Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
36000	-2613.5074227808113	-2546.9161944248144	-66.591228355997	3.4799500216482684E13	0.7689862860950353	0.8013217811663162	6.570402883972307	257.56969491680934	-2546.9161944248144
37000	-2618.000435327987	-2547.797476512579	-70.2029588154076	4.855564274498538E13	0.7684617024336835	0.8007751390200437	6.574888112046152	257.2496458829742	-2547.797476512579
38000	-2614.608836894853	-2546.343205603967	-68.26563129088615	5.004778546445353E13	0.766837182298514	0.7990823086122806	6.603170373622647	258.32209722144745	-2546.343205603967
39000	-2613.7069468021464	-2550.265678721904	-63.44126808024228	5.839277052700258E13	0.7659957918063875	0.7982055380638343	6.610423474526969	258.8658007321063	-2550.265678721904
40000	-2613.90537943041	-2553.2562810526583	-60.64909837775167	8.732166141331267E13	0.7638131457957895	0.795931112862119	6.6293131918674675	259.6914726374519	-2553.2562810526583
41000	-2612.3661557999185	-2547.876568102387	-64.48958769753136	1.2887114605194611E14	0.7635710471554146	0.795678834093003	6.6314150888898205	259.91537621100736	-2547.876568102387
42000	-2604.3325849743437	-2547.2037397462304	-57.12884522811343	1.4003574408244942E14	0.7632801447564983	0.7953756993913051	6.633942463105985	260.5033018504574	-2547.2037397462304
43000	-2608.9661361220597	-2545.6555990248635	-63.31053709719595	1.1590127151546338E14	0.76529433099783	0.7974745811733206	6.616482519795609	259.4301628768566	-2545.6555990248635
44000	-2609.1492049382314	-2547.405756415374	-61.743448522857356	6.853701922240641E13	0.76529433099783	0.7974745811733206	6.616482519795609	259.1341474151202	-2547.405756415374
45000	-2614.526997530153	-2547.2049324492345	-67.32206508091855	1.0391465863350003E14	0.7667047290635283	0.7989442857839165	6.604311114306765	258.9125133795305	-2547.2049324492345
46000	-2618.125471032123	-2550.3938219501174	-67.73164908200599	1.0910254257423764E14	0.7667047290635283	0.7989442857839165	6.619182259649988	259.2051271874978	-2550.3938219501174
47000	-2619.1135960737533	-2549.426349527309	-69.6872465464443	1.1869478456794167E14	0.7628651410599654	0.7949432449934705	6.652497365334639	259.5573144059007	-2549.426349527309
48000	-2618.7831560146938	-2546.1043829831137	-72.67877303158006	8.291829725434044E13	0.7639677330543618	0.7960922004388739	6.642896187142943	258.99671224109176	-2546.1043829831137
49000	-2609.3086943213557	-2546.1045202301916	-63.20417409116425	8.985585111657997E13	0.7644410441820376	0.79658541406665	6.6387831731841835	259.3298343108049	-2546.1045202301916
50000	-2616.962181983763	-2550.376876633707	-66.58530535005609	1.062368595285043E14	0.7644410441820376	0.79658541406665	6.6387831731841835	259.4032492226413	-2550.376876633707
51000	-2619.9360343891162	-2549.1595137145846	-70.77652067453161	1.4655248263088253E14	0.7645827368663539	0.7967330648586443	6.637552872049923	259.9611759523749	-2549.1595137145846
52000	-2612.5860033195772	-2546.721840114663	-65.86416320491446	1.0057037591656017E14	0.7634998759586035	0.7956046701823747	6.630347136451338	259.3775564594993	-2546.721840114663
53000	-2609.1864736345196	-2545.955509556442	-63.230964078077676	9.339654753026212E13	0.7622125966909018	0.79426326145467	6.6216453396227575	259.09919816126376	-2545.955509556442
54000	-2616.478260979795	-2548.682376469937	-67.79588450985807	6.6562372879274266E13	0.7617985372405621	0.7938317910081164	6.627928082397445	258.8431138039544	-2548.682376469937
55000	-2616.393577119812	-2549.8319536594845	-66.56162346032744	5.015499107942364E13	0.7622892325197774	0.7943431197824531	6.590044029052931	257.9920808809225	-2549.8319536594845
56000	-2628.492531151987	-2547.079965599073	-81.41256555291365	7.053925879536969E13	0.7621169911306134	0.7941636357275991	6.614075634023816	258.37468197167374	-2547.079965599073
57000	-2614.2514749423317	-2552.249088051352	-62.002386890979864	8.328987180803188E13	0.7624889236440467	0.7945512078202713	6.610849371060094	259.19796538239245	-2552.249088051352
58000	-2626.021191940025	-2556.4482446093284	-69.57294733069654	5.875035391061434E13	0.7644913899505431	0.7966378768499567	6.593533279215386	257.86448914638646	-2556.4482446093284
59000	-2620.603233590837	-2557.5302424139986	-63.072991176838684	6.014059089544399E13	0.7615459049727918	0.7935685356777546	6.619035554386738	258.61244081384945	-2557.5302424139986
60000	-2617.614428104127	-2553.9734284387578	-63.640999665369286	5.792160109885323E13	0.7635348976956257	0.7956411645662119	6.611307884622209	258.9524250662397	-2553.9734284387578
61000	-2618.4122664238453	-2555.0018380826086	-63.41042834123653	3.639859285390439E13	0.7652667644332845	0.797445855448296	6.5963459069825845	257.9913393140287	-2555.0018380826086
62000	-2628.2437447735947	-2552.7002037912507	-75.54354098234398	3.693772063636306E13	0.7661540992585224	0.7983705022664614	6.596887436648656	257.38940846198176	-2552.7002037912507
63000	-2624.6532472839217	-2557.2420413771865	-67.41120590673506	4.090186486041707E13	0.7669810006371824	0.7992321744413471	6.589775167489839	257.5913560704037	-2557.2420413771865
64000	-2616.800097003817	-2551.231343662823	-65.56875334099395	5.475678505084268E13	0.7669331310288394	0.79918229193952	6.590186480997593	257.7046833265936	-2551.231343662823
65000	-2615.7095206527592	-2553.7101145857973	-61.999406066962024	6.652719472584249E13	0.7669331310288394	0.79918229193952	6.590186480997593	258.3503767917431	-2553.7101145857973
66000	-2626.13118580704	-2552.9888321584162	-73.14235364862377	7.198205670534161E13	0.7662104495955487	0.7984292221074413	6.596402273818291	258.2304206044122	-2552.9888321584162
67000	-2616.9529701197266	-2557.1244325444795	-59.828537575247054	5.686039906628256E13	0.7670661283113545	0.7993208816923443	6.589043845622505	258.4696320073936	-2557.1244325444795
68000	-2611.8860928800664	-2552.342459794572	-59.54363308549434	6.040645073999266E13	0.7681024489107349	0.8004007790631698	6.576537622317433	258.5217601435179	-2552.342459794572
69000	-2616.672940239855	-2552.7340955735867	-63.93884466626821	6.3887627947402375E13	0.7669498195226645	0.7991996821763014	6.630752938940977	258.3831304356611	-2552.7340955735867
70000	-2616.036287640427	-2553.4634610507396	-62.57282658968755	3.832979782533322E13	0.7695369126102093	0.8018955612556043	6.6084611231587225	258.15525484587215	-2553.4634610507396
71000	-2618.2424846568247	-2555.945844621488	-62.29664003533675	6.0105996730866055E13	0.7689323095748604	0.8012655349600191	6.613657283606521	258.4156701776106	-2555.945844621488
72000	-2610.8826482199265	-2552.534132619549	-58.3485156003777	6.546321150110207E13	0.7693092160312756	0.8016582901475289	6.61041706487683	258.82111142085677	-2552.534132619549
73000	-2613.074897321583	-2554.2076564846934	-58.86724083688993	8.964562228226445E13	0.7666692756159351	0.7989073415362918	6.633179301119837	259.47082344565945	-2554.2076564846934
74000	-2621.78064494842	-2556.0316186214786	-65.74902632694136	6.47410300452268E13	0.7669497749468336	0.7991996357260789	6.630753324326477	258.51722117797846	-2556.0316186214786
75000	-2612.1989309466417	-2548.2225894456897	-63.97634150095216	5.993736142337456E13	0.765091911598746	0.7972636501380742	6.6468547016704544	258.8430466383097	-2548.2225894456897
76000	-2617.7431733048616	-2546.6095125797347	-71.13366072512683	1.2524418787116405E14	0.765091911598746	0.7972636501380742	6.6468547016704544	259.35868867768056	-2546.6095125797347
77000	-2608.703461330323	-2544.5111986922307	-64.19226263809242	1.3961119108232798E14	0.765091911598746	0.7972636501380742	6.6468547016704544	259.8429197952476	-2544.5111986922307
78000	-2612.7826195419925	-2548.9678326731223	-63.814786868870094	1.2968283176483966E14	0.7643190229370714	0.7964582618883548	6.6469123596795745	260.1044181335687	-2548.9678326731223
79000	-2608.8523500428732	-2547.541323979819	-61.31102606305424	2.9892995713925894E14	0.7618687833458015	0.7939049909275278	6.66828943691309	261.68023434813193	-2547.541323979819
80000	-2608.061399399899	-2545.4866996745686	-62.57469972533055	2.0540887265728388E14	0.7636125861718511	0.7957221198046482	6.653061581616336	260.64634203064554	-2545.4866996745686
81000	-2619.387106636581	-2556.572636827789	-62.81446980879181	1.5299345153678975E14	0.7643451353758605	0.7964854723423503	6.646685280204486	260.4102836809567	-2556.572636827789
82000	-2614.9148902464653	-2558.357205116681	-56.55768512978432	1.0366465920913034E14	0.7643451353758605	0.7964854723423503	6.646685280204486	260.19083364474017	-2558.357205116681
83000	-2616.0773819995097	-2555.4577773100164	-60.61960468949337	8.167298573317262E13	0.7653067817497028	0.7974875554731856	6.638333386623762	259.5979902008161	-2555.4577773100164
84000	-2617.4511552087083	-2556.4111387705398	-61.040016438168585	5.992479929841088E13	0.7664205174466464	0.7986481232083468	6.628686790933022	258.83914652246216	-2556.4111387705398
85000	-2617.235904896597	-2555.627461531528	-61.60844336506911	8.518434603567955E13	0.7664205174466464	0.7986481232083468	6.628686790933022	258.99596725801945	-2555.627461531528
86000	-2620.277726894432	-2553.8529891439553	-66.42473775047671	5.658561239862399E13	0.7678675246426621	0.8001559763451821	6.6161953686774995	258.13845026360315	-2553.8529891439553
87000	-2628.647420302202	-2556.9440312612937	-71.70338904090843	4.173035413287178E13	0.7678675246426621	0.8001559763451821	6.6099924537149555	257.51445212625043	-2556.9440312612937
88000	-2621.2867985351695	-2556.2381866350634	-65.0486119001062	8.910690625833512E13	0.7646153908118045	0.7967670918864391	6.6381066930289405	259.0828098323025	-2556.2381866350634
89000	-2619.1908707634357	-2559.7911600320567	-59.399710731378825	6.8726683364979516E13	0.7646153908118045	0.7967670918864391	6.6381066930289405	259.1324344046358	-2559.7911600320567
90000	-2621.2383556226937	-2558.571061859883	-62.66729376281083	5.134280379387333E13	0.7643937637725006	0.7965361455391492	6.640031334493439	258.4464045385104	-2558.571061859883
91000	-2622.3523872041087	-2556.747221705055	-65.605165499054	8.167826846577128E13	0.7643937637725006	0.7965361455391492	6.640031334493439	258.79079660616964	-2556.747221705055
92000	-2616.4445909497954	-2552.747923642076	-63.69666730771937	5.763536636914208E13	0.7652250060871858	0.7974023411842845	6.632818455964691	258.75295435049753	-2552.747923642076
93000	-2616.360758342436	-2556.075155510243	-60.285602832192865	6.968526576835249E13	0.7652250060871858	0.7974023411842845	6.632818455964691	259.52971852636165	-2556.075155510243
94000	-2612.915986409501	-2553.658512155075	-59.257474254425574	1.1266512330266286E14	0.7655228326286022	0.7977126911852687	6.630237958954824	259.73807812621044	-2553.658512155075
95000	-2612.2015399262777	-2553.773007090338	-58.428532835939635	6.305947499211552E13	0.7664028783513674	0.7986297423977878	6.622624583899076	259.13272909462995	-2553.773007090338
96000	-2617.233098290566	-2551.3544388773657	-65.87865941320045	6.184876034083952E13	0.7691299488166079	0.8014714848346646	6.629563499498979	258.1076161647111	-2551.3544388773657
97000	-2611.8948378904133	-2550.8148896913513	-61.079948199061974	4.536850315461924E13	0.7691299488166079	0.8014714848346646	6.629563499498979	258.43702069822893	-2550.8148896913513
98000	-2623.3085517404506	-2561.154057493632	-62.15449424681834	3.800685696782594E13	0.7710350670042745	0.8034567123050081	6.6131827892827015	257.68318441201524	-2561.154057493632
99000	-2615.448004579147	-2555.8945535666317	-59.553451012515154	4.3319526109487195E13	0.7723788942156309	0.8048570467895827	6.601676810737111	257.85293141532986	-2555.8945535666317
100000	-2620.603871030235	-2555.177761450055	-65.42610958017991	2.1754103872603832E13	0.7723788942156309	0.8048570467895827	6.601676810737111	256.788617337785	-2555.177761450055
101000	-2614.76674463907	-2548.3997277144476	-66.3670169246225	2.8581044769343652E13	0.7716328764107815	0.8040796593030004	6.6080593387413336	257.37061481336934	-2548.3997277144476
102000	-2612.490885434078	-2546.4284960418595	-66.06238939221849	2.5112950660288066E13	0.7721644398716062	0.8046335747458805	6.607831167444334	257.23078621417625	-2546.4284960418595
103000	-2616.2219375252967	-2543.942624526056	-72.27931299924063	3.4052147759190875E13	0.769806165914019	0.8021761365283953	6.628074024475514	257.38507363911907	-2543.942624526056
104000	-2612.3617446280855	-2547.203444986725	-65.1582996413602	5.277448261326872E13	0.7697367759182631	0.8021038287174502	6.628671530068097	258.15621260500615	-2547.203444986725
105000	-2608.055042640442	-2546.5478286514663	-61.50721398897585	5.7856966955515305E13	0.7697367759182631	0.8021038287174502	6.608749967837472	258.4256800730653	-2546.5478286514663
106000	-2607.5410199142284	-2547.378442256979	-60.16257765724937	5.3191092415255305E13	0.7707700009638793	0.8031805003679984	6.599890871118028	258.18757329330987	-2547.378442256979
107000	-2604.9886727108146	-2543.8633015694154	-61.125371141399285	5.9728424642495086E13	0.7699623479942181	0.8023388859882419	6.606813834916692	258.67604886006205	-2543.8633015694154
108000	-2603.919897663373	-2536.538369565342	-67.38152809803114	4.122223536550806E13	0.7699623479942181	0.8023388859882419	6.606813834916692	258.095421294095	-2536.538369565342
109000	-2590.450785585819	-2538.7594481270753	-51.691337458744	5.709453110505096E13	0.7704958621025025	0.8028948341023477	6.602239081741356	258.99035738224904	-2538.7594481270753
110000	-2597.700995495678	-2541.118280341128	-56.58271515454986	7.905619292782953E13	0.7696559648349669	0.802019619567852	6.609443862601542	259.444603963139	-2541.118280341128
111000	-2600.4065058917286	-2540.9587132856504	-59.44779260607827	1.0988815862926964E14	0.7680905221290582	0.8003883507661902	6.622914547874606	259.701771261907	-2540.9587132856504
112000	-2607.0910317355806	-2543.055730256437	-64.03530147914336	8.411861473158506E13	0.7691300436788763	0.8014715836858448	6.613963314657672	258.8075699940626	-2543.055730256437
113000	-2605.289757272014	-2541.449773581287	-63.83998369072681	8.394488047369498E13	0.7691300436788763	0.8014715836858448	6.613963314657672	258.85066278894936	-2541.449773581287
114000	-2600.323222005476	-2543.4838847932733	-56.83933721220289	8.576432203696252E13	0.7691300436788763	0.8014715836858448	6.591925981080121	259.3017550251554	-2543.4838847932733
115000	-2606.5602644421383	-2543.028405972402	-63.53185846973618	9.11879510871781E13	0.7671821534536142	0.7994417856347641	6.608663007777618	259.37526098893034	-2543.028405972402
116000	-2603.3265507427745	-2542.0159927421496	-61.3105580006248	1.4928336056502975E14	0.7631757074039187	0.795266870499422	6.643356527951819	260.4859272048996	-2542.0159927421496
117000	-2598.063243592297	-2541.0139138000495	-57.04932979224742	1.116175320376534E14	0.7674076835230572	0.7996767991326906	6.6067208168677904	259.7832119595306	-2541.0139138000495
118000	-2612.0621948859985	-2546.611516039776	-65.45067884622249	9.50210545712269E13	0.7665006223161377	0.7987315964481972	6.61453907556642	259.5390136164655	-2546.611516039776
119000	-2608.0493043574625	-2546.500926863986	-61.54837749347647	1.2553365141071647E14	0.7671412104458456	0.7993991209936585	6.609015717992089	259.5942892460011	-2546.500926863986
120000	-2605.8259764155155	-2549.241619912504	-56.58435650301118	8.56494387900553E13	0.7701447456923087	0.8025289534198173	6.583240807802221	259.1054680778253	-2549.241619912504
121000	-2617.1662422612226	-2558.9500437894562	-58.21619847176614	8.683706410348858E13	0.7695654929870026	0.8019253434231834	6.588715828734042	258.99870894618806	-2558.9500437894562
122000	-2613.7757434154614	-2553.4742943737906	-60.30144904167092	8.935842880244055E13	0.7680550935267775	0.8003514324086108	6.6016727024207995	259.41329391986284	-2553.4742943737906
123000	-2618.5977400033785	-2556.302426903884	-62.29531309949421	5.8516467473056836E13	0.7677999358262636	0.8000855454523006	6.603866591151048	258.5620092198201	-2556.302426903884
124000	-2620.6765604134252	-2556.1665451088084	-64.51001530461672	1.1443516359446747E14	0.7658322447229394	0.7980351139059753	6.620834235995577	259.381437493428	-2556.1665451088084
125000	-2622.4328380950697	-2554.433885436997	-67.99895265807237	1.5062109359032394E14	0.7648247353899922	0.7969852393011645	6.629555910355729	260.20120701968216	-2554.433885436997
126000	-2617.396197170161	-2549.2397074213063	-68.15648974885465	1.0020154635314967E14	0.7648247353899922	0.7969852393011645	6.629555910355729	259.81819034761196	-2549.2397074213063
127000	-2616.66353672289	-2549.3454337168296	-67.31810300606044	9.155452122922339E13	0.7637780164138604	0.7958945063069602	6.638641379989011	259.95479292607615	-2549.3454337168296
128000	-2617.464282841336	-2553.2474756017896	-64.21680723954643	2.5234823649750216E14	0.7625099540293061	0.7945731225228866	6.656915475021156	261.27273199921757	-2553.2474756017896
129000	-2615.9404186968536	-2552.2198230475465	-63.720595649307015	1.6856623715582778E14	0.7641252793617849	0.7962563714910288	6.64284306504677	260.0028743317317	-2552.2198230475465
130000	-2615.5664035657674	-2551.8532638980614	-63.71313966770593	1.0379107254786973E14	0.7641252793617849	0.7962563714910288	6.64284306504677	259.97921263462155	-2551.8532638980614
131000	-2611.7088524649644	-2552.6039793837062	-59.10487308125818	9.483714896719953E13	0.7657979291593981	0.7979993553898669	6.63000734083138	259.3183547792094	-2552.6039793837062
132000	-2625.0177365095897	-2553.2714848472006	-71.746251662389	1.4502618964695953E14	0.7630505406762595	0.7951364405724336	6.653878899581842	259.46731751907606	-2553.2714848472006
133000	-2616.609636312132	-2551.7603250787124	-64.84931123341936	7.570010820522284E13	0.7652271103402949	0.797404533920202	6.634952974499869	259.1596628608387	-2551.7603250787124
134000	-2619.4684827498727	-2551.5741037032058	-67.89437904666687	6.384151545210387E13	0.7667715286707605	0.7990138942817752	6.621588963692948	258.40557187478345	-2551.5741037032058
135000	-2613.7167024913642	-2550.0567756238493	-63.65992686751516	5.5579298458031086E13	0.7663416906624081	0.798565981796606	6.625302986624184	258.31878312054783	-2550.0567756238493
136000	-2600.3265682876754	-2544.387278527076	-55.939289760599536	6.171889437312203E13	0.7656248676098364	0.797819016687274	6.616997526029357	259.22675776334773	-2544.387278527076
137000	-2608.4415005445258	-2545.2767664352914	-63.16473410923438	4.342014201786013E13	0.7682275585764672	0.8005311495288059	6.60153630273907	257.83621347495864	-2545.2767664352914
138000	-2607.8629473976102	-2545.00564877429	-62.85729862332024	3.2751918785392184E13	0.7688705524368556	0.8012011809647395	6.594569944122719	257.5683319279719	-2545.00564877429
139000	-2611.351550052624	-2546.0843888106883	-65.26716124193585	2.5381134920105023E13	0.7687735360646388	0.8011000851017926	6.595402154419113	257.30038316038065	-2546.0843888106883
140000	-2608.0501576898655	-2546.3633881877554	-61.68676950211005	3.274649421890699E13	0.7687735360646388	0.8011000851017926	6.595402154419113	257.86797918538673	-2546.3633881877554
141000	-2610.2671945803045	-2546.742908565509	-63.524286014795535	2.954594659828194E13	0.7682899105924125	0.8005961234163512	6.599553848249108	257.7400957802129	-2546.742908565509
142000	-2616.310928788199	-2550.0807780137884	-66.2301507744105	7.134551541070472E13	0.7672153488735479	0.7994763769057779	6.60879718251937	258.2831428294729	-2550.0807780137884
143000	-2610.5978579099183	-2550.2575672004673	-60.340290709451	8.589666944688998E13	0.766403032164875	0.7986299026790783	6.615801899555035	258.9459305595676	-2550.2575672004673
144000	-2617.3731923430023	-2547.9937048289516	-69.37948751405051	7.399802835638548E13	0.766403032164875	0.7986299026790783	6.615801899555035	258.2113049717367	-2547.9937048289516
145000	-2607.0574843932495	-2545.7484571990562	-61.30902719419316	5.304966892180078E13	0.7671762447182086	0.7994356284399415	6.6091340430952945	258.31108724615007	-2545.7484571990562
146000	-2610.0663656778397	-2545.8304520713473	-64.23591360649247	4.260674115531189E13	0.7682636378572691	0.8005687459256184	6.601380187946862	258.06471420634693	-2545.8304520713473
147000	-2609.867900443622	-2548.0942967633696	-61.77360368025266	5.278919245817263E13	0.7679878525815069	0.8002813640146673	6.603750750774679	258.51526766329306	-2548.0942967633696
148000	-2607.4318455986095	-2548.6533729851417	-58.77847261346764	4.326585810120233E13	0.7712165846457189	0.8036458626739885	6.576103858555828	257.6915069330656	-2548.6533729851417
149000	-2605.302327775786	-2546.7277213338225	-58.574606441963724	5.6697281205104766E13	0.7650868614120295	0.7972583875934909	6.628790290178178	259.14410731622957	-2546.7277213338225
150000	-2617.479831092287	-2548.41159270139	-69.06823839089718	5.830834756504929E13	0.7663698688900903	0.7985953449049016	6.613379636547249	257.7408587334103	-2548.41159270139
151000	-2609.1797059712667	-2547.7100749143706	-61.46963105689623	5.0561475396806E13	0.7665688987535558	0.7988027438762244	6.611662556649736	258.4488566306191	-2547.7100749143706
152000	-2611.5782481323886	-2551.593406268988	-59.98484186340073	6.548487719795687E13	0.7665688987535558	0.7988027438762244	6.611662556649736	259.18166476731614	-2551.593406268988
153000	-2614.468835896006	-2551.5330879628277	-62.93574793317826	6.0432656640575664E13	0.7678442816942586	0.8001317560422316	6.600680640347869	258.5762685413951	-2551.5330879628277
154000	-2612.147710434391	-2547.047457441684	-65.10025299270669	1.3121907171828834E14	0.7638076304179966	0.7959253655654035	6.6355646148853795	259.64415127859627	-2547.047457441684
155000	-2615.681561968182	-2551.0762039958167	-64.60535797236545	9.223671744403364E13	0.7656089358983665	0.7978024150551735	6.61995262507479	259.3071279678054	-2551.0762039958167
156000	-2617.1634456979828	-2555.1168657212556	-62.04657997672693	1.1990410832508592E14	0.7642795247337874	0.7964171028050518	6.631467573001499	259.96741694376794	-2555.1168657212556
157000	-2616.1665395932737	-2548.980111372143	-67.1864282211311	7.738950195239931E13	0.7650405712749446	0.7972101509789112	6.624870726182228	259.06652934708325	-2548.980111372143
158000	-2610.32031540914	-2547.017172764707	-63.30314264443298	6.75756091759779E13	0.7650405712749446	0.7972101509789112	6.624870726182228	258.93932156590967	-2547.017172764707
159000	-2608.486997773639	-2542.9656968666036	-65.52130090703542	1.0117924432131384E14	0.7645687537133374	0.7967184937209223	6.628958952828698	259.6508188733359	-2542.9656968666036
160000	-2609.474335317614	-2546.045698180178	-63.4286371374362	7.87943859460563E13	0.7654608650311941	0.7976481178808715	6.62123318972625	258.8457814069038	-2546.045698180178
161000	-2607.94149258442	-2550.5786992938456	-57.362793290574025	7.351776608078669E13	0.7669919824843757	0.7992436180698133	6.608015469163465	258.98013159919026	-2550.5786992938456
162000	-2617.357004140817	-2550.1332663882	-67.22373775261694	8.574667493588389E13	0.7661906953026075	0.7984086371561993	6.614926174455019	259.1151332063185	-2550.1332663882
