Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
39000	-2617.021865583059	-2546.2550929302597	-70.76677265279918	6.53062379479951E13	0.7162600474015814	0.74056589395878	6.651605749153165	259.95021390637936	-2546.2550929302597
40000	-2623.2242980164597	-2552.6551961297178	-70.56910188674209	6.53062379479951E13	0.7148010974036464	0.7390574353851356	6.665182057624488	260.45908209850006	-2552.6551961297178
41000	-2619.2401285245	-2557.283031486738	-61.9570970377623	8.657777917065495E13	0.7148010974036464	0.7390574353851356	6.665182057624488	261.63274754961486	-2557.283031486738
42000	-2623.5894921961735	-2558.6939312848685	-64.89556091130486	6.068755819986407E13	0.7194956303454055	0.7439112744305284	6.621693375535732	259.70378361556567	-2558.6939312848685
43000	-2627.5177915666814	-2556.0716855255605	-71.44610604112088	3.614240732460026E13	0.7194956303454055	0.7439112744305284	6.653418466592813	259.2246753061865	-2556.0716855255605
44000	-2623.400251372708	-2555.8059862592986	-67.59426511340952	6.742233471441096E13	0.7195367764650439	0.7439538168185668	6.686711972453241	260.29803546446794	-2555.8059862592986
45000	-2627.0561620583658	-2557.855122390366	-69.20103966799984	6.534297090466957E13	0.7179883327575987	0.7423528276211251	6.650875182101558	260.43098085488316	-2557.855122390366
46000	-2621.4951316158126	-2557.7940217357605	-63.70110988005224	9.431741533455358E13	0.7182096253278151	0.7425816296193425	6.648825934623756	260.92384795879707	-2557.7940217357605
47000	-2624.4462384454832	-2557.2278105412074	-67.21842790427576	4.2511972691821555E13	0.720970197570724	0.7454358801926142	6.62336778894048	259.03926501765363	-2557.2278105412074
48000	-2620.336711550632	-2555.423793138224	-64.91291841240788	3.1423255318778418E13	0.7177573951721552	0.7421140533099889	6.653015093255342	259.1178484195107	-2555.423793138224
49000	-2621.0884893941793	-2557.867988018209	-63.22050137597037	5.85973574039488E13	0.715388125978472	0.7396643844155502	6.6750489838570335	260.3834471074195	-2557.867988018209
50000	-2626.1894585973246	-2558.0831409971174	-68.10631760020725	5.620915112693771E13	0.7140871232112057	0.7383192329152276	6.6872103251238855	260.35586648286943	-2558.0831409971174
51000	-2626.2055936362713	-2553.8720615376133	-72.3335320986579	8.087582539504034E13	0.7163729001621688	0.7406825763087637	6.678452550556908	260.7585915852627	-2553.8720615376133
52000	-2623.577313696966	-2554.231933897485	-69.34537979948125	1.2822631897508402E14	0.7161335498536813	0.7404351037939733	6.680684661702268	261.2602964604985	-2554.231933897485
53000	-2616.5566725905283	-2555.531421823518	-61.025250767010235	1.43860407516184E14	0.7143244930413498	0.7385646577453535	6.697603776496771	262.3940464663779	-2555.531421823518
54000	-2618.8989122869507	-2551.162358277382	-67.73655400956886	1.8613346629322928E14	0.714115126717714	0.7383481867035989	6.699567399206039	262.49933204828216	-2551.162358277382
55000	-2628.2815227964866	-2552.5906770364763	-75.69084576001046	9.919668578236028E13	0.7145865311590455	0.7388355879662789	6.695147772345927	261.18197830110427	-2552.5906770364763
56000	-2617.586627489528	-2550.077496311195	-67.5091311783332	9.708243762520006E13	0.7126726053779397	0.7368567142845801	6.713128000339973	261.70656535924553	-2550.077496311195
57000	-2615.941401508347	-2548.5488733109787	-67.39252819736853	8.213350093314825E13	0.7126726053779397	0.7368567142845801	6.69677009226084	261.23108488446707	-2548.5488733109787
58000	-2619.036184627348	-2545.7830698530734	-73.25311477427482	1.4976746684310788E14	0.7055898629028577	0.7295336232762692	6.763992568761816	263.8384798578155	-2545.7830698530734
59000	-2607.027282194737	-2539.5693431137624	-67.45793908097431	1.1439979066917552E14	0.7048091387004313	0.7287264056756189	6.75519751839869	263.32747436992713	-2539.5693431137624
60000	-2606.449771924458	-2539.6553236501586	-66.79444827429973	1.0046894828023966E14	0.7051396798781757	0.7290681635660311	6.719264468212569	262.8341156290624	-2539.6553236501586
61000	-2619.2357728879747	-2542.5635194221895	-76.67225346578522	1.0837384295488773E14	0.706338106444923	0.7303072580052182	6.7078640567464	261.872433014849	-2542.5635194221895
62000	-2614.83457392706	-2545.0442963246965	-69.79027760236362	8.664087864881895E13	0.706338106444923	0.7303072580052182	6.7078640567464	262.06403527649604	-2545.0442963246965
63000	-2610.3993299244403	-2545.7375107084845	-64.66181921595579	1.052917498347671E14	0.707059521475217	0.7310531538132604	6.701020002172878	261.97100610603735	-2545.7375107084845
64000	-2616.894240492968	-2546.365127463145	-70.52911302982282	9.7698882264682E13	0.7082763457274562	0.7323112702521423	6.690981438838625	261.7528238809126	-2546.365127463145
65000	-2615.7541825061944	-2550.255410944603	-65.49877156159133	1.3623847899389748E14	0.7082763457274562	0.7323112702521423	6.690981438838625	262.84646219892096	-2550.255410944603
66000	-2624.099988835161	-2550.992541568443	-73.10744726671845	1.5543986271737334E14	0.708007137706415	0.7320329268215873	6.727361639807831	262.52388443615627	-2550.992541568443
67000	-2622.4750697075974	-2548.540305273464	-73.93476443413336	1.5936005081496022E14	0.7068459728709703	0.7308323585677607	6.738412952358621	263.1857784426715	-2548.540305273464
68000	-2622.1097999234557	-2553.047147229574	-69.06265269388174	1.2677304931848764E14	0.7087227057626508	0.7327727772420833	6.701287586161147	262.1851007261242	-2553.047147229574
69000	-2617.974276882232	-2550.9879762970168	-66.98630058521518	1.1620458674834864E14	0.7087227057626508	0.7327727772420833	6.701287586161147	262.1425085759916	-2550.9879762970168
70000	-2617.7130705256063	-2550.1328760629362	-67.5801944626702	6.6409000319460336E13	0.7131575918345349	0.7373581584599034	6.670184503939836	260.5640191922976	-2550.1328760629362
71000	-2613.230497327499	-2551.013429336833	-62.217067990666095	6.753437486178985E13	0.7126188053201457	0.7368010885547355	6.65789359535141	261.0102973807417	-2551.013429336833
72000	-2610.5331858273025	-2551.7179034247993	-58.81528240250306	5.5182199486132195E13	0.7139015654837211	0.7381273783997704	6.628448911621857	260.68139677230613	-2551.7179034247993
73000	-2616.5281198099965	-2555.023084716647	-61.50503509334935	6.205510592622775E13	0.7136942404291449	0.7379130178962923	6.686332174987651	260.7336977746898	-2555.023084716647
74000	-2610.3031240973883	-2548.717567545417	-61.58555655197145	4.582400026455791E13	0.7146826759306925	0.7389349953519382	6.677084702900419	259.97060683446654	-2548.717567545417
75000	-2615.4278373199113	-2546.1284792596753	-69.29935806023627	6.3057216445263914E13	0.7146538143177716	0.7389051543378382	6.677354359943137	260.29727113460825	-2546.1284792596753
76000	-2604.788338934514	-2546.6888248962364	-58.09951403827738	8.081105432965394E13	0.7146296006182267	0.7388801189612113	6.677580607851265	261.71631660152997	-2546.6888248962364
77000	-2619.8952788310207	-2547.855030672357	-72.04024815866384	7.925465115211608E13	0.7140581323404728	0.7382892582570311	6.686179664920738	260.9075932233148	-2547.855030672357
78000	-2618.5059622571707	-2552.240686389184	-66.26527586798684	9.945455738472695E13	0.7124991894287293	0.7366774135712157	6.700586648415091	261.55390673170405	-2552.240686389184
79000	-2613.436155272109	-2549.233570445719	-64.20258482638953	1.2766408625832994E14	0.7116817762728905	0.7358322619999624	6.708282711263484	262.2950267107126	-2549.233570445719
80000	-2616.5852243034897	-2551.709264407345	-64.87595989614451	5.7885182782898375E13	0.7152896674672659	0.7395625847749957	6.651800720806669	260.60646687707225	-2551.709264407345
81000	-2613.2707058799524	-2551.886598677877	-61.384107202075256	3.259041867117948E13	0.7185302715701961	0.742913156795813	6.6218007979633144	259.73049208041874	-2551.886598677877
82000	-2614.1037221720744	-2551.6419774083224	-62.46174476375207	4.491052710708353E13	0.7159952033883747	0.7402920626259962	6.629419289559739	259.850328914848	-2551.6419774083224
83000	-2629.5517537190262	-2551.8132833197783	-77.73847039924811	5.806397966748841E13	0.71380382612055	0.7380263223110995	6.649771602335892	259.7663017782377	-2551.8132833197783
84000	-2616.264588481173	-2551.8486811346916	-64.41590734648156	5.007149040385632E13	0.71380382612055	0.7380263223110995	6.649771602335892	260.4055124418384	-2551.8486811346916
85000	-2607.7221891164877	-2543.644514492968	-64.0776746235195	6.686644391293395E13	0.7149142584899499	0.7391744365236801	6.639442920891006	260.67144734880316	-2543.644514492968
86000	-2613.304516941073	-2544.054466037968	-69.25005090310505	4.516521530834881E13	0.7163941995754052	0.740704598504559	6.62572703043714	259.34014326461767	-2544.054466037968
87000	-2616.3154856765873	-2543.662132416147	-72.65335326044041	3.221663418331293E13	0.7185634394365351	0.7429474501934067	6.60375335702454	258.1741906603698	-2543.662132416147
88000	-2605.401566643394	-2543.119340538093	-62.28222610530067	3.581277393252107E13	0.7134324282147361	0.7376423212445437	6.651247599283299	260.6786364871758	-2543.119340538093
89000	-2605.275744233995	-2541.468096684855	-63.807647549139915	5.5966186342252875E13	0.7134324282147361	0.7376423212445437	6.640351483316527	260.87162360460616	-2541.468096684855
90000	-2604.07412506932	-2536.6769361764623	-67.39718889285763	8.306803008606927E13	0.7133179150640337	0.7375239221601223	6.641085017084797	260.9163373577372	-2536.6769361764623
91000	-2609.4634095809784	-2539.139850656586	-70.32355892439247	3.315164574755035E13	0.7131892489067099	0.7373908897954574	6.642283132298845	259.9357781735066	-2539.139850656586
92000	-2608.0348183686665	-2543.317317912366	-64.71750045630067	4.666986591553268E13	0.7131892489067099	0.7373908897954574	6.642283132298845	260.5118617631356	-2543.317317912366
93000	-2608.208992761063	-2540.1544603533275	-68.05453240773562	5.1691651126597945E13	0.7122105229426188	0.7363789513644823	6.651411016194137	260.64736242332384	-2540.1544603533275
94000	-2603.9361349768324	-2536.964806802718	-66.971328174114	1.2455661470513212E14	0.7076903872648929	0.731705427647595	6.693894679647185	262.6571139108141	-2536.964806802718
95000	-2599.998931486757	-2536.2879258308676	-63.71100565588955	8.768943820628145E13	0.7106953782128725	0.7348123911251782	6.665591283374014	261.88466449274557	-2536.2879258308676
96000	-2599.2453159854012	-2535.668652461865	-63.57666352353651	9.343886399076295E13	0.7136542391354157	0.7378716591831301	6.637955270733056	260.95607266672124	-2535.668652461865
97000	-2608.4123418864588	-2539.671946467431	-68.74039541902751	8.533229218591958E13	0.7155264901243471	0.7398074438640756	6.671261416676206	260.9215626814068	-2539.671946467431
98000	-2614.2111602966215	-2551.223808136601	-62.98735216002072	1.2389995633718348E14	0.7155264901243471	0.7398074438640756	6.671261416676206	261.7102071737173	-2551.223808136601
99000	-2606.8805123771162	-2544.0141346310447	-62.86637774607141	6.322133158716464E13	0.7155264901243471	0.7398074438640756	6.671261416676206	260.9002171488744	-2544.0141346310447
100000	-2610.9280927840423	-2543.3100099428425	-67.61808284119992	3.978604364122403E13	0.7166982176122834	0.7410189332075445	6.624875183979489	259.58994609587944	-2543.3100099428425
101000	-2616.993060149597	-2550.8427995707593	-66.15026057883776	6.1336878367156805E13	0.7126233499957569	0.7368057874511338	6.643943813864569	260.8801728895413	-2550.8427995707593
102000	-2618.027439225292	-2551.5363430222405	-66.49109620305143	5.615078326170847E13	0.7117331051997419	0.7358853327425474	6.6690070009246005	261.03838013204233	-2551.5363430222405
103000	-2612.897738646087	-2547.86742445186	-65.03031419422695	5.449948728000685E13	0.7117331051997419	0.7358853327425474	6.6690070009246005	261.06647655998836	-2547.86742445186
104000	-2618.9822462084626	-2543.381847467139	-75.60039874132379	8.135729273869205E13	0.7118491199037856	0.7360052843346043	6.679150724684319	260.9831984617132	-2543.381847467139
105000	-2605.2018258309718	-2544.1468001239896	-61.05502570698229	8.115477542334783E13	0.7118491199037856	0.7360052843346043	6.679150724684319	261.6213751811869	-2544.1468001239896
106000	-2602.997675954081	-2543.612140371073	-59.38553558300802	5.6670185499769555E13	0.7119414525354848	0.7361007502176784	6.678284496763849	261.65974258775833	-2543.612140371073
107000	-2607.320949285027	-2543.4970464933467	-63.82390279168014	3.596290827723685E13	0.7166329144365556	0.7409514140084958	6.634564878741961	259.8729279176849	-2543.4970464933467
108000	-2617.4613510239146	-2548.2308425842757	-69.23050843963907	3.924207329237634E13	0.7163296205028414	0.7406378279806723	6.63737395325593	259.29953350849104	-2548.2308425842757
109000	-2610.3482222936555	-2546.344889646041	-64.00333264761434	4.162055231311504E13	0.7162468634862535	0.7405522626553508	6.636123083899613	260.04702680068584	-2546.344889646041
110000	-2611.793047206356	-2547.2432460366626	-64.5498011696933	6.1743402850315984E13	0.7162468634862535	0.7405522626553508	6.636123083899613	260.2044834275872	-2547.2432460366626
111000	-2607.8776735999327	-2541.8025404866225	-66.07513311331002	7.196918601475742E13	0.7140545709475977	0.7382855760104672	6.6790028487750375	261.03141471910254	-2541.8025404866225
112000	-2609.8810397138773	-2544.711623494022	-65.16941621985495	7.342436219537314E13	0.7140545709475977	0.7382855760104672	6.675735670972064	261.17624107123544	-2544.711623494022
113000	-2610.885636423657	-2547.9897654346228	-62.895870989034265	1.0993701426417703E14	0.7155240510306392	0.7398049220012147	6.662025634818823	261.14953861683153	-2547.9897654346228
114000	-2614.7455829351306	-2545.6901933584886	-69.05538957664217	8.225453320455377E13	0.7141615061474489	0.7383961399909108	6.6747360775719935	261.2798064387785	-2545.6901933584886
115000	-2618.3751873656606	-2554.5365011675044	-63.838686198156324	1.5750471002656284E14	0.7183669733661748	0.7427443171671311	6.644510644490361	261.56974220309723	-2554.5365011675044
116000	-2625.104226261409	-2558.262550009115	-66.84167625229426	6.9024326663043984E13	0.7203639547239937	0.7448090648657318	6.6493275714676505	260.5579785596372	-2558.262550009115
117000	-2623.1287654428493	-2557.455418821108	-65.67334662174119	4.881850968800685E13	0.7198237984481709	0.7442505787171139	6.648291779910545	259.3563755035996	-2557.455418821108
118000	-2618.846239697232	-2555.7965733609835	-63.04966633624807	1.0049724937365344E14	0.7198237984481709	0.7442505787171139	6.666683159122299	260.76945398924096	-2555.7965733609835
119000	-2619.4088381570077	-2556.39364464534	-63.01519351166759	5.768544027417034E13	0.722598611821217	0.7471195536845623	6.64108277561593	260.153383944794	-2556.39364464534
120000	-2619.736548006646	-2555.057463953821	-64.67908405282509	5.766105373035092E13	0.7245205571168761	0.7491067190181351	6.613226257318837	259.05087023514824	-2555.057463953821
121000	-2617.5482181599878	-2555.931396703789	-61.616821456198764	5.116600587875858E13	0.7245205571168761	0.7491067190181351	6.613226257318837	259.5825492404829	-2555.931396703789
122000	-2616.3298816199244	-2556.6727252795595	-59.65715634036508	6.697621657459584E13	0.724460622541589	0.7490447505996989	6.61377336905228	259.93433122876746	-2556.6727252795595
123000	-2631.384779390278	-2557.6840290434593	-73.7007503468187	3.4567891343054785E13	0.724460622541589	0.7490447505996989	6.61377336905228	257.9886755595208	-2557.6840290434593
124000	-2628.907468382075	-2556.7377263942344	-72.16974198784035	4.070025704917538E13	0.7233235497311566	0.747869091919016	6.624170295676758	258.82789934446777	-2556.7377263942344
125000	-2621.456460121374	-2557.292670334521	-64.16378978685321	6.3378240272753234E13	0.7208606704703385	0.7453226363570772	6.6468023136376	259.9584166203632	-2557.292670334521
126000	-2624.2816622418736	-2558.7783903966542	-65.50327184521927	5.996662093897624E13	0.7208606704703385	0.7453226363570772	6.6468023136376	259.877143779597	-2558.7783903966542
127000	-2624.3846544233334	-2556.5321757321417	-67.85247869119156	6.104156761951307E13	0.7216867531960275	0.7461767516947302	6.63919401467957	259.89648251967117	-2556.5321757321417
128000	-2622.388389091876	-2556.8520422204224	-65.53634687145382	3.861156669036967E13	0.7228474075372373	0.7473767921310123	6.628533660537157	258.9850232389617	-2556.8520422204224
129000	-2630.9072476251804	-2557.4185461243987	-73.48870150078179	3.3871498332200613E13	0.7223379686731993	0.7468500657707576	6.633208525772975	258.57119612632096	-2557.4185461243987
130000	-2631.70270253791	-2557.104861357624	-74.5978411802864	3.1810005309909027E13	0.7218749030505642	0.7463712862994853	6.637463571658454	258.23840101070124	-2557.104861357624
131000	-2622.9963717005303	-2556.404400880038	-66.59197082049232	7.127504195297425E13	0.718835277694456	0.7432285131163205	6.678329043191798	260.0504678820423	-2556.404400880038
132000	-2619.5789745710304	-2557.0302960840713	-62.548678486958906	4.392215945350582E13	0.718835277694456	0.7432285131163205	6.616310265446074	259.7491285255805	-2557.0302960840713
133000	-2619.4960294935718	-2557.749446241789	-61.74658325178281	3.3647544964917617E13	0.718835277694456	0.7432285131163205	6.616310265446074	259.57101375279905	-2557.749446241789
134000	-2621.599870278063	-2558.1383022413793	-63.46156803668353	3.055777048971065E13	0.7181679789014992	0.7425385699470256	6.609476115908426	259.3980807559747	-2558.1383022413793
135000	-2621.033644206884	-2556.794298606178	-64.23934560070624	3.125523296840268E13	0.7204518366812019	0.7448999290433986	6.625209579695713	258.691954074323	-2556.794298606178
136000	-2620.5957617682516	-2555.7394319133423	-64.85632985490915	5.8128675606763234E13	0.7148709432091293	0.7391296513653014	6.66938783921025	260.3526751284981	-2555.7394319133423
137000	-2623.782399983279	-2555.941462502164	-67.84093748111496	5.54000946043474E13	0.714318091865959	0.7385580393499914	6.682707123138893	260.10405695243605	-2555.941462502164
138000	-2620.2590643186236	-2552.363983318857	-67.89508099976644	7.398738477856266E13	0.714749597578816	0.7390041879452531	6.678672666441395	260.52230926120006	-2552.363983318857
139000	-2614.955809070748	-2557.726503783568	-57.22930528717964	9.679360227196905E13	0.714749597578816	0.7390041879452531	6.654984202716257	261.5982770425299	-2557.726503783568
140000	-2628.08022088557	-2559.7235519772926	-68.35666890827706	8.730437954788484E13	0.714749597578816	0.7390041879452531	6.6406234969595	261.53923458522377	-2559.7235519772926
141000	-2617.041483161317	-2553.6549405207643	-63.38654264055266	6.65739912114345E13	0.7140225985493923	0.7382525186484865	6.647384805140595	261.0635536295085	-2553.6549405207643
142000	-2619.534067812744	-2557.6759443918872	-61.85812342085684	8.996465036201502E13	0.7118708078504739	0.736027708248496	6.667478030818753	261.79264180125375	-2557.6759443918872
143000	-2621.060006742432	-2554.5930118754563	-66.46699486697563	1.0475937466149639E14	0.7123566952628262	0.7365300839529589	6.662930247848713	261.38325145638925	-2554.5930118754563
144000	-2631.02458781324	-2559.3046707979743	-71.71991701526588	1.4539595338131962E14	0.707998961878497	0.7320244735519499	6.761545481504514	262.9355856743002	-2559.3046707979743
145000	-2619.5977854877847	-2554.1382233546306	-65.45956213315417	1.1575687609958397E14	0.7131826201600091	0.737384036106292	6.712400227203228	262.03314234984595	-2554.1382233546306
146000	-2617.956608499393	-2555.599065557292	-62.357542942101155	9.342832877582517E13	0.7157698684608759	0.7400590810955743	6.688137336506372	260.95393776280935	-2555.599065557292
147000	-2623.0328252322865	-2552.696831265842	-70.3359939664446	6.508681157241037E13	0.7127010891440779	0.7368861646298979	6.698516136707187	260.90240617140677	-2552.696831265842
148000	-2625.855278294541	-2552.1079128160204	-73.74736547852099	9.626683895843252E13	0.7130353180937195	0.7372317354344906	6.7068838853082955	260.96976893747814	-2552.1079128160204
149000	-2619.421375150857	-2556.8928792002184	-62.52849595063829	5.348638428766182E13	0.7105509268978357	0.7346630379431291	6.691564096261892	260.8068225025682	-2556.8928792002184
150000	-2629.596100282236	-2552.8312176772884	-76.7648826049474	4.0274253400483234E13	0.7112831536514556	0.7354201123637145	6.675325677972052	259.7986085121546	-2552.8312176772884
151000	-2636.5464424880183	-2552.784170041908	-83.76227244611044	4.227444024285539E13	0.7123431311039019	0.736516059502599	6.665392691469576	259.2900015127587	-2552.784170041908
152000	-2623.469245283611	-2554.2282367087973	-69.24100857481399	4.569050744681698E13	0.7093430452109156	0.73341416753005	6.6935832132768995	260.57272789772964	-2554.2282367087973
153000	-2618.427791428198	-2550.8654304128913	-67.56236101530646	4.8397268467275516E13	0.708905897081749	0.7329621850465328	6.697710823713138	260.32562765223344	-2550.8654304128913
154000	-2625.3280658687404	-2553.478556131958	-71.84950973678227	4.551986186861278E13	0.7088176810659489	0.7328709754742001	6.69854438836542	260.15986460949904	-2553.478556131958
155000	-2624.086832984509	-2553.0582042191004	-71.02862876540843	3.1805991477289793E13	0.7085535882795151	0.7325979208606098	6.6110787997745755	259.77760743266856	-2553.0582042191004
156000	-2614.820706875775	-2550.103497851554	-64.71720902422094	3.2319745771964918E13	0.7087414602755382	0.7327921681778927	6.673010441581045	260.37281657740493	-2550.103497851554
157000	-2610.215366224924	-2549.8623859996987	-60.35298022522489	4.186058081048411E13	0.7087414602755382	0.7327921681778927	6.673010441581045	260.6361897086614	-2549.8623859996987
158000	-2613.239728432259	-2549.003158347658	-64.2365700846011	6.635034668458643E13	0.7038024125721059	0.7276855169119641	6.719839375821297	261.72465161508273	-2549.003158347658
159000	-2615.0266286557953	-2551.079704129234	-63.94692452656159	8.451633208662322E13	0.7043465551548812	0.7282481246404223	6.714647967235518	262.37328197570145	-2551.079704129234
160000	-2617.793556500082	-2547.8749896545833	-69.91856684549867	6.577153562899988E13	0.7060381783310457	0.7299971520142684	6.6985600920047315	261.2588325137577	-2547.8749896545833
161000	-2615.90669590269	-2548.4749685573133	-67.43172734537664	3.955391574679335E13	0.706424543253085	0.7303966279935895	6.6948964471435195	260.8132796801446	-2548.4749685573133
162000	-2609.803218274778	-2547.6636451774925	-62.13957309728518	3.998355329231693E13	0.706424543253085	0.7303966279935895	6.641301524787263	260.76113735640735	-2547.6636451774925
163000	-2622.7073017679927	-2549.109977624591	-73.59732414340176	1.6649631090537053E13	0.7117722568598133	0.7359258129902528	6.610894824927298	258.45839510151757	-2549.109977624591
