Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
22000	-2614.006171166225	-2541.8162924640897	-72.1898787021353	6.147196890541349E13	0.7635197052922392	0.7220018632634442	6.167262002388253	240.03530826753018	-2541.8162924640897
23000	-2615.2004560850405	-2540.0231411324025	-75.17731495263794	4.909575235710985E13	0.7637166222856687	0.7221880725193139	6.165671833134679	239.76203925419998	-2540.0231411324025
24000	-2610.8239553972912	-2540.5678047396086	-70.25615065768241	4.909575235710985E13	0.7637166222856687	0.7221880725193139	6.141770736544623	239.37128720752003	-2540.5678047396086
25000	-2605.5964884066557	-2536.6716167307463	-68.92487167590953	4.909575235710985E13	0.7634365534113905	0.7219232329249075	6.144023862634239	239.65819737609849	-2536.6716167307463
26000	-2608.5034379799667	-2538.3027214505464	-70.20071652942015	5.881954449602535E13	0.7628309442966664	0.7213505549622965	6.148901584074504	239.43642334767176	-2538.3027214505464
27000	-2596.324321166076	-2535.890224988778	-60.434096177298116	1.128618644467836E14	0.7592391108580498	0.7179540343260407	6.1471942797582635	241.5341412577458	-2535.890224988778
28000	-2608.637353485572	-2544.456782482285	-64.18057100328713	6.866547033465633E13	0.7589799529216691	0.7177089685973509	6.149293273516849	240.32922212262517	-2544.456782482285
29000	-2608.163348420591	-2544.463441222239	-63.699907198351696	3.910897332669126E13	0.7642127397560844	0.7226572126548664	6.1549329450594765	239.51543762406757	-2544.463441222239
30000	-2606.685299215818	-2544.871531757549	-61.813767458268806	2.783744312503251E13	0.7673190582535924	0.7255946191520989	6.082463701420132	238.31314074743682	-2544.871531757549
31000	-2613.281256623132	-2547.629792799525	-65.6514638236069	3.779077425718826E13	0.7673190582535924	0.7255946191520989	6.075127325303687	238.48167484095052	-2547.629792799525
32000	-2615.7078413246163	-2543.0810750469286	-72.62676627768761	4.5560259539028195E13	0.7638603765879863	0.7223240099069231	6.161538289444346	240.09373945685277	-2543.0810750469286
33000	-2600.797901719123	-2539.565215866299	-61.23268585282415	1.460825849295875E14	0.7622587235295929	0.7208094497921727	6.174484873512286	241.8556195041666	-2539.565215866299
34000	-2602.606122914123	-2539.456744197985	-63.149378716138024	1.2251801511786736E14	0.7622587235295929	0.7208094497921727	6.196713676733326	241.56325104765736	-2539.456744197985
35000	-2621.09713758947	-2553.58220830286	-67.51492928660981	8.798620239515786E13	0.7622587235295929	0.7208094497921727	6.196713676733326	241.36632990457704	-2553.58220830286
36000	-2619.5142075133854	-2547.486631397527	-72.02757611585811	2.3384471492596962E14	0.7617971007422442	0.7203729286254228	6.200468671648729	242.2944841085412	-2547.486631397527
37000	-2603.376102380659	-2545.0550170280762	-58.321085352583026	2.050682103027045E14	0.7631453473750884	0.7216478617729304	6.165481096504683	242.4425539241988	-2545.0550170280762
38000	-2617.8566929347253	-2553.4335648275824	-64.42312810714289	1.6128536991437428E14	0.7613851033348722	0.7199833343638466	6.179735054597182	242.28868589502696	-2553.4335648275824
39000	-2610.586858733391	-2549.905559360711	-60.68129937268021	8.032813612765184E13	0.7693483331805822	0.7275135483797338	6.115770984613556	239.80616721867784	-2549.905559360711
40000	-2612.8374270001354	-2549.2517969429896	-63.585630057145856	9.819413866825108E13	0.767571753340363	0.7258335734609678	6.153619742901053	240.53689284123533	-2549.2517969429896
41000	-2606.939454464154	-2544.413174518531	-62.52627994562339	6.4149078413354695E13	0.767571753340363	0.7258335734609678	6.153619742901053	239.75250602153645	-2544.413174518531
42000	-2605.2895858655666	-2542.400843059357	-62.88874280620954	5.985743363657192E13	0.767571753340363	0.7258335734609678	6.153619742901053	239.6246931496525	-2542.400843059357
43000	-2618.5881091774845	-2543.164903955831	-75.42320522165362	7.930248751673783E13	0.7664388428991127	0.7247622671884201	6.159829283435407	239.50370227378028	-2543.164903955831
44000	-2609.6791235345995	-2548.035561290496	-61.643562244103364	1.1596630602116461E14	0.7625941249457013	0.7211266131157817	6.190884867869209	241.54729688183772	-2548.035561290496
45000	-2619.59150468194	-2554.2321375385945	-65.35936714334554	1.3531428028578442E14	0.7625941249457013	0.7211266131157817	6.190884867869209	241.67056393995728	-2554.2321375385945
46000	-2618.7827083315146	-2553.401522835326	-65.38118549618845	1.3016873726696795E14	0.7649143463094882	0.7233206680121077	6.172106002757738	241.24244009869923	-2553.401522835326
47000	-2622.1490007694006	-2556.6244164995396	-65.52458426986094	1.1143438242582294E14	0.7676559451295705	0.7259131871608606	6.150063004664721	240.65956074309094	-2556.6244164995396
48000	-2611.6875862446805	-2548.9176414571034	-62.769944787577124	9.16245237385529E13	0.7665466222437892	0.7248641858254093	6.158963188217942	240.65056507830852	-2548.9176414571034
49000	-2613.358034323882	-2552.161543014497	-61.196491309384896	9.717458107488616E13	0.7623188538046667	0.7208663103687118	6.193120378552285	241.26983868302383	-2552.161543014497
50000	-2624.56890467064	-2551.8949614022763	-72.67394326836413	1.4255976054081038E14	0.7623188538046667	0.7208663103687118	6.193120378552285	241.44313377747739	-2551.8949614022763
51000	-2622.0949097516504	-2554.0973364630645	-67.9975732885858	1.572365178734889E14	0.7601044719852389	0.7187723397894041	6.211162547329396	241.9138715849195	-2554.0973364630645
52000	-2629.258262226932	-2551.55384514972	-77.70441707721216	1.631025983216206E14	0.7613021886229026	0.7199049282976783	6.201390852418566	241.27198711952573	-2551.55384514972
53000	-2609.309652731545	-2544.396100255429	-64.91355247611644	2.256492190280479E14	0.7587947107411305	0.7175337993141264	6.221883681610108	242.61790057162156	-2544.396100255429
54000	-2625.711214054542	-2549.759352084885	-75.95186196965696	2.1558576611392772E14	0.7564593174952053	0.7153253975357264	6.241092308949219	242.51603401702755	-2549.759352084885
55000	-2615.379298757237	-2544.540196607719	-70.83910214951803	2.32623272748353E14	0.7543124154546498	0.7132952373934522	6.258855524215008	243.09240112047047	-2544.540196607719
56000	-2613.4553895564536	-2548.350881134824	-65.10450842162962	1.0547625442803528E14	0.7654921589152269	0.7238670609539909	6.167447142949945	240.6054830665472	-2548.350881134824
57000	-2604.5781231627175	-2542.5711244672075	-62.006998695509836	5.1304611071272016E13	0.7638197615024913	0.7222856033442624	6.140273541476832	240.23779616367312	-2542.5711244672075
58000	-2612.943403616585	-2540.7504989073573	-72.19290470922752	3.4099300357100758E13	0.7651844746035056	0.7235761075642879	6.110287528339244	238.37615560944266	-2540.7504989073573
59000	-2601.493158530624	-2542.088289314768	-59.4048692158559	4.77215732470899E13	0.7701359163365156	0.728258305197557	6.0786190980493995	238.63787461839212	-2542.088289314768
60000	-2600.5489751839978	-2540.4160111244223	-60.1329640595754	7.996079282384217E13	0.7671088820701	0.7253958716999463	6.092867690802083	239.88724994832472	-2540.4160111244223
61000	-2598.1150462917212	-2543.125363951182	-54.98968234053906	6.776719600011656E13	0.7642947390248332	0.7227347530567874	6.137678774392802	240.65297736969364	-2543.125363951182
62000	-2613.5862721002627	-2542.7206449140194	-70.8656271862433	6.3418397638692516E13	0.7635512204277444	0.7220316647032736	6.143655424275127	239.982596454948	-2542.7206449140194
63000	-2601.3138543276445	-2541.09825487572	-60.215599451924525	6.995656018131999E13	0.7635512204277444	0.7220316647032736	6.143655424275127	240.7181033124723	-2541.09825487572
64000	-2610.6216470857908	-2544.151075472823	-66.47057161296766	6.808285488526993E13	0.7644239472223354	0.7228569353118083	6.1366413416773975	240.29207565721217	-2544.151075472823
65000	-2601.6001750417854	-2536.766581318453	-64.83359372333216	3.9505067589305445E13	0.7609893105246652	0.7196090635435195	6.152471017902223	239.8119696090548	-2536.766581318453
66000	-2602.544981238403	-2542.205381747383	-60.33959949102025	4.804974792957211E13	0.7616041941392049	0.7201905116873076	6.13173611500331	240.01856137449542	-2542.205381747383
67000	-2610.4976488660004	-2541.751175238633	-68.7464736273673	3.5002374688728465E13	0.765810155093982	0.7241677654832658	6.0980595666928	238.47153994638674	-2541.751175238633
68000	-2600.5570234903144	-2542.2084964593373	-58.3485270309771	2.738370120704051E13	0.7646879186321258	0.7231065527720991	6.1070089231891815	238.91080484692088	-2542.2084964593373
69000	-2601.3575872212223	-2541.0275711228014	-60.330016098420806	3.878773831742037E13	0.763848542356516	0.7223128191843884	6.113719780277746	239.4141950002663	-2541.0275711228014
70000	-2596.0871836633773	-2539.684687584282	-56.4024960790952	5.1849467626629484E13	0.763934366880515	0.7223939768360004	6.118167921726321	240.1774823783582	-2539.684687584282
71000	-2603.7111420437172	-2539.632793324963	-64.07834871875411	5.1849467626629484E13	0.7605003436883389	0.7191466852126728	6.145794379375163	240.11410482186972	-2539.632793324963
72000	-2609.6247084209626	-2538.5091318486798	-71.11557657228289	5.394203641671326E13	0.7610238513489866	0.7196417261445578	6.141566692644101	239.6127635646817	-2538.5091318486798
73000	-2614.943009303764	-2545.639504036808	-69.30350526695624	6.380053345308327E13	0.7596623706099115	0.7183542785206181	6.152573720349143	240.7688568186593	-2545.639504036808
74000	-2611.2861864325123	-2547.880891514141	-63.405294918371375	1.0017720334160555E14	0.7559364899063057	0.7148309996953898	6.182898696068998	242.10774901615085	-2547.880891514141
75000	-2601.157998835681	-2542.507113460507	-58.65088537517425	1.3737771974294022E14	0.754621541114765	0.7135875537554778	6.193672567109843	242.7915090715614	-2542.507113460507
76000	-2610.318185371231	-2542.791044480648	-67.52714089058263	1.4781758053479797E14	0.7559392949878716	0.7148336522452888	6.182875753042658	242.40060798429232	-2542.791044480648
77000	-2598.7008899805473	-2538.9556084830233	-59.74528149752424	1.5850211996730734E14	0.7567237136781758	0.7155754166713445	6.176466593116981	242.68578292189991	-2538.9556084830233
78000	-2602.628287291464	-2538.39748235856	-64.23080493290405	1.2915117585388452E14	0.7573474686494046	0.7161652537748606	6.171379625903694	241.95019687073233	-2538.39748235856
79000	-2607.040448455919	-2541.1550792545177	-65.8853692014013	8.915313933866305E13	0.7577445564729918	0.7165407491897424	6.168145581286354	241.18418635919124	-2541.1550792545177
80000	-2614.1942305401176	-2545.031860845475	-69.16236969464259	6.83237164401279E13	0.7572914819830965	0.7161123114904479	6.1718358768717785	240.66975681732367	-2545.031860845475
81000	-2607.331926658162	-2541.5694973212153	-65.76242933694662	1.0320615331268131E14	0.7561565983033566	0.7150391392780217	6.181098926121645	242.14889802434354	-2541.5694973212153
82000	-2600.6812498410854	-2538.9123925088975	-61.768857332187814	5.8042044307639984E13	0.7595049439127423	0.718205412200737	6.153848997577617	240.66061940670866	-2538.9123925088975
83000	-2608.5044167128694	-2541.2573960119157	-67.24702070095385	4.686636978328955E13	0.7584694728051313	0.7172262468119873	6.162250301870096	240.43375027950094	-2541.2573960119157
84000	-2617.368153488214	-2540.0127149754703	-77.35543851274365	5.547414815499482E13	0.7580627732660161	0.7168416623369642	6.165556339900279	239.95865212183884	-2540.0127149754703
85000	-2610.9353713125115	-2548.685933367322	-62.249437945189634	6.75810182134247E13	0.7580627732660161	0.7168416623369642	6.121648871283072	241.079327204	-2548.685933367322
86000	-2608.645578581448	-2549.257415925655	-59.388162655792776	4.7951445660599625E13	0.756844921852587	0.7156900339198073	6.122563427918928	240.6954815409425	-2549.257415925655
87000	-2605.2909019695803	-2539.29182302116	-65.99907894842062	1.2145686928183633E14	0.7482863429550507	0.7075968440936937	6.192590687732438	243.12491909651624	-2539.29182302116
88000	-2601.775930824405	-2540.966800689097	-60.80913013530786	1.1122097937484522E14	0.7482863429550507	0.7075968440936937	6.192590687732438	242.81256849783793	-2540.966800689097
89000	-2602.889773901428	-2538.059578742803	-64.83019515862482	6.040476479152738E13	0.7475956206494885	0.7069436811325326	6.212913572235013	241.9673719993027	-2538.059578742803
90000	-2613.152587455257	-2541.5808617893613	-71.57172566589568	4.1078479661448305E13	0.7456652669796224	0.7051182941297607	6.137822467192172	240.495385704858	-2541.5808617893613
91000	-2619.3919438352104	-2549.791508768659	-69.60043506655151	1.9232781433965547E13	0.7447361993341114	0.7042397463116661	6.145479476846408	239.9085329239407	-2549.791508768659
92000	-2613.1653265851255	-2549.8699227031707	-63.295403881954655	3.1073515151129375E13	0.7434332829878123	0.703007678529808	6.125608830115632	240.88393220135745	-2549.8699227031707
93000	-2606.8190472353695	-2537.649264269302	-69.16978296606734	2.3178292127554895E13	0.7424513273773012	0.7020791186308076	6.133710473599491	240.51585997127128	-2537.649264269302
94000	-2610.742164279242	-2545.8070131738905	-64.93515110535162	2.4052028708845164E13	0.74274534922899	0.7023571524828328	6.131282393890823	240.67629711406374	-2545.8070131738905
95000	-2612.763806825542	-2547.4807404907615	-65.28306633478023	8.459486861079006E13	0.7296912879717334	0.6900129307350954	6.240970062189381	244.3067534176423	-2547.4807404907615
96000	-2622.911424840632	-2551.265295322955	-71.64612951767732	5.479999928538924E13	0.7301308145680178	0.6904285572333658	6.2499963027502385	243.18324932486092	-2551.265295322955
97000	-2618.04294227999	-2550.222203697042	-67.82073858294763	5.9590735785928266E13	0.7299471414619805	0.6902548717032202	6.251568959410484	243.95042248058863	-2550.222203697042
98000	-2616.8226084787034	-2553.847871174064	-62.97473730463932	6.6637512417785984E13	0.7311872420443267	0.6914275394482463	6.240966238436489	244.08691026002532	-2553.847871174064
99000	-2616.4553807564353	-2550.563093907738	-65.89228684869718	7.838790334732956E13	0.7315485431239627	0.6917691940917193	6.250491412540377	243.89439220792738	-2550.563093907738
100000	-2610.969891501015	-2545.483582001742	-65.48630949927292	7.838790334732956E13	0.7303997613200442	0.6906828794921573	6.260322262960286	244.27477959891306	-2545.483582001742
101000	-2613.862738144748	-2550.8607095718576	-63.002028572890644	6.575471641705585E13	0.7309435677647574	0.6911971154229606	6.255664716546696	244.03845582926348	-2550.8607095718576
102000	-2610.918406734538	-2545.774794000966	-65.14361273357225	7.314079876461711E13	0.7314109034314495	0.6916390388203298	6.258281260809228	244.0391115357087	-2545.774794000966
103000	-2614.8986379864914	-2541.238151972756	-73.66048601373542	4.5530139677288625E13	0.7306409306262305	0.6909109347567712	6.264876437969787	243.6729418177826	-2541.238151972756
104000	-2600.2784546588355	-2534.4339930698293	-65.8444615890062	4.560601000798113E13	0.7334285229452107	0.6935469464200881	6.233893163931348	243.06571917746254	-2534.4339930698293
105000	-2598.8121611362244	-2537.1895790429894	-61.62258209323483	9.241784580031417E13	0.7299729196247577	0.6902792481291692	6.263403658550386	244.77241519975266	-2537.1895790429894
106000	-2601.8543170800313	-2539.251466831403	-62.60285024862852	1.1009703956094034E14	0.7288557439193569	0.6892228209861614	6.273004080113675	245.22741618150422	-2539.251466831403
107000	-2608.2380579743426	-2545.6864388984263	-62.551619075916165	6.018880142567417E13	0.7313840983484686	0.6916136913149243	6.251318651505636	243.81263162148798	-2545.6864388984263
108000	-2607.3867675632664	-2540.836188724667	-66.55057883859965	6.081919612521331E13	0.7313840983484686	0.6916136913149243	6.251318651505636	243.96905653612455	-2540.836188724667
109000	-2607.8666899600025	-2538.1483776928676	-69.71831226713478	1.0466632895590931E14	0.7294269444805795	0.6897629614260756	6.2680918082566714	244.59583285571347	-2538.1483776928676
110000	-2599.5818834248175	-2538.63559693892	-60.94628648589735	8.303088231349453E13	0.7301110129649122	0.690409832380243	6.262218997154261	244.8165364629981	-2538.63559693892
111000	-2601.761680390697	-2530.8684602487674	-70.8932201419297	1.3414503381131723E14	0.7303074975745422	0.6905956327640079	6.311227096976988	245.00233922335693	-2530.8684602487674
112000	-2604.1263497919676	-2533.4998350822484	-70.62651470971927	1.0030027597963552E14	0.7313043506414552	0.6915382800417695	6.302624158840374	244.63674884896594	-2533.4998350822484
113000	-2600.147862176448	-2532.9961662504056	-67.15169592604238	8.497045192524928E13	0.7315950734041078	0.691813194199025	6.300119609023091	244.2810239946578	-2532.9961662504056
114000	-2592.311722318376	-2530.4384760592284	-61.873246259147365	1.061304016010112E14	0.7313341330248992	0.69156644295124	6.302367494805528	245.01808806895824	-2530.4384760592284
115000	-2593.8651371933292	-2528.5101406734448	-65.3549965198843	5.4228340543186E13	0.7347494229225019	0.6947960199386606	6.273072593218026	243.45296443087312	-2528.5101406734448
116000	-2596.218638713222	-2531.0028678980148	-65.21577081520734	4.082027967183926E13	0.7378044969287336	0.6976849684616888	6.247097282551687	242.47344170845392	-2531.0028678980148
117000	-2600.8068761923873	-2533.051782267545	-67.75509392484197	1.121285943983599E14	0.7322180470408113	0.6924022924545725	6.294759445557628	244.52283461109258	-2533.051782267545
118000	-2597.562622520848	-2532.410297831026	-65.15232468982195	1.2977794970347752E14	0.7295100215192422	0.689841520992113	6.3181263202102995	245.39536770295874	-2532.410297831026
119000	-2611.9759560312214	-2538.2295189430815	-73.74643708813976	2.3682556954377094E13	0.7385506579325806	0.6983905555360471	6.230791976608697	240.7707780768404	-2538.2295189430815
120000	-2598.1265773030254	-2531.3717288528455	-66.75484845017978	4.1061416241670445E13	0.7387415876614888	0.6985711030963374	6.211463655433647	242.09336432184062	-2531.3717288528455
121000	-2600.0034421071186	-2534.3320616826945	-65.67138042442399	5.707636000489659E13	0.7395919649041536	0.6993752394525115	6.2043217615423245	242.96370457201235	-2534.3320616826945
122000	-2603.735621311928	-2532.556553152437	-71.17906815949058	6.332338867798725E13	0.7380550019222935	0.6979218517678476	6.217241954278912	242.3000739248347	-2532.556553152437
123000	-2608.683101334595	-2543.202328076214	-65.48077325838088	5.148651964706767E13	0.738042283366004	0.6979098248073442	6.217349094944892	242.82383564930728	-2543.202328076214
124000	-2610.7624851524406	-2546.5090045932493	-64.2534805591911	1.4506609416427944E14	0.7278680352106929	0.6882888208247062	6.300705984114514	246.105350935001	-2546.5090045932493
125000	-2601.57867364849	-2540.954349068666	-60.62432457982417	1.3971107350858312E14	0.7309822444578317	0.6912336889969898	6.273863038218085	245.5561085109804	-2540.954349068666
126000	-2601.543161605074	-2540.5260624881084	-61.0170991169658	1.161743112126128E14	0.7344069184514707	0.6944721398023045	6.244606865588416	245.1741388619072	-2540.5260624881084
127000	-2607.7574689166754	-2539.530843889563	-68.22662502711228	1.5368869431035388E14	0.7337709501829134	0.6938707535228252	6.250019142832615	244.68506699935654	-2539.530843889563
128000	-2613.047410812551	-2544.568054997958	-68.47935581459285	8.402886278782395E13	0.7337709501829134	0.6938707535228252	6.250019142832615	244.0352063642763	-2544.568054997958
129000	-2607.679843810127	-2543.3726675127823	-64.30717629734458	8.22733041659109E13	0.7356066469984419	0.6956066308184755	6.234422301389834	243.64216706968102	-2543.3726675127823
130000	-2602.2346540675535	-2541.391526610468	-60.84312745708526	5.084452485223066E13	0.7386246452894261	0.6984605196890743	6.2089486376407805	243.15650878036686	-2541.391526610468
131000	-2604.7944746783355	-2542.7060889507165	-62.08838572761897	4.8487175471690625E13	0.7438967391246047	0.7034459333541241	6.164945003649901	241.46468874167607	-2542.7060889507165
132000	-2612.553981019855	-2545.702111323272	-66.85186969658288	3.765208940484269E13	0.7463504703677767	0.7057662382751867	6.144676887304455	240.82218415356704	-2545.702111323272
133000	-2602.285110196491	-2542.474735601898	-59.81037459459319	3.765208940484269E13	0.7472597652794427	0.7066260885395981	6.161029348795648	241.2388335798065	-2542.474735601898
134000	-2610.8274343662774	-2546.2825429824065	-64.54489138387103	7.947995233080381E13	0.7424930477408564	0.7021185703699229	6.200582428439969	242.80744881920225	-2546.2825429824065
135000	-2610.5185059923538	-2544.3072536333957	-66.21125235895808	1.138551598109138E14	0.7384773656868727	0.6983212486961619	6.234299870218261	243.5892609952195	-2544.3072536333957
136000	-2608.9740174408694	-2545.379024351216	-63.594993089653414	1.1324369800350578E14	0.7387829329384529	0.6986102001449116	6.254694347169456	243.8584978875213	-2545.379024351216
137000	-2615.4175896866545	-2545.674159478216	-69.74343020843827	1.913450739504168E14	0.7370221533796556	0.6969451663370922	6.2684552816946875	244.55638585019693	-2545.674159478216
138000	-2618.836399818051	-2544.8900892002794	-73.94631061777159	1.6230573718203684E14	0.7346270539820449	0.6946803050430223	6.291295894249863	245.39841751130334	-2544.8900892002794
139000	-2610.170700349664	-2546.177780796004	-63.992919553660386	1.7203539445918778E14	0.7347989325279966	0.6948428373648103	6.289824282435275	245.1859251111266	-2546.177780796004
140000	-2612.4357750521303	-2542.28662912263	-70.14914592950018	1.5945423319570834E14	0.7362920044038608	0.6962547206061833	6.277069614879384	244.59174253871694	-2542.28662912263
141000	-2612.8305435533525	-2546.215036978881	-66.61550657447164	1.15007963319105E14	0.7368659501405761	0.6967974569474306	6.240534816960724	244.11638079695217	-2546.215036978881
142000	-2603.3678770126303	-2540.9815089995936	-62.38636801303661	8.794722013068375E13	0.7420409633169134	0.7016910688998532	6.203296750538018	242.87398422381963	-2540.9815089995936
143000	-2603.219053777877	-2533.8276204366866	-69.3914333411903	9.063531577613148E13	0.7420409633169134	0.7016910688998532	6.265238986580177	243.10220484111534	-2533.8276204366866
144000	-2605.0488912032233	-2542.330973987389	-62.71791721583437	8.3093005085956E13	0.7462420399857016	0.7056637040022004	6.183777637582276	242.1967508824625	-2542.330973987389
145000	-2605.3385911106934	-2544.176321826575	-61.162269284118246	1.373241480968247E14	0.743351244138705	0.7029301006997853	6.207825540716125	243.5712645378539	-2544.176321826575
146000	-2613.3212152403853	-2542.9290181015667	-70.39219713881863	5.489659147596874E13	0.7455907229770347	0.7050478035996656	6.185688822883109	241.7495889812895	-2542.9290181015667
147000	-2610.134183432895	-2543.0958033923644	-67.03838004053063	6.135159011239643E13	0.7450211188973155	0.7045091728295241	6.189606957148429	241.7782541204519	-2543.0958033923644
148000	-2610.525816557026	-2538.896649576889	-71.62916698013656	7.108994452455736E13	0.7448381906706613	0.7043361916745227	6.191127091103077	241.7140997458278	-2538.896649576889
149000	-2606.234423407653	-2543.0732568942076	-63.161166513445515	9.210135760923495E13	0.738874088229895	0.6986963986933068	6.239294134575373	243.95575031629346	-2543.0732568942076
150000	-2611.3356961192494	-2543.2348230486195	-68.10087307063004	9.210135760923495E13	0.7393481513901459	0.6991446837639255	6.235293557188914	243.20892685014803	-2543.2348230486195
151000	-2608.4617967882923	-2544.1923138366324	-64.26948295165991	1.2117925364087025E14	0.7387098655506533	0.6985411059358563	6.240681192806405	243.87430774043816	-2544.1923138366324
152000	-2603.549727787611	-2544.26216882375	-59.28755896386117	1.2625845348579777E14	0.7376121137712845	0.6975030465058096	6.255533125123122	244.3167975315662	-2544.26216882375
153000	-2606.5137151522995	-2543.312934768622	-63.2007803836772	7.762357790517605E13	0.7399297591740702	0.699694665513933	6.235939227986727	243.30789710215407	-2543.312934768622
154000	-2609.0933936901743	-2546.1633025059327	-62.93009118424141	9.815931720957148E13	0.7357662203432584	0.6957575270579385	6.271227033276554	244.17143540393874	-2546.1633025059327
155000	-2612.560054005831	-2548.1891278991648	-64.37092610666588	6.7750454982187625E13	0.7391747775747208	0.6989807374807973	6.235255712165577	242.92821947004123	-2548.1891278991648
156000	-2605.095823781599	-2546.8554347364707	-58.24038904512824	1.162990314542495E14	0.7402445884232423	0.6999923753214685	6.226244441690249	243.99863941017608	-2546.8554347364707
157000	-2607.7882792991727	-2547.655947630351	-60.13233166882157	1.3075433914717264E14	0.7376231021281244	0.6975134373497628	6.2483722931998535	244.90911052829554	-2547.655947630351
158000	-2611.159326899241	-2548.309088698289	-62.85023820095202	6.3464477938784555E13	0.7369469840949732	0.6968740845258112	6.239297340500589	243.0106407230165	-2548.309088698289
159000	-2609.564826162008	-2548.374596924373	-61.19022923763538	6.312955477106818E13	0.735850730517112	0.6958374418297043	6.248592502887743	243.4539550958731	-2548.374596924373
160000	-2613.3599562625595	-2546.8342215309654	-66.52573473159421	6.312955477106818E13	0.7376122389258996	0.6975031648549037	6.23367009832874	242.9856396308802	-2546.8342215309654
161000	-2613.123897470548	-2549.719705988472	-63.40419148207579	8.568309667075506E13	0.7333274215701173	0.693451342625333	6.2700933071736396	244.5574208880147	-2549.719705988472
162000	-2619.5481473147893	-2556.1454786841523	-63.402668630636875	1.0357284651809039E14	0.7386167866665565	0.6984530883938304	6.264090565200967	243.6805967583207	-2556.1454786841523
163000	-2622.210835563554	-2557.8419022112257	-64.36893335232851	1.230257813377407E14	0.7386167866665565	0.6984530883938304	6.264090565200967	244.20757392420455	-2557.8419022112257
