Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
27000	-2416.256840161273	-2355.3365018281006	-60.92033833317231	6.3771821930223664E13	0.8060623225518252	0.699268845899318	5.723367141879927	223.22743359775725	-2355.3365018281006
28000	-2415.3118611001855	-2351.812281791722	-63.49957930846337	6.905354530904142E13	0.8060623225518252	0.699268845899318	5.723367141879927	223.00088921089568	-2351.812281791722
29000	-2419.263957606784	-2350.994495374562	-68.26946223222177	1.0534875717972305E14	0.8028856637825658	0.6965130558701257	5.742529183853711	224.40229262433215	-2350.994495374562
30000	-2422.3464490451133	-2354.2046324700386	-68.14181657507493	7.728996821728353E13	0.8049188674198182	0.6982768846971559	5.728023707965108	223.36742142265095	-2354.2046324700386
31000	-2417.1456092469152	-2351.751126762109	-65.39448248480632	1.1871152339147731E14	0.8011596970628846	0.6950157587972253	5.754900517926638	224.31057855387772	-2351.751126762109
32000	-2422.903046819696	-2355.246537035313	-67.65650978438295	1.0420987572849222E14	0.8015199916704021	0.6953283187412069	5.752313608498356	224.35020086050292	-2355.246537035313
33000	-2428.1618301409603	-2355.698810000384	-72.46302014057625	1.6573559296355353E14	0.8003626907278902	0.694324346130421	5.760631285019091	224.91300833847322	-2355.698810000384
34000	-2416.908676153392	-2350.6002264456165	-66.3084497077756	1.9884769105698397E14	0.8009959844928292	0.6948737361561478	5.756076740495094	225.19998367273868	-2350.6002264456165
35000	-2413.878144116925	-2350.923721543038	-62.954422573887	2.413549294907393E14	0.8021539218942572	0.6958782609027664	5.747767641254428	225.35521718360212	-2350.923721543038
36000	-2410.7560630153557	-2347.233528739648	-63.52253427570743	1.6484025338987053E14	0.8021539218942572	0.6958782609027664	5.745838144834147	224.87123677443583	-2347.233528739648
37000	-2419.3425334042827	-2348.659303514611	-70.68322988967138	1.4388118676740238E14	0.8014137294521095	0.6952361349774094	5.72734061847827	224.2912693206281	-2348.659303514611
38000	-2416.8245525847447	-2347.207228890891	-69.61732369385349	1.6084780239591822E14	0.8014137294521095	0.6952361349774094	5.72734061847827	224.2122789356044	-2347.207228890891
39000	-2407.2794426769274	-2351.139826511211	-56.13961616571636	6.909167884461745E13	0.8024659184360151	0.6961489216886334	5.716800167806404	224.0049491403262	-2351.139826511211
40000	-2411.7785716336684	-2348.2844648666996	-63.49410676696866	5.0858541839951555E13	0.8018746212434448	0.6956359641990398	5.721845598409778	223.0910201322087	-2348.2844648666996
41000	-2408.027235176562	-2348.4422845610165	-59.584950615545395	8.937415226335761E13	0.7985897708724303	0.6927863166424845	5.745381345200387	224.1293398185147	-2348.4422845610165
42000	-2417.030780255153	-2344.971106255214	-72.05967399993857	8.817623264624675E13	0.7989142345323037	0.6930677928045976	5.743047969002974	223.65078651680912	-2344.971106255214
43000	-2417.1725072963227	-2347.6901512293534	-69.48235606696943	1.116659671572501E14	0.7959552024489981	0.6905007965662402	5.764398244927995	224.5878306571219	-2347.6901512293534
44000	-2415.787916062375	-2353.056243085164	-62.73167297721124	1.1616777775538684E14	0.7963730804924107	0.6908633108396015	5.761373512526753	225.2096104572148	-2353.056243085164
45000	-2414.218675293332	-2354.55695257385	-59.66172271948219	1.1077534662746239E14	0.801852084655147	0.6956164134352235	5.721233388618141	224.2024707288229	-2354.55695257385
46000	-2417.578182501047	-2356.125356692918	-61.45282580812902	1.0928449972693906E14	0.8016423013796005	0.6954344238980918	5.722730588901067	224.2808385336008	-2356.125356692918
47000	-2420.7146742871137	-2354.6875113375145	-66.02716294959934	8.046585409646677E13	0.8029690322268507	0.6965853790071691	5.713275027231719	223.67088335577125	-2354.6875113375145
48000	-2414.4456121489384	-2354.193594811234	-60.252017337704146	8.957017116972084E13	0.8008184922831612	0.6947197595104986	5.728617612691149	224.2841370930078	-2354.193594811234
49000	-2424.7685021950306	-2354.5881616788965	-70.18034051613412	9.766136789312783E13	0.8000239127506141	0.6940304521242653	5.734307245503726	224.1522790590713	-2354.5881616788965
50000	-2412.4386340829187	-2353.1735517926772	-59.265082290241395	8.107272109612936E13	0.8000239127506141	0.6940304521242653	5.734307245503726	224.07616003559534	-2353.1735517926772
51000	-2428.4843545507906	-2354.4440427332274	-74.04031181756318	1.4658487460926144E14	0.7942227751590745	0.6889978948702592	5.776191596297704	224.66120798597592	-2354.4440427332274
52000	-2416.0350607722785	-2354.1380418452864	-61.897018926992146	1.3656161747276192E14	0.7941968068021125	0.6889753670054841	5.776380464099701	225.6327085045534	-2354.1380418452864
53000	-2413.303263149764	-2351.501229883383	-61.802033266380846	1.4605758970205422E14	0.7945537740062478	0.6892850403866557	5.789751888967073	225.58974572249008	-2351.501229883383
54000	-2409.395773676416	-2346.3664900545314	-63.02928362188456	1.890863762408505E14	0.7946590748419238	0.6893763901393676	5.788984684852043	225.80465559071067	-2346.3664900545314
55000	-2413.852620336149	-2351.7656601890944	-62.08696014705424	1.689208486012415E14	0.7954980485005855	0.6901042099687016	5.800532847117207	225.84704744164816	-2351.7656601890944
56000	-2430.796663016485	-2357.085353377758	-73.71130963872697	2.1908659163304875E14	0.7954980485005855	0.6901042099687016	5.800532847117207	225.5629110437133	-2357.085353377758
57000	-2420.978599058138	-2355.8997398907663	-65.07885916737158	2.1122399294152578E14	0.7917539684612614	0.6868561751024095	5.783171449641582	226.5931243899419	-2355.8997398907663
58000	-2417.8685171143507	-2356.7182217611735	-61.15029535317698	1.919447875179989E14	0.7917539684612614	0.6868561751024095	5.783171449641582	226.3013985568398	-2356.7182217611735
59000	-2421.8860744788826	-2357.010669499497	-64.8754049793857	1.7101617115681238E14	0.7917539684612614	0.6868561751024095	5.783171449641582	225.8328518573117	-2357.010669499497
60000	-2419.909963126739	-2356.454887939827	-63.455075186911834	1.6651909860228438E14	0.7890343613269853	0.6844968829126141	5.80310461745285	226.2122534953962	-2356.454887939827
61000	-2413.548043420546	-2355.930317999815	-57.61772542073112	1.2605379322337167E14	0.789983702466818	0.6853204478711076	5.775847241410844	225.80272718165006	-2355.930317999815
62000	-2420.2330331496223	-2355.742816685863	-64.4902164637593	9.373658661839855E13	0.7925040310434696	0.6875068634940371	5.768569903333259	225.12392639937732	-2355.742816685863
63000	-2413.162536305839	-2351.2445730804275	-61.91796322541121	1.4510128275973472E14	0.7925040310434696	0.6875068634940371	5.8068152647944515	225.72822586507655	-2351.2445730804275
64000	-2421.450844898191	-2356.389832280692	-65.06101261749873	9.864162718423425E13	0.7942186994738404	0.6889943591638628	5.7430772726322745	224.8306300223637	-2356.389832280692
65000	-2413.812446558778	-2355.117960195079	-58.694486363699	8.913874036992803E13	0.794362124663315	0.6891187822561111	5.742040337561454	225.01853928091526	-2355.117960195079
66000	-2416.3288721013773	-2352.7224275481008	-63.60644455327674	7.82128538884132E13	0.7941026295469577	0.6888936670938526	5.74391670891458	224.72542825526736	-2352.7224275481008
67000	-2416.047873974368	-2353.2654822608847	-62.7823917134834	6.873316020078122E13	0.7941026295469577	0.6888936670938526	5.74391670891458	224.33072080196212	-2353.2654822608847
68000	-2424.9824629212744	-2354.4482789432063	-70.53418397806826	3.644181279378304E13	0.7958647492462256	0.6904223273152393	5.6972180822085585	222.64854187321708	-2354.4482789432063
69000	-2411.2383309770025	-2354.0790529327264	-57.15927804427618	3.8937831306199914E13	0.7958647492462256	0.6904223273152393	5.6972180822085585	223.53890017106508	-2354.0790529327264
70000	-2422.8943992676304	-2353.2681970750687	-69.62620219256189	4.753475215627776E13	0.8000394924950828	0.6940439677416427	5.682052747051436	222.60738772200781	-2353.2681970750687
71000	-2417.995556528456	-2354.8843947503096	-63.11116177814641	4.817581693041645E13	0.8000394924950828	0.6940439677416427	5.676694157143423	222.8436419487781	-2354.8843947503096
72000	-2419.472261164876	-2356.175276464723	-63.29698470015259	4.108565372207242E13	0.8000394924950828	0.6940439677416427	5.670981245365397	222.573031403563	-2356.175276464723
73000	-2418.4996934844144	-2354.2864020121956	-64.21329147221874	4.2845816563871414E13	0.7960243012467227	0.6905607406117389	5.678541952875629	222.9902072678917	-2354.2864020121956
74000	-2413.847580422932	-2355.5683623301293	-58.27921809280264	6.908204153690863E13	0.7915063715872809	0.6866413818097908	5.730463242930171	225.02888148742238	-2355.5683623301293
75000	-2414.286354881072	-2353.391109815144	-60.89524506592787	6.811556723211295E13	0.7914995481503603	0.6866354623954639	5.730512644669635	224.734439216314	-2353.391109815144
76000	-2425.261695201421	-2355.548580211293	-69.71311499012789	9.038597718589236E13	0.790442750162435	0.6857186773173255	5.774344951558237	225.097106729039	-2355.548580211293
77000	-2413.3059503784843	-2354.2200679702337	-59.0858824082508	1.2489676430882781E14	0.790442750162435	0.6857186773173255	5.745488833071907	226.04120819568374	-2354.2200679702337
78000	-2419.8922919609454	-2351.6313529493827	-68.26093901156253	9.401366028172517E13	0.7914679866022221	0.6866080823694736	5.7380463532549495	224.72091641307824	-2351.6313529493827
79000	-2409.283249324527	-2354.073330011605	-55.209919312922025	9.8524340431E13	0.7897913599053977	0.6851535883651133	5.750227496518703	225.97320799552296	-2354.073330011605
80000	-2411.942220717402	-2353.0876726049946	-58.85454811240725	8.938003092738983E13	0.7925707715897286	0.6875647617277737	5.778398510058146	225.25138687704137	-2353.0876726049946
81000	-2419.2940773780683	-2353.9369504149936	-65.35712696307493	1.4163526090287553E14	0.7899980538980224	0.6853328979118236	5.798220379508943	225.90403520410993	-2353.9369504149936
82000	-2418.8488343851786	-2354.575699905646	-64.27313447953264	8.701694509486181E13	0.7921176335161187	0.687171658950357	5.740006734277684	224.6248201079003	-2354.575699905646
83000	-2427.489608525842	-2354.9795792705854	-72.51002925525668	4.36826660541196E13	0.791850567297124	0.6869399757646898	5.741942657492035	224.05093900833182	-2354.9795792705854
84000	-2414.8521015732754	-2354.0955622165015	-60.75653935677398	2.7787683147993066E13	0.7997733189975329	0.6938130590026619	5.685061557719519	222.21310090575497	-2354.0955622165015
85000	-2412.743066298859	-2354.7403437274743	-58.00272257138457	3.9506371644431555E13	0.7973387372687407	0.6917010298107372	5.7024202364699	223.20125709152072	-2354.7403437274743
86000	-2416.51608981213	-2352.5599107878106	-63.95617902431927	4.2628820841112125E13	0.7957197735408346	0.6902965591316192	5.71402232533473	223.633814353036	-2352.5599107878106
87000	-2412.594390498351	-2350.099218690068	-62.495171808283025	5.950376176043073E13	0.7953330417058135	0.6899610645719783	5.71680077690577	223.72141537554333	-2350.099218690068
88000	-2420.6845114601547	-2350.624701932642	-70.05980952751261	4.56158194417644E13	0.7955806968597894	0.6901759084231999	5.7150212023355955	222.8814280304394	-2350.624701932642
89000	-2413.906358934784	-2352.5444508013816	-61.361908133402395	4.593431765964459E13	0.7955806968597894	0.6901759084231999	5.7150212023355955	223.46202214054674	-2352.5444508013816
90000	-2421.569888666834	-2352.636180229257	-68.93370843757637	8.548870893704308E13	0.7944732484574843	0.6892151834959743	5.7687130718151876	224.08046897939454	-2352.636180229257
91000	-2418.0203197360547	-2350.1602455326624	-67.8600742033924	7.25553597557356E13	0.799177213172376	0.6932959299659495	5.749370865200677	223.2264628029603	-2350.1602455326624
92000	-2416.5247332646873	-2350.3909785683295	-66.13375469635761	8.20140615603116E13	0.7907440399980086	0.6859800499056582	5.79781625529017	225.22990634519985	-2350.3909785683295
93000	-2418.9750742204815	-2355.4219801543036	-63.55309406617776	1.0605293134168719E14	0.7919417480144272	0.6870190761433739	5.731223821420933	225.51717284861954	-2355.4219801543036
94000	-2415.3509462404822	-2355.6078464446914	-59.743099795790755	1.0767568183080553E14	0.7915935756331288	0.6867170323777331	5.733744627434375	225.42040381087784	-2355.6078464446914
95000	-2406.6703056714937	-2347.1658485193775	-59.5044571521162	1.0767568183080553E14	0.7904461763284879	0.6857216495579507	5.742067641442825	225.96798685542777	-2347.1658485193775
96000	-2403.1758354752355	-2345.489685827832	-57.686149647403276	9.883692106350805E13	0.7898314861327413	0.6851883983542416	5.7927495384696766	225.89320456113865	-2345.489685827832
97000	-2415.6312606469583	-2347.361343619986	-68.26991702697188	7.709084689568953E13	0.7942768633712588	0.6890448170506575	5.760328907661614	224.02491966765925	-2347.361343619986
98000	-2410.060217704065	-2350.854567586323	-59.20565011774225	1.342332820218002E14	0.7942768633712588	0.6890448170506575	5.760328907661614	225.33942381917643	-2350.854567586323
99000	-2412.3151100308205	-2350.264902162755	-62.05020786806553	5.623528779037866E13	0.7957850275559045	0.6903531677815107	5.7494119873257326	223.94843052371934	-2350.264902162755
100000	-2414.675142131833	-2349.5454414672317	-65.12970066460119	5.832366754193395E13	0.7959546327518439	0.690500302347046	5.754424984024185	224.06398919716074	-2349.5454414672317
101000	-2427.6779967621997	-2350.9221639757143	-76.75583278648546	1.5104060615273172E14	0.7934514825904716	0.6883287892078209	5.772578822215196	224.91018070873926	-2350.9221639757143
102000	-2411.5416093644294	-2347.4041520571095	-64.13745730731985	8.325279263633945E13	0.7946677442670494	0.6893839109708623	5.760338655713121	224.60512962967456	-2347.4041520571095
103000	-2405.948122965927	-2342.1093285127654	-63.83879445316144	1.0631337878702134E14	0.7933889866506371	0.6882745732216634	5.773665295157724	225.40522300939062	-2342.1093285127654
104000	-2408.024943618206	-2344.9669758250357	-63.05796779317055	1.4996520976448397E14	0.7933889866506371	0.6882745732216634	5.790327691235332	225.77364340229428	-2344.9669758250357
105000	-2416.057554043029	-2344.8012421462927	-71.2563118967366	1.648587963800474E14	0.7933889866506371	0.6882745732216634	5.783765949580219	225.56395786477785	-2344.8012421462927
106000	-2409.6652666786863	-2348.9163670007665	-60.74889967791964	1.190617126493628E14	0.7940332502195117	0.6888334796854163	5.779073111224669	225.2491380619717	-2348.9163670007665
107000	-2408.0200945058027	-2351.8543592819265	-56.16573522387636	1.3905088298417358E14	0.7923289718808424	0.6873549975462194	5.792649587121219	225.89172347785686	-2351.8543592819265
108000	-2407.1922150350592	-2350.366952432481	-56.825262602578405	1.3510618612751347E14	0.7907421718696592	0.6862170521039518	5.780535571408831	226.10686706382995	-2350.366952432481
109000	-2413.947107612004	-2354.9221027671438	-59.025004844860376	5.706675231417044E13	0.7911131955052014	0.6865390315739991	5.759301363300709	225.06442177095605	-2354.9221027671438
110000	-2408.727161110549	-2352.892588913559	-55.83457219699001	8.605205046553861E13	0.7911812713236622	0.686598108715861	5.758805814216979	225.4777183876406	-2352.892588913559
111000	-2410.9854977329783	-2353.056178103392	-57.92931962958636	9.102277710816938E13	0.7908771325709748	0.6863341728771966	5.761020413609442	225.4426819898853	-2353.056178103392
112000	-2415.1751117554477	-2354.7996848439025	-60.375426911545375	9.160036583677234E13	0.7917698599650138	0.6871088941232146	5.761600390522206	225.56361720723194	-2354.7996848439025
113000	-2414.0029822244232	-2354.6453914464932	-59.357590777929886	9.160036583677234E13	0.7917698599650138	0.6871088941232146	5.761600390522206	225.221731927787	-2354.6453914464932
114000	-2412.7579047630566	-2354.4281078396975	-58.32979692335914	6.227778720298364E13	0.7934878064706008	0.6885997519889949	5.706453287417892	224.3115912261505	-2354.4281078396975
115000	-2412.629735303423	-2354.2361102025934	-58.39362510082943	7.305667350963998E13	0.7891377539465854	0.6848247159207033	5.737909609716456	225.10277640179893	-2354.2361102025934
116000	-2418.1104535177296	-2353.991263181995	-64.11919033573491	6.189232525688534E13	0.7864043045064568	0.6824525904876495	5.744987925374511	225.51477179384096	-2353.991263181995
117000	-2413.0609797534867	-2355.1789613158253	-57.88201843766143	6.217896320482247E13	0.7872631376343695	0.6831978978182197	5.738720661337996	225.07411106287753	-2355.1789613158253
118000	-2418.3219356710165	-2354.8284328851464	-63.49350278586993	7.450668917040392E13	0.7854704410553565	0.6816421707993122	5.743844582536126	225.67558643635155	-2354.8284328851464
119000	-2416.420147397542	-2354.195661093331	-62.22448630421112	8.730237628628384E13	0.7852488208725674	0.6814498457230352	5.745465663462908	225.5834458689871	-2354.195661093331
120000	-2427.763458531126	-2357.360873764315	-70.40258476681146	7.70830104903528E13	0.7816755224833299	0.6783488876937542	5.817796570219375	226.4096044942202	-2357.360873764315
121000	-2417.8764788843846	-2355.4145062394755	-62.4619726449092	2.571738806803941E14	0.7795850815489856	0.6765347739831229	5.847889800718763	228.32631526416347	-2355.4145062394755
122000	-2416.435024875515	-2355.4628309905647	-60.97219388495002	1.3155731192666317E14	0.7827761080691652	0.6793039911689037	5.8240505812423145	227.54606128270885	-2355.4628309905647
123000	-2420.148269388738	-2352.050831103103	-68.09743828563494	1.3738607718312581E14	0.7828036825532194	0.6793279206895921	5.8238454273915305	226.9123118849098	-2352.050831103103
124000	-2426.2156682516097	-2352.1692452205452	-74.04642303106431	1.3924834328136267E14	0.7806791539309631	0.6774842252093977	5.840440952629483	226.93827954422207	-2352.1692452205452
125000	-2422.760850067636	-2356.0609425416374	-66.6999075259989	7.94055064979762E13	0.7850837651389565	0.6813066080622897	5.80767391193667	225.97904875760082	-2356.0609425416374
126000	-2413.7470118473684	-2353.608602013485	-60.138409833883316	8.844313967829995E13	0.7869410870802722	0.6829184178692262	5.793001047211205	225.6873433306548	-2353.608602013485
127000	-2411.977887849689	-2351.5895893484867	-60.388298501202584	9.39929947653255E13	0.7869410870802722	0.6829184178692262	5.793001047211205	225.80332028665566	-2351.5895893484867
128000	-2413.315160707266	-2348.3129536244	-65.00220708286591	1.3046567631876989E14	0.7859239243937522	0.682035709946107	5.8004984961694355	225.87014611690768	-2348.3129536244
129000	-2415.8748862123	-2347.1958903523728	-68.67899585992734	1.3624110432436216E14	0.7835912350987444	0.6800113697396021	5.817766122632893	226.56234254465602	-2347.1958903523728
130000	-2421.745388965705	-2346.8917151747587	-74.85367379094626	7.846602044066494E13	0.7875761780056286	0.6834695586052585	5.78832964843302	224.9436483935893	-2346.8917151747587
131000	-2407.8962943245283	-2348.591627967606	-59.30466635692227	9.762121199000797E13	0.7915438160712521	0.6869127300890432	5.759315465537259	225.28427722672203	-2348.591627967606
132000	-2409.3279518883774	-2352.4362585267754	-56.891693361601824	1.2507462668215134E14	0.7915438160712521	0.6869127300890432	5.759315465537259	225.71194784509916	-2352.4362585267754
133000	-2412.1234574042737	-2355.1094000039634	-57.0140574003101	7.879650603486633E13	0.7915438160712521	0.6869127300890432	5.723176649457554	225.14558342000132	-2355.1094000039634
134000	-2416.880104109273	-2353.8334903591494	-63.04661375012327	8.832132687058919E13	0.7945868497404854	0.6895535170209164	5.7519120954313125	224.475438501119	-2353.8334903591494
135000	-2416.345978126226	-2355.9090836550263	-60.43689447119958	6.666440766535752E13	0.7945868497404854	0.6895535170209164	5.717763077428221	224.17344338336687	-2355.9090836550263
136000	-2414.009501304139	-2355.34807818334	-58.66142312079911	7.705083357385902E13	0.7956115149324219	0.6904427357225593	5.710399191044955	224.16351686716922	-2355.34807818334
137000	-2426.682665307564	-2355.7919223407907	-70.89074296677353	4.105226655445382E13	0.7933009238013647	0.6884375726100082	5.721315354687427	223.81554324258423	-2355.7919223407907
138000	-2415.686700559345	-2355.472512005175	-60.214188554170065	3.1614507021896188E13	0.7956598820171273	0.6904847093512163	5.696757826058015	223.538858117339	-2355.472512005175
139000	-2416.735332871431	-2356.2235741209906	-60.51175875044051	4.198655320546722E13	0.7979564306197471	0.6924776861623266	5.702672571936782	223.13493197447914	-2356.2235741209906
140000	-2419.352823573288	-2353.7579187549472	-65.5949048183405	4.447397135156141E13	0.7902191625854921	0.6857631773746511	5.7585091148729255	224.06305415791925	-2353.7579187549472
141000	-2414.0089617122853	-2353.926030954515	-60.08293075777013	4.529678279546343E13	0.7900634510874186	0.6856280487714377	5.759644044073501	224.09021438740206	-2353.926030954515
142000	-2409.5923303893615	-2351.7730640690634	-57.81926632029831	6.501873290667542E13	0.7864076492737191	0.6824554931231895	5.786419110620773	225.3336524766544	-2351.7730640690634
143000	-2414.2722454462564	-2347.7213126010033	-66.55093284525309	6.283123296190131E13	0.7845347566763721	0.6808301708844375	5.794539704644247	225.4148606653362	-2347.7213126010033
144000	-2412.812967843919	-2346.7070021871536	-66.10596565676559	5.040948186542595E13	0.7847843847471799	0.6810468015953899	5.732437026868967	224.69389205615752	-2346.7070021871536
145000	-2407.9243191524515	-2347.781788709504	-60.1425304429478	4.021550521749136E13	0.7868248881892134	0.6828175788558076	5.721574498231543	224.11853853568746	-2347.781788709504
146000	-2416.419994574438	-2349.5250674033086	-66.89492717112938	2.9867165637183906E13	0.7878964760786689	0.6837475177268229	5.706485361105272	223.35004997329798	-2349.5250674033086
147000	-2414.419917734691	-2354.564323563481	-59.855594171209674	2.936436327003433E13	0.7843029412664845	0.6806289982483189	5.7326314492064325	224.3370648702931	-2354.564323563481
148000	-2414.4965505677346	-2354.080185338014	-60.41636522972065	9.819302360303886E13	0.7741590077321767	0.6718259516747532	5.802629664590619	227.45467425447987	-2354.080185338014
149000	-2415.7728600072996	-2348.8941669545907	-66.8786930527089	9.859407687695778E13	0.7753011992862858	0.6728171613877062	5.794081097142741	226.7789714185327	-2348.8941669545907
150000	-2414.2775052340644	-2352.547634145034	-61.72987108903034	1.0240681774064058E14	0.778658321282635	0.6757305185372826	5.787106264358384	226.79680029476884	-2352.547634145034
151000	-2419.095444876029	-2351.236140458571	-67.85930441745799	9.58846417054043E13	0.7724710886738613	0.6703611520452497	5.833459031619547	227.204080130177	-2351.236140458571
152000	-2415.8375233676547	-2349.9664731215325	-65.87105024612231	5.262877631844413E13	0.7729313955120517	0.6707606127200477	5.807287060496244	226.3881959937421	-2349.9664731215325
153000	-2421.357403803963	-2350.1459171327	-71.21148667126269	2.5374016523318547E13	0.7779023322242165	0.6750744607202771	5.770177444994051	224.61145777171507	-2350.1459171327
154000	-2413.00553523538	-2347.8774393694944	-65.128095865886	3.5580858261468586E13	0.7741887505987802	0.6718517629479692	5.797855482060158	225.93959113524403	-2347.8774393694944
155000	-2415.0697621177783	-2348.0246245420376	-67.04513757574057	3.2015726833020344E13	0.7749123117851576	0.6724796794067041	5.792441833151447	225.1716968678003	-2348.0246245420376
156000	-2417.914757765264	-2349.1875330106077	-68.72722475465608	4.886619444771575E13	0.7717661791194207	0.6697494217320624	5.815103049273977	225.71614782093926	-2349.1875330106077
157000	-2412.0792804108464	-2349.2436511384985	-62.83562927234779	5.480126587463454E13	0.7717661791194207	0.6697494217320624	5.779349483686573	226.4449362274172	-2349.2436511384985
158000	-2417.384407568163	-2349.084502510544	-68.29990505761899	6.612714006732824E13	0.767869263893103	0.666367624511636	5.808679522093117	227.05034946566778	-2349.084502510544
159000	-2413.456997652713	-2350.141304079729	-63.31569357298447	1.109829706599115E14	0.7629838928426472	0.6621280315824374	5.831828631792508	228.9854114335178	-2350.141304079729
160000	-2407.7471621118348	-2348.3522004700626	-59.39496164177225	9.332876673820092E13	0.7588423094762208	0.6585339079478877	5.8787683464347795	229.66894611030813	-2348.3522004700626
161000	-2413.250709749972	-2347.1417053149	-66.10900443507239	1.853624532396133E14	0.7573192706252556	0.6572121936550002	5.890591091391542	230.0373000095428	-2347.1417053149
162000	-2407.381993529457	-2348.405778722895	-58.97621480656196	1.2124736900277345E14	0.7572507410934474	0.6571527227743864	5.8782476269498645	230.4652578282602	-2348.405778722895
