Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
2990000	-2939.539285454751	-2803.824929602338	-135.71435585241238	2213.0849470941002	0.43053224215325786	0.7074070860983314	7.617523119279453	252.36729840464386	-2803.824929602338
2991000	-2943.9927503772888	-2806.982019641744	-137.01073073554468	6619.2868547092785	0.39636329492969513	0.6760149714357117	8.322662493797162	274.67365717256575	-2806.982019641744
2992000	-2946.4003372961593	-2807.6129542718772	-138.7873830242818	4606.703844650247	0.3775271755887121	0.6438891443443993	8.318631772084396	270.9242408115902	-2807.6129542718772
2993000	-2946.060787267748	-2804.2146997833484	-141.84608748439965	4900.279455147351	0.4082808678690962	0.6929595503219987	8.52518493492946	268.8563166171556	-2804.2146997833484
2994000	-2940.2218200941643	-2803.9129386336663	-136.3088814604982	4827.7163049045985	0.41257433234472496	0.7002466838775909	8.01144813089318	268.72139720593754	-2803.9129386336663
2995000	-2939.9094146871103	-2801.979126290709	-137.93028839640147	3803.806705129385	0.4354862601222452	0.7391342253207798	7.922222257663978	263.20948561504787	-2801.979126290709
2996000	-2958.0665811340987	-2815.8517204974137	-142.2148606366852	2069.2355033677404	0.42598891107857473	0.7460713190657525	8.383869293156973	272.3865118042465	-2815.8517204974137
2997000	-2952.0933529845574	-2808.7582387243588	-143.3351142601985	2177.1788192322806	0.4240236006803991	0.7785209606438789	8.766565986676511	276.5060651007916	-2808.7582387243588
2998000	-2941.845319303062	-2799.784672930722	-142.06064637233976	2268.2360063168094	0.430727910480535	0.790830288939947	8.800569629081597	277.75716124068884	-2799.784672930722
2999000	-2948.638350454436	-2804.1551939721185	-144.48315648231775	1453.5440645549802	0.41972689802385804	0.78346728281418	8.840217668327574	278.47039813363926	-2804.1551939721185
3000000	-2955.5089364776873	-2805.6131103589537	-149.89582611873357	1393.0202261255893	0.3917688658836885	0.7312804833099817	8.862213296920357	270.0286333644423	-2805.6131103589537
3001000	-2946.0816532116223	-2805.2235239563965	-140.8581292552259	2028.1839075236528	0.4026253503197212	0.7224036040975929	8.422319893217127	270.4967305429048	-2805.2235239563965
3002000	-2944.665451701562	-2808.6977971650845	-135.96765453647734	4219.851260226489	0.41782006616670636	0.733996630496254	8.216707020174795	275.3008103202254	-2808.6977971650845
3003000	-2944.412480847366	-2809.619310126609	-134.7931707207573	5957.921790671367	0.4099899660712111	0.7202412665203916	8.315615348845983	283.64427769466346	-2809.619310126609
3004000	-2947.1642445698403	-2813.090400590851	-134.07384397898917	9888.03521688369	0.4311519109261633	0.7431041283020459	8.24217223800385	285.978283267254	-2813.090400590851
3005000	-2933.9483304962314	-2799.1669789502675	-134.78135154596364	5227.667814606795	0.4355879962437163	0.7507498634349195	8.357959549754883	278.64426288592495	-2799.1669789502675
3006000	-2941.984951270419	-2802.7076797815107	-139.2772714889084	3754.173071703957	0.42653515000381104	0.7436763738917054	8.30066757731519	272.99760726136344	-2802.7076797815107
3007000	-2933.939853679137	-2799.714328893832	-134.22552478530517	5284.05160997673	0.42370789986953017	0.7387469814889267	8.369012557176907	281.5184505535235	-2799.714328893832
3008000	-2938.603390655674	-2800.3306707448273	-138.27271991084666	4814.597063896435	0.42458724343472176	0.740280142434656	8.203921597677024	273.03596989338655	-2800.3306707448273
3009000	-2935.5251462549086	-2795.702032905344	-139.82311334956466	5976.324675469634	0.43986799986847036	0.7510267460711254	8.138860272536585	270.344646766993	-2795.702032905344
3010000	-2929.3820013293544	-2795.4126563404316	-133.9693449889227	3021.047871759294	0.4225925132738429	0.7500664341219488	8.290356807689625	279.7727341210898	-2795.4126563404316
3011000	-2939.062712374925	-2799.540011024567	-139.52270135035795	3113.396718379837	0.3897624783367438	0.6917958626757104	8.33101056869044	274.6786090470558	-2799.540011024567
3012000	-2944.9664709709245	-2804.9445268374693	-140.02194413345524	4325.443191589331	0.3788119330690921	0.7017149445681068	8.792913484990512	288.732335637727	-2804.9445268374693
3013000	-2941.3035858860967	-2798.966015778605	-142.3375701074913	2126.442594647171	0.4140484515167025	0.7669874173461176	8.75705984354971	275.0393399715083	-2798.966015778605
3014000	-2952.141168015164	-2814.114635002531	-138.02653301263328	2835.6381853044704	0.4193822819852772	0.7842881012092164	8.84810246655018	297.48585065412766	-2814.114635002531
3015000	-2934.067294040654	-2799.633344409082	-134.4339496315721	2946.802960876196	0.40513676815202937	0.770557053908625	8.730690558442209	297.17854121612896	-2799.633344409082
3016000	-2942.4981953623337	-2804.534809726229	-137.96338563610453	4327.668748394532	0.40961618196733757	0.7790767543754713	8.960725178337125	300.2556238907197	-2804.534809726229
3017000	-2948.0710693887113	-2804.608570819501	-143.46249856921023	3359.9400570324906	0.4152963390182191	0.7898802297125287	9.015127320820408	292.76513489374094	-2804.608570819501
3018000	-2944.115374139646	-2799.0529029025006	-145.06247123714533	1181.1883291650881	0.44031878730072027	0.8156592723502138	8.396287920639246	272.95150222331364	-2799.0529029025006
3019000	-2950.0213377974706	-2801.205108910563	-148.8162288869076	1166.5299793335723	0.4391075066573319	0.8088920209838546	8.611937502074401	270.98523475631737	-2801.205108910563
3020000	-2951.968260260034	-2803.4409237661953	-148.52733649383887	2458.1648855380126	0.4144835189786289	0.7774570998678578	8.827662122350715	275.87150691077704	-2803.4409237661953
3021000	-2945.5724513129053	-2797.992322870799	-147.58012844210654	2221.2649120034707	0.4146684962457822	0.7778040663528388	8.674915743025634	273.95727823546946	-2797.992322870799
3022000	-2954.6112486915335	-2809.252494956067	-145.35875373546654	2152.331468712504	0.42801357631508563	0.7870480943367808	8.780290522006657	277.38622364545733	-2809.252494956067
3023000	-2951.9446539288706	-2811.2957539472445	-140.6488999816261	6704.107434128109	0.4101026570943273	0.7697036291195262	9.074337809927743	302.1044615053558	-2811.2957539472445
3024000	-2945.897468842433	-2808.8128947208797	-137.08457412155366	4482.551089671552	0.409072279146608	0.7480287271671381	8.559917624956167	288.5471178198957	-2808.8128947208797
3025000	-2935.0824978402306	-2800.430384432906	-134.65211340732458	3069.797661014604	0.42711592774185303	0.7348713371880289	7.858409220990754	266.54252541125334	-2800.430384432906
3026000	-2941.1988556837064	-2800.044855387405	-141.15400029630138	5380.858677146152	0.4458909642821266	0.7421047564374782	7.8849033240243465	259.98134910127345	-2800.044855387405
3027000	-2938.414748411624	-2804.7701204491914	-133.64462796243257	2873.0134084088118	0.43753557984187297	0.7580454770093755	8.027623987425857	272.755240798828	-2804.7701204491914
3028000	-2938.496699041189	-2802.2864802998834	-136.21021874130577	2660.3873876600287	0.42768022512093534	0.707593358803726	7.510651569495442	255.7911432316891	-2802.2864802998834
3029000	-2934.7707498230925	-2798.3028116760293	-136.46793814706345	5014.863200979068	0.4321291174052609	0.6930547850572838	7.644816120957752	264.40770725424386	-2798.3028116760293
3030000	-2929.617894753431	-2799.5512400305865	-130.06665472284408	4682.8952983313675	0.41667004556939685	0.682095421308754	7.597003388771161	263.1473533388928	-2799.5512400305865
3031000	-2938.572625913566	-2806.8923175678556	-131.6803083457101	6765.520755058952	0.4248417027964825	0.6790237381719254	7.8252203650704715	262.8347479425476	-2806.8923175678556
3032000	-2943.476971282165	-2806.4310899995876	-137.04588128257734	5504.59210619206	0.42659003483639724	0.6818180941626256	7.670487670502043	255.97476740265245	-2806.4310899995876
3033000	-2948.7383268106537	-2811.6927944330296	-137.045532377624	4718.1932635520925	0.4128556976515543	0.6839192083235435	8.108225436545634	259.0584775480218	-2811.6927944330296
3034000	-2942.291382301993	-2803.3629222204017	-138.9284600815911	5147.995218445911	0.40784819312370696	0.6721076319772739	8.02420836218465	265.3608059536027	-2803.3629222204017
3035000	-2942.965839999262	-2804.558229189923	-138.40761080933876	4253.440315035286	0.40003345413737196	0.6592294439573678	7.901367411095165	257.9367588533819	-2804.558229189923
3036000	-2939.9820571087403	-2807.9653710946604	-132.0166860140799	5488.036817066409	0.42115970606906833	0.684404457569042	7.963981432114014	262.9346997791553	-2807.9653710946604
3037000	-2944.6257896896923	-2804.3235747555123	-140.30221493418017	5136.687651122605	0.4506346410397187	0.7260386648420214	7.960696893432468	258.28797583405196	-2804.3235747555123
3038000	-2936.3861786986654	-2804.775659625673	-131.61051907299213	4310.759291003142	0.4601840216090972	0.7414241210125975	7.728777865769505	262.88655341796675	-2804.775659625673
3039000	-2943.698353074928	-2813.4120233263357	-130.28632974859246	3558.2172732877725	0.4282986115652054	0.7354871302118243	8.083680853926257	274.3027098038714	-2813.4120233263357
3040000	-2944.272763430585	-2804.8294367531466	-139.4433266774386	3379.1040307763133	0.40920929560585645	0.7027063883799987	8.292408565523225	265.5614655019652	-2804.8294367531466
3041000	-2949.546906359746	-2802.6437771547176	-146.90312920502836	4241.67914306681	0.37921820191435024	0.6627919610334585	8.649815306870597	274.35720540781995	-2802.6437771547176
3042000	-2941.400188065321	-2805.774763505999	-135.62542455932163	5624.696877225244	0.3814899293328666	0.6499782592050338	8.337984547113937	276.2946149530746	-2805.774763505999
3043000	-2934.469420897899	-2792.996816330606	-141.47260456729273	3736.0719982017026	0.39807094379159913	0.6594259526688606	8.245577711792166	258.40939415027844	-2792.996816330606
3044000	-2942.6557759618104	-2799.771255025107	-142.8845209367032	7093.005850530817	0.3855135540182713	0.6571594992981775	8.658083059833974	280.4452032326255	-2799.771255025107
3045000	-2932.498335966515	-2796.139257968838	-136.3590779976767	3448.4951940530505	0.3984815020389762	0.6609499097085832	7.817904120839817	263.1813202527935	-2796.139257968838
3046000	-2935.4856754882107	-2796.8384547697206	-138.64722071849013	4804.022620677108	0.37189301665442925	0.6096415322227786	8.158733123913239	263.79384263176354	-2796.8384547697206
3047000	-2941.599543912283	-2798.6465183694527	-142.95302554283043	3791.022041649094	0.373071008601057	0.5923294524719092	8.1540356654887	264.14374957251323	-2798.6465183694527
3048000	-2933.3377286036994	-2799.156172449283	-134.18155615441623	3791.022041649094	0.4209967463388623	0.6886692739354622	7.719264124127447	259.1719194752956	-2799.156172449283
3049000	-2944.874834395045	-2805.9434087917925	-138.93142560325253	6272.225820492737	0.3983815241991423	0.6744186145804435	8.301434526033365	270.3716370487435	-2805.9434087917925
3050000	-2934.034135087771	-2803.6922529035055	-130.34188218426578	4861.511687720697	0.4164380864424165	0.6936679396725379	8.086469510549199	270.5354782615435	-2803.6922529035055
3051000	-2950.8233719735117	-2810.593817176266	-140.22955479724592	6288.497822610869	0.4200829444273843	0.706907152000247	8.193131462663933	266.31050765528806	-2810.593817176266
3052000	-2947.132266117154	-2809.7507988367597	-137.38146728039428	3054.351458013127	0.43571406447340033	0.723912094189366	8.00867252751342	264.60503439459814	-2809.7507988367597
3053000	-2932.8649660181063	-2795.3986430256646	-137.46632299244158	3045.3957713344644	0.41491404415879524	0.7119654362433141	8.011154623887839	265.44767049282046	-2795.3986430256646
3054000	-2925.1915474607645	-2793.0292907150606	-132.16225674570396	4772.210951887979	0.42143221328838815	0.7167248888400213	7.953859389266146	271.8448134300361	-2793.0292907150606
3055000	-2953.0033375201306	-2816.875736589805	-136.12760093032566	5991.633410202708	0.4250053599714408	0.7228016980597938	8.129460098281957	271.8629699155447	-2816.875736589805
3056000	-2946.689302987775	-2813.7328788802247	-132.95642410755028	3854.6021796902355	0.4257032997671226	0.6761039387151118	7.444872693195378	253.80531491148318	-2813.7328788802247
3057000	-2944.9469960058186	-2810.1164623667187	-134.83053363909985	3588.4296302733883	0.42355944904523163	0.67269906513795	7.56616398482255	251.760257046729	-2810.1164623667187
3058000	-2945.685003712244	-2810.46695867264	-135.21804503960388	4790.3509397688695	0.4094714914919989	0.6503245061542576	7.808565159167153	251.61819751922997	-2810.46695867264
3059000	-2946.834273121025	-2809.446122620423	-137.3881505006019	7215.9695982164285	0.4011844848751099	0.6453552618354408	7.940740218769989	261.60425345074424	-2809.446122620423
3060000	-2955.4244813530636	-2815.817737782748	-139.60674357031596	6935.453685748959	0.3990772675034661	0.641965539974575	7.85751641998216	257.92633140927916	-2815.817737782748
3061000	-2946.915897105413	-2811.1206371489684	-135.79525995644443	3617.4337236791403	0.39487483866772166	0.6352054092519702	7.874973029769261	258.1117502932175	-2811.1206371489684
3062000	-2951.483617669308	-2813.070940391328	-138.41267727798018	6715.86875639395	0.386771460181528	0.6347911082554502	8.35052218912604	269.228842918015	-2813.070940391328
3063000	-2950.492943452392	-2819.277699293108	-131.21524415928366	4773.650111782075	0.40740181144035603	0.6686508029008207	8.111992412796475	266.1371920971764	-2819.277699293108
3064000	-2941.924029398886	-2811.217107812754	-130.70692158613204	4866.766589444722	0.433244750895545	0.6671416049313985	7.4654047463013535	247.6498603735373	-2811.217107812754
3065000	-2958.9270703135453	-2819.9331908478466	-138.99387946569848	5676.799172989303	0.40841329320310843	0.655612134039866	7.784775097327009	255.1547942418137	-2819.9331908478466
3066000	-2941.173995863939	-2805.225305716313	-135.94869014762628	6214.285594424935	0.41048256984126913	0.6676416934677115	7.9078764734322435	265.6156780079843	-2805.225305716313
3067000	-2950.16968078809	-2809.395641652866	-140.77403913522386	6367.320843362188	0.39680228529023287	0.6453909841420853	8.010386543331165	268.6647385246669	-2809.395641652866
3068000	-2942.816883715002	-2808.000345442212	-134.8165382727899	4476.872994894074	0.4357168068140499	0.7089776191084393	7.7402629381263495	256.3972161435217	-2808.000345442212
3069000	-2944.2623584921002	-2807.9030141905037	-136.3593443015968	5544.398537309058	0.42252498959459117	0.6875125229319747	8.023147254997177	262.0734503606386	-2807.9030141905037
3070000	-2946.70928448655	-2812.938069581869	-133.77121490468087	5292.242753458489	0.4182136252622839	0.6804972763965508	7.8989772912155765	263.3363020949315	-2812.938069581869
3071000	-2934.603433011769	-2802.0405785476605	-132.56285446410845	6416.046086209946	0.4608892301965918	0.7064326494341713	7.463665606452518	249.5124806570352	-2802.0405785476605
3072000	-2945.410301749127	-2810.355019673866	-135.0552820752609	3764.628898268022	0.45560153393854763	0.7116597722514235	7.508197518772784	243.91732468910607	-2810.355019673866
3073000	-2944.4837989408625	-2807.6645777750637	-136.81922116579898	4744.007116714908	0.4418588078512157	0.6843814460609909	7.469329118217434	245.27340240434307	-2807.6645777750637
3074000	-2934.3787899642507	-2800.0831787016587	-134.29561126259205	9046.025590669018	0.41860521515802956	0.648364675294627	7.712771466499912	257.72230801162925	-2800.0831787016587
3075000	-2937.293726877886	-2800.8324193157405	-136.46130756214552	5500.370594336829	0.4264621010698209	0.6762308483276662	7.786323986576844	256.7572753615153	-2800.8324193157405
3076000	-2941.152584416071	-2811.2784647577546	-129.87411965831623	4905.449472099434	0.4198403292665888	0.6657308616871213	7.654896334496973	257.7557586963063	-2811.2784647577546
3077000	-2949.241863740381	-2808.622879458087	-140.61898428229426	4373.9703537609985	0.4364734387947143	0.6884588392978961	7.7232870725202805	245.8738924540583	-2808.622879458087
3078000	-2953.129391231346	-2814.328213840607	-138.8011773907386	2009.5344760224548	0.4074249657411177	0.6694588256452237	7.473492758784847	248.5639126802298	-2814.328213840607
3079000	-2945.5926639141085	-2808.206578913773	-137.38608500033553	4458.8938245005065	0.423155610244572	0.6851104071002251	7.698330464279173	252.24178451092456	-2808.206578913773
3080000	-2948.3490337522953	-2809.1054844528385	-139.24354929945702	4458.8938245005065	0.41892126959536324	0.6860359376483477	8.013956834601533	259.2561808949063	-2809.1054844528385
3081000	-2945.6270954551646	-2810.1231868543073	-135.50390860085741	5128.876576843075	0.41361829358401514	0.6773516516397001	7.823917314083993	260.7390100747103	-2810.1231868543073
3082000	-2946.7790116770307	-2803.506400560519	-143.27261111651163	4381.222082853803	0.42369814167288156	0.6943444782979075	8.189067871104209	253.75989022186178	-2803.506400560519
3083000	-2951.7012837527463	-2811.1691869156216	-140.53209683712484	3046.8795978466974	0.42340459840443734	0.7131167293084685	7.849147888922085	262.6651045377544	-2811.1691869156216
3084000	-2943.8553054432464	-2803.4760686143886	-140.3792368288579	4389.718688031579	0.3862368551408907	0.6673644562612101	8.19603276546094	270.72085369271883	-2803.4760686143886
3085000	-2942.7222989295856	-2803.2468858673656	-139.4754130622201	7710.737601673127	0.40944951381095035	0.7074727554189135	8.486672980329013	277.97686402009055	-2803.2468858673656
3086000	-2936.5591815677944	-2798.3064494011255	-138.2527321666688	2893.167889468076	0.40947057896196315	0.7075091531185751	8.26736055720201	265.8799627754263	-2798.3064494011255
3087000	-2946.6085931257107	-2802.558896035935	-144.04969708977583	1871.007784360934	0.4389191155953119	0.7675924984956883	8.375800886732423	261.6546864216123	-2802.558896035935
3088000	-2946.84906004889	-2802.573710493745	-144.27534955514514	1581.9994393944469	0.44412004860514875	0.7969209117659456	8.501328928993859	267.7667431588324	-2802.573710493745
3089000	-2950.2214789031295	-2808.360629081278	-141.8608498218516	3741.61778587798	0.443483497739203	0.7883620659920644	8.633856634625488	277.2342649227346	-2808.360629081278
3090000	-2952.507483459482	-2810.0464584064607	-142.46102505302125	2229.2244609898275	0.43957656810697743	0.7911310637363544	8.525500343696184	271.9007986477894	-2810.0464584064607
3091000	-2943.5757561718683	-2798.333107639499	-145.24264853236934	1714.5992756915748	0.3935013595229146	0.7118989795943063	8.485359565011489	261.64774992254206	-2798.333107639499
3092000	-2942.5916682847774	-2802.871676906129	-139.71999137864864	3470.8082245978576	0.4098906492221132	0.7415494962463476	8.388751780582458	277.70618532551214	-2802.871676906129
3093000	-2942.513392831558	-2798.6105903568027	-143.90280247475562	3670.024854558374	0.39464721139205694	0.7139719858410897	8.931699124484036	277.2583778508	-2798.6105903568027
3094000	-2943.382075276041	-2799.0845921751243	-144.29748310091676	3806.017858408383	0.3973484096776844	0.7188588312272187	8.386669372324603	274.47993979628603	-2799.0845921751243
3095000	-2943.521941950225	-2805.7900627466993	-137.7318792035256	5514.765887774898	0.4027675184505864	0.7332329714600645	8.613958024117109	288.95082020669014	-2805.7900627466993
3096000	-2934.188384428613	-2801.1201796967807	-133.06820473183234	8497.51421689487	0.40957604693951083	0.7456278080506844	8.838243342102992	299.9654344753059	-2801.1201796967807
3097000	-2941.4041237944834	-2803.8555314935893	-137.5485923008942	6395.045731094874	0.4222911175080308	0.7388592824804988	8.4799152101918	282.32112238054725	-2803.8555314935893
3098000	-2938.659210654674	-2800.6070827265753	-138.0521279280987	4994.642222458834	0.43467460642239625	0.7605259843232135	8.312697503268849	278.94802531383715	-2800.6070827265753
3099000	-2946.440550899948	-2809.2984941913396	-137.14205670860824	4994.642222458834	0.4400736217923852	0.7588553238880773	8.118559309359282	275.89563941322064	-2809.2984941913396
3100000	-2944.3885688443925	-2804.74605855926	-139.64251028513266	2982.561712662841	0.4145760865744146	0.7342367283529394	8.392035659082122	268.5412163893344	-2804.74605855926
3101000	-2959.773529298486	-2819.235640870094	-140.5378884283924	3946.7345498181385	0.40247780320006465	0.701390566638231	8.511893338610513	274.9778714894712	-2819.235640870094
3102000	-2951.1459149285233	-2810.331310757684	-140.81460417083923	3375.9846531197063	0.38570635309734885	0.66552359309998	8.330830405016512	268.04509599334136	-2810.331310757684
3103000	-2950.5422713947987	-2810.4318574025524	-140.1104139922463	2578.6927196470015	0.39938966400524983	0.689133694846559	8.24321946572802	260.5770233082455	-2810.4318574025524
3104000	-2943.810031678621	-2803.995814667153	-139.81421701146806	3582.798127026453	0.3935097556243101	0.6801879265311024	8.292105354165475	269.8452954316116	-2803.995814667153
3105000	-2937.6341745212285	-2800.694853109672	-136.93932141155642	4416.63509831832	0.3938744502406889	0.6763755319377264	8.191278017489324	269.5280027588544	-2800.694853109672
3106000	-2939.0689179197657	-2799.7375230780926	-139.33139484167296	2470.8726407942167	0.3944008031260438	0.693822288648912	8.256401386658405	264.5948255809724	-2799.7375230780926
3107000	-2938.851017104209	-2798.203678185317	-140.6473389188916	3940.85177233716	0.3852287060750151	0.721380184808906	8.993723795896448	289.6083636064605	-2798.203678185317
3108000	-2948.2070140856067	-2806.37586146481	-141.83115262079662	3625.9577477589773	0.374108339618439	0.6930143049710891	8.843997236457216	287.0614410840888	-2806.37586146481
3109000	-2935.5766828807855	-2797.91004255668	-137.6666403241056	2599.2788238755015	0.4093365083626267	0.7226813278560129	8.186790168096344	267.1373716288317	-2797.91004255668
3110000	-2932.9489517630022	-2799.0571026962343	-133.89184906676795	6112.747097648391	0.4386650016799276	0.7371554819715739	7.984380216800661	273.15501849684074	-2799.0571026962343
3111000	-2946.909172996512	-2807.1107441546833	-139.79842884182904	3255.72284560157	0.4343160615301235	0.7473895437033437	8.271979148919801	266.1100155748751	-2807.1107441546833
3112000	-2932.603789134267	-2797.137383533498	-135.46640560076926	2320.7794746975296	0.4191884318345848	0.7128702574318575	7.755582703663119	261.887809853867	-2797.137383533498
3113000	-2935.7108041920774	-2798.4789113078323	-137.2318928842453	3834.2662216653225	0.4191207094949973	0.7320014125400186	8.282347075325648	271.81126305087804	-2798.4789113078323
3114000	-2936.624190015454	-2797.0047908483766	-139.6193991670776	3412.399977858183	0.38940910836735887	0.6947128655970531	8.49455709375772	278.6999606854098	-2797.0047908483766
3115000	-2939.6941628880318	-2801.9297769150253	-137.76438597300648	3978.960971710167	0.39280795927662104	0.7007764768587681	8.690130684960234	282.18373106870183	-2801.9297769150253
3116000	-2947.21378215519	-2803.876821629931	-143.33696052525931	4961.644559186026	0.38942124006669365	0.7128478248158747	8.869066238244717	283.0055596607058	-2803.876821629931
3117000	-2938.689214499497	-2798.8187130456677	-139.87050145382966	3172.4951472494736	0.4007035483745396	0.7428663926332764	8.793140645846483	283.02029460155904	-2798.8187130456677
3118000	-2938.8412010412653	-2799.99768887909	-138.84351216217507	2273.343150930519	0.4341069807693487	0.7853311121232106	8.455857215405763	277.4060888110821	-2799.99768887909
3119000	-2936.9622610312385	-2797.585210367159	-139.37705066407932	2859.085598675181	0.44690517461821905	0.7812446277188697	8.230872913344324	271.43136119852886	-2797.585210367159
3120000	-2939.0428752337957	-2797.589039435079	-141.45383579871648	2874.2641498406215	0.43096106388153005	0.7703154603291498	8.44478926139437	273.13409034917026	-2797.589039435079
3121000	-2944.387779820449	-2808.266848027893	-136.12093179255592	3066.089720207586	0.42580920972953945	0.7544965094689857	8.401498688773625	275.3695894981067	-2808.266848027893
3122000	-2942.6480278294566	-2800.767719217877	-141.88030861157966	2705.543300245294	0.4380972648315904	0.7577632795555946	8.156170392464762	264.0140276442182	-2800.767719217877
3123000	-2946.9571049570363	-2804.972002308446	-141.98510264859033	5198.607146018756	0.42842587475406674	0.760256830055591	8.548765901868096	280.8171040691412	-2804.972002308446
3124000	-2944.087832717272	-2807.6808622766216	-136.40697044065038	3076.4349882292117	0.4248135306063578	0.7753803518583486	8.515222816407034	288.92498021096685	-2807.6808622766216
3125000	-2941.137081363265	-2803.76051810745	-137.37656325581526	2391.7273440210024	0.42072090908180193	0.7891511983880652	8.673606552139754	295.04100447313056	-2803.76051810745
3126000	-2937.3028361722018	-2799.0001202056983	-138.30271596650337	3763.744880285596	0.44207067640829567	0.7780940733543553	8.338399606025302	281.0415319358378	-2799.0001202056983
3127000	-2948.092318620066	-2806.755366289009	-141.3369523310573	2615.7557142056007	0.42718792322631705	0.7889390321477381	8.591251000778637	285.457505658743	-2806.755366289009
3128000	-2942.6661428172665	-2803.5165979205954	-139.14954489667093	2258.810282749608	0.40959946736125447	0.764362819363027	8.514581279450223	283.7250515067237	-2803.5165979205954
3129000	-2942.963520016335	-2803.244107465845	-139.71941255049012	2984.23519309363	0.3898610881584013	0.7275285840200332	8.693138741039936	286.65853332679194	-2803.244107465845
3130000	-2946.5476317125626	-2807.5190591759765	-139.02857253658618	3426.6665630032126	0.4183079987500786	0.7361520210462251	8.29575596673932	269.8033861947481	-2807.5190591759765
3131000	-2934.476945528963	-2800.241753979322	-134.235191549641	3426.6665630032126	0.4148070601895838	0.7133793231095947	8.216393583672676	271.18157330716764	-2800.241753979322
3132000	-2941.175269091113	-2804.8532141800106	-136.32205491110255	2511.3202170376685	0.42406198961134867	0.7441257756881752	8.158144337140678	267.61297703848953	-2804.8532141800106
3133000	-2938.2980437267934	-2798.3931263547856	-139.90491737200776	3098.2179377155253	0.4332379662267831	0.7485179120895834	8.432648462160317	266.2611801879547	-2798.3931263547856
3134000	-2942.9060356282316	-2803.160763199405	-139.74527242882638	2912.5701672948776	0.4185294267675786	0.7231055380500286	8.272142711116576	259.9413386697102	-2803.160763199405
3135000	-2959.693214793672	-2820.9516760887773	-138.74153870489454	4261.847378900261	0.38441856744173203	0.7011822102062526	8.835277947385913	288.458947435366	-2820.9516760887773
3136000	-2958.201310004522	-2815.9241917424115	-142.27711826211024	3738.384925975359	0.3822677360017293	0.6977744022889009	8.786088662549897	279.6909860994619	-2815.9241917424115
3137000	-2957.358737880657	-2816.3031803926588	-141.05555748799816	2893.042940108694	0.38152567710914165	0.714435273170787	9.045828587752462	286.60109423876526	-2816.3031803926588
3138000	-2958.5106341591704	-2812.2171727515192	-146.29346140765108	2472.400846208324	0.39178899935395567	0.7436562209088096	9.026240934685083	281.0069757678376	-2812.2171727515192
3139000	-2952.535601056452	-2807.9394199866288	-144.59618106982293	1568.4548660558448	0.3994124488780648	0.7288323375274308	8.425453663481262	263.3521561314111	-2807.9394199866288
3140000	-2942.850259559942	-2806.5231236880104	-136.3271358719318	2701.6659038177722	0.4251978158283753	0.7501240900718757	8.481112117786724	272.751502707292	-2806.5231236880104
3141000	-2939.3915963918407	-2805.4021794365453	-133.9894169552952	3172.5819131292124	0.44415760345921645	0.7516893921184663	8.151608615893322	272.2684595811842	-2805.4021794365453
3142000	-2937.863730741778	-2802.0815924036683	-135.78213833810986	2718.967365404106	0.4279361312221077	0.7405268679619491	8.033672327146387	264.4986893559832	-2802.0815924036683
3143000	-2936.5782571589134	-2800.5644524565364	-136.01380470237714	3083.7572209044374	0.44126498374544965	0.73863951206686	8.132147865846358	263.5082264038639	-2800.5644524565364
3144000	-2937.3187141998887	-2794.9726185768727	-142.34609562301603	4452.639534735111	0.44670635015118104	0.7280565285985477	8.09741048507667	260.42433261224375	-2794.9726185768727
3145000	-2931.8132831408348	-2794.469235614982	-137.3440475258528	5721.279146928893	0.4407602809557394	0.7067946161563944	7.980659067322861	259.5777899789078	-2794.469235614982
3146000	-2942.115890658376	-2799.0792269412195	-143.0366637171566	4155.6150550582015	0.44312194591359416	0.721601436755655	8.004625197014029	251.7720683760377	-2799.0792269412195
3147000	-2945.659946927934	-2803.152458742602	-142.50748818533182	2796.3871000581466	0.44421751295602646	0.7306839862269772	8.030967279227196	252.6280871194551	-2803.152458742602
3148000	-2938.161441596647	-2801.102125998589	-137.0593155980578	2114.5208704288457	0.43303065760980175	0.7084963721863013	7.902269319162542	250.3035961124457	-2801.102125998589
3149000	-2945.170545001538	-2807.3027050643177	-137.86783993722042	2926.7177494580674	0.4085859437328744	0.6771652480631841	7.834403681474721	256.85310256795094	-2807.3027050643177
3150000	-2937.5091604798054	-2800.8293269571423	-136.6798335226632	2966.042589638699	0.42297648196940385	0.6856657378033958	7.5384184613357945	250.34274023585132	-2800.8293269571423
3151000	-2947.9646319730855	-2805.3862171938476	-142.57841477923776	2772.8357700398706	0.443796117727816	0.7458623010807438	7.97124757616125	260.2939051704837	-2805.3862171938476
3152000	-2930.9605335049073	-2795.429986960218	-135.53054654468949	3213.933580589042	0.42397239258829683	0.7370564729463169	8.168066157167411	274.60750533233147	-2795.429986960218
3153000	-2930.4950926475367	-2799.7712579220984	-130.72383472543814	3608.4823336237673	0.4300150875672152	0.7252485215732236	7.883825457929412	267.1921734106977	-2799.7712579220984
3154000	-2930.112688678962	-2796.0950171978375	-134.01767148112452	5684.560517421193	0.445854971104951	0.7384163421044202	7.845998681187969	265.1759145473925	-2796.0950171978375
3155000	-2932.401363809417	-2799.1640141298617	-133.2373496795554	3740.1373304516846	0.42152329422634527	0.7063983291856806	7.929299924028235	262.58021070815965	-2799.1640141298617
