Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
48000	-3005.5786904578104	-2867.3955193402076	-138.18317111760297	2243.885568524126	0.38689027814928206	0.6885091334340653	8.425046421138413	272.2128405379872	-2867.3955193402076
49000	-3009.6819974555256	-2870.4852667475175	-139.19673070800815	2182.930193306145	0.4065429561338919	0.7234829982558159	8.430263034856907	269.1609720444269	-2870.4852667475175
50000	-3009.6443602610047	-2870.824162461574	-138.82019779943087	4214.352955473647	0.39727535518270607	0.7069903948995442	8.587292530246938	277.760812310893	-2870.824162461574
51000	-3002.5200999072845	-2868.0096438401374	-134.51045606714723	2827.2829660351645	0.4246627869835737	0.7359680284305277	8.228999266489131	273.4547152378781	-2868.0096438401374
52000	-3001.2887777147325	-2865.0853206754277	-136.20345703930488	3682.1997678571092	0.42789819237535975	0.7415751948702337	8.34575691154444	273.67452848497584	-2865.0853206754277
53000	-2999.164463883893	-2861.549644649485	-137.61481923440806	3315.8252819428303	0.42845925416725844	0.7425475511808595	8.469945944549645	275.2667581465698	-2861.549644649485
54000	-2994.6467608001094	-2855.8129505425186	-138.833810257591	3267.2988741983086	0.4198442390611563	0.7276171737687638	8.19025567494744	269.07963444274185	-2855.8129505425186
55000	-2983.4669049477766	-2855.392746284539	-128.07415866323763	7677.273015774958	0.4126209075039483	0.7150986738017205	8.418751148655073	289.0583187722275	-2855.392746284539
56000	-2987.495780708311	-2859.159582152359	-128.33619855595225	7726.010477570056	0.4150193579387608	0.7192553432625312	8.55832304129817	292.50512787580124	-2859.159582152359
57000	-2994.72073909852	-2867.3425423446	-127.37819675391975	6634.699289223842	0.4082354249937692	0.7074983494604735	8.545265538934816	290.7323381134402	-2867.3425423446
58000	-2994.674522278683	-2858.758529753675	-135.9159925250081	4037.9542454271036	0.40825615125204767	0.7075342694042726	8.11423372843583	272.8311733748135	-2858.758529753675
59000	-2994.4051924687433	-2862.53818403606	-131.86700843268298	3080.6917017760666	0.4066555479733799	0.7047603205785041	8.381316900558446	276.260272512208	-2862.53818403606
60000	-2994.303269935574	-2861.4287972764655	-132.87447265910836	4466.346397464862	0.39859689010941335	0.6907941461885428	8.405197119603207	281.93694251451274	-2861.4287972764655
61000	-2995.7361169620144	-2863.3257572718244	-132.41035969019026	6876.800419258873	0.42377489089020676	0.7458872134531882	8.640979033808351	291.7980694711199	-2863.3257572718244
62000	-2993.1392872470324	-2859.852368385614	-133.28691886141831	5915.187440759688	0.42739705805532857	0.7522625986672081	8.6001630634721	288.3867332776777	-2859.852368385614
63000	-2998.6809907661914	-2860.707626260328	-137.97336450586323	6260.08221922466	0.43060855680833954	0.7579151654128683	8.678011423402117	287.87945425735376	-2860.707626260328
64000	-2994.3511479112603	-2866.4693976746958	-127.8817502365646	6460.967056599875	0.4303656465054552	0.7574876183995074	8.621390807378763	293.98523905155105	-2866.4693976746958
65000	-3000.5664564367944	-2865.14988070738	-135.41657572941472	4353.509095048671	0.4332901946798945	0.7629244414140958	8.43361142538555	284.7346128278533	-2865.14988070738
66000	-2993.786007942014	-2863.193013029401	-130.59299491261288	4331.442204544591	0.4355126616954625	0.766837694996181	8.39057381738107	286.95449076267465	-2863.193013029401
67000	-3008.898937977141	-2877.398545015626	-131.500392961515	5821.845452384239	0.43853654000668646	0.7721620496661479	8.52905749200312	293.12797718425094	-2877.398545015626
68000	-3005.3818235438916	-2869.7002489056526	-135.6815746382391	5709.003195687318	0.4424142634836961	0.7789898294174104	8.454301026845156	286.95225799069715	-2869.7002489056526
69000	-2999.6821898426074	-2864.4379537295817	-135.24423611302544	3742.994870897994	0.452279384753081	0.7963600404822789	8.335395163719879	282.28016629065905	-2864.4379537295817
70000	-3011.3953743731213	-2873.9515043110587	-137.44387006206253	7429.750608497215	0.4387366821623175	0.7725144539996939	8.276232595365308	285.7784806184269	-2873.9515043110587
71000	-3001.910050440892	-2873.240287224397	-128.66976321649489	7613.025854437001	0.44476910345177656	0.7831361613430485	8.42472947413348	294.995672151985	-2873.240287224397
72000	-3010.6786064462385	-2873.7909839236413	-136.8876225225974	3434.89745161596	0.44239586373335255	0.7789574316862238	8.275835176486746	278.19741326953965	-2873.7909839236413
73000	-3013.477981172206	-2872.678143512548	-140.79983765965807	5295.492359504212	0.4483225371476153	0.7893929413274253	8.557755222515278	283.0841004195442	-2872.678143512548
74000	-2994.935387163502	-2863.7340817598274	-131.2013054036749	2968.9692742595957	0.4311761866326548	0.7592021591460267	8.30088908173801	280.725746171311	-2863.7340817598274
75000	-3002.3996890120757	-2868.9830849167274	-133.41660409534845	3418.2989075882224	0.4318757010691226	0.7604338432857927	8.213748208322572	278.5689427183439	-2868.9830849167274
76000	-2994.5587890201023	-2863.7076344605994	-130.85115455950267	6827.413192285363	0.42797696468045154	0.753569064626896	8.538700765552377	293.1100904532639	-2863.7076344605994
77000	-3001.4002804400743	-2868.866536471377	-132.5337439686973	3197.466782248911	0.4287636255068096	0.754954193528728	8.269382220948756	279.5294913533896	-2868.866536471377
78000	-3005.1787796009576	-2867.623890777841	-137.5548888231166	5046.986088922739	0.4235323953003334	0.7457431995293531	8.4894370775599	279.59754599021534	-2867.623890777841
79000	-2992.4169921340695	-2865.3724767202007	-127.0445154138689	5043.563862876509	0.4315069277554947	0.7597845182427553	8.343932860179223	289.5033508280359	-2865.3724767202007
80000	-3001.4272170689887	-2873.436014680794	-127.99120238819489	9062.885016158794	0.43747109329185857	0.7702860428934416	8.56451101311856	298.43113415288906	-2873.436014680794
81000	-3010.140090484286	-2873.960752166027	-136.17933831825871	7404.078730107793	0.44998199863740235	0.7923148715849959	8.719661905997667	297.2666673039802	-2873.960752166027
82000	-3002.9270888280807	-2869.316635737706	-133.61045309037476	6238.494104512896	0.45065355839562815	0.7934973339617387	8.599022973728832	292.7834504975855	-2869.316635737706
83000	-3007.669815404345	-2869.5102954540066	-138.15951995033836	3689.7768898009726	0.45144150975771036	0.7948847352003524	8.57305631866521	285.03499367704995	-2869.5102954540066
84000	-3010.3950331030073	-2869.7541160846517	-140.6409170183555	3217.478811568983	0.44779871524717063	0.7884706113608018	8.344697284902189	275.5381160975242	-2869.7541160846517
85000	-3006.998993420199	-2871.4954623462645	-135.50353107393428	3074.2196470883823	0.4379964914869041	0.7578302400587307	8.279171884029992	273.3327145694685	-2871.4954623462645
86000	-3001.9081924002708	-2866.6938210508165	-135.21437134945424	3305.300973260139	0.4515168852625742	0.7812234942510671	8.208525236171042	273.28882792400015	-2866.6938210508165
87000	-3001.5808020701197	-2863.228675273883	-138.35212679623677	3740.3278698929703	0.44647685125068043	0.7725031271719351	8.352439670347872	273.53018242308957	-2863.228675273883
88000	-2985.4508674847043	-2854.811522223362	-130.63934526134264	4355.60249522581	0.4300003235455838	0.7439951112659194	8.473829676231311	283.0300344585447	-2854.811522223362
89000	-3000.1322846376406	-2867.4314667056433	-132.7008179319972	4437.394601958078	0.43294564273694786	0.7490911611047291	8.456320387640769	277.6493361612054	-2867.4314667056433
90000	-3014.184299529276	-2876.254663473188	-137.92963605608787	6378.655252400522	0.42757532369483714	0.7397993282978984	8.613772489795016	280.94338778415323	-2876.254663473188
91000	-2987.521071332502	-2851.4239200062925	-136.09715132620923	5588.745515231509	0.4211491384282119	0.7286806147512759	8.577885092016633	280.2087619531545	-2851.4239200062925
92000	-2997.9094417216975	-2868.1260572279357	-129.7833844937618	7830.440574844322	0.41897682548976634	0.7249220357041328	8.464125421157581	291.69751189692715	-2868.1260572279357
93000	-3002.1270789183636	-2870.7471242146758	-131.3799547036881	7259.8216153830745	0.422010749237102	0.7301713909077737	8.49721971368085	289.18479414277175	-2870.7471242146758
94000	-3002.0811794044675	-2868.138923934481	-133.94225546998624	5001.354060674729	0.4150420783516761	0.7181140579550267	8.247413258907399	280.5315312331656	-2868.138923934481
95000	-2996.7918291716314	-2865.104289521237	-131.6875396503941	4905.781887077735	0.41684181559228034	0.7212279991203077	8.170060699207852	279.17493289142266	-2865.104289521237
96000	-3009.055842206556	-2871.862371335701	-137.19347087085484	4353.527577105242	0.4095403419273837	0.7085948441800319	8.208170267915792	273.56821610929444	-2871.862371335701
97000	-2999.623830547531	-2866.9004591377384	-132.72337140979224	4677.295508543813	0.42063971006713147	0.6982633650126107	7.80712147278835	265.5329310453526	-2866.9004591377384
98000	-3002.343929877069	-2866.580797644802	-135.7631322322674	6125.5173946578225	0.4207603046987992	0.6984635525158241	8.0645430234077	269.9899703769874	-2866.580797644802
99000	-2999.308775305717	-2868.0923453414684	-131.2164299642487	6884.06011322523	0.42846647351755474	0.7112558192513655	7.729252371979118	272.6934621383431	-2868.0923453414684
100000	-2998.672777743778	-2867.807439825886	-130.86533791789228	6664.23828960041	0.43021975094218134	0.722887598405737	7.744360036728935	276.44012719000244	-2867.807439825886
101000	-2995.3158950218503	-2863.2463008458753	-132.06959417597488	8096.113625036369	0.4235509952019728	0.7116822532052056	7.908155678327295	282.6625182136825	-2863.2463008458753
102000	-2998.6249332631605	-2863.905897083284	-134.7190361798767	5493.723097882912	0.4244425760037174	0.7131803543573406	7.930370228706229	271.10179786914927	-2863.905897083284
103000	-3001.2848605536783	-2870.5718678510625	-130.71299270261576	6528.113428559434	0.4194523255038433	0.7047953599645987	7.919790582027993	272.9893760831029	-2870.5718678510625
104000	-2996.9500137635414	-2865.3253563034145	-131.62465746012663	4542.837985216774	0.434226333744859	0.7296197603153156	8.114478550598625	273.16786097663385	-2865.3253563034145
105000	-2995.712814726419	-2866.223157185539	-129.48965754087988	4330.840726779006	0.4276915717934951	0.718639561561471	8.090857667774685	276.8969352298146	-2866.223157185539
106000	-2995.3367572759107	-2864.1502932802605	-131.1864639956501	6373.669719512486	0.4223734713803976	0.7097036890747117	8.223420148730467	278.6104317633549	-2864.1502932802605
107000	-2991.23555495196	-2863.94608700008	-127.28946795187981	8492.143094072022	0.41629752407038445	0.6978739552524471	8.189768737616923	283.5208262386314	-2863.94608700008
108000	-3003.455028356154	-2867.8598623541666	-135.5951660019875	5710.017612332968	0.4127732965837574	0.6919660013658754	8.14830526490708	271.73235534171613	-2867.8598623541666
109000	-3009.2733601611635	-2873.4491980706907	-135.8241620904727	6207.662156685963	0.4171150080754602	0.69924437127222	8.059127080471644	270.4846666535928	-2873.4491980706907
110000	-2997.1763695496993	-2858.2426557837684	-138.93371376593095	3716.870132795489	0.4050700957904847	0.6790524890462681	8.099276152629427	266.6064609933819	-2858.2426557837684
111000	-3002.3295306631503	-2866.733016383869	-135.59651427928114	6449.593669127242	0.41291460973728944	0.6922028962876143	8.174611185317934	272.939804357555	-2866.733016383869
112000	-3005.692011234654	-2868.5806280335523	-137.11138320110138	5030.9471204055835	0.3915246458080784	0.670177190346907	8.407527086423382	273.73368095347894	-2868.5806280335523
113000	-3000.654049274177	-2858.7947089635204	-141.85934031065665	5545.390106347206	0.36976051964563894	0.6329232879985756	8.492843559712608	275.835514392491	-2858.7947089635204
114000	-2997.6310725572666	-2858.162082647604	-139.4689899096627	5416.675481127536	0.38267628929550196	0.6550313578424242	8.508968342424424	273.71698478521836	-2858.162082647604
115000	-2999.315058594944	-2865.14649287788	-134.16856571706367	3401.1158396608575	0.4085454294359877	0.6993118593170097	8.397351927940072	275.19813560627307	-2865.14649287788
116000	-2991.238155284495	-2861.388746480587	-129.8494088039077	4953.176379024385	0.3993048407729517	0.6834946385784187	8.382010119893174	281.3351355487791	-2861.388746480587
117000	-2995.77778533888	-2861.508862005024	-134.2689233338562	4961.491590614262	0.4125339662350148	0.7061390831308523	8.233610748201675	272.3354950492759	-2861.508862005024
118000	-3001.882203494283	-2860.3941664753697	-141.4880370189133	2811.485492840053	0.43172627743848024	0.7324171427039654	8.270883282142318	267.8225074830675	-2860.3941664753697
119000	-3008.893543082607	-2874.8768018711826	-134.01674121142426	5735.536474111219	0.43059143391111204	0.7068185451968862	7.674043037525508	262.48738640719915	-2874.8768018711826
120000	-2989.338509584167	-2858.186015193195	-131.1524943909715	3483.105403392448	0.43694785048646545	0.7172526429578374	7.874456458702376	264.31721652738736	-2858.186015193195
121000	-2994.6109656418225	-2863.6577087917376	-130.95325685008493	3308.2657592058313	0.43455464279902983	0.7133241774966863	7.887293359999582	261.77187318454605	-2863.6577087917376
122000	-2998.485503078724	-2864.5764335475387	-133.90906953118517	5387.5021826403645	0.44850706360484593	0.7211361836890042	7.961808076720215	261.5644964209558	-2864.5764335475387
123000	-3003.78001085127	-2872.1504932534285	-131.62951759784158	4090.7869613368534	0.44592813506916634	0.7169896298593299	7.609903310385519	259.93512865555573	-2872.1504932534285
124000	-3001.5429617233094	-2870.3053829935925	-131.2375787297167	5245.234880304034	0.44366213019355283	0.7166201198010475	7.561190202477541	263.539712420444	-2870.3053829935925
125000	-3008.3278173719227	-2878.4203386353142	-129.90747873660868	12089.966738001798	0.44013178581430107	0.7109177719110109	7.8512881368166	275.1968270186282	-2878.4203386353142
126000	-3003.6366187868434	-2872.6528643889087	-130.98375439793494	10415.12231101906	0.4298142771676683	0.6976608066064153	8.01252252602238	273.8495611506291	-2872.6528643889087
127000	-2993.96252949294	-2864.5054915304104	-129.45703796252968	7879.609059467011	0.42577132126523387	0.7071519783431899	8.11089149311827	277.2466910568608	-2864.5054915304104
128000	-2998.326623808071	-2869.9881940105315	-128.33842979753942	5290.995959306871	0.43922727747718365	0.7295006091234486	7.969004006653299	272.9845417579739	-2869.9881940105315
129000	-3005.702453402331	-2876.4807219108657	-129.22173149146494	4477.708165343792	0.4316360108528843	0.7168924813717913	7.9481356234414955	270.4229568729859	-2876.4807219108657
130000	-2992.775185739694	-2861.482497758315	-131.29268798137892	4929.937307686037	0.4450545831766408	0.7391790222714646	8.077599580231203	274.4403484410632	-2861.482497758315
131000	-2992.8678716070513	-2861.408717836292	-131.45915377075926	4929.937307686037	0.43802326031069466	0.7275008898405437	8.086336829012481	274.99020317171903	-2861.408717836292
132000	-3005.660946838444	-2872.8324000924904	-132.82854674595345	3009.3658797225617	0.4356871352363813	0.7477782045554161	8.238869388246712	273.32716907739064	-2872.8324000924904
133000	-2998.378833795881	-2865.2510060079035	-133.12782778797734	3262.7071051603475	0.43690649304989637	0.7498710118080474	7.931095531399168	271.401052176266	-2865.2510060079035
134000	-2993.730355240946	-2863.4738805582265	-130.2564746827196	5055.017883384823	0.4422982733048167	0.7591250278950593	8.132522619935935	278.63290082457917	-2863.4738805582265
135000	-3000.7990956735853	-2867.313981129443	-133.48511454414208	3047.1336958465013	0.4375328457248274	0.750946032943166	8.137972254676221	272.8145186070563	-2867.313981129443
136000	-2986.0076460982555	-2853.5873671748263	-132.42027892342918	3866.961029292003	0.4343918160585887	0.7455550233532202	8.065665931518993	272.97898049561985	-2853.5873671748263
137000	-2991.134482890538	-2862.868855377586	-128.26562751295222	6494.624363893821	0.42050729437485534	0.7217247519128209	8.34578220228547	285.1538963849529	-2862.868855377586
138000	-3000.6889469567845	-2865.7658415201186	-134.92310543666594	5434.191220832002	0.4181112429249944	0.7176123627548822	8.317177283911503	274.9403908479009	-2865.7658415201186
139000	-2999.200467942606	-2862.4079594819714	-136.7925084606346	9752.038561522664	0.40933497436018246	0.7025494843283004	8.359475701949561	283.18964656829127	-2862.4079594819714
140000	-3006.783987828898	-2870.619437912755	-136.1645499161429	6013.404551714824	0.4124985789727357	0.7079792397325191	8.213760323686564	275.4605971789984	-2870.619437912755
141000	-3003.5013032323823	-2874.390303009649	-129.11100022273345	3904.8356870660105	0.4083288608233347	0.7008226723264848	8.126394997811309	278.1116513614527	-2874.390303009649
142000	-3005.9303493306993	-2876.9938074675924	-128.93654186310704	3904.8356870660105	0.410637825912166	0.7047855934891	8.083673085201932	275.62722004437467	-2876.9938074675924
143000	-3017.247391691344	-2883.1304589040465	-134.11693278729751	5508.031804471065	0.4131716411168034	0.7091344292273206	8.298479341406063	281.1145901999848	-2883.1304589040465
144000	-3012.3653246011904	-2873.0063500956603	-139.35897450552994	4469.763472250636	0.40112334966403784	0.6884557150265415	8.091359828768677	271.80680326298784	-2873.0063500956603
145000	-3010.651732611877	-2874.2269275941385	-136.42480501773855	4123.576482087533	0.4231665583832569	0.7262888978441955	8.117442454889975	272.67000943214384	-2874.2269275941385
146000	-3000.24729796671	-2874.054275321432	-126.19302264527775	5255.619828108109	0.42524390895054875	0.7298542945516261	8.269888739434583	286.0866446482246	-2874.054275321432
147000	-3003.654054985627	-2869.605653132821	-134.0484018528063	6372.426440988854	0.4266898865078931	0.7323360536264533	8.155084017560684	278.4220329459304	-2869.605653132821
148000	-3008.6118921374036	-2876.4642295066283	-132.14766263077544	3735.801645676033	0.4370622927337472	0.7293612505523643	7.918385223009791	264.0949437486323	-2876.4642295066283
149000	-3008.312925172144	-2873.145337416749	-135.16758775539492	5050.996601473024	0.43273353337856985	0.7250422935792186	8.253732222349875	270.64212937059165	-2873.145337416749
150000	-3009.2395134504986	-2874.5658149825263	-134.67369846797217	2582.32817083054	0.43466546964732033	0.7282792405576684	7.921110634587512	260.61188818874473	-2874.5658149825263
151000	-3004.215912855006	-2862.6785265589338	-141.53738629607238	5920.250542762398	0.44029865549644925	0.7377176077586621	8.106427463239992	266.4793694687502	-2862.6785265589338
152000	-3001.6900490083162	-2868.0516561295613	-133.63839287875516	4990.50367941867	0.42262310865668373	0.7081023410126043	8.192298260647313	269.61427979795474	-2868.0516561295613
153000	-3003.5225462895282	-2868.4540773969075	-135.0684688926207	3980.598618250262	0.4293026360229412	0.7035465878184932	8.01099722968031	264.0847050471562	-2868.4540773969075
154000	-2992.092522158061	-2864.658454757969	-127.43406740009192	5583.7618397445085	0.42909459998576327	0.7032056557304545	8.065200188399634	271.5665393456141	-2864.658454757969
155000	-3000.295265052597	-2866.4426507773023	-133.85261427529502	5474.578154470907	0.43576716271427957	0.7141407358947462	7.895478509086468	261.74201257119455	-2866.4426507773023
156000	-3001.9828710646957	-2868.978404275983	-133.0044667887127	3284.2074182963906	0.45038206944204306	0.7380918298243303	7.751846119733486	262.3628856796297	-2868.978404275983
157000	-2997.7445660023627	-2869.020815256422	-128.72375074594086	5791.792131695619	0.44561100794991504	0.7302729539279347	7.92839334084794	270.7177225114889	-2869.020815256422
158000	-3005.3618571816	-2872.8734136786848	-132.48844350291512	5265.856715553743	0.4308954381145204	0.6936577572375114	7.794757245119811	260.97191987589076	-2872.8734136786848
159000	-3005.0544669353753	-2870.431520437445	-134.62294649793	9095.605213373463	0.4185513627648849	0.661256211764708	7.793620922200534	263.791176262838	-2870.431520437445
160000	-2992.6852182086072	-2867.468797628079	-125.21642058052859	5355.6902667474	0.4132334683629474	0.6528546366663482	7.712067373622709	267.2794623032405	-2867.468797628079
161000	-3012.2002628826613	-2875.4956321133072	-136.70463076935417	10385.34700467526	0.40459192186731785	0.6392021275412053	8.028613531543568	265.9037330144901	-2875.4956321133072
162000	-2995.595955175532	-2864.152412608378	-131.44354256715351	13802.370974493997	0.42172071308137865	0.6662633692380361	8.005130012061096	270.74961280259316	-2864.152412608378
163000	-2989.5968121293913	-2859.251450016119	-130.34536211327216	6859.1801456056055	0.4181862039446447	0.660679308761527	7.858270568964155	263.240645638208	-2859.251450016119
164000	-2996.1085163190032	-2863.8145016160224	-132.29401470298095	6021.11966229035	0.4201781382552849	0.6638263034998478	7.8113796462672855	258.03232454754027	-2863.8145016160224
165000	-2997.6840676696775	-2867.896653300529	-129.7874143691483	8234.313046752808	0.4088850798209904	0.6459847535639708	7.9514008262243285	267.59685667167446	-2867.896653300529
166000	-3001.4506402416087	-2864.239592371463	-137.2110478701456	4516.222173094898	0.42455949862517994	0.6501759713319284	7.468083610115117	243.6948437066909	-2864.239592371463
167000	-3003.2543143574894	-2866.619467223328	-136.6348471341617	4627.254211991956	0.42752488311985765	0.6547171999475714	7.5237113423491175	244.3165521459805	-2866.619467223328
