Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
31000	-3082.845533582733	-2920.769218572244	-162.07631501048905	1381.992170290047	0.3934941059743682	0.7884729464206636	9.31087137306332	267.74085283788736	-2920.769218572244
32000	-3087.196683306112	-2923.306751933983	-163.88993137212896	1381.992170290047	0.39276146846957044	0.785501638249756	9.426384304802719	264.8570658732732	-2923.306751933983
33000	-3089.095542463256	-2924.5608214019526	-164.53472106130357	2266.175735304407	0.3930626107762813	0.786103906532817	9.50719327052072	274.88772036609055	-2924.5608214019526
34000	-3083.127700766791	-2919.7023864200696	-163.42531434672117	1384.5267549594885	0.3868607707895286	0.7737005628730136	9.064565700960936	262.93781632560393	-2919.7023864200696
35000	-3089.3117477985925	-2924.5845509570363	-164.72719684155607	1447.5286875021723	0.38395949676960067	0.7678981721635965	9.130184058773272	262.0718933767979	-2924.5845509570363
36000	-3083.837066364455	-2919.178583796813	-164.6584825676419	1206.2404999684306	0.38866134776834893	0.777301619188872	9.01160667149618	258.8448285956941	-2919.178583796813
37000	-3084.0162395088964	-2922.06868093079	-161.94755857810674	941.0845374499115	0.38523402558196784	0.7704471606731159	9.275392841076725	265.654294091115	-2922.06868093079
38000	-3087.2480489708587	-2924.8877451697176	-162.3603038011409	941.0845374499115	0.40054331258768716	0.8010649044917408	9.100864277709869	265.2070967423182	-2924.8877451697176
39000	-3083.274106431817	-2926.871141558235	-156.40296487358165	1200.0220576211261	0.40054331258768716	0.8010649044917408	9.179638550938378	277.15211719558704	-2926.871141558235
40000	-3089.3207937981833	-2930.919760355366	-158.40103344281718	1346.2951062485593	0.3975076646810924	0.7949937732958242	9.472935053707563	282.17862252100866	-2930.919760355366
41000	-3090.0065388496723	-2931.509082901934	-158.4974559477384	1885.4898880122519	0.40829592578334944	0.816569710473953	9.344551734014622	289.3974487243561	-2931.509082901934
42000	-3083.4337787383174	-2925.2423920205256	-158.19138671779186	1314.3594686944707	0.41028370810341824	0.8205451673205274	9.388240990453061	287.2275717646101	-2925.2423920205256
43000	-3080.976826759048	-2925.9631583448677	-155.01366841418053	1543.1468208413655	0.41538780657271557	0.8307530874738043	9.46791494430539	287.281854950906	-2925.9631583448677
44000	-3081.245124575062	-2921.188376040414	-160.05674853464825	1241.5034459057922	0.41247314852286415	0.82492392943033	8.97504963766412	272.1591368115854	-2921.188376040414
45000	-3081.3479210650166	-2922.8413220874017	-158.5065989776151	1844.8017187971038	0.4090227867906366	0.8180233930722707	9.398111512686024	286.4663653255849	-2922.8413220874017
46000	-3086.5833378375905	-2928.7308346552786	-157.8525031823119	1271.8500118799627	0.40424505091687124	0.80846818041205	9.404328059014107	285.01172658252347	-2928.7308346552786
47000	-3093.018317460147	-2931.1296312299723	-161.88868623017453	1259.100243458222	0.4009239447788112	0.8018261482330469	9.396218984300019	272.94573661956167	-2931.1296312299723
48000	-3095.6158140206794	-2927.9458531120804	-167.66996090859882	853.5851540448699	0.40679559142749006	0.8135691231224439	9.246534751621386	262.3142907412161	-2927.9458531120804
49000	-3096.329675404387	-2931.009163305275	-165.3205120991124	911.6396466624727	0.4047130809217362	0.8094042150414245	9.228053640911558	259.0476793288932	-2931.009163305275
50000	-3096.2173326586294	-2936.372439902143	-159.84489275648644	1668.0224379217423	0.3944051553431215	0.7940322971315813	9.437588661448357	278.5258609691931	-2936.372439902143
51000	-3088.4327182672364	-2929.6893991119555	-158.74331915528106	2270.0594095639212	0.38570852746668244	0.7765238966543614	9.510609645932275	284.54464527243863	-2929.6893991119555
52000	-3090.5094826471955	-2931.7982611727657	-158.71122147442983	1774.6988241752945	0.38574281781099423	0.7765929313525503	9.125208600375897	281.01006719469257	-2931.7982611727657
53000	-3087.4178949941047	-2928.4284965248526	-158.9893984692521	1275.2259185096561	0.3884419503022234	0.7820269332747835	8.990079863506041	273.273535897072	-2928.4284965248526
54000	-3102.0099770420384	-2938.267865244778	-163.74211179726018	2267.3807829586617	0.3849230561062397	0.774942554168813	9.2465387738151	272.6724211557185	-2938.267865244778
55000	-3102.0395410162664	-2937.6949265120916	-164.344614504175	2033.4957466679489	0.38913849881938367	0.7834292527213009	9.422532490021407	279.57497375381695	-2937.6949265120916
56000	-3101.8897182380933	-2938.4258192055063	-163.46389903258728	1789.8749835510762	0.3878531042444191	0.7808414447445222	9.404085298599245	278.71668285461385	-2938.4258192055063
57000	-3099.5480417509516	-2932.557037120681	-166.99100463027048	1210.4131327941257	0.3809555291584152	0.7669549695907871	9.404506211413894	269.44000709172207	-2932.557037120681
58000	-3095.65715752433	-2933.75293701486	-161.90422050947012	1463.6560507873735	0.37875990902268164	0.7601702220500527	9.268577838098018	271.636705878718	-2933.75293701486
59000	-3088.62332819942	-2926.5433095036988	-162.08001869572115	1129.2880845399034	0.38332278484155385	0.7693279027913139	8.977604555703914	264.0228958433315	-2926.5433095036988
60000	-3092.7151687266364	-2929.876456786316	-162.83871194032048	1562.7439430829543	0.3794062832787917	0.7575441097058867	9.251290938405857	267.21414232952105	-2929.876456786316
61000	-3103.874208080028	-2939.379936145777	-164.49427193425097	1952.5405355569806	0.35459607799608356	0.7369124353061277	9.732045958643779	283.18035784921113	-2939.379936145777
62000	-3100.6899521875175	-2933.6101972679	-167.07975491961793	2002.4826322348379	0.364317864703311	0.757116002019093	9.6752430552378	278.9935876244307	-2933.6101972679
63000	-3092.729346545953	-2928.6217131664484	-164.1076333795044	895.5681153711563	0.37044375157360043	0.7698466623171594	9.508098028456004	275.18085206481436	-2928.6217131664484
64000	-3083.1377662880914	-2927.0623634727585	-156.07540281533286	2138.218205429576	0.3872141803985881	0.7771416460597902	9.583115500799531	285.41312195715085	-2927.0623634727585
65000	-3088.3024753141085	-2925.4288278690437	-162.87364744506496	1329.7976426426594	0.38292008627631396	0.7685233682604475	9.122501470832512	261.669737273134	-2925.4288278690437
66000	-3087.130909860391	-2923.6951344344407	-163.43577542595045	1650.4034896203975	0.36901307794095656	0.7406119024706831	9.390892509974918	267.83480202183983	-2923.6951344344407
67000	-3080.669107822866	-2921.9782822085276	-158.69082561433834	1267.6077765151394	0.3736116409729394	0.7436603762842441	9.154008157416797	269.11136795286524	-2921.9782822085276
68000	-3089.1327198697	-2935.0485270959066	-154.08419277379335	2462.1019245047337	0.37907547905663236	0.7545359471703493	9.27343670689686	291.8280093344771	-2935.0485270959066
69000	-3087.472765766167	-2931.1209588868746	-156.3518068792922	2374.8026204766256	0.37440016731369447	0.7452299092724267	9.293586387133438	284.81985711006075	-2931.1209588868746
70000	-3087.231743978705	-2927.3685547894156	-159.86318918928907	1721.2265983696382	0.362092106676321	0.7207311624424761	9.011941865573306	270.4460224662423	-2927.3685547894156
71000	-3080.4189296039217	-2919.1437190599327	-161.27521054398906	2650.5317446810036	0.36102672293902055	0.7186105548808253	9.377683466993409	281.2740962073836	-2919.1437190599327
72000	-3082.78072313771	-2927.1029977312874	-155.6777254064225	1495.8663007098783	0.3721770242107327	0.7408048238222597	8.986416619614928	275.80974936235435	-2927.1029977312874
73000	-3087.757457590156	-2928.5557501511803	-159.2017074389754	2010.3529342728937	0.395778082542069	0.7877818716296625	9.290080429976369	281.75087832530795	-2928.5557501511803
74000	-3084.931192222252	-2926.719578547074	-158.21161367517792	1698.5584962393275	0.4015628940229286	0.7992963283831688	9.350258748311516	278.4747451492846	-2926.719578547074
75000	-3091.3720131417163	-2933.6028527632575	-157.7691603784588	2244.682405000308	0.3854937644585236	0.7673113107126643	9.311373064062934	282.0824321770425	-2933.6028527632575
76000	-3091.3397867402655	-2934.090413914527	-157.24937282573842	2347.522204961326	0.3798929527890078	0.7561630988882074	9.35147115263567	282.281738065405	-2934.090413914527
77000	-3086.257764542814	-2928.5969959560616	-157.6607685867524	2347.522204961326	0.37828516357609915	0.7529628529645425	9.197210206563248	284.257915636899	-2928.5969959560616
78000	-3081.181238636153	-2923.773499271237	-157.40773936491584	1766.4323379135806	0.3895311267301372	0.7753475334017785	9.434279671054625	276.450161100601	-2923.773499271237
79000	-3085.472649854276	-2923.5426994835834	-161.92995037069227	1497.0850547586156	0.39272234409895607	0.780084543291099	9.27703117182577	269.1390460832918	-2923.5426994835834
80000	-3089.213878675549	-2929.4174737051703	-159.79640497037883	1337.003784257758	0.3980748038347551	0.7907164087075284	9.23124070365083	272.9265294141877	-2929.4174737051703
81000	-3083.0122110098873	-2924.884211891366	-158.12799911852133	2010.187951554734	0.3933247494179087	0.7812811318865085	9.225719477367274	283.5104056657428	-2924.884211891366
82000	-3089.2665172271077	-2928.5265881018045	-160.73992912530315	1554.188989905176	0.3914277052007227	0.7775129356175594	9.18328549880775	275.24948284745705	-2928.5265881018045
83000	-3088.6760803515213	-2924.906765386955	-163.76931496456618	1536.5617057431753	0.38092661794408444	0.75665408717223	9.306316295084812	264.5814568379604	-2924.906765386955
84000	-3082.6554440442937	-2925.1555161235665	-157.4999279207271	1253.479700881312	0.39364277054438757	0.7819128335682024	9.1596475741571	267.95936504552196	-2925.1555161235665
85000	-3083.8440239687225	-2928.426058313003	-155.4179656557196	1910.7658420146395	0.39050050539084297	0.7756711910591001	9.21885482219714	281.0452649643352	-2928.426058313003
86000	-3084.2183886162666	-2924.5722546593747	-159.64613395689173	1689.0410016242117	0.3877065573698918	0.7701214287431736	9.180458871712908	272.543794981082	-2924.5722546593747
87000	-3087.5659691924357	-2931.227017302883	-156.33895188955287	1789.0548730469786	0.39026079287908605	0.7751950377969677	9.345000860276967	280.93634927903236	-2931.227017302883
88000	-3091.3731409295738	-2938.937045167857	-152.43609576171704	1565.627650604468	0.3893639801917746	0.7734136527392773	9.131341787802324	285.0100187841643	-2938.937045167857
89000	-3093.7431066251133	-2936.2067932940963	-157.53631333101723	1456.0242697234078	0.38403364593498457	0.7628257362970969	8.936073130754462	274.7790904483763	-2936.2067932940963
90000	-3088.7490622806745	-2936.1445222295874	-152.6045400510871	2739.5360553129394	0.38635463628360217	0.7674360385202579	9.184967318748189	289.5641677599067	-2936.1445222295874
91000	-3085.1382981491765	-2927.0213528811523	-158.11694526802415	2897.0137340912474	0.38286753596186396	0.7605094322225321	9.347818094293876	283.38890851622375	-2927.0213528811523
92000	-3078.5907412261595	-2923.904757610626	-154.68598361553344	1918.6846247848969	0.3751204390147491	0.7451209760406268	9.02039177285296	281.46496657212026	-2923.904757610626
93000	-3082.0148761924847	-2926.333688754748	-155.68118743773687	1907.4199350840931	0.3865933153984288	0.7679101390930424	9.133735890686888	279.0473290300641	-2926.333688754748
94000	-3081.924004955977	-2923.8073499047723	-158.11665505120482	1994.7445054345837	0.38864554943866386	0.7719865968705499	9.18574701389886	277.10150261644844	-2923.8073499047723
95000	-3086.339278021474	-2926.4747161054875	-159.86456191598654	1497.4086220488489	0.3813070465383164	0.7574097520093482	9.03894614981558	271.1425896314855	-2926.4747161054875
96000	-3097.6662254738976	-2935.011048169867	-162.6551773040303	2563.8658997816756	0.3736557581543339	0.7422116052924823	9.375036551684605	274.66725778819267	-2935.011048169867
97000	-3101.7611536313498	-2942.5257684783337	-159.23538515301615	2293.0780550971426	0.3741083266039812	0.7431105652260228	9.19288409639005	273.49477764876457	-2942.5257684783337
98000	-3096.955613421526	-2941.7850879694897	-155.17052545203606	1675.477095193683	0.377855161928172	0.7505530964865356	9.143809310910239	276.9242189047381	-2941.7850879694897
99000	-3093.8291686991624	-2938.686614655205	-155.14255404395738	2087.017206653327	0.3884647897449145	0.7716275446157886	9.096058382874043	281.7084761388652	-2938.686614655205
100000	-3086.64920736959	-2928.453345686506	-158.19586168308382	1426.5872085236806	0.39332681038905404	0.7696833312663824	8.883377685183142	268.4819518628617	-2928.453345686506
101000	-3090.1149554161534	-2929.2034942456276	-160.91146117052583	1661.9033313803989	0.39519022378876606	0.7733297601268969	8.911646062013007	264.3919472710129	-2929.2034942456276
102000	-3078.263745895365	-2918.307138789876	-159.95660710548916	1743.8328299608995	0.39054966272606084	0.7642488574186502	9.102515592276411	272.032127757599	-2918.307138789876
103000	-3080.6304576354423	-2921.325637638573	-159.3048199968693	1646.8619905666305	0.40430904250711847	0.7911739613940656	9.195724524895752	272.08963151506384	-2921.325637638573
104000	-3089.149593033042	-2926.979575127497	-162.170017905545	1575.9674463090003	0.3832363159789819	0.7783130316254946	9.485105196803445	281.2896570710303	-2926.979575127497
105000	-3086.7673124855964	-2927.965024620923	-158.80228786467353	2325.328956449045	0.3733397469136726	0.7582141308930953	9.450691024586694	285.91254855838486	-2927.965024620923
106000	-3085.2703408966518	-2929.8225482974713	-155.44779259918073	1605.3947471387823	0.37296284667104007	0.757448685766335	9.390543898168405	283.2437762118293	-2929.8225482974713
107000	-3078.3638781595423	-2924.8842325490214	-153.47964561052075	1450.458911296677	0.40048721463278397	0.7870726586935485	9.109123893129212	276.6983168940494	-2924.8842325490214
108000	-3079.7282272177886	-2920.9467714220677	-158.78145579572103	1338.942978893731	0.4079652548555055	0.8017691603167312	9.204928908393667	271.8639108668263	-2920.9467714220677
109000	-3089.038937944798	-2930.150400519948	-158.88853742484966	1710.5586049382548	0.406491320539368	0.7988724551072884	9.438272139041327	284.2577747188316	-2930.150400519948
110000	-3083.8034693852996	-2927.6408449480523	-156.16262443724725	1130.0011391551977	0.4132700174571059	0.8121945458272477	9.066862157121777	273.5566381291377	-2927.6408449480523
111000	-3084.909126681533	-2923.9825950657596	-160.92653161577323	1028.004582992617	0.4107141513863329	0.8071715332813104	9.103999170393756	269.2496482408568	-2923.9825950657596
112000	-3080.861552226084	-2923.7462971981877	-157.11525502789618	1247.152476465279	0.415082273110623	0.8157561498518707	9.226375097170823	273.5990061110102	-2923.7462971981877
113000	-3086.792470800646	-2925.764357811495	-161.02811298915077	1680.836108174168	0.41453042427064213	0.8146716080292836	8.950480494529513	273.128357142688	-2925.764357811495
114000	-3082.7822141810966	-2929.8567532893303	-152.92546089176622	2437.4235344280646	0.4236941490700481	0.8273728682308343	9.249538716224427	286.8676782271521	-2929.8567532893303
115000	-3083.7868590463186	-2923.836068744876	-159.95079030144302	2156.5364522780637	0.4166102309404392	0.8135396782420863	9.344551757333617	276.20537604146597	-2923.836068744876
116000	-3085.955865152866	-2920.799753490797	-165.1561116620693	1331.7546082549297	0.42562502890924164	0.8311434126064625	9.468315783985824	270.13152506479184	-2920.799753490797
117000	-3085.6553217313267	-2925.1064021838647	-160.54891954746188	1542.1711659059424	0.3740044605837774	0.7774824189599376	9.650651121915532	293.76452981641694	-2925.1064021838647
118000	-3090.449966131858	-2927.4399670024186	-163.00999912943973	1651.2330276014382	0.3776198649531516	0.7849981403773557	9.588459392291092	286.72622307228573	-2927.4399670024186
119000	-3086.881354762829	-2926.7937423018416	-160.08761246098717	1969.6868452663807	0.3706414551161316	0.7704913856929025	9.516514142948251	287.28942288317063	-2926.7937423018416
120000	-3089.487257360565	-2925.022229468436	-164.46502789212903	962.2473816397356	0.3786217242116611	0.7870808106175652	9.107485350648645	269.62574002035814	-2925.022229468436
121000	-3090.742613012162	-2925.826426488965	-164.916186523197	1278.7598536505889	0.38916641180912176	0.8026801157227695	9.506953566008763	274.4648111995888	-2925.826426488965
122000	-3082.819814099236	-2919.692907669164	-163.12690643007184	1232.1439056498057	0.3731557761721777	0.7696571762401077	9.375372829497888	274.72861500370436	-2919.692907669164
123000	-3091.303263398191	-2928.1862039003954	-163.11705949779568	1965.1634561356934	0.3892261440571145	0.774327873809902	9.311724167474633	273.7459411007982	-2928.1862039003954
124000	-3081.100392212363	-2925.767102542406	-155.33328966995708	1963.6327891176345	0.39334003263367834	0.7806806119294959	9.244072081428847	279.9817869094567	-2925.767102542406
125000	-3086.699839626576	-2921.88575518919	-164.81408443738562	2293.2133602249437	0.38264516696684514	0.7594540049721945	9.221581360365573	277.4329690278694	-2921.88575518919
126000	-3079.1969025954086	-2923.0480311127117	-156.14887148269713	2348.052935596925	0.3777646788561088	0.7497674688235775	9.148456198041028	283.4704045827059	-2923.0480311127117
127000	-3084.868354409061	-2927.287727843305	-157.58062656575544	1584.7732353307943	0.38511520349724093	0.7643564035842203	9.1999965941638	280.2334205107751	-2927.287727843305
128000	-3093.129902012812	-2932.2635487534144	-160.86635325939787	1403.2952831575576	0.38571098301703316	0.7655388754444379	8.94866578562235	262.92681059925263	-2932.2635487534144
129000	-3083.063643966255	-2918.1853166457213	-164.87832732053346	1157.9593552960869	0.3922686814823876	0.7786109761995563	9.087187686618083	255.56553276911117	-2918.1853166457213
130000	-3085.047839561644	-2926.6420157711314	-158.40582379051295	1186.353974906746	0.4001897440375468	0.794333430067919	9.292167207464441	274.5934202129705	-2926.6420157711314
131000	-3083.1391884145432	-2923.4977292616118	-159.64145915293125	2213.18951545766	0.35682140994639666	0.7082519697401333	9.28545754356622	277.0583777426899	-2923.4977292616118
132000	-3081.4746596589803	-2927.309412679334	-154.1652469796465	1636.7627934087795	0.37913948019605326	0.7130436655865955	8.686930541772357	259.85062330261843	-2927.309412679334
133000	-3084.8035897757254	-2927.929960672131	-156.8736291035944	1853.1393663977876	0.38264745390811716	0.7196410751550689	8.766271357564248	260.4990295945058	-2927.929960672131
134000	-3083.184052889033	-2926.45792324961	-156.72612963942296	2431.5998528597383	0.37437303709632824	0.7040794657678893	8.715212458020154	265.38693103076895	-2926.45792324961
135000	-3088.4573049346186	-2932.5820264514105	-155.87527848320815	2171.804662020089	0.4112176078538197	0.731551440759252	8.138137774068989	245.4565985921425	-2932.5820264514105
136000	-3079.6414812736157	-2926.652563553988	-152.9889177196277	2252.7542243897483	0.39998178163741543	0.711563033892071	8.3066301817801	249.1648499271702	-2926.652563553988
137000	-3088.260799833816	-2942.002497900622	-146.25830193319374	1476.9147078856458	0.4169850013487922	0.7418115680983822	8.221052886047966	255.72459369791315	-2942.002497900622
138000	-3087.2016677146403	-2936.6166380077257	-150.5850297069145	1808.7202202448664	0.4066775771529498	0.7234747778516334	8.493436518119143	256.6317540148666	-2936.6166380077257
139000	-3079.3304516779554	-2927.2655030617075	-152.06494861624805	1545.5628768765507	0.4129824902756687	0.7346911464863796	8.389891520006117	245.44112464663783	-2927.2655030617075
140000	-3090.406030169159	-2931.1951764934443	-159.21085367571482	2734.023093067649	0.4321203471446214	0.7687371758833101	8.62698973303205	253.0997400381699	-2931.1951764934443
141000	-3081.6443574048717	-2931.523174760983	-150.12118264388886	2734.023093067649	0.4289343632853172	0.7630693468847566	8.355121195056526	259.5513942622395	-2931.523174760983
142000	-3084.0859951471675	-2934.0057108660453	-150.08028428112198	2083.3832559794764	0.4388017171790598	0.7806232570763038	8.487264263645038	261.62106451296836	-2934.0057108660453
143000	-3085.8999416674624	-2936.7919202555076	-149.10802141195484	2003.5874288699601	0.4332878663168094	0.7708141791930317	8.404265086497793	258.6257284676118	-2936.7919202555076
144000	-3093.0337942344445	-2938.834429614792	-154.19936461965224	1957.9248302961907	0.419282127418476	0.7481655384472559	8.284399845410569	248.4297313021686	-2938.834429614792
145000	-3083.6520465375274	-2932.873444359267	-150.77860217826026	2677.3537149624044	0.42296776277050346	0.7547421730742735	8.688947693422651	263.2364662917269	-2932.873444359267
146000	-3081.966141740373	-2931.276201880082	-150.6899398602911	3289.8068620148592	0.42405853191728216	0.7566885376642595	8.72093328037591	265.4458070913671	-2931.276201880082
147000	-3075.014750899608	-2921.802642835216	-153.21210806439194	2539.997739691473	0.4360961078788839	0.7781683454403795	8.672275134016385	260.25548747516046	-2921.802642835216
148000	-3079.6089058874377	-2925.669731432795	-153.93917445464277	1519.1500536867136	0.4447409459647907	0.7935941638055789	8.207776541602632	250.81324768112972	-2925.669731432795
149000	-3081.9693831041027	-2925.9598650660814	-156.00951803802113	1295.304507735088	0.41836859610492977	0.7960381026648667	8.79377963773786	263.0507107894319	-2925.9598650660814
150000	-3085.95010085144	-2927.4590045043883	-158.49109634705144	1701.352429273482	0.4088639064629414	0.7779533439629274	9.06399552722792	262.1019518598756	-2927.4590045043883
151000	-3082.4134656344086	-2923.1791949526955	-159.23427068171281	1888.3117560787923	0.4003308810129109	0.7617173897051903	8.865490435429336	260.70084890043705	-2923.1791949526955
152000	-3080.9369204704954	-2926.2671895165495	-154.66973095394587	1845.351551459259	0.4011293593500034	0.7632366700393162	8.785795032025264	263.92489196434707	-2926.2671895165495
153000	-3082.1934386112935	-2924.5279788764733	-157.66545973482033	2972.837952042643	0.3935883592865594	0.7488882618686562	8.873403678398656	267.50044024102203	-2924.5279788764733
154000	-3086.1240739981004	-2932.5923814810426	-153.53169251705782	1949.6974573020077	0.37770335723870574	0.7186635580817842	8.578826392922021	274.71020288222894	-2932.5923814810426
155000	-3074.810740423415	-2922.921373088142	-151.88936733527294	1557.2702609303262	0.39609799952288044	0.7432132031825778	8.867146440476906	264.51009027889074	-2922.921373088142
156000	-3085.1054096943544	-2932.721153159559	-152.38425653479544	1557.2702609303262	0.41179664214213874	0.7726691420682361	8.880012118985242	265.0939214919737	-2932.721153159559
157000	-3086.616232451287	-2926.944585473298	-159.6716469779891	1990.763499025402	0.40351161069974645	0.7826111535062457	9.427531114141495	275.9229324402475	-2926.944585473298
158000	-3082.606019516692	-2921.7127265676	-160.89329294909183	3116.761536185865	0.38302678340262064	0.7618753582676753	9.363524975632467	291.92888530240776	-2921.7127265676
159000	-3080.8603343473005	-2926.1123306100567	-154.74800373724386	3069.747302143087	0.3847163742362938	0.7652361092060173	9.263737760339703	290.1092199352295	-2926.1123306100567
160000	-3087.045727950206	-2928.945654197666	-158.10007375254	2629.9218714614562	0.3899888917242565	0.775723629463554	9.071362285699673	280.81405932079855	-2928.945654197666
161000	-3097.6551562136247	-2931.183590282618	-166.47156593100684	2954.3602916376685	0.4047957107917147	0.7812225672242616	9.473910066956595	270.893398181972	-2931.183590282618
162000	-3085.3103399431966	-2934.7832834160026	-150.52705652719388	1905.5787947384988	0.4065239553564488	0.7657157896767951	8.860490241188621	271.40584850972084	-2934.7832834160026
163000	-3081.0000055869205	-2929.6233273278212	-151.3766782590993	1905.5787947384988	0.4073600634741258	0.7617096859232821	8.73115941971779	271.27553990965595	-2929.6233273278212
164000	-3090.510848276256	-2935.8157319842453	-154.6951162920109	1288.6113750538775	0.3831258553534272	0.7433937812515493	9.023235430169297	273.22072072075076	-2935.8157319842453
165000	-3078.3810136185257	-2920.346904363691	-158.0341092548348	1413.5402540450689	0.4111682405109292	0.7978054959564135	8.9514410409539	263.81132819223643	-2920.346904363691
166000	-3081.2610290709617	-2926.5284935924724	-154.73253547848938	1440.1019884146517	0.41800146091595664	0.8110642554059226	9.198710353757425	275.2830209712066	-2926.5284935924724
