Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
24000	-3336.0695757817325	-3194.805559217379	-141.26401656435348	4826.438614966341	0.40180974507445494	0.7562559722010409	9.02361438010827	299.3471770391131	-3194.805559217379
25000	-3341.1389385329903	-3194.5946690546803	-146.54426947831	5728.18542329099	0.4027129876900479	0.7579559872722584	9.093952560911639	296.36195339880055	-3194.5946690546803
26000	-3321.5475179383475	-3180.2024272150506	-141.34509072329703	3425.3031953088516	0.40344876628533	0.7593408142052057	8.728372135540306	290.60665270127447	-3180.2024272150506
27000	-3333.318505480212	-3188.3889175423833	-144.92958793782861	3761.937494882898	0.38915660437938643	0.7324411858872534	8.780577952939941	285.4528110567545	-3188.3889175423833
28000	-3327.779869840126	-3185.8450871010405	-141.93478273908576	4242.418891962371	0.39772250197201875	0.7485632717527675	9.007539569598435	293.5997590327617	-3185.8450871010405
29000	-3337.9068690151266	-3188.337784633731	-149.5690843813955	7180.096896919204	0.39104487833158086	0.7359951525866774	9.161355570024677	295.5255735894772	-3188.337784633731
30000	-3324.950309914035	-3181.608881439071	-143.34142847496418	5389.392876019309	0.3885045148050676	0.7312138721124286	8.849640422476162	293.5626589546695	-3181.608881439071
31000	-3340.932046373606	-3191.9434702669773	-148.98857610662895	5998.77685109626	0.383973675345305	0.7226862680845705	9.054846807377	290.95535865581417	-3191.9434702669773
32000	-3334.5780029951707	-3188.53678382941	-146.0412191657604	3744.322741032889	0.3817290504600906	0.7184616045576071	8.937640792955097	288.2464002037056	-3188.53678382941
33000	-3334.897150855443	-3190.4236852699887	-144.4734655854543	4018.4786337214096	0.38218085644678795	0.719311959681903	8.991250494039479	290.2927836351823	-3190.4236852699887
34000	-3327.0429565609425	-3183.9210604289947	-143.12189613194772	3468.21694651099	0.38394511306046986	0.722632510308033	8.866394292531824	289.3897742214052	-3183.9210604289947
35000	-3332.0951546631045	-3184.275652433148	-147.81950222995647	5062.444324624991	0.38605323627978166	0.7266002607030485	9.208416861891687	293.6243195134132	-3184.275652433148
36000	-3339.9307933241284	-3191.0449260965843	-148.88586722754397	5062.444324624991	0.3913789759829664	0.7366239659672784	8.970742466853817	289.3804225993507	-3191.0449260965843
37000	-3341.2893206751937	-3191.637624619847	-149.65169605534655	5371.578815310631	0.37279350865126815	0.7016438022503938	9.074075944385834	290.9063267964814	-3191.637624619847
38000	-3338.353168217261	-3188.892384330381	-149.46078388688017	4313.677684787336	0.3839314366533122	0.7226067696068232	9.07520423122097	289.9550432222046	-3188.892384330381
39000	-3338.886180097668	-3194.666189026025	-144.21999107164245	5695.012609051327	0.38776366192341544	0.7298194947407005	8.96246484261384	293.528347001615	-3194.666189026025
40000	-3329.85691312923	-3187.199610255867	-142.65730287336322	4881.694781434794	0.3914277882778372	0.736715836784165	8.823846443040614	294.05860889177643	-3187.199610255867
41000	-3329.3613776370426	-3189.915590386526	-139.44578725051653	6107.843325278496	0.38845148584511907	0.7311140650068216	8.928168046419417	299.91404596707656	-3189.915590386526
42000	-3335.0856425949146	-3189.50193491447	-145.58370768044458	5267.303439947518	0.3796198378213998	0.7144918037396699	8.962761835701276	292.2543804652649	-3189.50193491447
43000	-3341.451041811929	-3198.7838598160465	-142.6671819958825	5488.541689122306	0.3829114468509712	0.7206870217931868	9.019944545763133	298.7718619122837	-3198.7838598160465
44000	-3340.0333867553254	-3193.673459152032	-146.35992760329333	3881.0563280620686	0.38594627603472437	0.7263989482035283	8.70443118120663	286.8293910842977	-3193.673459152032
45000	-3339.303504296679	-3198.6641870629564	-140.63931723372258	3292.507121601301	0.3955222734252268	0.7444221676627953	8.657816755045816	289.59054177796895	-3198.6641870629564
46000	-3340.303743380849	-3193.313285552773	-146.99045782807607	4000.7026307509204	0.394489128008013	0.7424776593438761	8.984605983142737	290.3319423979261	-3193.313285552773
47000	-3337.806629635063	-3189.552649038572	-148.253980596491	4880.383770290076	0.3963971052568694	0.7460687101010048	8.954701473189328	287.4740444197368	-3189.552649038572
48000	-3337.7911647171395	-3189.310331830894	-148.48083288624568	3303.046980214014	0.3837762405234552	0.7223146711659428	8.877764926256894	281.3652272751266	-3189.310331830894
49000	-3340.319612558816	-3191.172511824078	-149.147100734738	5481.134832880726	0.3684775443691426	0.6935206200623686	9.044218399915191	288.6862482364045	-3191.172511824078
50000	-3349.0316549425434	-3198.7040181651637	-150.32763677737975	3344.929589165179	0.3721525892647537	0.7004375121598905	8.954905817860968	283.44520177237877	-3198.7040181651637
51000	-3347.589030847854	-3196.858925442028	-150.73010540582587	5672.707805721975	0.3702712504351937	0.696896598224802	8.7851824172885	287.53749310395426	-3196.858925442028
52000	-3351.80553688018	-3202.3969828641357	-149.40855401604443	3227.4773128006564	0.36391281943429143	0.6849292393510903	8.903084408670425	284.4931558204202	-3202.3969828641357
53000	-3339.1577650738272	-3184.5354293738555	-154.62233569997156	4727.709524022378	0.3591196651198123	0.6759079261041098	8.926809830273903	286.1775175745075	-3184.5354293738555
54000	-3338.4277960189497	-3190.4784311097496	-147.94936490920014	2289.7044722937403	0.36125896457047957	0.6799343540484936	8.900106184559114	288.2424232721635	-3190.4784311097496
55000	-3335.305022921966	-3188.5246827984897	-146.78034012347646	4778.672057544583	0.38012523833151	0.7175785988118706	9.212829818761785	295.24639888160374	-3188.5246827984897
56000	-3343.241114800686	-3192.938407231782	-150.30270756890383	2722.0310839182994	0.38012523833151	0.7175785988118706	8.996387010907194	280.0658520305203	-3192.938407231782
57000	-3330.4151922298997	-3181.467032137501	-148.9481600923987	3012.2845222597734	0.37707838746609407	0.7118269286928578	9.08101090023017	286.5444563675397	-3181.467032137501
58000	-3342.3527789115647	-3196.905296121753	-145.44748278981163	5518.090556353527	0.3891220459816583	0.7329529457831558	9.028017617781945	292.82568633060094	-3196.905296121753
59000	-3334.4632949236784	-3189.268903383738	-145.19439153994054	5009.491167681867	0.3922809130258256	0.7389030093410269	8.976895718209603	294.48923863319953	-3189.268903383738
60000	-3334.653114338151	-3188.337530508844	-146.31558382930726	3310.2935859070344	0.38216938228829805	0.7198568609231162	8.6954861436245	281.12189596482193	-3188.337530508844
61000	-3344.2357626714484	-3198.927711296031	-145.3080513754176	6574.838812791414	0.3818515480744863	0.7192581862253198	9.266797410227712	303.64116734155397	-3198.927711296031
62000	-3349.286345090801	-3193.616011761823	-155.67033332897856	8104.561821330264	0.3783789637182017	0.7127172025938263	9.409781724933017	302.20964887135574	-3193.616011761823
63000	-3351.141636819433	-3200.7177345472983	-150.42390227213477	9855.750896758682	0.3869340890829138	0.7288316952121796	9.301510560546836	306.109812096896	-3200.7177345472983
64000	-3348.9056083367013	-3203.051220675569	-145.8543876611324	5648.444950686848	0.3823925972925329	0.7202773102309529	9.044970342355347	295.9071595369534	-3203.051220675569
65000	-3348.18775597884	-3200.6740950677636	-147.51366091107639	7297.756163786679	0.3744381131365206	0.7052941894991877	9.18635788713058	299.3188000863533	-3200.6740950677636
66000	-3353.63950717976	-3206.9321453251805	-146.70736185457946	7611.17993755594	0.3745163445394961	0.7066742255292946	9.141684022002211	301.3186824366708	-3206.9321453251805
67000	-3355.201407564549	-3203.2988722627356	-151.90253530181343	10380.676236255897	0.3686978058399153	0.695695235188314	9.187943761835308	301.97575424486666	-3203.2988722627356
68000	-3352.559384611271	-3203.1292664392095	-149.4301181720617	5380.063926216688	0.3661103277115288	0.6921063986723781	8.879254418385495	288.09566397918707	-3203.1292664392095
69000	-3351.120316859781	-3198.2352357177388	-152.8850811420421	2872.211543355117	0.37061350746623667	0.7069530471220675	8.896969783079381	283.3335602033478	-3198.2352357177388
70000	-3355.404218837766	-3204.168614533727	-151.2356043040392	2872.211543355117	0.37462461176454537	0.7146043127907159	9.065790027110282	286.3636276772704	-3204.168614533727
71000	-3355.038573153396	-3203.400387026674	-151.6381861267225	4260.057856700837	0.36956360175313874	0.7049503299298642	9.102630252164099	286.6808711791231	-3203.400387026674
72000	-3350.221100842211	-3191.2371548884366	-158.98394595377448	7921.165921897725	0.36036858586624987	0.6874106440613881	9.363195175987236	300.73276448115365	-3191.2371548884366
73000	-3343.4222231551666	-3189.9949755934126	-153.42724756175426	4622.094392183017	0.3686352396349964	0.7031794596970427	8.853220163727938	285.65667075684394	-3189.9949755934126
74000	-3348.4841127789628	-3194.2508276982767	-154.23328508068627	2787.725781653776	0.39008960897264233	0.7441041196777987	8.783943306352963	275.81459374640474	-3194.2508276982767
75000	-3336.86157108905	-3191.203711147576	-145.65785994147367	4796.875931562014	0.3927670317649189	0.7492113598708897	8.99743081703433	294.34439730882855	-3191.203711147576
76000	-3338.6371510414433	-3189.8722229950863	-148.76492804635697	3755.0352826766507	0.3917078487284858	0.747190945989632	8.768061803907342	286.1749991714095	-3189.8722229950863
77000	-3344.2030950563835	-3196.9310617579285	-147.27203329845503	2930.6682256850872	0.3979136265351107	0.7590285974561147	8.796353458301136	284.7486744639308	-3196.9310617579285
78000	-3337.1445399314775	-3192.9814528348074	-144.16308709667004	4082.556156854279	0.3924426271980295	0.7485925513481496	8.814040389301065	294.06073432101005	-3192.9814528348074
79000	-3338.4213513149393	-3192.1839849525527	-146.2373663623868	3059.7903929924846	0.39798362470539406	0.7591621204356551	8.900320060772197	291.4424809917494	-3192.1839849525527
80000	-3338.08402509447	-3194.6257709492147	-143.4582541452552	4528.388851696018	0.3955364716085868	0.7544941245215568	9.040185316999851	300.0536519628099	-3194.6257709492147
81000	-3334.4988115314604	-3188.364885476655	-146.13392605480522	5237.9276745846255	0.3924896434448244	0.7486822358260932	9.26729360758865	299.65063336847004	-3188.364885476655
82000	-3340.9331011893046	-3194.851841699369	-146.08125948993558	6247.974401745112	0.39283210836068566	0.7493354948437035	9.102143350155403	298.1468038807626	-3194.851841699369
83000	-3332.005243727126	-3187.1939640394044	-144.8112796877217	6247.974401745112	0.3998005951273647	0.7644708526577131	9.325648110477962	301.05151714342657	-3187.1939640394044
84000	-3332.8379690641104	-3186.948542058228	-145.88942700588214	3995.8147511324933	0.4085710627690286	0.7812411300358489	9.005278118788608	291.9731429347396	-3186.948542058228
85000	-3332.040003802276	-3182.464484423839	-149.5755193784365	4072.321200503519	0.4084117331369114	0.7809364710103178	9.020809967370504	290.0087593273336	-3182.464484423839
86000	-3335.9551770852045	-3191.0846803638374	-144.8704967213672	2183.4594285898283	0.41298535061660113	0.7896818238112929	8.959715950393251	284.46949832318745	-3191.0846803638374
87000	-3338.8103034147625	-3191.358600599881	-147.45170281488143	1845.1564734305466	0.42012356218501273	0.8033310148096612	8.772622037092502	279.80199413176695	-3191.358600599881
88000	-3338.3270537075473	-3183.7847513817874	-154.5423023257601	2981.0052912103924	0.42315230709461943	0.816472853756864	9.300837196590305	290.34434930511406	-3183.7847513817874
89000	-3327.20999508479	-3181.5489384168736	-145.66105666791637	4035.584643163117	0.4245504436943546	0.8191705599028272	9.324945207537665	302.6103184306427	-3181.5489384168736
90000	-3339.678871111002	-3191.2066817417262	-148.4721893692758	2967.8424542160906	0.4232070341219714	0.8165784496178591	9.255172459576327	294.06253263307354	-3191.2066817417262
91000	-3331.981683938082	-3187.9084174700556	-144.0732664680263	2685.626466545054	0.4076236006721414	0.7865101972019081	8.900543355258435	293.9595592856263	-3187.9084174700556
92000	-3337.7027660446947	-3193.119800745639	-144.58296529905545	2564.7396285301447	0.4119391456351516	0.7948370460749716	8.915819792327317	288.461654079663	-3193.119800745639
93000	-3332.0128381644813	-3187.4595578582253	-144.55328030625623	5076.257633947894	0.40617664420001803	0.7837182930571145	9.299445304042132	308.54279386248345	-3187.4595578582253
94000	-3336.9389720060963	-3189.7833833279647	-147.15558867813138	9901.627160363687	0.4016837864084588	0.7750493188813979	9.296680386739483	308.90481939901537	-3189.7833833279647
95000	-3335.693836328686	-3189.734701403764	-145.95913492492193	6144.838528498066	0.40024543612567803	0.7733530275984887	9.217991490903081	302.14477991365897	-3189.734701403764
96000	-3337.105076533991	-3193.3345362294835	-143.77054030450756	5384.488089979071	0.4090820490098198	0.7904271044294885	9.281454012133382	304.7872072052403	-3193.3345362294835
97000	-3331.6127977724595	-3182.8703480801005	-148.74244969235903	3850.6887585240047	0.42040364024344223	0.8123026489516381	9.234177508702192	295.92518184382055	-3182.8703480801005
98000	-3337.3693779224222	-3191.2977703401816	-146.07160758224057	4175.54486414759	0.4186519056546557	0.8089179526490382	9.109609203504629	300.8428356551106	-3191.2977703401816
99000	-3341.97134161368	-3194.3181491164114	-147.65319249726883	3372.106927074356	0.41607796420971066	0.8039445907324655	9.22626159498322	300.61354681054104	-3194.3181491164114
100000	-3339.6436773660207	-3192.622488921155	-147.02118844486566	4477.994866760202	0.4231790833224385	0.8051667571062565	9.033677030169462	293.6138586409743	-3192.622488921155
101000	-3345.9278899183264	-3196.03470726866	-149.89318264966627	2571.262271346784	0.4207985673112381	0.80063743977344	9.258789281914167	291.65512754368257	-3196.03470726866
102000	-3338.347717492855	-3193.488881944745	-144.85883554810985	2150.1809913566312	0.4233958930315792	0.8055792726990582	9.004072532778329	290.1055674157317	-3193.488881944745
103000	-3343.7410437844514	-3193.7369342056936	-150.00410957875778	2782.9039360438733	0.4042542123573718	0.7845084533166383	9.134912648915995	287.29623534002934	-3193.7369342056936
104000	-3349.734724712349	-3203.441708657235	-146.2930160551139	1618.8819619266267	0.40123862726992265	0.7786563139437329	8.716077785991095	283.6156269122347	-3203.441708657235
105000	-3348.4653420283826	-3202.6579725410243	-145.80736948735836	2928.9684951676336	0.3948161411343703	0.7661926351232496	9.156366279175968	291.96517688304914	-3202.6579725410243
106000	-3331.9063540223924	-3187.0279321960393	-144.87842182635308	3592.8222202680145	0.3928032718101569	0.7622863975331484	9.239697078980914	294.2782454506971	-3187.0279321960393
107000	-3335.382499430583	-3188.0410087667133	-147.34149066386973	2339.729533370706	0.3906036796700998	0.75628360669107	8.95968962499995	283.19482937633836	-3188.0410087667133
108000	-3348.321487780668	-3193.880051528007	-154.44143625266145	4753.9420973452925	0.3793266001156599	0.7344490187384495	9.539743964514267	301.46055655143397	-3193.880051528007
109000	-3327.3914334425317	-3183.7381780809937	-143.65325536153784	3950.192473282577	0.38437172753101256	0.744217352618769	8.824200390304192	297.53235666433903	-3183.7381780809937
110000	-3337.5314934466305	-3190.0275178098896	-147.50397563674116	4723.045266682485	0.38948104193638855	0.7541099648170972	8.94937868436187	294.6519848976388	-3190.0275178098896
111000	-3333.4582290034054	-3186.225390013315	-147.23283899009058	8287.448736504555	0.39614730447118307	0.767017127077376	9.283942125969705	308.63164679393714	-3186.225390013315
112000	-3338.2626526940153	-3187.172926555827	-151.0897261381884	1824.5351528536426	0.40978649873335943	0.793425221946505	8.937088705743973	286.0533961099576	-3187.172926555827
113000	-3332.1263488289183	-3186.805051748492	-145.32129708042612	2172.6396752815353	0.4093447017017094	0.7925698181960746	9.01458432839742	288.141403690631	-3186.805051748492
114000	-3334.563648043234	-3186.9435765904946	-147.62007145273938	2866.0593190109525	0.4250914627326774	0.8138842487288576	9.226584096631974	292.47925295843964	-3186.9435765904946
115000	-3333.3101348317755	-3188.175967257362	-145.13416757441337	2940.078041105255	0.4203826212547453	0.8195407843446234	9.412273534534041	299.0317228671065	-3188.175967257362
116000	-3343.3326936664575	-3191.5923099803927	-151.74038368606497	4652.881353931929	0.42232463069266896	0.8233267542146675	9.685971599259563	303.1508804794189	-3191.5923099803927
117000	-3333.9264499737565	-3185.353377966556	-148.57307200720038	3063.1761980084652	0.42323495926310073	0.8251014502960521	9.356737689669357	298.9133177696844	-3185.353377966556
118000	-3327.4593659854795	-3182.1522417400424	-145.30712424543714	2167.182039109227	0.4228933705257098	0.8244355191000168	9.225256803044589	297.5550313940151	-3182.1522417400424
119000	-3338.0326019024897	-3188.505914665898	-149.5266872365916	2275.5524707452832	0.42034053037224006	0.8194587276821498	9.150760877627569	292.2587882912703	-3188.505914665898
120000	-3338.9523397615612	-3190.071405761115	-148.88093400044647	2249.067818233585	0.41821841707458063	0.8153216432535858	9.39589713172169	296.09554214044454	-3190.071405761115
121000	-3341.6863503351556	-3197.0675981482295	-144.6187521869262	2306.0200706777787	0.4272573410295786	0.8329431300924088	9.161057412761838	300.4417801012784	-3197.0675981482295
122000	-3347.5782555705046	-3201.2882683568478	-146.28998721365693	3591.904865643604	0.4225358286699797	0.8237384871151872	9.441646818253554	307.7711861939953	-3201.2882683568478
123000	-3335.1523365204207	-3188.501008047638	-146.65132847278258	3041.029541179565	0.42546041499232856	0.8294400019907245	9.403435516300672	307.8633800116121	-3188.501008047638
124000	-3333.3798915734196	-3186.243146339954	-147.1367452334657	2861.3178409575808	0.4308201121981294	0.8398887937099948	9.386989694811833	306.383242711371	-3186.243146339954
125000	-3329.9864605229827	-3183.4627025237064	-146.5237579992761	2707.731602580284	0.42254512198302957	0.8237566045365099	9.21059752115352	295.7676390554601	-3183.4627025237064
126000	-3340.4922532176556	-3188.184766814111	-152.30748640354463	4282.280380713923	0.4263242099206683	0.8311239801984142	9.464111329362042	303.82829220579754	-3188.184766814111
127000	-3335.778396915332	-3187.3834419773975	-148.39495493793433	2959.14065398029	0.43035795891669043	0.8389878205402966	9.396733772879948	301.5164670706838	-3187.3834419773975
128000	-3334.023347858787	-3188.532408024511	-145.4909398342761	3022.3587553871284	0.429345796370827	0.8370145979454966	9.386087700368408	307.1019214703168	-3188.532408024511
129000	-3327.3184786160177	-3186.293625403248	-141.02485321276984	4472.808695330331	0.43016515507321723	0.8386119472165301	9.523196280145633	318.1024614287086	-3186.293625403248
130000	-3330.1910324824057	-3183.910216236366	-146.2808162460397	4699.004999190373	0.4221575445397954	0.8230010178263021	9.568239392551506	312.601598307517	-3183.910216236366
131000	-3340.2163668215026	-3196.6264954377125	-143.58987138379004	4135.133821058445	0.4193115515576595	0.8174527215769061	9.471808108636472	315.3147120097653	-3196.6264954377125
132000	-3338.5670355466364	-3194.934866615497	-143.63216893113952	4517.262002141484	0.4179949518776412	0.814885995266457	9.219344949357142	308.4804966550764	-3194.934866615497
133000	-3340.4856874411585	-3195.3560637770242	-145.12962366413404	2317.0260050430784	0.4258835769076035	0.8302649610409203	9.226586866714126	300.7751818518896	-3195.3560637770242
134000	-3332.421707215844	-3187.289473806301	-145.13223340954306	3360.4525656347832	0.42657165410764786	0.8316063755040846	9.30216587178085	304.6562267009178	-3187.289473806301
135000	-3338.1399555407993	-3190.455178961723	-147.6847765790761	2215.5656098617333	0.42132225296912573	0.8341544404666617	9.45016012046686	301.9531036206489	-3190.455178961723
136000	-3337.667928939288	-3190.2837878102937	-147.38414112899395	2472.859981675068	0.4173257618435515	0.8262419915153179	9.277438064440872	298.18987360983976	-3190.2837878102937
137000	-3348.20308255581	-3199.9031628867765	-148.29991966903364	1450.1341589746357	0.4140641294384542	0.8197844518655398	9.051038902538433	297.3470932260899	-3199.9031628867765
138000	-3338.050736813305	-3190.3316375957706	-147.7190992175341	2426.9129035977876	0.41767659417958786	0.8269365865643608	9.404362385317327	303.3920643189802	-3190.3316375957706
139000	-3337.727744890174	-3190.538916237982	-147.18882865219211	4435.787382836596	0.41539752721560586	0.8224243781188558	9.661454320001237	310.15931753718934	-3190.538916237982
140000	-3338.4394126636457	-3190.11444485816	-148.32496780548573	4178.1764106095725	0.4114526473441511	0.8146141116572772	9.448044795351446	306.51559866050826	-3190.11444485816
141000	-3348.804550227914	-3202.0312748536735	-146.77327537424077	4429.474090183467	0.4212000089643496	0.8093890369140216	9.249982044805911	302.17693753354513	-3202.0312748536735
142000	-3338.6450486886197	-3189.2367219896773	-149.4083266989422	3087.877750986556	0.4287654981938306	0.823927080387215	9.108068469552823	291.9700565713931	-3189.2367219896773
143000	-3343.5939348590305	-3194.8784451600513	-148.71548969897898	3093.1846391369513	0.42891750788473293	0.8242191862150937	9.063575307507412	291.4700402156728	-3194.8784451600513
144000	-3337.8688452892343	-3189.1932729464584	-148.67557234277595	7989.769387793801	0.43683166992430084	0.8394272485485624	9.646013588032188	316.142954551818	-3189.1932729464584
145000	-3333.8415038073654	-3193.7225911193027	-140.11891268806284	3070.7245012044377	0.44118199271047626	0.8369806017098173	9.294850016123412	304.6090921468321	-3193.7225911193027
146000	-3337.6192862618436	-3187.5235557713213	-150.09573049052253	2889.5489706034414	0.4432959126251644	0.8409909874268136	9.362828113115588	296.310980668748	-3187.5235557713213
147000	-3339.3670666016155	-3192.481952152008	-146.88511444960756	3295.0629663127725	0.44906454475523117	0.8519348456781506	9.283251508866414	299.1306584520754	-3192.481952152008
148000	-3346.985815907868	-3195.019733383726	-151.9660825241423	4266.514044143317	0.4483850206930384	0.8506456986416722	9.449509072009578	299.3274014882812	-3195.019733383726
149000	-3338.875431053038	-3190.4235899545815	-148.4518410984564	4681.575975971626	0.44593730635903506	0.8460020607554081	9.453305159636693	308.810143221931	-3190.4235899545815
150000	-3333.6704202003793	-3186.7486673851245	-146.92175281525493	5917.012298652868	0.4464798553600817	0.8470313479812154	9.224353087161933	310.62854706304165	-3186.7486673851245
151000	-3346.4335765438636	-3195.9192114713696	-150.5143650724939	2403.8338716324897	0.45500853088209303	0.8632113736580234	9.0226563497025	298.8507692212453	-3195.9192114713696
152000	-3345.651585975153	-3195.24676289826	-150.40482307689302	2531.7052312537176	0.4635269974137422	0.8793720315296232	9.136409027168442	299.8454758071807	-3195.24676289826
153000	-3342.2970336386843	-3191.022826341796	-151.27420729688797	2344.68721698192	0.4607171619123122	0.8787543844383533	9.147407977544638	300.60751714473184	-3191.022826341796
154000	-3339.8035317995314	-3191.1116502311115	-148.69188156841992	2845.977490888519	0.45919717534487353	0.8758552198947968	9.455088019774493	306.80935978425333	-3191.1116502311115
155000	-3343.619494117528	-3193.95145966578	-149.66803445174807	2755.1689133204113	0.4591856467045014	0.8758332306048133	9.479184202702779	307.67812042710955	-3193.95145966578
156000	-3350.3394232321516	-3194.105990045926	-156.23343318622588	2536.8986747706404	0.4617901795972313	0.8808010175424656	9.25674793632965	298.9812756665886	-3194.105990045926
157000	-3352.195732438122	-3199.1477465096946	-153.04798592842747	1823.6467947536316	0.46139026879045486	0.8800382428861442	9.110759355630211	298.2038638786114	-3199.1477465096946
158000	-3340.267539306468	-3196.4736517419938	-143.7938875644739	2836.840391780614	0.44848658159681953	0.851714758239408	9.009953296364518	301.7581535988272	-3196.4736517419938
159000	-3340.4702866472926	-3192.371806759559	-148.0984798877333	2345.649681715402	0.44825178247647945	0.8512688544281874	9.059265880575419	300.93807799251385	-3192.371806759559
160000	-3330.7835493308394	-3186.5516467312696	-144.23190259957002	3142.7152633333944	0.44695510938428074	0.8488063602208793	9.045025441150933	302.69285088160575	-3186.5516467312696
161000	-3333.3812630883826	-3192.2750643683826	-141.10619871999992	3310.394441659193	0.43934751089334545	0.8343588735504434	8.905210129132382	300.95324909331015	-3192.2750643683826
162000	-3331.7979735186336	-3186.5770183438617	-145.2209551747718	2024.634319731545	0.44513582333783375	0.8453513788707105	8.991120503777072	295.7174378980749	-3186.5770183438617
163000	-3353.197736533858	-3199.0014669197894	-154.19626961406868	3715.563764429726	0.4485996729205084	0.8519295284317996	9.30848782280483	298.05949651272635	-3199.0014669197894
164000	-3345.0210680861755	-3192.532529388002	-152.4885386981735	4097.191987886478	0.449128932511553	0.8529346381120657	9.257024161119787	296.10316076945605	-3192.532529388002
165000	-3347.589828675934	-3199.814685959448	-147.77514271648585	3602.772997318138	0.4434996130148221	0.842244074133229	9.390817500076803	301.66239418697563	-3199.814685959448
166000	-3344.860697251917	-3196.053672073098	-148.80702517881915	2546.2911735243606	0.44503548116521313	0.8451608204174554	8.896520266194226	291.7009511688171	-3196.053672073098
167000	-3335.220846751654	-3187.650942985488	-147.56990376616568	3487.461536912836	0.44124880407690104	0.8379695935376693	9.021027222253357	296.5275122101817	-3187.650942985488
