Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
24000	-3104.1342038599423	-2969.601106684529	-134.53309717541333	4654.03946628454	0.44083089332051717	0.809836503367748	9.091592860347202	301.80219569701813	-2969.601106684529
25000	-3106.9215510296417	-2962.869219211474	-144.0523318181676	3839.4121074941054	0.44921107827532303	0.8252314763249646	8.829379997699524	296.9210280672156	-2962.869219211474
26000	-3104.579699353797	-2967.0957800247493	-137.48391932904764	2546.422323522826	0.4578993490413578	0.8411924239901322	8.604434294840562	296.5457254787025	-2967.0957800247493
27000	-3109.8814454856474	-2968.2324042305463	-141.64904125510117	3479.66334439319	0.45531090508376104	0.8364372753933675	8.798184015133348	294.58629065276966	-2968.2324042305463
28000	-3101.545233307457	-2963.348695688574	-138.19653761888276	4428.535419704251	0.45532223152842566	0.8364580828469326	8.70648548960565	299.3271706273377	-2963.348695688574
29000	-3097.6483861551383	-2962.449485128249	-135.19890102688944	3595.6373346102278	0.44887228459555073	0.8246090891621155	8.738409742461142	299.8941859496521	-2962.449485128249
30000	-3109.702125126754	-2967.061457040075	-142.64066808667894	6700.034189511056	0.4381201048005932	0.8048565994417575	8.755427505866551	294.2126627350378	-2967.061457040075
31000	-3114.063925771595	-2975.441474098193	-138.62245167340217	2322.1782941975916	0.4426266056610657	0.8131353497620425	8.42474882108779	286.58654236711186	-2975.441474098193
32000	-3106.258162787525	-2966.3514292809605	-139.90673350656456	4063.7787802359317	0.44318860456728254	0.8141677801928567	8.979337704867584	293.2688689580141	-2966.3514292809605
33000	-3109.916025402606	-2967.2147341508603	-142.7012912517458	2448.42968749797	0.44314605730253487	0.81408961795733	8.735000232212414	280.0592537268302	-2967.2147341508603
34000	-3109.03820510793	-2966.4553846443205	-142.58282046360966	2523.586981972787	0.4423723485289876	0.8126682620195126	8.74077384203705	283.76317235383965	-2966.4553846443205
35000	-3106.6622431492765	-2965.5461369491923	-141.11610620008432	1888.4829780036757	0.44033296233697206	0.8089217700930552	8.543358165270808	277.4600767063635	-2965.5461369491923
36000	-3108.760091461677	-2967.5983369068854	-141.16175455479168	3633.9812150926814	0.4255764097854034	0.7818129737242037	8.830757226877267	282.1971744460338	-2967.5983369068854
37000	-3102.0549193064016	-2962.346457365524	-139.7084619408776	5300.456094282972	0.42270181031675763	0.7765321378809266	8.804392144832757	288.65042187368834	-2962.346457365524
38000	-3100.2239935318507	-2964.1668195543616	-136.05717397748901	3887.5430501641235	0.4148420219170679	0.7620931689899982	8.897644335080724	290.6068569881913	-2964.1668195543616
39000	-3096.4221200777743	-2958.3468384046623	-138.07528167311176	4617.510499503387	0.40471081446732227	0.7434814479416055	8.552751012554692	286.4110254417517	-2958.3468384046623
40000	-3099.3142458967427	-2967.8546739567987	-131.4595719399441	6711.212783780452	0.40636909252145326	0.7465278181514006	8.749699194663492	299.55691734722035	-2967.8546739567987
41000	-3100.1577289740576	-2967.124825360367	-133.03290361369028	5104.096773762993	0.40246537461322396	0.7393564213440632	8.73243220492379	294.3885023733374	-2967.124825360367
42000	-3101.217142947635	-2959.3583969796214	-141.8587459680136	3127.516523711131	0.40552913262781076	0.7449847543744658	8.872842480936974	280.73274819767295	-2959.3583969796214
43000	-3096.202952971736	-2955.4862246040807	-140.7167283676555	3097.9111199928893	0.4057700014803691	0.7454272469317745	8.701899925719799	280.4566992568156	-2955.4862246040807
44000	-3096.575743434839	-2957.009572060968	-139.56617137387101	5124.699172898556	0.39895203308297245	0.7329021726443764	8.82261230068762	288.60521591026026	-2957.009572060968
45000	-3102.4285955299315	-2960.357005276071	-142.0715902538604	4262.3913055253915	0.3931259569722725	0.7221992723319585	9.059292991154843	288.3890492580002	-2960.357005276071
46000	-3110.365113273806	-2965.463535304791	-144.90157796901488	5685.241086506639	0.3849141735655255	0.7071136645370026	8.914496105711603	282.6767264241023	-2965.463535304791
47000	-3110.984926734578	-2967.6820068646684	-143.30291986990966	4250.0588370660835	0.37451894584761736	0.6880169201973055	8.922988916898749	282.72057140928337	-2967.6820068646684
48000	-3114.3879223243157	-2967.929787930782	-146.45813439353358	4797.627937969954	0.3801437944393198	0.6983501517935887	8.92656516859811	289.37390177041146	-2967.929787930782
49000	-3097.2940089805165	-2958.8933317796773	-138.40067720083925	3356.106643207339	0.3888324758734489	0.7143118538841348	8.542105057684118	284.4424174781139	-2958.8933317796773
50000	-3099.033264918555	-2957.9445921378033	-141.08867278075135	5505.271787912178	0.3895483131034351	0.7156268958380819	8.861120292471583	288.2910201420838	-2957.9445921378033
51000	-3113.3147845299136	-2976.9287029334873	-136.38608159642644	2929.5612800490903	0.3998149614690633	0.7344874311129577	8.755004464955999	291.5894028963309	-2976.9287029334873
52000	-3096.8146748359213	-2960.941757047969	-135.87291778795242	4150.741293707737	0.40793570746907565	0.7494057969648854	8.528528901866425	288.07836936407415	-2960.941757047969
53000	-3113.634126018299	-2968.2797956314375	-145.3543303868615	3384.3142850314352	0.42986016599006877	0.7896825268762868	8.550325665347476	281.0894335920327	-2968.2797956314375
54000	-3107.212245538365	-2970.357499875087	-136.85474566327807	3711.530822269469	0.42271212898865607	0.7765510939869895	8.527506806106338	289.4285794175252	-2970.357499875087
55000	-3104.479389402681	-2969.0687392618333	-135.41065014084776	4564.6498995174425	0.4134441278022255	0.7595251418866454	8.55411649645096	292.28904561654764	-2969.0687392618333
56000	-3103.7999854322898	-2970.9205577352573	-132.8794276970325	4703.859717537085	0.4181103044946688	0.7680972276319085	8.614499573084613	296.44547830446953	-2970.9205577352573
57000	-3098.5989839807344	-2963.0126041186336	-135.58637986210056	6954.929274742267	0.42270494309074447	0.7765378930010187	8.805265550398813	299.9530247518103	-2963.0126041186336
58000	-3095.619551465972	-2961.9368527614474	-133.68269870452488	6488.585832969945	0.4191637072633998	0.7700324005696335	8.710466562289714	295.9428841087651	-2961.9368527614474
59000	-3109.7402110808107	-2975.564381116942	-134.17582996386852	7453.8714972780745	0.41402922176136553	0.7605999995093553	8.818487353889317	301.44920342579616	-2975.564381116942
60000	-3108.3860119000115	-2970.48390313263	-137.90210876738143	6334.049911927736	0.4187133115250829	0.7692049927917827	8.850062071953689	298.5396971486793	-2970.48390313263
61000	-3106.6252226272522	-2966.120324532237	-140.50489809501525	2198.4628599674943	0.42991379634965055	0.789781049515095	8.5156184750644	277.48226815067585	-2966.120324532237
62000	-3105.8011763295603	-2964.7637482513005	-141.03742807825995	4342.950369754191	0.41715657601693046	0.7663451631843465	8.767208165285474	284.6522188281222	-2964.7637482513005
63000	-3101.8949708690075	-2969.5439040485667	-132.3510668204409	3118.415503912414	0.41028072884458666	0.7537137616285274	8.81723098221954	291.0928035955302	-2969.5439040485667
64000	-3118.5780291481806	-2977.229529707741	-141.34849944043953	6262.114730202725	0.4118137183117907	0.7565299681345389	8.720733666467595	290.63611532318725	-2977.229529707741
65000	-3111.121297278911	-2971.762305430576	-139.3589918483351	5642.658938709519	0.4130731617376603	0.758843651852377	8.857807256423392	290.2956037276688	-2971.762305430576
66000	-3104.899581351606	-2961.2955897870647	-143.60399156454108	3934.3401623121495	0.42217461815227647	0.7755636498154229	8.495430291526638	280.47014363002336	-2961.2955897870647
67000	-3109.947334840691	-2971.1282051355347	-138.81912970515626	5096.757911018636	0.4222814424311698	0.7757598933224106	8.662836801434102	291.706949347907	-2971.1282051355347
68000	-3115.1229388888805	-2976.630717221382	-138.49222166749877	5692.458746436335	0.41539573184840284	0.763110372006998	8.645380442806427	292.6160982259816	-2976.630717221382
69000	-3113.5539430864724	-2974.908195678042	-138.64574740843034	5457.220901573904	0.40578338184375345	0.7454518275745132	8.96788861988733	292.89293943310656	-2974.908195678042
70000	-3103.1145477736113	-2962.2276690635244	-140.8868787100869	5351.255566004635	0.4188987638689176	0.7695456814321386	8.879587437907201	288.4485608962823	-2962.2276690635244
71000	-3108.974328129518	-2967.387721550525	-141.58660657899347	4369.4015716096155	0.40655938201189806	0.7468773929609342	8.809317685177792	286.500068800488	-2967.387721550525
72000	-3100.3745761142764	-2963.1487580962857	-137.22581801799066	5397.4724369602	0.4066313840919572	0.7470096657068644	8.886442077370296	296.2506513099829	-2963.1487580962857
73000	-3104.3003106574574	-2963.957671188755	-140.34263946870257	5392.804736496755	0.41249011261633933	0.7577725507366049	8.451673938354165	285.9988394114581	-2963.957671188755
74000	-3108.1413665511695	-2972.8018286978363	-135.3395378533332	3729.7344194155135	0.41181049007048914	0.7565240376344594	8.686234198265078	289.31858816877553	-2972.8018286978363
75000	-3129.6744259296524	-2981.078916867163	-148.59550906248919	2837.188236237524	0.3800586410768685	0.718894342403514	8.905462909997464	282.5223890831566	-2981.078916867163
76000	-3127.9489202959876	-2985.709911670354	-142.2390086256338	2784.5080280699185	0.39609690856970253	0.7492312918013326	8.935756263183194	285.55973001640655	-2985.709911670354
77000	-3130.2634368075624	-2994.50649639952	-135.7569404080424	3653.4021012476564	0.4106697149918583	0.7767962698272116	9.013202505952126	297.48156025558626	-2994.50649639952
78000	-3124.5472346227207	-2986.1355465111806	-138.41168811154017	3765.6144428170587	0.4036818920715745	0.7635785559794857	8.858724803273759	293.84936293320106	-2986.1355465111806
79000	-3117.193777820632	-2979.387295236881	-137.80648258375092	4792.30672849883	0.3876888392269707	0.7333271316856732	8.900424849365272	299.9495539858419	-2979.387295236881
80000	-3126.856526183437	-2980.937234000617	-145.91929218281967	2144.7259356135637	0.40601424613076625	0.7679902860558862	8.631803951887765	282.020515005616	-2980.937234000617
81000	-3122.967805479917	-2976.6158178068463	-146.35198767307043	3795.636817404585	0.3915254464577477	0.7405842097629273	9.026447830059983	291.20337453675796	-2976.6158178068463
82000	-3112.235957896403	-2968.7344611716658	-143.5014967247371	1766.305076431551	0.39729069872874584	0.7514893880491152	8.919908254237605	281.4108528365411	-2968.7344611716658
83000	-3113.2143110433726	-2975.636073810813	-137.57823723256	3882.354743880882	0.39523575643573283	0.7476023921259941	8.873292960367076	294.5872581412079	-2975.636073810813
84000	-3111.787599573717	-2973.6493595316265	-138.13824004209084	2807.091737158235	0.40479010345939453	0.7656747769590521	8.767765970298985	289.106309328332	-2973.6493595316265
85000	-3114.88610831001	-2975.796410362123	-139.0896979478873	2367.3734459589505	0.41802664028591074	0.7886616516663549	8.547699205485912	286.42816698299674	-2975.796410362123
86000	-3107.950331567087	-2964.935442599257	-143.01488896782973	2708.9147974913008	0.4152310599042484	0.7833874255078023	8.793439566296687	285.70004679335864	-2964.935442599257
87000	-3101.695137071074	-2963.772079658319	-137.9230574127549	2751.2905820301694	0.41255811190561376	0.7783445612970915	8.722783443515697	290.35071872951863	-2963.772079658319
88000	-3108.480087356871	-2965.6150453812465	-142.86504197562437	2957.197310542103	0.3975683888538295	0.750064498256239	8.634352982451972	283.61037540735964	-2965.6150453812465
89000	-3105.502015837189	-2969.0444765806415	-136.45753925654745	5632.815468570448	0.39290934902101	0.7412746133646502	9.079103689240268	302.3704178386636	-2969.0444765806415
90000	-3098.278951963324	-2963.9611593314935	-134.31779263183017	5801.422993843209	0.3938622953597175	0.7430724706325995	8.951745120185347	304.0588716295601	-2963.9611593314935
91000	-3101.9749930268868	-2965.1298429912727	-136.84515003561395	4243.6569998775185	0.4048240582723349	0.7637532627417507	8.961035521779563	300.19159449485335	-2965.1298429912727
92000	-3100.6090535794374	-2960.553826861876	-140.0552267175614	5239.690844149824	0.40201610799560605	0.7584556991665502	8.891720207504747	297.9463059107871	-2960.553826861876
93000	-3104.0253251770787	-2968.075041794636	-135.95028338244282	4505.386984392066	0.3998319682520744	0.7543350353341549	8.921786063418887	300.45787771340827	-2968.075041794636
94000	-3116.3460273748487	-2978.3560893681347	-137.98993800671423	5624.674954055057	0.3997883651976168	0.7542527724981722	9.08532794445877	308.0763039064137	-2978.3560893681347
95000	-3102.321879152789	-2966.116884883692	-136.2049942690969	5720.0573363394205	0.4096143538167361	0.7727907786125893	8.978305003942387	304.5385867154263	-2966.116884883692
96000	-3100.000873382166	-2962.2322451976133	-137.76862818455265	5095.411895774512	0.4027717786581078	0.759881370201288	9.255053940759543	300.78744082491045	-2962.2322451976133
97000	-3114.3207589738977	-2975.7153304791564	-138.60542849474118	3793.925803533424	0.3953457442279984	0.7458711899530251	8.541433172584032	292.7637843770517	-2975.7153304791564
98000	-3108.980905223189	-2965.6601919417726	-143.32071328141654	5651.947400409695	0.3687298248702067	0.6956567947485048	8.688041407651893	299.68714382201125	-2965.6601919417726
99000	-3110.877344264916	-2969.1199175761626	-141.75742668875313	2737.7646606800768	0.3865087831774395	0.7094223621884901	8.493536968301466	279.458122375079	-2969.1199175761626
100000	-3107.6579675259413	-2963.1775078493692	-144.480459676572	2325.1919043886105	0.3668304379259397	0.6915226637632796	8.808385423101413	290.3451888973827	-2963.1775078493692
101000	-3107.7143335419287	-2966.357080557812	-141.35725298411683	4417.887252810363	0.37683713877708297	0.7103865848358867	8.947982864559872	295.4720197208333	-2966.357080557812
102000	-3114.0683760645693	-2970.8159006602573	-143.25247540431184	5195.799867015003	0.36914479988619114	0.6958855344037703	9.098824885414095	296.955110119479	-2970.8159006602573
103000	-3118.5977032102674	-2973.998854124778	-144.5988490854894	4492.275131540509	0.3867373659945712	0.7177422227072489	8.821971953472106	282.8797479972139	-2973.998854124778
104000	-3120.2086071284602	-2974.7551399309737	-145.45346719748653	3955.216217575586	0.38788353429356714	0.7198693856215495	8.83002748767023	283.74064246122	-2974.7551399309737
105000	-3110.831092127489	-2967.703898238016	-143.12719388947303	3177.995577923287	0.37772911001525644	0.7010238855673099	8.816778112613289	282.94081659520526	-2967.703898238016
106000	-3109.610521177642	-2972.9983569282126	-136.61216424942947	4951.012777642636	0.3938128220590364	0.7308734947510472	9.098004870136247	299.05752902008504	-2972.9983569282126
107000	-3107.7472407171467	-2965.217642604414	-142.5295981127329	6196.829904517654	0.38937647651350316	0.7102312172553946	9.041257618477822	293.83386701411683	-2965.217642604414
108000	-3104.7056568991165	-2961.9894221584177	-142.716234740699	4157.171213972705	0.38730349146981624	0.7064500471546401	8.865978190511628	283.58219318929457	-2961.9894221584177
109000	-3115.9610561157297	-2972.3189995256203	-143.64205659010923	3781.925739326188	0.40496935599030665	0.7386729707749932	8.987095323329365	287.4661155707461	-2972.3189995256203
110000	-3115.42160670554	-2974.153966971641	-141.2676397338993	3810.0023117895626	0.40573861685937757	0.757830077958211	8.676220932049272	286.5809025781311	-2974.153966971641
111000	-3113.9292997560246	-2971.0123045991445	-142.9169951568802	3810.0023117895626	0.415926727602879	0.7778062020505003	8.82558395394928	286.5500252547656	-2971.0123045991445
112000	-3108.896700379004	-2968.3270948237046	-140.56960555529963	3474.5988821492138	0.41625843788264794	0.7784265187932476	8.911703789307182	287.95941199048275	-2968.3270948237046
113000	-3116.846980727335	-2975.870764050463	-140.97621667687167	2782.0130565069776	0.42390853346691576	0.7927326246451509	8.807391087731064	292.9829418969621	-2975.870764050463
114000	-3109.6232455233644	-2966.7779370208814	-142.84530850248296	1757.6199738503851	0.4293493592568816	0.8029072726368818	8.604882456085488	278.63409174160705	-2966.7779370208814
115000	-3127.462619591317	-2982.895085805266	-144.56753378605111	5371.2016677110105	0.4345290418806537	0.8125935683280541	9.011345454743706	296.2695278327204	-2982.895085805266
116000	-3124.281442023335	-2981.0472093600024	-143.2342326633324	4650.055725224997	0.43800931682533356	0.8191018767803965	8.802598142744005	297.96366569683795	-2981.0472093600024
117000	-3114.3330322734782	-2974.3491613436713	-139.98387092980687	2901.0422332291937	0.43805654427604007	0.8191901947499539	8.67167529079385	292.3895083359308	-2974.3491613436713
118000	-3116.0711318982358	-2975.2112163828315	-140.8599155154043	3270.9267468451208	0.43785940100939796	0.818821525834709	8.652869764313861	291.50478676826697	-2975.2112163828315
119000	-3122.8098790975055	-2978.0708358678153	-144.7390432296901	2759.888651448023	0.43843475528296294	0.8193299356182684	8.823782964583211	294.56759472363495	-2978.0708358678153
120000	-3108.7291508269323	-2967.50336899439	-141.22578183254242	2033.4550278973277	0.4384244266973416	0.8193106339564129	8.721125058248498	288.72975352105647	-2967.50336899439
121000	-3112.5701327825245	-2976.8262418130794	-135.743890969445	3304.648492805009	0.43932269097998133	0.8209892755513027	9.029061062771962	299.60517760285217	-2976.8262418130794
122000	-3113.989778242884	-2975.263594583141	-138.7261836597425	3710.1380268922994	0.43690448376649865	0.8164702233168246	8.802092233129207	296.79846025993714	-2975.263594583141
123000	-3119.9695060588488	-2980.9110811821415	-139.0584248767074	4661.749605090164	0.4238252607645166	0.7920282765709861	8.860984123945343	297.32308470703447	-2980.9110811821415
124000	-3108.0005271214054	-2968.456007725014	-139.54451939639145	4045.206000711501	0.43234549873625977	0.807950568188436	8.862754371268505	294.6845422774566	-2968.456007725014
125000	-3111.737702943871	-2969.506627446095	-142.2310754977763	4045.206000711501	0.41456826689853327	0.774729163996437	8.962268430486121	289.5627126494163	-2969.506627446095
126000	-3110.693918976348	-2968.410785339149	-142.283133637199	4127.37450222491	0.4227627154520643	0.7900426329331289	9.076199748995595	294.4819599266433	-2968.410785339149
127000	-3104.429770515021	-2969.9068191413494	-134.52295137367176	4086.8967019549195	0.41998437176258024	0.7848505715629912	8.839305365152875	296.92281018815584	-2969.9068191413494
128000	-3109.8631299294716	-2968.146943667745	-141.71618626172688	2790.5490193530663	0.41944709203022007	0.7838465239522137	8.470564082820736	286.7517663006724	-2968.146943667745
129000	-3108.7815520142967	-2967.8905360815784	-140.8910159327185	6518.731920964103	0.408682619697278	0.7637302938467287	8.88416652739287	298.04799631847743	-2967.8905360815784
130000	-3106.2497181161625	-2969.1443143992137	-137.10540371694876	4827.28893897723	0.4057660956256412	0.7582800063158028	8.872087509608509	295.4399543432779	-2969.1443143992137
131000	-3113.509741051274	-2969.253080796715	-144.2566602545589	2394.7830978095253	0.4092780676995674	0.7648430440735327	8.614359890558156	276.97064080114455	-2969.253080796715
132000	-3106.619917800671	-2968.381433172078	-138.23848462859308	3841.1692502673773	0.3974988375931404	0.7428304738371634	8.719220352640171	291.12352970581605	-2968.381433172078
133000	-3100.8729972044207	-2958.692767948128	-142.18022925629268	3015.683477666001	0.41067415485044706	0.7674519978155995	8.48365643604874	286.2707641236301	-2958.692767948128
134000	-3099.192283865281	-2962.6855728664714	-136.5067109988096	2938.3875722477565	0.39230755775898046	0.7331292106023323	8.41539180355942	287.616644777723	-2962.6855728664714
135000	-3114.070914066978	-2971.103836307771	-142.96707775920675	3127.9106874833014	0.39394346818392056	0.7426621730387654	8.625287978229045	283.8807425838093	-2971.103836307771
136000	-3119.8571786294196	-2977.339225809632	-142.51795281978778	3305.5882841015896	0.3911606020625162	0.7374159142023751	8.800543967582904	291.12002974978105	-2977.339225809632
137000	-3105.707416161212	-2969.11193868106	-136.59547748015214	3773.0790154054707	0.3965549481521755	0.7475853347223751	8.92217415346568	296.5155911194036	-2969.11193868106
138000	-3110.1440241168348	-2972.5285895554825	-137.61543456135226	2332.028279011643	0.3977762503719151	0.749887733502155	8.793149572809387	287.2586735401347	-2972.5285895554825
139000	-3112.0199249752804	-2972.837368522068	-139.18255645321238	3787.8307617056744	0.4002365585419266	0.7277865059543912	8.785033625532185	284.0400352751684	-2972.837368522068
140000	-3117.1458675325835	-2975.6038467649905	-141.5420207675929	4994.09786576214	0.37082721669583074	0.6870102722612942	8.938910815741487	290.1846262898761	-2975.6038467649905
141000	-3110.8781232729593	-2971.3476010639165	-139.53052220904294	3242.9895059692753	0.3933953911720693	0.7288210320796024	8.734289783390372	284.05700764319687	-2971.3476010639165
142000	-3116.2393388124906	-2977.3542951459413	-138.88504366654922	4325.820256369014	0.3758561194873807	0.6963270314430566	8.740160046573317	289.949294250172	-2977.3542951459413
143000	-3120.1015550393463	-2977.9272529101077	-142.17430212923884	4715.132714915253	0.37896864597834934	0.7020934303903452	8.850809323160757	287.33279597963383	-2977.9272529101077
144000	-3113.05040318901	-2972.87228735761	-140.17811583140016	7765.2433114488285	0.38220071957290275	0.708081307385857	8.906578072771202	297.20797596712976	-2972.87228735761
145000	-3116.5772760406685	-2977.4459638489566	-139.13131219171177	3603.3118239347823	0.3843590267834797	0.7108634106019666	8.871330895285988	292.048241388755	-2977.4459638489566
146000	-3117.3667189079224	-2977.6336953234027	-139.7330235845198	3822.231820606564	0.3882485914869457	0.7180570733968837	8.651955082452028	287.2931465981363	-2977.6336953234027
147000	-3110.4405260151852	-2972.325269098882	-138.1152569163031	6036.166747691458	0.39793413434486136	0.7359702679616832	8.726803867001776	294.34163927853047	-2972.325269098882
148000	-3110.023961361135	-2967.331281778135	-142.69267958300037	4296.3174867772905	0.40098721342734284	0.7416168693374144	8.85001714504334	298.9319617410073	-2967.331281778135
149000	-3124.124758251604	-2985.719435772441	-138.40532247916266	4033.0305158368974	0.41353176004763664	0.7648177273205962	8.627547368455739	286.9861719052302	-2985.719435772441
150000	-3122.4504968661818	-2984.06845745012	-138.38203941606176	4217.277068463767	0.3976050285983319	0.7353615942552676	8.686621805802464	289.46956605192815	-2984.06845745012
151000	-3117.3360539325395	-2982.8444772148905	-134.49157671764885	5341.109915807857	0.38925137812181215	0.7199117048161916	8.773512602319476	297.0576762002463	-2982.8444772148905
152000	-3111.002656033945	-2971.4994649834907	-139.50319105045466	4103.120423683384	0.392104702563579	0.7251888644583168	8.704761483372218	287.5684957830771	-2971.4994649834907
153000	-3113.8435335717454	-2974.404560516808	-139.43897305493755	8411.810835773696	0.40700062010978805	0.7527385302995432	8.985381239394277	301.66828192142145	-2974.404560516808
154000	-3107.4188354387848	-2970.606803103126	-136.8120323356587	5986.341837316648	0.41136898011654804	0.7608177142831469	8.840217236229535	293.9628806693846	-2970.606803103126
155000	-3105.616333684177	-2969.3194512400655	-136.29688244411133	5355.753199875032	0.42649208974871394	0.7887875667983706	8.880613130443296	300.67597850125554	-2969.3194512400655
156000	-3106.584610775958	-2975.3024035755298	-131.2822072004282	7497.624482491346	0.4378466092149616	0.8097874962161078	8.944892149178315	308.6510219484028	-2975.3024035755298
157000	-3122.211434639406	-2986.6010512022453	-135.6103834371607	9699.377218814296	0.4322325905176947	0.7994044943864915	9.125357760814405	313.8198024087184	-2986.6010512022453
158000	-3116.107583445415	-2977.4294969430393	-138.67808650237558	7488.410331638644	0.4268490648529117	0.789447784257535	8.74863565866892	303.4961723984059	-2977.4294969430393
159000	-3113.8448907851007	-2979.3113055103013	-134.53358527479946	5073.80127957217	0.4284028598353807	0.7923214932734451	9.00829098048773	303.0148455921257	-2979.3113055103013
160000	-3105.237099562262	-2968.1047138636573	-137.13238569860474	4608.686016660682	0.4164053211066638	0.7866592846369659	9.031304248821192	301.25064298135254	-2968.1047138636573
161000	-3113.4000766736526	-2975.9591773624384	-137.44089931121448	5956.666912947024	0.40865547052780765	0.7720185209305754	9.335745780304913	307.23450895954113	-2975.9591773624384
162000	-3117.85935374894	-2977.541543116023	-140.31781063291686	4294.247506894836	0.41883260133264	0.7912448228839442	8.928656144608409	294.5355025973343	-2977.541543116023
163000	-3106.4234818637133	-2973.9809550814953	-132.4425267822179	3305.756760575149	0.40816936531571796	0.7711001868963594	8.901630526404197	297.57138219945716	-2973.9809550814953
164000	-3108.923170551109	-2977.317400264288	-131.60577028682047	5992.524713842726	0.41000192543893593	0.7745621994176056	8.8810156811296	308.1080673424635	-2977.317400264288
165000	-3109.8251690770217	-2975.989251089612	-133.83591798740983	2793.185057474189	0.41722740138171655	0.7882123317482956	8.802469822252027	302.48469459374803	-2975.989251089612
166000	-3122.50121137868	-2980.576316742552	-141.92489463612802	2373.1848181881173	0.42642730063174616	0.805592479877831	8.746293039509915	294.2345229300924	-2980.576316742552
