Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
53000	-2718.790487082816	-2583.47121063546	-135.31927644735617	4623.705677774702	0.4137173516409797	0.6506738728946231	7.549296348894817	252.9071557429981	-2583.47121063546
54000	-2722.506775807675	-2586.7263580463655	-135.78041776130917	3902.3503318692146	0.4198252362457832	0.6602800470500879	7.373564363372582	243.77824739073478	-2586.7263580463655
55000	-2713.986852178574	-2580.217527497953	-133.76932468062057	5768.898542999206	0.424896638450014	0.668256093740285	7.6904089967045675	256.5972859750475	-2580.217527497953
56000	-2712.7893177705705	-2575.514877243916	-137.2744405266544	3598.046383798683	0.4050413789552507	0.6370287387803302	7.551961419596223	247.5880947507407	-2575.514877243916
57000	-2717.939791708379	-2585.2197622537597	-132.72002945461912	5080.326565798642	0.41107275994369236	0.6436031455342065	7.664434402439404	255.7246509578202	-2585.2197622537597
58000	-2722.1939619788777	-2587.268847476875	-134.9251145020025	4265.618042090883	0.41392085400583056	0.6480623130485428	7.727662025974705	246.7113716382174	-2587.268847476875
59000	-2722.588442349456	-2585.075218293117	-137.51322405633874	3121.7252035419287	0.40396597111279225	0.6324762792177883	7.7189253497891706	246.68951404494666	-2585.075218293117
60000	-2710.4006500690675	-2577.0667328393256	-133.33391722974184	4414.639292815506	0.4095988943410941	0.6412955624726173	7.672234044177906	249.2286729382805	-2577.0667328393256
61000	-2721.222293528012	-2580.697187228987	-140.52510629902488	4575.617232862528	0.4060754601036324	0.6357790369830083	7.378039940341917	243.5723055362688	-2580.697187228987
62000	-2717.435812420684	-2577.9939315720017	-139.4418808486827	3177.7842819313178	0.4174652714858817	0.6536116913132566	7.36804026611459	241.02710407102876	-2577.9939315720017
63000	-2721.3279780899397	-2583.3535561149392	-137.9744219750004	3346.411743883856	0.4146954168146744	0.6492750206486624	7.420339085473065	242.26000125400577	-2583.3535561149392
64000	-2725.540726475225	-2580.6274571219315	-144.91326935329323	3746.558482864658	0.3832819611910234	0.6000920028922672	7.64683299652971	244.86326205330653	-2580.6274571219315
65000	-2723.558722397662	-2580.953764530392	-142.60495786726986	3622.3658500946003	0.38187054232249296	0.6253247764135063	7.849285534495599	251.7904346960459	-2580.953764530392
66000	-2738.9172303753307	-2591.678651475545	-147.23857889978598	3217.1189945102215	0.38507624198308643	0.6305742083579494	7.766988515201784	243.21722714204418	-2591.678651475545
67000	-2742.3194640673714	-2594.9527786204444	-147.3666854469272	3318.6500399079887	0.3634926586897408	0.629842186317147	8.194459531732718	259.01686628594416	-2594.9527786204444
68000	-2731.2232584980984	-2589.6004920103246	-141.6227664877737	1919.7419709228984	0.39103113285464386	0.6775594987888292	8.016789248715444	256.3387642846888	-2589.6004920103246
69000	-2731.9892605257164	-2585.9950779955634	-145.99418253015278	5299.651186077628	0.3880451062255748	0.6723854588309566	8.40201186564093	272.9640999531124	-2585.9950779955634
70000	-2727.3717587538567	-2585.823433819873	-141.54832493398376	1817.0736499316376	0.40149006016489	0.6956822131989717	7.874327699579647	256.6819516995584	-2585.823433819873
71000	-2733.7816105108445	-2590.82988648914	-142.95172402170445	2505.6964769570613	0.4164727421616472	0.7216434670513828	8.06200331389717	258.2689749785533	-2590.82988648914
72000	-2725.8422904883346	-2584.0818265509392	-141.76046393739526	3684.7493997588995	0.39418805961901304	0.6830296660887158	8.199059854057113	266.2635669799617	-2584.0818265509392
73000	-2724.550437711204	-2580.438982964563	-144.111454746641	2950.0343460668428	0.37654058615473673	0.6524509927537999	8.1442152625257	261.3730973161961	-2580.438982964563
74000	-2729.997673928076	-2583.7103612640017	-146.28731266407445	2934.9112179950544	0.38880863447778974	0.6737084630022746	8.50623920130684	259.56946965589736	-2583.7103612640017
75000	-2728.342572491105	-2584.4914715087375	-143.8511009823674	2381.624774172122	0.4135491595008285	0.7165776269279354	8.289284394464232	257.2184825465964	-2584.4914715087375
76000	-2730.2083050041592	-2593.118305862842	-137.08999914131718	4533.368433694132	0.40743287408759493	0.7059796286335632	8.398336406878316	273.19929375551084	-2593.118305862842
77000	-2726.2811236092457	-2581.926133138481	-144.3549904707645	2487.7917542029318	0.41599111304659403	0.7208089238286596	8.344407624294345	257.12706472664354	-2581.926133138481
78000	-2727.095285372045	-2582.0687382976153	-145.02654707442989	3483.6363147606244	0.4007390693948306	0.6943809333595845	8.469906783986264	262.7270155562479	-2582.0687382976153
79000	-2738.6217479100233	-2590.099581236928	-148.52216667309563	1153.156273137934	0.3984787515260729	0.6904643658190961	7.9856355007000746	242.887676118829	-2590.099581236928
80000	-2720.0774092082174	-2574.9119832562583	-145.16542595195924	1887.156322356858	0.39291924016503943	0.6886055921028793	8.191797270010449	253.39434821640458	-2574.9119832562583
81000	-2722.221976111592	-2578.7433099453697	-143.4786661662224	1755.3434537334008	0.4123594255015642	0.7226752404322013	8.09300722217049	252.05504680706804	-2578.7433099453697
82000	-2723.820825365455	-2584.6667100323116	-139.15411533314355	3109.8134224970063	0.4014343637073244	0.7035286630275849	8.318873641624812	268.03090413866664	-2584.6667100323116
83000	-2738.1160706074	-2592.0085759036483	-146.10749470375168	3160.7703627088504	0.41277432299751626	0.7234023637355604	8.240735017274764	260.34240945812724	-2592.0085759036483
84000	-2728.24252768235	-2588.8815537758455	-139.3609739065047	2254.7951847423155	0.42789540816152494	0.7293949844302745	7.958156246989505	253.69492497889402	-2588.8815537758455
85000	-2733.2685993968153	-2591.0739455531643	-142.194653843651	2605.1149412043487	0.4141368707677786	0.7059420378066766	8.124403400626031	254.21503711914494	-2591.0739455531643
86000	-2722.1222482004673	-2578.8749245378062	-143.24732366266122	2347.9287069227853	0.4159929755651523	0.7091059734413173	8.353379053314905	253.4548887763209	-2578.8749245378062
87000	-2724.9621553286843	-2589.7138928864083	-135.24826244227614	2499.8011640902478	0.4214966451080672	0.718487586059718	7.925106432799421	263.19734199627817	-2589.7138928864083
88000	-2728.898828586575	-2588.104735313208	-140.79409327336668	2842.7976186486862	0.4046439439330908	0.6897602955193861	8.087315684534046	267.5545522283712	-2588.104735313208
89000	-2727.921621725189	-2588.8957988514067	-139.0258228737826	3507.976402074942	0.40313434767366124	0.687187021959678	7.799888324713295	261.5995938434805	-2588.8957988514067
90000	-2722.5842426792037	-2585.203588739354	-137.38065393984988	2349.3202470790716	0.4397550732264571	0.749611093438201	8.08384904138796	259.8544785817415	-2585.203588739354
91000	-2730.508475880558	-2588.1658807121344	-142.34259516842332	2344.9809131652632	0.4235434230217389	0.7463018229096731	8.333037741152584	261.7232889332394	-2588.1658807121344
92000	-2722.450899778925	-2583.257373418608	-139.1935263603169	2371.612320639996	0.420389760063217	0.7407449324307791	8.3424937322675	265.25623454742606	-2583.257373418608
93000	-2728.429987320687	-2585.0269226631863	-143.40306465750055	2467.0752675578688	0.40311661069046134	0.7103088964458291	8.357199712146352	262.2417703657983	-2585.0269226631863
94000	-2731.4928694403857	-2586.5118826041426	-144.98098683624295	2189.4540311285155	0.3928717208689767	0.6922569576511372	8.236315889052973	261.81858414964927	-2586.5118826041426
95000	-2730.6088770014085	-2586.710727377278	-143.89814962413024	2171.4558514859727	0.38480565613539464	0.6780442028610085	7.881231819989127	260.33390442950434	-2586.710727377278
96000	-2733.3035953307303	-2588.745217382413	-144.55837794831714	3129.7124335583558	0.38355875524707717	0.6758471095870769	8.137325163698659	260.9917434131451	-2588.745217382413
97000	-2731.5984387802628	-2582.798408371516	-148.80003040874698	1669.4536163716762	0.4163000193007337	0.7335386323907653	7.908674398715192	245.01613661456742	-2582.798408371516
98000	-2735.114528887226	-2584.829141214364	-150.28538767286187	1133.0121234188525	0.40188045830976254	0.7081307425070246	7.988214166137305	247.08917587482105	-2584.829141214364
99000	-2731.3645405924253	-2589.883978612194	-141.48056198023127	3516.1457888380587	0.4103695700001401	0.723088924325108	8.51850665950326	266.36103091009073	-2589.883978612194
100000	-2734.100239201738	-2592.3295384288654	-141.77070077287283	3197.2758477151824	0.4062396959339946	0.7158119076689112	8.409198197193906	265.2794031519615	-2592.3295384288654
101000	-2730.5071216666142	-2582.626258381175	-147.8808632854394	3017.6967016377293	0.3998019286905876	0.70446828345455	8.476408079050621	261.82640826603875	-2582.626258381175
102000	-2732.022688880477	-2587.642228676743	-144.38046020373392	1890.9073933514296	0.3957981794101005	0.6974135041235828	8.399594469623022	259.6644927807691	-2587.642228676743
103000	-2729.0234789434558	-2581.5412215209053	-147.48225742255045	1778.0278988113892	0.3930064437774435	0.6924943452404879	8.246268177478287	249.69097809094927	-2581.5412215209053
104000	-2721.9912983073673	-2579.4560067742195	-142.53529153314753	1475.5648862871242	0.42284938510263453	0.710930604818789	7.603106115949189	240.35454019125137	-2579.4560067742195
105000	-2722.3165395109654	-2579.122843317613	-143.19369619335262	2511.398492174003	0.42691615349475326	0.7177680041730888	8.074057009493947	250.0998549924509	-2579.122843317613
106000	-2723.8549228889547	-2578.6719561023356	-145.18296678661895	1406.391930442134	0.43275325237472073	0.710732214297156	7.592562944827724	229.22917675072242	-2578.6719561023356
107000	-2715.362220394809	-2576.7137160756	-138.64850431920866	2217.8183390773575	0.4111989939505705	0.6753325824439808	7.520094839780017	243.95111993016167	-2576.7137160756
108000	-2727.547831479314	-2585.3990807644873	-142.14875071482675	1951.0170010033821	0.4126364137369028	0.6617967640072492	7.411778684391817	236.24673169387788	-2585.3990807644873
109000	-2732.5483104046316	-2592.81582087818	-139.7324895264516	3821.2857657283816	0.4034715045805656	0.6715290540962452	8.014705600367638	259.7789167639179	-2592.81582087818
110000	-2722.091312122283	-2581.067391955473	-141.02392016680994	4397.2240756901	0.42090153433664035	0.7005392103577986	8.02542039582772	255.92468259519362	-2581.067391955473
111000	-2722.5982586822106	-2582.9418762871114	-139.65638239509914	1827.273915601126	0.4232375440886872	0.7044272133551414	7.673090870701068	244.4877974268989	-2582.9418762871114
112000	-2727.326414053761	-2581.8885312599286	-145.43788279383236	2823.4445101603173	0.4243121770656799	0.7062158087289107	7.80670543049589	242.45624578688611	-2581.8885312599286
113000	-2715.7205557302827	-2575.1470721575465	-140.57348357273642	2424.1669122386243	0.41781693473901904	0.6954052709679286	7.887414638444161	246.50820246758627	-2575.1470721575465
114000	-2710.783810678018	-2575.5957618435623	-135.18804883445597	4069.7673524069664	0.41358416347244276	0.688360340030849	7.922648371086062	258.4663792982263	-2575.5957618435623
115000	-2729.3174487002098	-2589.793278731892	-139.52416996831772	2943.738984294134	0.4243552269836318	0.7062874600607966	7.889832834530768	255.39761315301874	-2589.793278731892
116000	-2727.507532935604	-2584.5288703428732	-142.9786625927309	1347.1858254781	0.42699989450872256	0.7119066990624087	7.635119030206681	241.29416469105928	-2584.5288703428732
117000	-2727.5178925682408	-2582.3759452111503	-145.14194735709043	3549.7590096328154	0.4257224392385353	0.686567698310267	7.650657375981075	241.71706309524203	-2582.3759452111503
118000	-2733.8841099219917	-2591.4190898671777	-142.4650200548138	2332.1380362915033	0.4226620336791659	0.6816321454543958	7.7225197013767355	238.48995010493107	-2591.4190898671777
119000	-2714.963640184766	-2573.0394212405945	-141.92421894417174	3911.043240105932	0.4097333386068569	0.6607818834061298	7.943652669367358	245.59879377624455	-2573.0394212405945
120000	-2734.1963165474435	-2590.940051819417	-143.2562647280266	1986.6254246284666	0.41415272703710515	0.667909084283588	7.3816690884017895	234.913311432538	-2590.940051819417
121000	-2710.249130903444	-2576.833734267247	-133.41539663619668	4042.9376259784017	0.4208356453452476	0.6519298575913196	7.380110705933158	245.0711743120831	-2576.833734267247
122000	-2723.6825301790414	-2583.84187002003	-139.84066015901118	6485.934807453589	0.42333328571139955	0.6557990315698783	7.653203552193166	251.4790526397252	-2583.84187002003
123000	-2719.059834528995	-2580.601664140031	-138.45817038896385	2794.767123064975	0.4089327670035656	0.6334907308964944	7.685608838971483	241.15023923940362	-2580.601664140031
124000	-2725.8047041922364	-2586.248955412827	-139.55574877940958	4072.446704171816	0.4071796133014138	0.6429012967450738	7.850225483033327	245.22931672206482	-2586.248955412827
125000	-2716.324899361639	-2580.642838035428	-135.68206132621074	5218.789551947269	0.4060674958427832	0.6411453597262987	7.753418970006081	250.86394192556037	-2580.642838035428
126000	-2713.1617471412956	-2579.2669734898027	-133.89477365149287	4176.705619951142	0.4091322820693206	0.6459843913843715	7.802776627218869	253.33936238114055	-2579.2669734898027
127000	-2719.1977057375916	-2579.00869380672	-140.1890119308716	7748.080829750656	0.38766656997742377	0.6120918936054582	8.029565751808844	259.02950893232315	-2579.00869380672
128000	-2715.8833792067458	-2580.607001069437	-135.2763781373089	5201.322032711879	0.4157626780629393	0.6564532116371068	7.921646915231768	252.01064437198926	-2580.607001069437
129000	-2719.5837767229477	-2580.7453466473903	-138.8384300755573	4416.390672771208	0.4270482552338216	0.6742721592480864	7.625189536454227	244.46348700266478	-2580.7453466473903
130000	-2719.3766163858922	-2579.3507376401526	-140.02587874573956	2904.411593859699	0.4066937066700887	0.6421340923144709	7.80085826537867	251.20287120279372	-2579.3507376401526
131000	-2717.8287519319856	-2577.357683905838	-140.47106802614772	2889.6858883501563	0.4154656346341079	0.6559842058240776	7.646360301338851	240.15138295598754	-2577.357683905838
132000	-2720.1029332335256	-2576.1859686035486	-143.9169646299769	2568.3076178568067	0.4274723353661145	0.6749417449986211	7.310628766829376	231.92487648107144	-2576.1859686035486
133000	-2712.9706408989055	-2569.5757343164796	-143.39490658242593	2887.9082777511135	0.41702338642911596	0.658443760812348	7.433631343412006	236.84799646394396	-2569.5757343164796
134000	-2714.854034220332	-2576.7123170517307	-138.14171716860116	3152.663144822086	0.41189848588434097	0.6503519873092223	7.473901400330984	246.64045435648197	-2576.7123170517307
135000	-2718.5245453375273	-2578.025322454072	-140.49922288345525	3152.663144822086	0.4372290914083698	0.6903468166345331	7.377768850394195	237.479408948307	-2578.025322454072
136000	-2708.7881100870713	-2572.812906337543	-135.97520374952822	3329.776237012785	0.41547806165175505	0.656003827007209	7.508891665189036	243.5834946780694	-2572.812906337543
137000	-2719.6821780809346	-2571.1948166689435	-148.48736141199086	3870.7160235541523	0.36666600369931684	0.5789338207267417	8.244310952687888	248.57507204148928	-2571.1948166689435
138000	-2721.9455070085164	-2579.253572125621	-142.69193488289545	1974.8765755741838	0.3891308378822896	0.6244347417729285	7.513009146370305	235.8100660296689	-2579.253572125621
139000	-2709.565854922914	-2574.0208539321497	-135.54500099076412	3422.9728473273794	0.41261700949695246	0.6621227892873558	7.626477718672175	246.80860273142747	-2574.0208539321497
140000	-2717.5878215551943	-2578.8757442970655	-138.71207725812866	6729.5926923623	0.40818212724976777	0.646411552325624	8.023598065462911	255.5027408136441	-2578.8757442970655
141000	-2721.3670282706717	-2583.2412549234687	-138.1257733472031	3835.334178557117	0.39703288401212433	0.628755219166061	8.02762101120544	253.6991328026027	-2583.2412549234687
142000	-2726.8679543209237	-2588.916907975014	-137.95104634590953	3987.653182792056	0.38432003778005347	0.6086227093898026	7.897044510448518	254.85787196096376	-2588.916907975014
143000	-2725.738605637486	-2583.576324655184	-142.16228098230204	3576.5309340583435	0.37756795870959386	0.5979298798365614	7.844157946123431	247.36481938431265	-2583.576324655184
144000	-2732.4452814173574	-2588.675448883891	-143.7698325334665	2081.133460547	0.3923127604467481	0.6212802657142246	7.353976831769188	232.1865064738152	-2588.675448883891
145000	-2719.023636563108	-2576.906531212277	-142.117105350831	4553.510192853923	0.4134532409849626	0.6547590731615065	7.454010516324239	241.01030960742398	-2576.906531212277
146000	-2709.748358086718	-2574.098935049619	-135.64942303709904	5049.583433144484	0.4002518595111531	0.6338529018187662	7.573046254229949	252.00282243404237	-2574.098935049619
147000	-2715.980476669396	-2576.192454737221	-139.78802193217498	5960.949816801672	0.4013269215451217	0.6355554078126132	7.663146278209949	251.96364786875972	-2576.192454737221
148000	-2716.607390545177	-2580.7714043888195	-135.83598615635773	3624.1188763355067	0.42767710746794846	0.6851940403514533	7.480216186983531	245.47922107703522	-2580.7714043888195
149000	-2704.881367303236	-2568.7080230373326	-136.1733442659032	2872.298506881418	0.4160948691972252	0.6666377966375554	7.3932579331325305	243.0026367981531	-2568.7080230373326
150000	-2713.9849924745668	-2579.5814798127644	-134.40351266180247	4395.125295978056	0.42533643366022433	0.6732303157036373	7.531275399019777	251.19782115263325	-2579.5814798127644
151000	-2723.191320477306	-2582.366482455668	-140.82483802163767	7435.09634319465	0.38726200151516244	0.6129654055178966	7.731420317291932	256.8043436283419	-2582.366482455668
152000	-2713.8995691644673	-2583.4010130315332	-130.498556132934	4686.423580165096	0.41415300568329216	0.6555289805916459	7.648798586588493	257.67635846940755	-2583.4010130315332
153000	-2719.2030831886223	-2580.7934874279013	-138.40959576072098	6304.991554757245	0.41548968672235675	0.6576447038796334	7.845090644013365	259.35014136360155	-2580.7934874279013
154000	-2716.5067503117716	-2584.5158234014057	-131.9909269103661	7421.763773859705	0.42973471191335	0.6736332153582985	7.682395033112179	257.32468212891365	-2584.5158234014057
155000	-2725.689192851296	-2589.018792876013	-136.67039997528312	8848.77392663223	0.4334226378007056	0.6794142456186685	7.6995426739768735	255.647991145105	-2589.018792876013
156000	-2714.659247952255	-2579.1522319448527	-135.50701600740234	6793.812893110049	0.44833855976701936	0.7027957882207646	7.451263160649428	250.47701468415946	-2579.1522319448527
157000	-2722.0200459258517	-2586.888724126641	-135.13132179921067	5117.679695322824	0.45669100330873935	0.7158887110010914	7.377775705963463	247.61865547720288	-2586.888724126641
158000	-2724.7539255869583	-2590.610168021758	-134.1437575652003	4882.038819420144	0.46330315030586094	0.7262536215345251	7.5269342514452315	247.56419791873546	-2590.610168021758
159000	-2731.217652095388	-2588.832512683629	-142.38513941175927	3515.4300427864137	0.49006629234867427	0.7682063447556049	7.6092400926939705	242.89488516225344	-2588.832512683629
160000	-2728.644903128103	-2583.378055390619	-145.26684773748403	3515.4300427864137	0.48605564543412644	0.7619194312207762	7.682993896557667	240.42575375528813	-2583.378055390619
161000	-2718.6909105135533	-2578.539198000155	-140.15171251339825	2763.915864109729	0.4748603870754932	0.7443702370881561	6.972233540649467	236.16410881418912	-2578.539198000155
162000	-2718.9720598402478	-2583.417204530561	-135.55485530968681	7943.910129173195	0.47324293085754554	0.7281616427910457	7.268603660890359	249.83999166284835	-2583.417204530561
163000	-2723.2464144902237	-2583.9163219562543	-139.33009253396938	3879.998072547458	0.4888962288543166	0.752795126908092	7.656782683928546	245.35111144842236	-2583.9163219562543
164000	-2719.8065632266016	-2581.9820039195743	-137.82455930702713	5103.617268472637	0.4682877143691545	0.7210624434435449	7.395490432755737	242.41432696483955	-2581.9820039195743
165000	-2710.071810459349	-2575.3051242443207	-134.76668621502813	3246.7411021190032	0.4732883484958023	0.7042092818485617	7.0449362000082365	230.73385866130232	-2575.3051242443207
166000	-2713.6933707806447	-2576.7477824343605	-136.945588346284	3558.6090595860205	0.4726137189463405	0.7032054954843925	7.042621679681715	231.78560206680416	-2576.7477824343605
