Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
44000	-3322.2109431365384	-3190.777309441024	-131.43363369551426	9882.959570180417	0.41660945049408327	0.8076648749011136	9.397357535473146	334.04640465941515	-3190.777309441024
45000	-3317.048597751365	-3178.0830371841266	-138.96556056723838	6404.446013222858	0.4219970178343949	0.8181095465156761	9.277382999152573	320.1469600840257	-3178.0830371841266
46000	-3320.934390328072	-3180.5983794770464	-140.33601085102563	2914.2469386720886	0.4246846605337421	0.8233199770567325	9.227401558554702	308.6098453791373	-3180.5983794770464
47000	-3310.256510007629	-3170.7020096669557	-139.55450034067306	2691.3595683267313	0.42008212208750834	0.8143972110609146	9.241237059490627	308.4459268408185	-3170.7020096669557
48000	-3338.554196394776	-3183.379073412124	-155.17512298265225	2635.8251306528336	0.42293160172372446	0.819921388707841	9.448729724578437	298.94735953382224	-3183.379073412124
49000	-3318.2560605278873	-3177.0190631791693	-141.236997348718	2018.8077960257153	0.4228579443406799	0.8197785919446096	9.018061573991792	300.9560152170811	-3177.0190631791693
50000	-3320.2731286147414	-3181.0488980576397	-139.22423055710186	2313.0596713995646	0.4247950393828532	0.8235339643276725	9.156919611021932	308.929952466264	-3181.0488980576397
51000	-3316.835104171788	-3174.765491729658	-142.06961244212982	5579.83624452456	0.4198661350544218	0.81397848522584	9.311883687552324	314.89133969409056	-3174.765491729658
52000	-3311.3321724908897	-3170.5238578707626	-140.80831462012702	4477.511709901663	0.42226688657612477	0.8088268120417601	8.984468483283639	308.7789327919306	-3170.5238578707626
53000	-3295.1101339330467	-3163.2886674734973	-131.82146645954927	5165.324883858435	0.4197775990696901	0.8040587316118448	9.037746517168625	318.89111841100123	-3163.2886674734973
54000	-3307.258329212985	-3173.302875714919	-133.95545349806576	7972.081655753995	0.4205164979642079	0.8054740479823039	9.11869363479364	319.4759406303194	-3173.302875714919
55000	-3312.5048228242345	-3177.3047528282295	-135.20006999600486	8264.071035880077	0.4153265332215406	0.7955329828150641	9.300630309767465	322.99384102898614	-3177.3047528282295
56000	-3307.7856569350747	-3170.343219131148	-137.44243780392642	5562.13802479137	0.4223073688765539	0.8089043534522782	9.016671471392264	312.5144196402572	-3170.343219131148
57000	-3321.832194408883	-3186.077298150741	-135.75489625814166	3650.8727591768056	0.42942431325088054	0.8225364321512255	8.909734870127823	308.66086531472723	-3186.077298150741
58000	-3323.147801271159	-3185.720930418928	-137.42687085223068	4042.816462744493	0.4285799932378745	0.8209191879718393	8.990101672758737	309.6956306464672	-3185.720930418928
59000	-3327.904328874905	-3189.734496161499	-138.16983271340567	4888.3808436978325	0.4367421567238231	0.8252191377816652	9.077240411095085	316.3124280707777	-3189.734496161499
60000	-3316.4303990082235	-3181.878577950652	-134.55182105757126	6928.362795066055	0.43921476120915665	0.8298910947018951	9.153942056179874	320.7588942767976	-3181.878577950652
61000	-3314.0822787549178	-3178.807084203336	-135.2751945515813	6703.697411802239	0.439236535871401	0.8299322376685773	9.066942203203798	314.0357330892913	-3178.807084203336
62000	-3308.1066030403126	-3175.782239145735	-132.3243638945776	4355.5401106440895	0.4430484582679253	0.8371348199357607	8.981880743555877	316.31656816746874	-3175.782239145735
63000	-3313.1121696059954	-3178.187638439193	-134.9245311668023	4828.1858023947625	0.4477309792444275	0.8459823879192591	9.245476887787541	319.4546612900112	-3178.187638439193
64000	-3308.819285390187	-3176.82932471551	-131.9899606746769	4020.813732159811	0.4422214019290153	0.8355721067687701	8.840694689642131	313.8266533606376	-3176.82932471551
65000	-3308.55984626565	-3176.497332088853	-132.06251417679704	6582.099965012412	0.4262612817876739	0.8054156485950792	8.904876642672228	313.14991860454126	-3176.497332088853
66000	-3316.593367952081	-3181.5603573178378	-135.03301063424314	6043.815608302015	0.42372025777139155	0.8006144137806324	9.188962117400527	309.08944340459067	-3181.5603573178378
67000	-3327.8882894781486	-3189.5732569674306	-138.3150325107181	3491.090828919192	0.4235074983891915	0.8002124074452441	8.68972420643943	298.0676496003534	-3189.5732569674306
68000	-3331.1914200112974	-3197.378112866801	-133.81330714449646	5014.974458798598	0.4276656094702163	0.8080691091358335	8.980739077055512	312.0535473146384	-3197.378112866801
69000	-3324.737890013901	-3191.6637664215154	-133.07412359238555	6054.087829493606	0.4301806456958099	0.8128212403272503	9.117885889785265	315.71042778896606	-3191.6637664215154
70000	-3324.0721050118846	-3182.569031094136	-141.5030739177486	11167.207872646228	0.42508712235187956	0.8031970882333022	9.231027863667716	317.93052593538897	-3182.569031094136
71000	-3312.6771805963967	-3175.022950746935	-137.65422984946176	7848.61998199965	0.42500176926521294	0.803035814585907	9.023866518732689	313.7104618804295	-3175.022950746935
72000	-3324.8135429633635	-3182.7196665234846	-142.09387643987873	4328.409478594765	0.42523102922629996	0.8034689985698742	8.983618419613283	303.26487027349344	-3182.7196665234846
73000	-3308.6498179510604	-3173.472556615393	-135.17726133566765	5049.6125387475695	0.4273748427950368	0.8075197089433093	8.985446095545145	307.9213850778058	-3173.472556615393
74000	-3316.628091144002	-3182.737501429171	-133.89058971483098	4737.440173440784	0.4269252445294432	0.8066701983399261	8.994908738084812	311.63139170470265	-3182.737501429171
75000	-3320.8007448606604	-3181.6557925222105	-139.14495233844974	2640.6763246950986	0.4361371000473233	0.8240758903501925	8.757189013985018	299.2317135224992	-3181.6557925222105
76000	-3317.39862395516	-3182.8815850499072	-134.5170389052529	4589.700059911662	0.42645281702781856	0.8057775521651683	9.03921471453736	309.15105829968985	-3182.8815850499072
77000	-3315.69653602217	-3178.0806283450415	-137.6159076771287	8321.069695116705	0.38939788882158305	0.7357627037376838	9.079286345726798	310.4919213102738	-3178.0806283450415
78000	-3324.6963300904886	-3186.095302900779	-138.60102718970944	5896.315630443864	0.3865022817278898	0.7302914883937458	9.132066575415198	307.375322664714	-3186.095302900779
79000	-3312.086943030639	-3177.5919049903187	-134.49503804032008	4999.188902474306	0.40163487125053243	0.7588843372543969	9.106010119069278	306.7695009165982	-3177.5919049903187
80000	-3325.020263648077	-3182.35655392592	-142.6637097221575	6565.565887090076	0.3997670503026626	0.7553551116726622	9.097684340642347	304.67768980853344	-3182.35655392592
81000	-3321.062450426585	-3185.8499386696385	-135.2125117569468	5509.98579790496	0.40461450557937567	0.7645143210649764	8.998365542974016	304.65998462103124	-3185.8499386696385
82000	-3319.7397581318723	-3179.0347533218874	-140.70500480998498	3934.0656793382655	0.407967876242632	0.7708504752575395	9.162034361525466	307.6857895136841	-3179.0347533218874
83000	-3316.9235066929946	-3180.251685729719	-136.67182096327522	5300.443238242565	0.39383713578987023	0.7441506083609751	9.123615592538028	305.0816033904644	-3180.251685729719
84000	-3323.635420286614	-3188.4131566004326	-135.22226368618146	3569.779802933382	0.3887157427839125	0.7344737968703683	9.076406718525062	302.00324991784476	-3188.4131566004326
85000	-3332.252941490677	-3189.428915585759	-142.8240259049181	3342.019269176266	0.4028630334541323	0.7612049352070045	8.950278668929057	298.5905092637562	-3189.428915585759
86000	-3328.1536766433846	-3192.0296463622785	-136.12403028110617	5047.903328293819	0.4129079345909709	0.7801846570580502	9.001035288108428	307.5512878764672	-3192.0296463622785
87000	-3324.5151195142416	-3188.191970112534	-136.32314940170764	2321.1285742069635	0.4171318129669847	0.7745560208293868	8.504636736344077	290.752465955624	-3188.191970112534
88000	-3332.4995995194354	-3190.3344906878565	-142.165108831579	2711.299538506511	0.42216566013642404	0.7839031780392178	8.66774469599693	286.09142827737327	-3190.3344906878565
89000	-3327.257154853923	-3186.942027971935	-140.31512688198782	2772.624893989279	0.42637978231313856	0.7820260852114103	8.615223912452768	281.73329227348495	-3186.942027971935
90000	-3328.440237397735	-3186.1868892507887	-142.25334814694628	6441.298097097284	0.4107814873405725	0.7534171453428447	9.055117762419929	300.849221819212	-3186.1868892507887
91000	-3324.7568478148423	-3188.060798700369	-136.69604911447345	4087.45374988875	0.40627260576219854	0.7451473746931001	8.866763434749735	292.05390489893244	-3188.060798700369
92000	-3329.8272362361563	-3188.4658772557464	-141.36135898040982	6300.409111336941	0.3971180228754544	0.7283568913877586	8.752859664138194	295.28013412439054	-3188.4658772557464
93000	-3328.4063869500806	-3190.4295956827295	-137.9767912673511	4988.874975341739	0.40462280380092086	0.7421214615924538	8.59914415154372	290.566285999303	-3190.4295956827295
94000	-3323.255512666904	-3188.4195415558097	-134.83597111109432	7697.808421870807	0.39838104958170895	0.7306734173385233	9.003590141696137	305.7150663622805	-3188.4195415558097
95000	-3327.870068545663	-3190.89767971144	-136.9723888342226	6842.733851169419	0.39259167934544353	0.7200550936526663	9.003186894547543	298.42114802846686	-3190.89767971144
96000	-3329.6251222552305	-3183.750129259605	-145.8749929956256	7319.595329939467	0.3918555159096215	0.7187048912423446	9.003305983335371	296.01806498153644	-3183.750129259605
97000	-3318.7785561086066	-3178.952680691525	-139.82587541708165	8318.617427046764	0.3909968028608438	0.7171299197457778	9.043604484784096	306.5994706363723	-3178.952680691525
98000	-3312.1608762803053	-3175.033784749789	-137.12709153051625	7174.264704899983	0.38318592827241477	0.7028039410529597	8.971869460807692	301.37935164984964	-3175.033784749789
99000	-3315.3029340521844	-3178.8934073263713	-136.409526725813	9408.898698190511	0.39524110513624133	0.724914423679985	8.99981619507553	305.2077941978687	-3178.8934073263713
100000	-3306.6177378315506	-3173.1656745542514	-133.45206327729926	13349.624552647416	0.4014387671685623	0.7329350017534005	8.944956466637624	311.9000716498699	-3173.1656745542514
101000	-3313.5410762624415	-3176.80953643419	-136.7315398282517	14383.739595793873	0.4025433995570891	0.7349518068251484	9.0750823341819	311.15647237274555	-3176.80953643419
102000	-3317.516730477284	-3183.2509873156687	-134.26574316161546	7619.04642068946	0.4147074085609883	0.7571604939020935	8.824737281980688	303.03310172623617	-3183.2509873156687
103000	-3327.618000923334	-3192.594466928506	-135.0235339948281	6957.216333851591	0.40812946225124336	0.7451506745115257	8.619400288888064	297.0104490131667	-3192.594466928506
104000	-3326.6988007217074	-3191.388091106271	-135.31070961543648	6922.236954740092	0.4226837196474473	0.7717234062520228	8.73832600924129	299.91743136873134	-3191.388091106271
105000	-3323.5013624988237	-3186.913592791445	-136.58776970737875	7252.684752751457	0.42916137654978	0.7835501202152899	8.90379693339164	304.02940851666585	-3186.913592791445
106000	-3321.350510557949	-3186.7188201322947	-134.63169042565391	5011.786941232012	0.43104411088441746	0.7869875607559522	8.589280914840755	301.51951692021004	-3186.7188201322947
107000	-3326.8673963208566	-3189.294957777305	-137.5724385435513	4099.37661014755	0.43549690125087404	0.795117333418581	8.665041216550394	297.75428534162893	-3189.294957777305
108000	-3304.8557690322536	-3172.967812954577	-131.8879560776769	6893.034644827328	0.428713499214028	0.7827323990515371	8.772979993899915	304.01994422924975	-3172.967812954577
109000	-3316.7367551205452	-3179.623802288338	-137.11295283220704	3715.0955676941603	0.4358736837938286	0.7958052518170182	9.009500399503436	299.1807105910601	-3179.623802288338
110000	-3321.1268490398475	-3178.050392305856	-143.07645673399136	7702.892340425543	0.42423984351078775	0.7745645310754936	8.945452298045216	294.3622838786442	-3178.050392305856
111000	-3315.8892442746783	-3183.4345302134598	-132.4547140612185	5681.153254191042	0.4271256245141244	0.7754609633786717	8.639027117604755	298.90376512224236	-3183.4345302134598
112000	-3316.6652156983073	-3182.190269477764	-134.47494622054342	4055.085486523079	0.42625491338296545	0.7738801579812873	8.527391459703951	289.6442455354503	-3182.190269477764
113000	-3306.622962199125	-3174.6549723599755	-131.96798983914965	7701.1703738060605	0.426100027000328	0.7735989565346849	8.813243555687436	306.13130345891443	-3174.6549723599755
114000	-3320.6070946191044	-3189.663227828672	-130.9438667904325	9773.832075975051	0.42585911899258255	0.7704587076132479	8.718746489571412	304.39244338213206	-3189.663227828672
115000	-3313.4434145587957	-3174.333673856594	-139.1097407022014	11491.969697888251	0.4219136016154731	0.7633205295546813	8.984105415816803	305.4502563943978	-3174.333673856594
116000	-3302.020591598284	-3169.6444385723803	-132.376153025904	5967.833764117578	0.40922748968009603	0.7403689829739967	8.669341882264389	296.6346981038801	-3169.6444385723803
117000	-3308.5117437663394	-3176.5293236049656	-131.98242016137368	5070.488598524665	0.41516658514200633	0.7511139162392506	8.53951107915765	294.6115183039132	-3176.5293236049656
118000	-3318.16793761209	-3186.54911495348	-131.6188226586102	4382.6306346318315	0.4211601245178881	0.760842084960548	8.45315097359964	299.14813037710405	-3186.54911495348
119000	-3325.3357387419196	-3188.644046855082	-136.69169188683765	7136.19152235576	0.41228759632460005	0.7448135189675539	8.481733415537441	294.1486898857106	-3188.644046855082
120000	-3314.9261042643657	-3184.0840027116333	-130.8421015527325	6723.843582159067	0.414787817370395	0.749330265170729	8.836900538037836	301.7480665242721	-3184.0840027116333
121000	-3315.7180884506565	-3182.821089421183	-132.89699902947356	6674.376534025691	0.4120369233374568	0.7443606685026632	8.637052742074353	295.3716259440782	-3182.821089421183
122000	-3314.92260167751	-3171.5292032137704	-143.3933984637395	9843.695207244356	0.38064277257606866	0.6876459186240911	8.78707985954978	298.28477691005804	-3171.5292032137704
123000	-3311.9458725463996	-3178.2080026353838	-133.73786991101582	6829.403972615447	0.38421585106530315	0.6941008233722289	8.639122900963386	298.88570146788226	-3178.2080026353838
124000	-3313.4723319646437	-3169.870084234204	-143.60224773043953	7530.218879845819	0.3762078922457415	0.6796341354550667	8.963407567203655	290.3402161246182	-3169.870084234204
125000	-3306.538071571287	-3170.122337857961	-136.41573371332626	4036.0749276717484	0.3858944918855716	0.6971333530616313	8.351957413636327	287.4074790438384	-3170.122337857961
126000	-3312.434160656867	-3176.508268593202	-135.92589206366475	3329.713219963744	0.4006772147865911	0.7238389148150873	8.49481478041239	286.4382776801774	-3176.508268593202
127000	-3321.5252067411197	-3179.5817180344966	-141.94348870662336	13396.35710653668	0.3924646072985969	0.7220986004600305	9.078424529696639	306.8688922794147	-3179.5817180344966
128000	-3308.244879296279	-3172.031715504304	-136.2131637919751	5957.952830428401	0.4191596159740074	0.7712149489034364	8.704200969359139	301.40200431746877	-3172.031715504304
129000	-3309.201039998504	-3178.680569555874	-130.52047044262986	5582.020874280447	0.4190918524761842	0.7710902703310748	8.534671473752155	302.33282814078814	-3178.680569555874
130000	-3308.692103629583	-3176.956349509538	-131.73575412004507	7376.315702100142	0.42516423346249127	0.7850647103248222	9.02281982709701	307.65983834669214	-3176.956349509538
131000	-3318.2421041714415	-3177.263340334911	-140.97876383653048	5903.886033017847	0.43010949990377695	0.7941961326333018	9.05387125792578	304.7265613272165	-3177.263340334911
132000	-3315.374142302908	-3176.6656730525287	-138.70846925037912	6544.178066439902	0.40765915964681954	0.7758431951592388	9.135789321673295	312.1003335685201	-3176.6656730525287
133000	-3315.8167929809238	-3182.298648981467	-133.51814399945687	5473.081494547633	0.416342422765964	0.7871770076993527	8.878455163823022	308.1075792119735	-3182.298648981467
134000	-3309.3435127210855	-3167.5167295347064	-141.8267831863792	7658.789022375351	0.4174851185237895	0.7893374981470471	9.3646246514489	308.5081917140088	-3167.5167295347064
135000	-3311.4543512855953	-3175.088835791404	-136.3655154941911	5697.450979100299	0.4121630914703516	0.781049193140625	9.065738154273099	311.25411615633186	-3175.088835791404
136000	-3320.54553328302	-3186.438740608215	-134.106792674805	5836.990643185471	0.4189650135635074	0.7939388377318289	9.089062051498724	311.42926809550954	-3186.438740608215
137000	-3314.302724489233	-3175.7407622582546	-138.56196223097834	3505.7089923000076	0.4259232788012136	0.8071247526330905	8.728392427927526	299.241216836878	-3175.7407622582546
138000	-3321.661978445563	-3179.3261528202056	-142.33582562535747	4303.72747405573	0.4242844408354469	0.8207669051077069	9.382065529941833	310.41619883499084	-3179.3261528202056
139000	-3312.2903199147836	-3175.1739006564935	-137.11641925828994	4923.382121402829	0.43315975891410985	0.821348490016756	9.345196775453518	313.4379458339733	-3175.1739006564935
140000	-3317.801600028187	-3179.4757237904855	-138.3258762377011	4578.206390751423	0.43256671002177677	0.8202239630906053	9.1957187505798	309.46228626695574	-3179.4757237904855
141000	-3330.33312725627	-3191.1584826659378	-139.17464459033232	4631.830484615888	0.43189889406135135	0.8189576644111538	9.152461497602133	308.59524667364707	-3191.1584826659378
142000	-3317.830860598824	-3180.029377743486	-137.80148285533804	4256.434934509157	0.41297110417982497	0.783067184470175	8.967535571090293	300.04405264426754	-3180.029377743486
143000	-3318.140299592197	-3185.832540123361	-132.3077594688362	5114.148766067754	0.40830185047359324	0.7631374653540957	8.695858375184772	301.7787727424019	-3185.832540123361
144000	-3318.61387040707	-3180.6061574198056	-138.00771298726409	5283.136016912545	0.40187466711349057	0.7511247242580033	8.883676228722829	307.1831172706311	-3180.6061574198056
145000	-3315.526120053473	-3173.433111451548	-142.09300860192485	6471.348416446813	0.41357490484636694	0.7729930791458173	8.796055400852147	298.88022899302575	-3173.433111451548
146000	-3315.419238122878	-3178.1391029022675	-137.2801352206106	4927.159951739064	0.4066410571073731	0.7600333558858091	8.727684529398879	304.2398835817718	-3178.1391029022675
147000	-3318.77658905434	-3180.9810357296665	-137.79555332467356	5117.798616184818	0.3952835372823013	0.7388055586520695	8.679081886703006	297.3286592632048	-3180.9810357296665
148000	-3303.951783464477	-3171.343405521409	-132.60837794306818	4926.411994938572	0.39344903429575295	0.7353767768385284	8.72434169885879	303.29252684009396	-3171.343405521409
149000	-3306.07392845576	-3169.9937670015693	-136.08016145419072	3150.242680186161	0.4012902977236262	0.7500325073736216	8.658397637778155	293.30981495363096	-3169.9937670015693
150000	-3303.2601545021457	-3166.9178842717993	-136.34227023034646	4599.090742937191	0.42067253600255333	0.7862589221594303	8.880828237821673	299.7911315897822	-3166.9178842717993
151000	-3306.029155377316	-3170.411268927757	-135.6178864495587	4343.1223333099515	0.41091647549778865	0.7680243359658786	8.761831972073267	299.03103728993153	-3170.411268927757
152000	-3311.402636144688	-3175.8302528602103	-135.57238328447767	10778.390986287382	0.4067464301822454	0.7602303036615325	9.112542240627873	315.09740975432516	-3175.8302528602103
153000	-3330.657304793837	-3192.1311473944697	-138.52615739936707	7448.436670272998	0.4135221902710276	0.7728945528536512	8.896052690439683	304.08982926513295	-3192.1311473944697
154000	-3314.9450380154167	-3182.238549742839	-132.70648827257784	10341.09914839014	0.410321467112069	0.7669122342430581	9.063861005467146	316.37415006945554	-3182.238549742839
155000	-3320.1488814845734	-3179.203536497793	-140.94534498678058	8871.413536630522	0.4137083837639788	0.7732425582082961	9.046678887686669	313.3661432737276	-3179.203536497793
156000	-3317.4573486300146	-3180.3753773509393	-137.08197127907545	8991.219265497175	0.4054853780653595	0.7697378918872033	9.025937018088852	313.56118700871616	-3180.3753773509393
157000	-3319.053100656682	-3178.585122994036	-140.46797766264612	5345.239023895668	0.38264033249278795	0.7263708602497176	8.883838121177813	301.7392149884549	-3178.585122994036
158000	-3335.55161867546	-3195.1408886540144	-140.41073002144535	5758.035590688394	0.3795321380194737	0.7204705363641085	9.181390189667676	302.7458349067366	-3195.1408886540144
159000	-3317.0214038824483	-3178.7830838046207	-138.23832007782758	4263.844770711771	0.38761932189884885	0.7358225372187757	9.116989964022794	302.28987611466755	-3178.7830838046207
160000	-3310.892781463803	-3179.8692977607143	-131.02348370308903	4628.005435355607	0.40603518493780194	0.7707815970510202	9.162097206058828	309.2900568728378	-3179.8692977607143
161000	-3314.5089229075375	-3180.462932114963	-134.04599079257417	3400.3143002452166	0.42491663434842597	0.806624485232221	9.104577988921292	307.5751850623382	-3180.462932114963
162000	-3319.935344769266	-3181.359065264103	-138.57627950516337	4345.296531848224	0.42491663434842597	0.806624485232221	9.219093086142548	308.9061799262174	-3181.359065264103
163000	-3318.8355359517604	-3184.6116258959455	-134.223910055815	3112.950014806121	0.42806929703308294	0.8126092236716134	9.050852523009157	306.132081407752	-3184.6116258959455
164000	-3314.2819938557177	-3181.257245097813	-133.02474875790435	2894.6050504215973	0.4365500441394141	0.8287083304517439	9.056858870777818	308.31251480950436	-3181.257245097813
165000	-3309.170178365817	-3171.0478117219727	-138.12236664384417	3540.6721122276676	0.4304835373656579	0.8249441497790843	9.067516347080902	309.9930995694557	-3171.0478117219727
166000	-3316.216270675028	-3177.132981441249	-139.08328923377945	4632.370740517769	0.42357237118266344	0.8117001448034199	9.351803164020383	313.0966726938654	-3177.132981441249
167000	-3316.6787796849744	-3179.5846124887926	-137.09416719618204	6627.126306074822	0.42415635242428446	0.8128192396515158	9.459778864616093	319.3105762040431	-3179.5846124887926
