Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
16000	-3434.397908672332	-3297.02763029766	-137.370278374672	4658.2274818191	0.42748595802223793	0.8379594401575747	9.387870505509676	326.4079473926345	-3297.02763029766
17000	-3430.6612225503472	-3296.518073512806	-134.14314903754135	4486.737934996646	0.42679362019709516	0.8366023171796866	9.40309935978708	325.1164496928226	-3296.518073512806
18000	-3431.866099396204	-3292.7071386185626	-139.1589607776413	3576.9760386792386	0.42925102015619304	0.8414193210024457	9.449319547103043	319.9171819314374	-3292.7071386185626
19000	-3440.335450194991	-3299.620616685478	-140.71483350951297	2866.187330203977	0.42739097675431303	0.8377732575506326	9.284855947309763	315.102753837474	-3299.620616685478
20000	-3436.2855669009505	-3294.9339693455527	-141.35159755539766	4983.3828292126655	0.41023567562258045	0.8041453774710406	9.425063547744891	317.7936050525308	-3294.9339693455527
21000	-3437.8572036903006	-3301.259895293017	-136.59730839728377	4018.7988823384544	0.41630609303015625	0.816044630480213	9.287630849099294	316.90369310991184	-3301.259895293017
22000	-3425.7119686865744	-3293.088591284384	-132.6233774021904	5006.830091191842	0.41217941921819284	0.8079555103294971	9.380617109968066	323.7243499185585	-3293.088591284384
23000	-3433.6746276110043	-3298.8462188716217	-134.8284087393828	9017.896749449743	0.4034504460075485	0.7908449471227367	9.583574266819719	329.14980897167044	-3298.8462188716217
24000	-3432.9909171801846	-3296.5662101855846	-136.4247069946	6511.012928047331	0.40613360416504096	0.7961044829397931	9.520259522094722	320.67908601953064	-3296.5662101855846
25000	-3432.7846311424373	-3292.9795672002933	-139.8050639421441	5291.876847292463	0.4032388513981657	0.7904301786441671	9.588603129109272	316.0664550451649	-3292.9795672002933
26000	-3432.784675815935	-3285.1985840618954	-147.5860917540394	6775.5489717920145	0.3994635257325761	0.7830297723342471	9.679224918480633	313.08157509608986	-3285.1985840618954
27000	-3438.3062930855976	-3298.0524011267435	-140.253891958854	7881.824979416606	0.39726441015693614	0.7787190584452328	9.732805691724188	321.5907861041363	-3298.0524011267435
28000	-3436.3512454813954	-3295.0025573008916	-141.34868818050376	2621.3932517341286	0.39193396559068233	0.7682703027359362	8.822067916527656	297.1780576923886	-3295.0025573008916
29000	-3436.254973202839	-3294.3527933660534	-141.90217983678582	5598.264695221395	0.3851233458614418	0.7549201025987341	9.319794795439398	313.41070633197404	-3294.3527933660534
30000	-3429.603931228296	-3290.468096739665	-139.135834488631	4771.577307683585	0.3881341842936205	0.7608219584133806	9.161263359305565	311.058627897131	-3290.468096739665
31000	-3434.650751818707	-3295.2663010979386	-139.3844507207684	4115.897788033311	0.383982809937219	0.752684420170794	9.306764946626272	310.73468296498754	-3295.2663010979386
32000	-3441.2830743085233	-3301.8188994734323	-139.46417483509086	5346.078457423939	0.392183768339954	0.7687599669412772	9.375638195379114	312.90233040940325	-3301.8188994734323
33000	-3435.89895795452	-3296.0179222152187	-139.8810357393013	3945.2287024163606	0.4027077726972939	0.7893891563544033	9.293838523012278	311.80190551792765	-3296.0179222152187
34000	-3445.924154151409	-3301.5546763312564	-144.36947782015244	2785.7924144811336	0.4112144451349603	0.8060639648240185	9.33928277811686	299.25451548092076	-3301.5546763312564
35000	-3436.9379887342893	-3299.4344555839816	-137.5035331503075	2536.739848154113	0.4054622472029281	0.7947884867215296	9.047922157706488	306.0307500936333	-3299.4344555839816
36000	-3442.077226691719	-3301.8243808547873	-140.25284583693144	4032.5967312558355	0.39742770903394653	0.7790391574636684	9.105583931290642	310.1482723581979	-3301.8243808547873
37000	-3451.762549850056	-3304.909788427646	-146.85276142240986	11812.51980588991	0.39224761788966134	0.7688851250474629	9.72249283714317	323.73610517629197	-3304.909788427646
38000	-3441.2990667494532	-3301.200699722541	-140.09836702691254	4866.315241565397	0.40566805995917765	0.7951919215917697	9.308822056236863	312.174497973185	-3301.200699722541
39000	-3438.7277900934146	-3296.984734804078	-141.74305528933664	3901.186532773618	0.3991995976621336	0.7825124196259309	9.327841388005803	309.32676581849574	-3296.984734804078
40000	-3455.555358598086	-3315.6524969474012	-139.9028616506847	5194.691159940207	0.3973116664896848	0.7788116904706615	9.460577285551675	312.1554001614017	-3315.6524969474012
41000	-3465.581317506861	-3326.7632157608555	-138.81810174600577	3159.210724218644	0.39831360790743603	0.7807756994719719	9.4663203569467	310.34502758525684	-3326.7632157608555
42000	-3454.850592919529	-3311.980304752629	-142.87028816690025	4663.731401604248	0.40086468617104337	0.7857763318283203	9.477661756905892	307.3286911068052	-3311.980304752629
43000	-3449.9262029380648	-3311.2119924955946	-138.71421044247026	4785.477475330018	0.40111535612335075	0.7862676959280246	9.219589374472045	313.1553502464592	-3311.2119924955946
44000	-3442.9520949685057	-3304.3183109521065	-138.63378401639903	5909.948415012182	0.39691054611678617	0.7780254129408333	9.369530840231919	320.3121474098801	-3304.3183109521065
45000	-3438.744538147074	-3302.320350212067	-136.4241879350072	7370.265908263733	0.39210942608976673	0.7795112986711817	9.415342700643592	328.5412547624037	-3302.320350212067
46000	-3443.2458087850787	-3304.409049885635	-138.836758899444	8063.063212917268	0.40145317800704056	0.7980866240953352	9.488546457796145	330.09247894050213	-3304.409049885635
47000	-3448.361320870195	-3308.044922551805	-140.31639831838996	6891.926723701493	0.40301870141520757	0.8011988756858414	9.466661417215324	326.4787150348487	-3308.044922551805
48000	-3447.3924559976567	-3307.18991633386	-140.2025396637971	4832.662411209566	0.40468279530535467	0.8045070848313219	9.347422507292567	320.6475910932568	-3307.18991633386
49000	-3456.8264931767944	-3309.4586980622717	-147.36779511452264	8732.32261745604	0.4058047609869871	0.8067375461958329	9.92277655125712	327.00894424124624	-3309.4586980622717
50000	-3443.8815430104455	-3303.3471773976303	-140.5343656128153	6930.485801029809	0.4108265600708772	0.8167208540815576	9.861103145816083	330.19704990404557	-3303.3471773976303
51000	-3442.780473393992	-3304.9777387494923	-137.8027346444998	6942.250763506226	0.4087473735892516	0.8125874432359318	9.832508433221701	329.25592848152024	-3304.9777387494923
52000	-3441.685275654432	-3302.8127253787434	-138.87255027568858	5339.5460731599605	0.4102555709974047	0.8155857310659538	9.431214823806108	324.55063383647746	-3302.8127253787434
53000	-3445.4656708732778	-3308.053925323203	-137.4117455500745	5900.0434202406195	0.4133558184611451	0.8217490053099886	9.445511017067103	324.8866567174574	-3308.053925323203
54000	-3445.00403004305	-3305.55575994846	-139.44827009459024	6959.956957605048	0.4083602536759649	0.8118178510602044	9.74502820956316	330.13937388041666	-3305.55575994846
55000	-3449.870657129823	-3310.1117924732885	-139.75886465653477	6575.33597158531	0.40721627381117026	0.8095436256253495	9.62197725102035	323.51215530040076	-3310.1117924732885
56000	-3442.5545633792426	-3301.276586602883	-141.2779767763593	4247.377906744747	0.41337274794013035	0.8217826610174817	9.478674495068162	317.4847060374278	-3301.276586602883
57000	-3449.2440419467807	-3303.5974686859013	-145.64657326087936	2349.88805522086	0.42724327090103487	0.8493571814117654	9.386722315598526	313.42998342662065	-3303.5974686859013
58000	-3440.341724634808	-3299.4976415188853	-140.84408311592256	3290.340670656542	0.4316689884478715	0.8695910520267389	9.921082898448791	331.54314737227384	-3299.4976415188853
59000	-3444.5122341856777	-3304.386379493296	-140.12585469238186	2818.2900408240343	0.43017156063271783	0.8665745049409833	9.750442153051134	328.6126457767455	-3304.386379493296
60000	-3452.464175156543	-3306.4631943786417	-146.00098077790133	5065.922950549191	0.42917294214082574	0.8645628021590434	9.92933767210497	329.75457634911317	-3306.4631943786417
61000	-3443.656237399615	-3304.691482741944	-138.9647546576705	2980.7041769953958	0.42578201475383326	0.8577318270537815	9.835572525325654	332.62269912269846	-3304.691482741944
62000	-3442.9365300397676	-3304.2999811119257	-138.63654892784194	5204.500659029341	0.4200146430100931	0.8461135385125975	9.826222837810963	334.77271431585524	-3304.2999811119257
63000	-3441.1423070065134	-3299.3483255021733	-141.79398150433997	4264.839526825387	0.4208192072788646	0.8477343218156088	9.785562449948458	328.4310756419141	-3299.3483255021733
64000	-3440.3670884611533	-3305.0617710110637	-135.30531745008958	5147.255453853216	0.41523281264656703	0.8364806090974369	9.7240035210526	334.94892618239425	-3305.0617710110637
65000	-3439.132429504917	-3298.1882807297984	-140.94414877511895	4963.669379407235	0.41204049867755616	0.8300497379044579	9.782254953980575	326.2107568454556	-3298.1882807297984
66000	-3436.157612909847	-3298.3489773501424	-137.80863555970492	4882.182296068986	0.4115368177019077	0.8290350797260354	9.618325887246202	335.57146291934316	-3298.3489773501424
67000	-3453.8940851035613	-3309.6916070157267	-144.2024780878345	6226.376841600482	0.4127128854365756	0.8314042514896169	9.596805659933944	326.33091236245434	-3309.6916070157267
68000	-3458.3648504077187	-3318.6223061868955	-139.7425442208233	2107.823536223072	0.4127128854365756	0.8314042514896169	9.353435994221206	321.992262968006	-3318.6223061868955
69000	-3447.283648325155	-3303.503717884261	-143.77993044089402	3631.1438992432986	0.40093644077970175	0.8105512713532874	9.335289774112091	317.5573430621367	-3303.503717884261
70000	-3443.620131003258	-3298.684381975122	-144.93574902813606	5286.395501771544	0.39392809662466954	0.7963828853270742	9.714216657548805	328.71679411518704	-3298.684381975122
71000	-3447.141543585183	-3305.4569527750045	-141.68459081017883	4177.684845029197	0.3847637025876192	0.7778557311889571	9.556824226094626	319.80109623485674	-3305.4569527750045
72000	-3444.2942835483436	-3303.6136741340906	-140.6806094142529	5648.303612115023	0.395985161827602	0.8005415415276707	9.877299969745211	330.6954357608596	-3303.6136741340906
73000	-3445.1442581638826	-3305.63607138698	-139.5081867769028	4500.114211488433	0.40740332244310823	0.8236250122778385	9.862956103068916	329.0316330159348	-3305.63607138698
74000	-3450.6947196558667	-3304.1893416377516	-146.5053780181151	5390.174510036135	0.404015764063266	0.8167765707986233	9.939064012648272	325.2361146823445	-3304.1893416377516
75000	-3451.304719291472	-3306.974136644069	-144.33058264740276	3680.418598542455	0.4092622192095998	0.8273830421901711	9.710024908789931	318.559609667363	-3306.974136644069
76000	-3451.5696880845067	-3309.6499288675427	-141.91975921696405	5975.631871806564	0.3981861987604686	0.8279229800345965	10.016214908536405	338.04810933122957	-3309.6499288675427
77000	-3450.4636140034086	-3309.7375830605915	-140.72603094281715	2997.4907621657826	0.39673847534459145	0.8249128217506828	9.728304595688703	328.4235672831672	-3309.7375830605915
78000	-3443.5356222109763	-3305.380493381175	-138.15512882980153	8667.489640380356	0.3837924352137656	0.797994952276235	9.990063266758817	348.12467945366245	-3305.380493381175
79000	-3445.337254614464	-3306.158207058892	-139.17904755557225	5774.90671397897	0.38357025241457016	0.797532981856881	9.862088914305021	338.41564449453546	-3306.158207058892
80000	-3434.3288925460643	-3294.378776349449	-139.9501161966156	4771.130871534196	0.39112900966021075	0.8132494201554707	9.862879298090718	337.17760645404144	-3294.378776349449
81000	-3447.866014261908	-3305.3990801039954	-142.46693415791256	3779.2155838490808	0.3823234135617623	0.794940509938334	9.699626536629303	327.1106501385404	-3305.3990801039954
82000	-3442.1267582864375	-3298.964641074745	-143.16211721169256	5196.525434903601	0.3772302701253952	0.7843506640202506	9.699781994085122	331.26790525058124	-3298.964641074745
83000	-3438.0091127937485	-3297.2675226131764	-140.7415901805722	6168.812415360002	0.3730165024767914	0.7755892476786861	9.70702625480699	336.0808821774809	-3297.2675226131764
84000	-3445.509835372149	-3307.74720277521	-137.76263259693886	5431.807110699991	0.3845138233800451	0.7994948883419428	9.711541053591743	337.9325358066476	-3307.74720277521
85000	-3446.3693542098995	-3303.101304226716	-143.26804998318372	4779.007207776944	0.3824092837395213	0.7951190542818793	9.879440795114451	332.4937363822345	-3303.101304226716
86000	-3440.512142628475	-3298.44294575985	-142.06919686862517	4189.609725907613	0.3856223650656885	0.8017998078462542	9.87407506728052	330.614153688608	-3298.44294575985
87000	-3443.289766279594	-3300.2008344456317	-143.0889318339623	4189.609725907613	0.3810564536048133	0.7923062015007066	9.916185038529553	332.2531698216035	-3300.2008344456317
88000	-3442.1224263621134	-3302.310441452781	-139.81198490933215	4941.75631997474	0.3844049351481094	0.7882421677658851	9.897528192948064	332.47736236344394	-3302.310441452781
89000	-3449.19750027045	-3306.38991219725	-142.80758807319992	6407.845511590127	0.37869590838692324	0.7765355136139634	9.86420118859153	331.20281744761434	-3306.38991219725
90000	-3452.2574185716294	-3306.1535902459873	-146.1038283256423	7178.470557993684	0.3751849205451848	0.7693360517592264	9.97194585226226	329.7368057246001	-3306.1535902459873
91000	-3454.7950901450545	-3307.014716339163	-147.78037380589168	7421.296690484213	0.3664796548757929	0.7514854550191624	10.054903189330965	328.4312398319904	-3307.014716339163
92000	-3462.350754822443	-3312.3345861755165	-150.01616864692625	3609.218590545844	0.3638653214722797	0.7615994979314612	9.81955847999604	325.8060509897584	-3312.3345861755165
93000	-3442.8193865753856	-3297.4900204581345	-145.32936611725125	6651.252701379053	0.3774201914450183	0.765289150873897	9.593593293095529	323.35379722025573	-3297.4900204581345
94000	-3446.420315933675	-3302.4699767852585	-143.95033914841616	3811.24048354498	0.39033275187859306	0.7914717522126967	9.510374541559813	315.9839609790603	-3302.4699767852585
95000	-3428.044531791578	-3286.0531206405676	-141.99141115101034	5238.81871480173	0.39456944074452543	0.800062421440839	9.606904022798886	324.17482318632443	-3286.0531206405676
96000	-3440.228006540042	-3295.4969628752656	-144.7310436647761	9577.372023493795	0.40033524820035205	0.8117536610511997	9.857996470130962	336.6839479420692	-3295.4969628752656
97000	-3437.91675700274	-3295.2434217053674	-142.6733352973726	9984.257331478097	0.3930090042999881	0.7968983483236575	9.781024986109948	337.2874991660558	-3295.2434217053674
98000	-3436.0407398993675	-3293.21227190769	-142.82846799167731	11439.93587600786	0.3919043361868506	0.7946584296826762	9.936726037845022	341.5773367720878	-3293.21227190769
99000	-3445.0672615380417	-3299.8505973193323	-145.2166642187095	8519.213717977547	0.39451131762491215	0.7999445660799885	9.871062876413507	336.2204096667216	-3299.8505973193323
100000	-3432.992460569859	-3294.4747759252277	-138.51768464463103	4745.4708949865535	0.40095896304112455	0.8130183580963013	9.74130524198309	332.65442685669666	-3294.4747759252277
101000	-3426.633491813471	-3289.3073342008493	-137.32615761262213	5090.301658229854	0.385834446810906	0.7823506078127592	9.613667610704969	326.6125134966725	-3289.3073342008493
102000	-3432.442874910341	-3287.190857027233	-145.25201788310773	4560.922201595799	0.38298093330273114	0.7765645821067222	9.508123886034085	315.6409911639576	-3287.190857027233
103000	-3423.283363935413	-3285.4170945414844	-137.86626939392863	3211.9883075088696	0.39222580990148664	0.7953102770180296	9.59682741512042	323.0625088302405	-3285.4170945414844
104000	-3436.3995098638165	-3298.934540413021	-137.46496945079576	4094.629044041748	0.3781288737063339	0.7667261350583551	9.866781221403201	325.3687740878827	-3298.934540413021
105000	-3443.9969221938914	-3301.6268213484677	-142.3701008454236	5665.522740533661	0.3786394103794758	0.7677613424636156	10.071002032746248	328.2613004564542	-3301.6268213484677
106000	-3440.5560600366593	-3299.8981051527285	-140.65795488393087	6253.2738450161305	0.38736692004898393	0.7854579803638022	10.079375800648547	329.68810863811444	-3299.8981051527285
107000	-3441.2845635319677	-3303.7163455644218	-137.56821796754588	3061.580088288615	0.39676658599542985	0.8045175392684609	9.436956169010317	319.5034558011458	-3303.7163455644218
108000	-3431.9008265598914	-3293.5809981118077	-138.31982844808346	6084.042364563265	0.39485722351800173	0.8006459541699877	9.818114997587092	339.03486623100804	-3293.5809981118077
109000	-3443.410618578823	-3301.7516246241153	-141.65899395470768	2377.527213883486	0.41176099855569964	0.8349214803299274	9.469605048902789	322.3684011770252	-3301.7516246241153
110000	-3439.585963360245	-3298.1359822946165	-141.44998106562832	4159.984848497137	0.40963931540075393	0.8306193758403524	9.592046203465813	325.4764005598569	-3298.1359822946165
111000	-3455.1290453098914	-3310.56614823363	-144.56289707626118	2329.0612013571917	0.4094902559518959	0.8185189846981918	9.38507096833398	310.4046838567596	-3310.56614823363
112000	-3443.557063394358	-3307.473330093831	-136.08373330052714	5026.3299236457915	0.40541451597691563	0.8103720984225717	9.458271775326352	324.6652214011303	-3307.473330093831
113000	-3463.15100942811	-3318.835863738993	-144.31514568911683	5098.8213371329575	0.4182709097704531	0.8360703958589891	9.718908267283513	323.2576881342044	-3318.835863738993
114000	-3451.2381501136906	-3308.2946529102464	-142.94349720344417	3946.4204477377475	0.41294792842826905	0.8254304325864961	9.654807682208196	319.12384006465624	-3308.2946529102464
115000	-3440.4771025099394	-3298.4060939046435	-142.07100860529576	4338.1157843942965	0.4059935049510934	0.81152942380555	9.664122523415708	318.3344009692062	-3298.4060939046435
116000	-3435.428253645159	-3294.945898255722	-140.48235538943723	4962.678924271911	0.40496621830707447	0.8094760083490534	9.70698518294814	322.06056524265296	-3294.945898255722
117000	-3428.7707777401297	-3291.345231169154	-137.4255465709756	3054.029332703697	0.40526194230814033	0.8170663663777348	9.485501177294962	322.8913150778765	-3291.345231169154
118000	-3436.2188891044198	-3292.981505873004	-143.23738323141575	2351.2256022339056	0.4103873149581549	0.8273998548460278	9.42054284311027	314.89399513376725	-3292.981505873004
119000	-3436.703132382264	-3293.066116331594	-143.63701605066976	4012.4240974659815	0.402844700265744	0.8121928587372503	9.326123859439813	318.68866475914166	-3293.066116331594
120000	-3452.321163892498	-3304.1246288959705	-148.1965349965274	4604.151001436436	0.4049158288288337	0.8163685518203629	9.671351010367479	321.61815428798064	-3304.1246288959705
121000	-3441.166922748734	-3300.1318219055092	-141.03510084322494	3014.800082021202	0.4183644598713575	0.8434829263803968	9.597525700999652	321.71261659706545	-3300.1318219055092
122000	-3433.0695712771176	-3295.979211340936	-137.09035993618156	5358.494244286588	0.4036128599828985	0.81374157921497	9.717255485812549	331.39379355765186	-3295.979211340936
123000	-3436.189040666241	-3297.1147078389267	-139.07433282731424	3535.5189406493046	0.4034477066037109	0.8134086062477596	9.778877826092877	324.7345231267443	-3297.1147078389267
124000	-3443.4555600052627	-3299.7765129327704	-143.6790470724923	7517.780348251165	0.4008055678013906	0.8080816743913357	10.118263234449971	331.8548354487181	-3299.7765129327704
125000	-3437.4437065608927	-3291.304154036694	-146.1395525241987	3890.796544096401	0.39882391648100024	0.8040863802994273	9.932153686942993	321.73673124833425	-3291.304154036694
126000	-3442.1768180260074	-3301.9860076066607	-140.1908104193465	2481.604058838456	0.400283927833158	0.8070299731855087	9.479464102874822	315.79427808505676	-3301.9860076066607
127000	-3442.9391150870733	-3299.7732231851146	-143.1658919019588	3924.224564439775	0.3943776567424808	0.7951220811406342	9.725098575791623	326.8357003905029	-3299.7732231851146
128000	-3438.951243997537	-3298.856974501488	-140.09426949604915	3319.396171495186	0.4096328900502757	0.825878825719347	9.618267822451301	322.7276740170134	-3298.856974501488
129000	-3435.448708413784	-3304.463966012734	-130.98474240105006	8912.238161937199	0.410243986583793	0.8271108842277362	9.898859589830542	347.2875920520297	-3304.463966012734
130000	-3451.8040701453388	-3305.4504120888355	-146.35365805650324	9379.340761121068	0.40978050602992316	0.8261764407666	10.212712543204223	341.9745326591574	-3305.4504120888355
131000	-3440.00912721598	-3298.970072644203	-141.03905457177666	4545.502121926807	0.41273640452329946	0.8321359572896887	9.747466850203882	326.830281617651	-3298.970072644203
132000	-3430.7583851395257	-3293.8963775848074	-136.8620075547182	10416.171341256933	0.4124427005655536	0.8315438078660855	9.950613035787052	342.41843480715545	-3293.8963775848074
133000	-3429.506662959368	-3296.4031882520153	-133.10347470735255	8789.155525366157	0.4112754317549786	0.8291904260503377	9.978854548277143	344.19006820084473	-3296.4031882520153
134000	-3435.253416611924	-3292.3932840354846	-142.86013257643938	4152.7653954863235	0.42049935546541284	0.8477871829698402	9.927978631605972	334.77965741125126	-3292.3932840354846
135000	-3439.5015979391183	-3293.6842916265487	-145.81730631256949	4171.0672272150905	0.4253049255373987	0.8574759034421554	9.88903389980591	331.4476015139966	-3293.6842916265487
136000	-3435.3232148273896	-3294.603110109514	-140.72010471787547	2822.792576889301	0.42408428866109543	0.8550149239297259	9.746044576017637	323.4762680756789	-3294.603110109514
137000	-3436.4004755185724	-3293.38261420073	-143.01786131784218	3719.422963107636	0.42447504291800087	0.855802740715625	10.049230805930344	333.1619734607923	-3293.38261420073
138000	-3436.0840711734836	-3294.225300263495	-141.85877090998864	5833.834519777452	0.42302628395853803	0.8528818342716998	10.072352196601846	337.2318547523392	-3294.225300263495
139000	-3441.9356923576784	-3296.1549449063477	-145.78074745133046	2039.0958005715015	0.42725292135799225	0.8614033432056487	9.777555131047375	324.175998465004	-3296.1549449063477
140000	-3432.038769412858	-3291.1938225272193	-140.84494688563882	3289.7693390051677	0.42725292135799225	0.8614033432056487	9.890794694981315	333.81300878724574	-3291.1938225272193
141000	-3428.063692613635	-3292.1590204906624	-135.90467212297247	5068.570530339677	0.418028634376055	0.8363729270212588	9.557138921448207	329.9577214163112	-3292.1590204906624
142000	-3443.488890537744	-3299.075492174685	-144.4133983630585	3596.8341145164927	0.4238367332741363	0.8392930396042743	9.419791704653312	313.0482240470192	-3299.075492174685
143000	-3441.841196756129	-3298.6376029456087	-143.20359381052046	6109.1324012608275	0.43131446472036256	0.854100647020379	9.565701778034736	326.88000259737606	-3298.6376029456087
144000	-3452.506110161408	-3312.775401793992	-139.7307083674157	3819.462042359757	0.42896715818024844	0.8494524466963616	9.565003658244267	328.702116007112	-3312.775401793992
145000	-3440.24690282752	-3299.5817215797647	-140.6651812477553	5527.287419770181	0.4319793851845256	0.8554173406282016	9.644017989877515	329.17773185862876	-3299.5817215797647
146000	-3441.3904822816407	-3304.87161784228	-136.51886443936084	9814.145648370688	0.43052138173945825	0.8492360761549453	9.851922875872447	338.88576938019236	-3304.87161784228
147000	-3440.1200254164632	-3294.461222274871	-145.658803141592	6025.061746701509	0.4302726014036412	0.8487453380750846	9.775385742943588	329.87987324573805	-3294.461222274871
148000	-3433.747929186008	-3294.3212682678063	-139.42666091820195	3017.9489314237717	0.43347076389065575	0.8550539561288604	9.477435100364152	323.618517368566	-3294.3212682678063
149000	-3425.787980817063	-3288.5210874252975	-137.26689339176514	3017.9489314237717	0.4284455891849671	0.8639856584192988	9.724926074151279	333.9279450131113	-3288.5210874252975
150000	-3442.7607333257843	-3300.966967187918	-141.79376613786638	3822.3221014812525	0.4248955164508443	0.8568267285433667	9.667808029915317	325.83613975931775	-3300.966967187918
151000	-3439.7788230823976	-3298.1608611067527	-141.617961975645	6230.896306051148	0.4160606572061341	0.839010716722348	9.924610976113136	333.77935942406185	-3298.1608611067527
152000	-3437.1621967602587	-3294.314095114758	-142.84810164550066	2971.2314478259045	0.4095509476053301	0.8357468595392755	9.844350981488398	322.02586419408	-3294.314095114758
153000	-3434.7059230233626	-3290.5966757542838	-144.10924726907888	3296.045740731216	0.4107200466082348	0.8381325720516776	10.09036454023556	328.5869060834356	-3290.5966757542838
154000	-3446.373824323471	-3300.8724564866393	-145.50136783683186	1877.6737414906922	0.4039922439573525	0.851957812911157	10.239399590502124	330.1926619662736	-3300.8724564866393
155000	-3431.806439286108	-3289.599681097115	-142.20675818899304	2269.3600809165937	0.4074846276944298	0.8593227157155805	10.243792089412674	338.2922242810011	-3289.599681097115
156000	-3440.525899159612	-3294.0671132273137	-146.45878593229835	4202.694891724653	0.3978316853070789	0.8619958815161172	10.583986082431059	354.10787878113877	-3294.0671132273137
157000	-3444.701461573139	-3298.7081398810524	-145.99332169208682	3906.102985744255	0.4008423326700962	0.8685191568696504	10.537560670522856	358.96927270367394	-3298.7081398810524
158000	-3447.3821437312176	-3297.5991093015546	-149.78303442966316	5046.461091519308	0.4008423326700962	0.8685191568696504	10.75764335385805	359.083404178388	-3297.5991093015546
159000	-3440.172746950123	-3296.988746150499	-143.18400079962407	2195.1713461165195	0.3974387508769353	0.8611444966893198	10.278744123789025	347.6896543863149	-3296.988746150499
160000	-3440.4578612425844	-3296.9563440270463	-143.501517215538	2991.923950722072	0.3977805923609697	0.8618851766357688	10.417585394631875	352.41775380905835	-3296.9563440270463
161000	-3447.671079640451	-3305.460310826354	-142.210768814097	4092.832910556436	0.39371430386740525	0.8530746065782243	10.643744811417344	356.14352917704565	-3305.460310826354
162000	-3450.712674887096	-3305.3010154681438	-145.41165941895224	6660.001546852301	0.3960991330227895	0.8582418996470859	10.821423077820857	365.79685056170376	-3305.3010154681438
163000	-3442.0767704711884	-3298.056445934056	-144.02032453713244	6629.505114107791	0.3905566162701481	0.8462327339861777	10.649974783748485	358.47883690502437	-3298.056445934056
164000	-3444.9331786865805	-3300.157946120346	-144.77523256623473	3565.041512602827	0.3887308316945001	0.8422767424378188	10.446457825623444	349.80417259639546	-3300.157946120346
165000	-3445.38342868584	-3298.6429606898055	-146.74046799603462	2355.5584780329264	0.38421726394044137	0.8324970367013604	9.905694216468266	335.24808035216097	-3298.6429606898055
166000	-3457.2290567286213	-3309.5061310955675	-147.72292563305402	2262.190988623509	0.383070412631698	0.8300121137016122	9.894500938677206	336.08094606446286	-3309.5061310955675
167000	-3454.643816679565	-3306.75553066055	-147.88828601901523	3295.8687472017227	0.3837510179367919	0.8314868051140776	10.360797998934778	344.57488245427584	-3306.75553066055
