Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
23000	-2824.4517452322725	-2697.39624943732	-127.05549579495236	5049.087787313302	0.4313189627870167	0.681790270846295	7.5171860689904175	261.43787009368407	-2697.39624943732
24000	-2824.415428091708	-2698.264495271396	-126.15093282031188	5198.536532575518	0.449487516508648	0.7105094884821612	7.758463898755135	260.67382201397476	-2698.264495271396
25000	-2831.5102260943036	-2701.1690756376356	-130.3411504566681	6216.5807542402345	0.4487591033864719	0.7093580784522209	7.771057218576694	261.17227612597264	-2701.1690756376356
26000	-2831.180113777279	-2705.9473264835506	-125.23278729372838	8624.965941756782	0.44041358736515734	0.6961662364062364	7.833471100577338	270.0060232077883	-2705.9473264835506
27000	-2835.375906307695	-2707.4418452885457	-127.93406101914923	10088.157366010233	0.44037734729827477	0.6961089513639658	7.834115742083876	271.3662787238076	-2707.4418452885457
28000	-2847.6318971227142	-2710.278641444649	-137.3532556780652	9799.12477588802	0.44340572525234834	0.7008959391935556	7.870099995272461	265.5374426758896	-2710.278641444649
29000	-2832.2188064781353	-2703.7244489624645	-128.49435751567097	4637.195871311491	0.46284365878808154	0.7316216784107388	7.535117912212474	260.9532902508956	-2703.7244489624645
30000	-2837.075676712354	-2709.4551641488274	-127.6205125635263	6484.980444973344	0.4537378223223612	0.7172279901060788	7.668928981232243	263.1584481796731	-2709.4551641488274
31000	-2831.319107451004	-2706.8652424149564	-124.45386503604786	5961.843865817095	0.451083454973002	0.7130322046429232	7.606982160110632	263.20172949277014	-2706.8652424149564
32000	-2841.848758054072	-2714.415430216232	-127.43332783783974	3536.461198628879	0.4587464703329532	0.7251452109526882	7.286985885762412	254.53878549171048	-2714.415430216232
33000	-2828.6962249668613	-2700.7079082314444	-127.98831673541677	5832.844037002395	0.46834293106883024	0.7403144340306689	7.515379690091614	264.11571758814733	-2700.7079082314444
34000	-2840.4186014854627	-2713.715547282598	-126.70305420286485	8843.665482481438	0.45493934418963117	0.7191272479407462	7.539124304478154	266.5494041448959	-2713.715547282598
35000	-2844.0136379068963	-2710.907659628025	-133.105978278871	2703.694719113062	0.4466212114948755	0.7150366306881545	7.32256196976814	250.5741720424771	-2710.907659628025
36000	-2840.609282372974	-2711.063220016292	-129.54606235668234	5387.662800033536	0.42933299551807436	0.6873583489932805	7.490177847846131	261.5851169217508	-2711.063220016292
37000	-2844.9054793178043	-2717.2560470203944	-127.64943229740983	4910.376464074366	0.4307440600598475	0.6896174509115615	7.708559507377545	264.56485388996674	-2717.2560470203944
38000	-2834.0956434150125	-2707.4596624570972	-126.63598095791527	7533.101197195309	0.43596122700303913	0.6979700892923296	7.635240998632386	267.08184129535	-2707.4596624570972
39000	-2824.3544650157105	-2698.0551685708565	-126.29929644485395	10117.841642906831	0.42568642353831593	0.6815202193324856	7.89055256172315	274.85150473025226	-2698.0551685708565
40000	-2828.19785479966	-2698.665444973152	-129.53240982650803	6171.330337218551	0.4272569166502537	0.6840345649891111	7.84842273831036	268.6679991105129	-2698.665444973152
41000	-2837.1539540584727	-2706.7779843591115	-130.375969699361	12206.56227927139	0.43014279575174863	0.6886548320436012	7.9273793799538534	271.3667614411033	-2706.7779843591115
42000	-2839.097825430893	-2715.4975798424402	-123.6002455884527	10500.643039108005	0.4377475317420175	0.7008299474653576	7.942799832047003	275.0773419580903	-2715.4975798424402
43000	-2843.391827187845	-2710.498314776603	-132.89351241124206	5488.02159706409	0.4477815920223101	0.7168943897047396	7.631994166705921	258.62809537964824	-2710.498314776603
44000	-2836.5867668893475	-2705.46434311043	-131.12242377891727	6854.362893436637	0.4387945775449301	0.7025062585849859	7.944749901247013	264.90270435109557	-2705.46434311043
45000	-2845.9732346886517	-2717.0219987842397	-128.9512359044122	5912.107806035547	0.43757540950832874	0.7005543812833765	7.962812002647006	265.8946509157269	-2717.0219987842397
46000	-2840.943215996496	-2715.485307311665	-125.45790868483076	5014.015273208644	0.44113819233777973	0.7062583652516201	7.752430470793599	263.3346609490317	-2715.485307311665
47000	-2842.6756484747184	-2713.0483696055626	-129.62727886915593	9491.709631558622	0.42996520232957053	0.6883705065369786	7.608630909692211	268.41407330357396	-2713.0483696055626
48000	-2835.7567326589274	-2712.4406396977142	-123.31609296121302	8664.754992763763	0.42077234964847865	0.6736528302638356	7.6533303297831585	273.2989168774826	-2712.4406396977142
49000	-2840.322902685359	-2714.3485836585673	-125.97431902679175	3399.2438724838094	0.4464287265845002	0.714728464039928	7.496515783584721	261.30693840885425	-2714.3485836585673
50000	-2852.928491178582	-2723.0182272958996	-129.91026388268241	2067.607569560753	0.4404967118505735	0.7052313606346903	7.241301285510865	250.074363224325	-2723.0182272958996
51000	-2848.711362221789	-2719.7146590743455	-128.99670314744353	4446.194586285821	0.4152199274490433	0.664763451167053	7.642738870819625	260.64886134090807	-2719.7146590743455
52000	-2840.157472592317	-2714.004642560683	-126.15283003163401	6243.542473177619	0.43010163732933937	0.6830463434938331	7.569924049749789	263.30068548864296	-2714.004642560683
53000	-2848.6832395260744	-2718.210618483128	-130.47262104294643	5552.961368939763	0.4337233227729952	0.6887979584259095	7.5833213742575305	260.52160958656754	-2718.210618483128
54000	-2837.8124582307832	-2708.902886555442	-128.90957167534134	3880.467384966109	0.42663019023644344	0.6775333227619005	7.4418211156011855	257.00035503306617	-2708.902886555442
55000	-2846.7636561609474	-2714.1307516196734	-132.6329045412738	4532.369071612301	0.41198484884727904	0.6542749902728572	7.55058953940463	259.0563919697051	-2714.1307516196734
56000	-2843.209962292486	-2712.7175635873573	-130.49239870512866	8857.597727991892	0.40882432033871674	0.6492557407422435	7.815184577034931	268.744448481437	-2712.7175635873573
57000	-2845.5262547481434	-2716.9205321316085	-128.60572261653473	4252.176401175512	0.3986395436619782	0.6330812511226643	7.556648135696549	262.71021839325675	-2716.9205321316085
58000	-2845.1088717156226	-2717.179402395751	-127.92946931987149	6765.039510523917	0.43441718653495315	0.6791709542534072	7.661764385056011	263.21814535598554	-2717.179402395751
59000	-2835.6956537323017	-2710.7068111855615	-124.98884254674013	6422.640180156913	0.4419206923054032	0.6909019891487139	7.5473734774740775	258.9959753944647	-2710.7068111855615
60000	-2841.956707946432	-2714.7658192888903	-127.19088865754169	4758.080087535568	0.43442350422707765	0.6791808313787188	7.5478328564215795	254.1475419232202	-2714.7658192888903
61000	-2840.3090077228517	-2711.5807165835727	-128.72829113927912	7919.842119711948	0.42006517988117736	0.6567329238148673	7.820065863745074	265.37985249399543	-2711.5807165835727
62000	-2841.772610177517	-2712.7190971915256	-129.0535129859914	4658.225611719221	0.41630827529360137	0.6508593521587015	7.50632326402815	259.11250003265195	-2712.7190971915256
63000	-2837.182888427053	-2708.4072105115424	-128.77567791551064	5833.782782183254	0.41565660849588015	0.649840531599612	7.513734973762679	259.6776963683857	-2708.4072105115424
64000	-2836.656922688897	-2711.040136175891	-125.61678651300602	6779.398764365128	0.4267047756452102	0.6596567282190977	7.43981821602971	259.6532140694108	-2711.040136175891
65000	-2843.099556898785	-2711.0561793519373	-132.04337754684764	6391.8938053697875	0.40924248752929865	0.632661211638943	7.515677882714264	257.79810448399485	-2711.0561793519373
66000	-2844.8626301055865	-2712.1135451114774	-132.7490849941089	8692.920928572772	0.4047696196786403	0.6257464604092193	7.547873438043789	262.96732381926375	-2712.1135451114774
67000	-2840.0228449982405	-2702.705114901832	-137.3177300964084	6811.108580781244	0.3748206575579702	0.5794473902002997	7.936970896136777	265.42143277258623	-2702.705114901832
68000	-2846.223338511868	-2708.6815853304083	-137.54175318145968	7124.49225841686	0.4002770440805357	0.618801242334635	7.585152320827479	251.7465876824807	-2708.6815853304083
69000	-2840.919564393318	-2713.679675675204	-127.239888718114	7124.49225841686	0.4004600863197427	0.6190842132586389	7.808838109852762	265.5924078129868	-2713.679675675204
70000	-2838.4203008107525	-2710.189065004583	-128.2312358061696	5028.740615188319	0.40211222106843	0.6250416851413817	7.649548657360466	259.3200541114354	-2710.189065004583
71000	-2836.575722564856	-2709.939796285246	-126.63592627961015	5028.740615188319	0.4213283972016234	0.6549112351897524	7.583473303106951	256.8856417419751	-2709.939796285246
72000	-2854.790692785359	-2721.6301080952135	-133.1605846901458	2778.290202673901	0.42144071202499744	0.6550858169179117	7.205223604385855	240.96261039165128	-2721.6301080952135
73000	-2843.200545164054	-2712.047317168829	-131.1532279952249	4617.494838730498	0.42231202728754225	0.6621129062760989	7.526926961094905	259.5689090109657	-2712.047317168829
74000	-2840.2580741328943	-2711.8916417006185	-128.36643243227564	4920.414854996597	0.42275865841192584	0.662813147360158	7.607972588420533	259.49669009120925	-2711.8916417006185
75000	-2844.0444700263106	-2710.7542778488637	-133.2901921774468	4675.87901986312	0.4184838830409135	0.6561110319533159	7.8222540411554125	261.74571178424617	-2710.7542778488637
76000	-2836.5615836069605	-2705.07146831103	-131.4901152959306	6348.63614295509	0.4200642504612968	0.6585887773123927	7.8969118583209195	260.0725609971041	-2705.07146831103
77000	-2829.806889698078	-2702.7238061257444	-127.08308357233349	8237.687961335114	0.4199160680501929	0.6583564526790993	7.898180708451276	266.99057093644853	-2702.7238061257444
78000	-2829.6072031970675	-2700.4419356501076	-129.16526754696008	6635.937409384265	0.4453193921041419	0.6981845125770512	7.763607534108607	260.4138010438988	-2700.4419356501076
79000	-2830.2463283101474	-2699.480767971348	-130.76556033879936	5651.868310001612	0.4524878991772044	0.7094235035247906	7.788437736540494	257.1191145802687	-2699.480767971348
80000	-2832.082421026648	-2700.6461097047904	-131.43631132185752	2399.7036417049276	0.43437605664558815	0.6883627049275255	7.147757256428872	250.4541844055114	-2700.6461097047904
81000	-2834.3347247209754	-2700.3977118218186	-133.93701289915674	4242.129072747446	0.43876388980216297	0.6953161745173443	7.615761143797031	250.6241749220278	-2700.3977118218186
82000	-2826.1523905026925	-2695.2361317165937	-130.91625878609898	4917.9232315852705	0.4216871185148449	0.6682543411245382	7.819911769256297	259.66104449289753	-2695.2361317165937
83000	-2823.5245951014886	-2696.2243549730524	-127.30024012843617	4917.9232315852705	0.41526241640946715	0.6580730126375037	7.625855200612563	262.27234929710636	-2696.2243549730524
84000	-2826.0317999303297	-2693.207745102783	-132.8240548275465	3050.6236706029267	0.4362393069560721	0.6913154275835259	7.41884865141763	247.14985768551261	-2693.207745102783
85000	-2841.3302771462572	-2705.7775441051194	-135.552733041138	3722.7596305138263	0.443906764791463	0.7034661710113429	7.83683499469617	254.39566551488417	-2705.7775441051194
86000	-2839.231328582808	-2705.1973243279645	-134.03400425484386	5260.891905242833	0.44117607885107346	0.699138809197826	7.853460249411442	255.88411995636244	-2705.1973243279645
87000	-2830.6260241441487	-2702.761403783831	-127.86462036031737	4451.628149144718	0.44415157237657915	0.7038541215185109	7.8397649133303124	258.51862887369384	-2702.761403783831
88000	-2830.2971373525115	-2700.571159829721	-129.7259775227902	5797.604545649137	0.42488966084083113	0.6733294613215047	7.777616799878685	257.79650526181734	-2700.571159829721
89000	-2830.576835324559	-2696.425728895898	-134.15110642866082	10513.212912831506	0.4414344242266514	0.6995482132587032	8.071686180036814	266.9538232460331	-2696.425728895898
90000	-2845.811368251133	-2711.765196482938	-134.04617176819525	5125.217575642406	0.4231850806090088	0.6706281856844349	7.638210245612161	252.94661859854514	-2711.765196482938
91000	-2852.9426862616447	-2719.537904171768	-133.4047820898766	3572.202286242173	0.4289799476251265	0.6798114044021387	7.772350079600982	254.52215481425898	-2719.537904171768
92000	-2851.009650805783	-2723.513188374362	-127.49646243142121	3522.263538252804	0.4538748731859479	0.7192627922856067	7.549897908146163	258.51709766002955	-2723.513188374362
93000	-2838.8496420458705	-2715.146384730444	-123.70325731542674	6784.341611953655	0.4476264275727614	0.709360780289133	7.563014568556187	264.44663031137304	-2715.146384730444
94000	-2836.538931582086	-2710.1572939649263	-126.38163761716005	7064.939137004926	0.4495228466444774	0.7123660660131288	7.657172665232003	265.2291589335925	-2710.1572939649263
95000	-2837.707028676007	-2704.3927291972855	-133.31429947872158	6303.6249669306135	0.3983853865500819	0.631327712689657	7.916659951931436	264.7878361902335	-2704.3927291972855
96000	-2839.1800926257847	-2706.441202534579	-132.7388900912054	4644.825533560528	0.40307533202637863	0.6387599445188169	7.673791590829823	257.51953042454903	-2706.441202534579
97000	-2836.429094960455	-2705.1015960078475	-131.3274989526076	4299.142432269972	0.4081019895031638	0.6467257692564525	7.516757699377732	255.78815284277604	-2705.1015960078475
98000	-2840.431062424078	-2706.267977842461	-134.16308458161703	5368.105535387194	0.417437453762272	0.6615198292209435	7.619495067393992	254.02275110703096	-2706.267977842461
99000	-2839.5396919858404	-2709.540654910441	-129.99903707539923	3734.617320329499	0.41275132311806173	0.6540936428173862	7.473670193504409	253.80375926740138	-2709.540654910441
100000	-2843.537812866471	-2708.368990609966	-135.16882225650482	5644.321624121575	0.3949489323621455	0.6258819086128053	7.9485868737566365	262.301238972717	-2708.368990609966
101000	-2834.902515624372	-2703.555519695026	-131.34699592934615	4649.318541841711	0.4214133138301648	0.6678204384485399	7.586657961609347	256.9508012346895	-2703.555519695026
102000	-2835.792458707235	-2708.333452062917	-127.4590066443181	6985.307578951802	0.4318824448180418	0.6844110382636108	7.809994529351351	263.0193788278666	-2708.333452062917
103000	-2837.427998139057	-2706.933234205194	-130.494763933863	7316.010690211318	0.4603509800140046	0.703942822787083	7.371842771473923	254.37830028692287	-2706.933234205194
104000	-2834.625041564629	-2705.879147650202	-128.7458939144272	6301.4275795245485	0.4430138613868305	0.6774318762370483	7.397261709764444	253.90605067600828	-2705.879147650202
105000	-2851.4076738843546	-2713.9670325101292	-137.44064137422538	7750.624522267332	0.4410002388596559	0.664376968456211	7.513631464654078	250.1312121166905	-2713.9670325101292
106000	-2835.0351028658715	-2707.253027137126	-127.78207572874526	3686.972211600941	0.4480710616662318	0.6750293250918248	7.203582503537884	244.5119364590572	-2707.253027137126
107000	-2827.6375463062736	-2700.7236982711943	-126.91384803507918	5523.346701761711	0.46563797499413945	0.7014942826893704	7.339984554966663	250.01870365568774	-2700.7236982711943
108000	-2837.834927651271	-2711.6244397735504	-126.21048787772048	5890.269435131385	0.4469656651548961	0.6733640199095821	7.2269327559476215	250.49457034715428	-2711.6244397735504
109000	-2839.761666281735	-2712.026894329402	-127.73477195233296	3635.6919182251445	0.4493526311262911	0.6769600388595587	7.046572014044243	244.4627678521142	-2712.026894329402
110000	-2848.2123174240032	-2719.1937592435816	-129.01855818042145	8305.559284249746	0.43587444380406626	0.6804529870525792	7.801780535350624	264.1022083180357	-2719.1937592435816
111000	-2823.7535490072523	-2698.2739765265337	-125.47957248071863	5408.7569611428735	0.44522673063278234	0.6950530435569999	7.368548987144538	259.0771933858324	-2698.2739765265337
112000	-2835.069362413172	-2701.7003138379896	-133.36904857518235	7634.846083817962	0.4537820079053018	0.7084088712681695	7.596406432236649	263.7991311386851	-2701.7003138379896
113000	-2823.431968686336	-2692.8879785649174	-130.54399012141846	7393.654606546016	0.45414779017273277	0.708979901848242	7.518439271276462	258.7807418893683	-2692.8879785649174
114000	-2835.5066461653205	-2706.0492940646645	-129.45735210065587	10227.34360892336	0.43634836841116287	0.6811928409695056	7.656500517978486	264.761006996551	-2706.0492940646645
115000	-2839.9657376131577	-2710.8358438904893	-129.12989372266824	7581.241300060444	0.41437065130768663	0.6646896221403484	7.8726906194007995	268.0263171495265	-2710.8358438904893
116000	-2835.567940595484	-2707.599027124875	-127.96891347060863	4345.891571886377	0.41887141494973673	0.6719092716863196	7.585727333583232	259.76488317135636	-2707.599027124875
117000	-2826.227077457883	-2697.7198312588744	-128.50724619900856	4486.854442911464	0.4332738381404633	0.6950121174075071	7.557593030788073	261.7097615891852	-2697.7198312588744
118000	-2828.437172076549	-2697.770830524815	-130.6663415517339	4652.946356244883	0.4223341191275554	0.6774637759068155	7.732790089543021	260.0884437424604	-2697.770830524815
119000	-2822.7053846801305	-2693.254765859006	-129.4506188211246	6515.665705245954	0.4132327860207135	0.6628643788581375	7.8789510870256985	270.1191383342617	-2693.254765859006
120000	-2830.077157421204	-2698.915837231779	-131.16132018942534	7649.588247538949	0.41388092880480987	0.6639040610385584	7.851661739860626	268.5430958450575	-2698.915837231779
121000	-2840.33765245745	-2702.027973602169	-138.30967885528122	9172.170065266846	0.4145558882569435	0.6649867596847656	7.764143132465974	266.1328328370988	-2702.027973602169
122000	-2843.916367733009	-2710.755758438589	-133.16060929442	6309.739908565944	0.41864137148992414	0.6715402602713073	7.618397309665048	260.1661035085749	-2710.755758438589
123000	-2835.2210182463587	-2702.4276436373852	-132.7933746089735	4013.913088723908	0.39557371489373605	0.6345375625701173	7.555329608573662	260.01562502685533	-2702.4276436373852
124000	-2834.795520350968	-2700.5989456639213	-134.19657468704676	5659.662558239729	0.42612111870647396	0.6835384805491767	7.584960324779488	259.5851853788355	-2700.5989456639213
125000	-2837.722475698367	-2705.3633074334816	-132.35916826488543	6680.69450497089	0.42964089221639784	0.6891845293630772	7.510323291301973	261.3826146460868	-2705.3633074334816
126000	-2837.65314508492	-2704.702683097371	-132.95046198754915	4782.8402986297415	0.42775955692657924	0.686166690047087	7.823730614183701	260.29050809279937	-2704.702683097371
127000	-2846.1156742714734	-2716.666332010223	-129.44934226125056	5472.1911024612255	0.4327756590383478	0.694212991122626	7.723008902306056	262.3208430090524	-2716.666332010223
128000	-2838.1490714359347	-2708.8375698978402	-129.3115015380944	3360.9826765619778	0.43284319559648293	0.6943213261342053	7.530879703728314	254.24374496509682	-2708.8375698978402
129000	-2838.6642725008355	-2707.6796581799363	-130.98461432089928	3376.6543801787097	0.4273985885962915	0.6855876627865742	7.5344271549215955	256.23041659542565	-2707.6796581799363
130000	-2842.1425484909732	-2710.057526286497	-132.0850222044765	7635.067593747474	0.4174937831351988	0.6696994202710135	7.8522123682029195	268.24942764132345	-2710.057526286497
131000	-2837.264095417933	-2708.8054224354905	-128.45867298244224	4727.354775932381	0.4303334626574166	0.6902954776971196	7.621241619376936	259.49962255744003	-2708.8054224354905
132000	-2845.762000794304	-2714.388000300208	-131.3740004940962	4727.354775932381	0.4291858715439517	0.6884546332715472	7.884784095507752	267.3873674315464	-2714.388000300208
133000	-2835.71890278578	-2707.0177946227886	-128.701108162991	3286.103603838974	0.42972119795472796	0.6893133473445098	7.529742390568681	254.3506362668906	-2707.0177946227886
134000	-2837.009858201065	-2705.8391932177096	-131.1706649833555	6586.787941689371	0.40586297552690226	0.6510425074564878	8.047786972736144	270.2773795646067	-2705.8391932177096
135000	-2843.7769622084934	-2711.072172062775	-132.70479014571868	5430.1767823436	0.39531047214247556	0.6343915849835725	7.958282380933863	267.3212023851051	-2711.072172062775
136000	-2837.8498929879484	-2708.2529944957523	-129.59689849219583	4212.402908920108	0.4035881327467301	0.6476755190069455	7.532913672202896	260.5257463401558	-2708.2529944957523
137000	-2835.9731752507632	-2709.424004169113	-126.54917108165064	10978.422613562872	0.4167707917754203	0.6305009765870658	7.393314333396935	260.9667979251824	-2709.424004169113
138000	-2830.538368499556	-2701.442793281437	-129.09557521811905	22017.591155887556	0.4289143412698095	0.6353569732501428	7.479662888747129	265.24812669267345	-2701.442793281437
139000	-2821.210932688282	-2700.3586518473007	-120.85228084098114	12206.678091804142	0.4244149809175291	0.6286920061461678	7.390798840389904	265.02016524358703	-2700.3586518473007
140000	-2819.3505789571	-2695.3489500484607	-124.00162890863935	10219.46072934389	0.4277865815220114	0.6336864065402658	7.46650341671712	258.80738813343066	-2695.3489500484607
141000	-2821.5028365645344	-2695.3118493022266	-126.19098726230797	7610.42581237002	0.416167223151973	0.6373837006951777	7.531738181928736	261.8338260864311	-2695.3118493022266
142000	-2834.262819178301	-2703.585562386668	-130.67725679163303	6011.607182136866	0.4230663381934932	0.6479500865902056	7.668747116575517	253.24396587196563	-2703.585562386668
143000	-2845.1244198357626	-2709.29435433128	-135.83006550448277	5060.096293102927	0.4080194340280858	0.6249048996379145	7.883398585813505	257.5497093400125	-2709.29435433128
144000	-2848.845376631117	-2716.019601997723	-132.82577463339365	4723.48136530999	0.4298188607555705	0.6582919577905545	7.697254166084992	253.1351584605851	-2716.019601997723
145000	-2849.08386784145	-2713.9930871714423	-135.09078067000758	4349.211342976635	0.4262983712984942	0.6529001285604321	7.554552070637918	243.25000389587288	-2713.9930871714423
146000	-2847.3930234682375	-2711.7307341264914	-135.66228934174597	2574.1162716251397	0.4215565406103003	0.6488678423137699	7.3927472411104995	242.07617630009392	-2711.7307341264914
147000	-2841.7476447723247	-2708.020747867997	-133.72689690432745	4085.6479798536084	0.4239772353009095	0.6525938216059475	7.519635945486048	245.87878981083833	-2708.020747867997
148000	-2854.5453476014777	-2720.248069080133	-134.2972785213447	2871.1751896357837	0.39330437116573563	0.6053815659494224	7.680995013529915	249.96706944766012	-2720.248069080133
149000	-2855.432007070571	-2720.989814132802	-134.44219293776922	2725.172857019266	0.4250160005782186	0.6422861068086222	7.4597737596453175	236.45605360784467	-2720.989814132802
150000	-2845.057070855434	-2714.1156796083337	-130.94139124710043	2704.6604516207267	0.4223014724030942	0.6381838995245412	7.237266887701784	240.95948897967673	-2714.1156796083337
151000	-2840.325902264936	-2708.046940783268	-132.2789614816681	6436.196761280365	0.4279728696438131	0.6467545407449913	7.505428990900431	250.03406204505777	-2708.046940783268
152000	-2835.9634608353877	-2705.894891053656	-130.06856978173144	3690.601251727183	0.4240401266086053	0.6568056996942677	7.4076853893655334	250.72583517134154	-2705.894891053656
153000	-2849.9793067552355	-2712.3470239974104	-137.63228275782492	3802.185239542585	0.4157900047522164	0.6420201932840565	7.445433054425186	242.0621563710056	-2712.3470239974104
154000	-2827.659429594525	-2702.1395703952494	-125.51985919927588	5501.982433531473	0.41211093506683494	0.6363393519855224	7.4625167648614745	259.0543385411676	-2702.1395703952494
155000	-2829.5561483013475	-2701.206467994409	-128.3496803069384	4664.810872104893	0.4286365652518514	0.6618565317259248	7.208293482622878	251.8084320556422	-2701.206467994409
156000	-2830.036006973901	-2698.737494342254	-131.2985126316467	6574.319984417587	0.41522473779914637	0.641147366149399	7.388187953542867	255.86555227594573	-2698.737494342254
157000	-2838.707803495135	-2705.78297846517	-132.92482502996506	6243.814168628035	0.40955585097172864	0.6323940537199357	7.483330589196843	255.89148123222506	-2705.78297846517
158000	-2841.215177241913	-2714.7431440614705	-126.47203318044217	8494.41908048446	0.42985098618504686	0.6637317157210837	7.587730408344447	263.38708312910825	-2714.7431440614705
159000	-2834.083781873738	-2700.0930532355515	-133.9907286381869	7217.240081373465	0.4213747088242168	0.6506435193543325	7.368572050607768	251.94460827465628	-2700.0930532355515
160000	-2828.562931168658	-2697.3047507529172	-131.25818041574098	6394.230261664857	0.44059225922353	0.6803172856324943	7.405344293843892	254.9135367178292	-2697.3047507529172
161000	-2833.189335255708	-2705.638483279592	-127.55085197611591	7941.778971407739	0.4506322069498193	0.6958199410742366	7.386424704789385	258.9210260278783	-2705.638483279592
162000	-2847.846398605747	-2715.9110373100752	-131.93536129567153	6780.461089698817	0.4496317776921146	0.7184282675568094	7.646101914824328	262.281278709661	-2715.9110373100752
163000	-2842.4261507966685	-2711.7895600191528	-130.63659077751578	6237.430863361522	0.43590840087073646	0.6965008542289126	7.623714700855494	258.83664143949534	-2711.7895600191528
164000	-2835.36427392468	-2705.8942943383854	-129.4699795862949	4162.742147107391	0.43724959984079403	0.7040386178450989	7.535299300785966	258.66806149065195	-2705.8942943383854
165000	-2844.9498025932085	-2712.646476175172	-132.30332641803625	6322.507207090249	0.4344005739250317	0.6994512511129887	7.751602554377835	265.4133637252363	-2712.646476175172
166000	-2850.8180865252266	-2719.6116851114716	-131.20640141375503	6452.275809314817	0.4263453747072599	0.6864811504523779	7.7837244546449424	266.0977908126849	-2719.6116851114716
167000	-2841.072971532413	-2713.7806423084667	-127.29232922394607	6452.275809314817	0.4263783599988546	0.6865342618082534	7.821513962630321	267.9573897948791	-2713.7806423084667
