Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
22000	-2932.2479555168593	-2793.1552918292355	-139.09266368762385	8189.800897646914	0.43293532960634046	0.6688352357556647	7.4980242300872515	249.33417446393102	-2793.1552918292355
23000	-2942.805084059415	-2803.78117010313	-139.02391395628496	7001.851426610647	0.4206012729896721	0.6497805384350877	7.614684605241675	247.2177162379606	-2803.78117010313
24000	-2937.842689609369	-2798.916715149887	-138.9259744594818	3192.3479459613554	0.42898681004234024	0.6627352276646752	7.483224974085921	234.52026490639014	-2798.916715149887
25000	-2939.6253504557526	-2800.1161361866652	-139.5092142690874	4027.6924834253678	0.415948113163287	0.6425919422715015	7.644600122930588	239.2171070775417	-2800.1161361866652
26000	-2933.0469197205584	-2799.589242746464	-133.4576769740945	3681.267328762813	0.42625400380516165	0.6585133566855155	7.534325246516147	244.80133127649174	-2799.589242746464
27000	-2936.032151002891	-2797.5940735602358	-138.43807744265553	6087.932946067305	0.4287936878481576	0.6624368761108914	7.7373250248312955	248.03747204821767	-2797.5940735602358
28000	-2935.662844640377	-2801.929837326343	-133.7330073140337	3112.5572553659968	0.45098287540631604	0.7317673289305275	7.556026285067253	249.57680753956956	-2801.929837326343
29000	-2932.5903154575462	-2792.6136423662333	-139.97667309131282	4257.726167482299	0.4353959429407192	0.7064758853778338	7.756742616604749	249.06362123483905	-2792.6136423662333
30000	-2927.537194481632	-2788.9397280488133	-138.59746643281866	4519.9178816404465	0.420125960538197	0.6816987267652314	7.77250192540834	253.27764574123435	-2788.9397280488133
31000	-2926.7066476650025	-2789.5341393752856	-137.17250828971677	4522.176025305379	0.4156557590755929	0.6773785878040901	7.822072858115787	255.77594994763965	-2789.5341393752856
32000	-2921.3108061631046	-2784.394412483661	-136.91639367944333	6286.15200588892	0.40504965299095225	0.6600942148467851	7.863425130463038	259.57006434818703	-2784.394412483661
33000	-2927.1218435586916	-2792.0667520366555	-135.0550915220358	3560.4404212321574	0.4133582836347334	0.6736344783200664	7.642474358010929	252.65669413220988	-2792.0667520366555
34000	-2922.4361272287924	-2787.0139716418325	-135.42215558696003	3716.5816890146625	0.421286871067883	0.6865553996389296	7.498643561671374	250.02139688055675	-2787.0139716418325
35000	-2929.535611030289	-2796.309481696133	-133.22612933415616	4093.978686836089	0.42338968454381176	0.6899822758258684	7.724950975567303	256.46716463179035	-2796.309481696133
36000	-2933.7429881282414	-2796.8384334125863	-136.90455471565525	3269.9031532953427	0.41886549946796015	0.6678248035024565	7.492026963628339	247.94761442482246	-2796.8384334125863
37000	-2938.9493636453235	-2800.273535680164	-138.6758279651594	3104.6936405887186	0.423234391141831	0.6747904147245132	7.558599973833807	240.99444187230628	-2800.273535680164
38000	-2939.053915717587	-2802.134475061396	-136.9194406561908	3104.6936405887186	0.42586362922193877	0.6514804226816666	7.416254405758071	234.13051821133666	-2802.134475061396
39000	-2940.809032950326	-2798.654165922885	-142.15486702744107	5160.929472815002	0.41947358351224723	0.6417050171427835	7.76788953502957	241.66881655372788	-2798.654165922885
40000	-2941.142417212441	-2807.3313158364626	-133.8111013759786	3639.2183365653996	0.4331879013537215	0.6626849951711447	7.577331984305006	240.84633985675399	-2807.3313158364626
41000	-2943.1404681593685	-2800.020541741617	-143.11992641775188	5372.834463040885	0.4140283488118716	0.6333749707129374	7.708276212693787	238.213538426676	-2800.020541741617
42000	-2942.2584740694483	-2802.211619249185	-140.0468548202636	2491.6704453046864	0.40248269571602324	0.615712586693993	7.424921712776084	238.67931195446894	-2802.211619249185
43000	-2935.9428978649626	-2798.796809906824	-137.14608795813865	5788.375831280301	0.4058461908603353	0.6208580160942629	7.67900407585795	245.60783975872468	-2798.796809906824
44000	-2935.926247307681	-2794.9218568140195	-141.00439049366136	7877.118388261086	0.3968398509544552	0.6070802390640493	7.834214263507598	247.55555525569457	-2794.9218568140195
45000	-2942.798549438509	-2801.751221551125	-141.04732788738391	5057.481095075106	0.3936318047349705	0.6016384337411981	7.569265148553755	241.66119017500552	-2801.751221551125
46000	-2947.8031973472807	-2803.8794454532735	-143.92375189400738	5057.481095075106	0.3790466616304873	0.5793460718239983	7.711109377133018	250.56673391800268	-2803.8794454532735
47000	-2940.8217069354682	-2798.0332814153717	-142.7884255200967	7581.628635594239	0.38133899038333713	0.5828497345461026	7.667280608155204	249.63211891792952	-2798.0332814153717
48000	-2947.1893012273254	-2799.874870857241	-147.31443037008404	3814.769033415197	0.3776656311704331	0.5772352642293342	7.612259241254925	241.5832791795563	-2799.874870857241
49000	-2949.396054489136	-2798.1458054772675	-151.25024901186868	4460.653346055733	0.3646226591083453	0.5573000019147248	8.069845700394852	254.95380467614245	-2798.1458054772675
50000	-2939.464546142445	-2797.8842324426882	-141.58031369975677	7616.745351871527	0.39854481494772004	0.6091476231252807	7.810615520020441	249.09160980845144	-2797.8842324426882
51000	-2952.306708751749	-2806.319481433036	-145.98722731871305	5143.789729264399	0.3747331473172475	0.5727531696140635	7.766999180576504	244.19950456108734	-2806.319481433036
52000	-2938.4239141436237	-2802.2482579456755	-136.1756561979481	4553.991337677138	0.403314171562761	0.6077322651446783	7.4389392789576885	242.75871536390682	-2802.2482579456755
53000	-2948.1281559809995	-2806.507638690154	-141.6205172908451	7350.156324879748	0.40021380197297896	0.6030604862525976	7.68442110235732	246.15870900951685	-2806.507638690154
54000	-2948.0983799839855	-2804.568560995157	-143.52981898882834	10571.177033446667	0.4021310708448116	0.6059495147979009	7.633190083285607	247.25783840203204	-2804.568560995157
55000	-2942.3975927077563	-2806.2483786865087	-136.1492140212478	4584.4573434748245	0.4085250512229183	0.5938725591716943	7.112028582023469	232.19632586476692	-2806.2483786865087
56000	-2944.176259127027	-2799.02834392593	-145.14791520109694	12536.078818411768	0.3925458435366838	0.5706435969972744	7.572001991616286	247.0284148079171	-2799.02834392593
57000	-2929.3190628349607	-2798.2308992334065	-131.08816360155424	8965.58098532669	0.4094109989993403	0.595160460786788	7.3847352204360295	250.19818293357025	-2798.2308992334065
58000	-2938.5146339201447	-2801.4075276174567	-137.10710630268778	9520.391593195167	0.40917863576241703	0.5948226745243398	7.354594496654045	245.17553091987432	-2801.4075276174567
59000	-2928.461092549386	-2790.547587853115	-137.91350469627116	5733.166760065306	0.4190208348098498	0.6373567712287529	7.34476291115821	242.07931068501873	-2790.547587853115
60000	-2923.401782146408	-2792.1913422183743	-131.2104399280336	7315.066353459759	0.4187695341188944	0.6369745272358793	7.243617458549647	250.11881037307268	-2792.1913422183743
61000	-2935.7165228408535	-2796.8609589230527	-138.85556391780065	9138.029497212368	0.41422524574714625	0.6300623817683059	7.414572657527397	254.3104153112688	-2796.8609589230527
62000	-2931.4346442863216	-2798.759731379861	-132.6749129064605	8372.240960356816	0.42990782248991416	0.6539165571384962	7.33685439057218	251.0198526503567	-2798.759731379861
63000	-2936.5874192047945	-2800.1543325729363	-136.43308663185843	7461.128052146089	0.4042673721725878	0.614915836244705	7.500372796754697	249.54567073046698	-2800.1543325729363
64000	-2928.442598981541	-2796.0131487503695	-132.42945023117116	9782.786085408745	0.420917853457131	0.6402422546690706	7.605898905264675	253.34680111924342	-2796.0131487503695
65000	-2931.467197341577	-2793.6222505167502	-137.84494682482662	9903.833563636124	0.4306483140067889	0.6550428908267285	7.633469122411502	250.59524373700512	-2793.6222505167502
66000	-2932.198388945085	-2798.8040197149858	-133.3943692300993	5963.664971882431	0.4491102038903704	0.6831245744793326	7.479289029625209	247.10505451590257	-2798.8040197149858
67000	-2926.029849823772	-2794.4428802271404	-131.5869695966318	7023.178130855787	0.45361495856351114	0.6899765867305935	7.551565807740768	251.58133732217615	-2794.4428802271404
68000	-2933.7437101863025	-2794.228137687637	-139.51557249866528	13993.825730939103	0.45486606842044996	0.6918796026969305	7.600386506859917	255.33615412083566	-2794.228137687637
69000	-2936.1108550541794	-2801.5468371056586	-134.5640179485208	8351.650194066178	0.4608258049651122	0.7009447329384939	7.521587580393575	250.04565380844954	-2801.5468371056586
70000	-2934.00135102537	-2796.243994856519	-137.7573561688511	6961.21151062466	0.4605863453110626	0.7005804998997861	7.41150882983334	245.48882824136905	-2796.243994856519
71000	-2937.9149480610595	-2801.528196646774	-136.38675141428521	3454.2017097777766	0.4438467197680598	0.6751184875096189	7.322441892161973	236.43903634893405	-2801.528196646774
72000	-2941.197110899944	-2804.4421708855725	-136.7549400143717	4582.663574527468	0.44251955213206756	0.6730997829272104	7.448763095632348	238.20374710405147	-2804.4421708855725
73000	-2939.038806844598	-2799.0767105147524	-139.96209632984588	6189.899712703251	0.45657834319410867	0.6944840792062926	7.424170351172751	241.79241571251345	-2799.0767105147524
74000	-2934.1858418957145	-2796.5690162106553	-137.61682568505904	8972.202675828392	0.42200354058875456	0.6418936523736507	7.552895658357247	251.18394847443003	-2796.5690162106553
75000	-2922.3710777067836	-2787.3868122383674	-134.98426546841614	11145.178534201108	0.4111369999096809	0.6253649676251148	7.696408951660549	256.6093785035645	-2787.3868122383674
76000	-2937.8481088277895	-2800.3593562834867	-137.4887525443028	4768.220373371929	0.40519702352019604	0.616329893809525	7.557602931017651	245.43475878170958	-2800.3593562834867
77000	-2941.3566516332285	-2808.0648310205306	-133.29182061269796	4802.915858310466	0.4246643007495025	0.6459408341941869	7.304103332287413	241.42908394250517	-2808.0648310205306
78000	-2940.6381946267284	-2806.314667923756	-134.32352670297203	7697.736425213573	0.42384210708366155	0.6446902264519181	7.61404009583107	250.0295498861061	-2806.314667923756
79000	-2937.435469777132	-2800.7379750674368	-136.6974947096952	8548.961622703158	0.4204291785571794	0.6394989497292217	7.697715065963452	248.28760377277365	-2800.7379750674368
80000	-2933.280552870462	-2797.2691959660356	-136.01135690442672	6370.547927197483	0.4109649112969461	0.625103210133682	7.7106579645352396	246.3242212801771	-2797.2691959660356
81000	-2935.125161031279	-2800.199674834577	-134.9254861967021	4281.759857514981	0.41552666232114194	0.6253483501579592	7.377819677026153	236.315834265942	-2800.199674834577
82000	-2933.4381979860605	-2795.9781201168257	-137.46007786923457	6159.5125464706225	0.40652497137214	0.6118012228758123	7.499877992196999	244.6262949971764	-2795.9781201168257
83000	-2933.2278113332745	-2795.0613429145965	-138.16646841867785	4577.817334864047	0.4008287107917336	0.6032286149566749	7.566208474197474	240.6590909833122	-2795.0613429145965
84000	-2927.1705385766236	-2786.3420017881836	-140.82853678844	3785.012331684917	0.4055743765992593	0.6103706218415271	7.631862276428056	236.77678948588516	-2786.3420017881836
85000	-2936.7433966368394	-2798.455807133104	-138.2875895037355	3530.0596479640776	0.40207546818413403	0.6331241808831037	7.87266258596832	245.97604448618557	-2798.455807133104
86000	-2938.4211964579677	-2799.802390770351	-138.61880568761677	6040.317952191616	0.41718781486149664	0.6569206889230941	7.798403161994303	247.63394507774953	-2799.802390770351
87000	-2938.299483712945	-2800.418704221084	-137.88077949186058	4866.0957699615265	0.41614930971873093	0.6552854170154946	7.649542134286592	250.9165135691422	-2800.418704221084
88000	-2924.197175220286	-2793.1538071003656	-131.0433681199206	7806.169635311319	0.42488504980765707	0.6690410642157266	7.52706771161404	257.5084781802789	-2793.1538071003656
89000	-2925.361096291492	-2790.082057911061	-135.2790383804308	4650.229635142586	0.4085573458729521	0.6433308058255585	7.4219637111756525	251.04170176313522	-2790.082057911061
90000	-2940.8658584892623	-2804.287359288841	-136.57849920042133	4669.439727046294	0.399421621687223	0.6253644206139848	7.609782571800764	250.12576660672212	-2804.287359288841
91000	-2930.263831538372	-2788.4858889501184	-141.77794258825338	4451.898843794117	0.4211613432606087	0.6594017577231305	7.673219298752731	246.83126471797306	-2788.4858889501184
92000	-2929.0946275008973	-2792.4472718802563	-136.647355620641	3395.4437624711436	0.4205808662348956	0.6584929193950215	7.476494776832146	240.9613726911952	-2792.4472718802563
93000	-2935.5040784215457	-2793.87600537213	-141.6280730494158	5871.230632446842	0.4109967363509029	0.6469190698433082	7.895931523777741	248.03592198814798	-2793.87600537213
94000	-2929.9927383232002	-2794.4405498771653	-135.55218844603513	4405.971650298654	0.40444576313870223	0.662674028359591	7.901744902173092	257.50631963039194	-2794.4405498771653
95000	-2936.9815784775233	-2797.4328252649107	-139.54875321261267	5092.097175387494	0.412778817500864	0.6763275245907272	8.005934500316796	258.12475175200007	-2797.4328252649107
96000	-2940.0096580029262	-2792.7869844343636	-147.22267356856247	5229.304438399338	0.42219094297773374	0.6909873496177393	8.056514424706931	247.88237159401467	-2792.7869844343636
97000	-2935.8340896236978	-2797.1120539653707	-138.72203565832692	3576.1073039828098	0.4287587267860942	0.7333478141713947	8.221211123509889	261.91654653071026	-2797.1120539653707
98000	-2940.3050465005713	-2801.8016738368938	-138.5033726636775	4497.008419250546	0.413874291897862	0.7091696223477238	8.189063923971377	265.005550927805	-2801.8016738368938
99000	-2944.0418865862302	-2808.193123786865	-135.84876279936526	6614.801304120502	0.3989984670156621	0.6836800393503243	8.465006632694871	279.16915725172817	-2808.193123786865
100000	-2944.365926095194	-2806.593540691774	-137.7723854034204	4096.300167842432	0.4091257064946615	0.7010329668873635	8.15312158921674	263.8013348472641	-2806.593540691774
101000	-2932.8821362447625	-2796.4338369151255	-136.44829932963677	5775.146573161033	0.40825151278698074	0.699535044369171	8.325551600875876	273.164822684536	-2796.4338369151255
102000	-2931.008777810209	-2793.7071250175186	-137.30165279269022	6048.199889432312	0.4107414992756354	0.7038016122917953	8.382329178109812	274.9098427429813	-2793.7071250175186
103000	-2940.888555855979	-2798.338514365889	-142.55004149009022	3227.3297656884406	0.41348818310833385	0.7085080286468949	8.052451691978934	256.77358200943496	-2798.338514365889
104000	-2935.470363821407	-2795.7009846826036	-139.7693791388031	3114.0508514631406	0.42455860373078735	0.72747708801044	7.979389505393108	257.75550903879105	-2795.7009846826036
105000	-2927.4080169314175	-2788.167800579341	-139.24021635207623	5018.07934696548	0.41989210018180656	0.7194810790185798	8.354232590294476	267.5123877923407	-2788.167800579341
106000	-2927.481386735597	-2788.634155501255	-138.84723123434208	5327.133868459029	0.42494171284350596	0.7281335417938795	8.284657624600827	267.8046039943131	-2788.634155501255
107000	-2945.7990561021634	-2804.910855565752	-140.888200536411	4154.113921275541	0.43191571448441984	0.7400834265940686	8.150947056212363	263.3105772446454	-2804.910855565752
108000	-2933.662740434055	-2796.8256338268325	-136.83710660722275	4834.799952698847	0.41632883433677137	0.7133754572316832	8.159078690718026	272.2810058658853	-2796.8256338268325
109000	-2941.546687972071	-2801.6816320274274	-139.86505594464379	5249.701538086856	0.431638544983589	0.7396084993176506	8.272905356680361	265.79242370506137	-2801.6816320274274
110000	-2929.2839588495385	-2792.5337383565156	-136.75022049302305	3074.7695793691437	0.4398639518397657	0.7537026549297388	8.109684784980008	261.4546331609829	-2792.5337383565156
111000	-2916.333568675908	-2785.041727896291	-131.29184077961673	4144.324434842277	0.42816813633232675	0.733661987440041	8.010165933400344	271.18312609089264	-2785.041727896291
112000	-2938.6990816240855	-2797.295183923379	-141.40389770070624	7179.812076397837	0.4356061707296526	0.746406987909562	8.222700816698785	271.68882037512674	-2797.295183923379
113000	-2928.445041180232	-2792.205252700616	-136.23978847961607	4200.962028688286	0.43495607046461326	0.7452930473520751	7.969433656418542	269.41725986942333	-2792.205252700616
114000	-2941.38226673811	-2803.056738577893	-138.32552816021692	9101.745467093664	0.4327900504949318	0.7415815929467947	8.349085630474436	281.54043148809683	-2803.056738577893
115000	-2943.317658917901	-2806.2810798621977	-137.0365790557036	5420.370443590344	0.4347495819362547	0.7449392312428317	8.270380497806293	270.22443721406523	-2806.2810798621977
116000	-2934.9111421490006	-2794.253421314945	-140.65772083405523	3542.1994536386082	0.4347495819362547	0.7449392312428317	8.036511390050492	260.00241069718203	-2794.253421314945
117000	-2932.4052849350273	-2796.5796683725403	-135.82561656248689	3423.7644326616023	0.43093418817434165	0.7384015906930016	7.931637414957663	264.0709951324787	-2796.5796683725403
118000	-2930.839754468818	-2789.9580585711797	-140.88169589763794	6202.410780911112	0.43171491086164393	0.7397393515159161	8.425344284389322	269.61891937959876	-2789.9580585711797
119000	-2929.653861316588	-2791.1782424322246	-138.47561888436366	4158.709548059516	0.4315652246133552	0.7394828655677728	8.132235345039254	263.6241834702564	-2791.1782424322246
120000	-2931.856815689547	-2793.3668872407675	-138.48992844877975	7915.510815323501	0.4167751025712807	0.7141401335634298	8.4044555786735	274.3537896664452	-2793.3668872407675
121000	-2935.3408205437436	-2797.2952744325526	-138.0455461111912	4030.645799999914	0.4263436429884423	0.7305357356264158	8.233407931983942	266.97578859657705	-2797.2952744325526
122000	-2936.090398695429	-2796.3111947845227	-139.77920391090606	3702.7414960469346	0.43692638988079685	0.748669170739377	8.057571451226748	260.45043952476675	-2796.3111947845227
123000	-2940.640235500285	-2805.8921079180477	-134.74812758223743	3922.3714678710157	0.42537002538040974	0.7288674512103113	7.97987983168714	264.4938558796667	-2805.8921079180477
124000	-2949.67607732344	-2810.0680387208845	-139.60803860255538	1834.524775862965	0.405819838080468	0.7227298681637451	8.034357598660687	262.2907773645709	-2810.0680387208845
125000	-2937.494137404766	-2797.3559096428853	-140.1382277618807	3139.209791969376	0.3968919776837979	0.7068301245780453	8.257022880263463	273.3039009820665	-2797.3559096428853
126000	-2943.1259609957397	-2804.3705106994353	-138.7554502963046	4108.416081453805	0.37598725293390695	0.6696006263012946	8.483270485300144	279.1459918273865	-2804.3705106994353
127000	-2946.8729119549826	-2805.47803311464	-141.3948788403429	3235.5535125602087	0.37480829484216766	0.6561150301597551	8.243964300419467	271.2204375970561	-2805.47803311464
128000	-2947.6037516607075	-2809.946430230373	-137.65732143033432	3694.0795701866064	0.39730120651393713	0.695489658797892	8.382688546443589	269.2567235900205	-2809.946430230373
129000	-2948.412737312497	-2805.940662423584	-142.4720748889129	5508.0193462173365	0.39981780499622865	0.6998950524666849	8.499402479126575	269.4957029006514	-2805.940662423584
130000	-2935.7966744711207	-2798.7932696078897	-137.00340486323086	2907.001512913919	0.4239670054580819	0.7421690725655065	8.081555681522193	266.4277457515453	-2798.7932696078897
131000	-2940.6682960489948	-2802.746392517636	-137.9219035313587	3166.8867858724952	0.406493157841139	0.7115804911120855	8.04668644119806	269.8876634249295	-2802.746392517636
132000	-2941.1241948947036	-2802.712801462453	-138.41139343225024	3790.869443279025	0.42248188360206934	0.739569314809988	8.212676176593384	273.21728353182715	-2802.712801462453
133000	-2936.1731318110506	-2798.552168476268	-137.6209633347824	3235.489897606409	0.43880584518268373	0.7681449805361203	8.358060040167015	275.48924830148917	-2798.552168476268
134000	-2938.8190812158277	-2797.833531063085	-140.98555015274258	2361.978504428665	0.42319547053352047	0.7343795809472067	8.095944941863687	256.8842406912472	-2797.833531063085
135000	-2935.925261837327	-2795.632765395335	-140.29249644199209	3582.981766624516	0.43335505022609117	0.7372840142685358	8.054108111550061	256.1470236483174	-2795.632765395335
136000	-2930.7520707950925	-2790.753978071436	-139.99809272365655	3892.0411828990837	0.4360145849200254	0.7418087853868308	7.961452925081155	257.07525967580153	-2790.753978071436
137000	-2927.5589680531184	-2790.4907062453894	-137.06826180772896	3156.3447495458054	0.42543279424904235	0.7238055681634908	7.782220115758418	261.321376037754	-2790.4907062453894
138000	-2930.6682436109218	-2791.816593338802	-138.85165027211977	4866.634332433117	0.4303464482468382	0.732165361230011	8.029883073404312	268.48018001147676	-2791.816593338802
139000	-2936.9111388060073	-2798.85724748583	-138.05389132017703	3338.885306510703	0.4338511690398576	0.7381280807456129	7.724645791879204	261.6071767383379	-2798.85724748583
140000	-2942.052481231908	-2803.194710874335	-138.85777035757312	4433.497727740571	0.42073842356745855	0.7158188504391286	7.831300168539566	267.40885026740665	-2803.194710874335
141000	-2941.6850642963136	-2805.051400984746	-136.63366331156732	2665.303628712254	0.40718047330259066	0.6927521756852064	7.792255889180551	258.8780187763212	-2805.051400984746
142000	-2929.0115473148603	-2791.112682193067	-137.8988651217931	6460.84079450681	0.4090168050802403	0.6958763992608819	8.15599050323306	270.45441492423447	-2791.112682193067
143000	-2932.5027521138545	-2790.1236607220267	-142.37909139182793	5411.4305162785795	0.3655720893027032	0.660036435314663	8.404468801811934	283.65653718473374	-2790.1236607220267
144000	-2943.8497332730467	-2798.4447332050686	-145.40500006797822	3895.4884828568274	0.3861515573214161	0.6971924412276201	7.984623252397885	270.92168792978816	-2798.4447332050686
145000	-2939.197354736214	-2798.259685943826	-140.93766879238817	4742.920308754513	0.4304784384549687	0.7772241435050361	8.785503995209236	285.2603663073633	-2798.259685943826
146000	-2941.127941588679	-2801.206203959487	-139.92173762919194	4335.407979981107	0.43267622730922606	0.7811922274025384	8.828052955601843	289.30007001231854	-2801.206203959487
147000	-2944.000153027689	-2807.975116682156	-136.02503634553292	3226.187536071132	0.4381629287843868	0.7946105497423556	8.41262063341451	283.1236262942332	-2807.975116682156
148000	-2939.988831439192	-2801.2286884843834	-138.76014295480874	2732.4799728741673	0.41595994118820606	0.7820248116991356	8.636553868186832	286.99829515110093	-2801.2286884843834
149000	-2945.5986199829927	-2807.07254136372	-138.5260786192726	3533.551287559706	0.4143786399543589	0.7790518888832835	8.58490121371021	288.47672013667454	-2807.07254136372
150000	-2953.879907158749	-2815.5340505751233	-138.34585658362604	2144.9807118538743	0.42826972937153546	0.8051678089758103	8.835784422246332	291.5499992218205	-2815.5340505751233
151000	-2947.9697075571626	-2808.068666565861	-139.90104099130153	3384.178939876274	0.4224101271501847	0.7941514733385516	9.095862784552299	295.90240463827206	-2808.068666565861
152000	-2947.146228760174	-2804.7856235553077	-142.3606052048662	2923.2741584091145	0.4155478600514483	0.7812500792274047	9.125273063592452	287.557232954672	-2804.7856235553077
153000	-2948.653581817544	-2804.618321205093	-144.03526061245097	2158.0810449651754	0.4284657618186892	0.8055363594596248	9.090781410866224	284.50954819872356	-2804.618321205093
154000	-2948.124573200404	-2805.839778573978	-142.2847946264261	2147.2656205227718	0.42594105098811136	0.7835046266907469	8.68720713776651	278.1264231187459	-2805.839778573978
155000	-2943.9974179141873	-2803.4910669176506	-140.50635099653653	2857.244748988468	0.4407116926485818	0.8106747387363519	8.765902244969945	283.61045822953287	-2803.4910669176506
156000	-2934.8612035560236	-2794.019472777251	-140.84173077877279	3133.4956516731895	0.43780118030666604	0.8053209465140679	8.608726729528742	284.65762372498085	-2794.019472777251
157000	-2936.528966336831	-2798.431882205639	-138.0970841311922	4350.238930246781	0.4250539225839243	0.781872783017692	8.875868592314541	289.63150701392794	-2798.431882205639
158000	-2933.359294028539	-2797.560162327015	-135.79913170152395	3581.5169035548356	0.43773447996532466	0.7676552692211859	8.306807295075952	275.5716272206547	-2797.560162327015
159000	-2930.28366729642	-2790.085748434018	-140.1979188624017	2737.9709712326558	0.4468892545588304	0.7837100039448328	8.224758443067245	266.4961621520277	-2790.085748434018
160000	-2929.840169877118	-2792.822832515885	-137.01733736123336	2974.487616305	0.4429409309462673	0.7767858260139223	8.187510850965378	269.83519392086976	-2792.822832515885
161000	-2929.0621482609636	-2795.6548723029787	-133.4072759579847	5097.4549764528265	0.4349182294033087	0.7490108000453463	8.208496678859083	272.97052418870635	-2795.6548723029787
162000	-2938.89249548016	-2798.5144454723636	-140.3780500077965	3973.3266657413046	0.42987340396211066	0.740322664013465	8.086073224163922	264.7295759517113	-2798.5144454723636
163000	-2923.522835984261	-2789.821765102221	-133.70107088203991	6745.024935497559	0.41636627343353877	0.7161962347871045	8.25850786181507	275.0288327038946	-2789.821765102221
164000	-2932.592518934164	-2791.748311658592	-140.84420727557224	7736.048787623899	0.4144949227741379	0.7129773038079527	8.19957155964202	270.5782631295789	-2791.748311658592
165000	-2929.5661029179737	-2792.980422241736	-136.58568067623744	4213.706087647684	0.39542938962291957	0.6801824692395596	8.11299754382338	268.6879089538986	-2792.980422241736
166000	-2934.0848881035286	-2796.9521702467414	-137.13271785678737	4401.337464959049	0.4142761310874198	0.7126009578062987	8.22268300537338	268.48990739429286	-2796.9521702467414
167000	-2932.343357897997	-2798.3219517067846	-134.0214061912126	5508.449827513525	0.4090804487657628	0.7054150417917009	8.310511785907307	273.66479228885316	-2798.3219517067846
