Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
13000	-3051.9159356105633	-2907.843099690326	-144.07283592023728	3619.7488573349983	0.40270498269277344	0.7091237133872414	8.613748582685462	273.8840375614427	-2907.843099690326
14000	-3033.8902641940826	-2896.5596816754564	-137.33058251862602	4328.33406777339	0.4023676076198288	0.7085296291945625	8.305858790852419	275.69332241832444	-2896.5596816754564
15000	-3039.313276310885	-2901.4755583640526	-137.83771794683238	3049.604281837732	0.40229291436453307	0.708398101746836	8.50153794421085	273.5323412053197	-2901.4755583640526
16000	-3035.0596887072775	-2896.74562195099	-138.31406675628756	4111.807815803033	0.4036890374718286	0.7108565366923665	8.421455969110927	276.4758278873439	-2896.74562195099
17000	-3037.346973223562	-2898.3636906478314	-138.98328257573073	3532.0119519921805	0.3985777021386737	0.7018559798391145	8.467733639195146	277.13495470021525	-2898.3636906478314
18000	-3032.493466557361	-2895.734783439096	-136.75868311826483	5795.398485731774	0.3890346090410103	0.6850515351328069	8.675448759051068	285.90637299146164	-2895.734783439096
19000	-3030.7302854447653	-2893.7391020371265	-136.99118340763866	4766.741336262931	0.3948987434824362	0.6953776968879953	8.546620803271464	277.8043996012381	-2893.7391020371265
20000	-3027.6655753082537	-2889.444065871028	-138.22150943722565	3883.8078215193195	0.40062460273290273	0.7054603696845252	8.361942398052898	272.33722342610287	-2889.444065871028
21000	-3034.9849808615895	-2892.5463804543842	-142.43860040720529	3011.0351446008735	0.41072355267567834	0.7232436234124693	8.44595405057622	266.2120652132214	-2892.5463804543842
22000	-3032.87304236052	-2892.9009702920853	-139.9720720684347	2524.8694046162723	0.4191097480879488	0.7380108855212603	8.522448617543064	269.80100481649447	-2892.9009702920853
23000	-3034.5340021162187	-2893.944387864972	-140.58961425124656	3907.322586548983	0.4192290866031048	0.7382210288635443	8.520022601801287	275.54398789614123	-2893.944387864972
24000	-3031.627237472599	-2899.7616333881415	-131.86560408445743	4031.590044665752	0.42220962526072486	0.7434694631556975	8.228935756157126	280.508664121661	-2899.7616333881415
25000	-3029.7074558815566	-2895.642900104299	-134.0645557772579	6275.170840673715	0.41370295668654217	0.7284900597037144	8.629537183453495	287.88332709697596	-2895.642900104299
26000	-3023.0082636862016	-2892.720464862344	-130.28779882385723	5808.3871941913585	0.4244191781801013	0.7473602676861922	8.411648745326533	287.18661079965767	-2892.720464862344
27000	-3024.422345199687	-2887.1506531443506	-137.27169205533625	2989.802862542296	0.43340740871418293	0.7691733758061401	8.217425372389576	273.7038136305935	-2887.1506531443506
28000	-3026.876674208011	-2889.408961283511	-137.4677129245001	3192.411893042805	0.4201434465220657	0.7456336615078923	8.201200406687986	279.1950479457401	-2889.408961283511
29000	-3025.0616183333623	-2890.9446240051984	-134.11699432816386	3531.806067611487	0.4195654790096949	0.7446079355658383	8.390043185591978	281.79211376396484	-2890.9446240051984
30000	-3030.9256255170208	-2894.6217322535595	-136.30389326346113	3167.3413784764093	0.4119123874397398	0.7310259012954046	8.403601052904577	276.6923413543823	-2894.6217322535595
31000	-3038.2626764086845	-2897.535267507467	-140.72740890121736	6669.257503956895	0.41653185159067285	0.7392241202550897	8.566311154396304	285.6549487767506	-2897.535267507467
32000	-3026.758929653909	-2887.8805604510885	-138.87836920282038	3400.3541888586087	0.418584495203563	0.7428669717276514	8.12787017399374	273.6253018259273	-2887.8805604510885
33000	-3028.677575468155	-2894.188686049722	-134.488889418433	4537.641724852561	0.4058111839496342	0.7047856643357333	8.058615283576577	276.4322270444032	-2894.188686049722
34000	-3036.110929787102	-2898.0139840087877	-138.09694577831445	5452.375417791061	0.3968772439928113	0.68926979622603	8.214846674510907	281.74929013255183	-2898.0139840087877
35000	-3026.678648011063	-2891.070347139538	-135.6083008715251	3368.268141993038	0.4053560459820617	0.703995211219784	8.290104791308496	270.62695237531136	-2891.070347139538
36000	-3032.0035054817636	-2892.685392784612	-139.31811269715152	6806.01270351878	0.4116103725994559	0.7148573064856452	8.45858719819952	277.1268267950014	-2892.685392784612
37000	-3031.5088152587923	-2892.7216511254646	-138.78716413332782	4133.5153636653995	0.42694990190608434	0.7414979728363078	8.349375424587565	270.0645833493043	-2892.7216511254646
38000	-3036.017987717258	-2893.455085827129	-142.56290189012898	4085.313748810732	0.4059384653581897	0.7050067181549339	8.628324052359531	278.383013109487	-2893.455085827129
39000	-3042.8856001963672	-2896.3817059336966	-146.50389426267074	6991.380845992994	0.4162470736214614	0.722910018040598	8.405506592400764	270.13829910073264	-2896.3817059336966
40000	-3031.7685400895602	-2892.3756301856824	-139.3929099038776	7242.541925613064	0.3978031549064243	0.6908778562405797	8.483947313201968	284.26156548295285	-2892.3756301856824
41000	-3045.0493818601085	-2903.9107409537237	-141.1386409063847	7913.201479147701	0.3895417946741195	0.6765300795160123	8.475496710635953	279.15553060890954	-2903.9107409537237
42000	-3037.389337488408	-2898.7082209203277	-138.68111656807997	3543.3195120887235	0.41691966366350885	0.7240781273445271	8.054650007769114	267.0865119779978	-2898.7082209203277
43000	-3036.475511751203	-2898.633615318031	-137.84189643317205	3472.235830272896	0.4152809355412556	0.732345633772966	8.192586073821268	273.51497764108524	-2898.633615318031
44000	-3026.9916402025888	-2894.900378209825	-132.09126199276383	4777.37329536755	0.4125071343381201	0.7274540506873547	8.215487285302396	284.82221420485524	-2894.900378209825
45000	-3027.0917494993296	-2889.569457445005	-137.5222920543247	7395.014889721385	0.40761304942913895	0.7188233590093582	8.346793575202538	283.93313388978123	-2889.569457445005
46000	-3034.9043053650694	-2900.15536815273	-134.7489372123398	4008.3067690513976	0.4126616802516382	0.7277265915513721	8.278917046867834	277.7530584404018	-2900.15536815273
47000	-3032.307944306094	-2889.5675126762044	-142.74043162988988	2816.4909655172814	0.40235382864748276	0.7095487522387052	8.594756274388272	267.4029280376559	-2889.5675126762044
48000	-3032.227722320534	-2888.720342167193	-143.5073801533411	2112.809456141985	0.4255301567868265	0.7504200787724312	8.434562352000437	261.445981958307	-2888.720342167193
49000	-3031.210548594554	-2893.0519405580785	-138.15860803647536	3666.3262782795778	0.4153767461764482	0.7325145952983988	8.208782310367493	269.4315141977533	-2893.0519405580785
50000	-3045.514835353865	-2901.100916552608	-144.41391880125698	7703.523517673951	0.4132327550198942	0.7287336787477661	8.893117861237425	280.8740698618923	-2901.100916552608
51000	-3043.498571371642	-2905.22183833074	-138.27673304090212	5371.915048228255	0.4235609600071987	0.746947411139084	8.265653049588455	275.94485198938344	-2905.22183833074
52000	-3026.7024617325314	-2892.6957251242316	-134.00673660829983	4101.6668854198315	0.3986908732028651	0.7030891505643003	8.130354828903693	277.4785562548156	-2892.6957251242316
53000	-3014.9572518864334	-2879.529681805486	-135.42757008094756	3674.3226876923177	0.41678552183432027	0.7193487027763802	7.990937537527815	271.6910343061375	-2879.529681805486
54000	-3023.11934740593	-2884.4556427607713	-138.66370464515867	7473.779165578539	0.4191782470454254	0.723478413830482	8.223263084762785	277.49274297688083	-2884.4556427607713
55000	-3028.782679460592	-2891.1418930422597	-137.6407864183323	3556.3270967891904	0.39917745743306854	0.6889581598666903	7.9135887796278155	267.53567730891456	-2891.1418930422597
56000	-3022.618485176636	-2883.7324295041517	-138.8860556724844	5701.973428330417	0.40009080498465543	0.6905345471018476	8.01417109777255	273.1219241193697	-2883.7324295041517
57000	-3028.78740363103	-2892.514639258613	-136.27276437241704	3645.2567438459305	0.407216735419311	0.7028335079479057	7.917104900077134	267.7160705217514	-2892.514639258613
58000	-3028.1023000077766	-2891.4402734557475	-136.662026552029	3342.4402378721143	0.43326771712128964	0.7477960580165688	8.03000875496883	270.5142605372795	-2891.4402734557475
59000	-3025.4960407141466	-2890.7886551405663	-134.7073855735802	3302.153758527876	0.41302261527942624	0.7128541346900928	7.929177206938019	267.2471820435655	-2890.7886551405663
60000	-3023.8866875685585	-2888.080542049684	-135.80614551887453	5276.183211662104	0.40633192063307344	0.7013063666837942	8.140537185031508	273.3505809515085	-2888.080542049684
61000	-3025.312937544561	-2887.4491900345342	-137.8637475100267	7188.173239684822	0.41173819673438644	0.6864925864107402	8.204555085848513	271.6262767379093	-2887.4491900345342
62000	-3033.396672768406	-2900.291520742013	-133.10515202639309	9884.807194781473	0.4230302145369534	0.7053198085838656	8.33151025979934	279.27404730625125	-2900.291520742013
63000	-3024.1967039609344	-2889.617012055111	-134.5796919058234	5290.015865145019	0.41274034941382093	0.6881634792021787	8.166024400803769	268.5276551701684	-2889.617012055111
64000	-3032.0293623789803	-2892.034475123337	-139.9948872556434	6680.583441257167	0.4262360276761362	0.7106648724397866	8.228969383166032	271.5141880748854	-2892.034475123337
65000	-3035.087181634436	-2900.016777514799	-135.07040411963732	5647.522117375654	0.4235607185674236	0.7101937219461056	8.053401988884794	271.10331033206546	-2900.016777514799
66000	-3020.441900672941	-2886.051726652114	-134.39017402082672	4548.557303799867	0.4367003262328404	0.732225195743713	7.910349252834054	267.6584751624777	-2886.051726652114
67000	-3028.7204617753173	-2892.047009288987	-136.67345248633052	4627.072736041592	0.44011882369756583	0.7379570668344696	8.031348463421748	266.5089588151385	-2892.047009288987
68000	-3047.884772756251	-2910.1024605806115	-137.78231217563962	3430.1181048782973	0.44343371458821906	0.743515218467229	7.976150395786255	263.5483652093063	-2910.1024605806115
69000	-3029.237902673721	-2892.2217331011475	-137.01616957257318	3622.7950974630844	0.4486500902759815	0.7522616321509414	8.117784268751526	263.0696662645314	-2892.2217331011475
70000	-3038.103130708834	-2899.0765534933767	-139.0265772154577	5207.684389930831	0.43933068627222766	0.7366355792012463	8.394462890068766	272.97123391426686	-2899.0765534933767
71000	-3037.2136601065035	-2901.7480779268903	-135.46558217961305	3845.06166779305	0.4373885666096334	0.733379183763285	7.766793769800942	262.05503716234415	-2901.7480779268903
72000	-3035.6409098974095	-2900.80031648301	-134.8405934143994	4046.1176088043594	0.42543637886942	0.7133386834890144	8.038199708976535	266.40835386751274	-2900.80031648301
73000	-3044.5093738918195	-2907.119536793167	-137.38983709865244	5468.05723191699	0.4293275193940394	0.7198630457602406	7.934719360847437	263.7220301147154	-2907.119536793167
74000	-3033.4867061731866	-2896.9415061867994	-136.54519998638727	5987.613512356521	0.43196063041759525	0.7242780418544046	7.891734418629665	270.88596285351497	-2896.9415061867994
75000	-3030.1360520382023	-2898.185204282683	-131.95084775551922	9798.70896180372	0.42108110954990025	0.7060361060956978	8.08690263492457	281.36479056656503	-2898.185204282683
76000	-3034.917873961269	-2899.6920733567836	-135.22580060448544	4601.903933247624	0.4339969709921497	0.7276924196009625	7.790366189323898	266.2453213134635	-2899.6920733567836
77000	-3030.044357456886	-2893.6780369303942	-136.36632052649142	6209.492472789977	0.4219151377059108	0.7074345397425392	7.9395759655903815	270.6183610489353	-2893.6780369303942
78000	-3036.701206920313	-2900.239531094907	-136.46167582540596	5524.186853916325	0.41057886923980275	0.6884267650788367	8.170156841133048	270.71911262732004	-2900.239531094907
79000	-3036.2589392082587	-2898.969161919194	-137.2897772890648	6358.573648637789	0.4017610653972464	0.6736417563284586	8.119615661721257	271.72795326488404	-2898.969161919194
80000	-3031.4257143254754	-2895.8134098445084	-135.6123044809671	5580.15551411564	0.4118596173082014	0.6905742239854316	7.926668897131992	270.16952090084243	-2895.8134098445084
81000	-3036.312669117534	-2905.267573069739	-131.04509604779508	6211.313329030939	0.40726075380017585	0.6828632067727557	8.122863171283687	274.7312416056503	-2905.267573069739
82000	-3029.9491505234646	-2896.2409931316865	-133.70815739177814	4981.626848426544	0.40105911763876567	0.6724647848356982	8.072474763917727	268.3097014109143	-2896.2409931316865
83000	-3027.552223949001	-2896.475641165063	-131.07658278393825	7606.268400657979	0.403490754092472	0.6765419640163322	8.286926767058008	279.0065452064359	-2896.475641165063
84000	-3038.3478401494685	-2899.8745553234226	-138.4732848260461	5563.421975440167	0.4023741483486705	0.6746697262134054	8.309923348882496	270.50701930011905	-2899.8745553234226
85000	-3036.375292406023	-2901.2758767808714	-135.09941562515198	4739.339669436369	0.4183248501488478	0.7014146243650434	8.00026844391511	270.53042467959256	-2901.2758767808714
86000	-3030.8180357085744	-2893.754030674317	-137.06400503425718	3445.6342260265965	0.42367370933222187	0.7103831760863979	7.715949709313451	261.51682150790117	-2893.754030674317
87000	-3037.299283384065	-2899.875599861554	-137.42368352251097	2680.4326826801857	0.43054089501168347	0.7218975397731132	7.760573765768596	258.24114886348536	-2899.875599861554
88000	-3027.7940176583497	-2893.1331960895554	-134.66082156879432	6858.463547095608	0.42641162108614294	0.7149738939071008	8.010530785548607	275.7344131001529	-2893.1331960895554
89000	-3044.7520558795577	-2906.1023020671955	-138.6497538123623	12178.000646131966	0.4114236223253974	0.6898431814547773	8.07580644051697	279.53632681821426	-2906.1023020671955
90000	-3034.763275379309	-2898.4393366964114	-136.32393868289793	8602.839245197889	0.42861044164555023	0.7186607054751301	8.029616692550224	274.92968560750853	-2898.4393366964114
91000	-3040.096561207286	-2900.9521965389345	-139.14436466835133	13238.643380504447	0.42827639055624045	0.7181005945487924	8.228055074623155	277.2310262360757	-2900.9521965389345
92000	-3029.3216856997674	-2897.9371830278956	-131.3845026718717	7976.130224544617	0.41594180506341377	0.6974189194174414	8.14457776704781	279.1135965244034	-2897.9371830278956
93000	-3042.4810425231235	-2905.558521123313	-136.92252139981045	7168.926100104683	0.40214579132460426	0.6992809801760933	8.567335924736884	280.8576075909592	-2905.558521123313
94000	-3034.958671688291	-2895.857641525589	-139.10103016270207	3773.5547771327047	0.4188552752283929	0.7283366722523194	8.129158768207832	267.50979988343573	-2895.857641525589
95000	-3032.493325816239	-2894.416017071286	-138.07730874495314	7701.265626325819	0.41331131601795784	0.7186964240777463	8.362860940594592	280.81143591927747	-2894.416017071286
96000	-3031.554590351517	-2894.6074439831355	-136.9471463683819	4540.726394614847	0.428657083495729	0.7453807847123908	8.224973566347451	278.6773764515723	-2894.6074439831355
97000	-3028.775651881031	-2891.915500664759	-136.86015121627247	3726.7581032449416	0.44154564102821736	0.7843387816757287	8.37020809255661	288.21761083885013	-2891.915500664759
98000	-3028.82522712152	-2894.5789256229928	-134.24630149852734	4479.762247766234	0.444120648205212	0.7889128909055404	8.607860838250643	284.3586919864139	-2894.5789256229928
99000	-3031.016832290321	-2895.2320968328145	-135.78473545750643	4568.050860437709	0.4238859628077199	0.7529690449753607	8.603291504113148	281.31007576402226	-2895.2320968328145
100000	-3029.878576627286	-2892.0948349997916	-137.78374162749444	3434.718007964155	0.43516053303833674	0.7819916301432945	8.542985878844682	280.4434365535688	-2892.0948349997916
101000	-3025.3185515116174	-2889.883159833885	-135.43539167773235	3742.8273261017684	0.436598169896325	0.7845750905097088	8.726318713199424	288.37441283229384	-2889.883159833885
102000	-3036.3257990263905	-2897.686674406096	-138.63912462029487	3496.4481423622146	0.44598025520055545	0.8014348735648789	8.618871975696342	282.49383880653386	-2897.686674406096
103000	-3029.9368425599373	-2895.6043748457478	-134.33246771418965	3496.4481423622146	0.4321624484223342	0.7871011841639693	8.479559440815276	288.949484237227	-2895.6043748457478
104000	-3025.1581872244933	-2891.339893246349	-133.81829397814403	3715.529251129768	0.4334921612976283	0.7895230016600587	8.437532047413491	290.6976702260938	-2891.339893246349
105000	-3036.319122778581	-2901.120262656662	-135.19886012191918	5973.276061397656	0.42629523488041937	0.7764151776785772	8.715247742184609	297.4357639889029	-2901.120262656662
106000	-3031.6302001619106	-2892.5993268375223	-139.0308733243884	2961.144938785492	0.42253903545680593	0.7695739793628158	8.591684791414275	281.00364981599915	-2892.5993268375223
107000	-3037.2749127991033	-2895.2062653252897	-142.06864747381374	2326.8675085627187	0.42419997607095794	0.7725990647884413	8.581639284661057	276.92477895965976	-2895.2062653252897
108000	-3022.4446997585105	-2887.6243102367634	-134.82038952174688	4074.508852834552	0.42238189373421536	0.7489733253824932	8.370747926441155	282.2181246573938	-2887.6243102367634
109000	-3025.3865642047185	-2888.028656358867	-137.35790784585143	3990.214570717581	0.42807146563421616	0.7590621517483029	8.637722021143858	280.7885187901257	-2888.028656358867
110000	-3022.9671169648095	-2885.2901731295865	-137.67694383522294	4497.258661646733	0.43325913314772835	0.7682609944217506	8.66915868263616	279.63058150808394	-2885.2901731295865
111000	-3022.8849680702715	-2886.099321157712	-136.78564691255963	4547.58503302804	0.4446974010435965	0.7885434868052308	8.31010143117074	280.61053168472625	-2886.099321157712
112000	-3036.5875577688344	-2895.343630667997	-141.24392710083745	3798.5842112513897	0.45514116953896394	0.8070625193100245	8.245597913860792	276.33792449905707	-2895.343630667997
113000	-3030.9552336884603	-2892.330106452388	-138.6251272360723	3793.7250369264425	0.45817631925021834	0.8124444881064956	8.456165963005752	282.73215054300726	-2892.330106452388
114000	-3034.0671133614715	-2891.2059075294837	-142.86120583198786	4167.607543704835	0.4555818513183707	0.807843942241864	8.582935528717853	281.302378723581	-2891.2059075294837
115000	-3042.2656506005173	-2895.4461385472464	-146.81951205327115	1666.6525435099768	0.4528503982292473	0.8030004924310765	7.9997712955816525	259.45955833796717	-2895.4461385472464
116000	-3025.0115603318236	-2884.0062072978294	-141.00535303399403	2227.5329693117924	0.45881268544465664	0.813572901307629	8.32587500221385	274.3302371741522	-2884.0062072978294
117000	-3024.0628330143195	-2883.090246528166	-140.97258648615326	3322.397727659296	0.4514309274513036	0.8004834675192353	8.240107515479353	275.33374218694945	-2883.090246528166
118000	-3034.4171981911745	-2887.5502018799116	-146.8669963112631	2401.287850463295	0.45383211808764023	0.8070284492408749	8.549926568328718	276.89217148841186	-2887.5502018799116
119000	-3028.789910751145	-2888.679990655966	-140.10992009517912	2373.9552329297403	0.4666350595840869	0.8297953218569811	8.614062929305247	284.0353559349947	-2888.679990655966
120000	-3021.332366567703	-2881.411584036655	-139.9207825310484	3255.981924939381	0.46582557692716986	0.8283558566731333	8.411258387209458	286.27203242116536	-2881.411584036655
121000	-3027.3944883561567	-2888.977720372745	-138.41676798341186	2875.982460518755	0.4695816638291643	0.8350351304991105	8.391276829489613	285.64345031845465	-2888.977720372745
122000	-3026.6393726232973	-2885.803519384476	-140.8358532388213	4445.668985665036	0.4629723266434051	0.823282055018227	8.408378920906456	285.7810858863988	-2885.803519384476
123000	-3025.1844997596463	-2884.870843964281	-140.3136557953655	3381.8743270820073	0.4637712130218165	0.8247026773351442	8.56225858157558	286.10123068153183	-2884.870843964281
124000	-3024.7188285697225	-2884.6595201649116	-140.05930840481085	3107.065396565602	0.46423870871995887	0.8255340030903341	8.518394621588135	283.099296232389	-2884.6595201649116
125000	-3032.0445574329465	-2894.367558803598	-137.67699862934862	2201.7589634875685	0.46791138851439024	0.8320649579543216	8.352787118393593	285.8498793124298	-2894.367558803598
126000	-3036.4485281076386	-2895.8266806575893	-140.62184745004927	3376.2591797427854	0.4654059108099367	0.8186692151630809	8.387994852348195	278.32749646927954	-2895.8266806575893
127000	-3041.8617000821523	-2900.0074061050814	-141.85429397707097	4665.637945537925	0.45792866458837406	0.805516414234672	8.438391427222111	282.8645368288905	-2900.0074061050814
128000	-3035.24840015334	-2902.5657977851506	-132.68260236818904	5829.091963134196	0.45835551299078997	0.8062672591175643	8.394048718459365	290.6302768317645	-2902.5657977851506
129000	-3026.8423579113014	-2896.1544755762307	-130.6878823350708	5155.067567128238	0.44829083259481156	0.810961130601155	8.664387355243488	300.9323202613904	-2896.1544755762307
130000	-3039.718101534292	-2901.831457862723	-137.88664367156937	8421.350571967363	0.449262715384043	0.8127192731020955	8.902176067786176	299.7245299211171	-2901.831457862723
131000	-3030.295970831354	-2893.509303345239	-136.7866674861152	3236.878276971615	0.44278983850785564	0.8010097953075773	8.334842095671236	287.6144798140553	-2893.509303345239
132000	-3032.3295818996094	-2893.171623921006	-139.15795797860355	3643.4588533098786	0.4269382998297338	0.7723493508277778	8.383762265466599	284.77027309389536	-2893.171623921006
133000	-3024.304946613455	-2889.0937113735845	-135.21123523987035	5107.262823653094	0.4314881489903271	0.780580219426238	8.635091719202384	294.26682263437834	-2889.0937113735845
134000	-3033.642618904895	-2894.6024280993215	-139.04019080557336	3903.653369095853	0.4615855469982626	0.8350276789825833	8.53838156073419	293.2117535434632	-2894.6024280993215
135000	-3044.907438828709	-2900.561724163831	-144.34571466487802	3922.37183098088	0.4647506890359492	0.8407535541244009	8.711902185198271	292.0936087622099	-2900.561724163831
136000	-3032.26554312648	-2893.4578787623414	-138.80766436413867	3869.494430015276	0.46042771448994124	0.8329331112510728	8.65731840253196	296.46548333398323	-2893.4578787623414
137000	-3031.307330667946	-2893.971397362738	-137.33593330520827	4669.500360175183	0.45530353790795525	0.823663260178442	8.673287358580072	294.32762982787494	-2893.971397362738
138000	-3038.2050886786337	-2898.503591999301	-139.70149667933285	3597.4869350443864	0.4617595154884276	0.8353423953022411	8.553366848833736	289.90240865762826	-2898.503591999301
139000	-3033.3030198629313	-2896.9564579060325	-136.3465619568986	4132.997524820057	0.4647446696897863	0.8407426648738857	8.75512437355921	299.83600458977475	-2896.9564579060325
140000	-3025.202413142887	-2889.5083699052507	-135.6940432376363	5298.83332941886	0.44524743964424995	0.8054713552382421	8.761760893081997	298.25965307678985	-2889.5083699052507
141000	-3046.402418533859	-2907.445882329623	-138.9565362042359	6558.8475886285905	0.439313676823488	0.7947369285906231	8.57792070457236	294.1690813240067	-2907.445882329623
142000	-3030.8560040337557	-2892.698168289295	-138.15783574446067	6558.8475886285905	0.4324655270541071	0.7823483374736816	8.866639944706431	293.2726280738643	-2892.698168289295
143000	-3037.79614413859	-2897.6271570816816	-140.16898705690838	4260.503452387611	0.4372431865602803	0.7799791146533038	8.727304164320575	284.824824699988	-2897.6271570816816
144000	-3037.6166878451313	-2898.7471356579963	-138.86955218713484	5914.789037347773	0.43244336182271675	0.7714169159401636	8.569638336353204	288.05527013071656	-2898.7471356579963
145000	-3032.2296252183896	-2896.1622944758406	-136.0673307425493	4052.745029123546	0.431967748733159	0.7705684904233954	8.4127920411332	283.0695599283658	-2896.1622944758406
146000	-3042.3989321204645	-2901.5080186097366	-140.89091351072764	2766.883092678642	0.4502823716654494	0.8032391501821324	8.455387961497978	279.90203763033077	-2901.5080186097366
147000	-3034.8881356840334	-2895.616729239944	-139.27140644408908	4493.684281020688	0.44776209181868	0.7987433325136489	8.552611290020973	285.96843393322337	-2895.616729239944
148000	-3026.461719100669	-2889.362487679076	-137.0992314215933	2949.337984128673	0.4456633423029699	0.7949994644798886	8.494138769429528	280.7706854699694	-2889.362487679076
149000	-3038.5048990071396	-2897.8560712682884	-140.6488277388511	1538.0540563368852	0.4383722930990165	0.7819932787283601	8.305136309485748	272.07182130712215	-2897.8560712682884
150000	-3030.0890646859752	-2890.716377711093	-139.37268697488187	8456.55369763521	0.4376052022262147	0.7806248986638623	8.808666468081787	293.4983116662786	-2890.716377711093
151000	-3041.466698143641	-2896.3747861538614	-145.09191198977967	12323.317218052556	0.43428034271053356	0.7746938262970433	8.951332953729013	293.75641261868157	-2896.3747861538614
152000	-3031.9523163931945	-2895.318122912682	-136.63419348051252	2976.0975962825223	0.4219926707926672	0.7527743824766733	8.400097814329149	279.79282646398536	-2895.318122912682
153000	-3029.2077493325346	-2893.12206387365	-136.0856854588847	4249.025648600921	0.42391379577099564	0.7562013938190866	8.48266333442615	282.3587942638582	-2893.12206387365
154000	-3035.3463199004036	-2900.224442171949	-135.12187772845493	5513.881408048137	0.4395762785587208	0.7841410160557346	8.697332641240303	290.9122102269613	-2900.224442171949
155000	-3020.571935412552	-2885.893068631271	-134.6788667812812	3191.95370393521	0.4493294001880706	0.8015391857868883	8.506289273935748	283.05911427553383	-2885.893068631271
156000	-3030.911412540305	-2890.447930523152	-140.46348201715264	5420.286644732996	0.43859789072686606	0.7823957125305249	8.766171330056995	284.7120850260441	-2890.447930523152
157000	-3033.383891492434	-2899.804287610424	-133.57960388201	4198.708813875818	0.4477791175763934	0.7987737040227677	8.767409649603856	290.0370070000628	-2899.804287610424
158000	-3034.267742142636	-2902.411442010776	-131.8563001318598	4567.612972058902	0.4472001414057666	0.7977408935986112	8.293639417221234	288.9948007577635	-2902.411442010776
159000	-3024.895020783646	-2890.706582978716	-134.18843780493006	7138.212393818463	0.4392621361120965	0.7835806310001764	8.665116219050878	292.43957547812715	-2890.706582978716
160000	-3020.3739226243283	-2885.000939649108	-135.37298297521997	4280.905475670918	0.44310951379957764	0.7904438008211305	8.463967715254315	284.12236847348305	-2885.000939649108
161000	-3026.3730357247523	-2887.010561710278	-139.36247401447437	2943.432512417857	0.446611335135138	0.796690547686351	8.62128109367732	280.39228792203926	-2887.010561710278
162000	-3026.740702644882	-2888.7201645395926	-138.02053810528938	4740.916180092759	0.43123367418282205	0.7549913407093622	8.2480092943751	276.7727578696221	-2888.7201645395926
163000	-3041.266616151619	-2904.464050266955	-136.80256588466418	5268.011744181238	0.4348583876520376	0.7613373833438949	8.411505522516913	281.88293563872395	-2904.464050266955
164000	-3029.9973175402247	-2899.2497363369407	-130.74758120328414	8141.215051320685	0.41366214579956956	0.7242276212537241	8.512852228992914	290.7029068389416	-2899.2497363369407
165000	-3033.502699551911	-2899.4310450002104	-134.07165455170068	3213.682739599402	0.41172727909325996	0.7208401130507555	8.3625496441428	276.0658179299659	-2899.4310450002104
166000	-3038.7542064615823	-2900.4758274249484	-138.27837903663368	3990.4636207781778	0.42074514583163475	0.7366283311486248	8.41964835717276	278.10347375015067	-2900.4758274249484
167000	-3029.7994604254545	-2896.87904825112	-132.92041217433442	6917.236724114967	0.4258947696498036	0.7456441423512069	8.433069014503438	285.4778371513744	-2896.87904825112
