Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
16000	-3378.086367493267	-3232.2502864187604	-145.8360810745064	2475.363019760086	0.4116457612258269	0.8422797346233315	9.845151228884943	320.4147337789573	-3232.2502864187604
17000	-3393.718606457936	-3243.3428465676425	-150.37575989029364	1914.5051079349623	0.4172614598657266	0.8537701703466438	9.712650608330513	315.37679452259226	-3243.3428465676425
18000	-3406.9309337221234	-3254.42741063939	-152.50352308273332	1255.0981029400853	0.4193092014134118	0.8579601107512901	9.665217835279536	315.2940771956766	-3254.42741063939
19000	-3384.228042539692	-3232.4466019369456	-151.78144060274636	2404.9725733022	0.41612039396173695	0.851435403959306	9.764275612345884	324.989253167726	-3232.4466019369456
20000	-3392.1645277060493	-3244.657991651428	-147.50653605462134	2732.636326908453	0.4225652065581784	0.8646223125946894	9.821432660075617	328.3316254347928	-3244.657991651428
21000	-3392.1770348993546	-3246.631796094144	-145.5452388052104	3809.0088895003396	0.4225652065581784	0.8646223125946894	10.000321882873527	330.3948324747251	-3246.631796094144
22000	-3393.491794635818	-3244.084281425033	-149.40751321078486	2325.057195403318	0.4225652065581784	0.8646223125946894	9.87288603564806	319.8909776863874	-3244.084281425033
23000	-3392.5073185342553	-3246.8265986801985	-145.68071985405683	2667.212442101597	0.42070713528839315	0.8608204617718713	9.916490064089666	324.9424957747141	-3246.8265986801985
24000	-3393.900100683213	-3246.018336284228	-147.881764398985	2295.7759061202223	0.41945913623570424	0.8582668965225203	9.75338427540035	320.1972482664399	-3246.018336284228
25000	-3397.3307404395714	-3245.9493007092956	-151.38143973027584	2541.4051141125306	0.41476761182265126	0.848667439149662	9.733455803483801	312.8905945527046	-3245.9493007092956
26000	-3389.9989410809644	-3239.2530023825843	-150.74593869838006	3667.2857313463824	0.4109395002312688	0.8408346345418933	9.72659731100202	317.6769328364607	-3239.2530023825843
27000	-3398.205111326699	-3247.9873666570356	-150.21774466966312	1746.7762111897287	0.4130323967632552	0.8451169678041288	9.677311197031903	309.34187690504734	-3247.9873666570356
28000	-3400.682488345828	-3248.902053695203	-151.78043465062495	3179.7142296268094	0.4130323967632552	0.8451169678041288	9.935042279761092	319.7037618771421	-3248.902053695203
29000	-3396.8900618025814	-3247.180646721862	-149.7094150807194	2387.0490460784977	0.4084625915100815	0.8357665633581763	9.664868366431868	309.88894993828615	-3247.180646721862
30000	-3391.5413893376704	-3242.6202022375596	-148.9211871001108	1696.4921569302194	0.4148581258959783	0.8488526424891414	9.636366193631552	316.64024063825394	-3242.6202022375596
31000	-3399.5452264577425	-3250.815951713988	-148.72927474375453	7038.8748585298345	0.4117429276321797	0.8427526588147456	9.994538554402528	336.1945593414973	-3250.815951713988
32000	-3385.687182535489	-3242.933647725671	-142.7535348098176	2995.376575680511	0.40304404085444434	0.8249478357839688	9.570443625817735	318.3043454309215	-3242.933647725671
33000	-3390.907379235917	-3241.7438463389185	-149.1635328969984	4408.553652927313	0.40304404085444434	0.8249478357839688	9.740201527991847	319.6290890433549	-3241.7438463389185
34000	-3397.2798291884155	-3247.96967815354	-149.3101510348754	2194.2006990057	0.40783717301936495	0.834758386506156	9.294285509767157	310.72652003800295	-3247.96967815354
35000	-3392.4325233725303	-3242.6101771879753	-149.82234618455522	1977.6776799680342	0.40783717301936495	0.834758386506156	9.591876830797416	305.43042761969514	-3242.6101771879753
36000	-3386.8533569073898	-3237.7341810189414	-149.1191758884485	4634.695206629089	0.40783717301936495	0.834758386506156	9.952537290980324	324.69534322342207	-3237.7341810189414
37000	-3397.8937222764534	-3248.412729452375	-149.48099282407827	3142.7204763602726	0.4031645007422144	0.8251943922731904	9.711159185046986	313.7333185078668	-3248.412729452375
38000	-3399.9744212997825	-3247.7617874525627	-152.21263384721993	1867.4306447561842	0.4031645007422144	0.8251943922731904	9.529875066056603	302.53299911693017	-3247.7617874525627
39000	-3391.356300823823	-3244.0836025410044	-147.27269828281834	2935.509348882067	0.4031645007422144	0.8251943922731904	9.80506874921714	315.21263884193746	-3244.0836025410044
40000	-3387.9289480090624	-3242.152582353764	-145.77636565529818	2078.6679883096413	0.40889607648764953	0.836925743012938	9.667629195607153	315.89786871671265	-3242.152582353764
41000	-3393.6752088062176	-3244.7718789185456	-148.90332988767221	2315.6056287653264	0.40265029572320926	0.8429251501373409	10.09160090235661	330.0061230595359	-3244.7718789185456
42000	-3383.731099679869	-3235.225145256916	-148.50595442295315	3235.891734457971	0.40265029572320926	0.8429251501373409	9.917713199609507	329.80635795752397	-3235.225145256916
43000	-3392.2186335815936	-3245.4263106103904	-146.79232297120345	2608.696242110244	0.39533090325851206	0.827602424542076	9.870781381006232	325.9233548224783	-3245.4263106103904
44000	-3386.7844021131677	-3236.424799628347	-150.35960248482067	2780.6509336249756	0.3859885451699595	0.8080447371938383	9.887552373923919	317.2718683555726	-3236.424799628347
45000	-3396.7307017328826	-3248.765597109146	-147.96510462373672	2429.4935440748613	0.3862444425089081	0.8085804435006363	9.772975666998953	316.9026070427378	-3248.765597109146
46000	-3400.085396297684	-3251.878836007497	-148.20656029018696	2186.8475402928075	0.38212603326027594	0.7999587914837291	9.656290089286646	314.5103003268289	-3251.878836007497
47000	-3394.2761020298926	-3246.6643244144875	-147.61177761540515	2348.026077067084	0.3864937045483164	0.8091022591908852	9.785799069216266	316.8332064207841	-3246.6643244144875
48000	-3395.18557663288	-3244.57025517986	-150.61532145302	2412.2965999379103	0.3783552444276939	0.792064862740596	9.711547111949674	312.8806799353085	-3244.57025517986
49000	-3394.5367517881314	-3243.073137677675	-151.46361411045632	2523.4299373794393	0.3783552444276939	0.792064862740596	9.604133713642145	309.142639238951	-3243.073137677675
50000	-3389.1733164091243	-3240.271732288248	-148.90158412087632	2296.2721227212737	0.37665198069486194	0.7884991784409181	9.700234314048727	317.5999502829825	-3240.271732288248
51000	-3397.527771654227	-3243.1570977152874	-154.37067393893963	3155.9420114797576	0.3765912111974099	0.788371961006068	9.732016554804135	313.38543853251315	-3243.1570977152874
52000	-3397.675490119025	-3245.6685666897774	-152.00692342924773	3873.0815298027665	0.3765912111974099	0.788371961006068	9.73067870852479	316.6061897701921	-3245.6685666897774
53000	-3387.069042175308	-3238.1346169467097	-148.9344252285982	2415.523424177899	0.37300636600624243	0.7808672945421914	9.43327621721685	312.3208994022662	-3238.1346169467097
54000	-3395.693875325853	-3248.559346333801	-147.13452899205197	2504.990783475891	0.37692018859120946	0.7890606561889741	9.703369866620497	319.9371977720444	-3248.559346333801
55000	-3394.0914241236987	-3246.6405502573148	-147.45087386638386	4028.93374567627	0.38257150311433674	0.8008913569073838	9.83071180648683	327.90723356807746	-3246.6405502573148
56000	-3408.560511034509	-3251.797880031326	-156.7626310031835	3792.0432397707937	0.39000235655829235	0.8164474196283724	9.929763824182654	315.8210520355649	-3251.797880031326
57000	-3391.3992397490074	-3238.9025335112597	-152.49670623774765	3532.7019989717164	0.38625875371408935	0.8086104031825342	10.044231894681197	325.70727492468	-3238.9025335112597
58000	-3389.2905706213664	-3237.5084327111826	-151.78213791018393	4630.376987492421	0.3896741357952367	0.8125643549371435	9.890238967259833	323.1662165992556	-3237.5084327111826
59000	-3393.481502413037	-3242.2138275586267	-151.26767485441061	2632.1332141309085	0.39758073658863147	0.8290515204512703	10.1050053790425	321.41625508425443	-3242.2138275586267
60000	-3399.088649624975	-3246.04704940049	-153.04160022448536	3614.0459034799032	0.39758073658863147	0.8290515204512703	10.1050053790425	324.1722346979893	-3246.04704940049
61000	-3394.7479035111496	-3245.585072550322	-149.16283096082765	4847.98463377878	0.403423126452951	0.8412343093902998	10.38505974356191	338.9835757879903	-3245.585072550322
62000	-3393.8831114545005	-3244.5829132333624	-149.30019822113795	4030.1001042664348	0.4053048378295868	0.8451581304768946	10.077875090573514	330.2568370498702	-3244.5829132333624
63000	-3391.8381663453342	-3235.4726375674663	-156.36552877786795	5488.09104315863	0.40329030682918854	0.8409573485094209	10.299092841425527	332.0334064150102	-3235.4726375674663
64000	-3401.2441679308486	-3246.1668460665687	-155.07732186428	6555.519162460506	0.40329030682918854	0.8409573485094209	10.253157676685822	333.7819365135793	-3246.1668460665687
65000	-3393.736356762162	-3243.6013991214304	-150.13495764073144	4212.709657593997	0.3963935955372693	0.8265760456532036	9.99791038180427	326.56607442882586	-3243.6013991214304
66000	-3397.202174097155	-3245.1299816112637	-152.0721924858911	3588.2737800486584	0.3963935955372693	0.8265760456532036	9.873090822207226	320.54685045676973	-3245.1299816112637
67000	-3407.1903697730418	-3259.680839973174	-147.5095297998679	2566.2794787443086	0.3987477048124469	0.831484930048963	9.93290177703521	323.6140724196746	-3259.680839973174
68000	-3407.53433169612	-3258.4527269131563	-149.08160478296344	3666.4893293955706	0.39784131453420907	0.829594888180378	10.071485115896198	326.8249924746747	-3258.4527269131563
69000	-3394.9825107828306	-3244.229199413837	-150.75331136899393	2657.8120742480874	0.3999333760418353	0.8339573399144762	10.206625301370982	323.6018879073065	-3244.229199413837
70000	-3402.696579142029	-3251.7035317991686	-150.99304734286054	3900.789006368459	0.3996854781254849	0.8334404130979748	10.201283665995192	327.38875103750615	-3251.7035317991686
71000	-3394.347343674438	-3248.865423147312	-145.48192052712588	2914.718277351019	0.40240453691179734	0.8391103050558469	9.938171420437719	326.2463371759626	-3248.865423147312
72000	-3400.798692124982	-3249.298796259841	-151.4998958651412	2767.9162963272456	0.4018644506991582	0.8379840953214288	9.904179359923212	319.9885290381034	-3249.298796259841
73000	-3401.751817245001	-3251.399509206788	-150.35230803821304	2568.4033309012325	0.3998582684881749	0.8338007225891656	9.966893137943957	318.81120433242677	-3251.399509206788
74000	-3401.2076277656515	-3252.2930549656426	-148.91457280000915	1878.2572503347594	0.3998582684881749	0.8338007225891656	9.938308837231828	316.9184361481877	-3252.2930549656426
75000	-3406.3819201403235	-3256.521961605281	-149.8599585350426	1878.2572503347594	0.40400834798203655	0.8424546371221012	9.965897787336315	318.4568539702782	-3256.521961605281
76000	-3397.5750978463207	-3247.5158818399273	-150.0592160063933	2254.689032679272	0.40400834798203655	0.8424546371221012	9.770832422549292	319.1837014128751	-3247.5158818399273
77000	-3396.701847252156	-3250.984707955823	-145.71713929633287	2492.068148339489	0.40400834798203655	0.8424546371221012	9.808154342467798	328.22790033359985	-3250.984707955823
78000	-3400.4011966839366	-3247.7739079175385	-152.62728876639818	2284.325567980782	0.4028923807619938	0.840127576891546	9.783767706955203	320.3684813723004	-3247.7739079175385
79000	-3396.046229898386	-3250.653622034746	-145.39260786363988	3265.1925996363193	0.4028923807619938	0.840127576891546	10.029344085356502	333.4176732217632	-3250.653622034746
80000	-3396.6954066272383	-3249.2846053063327	-147.41080132090548	2755.283680497483	0.40703219105613914	0.8487600776716132	9.839277652015886	326.76102182517997	-3249.2846053063327
81000	-3397.866826408413	-3247.6662957871827	-150.20053062123063	3382.998716629068	0.40703219105613914	0.8487600776716132	10.110016310152245	329.2230889386026	-3247.6662957871827
82000	-3396.6369141219798	-3245.1718296507315	-151.4650844712484	3476.6272875979184	0.40703219105613914	0.8487600776716132	10.168322984048839	333.23772003224406	-3245.1718296507315
83000	-3395.987774875016	-3250.290062602486	-145.69771227252997	3418.75972177962	0.40334830070737393	0.8410782797026648	9.835656012986231	330.60072592297934	-3250.290062602486
84000	-3386.4419095518942	-3242.56129012169	-143.88061943020423	2242.0315976349425	0.40396199230562574	0.8423579743804914	9.893822055474374	326.0221020009703	-3242.56129012169
85000	-3401.5799648222483	-3253.9043976375187	-147.6755671847295	3978.900439294503	0.40396199230562574	0.8423579743804914	10.225719779338592	333.9930626963568	-3253.9043976375187
86000	-3391.0773497631944	-3243.7839439972436	-147.2934057659508	3272.688572892642	0.40422447487464686	0.8429053137078595	10.201458082292707	332.96730740555904	-3243.7839439972436
87000	-3391.4566037099044	-3245.6476837096247	-145.8089200002796	2887.2081573760365	0.40422447487464686	0.8429053137078595	9.974134421717958	327.1754947317864	-3245.6476837096247
88000	-3395.3900340067103	-3245.8335587220877	-149.55647528462242	3536.043054060227	0.40486158077283513	0.8442338328361088	10.145440343409097	332.9772950714466	-3245.8335587220877
89000	-3401.987692885512	-3246.696841196508	-155.29085168900363	7372.231034737444	0.4049823410278826	0.8444856470309217	10.210701665919236	336.8579347986218	-3246.696841196508
90000	-3401.1024046234415	-3250.6170441391096	-150.48536048433192	3074.871982107139	0.4044427633661018	0.8433604977474346	10.141648283015313	324.52217789065617	-3250.6170441391096
91000	-3394.897197077634	-3251.3918891820813	-143.50530789555253	2529.318988814572	0.4044427633661018	0.8433604977474346	10.166993348917844	334.0751138915192	-3251.3918891820813
92000	-3397.010516835146	-3256.1412243292857	-140.8692925058604	2867.0086440375476	0.40187777614178	0.8380118820762927	9.945189921741205	333.7799701091058	-3256.1412243292857
93000	-3402.1850449783133	-3252.7636651987445	-149.42137977956853	2774.275170325389	0.4064065810405012	0.8474555302251637	10.247346295162572	328.5478099265162	-3252.7636651987445
94000	-3394.678355340138	-3248.423981573317	-146.25437376682063	1830.7230450910258	0.4064065810405012	0.8474555302251637	9.844128625325393	320.88757299162035	-3248.423981573317
95000	-3405.6794985205274	-3249.9115529017054	-155.76794561882227	2110.67608688777	0.4064065810405012	0.8474555302251637	10.04180966983321	313.47832242576146	-3249.9115529017054
96000	-3400.687904227209	-3249.5359170048932	-151.1519872223156	1569.4108351411548	0.4064065810405012	0.8474555302251637	9.911386987941682	312.7833388238425	-3249.5359170048932
97000	-3400.994839751844	-3247.748743712851	-153.24609603899304	2391.615858676817	0.4051011438587286	0.8447333795251865	10.249312943281721	323.5197545784473	-3247.748743712851
98000	-3394.4765484667073	-3242.357270302209	-152.11927816449813	2966.5485805754074	0.4051011438587286	0.8447333795251865	10.266090739331625	330.72538689195244	-3242.357270302209
99000	-3393.4242449971543	-3244.9143525487275	-148.50989244842697	2469.3077751178794	0.4100019831199201	0.8549528088562962	10.19917270655698	327.7479617295982	-3244.9143525487275
100000	-3398.0912219339452	-3241.635203500646	-156.45601843329902	1261.998876835445	0.40878338978795786	0.8524117484836445	9.694705714981618	307.22919347554824	-3241.635203500646
101000	-3396.533105881337	-3245.2077054071433	-151.3254004741941	2406.668213028029	0.40878338978795786	0.8524117484836445	10.137004517197536	326.3926279431014	-3245.2077054071433
102000	-3383.0873839522437	-3238.1474819792315	-144.93990197301238	4561.66555047434	0.40878338978795786	0.8524117484836445	10.15971468902894	337.08520602676646	-3238.1474819792315
103000	-3393.165893457219	-3247.5485878117206	-145.61730564549848	4561.66555047434	0.40878338978795786	0.8524117484836445	10.240784403611732	339.16495453766646	-3247.5485878117206
104000	-3389.7628522453424	-3247.2486704061835	-142.51418183915877	3478.8472198351164	0.40878338978795786	0.8524117484836445	10.048127871837156	340.23822219876604	-3247.2486704061835
105000	-3388.153818043663	-3238.6828740563847	-149.47094398727822	2906.5423853310454	0.40954272185837065	0.8539951385968192	9.940041635613428	324.4966814357293	-3238.6828740563847
106000	-3400.788211623078	-3250.2495116864798	-150.53869993659848	3347.4234826439188	0.4089898911728283	0.8528423535692204	10.192427335093816	334.72862068433307	-3250.2495116864798
107000	-3388.368290445367	-3239.8232664230422	-148.54502402232487	3700.4888968984783	0.4089898911728283	0.8528423535692204	10.127996988135582	332.1832600783899	-3239.8232664230422
108000	-3388.118516423787	-3237.868028756292	-150.25048766749464	1675.1948442591583	0.4189547381892031	0.8655457272784752	9.857640820272666	323.70003860862215	-3237.868028756292
109000	-3392.3464545401525	-3241.746951358286	-150.59950318186662	2712.389761114932	0.4189547381892031	0.8655457272784752	10.071886071881671	331.09905248726227	-3241.746951358286
110000	-3393.934655459645	-3244.251300567922	-149.68335489172276	4551.363815032617	0.41899674066980497	0.8656325029234463	10.249618643356037	337.7597221251165	-3244.251300567922
111000	-3399.7716381181244	-3254.889030264752	-144.88260785337266	2667.725165730324	0.4208079417299643	0.8693743804962814	10.02143966539377	333.5109844311091	-3254.889030264752
112000	-3398.2274604338604	-3247.9482274738716	-150.2792329599886	1708.4904948605244	0.4208079417299643	0.8693743804962814	9.892552248604167	320.784329843718	-3247.9482274738716
113000	-3395.271038480927	-3249.724705797218	-145.54633268370867	2303.3127654915947	0.4236478755634138	0.875241583731457	9.935091324943748	331.3299630344764	-3249.724705797218
114000	-3408.1064591477384	-3259.5623946427722	-148.54406450496634	3154.9407731729852	0.4238501282169977	0.875659430587413	9.947535213593357	334.3083471014591	-3259.5623946427722
115000	-3401.1901181640815	-3249.1337956394855	-152.05632252459603	3063.106081627673	0.42570887788543005	0.8794995419095706	10.13267880256307	336.0538431770386	-3249.1337956394855
116000	-3403.0041543117027	-3250.463775837761	-152.54037847394133	1424.1258506388133	0.42570887788543005	0.8794995419095706	9.870180358663895	322.0333969873866	-3250.463775837761
117000	-3402.6992154146533	-3250.3350649231566	-152.36415049149676	2188.874603619964	0.4254083200266423	0.8788785999634356	10.046139959532788	324.24899666597224	-3250.3350649231566
118000	-3414.1854143839746	-3263.0109011844424	-151.17451319953213	1978.0700270514442	0.4289750697462592	0.8862473792101616	9.976087044126764	330.45821125766577	-3263.0109011844424
119000	-3407.055614563087	-3248.5176282365996	-158.5379863264874	4102.92700712948	0.42679199309540444	0.8817372197699421	10.182305071396188	330.68777887613976	-3248.5176282365996
120000	-3399.819217669583	-3251.9879030523607	-147.8313146172224	2058.637274250542	0.42481007529183523	0.8842762688152627	10.165405294006638	334.6220075430693	-3251.9879030523607
121000	-3395.3240834163166	-3246.7985887982195	-148.52549461809713	2598.621302339873	0.4237335897165504	0.8820354776869158	10.336040331498134	339.96615703816053	-3246.7985887982195
122000	-3390.149636414937	-3242.1712122106414	-147.97842420429564	2099.119232742097	0.42468657215998784	0.8840191871334265	10.333121351675608	336.6463453976082	-3242.1712122106414
123000	-3395.320833386977	-3238.183180041376	-157.1376533456007	1098.0850164555206	0.4247151702834606	0.8840787164228442	9.802120032540145	314.03001251278766	-3238.183180041376
124000	-3387.0483837904108	-3235.0088004014974	-152.03958338891337	2755.6141348414512	0.41722753808256796	0.8684926090069177	10.16587196684493	332.42149015032965	-3235.0088004014974
125000	-3388.489428310204	-3237.9774283359316	-150.51199997427247	2640.9699224184255	0.4190248550858234	0.8722338686096357	9.846809121920042	327.4367871009463	-3237.9774283359316
126000	-3389.5751914294	-3237.8401780187983	-151.73501341060194	2070.456058185948	0.4190248550858234	0.8722338686096357	9.84193296459634	326.9743147478488	-3237.8401780187983
127000	-3388.612359814149	-3240.266438304866	-148.3459215092832	2233.8440552021334	0.4190248550858234	0.8722338686096357	9.86749057708061	334.2642420700007	-3240.266438304866
128000	-3392.2108666010063	-3237.7951846362657	-154.41568196474063	2605.4749928334786	0.41978733602554374	0.873821033885684	10.077390510896178	327.68477902688056	-3237.7951846362657
129000	-3398.581626070334	-3246.638046145341	-151.94357992499323	2691.8226971277227	0.42232484769706513	0.8791030681016254	10.350556348109123	338.4478211266869	-3246.638046145341
130000	-3388.5413659217693	-3244.082306562076	-144.45905935969307	3186.4832007741293	0.4168181246074018	0.8676403819970618	10.040505982786332	336.59502850486325	-3244.082306562076
131000	-3402.4835583696595	-3250.5864473108404	-151.89711105881898	3451.5606760626583	0.4247728244365461	0.8841987281700635	10.405848270488605	341.03988533444874	-3250.5864473108404
132000	-3403.203228303568	-3250.4182449326586	-152.78498337090923	1870.6825172307506	0.4219801017032328	0.882183561730379	10.305619150495717	332.9129398733558	-3250.4182449326586
133000	-3397.1531562992886	-3250.616143623017	-146.5370126762718	3725.7624141542374	0.4212513048239663	0.8806599528584576	10.195451912754484	344.26579681049463	-3250.616143623017
134000	-3404.125344753254	-3251.4584173329326	-152.6669274203212	2544.54090373902	0.42655079074163355	0.8789006926666103	10.025121468065898	327.22685617903113	-3251.4584173329326
135000	-3411.708963739632	-3256.16206095345	-155.54690278618241	1661.9094498684499	0.42801040203866136	0.8819081970666168	10.12036143227098	318.38052097055527	-3256.16206095345
136000	-3394.5652690907896	-3241.8877435897093	-152.67752550108042	1871.5582572550152	0.4295556377707024	0.8850921291673234	10.244520851155125	330.3807058840838	-3241.8877435897093
137000	-3412.5116242373265	-3261.593640244076	-150.91798399325015	1652.6877896553667	0.42984352646989676	0.8856853189647046	9.96522229995042	324.29147108073744	-3261.593640244076
138000	-3412.8433537454193	-3260.831516591345	-152.0118371540745	3292.985079456292	0.42984352646989676	0.8856853189647046	10.358479018396247	337.39668899867496	-3260.831516591345
139000	-3406.4178044752903	-3253.3309610251054	-153.08684345018486	2786.081240407091	0.42984352646989676	0.8856853189647046	10.152699989365969	330.65576512059295	-3253.3309610251054
140000	-3403.316674755071	-3247.056704624429	-156.25997013064188	1435.1485712563194	0.4324756803081575	0.8911088274468484	10.214359774107026	325.140747321189	-3247.056704624429
141000	-3401.316292513567	-3244.90244921193	-156.4138433016369	1923.622082276095	0.4319809384246243	0.8900894201603856	10.192545321954674	321.74900071155116	-3244.90244921193
142000	-3401.8027602998136	-3250.9089498891185	-150.89381041069507	1735.2841602675032	0.4319809384246243	0.8900894201603856	10.32783301921195	325.9169226579059	-3250.9089498891185
143000	-3409.235272368135	-3259.040582474378	-150.1946898937573	1317.0822255064224	0.43868883882043697	0.9039109355160783	10.044097259381356	340.1259981401987	-3259.040582474378
144000	-3412.0105341016115	-3250.6126003735217	-161.39793372808973	1172.4109151358616	0.45721530732541366	0.9039109355160783	10.161057882836948	321.62108096226683	-3250.6126003735217
145000	-3411.583243856566	-3253.3549264896105	-158.22831736695514	1841.141538999042	0.45721530732541366	0.9039109355160783	10.006221568034801	316.6556186600543	-3253.3549264896105
146000	-3414.4532686166617	-3254.6701666823283	-159.78310193433353	1309.0893939296495	0.45721530732541366	0.9039109355160783	10.151999982150498	326.4801436369473	-3254.6701666823283
147000	-3414.076582081529	-3259.7874852365667	-154.2890968449624	1968.582373320434	0.4636194934461942	0.9165719592720781	10.03086979226526	331.966737021109	-3259.7874852365667
148000	-3417.955647898754	-3258.762004960905	-159.19364293784867	3232.902727741432	0.4636194934461942	0.9165719592720781	10.375425926831813	340.2559862864679	-3258.762004960905
149000	-3409.572934202607	-3259.706889125069	-149.8660450775376	3427.249711582327	0.4480701134608598	0.885830961794417	9.86914306397759	320.62004073535593	-3259.706889125069
150000	-3406.158676453615	-3253.709212383257	-152.44946407035798	3310.493222230776	0.4460093248547691	0.8805293465983394	9.787573455901697	319.93793453677813	-3253.709212383257
151000	-3398.839749445242	-3250.9776238246914	-147.86212562055073	3269.2821523870853	0.4391393267895615	0.8669663232031249	9.643898715779759	315.6773104395524	-3250.9776238246914
152000	-3392.1608596461815	-3245.709246547787	-146.45161309839426	2726.6219084126164	0.439918023490014	0.868503657197366	9.715509629694143	323.85855119419034	-3245.709246547787
153000	-3402.9211558857855	-3255.4390894427365	-147.48206644304912	4891.710816330266	0.439918023490014	0.8693376146494105	9.66333548472277	322.25539399682515	-3255.4390894427365
154000	-3392.1791521948658	-3248.1689376792483	-144.01021451561746	2392.395796057563	0.4408805899889538	0.8712397764601296	9.522002331497328	322.2363194989881	-3248.1689376792483
155000	-3403.5603621522587	-3258.85390604663	-144.7064561056285	3078.136973013522	0.4408805899889538	0.8712397764601296	9.68184140508219	318.6867889159735	-3258.85390604663
156000	-3403.811720806641	-3252.4343175418453	-151.37740326479582	3669.906277865888	0.44157532232513197	0.8726126616789746	9.956436248187043	318.38291853737303	-3252.4343175418453
157000	-3398.206936919834	-3245.838160315983	-152.36877660385116	2421.892962191482	0.4382637818037045	0.8660686089600753	9.762510465603055	308.32705745764144	-3245.838160315983
158000	-3393.4579654982367	-3243.6630017350008	-149.79496376323604	2657.426710410171	0.4388888265859523	0.8673037821310621	9.785934822218705	312.4090326515123	-3243.6630017350008
159000	-3386.4446337843715	-3237.619307807866	-148.8253259765056	2657.426710410171	0.4373200220773083	0.86420361187985	9.624888447592989	311.3471782001715	-3237.619307807866
160000	-3384.4627370569515	-3235.4836623575584	-148.9790746993929	3173.530281429125	0.42956412235564584	0.8488769032580944	9.741075874763421	314.66849899900177	-3235.4836623575584
161000	-3387.549377510934	-3240.789991101102	-146.7593864098323	5271.67477900769	0.42954236113371796	0.8488339001353477	9.83908074124648	318.9193735523797	-3240.789991101102
162000	-3389.793026617988	-3248.1717331160917	-141.62129350189596	3356.159110986597	0.4323641097328326	0.8488339001353477	9.67002697445152	314.3531100372603	-3248.1717331160917
163000	-3385.428387836511	-3237.6898087867785	-147.73857904973218	3906.3622047109684	0.433275009058334	0.8474540551274049	9.66586355533458	312.24151711834554	-3237.6898087867785
164000	-3392.720847085111	-3244.0331966983777	-148.6876503867336	2574.7971836460265	0.433275009058334	0.8474540551274049	9.351479237466938	301.6882456081157	-3244.0331966983777
165000	-3388.7860996396444	-3242.9357565971304	-145.85034304251388	1745.9758290183656	0.44351681354488703	0.8526053219657244	9.17928244266684	296.9938503296329	-3242.9357565971304
166000	-3394.3830551986225	-3247.587713153313	-146.79534204530935	1609.3399266509057	0.42751442179026405	0.8526053219657244	9.333454233736571	304.1256096968333	-3247.587713153313
