Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
42000	-3362.3903977669206	-3213.389820658186	-149.00057710873463	3003.0340623136995	0.4195497240150308	0.795580832847384	8.946860677275144	281.36753693881195	-3213.389820658186
43000	-3364.614683375653	-3210.7039685086525	-153.9107148670006	3003.0340623136995	0.41632701283129075	0.7894696924966048	9.131490681026788	280.8029290974627	-3210.7039685086525
44000	-3363.8005124855645	-3208.685256732589	-155.11525575297532	4703.381691399916	0.4250277257323931	0.8059686198465773	9.12112876226838	286.5325410700865	-3208.685256732589
45000	-3359.962727466406	-3213.156280645891	-146.80644682051494	3570.960616135831	0.4292881241368658	0.8140474985035696	9.106014428984343	292.7991780446343	-3213.156280645891
46000	-3351.2385837770175	-3204.696443649509	-146.54214012750825	2851.2445662749105	0.4300701496311606	0.815530432369203	9.083071696280733	293.650127732809	-3204.696443649509
47000	-3360.875748693789	-3209.9091572579628	-150.96659143582622	4280.519767039475	0.4314147035657672	0.8121024528656131	9.121412405011037	295.98792409491836	-3209.9091572579628
48000	-3360.1601393507112	-3212.8395720693297	-147.3205672813814	3326.0379575453694	0.43577082836573267	0.8203024970592886	9.030231425923485	292.26475566909494	-3212.8395720693297
49000	-3368.254371545288	-3219.282348575202	-148.97202297008616	5064.62122223274	0.4361043034934947	0.8209302363713399	8.92293526093013	291.4239082096728	-3219.282348575202
50000	-3362.8333453418936	-3213.3382410212816	-149.49510432061194	3948.8578223412524	0.42417129465372394	0.7984673354346138	8.940471500358717	287.0850548391507	-3213.3382410212816
51000	-3371.01837567408	-3219.3140239395075	-151.70435173457227	2138.0287767612876	0.42689885672980205	0.8036017451661741	8.700492047621369	275.3921794074293	-3219.3140239395075
52000	-3370.499743847039	-3217.987868339561	-152.51187550747815	2408.4798656717007	0.43358161742829276	0.8161814887639278	8.898437756861004	278.6993693641276	-3217.987868339561
53000	-3369.0221964383936	-3216.5946034922185	-152.42759294617522	2157.1415948349118	0.4256139141274961	0.8011829471268416	8.82376376753773	273.86457951970124	-3216.5946034922185
54000	-3359.8529349479422	-3205.9338974953253	-153.91903745261695	1472.7468839804708	0.40305164984510145	0.7931068869153847	9.273973314314066	284.7185005015957	-3205.9338974953253
55000	-3360.231499247434	-3209.8544360901456	-150.3770631572882	3806.993111448222	0.40747637805283665	0.8018136678344859	9.52395100118856	302.4658473022425	-3209.8544360901456
56000	-3351.935986651647	-3204.539944067361	-147.39604258428625	3034.936042265662	0.42632144823688806	0.8388961483382104	9.545081534187394	305.71965196023854	-3204.539944067361
57000	-3372.2290836290363	-3225.5583641892044	-146.6707194398318	2249.017883562264	0.4175444487780988	0.8216251640365865	9.068994693512114	298.7459775738202	-3225.5583641892044
58000	-3363.3657521182577	-3216.272331745606	-147.09342037265145	1945.7178576066772	0.43660342197605606	0.859128553258898	9.138346270992407	305.8124509659249	-3216.272331745606
59000	-3371.2825905042087	-3221.5313762632036	-149.75121424100524	3326.32742715434	0.4336138892002845	0.8532458852831312	9.780125438528188	313.6308663275008	-3221.5313762632036
60000	-3361.826097273038	-3207.7710009857033	-154.05509628733503	4133.628542161435	0.4392647347576844	0.8550707544544864	9.556227787000335	306.3916143934788	-3207.7710009857033
61000	-3363.5216928888194	-3211.6282213645163	-151.89347152430292	3482.1396929228654	0.44030796225874613	0.8571014964098874	9.495042962875752	305.6012292973806	-3211.6282213645163
62000	-3362.4215418233425	-3212.107493299797	-150.31404852354524	1581.4369838470025	0.43419010801131225	0.8451925088835349	9.074999924147031	291.55170643026355	-3212.107493299797
63000	-3374.0919799070803	-3213.3007605600683	-160.79121934701186	2362.7042172357365	0.4364988245728173	0.8496866461448761	9.324170928725124	295.20430149595455	-3213.3007605600683
64000	-3363.073490597951	-3215.4013972053804	-147.6720933925708	1409.920548287443	0.44127100528476954	0.8589761516272892	9.038224521052058	297.91175991990923	-3215.4013972053804
65000	-3372.7318218285145	-3222.047650678315	-150.6841711501992	3050.3696278103603	0.43382576385169996	0.8444832781832545	9.181156790432873	300.70398174435155	-3222.047650678315
66000	-3363.7359585576796	-3214.7573254015033	-148.97863315617653	2409.47726076268	0.43265504896971596	0.8422043698662885	9.304984214108082	294.54452358012657	-3214.7573254015033
67000	-3362.526139092224	-3216.465917143541	-146.06022194868305	3056.71952646132	0.4303346902964259	0.8376875701225768	9.293656280489675	302.35155436458297	-3216.465917143541
68000	-3368.384400621476	-3227.3782298214996	-141.00617079997613	2623.6390243021006	0.4296426264038871	0.8363404016660644	9.202914191101462	304.9085088444334	-3227.3782298214996
69000	-3372.0084678250346	-3219.4544764731586	-152.55399135187588	4832.3104249095195	0.43249183447517453	0.8418866572662492	9.698676349888615	316.30864474795914	-3219.4544764731586
70000	-3368.943380320771	-3220.40611125946	-148.537269061311	6009.586071338196	0.4306392883054478	0.8382804992351843	9.542391929360129	310.7550592090233	-3220.40611125946
71000	-3364.082063726924	-3219.827650137371	-144.25441358955277	4043.581539707486	0.42235839760520894	0.822160954691017	9.295458518527024	305.07814259450635	-3219.827650137371
72000	-3366.8502052343674	-3222.4063506297857	-144.4438546045815	4043.581539707486	0.4204574417381154	0.8184605625610706	9.290462788694128	308.68954069323047	-3222.4063506297857
73000	-3367.0216766570543	-3217.053826471451	-149.96785018560317	4361.285576381644	0.42749858402684376	0.8321668184305876	9.371095898518533	302.6931167968825	-3217.053826471451
74000	-3366.730745297241	-3216.608671417853	-150.12207387938787	5568.642707449522	0.42097276281700047	0.8194636842524844	9.561599751106101	307.42403834897516	-3216.608671417853
75000	-3364.0615037826997	-3214.4913855256823	-149.57011825701758	4083.2317997786017	0.42407600209545643	0.8255044358565162	9.331871097401091	301.6419605111646	-3214.4913855256823
76000	-3360.0233532961006	-3209.7000194916923	-150.32333380440843	3141.15837668678	0.4242409298036795	0.8258254833905929	9.328243243496848	298.52425047084864	-3209.7000194916923
77000	-3356.374506056981	-3207.9405701207525	-148.43393593622838	2108.3012575389525	0.4285441019942383	0.8342020189974371	9.320080142183953	298.0443281188373	-3207.9405701207525
78000	-3374.1460862439812	-3211.596438025136	-162.54964821884516	3059.331318800895	0.4355000809450967	0.8477424962969886	9.551567233861622	297.31368653999465	-3211.596438025136
79000	-3365.783093814713	-3208.033997299659	-157.74909651505416	3809.16662589101	0.4326766943993216	0.858295169760214	9.880333801227183	308.5170283701572	-3208.033997299659
80000	-3362.921562678013	-3208.2236523193646	-154.69791035864822	2542.3462069224097	0.42202713519273877	0.8371697767233296	9.428074146395026	299.69091288459157	-3208.2236523193646
81000	-3367.898053217552	-3216.146814196135	-151.75123902141675	1406.5477679943378	0.4184646375332817	0.830102896133334	9.206596761310115	290.0907780636328	-3216.146814196135
82000	-3363.975538114043	-3210.4460321300257	-153.52950598401713	5377.259883768522	0.40697421233442477	0.8089067980740161	9.730417659693742	309.57511217358064	-3210.4460321300257
83000	-3362.3384345866716	-3212.149749137866	-150.18868544880567	2393.938635167331	0.4180360862740054	0.8308935106419655	9.420224828132255	298.21289930559146	-3212.149749137866
84000	-3368.20422365998	-3212.1350231992155	-156.06920046076445	2389.2540510733734	0.4195066262770645	0.8338163734899358	9.541500490472659	293.79660375366694	-3212.1350231992155
85000	-3376.8745469960268	-3223.968807708855	-152.90573928717194	2736.145918112909	0.4120902267326316	0.8190754493062801	9.710155793102711	304.75597195618803	-3223.968807708855
86000	-3369.9757659067077	-3220.809651403887	-149.16611450282045	4799.660910215457	0.4021396540851842	0.7992975724401278	9.652601240606902	306.3545071428856	-3220.809651403887
87000	-3369.228142228238	-3216.1238444978676	-153.10429773037032	2051.3355547328747	0.3974327510582263	0.7899420758484846	9.390355729467343	288.17702827421505	-3216.1238444978676
88000	-3367.8365065854887	-3217.3544134247545	-150.48209316073428	2918.1201880525273	0.4027283799182055	0.8004677309270775	9.624883359787692	302.02333830775063	-3217.3544134247545
89000	-3362.1473246891655	-3209.268670610262	-152.87865407890374	2595.790979150101	0.39736513982552835	0.789807690956032	9.493368450726901	291.27488760546555	-3209.268670610262
90000	-3356.7014064803834	-3207.341882484582	-149.35952399580148	1909.8377558118063	0.40425719395335874	0.8035064199362233	9.249378616529357	291.8572739274799	-3207.341882484582
91000	-3371.6133982627293	-3219.5554562323277	-152.05794203040176	3179.3486266653736	0.4042621339897044	0.8035162388113796	9.665856702527584	302.866630234437	-3219.5554562323277
92000	-3366.7058762250253	-3212.1010972479976	-154.60477897702776	2650.983966771075	0.4120309795810327	0.8189576889611714	9.559598519226862	294.8603760374963	-3212.1010972479976
93000	-3370.3549041129904	-3216.306962168499	-154.04794194449133	1368.0330246760034	0.4116695363005824	0.8182392799863192	9.43068636334944	283.7945818525069	-3216.306962168499
94000	-3361.1439725036266	-3211.325440477209	-149.81853202641722	1722.5531770205077	0.4239939478514049	0.8427354273675937	9.680477229101998	306.0562052990753	-3211.325440477209
95000	-3373.552815607981	-3216.902809623841	-156.65000598413945	2379.404190464642	0.42175344148207744	0.838282170187289	9.549535911534228	296.71101215179334	-3216.902809623841
96000	-3359.4277637681726	-3210.956513977912	-148.47124979026037	2817.753371572734	0.41192520206028643	0.8187474442994165	9.40764743820795	301.1227067483193	-3210.956513977912
97000	-3361.5182408393543	-3204.67968933452	-156.83855150483433	2207.4602796208997	0.41301409358213237	0.8209117380745281	9.491883599841694	289.3852506563307	-3204.67968933452
98000	-3368.987970313993	-3219.310114557807	-149.6778557561861	3085.103462315683	0.4094985779880883	0.8139242573532173	9.440062056233993	304.43821807102887	-3219.310114557807
99000	-3361.0353140055336	-3214.385905874464	-146.6494081310699	4352.704529427563	0.40141213752256516	0.7978515518437896	9.31741515623147	306.6280279874669	-3214.385905874464
100000	-3358.7401025341687	-3205.8364159576704	-152.9036865764985	4160.771408539976	0.38863608445545295	0.7956983250871447	9.725279119628523	318.6008206403911	-3205.8364159576704
101000	-3363.8407528122825	-3214.838362061058	-149.00239075122454	4257.175786875225	0.3841913614493598	0.7865981442421774	9.524579094474134	314.4593032394759	-3214.838362061058
102000	-3367.851509544492	-3209.518209263923	-158.3333002805687	4395.217882372468	0.39386265248765434	0.8063992651066589	9.723853633447174	314.58582910527275	-3209.518209263923
103000	-3358.420707312565	-3203.0444970971453	-155.37621021541977	1867.176426189493	0.4001236863835618	0.8192181833274617	9.545589690221162	297.4058602923986	-3203.0444970971453
104000	-3366.538017221949	-3217.6620734624335	-148.87594375951525	2167.4363753370044	0.39436264385214814	0.8074229536090872	9.778522436886757	310.4470159800193	-3217.6620734624335
105000	-3368.5912712877634	-3216.8112049022425	-151.78006638552097	2537.4508781607283	0.40134832167267803	0.8217255167619208	9.696362733956038	306.16429377872913	-3216.8112049022425
106000	-3369.935313479582	-3215.723187386933	-154.2121260926486	3072.946158324464	0.4098234680232864	0.8390776362016187	9.962350534070119	315.7921724576396	-3215.723187386933
107000	-3365.0608946676475	-3212.81357690448	-152.2473177631675	1805.5404103389958	0.41991655440517206	0.8597423460683806	9.655716818741244	309.02217774518056	-3212.81357690448
108000	-3366.0632345598865	-3215.9521667024055	-150.11106785748078	2616.030127877473	0.42082884733979853	0.8616101859039128	9.983474276603816	319.6400184087771	-3215.9521667024055
109000	-3373.906270137919	-3215.194525374706	-158.71174476321323	2765.206404694217	0.41298970315340033	0.848716910198156	9.812482496176289	310.2986815644778	-3215.194525374706
110000	-3370.3817638922815	-3218.3588271008266	-152.02293679145492	2602.618499301068	0.41135891320793716	0.8453655457618818	9.735979900533728	319.0026850582389	-3218.3588271008266
111000	-3369.6653261314395	-3217.279343750744	-152.38598238069565	3162.2611294292124	0.3917045106665018	0.8049746506151286	9.730766178737062	308.53413211383753	-3217.279343750744
112000	-3374.266233618675	-3220.3227209820648	-153.9435126366103	2096.1499339150214	0.40384951515659306	0.8299333132802467	9.426449037212585	303.4493765151749	-3220.3227209820648
113000	-3360.507004139493	-3208.6809603525103	-151.8260437869824	2096.1499339150214	0.3988403142977692	0.8196391256939674	9.548692041092064	306.6834028773669	-3208.6809603525103
114000	-3367.245116874068	-3212.8508264368893	-154.39429043717905	3721.0435448201506	0.3954231561462657	0.8126166748051004	9.76410321311696	313.20375391865	-3212.8508264368893
115000	-3359.2104776528645	-3210.083215666113	-149.1272619867515	2634.4045710615687	0.409635676742134	0.8418241985621092	9.699074955265937	315.74787236214587	-3210.083215666113
116000	-3371.0101226274064	-3215.372751935218	-155.6373706921886	1389.2804285355733	0.41963906688632935	0.8623817241126545	9.827588156178326	305.4603810471896	-3215.372751935218
117000	-3360.044097789244	-3205.1339647826244	-154.91013300661984	2158.6468581999175	0.41379402662941117	0.8610673780523747	9.910843414376806	314.46878797440434	-3205.1339647826244
118000	-3374.204476850406	-3220.4507973132404	-153.75367953716557	2582.0337501506024	0.4110899973627395	0.8554405414114602	10.156221354380676	324.99143560540244	-3220.4507973132404
119000	-3375.940445185051	-3217.4029756285313	-158.53746955651965	2700.725093528525	0.42132244138191605	0.8767333179515886	10.10282479756638	323.6549357894216	-3217.4029756285313
120000	-3370.0975831604424	-3216.7509151456516	-153.34666801479096	1987.0917058118537	0.4244736761089553	0.8832907480965855	10.127308123474418	325.6187739063541	-3216.7509151456516
121000	-3362.863058333972	-3211.2900871063757	-151.5729712275959	1987.0917058118537	0.42068667381879976	0.8754103440239985	10.022663437141514	326.8555477266044	-3211.2900871063757
122000	-3355.6724930352298	-3197.2454228054935	-158.4270702297363	2551.318889460181	0.4191027860963065	0.8721144190937962	10.163908753012427	320.51884435848353	-3197.2454228054935
123000	-3363.549954176146	-3211.0707429672675	-152.47921120887867	2739.9307782506417	0.4213580577673623	0.8768074323796814	10.067903650444704	326.55358565820444	-3211.0707429672675
124000	-3373.5015616263818	-3212.481982261528	-161.0195793648536	2235.670299347064	0.4038871173831073	0.8728849096828778	10.38713983739359	323.6803633887111	-3212.481982261528
125000	-3367.1850034230783	-3208.9930382761777	-158.19196514690063	1919.4711674371727	0.4012143542071801	0.8671085069628823	10.49649990484456	327.5618274755515	-3208.9930382761777
126000	-3375.7763752557967	-3217.230833762959	-158.54554149283805	2406.8946556119245	0.3894275713461992	0.841634793020925	10.173825959335456	324.84584828590937	-3217.230833762959
127000	-3368.6772118222198	-3214.072774040242	-154.60443778197748	2330.7159120317638	0.3886773490896706	0.8400134051171091	10.202212835461296	321.9289776781359	-3214.072774040242
128000	-3383.1031830475654	-3223.204438559553	-159.89874448801223	2443.564586569534	0.38908432207017246	0.8408929592252729	10.450035227958452	321.7366908478397	-3223.204438559553
129000	-3371.8702263841415	-3215.5053402612707	-156.36488612287087	1767.4242840461166	0.38843695905675657	0.8394938717545982	10.40509508271127	321.03633512227975	-3215.5053402612707
130000	-3372.840992442337	-3212.8531312723326	-159.9878611700046	2630.2916187201035	0.39582668824685585	0.8554646289762559	10.549908103164295	323.26302032559596	-3212.8531312723326
131000	-3369.026585343843	-3214.0520520197324	-154.97453332411098	2004.881166108361	0.3944621796163119	0.8525156391682842	10.441255376702944	329.3806273238215	-3214.0520520197324
132000	-3365.211434625232	-3213.872722422483	-151.33871220274875	3709.381341361419	0.39276171195720255	0.8488405713209668	10.421030374696727	338.04081655630483	-3213.872722422483
133000	-3370.2927805040567	-3212.957668716006	-157.33511178805065	3332.9165109742307	0.40028805760203134	0.8651065854018193	10.478378125706318	335.41107439888407	-3212.957668716006
134000	-3375.1651159035196	-3213.7088217829682	-161.45629412055138	2746.7558228411067	0.3935333892361444	0.8505083280355108	10.407330688840066	325.50105023439517	-3213.7088217829682
135000	-3376.7506571772224	-3216.211221008419	-160.53943616880298	2555.626273591554	0.3731448213873916	0.8064443496632058	10.357964929450748	316.2633194748325	-3216.211221008419
136000	-3387.254161551148	-3230.3182975084806	-156.9358640426674	2555.626273591554	0.3611403945829415	0.7805002614365496	10.345457872068055	321.9224901958255	-3230.3182975084806
137000	-3380.2090046087387	-3218.8911394404636	-161.31786516827515	1613.4936508143217	0.36567570222745704	0.790302014038408	10.201608202099363	301.97944535122974	-3218.8911394404636
138000	-3381.511299904182	-3223.7995689035215	-157.71173100066045	1559.9206005971384	0.3778374641278611	0.8165861364605382	9.820325410878626	305.93570584090776	-3223.7995689035215
139000	-3368.9809939629986	-3210.675688552127	-158.30530541087154	2645.175578059258	0.36937753396848905	0.7983024501153698	9.900906040888756	314.89796151027696	-3210.675688552127
140000	-3367.622858909405	-3209.7405237048147	-157.88233520459028	2482.0205934811706	0.373412851699547	0.807023619475855	9.992009708922186	317.75040457522107	-3209.7405237048147
141000	-3361.8419144311647	-3205.8647929217937	-155.97712150937085	1683.116954869955	0.38619346926786	0.8346452190061671	10.004854246681855	317.0837314416518	-3205.8647929217937
142000	-3360.433599986256	-3202.468833804519	-157.96476618173725	1605.8905550617078	0.3767381840068391	0.8142103611811194	10.139651612570784	310.5738394956132	-3202.468833804519
143000	-3371.4449557214593	-3212.5959403844918	-158.84901533696774	3576.448969592834	0.3691364612569904	0.7977814413410199	10.147974586211435	321.3844809965232	-3212.5959403844918
144000	-3370.4250985592853	-3214.066735467564	-156.35836309172146	1861.2061948237392	0.3781225213234439	0.8172022049452994	10.09328682820981	316.73337247207655	-3214.066735467564
145000	-3366.200020195959	-3210.0063387810583	-156.1936814149009	2779.8898394056932	0.38335777181873254	0.8285166810923873	10.371744007314039	327.49901855132623	-3210.0063387810583
146000	-3371.145622764479	-3216.3538754844562	-154.79174728002252	1952.1006119144445	0.3866789612326785	0.8356944691347874	9.973399368014224	319.34646244069967	-3216.3538754844562
147000	-3362.180976239485	-3203.1674015727085	-159.0135746667765	1509.1150167261887	0.3867886825406757	0.8359315999317338	10.172775375849538	313.21458365252096	-3203.1674015727085
148000	-3376.789783188607	-3215.763904972105	-161.02587821650212	1134.8712309460714	0.38248610667144933	0.8297396707597885	9.827583115357514	307.06117777709017	-3215.763904972105
149000	-3365.647719494401	-3207.260412489398	-158.38730700500292	1962.9279260378971	0.38212920543324613	0.8289654331843179	9.878563784405063	315.4721399979416	-3207.260412489398
150000	-3362.2325758514517	-3209.8255560544926	-152.40701979695905	2489.913105782828	0.38147560559159477	0.8275475575858028	10.108203274824097	327.3495591260462	-3209.8255560544926
151000	-3364.7396294612145	-3213.9946820957393	-150.74494736547535	3954.157768490906	0.37688592339277827	0.8175910092821822	10.255200160108128	335.534920466585	-3213.9946820957393
152000	-3367.4594916632564	-3214.3625128580284	-153.0969788052278	3773.0084188525398	0.3792676169683031	0.8175221683647176	10.265887008267617	331.3863586648135	-3214.3625128580284
153000	-3370.826273967959	-3213.6457730679654	-157.1805008999934	2793.0325487680066	0.37662887232445535	0.817294489089497	10.235231785784789	322.5909946440045	-3213.6457730679654
154000	-3361.0052899906955	-3204.7642417822594	-156.2410482084362	2400.2234194247685	0.38161806943575105	0.8281211771202819	10.24675417578187	321.98539596849366	-3204.7642417822594
155000	-3364.603828391615	-3203.6949898184735	-160.90883857314137	2448.3178586068475	0.37190713258823926	0.8070481905476267	10.393035750705081	315.1176611178011	-3203.6949898184735
156000	-3375.145011174946	-3214.664461812069	-160.48054936287681	1394.7835072968862	0.3829433193415638	0.8309970040264941	10.040306943115475	311.68840645786474	-3214.664461812069
157000	-3377.4457665589093	-3208.4232977470124	-169.02246881189706	1908.204453115816	0.38124877431949716	0.8638933069313002	10.644311304412822	324.9773501060302	-3208.4232977470124
158000	-3370.8038258124507	-3208.8725076102364	-161.93131820221402	1812.7555862799773	0.3744007547366647	0.8493475776729982	10.70065499739074	334.21224127613095	-3208.8725076102364
159000	-3371.20258102966	-3209.9712904607586	-161.23129056890156	1558.7944326074582	0.38132727580878556	0.8564168289097643	10.576033626351634	329.3811971407699	-3209.9712904607586
160000	-3378.411197271722	-3214.745456438263	-163.66574083345893	1423.0039602377244	0.3814906857799235	0.8567838287499864	10.361604323364684	319.2097716224545	-3214.745456438263
161000	-3377.715947916202	-3217.0571703091673	-160.6587776070347	1423.0039602377244	0.37942076096335314	0.8521350177156093	10.612976747310682	326.09651429657526	-3217.0571703091673
162000	-3378.570174414928	-3215.2041104955583	-163.3660639193693	1478.4717232423757	0.369090395272996	0.8289342146593648	10.570009324246515	323.1126964898191	-3215.2041104955583
163000	-3370.6530927743634	-3211.2388368572533	-159.4142559171099	1829.3430609712716	0.3587664107473797	0.8057477429589366	10.10635514378696	322.32999524316807	-3211.2388368572533
164000	-3369.7527381029927	-3205.8409156882417	-163.91182241475101	2466.5009672748647	0.36653972706236543	0.8099996004971658	10.565727319715588	317.37114824583784	-3205.8409156882417
165000	-3365.472358057524	-3204.5650314823674	-160.90732657515687	1832.9983702301831	0.36325933175147723	0.802750402947455	10.269292534250448	313.5780649881727	-3204.5650314823674
166000	-3375.8348861725012	-3215.5187267300025	-160.3161594424989	2157.2289712213096	0.35471340804690027	0.7838651518395748	10.375968698920797	315.6612725791966	-3215.5187267300025
