Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
43000	-2532.1352832714592	-2391.1303365988583	-141.00494667260114	3996.1163887541434	0.42591151911853	0.6076178931694507	6.956589351970403	219.44428337260524	-2391.1303365988583
44000	-2523.3803029441447	-2377.863727300074	-145.51657564407066	2904.3311329542453	0.4394674665169147	0.6269572062154313	6.680955464916427	209.10191996387124	-2377.863727300074
45000	-2532.1781291086395	-2388.675808755632	-143.50232035300763	3451.88044437139	0.428088522311853	0.6107236699197196	6.987041906825794	215.61794140092047	-2388.675808755632
46000	-2536.2997918186365	-2389.650445001709	-146.64934681692756	3990.1542248352634	0.4334055602081956	0.6183091124810387	7.009443094638441	214.42628616672314	-2389.650445001709
47000	-2536.583809941287	-2386.749282554927	-149.83452738636035	4670.051992473932	0.41432863725327645	0.5910934134128056	7.282447084618489	217.93875140802646	-2386.749282554927
48000	-2527.3826118741276	-2380.6795819091462	-146.70302996498123	1999.0546239861706	0.3991017930591105	0.5588333705287416	7.099468245752337	210.39234721101124	-2380.6795819091462
49000	-2530.4724005241633	-2375.289579348367	-155.18282117579588	2313.6245891484004	0.3775253286230122	0.5286214081807487	7.255407125782219	204.80727685934224	-2375.289579348367
50000	-2535.161068971845	-2383.454036666145	-151.70703230570024	1747.3151546021675	0.3671314768815307	0.5140676494593294	6.9624172104015205	205.81529678142098	-2383.454036666145
51000	-2520.1231979378967	-2371.665551822652	-148.45764611524447	2568.388812453092	0.42684987138283786	0.5809173824868713	6.863981993064048	201.75698386077457	-2371.665551822652
52000	-2516.200489754822	-2370.725260150255	-145.47522960456678	2292.232904264745	0.42074994529329907	0.5726157445226417	6.706045561163339	203.7384378674597	-2370.725260150255
53000	-2522.432026443166	-2375.9155405738393	-146.51648586932646	3586.8869011252787	0.41256393142591014	0.5614750647013287	6.918023079831506	209.56347203592924	-2375.9155405738393
54000	-2519.472540293005	-2371.888742680342	-147.5837976126626	3221.6103176575753	0.4073070314745777	0.554320735358719	6.92807159306652	207.32519051610552	-2371.888742680342
55000	-2517.152666183181	-2368.5667382767747	-148.5859279064061	3371.8882277059065	0.3863710477913255	0.525828102101827	7.057073341369975	207.31838048834396	-2368.5667382767747
56000	-2522.0443430104724	-2369.6970043344277	-152.3473386760447	4101.764317682929	0.4156814283335679	0.5657177932691982	7.044613305838139	203.40473585461095	-2369.6970043344277
57000	-2526.338512566166	-2377.943519092641	-148.39499347352518	1687.4955214030197	0.43110229157140234	0.586704674391569	6.640459382207765	188.44457066601672	-2377.943519092641
58000	-2522.2991426083136	-2379.398494594189	-142.90064801412453	4109.294748230804	0.4175504116535695	0.5682613688234083	7.219504234214922	214.86871991660115	-2379.398494594189
59000	-2518.0723233174913	-2368.9093730002915	-149.16295031719966	1960.2141496044846	0.4056406108973669	0.5520528356948412	7.02390836348642	201.7680233552932	-2368.9093730002915
60000	-2520.5951691193704	-2368.653138352528	-151.94203076684238	3185.4612413626464	0.4177241233916686	0.5684977802058856	6.853474369610188	201.46940517019604	-2368.653138352528
61000	-2523.9124017407235	-2372.805447003091	-151.1069547376322	4013.5247951634055	0.42331175077477834	0.5761022099862962	6.882292204652996	204.69478692975585	-2372.805447003091
62000	-2519.81468708406	-2371.5612978815134	-148.25338920254651	2110.274240345143	0.40803294503810383	0.5553086607055616	6.680452105850116	200.60999809019788	-2371.5612978815134
63000	-2523.299112763167	-2374.352456535042	-148.94665622812497	2159.0033348027705	0.4177157690511746	0.5684864104434997	6.878669920022089	196.07241215598015	-2374.352456535042
64000	-2528.395538090836	-2381.2394131424785	-147.15612494835761	4583.130431121919	0.4010111016370521	0.5457523479074419	7.293804199956753	216.34837136231062	-2381.2394131424785
65000	-2516.882749840944	-2369.9377617293085	-146.94498811163572	3464.7696400441514	0.38717237859484516	0.5269186658435451	6.847237791104665	212.6247807687554	-2369.9377617293085
66000	-2515.9004361383177	-2369.7071544256924	-146.1932817126254	3180.9661389109992	0.4127360836609579	0.5617093536925601	6.622612131186186	203.1410711074289	-2369.7071544256924
67000	-2513.712760716755	-2364.0457231243686	-149.66703759238624	3492.9590598841123	0.38037564866052365	0.5176687191348224	7.036911307981645	215.6789337331122	-2364.0457231243686
68000	-2526.422006676272	-2375.912079184274	-150.50992749199798	4326.164376871766	0.4139722851862207	0.5633917507188385	6.904323056370151	207.43083458505623	-2375.912079184274
69000	-2520.5429083749254	-2372.9124049282727	-147.63050344665265	3764.675495177182	0.43616134320044	0.6374928345241805	7.1015882691729635	214.32813638726472	-2372.9124049282727
70000	-2524.262017292934	-2377.551418185869	-146.71059910706524	1662.830491581345	0.45100277646844067	0.6591850534929561	6.860503428429313	204.18398124047857	-2377.551418185869
71000	-2526.3993910184745	-2375.623786396813	-150.7756046216613	1305.8425353197622	0.448221812219782	0.6551203998751477	6.830731177292708	199.87623003741405	-2375.623786396813
72000	-2523.94279821066	-2377.255455249343	-146.6873429613172	2186.312717596674	0.42879759898258374	0.6267299958468542	7.0135086704964	209.99027068894236	-2377.255455249343
73000	-2524.685479717823	-2381.582903993874	-143.10257572394895	3016.9980000178452	0.416669312177609	0.6090033081113196	7.1060099689355845	217.87775198078606	-2381.582903993874
74000	-2527.304649746885	-2378.7390829545643	-148.56556679232057	3185.7363808236114	0.38632816578123597	0.5646567292123084	7.431158965647179	220.43181763419003	-2378.7390829545643
75000	-2521.226820687163	-2373.568022044854	-147.65879864230914	5362.444725705179	0.39651013617161346	0.5472185181032265	7.005913511149822	220.96561527184312	-2373.568022044854
76000	-2528.8548725349315	-2374.9083575534332	-153.94651498149838	2670.4944667547015	0.41987051060436736	0.5580414883774405	6.818769785866453	191.14761461550498	-2374.9083575534332
77000	-2525.6788675790353	-2375.312256990928	-150.36661058810765	2912.6657124147364	0.39575508780307206	0.5259901628068132	6.926701165096975	199.17582246802368	-2375.312256990928
78000	-2520.723475480559	-2380.1792761376287	-140.54419934293023	3207.5831487953124	0.4098873867426395	0.5447731183496528	6.736988993163718	213.52886566723691	-2380.1792761376287
79000	-2523.1942018274017	-2377.161350575415	-146.03285125198698	4261.101648415066	0.4170973285454713	0.5359263676909148	6.5247527254032684	200.09800858122273	-2377.161350575415
80000	-2533.57470333639	-2385.6018808394824	-147.9728224969076	5599.14913448492	0.3865904495682771	0.511391186864643	7.002931636309711	217.28334857458717	-2385.6018808394824
81000	-2523.5887634991077	-2374.5168187906256	-149.071944708482	3481.3584398106736	0.3996350895658567	0.5286469518170209	6.72474045965902	205.03186894220164	-2374.5168187906256
82000	-2518.3235972310777	-2378.135374242294	-140.18822298878362	3222.211468299949	0.4241942954136764	0.5611344626724889	6.863864146240402	209.79769256527578	-2378.135374242294
83000	-2513.542950307826	-2366.6029490046653	-146.9400013031606	3230.758504359014	0.4072677489794656	0.5625930638504131	7.033259493223227	206.37143505401878	-2366.6029490046653
84000	-2516.260356285857	-2364.472461042866	-151.7878952429912	2433.489596582261	0.4115125351930653	0.5684567426889244	7.0716567825966	196.6597106518782	-2364.472461042866
85000	-2531.2506443771913	-2374.789543625969	-156.46110075122218	1791.0993846344995	0.43501239094995947	0.600919062338449	6.931785314736451	187.45706942118215	-2374.789543625969
86000	-2519.269233367277	-2366.3559867929894	-152.91324657428774	1601.3407566375113	0.38093736530395583	0.5560528372034781	7.423072542923012	204.35223465853596	-2366.3559867929894
87000	-2519.804920471736	-2364.600204402713	-155.20471606902257	2438.8029912107627	0.39553721270883896	0.5773641794650737	7.241052319924874	203.28917272403953	-2364.600204402713
88000	-2521.7269484743683	-2371.7968786009756	-149.93006987339288	2576.198033602488	0.38963475870480724	0.5317967915537923	6.985141233778721	200.7891369407813	-2371.7968786009756
89000	-2524.9112641194597	-2373.7624825232083	-151.1487815962515	3661.0101788892807	0.40482782813229623	0.5525332001900505	7.0610473075894875	206.12329210951302	-2373.7624825232083
90000	-2515.5243415974164	-2368.693575518649	-146.8307660787671	2486.029914230238	0.4298772963671201	0.5867222106409901	6.865852107056377	198.59083374122363	-2368.693575518649
91000	-2517.451941214988	-2369.1288087533744	-148.32313246161377	4725.540930780939	0.4237645409887168	0.5720530196745091	6.802801566415045	206.69011610685487	-2369.1288087533744
92000	-2527.1967442653095	-2377.812603085175	-149.38414118013458	3555.3663416952854	0.4170424279074203	0.5629786287927775	6.900239993322108	206.50451547117646	-2377.812603085175
93000	-2520.0316744778434	-2377.3111145360294	-142.7205599418141	3194.5489559055864	0.43284668772827783	0.5974093974195264	6.76522105941734	208.68198064438621	-2377.3111145360294
94000	-2520.934526490973	-2372.1537607477967	-148.78076574317612	3266.4846967820954	0.4216914551748328	0.5820130897966025	6.737832184336034	205.44549375852046	-2372.1537607477967
95000	-2520.4065705252024	-2376.6846155743983	-143.72195495080413	2875.109761111392	0.40761144558790324	0.5625800427583193	6.585995277442735	206.55646193731246	-2376.6846155743983
96000	-2522.2239331403293	-2378.4862332132284	-143.737699927101	3734.153605647219	0.4136703606159013	0.5709424788783449	6.938689889573072	218.6275513112801	-2378.4862332132284
97000	-2522.595609019368	-2376.441246662807	-146.15436235656128	3070.815122196123	0.42536484399226293	0.5870830535092189	6.930868310405645	211.3525490590601	-2376.441246662807
98000	-2521.5444827136766	-2372.0467614184113	-149.49772129526517	2993.328791560122	0.3914643624818587	0.5402940475966314	6.8128155332635245	205.98989357838306	-2372.0467614184113
99000	-2527.2614220552477	-2381.7873159035225	-145.47410615172527	1803.7472261854407	0.40718967863055894	0.5619979254614055	6.476739131948137	200.63801086591795	-2381.7873159035225
100000	-2523.8829734766236	-2377.546136964835	-146.3368365117884	3065.2871489995023	0.4044447391827739	0.5582093955547522	7.089100604670927	213.18490515571295	-2377.546136964835
101000	-2517.4549828258237	-2371.620671065006	-145.83431176081803	2984.7977447634944	0.42482553118004474	0.5863387009444372	6.807703800568478	204.57002877111765	-2371.620671065006
102000	-2527.204100277933	-2379.5251680462366	-147.67893223169642	3495.6705484961653	0.4273876535687787	0.5898749091118183	6.818194182932085	207.0117553323227	-2379.5251680462366
103000	-2526.038388994643	-2375.1450216941817	-150.8933673004612	3495.6705484961653	0.41879298354430416	0.5715221331237946	6.876221908861292	204.34263055946326	-2375.1450216941817
104000	-2524.9850841110588	-2377.6713187149185	-147.31376539614027	3095.4829344758496	0.4196800654906261	0.5727327240031518	6.808286469127692	210.0142364745615	-2377.6713187149185
105000	-2523.5167191262785	-2377.10135830279	-146.41536082348884	2409.0293252961083	0.4017779856643014	0.5684964040912174	7.028087505542161	209.3284578626708	-2377.10135830279
106000	-2527.4046613552127	-2374.6374876795644	-152.76717367564854	3458.711753166408	0.38779947241943646	0.5487174843947885	7.624415984198451	215.48645855424613	-2374.6374876795644
107000	-2516.935758793572	-2373.0805014950006	-143.85525729857125	2696.7312516172638	0.43617522703574957	0.6171668358422105	6.721695536178642	209.3239800823588	-2373.0805014950006
108000	-2513.6568255377238	-2368.6678363746155	-144.9889891631081	2896.160779388267	0.4348209495745962	0.6152505987802556	6.967100905717745	218.7775117540185	-2368.6678363746155
109000	-2524.0534087832875	-2371.4191800919166	-152.63422869137074	6017.492730747048	0.4291863982740456	0.6072779813962186	7.067466468213047	216.38513723228834	-2371.4191800919166
110000	-2516.4611650532197	-2372.4204993348126	-144.0406657184069	2775.571963366961	0.4335534141151821	0.6134570974525417	6.936818672182518	216.1233407236953	-2372.4204993348126
111000	-2520.198254211558	-2374.5027649403814	-145.69548927117668	3245.565918188665	0.4271771348168251	0.6044349708504485	7.032005214284605	211.21115330262103	-2374.5027649403814
112000	-2520.3677290806513	-2372.4562888228447	-147.91144025780662	3294.60754793866	0.4154843038873341	0.5878901810057001	6.89231987681052	209.8153964299451	-2372.4562888228447
113000	-2514.9758215334396	-2372.145890822126	-142.8299307113136	2379.313711433882	0.42906605606790327	0.6071077029989606	6.833183194716311	207.54279869202549	-2372.145890822126
114000	-2523.0185770827193	-2367.8644780902923	-155.15409899242684	2817.338443845497	0.40863652050327626	0.5913262279538234	7.14943704233403	205.98924783050305	-2367.8644780902923
115000	-2518.255976319857	-2375.4113506705635	-142.84462564929328	4278.081463226158	0.43102105713683525	0.6237182510547308	7.1929124989587665	220.21577259910435	-2375.4113506705635
116000	-2523.409152326547	-2367.6612629740816	-155.74788935246522	2287.6178058454375	0.43292383009063856	0.6264716994054541	7.134251975104476	204.0775635402713	-2367.6612629740816
117000	-2520.0660531901544	-2370.180391249385	-149.88566194076927	2594.555240084022	0.4272673685034908	0.6182863955325298	7.193314174262513	207.8390976368953	-2370.180391249385
118000	-2518.714683520986	-2372.456265207779	-146.25841831320733	1644.8863890151138	0.4175169908085995	0.6041769026845969	6.789755692311345	204.34296281826192	-2372.456265207779
119000	-2510.9569917757453	-2366.6254231532466	-144.33156862249865	1900.3769920026107	0.41684810909982406	0.569374116050082	6.553540015171195	201.6631701562081	-2366.6254231532466
120000	-2515.9423239309217	-2370.48707650941	-145.4552474215116	3873.469958211697	0.41097678754175326	0.5613544598511099	6.745092949225176	208.27842537159572	-2370.48707650941
121000	-2527.478935031143	-2383.17471737054	-144.304217660603	3402.737904055907	0.4157581960359121	0.5859381913849716	6.980228606252453	214.15674576556074	-2383.17471737054
122000	-2531.651619574115	-2383.850216672492	-147.80140290162313	3083.9217906729355	0.4054808952357808	0.5714541400768691	7.0047648070464295	216.17631040117016	-2383.850216672492
123000	-2513.1950353522775	-2369.578726380601	-143.61630897167637	2271.5906224734304	0.44257424326381123	0.6237307024229304	6.698333563585275	208.51474831825675	-2369.578726380601
124000	-2519.190283313085	-2374.1298110881025	-145.06047222498242	1820.0873867977198	0.4285219386221569	0.6051367923825157	6.670198580574596	202.1149235928373	-2374.1298110881025
125000	-2514.653355781061	-2370.745248540512	-143.90810724054882	2295.6458742770337	0.43241349294258574	0.6106322466092434	6.626259912778707	203.79111421568447	-2370.745248540512
126000	-2514.380310925623	-2370.353494331147	-144.02681659447595	2098.057140713197	0.4366319558778261	0.5981647756307016	6.518243524262612	200.53229153282697	-2370.353494331147
127000	-2511.5376695180476	-2363.0877083249006	-148.4499611931471	2645.791739037714	0.40452601532792193	0.5541811815146086	6.938119136266214	204.04825145200502	-2363.0877083249006
128000	-2514.043558351564	-2369.5924452592367	-144.45111309232732	1870.8512529951868	0.4193607720822277	0.5745040846508103	6.578765055400149	197.70880252574796	-2369.5924452592367
129000	-2515.639616467535	-2368.242317448833	-147.39729901870166	2782.1980175878602	0.40250179916814993	0.5567020560607613	6.786767971240656	204.92424369492895	-2368.242317448833
130000	-2538.1650279746277	-2385.8675028137104	-152.29752516091713	2035.3215869196802	0.3920243631274613	0.5422106669585233	6.832934635159268	202.0585765846629	-2385.8675028137104
131000	-2530.935850218562	-2381.224093043739	-149.71175717482294	3456.116317965214	0.39179394369195025	0.55267970158139	7.150615141028524	212.4913333493023	-2381.224093043739
132000	-2525.7584257893036	-2377.0481357056483	-148.7102900836551	4204.368728272271	0.3851335380459386	0.5432842755823016	7.028479461645698	216.78813092569112	-2377.0481357056483
133000	-2523.516547667584	-2379.886907328839	-143.62964033874528	2978.9285958299465	0.41625981906832815	0.5871922123530613	6.7095846967517	212.1923721645204	-2379.886907328839
134000	-2520.611593645291	-2374.0100212603147	-146.6015723849766	2534.4304695032056	0.4057182723259613	0.5858412645675297	7.307089814272418	217.45429552787695	-2374.0100212603147
135000	-2520.1462146968224	-2367.534482746567	-152.61173195025538	1256.9113699985962	0.40035440471926054	0.5780960502254018	6.84592010125233	194.60969724783195	-2367.534482746567
136000	-2517.6273859356133	-2370.381415234875	-147.24597070073835	1763.3060288064032	0.4431332141547229	0.6398669723795556	6.959018538676514	204.75719236046953	-2370.381415234875
137000	-2522.397083535331	-2373.7992198042766	-148.5978637310547	3601.3306052087273	0.41788398286356565	0.5788980641287015	6.648327323917686	204.96477894863676	-2373.7992198042766
138000	-2518.03908231119	-2369.81924840653	-148.21983390466045	3499.154953403861	0.4316678340005332	0.5979929446856188	6.866190392276526	203.94535542053308	-2369.81924840653
139000	-2527.72244902966	-2383.900711269272	-143.82173776038795	3742.469797491307	0.42419480974649093	0.5876405036942054	7.004349262420521	215.36034861413512	-2383.900711269272
140000	-2519.568018672087	-2377.2195184603343	-142.3485002117527	3436.432911034183	0.42854828533578715	0.5936714086683688	6.761139897169033	206.9948339645327	-2377.2195184603343
141000	-2514.835501488472	-2369.271264859288	-145.5642366291841	3529.558907240558	0.44580093182635966	0.6175716395076782	7.079651085670954	209.24646204760282	-2369.271264859288
142000	-2516.2219819737165	-2371.291815973849	-144.93016599986723	3807.4400915555525	0.4235522519550904	0.5867503631844311	7.08582607993474	215.2487695649025	-2371.291815973849
143000	-2524.659907314265	-2375.6294292527864	-149.03047806147893	4997.631759738399	0.4312937628525653	0.5974747408963249	7.109723733119206	214.71707153211378	-2375.6294292527864
144000	-2520.3981372712733	-2373.2519131189	-147.14622415237307	4037.00621165401	0.43165281199244304	0.5979721345762118	6.981102150539815	210.01885530548682	-2373.2519131189
145000	-2522.96138356937	-2381.1744951319997	-141.78688843737004	2584.7669321740063	0.4487055476488967	0.5952394638799338	6.555587553819699	198.6832384050253	-2381.1744951319997
146000	-2527.2770447489133	-2380.004917168663	-147.2721275802505	3715.1941644635876	0.4539500622784423	0.6021966813530816	6.67090707364981	202.09614527925973	-2380.004917168663
147000	-2517.8222976061593	-2372.274930750896	-145.54736685526294	3530.285594222754	0.41287440778100687	0.5477069370437413	6.796760402248818	203.80254232676967	-2372.274930750896
148000	-2523.3039548240786	-2378.3008462540774	-145.00310857000102	4465.045304601725	0.4043580834417578	0.5253700687840274	6.776758115912864	205.6770781740323	-2378.3008462540774
149000	-2526.1987824992743	-2379.64920137494	-146.5495811243343	3503.620304883809	0.3974335204415836	0.5037930626336717	6.757345448615153	200.12072809059478	-2379.64920137494
150000	-2518.750611427775	-2375.490511917896	-143.26009950987856	2164.9735923595904	0.39402212036623874	0.49946871754592675	6.715692446659043	200.58689254440392	-2375.490511917896
151000	-2526.970616593857	-2385.5828167384725	-141.38779985538451	3577.295944450891	0.44924096053549856	0.5694649991203683	6.5083142432228405	198.10504541899033	-2385.5828167384725
152000	-2521.6163439317584	-2375.1012843601548	-146.51505957160367	3210.0940066493795	0.4195542451931693	0.5318336457679165	6.622352786176718	198.57920409760453	-2375.1012843601548
153000	-2523.24212058068	-2376.2426854596574	-146.9994351210225	5216.279208654298	0.39492094153759755	0.5006080775832374	6.863570503565303	206.51030484884635	-2376.2426854596574
154000	-2512.375271153393	-2367.375658907583	-144.9996122458103	2430.868976992215	0.41895210440389846	0.53107036250981	6.3746684180239015	194.32882711486656	-2367.375658907583
155000	-2524.642808979584	-2384.0055454875387	-140.63726349204552	4202.189835453438	0.40481116362581276	0.5131450806785297	6.486032095525301	211.7418773756905	-2384.0055454875387
156000	-2517.2241938846696	-2374.4929625311215	-142.73123135354822	2547.828368147316	0.4530531433227224	0.5781153113382109	6.5447176306819355	193.76175282793983	-2374.4929625311215
157000	-2521.2133560563457	-2376.9302010768965	-144.28315497944928	2679.4590771726607	0.4354255897890668	0.5600187779677542	6.5373635170799975	193.10599789362377	-2376.9302010768965
158000	-2513.0802714701586	-2370.213932233051	-142.86633923710775	2223.3304982982827	0.42735187555620696	0.5496348416893712	6.484440104056083	196.74552139592893	-2370.213932233051
159000	-2509.180857875549	-2365.361057876919	-143.8197999986303	3897.2791535842957	0.43559784056293055	0.56024031677977	6.810759692581639	201.99587576362612	-2365.361057876919
160000	-2516.192767356308	-2370.906315243602	-145.28645211270614	5387.877467209973	0.4387685946395875	0.5643183541411156	6.4513170860098255	200.8304025314611	-2370.906315243602
161000	-2519.8251536795447	-2372.4114477245685	-147.4137059549763	4623.942456740151	0.45033655710930115	0.5876360489322754	6.4681229308210035	200.39656762113336	-2372.4114477245685
162000	-2522.128706132497	-2381.3522317024726	-140.77647443002445	3563.2186169544707	0.45433609678445885	0.5928549760994233	6.474474003626235	202.8594318536002	-2381.3522317024726
163000	-2513.3969282219405	-2368.307788224609	-145.0891399973314	5135.079633001461	0.45171132413788695	0.589429957625956	6.558254440735984	202.92661973989715	-2368.307788224609
164000	-2513.2932126976234	-2372.3147560900766	-140.978456607547	2283.4779905946893	0.44399700365098815	0.5988591381577909	6.629775838638487	204.19181163461514	-2372.3147560900766
165000	-2526.942684222301	-2381.226469018477	-145.71621520382388	2700.8585818284023	0.43926970988379266	0.5924830071299638	6.6069068055979	196.48548563813011	-2381.226469018477
166000	-2520.289740798749	-2374.262923204584	-146.0268175941653	4311.912448705321	0.42187777380814984	0.5690249212340914	6.79498397894757	208.42213950879454	-2374.262923204584
