Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
16000	-3427.464429907229	-3281.591628297454	-145.87280160977488	3299.6850165882474	0.39134117209805414	0.7963879027636238	9.775389980679009	315.07976452096034	-3281.591628297454
17000	-3429.160750466745	-3288.0119663995824	-141.14878406716252	3058.2375669902217	0.3908673295498109	0.7954236227436797	9.787240538012238	317.4145472502559	-3288.0119663995824
18000	-3434.41342994323	-3294.7969930202353	-139.61643692299455	3992.201270313917	0.3908673295498109	0.7954236227436797	9.572984966699869	321.20645769621916	-3294.7969930202353
19000	-3433.519183516064	-3291.333499024219	-142.18568449184522	3222.395479571738	0.3859953170364521	0.7855089699946461	9.787351171729073	319.7448515359138	-3291.333499024219
20000	-3434.4264834009637	-3290.1221522965775	-144.30433110438605	3538.9724375560804	0.3947350405523109	0.8032944998028534	9.789258710526296	321.3237969658264	-3290.1221522965775
21000	-3434.4083733085786	-3290.3340422345946	-144.07433107398407	3981.7025786615545	0.3947350405523109	0.8032944998028534	9.785327979397657	323.04756066033605	-3290.3340422345946
22000	-3437.6645846391634	-3294.486375050116	-143.1782095890474	7453.92628835259	0.3971057395224037	0.8081189244110647	9.891494708435408	334.3247287163078	-3294.486375050116
23000	-3441.933958572051	-3300.258691337586	-141.6752672344653	6652.001436963509	0.3999590956688676	0.8139255670015632	9.770479692439025	332.5489295081114	-3300.258691337586
24000	-3435.1833756459764	-3294.1508167024226	-141.03255894355368	3994.273077473024	0.4031435356792066	0.8204059725456929	9.706647285150927	328.6772083152077	-3294.1508167024226
25000	-3434.079414704799	-3291.788782938402	-142.2906317663967	7202.696112011671	0.40161460968448226	0.8172945744786524	9.743599988060682	334.7975818846676	-3291.788782938402
26000	-3444.6803103782277	-3297.4854481964353	-147.19486218179225	6213.938865387409	0.4023634311456208	0.8188184426415225	9.917936880467806	328.2634163934686	-3297.4854481964353
27000	-3432.954292515705	-3298.01438913765	-134.93990337805502	5749.481105305659	0.40234085330363695	0.8187724962359091	9.783503081172402	335.10989523188414	-3298.01438913765
28000	-3442.5376411028337	-3297.0842754974756	-145.45336560535802	8070.819972839995	0.4034466676097328	0.8210228526994429	9.917609959876936	338.1284148329163	-3297.0842754974756
29000	-3437.8950098223154	-3297.4257929013743	-140.469216920941	5224.088281517409	0.40249756660499947	0.8190914112550935	9.68135658496106	334.56174799060074	-3297.4257929013743
30000	-3425.445065076534	-3286.9765602350662	-138.4685048414677	4981.531378455749	0.4035297425713004	0.8211919120755885	9.369653701163852	328.8942025533856	-3286.9765602350662
31000	-3433.3240415273767	-3293.3390533079773	-139.98498821939947	4710.576242722752	0.40377996554853807	0.8217011213443121	9.574511456341497	328.03364693558365	-3293.3390533079773
32000	-3421.759463533509	-3285.762912135415	-135.99655139809428	2753.828892022423	0.3988453423333433	0.8116590544383209	9.230935578361954	322.69406592277124	-3285.762912135415
33000	-3421.17930775587	-3285.754690672284	-135.4246170835859	6098.69079970311	0.39968512104550336	0.8133680226099477	9.863159002154244	337.52950219920217	-3285.754690672284
34000	-3429.3685825338325	-3279.2909879109116	-150.07759462292117	6620.224676575837	0.3914121918538731	0.7965324295306088	9.923827237882296	328.4357547388164	-3279.2909879109116
35000	-3427.230605041153	-3288.409696495136	-138.82090854601697	2910.086765404204	0.3977681437809569	0.8096783602862232	9.686776554261716	321.20260466518243	-3288.409696495136
36000	-3439.242912285552	-3295.220803445397	-144.02210884015477	2895.9724117126393	0.39697994048562146	0.8080739302640673	9.533572401380221	317.20854728125033	-3295.220803445397
37000	-3434.3935359922284	-3285.0490875570813	-149.34444843514717	4924.034152964854	0.392161547293118	0.798265832857783	9.729893541001323	317.1298037916494	-3285.0490875570813
38000	-3429.32183376369	-3283.9305970000723	-145.39123676361766	4822.4009442664355	0.39891491114331623	0.8167543670170789	9.565172921464319	322.60566015032634	-3283.9305970000723
39000	-3429.6831773928625	-3291.6249813519653	-138.05819604089731	4528.357641209241	0.4021603419685719	0.8233991920796023	10.090441181215857	335.9116681369202	-3291.6249813519653
40000	-3431.0399859454055	-3288.9413041067155	-142.09868183869	2493.835583315854	0.4097887297810217	0.8390178588305169	9.966101697657797	323.36197405770673	-3288.9413041067155
41000	-3433.950017080942	-3287.758777529524	-146.19123955141777	4493.031328948236	0.4097887297810217	0.8390178588305169	9.877598901894999	332.87905448009565	-3287.758777529524
42000	-3438.129121904074	-3290.4048924239773	-147.72422948009662	3896.9675668973105	0.41397795613065747	0.8475950486519794	9.839680468389183	326.02634328966894	-3290.4048924239773
43000	-3444.7868760623282	-3298.8622457031124	-145.924630359216	2685.5324704054506	0.41648781956748565	0.8527338435813809	9.801329113231226	328.61368722250126	-3298.8622457031124
44000	-3447.669222078874	-3306.8039175343065	-140.8653045445676	4207.978019031721	0.41648781956748565	0.8527338435813809	10.092057867793116	336.46107881188095	-3306.8039175343065
45000	-3451.5200672931605	-3309.1020487431206	-142.41801855004002	4256.404701206083	0.41683842623079376	0.8534516897068654	10.007160648279374	334.10768854795066	-3309.1020487431206
46000	-3458.548546168676	-3318.4322669438234	-140.1162792248522	5126.326006553436	0.41021499386100585	0.8398906089812491	10.042517203162792	338.1706527723371	-3318.4322669438234
47000	-3431.1790763404665	-3294.08466099585	-137.0944153446168	5126.326006553436	0.41110435583126326	0.8417115243012224	9.763114124707842	338.19606950681555	-3294.08466099585
48000	-3442.6939770633076	-3298.042735012241	-144.6512420510666	4090.6237662826834	0.4060629573705007	0.831389563166955	10.01356953340719	333.3056284677092	-3298.042735012241
49000	-3436.458866396782	-3300.7221373345724	-135.73672906220972	3831.095046839591	0.4040541471999646	0.8272766447639016	9.389887614718075	333.802367640155	-3300.7221373345724
50000	-3435.7417072065455	-3297.323125139552	-138.41858206699348	3831.095046839591	0.401449730751445	0.8219442582111833	9.393748340939604	326.196417666706	-3297.323125139552
51000	-3451.5766946245517	-3306.808732460972	-144.76796216357965	2793.0747834625886	0.40363005190675044	0.8264083350740702	9.73180616114489	318.06150604711274	-3306.808732460972
52000	-3426.578804658203	-3290.6605671463194	-135.9182375118835	4747.290906050583	0.4055322820142246	0.8303030371871049	9.94859124270791	334.55897392635785	-3290.6605671463194
53000	-3417.6203148001478	-3280.335517747088	-137.28479705305958	5246.855774393688	0.4063465068727966	0.8220047305079	9.59331077793749	332.24593240768917	-3280.335517747088
54000	-3418.9269215189274	-3278.5986532926454	-140.3282682262819	4599.748551885927	0.40428307336574476	0.8178305784598401	9.804482941938778	326.6163782201894	-3278.5986532926454
55000	-3434.0360515797584	-3290.9412157868287	-143.09483579292953	4958.46662486561	0.4014415414386576	0.812082398897696	9.58056029979622	331.52118115459785	-3290.9412157868287
56000	-3429.0697242906153	-3288.6090854995705	-140.46063879104506	6469.188046238242	0.4022212738289806	0.8136597317959369	9.565296703405899	328.5873245076685	-3288.6090854995705
57000	-3433.3680288983287	-3292.0187937354085	-141.34923516292008	7415.696210285468	0.4034351434448923	0.816115287706035	9.487963819976457	329.0072187199001	-3292.0187937354085
58000	-3424.9115103281906	-3288.323448642269	-136.58806168592176	5045.572467338508	0.40779019457373555	0.8249251890315402	9.839630792147974	331.4874328203446	-3288.323448642269
59000	-3424.0580994456573	-3283.6304342712056	-140.4276651744517	2826.539274676594	0.41669921929707676	0.842947395062441	9.541031127692959	323.1554252443061	-3283.6304342712056
60000	-3421.87162507285	-3284.4585647990107	-137.41306027383922	4265.171226857154	0.4106825807954713	0.8307762425450064	9.74502380477608	329.1967590575294	-3284.4585647990107
61000	-3426.5282250683836	-3283.2317167243186	-143.2965083440648	3950.3538157773855	0.41054802203005686	0.8305040415051765	9.683770847615945	320.78334393609595	-3283.2317167243186
62000	-3417.0982416237903	-3277.5346489386743	-139.5635926851159	3907.093492161291	0.4066573651706692	0.8226335706407601	9.678516263390636	325.0559513743108	-3277.5346489386743
63000	-3440.981298648859	-3298.973082488556	-142.0082161603031	2894.150650095378	0.41139549380675394	0.8322184054719743	9.658104840002654	321.53949318777836	-3298.973082488556
64000	-3430.4239669499857	-3288.6970424506144	-141.72692449937148	2948.744453975461	0.4027100288914607	0.8134320769179362	9.784698715721861	324.6897490348346	-3288.6970424506144
65000	-3424.5682383968433	-3280.702142640141	-143.86609575670238	4376.709370284448	0.4111342340826306	0.8304480890194951	9.862361112356083	321.01282956311934	-3280.702142640141
66000	-3418.562359933371	-3279.209364501	-139.35299543237102	4800.854433357153	0.411148995082528	0.8304779046931622	9.373770368163516	326.28438212049775	-3279.209364501
67000	-3425.8059566597904	-3282.1776275675543	-143.62832909223602	3229.119115463597	0.4110783232398891	0.8394369884335589	9.982221930014857	333.78530802094133	-3282.1776275675543
68000	-3443.854583240573	-3298.942520342227	-144.9120628983461	4022.244949444139	0.4137797214252815	0.8449533424447199	9.942579573635568	327.9975146939494	-3298.942520342227
69000	-3438.158729995752	-3297.4450211654657	-140.71370883028627	2709.628892634298	0.4113993973138265	0.8400926334492481	9.657004461431981	326.5378549177403	-3297.4450211654657
70000	-3432.3686794276514	-3288.6711450180937	-143.6975344095577	2899.4347328192507	0.4109095421664797	0.839092331301432	9.778645457325327	327.4820166193762	-3288.6711450180937
71000	-3427.7144812576585	-3285.577420817501	-142.13706044015714	3637.4906725474716	0.4021203385934165	0.8211444557726217	9.918773102501618	323.1821088146293	-3285.577420817501
72000	-3434.4449438665474	-3292.010939869932	-142.43400399661567	4620.78506023996	0.4021203385934165	0.8211444557726217	9.69284713794542	330.00753686634897	-3292.010939869932
73000	-3435.624749149417	-3291.165353291177	-144.45939585823987	4895.172348061471	0.4048008565729443	0.8266181716388407	10.145790408986139	331.83998637158606	-3291.165353291177
74000	-3430.886779894694	-3288.439342423635	-142.44743747105875	2856.8171709078706	0.39989275980878886	0.8165956583275784	9.76551680689412	325.12523952262245	-3288.439342423635
75000	-3437.6295708671946	-3295.4698609561397	-142.15970991105488	4696.932590078057	0.3942604514542307	0.8050942784303943	9.83502483616881	326.15344297488645	-3295.4698609561397
76000	-3436.3170368768506	-3293.2901100757385	-143.0269268011118	3007.2653093837393	0.41112922794519874	0.8395409377057695	9.895236387778112	325.95564912290183	-3293.2901100757385
77000	-3445.3451593410095	-3298.851675963354	-146.49348337765556	4489.6305526922115	0.40540799894767887	0.827857978599667	9.806529973928283	329.6304895388927	-3298.851675963354
78000	-3429.7334552501798	-3289.9564822767707	-139.77697297340907	3202.5124769316512	0.4067946068506077	0.8306894827106087	9.483292318765999	326.0134012803132	-3289.9564822767707
79000	-3425.945895834799	-3289.085664728568	-136.86023110623108	3647.20717669135	0.40656556839060665	0.8321975565018661	9.83761517771976	334.5719090384475	-3289.085664728568
80000	-3425.8093532587686	-3283.154085328253	-142.65526793051546	3831.891936556815	0.4083861871821795	0.835924174364923	9.89456297226213	330.6525225895419	-3283.154085328253
81000	-3427.1122481030734	-3282.4915657932966	-144.620682309777	6641.888249674609	0.40788724635437207	0.8349028942319693	10.21905581684694	334.9187878214294	-3282.4915657932966
82000	-3431.9774896013614	-3284.1725336998065	-147.8049559015549	7885.9593203210825	0.40346942608340236	0.8258600742776901	10.078251947576819	332.88585034150924	-3284.1725336998065
83000	-3442.356821533477	-3300.29536937035	-142.06145216312734	5266.732466818523	0.40100067548693547	0.8208067978231074	9.974231539443668	332.1238196898034	-3300.29536937035
84000	-3443.7621651361897	-3301.903304695105	-141.85886044108494	3863.8435131107535	0.39827993541154694	0.8152377250371902	9.567256301697297	321.7733405059694	-3301.903304695105
85000	-3444.7354711801477	-3300.5423646811146	-144.19310649903298	3863.8435131107535	0.39855365404884086	0.8157979987023378	9.493581533696533	323.7489160251949	-3300.5423646811146
86000	-3433.2319807841845	-3294.879488184095	-138.3524926000898	3881.3760539651034	0.415112758941762	0.849692769192365	9.932942274214287	338.8659029401071	-3294.879488184095
87000	-3440.6729312626067	-3304.174761980799	-136.4981692818079	5376.9620872084215	0.4161276408707469	0.8517701272548848	9.961786043791017	344.3266797424953	-3304.174761980799
88000	-3434.057962668177	-3296.859391558312	-137.198571109865	4760.384527800676	0.41533703896076785	0.850151847132801	10.05465882044156	340.24625183022374	-3296.859391558312
89000	-3431.747050044429	-3287.0826583639764	-144.6643916804529	2251.057203915093	0.41552158550099594	0.850151847132801	9.655647031050476	322.0325202149642	-3287.0826583639764
90000	-3429.9888768025435	-3286.1350880888454	-143.85378871369798	4853.367360728214	0.40742767212919884	0.8335918039396909	10.074724347090072	329.250085272491	-3286.1350880888454
91000	-3432.9957632698115	-3291.0754308092364	-141.9203324605753	2822.796665795062	0.41360019927964764	0.8462207155090006	9.614068561317747	329.1284390375961	-3291.0754308092364
92000	-3435.1983350924925	-3290.8271069111765	-144.37122818131581	2585.5059457470907	0.400595556991134	0.8421288684171591	9.852945208272663	337.0903424424171	-3290.8271069111765
93000	-3434.777713872398	-3295.444409546419	-139.333304325979	4976.32134050496	0.39430623809224047	0.8289075110780485	10.07806966768303	343.1665374680974	-3295.444409546419
94000	-3437.3296341237465	-3292.8196887295876	-144.50994539415905	4873.736239094073	0.3855449546823671	0.8104896091440986	10.044927549226736	336.1934387677078	-3292.8196887295876
95000	-3435.4653326707567	-3292.2104132979835	-143.2549193727731	5679.564081553741	0.3760250863283845	0.7904770158326927	9.986528797252587	335.7547273355009	-3292.2104132979835
96000	-3433.6650128437705	-3291.151649947173	-142.51336289659716	4376.093280247578	0.38730756640263264	0.8141949578119544	9.980390862730646	332.17178646950714	-3291.151649947173
97000	-3438.841497790391	-3293.363692985582	-145.47780480480884	2602.0970892239093	0.3847451587621322	0.8088082843727233	9.836000811370594	321.60906006596076	-3293.363692985582
98000	-3433.0975266373166	-3294.545742488472	-138.5517841488447	3753.076032765416	0.3873654474281039	0.8143166348541291	9.73871952067189	335.92117800773684	-3294.545742488472
99000	-3428.4139899246843	-3283.7330689654696	-144.6809209592148	2408.375216081447	0.3877918837763289	0.8152130860331684	9.605750206555138	323.9493130490715	-3283.7330689654696
100000	-3437.386198057224	-3292.080542797814	-145.30565525941017	4194.556099960942	0.3866130697989574	0.813441656676039	9.984008408526106	331.9465338288796	-3292.080542797814
101000	-3423.1520395045477	-3279.726280400654	-143.4257591038934	4759.692356770663	0.3985307605584705	0.8385167171757064	10.192954624487893	345.06705222622816	-3279.726280400654
102000	-3431.7906523421416	-3286.7333647810988	-145.05728756104298	3413.158031262125	0.39443476263408167	0.829898655352062	9.802956866399292	332.7035752460426	-3286.7333647810988
103000	-3427.819861065218	-3287.5136088809436	-140.30625218427429	4606.613644344339	0.3838466377296925	0.8076210280907852	9.999736210036449	340.02308086798996	-3287.5136088809436
104000	-3433.626299192437	-3288.8848499766727	-144.74144921576394	3685.978631886346	0.387696571052524	0.8157213650551948	9.769390749597598	331.56417974668994	-3288.8848499766727
105000	-3427.5489652398664	-3287.189477574375	-140.35948766549137	3202.9925224144927	0.38987339852838676	0.8203014537448619	9.903317656504331	336.008938207881	-3287.189477574375
106000	-3420.3269944317676	-3277.4547154294933	-142.87227900227424	3509.32604522968	0.388358088721812	0.8171132115054606	9.886249641294894	333.10361769366597	-3277.4547154294933
107000	-3435.922651685679	-3287.2334935421927	-148.68915814348622	3510.6392540423726	0.39285985830703907	0.8265850250457664	10.299493072318043	330.29300440497684	-3287.2334935421927
108000	-3442.2073345704057	-3295.539922823661	-146.66741174674445	2147.960361223692	0.4018489238662394	0.8454981993578705	10.149196916575596	326.2187247899751	-3295.539922823661
109000	-3435.4923218915965	-3292.1475009958194	-143.3448208957769	3953.783242686215	0.40173612796818875	0.8452608745249974	9.977822804354693	337.45875536675464	-3292.1475009958194
110000	-3438.8255610788256	-3295.2473203476493	-143.57824073117646	4180.808059283837	0.40092321494224203	0.8435504892064062	10.376467431905093	343.2125708401973	-3295.2473203476493
111000	-3448.3688401920904	-3305.9526820070964	-142.41615818499406	3928.204548440142	0.40048851879868674	0.8426358797977068	10.231724214558344	343.035550998923	-3305.9526820070964
112000	-3437.5813104019144	-3296.9267540023607	-140.65455639955385	2591.390239015979	0.4002937924738495	0.8422261717028501	9.890995702519506	333.8579018384864	-3296.9267540023607
113000	-3437.3636610324847	-3292.8920227842405	-144.47163824824452	7516.47072845432	0.4063080339256332	0.8548802563998125	10.302547009143709	349.7562629928048	-3292.8920227842405
114000	-3435.8544310467414	-3297.984359677574	-137.87007136916716	3878.4858627944186	0.40353482136967506	0.8577241802156713	10.350995936121944	352.26693944593603	-3297.984359677574
115000	-3450.1816804423493	-3304.4161848697822	-145.76549557256703	2895.9583720464334	0.4056931000011063	0.8623116598377223	10.297785193805787	347.7242325195064	-3304.4161848697822
116000	-3442.791792372378	-3300.509924238213	-142.28186813416505	3424.8253710198774	0.4043930143830895	0.8595482926835851	10.330891607496726	346.81769132415195	-3300.509924238213
117000	-3449.920457262653	-3297.998399478579	-151.92205778407424	2856.842425889067	0.40026532734934717	0.8507747822212497	10.152724392859032	329.84261622691434	-3297.998399478579
118000	-3456.8291327665006	-3305.439106925688	-151.39002584081257	4318.820521883933	0.40233230564878336	0.8551682005175691	10.425854366088766	343.3825640812003	-3305.439106925688
119000	-3444.2197637893228	-3296.602487995982	-147.61727579334072	3635.3884633304747	0.41632807660197374	0.8849165903258288	10.667823703225098	357.88543213927954	-3296.602487995982
120000	-3448.829793776091	-3308.2499992403395	-140.57979453575106	3699.8903381649206	0.41486683352653514	0.8818106786359223	10.54310764052226	357.1526714219128	-3308.2499992403395
121000	-3441.844739736658	-3293.620528595932	-148.22421114072625	4000.179898460696	0.41528375272718737	0.8826968516764095	10.537039506451036	355.9758162103256	-3293.620528595932
122000	-3434.8050608867843	-3295.4273845255034	-139.3776763612808	5457.426229231495	0.414757767567014	0.8815788559882456	10.550402309624236	366.20560590326033	-3295.4273845255034
123000	-3437.880144280992	-3293.5135314234194	-144.366612857573	2448.6941893710705	0.4175514624121606	0.8875169299633562	10.17177701657217	349.20197841556507	-3293.5135314234194
124000	-3434.5010788695954	-3288.7032172639574	-145.79786160563782	2753.881553682292	0.4132933953555532	0.8784662932350671	10.161346129129917	344.85077264052836	-3288.7032172639574
125000	-3438.669300742162	-3295.893672919873	-142.7756278222888	2340.6027873525077	0.40519439509270466	0.8612516490627506	10.248930560975493	342.2497123993891	-3295.893672919873
126000	-3442.1038652543843	-3298.0653486033493	-144.03851665103497	2571.9746726317817	0.4059827229583211	0.8605174857074729	10.229622937648085	339.129827731231	-3298.0653486033493
127000	-3443.760030694494	-3299.219994952533	-144.54003574196108	1952.1225047192147	0.411575845571182	0.8723726202634493	10.106372874654982	339.1252910724961	-3299.219994952533
128000	-3450.336055491802	-3305.272565962897	-145.06348952890528	2586.633826837523	0.410257053453047	0.8695773198393353	10.431458607914063	343.313152737335	-3305.272565962897
129000	-3442.568377060677	-3296.5017457156173	-146.0666313450596	3189.3357539492135	0.40093145681732895	0.8498108654660685	9.864621575445849	335.28646134314687	-3296.5017457156173
130000	-3450.7115711258984	-3308.6107228823203	-142.10084824357818	4697.523535600099	0.39870804330428616	0.8450981373184522	10.132008613424713	345.1014614911199	-3308.6107228823203
131000	-3446.619353123557	-3298.731544835643	-147.88780828791408	2900.408415622985	0.40175734382567285	0.8515614084613955	10.134296785950161	338.3487359100084	-3298.731544835643
132000	-3443.8645229079902	-3301.740228844109	-142.12429406388134	2769.961980141648	0.40082497928637545	0.8495851766078018	9.965121176823718	338.8260803688057	-3301.740228844109
133000	-3438.4591536234334	-3293.9469438771694	-144.51220974626392	5049.826756382437	0.3950497080704437	0.8373439614403215	10.253858220538682	345.2777770463328	-3293.9469438771694
134000	-3442.5886839791324	-3303.985088374925	-138.60359560420738	3300.162890636374	0.39471577970497085	0.8366361697506426	10.03897331844552	342.1319320426008	-3303.985088374925
135000	-3447.608686341067	-3304.2479753164685	-143.36071102459832	8223.284865110716	0.3882527823717372	0.8229372562234792	10.321820410494109	350.73105119754774	-3304.2479753164685
136000	-3440.948158525292	-3301.378415786577	-139.56974273871504	10468.175969358725	0.3928458473872003	0.8165916877931371	10.11246910860026	352.33384977853007	-3301.378415786577
137000	-3439.9436443780723	-3298.3906974726883	-141.55294690538398	7761.36760625774	0.4020252376419059	0.8356724896670941	10.074095945215202	345.142362585217	-3298.3906974726883
138000	-3441.32716224789	-3298.3955726343365	-142.93158961355374	4854.557086967049	0.40051985551058233	0.8325433168794293	9.984562271247967	335.81506739842666	-3298.3955726343365
139000	-3439.2116071057176	-3294.4096553228346	-144.80195178288307	4027.4128952203496	0.3955360349986481	0.8221836645359817	9.863994513761359	328.73939376509435	-3294.4096553228346
140000	-3438.168070794968	-3292.8780076281882	-145.29006316678	5024.061351987733	0.40041233475237564	0.8323198181253993	9.887182890206867	335.28188583158465	-3292.8780076281882
141000	-3442.0006265927314	-3298.27325403234	-143.72737256039144	3535.7183489470012	0.39867369114396556	0.8287057747847225	9.986370022618342	336.96383355819	-3298.27325403234
142000	-3441.4730878038686	-3301.3581537408504	-140.1149340630181	3959.3347465196584	0.4001425433344024	0.8317590143627529	10.187575776606364	337.39486682434415	-3301.3581537408504
143000	-3438.717277417779	-3299.4987438136122	-139.21853360416657	2942.3744155285954	0.39765465531021643	0.8265875490304287	10.07831815946552	332.95192603675525	-3299.4987438136122
144000	-3442.5222575728526	-3298.9213108977356	-143.60094667511706	2664.8259771974326	0.38880824857579227	0.8081989056116073	9.797697960176318	321.60536518637787	-3298.9213108977356
145000	-3445.606071623482	-3298.058196478312	-147.5478751451703	3391.842975768318	0.3917430089343709	0.814299265155737	10.165411736038989	321.313796933038	-3298.058196478312
146000	-3429.5469421254925	-3285.4258460591964	-144.12109606629625	3679.2412562529194	0.39269746073586254	0.8162832428729027	9.75748255487371	325.2290031322179	-3285.4258460591964
147000	-3430.766752539949	-3293.5169451498978	-137.24980739005096	3103.302389149782	0.39296473605920673	0.8168388165383664	9.848076780342868	330.3561606269813	-3293.5169451498978
148000	-3434.078811723051	-3295.2158479723007	-138.86296375075014	2729.084717877847	0.39339620453453134	0.8177356914139398	9.837275622059396	327.3486670634011	-3295.2158479723007
149000	-3436.3402454766806	-3291.2325759055134	-145.10766957116724	5665.580249790673	0.39698894702509324	0.8252037699839098	10.154476270097522	336.7002478461405	-3291.2325759055134
150000	-3436.296346944486	-3288.914630050853	-147.38171689363313	2981.62441001865	0.39437611159922215	0.8197725818867762	9.994394735023713	330.7356436865203	-3288.914630050853
151000	-3430.2574994049705	-3289.6915759259	-140.5659234790706	3460.3524387436955	0.38849257209013016	0.8075427225414855	9.786837391961937	335.4636310847102	-3289.6915759259
152000	-3429.982618748094	-3287.434939038922	-142.54767970917183	3365.926714589195	0.39941357171068237	0.8302437325479501	9.950719630705684	328.59980607811207	-3287.434939038922
153000	-3424.9522313798398	-3286.8703400838776	-138.08189129596235	5301.436129335055	0.39570194540514875	0.8225285353288594	10.210217474210358	340.6356706502812	-3286.8703400838776
154000	-3429.0456556169775	-3290.611008433472	-138.4346471835054	5310.374772173196	0.39157123792124077	0.8139422121731015	10.103845669072278	338.7299531612659	-3290.611008433472
155000	-3428.5689807580206	-3287.304125997244	-141.26485476077704	5426.829383127298	0.39651469870113715	0.8242179704855369	10.008875543585145	337.8689596872812	-3287.304125997244
156000	-3442.0326979245356	-3296.5277169997794	-145.50498092475604	8693.302544721226	0.39177235729565585	0.8143602703261756	9.987277981116772	339.5149339177435	-3296.5277169997794
157000	-3429.943803292534	-3287.4643187786323	-142.47948451390184	5858.600049567059	0.38735466146760245	0.8051773969004291	9.862466327317472	336.84901274527493	-3287.4643187786323
158000	-3445.138511256777	-3303.7745035167686	-141.36400774000833	5282.147303252785	0.3936098645409924	0.8181798172369581	9.795970411581337	334.2379828887239	-3303.7745035167686
159000	-3447.564412271437	-3302.4726764933216	-145.09173577811563	2248.8926870616247	0.39960544336193354	0.8306425678584852	9.669986162091393	318.91329791327144	-3302.4726764933216
160000	-3428.2102216247267	-3289.3744974291003	-138.8357241956263	3935.6352396718394	0.38978909651264637	0.8102377518347549	9.741056421304378	330.4550285615787	-3289.3744974291003
161000	-3436.252529479548	-3291.731567156671	-144.52096232287664	4590.231252730594	0.3833087690239912	0.7929564448553339	10.137823683339969	336.26641091110605	-3291.731567156671
162000	-3430.496141395366	-3286.1368879724405	-144.35925342292558	3908.6795169987868	0.40053306849273806	0.8178565149626756	9.879042249777461	324.4432829807211	-3286.1368879724405
163000	-3432.3944769773684	-3289.0451942547506	-143.34928272261786	3632.3404179282425	0.40268453057268483	0.822249628583484	9.692793076452135	320.26787952729944	-3289.0451942547506
164000	-3438.7720407235734	-3291.76625829097	-147.00578243260324	3303.624896695822	0.3984371456191071	0.8135768079624299	9.62525716331684	312.49939191120984	-3291.76625829097
165000	-3445.7485039718067	-3299.9852083763785	-145.76329559542802	4227.295701491569	0.39400910544366646	0.8045351038164306	9.89557643441649	320.7939214510529	-3299.9852083763785
166000	-3422.059293977253	-3280.4123171082424	-141.64697686901104	5930.563851289484	0.391515386312579	0.7994431286506298	9.708133714469994	329.9203786429623	-3280.4123171082424
167000	-3423.361246211108	-3277.915359017858	-145.4458871932504	5633.956686471097	0.38922284206853247	0.7947619365261208	9.591534197389613	318.577831456381	-3277.915359017858
