Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
15000	-2933.39467875262	-2796.772060882141	-136.6226178704794	4655.40935668685	0.42277578469900506	0.6787828102559798	7.728082741005908	253.20211711217652	-2796.772060882141
16000	-2931.3702309770842	-2794.5846009755633	-136.78563000152076	6324.888167065448	0.42328213296952866	0.6795957719119528	8.09750271968875	261.1156288668072	-2794.5846009755633
17000	-2947.8741633975856	-2808.5894076427367	-139.28475575484896	6129.349401641896	0.4166801141464365	0.6689959763411353	8.22580225585677	265.5157384488592	-2808.5894076427367
18000	-2940.0808724409653	-2801.0805896195616	-139.00028282140352	8197.07796562252	0.4074917859903476	0.6542437614956598	8.2886907795174	267.1640104459583	-2801.0805896195616
19000	-2939.0963738025707	-2803.4220864455697	-135.67428735700116	5825.159089216848	0.41605193458080264	0.6679874098471722	8.091975628988362	260.02651745935646	-2803.4220864455697
20000	-2924.507522771687	-2790.5509043133457	-133.9566184583413	4882.508046644382	0.40339070150706363	0.651367429159419	7.918331120756118	261.724307383949	-2790.5509043133457
21000	-2930.195867318075	-2793.454020033588	-136.74184728448688	3376.2213133760524	0.40297759521647636	0.6507003736683922	7.632376963590162	253.2158293064459	-2793.454020033588
22000	-2936.356675333869	-2798.240927200369	-138.11574813350015	5401.6331201647545	0.3952750167198745	0.6382627821857775	7.989724260988868	259.29772597672854	-2798.240927200369
23000	-2935.4147615248694	-2792.031970887369	-143.38279063750042	3137.80193527448	0.38123251281656345	0.615587917266263	7.961312729613708	251.05394407777308	-2792.031970887369
24000	-2923.965434594677	-2783.0655761933076	-140.89985840136933	3827.673874596855	0.3745935590301361	0.6048677934656462	8.047183782967686	257.7183923809353	-2783.0655761933076
25000	-2918.541864337035	-2783.2058859464782	-135.33597839055668	5151.266530631775	0.390618746318691	0.6307441585056605	8.054505745655852	261.9560067658612	-2783.2058859464782
26000	-2920.81997163867	-2784.481768951276	-136.33820268739393	2531.562488719537	0.39178322747524913	0.6326244822077638	7.568146594409107	250.12284378933276	-2784.481768951276
27000	-2921.94386345953	-2783.782276179695	-138.16158727983455	3380.128768191937	0.4041156600759594	0.6525380421594321	7.72068573364423	248.768854734923	-2783.782276179695
28000	-2919.47762270594	-2786.7322043880636	-132.74541831787644	3934.5827320226167	0.4267563555944589	0.6890966727356206	7.723303100164748	255.47856257482545	-2786.7322043880636
29000	-2919.4388938267034	-2783.8256630614283	-135.61323076527515	4822.3010569631715	0.43755322808354546	0.706530716331331	7.8274555756722	258.3559309071474	-2783.8256630614283
30000	-2928.523840720292	-2795.407953075366	-133.11588764492575	3774.3046016304334	0.44088867921526076	0.7119165723280991	7.79451823894475	256.99738982050235	-2795.407953075366
31000	-2920.1584353485127	-2786.806017238265	-133.35241811024744	4715.0739905347355	0.4315567582391289	0.6968480312025042	8.011349845987407	266.36897162548814	-2786.806017238265
32000	-2927.4211275206317	-2789.282813301258	-138.13831421937357	2906.07943366509	0.4417812276222235	0.7133577978176101	7.677001221997078	247.9136582511398	-2789.282813301258
33000	-2932.1228985282323	-2793.682406795593	-138.4404917326392	3319.0821657800634	0.44133254601321514	0.7126332977607694	7.800021656350585	251.95252308280482	-2793.682406795593
34000	-2930.281911567734	-2790.576363063469	-139.70554850426475	2260.9605517459545	0.4295636430295559	0.7006864655980564	7.847246574801459	250.7854746015697	-2790.576363063469
35000	-2931.200537353524	-2795.5445612213657	-135.65597613215812	2943.9595983554827	0.40428222047876816	0.6594484537228669	7.846542242658945	254.472609728954	-2795.5445612213657
36000	-2928.803328517293	-2792.177757780724	-136.6255707365691	3075.892366686621	0.3937450754074025	0.6422606980611498	7.762276886924154	253.80633510410996	-2792.177757780724
37000	-2930.94894709414	-2791.845108287782	-139.103838806358	2363.445702715451	0.4247656587912256	0.6928601919538517	7.8135567172542535	243.86598547892717	-2791.845108287782
38000	-2919.4622336735924	-2783.262606215652	-136.19962745794044	2363.445702715451	0.43347861355407347	0.7070724037570644	7.887927783079856	252.91188914110413	-2783.262606215652
39000	-2921.251404066095	-2785.8678082286187	-135.38359583747618	2506.2089186375906	0.42030334575856393	0.6855814513109137	7.801206557021282	253.78964213299747	-2785.8678082286187
40000	-2924.1519541108587	-2788.168552997588	-135.98340111327073	3909.558830835436	0.40397432828599833	0.6589462326996552	8.070237091052379	257.1854147193795	-2788.168552997588
41000	-2927.0672308398484	-2784.773601566052	-142.29362927379628	3873.274948445641	0.4021852817219485	0.656028013865041	8.069975257303563	253.86890942786886	-2784.773601566052
42000	-2931.4636497674405	-2789.435072090653	-142.0285776767873	3645.09309193609	0.3961307987685933	0.6461521914334897	8.002193732717995	251.17696947839923	-2789.435072090653
43000	-2927.9002407495395	-2785.522180205096	-142.37806054444366	2602.000686531957	0.41633290045744176	0.6791050249884415	7.928071534538355	246.30147459275358	-2785.522180205096
44000	-2929.1121571645854	-2789.2692470093216	-139.84291015526372	3167.0877666336714	0.4101144195097968	0.6741190175904918	8.07778768339218	256.00539394108426	-2789.2692470093216
45000	-2926.819386027418	-2789.1139710075367	-137.70541501988137	2943.2726272682603	0.3820776200479091	0.6280339769030161	8.167157208020383	259.6135927725595	-2789.1139710075367
46000	-2930.463585131423	-2791.675460489472	-138.78812464195087	5893.6516786427765	0.3917725216225557	0.6439698163035159	8.232104169541074	267.2104692437154	-2791.675460489472
47000	-2927.35435550124	-2790.466952974534	-136.8874025267062	5139.113550705834	0.3959410004420491	0.650821686691303	8.264485420650205	266.82127292182537	-2790.466952974534
48000	-2928.2870943744133	-2795.338880300086	-132.9482140743269	5323.634216953472	0.40014646180352176	0.6577343465409601	8.117294773988075	270.1176055678242	-2795.338880300086
49000	-2927.0654059085196	-2788.2919251063145	-138.77348080220494	5323.634216953472	0.40671144532164427	0.6685254331967874	8.060951433775493	260.9779669011972	-2788.2919251063145
50000	-2934.951999793401	-2796.9473250987853	-138.0046746946155	5323.634216953472	0.414187516968671	0.6808141063923159	8.040003967515013	261.1011386303027	-2796.9473250987853
51000	-2931.1318037870774	-2794.4855776617956	-136.64622612528203	3521.867628355367	0.42574676534835587	0.6998144360347401	8.010547057082418	258.3221156793564	-2794.4855776617956
52000	-2929.369237404071	-2791.4281145331083	-137.94112287096286	3797.447028453735	0.4201713292435564	0.690649902112479	8.026165859345618	256.14036478210323	-2791.4281145331083
53000	-2929.573274897396	-2784.8960935861	-144.67718131129578	1998.0755314275307	0.42249453871208364	0.6944686405183426	7.7970497019401535	243.93812963643816	-2784.8960935861
54000	-2919.5152327005044	-2786.378809296028	-133.1364234044764	2819.832084128517	0.4389395841357954	0.7102663272465845	7.759308269116101	253.44099051553172	-2786.378809296028
55000	-2931.5176145169567	-2794.343318099085	-137.17429641787177	5275.570075802907	0.43249780112246383	0.6947028249183256	8.11008738975268	260.08171971913754	-2794.343318099085
56000	-2917.757764863024	-2785.2191870061315	-132.53857785689235	4136.707843010677	0.42565777001129723	0.6837159738334776	7.652365027213895	254.68645041840077	-2785.2191870061315
57000	-2920.6232548068074	-2787.670649831736	-132.95260497507164	4916.461297218609	0.4250751608842382	0.6827801535695579	7.965310546825311	263.143858209327	-2787.670649831736
58000	-2915.048216620363	-2780.9288216988048	-134.11939492155784	3884.2855285892547	0.4128107072124022	0.6630802832123167	7.807538259471704	258.5331968891686	-2780.9288216988048
59000	-2920.084725752484	-2785.084071439962	-135.00065431252196	3273.3330152435046	0.42329386963469406	0.6799189411891732	7.52852143479307	250.987957143331	-2785.084071439962
60000	-2927.17042992843	-2792.4788548050287	-134.6915751234012	6295.464743148459	0.4241816246095477	0.6745497275697853	7.809350613644041	259.57573370126244	-2792.4788548050287
61000	-2927.600342001819	-2790.392210371549	-137.20813163027023	3578.8942276371668	0.4191254760634789	0.6665092481467492	7.7637870286514765	252.20650072146296	-2790.392210371549
62000	-2923.1899671714464	-2787.286890591083	-135.90307658036298	3041.732921230322	0.4232956471578559	0.6731408125814903	7.584826250732251	245.68508008011634	-2787.286890591083
63000	-2935.1448289984196	-2791.215377792581	-143.9294512058385	3528.0474257072865	0.44371192305474766	0.7056075498120684	7.795473119432891	243.84750063858365	-2791.215377792581
64000	-2927.65072362118	-2785.9030623769336	-141.74766124424627	3654.194231971963	0.473228157745968	0.7525453870844289	7.645980657328746	246.7650199812301	-2785.9030623769336
65000	-2942.6022048194714	-2798.538217783484	-144.06398703598717	2802.7188023379144	0.4680433552513119	0.7443003172667708	7.628392230644485	241.9335217257537	-2798.538217783484
66000	-2921.5596833992176	-2788.4908226578086	-133.0688607414091	2830.689580146799	0.4601287351507743	0.7317141878285844	7.759607305624882	253.83933560485266	-2788.4908226578086
67000	-2930.584472322042	-2799.3166143589474	-131.26785796309477	4378.189127325207	0.4466301955249859	0.7102482975143896	7.739011698515269	255.41546865008698	-2799.3166143589474
68000	-2927.4648221708185	-2793.9564372613636	-133.50838490945478	4341.644462290397	0.45046122952580514	0.7163405532643691	7.743623826563146	254.98330820128203	-2793.9564372613636
69000	-2939.865438079053	-2803.1351589689953	-136.73027911005775	4690.23076708512	0.43672151524830216	0.6944911378605134	7.854112327788205	254.20968829590169	-2803.1351589689953
70000	-2932.151945542514	-2798.7002242083645	-133.4517213341497	5564.5524340784905	0.4403216042295436	0.7002161360703221	7.75444631416173	258.30167506104414	-2798.7002242083645
71000	-2927.0873944265986	-2791.4276152146435	-135.659779211955	4263.960207754217	0.4394417083782944	0.6988168922739973	7.785033876134098	251.77295662991057	-2791.4276152146435
72000	-2925.6893249036098	-2786.279098482078	-139.41022642153175	8865.48187632013	0.40976539934046224	0.6516244986968998	7.996643137454513	262.7958006559004	-2786.279098482078
73000	-2919.532501398093	-2791.901035559375	-127.6314658387177	4817.633730896557	0.40638918019710946	0.646255506804663	7.799436866219689	263.67939569249063	-2791.901035559375
74000	-2926.666337176044	-2793.0439400699784	-133.62239710606596	5211.719948150879	0.41074327010872347	0.6531795459268129	8.001522465934983	261.9706311197448	-2793.0439400699784
75000	-2927.4516826872787	-2794.6810135669875	-132.77066912029096	4189.360180366204	0.4141323291758857	0.6921036855173579	8.173726013098328	268.00346590759546	-2794.6810135669875
76000	-2924.883265761567	-2794.6162520169755	-130.26701374459162	3381.597258629953	0.42284322679225034	0.7066614582863846	8.08686254405734	266.3872410515104	-2794.6162520169755
77000	-2930.3285726454415	-2798.864057393139	-131.46451525230236	3641.3458118037297	0.4359343819043882	0.7285395780623029	8.072706706937064	266.14282330364676	-2798.864057393139
78000	-2922.1729048781203	-2788.5719004546318	-133.6010044234885	4776.809484063736	0.4383091350476218	0.7325082984128647	8.25615415424757	272.96974544632286	-2788.5719004546318
79000	-2927.731513685598	-2789.1947513506802	-138.53676233491805	3791.630483907342	0.4384691224278605	0.7327756715390338	8.110993659117433	261.23880747696916	-2789.1947513506802
80000	-2926.16844133805	-2791.6382307784515	-134.53021055959815	2631.5116117167963	0.42450321557762666	0.7094356545404242	8.001153941660545	261.3311839550735	-2791.6382307784515
81000	-2923.3412815634906	-2790.5381786945372	-132.80310286895343	3097.013272881626	0.40957604868858755	0.6844891664485735	8.068647760650794	267.5774213914296	-2790.5381786945372
82000	-2935.0986218565217	-2800.7605276835257	-134.33809417299602	3430.3103646098093	0.4150902505580195	0.6937045770013189	7.932031236016357	260.56930765435254	-2800.7605276835257
83000	-2939.9919511293733	-2802.6619962100576	-137.3299549193155	3357.539427815701	0.4119632747370972	0.6884787316912203	7.9789881974374985	260.2026282655778	-2802.6619962100576
84000	-2935.3608133279427	-2796.9394085409253	-138.4214047870172	4715.176826124504	0.4073371097249175	0.6807474206363396	8.282084818207197	269.0689776077024	-2796.9394085409253
85000	-2936.6665857761664	-2795.0851469098516	-141.581438866315	4559.034065144827	0.3840992694279385	0.6419120200169104	8.328384031532977	266.17492162069254	-2795.0851469098516
86000	-2933.430106346618	-2794.219984287004	-139.21012205961375	3612.6776924929472	0.3961265430170598	0.6620121662535523	7.6088053220904355	257.4441955313266	-2794.219984287004
87000	-2934.452571453422	-2792.847203201447	-141.6053682519751	3398.5063355533434	0.3805318715079462	0.6359501351936537	7.974835984645502	258.990779702479	-2792.847203201447
88000	-2929.563579401673	-2791.2954276857445	-138.26815171592847	3884.0080961328154	0.3900477197148902	0.6518531525406828	8.311219533804032	264.0898059136108	-2791.2954276857445
89000	-2936.994291774215	-2795.854732013508	-141.13955976070685	2800.94242634879	0.3951673954287712	0.6604092255168784	8.095153119357636	254.49736655248682	-2795.854732013508
90000	-2930.1188891829684	-2787.4160158492905	-142.70287333367807	3170.011517062971	0.384130805286245	0.64196472318018	8.260596998899945	258.47256516980895	-2787.4160158492905
91000	-2933.834103284145	-2791.1367696691827	-142.6973336149623	3742.63779180933	0.38442094010954575	0.6424496005161343	8.324094503034756	258.8215085231461	-2791.1367696691827
92000	-2938.6490432855485	-2796.4135326482933	-142.23551063725512	2597.8981772713705	0.37492565221918117	0.6265809438549959	8.146851611366099	256.49286903319074	-2796.4135326482933
93000	-2930.787044807839	-2790.777995756648	-140.00904905119086	4897.920814230529	0.3911057701827963	0.65362138113988	8.304491643089063	265.32617530053915	-2790.777995756648
94000	-2934.3931098494713	-2796.667664622981	-137.72544522648994	3235.4252338364813	0.39116269102034534	0.6537165080321196	8.113828521564288	261.35613692385783	-2796.667664622981
95000	-2925.0194450100516	-2790.389872826274	-134.62957218377775	3235.4252338364813	0.39925363074740944	0.6672381985882355	8.10970239485966	264.94063941021795	-2790.389872826274
96000	-2929.2196293855454	-2788.209812206064	-141.00981717948176	2850.6998549389805	0.4266991571033514	0.7131055424387172	8.026225016212187	256.1609357634684	-2788.209812206064
97000	-2935.6827679517082	-2794.0791534071313	-141.60361454457708	2742.3719165981597	0.41650320170112337	0.696065920525366	8.132336896764528	254.73905748597394	-2794.0791534071313
98000	-2923.069741601379	-2785.6689873120717	-137.4007542893075	2329.0368141890935	0.4025232794513003	0.6626642897126916	7.913053158595147	252.306481451401	-2785.6689873120717
99000	-2934.4536863409585	-2792.093971233342	-142.3597151076165	3520.0728467199174	0.39416842268504876	0.6489098921230508	8.20491911924782	254.86913186454123	-2792.093971233342
100000	-2929.3959639546115	-2789.040614568429	-140.35534938618224	2401.831423762875	0.3944729749828838	0.6494112691673808	7.8761341055270035	249.4230145332432	-2789.040614568429
101000	-2945.7897173245246	-2802.3663320195596	-143.42338530496485	2026.5268362180157	0.3968829196598081	0.6533787025038026	7.752477642984899	243.41544463203218	-2802.3663320195596
102000	-2936.4624851233643	-2796.9452283343703	-139.51725678899413	2376.926864904635	0.38643183917858215	0.6361733427709136	7.823511823519788	253.80178196732854	-2796.9452283343703
103000	-2933.3901435106845	-2789.975575825973	-143.4145676847115	5468.12373440086	0.3854373669011569	0.6345361672359798	8.210384471727023	260.8799453384088	-2789.975575825973
104000	-2928.731259892459	-2790.3452945948634	-138.38596529759553	3126.4378281301856	0.40521527590591766	0.6670960580341162	7.872403508659161	253.14105430674564	-2790.3452945948634
105000	-2934.5950724945833	-2792.9539931311124	-141.64107936347102	3443.434919062704	0.3812459255267793	0.627635899194314	8.099263247616417	257.4868641989829	-2792.9539931311124
106000	-2939.199145075994	-2803.8086981679335	-135.39044690806048	2950.2968381687556	0.41031626318263004	0.6663369628949587	7.837927936098407	250.88758284534833	-2803.8086981679335
107000	-2927.7395692221626	-2793.839672032679	-133.89989718948348	4007.65360794407	0.41036774962665334	0.6664205747909988	7.8829053284707555	256.835767183515	-2793.839672032679
108000	-2919.349432676293	-2786.3731881507624	-132.9762445255307	6290.657431600826	0.3966575393866705	0.6441557496507501	8.210831239706655	272.70019220112005	-2786.3731881507624
109000	-2931.6674022286306	-2791.3971491010466	-140.270253127584	6287.811030301554	0.3988871487395843	0.6477765447738563	8.246640701594039	266.37962314147046	-2791.3971491010466
110000	-2922.6245790053263	-2786.497093052068	-136.12748595325806	4610.700071525314	0.41354820047388047	0.6869565935746689	8.295197048041702	271.31478094566364	-2786.497093052068
111000	-2924.7307103212192	-2786.9634629740726	-137.76724734714657	6149.861645689729	0.4145926654690822	0.6886915838717843	8.154959774816025	268.7274821053911	-2786.9634629740726
112000	-2926.0622739762525	-2787.1492807575287	-138.91299321872376	3707.617887284205	0.41630087229852514	0.6915291344724892	7.9806288578851	259.3949554235145	-2787.1492807575287
113000	-2936.6677132040295	-2797.968208187292	-138.69950501673736	2398.731076077856	0.4142844607618246	0.688179616329479	7.829787808615762	252.12035385542737	-2797.968208187292
114000	-2931.198161454731	-2794.574356830656	-136.62380462407458	4321.514332319362	0.40979972847222795	0.671519020774824	8.045806699354818	259.27606791618734	-2794.574356830656
115000	-2930.9999902304166	-2793.917413905873	-137.0825763245436	2352.0832574083997	0.40891091971984683	0.6700625728038108	7.7404798128550185	252.7218087666841	-2793.917413905873
116000	-2927.8412244755154	-2789.0880937192946	-138.7531307562206	2339.46386325297	0.4045016072094602	0.66283724537301	7.9229671878596735	252.96091325622717	-2789.0880937192946
117000	-2935.5286350169135	-2794.454750796861	-141.07388422005246	2732.9819782518953	0.3986174351116191	0.6531951367753697	7.987468782972656	250.9710461402912	-2794.454750796861
118000	-2930.9139528803225	-2786.092746791224	-144.82120608909884	3355.328548982028	0.38441164438344255	0.6552608226661552	8.420408147998623	262.70587159612546	-2786.092746791224
119000	-2928.7269202723237	-2786.1633934633396	-142.5635268089839	5525.764287392776	0.37288616093880034	0.6356147014471314	8.518676058153664	274.30296265978694	-2786.1633934633396
120000	-2925.941293773219	-2789.101637975435	-136.83965579778408	2498.7735051490195	0.39127284166419435	0.675373968940841	8.24284470457353	267.24846218853247	-2789.101637975435
121000	-2926.331699149947	-2791.8638857693586	-134.46781338058818	4108.890110257998	0.41338172605128826	0.7135359965782738	8.314654289812767	272.57082037681676	-2791.8638857693586
122000	-2935.6255388951326	-2794.92571201171	-140.69982688342273	4108.890110257998	0.40881822836172643	0.7056589675114395	8.516574392273872	274.5655367185669	-2794.92571201171
123000	-2941.025745286557	-2800.6872841140857	-140.33846117247157	1680.8607813487822	0.4126559589040581	0.7096591970936077	7.977204586229594	255.46541873563243	-2800.6872841140857
124000	-2933.1324841112237	-2794.814752841134	-138.3177312700895	1988.4572121184572	0.42402535006482245	0.7292115453112841	7.993374529808696	258.3109509292744	-2794.814752841134
125000	-2934.437976909678	-2791.9523420668797	-142.48563484279828	2085.2105739421804	0.43151988745918035	0.7421001690548821	7.966697825636452	255.69404658217846	-2791.9523420668797
126000	-2926.9896816418827	-2793.2921623704665	-133.69751927141624	3203.564415687672	0.4144874900917203	0.7128089467192773	8.305094660673182	272.97663405206896	-2793.2921623704665
127000	-2928.3913767655554	-2790.992955477644	-137.39842128791133	4151.0421977858805	0.4213558044201327	0.7250869896919715	8.37531580928593	270.33702493857464	-2790.992955477644
128000	-2933.4862256819074	-2792.75915705599	-140.72706862591767	4151.0421977858805	0.4243392387166202	0.7302210103232073	8.320505657864002	267.1868510910755	-2792.75915705599
129000	-2923.1989280572157	-2781.2944993184988	-141.90442873871703	2055.53619870534	0.4238150015071095	0.7293188806358003	8.055281183463283	253.2069074578802	-2781.2944993184988
130000	-2930.6016151985377	-2791.0184998725213	-139.58311532601633	2512.1375965549773	0.4310164938398979	0.741711514941758	8.207164747200999	261.0490918405423	-2791.0184998725213
131000	-2923.1150398767695	-2779.8176983429667	-143.29734153380303	2990.0969335683226	0.42728435873321075	0.7352890981119825	8.496202786286336	265.1657090516029	-2779.8176983429667
132000	-2926.388338612977	-2784.7542667497146	-141.63407186326248	3428.9247691372843	0.40222354270650773	0.6921633799863389	8.451783045645909	266.55330143331395	-2784.7542667497146
133000	-2936.018019082304	-2790.37072895113	-145.64729013117403	2156.952404994873	0.3886761057149704	0.6841731209842336	8.330275408526244	259.3297005779246	-2790.37072895113
134000	-2936.336701091686	-2793.037494843306	-143.29920624838016	2644.44751912634	0.3754297520276699	0.6608560222209066	8.331720405985125	272.605779964173	-2793.037494843306
135000	-2933.773462511265	-2789.225701176649	-144.54776133461573	3589.43197845524	0.38275326086160927	0.673747341810144	8.294164698102255	268.8846696185294	-2789.225701176649
136000	-2938.6400835175114	-2796.6382392053465	-142.001844312165	6378.806633342326	0.36967691901208855	0.6507295090113248	8.600911921492369	282.3554629599169	-2796.6382392053465
137000	-2928.974792078531	-2799.8302691143767	-129.14452296415456	5122.904208113497	0.4030444719417747	0.6914782707236674	8.296078835423144	280.20456455086844	-2799.8302691143767
138000	-2930.9298630345206	-2795.8512040009714	-135.07865903354926	6909.530444667052	0.405734181950169	0.6960928384818907	8.376638419547577	278.077156931235	-2795.8512040009714
139000	-2929.859229017813	-2794.961014051802	-134.89821496601107	3998.2529616639185	0.3947575100151022	0.6772608468374115	8.326843197511346	274.7873481160607	-2794.961014051802
140000	-2940.2729351581347	-2796.982078478091	-143.29085668004365	3764.811190906954	0.3802294203896283	0.652335909292077	8.256236419600445	266.30203378416786	-2796.982078478091
141000	-2929.8863476804754	-2791.28667236237	-138.5996753181053	2831.624116582058	0.38674924326985083	0.6560290420295206	8.193274043384974	265.61442344812434	-2791.28667236237
142000	-2934.334080325678	-2791.1576885103364	-143.1763918153417	2408.7749580020172	0.39931762666704	0.6773483455922291	7.944646397017299	254.7364947805902	-2791.1576885103364
143000	-2932.630458758791	-2792.299176326197	-140.3312824325941	2722.9611999937474	0.38202967652208036	0.6480234081305191	8.26312455271304	260.21836835789594	-2792.299176326197
144000	-2933.8993806260273	-2792.0828746632924	-141.81650596273505	2161.906410875958	0.4226538639494239	0.7169327782843289	8.119193170389861	256.5505614559646	-2792.0828746632924
145000	-2936.2551142050625	-2794.432064150739	-141.82305005432386	2508.0540651596916	0.39438163855278074	0.668975603795273	8.2181341524754	257.79924782996375	-2794.432064150739
146000	-2932.473810127344	-2796.3350246210157	-136.13878550632862	2065.8062824545163	0.4225024991886569	0.7166760236022421	8.021855848580982	258.78591314813383	-2796.3350246210157
147000	-2934.5634354038157	-2793.2440734371385	-141.31936196667698	2727.890278071711	0.43213924860364783	0.7330225002845091	8.098325181324137	263.1519095645384	-2793.2440734371385
148000	-2932.8333205881654	-2792.4286840048167	-140.4046365833489	3722.0077598551143	0.45002043727204893	0.7633537272399951	8.12537859109437	263.6827823539636	-2792.4286840048167
149000	-2932.3427252327742	-2794.429499176874	-137.91322605590022	3545.8371795901976	0.43937833273476695	0.7453019022752082	7.91515340599963	265.57891515118854	-2794.429499176874
150000	-2932.142245976858	-2788.6377003541966	-143.50454562266114	7561.792507997448	0.4197722496061605	0.71204479794563	8.260738542897773	272.5670382656681	-2788.6377003541966
151000	-2934.2001173700774	-2797.2736298700784	-136.9264874999992	5861.022803163035	0.4244950775748298	0.7200559637381241	8.08062968375147	269.79901077753993	-2797.2736298700784
152000	-2923.8322626509785	-2789.2178688051185	-134.61439384586012	4541.514634857509	0.41861311600020285	0.7100786006683674	8.136455846045298	267.99440502325047	-2789.2178688051185
153000	-2928.855089941125	-2793.373625906354	-135.48146403477074	2682.0594932954928	0.4049968991175217	0.6869818942802987	8.025153518148635	265.2040498273783	-2793.373625906354
154000	-2931.5733741719464	-2790.6245221774825	-140.94885199446395	2912.6087499772448	0.41793873657676067	0.7089346747400714	8.155120470474614	260.6605177267085	-2790.6245221774825
155000	-2932.0365862458957	-2794.978033893213	-137.0585523526831	2824.5281687645165	0.4246745381618628	0.7203603763751026	8.02663597830105	259.6655906607271	-2794.978033893213
156000	-2940.1642740910497	-2795.0104095506986	-145.15386454035115	2441.087319906548	0.4248591121006455	0.7206734626095306	8.080073834497815	251.9594732700206	-2795.0104095506986
157000	-2936.9781298305948	-2796.8302415482735	-140.14788828232116	3141.368064356784	0.41420607591616726	0.7026030946788228	8.276715222691116	261.3242867810082	-2796.8302415482735
158000	-2925.3805679576667	-2785.413112881706	-139.9674550759604	2927.068945901413	0.39929580507354406	0.6773113303961406	8.200948176619962	257.2511458176619	-2785.413112881706
159000	-2934.086694966664	-2788.679335893801	-145.40735907286282	1481.2783901687897	0.3961904327030723	0.6720437972417859	8.029630623858155	245.81880149989072	-2788.679335893801
160000	-2929.874442618817	-2787.498299036484	-142.3761435823329	2199.2541717854165	0.4051869207944897	0.6685946643653425	8.051898617375238	247.54033746032286	-2787.498299036484
161000	-2935.593438320497	-2795.278863543416	-140.31457477708142	3702.325564561323	0.41304395718089976	0.681559477235851	8.220034134683383	257.79173945109704	-2795.278863543416
162000	-2926.084671165628	-2787.9148054432926	-138.1698657223355	3702.325564561323	0.39939828933212945	0.6590429046438722	7.9971298031053415	257.7390595246856	-2787.9148054432926
163000	-2936.151366879953	-2796.920009067872	-139.2313578120812	2935.608272096715	0.4106566910674665	0.6776202746013434	7.870543587642475	253.59847984940015	-2796.920009067872
164000	-2930.101504786403	-2794.092717191316	-136.00878759508734	2261.7470818344414	0.4197456144984254	0.6926178112909506	7.681939323394486	250.9073803639066	-2794.092717191316
165000	-2925.537914499015	-2790.3902755397494	-135.14763895926598	3398.1226243941833	0.40770713070494846	0.6573217760022659	7.836060833682965	253.03189349385104	-2790.3902755397494
166000	-2925.3949230374146	-2789.1079676402373	-136.28695539717734	3851.981324711023	0.387736231938786	0.6361903984811439	8.064169619891254	260.99502447328655	-2789.1079676402373
