Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
17000	-2990.917771127302	-2852.1428362825122	-138.7749348447897	2130.697732234454	0.4261350136861481	0.8091187434712434	8.877260589319878	292.84827603493335	-2852.1428362825122
18000	-2994.160643924906	-2854.0973460776345	-140.0632978472714	2727.368650104987	0.41666942896477493	0.7911460780717772	9.148647030267089	296.4160505454141	-2854.0973460776345
19000	-2997.9905621060448	-2853.251787955178	-144.73877415086682	3294.864609540193	0.4087913514461592	0.7761876729229196	8.976186352057523	290.8559137395366	-2853.251787955178
20000	-2987.5504389897183	-2848.0403605107144	-139.51007847900388	3294.864609540193	0.4114798311130457	0.7812923914277484	8.917538776480335	294.81566881881673	-2848.0403605107144
21000	-3005.4628561830614	-2856.796075643962	-148.6667805390994	2079.7976924421837	0.42045085082660044	0.798326007453568	8.950125907560714	284.6342554697332	-2856.796075643962
22000	-2998.0270718354013	-2854.989311248013	-143.03776058738822	2249.6780170396114	0.4255707972512904	0.8080474442863469	8.91594930319454	290.26644117653973	-2854.989311248013
23000	-3012.7027051083332	-2856.9445807881616	-155.75812432017173	3153.996060647768	0.4209771704800538	0.7993253505795475	9.027663683623318	290.54299911095194	-2856.9445807881616
24000	-3014.7967594452316	-2863.162039829015	-151.6347196162164	796.2534317862714	0.4181855647594375	0.794024822717747	8.297366949736565	268.314727029596	-2863.162039829015
25000	-3004.48898500502	-2859.8489028816707	-144.64008212334903	1707.0578201399558	0.41277505494641187	0.7837516821382253	8.72007144772664	283.09392990166884	-2859.8489028816707
26000	-3024.4817397935312	-2873.2519742914333	-151.22976550209796	2615.896486781914	0.4029969891930476	0.7651856971291451	8.868967636313705	282.79021499340547	-2873.2519742914333
27000	-3008.7549637544353	-2864.3137369102155	-144.44122684421967	4584.128087763835	0.4018649900753033	0.7630363273887032	9.011106805517358	295.36811482003156	-2864.3137369102155
28000	-2992.375338446059	-2847.4583608200755	-144.91697762598346	2067.577009307986	0.3918157421868635	0.7439554385549261	8.576728009680632	279.72440339989464	-2847.4583608200755
29000	-2993.0942401545867	-2850.083957094147	-143.0102830604397	3067.755597877055	0.38947342194846146	0.7395079861109012	8.814250003275392	291.60487944824143	-2850.083957094147
30000	-2988.91974244492	-2844.0047672024198	-144.91497524250028	3264.9167773356935	0.3944416704570241	0.74894138834586	8.591314790351491	284.5141195674616	-2844.0047672024198
31000	-2983.812460809339	-2848.3087732903596	-135.50368751897952	3264.4843255599867	0.42685111316540253	0.7761006399704344	8.444308260139524	285.85658453389254	-2848.3087732903596
32000	-2978.898510553122	-2839.268705335488	-139.62980521763416	3823.5319971586887	0.42140985545088017	0.7662073458820844	8.91896205988849	287.7628203673761	-2839.268705335488
33000	-2989.42035680174	-2846.4814921991074	-142.9388646026326	3350.062332780131	0.42490044469903243	0.7725539348115952	8.709406494197689	280.4872171749959	-2846.4814921991074
34000	-2985.0394546486464	-2839.6276685637604	-145.41178608488596	1305.555019589399	0.43556019282457303	0.7919354875052389	8.61735375046719	269.97562861573886	-2839.6276685637604
35000	-2991.03904607558	-2843.9185318613418	-147.1205142142378	1761.1495836678484	0.43373170744848905	0.7886109356257048	8.545636098010725	270.1414630674755	-2843.9185318613418
36000	-2985.2667672924513	-2841.616269997472	-143.6504972949794	1678.1792264952614	0.41109358315014954	0.7474503008896688	8.547424651478904	266.3508486620734	-2841.616269997472
37000	-2983.0121191012795	-2839.7012227546156	-143.31089634666392	2399.620963359029	0.39342918893113643	0.710218542926705	8.617981104252957	268.3409800136944	-2839.7012227546156
38000	-2987.8916027478485	-2847.2171345566403	-140.67446819120843	4998.260822722302	0.4166403816603967	0.7227241834585691	8.313547704897049	271.98214687872866	-2847.2171345566403
39000	-2986.2699901843525	-2837.767202095035	-148.50278808931773	4998.260822722302	0.40810930054933053	0.7079257652028954	8.559085957758288	273.35890948727007	-2837.767202095035
40000	-2985.9906896876937	-2845.212071979393	-140.77861770830097	4218.800695514336	0.4123893187432244	0.7153500879294693	8.382121433733758	268.64167086071234	-2845.212071979393
41000	-2991.682495531434	-2848.519012350877	-143.16348318055728	3263.906722202464	0.40827353511022463	0.7082106542682443	8.470166834839086	270.49369647280537	-2848.519012350877
42000	-2990.192098252088	-2852.531755175863	-137.66034307622454	3263.906722202464	0.40461905821511734	0.7018714251722575	8.450290476269515	268.60619421879903	-2852.531755175863
43000	-2974.4551024742486	-2836.175032181588	-138.28007029266055	3453.8705898987405	0.39500455753863434	0.6851936559097551	8.451480843598217	269.97561929121684	-2836.175032181588
44000	-2978.559335925161	-2838.853622554598	-139.7057133705631	1852.4042284861814	0.4273093580850286	0.7412310964085381	8.038423998871552	257.979088254493	-2838.853622554598
45000	-2981.567713956786	-2843.548060257148	-138.0196536996381	3820.0504898932068	0.414137517295265	0.7183825961227746	8.276214827204708	270.6599836746661	-2843.548060257148
46000	-2986.348028923753	-2845.416252958271	-140.93177596548213	3073.7890667007555	0.4206698107722452	0.7297138224682572	8.147699153520897	261.62164549980787	-2845.416252958271
47000	-2980.8043412890306	-2834.4433045608257	-146.36103672820488	4433.758836749131	0.4084533105908311	0.7085225013506354	8.501210435523955	271.1854857018532	-2834.4433045608257
48000	-2991.8084750675607	-2852.158774496887	-139.64970057067364	3752.557192506429	0.4050656552854345	0.7026461136498688	8.388182512150399	275.26417034049064	-2852.158774496887
49000	-2980.822516173168	-2842.259339724724	-138.56317644844398	2789.3659720081373	0.4023194905404646	0.6978824859260234	8.194517729710425	263.1660143129946	-2842.259339724724
50000	-2979.2024010541136	-2842.465829301187	-136.73657175292664	3760.41001805222	0.41227542015898144	0.7151525140386091	8.249138660479924	269.6731306110572	-2842.465829301187
51000	-2979.015112861646	-2839.69492874018	-139.3201841214657	4422.406610918781	0.4170699577935857	0.7234693466106741	8.253835297037458	269.7989814980073	-2839.69492874018
52000	-2974.6425439522905	-2836.349455477801	-138.29308847448948	3594.378576660652	0.40025068047435575	0.6942938297813624	7.9981736013668705	270.1529600760727	-2836.349455477801
53000	-3000.058893564881	-2861.741469758939	-138.31742380594238	5175.788468604544	0.39315227837118805	0.6819806045403822	8.462067696571479	276.8716425767136	-2861.741469758939
54000	-2991.59849638205	-2858.758760069239	-132.83973631281106	5175.788468604544	0.4055645527160435	0.7035115248150795	8.386103250451322	278.8663420411415	-2858.758760069239
55000	-2984.9462004783054	-2842.918799661749	-142.02740081655662	4695.4990125283075	0.4150527856029368	0.7199702639759755	8.438622972185113	274.1705775596759	-2842.918799661749
56000	-2977.786689697813	-2842.197347231357	-135.58934246645572	3591.3798111656934	0.4217524969959341	0.7315919013857137	8.316439803190454	271.54406869059596	-2842.197347231357
57000	-2984.50699947017	-2848.620997748967	-135.886001721203	3391.705326967378	0.41307713075812247	0.7352443949734446	8.486003930750472	276.7956197555795	-2848.620997748967
58000	-2985.4431751708644	-2850.389371644916	-135.05380352594815	3391.705326967378	0.4049141184332695	0.7270680103684417	8.4568166250301	279.1653995133996	-2850.389371644916
59000	-2985.9901885858976	-2845.461906102635	-140.52828248326264	5854.983080968484	0.41413326122779337	0.743621999236137	8.680929865191272	284.1001223560208	-2845.461906102635
60000	-2987.007346999879	-2848.0996747934523	-138.90767220642664	3164.420188776467	0.40493711391045073	0.7271093012868871	8.454011170485282	273.9393161668004	-2848.0996747934523
61000	-2990.0829213480138	-2846.1633211220405	-143.919600225973	3025.13358405565	0.38332479672471764	0.7188368034085433	9.0442377375999	292.1819931587499	-2846.1633211220405
62000	-2986.405413755644	-2848.046443921209	-138.35896983443484	7088.910238852511	0.3874615392756225	0.7265943051856905	9.069615102944674	302.60053738841134	-2848.046443921209
63000	-2977.273428953736	-2835.7119739539694	-141.56145499976688	5955.303589253955	0.37844814247902947	0.7096917687558109	8.998548052135543	295.1514288111409	-2835.7119739539694
64000	-2985.9637794206924	-2840.8745497729246	-145.08922964776775	7049.198809663848	0.38559711280626524	0.7230980055075208	9.058644457988438	299.7508001901522	-2840.8745497729246
65000	-2981.9733498966602	-2838.566699286035	-143.4066506106249	4064.7301678525687	0.3984207587498963	0.7471457810151998	8.86512469632091	290.25514292972775	-2838.566699286035
66000	-2982.135126996442	-2837.9266044400465	-144.2085225563956	2927.7490859045333	0.42707986683652027	0.8008892951879168	8.815919493585719	287.4720151066246	-2837.9266044400465
67000	-2974.455038231123	-2837.6225757004386	-136.83246253068464	2918.8230909970207	0.42147816741295574	0.7903846063660708	8.933088388592859	293.0365818814075	-2837.6225757004386
68000	-2979.572527057652	-2840.0846289632846	-139.4878980943678	3142.767123502912	0.4157501377602373	0.7796430144821871	8.98986736475625	291.4290405458729	-2840.0846289632846
69000	-2978.451063983731	-2831.546258426945	-146.904805556786	1922.1037343818948	0.4239383455077935	0.7949981001254606	9.017631154068358	280.066265998293	-2831.546258426945
70000	-2980.24250362382	-2834.5278622431956	-145.7146413806247	2271.496466712415	0.4152657912340525	0.7787347348415284	9.106659738621508	279.26842580050834	-2834.5278622431956
71000	-2977.153665668929	-2833.428317454693	-143.72534821423608	3427.180278789303	0.4108610760951066	0.7704747125902706	9.078536304275339	286.9830168788452	-2833.428317454693
72000	-2972.269833937704	-2833.006185726854	-139.26364821084988	2240.8012518580176	0.41702020437936793	0.7671522083725386	8.485605125947353	281.2697117743038	-2833.006185726854
73000	-2973.436895088785	-2835.0396229854564	-138.39727210332887	2504.1107197952156	0.4092822983219327	0.752917522240304	8.629686047857	278.8094398420464	-2835.0396229854564
74000	-2977.9936107845324	-2835.924458437504	-142.0691523470283	2034.5551661635861	0.40361703955437006	0.7424956872095391	8.525219277227118	284.0504570613797	-2835.924458437504
75000	-2975.8374551302595	-2833.2831107374254	-142.55434439283397	3174.2916582171842	0.4017002646329998	0.7389695796050629	8.530944327977751	279.8938499319473	-2833.2831107374254
76000	-2972.505195090917	-2834.2812662517786	-138.2239288391382	4405.577550569177	0.40404850101152506	0.74328940561025	8.800205182303761	291.1160174734681	-2834.2812662517786
77000	-2978.550832850173	-2837.15256631252	-141.39826653765272	3656.051368205408	0.405989846026672	0.7468607124676706	8.512611780086088	281.91801813755967	-2837.15256631252
78000	-2987.515687742838	-2842.7196558669393	-144.79603187589885	2283.17349954968	0.4267013104099054	0.7849616137510349	8.35936780472813	273.9229885169318	-2842.7196558669393
79000	-2986.3390284820116	-2847.2609201546984	-139.0781083273131	3536.607997286309	0.42641021029953	0.7844261047033034	8.72245728861257	287.9221859454242	-2847.2609201546984
80000	-2983.8229260921394	-2844.1017993407045	-139.7211267514349	2496.6018793489034	0.41716506153739474	0.7674186882397294	8.613768338478655	280.8618597676734	-2844.1017993407045
81000	-2979.1897186777737	-2841.7120896519546	-137.47762902581928	5684.787676474426	0.41241629961831494	0.7586828448561235	8.81212826549969	294.71190669431826	-2841.7120896519546
82000	-2984.618469393713	-2843.684045471074	-140.93442392263884	4045.21582479208	0.419475245449048	0.7374849896864514	8.441246337150545	279.3930260806045	-2843.684045471074
83000	-2975.654252350128	-2837.6898074758783	-137.96444487424975	5495.411350593455	0.4261708334406166	0.7492565916927169	8.417322353301865	282.321247558874	-2837.6898074758783
84000	-2984.9035940848185	-2845.3181779298275	-139.58541615499084	3156.534685314398	0.42773965036999806	0.7520147495328684	8.281992919200073	271.34076744029534	-2845.3181779298275
85000	-2969.674224229785	-2836.439286698782	-133.23493753100303	3543.2327838831466	0.4202351465816383	0.7388209819410865	8.270609758947874	278.79295211326286	-2836.439286698782
86000	-2977.960415007646	-2839.249654562009	-138.7107604456373	1841.1962111564628	0.41706324905533904	0.7332444268526803	8.133245504935925	270.50815100956896	-2839.249654562009
87000	-2982.931489441738	-2847.0994910948903	-135.83199834684768	3219.6848855432604	0.42042220724827956	0.7391498557788286	8.286156449287338	276.89570600488446	-2847.0994910948903
88000	-2980.9936923136374	-2841.6247918467475	-139.3689004668901	4744.5712307474905	0.4244238651507173	0.7290053580600379	8.262997697914892	269.06792968336384	-2841.6247918467475
89000	-2979.7491294091105	-2843.525559349277	-136.22357005983366	4037.366947471132	0.43018323520784096	0.7388978546311313	8.241763989202928	273.2873463373426	-2843.525559349277
90000	-2969.860340154186	-2833.907104675464	-135.95323547872218	4390.281566372611	0.4295896035632848	0.7378782120400111	8.179394267638756	268.7685622185452	-2833.907104675464
91000	-2973.59854890509	-2837.4957969738593	-136.1027519312308	3025.4469104892523	0.4448402676136612	0.7640732889892066	8.106197228951448	264.5047088478515	-2837.4957969738593
92000	-2967.4842536349765	-2831.9227080626943	-135.56154557228214	3089.037918901256	0.4360662787845595	0.749002777189163	8.316103105607878	271.3865700899165	-2831.9227080626943
93000	-2977.198986892578	-2843.325423086982	-133.87356380559615	3089.037918901256	0.4339639663937753	0.7453917714869895	8.072904349208232	269.6393119367379	-2843.325423086982
94000	-2988.4388266808	-2851.8086536084143	-136.6301730723858	2863.9829624303648	0.4397432642594082	0.755318496762853	8.22312576486418	271.3382116688272	-2851.8086536084143
95000	-2987.0710011932415	-2853.68602328497	-133.38497790827142	3118.7028011584584	0.442415921161519	0.7599091462570869	8.029994759480806	269.8676932590261	-2853.68602328497
96000	-3010.6388804455273	-2869.2990819692286	-141.3397984762985	5422.090299267805	0.433245431756885	0.7441575911233129	8.419675765271124	271.8055433636413	-2869.2990819692286
97000	-2999.8823830574443	-2861.8884172146863	-137.99396584275792	4639.164877659601	0.4034725769274461	0.6930186885366333	8.424361699735746	273.73551844857565	-2861.8884172146863
98000	-2987.8670471074975	-2847.5946143752226	-140.2724327322751	3763.596488468777	0.4164193367757459	0.7142380960737177	8.488272093565334	268.0635148774689	-2847.5946143752226
99000	-2969.68237325045	-2835.030175529482	-134.6521977209676	3396.4491499753003	0.4182755928246947	0.7174219270564286	8.26803745914613	267.3213568097729	-2835.030175529482
100000	-2976.5030863876386	-2834.9016960189183	-141.60139036872036	4980.685532979563	0.383814940959239	0.6863489121773642	8.894568228619592	284.02398713360776	-2834.9016960189183
101000	-2983.684295194909	-2836.364810140109	-147.31948505479986	2717.206456884463	0.4001180303943036	0.7155025654221325	8.689920937759306	266.77489294816604	-2836.364810140109
102000	-2992.0949720518106	-2847.1594231938534	-144.9355488579573	1927.7059986967977	0.38752157256903813	0.6929772173883852	8.480129162652736	263.2925401017139	-2847.1594231938534
103000	-2984.160040378618	-2839.2062517648083	-144.9537886138095	2871.849768987309	0.3796128849764307	0.678834674858981	8.676561032111616	271.24990604087003	-2839.2062517648083
104000	-2997.3999764088635	-2849.1982035556643	-148.20177285319923	1517.8823819991878	0.40675927479778107	0.7222916973863966	8.266006507718837	250.09776696935955	-2849.1982035556643
105000	-2987.3728546169104	-2844.761631755293	-142.61122286161762	2630.8922816824493	0.4072822278072308	0.7232203169416276	8.430881022659198	270.7742286707845	-2844.761631755293
106000	-2996.612774350456	-2851.118985174372	-145.49378917608408	3988.4877605640922	0.3747483893236782	0.683941544254604	8.835281915753237	282.2093191746311	-2851.118985174372
107000	-3000.761879996224	-2849.3121537698194	-151.44972622640452	3915.1944939616756	0.3774403690784109	0.688854592163567	8.728948961437705	270.77107795226993	-2849.3121537698194
108000	-2995.7742906530357	-2844.189518439585	-151.5847722134508	1623.282142490941	0.3638034357796276	0.6639662524535568	8.659129177817464	262.85574304583304	-2844.189518439585
109000	-3001.348735050645	-2854.0401239083703	-147.30861114227426	1357.9871377592526	0.4207694904007017	0.7544798518510651	8.337598319719005	253.77636872082482	-2854.0401239083703
110000	-2990.7548872501748	-2842.1390326504525	-148.61585459972238	4549.518747930073	0.43846241926804486	0.7862049618107539	8.901039389848883	282.4467674180922	-2842.1390326504525
111000	-2989.5942064226874	-2846.6258073428157	-142.96839907987146	3032.848963571196	0.426056087922204	0.7639592257263451	8.802510908031167	277.05506598573345	-2846.6258073428157
112000	-2990.152913466701	-2843.531646978355	-146.62126648834595	3466.0017571368085	0.41634040575435444	0.757909327688649	8.821142512205787	276.9370398247994	-2843.531646978355
113000	-2997.4425990654127	-2850.126227696997	-147.31637136841593	2450.7260459011322	0.40491700111963114	0.7371140726354395	8.479863113896991	268.6095279862829	-2850.126227696997
114000	-2990.2585006795807	-2843.70164154351	-146.55685913607064	5920.829393304739	0.3995629014330643	0.7273674277320424	8.720134714969017	284.1319061017839	-2843.70164154351
115000	-2992.3937217409966	-2849.415873989404	-142.9778477515924	5011.974307997655	0.4213367815188991	0.76700476916934	8.818739256700821	289.23679844850614	-2849.415873989404
116000	-2978.8012352819383	-2841.506999538817	-137.29423574312096	3733.3183087864923	0.412663258451717	0.7512154200077347	8.691408211759676	283.20394355979306	-2841.506999538817
117000	-2980.4231570276147	-2836.223323162677	-144.19983386493783	2706.684242504145	0.4139640171329246	0.7535833312744129	8.421311703319112	272.78199913458633	-2836.223323162677
118000	-2985.6913241837565	-2842.205550663744	-143.48577352001266	4323.654740564677	0.42041914652245405	0.7653342992519195	8.544181231237792	280.4402440507176	-2842.205550663744
119000	-2989.4814200628216	-2842.826315175147	-146.6551048876745	5406.414688282624	0.40273417503791525	0.7354099117112617	8.952466546795064	287.0726288459943	-2842.826315175147
120000	-2972.551267148948	-2835.0016080195537	-137.54965912939463	3709.746462264824	0.413085437354685	0.7405182408251249	8.569929607742296	277.646766602608	-2835.0016080195537
121000	-2969.9305838041414	-2829.725968875705	-140.20461492843637	3709.746462264824	0.420249108898421	0.7533602075702789	8.475529918880834	279.4988945960002	-2829.725968875705
122000	-2974.402238610793	-2834.1972600313056	-140.2049785794875	2259.826106653687	0.4203929649938718	0.753618091419725	8.161330145381317	267.0169170723458	-2834.1972600313056
123000	-2994.5427924891706	-2856.654204111075	-137.88858837809528	2338.114996250658	0.41529934075499764	0.7444869981404509	8.351253472686853	272.9699998475503	-2856.654204111075
124000	-2978.4064350743365	-2834.2854077569455	-144.121027317391	6859.499868939233	0.39828308219981756	0.7139827762259707	8.72462724689926	287.071572733914	-2834.2854077569455
125000	-2982.3640537576157	-2840.887789890313	-141.47626386730266	2041.7604209413869	0.41533207514152626	0.7445456794885078	8.114397767496467	264.3699659884988	-2840.887789890313
126000	-2976.030899877765	-2835.300455414579	-140.73044446318605	2275.041550405671	0.4064399093793555	0.7286051249400448	8.36897622169478	272.4841214521633	-2835.300455414579
127000	-2967.5469641792397	-2832.6880437417085	-134.85892043753105	4575.642005295021	0.41581819425234007	0.7302903490039542	8.526599633772214	279.819380078464	-2832.6880437417085
128000	-2968.033498546397	-2830.844501277812	-137.18899726858498	5733.739409300187	0.40517246981927824	0.711925056110183	8.61273490722299	281.29397799203747	-2830.844501277812
129000	-2970.2057256748435	-2830.7693828808415	-139.43634279400183	3413.0360883487824	0.3884471586015651	0.6825371558600952	8.414969422057295	271.02457896279736	-2830.7693828808415
130000	-2967.9795077276804	-2828.551381338363	-139.42812638931713	4724.452774784963	0.41082334645279367	0.7218541627599554	8.297034084973918	274.5287652246178	-2828.551381338363
131000	-2979.6257155545213	-2835.8738868737846	-143.75182868073665	1514.528338960536	0.43082049771630393	0.7569909849672204	7.720612823058771	254.7092937038053	-2835.8738868737846
132000	-2981.5383253720565	-2841.3327148934536	-140.2056104786029	3652.897052178699	0.4029326178762089	0.7079894315576085	8.464588843877289	276.9989867854558	-2841.3327148934536
133000	-2974.024696496345	-2837.808572042112	-136.2161244542331	3405.7953278707096	0.4041579240094023	0.7101424064080837	8.267689428228099	275.7849720840827	-2837.808572042112
134000	-2984.2770737184173	-2844.9020781990516	-139.37499551936557	5338.897497553818	0.40116557703602174	0.7048845793205835	8.46336527663509	277.57429785765686	-2844.9020781990516
135000	-2985.4956259114433	-2844.68270399148	-140.8129219199634	5532.620774474499	0.39870356017459246	0.7005585907039357	8.523953460421748	276.9091233919589	-2844.68270399148
136000	-2981.144339516068	-2843.8179414460856	-137.32639806998267	2488.763246953813	0.43287125044329056	0.7317758014463276	7.957569596183539	263.2199526594811	-2843.8179414460856
137000	-2987.0875166798724	-2847.8125840180433	-139.27493266182904	5098.246181796028	0.4299421979007615	0.7268241910781347	8.276007256843847	265.5059739454738	-2847.8125840180433
138000	-2987.437041783183	-2851.5921710051025	-135.84487077808032	4281.662180195069	0.42886900240399556	0.7250099368536967	8.234794628848402	266.8446124237465	-2851.5921710051025
139000	-2983.060993664112	-2847.040627964122	-136.02036569999018	2337.6663259401894	0.43602111266567856	0.7371006941248619	7.6819743842144	254.7509678287192	-2847.040627964122
140000	-2994.7546457454323	-2852.492695529066	-142.26195021636596	3285.2100827675063	0.42813054979372106	0.7361313263248476	8.025062927707873	262.6233520161055	-2852.492695529066
141000	-2995.5738585198023	-2854.6567660125675	-140.91709250723468	3285.2100827675063	0.4271625105677653	0.7344668714064106	8.093689376350717	264.36045517895536	-2854.6567660125675
142000	-2990.4906039908665	-2851.076681076352	-139.41392291451425	4938.618766718101	0.4185422312479468	0.719645089470863	8.363124851694455	267.40503000987593	-2851.076681076352
143000	-2988.900441393777	-2847.276503832499	-141.6239375612778	7055.406535556761	0.3871469665789805	0.6656638030800157	8.394647935330207	274.5885197363657	-2847.276503832499
144000	-2981.793714562103	-2841.2887716668965	-140.50494289520663	1855.7302336613682	0.4031266664402197	0.6931394355916286	7.9504364015532065	256.597792742018	-2841.2887716668965
145000	-2977.9895326491132	-2836.5367355993526	-141.45279704976082	3005.631787501384	0.399471276386655	0.6868543266928085	8.190804618616943	260.011145435889	-2836.5367355993526
146000	-2980.013928321945	-2843.0923960308896	-136.92153229105554	3425.4949192738427	0.4064860355290609	0.6989155635137656	8.08380149073113	264.3078445946783	-2843.0923960308896
147000	-2987.257552624163	-2848.044714003529	-139.212838620634	5042.187205405047	0.39984924079552164	0.6875042019276794	8.2579766246424	268.50918286730564	-2848.044714003529
148000	-2990.610422939364	-2851.407317920823	-139.20310501854112	2487.0886177972443	0.3978872492908087	0.6841307369663533	8.132312175411572	260.0005894853566	-2851.407317920823
149000	-2982.478729586415	-2844.908011715135	-137.57071787127967	2584.7457555360024	0.41567324581026865	0.7147121313895906	8.009005465726776	260.54581667432205	-2844.908011715135
150000	-2989.674771560351	-2845.345723301914	-144.3290482584369	5340.009405553977	0.41193160358258124	0.7082787197654313	8.495925156489264	270.97378587719857	-2845.345723301914
151000	-2985.391662693129	-2849.8708929218287	-135.52076977130028	2806.543009310533	0.4178660475386507	0.7184824534221085	8.18482243081258	263.92349536319625	-2849.8708929218287
152000	-2981.878938551545	-2842.9129376404003	-138.96600091114476	7317.501741560754	0.4030107048321524	0.6929400502116541	8.593151012890967	278.86093369639025	-2842.9129376404003
153000	-2980.287837067823	-2840.28621852389	-140.00161854393323	3289.280355730623	0.4011649409193361	0.6897664279651717	7.777079247386265	264.18014722393985	-2840.28621852389
154000	-2978.057843779237	-2835.6970218500715	-142.3608219291653	3522.1756696003213	0.3747392790372814	0.6443299190787551	8.487648952781322	269.91177851615504	-2835.6970218500715
155000	-2986.617760881877	-2845.9790732115343	-140.63868767034282	4190.432070989289	0.38906814070196694	0.6689670862863564	8.150021298833993	267.2882400874985	-2845.9790732115343
156000	-2972.4997709874124	-2838.741807229958	-133.75796375745443	7286.668596491196	0.413537976358887	0.7005990293530656	8.16250699988755	276.5751715452504	-2838.741807229958
157000	-2976.79337162391	-2841.116290779279	-135.67708084463067	5611.473823288824	0.39823141998970646	0.6746672911620383	8.192129625905421	275.52588151633637	-2841.116290779279
158000	-2979.3647089937426	-2840.0482925027995	-139.3164164909432	3133.618222395343	0.4187076713078138	0.7093573138887675	8.193946833525377	263.8904740608452	-2840.0482925027995
159000	-2975.272967900861	-2834.5465975104858	-140.72637039037554	2898.0208969139435	0.4261776450553244	0.7220126361469029	8.118140746884272	258.11665737528887	-2834.5465975104858
160000	-2977.4455200690804	-2837.995751566675	-139.4497685024053	5610.068103762055	0.4284366745402078	0.7258397909787865	8.242609119116342	268.17889850599664	-2837.995751566675
161000	-2972.9248623806843	-2837.619938374219	-135.3049240064654	4250.363704115152	0.4291280875378708	0.727011154439308	8.200543203797245	267.5712437778025	-2837.619938374219
162000	-2977.540255138527	-2842.01579204756	-135.52446309096692	3506.5071896844306	0.4339892164179481	0.7352466790335153	8.060873782438573	263.2161242071539	-2842.01579204756
163000	-2979.926678657713	-2840.524859090337	-139.40181956737626	2524.58141538184	0.42068483875233675	0.7287817101873809	8.09971607706721	261.9574913285786	-2840.524859090337
164000	-2972.9641828500025	-2832.0321972922343	-140.93198555776826	3267.308291745321	0.393409753167296	0.681531175613504	8.144300941273888	263.68943335177636	-2832.0321972922343
165000	-2983.4393824110493	-2841.4630844709272	-141.97629794012187	4145.507460241376	0.39938914238776113	0.6605523547176114	7.8807733095679575	257.8943126346472	-2841.4630844709272
166000	-2975.75398327305	-2839.1226786259963	-136.63130464705384	3997.631286871833	0.4072131873583886	0.6828532649864656	7.919227882693724	264.385305337698	-2839.1226786259963
167000	-2973.27947998718	-2831.3945352024048	-141.88494478477503	5910.153666394737	0.39307396334669165	0.6591432880493366	8.156195449940839	267.7633298548098	-2831.3945352024048
