Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
32000	-2748.022238512225	-2603.2828478918764	-144.73939062034896	3098.4319759275604	0.40351856035321443	0.5981151196368409	7.432797055571998	228.13252485345743	-2603.2828478918764
33000	-2758.625442471005	-2608.218114777015	-150.4073276939898	3996.1596886731068	0.4035256481370922	0.5981256254998137	7.5952094287160605	227.9992893027605	-2608.218114777015
34000	-2757.42287936814	-2608.778273493622	-148.64460587451836	3955.7451845871524	0.39783729929497413	0.589694074184649	7.748611829685883	231.15669053736397	-2608.778273493622
35000	-2750.6267567476852	-2608.680449815184	-141.94630693250096	4730.017454298796	0.39523753179836085	0.5858405705294423	7.568928252486563	234.92461574151318	-2608.680449815184
36000	-2750.603000903428	-2613.4362188481136	-137.16678205531426	4730.017454298796	0.40510206385777725	0.6004622666608784	7.23601719936058	238.3978788697079	-2613.4362188481136
37000	-2743.772166064515	-2606.667748919206	-137.1044171453089	4344.519635919824	0.4323942789734368	0.6409161344947849	7.075993692750396	232.13736226948836	-2606.667748919206
38000	-2740.086566299157	-2601.686720365562	-138.39984593359478	4772.724696587957	0.45385841271373245	0.6727313325583896	7.268749784126884	237.76641067300318	-2601.686720365562
39000	-2749.823021533334	-2606.5529786078405	-143.2700429254936	6079.8715640856435	0.4624901041441886	0.6855256514816044	7.291868062305159	236.3848944980429	-2606.5529786078405
40000	-2747.4232421553365	-2605.787818220035	-141.63542393530122	3770.9759498247167	0.4848509881152437	0.7186700569826204	7.105161974878594	234.6920460040973	-2605.787818220035
41000	-2745.6549091634183	-2605.107042118128	-140.54786704529036	2242.807453473128	0.48293093405877385	0.7158240581252461	7.090234874514992	223.63712678588712	-2605.107042118128
42000	-2762.9272418023074	-2630.7157644546237	-132.21147734768388	3700.204868889236	0.4621801053992491	0.6850661560466126	6.972877063295944	235.37321013832965	-2630.7157644546237
43000	-2745.6500690307203	-2607.9272046165124	-137.72286441420763	2791.707229909243	0.4704503838308195	0.6973247707908731	6.830003109357162	231.18781409561203	-2607.9272046165124
44000	-2752.6005189425973	-2610.6452124012676	-141.9553065413296	4180.847316596609	0.4594792088516148	0.6810627539223063	6.936084415558874	228.29885922430086	-2610.6452124012676
45000	-2747.777233863084	-2607.9629031394416	-139.81433072364248	3959.554716930328	0.4654284290605419	0.6898809816486682	6.887675690698772	229.22624419264852	-2607.9629031394416
46000	-2756.284294493632	-2615.532089647155	-140.75220484647693	3448.278025274453	0.43642118348428977	0.6468850110469976	7.050984997932729	228.45341361378036	-2615.532089647155
47000	-2753.4171283325345	-2614.2573263826425	-139.15980194989214	3197.5055447352593	0.4142440892989748	0.6140130278345369	7.019358559374871	227.5770099566851	-2614.2573263826425
48000	-2753.782464953302	-2615.638880595403	-138.1435843578992	4458.030377271773	0.40656228368676184	0.6026266765381951	7.358524360056156	236.99394770402813	-2615.638880595403
49000	-2744.196900583065	-2605.5106339804693	-138.68626660259596	3714.1084423702177	0.41340303033531606	0.6127663687410119	7.251633633085308	231.40216364288375	-2605.5106339804693
50000	-2741.750817724954	-2602.7628326337635	-138.98798509119047	2561.9148751426974	0.4002705245058535	0.5933007206467954	7.161524863316301	227.80666750160438	-2602.7628326337635
51000	-2753.3552338349346	-2608.220798214989	-145.13443561994566	3290.1728689128295	0.3683469795800635	0.5459820672599293	7.482499858726519	235.24998274259545	-2608.220798214989
52000	-2761.761342900847	-2617.1511240455384	-144.61021885530863	5662.2845639136885	0.36894142105323163	0.5243738618049352	7.631554675672504	238.45513537055814	-2617.1511240455384
53000	-2757.4532074647086	-2609.443104755245	-148.0101027094638	5336.621934851912	0.38259452602277616	0.5437789244245513	7.467917780986998	228.23011037392772	-2609.443104755245
54000	-2752.630387279647	-2603.5762041320704	-149.05418314757674	5601.226114857365	0.3612902256071738	0.49171647854005607	7.516478353167651	232.45029515576425	-2603.5762041320704
55000	-2751.7499111270845	-2612.317044747927	-139.43286637915773	2754.4691418737784	0.41662090727582507	0.5353684425333336	6.709782406237307	207.70087369895137	-2612.317044747927
56000	-2754.7198518298374	-2612.442286584885	-142.27756524495237	3740.965525015171	0.40467703584960957	0.5200202645336204	6.960872573452873	213.38903776516457	-2612.442286584885
57000	-2748.7547340423966	-2609.4110075644867	-139.34372647790997	3403.8383344885883	0.3987821205763177	0.5124451487542321	6.770370970404947	210.1666183170805	-2609.4110075644867
58000	-2753.9591245496417	-2617.0312322926907	-136.92789225695097	4162.194246759603	0.41880017601829667	0.5381688581921333	6.717432405664771	215.79022049245464	-2617.0312322926907
59000	-2746.750098230216	-2610.6667810319777	-136.08331719823823	6206.3481509239655	0.39872731393899496	0.5661192603208978	7.362745999349175	238.71746473559247	-2610.6667810319777
60000	-2751.7123264874517	-2617.4202564673233	-134.29207002012845	3553.7723435507482	0.41117154001217615	0.583787766624665	7.2177030927567865	233.10625991528994	-2617.4202564673233
61000	-2745.225453567028	-2609.649415097906	-135.57603846912215	4496.411414702654	0.40486938183026877	0.5750436899527692	7.2486182066081195	232.01058402711797	-2609.649415097906
62000	-2755.240490693936	-2615.236926009059	-140.00356468487695	4493.017016481055	0.402005329426889	0.590760184663295	7.525168265605188	234.41513123168863	-2615.236926009059
63000	-2737.784756151321	-2600.433222856792	-137.35153329452905	3669.1243396885916	0.4491105969994221	0.6599829400169017	7.3633542071162355	232.6769101951077	-2600.433222856792
64000	-2743.2146301158064	-2604.2426966174617	-138.97193349834473	2659.104227899983	0.43568936751089726	0.6402599974819041	7.2724025404203525	227.20400945930345	-2604.2426966174617
65000	-2751.5055923654345	-2607.528981523799	-143.97661084163556	2264.3584421484234	0.4245708517468881	0.6239209692523733	7.210816302998676	215.80313470654892	-2607.528981523799
66000	-2755.19428985783	-2610.2373068234942	-144.9569830343356	4998.4475496338855	0.4217416041061565	0.6197632958675963	7.489409188354334	234.33208480258585	-2610.2373068234942
67000	-2752.4720190491885	-2613.6508443439225	-138.82117470526586	3035.801375934691	0.41059889717201764	0.6033887179100222	7.415392045207837	228.547335806785	-2613.6508443439225
68000	-2754.9284679704583	-2610.898403646011	-144.03006432444735	3433.0383274360206	0.4161925806208664	0.6116088215387502	7.576543572114783	229.61585651185334	-2610.898403646011
69000	-2748.0396513226337	-2604.462177362105	-143.57747396052864	3689.811845162116	0.41672245906149036	0.6123874955077704	7.365793862827393	227.56524461758318	-2604.462177362105
70000	-2754.449141703215	-2617.3658413487105	-137.08330035450453	4584.141280109597	0.4037198321556578	0.5932797033724065	7.386636071736762	238.26508077108332	-2617.3658413487105
71000	-2745.845193626703	-2609.298794918567	-136.54639870813574	4190.856813810586	0.42101116595974464	0.6186898927490992	7.275168810793733	234.36537248492883	-2609.298794918567
72000	-2749.1036188763255	-2611.5970201395653	-137.5065987367602	2611.0180603101376	0.4201618758492936	0.5945447784147068	6.930938494493695	218.50421348926005	-2611.5970201395653
73000	-2749.65930284039	-2612.1555685301305	-137.50373431025966	6163.926548399026	0.42264952294103664	0.5980648921469315	7.060279331597417	235.32314015679827	-2612.1555685301305
74000	-2740.360214505259	-2602.1317799887393	-138.2284345165197	4731.7614909132835	0.402966361881286	0.570212482627111	7.381401670631306	229.91119718970933	-2602.1317799887393
75000	-2751.8072642633815	-2608.7652899463314	-143.04197431705012	4560.21257561367	0.41873808963828657	0.5925300676425262	7.094586677926057	221.70317593859411	-2608.7652899463314
76000	-2744.382246588692	-2607.711111758072	-136.6711348306197	2966.7665497439098	0.4112430650161633	0.5819243273093136	6.880419932273549	221.6705911775619	-2607.711111758072
77000	-2751.0192970208936	-2610.2360532258394	-140.78324379505435	4807.709338886222	0.4117379568490579	0.5826246177736325	7.241528994117616	231.54345480217125	-2610.2360532258394
78000	-2740.421449353445	-2601.8904796640995	-138.5309696893454	4807.709338886222	0.40245033873038805	0.5694822905570014	7.203911252260798	232.91465089405233	-2601.8904796640995
79000	-2766.605179657542	-2625.868332708343	-140.7368469491989	4230.880767725072	0.42080425212885514	0.5954537648904992	7.204146333010287	226.23808097369997	-2625.868332708343
80000	-2753.365939586448	-2613.665054702498	-139.70088488394987	2845.335635013993	0.42672688343818516	0.6038345098410492	6.786651360761217	216.2274566957792	-2613.665054702498
81000	-2760.3156312212504	-2615.7484177698248	-144.5672134514258	3802.700513138863	0.4109289071205871	0.5814797821300655	7.338181406675794	225.9025214111163	-2615.7484177698248
82000	-2756.604867887814	-2603.860960667497	-152.74390722031737	6599.1573946846775	0.39999169855084454	0.56600322269109	7.535931103767739	227.54079049073957	-2603.860960667497
83000	-2766.326502636701	-2619.3786866675014	-146.94781596919978	3746.871125721525	0.4168265169165096	0.6069114022929522	7.231262006121663	218.1840619055417	-2619.3786866675014
84000	-2764.6976644564747	-2619.949354256331	-144.74831020014375	2836.5061253918057	0.4107834647087431	0.5981125443971629	7.311399934849402	222.25240538554283	-2619.949354256331
85000	-2758.0558268124532	-2620.119836385747	-137.93599042670607	2967.79936257798	0.398631112263075	0.5804183695675037	7.350904613661491	230.82563706409283	-2620.119836385747
86000	-2757.789957147626	-2612.3585889278584	-145.4313682197676	2007.6465746712008	0.42015631352608346	0.6117596819672307	7.215085898743582	216.9992576963228	-2612.3585889278584
87000	-2746.564429602783	-2606.9568917204447	-139.60753788233862	2210.6474275845508	0.42311384623433634	0.578732160286059	6.721367861288348	209.70975437507968	-2606.9568917204447
88000	-2756.9897163125165	-2611.407235583393	-145.58248072912383	5119.557114855888	0.36829010666837086	0.457352588146514	7.197796782230339	220.58577945691152	-2611.407235583393
89000	-2764.8748871170856	-2618.4469175657364	-146.4279695513491	4693.444607710625	0.3739861111072312	0.4644260400938739	7.049809711056375	215.7170868677342	-2618.4469175657364
90000	-2753.954216398246	-2612.552846525642	-141.4013698726038	3000.391358382424	0.3845608143797459	0.49904311730659906	6.996770937413586	218.15200163770294	-2612.552846525642
91000	-2754.4969660242027	-2609.222822977917	-145.2741430462856	3098.7178516013155	0.37990380677439206	0.4929997361148758	6.864337383661907	207.53408556537616	-2609.222822977917
92000	-2754.9938203192673	-2614.9096030863066	-140.08421723296067	4545.592172248903	0.40595373364683607	0.5268046278925286	6.780776053141996	213.2566260404515	-2614.9096030863066
93000	-2746.4927931698544	-2607.9096129465092	-138.58318022334532	5302.227173684711	0.4011033911786136	0.5205103567789977	7.031451932707272	224.81603391572304	-2607.9096129465092
94000	-2748.5229850858314	-2605.1160225496596	-143.4069625361717	4613.598222250884	0.4062462156798004	0.527184180722741	6.937358950347281	220.56980770503912	-2605.1160225496596
95000	-2757.289140404325	-2616.8339811911433	-140.45515921318164	2428.13255987163	0.39581297004726557	0.5136449972453935	6.4962019423548805	204.4189257218101	-2616.8339811911433
96000	-2758.2303477606	-2625.6339218076987	-132.59642595290123	2708.7937612190804	0.42145616350131665	0.546922072601202	6.376849317585548	210.66518333184203	-2625.6339218076987
97000	-2761.563361075341	-2621.822324651788	-139.74103642355308	6007.531117966507	0.41579195602524766	0.5181424628049299	6.680427028791091	213.85768913469815	-2621.822324651788
98000	-2758.1546882634952	-2619.493866664468	-138.66082159902734	4203.4844123621115	0.41014709589722137	0.5111080753269112	6.546410571322187	211.5442935459437	-2619.493866664468
99000	-2751.0714812304523	-2612.9969805812643	-138.0745006491878	7669.203603695383	0.4359660198757071	0.5432825334022221	6.524907848010679	214.20008165893864	-2612.9969805812643
100000	-2741.349553310455	-2605.83719685368	-135.51235645677522	5469.35328859673	0.4218070998590926	0.5256382822767358	6.459684420411326	212.64882492351987	-2605.83719685368
101000	-2749.6422866391745	-2612.9061652706496	-136.736121368525	6065.570564091991	0.4198604640308129	0.523212466510863	6.457616381776496	212.56906756265184	-2612.9061652706496
102000	-2757.6172600805266	-2622.303750345667	-135.3135097348597	6793.514696127616	0.42132442917529	0.5250367983538144	6.46783454084017	215.02028020463536	-2622.303750345667
103000	-2743.567923355265	-2607.818716903963	-135.74920645130203	4564.060189177217	0.4214685800788637	0.5252164331522056	6.538614187616863	214.83525381542117	-2607.818716903963
104000	-2747.1216209397307	-2615.2775743286675	-131.84404661106345	5528.257608207021	0.4277439353270481	0.533036517153717	6.426712082808931	217.72196247493267	-2615.2775743286675
105000	-2748.3150124343674	-2607.818126151686	-140.49688628268152	10411.041849852438	0.39906477604953705	0.5133000583198254	7.028457492890891	231.64035235425632	-2607.818126151686
106000	-2742.979336438269	-2608.46360561642	-134.51573082184888	4365.519898102679	0.43467269007550136	0.5480052546146094	6.451221704397695	209.45654054749667	-2608.46360561642
107000	-2747.678720564141	-2611.78937806048	-135.88934250366077	6288.0386484481105	0.44484754905157514	0.5608330128592843	6.459730421463902	212.39345801021796	-2611.78937806048
108000	-2757.0151404724716	-2610.644258657286	-146.37088181518538	3382.119945139178	0.38701930152555086	0.5360369241720133	6.932820886446383	227.98345531977068	-2610.644258657286
109000	-2755.734099158737	-2606.0942215528107	-149.63987760592624	4695.20640813126	0.37606248524764607	0.5497672864052104	7.795889618489166	232.3851336677456	-2606.0942215528107
110000	-2748.3392239198192	-2606.579026708593	-141.7601972112262	3302.1277682473706	0.403804035763051	0.590322772649694	7.429510433507695	230.87554444483274	-2606.579026708593
111000	-2762.7474448673975	-2619.816030971736	-142.93141389566142	2714.700415198732	0.4186711830193672	0.6120571160748542	7.21081173913662	220.84313601447124	-2619.816030971736
112000	-2767.7602428804516	-2627.3096538634127	-140.45058901703896	2870.328562407065	0.3975749237909327	0.5812164083619333	7.534163597039426	229.45977728817968	-2627.3096538634127
113000	-2752.134848457746	-2610.6631872947296	-141.47166116301668	2714.190338006924	0.40846552132343183	0.6094815304892252	7.64103258051377	232.44643208157444	-2610.6631872947296
114000	-2756.9326340638695	-2614.3273927588502	-142.6052413050192	3511.061782479807	0.4062785930244681	0.6062183605589846	7.548825830051161	229.93075075666965	-2614.3273927588502
115000	-2752.972356618857	-2613.3189599577713	-139.65339666108525	2026.6937659483956	0.42012783055006114	0.6593999173984851	7.629732911616079	235.44830862782212	-2613.3189599577713
116000	-2749.7887827329796	-2609.3906417283224	-140.3981410046571	2462.4845249848036	0.4173990277137134	0.6551170010238937	7.4412355826906005	234.75433038688357	-2609.3906417283224
117000	-2758.562689898752	-2611.5390590594557	-147.02363083929654	2069.854717834686	0.42610913904402636	0.668787713302631	7.610887786779334	229.5170792811871	-2611.5390590594557
118000	-2764.3356946822137	-2620.087310596506	-144.24838408570764	1183.9067050824137	0.44117107144867546	0.7073669157121368	7.326790762704322	225.99023271415894	-2620.087310596506
119000	-2744.5302258161355	-2604.2259729608677	-140.3042528552678	1714.0960864634421	0.4395636660580574	0.7047896266126342	7.690596313245078	241.2575399992944	-2604.2259729608677
120000	-2764.2993555330477	-2616.0768523052807	-148.2225032277668	2752.5925042174235	0.40405711862469695	0.6478589741492966	7.591804684624713	232.6430100774942	-2616.0768523052807
121000	-2764.340890367527	-2613.882487980453	-150.45840238707444	2385.9298280998105	0.3834482092258811	0.59022927529763	7.5040383748481725	226.6968787632162	-2613.882487980453
122000	-2758.2762437776246	-2613.6363121031004	-144.639931674524	1749.3661640048879	0.3916284071114151	0.6028207861030064	7.423152580814289	226.5406516990503	-2613.6363121031004
123000	-2761.246909177724	-2616.0273617666057	-145.21954741111827	1731.7260856057483	0.3895527032797881	0.5996257231484887	7.58492230323274	228.67163797938053	-2616.0273617666057
124000	-2750.559906757455	-2610.139791214891	-140.4201155425639	2934.1857488194023	0.43008343478694167	0.6289433846934991	7.361695522548531	227.60720310767917	-2610.139791214891
125000	-2763.313044122697	-2620.2349500608548	-143.0780940618424	3694.886735248832	0.433246061355221	0.6335683316165549	7.216054207519831	222.37206631612625	-2620.2349500608548
126000	-2753.3603155716623	-2610.75738374906	-142.60293182260241	5830.150443080933	0.4198244222418751	0.6551413589753802	7.690500569708201	247.88084273149843	-2610.75738374906
127000	-2757.071312586992	-2612.3273813469123	-144.7439312400797	4475.981405112717	0.3942453307510305	0.6189637651407446	7.870786229399551	252.13937221827564	-2612.3273813469123
128000	-2750.0921052993167	-2613.3450295281373	-136.74707577117928	5041.6499073065315	0.42589253223993806	0.6508786865557747	7.4834791207741205	244.09970571286377	-2613.3450295281373
129000	-2752.5500867162527	-2610.3941949410623	-142.1558917751906	4027.730253037469	0.44884907209921204	0.6859624726763816	7.205399523635637	234.39154585577361	-2610.3941949410623
130000	-2748.9658744588482	-2603.3497190993894	-145.61615535945873	3844.7275993077824	0.4447809672726069	0.6742163434341037	7.212479240013776	226.6806631452424	-2603.3497190993894
131000	-2748.573630397715	-2602.7656147540265	-145.80801564368858	2359.0616866193122	0.43957898889253283	0.6663309816490812	7.243695362905859	220.9074596420815	-2602.7656147540265
132000	-2765.4008063722945	-2622.9732330716056	-142.4275733006887	2569.9264057288256	0.44255308164522983	0.6708392274786027	7.236405058312624	223.4906810051996	-2622.9732330716056
133000	-2755.9029995746578	-2606.496836043069	-149.40616353158904	1537.8450032150902	0.4477996769341982	0.7007633143476177	7.5488478577525475	229.6938945111953	-2606.496836043069
134000	-2758.603760756844	-2610.343649089026	-148.2601116678185	1962.9138256419617	0.43210191509185947	0.6761978307550663	7.60002910679609	224.2734977549411	-2610.343649089026
135000	-2751.9697120223636	-2605.2426631675517	-146.72704885481207	1737.409434220012	0.4070775875731307	0.640556726811044	7.818344989226724	230.46040488627807	-2605.2426631675517
136000	-2755.6204111576494	-2611.9993912830064	-143.62101987464308	2550.8429927832085	0.40976432949810854	0.6447844481737209	7.585084569227292	237.24759892050338	-2611.9993912830064
137000	-2742.304537153041	-2603.1856448670237	-139.11889228601743	2195.885100171084	0.40247933621005716	0.6333211507633808	7.5505301863504295	242.14785796998387	-2603.1856448670237
138000	-2747.9008891849653	-2608.783133378281	-139.11775580668422	3174.9853525339577	0.40011003483460006	0.6295929378127745	7.7545103372796085	244.58313095251185	-2608.783133378281
139000	-2746.7547522384557	-2605.9740367539007	-140.7807154845551	2238.7830826125532	0.42964107517285927	0.6760614910219388	7.431374762061693	234.44372393362656	-2605.9740367539007
140000	-2759.440466224539	-2616.570940796007	-142.86952542853177	2807.2276530673385	0.41753468009697847	0.6570114793287885	7.503550431822376	233.51481459551448	-2616.570940796007
141000	-2744.540993526834	-2605.3805408591684	-139.16045266766554	2221.0541618802463	0.4380029401692092	0.6892192993503954	7.342629225236114	233.1468767423963	-2605.3805408591684
142000	-2734.9418124988833	-2592.537995665796	-142.40381683308732	2122.7604701791633	0.42187508246688465	0.6638413172269766	7.384155837160535	231.5295573716324	-2592.537995665796
143000	-2745.234954006256	-2603.2635959524837	-141.97135805377252	2751.451798990777	0.45368615465402135	0.7138976133694939	7.337643563012809	233.478637984756	-2603.2635959524837
144000	-2750.976373061865	-2604.8365701796515	-146.13980288221367	1826.5606453051273	0.42335957450969847	0.6661772389110733	7.367132737536249	225.47679525757516	-2604.8365701796515
145000	-2765.8206482928117	-2618.4055516486596	-147.41509664415187	1263.6054657518882	0.4240628616488861	0.6672838960242098	7.03551309316445	216.55207099871728	-2618.4055516486596
146000	-2758.6674757346623	-2607.4600064938045	-151.2074692408577	1263.6054657518882	0.40586885553511265	0.6893577743562544	8.083665670496702	238.83357022925333	-2607.4600064938045
147000	-2756.119521576849	-2604.529490890128	-151.59003068672115	1785.2451942090877	0.3990314956695948	0.6777446951187458	8.21271649847089	242.97619558643777	-2604.529490890128
148000	-2766.39863717978	-2613.5141076076725	-152.88452957210757	1241.1285284798898	0.39052377696920165	0.6632945545174929	8.084878546828328	234.55869840938675	-2613.5141076076725
149000	-2771.7080867699037	-2620.148784192072	-151.5593025778316	2387.568673697596	0.40042457884430743	0.6430433405525948	7.754761721748793	230.73148074336905	-2620.148784192072
150000	-2761.3518770915266	-2614.9909177667573	-146.36095932476928	1325.8066747432124	0.4459903499251621	0.7162175840899285	7.454661650124728	229.28034164348992	-2614.9909177667573
151000	-2764.9984836544654	-2617.1880108001737	-147.8104728542918	2013.041699064368	0.43206561622437656	0.6938558017510377	7.707461749180661	232.15577541696388	-2617.1880108001737
152000	-2744.1329865089483	-2599.6090575546823	-144.52392895426607	2080.9294628511807	0.4046795233793425	0.6498763720202732	7.52828768576132	232.87630524427627	-2599.6090575546823
153000	-2758.452078644673	-2616.51331712995	-141.93876151472276	2042.8003969270046	0.4024453163299529	0.6407035026560319	7.756754602113529	242.14949111882532	-2616.51331712995
154000	-2758.368867557216	-2611.7421060137754	-146.62676154344092	2260.197323957699	0.4228912564665613	0.6309869601216695	7.178335490249953	216.7002528568894	-2611.7421060137754
155000	-2747.1519945710684	-2610.4021907736155	-136.74980379745293	2655.2784625266	0.41091307510098296	0.6131145729959501	7.261194917103984	229.49749842865427	-2610.4021907736155
156000	-2745.9361812208813	-2608.665434398362	-137.27074682251924	3658.4822622587117	0.4241437092260091	0.6328557179815106	7.210400253675094	231.81727352655818	-2608.665434398362
157000	-2747.2798819838963	-2607.854123938431	-139.42575804546556	4166.708370850489	0.4271688369661007	0.6373694461031301	7.303220065754522	235.84755293132844	-2607.854123938431
158000	-2739.090138687683	-2606.3759185042977	-132.71422018338515	3630.7067057266954	0.424602434815904	0.6335401725808235	7.245043433384122	238.20531876326012	-2606.3759185042977
159000	-2748.8748486664026	-2610.2555173112105	-138.61933135519214	3223.5706734610044	0.4322015141956701	0.6448785956960836	7.3037127439310385	232.1915134868741	-2610.2555173112105
160000	-2744.316216083952	-2607.3378944910523	-136.97832159289945	3778.8096315460934	0.4351246331265665	0.6596587544724631	7.488824289010674	239.53148583652424	-2607.3378944910523
161000	-2744.9302306016943	-2606.078662634631	-138.85156796706332	3527.188498359173	0.42371512468433054	0.6423616824265347	7.472818141986809	236.48696569571862	-2606.078662634631
162000	-2752.117022676875	-2615.8897600121322	-136.22726266474257	3016.2377039437606	0.44019943932339933	0.6673522750873213	7.368513564827033	234.55211798600584	-2615.8897600121322
163000	-2765.8316317256	-2623.966181605743	-141.8654501198571	4638.750746557372	0.4347877410108071	0.6591480184291446	7.3903903313697805	236.37679287058447	-2623.966181605743
164000	-2758.2310436756993	-2618.348692691013	-139.882350984686	4939.6576829501055	0.3992862831923175	0.6053270079333091	7.5563893387878265	246.04333686041844	-2618.348692691013
165000	-2749.6522260788443	-2610.2913408981185	-139.36088518072557	4111.4380383906855	0.3999343420829863	0.606309479823194	7.530910609104549	239.24148868558626	-2610.2913408981185
166000	-2748.2273928149643	-2606.845201692278	-141.38219112268624	2684.91691955344	0.41944450106616854	0.6358873207326561	7.245702326799196	228.77596511810862	-2606.845201692278
