Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
72000	-3197.1050914032226	-3060.6689754919844	-136.4361159112381	6084.4415644639375	0.39878657788252053	0.753023667630322	9.170881973834955	308.8266578684692	-3060.6689754919844
73000	-3216.286163781025	-3075.223713674112	-141.06245010691342	6084.4415644639375	0.3964511177811208	0.7486136477633083	8.857778900905041	301.9606382030301	-3075.223713674112
74000	-3205.3837567492815	-3069.306210588675	-136.07754616060623	8389.435090690033	0.3983574491255943	0.7522133492085183	9.093947295538399	311.0937697246826	-3069.306210588675
75000	-3204.891493748199	-3062.14089149462	-142.75060225357907	8530.781715824312	0.39439148600809715	0.7447244710514805	8.946519223487558	302.8251052066174	-3062.14089149462
76000	-3209.4522550166216	-3069.4264421672474	-140.0258128493742	2669.624407036545	0.4028771021449465	0.7607477530270232	8.798929709151706	293.8940143283567	-3069.4264421672474
77000	-3213.9905860075114	-3075.3330051486273	-138.65758085888407	2877.558590762334	0.40883728756992216	0.772002296026698	8.975634097394359	294.0338877415507	-3075.3330051486273
78000	-3206.6687891224365	-3066.961823996313	-139.70696512612346	4137.075892802437	0.4075677530672601	0.7696050500299699	9.16279183439442	299.2180783238458	-3066.961823996313
79000	-3198.245465199018	-3062.2583616706697	-135.98710352834794	4968.806114704289	0.4029548895626974	0.7608946380273193	9.190145246208566	303.69051041743535	-3062.2583616706697
80000	-3209.3375500254087	-3068.758287558412	-140.57926246699685	3569.782407747244	0.41033668753092467	0.7748335940705643	9.128380972403107	296.51738103545216	-3068.758287558412
81000	-3193.2947995925715	-3054.3857996345396	-138.90899995803179	3844.4279869966826	0.40341612200495575	0.7617655774334138	9.155320360362941	300.1894378066835	-3054.3857996345396
82000	-3212.7666257008354	-3074.1459608939294	-138.62066480690606	2465.313511359341	0.4088822117144944	0.7720871257225486	8.830555936677094	291.90473456566235	-3074.1459608939294
83000	-3203.912417561467	-3062.339501096005	-141.57291646546236	3663.418134385412	0.3949265182006072	0.768034874492163	9.137333416435842	302.5204945151956	-3062.339501096005
84000	-3205.061537440306	-3061.1600429770765	-143.9014944632297	4515.551955382795	0.39344954748056477	0.7682600400524638	9.2425274897084	306.08263968911865	-3061.1600429770765
85000	-3211.3267443920217	-3069.418940324804	-141.90780406721743	3930.555803259362	0.3939833011713072	0.7693022616904189	9.335660175415848	309.5324397383793	-3069.418940324804
86000	-3209.257962316133	-3066.0602759315325	-143.1976863846007	3632.9196116134585	0.37897018206804856	0.7399872464427483	9.239968571890952	304.48517938871043	-3066.0602759315325
87000	-3203.9759568834584	-3063.463607939451	-140.51234894400739	3616.222737904802	0.389122552128148	0.7598110339625058	9.280694988936704	304.24436644335174	-3063.463607939451
88000	-3213.6158484312764	-3068.6667232195396	-144.949125211737	4470.173062064745	0.38718527948070236	0.7560282639193083	9.390941240848973	303.9323771489126	-3068.6667232195396
89000	-3199.402423970532	-3058.253475257967	-141.14894871256487	3857.0578180372895	0.3965840363960083	0.7743805263896394	9.018649166113601	302.5243930607454	-3058.253475257967
90000	-3209.3552151608387	-3063.150470069753	-146.20474509108584	4375.811313220415	0.3983292263690024	0.777788230699219	9.330362667885273	307.26592042597076	-3063.150470069753
91000	-3200.7983499388447	-3059.202095439529	-141.5962544993159	3143.600098734386	0.4098370470902221	0.7770940056715047	9.046755720145045	292.86951724655836	-3059.202095439529
92000	-3200.8735731176957	-3064.7152244371387	-136.15834868055697	4326.433819357289	0.4026591767821359	0.7634840110907234	9.258599732302377	304.5050157690996	-3064.7152244371387
93000	-3195.5424932246433	-3059.678746450096	-135.8637467745477	7006.970803688749	0.40350406430738256	0.765086006410564	9.239213371402885	310.26756571351325	-3059.678746450096
94000	-3199.7848042008186	-3062.18887491502	-137.5959292857989	5222.453424922489	0.4054593544873228	0.768793441570386	9.101413283213677	308.687390574329	-3062.18887491502
95000	-3201.332291890731	-3065.8514587578293	-135.48083313290184	4100.219561707791	0.4105731263604899	0.7784896891332249	9.239141345094852	307.33696753813047	-3065.8514587578293
96000	-3198.6425660237974	-3063.8529497020068	-134.7896163217904	3384.198888363316	0.4199108029370339	0.796194902817663	9.01990933135433	304.0500088303722	-3063.8529497020068
97000	-3218.6049294368195	-3072.6655836471928	-145.93934578962674	1772.8347104042223	0.4092219593637882	0.8056705941207959	9.036208689362859	292.4736004757244	-3072.6655836471928
98000	-3236.077705320365	-3094.9093179568417	-141.16838736352338	4414.096711141429	0.3983813601889155	0.8067112984208353	9.69093604093553	326.62899378753303	-3094.9093179568417
99000	-3226.7330050129754	-3086.6193208184404	-140.11368419453476	4825.599330230839	0.39331131572433753	0.796444597812324	9.66821252616316	323.0979134041593	-3086.6193208184404
100000	-3224.728505602763	-3085.129396734247	-139.59910886851577	4370.530801432246	0.3927218996135817	0.7952510463976884	9.838565897125212	324.90604591180875	-3085.129396734247
101000	-3209.6484351955146	-3066.1470210350535	-143.50141416046088	2282.101885757783	0.4014945647107043	0.8130154519606269	9.651051071533228	314.74991036740215	-3066.1470210350535
102000	-3219.4678223175874	-3072.3935391694554	-147.07428314813203	2190.381881971173	0.4047239753135208	0.8195549196186936	9.634447537952214	307.9040692873801	-3072.3935391694554
103000	-3223.8352689582703	-3080.345253864646	-143.49001509362398	1614.836448025837	0.40355418439655205	0.8171861251824747	9.365116319380432	309.3074003636958	-3080.345253864646
104000	-3234.1446701449026	-3088.255691347379	-145.8889787975237	3255.256624841688	0.41824625515064284	0.8469371644100704	9.926535064261214	327.2217123496938	-3088.255691347379
105000	-3229.666496804926	-3077.7183566640297	-151.94814014089616	2949.9196101232956	0.41442729639136927	0.8392038779484542	9.472062458223627	309.2474594945455	-3077.7183566640297
106000	-3213.291523543516	-3070.947154196422	-142.34436934709382	2442.7249393523493	0.41673518048902913	0.843877279776655	9.862992065312566	326.42317745600474	-3070.947154196422
107000	-3205.2088873964503	-3062.4755154809995	-142.73337191545087	2207.7190162334437	0.4180226512309773	0.8237711912740213	9.200201239113078	307.4043863886317	-3062.4755154809995
108000	-3212.594163515273	-3068.756230993723	-143.83793252155007	2340.2804930179923	0.41718641880179724	0.82212328013251	9.405688336347742	311.7713925652777	-3068.756230993723
109000	-3200.4984172836607	-3058.636537958865	-141.8618793247955	2037.749677091135	0.41657585614900366	0.8209200823575615	9.221812995098041	306.2987109735122	-3058.636537958865
110000	-3210.923151690062	-3071.9122923767086	-139.0108593133534	4145.65888877797	0.40780772310885405	0.8036412689285204	9.516156501856276	315.64234022073305	-3071.9122923767086
111000	-3202.9372861817355	-3066.3226405464607	-136.61464563527505	5574.619514888012	0.4054768541541064	0.7921745923629931	9.422148137766767	318.3642926996115	-3066.3226405464607
112000	-3204.4189324889358	-3068.497758610446	-135.9211738784898	3715.625241105205	0.4090836620766972	0.7992211637431788	9.324562790695916	315.0668497687306	-3068.497758610446
113000	-3202.886594011483	-3062.80122605084	-140.08536796064308	3085.4618486577806	0.4108226372208899	0.8026185757332024	9.08676396632176	305.725686915796	-3062.80122605084
114000	-3214.692421381751	-3070.761621745871	-143.9307996358802	4130.19151072216	0.42803943668863986	0.8362548017234945	9.490210904915724	314.141467303955	-3070.761621745871
115000	-3212.3517365846265	-3070.6483225350003	-141.70341404962625	3627.8733922255988	0.423857072028496	0.8280837730055307	9.65019742665308	315.4196651197064	-3070.6483225350003
116000	-3213.049658812122	-3069.8317414251824	-143.21791738693955	2686.732665887576	0.42310220973852314	0.8266090088587661	9.609559484644437	309.9430350370721	-3069.8317414251824
117000	-3218.5436548011276	-3068.6358637136855	-149.90779108744218	2278.728208382096	0.42129601656562704	0.8230802739240612	9.389113596177282	294.8299906893948	-3068.6358637136855
118000	-3211.2017584161813	-3070.1319339132383	-141.06982450294288	2961.8750335759023	0.4196743759722547	0.8199120968435373	9.625317659870042	310.2024592743767	-3070.1319339132383
119000	-3217.9267011087845	-3076.3890877103795	-141.53761339840486	3563.2114980339534	0.4253095493180729	0.8309214580496932	9.530822676151429	312.17503360754034	-3076.3890877103795
120000	-3214.7658034990054	-3063.3963706999225	-151.36943279908274	2310.082177768744	0.417369296405547	0.8154086943745349	9.367453868949099	296.61980388927043	-3063.3963706999225
121000	-3210.982118763329	-3064.879566270217	-146.102552493112	2125.228457914085	0.4158933923890457	0.8125252408539192	9.305460309664518	296.12113702946255	-3064.879566270217
122000	-3212.6665291657296	-3065.540050056165	-147.12647910956443	2664.107157279852	0.40914457458872455	0.7993401676860445	9.222667124119736	297.1209321666734	-3065.540050056165
123000	-3205.4924244137574	-3057.9999206167395	-147.49250379701797	2500.553023930646	0.4068627404885449	0.7948821795675346	9.43629580839473	303.85920103567946	-3057.9999206167395
124000	-3206.3701499157482	-3060.607902428168	-145.7622474875802	4047.9079673740875	0.4054854061668468	0.7921913003134894	9.405919297991142	302.1446747538548	-3060.607902428168
125000	-3203.0212358491153	-3062.08246397247	-140.938771876645	2454.7494955166294	0.3963975688783473	0.7744365167155528	9.237216205940962	298.510497689185	-3062.08246397247
126000	-3199.68690461559	-3061.3847916589716	-138.30211295661823	3333.971977408284	0.391793864049165	0.7654423214635817	9.142993771634437	305.7053777322917	-3061.3847916589716
127000	-3197.1438587050093	-3059.945348056725	-137.19851064828435	2908.1976126046798	0.3921667773874623	0.7661708771597352	9.200163817113802	305.8322772375713	-3059.945348056725
128000	-3206.5328016150343	-3070.3252204294504	-136.2075811855839	2722.5077200753435	0.40859034736322314	0.7982573815246643	9.358793401253386	311.6385959920133	-3070.3252204294504
129000	-3211.9972252047846	-3073.271791889692	-138.72543331509252	3054.423117196659	0.41008682413628306	0.8011810277588064	9.324641567728035	307.8847650322644	-3073.271791889692
130000	-3220.785736085964	-3078.165237293212	-142.6204987927518	3278.9726279544075	0.3939552359091146	0.7696649641485069	9.19706228393587	303.335105004764	-3078.165237293212
131000	-3211.4538897728844	-3072.8302888197977	-138.62360095308654	5659.607602185109	0.405686385983802	0.7793029429089451	9.293595121154802	312.6214631773964	-3072.8302888197977
132000	-3207.208995417039	-3072.039262939136	-135.16973247790344	4429.711370396926	0.41246400491294877	0.7923224046406737	8.985240020416915	308.5343430746396	-3072.039262939136
133000	-3204.1995806783843	-3071.1969877563856	-133.0025929219988	4587.172782226813	0.42163480314236357	0.8099390422600894	9.128801606325304	315.72085855437894	-3071.1969877563856
134000	-3213.094862741702	-3073.7695452607377	-139.32531748096437	2933.7058751351224	0.43879380089063663	0.8429006054394144	9.337559789830928	315.2001521323793	-3073.7695452607377
135000	-3212.1627259087236	-3080.3435156807463	-131.81921022797738	3374.44169282553	0.4351211910060323	0.835845708380722	9.322783655943255	317.93153355657756	-3080.3435156807463
136000	-3212.4837576762106	-3075.2918832406617	-137.19187443554898	7291.765325025465	0.4292038122119024	0.8244787242572851	9.561863115427487	325.45870155546316	-3075.2918832406617
137000	-3197.5761753987545	-3063.717997867657	-133.85817753109777	8041.642735906824	0.4281650066667586	0.8224832315653685	9.387621295495181	322.82405384916365	-3063.717997867657
138000	-3206.908797385682	-3062.564341739795	-144.34445564588714	8258.986096280229	0.423014738437142	0.8125898278752803	9.534401997161552	320.9370277634842	-3062.564341739795
139000	-3208.557267001192	-3068.9672397058184	-139.59002729537363	4256.468776505125	0.41342867160260127	0.7941754803566587	9.213085364621763	307.4782793362299	-3068.9672397058184
140000	-3204.129738863589	-3065.0560180150233	-139.07372084856564	3460.0082732421015	0.4148696762075323	0.7969435770149796	9.192043372815807	305.05299651780047	-3065.0560180150233
141000	-3199.5012124088107	-3061.7455143918723	-137.75569801693823	4094.853938479495	0.38824973998198997	0.7458080315361582	8.822970621786084	302.7142880156561	-3061.7455143918723
142000	-3203.294411489298	-3064.271400355228	-139.02301113407023	4377.261725784253	0.38769051799643567	0.7447337945044543	9.308498957248121	309.0858899169251	-3064.271400355228
143000	-3208.4937173640865	-3060.9436183209045	-147.550099043182	6035.468318711997	0.394421105782549	0.757662911799099	9.38037923711933	307.9386470850752	-3060.9436183209045
144000	-3201.5785362767892	-3062.351902357243	-139.22663391954626	4926.249182537095	0.38819412573400935	0.7457011993904011	9.201610924222129	304.8660527798924	-3062.351902357243
145000	-3202.961708791402	-3063.2202758148665	-139.74143297653572	3473.3862346364813	0.4010749157965695	0.7704445428930501	9.200870645549989	305.74992146733797	-3063.2202758148665
146000	-3201.0891181576053	-3061.3679949897764	-139.7211231678289	3061.9190385163465	0.3876150005354761	0.7445887292974372	9.030322520626694	298.11001470275147	-3061.3679949897764
147000	-3202.2210342128933	-3057.2565959380495	-144.96443827484381	4574.798480565913	0.39461274986858574	0.7580310503548887	9.099602803260536	296.9315028413845	-3057.2565959380495
148000	-3212.6641693723677	-3067.063705581375	-145.60046379099282	3451.822812512707	0.40150965543625633	0.7712796556607255	9.064921679484018	294.60424795674754	-3067.063705581375
149000	-3214.2960390934704	-3072.793571511978	-141.50246758149268	6122.2670381410835	0.395454390000555	0.7596477983020088	9.317118322516437	308.6382872291207	-3072.793571511978
150000	-3205.7013008366766	-3064.219494917177	-141.48180591949935	3367.694882042267	0.3960079869127983	0.7607112298535762	9.044566895328463	298.4236662809634	-3064.219494917177
151000	-3206.4561662708784	-3068.234164762587	-138.22200150829104	3986.0592076041544	0.40984610397726184	0.7872935499048225	9.129870129970179	305.37995715409534	-3068.234164762587
152000	-3202.736463301029	-3065.762026236516	-136.97443706451318	3121.0401024202724	0.41570888560640457	0.7985556556472759	9.173178018596714	306.24048716314525	-3065.762026236516
153000	-3210.285382875863	-3068.8520332759904	-141.43334959987246	1976.6218019204775	0.4053913006272136	0.7787360989261449	9.03382156144428	294.4340409134451	-3068.8520332759904
154000	-3208.5581421614033	-3070.366794698912	-138.1913474624914	3419.473264725027	0.3944824711031129	0.7577807914631947	9.328222145812521	300.6437530661412	-3070.366794698912
155000	-3201.4036687188486	-3060.967441175566	-140.43622754328285	4757.702497958567	0.37747878628377113	0.7251175765320969	9.414684154251598	308.34968955489165	-3060.967441175566
156000	-3204.585990833224	-3065.0425676927143	-139.54342314050953	2441.7873167554153	0.3768648490391209	0.7239382342666246	8.978355315760444	294.4691994810868	-3065.0425676927143
157000	-3200.526533801979	-3056.1373043300664	-144.38922947191278	2290.6453639059764	0.39850473233255584	0.7655073509967416	9.222338945879464	290.80308042445375	-3056.1373043300664
158000	-3208.0974574771376	-3068.3090496059035	-139.7884078712339	4330.735049360668	0.3993226619121878	0.7670785521770664	9.28469101385801	301.6588321132699	-3068.3090496059035
159000	-3207.2007200616886	-3064.326282281745	-142.87443777994338	5029.133991206296	0.39285899565198007	0.7546621775769036	9.364497883772263	308.38383289713806	-3064.326282281745
160000	-3198.8313044499514	-3057.3698914867227	-141.46141296322887	9780.20943192224	0.3749342778117496	0.7202297049913882	9.47850468469131	314.94052610595907	-3057.3698914867227
161000	-3208.8234823422463	-3063.9356530129194	-144.88782932932705	4196.792065832112	0.37582006962919084	0.736238235429929	9.413864572458207	302.8691619527779	-3063.9356530129194
162000	-3228.11458136068	-3080.8417500713153	-147.27283128936443	2692.0030481187337	0.36810702450004085	0.7030125948581227	9.14357844536252	288.20766493096613	-3080.8417500713153
163000	-3205.360352353594	-3066.352696219116	-139.00765613447814	3323.0226967667213	0.3766374021620708	0.7161467433159501	9.029264971913914	297.9785446105598	-3066.352696219116
164000	-3210.705970806901	-3073.0766473118074	-137.62932349509347	3729.671033357022	0.4051389966648404	0.7703403097681927	9.042851872056616	302.2026638539899	-3073.0766473118074
165000	-3198.8094415928754	-3066.303402250772	-132.5060393421036	6164.688461898697	0.4001465873054836	0.7608476314428867	9.15667000106209	312.1807304105555	-3066.303402250772
166000	-3208.5881972049992	-3070.7070309121486	-137.88116629285042	3104.188427562211	0.4177684494433394	0.7943542325099725	8.908986880603788	299.34855099793776	-3070.7070309121486
167000	-3211.8977837024822	-3067.2184433077923	-144.67934039468975	1957.7314846050715	0.42163234596257604	0.8017011313916996	8.843535327390956	288.2469652868958	-3067.2184433077923
