Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
32000	-3488.7593639251095	-3342.837934866566	-145.92142905854368	7011.764976706446	0.4379548581144725	0.8730241462083626	9.970875356343685	338.35692927051883	-3342.837934866566
33000	-3499.0489046871	-3353.2879587997127	-145.76094588738692	6641.141477557931	0.4306117152371388	0.8583862425016416	9.924190019355589	332.76968362779616	-3353.2879587997127
34000	-3489.375633137928	-3347.5302807130856	-141.84535242484236	4248.135978524745	0.4385983250343034	0.8743068404127773	9.79020085343131	335.49238901606725	-3347.5302807130856
35000	-3482.225769235314	-3341.1863234239954	-141.03944581131867	2477.147800655466	0.4403950313276342	0.8778884149715697	9.940685079031914	334.69830871962176	-3341.1863234239954
36000	-3490.6230749283945	-3348.446225381258	-142.17684954713664	2045.1291684503788	0.4377469761958191	0.87260975205065	9.927028797141038	330.94507065253515	-3348.446225381258
37000	-3486.0420369072986	-3347.67137857982	-138.3706583274786	4074.7090493037053	0.44151013307501474	0.8801112713525528	10.018724252460636	340.21633045408294	-3347.67137857982
38000	-3486.7958006250333	-3348.910771769201	-137.8850288558322	2841.9077393239645	0.4430608079433545	0.8832024040980772	9.834803092761481	339.341318084778	-3348.910771769201
39000	-3486.4065180835046	-3345.9588600507445	-140.4476580327602	2213.3675957883333	0.4384814452097763	0.8740738508543188	9.577074609495368	330.2433558385177	-3345.9588600507445
40000	-3489.139048211508	-3345.3324709261547	-143.80657728535354	6475.205122494384	0.4317841546798755	0.8607233964902581	9.852891414441656	338.1654529532957	-3345.3324709261547
41000	-3484.5445538773783	-3344.5963030961584	-139.94825078122008	4521.770090126855	0.435827719241562	0.8687838836242588	9.872988221529877	338.96799562199465	-3344.5963030961584
42000	-3476.3245513987167	-3335.5830183623184	-140.74153303639818	2691.231043841557	0.43285637872167	0.8628607799700576	9.609538737886073	331.7007664634391	-3335.5830183623184
43000	-3486.640806889077	-3343.5398922610425	-143.10091462803425	5423.169231985932	0.4245529749187474	0.8463086813202579	9.991854220583392	334.8683262204974	-3343.5398922610425
44000	-3476.309093951021	-3332.4527993484794	-143.85629460254157	5129.946210478147	0.4189241064397315	0.835088031504501	9.81436791202296	326.05789538029296	-3332.4527993484794
45000	-3476.005088796547	-3343.4701395417883	-132.53494925475886	6975.405286746811	0.4133679299227428	0.8240122866644718	9.798609254452904	335.5948824259574	-3343.4701395417883
46000	-3481.2474933200024	-3345.004960552274	-136.24253276772822	4588.704453719869	0.40993744236862867	0.8171739141415528	9.646838434215486	332.5220039044936	-3345.004960552274
47000	-3484.438524585092	-3352.7619739260417	-131.67655065905032	9196.509679673441	0.40082094954771635	0.7990009946866637	9.725862811766202	340.76903039104786	-3352.7619739260417
48000	-3483.3821849513583	-3345.2118818910267	-138.17030306033178	11335.111654779344	0.4003203878599125	0.7980031693811036	9.738024056739093	335.9149862719134	-3345.2118818910267
49000	-3476.3489340989436	-3343.815844828222	-132.5330892707214	7025.145241423165	0.40574490240652245	0.8088164577666641	9.468334232311276	337.09313329678076	-3343.815844828222
50000	-3478.994385907164	-3345.048645146435	-133.9457407607291	6283.606389135412	0.402915874075195	0.803177040831801	9.61610538749906	337.34248252138275	-3345.048645146435
51000	-3475.2923591247245	-3341.926623866774	-133.36573525795043	6757.419828909242	0.40621351774001174	0.8097506008497688	9.597850510962745	334.8207593042604	-3341.926623866774
52000	-3478.399242149365	-3338.7633378448922	-139.63590430447283	9199.71722743172	0.40859819488660776	0.814504243128913	9.732203620374312	334.3740794414229	-3338.7633378448922
53000	-3477.900503341851	-3345.127384158494	-132.7731191833573	6051.505389950265	0.4064840533645958	0.8102898896104604	9.64120127766297	337.0516860800598	-3345.127384158494
54000	-3486.347152517218	-3350.697325921077	-135.64982659614097	6891.86739295794	0.4040496246152391	0.8054370719260936	9.682768413984826	332.6060148015766	-3350.697325921077
55000	-3476.7669514977906	-3344.9461240126498	-131.82082748514094	6432.411737840598	0.40842004816269084	0.814149123443252	9.597070634064844	335.02846597035034	-3344.9461240126498
56000	-3482.1847303437307	-3345.9737625682374	-136.21096777549315	6034.128232639029	0.40867150053882273	0.8146503714415724	9.728738551832306	335.10709459103754	-3345.9737625682374
57000	-3475.3458424383853	-3338.111232135627	-137.23461030275868	3924.547656743607	0.41020866270299755	0.8177145678104404	9.62338353091389	321.8565788220668	-3338.111232135627
58000	-3479.3447414249604	-3340.8971026673917	-138.4476387575688	2998.472925745813	0.4018599160840052	0.8010720822804575	9.36495237255234	319.749054614651	-3340.8971026673917
59000	-3494.4944861144563	-3359.257928863817	-135.23655725063938	4915.20044814478	0.40762654642160356	0.8125673481365225	9.56785166427672	329.47265568230233	-3359.257928863817
60000	-3490.970275095163	-3354.8818827786304	-136.08839231653258	4915.20044814478	0.4158844353631346	0.8290287169490571	9.377870386464169	326.7334065123222	-3354.8818827786304
61000	-3493.295221057269	-3358.8739419036374	-134.42127915363156	4159.643099512969	0.41583158920192365	0.8289233728161705	9.379062177716031	327.3246541692618	-3358.8739419036374
62000	-3494.5212562967104	-3361.601833459635	-132.91942283707516	7426.190463060632	0.4134086433352031	0.8240934452393657	9.70044807562373	341.3117981448259	-3361.601833459635
63000	-3497.1244515090866	-3363.872394757417	-133.25205675166956	7319.278202644501	0.4205415671896578	0.8383122959784912	9.761988077413687	345.1771350946003	-3363.872394757417
64000	-3492.1199429746775	-3355.90374368241	-136.21619929226742	4732.998058605744	0.4353995223855971	0.8679303111894255	9.73311379801158	343.1171443939535	-3355.90374368241
65000	-3481.8786795247147	-3347.0238140751176	-134.85486544959724	5254.773008526197	0.43172257680823234	0.8606006464674637	9.806517222548765	342.33197772708	-3347.0238140751176
66000	-3495.7239419236503	-3360.898607730067	-134.8253341935833	2691.994317173499	0.43846733492139756	0.8740457232465616	9.761694650328106	335.7619397798149	-3360.898607730067
67000	-3499.604027376905	-3365.9941115455913	-133.6099158313138	6762.246940541221	0.4370484037024925	0.8712172097754558	9.9979760049678	351.7910111706834	-3365.9941115455913
68000	-3494.3690686095656	-3358.4503097354095	-135.918758874156	7555.140208230582	0.4363247688581597	0.8697747079275253	9.888806414032363	349.28344006068005	-3358.4503097354095
69000	-3485.086822119822	-3347.721915545478	-137.36490657434382	7447.135676103291	0.4359701359689994	0.8690677787325635	9.949527905936709	349.26589520394964	-3347.721915545478
70000	-3484.548033193953	-3349.159915212612	-135.38811798134105	9976.375869465532	0.4360211230878202	0.8691694170294139	10.078186667602703	357.23884638149303	-3349.159915212612
71000	-3479.000442561033	-3343.9425388995833	-135.05790366144987	13919.364715051732	0.4368162497440278	0.8707544314602429	10.05888475963211	357.0390276490616	-3343.9425388995833
72000	-3489.3959591947955	-3344.5518894380903	-144.8440697567054	5678.845895917657	0.4408689726821631	0.8788331750049938	9.934720588778655	339.3109281800386	-3344.5518894380903
73000	-3477.439465163415	-3339.6549769310905	-137.78448823232458	5739.848736938931	0.4397258383641016	0.8765544381819256	9.916183300062855	343.72919608662767	-3339.6549769310905
74000	-3492.225756262587	-3345.6171415168337	-146.60861474575296	6895.392241840657	0.4414875973893201	0.8800663484629031	9.960336696300228	340.83734594165077	-3345.6171415168337
75000	-3487.8327280830795	-3352.8688706195344	-134.96385746354488	6467.918114202736	0.44087890413957814	0.8788529724840485	10.063232761849214	353.53937198983306	-3352.8688706195344
76000	-3487.5974563617015	-3348.109823708747	-139.4876326529544	3902.3059734820326	0.44057091949252947	0.8782390324202425	9.760068546785009	337.15308183349316	-3348.109823708747
77000	-3488.7944361066943	-3349.7416183129803	-139.0528177937138	4477.723408036316	0.4359970676638283	0.8691214646763274	9.902133888296124	341.19765677015783	-3349.7416183129803
78000	-3507.5415862384134	-3362.8258327347435	-144.71575350367	2537.9537536872467	0.42770564009839557	0.852593239593211	9.567249014640248	316.42325145000717	-3362.8258327347435
79000	-3501.189814793434	-3353.2766421815754	-147.91317261185867	1269.3916639906233	0.4430458391813804	0.8831725651993875	9.898852200283606	323.1642205715045	-3353.2766421815754
80000	-3502.2848520991597	-3359.1117616594524	-143.1730904397072	3586.584601427938	0.4416381545918959	0.880366470886023	10.036381157741271	334.376762001834	-3359.1117616594524
81000	-3497.356855044681	-3358.4071089565955	-138.94974608808567	5196.4574080795055	0.44186349414703174	0.8808156652928996	10.177551321837234	347.07825941301854	-3358.4071089565955
82000	-3488.452455338363	-3349.0760149554567	-139.37644038290617	6743.706238268441	0.4214151944191201	0.8798190645588333	10.563438718390307	363.1989266633732	-3349.0760149554567
83000	-3502.130936985935	-3360.267223472603	-141.86371351333221	2959.4187611027805	0.41854670472235067	0.8738303105814476	10.192768870687846	345.89995211161676	-3360.267223472603
84000	-3488.484216759902	-3350.884093891706	-137.60012286819608	3668.8602291776783	0.4199687100755893	0.8767991342884537	10.1949618669975	357.06804481222684	-3350.884093891706
85000	-3500.5641448392644	-3360.4572939847135	-140.106850854551	5213.250957590355	0.4195283066307044	0.8758796720762733	10.240285719184998	358.3123634526094	-3360.4572939847135
86000	-3493.1926275895235	-3352.1085199139925	-141.08410767553096	5109.126218317969	0.42159299614734036	0.8801902741219234	10.349724308446095	355.83045270041805	-3352.1085199139925
87000	-3490.0175725853087	-3341.3528546266484	-148.66471795866008	2889.348286476345	0.42183119951524356	0.8806875885688128	10.27167088826228	341.8071621022222	-3341.3528546266484
88000	-3492.7045168272502	-3349.2596928238054	-143.44482400344504	1903.5153738758247	0.4213774517052526	0.879740266357799	10.20356300248118	341.9198652908911	-3349.2596928238054
89000	-3503.2223137197466	-3361.4426151285556	-141.779698591191	2152.714940072322	0.4255078543183047	0.8883636074508414	10.396552643365089	351.08361173127935	-3361.4426151285556
90000	-3498.809231567921	-3355.225193320121	-143.58403824779995	3583.2709949648993	0.4225675589275396	0.8822249395183873	10.603327061776012	355.9724639572726	-3355.225193320121
91000	-3513.3166146760386	-3366.6163635912803	-146.70025108475824	3598.3084202538867	0.42057365269182617	0.8780621168618822	10.420285463266774	350.0944446148251	-3366.6163635912803
92000	-3500.64766553202	-3357.3219187839572	-143.32574674806264	1892.768649900155	0.42361368978941977	0.8844090227894573	10.10063718350104	342.8662749749684	-3357.3219187839572
93000	-3492.074628680535	-3351.497853532926	-140.576775147609	3394.9774780721273	0.4212725012229665	0.8795211536243884	10.448921989316839	355.0092732677853	-3351.497853532926
94000	-3493.72407021317	-3349.919416521119	-143.804653692051	2819.109828508094	0.4181127405131589	0.87292429202863	10.232169123256813	344.9092248803217	-3349.919416521119
95000	-3490.9580041356776	-3353.479437996442	-137.47856613923577	4945.052241786103	0.4097234046754749	0.8554092671630573	10.192012742703028	355.5385328036802	-3353.479437996442
96000	-3490.5216432168127	-3348.6369573732613	-141.88468584355118	4425.490821318008	0.4111058847459736	0.8582955710707131	10.133994077828648	345.16438670285874	-3348.6369573732613
97000	-3491.958937738836	-3352.2658503425655	-139.69308739627053	4799.154163250877	0.40975898526985316	0.8554835513504261	10.177487111448285	351.711833407377	-3352.2658503425655
98000	-3485.1059069237967	-3349.6797911987724	-135.42611572502423	3898.155282558703	0.408711448762457	0.8532965334112679	10.137469002585865	353.6785135019185	-3349.6797911987724
99000	-3487.4141700122195	-3351.77983708206	-135.63433293015956	4825.674775097602	0.4037472222708394	0.842932357733802	9.872683880160746	348.3614147617647	-3351.77983708206
100000	-3486.1821850519273	-3350.116769245398	-136.06541580652942	3231.9846981255982	0.41114340692333634	0.8583739088416921	9.956406423393373	347.77612569887094	-3350.116769245398
101000	-3490.888144786438	-3349.89584136408	-140.99230342235816	2729.797071144951	0.41178307677807724	0.859709393989541	9.98266327072476	340.88039045978314	-3349.89584136408
102000	-3497.3775387640917	-3351.916542210905	-145.46099655318667	2341.583784404557	0.40748177256636364	0.8507292492343211	9.868574960601373	333.23224392317167	-3351.916542210905
103000	-3486.11919185491	-3343.406564875643	-142.71262697926653	2429.0237666728294	0.4118968847592566	0.859946999165782	10.166634477328314	341.8854592985341	-3343.406564875643
104000	-3480.6127800246254	-3339.509724127513	-141.10305589711237	2974.216186631429	0.40989799455887566	0.8557737711247783	10.11765849041308	345.0066925285269	-3339.509724127513
105000	-3473.057481572649	-3333.0812216255536	-139.97625994709546	2846.691247084525	0.41576262231810956	0.8680177798303192	10.248573379439414	349.6908766094964	-3333.0812216255536
106000	-3469.286445826895	-3331.4814833931114	-137.80496243378388	5410.970555549448	0.4172949396582562	0.8562706389258383	9.929791417141328	344.70978429557573	-3331.4814833931114
107000	-3478.826165576141	-3341.911586693833	-136.91457888230798	4709.9373494950005	0.4186560364982991	0.8590635490479163	10.067998265161169	345.1038660023496	-3341.911586693833
108000	-3489.362407134882	-3350.959823990021	-138.40258314486073	6308.716843563249	0.41115423028505277	0.8436701766658433	10.109612717167275	349.29767677987417	-3350.959823990021
109000	-3484.385265177728	-3343.2634499828264	-141.12181519490127	3620.5279848097293	0.416471834864086	0.8545816645314107	10.047013149851267	342.0066907826081	-3343.2634499828264
110000	-3485.586723909832	-3345.5218549119486	-140.0648689978834	3924.922692933658	0.41317973546532866	0.847826423123763	9.874083633636499	336.0653007401946	-3345.5218549119486
111000	-3476.3783581810035	-3338.4051871322686	-137.9731710487349	3399.315152494118	0.4173163802889709	0.8563146341455652	9.934251180373595	340.8469470384704	-3338.4051871322686
112000	-3489.467415430371	-3348.713204889689	-140.75421054068175	5810.301378704738	0.41797939193335165	0.8576751045236967	10.31385216903118	348.02799647031327	-3348.713204889689
113000	-3481.541443651885	-3341.756071127687	-139.7853725241982	2395.32194364653	0.42981900416856783	0.8819694617511894	10.070081612296192	346.47540039411194	-3341.756071127687
114000	-3503.0894171715286	-3361.351542956044	-141.73787421548485	4946.092570752243	0.42779806548338967	0.8778225855379177	10.291750135367986	351.571372898454	-3361.351542956044
115000	-3501.039358558836	-3362.200943045265	-138.83841551357105	5748.877586383456	0.4301659804940537	0.8826814417242973	10.438695408957319	361.3342543318291	-3362.200943045265
116000	-3501.83957707628	-3358.421443445371	-143.41813363090898	3271.508013819231	0.4314183211298694	0.8852511889569401	10.217088779934517	347.965138127568	-3358.421443445371
117000	-3498.6345643288046	-3361.468458094618	-137.16610623418654	4041.9461408818493	0.4299434368828251	0.8822247921413149	9.994518475205812	350.9717679016889	-3361.468458094618
118000	-3491.0628374920143	-3354.420340041991	-136.64249745002326	5878.1866240990075	0.43102187083129495	0.8844376905935507	10.328522876376805	366.1452292866578	-3354.420340041991
119000	-3487.7151785484216	-3351.5509488513608	-136.164229697061	5316.921072480291	0.43162894160450166	0.8856833727944243	10.26526044413553	357.9943142104145	-3351.5509488513608
120000	-3492.566637187262	-3352.4655975633823	-140.10103962387996	3647.9502195272476	0.43162894160450166	0.8856833727944243	10.242884629810934	355.88685394823426	-3352.4655975633823
121000	-3495.017182742749	-3355.661990216988	-139.35519252576069	3652.5353453230828	0.43244502321535283	0.8873579359293413	10.191067012927299	349.76177869248187	-3355.661990216988
122000	-3499.9606060710153	-3362.2298247495737	-137.73078132144147	5694.526460744038	0.4312969959382015	0.8850022350648263	10.174368017558288	360.39414117339317	-3362.2298247495737
123000	-3496.2506089928006	-3362.666119002609	-133.5844899901916	7075.130766911188	0.42769514292348015	0.8776113930269186	10.453716446537308	362.93231343022734	-3362.666119002609
124000	-3497.4241287690484	-3360.222828438468	-137.2013003305807	3826.7255750704016	0.42880427144283395	0.8798872753721387	9.976996964810425	350.36247015213974	-3360.222828438468
125000	-3495.477921732886	-3358.1025637770613	-137.37535795582454	3492.6950535307487	0.4278894344453963	0.8780100705803663	9.875582075838494	350.0674172111314	-3358.1025637770613
126000	-3493.196805062134	-3356.1031792054546	-137.09362585667955	3336.4299536328504	0.4341185660654223	0.8907919713544351	10.111408113014965	357.8016607273467	-3356.1031792054546
127000	-3496.4878671039573	-3356.0707956892843	-140.4170714146732	5952.308802502537	0.43158933959923296	0.8856021112426261	10.166063890892747	357.38362313476597	-3356.0707956892843
128000	-3500.9933055661277	-3365.6236091125465	-135.36969645358118	4169.134016333284	0.4284289473653192	0.8791171270738609	10.193293666985477	358.4227773706442	-3365.6236091125465
129000	-3490.6285869732683	-3351.7757204121667	-138.85286656110173	4360.203273878942	0.4284289473653192	0.8791171270738609	10.183015010849713	354.12619897979766	-3351.7757204121667
130000	-3481.617013073203	-3344.80106457253	-136.81594850067333	3687.345667963714	0.4291819844981556	0.8806623257465234	9.924425560617243	350.71353994974857	-3344.80106457253
131000	-3487.005629269429	-3348.2654597107235	-138.74016955870547	5030.804624552254	0.4270704283994586	0.8763295066348423	9.920696280851145	350.1625727762045	-3348.2654597107235
132000	-3493.806077811012	-3355.224647857982	-138.58142995303015	10003.386149020043	0.42778816707737316	0.87369700608686	10.330323485921232	364.21329559220544	-3355.224647857982
133000	-3490.277528739987	-3351.5228446440433	-138.75468409594362	7401.494302800846	0.42625787050785935	0.8705715911406177	10.139284895149233	354.1163785604264	-3351.5228446440433
134000	-3497.616331572052	-3355.1619352735243	-142.4543962985275	5586.272144766796	0.42278453431536384	0.863477791764985	9.90473876199851	341.8091610879773	-3355.1619352735243
135000	-3488.969834898484	-3351.379327307963	-137.59050759052053	4530.859473647059	0.4216280840383884	0.8611159051527754	9.850116946742965	345.53454695550835	-3351.379327307963
136000	-3481.055950304873	-3342.5451432107384	-138.51080709413446	4120.280993241603	0.431121624105708	0.8648852117925979	9.724950960757043	336.2527165260615	-3342.5451432107384
137000	-3476.121700004101	-3334.736998845096	-141.38470115900498	7197.014178398007	0.431121624105708	0.8648852117925979	10.254101717061845	346.2802574265751	-3334.736998845096
138000	-3485.060112901149	-3337.795081651618	-147.26503124953067	8184.484265537561	0.42826324551955036	0.8591509381430206	10.032774178556028	340.27035826545335	-3337.795081651618
139000	-3482.317678245986	-3341.62738520755	-140.69029303843598	3024.08058239764	0.4275913596949433	0.8578030490991315	9.674131914401725	332.8548825085702	-3341.62738520755
140000	-3484.4780059201603	-3344.670582025545	-139.80742389461506	6152.336820435899	0.42235174334682346	0.8472917074229728	9.808716064601787	337.2351914830263	-3344.670582025545
141000	-3483.696256753422	-3349.136631097611	-134.55962565581098	3229.5584947272664	0.4256146157753674	0.8538374475427529	9.512761549943397	332.5224959323238	-3349.136631097611
142000	-3474.7502102184476	-3337.102177754093	-137.6480324643546	6160.22474632334	0.41731202809968787	0.8371813929660378	9.737708818963675	341.10506505505407	-3337.102177754093
143000	-3482.6415691526145	-3340.277778373429	-142.36379077918542	10202.140487687897	0.4158002763587738	0.8341486252932715	9.684257789292905	338.1596586060935	-3340.277778373429
144000	-3482.3119504852934	-3347.3249396006972	-134.98701088459612	5596.230131849885	0.4210615416459308	0.8447033975147272	9.595834785929814	340.1433761156884	-3347.3249396006972
145000	-3484.0650619911007	-3351.0510259224316	-133.01403606866927	5596.230131849885	0.42263158910354065	0.8478531138638344	9.614231262231158	341.95345182620156	-3351.0510259224316
146000	-3479.8077242844392	-3341.8083209659953	-137.99940331844394	5636.038496775923	0.43276537772027784	0.8594325635059226	9.640091095515464	337.4692954702744	-3341.8083209659953
147000	-3483.622643161049	-3347.4330796847253	-136.18956347632354	5691.3612713579105	0.43301429626916504	0.859926893037784	9.697956986314074	339.25449439293857	-3347.4330796847253
148000	-3484.080171224358	-3344.874729189572	-139.20544203478585	5691.3612713579105	0.4287558150515863	0.851469937796251	9.800385626325632	336.35819586354836	-3344.874729189572
149000	-3470.5529909963193	-3335.4987206920227	-135.05427030429675	6312.89663252375	0.4289081615770684	0.8517724840988827	9.796904567133225	340.2492586313957	-3335.4987206920227
150000	-3469.379155420187	-3333.4205018265875	-135.95865359359937	6774.898864407301	0.43284521293698436	0.8595911089637722	9.973637643357389	342.2936653334764	-3333.4205018265875
151000	-3474.159416694563	-3332.7351756740954	-141.42424102046763	12467.009448140847	0.43074906509224115	0.8554283505536957	10.022172209638796	346.8367332278457	-3332.7351756740954
152000	-3482.0952973944495	-3337.6977937368324	-144.39750365761714	12843.508515372852	0.4263778854850124	0.8467475865906098	9.995417807770654	343.87589708002855	-3337.6977937368324
153000	-3477.632783813358	-3341.6968501475367	-135.93593366582138	6600.302501450191	0.42906625155782224	0.852086436379769	9.818512473718846	339.1101286122848	-3341.6968501475367
154000	-3484.3895235371	-3352.245298890921	-132.14422464617905	6600.302501450191	0.4201492001405089	0.8343779856740632	9.84526926224291	342.34679157537863	-3352.245298890921
155000	-3487.597751065862	-3347.565675586451	-140.03207547941128	8221.329006974864	0.40799605299255204	0.8102429440423724	9.67643191903334	329.55930654702723	-3347.565675586451
156000	-3487.535315986103	-3349.6201477679597	-137.91516821814338	4462.552294027841	0.40523848044136107	0.8047666565001294	9.50697469261918	325.86521574690266	-3349.6201477679597
157000	-3474.8794399112016	-3342.6118372895476	-132.267602621654	7720.428016515337	0.4029022397401024	0.8001270955781661	9.407461449085867	334.03198252956054	-3342.6118372895476
158000	-3485.292735553727	-3348.1919333889205	-137.10080216480694	9840.975963637125	0.39471500278117044	0.7838679898134869	9.547157110739754	338.2674087710285	-3348.1919333889205
159000	-3486.1569212329255	-3350.2344192083306	-135.92250202459496	8367.4317517693	0.39705593697440045	0.788516871582367	9.430875817725223	332.5931762424017	-3350.2344192083306
160000	-3491.0782710903504	-3357.5869532717893	-133.491317818561	6695.158699486542	0.4005964098973019	0.7955479278470371	9.685337848974244	330.61239893993303	-3357.5869532717893
161000	-3493.7456694204484	-3347.99427489334	-145.75139452710846	12353.92679037333	0.40707356340876555	0.8084109638780216	9.767792495868733	334.12312523184397	-3347.99427489334
162000	-3481.347928397508	-3343.740514345876	-137.60741405163222	8939.626060244307	0.40523731808811275	0.8047643481726071	9.56540214481158	334.5597487551186	-3343.740514345876
163000	-3485.20681741792	-3353.6705332957745	-131.53628412214528	5902.241080739662	0.40645533449094096	0.8071832176417622	9.392823196804303	330.61202347430935	-3353.6705332957745
164000	-3482.483320989909	-3344.65530730099	-137.8280136889191	8607.875657877586	0.4047947344609702	0.8038854174613645	9.560818822308258	334.1233938816126	-3344.65530730099
165000	-3484.0697148975382	-3347.1218406747735	-136.94787422276494	6078.361974377434	0.4032783133475462	0.8008739434572985	9.405418887130969	325.71500817683346	-3347.1218406747735
166000	-3482.1448419091007	-3346.5076178949766	-135.63722401412397	5982.920495319921	0.4090940627441231	0.8124234912490785	9.42120637948827	330.0617648034204	-3346.5076178949766
167000	-3477.2324084203137	-3344.673998964625	-132.55840945568906	7408.858729543502	0.4131657643126442	0.8205095191455314	9.672894579932114	338.28599414309406	-3344.673998964625
