Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
98000	-3172.644246510846	-3025.944891321119	-146.69935518972716	4638.256655698323	0.38642993862491637	0.7937196593531343	9.470365273530131	321.8767412422816	-3025.944891321119
99000	-3180.845517095444	-3035.3030055780737	-145.54251151737031	1997.2639780957845	0.3936667973368349	0.8085840279164255	9.342144910284524	313.7916039823358	-3035.3030055780737
100000	-3173.779189131012	-3022.4626008038526	-151.31658832715945	3045.951525160658	0.3941733613137823	0.8096245005792163	9.83960517714256	311.7969011009682	-3022.4626008038526
101000	-3177.4591748648872	-3025.760145911397	-151.69902895349014	1341.968091327365	0.4110298458657011	0.822895927592777	9.02626356031328	293.51761901370367	-3025.760145911397
102000	-3164.8862732609355	-3019.872956988203	-145.01331627273228	2987.382563876419	0.4083573412139328	0.817545481106875	9.418064170427705	313.5171884486332	-3019.872956988203
103000	-3174.9533449051564	-3028.758325227279	-146.19501967787758	2216.0042043156636	0.4089898723984886	0.8188118303539721	9.31017216809036	312.5753006748319	-3028.758325227279
104000	-3162.947487642353	-3019.9040218922173	-143.0434657501356	1916.4459997653785	0.3962530951280179	0.7933123629747805	9.005375926387366	303.784135166049	-3019.9040218922173
105000	-3167.717961976001	-3022.8838351494687	-144.83412682653238	2619.582353020977	0.39986493646005383	0.8005433938917293	9.162825400720413	305.61316378246613	-3022.8838351494687
106000	-3174.5064218757734	-3031.2743638448915	-143.23205803088172	4430.032586150112	0.37575401444363193	0.7522724964438022	9.345318593650282	316.2033805446634	-3031.2743638448915
107000	-3168.083631511689	-3026.113635633835	-141.96999587785373	3106.9222206087625	0.3812884535729846	0.7633526344602091	9.145026322055736	310.50373173477584	-3026.113635633835
108000	-3161.7744334630497	-3021.0319776612446	-140.74245580180516	2090.7548546815624	0.4006488167495494	0.8021127492668547	9.312275515217276	309.2962395958892	-3021.0319776612446
109000	-3169.6946264500484	-3021.187954217018	-148.50667223303037	3193.4808005727273	0.3957719065716776	0.7923490068890866	9.333388311630774	305.5674337434369	-3021.187954217018
110000	-3153.99199046577	-3016.0558023808176	-137.93618808495242	3650.765752772224	0.39190931720962086	0.7846159697678887	9.267298572294512	316.30407602003027	-3016.0558023808176
111000	-3165.4813487357815	-3025.4226044968755	-140.05874423890577	2154.373446785464	0.3992940611288191	0.7994004817894546	9.600447850997984	315.89701910085597	-3025.4226044968755
112000	-3168.2507582032777	-3020.2267474821124	-148.02401072116507	4920.118832234199	0.38870537542809497	0.7782015678192686	9.774191680924464	312.22152889199435	-3020.2267474821124
113000	-3170.507805373058	-3030.3017155044013	-140.20608986865693	2169.0877059776167	0.3987218708601778	0.79825493713714	9.34108359766467	309.53247509547396	-3030.3017155044013
114000	-3161.491951377634	-3013.194508717207	-148.2974426604269	3558.5144620135893	0.396093855108981	0.7937425286989916	9.589245528477663	311.60692110911566	-3013.194508717207
115000	-3157.411450162051	-3011.414595300152	-145.99685486189898	2030.510063659935	0.4130541726021054	0.8073982059339324	9.280187315455311	298.7600543477476	-3011.414595300152
116000	-3159.4972729852634	-3012.534131822278	-146.9631411629854	2329.6407243540384	0.4204581186803306	0.8218707211072606	8.995340163619868	298.7716980692061	-3012.534131822278
117000	-3163.402421089922	-3014.6765117694918	-148.7259093204304	2172.3551228863826	0.42116419295691415	0.8272785538328888	9.046314068019548	298.7314440088741	-3014.6765117694918
118000	-3159.660888483069	-3011.7397789277907	-147.9211095552784	1715.026460886779	0.4303525449095655	0.8453269222426758	9.109715045783014	300.1689380792039	-3011.7397789277907
119000	-3162.6721102298093	-3020.335289333201	-142.33682089660812	2891.1538333682147	0.4296461860140439	0.8439394453979056	9.436100487293766	312.26354465257856	-3020.335289333201
120000	-3167.6552574233488	-3023.4345439912377	-144.22071343211093	2088.2214402300365	0.42400584660096213	0.8328603178015614	9.063349273926084	302.25776943890537	-3023.4345439912377
121000	-3156.1154102485607	-3015.3424802533054	-140.7729299952553	3230.2415997643575	0.39405685529920725	0.8007819084696314	9.41887826740329	318.3502899855006	-3015.3424802533054
122000	-3164.2150960509857	-3019.840463209606	-144.37463284138	2743.6152793766178	0.3979662530051198	0.8087263837751819	9.290810437068563	312.2072498922924	-3019.840463209606
123000	-3161.2284504990075	-3016.6911535466497	-144.53729695235765	1847.5901564623216	0.3904085538292609	0.7933680193962946	9.109370617162067	304.71988648902493	-3016.6911535466497
124000	-3166.426115125877	-3014.784267967119	-151.6418471587581	4049.9552904519833	0.3870708531157982	0.7865853170748295	9.422484400023317	308.1097246939521	-3014.784267967119
125000	-3162.449350979338	-3016.880076194144	-145.5692747851942	4049.9552904519833	0.3767327764787282	0.7655768137890478	9.580174465915077	316.4755926835835	-3016.880076194144
126000	-3162.6452008167043	-3014.4207543458806	-148.22444647082364	2194.8451033193655	0.38521554529354457	0.7828150567209657	9.403189379982198	307.0183035739784	-3014.4207543458806
127000	-3168.093637932428	-3016.6136983342253	-151.4799395982026	1559.3882371256734	0.39190904791496656	0.783465085929531	8.959862384448439	285.260327224645	-3016.6136983342253
128000	-3156.926333132997	-3014.3176900236826	-142.60864310931433	2066.511824896546	0.3974633429496569	0.7945686729984771	9.372878274331287	306.4711002735389	-3014.3176900236826
129000	-3162.593609887567	-3016.899556813973	-145.6940530735937	2340.380613174376	0.39446827105013965	0.7885812269938378	9.219504328517095	301.24475726888653	-3016.899556813973
130000	-3165.3647446107943	-3022.625672349008	-142.7390722617863	2555.320449066775	0.40844562274598406	0.8050104943925493	9.14099313771548	304.5301284858538	-3022.625672349008
131000	-3159.689044075113	-3015.688759420884	-144.00028465422926	1700.406895904092	0.41042874313434174	0.8089190507226159	9.094651649803156	301.32804285500265	-3015.688759420884
132000	-3163.4936910806814	-3019.0350088191194	-144.45868226156202	2602.2924221524795	0.4190258350654415	0.8258631647989636	9.394131266582054	308.10941317561793	-3019.0350088191194
133000	-3167.9160384260636	-3017.9348641350543	-149.9811742910092	3794.981817131312	0.409456112478608	0.8070020810173965	9.43223184455625	304.7274220137903	-3017.9348641350543
134000	-3164.2343949249816	-3013.1525343351946	-151.08186058978703	2888.01949728025	0.40986828846835277	0.8078144437379233	9.394760235399303	304.0536242396526	-3013.1525343351946
135000	-3164.50651285793	-3016.6644342260893	-147.84207863184056	1895.9064928017424	0.4190266886251452	0.8258648470902672	9.287405724525124	300.5882546779209	-3016.6644342260893
136000	-3156.741834676121	-3010.5308546608007	-146.21098001532025	1926.94167103287	0.41490888529848746	0.8177490179389639	9.382644260543763	301.80871748211666	-3010.5308546608007
137000	-3159.3433778263447	-3011.690916630839	-147.6524611955056	2319.8079407493387	0.40679795904719895	0.8017630937720354	9.490213233801061	300.15643453247435	-3011.690916630839
138000	-3166.854160620972	-3019.3241724614622	-147.52998815950966	1902.2027511979957	0.41342767907310246	0.8080218876849178	9.218947727783652	292.88722176396664	-3019.3241724614622
139000	-3153.64635081248	-3008.498355020172	-145.1479957923078	2866.1994508895664	0.40859510716159203	0.7985768890165502	9.369925292665787	303.7789957458928	-3008.498355020172
140000	-3164.1570711157246	-3015.9543587699927	-148.20271234573212	1352.6461917294396	0.3915979000037464	0.7653567731214423	9.019514818062579	288.7731409048408	-3015.9543587699927
141000	-3161.6413170690253	-3017.762207147991	-143.87910992103446	1815.5289527140321	0.39753129817307054	0.7769532767709132	9.13303378418979	292.67210070621024	-3017.762207147991
142000	-3148.8090787245196	-3002.1110819999926	-146.697996724527	2343.7427827083457	0.39056266307884097	0.7633334589201808	9.486269570498957	296.6691566801043	-3002.1110819999926
143000	-3157.5627074816225	-3014.874712490926	-142.68799499069655	4595.285977699632	0.3776069684651547	0.7344334076107004	9.335774497160743	311.13931616179445	-3014.874712490926
144000	-3164.82898023154	-3021.1306885514728	-143.69829168006717	2495.0465896019628	0.3830469742293031	0.740073384754333	8.864405469647956	290.46324895049446	-3021.1306885514728
145000	-3151.711492216023	-3012.377388214507	-139.33410400151635	3836.383347864571	0.3943001219240663	0.7372011373945078	8.805563517646503	292.18791203691075	-3012.377388214507
146000	-3153.791601897293	-3012.2812706100462	-141.51033128724646	4726.588468593117	0.38485506816192405	0.7195422425855823	9.068966739953835	294.369043341575	-3012.2812706100462
147000	-3156.7413967924413	-3018.4861182665445	-138.25527852589653	2338.3201634063594	0.38465548507454905	0.7191690931219211	8.686342572391531	287.1454471669525	-3018.4861182665445
148000	-3163.432310044119	-3025.0988681875106	-138.3334418566085	2687.4748382243133	0.3985141732245832	0.7450799161192533	8.634334016398048	288.0536150581896	-3025.0988681875106
149000	-3167.150107201918	-3026.116717438232	-141.03338976368582	6489.489485798616	0.3784535931974336	0.7075737587773686	9.114918008360485	301.2591288216388	-3026.116717438232
150000	-3168.5157355562874	-3026.324167155181	-142.19156840110654	4999.04750058399	0.37332128330436165	0.6979781627319726	9.05955469071406	297.54722103934415	-3026.324167155181
151000	-3155.857205374829	-3013.9187762831743	-141.9384290916546	4261.039490923662	0.3851471172831964	0.7200882706804416	8.853597145426145	291.16354875525656	-3013.9187762831743
152000	-3158.499008470556	-3017.521198081032	-140.97781038952436	4036.8891432367154	0.37998253115028013	0.7104323295339383	8.9696266938657	296.0860978749067	-3017.521198081032
153000	-3163.008784323528	-3015.4100099674965	-147.5987743560314	3554.9578159324146	0.38253825509482436	0.7152106252889349	8.781781368341106	291.4030280030974	-3015.4100099674965
154000	-3166.6490864711923	-3027.9642377319515	-138.68484873924103	3916.0927368865027	0.4036358610074448	0.754655652592477	8.845483645650413	292.92651441256646	-3027.9642377319515
155000	-3164.5325116027493	-3027.0647919353223	-137.46771966742696	4324.274885430391	0.3963560425853239	0.7410449785845028	9.087928465362547	302.88214428840774	-3027.0647919353223
156000	-3168.5095661735545	-3033.116407596903	-135.39315857665142	3960.8361067373885	0.4052950615128131	0.7577577680413751	9.023119925675445	299.6499156113336	-3033.116407596903
157000	-3163.0885097930523	-3022.361388120538	-140.7271216725142	2782.0238278431907	0.39547829682557506	0.739403905867425	8.804369167999578	291.1986182449228	-3022.361388120538
158000	-3157.495301623446	-3012.1497706749665	-145.34553094847917	2873.922389620119	0.39343405335095133	0.7355818968676555	8.943207033485969	288.5417747178351	-3012.1497706749665
159000	-3153.8803722554035	-3008.7229563597552	-145.15741589564817	2860.6592803638737	0.3993960987479595	0.7467288035092885	8.827620311146584	282.783070905084	-3008.7229563597552
160000	-3159.8508924689427	-3014.871520738687	-144.97937173025568	3223.9352003044482	0.3919360613404206	0.7463620629603401	8.982378975904151	288.8287230528639	-3014.871520738687
161000	-3155.1541441576583	-3015.0037649235574	-140.15037923410077	3805.1508279533514	0.3984483511737616	0.758763386936463	9.094031897272545	299.9568884660738	-3015.0037649235574
162000	-3155.071217664339	-3010.557311882628	-144.51390578171123	6792.846718753838	0.3951297382837189	0.7524437674701957	9.388712140699598	306.52936129730995	-3010.557311882628
163000	-3153.400628966794	-3014.9306749019174	-138.46995406487676	4739.283115344807	0.39880437514276174	0.7594413617649529	8.955275800080088	303.94434298296136	-3014.9306749019174
164000	-3156.509650650724	-3019.9385913753786	-136.5710592753455	4739.283115344807	0.4072904889317255	0.7677815116803867	8.943484310304394	304.77639141876455	-3019.9385913753786
165000	-3150.9983006070756	-3015.719983065964	-135.27831754111173	3024.623599159321	0.4007452584755418	0.7554431264970597	8.706982523440974	295.7386255276916	-3015.719983065964
166000	-3156.6377853720064	-3018.207010421179	-138.43077495082773	5098.381099750207	0.3951121441685899	0.744824167460221	9.226360830512448	304.7181434239177	-3018.207010421179
