Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
42000	-2990.252537450488	-2845.569810162034	-144.68272728845403	2737.4210084702463	0.3908233971783568	0.7062534116385556	8.614517970911166	268.32863600858	-2845.569810162034
43000	-3000.650321694173	-2854.4056550171813	-146.24466667699159	3864.1567543071633	0.38884520913371723	0.7026786459887095	8.754746151773656	276.40426710395644	-2854.4056550171813
44000	-2988.7154850412753	-2841.440051758786	-147.27543328248947	3619.425676995939	0.38784694017719706	0.7008746832235184	8.763113362685763	270.10947004656504	-2841.440051758786
45000	-2993.545691984977	-2848.6096502374135	-144.93604174756362	2630.5407599407504	0.3950754365077883	0.7139372332943554	8.608369866059702	270.6605486144547	-2848.6096502374135
46000	-2989.3669382241574	-2847.615766192838	-141.75117203131958	3127.1964881035046	0.41258057779786006	0.745570615140443	8.53009950064494	269.77818385080343	-2847.615766192838
47000	-2989.465955416164	-2849.4740492586348	-139.99190615752906	5712.854423013675	0.39416528184464916	0.7122925010684914	8.785191116496609	283.4197164263031	-2849.4740492586348
48000	-2985.5077617578995	-2841.772911010755	-143.7348507471446	4286.125979958283	0.39543828825650645	0.7145929393940956	8.760722978191907	278.7569349858881	-2841.772911010755
49000	-2987.6402922625753	-2843.3703183989314	-144.26997386364383	2781.206334707696	0.3916309617657799	0.7077127542703009	8.7035463112849	269.6957229961989	-2843.3703183989314
50000	-2978.108360047499	-2836.833420311326	-141.27493973617302	4568.209196274566	0.3930232322617478	0.7102287136391621	8.68775301400715	280.3712077047989	-2836.833420311326
51000	-2978.232861972624	-2838.165745310127	-140.06711666249714	3712.2583722086997	0.4148891478634207	0.7497424111398128	8.784390559897721	279.7415280782687	-2838.165745310127
52000	-2986.121938243659	-2845.16854739131	-140.95339085234903	3758.7909729737	0.409858947351484	0.740652381478257	8.48287773327217	280.0586608962352	-2845.16854739131
53000	-2983.539458978629	-2843.628069342367	-139.9113896362622	3793.4025672811454	0.40810210207173164	0.7374776023286352	8.316825342424046	273.389983525252	-2843.628069342367
54000	-2991.1561837039835	-2849.7070176995267	-141.44916600445708	4506.970993787279	0.40354671094875383	0.7292455964017156	8.530036716827235	276.88674610674184	-2849.7070176995267
55000	-2984.34296112371	-2842.804469608399	-141.53849151531125	3429.9308787398086	0.42012330221265404	0.7592010039284679	8.259470443057602	271.50051958886803	-2842.804469608399
56000	-2983.276523998711	-2844.7029449612096	-138.57357903750145	4800.669418669807	0.4195322454161153	0.7581329105593364	8.802372975185532	281.512647380928	-2844.7029449612096
57000	-2983.9598422926215	-2844.903608981189	-139.05623331143278	6287.724606561629	0.4231352635354217	0.7646438918806373	8.510382397653268	285.4301808762295	-2844.903608981189
58000	-2981.7799600700637	-2843.4680892726055	-138.31187079745808	4058.2201863686482	0.4272442585108175	0.7720692193833676	8.53613972260165	285.2812983324413	-2843.4680892726055
59000	-2982.8919374621933	-2840.666305954418	-142.22563150777535	5147.082236864424	0.43071052049221265	0.7783330699298487	8.638477192090297	283.8948055127351	-2840.666305954418
60000	-2974.5551436037345	-2835.7959865793155	-138.75915702441887	2831.5457225003406	0.433073258687969	0.7826027526653481	8.409908851753865	274.2942730038327	-2835.7959865793155
61000	-2988.547783714818	-2841.7610985472493	-146.78668516756872	1574.6492069665449	0.4306741662051173	0.7775144261124132	8.316831675106362	265.7891687640095	-2841.7610985472493
62000	-2982.332892318617	-2841.33813228337	-140.99476003524657	2976.571440935794	0.41623827896312127	0.7514527036662186	8.467059591470797	272.3843056050217	-2841.33813228337
63000	-2987.6380079169444	-2842.765305896146	-144.87270202079856	2640.8201639253753	0.4190316095799972	0.756495622471077	8.698345484253213	274.77528657380725	-2842.765305896146
64000	-2992.793180314313	-2849.1694050448664	-143.62377526944667	1688.070142334036	0.40339967873507626	0.7282746315372279	8.383628704747906	264.8397320292968	-2849.1694050448664
65000	-2982.946292345693	-2838.9225485393226	-144.02374380637036	7771.493257287538	0.40296700968650867	0.7274935156649717	8.765670678875972	283.5938212620912	-2838.9225485393226
66000	-2994.8215173085155	-2845.6562064041404	-149.16531090437485	2915.2645028845227	0.36401048237288175	0.6571636367115142	8.598949868672163	270.6360495894322	-2845.6562064041404
67000	-2982.280110831493	-2835.2823412731336	-146.9977695583594	3475.6001662111294	0.36880109690573487	0.6658123372873066	8.514067194624678	268.2600627770874	-2835.2823412731336
68000	-2982.3309090312464	-2840.5999731341203	-141.73093589712624	3279.9523955041427	0.40211421968317035	0.7259539375289475	8.738145327558676	277.39129692398933	-2840.5999731341203
69000	-2990.2596566852694	-2845.190884089412	-145.06877259585747	3852.8255818508296	0.39044245047007725	0.7048823951576029	8.8056889548323	275.302006492831	-2845.190884089412
70000	-2986.0828208495095	-2840.377016391945	-145.70580445756468	3485.27983425405	0.4094763349915375	0.7392450780433574	8.66449722275579	269.44173472326617	-2840.377016391945
71000	-2981.5016946773794	-2835.2791437861356	-146.2225508912437	2605.6687063108902	0.4016249114972332	0.725070568608231	8.649748544496482	269.98882318921414	-2835.2791437861356
72000	-2985.6637975830618	-2843.6269576535483	-142.03683992951346	3669.5649091665978	0.41180989463783835	0.7434579527211682	8.515705013321838	274.22649970441114	-2843.6269576535483
73000	-2999.6293108521722	-2851.296382549114	-148.33292830305842	3911.4485245126575	0.40088980617041653	0.7237434516340505	8.651361221831715	275.80602546387104	-2851.296382549114
74000	-3004.7124549334426	-2853.98104366354	-150.73141126990265	3108.3850488472535	0.39412264337818836	0.7115264042518711	8.692106189945225	267.84097846041243	-2853.98104366354
75000	-2992.509616767617	-2847.3024589098645	-145.20715785775226	2476.001682405723	0.39160211577634757	0.7069759883559885	8.46080364872731	268.0382290383536	-2847.3024589098645
76000	-2991.6492206986163	-2845.423481031987	-146.22573966662927	3850.1698493150607	0.4012966412508969	0.7168839965866516	8.311711617311703	263.3934596551202	-2845.423481031987
77000	-2994.429819270413	-2848.3643994465338	-146.06541982387927	3441.416996994102	0.38813637736997353	0.6933742494387986	8.504948567354985	269.3929377053363	-2848.3643994465338
78000	-2977.5618184449177	-2835.411296582199	-142.15052186271845	1969.2285944781966	0.41624786866835883	0.7435931552566462	8.244990177625409	262.3052790506727	-2835.411296582199
79000	-2977.434608035386	-2833.3020498013557	-144.1325582340304	3096.124349538601	0.4145046327025939	0.7404790051799456	8.474843710584612	270.3623732187297	-2833.3020498013557
80000	-2984.9463326531745	-2838.3854621991104	-146.56087045406392	4467.408136478048	0.40135324976000464	0.7169851231102217	8.504188808258924	269.2969678402569	-2838.3854621991104
81000	-2985.729256046293	-2845.2503395650924	-140.47891648120057	4103.438363484731	0.40292947165034926	0.719800916047674	8.470921227944439	276.9899916250019	-2845.2503395650924
82000	-2988.407601859212	-2844.5427091853962	-143.8648926738156	3188.7306079601453	0.4033511207983808	0.7205541581517095	8.423933067876094	264.1963247575994	-2844.5427091853962
83000	-2989.313167770681	-2843.7196022722446	-145.59356549843633	4450.563785824349	0.38892708072968774	0.6947867770464545	8.602678151834109	271.4416915976327	-2843.7196022722446
84000	-2989.1808642205874	-2841.547652904892	-147.63321131569563	2783.8387616750488	0.40140042149091176	0.717069391592692	8.50520997239303	267.98968767612337	-2841.547652904892
85000	-2985.1657102102326	-2841.313481060465	-143.85222914976725	2584.428330172891	0.39815734202158426	0.7112758923897768	8.359669693317036	266.51077048927374	-2841.313481060465
86000	-2985.873251897705	-2845.825389130623	-140.04786276708194	2275.8126318507275	0.4159059652439388	0.7429823724387766	8.104566939516996	272.3463506804488	-2845.825389130623
87000	-2969.2267483084484	-2832.103164101493	-137.1235842069553	3583.1219115492822	0.41676963162224107	0.7445252425785935	8.251486059829068	274.75869621090385	-2832.103164101493
88000	-2973.157979894249	-2833.275017458527	-139.8829624357218	2505.4973525386417	0.414297985271406	0.7401098462557829	8.141395264422673	267.5933602474981	-2833.275017458527
89000	-2982.0490208646947	-2840.632182929553	-141.4168379351419	2607.2770620569318	0.41443193153077257	0.7403491304158575	8.404611302802593	269.16194538603304	-2840.632182929553
90000	-2978.8685326383065	-2841.822295607109	-137.04623703119742	5384.3626715370765	0.4344278709877724	0.7490538776541037	8.31919315051509	270.97581867217644	-2841.822295607109
91000	-2975.7212697681334	-2835.8291395850433	-139.8921301830901	3353.4090257541834	0.43992056936233137	0.7585245568876734	8.075099468444783	262.3358314960417	-2835.8291395850433
92000	-2979.059310558072	-2838.6753715665122	-140.38393899155957	3884.1416166331146	0.4373903200979865	0.7541618233950466	8.2404759572339	267.9587539796824	-2838.6753715665122
93000	-2971.7290926968085	-2832.624627377192	-139.1044653196162	5653.557496625676	0.40877657479220747	0.7048251249305414	8.332300653777553	271.29920148655407	-2832.624627377192
94000	-2982.141772456608	-2838.279811674934	-143.86196078167407	2308.6925337812154	0.40796492535448076	0.7034256540419849	7.924194989642883	263.1545136378361	-2838.279811674934
95000	-2976.148134536167	-2841.287271186303	-134.8608633498645	5240.803726504146	0.42972111007125063	0.7319882828628991	8.039788355345612	271.36550761221645	-2841.287271186303
96000	-2969.015257077901	-2830.7033913861283	-138.31186569177248	4680.490375318388	0.4131522566193867	0.7037648460733358	8.227284521995818	266.7245955573256	-2830.7033913861283
97000	-2979.459444534819	-2838.4648952714	-140.9945492634186	2651.8151432556488	0.41348028461710357	0.7043236099905654	8.161002552434857	260.19439842834197	-2838.4648952714
98000	-2978.4361069643783	-2840.570803119953	-137.86530384442548	2665.4217264173612	0.41984457452150237	0.7113110482899293	7.8694060806395205	255.77111332826533	-2840.570803119953
99000	-2971.0019336337346	-2828.5599976114954	-142.44193602223922	4895.3725029627685	0.4096113159365514	0.6939736088344373	8.173384006380353	261.75677768996144	-2828.5599976114954
100000	-2974.2972204079983	-2829.3267454305155	-144.9704749774827	3390.3675135677267	0.3991797542894058	0.6763001994329013	8.327858150765596	253.60528779399849	-2829.3267454305155
101000	-2978.296776112399	-2828.56245988503	-149.73431622736894	3326.944104082587	0.41256699962543253	0.6989812011453481	8.379081744978158	255.62320395439113	-2828.56245988503
102000	-2987.7495879056232	-2838.0831836994025	-149.66640420622065	2876.8534862484235	0.36292443655906914	0.6148755446300098	8.188866040833284	253.58383946434802	-2838.0831836994025
103000	-2970.710205960344	-2824.015145853106	-146.69506010723813	2723.627998399202	0.36393292764672314	0.616584155140382	8.282096608178307	256.4794057490722	-2824.015145853106
104000	-2975.798382860688	-2825.3755709087095	-150.4228119519786	2389.553998319295	0.36597103907506884	0.6200371738635142	8.265187030930294	251.1760646737937	-2825.3755709087095
105000	-2974.594619513983	-2828.0579674710775	-146.53665204290553	2037.7725062406707	0.38159712756276887	0.6511110224691525	8.036207067465648	247.20180294276886	-2828.0579674710775
106000	-2978.9820134100055	-2833.435340728179	-145.5466726818265	4048.353882658427	0.3846827254088478	0.6563759121220722	8.428824654811544	260.80662048994793	-2833.435340728179
107000	-2985.6228051330477	-2841.10754635111	-144.51525878193763	4304.079264405753	0.3870373813902976	0.660393611294592	8.368942648249027	259.95447001791945	-2841.10754635111
108000	-2982.8533156784074	-2837.8424396084893	-145.01087606991825	5470.026653358007	0.3914435569913814	0.6679117745447289	8.431064042873698	263.4533126591701	-2837.8424396084893
109000	-2984.0052322329934	-2840.462906987396	-143.54232524559754	4315.19754262039	0.38747497267340963	0.6611402639478506	8.21672993457751	261.0555107247263	-2840.462906987396
110000	-2979.7579462208473	-2837.4835301379285	-142.27441608291895	4286.228276926337	0.3876830225967505	0.6614952550851696	8.323429758483059	265.8958780809868	-2837.4835301379285
111000	-2975.403731744975	-2835.901824353899	-139.50190739107637	5191.309711291484	0.4008023027359775	0.6838804023740633	8.291400997828225	269.791430711905	-2835.901824353899
112000	-2980.610007710759	-2839.2898749449514	-141.3201327658077	2852.1166565002045	0.4063495709795686	0.6933455876102941	8.063923022869165	256.11961435502195	-2839.2898749449514
113000	-2986.7522764778105	-2845.185792991247	-141.56648348656316	3607.9574716835773	0.40048714089618165	0.6833426484631171	8.412258487778836	261.309321359037	-2845.185792991247
114000	-2981.2941367896387	-2835.514884448253	-145.77925234138593	3277.8998610394524	0.41933982365105305	0.7155105780888236	8.129359833766015	251.3602162153232	-2835.514884448253
115000	-2977.0152243001944	-2831.0512473456397	-145.9639769545548	2235.2595719523183	0.4413373653066173	0.7530445132382864	8.151784030072555	249.46288540156533	-2831.0512473456397
116000	-2981.6480808921833	-2838.0005795401726	-143.64750135201052	2743.789238665858	0.4113848932508281	0.701937250376315	8.225887302329046	255.161385209396	-2838.0005795401726
117000	-2987.664899668244	-2836.8040327322055	-150.86086693603824	4389.999803146392	0.4081338019890241	0.6963899828454149	8.092966857951769	249.36380173354434	-2836.8040327322055
118000	-2984.669268533141	-2840.903585651149	-143.76568288199198	5598.814261619906	0.38591432681374216	0.6584773672748847	8.432978847323426	270.62122989555917	-2840.903585651149
119000	-2971.1679668993997	-2829.653514246158	-141.5144526532416	4778.581782748816	0.4009811681537292	0.6922839038800891	8.129944866529122	266.37597320806555	-2829.653514246158
120000	-2974.7707813885163	-2831.410840326801	-143.3599410617155	4817.665316692514	0.3985202369822309	0.6880351680942431	8.50512552040846	265.01663746528413	-2831.410840326801
121000	-2973.778051580009	-2829.643042274102	-144.13500930590715	3782.3273476904446	0.4039067401623212	0.6973348303874753	8.043742986366603	265.7701476671565	-2829.643042274102
122000	-2979.699705047922	-2832.2825124013634	-147.417192646559	4443.92403159675	0.40221466647165577	0.6944135077088562	8.277247498844808	265.2030506976855	-2832.2825124013634
123000	-2982.921652925695	-2832.7458991805333	-150.1757537451618	7776.442068908857	0.4070044059913973	0.6987072891939727	8.410537760747019	265.2225999529033	-2832.7458991805333
124000	-2994.5088175217575	-2851.810637277124	-142.6981802446334	4425.754234302468	0.3964493852467058	0.6805874118085042	8.172254024210476	262.6216635056176	-2851.810637277124
125000	-2985.178969340684	-2838.4829215935893	-146.6960477470949	3906.8470972899677	0.3988361719528637	0.6846848251160621	8.419956736762082	259.6914871341067	-2838.4829215935893
126000	-2984.875150346897	-2837.5828958119982	-147.2922545348988	3081.9734373600672	0.37965183561655746	0.651750941749676	8.375875395779401	256.99334978921905	-2837.5828958119982
127000	-2977.1921322703406	-2836.365292822791	-140.8268394475496	4937.751386455457	0.38589485472552426	0.6624683759931386	8.501932050687623	270.78048868592435	-2836.365292822791
128000	-2972.6057838379356	-2829.6166361909955	-142.98914764694027	3135.800254183033	0.4072303269822382	0.699095129327295	7.885516334487547	257.6076654191167	-2829.6166361909955
129000	-2963.429894121545	-2825.637518422374	-137.79237569917134	3065.5888028482645	0.42311501932352336	0.7263644909412681	7.8675199191841045	259.58027134535445	-2825.637518422374
130000	-2970.216442146715	-2830.3394842411876	-139.87695790552752	3918.714941746322	0.42323854847566733	0.7265765542942942	7.9394502645668865	265.1907024834841	-2830.3394842411876
131000	-2968.8408523573717	-2827.9529992371286	-140.88785312024316	4930.154349146331	0.42100221476190264	0.722737424683224	8.445824721862593	265.47770555353986	-2827.9529992371286
132000	-2979.310927712696	-2836.089756506297	-143.22117120639882	5624.143865542701	0.41755763094341136	0.7125499028876803	8.268428793812642	261.7586154823947	-2836.089756506297
133000	-2986.0820580253476	-2841.6550729339674	-144.42698509138015	7455.404705939424	0.43046004777449964	0.7345675004088574	8.286390352069585	264.8279608378808	-2841.6550729339674
134000	-2980.252028703114	-2839.648307685888	-140.603721017226	7805.535050896743	0.42670278270446427	0.728155837293689	8.434446944948926	272.7474139777567	-2839.648307685888
135000	-2983.4274011138577	-2841.9846882734855	-141.4427128403721	5809.169667524806	0.4247897071082342	0.7248912296580181	8.450106693799317	270.01478697217834	-2841.9846882734855
136000	-3003.1496604096214	-2858.7936591758385	-144.35600123378296	4065.31139687388	0.4215929494616491	0.7194360560919569	8.359166208845215	265.2898747549906	-2858.7936591758385
137000	-2979.8857867811103	-2839.9330417453525	-139.95274503575789	2482.459929733606	0.42332912701592157	0.7223987923851426	7.965073977890352	253.77230435341068	-2839.9330417453525
138000	-2974.3534567175107	-2836.09356953859	-138.2598871789203	3349.0395106357646	0.4256501523458437	0.72635955432763	8.117248767081927	261.8213544486031	-2836.09356953859
139000	-2972.4794773252	-2831.375757421423	-141.10371990377723	4829.214976913876	0.4104873995523791	0.7004847594973153	8.327131416295483	262.8624641943281	-2831.375757421423
140000	-2979.5420702382344	-2840.7831433740503	-138.7589268641842	2241.070971692475	0.40387469221897543	0.6892003675497999	8.04428038272286	256.6422600781809	-2840.7831433740503
141000	-2973.1736982858115	-2831.679053605683	-141.4946446801286	2615.902923154816	0.4267376393958612	0.7282153192196065	8.204482011337365	259.3000828689801	-2831.679053605683
142000	-2972.7654418114435	-2832.723037204752	-140.04240460669152	5391.379988226769	0.40995136373189855	0.6995700300240095	8.417748173114264	267.0005293908604	-2832.723037204752
143000	-2972.5177998498393	-2832.0154561633617	-140.50234368647784	6652.237843340936	0.4016587248893085	0.6795045654797263	8.424576904019478	270.64104386036115	-2832.0154561633617
144000	-2988.983499768828	-2846.0036336015683	-142.97986616725976	2622.9452830651	0.3923605568004854	0.6637744262459916	8.02308653514054	252.8378678546538	-2846.0036336015683
145000	-2978.043448805919	-2839.122861332356	-138.92058747356313	3283.84022358498	0.40189400508657364	0.6799025998265532	8.038082400190461	257.67491181270407	-2839.122861332356
146000	-2984.7446525313217	-2843.5749310696797	-141.16972146164193	3555.1673787673044	0.39072789284533715	0.6610123734318191	8.057257344174886	256.9804042432161	-2843.5749310696797
147000	-2978.9006775372895	-2837.379923156224	-141.52075438106579	2190.7957317440228	0.396773740090123	0.671240411690311	7.862048922621597	250.7489459337916	-2837.379923156224
148000	-2978.378434545701	-2832.63496874426	-145.74346580144132	4665.169055782012	0.4082945334768102	0.6907306685155797	8.215347822000249	258.3063592297282	-2832.63496874426
149000	-2972.6128252316294	-2834.2008054738667	-138.41201975776244	2006.7551809279564	0.409369504919811	0.6925492472193803	7.875629463289629	253.39020945189822	-2834.2008054738667
150000	-2976.5799024330504	-2831.873375915649	-144.70652651740164	5083.871124566266	0.41736784543954003	0.7060804082838267	8.119463028135048	256.2896964924558	-2831.873375915649
151000	-2988.1636642991502	-2843.4691878098447	-144.69447648930546	3917.0879785394027	0.42921443954498545	0.7261218371915487	8.251693303129292	261.48308771089967	-2843.4691878098447
152000	-2991.815300739251	-2849.6802949220987	-142.1350058171522	2981.203162275296	0.4131201675521469	0.6988944159517384	7.927732084058605	249.57549090652992	-2849.6802949220987
153000	-2987.27419972865	-2843.2975753393425	-143.9766243893072	5971.922488043707	0.3827906838463653	0.6475846313767833	8.459584502431062	271.9103926503488	-2843.2975753393425
154000	-2979.956221660212	-2835.2262532726686	-144.72996838754344	4091.4808768768385	0.3905668915967143	0.6607400002037326	8.124824976496354	262.78513074602904	-2835.2262532726686
155000	-2978.412754146482	-2838.55138723735	-139.86136690913207	4031.7219629116667	0.3999832134706753	0.6766700256380024	8.119947233528569	260.72676873112107	-2838.55138723735
156000	-2975.6851777159736	-2838.6694378389548	-137.0157398770188	4528.0964574348845	0.41522565558381636	0.7024563670346546	8.071526333621227	264.9416958064956	-2838.6694378389548
157000	-2982.626301818933	-2842.5470983364226	-140.0792034825105	3450.331176738929	0.40861655852035256	0.6912754531143609	8.154879227714567	258.47207285548484	-2842.5470983364226
158000	-2972.962631594724	-2829.7623633569347	-143.2002682377892	3788.618368542215	0.42883102040566473	0.7254731893730988	8.207524365436631	257.1440380698345	-2829.7623633569347
159000	-2976.0546346363035	-2838.0337614109017	-138.020873225402	5009.408880247293	0.4236155719149002	0.7321796760651053	8.191854602103726	267.5335940773389	-2838.0337614109017
160000	-2969.606629690853	-2825.53231098637	-144.074318704483	2061.1102417822876	0.43135631191878254	0.7455588171644919	7.988735101213066	252.57315551610014	-2825.53231098637
161000	-2971.7499505432233	-2829.485199685147	-142.2647508580761	3297.262246910004	0.41700388539521827	0.7207519977284902	8.09942371365057	259.43627124657974	-2829.485199685147
162000	-2971.0300660191906	-2828.3117435248887	-142.7183224943021	2556.0089114494717	0.40055798025663547	0.7192999752468346	8.345575812744228	265.58096467797264	-2828.3117435248887
163000	-2977.316733614113	-2830.635294329598	-146.68143928451556	4573.438757360003	0.38357910485374613	0.6888102452726805	8.484871286750696	273.71790493921674	-2830.635294329598
164000	-2978.4392249095154	-2833.986850649732	-144.45237425978357	3514.790599665286	0.3901930162391623	0.700687143325658	8.678173513717399	270.14838293152684	-2833.986850649732
165000	-2971.9417244088495	-2830.9992106127165	-140.94251379613286	2849.1729336041935	0.39977796399762777	0.7178992649790308	8.595163342593482	272.6407050851397	-2830.9992106127165
166000	-2980.0067411799864	-2837.590815267191	-142.4159259127953	3137.608559443151	0.4001897063309639	0.7186386491999793	8.44456387163956	269.7939919276475	-2837.590815267191
167000	-2972.885064521021	-2827.0747307401757	-145.81033378084538	2738.8153975465407	0.40907880970585936	0.7346012118068517	8.364623126450397	264.9103919800108	-2827.0747307401757
