Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
26000	-2771.8635459634597	-2633.1921884624985	-138.67135750096145	2340.435252709895	0.41377958748480637	0.7474076871458875	8.171306945193855	274.883826365335	-2633.1921884624985
27000	-2770.5566718221676	-2629.74955965578	-140.80711216638755	1575.4327708011417	0.4241370675165344	0.766116343709227	7.971762611534156	267.9386382416243	-2629.74955965578
28000	-2772.887459495199	-2631.3114007588283	-141.57605873637073	4601.688446029781	0.3842241427183664	0.6940218573863078	8.533757655344044	282.52814801738924	-2631.3114007588283
29000	-2780.991244540259	-2638.28663509422	-142.70460944603872	2547.833948559143	0.38368322399972055	0.6930447990183625	8.44538311683492	272.7775765134547	-2638.28663509422
30000	-2777.1556660858582	-2630.254055153819	-146.90161093203898	1782.5762864758026	0.38409894699782804	0.6937957170769298	8.178597783210108	258.45668822691977	-2630.254055153819
31000	-2785.558060597291	-2640.936953546845	-144.6211070504459	2758.206062368964	0.3931773455026465	0.7101939760406447	8.42705224401456	268.5823298061147	-2640.936953546845
32000	-2781.4515696262633	-2634.960955096056	-146.4906145302075	2577.023039225527	0.3930988166628505	0.7100521298493356	8.580981742771728	265.22653598050636	-2634.960955096056
33000	-2785.189030277158	-2645.4236704379896	-139.76535983916847	3390.107431933964	0.3955547352975704	0.7144882415428875	8.528112252016905	277.3183791756165	-2645.4236704379896
34000	-2793.5149186230424	-2654.4467373420616	-139.06818128098075	3571.9829722070544	0.38874194612521024	0.7021823396754756	8.550652717957433	282.91303636420145	-2654.4467373420616
35000	-2797.1176765172436	-2654.460042329067	-142.65763418817622	3237.06498923316	0.40358159334012994	0.7289871090223233	8.291182685098436	272.61364267731926	-2654.460042329067
36000	-2788.3605009545026	-2646.564789596845	-141.79571135765786	3867.5755097457577	0.3995408884039896	0.7216884069545939	8.46377200157979	276.6338640649934	-2646.564789596845
37000	-2786.0477947803142	-2644.672662434599	-141.37513234571534	1642.5188605710978	0.4086746021625286	0.7381865815427081	8.099621817227632	267.64733508337974	-2644.672662434599
38000	-2802.5298110178132	-2662.1452202429286	-140.38459077488469	2120.452841242136	0.393849020146875	0.7061083677079992	8.2965844285071	272.4215319993824	-2662.1452202429286
39000	-2787.0066190187194	-2645.8547632529026	-141.1518557658169	2725.8942907757673	0.40547414840115653	0.7269503653165388	8.356753301427263	272.4095234673257	-2645.8547632529026
40000	-2782.0178906684378	-2644.4995354161665	-137.51835525227142	3035.0044743772214	0.4161712872694805	0.7461286262212916	8.30298512024129	274.812089029264	-2644.4995354161665
41000	-2782.0980963911325	-2646.0399077344796	-136.058188656653	4367.485801845489	0.4219466420258688	0.7564829145687583	8.413181803689136	281.6789079728426	-2646.0399077344796
42000	-2781.6154356469465	-2643.778273116724	-137.8371625302223	2237.8158874283818	0.4263985035042643	0.7644643909238339	8.249439005516635	273.50793522168	-2643.778273116724
43000	-2782.909384208149	-2639.7478087907016	-143.16157541744735	4180.695329428968	0.42024207740816866	0.753426902548192	8.739661785904326	280.4515132223803	-2639.7478087907016
44000	-2781.74926264665	-2643.0921461656367	-138.65711648101362	2752.4726905014395	0.41110774359534935	0.7370505014179708	8.49077281667719	274.84492158383244	-2643.0921461656367
45000	-2785.5559137308755	-2645.1452223654487	-140.4106913654268	3084.084324528746	0.3961086009449395	0.7101594350648014	8.490843321694697	273.9275894710629	-2645.1452223654487
46000	-2790.1038865847017	-2644.0498808334924	-146.05400575120933	5463.586749413844	0.3876112077727951	0.6949249667390497	8.676983538026645	277.8152726913695	-2644.0498808334924
47000	-2792.1358698324034	-2644.100041419271	-148.03582841313252	4597.365131833588	0.3975046982963363	0.712662414560824	8.445958491208842	273.86054147404275	-2644.100041419271
48000	-2786.3318541098515	-2647.8180696383597	-138.51378447149187	3278.786272517169	0.3909200353086104	0.7008571658580687	8.216845317867453	277.70873472384625	-2647.8180696383597
49000	-2789.729321545153	-2644.72946877182	-144.99985277333317	2478.1450010481694	0.39299341073693045	0.7045743967370257	8.087051601092764	263.7803250721215	-2644.72946877182
50000	-2783.138363569227	-2637.6951928773533	-145.44317069187335	2646.889293994822	0.3646361322635028	0.6537343270878844	8.2637307882926	268.789397424968	-2637.6951928773533
51000	-2774.4228077242283	-2634.2941582540584	-140.12864947017005	2502.995136390663	0.39609113872625185	0.7101281280966402	8.158464428419398	272.2371056999111	-2634.2941582540584
52000	-2776.5235626783665	-2637.1483901720867	-139.37517250627997	2369.3176701232323	0.40026605618250727	0.7176130880674758	8.127809037681478	270.6263434561376	-2637.1483901720867
53000	-2774.584541851684	-2629.3486162107297	-145.23592564095466	2344.821371064934	0.37429447590805065	0.671050194125135	7.783673812593401	263.950037731074	-2629.3486162107297
54000	-2775.545594199116	-2631.307608250688	-144.2379859484277	1486.7888597123897	0.3957648825268427	0.6980461120652094	7.9825229867895215	253.09321506343545	-2631.307608250688
55000	-2777.3719160284645	-2632.257201423539	-145.11471460492575	1560.5711630691515	0.3918216634590735	0.6910911020054398	8.041093981195386	252.8308716598866	-2632.257201423539
56000	-2768.876598520411	-2628.6684831754137	-140.20811534499725	2350.861125380227	0.3912227932465939	0.6900348207588978	8.22732677897611	266.68913114025236	-2628.6684831754137
57000	-2779.717816895735	-2637.301048337021	-142.41676855871412	2561.5255347080692	0.415259749957835	0.732430962809282	8.070348749939722	262.84056214830366	-2637.301048337021
58000	-2777.7269911377743	-2635.64073687155	-142.0862542662242	2209.9787596958517	0.4146641224496171	0.7313804010118431	8.297565162438737	265.18145526323553	-2635.64073687155
59000	-2781.275725254501	-2638.760814070234	-142.51491118426713	1618.6930305877956	0.43415064630983635	0.765750535449856	8.135076902797064	261.4124933915948	-2638.760814070234
60000	-2779.050745083953	-2638.014013752482	-141.03673133147154	1387.040514403307	0.40977827135697487	0.7227627860845833	7.778798471194952	257.56183872890256	-2638.014013752482
61000	-2777.0987966443313	-2634.8117395001727	-142.28705714415852	1751.4694533182612	0.4078792916455897	0.7194133848038035	8.064694771054093	259.952616209427	-2634.8117395001727
62000	-2785.6314348349756	-2643.95839381267	-141.6730410223057	2546.587459338182	0.40799474733287944	0.719617024381711	8.31388031723786	268.11716339942905	-2643.95839381267
63000	-2774.7006292501796	-2635.512462926603	-139.18816632357684	1745.8020470303736	0.42972617101100247	0.757946690498883	7.902496477652987	265.63813699422	-2635.512462926603
64000	-2777.984210695169	-2630.2056291846216	-147.77858151054755	2217.38911017079	0.4290265015982006	0.7567126206384673	8.19546763113549	267.2651532634551	-2630.2056291846216
65000	-2772.4693122420954	-2633.924787838843	-138.54452440325275	2516.489546476523	0.4262287181644848	0.7517779184086067	8.277465329217847	270.2470364521029	-2633.924787838843
66000	-2779.5949504044415	-2639.134695484586	-140.46025491985594	3463.795529892639	0.42655537270547284	0.7523540683966232	8.397215279108469	270.83128349199575	-2639.134695484586
67000	-2774.258233827172	-2632.8394515539385	-141.41878227323352	3283.1965554186886	0.4063811595225397	0.7167709944603803	8.202964912527335	267.0511296133113	-2632.8394515539385
68000	-2775.610064681029	-2636.591602663316	-139.01846201771318	2595.251421818026	0.40770086953284024	0.7190986856791212	8.254102060947806	265.988614212535	-2636.591602663316
69000	-2778.749036546932	-2633.8351974777916	-144.91383906914072	3198.5596083642695	0.41001345902015046	0.7231776077151367	8.453573846574846	263.30667136490445	-2633.8351974777916
70000	-2774.7652189458895	-2633.550788620708	-141.2144303251815	2597.6610982631873	0.40788075098167226	0.7194159587660819	8.256677780680182	263.8088295210109	-2633.550788620708
71000	-2770.319929636865	-2628.871495076757	-141.44843456010756	1800.8270731431417	0.4185653839296736	0.7158878400750774	8.002730727283817	252.21594595552108	-2628.871495076757
72000	-2778.108208289018	-2634.925329911816	-143.1828783772021	3415.4904141009106	0.4024246156587274	0.6882816877789729	8.162047385493649	258.52750599887503	-2634.925329911816
73000	-2765.7431582250915	-2626.733983322351	-139.00917490274077	3061.9461052649094	0.40943376565326883	0.700269695968388	7.902644723867368	260.6164284080845	-2626.733983322351
74000	-2770.4192989914504	-2630.3336202421624	-140.08567874928818	2352.1120714783256	0.41102200781562237	0.6820081995487671	7.777918190818971	252.64445387177756	-2630.3336202421624
75000	-2768.658383097235	-2629.021451552548	-139.63693154468666	1930.062556244098	0.40953746170914046	0.6836412657117044	7.585717773576044	247.21611603363814	-2629.021451552548
76000	-2765.8850527007153	-2622.861978039045	-143.02307466167048	1764.3136842017907	0.4075885232519193	0.680387900932501	7.4844622382724575	240.48189119089045	-2622.861978039045
77000	-2758.996886448903	-2623.8264594177185	-135.1704270311844	3680.6497947525377	0.39575433998067794	0.6606330877917154	8.092692601824083	264.7778856316257	-2623.8264594177185
78000	-2765.2527799324725	-2626.24553212646	-139.0072478060125	2682.158702661658	0.39513959404561033	0.6596068918305771	7.720459155193834	255.53853926576295	-2626.24553212646
79000	-2768.938713017233	-2628.068252679334	-140.87046033789917	2742.602834793167	0.4058776285057676	0.6775319027415727	7.747518190521093	251.11011136380267	-2628.068252679334
80000	-2772.977953927324	-2632.2895896585746	-140.6883642687494	2759.865341771417	0.4159892178718066	0.6944111882743464	7.832055632476421	253.99695877007375	-2632.2895896585746
81000	-2763.8428508906773	-2625.493221652739	-138.34962923793813	1839.6789050002083	0.4163406182778529	0.6949977812989713	7.668226930078107	247.11512099208065	-2625.493221652739
82000	-2774.4947400372193	-2632.8977850673705	-141.59695496984895	1777.2678658597888	0.39421938919733407	0.6580707930215348	7.655420193883556	244.5560921714923	-2632.8977850673705
83000	-2779.8095751452024	-2638.33801839134	-141.47155675386244	7607.168616893639	0.4099397964370779	0.6843128834472325	8.27998437263025	266.9754596967832	-2638.33801839134
84000	-2766.0848736608777	-2633.8441887864988	-132.24068487437916	5764.447580508515	0.4103513913604003	0.6849999592355289	7.852418088446493	270.5802276032893	-2633.8441887864988
85000	-2757.6902735291883	-2621.3538729099596	-136.33640061922853	3424.39764755185	0.43021653468303606	0.7181608614591118	7.703690300884163	259.58184339682913	-2621.3538729099596
86000	-2760.9000366844903	-2626.085528154831	-134.81450852965938	3014.5375241137285	0.4359842606940734	0.7277889318534737	7.605490027053562	259.7383263277543	-2626.085528154831
87000	-2766.8326519509524	-2631.1338347544206	-135.69881719653168	3911.2629398835684	0.4391650459311807	0.733098619607991	7.806112144607064	266.0525820551808	-2631.1338347544206
88000	-2768.0131629129082	-2634.9940192577183	-133.01914365519002	2637.1214729485946	0.4378493947352817	0.7309024018430865	7.75772510291234	264.207009170391	-2634.9940192577183
89000	-2777.2461468787988	-2636.707783307594	-140.53836357120448	1846.2254641075847	0.4265358000638667	0.712016607736152	7.453323580270195	245.1563992750838	-2636.707783307594
90000	-2767.956769800747	-2624.535276964366	-143.42149283638108	1293.6649837834882	0.4066907353859101	0.6788892228128057	7.302072054814043	243.73885131719572	-2624.535276964366
91000	-2769.159432405672	-2631.9539187876007	-137.2055136180709	2941.9939796801036	0.4108150735415243	0.6857739843317159	7.542748351071678	255.8412662189678	-2631.9539187876007
92000	-2762.6205333512185	-2626.8319273425177	-135.78860600870078	2710.8692843206973	0.42221465165084066	0.7048033106715057	7.8463910731676965	257.74158572775303	-2626.8319273425177
93000	-2760.9136732369143	-2621.0314347273916	-139.88223850952295	3540.9468878001517	0.428218364258744	0.7148253137114899	7.702100837722886	253.11254914122284	-2621.0314347273916
94000	-2767.128650173612	-2630.452400915924	-136.6762492576882	3934.1487021463663	0.4044196999656976	0.6750981812737222	7.865432601840236	262.1973633209627	-2630.452400915924
95000	-2772.2923503333486	-2635.909049721935	-136.3833006114135	3478.477082364736	0.395329718848728	0.6599242673412424	7.880067688887243	262.29909571166417	-2635.909049721935
96000	-2771.500855720441	-2627.020946722134	-144.47990899830714	3592.962386189798	0.39490635074479574	0.6592175385716048	7.85884159130989	252.49697591034123	-2627.020946722134
97000	-2769.920753625883	-2626.146047458669	-143.7747061672144	1869.9742427306783	0.39840539631403254	0.6650584985945363	7.660240283861235	246.1206108799772	-2626.146047458669
98000	-2761.4643257856346	-2621.750167207321	-139.7141585783139	1961.646703565237	0.4139159679824164	0.6909503103058099	7.6385758530896615	251.96003137294926	-2621.750167207321
99000	-2767.269997807054	-2630.6565826119736	-136.6134151950806	3516.490644962952	0.4262756498267577	0.7115823387033987	7.828106122932254	261.8033892271606	-2630.6565826119736
100000	-2766.8080579580737	-2625.2566694032	-141.55138855487417	5058.84705494905	0.4230388919514561	0.7061792157718876	7.765294505394051	262.4258311345932	-2625.2566694032
101000	-2772.179838913394	-2632.4974528212724	-139.6823860921218	5491.90760848148	0.4066246996004304	0.6787789892146887	7.79229894452508	262.34767564323744	-2632.4974528212724
102000	-2760.759180735069	-2623.6522963670322	-137.1068843680369	2946.1905088580497	0.4264977773815925	0.7119531364372689	7.911431372304878	255.97476667737502	-2623.6522963670322
103000	-2778.1613617327353	-2636.8602232007374	-141.30113853199802	2070.0802193989593	0.42123092048396976	0.7031611673197514	7.715222555170017	250.5850817473637	-2636.8602232007374
104000	-2774.5040332963536	-2630.8706347406855	-143.63339855566818	2295.7593785611093	0.41284878721948903	0.6891688644657485	7.6079558146656705	244.162379598229	-2630.8706347406855
105000	-2783.4138558348577	-2641.5604193406316	-141.85343649422614	2066.7409931861916	0.3721388621472347	0.6212117486813309	7.846252616739577	253.19692867546468	-2641.5604193406316
106000	-2778.502819400014	-2635.7072384371936	-142.79558096282028	2149.507289803329	0.38432309644776774	0.6415509023308699	7.775071916365797	249.61167468797424	-2635.7072384371936
107000	-2773.597511244026	-2633.384883637074	-140.212627606952	5250.911956575331	0.3898603006713478	0.650794162491038	8.168953535623181	265.0625348268893	-2633.384883637074
108000	-2771.846906357148	-2632.14707975253	-139.69982660461798	5123.984432171739	0.4085233197958533	0.6738716391666362	8.125912744111316	262.9297236284641	-2632.14707975253
109000	-2772.003370434104	-2634.815535126883	-137.18783530722095	2639.3061194727616	0.4265230947057342	0.677098418629224	7.487980381041623	243.81123505611166	-2634.815535126883
110000	-2780.6035566537516	-2645.7166465487103	-134.8869101050413	3219.023475514786	0.416291138053269	0.6608553552292299	7.737947822965149	249.99356633777973	-2645.7166465487103
111000	-2781.25886426752	-2645.5754800026752	-135.683384264845	3421.999570466522	0.40613214683226523	0.6447281232551781	7.358753854187597	256.97514383461885	-2645.5754800026752
112000	-2772.318212411986	-2641.197899970557	-131.12031244142935	4833.071014126302	0.40765235323637916	0.6471414259930421	7.363111393260285	258.2947793314878	-2641.197899970557
113000	-2768.9416719638857	-2632.8442385879453	-136.09743337594054	2650.857554971425	0.42302759027402204	0.6715493626639039	7.278362248204391	242.4927326931144	-2632.8442385879453
114000	-2769.721011992208	-2631.0168458254057	-138.70416616680205	2522.7204009543657	0.4112032819188701	0.652778467047615	7.375647255661803	239.71616185485618	-2631.0168458254057
115000	-2775.835898298137	-2634.3164130341793	-141.5194852639578	1945.138019838008	0.416755915869812	0.6615931823914665	7.344038535803589	235.15169488664253	-2634.3164130341793
116000	-2770.1751112005004	-2633.014341518527	-137.1607696819732	3160.970391053276	0.41685763154371347	0.66175465435583	7.582062766282848	244.73500748340027	-2633.014341518527
117000	-2771.9821635271096	-2630.6691635077364	-141.31300001937313	3173.16878799873	0.4206147091149149	0.6677189533907578	7.805094502173399	250.53202462901004	-2630.6691635077364
118000	-2767.3829765113646	-2627.2655880646125	-140.11738844675224	4813.519373286201	0.40339970809795295	0.6403904215715669	7.672332444267572	257.0907143523018	-2627.2655880646125
119000	-2766.4156959479847	-2635.377658129553	-131.03803781843172	6678.8422206928	0.39611815333375	0.6288310727878734	7.695107471584333	265.780729250588	-2635.377658129553
120000	-2779.2517047146002	-2639.752098260583	-139.4996064540174	5434.164510564622	0.41371922244656595	0.6567724813784062	7.636948464606413	254.96800542306786	-2639.752098260583
121000	-2773.2885085111966	-2636.5549922130504	-136.73351629814604	3043.711259922976	0.43579984213560324	0.6918251030520705	7.383297123124081	243.23414787730198	-2636.5549922130504
122000	-2763.860945755932	-2622.950003668008	-140.91094208792413	1757.7218585493345	0.432155869641964	0.6860403564730516	7.351913805678488	237.61763300694193	-2622.950003668008
123000	-2766.3886253976007	-2632.524815947765	-133.86380944983557	3430.9464122151885	0.4170164080944352	0.6620067095264497	7.516825869040321	249.17879781681728	-2632.524815947765
124000	-2767.077909023861	-2626.775981794266	-140.30192722959515	3318.4256681185666	0.39728084543144654	0.6306768274268957	7.776473846207347	248.80892315960824	-2626.775981794266
125000	-2765.7679444669	-2626.541818023252	-139.22612644364838	3146.6128137112983	0.3922580538537794	0.5965255227451431	7.581443461463737	241.59087660652472	-2626.541818023252
126000	-2756.692884838021	-2620.0032316204206	-136.68965321760083	3992.9394419595533	0.40432907100711757	0.6148824939958717	7.511748588059766	241.77470885861578	-2620.0032316204206
127000	-2753.43250816007	-2618.2101715082654	-135.22233665180485	6662.97538811974	0.4153102201306162	0.6315820509759794	7.620785169533336	250.29380021775634	-2618.2101715082654
128000	-2764.955806417356	-2631.0717269840684	-133.88407943328778	3838.0906402942283	0.4317174267850044	0.6565332723215707	7.45109475215138	244.809268521258	-2631.0717269840684
129000	-2760.12210995866	-2622.6776255262985	-137.44448443236175	2745.6767823094015	0.42130302349750104	0.6406955927529251	7.304849126978362	235.19809647930907	-2622.6776255262985
130000	-2767.614424954047	-2631.5438897536415	-136.07053520040554	3551.4926658897334	0.40224485337335864	0.6560816054902048	7.7921893541031855	255.03121690789354	-2631.5438897536415
131000	-2768.658936539119	-2632.267526137698	-136.39141040142115	3950.1687274289334	0.40765048897535255	0.6648984692852509	7.8760450854034945	255.8062978267306	-2632.267526137698
132000	-2772.810529040848	-2639.0728651067657	-133.73766393408226	3199.6483774951266	0.41879762800994375	0.6830800142151716	7.838865096693979	257.06581486021594	-2639.0728651067657
133000	-2765.8376506173176	-2628.730195629509	-137.10745498780864	3066.716369396072	0.4036183208896056	0.6718854342907543	7.820292705989909	257.08493949035415	-2628.730195629509
134000	-2764.218727344627	-2625.170685372513	-139.04804197211377	2905.2052882248404	0.40942873974644856	0.6815577796601036	7.794509663428769	254.84713683705317	-2625.170685372513
135000	-2768.4879457387365	-2632.4071883027923	-136.08075743594426	3346.453449972173	0.3998370222939318	0.6375375626765772	7.675871353358171	251.44921506066567	-2632.4071883027923
136000	-2765.0100912967605	-2624.531658175326	-140.4784331214348	3788.3577662367074	0.3899028254997863	0.6346274644017856	7.609437106402288	251.5614491828878	-2624.531658175326
137000	-2760.9808279704184	-2627.645322434935	-133.3355055354832	3757.584132726889	0.4044793815030012	0.6294123332467235	7.447658364440331	250.3357380757774	-2627.645322434935
138000	-2770.723222492704	-2627.4725389189557	-143.25068357374795	2417.4445798365614	0.4161168230991554	0.6475214127277095	7.5959735499875105	230.2370598800202	-2627.4725389189557
139000	-2772.26663755858	-2629.517029974871	-142.74960758370895	2849.4806549603036	0.3924297170983352	0.6106617918480527	7.379524896310573	245.12409685015925	-2629.517029974871
140000	-2765.564030048262	-2628.5167072611175	-137.04732278714428	4146.4372287395445	0.41052773219075483	0.6355417296185559	7.383747262673707	246.9600797922486	-2628.5167072611175
141000	-2768.143532635612	-2636.0238832876917	-132.11964934792002	6455.376280488363	0.42669731739679867	0.6605740120766109	7.3636459122593125	252.46085480312854	-2636.0238832876917
142000	-2760.3837376775555	-2627.3284915630866	-133.05524611446899	6260.376092046184	0.44146443792222595	0.6834351261605064	7.363136284254779	250.67313172382137	-2627.3284915630866
143000	-2759.4390453667547	-2620.2867684453045	-139.15227692145044	6936.269198223342	0.44439660068616155	0.6879744341009718	7.555628933119237	251.16545714663022	-2620.2867684453045
144000	-2755.6072579253987	-2616.8761832410214	-138.73107468437726	5182.623264200049	0.43784062439986504	0.6702905690961393	7.415091874676962	245.0892045084304	-2616.8761832410214
145000	-2767.1529243843534	-2629.623193679702	-137.5297307046514	4297.101286157778	0.4236905274463617	0.648628174125984	7.5786619222139056	240.88858422807965	-2629.623193679702
146000	-2763.863552377329	-2622.0416423636198	-141.8219100137093	2487.28611054774	0.3894133737822932	0.5961532516174197	7.424079135070463	231.93834861295693	-2622.0416423636198
147000	-2772.969989297802	-2634.610736369996	-138.35925292780576	3175.486348760279	0.4174812676768508	0.6391224132791555	7.154235148248436	234.3335612445156	-2634.610736369996
148000	-2780.1730859731247	-2640.929878928552	-139.24320704457242	6683.787163377915	0.3963658890804122	0.6123037603582475	7.832745124341342	256.1506203873567	-2640.929878928552
149000	-2781.8761599225677	-2638.672305343957	-143.20385457861101	6683.787163377915	0.40513897866734616	0.625856379016988	7.691749124140511	245.89817228129687	-2638.672305343957
150000	-2783.2457881609926	-2646.3794849445353	-136.86630321645734	3557.4954859155564	0.4141960157237816	0.6398476381039533	7.422967694509822	241.08724716673547	-2646.3794849445353
151000	-2771.188639032102	-2635.434884203447	-135.75375482865496	5180.18655115702	0.4040451366471059	0.6241666181150475	7.5128619510042265	250.0771966652055	-2635.434884203447
152000	-2762.3659310452445	-2627.4529206520033	-134.91301039324122	4504.503132954364	0.42833462930006466	0.661688887559337	7.536236689185721	250.44458707786035	-2627.4529206520033
153000	-2761.0910451898258	-2626.3059947771003	-134.78505041272567	2554.0208920452487	0.4258192675520514	0.6926018872121895	7.431476228203527	251.5387713078345	-2626.3059947771003
154000	-2767.53118398763	-2636.1125586858016	-131.41862530182826	4086.466651778318	0.45630663848134034	0.7421900863633293	7.644414621946751	259.6582770039293	-2636.1125586858016
155000	-2769.6719668149804	-2632.576258681598	-137.09570813338217	8227.957930996798	0.42965950807507414	0.6988481001862635	7.94567265483328	266.39642055092463	-2632.576258681598
156000	-2764.430371520948	-2628.757242931872	-135.6731285890761	4203.343681877309	0.4028140189316192	0.6551834803329162	7.647446505904463	257.0390890079703	-2628.757242931872
157000	-2762.855013140487	-2625.5679496638504	-137.28706347663643	5007.810191807645	0.40561714483868494	0.6476496604750283	7.613575154523274	256.01130449531024	-2625.5679496638504
158000	-2766.580192802498	-2629.7241162660807	-136.85607653641725	5289.893185113876	0.4072369806061208	0.6502360553011699	7.645707199619807	254.57164034169142	-2629.7241162660807
159000	-2766.9476270016535	-2633.9002625936373	-133.04736440801636	4241.500326984888	0.4260132445098059	0.6802161513028994	7.427745655700203	252.55899191620094	-2633.9002625936373
160000	-2772.719893638773	-2632.2152296209742	-140.50466401779883	5558.717012062977	0.4183209351299162	0.668082818804117	7.617832905590264	253.9832495297853	-2632.2152296209742
161000	-2761.0109766588803	-2631.568326407027	-129.4426502518529	8528.400035460369	0.42903095726128415	0.6584615206678074	7.3334835911932545	260.6970265981864	-2631.568326407027
162000	-2767.5723002419013	-2631.691288208665	-135.88101203323652	2429.247832542143	0.4253146380408109	0.6745675147234739	7.212879055773895	244.45451877958448	-2631.691288208665
163000	-2791.0048563229775	-2652.0917604696187	-138.91309585335884	5917.803289775607	0.4335997591436209	0.6877080771486245	7.528309662107808	252.9931862693731	-2652.0917604696187
164000	-2771.9075984324218	-2637.5781034614606	-134.329494970961	5917.803289775607	0.44018887026206205	0.6981586939716861	7.378366672163351	254.34808623141478	-2637.5781034614606
165000	-2778.344042457925	-2644.9516962241014	-133.3923462338234	7336.416501948133	0.4497273658129343	0.7132871627861909	7.6201033227946535	259.651669023506	-2644.9516962241014
166000	-2781.9615875857435	-2638.1439544423456	-143.81763314339798	3190.330466599296	0.4400299843269045	0.7082561188001274	7.459742923158037	240.85847188131663	-2638.1439544423456
