Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
24000	-3003.46564771719	-2862.5538010997807	-140.91184661740937	2980.409259581683	0.3899855675491232	0.6735641247085039	8.162259575277906	263.58069612278956	-2862.5538010997807
25000	-3000.311329110889	-2862.4970957154237	-137.81423339546538	3055.8386910851286	0.3954948079503818	0.6830794170615089	8.26617100252944	269.88764012784304	-2862.4970957154237
26000	-3002.5352095360545	-2867.566521726948	-134.96868780910637	3619.96524315432	0.4035963625924842	0.6970720286229573	8.326458820217116	275.574360569301	-2867.566521726948
27000	-3008.1600338523963	-2869.212930923378	-138.94710292901834	4889.4172821026505	0.38485111745911843	0.6646961519718002	8.407172997098213	273.7388092123682	-2869.212930923378
28000	-3013.7038813965796	-2876.5941387763282	-137.10974262025138	6456.079564222362	0.39728803919704414	0.6861765989460817	8.552220761702415	279.089886999094	-2876.5941387763282
29000	-3006.2791647336426	-2869.8434455846686	-136.4357191489741	7747.256322141522	0.3903425040702867	0.6741806081259926	8.681553940710991	284.2285499655066	-2869.8434455846686
30000	-3002.71521120913	-2860.158406441322	-142.55680476780813	7540.341353657894	0.39578731525444505	0.6835846214655342	8.559563988636237	275.3705776113412	-2860.158406441322
31000	-3008.1924102207213	-2865.3302909029203	-142.8621193178008	4984.580290165219	0.39211807110994823	0.6772472812504543	8.556205163212383	272.5054830713549	-2865.3302909029203
32000	-3005.938254870978	-2863.2708213627852	-142.6674335081928	3706.8117209251836	0.39940367632952417	0.689830624612455	8.373538923563498	263.0835457119732	-2863.2708213627852
33000	-2994.310687178774	-2853.2929289764043	-141.01775820236958	3706.8117209251836	0.4206125263078169	0.7264615198568114	8.337797993267861	266.92156955594135	-2853.2929289764043
34000	-3000.9879252910955	-2859.4251697936866	-141.56275549740894	3498.1111062370364	0.4250858796155556	0.7341876783507648	8.250055920380909	264.2100394323481	-2859.4251697936866
35000	-3001.211047263509	-2861.4895912868574	-139.72145597665158	4559.475538360729	0.4147553335462921	0.7163452610925213	8.45554473719918	271.0422650892242	-2861.4895912868574
36000	-3007.416547296916	-2869.5305416624483	-137.88600563446792	3216.7191460401887	0.4181620977704155	0.7222292587417954	8.359470884181517	269.6864975585722	-2869.5305416624483
37000	-3006.276372262551	-2865.0693444730196	-141.20702778953128	2595.920843380966	0.4130159773318428	0.7133411295460524	8.152421665909978	258.4499331814388	-2865.0693444730196
38000	-3002.2882961286978	-2859.700647955463	-142.58764817323475	3321.806241230893	0.389767635750147	0.673187723493592	8.581221304424172	268.67422788224576	-2859.700647955463
39000	-3011.792792948372	-2869.938674363065	-141.85411858530725	6283.698033299158	0.39343425998626846	0.6799448375617558	8.567904802702794	274.2861474934948	-2869.938674363065
40000	-3002.1220105348652	-2860.3983378817748	-141.7236726530903	6598.10127097168	0.3931936730435006	0.6795290480224171	8.57314732353598	275.11318909278594	-2860.3983378817748
41000	-2999.146848314184	-2858.790100451746	-140.35674786243783	6598.10127097168	0.38423605642114234	0.6640482274669259	8.592727119770931	278.9432352659308	-2858.790100451746
42000	-3012.7430389296155	-2874.7043471013612	-138.03869182825449	2433.379987323291	0.38248362304612954	0.661019619773858	8.374048978251421	268.3003502912337	-2874.7043471013612
43000	-3008.1126504941026	-2865.834662171881	-142.27798832222157	3059.382970391116	0.38683732024370054	0.6685438092887691	8.538458838842843	266.4279762963059	-2865.834662171881
44000	-3003.584217683243	-2862.9413595897213	-140.6428580935215	3913.531507041263	0.39088716137469026	0.6755428656751086	8.526280016745721	267.55583503999503	-2862.9413595897213
45000	-2997.217838451591	-2856.773268522909	-140.44456992868209	3298.033945418335	0.3987182624311162	0.6890768083874871	8.44586329331133	263.830254255657	-2856.773268522909
46000	-3000.5344707186828	-2862.7511845104223	-137.7832862082603	4019.0563880216387	0.3863910518275271	0.6701399470271632	8.402510093844452	277.0847681491533	-2862.7511845104223
47000	-3002.800675268403	-2859.9077371547833	-142.8929381136201	5118.064051047408	0.3912587001397489	0.6785821859627459	8.641142274392555	272.5389227840884	-2859.9077371547833
48000	-3007.5096876896023	-2865.4299454060765	-142.0797422835257	4051.978101862414	0.3829860995759249	0.6642345449462235	8.563555923068945	271.1877231289283	-2865.4299454060765
49000	-3011.295408141193	-2870.1631559632906	-141.13225217790256	3395.4685000447216	0.420011992446134	0.728450653909717	8.339215936844594	267.6830033571213	-2870.1631559632906
50000	-3005.8464435186584	-2863.4338035345745	-142.41263998408388	3536.927309160661	0.3865978162772712	0.6704985503559493	8.249786880489081	265.1335725561037	-2863.4338035345745
51000	-2998.605349777734	-2860.0275391256732	-138.57781065206066	2840.9314469344017	0.4135271390537135	0.71720360435119	8.081263067475534	263.2551249009271	-2860.0275391256732
52000	-3016.457390267322	-2875.2312348254236	-141.22615544189813	4975.5194617313855	0.3974019615986731	0.689236793229622	8.56529685225422	277.5816556075007	-2875.2312348254236
53000	-3003.434436528506	-2866.7423579515953	-136.69207857691052	5404.988127280862	0.41596418807798763	0.7214303168909996	8.251496821224878	274.9719621289185	-2866.7423579515953
54000	-3008.0933101931314	-2873.134097722154	-134.95921247097732	4473.516776976834	0.417830879845258	0.7246678264454212	8.167988208594908	278.1351167944908	-2873.134097722154
55000	-3001.260132950041	-2860.014783231877	-141.24534971816433	3847.254924220164	0.41525290330278	0.7201966953065336	8.56817100140088	275.34494777101315	-2860.014783231877
56000	-3006.4677133519494	-2866.253083080423	-140.2146302715263	2472.26932137644	0.4304998451368482	0.7466403325095232	8.113200218227794	261.0383666132917	-2866.253083080423
57000	-3010.069689252708	-2871.8315994845675	-138.2380897681407	2292.179365710317	0.419410409548228	0.72740729452179	8.14766724840059	261.5575130202609	-2871.8315994845675
58000	-3007.2517631962924	-2871.4910336565026	-135.76072953978965	4185.504796021534	0.41107169155889384	0.7129449822989355	8.401840135544008	272.96899914157314	-2871.4910336565026
59000	-3009.010125476341	-2870.801400785316	-138.20872469102457	5309.645849544627	0.4131408406147914	0.7165336250279847	8.547169326744628	275.6541406818048	-2870.801400785316
60000	-3001.524197022176	-2862.4799279305225	-139.0442690916534	3432.8806068293015	0.4075033933882914	0.7198201151636355	8.453842656583163	276.2138465622638	-2862.4799279305225
61000	-3005.4969243145338	-2860.231116243754	-145.26580807077957	2097.643235233361	0.4157449506035467	0.7343781256245694	8.370631674503471	259.0349122806677	-2860.231116243754
62000	-3009.0326535703252	-2865.9530272020124	-143.0796263683126	2802.948656867211	0.40736770931308236	0.7195804407750843	8.394038549492237	263.3630870222911	-2865.9530272020124
63000	-3001.5197298662874	-2862.3051389245234	-139.21459094176393	2016.1439887222618	0.43000992970125507	0.7359277183148557	8.03454510350708	258.70844500625503	-2862.3051389245234
64000	-3001.2008683305253	-2857.8990812474294	-143.30178708309597	4017.9102393041244	0.4131166257089418	0.7070161751081685	8.285351707122832	264.29557750813296	-2857.8990812474294
65000	-3001.434378848763	-2855.1695678640563	-146.2648109847067	3928.616887660023	0.41464645134318007	0.7096343497377793	8.361614193081781	260.85962105381293	-2855.1695678640563
66000	-3012.8452111534657	-2868.4952097812916	-144.35000137217395	2778.5790047158916	0.38268985487972723	0.654943182171495	8.337159900014539	262.0821292181333	-2868.4952097812916
67000	-3011.910229182604	-2870.617819509288	-141.29240967331577	1736.8916685410938	0.3999286248584511	0.6844459628766073	7.939937644620991	250.68938447664794	-2870.617819509288
68000	-2999.4457592633285	-2857.181245625772	-142.26451363755618	2272.0718520257087	0.3931441399931474	0.6728348578253047	8.132456185739038	255.87993172935668	-2857.181245625772
69000	-3002.4600683074136	-2861.5838253374704	-140.87624296994306	3511.9928115328094	0.3971862935354382	0.6797526814102696	8.433631293709158	263.1236361296172	-2861.5838253374704
70000	-3012.436165651348	-2868.6837212160117	-143.7524444353362	4453.110676030112	0.3863743457239983	0.6612488945583236	8.593769975530666	266.43706150175234	-2868.6837212160117
71000	-3016.9680068348143	-2869.04826644845	-147.91974038636434	2570.735573657886	0.35911613278882193	0.6145986358895031	8.323655586919362	259.09200830511475	-2869.04826644845
72000	-3011.0627466240485	-2864.9186467861828	-146.1440998378656	4212.7256763132555	0.37482407842020027	0.6414815327471294	8.445310604306876	264.46712521024375	-2864.9186467861828
73000	-3003.63355610859	-2861.6658804965427	-141.9676756120472	3746.4293268764	0.37863358803524955	0.6480012047948179	8.364776415825078	268.89286576204586	-2861.6658804965427
74000	-3001.1713059658196	-2858.5350184438284	-142.636287521991	2556.3310686431664	0.38126823846585917	0.6525101989971214	8.227326355298496	261.9925590128914	-2858.5350184438284
75000	-3003.7353224940694	-2861.507228362837	-142.22809413123247	3584.135133161443	0.39988517148319674	0.6733709363211012	8.09395625058141	258.43073612933347	-2861.507228362837
76000	-3011.6365737237675	-2871.131901076013	-140.50467264775466	5469.881897405116	0.4027595194544389	0.6782110817496727	8.174083993431928	264.3863785805406	-2871.131901076013
77000	-2999.5537169213653	-2867.605635995114	-131.94808092625124	4416.3080704997665	0.42455368233540375	0.7149105067647525	8.063804086842103	268.11997376847796	-2867.605635995114
78000	-3000.8792637938213	-2859.7978235344776	-141.08144025934394	3035.337495343334	0.4361251027394196	0.7343957458975687	8.012781029046293	255.6404903645543	-2859.7978235344776
79000	-2999.3569964681938	-2856.115862773277	-143.2411336949167	3434.3739656307425	0.44484551070872314	0.749080134562475	8.115814917415799	258.2202178449259	-2856.115862773277
80000	-3014.8760679807992	-2868.576334271339	-146.29973370946036	2677.971748556796	0.43726531262669144	0.7363157575762892	8.182683451877509	261.69916486958766	-2868.576334271339
81000	-3010.2802726219693	-2868.1780309351916	-142.10224168677752	3416.795752900179	0.4420420025089646	0.744359276986153	8.160646946591486	260.53509237148273	-2868.1780309351916
82000	-2998.2903396151787	-2858.1397951492577	-140.15054446592114	3590.797936334739	0.4265182411487686	0.7113777819523655	8.01811690935686	258.3962938427604	-2858.1397951492577
83000	-2989.569830980795	-2853.2377929356244	-136.33203804517052	4955.989423533356	0.3897107350175337	0.6499875773967224	8.237751971591408	269.7392676545555	-2853.2377929356244
84000	-3001.2770337414745	-2860.280128859698	-140.99690488177677	5871.287821905674	0.39128259799365156	0.6526092434583476	8.203362775209667	266.9946368969784	-2860.280128859698
85000	-3000.9649112399898	-2867.3010374216383	-133.6638738183516	4071.963083806773	0.4038521829163497	0.6735737007305329	7.709496736796294	262.6832460757569	-2867.3010374216383
86000	-3005.8620597617396	-2868.545183975188	-137.31687578655158	4880.394629841654	0.3917261313845917	0.6533490003302204	7.947601767594568	267.04890895664704	-2868.545183975188
87000	-3005.0706901876833	-2863.0166436249265	-142.054046562757	2753.389508196646	0.3970366517982806	0.6622062680117334	7.8470406753992705	250.78182574158464	-2863.0166436249265
88000	-3002.387902776429	-2861.710103550609	-140.67779922582042	2459.864649868602	0.39794140840831604	0.6637152861224719	7.676932460312428	251.16147460100785	-2861.710103550609
89000	-2992.5055965301467	-2862.1821889081393	-130.3234076220072	4297.93924383613	0.41950327122043596	0.6996777108495705	8.024198117351864	272.8788733237989	-2862.1821889081393
90000	-2993.2243334560108	-2858.9193688956984	-134.30496456031216	6128.642615615145	0.42589305628223634	0.7103350536918676	7.993165891466656	266.9642185297158	-2858.9193688956984
91000	-2988.7112843317236	-2858.863787421558	-129.847496910166	7358.754267330501	0.4288532704733834	0.7152723117086182	8.190688438598839	275.6978679699455	-2858.863787421558
92000	-2998.7206526388277	-2862.3596966454056	-136.36095599342218	2680.809818964016	0.4310497122449613	0.7189356951818413	7.770375746405692	254.4016117871256	-2862.3596966454056
93000	-2999.222744950445	-2862.7670873157404	-136.4556576347045	4335.744328708953	0.42088016892067054	0.70197419980941	8.047124622799654	260.7874079493203	-2862.7670873157404
94000	-3001.839820188779	-2865.5667873552243	-136.27303283355477	3244.0420381410486	0.38907948250045965	0.6789671565813326	8.478362917141652	277.21161552911695	-2865.5667873552243
95000	-3009.204332224659	-2865.597023656333	-143.607308568326	3244.0420381410486	0.3913400163575491	0.6829119244612529	8.44235615003786	265.12419980254583	-2865.597023656333
96000	-3003.9087208080186	-2858.9072969534736	-145.00142385454518	2347.9144451264397	0.3931010162800408	0.6859849755058111	8.204287202482158	259.3827475402423	-2858.9072969534736
97000	-3002.1602711406035	-2866.3410223953915	-135.81924874521198	3139.4670690758326	0.41903908813559626	0.7312484748345066	8.184328008757149	271.47690589800084	-2866.3410223953915
98000	-2999.038264148064	-2859.723059904174	-139.31520424388992	2958.836667487207	0.4211260847754329	0.7348904098068627	8.190633817869712	270.69323369190136	-2859.723059904174
99000	-3001.5302035586533	-2861.5724400660088	-139.9577634926445	3235.9720907779865	0.418014760527833	0.7294609613969407	8.11623340401926	269.2484908442033	-2861.5724400660088
100000	-3004.1968898892633	-2865.500691858395	-138.69619803086852	4637.455092181685	0.41999180550150195	0.7329110240822786	8.344181991888584	272.4930488476121	-2865.500691858395
101000	-2998.7513286862727	-2863.035465025957	-135.71586366031562	7965.1272941590605	0.40873771753635085	0.7209961610470773	8.514410144208956	285.71060234100304	-2863.035465025957
102000	-3000.675548457106	-2859.5161317901893	-141.15941666691631	3662.6309219463506	0.3966692980886104	0.6997079761832645	8.34365137577346	276.15905920125687	-2859.5161317901893
103000	-3000.6608428440995	-2864.20922154291	-136.45162130118956	3916.324452831156	0.40358177780691684	0.7119012999857627	8.435748251152747	275.147341344503	-2864.20922154291
104000	-3009.769251610975	-2869.8920815125753	-139.8771700983998	2467.204542591272	0.41646394837436557	0.73462490763584	8.306386439586293	265.11487752930003	-2869.8920815125753
105000	-3003.808798551011	-2865.074863500634	-138.73393505037689	3138.586687515989	0.4046338661443555	0.7137571396106149	8.39777818745476	271.3930616872605	-2865.074863500634
106000	-3009.5398321579873	-2872.6767018107876	-136.86313034719996	5771.980788029519	0.3934146045018168	0.7015059505524148	8.798617701816584	288.0747665753318	-2872.6767018107876
107000	-3002.640936322919	-2865.3937568678502	-137.24717945506882	4216.973780342701	0.40484319748351744	0.7218845178230856	8.567920772781472	278.18501208889467	-2865.3937568678502
108000	-3005.358308993609	-2864.09894574234	-141.25936325126918	3168.1153929617008	0.4183560064452008	0.7459794949460183	8.513750069581084	271.9382052468244	-2864.09894574234
109000	-3005.376917255787	-2866.6006740122352	-138.77624324355133	2413.7378531232334	0.4215119442316386	0.7516069147505343	8.446081826938292	274.9296264744206	-2866.6006740122352
110000	-3001.370534001592	-2860.5908493856327	-140.77968461595938	3337.7550902138723	0.4053950892812075	0.7438843289309826	8.77413058210096	284.48021044575677	-2860.5908493856327
111000	-3004.481117656338	-2866.6707577016446	-137.81035995469338	3614.3661245863277	0.3992701152351796	0.732645238156529	8.728521161597353	288.84139815447577	-2866.6707577016446
112000	-3004.2396805085755	-2862.0174920112963	-142.2221884972791	2379.458603431504	0.40819183189965497	0.7490162436012002	8.764247349769049	277.9958451568385	-2862.0174920112963
113000	-3005.1483029298006	-2863.406647591157	-141.7416553386439	4382.589750710587	0.39148829806926544	0.7183659042588404	8.792728533863114	286.6797333500441	-2863.406647591157
114000	-3003.9278917944353	-2862.7486484951382	-141.17924329929681	1972.591675515976	0.39554461079792647	0.7258090814256982	8.58355426748794	274.96398123516565	-2862.7486484951382
115000	-3004.005751665985	-2863.1782729985794	-140.82747866740547	2380.4851933063665	0.4257701816144635	0.7812718362984367	8.657549565224388	277.3909733781256	-2863.1782729985794
116000	-3011.2342453678234	-2870.7176020496804	-140.51664331814285	3122.65248714534	0.4259397667997555	0.7815830185625858	8.809800619850263	286.49462322317726	-2870.7176020496804
117000	-2999.6323413534524	-2856.9538895150845	-142.67845183836792	2486.9229664711697	0.40144566280261706	0.7366372839041228	8.32302520933217	273.1983081457026	-2856.9538895150845
118000	-3002.966276154125	-2860.3547602581957	-142.61151589592941	2095.86312962281	0.4217864570462051	0.7552962828099409	8.396819880127438	268.9129656028738	-2860.3547602581957
119000	-3003.9389608697134	-2862.285936190345	-141.65302467936823	3207.034977637291	0.39797696594080456	0.7433303044416455	8.86102349338261	285.5152267747009	-2862.285936190345
120000	-3013.531668757346	-2871.0815150849153	-142.45015367243062	2555.6620733686777	0.39152028767500197	0.7312707004149274	8.668318399386248	285.20335187485824	-2871.0815150849153
121000	-3017.223167437836	-2872.959749116656	-144.26341832117996	1874.7085734468947	0.40293052793558953	0.7525824297171616	8.588543909142581	277.4375458752371	-2872.959749116656
122000	-3009.9658409967956	-2861.0982652965763	-148.86757570021928	2297.523258441999	0.4078605243169381	0.7617905397955451	8.76769125045285	274.28161058710145	-2861.0982652965763
123000	-3013.2897428475935	-2863.4612587877127	-149.8284840598806	3376.9954514097885	0.41599752067272977	0.7769885952008192	8.884940351772746	281.1539254197439	-2863.4612587877127
124000	-3010.635437161646	-2864.6949583967107	-145.94047876493556	1532.2336677269986	0.419609558209899	0.7837350584183864	8.515177593942372	272.45062655553136	-2864.6949583967107
125000	-3003.638184630942	-2857.1935443278194	-146.44464030312244	1596.179546439355	0.4238662970984252	0.7916856768830928	8.620049647517282	275.9216934769307	-2857.1935443278194
126000	-3011.0613947938277	-2862.7531220980136	-148.30827269581434	2041.4175127421781	0.43982426958650594	0.821491533912519	8.756044663169538	279.6961118980099	-2862.7531220980136
127000	-3010.642984636987	-2864.5843519869622	-146.05863265002486	1968.361523373266	0.4312545917973404	0.8054853281640818	8.819806833457982	286.16308483381954	-2864.5843519869622
128000	-3004.6541729388223	-2864.427707754688	-140.2264651841342	3172.2573643593096	0.4208514244386339	0.7860545816091294	8.690132729420329	288.19163917333395	-2864.427707754688
129000	-3001.6593400096745	-2857.2865605383363	-144.37277947133808	2573.5767156931665	0.4261695567605315	0.7959876411985259	8.835378018110696	285.3043094006196	-2857.2865605383363
130000	-3012.96139806945	-2867.5821883042663	-145.37920976518373	2579.9782034421924	0.4199734623414737	0.784414748430776	8.7223014303	279.0734103087479	-2867.5821883042663
131000	-3003.070353274098	-2856.926668551636	-146.1436847224622	4452.856548480085	0.41585805039106094	0.77672809648907	9.023212292185537	294.59128610756454	-2856.926668551636
132000	-3004.3532068129543	-2861.0138432549534	-143.3393635580011	2618.980777946011	0.4127570560108504	0.7709361454617921	8.898695577693193	282.006447498572	-2861.0138432549534
133000	-3002.794395133329	-2857.9412529471592	-144.85314218616975	3693.49474091727	0.4123387671995813	0.7701548772577639	8.974353967012465	285.56735960191355	-2857.9412529471592
134000	-2994.772609687941	-2855.536826272014	-139.23578341592702	2140.74038074127	0.41610716687932187	0.7771933893349077	8.876237835971862	289.2445820762718	-2855.536826272014
135000	-2997.5944006716268	-2861.4382952825313	-136.15610538909561	3671.9691991204368	0.4018386362464727	0.7637803028465763	9.20667181400106	302.1055748544758	-2861.4382952825313
136000	-3000.8031411080556	-2858.05797165122	-142.74516945683553	3106.64272437349	0.40361598292967704	0.7632498503435479	8.856943581244082	290.80208376454686	-2858.05797165122
137000	-3005.2794769131833	-2861.7927697238074	-143.48670718937575	3229.199277688547	0.386090887756092	0.755920127096202	8.872646228889918	297.085196304966	-2861.7927697238074
138000	-3011.5532291358422	-2864.6667002878607	-146.88652884798154	2726.524147261768	0.3706411377931674	0.7256713506398241	9.265020007723955	293.76640612931493	-2864.6667002878607
139000	-3022.7651751017743	-2874.529694087032	-148.23548101474196	3540.247166395119	0.3764130842232729	0.7369721365879097	9.425260869051852	298.88845402225326	-2874.529694087032
140000	-3025.992889797845	-2877.6863453312926	-148.3065444665522	2860.914691476651	0.38938767312731415	0.7623748415063427	9.55367012583407	296.1332956873588	-2877.6863453312926
141000	-3025.2543446561735	-2874.097559090363	-151.15678556581054	1753.9209526294378	0.398636799779666	0.7804835335690041	9.138354426589823	286.4168688282739	-2874.097559090363
142000	-3028.627289254361	-2877.2945306953347	-151.3327585590265	4133.917307707904	0.40470301199984166	0.7923604570030651	9.478939634338767	302.6564515026172	-2877.2945306953347
143000	-3006.6234518731076	-2860.1561935534974	-146.4672583196101	1588.2005642153006	0.40106141685578905	0.7852306459885556	8.975175859568665	286.06387997603815	-2860.1561935534974
144000	-3017.7524137102614	-2871.5261779912053	-146.22623571905618	2023.3176404241176	0.3827666894120007	0.7494117413392561	9.236350681602412	291.47180967096904	-2871.5261779912053
145000	-3003.0181840661753	-2857.404539473883	-145.6136445922925	3726.623512451579	0.38986156864161087	0.7633026726693093	9.280848193843086	297.8155789861906	-2857.404539473883
146000	-3005.3492691250717	-2858.2192790557365	-147.12999006933512	2200.9277198906684	0.38692820185972737	0.7575594887172914	9.221496301486809	291.7510720313426	-2858.2192790557365
147000	-3004.936719762318	-2856.8521832579754	-148.0845365043424	1582.0254569801025	0.3832982132403782	0.7504524019003923	8.849181585260034	280.82882711656765	-2856.8521832579754
148000	-3008.251742271169	-2860.666493790607	-147.58524848056186	1657.1953823676452	0.3898467955266081	0.7632737486637846	8.925506949276127	286.7676719164696	-2860.666493790607
149000	-3016.9032699793697	-2870.3952903323825	-146.50797964698705	3437.24167111275	0.4007843530441794	0.7846881879344355	9.252978949040394	298.93516669230854	-2870.3952903323825
150000	-3013.6463999078182	-2870.087021945682	-143.5593779621365	3825.1745215555966	0.38516186572937616	0.7687684882940561	9.340461493805114	308.22809969567	-2870.087021945682
151000	-3021.2177163895635	-2873.2747536360484	-147.94296275351502	1937.892576081451	0.3704282085258674	0.7393606668475199	8.87570430405158	290.8591558829892	-2873.2747536360484
152000	-3016.5914537764984	-2872.6092951283713	-143.98215864812715	4205.5482561898025	0.37418347526237145	0.7491533444631424	9.475885748968269	311.7099579139853	-2872.6092951283713
153000	-3029.6035178802667	-2881.3671063340175	-148.2364115462494	3248.5311027191246	0.37418347526237145	0.7491533444631424	9.322908985335168	301.52754507023826	-2881.3671063340175
154000	-3011.0608588038317	-2867.548673461551	-143.5121853422805	2532.8628529199827	0.37301343557350125	0.746810806098889	9.256789926166855	305.7884405969829	-2867.548673461551
155000	-3018.486781333688	-2874.6972930659144	-143.78948826777395	3184.2516821696972	0.3872291058951538	0.7752720227728322	9.237599620034748	305.5393879033684	-2874.6972930659144
156000	-3016.913028748426	-2870.440585319171	-146.47244342925467	2017.4674783768912	0.3859453090518485	0.772701731024649	9.27517950746343	298.5474596276149	-2870.440585319171
157000	-3021.5133410045055	-2873.5893631772365	-147.92397782726925	2222.795083541971	0.38558431171339236	0.771978977666134	9.276540604685094	293.75222764839395	-2873.5893631772365
158000	-3010.6448951151183	-2865.497564679732	-145.14733043538638	2919.0093654137368	0.3739507675244674	0.7244616608515673	9.23629205064245	291.9336842350425	-2865.497564679732
159000	-3014.274107103798	-2870.602682007605	-143.67142509619293	3084.8434791693085	0.3716881444444518	0.7200782397791076	9.174571293309203	293.08410686805587	-2870.602682007605
160000	-3016.763410320648	-2868.542052029381	-148.2213582912667	2351.1025022279123	0.36727231905008745	0.7115233804846353	9.064554715355285	284.9961693227925	-2868.542052029381
161000	-3015.650255066756	-2862.503979297346	-153.1462757694098	1323.024741180707	0.39106339685728886	0.7576142706190598	9.03020936264238	268.03012634837444	-2862.503979297346
162000	-3019.4135861377395	-2864.1235083186193	-155.29007781912026	1754.8886011860077	0.39817859298568725	0.7713986702034968	9.155123733175516	273.1872570133088	-2864.1235083186193
163000	-3018.9266127025035	-2867.771284672878	-151.1553280296254	2417.747350896448	0.39152476536333636	0.7585080882634746	9.102064945314325	284.78253660782485	-2867.771284672878
164000	-3014.4371825630305	-2863.2553480823535	-151.18183448067717	2743.824060398269	0.4054603931159784	0.7855058347677059	9.389578957481262	288.29924345384114	-2863.2553480823535
165000	-2998.4647035873495	-2852.3474398903504	-146.11726369699917	1978.8728555841676	0.4049729291852643	0.771126426733633	9.003048004681496	279.90245831290764	-2852.3474398903504
166000	-3010.1069884120916	-2861.016653412531	-149.0903349995607	1546.030933402262	0.4158033325495211	0.7917490650496443	9.042736969324913	278.6661078558577	-2861.016653412531
