Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
1353000	-3147.824398153941	-3001.123054682591	-146.7013434713498	3304.3921331655456	0.39894281857126607	0.7522309446379961	9.103095173242645	282.8271506212364	-3001.123054682591
1354000	-3154.2082088719217	-3004.3487335644445	-149.85947530747694	6733.597417240365	0.4067838120426701	0.7670156146491469	8.996529306851091	288.4465780346961	-3004.3487335644445
1355000	-3158.6404098821567	-3010.877809247522	-147.76260063463496	5948.729922394095	0.4109253300539276	0.7650080288417163	9.007314958545262	283.6269921376502	-3010.877809247522
1356000	-3154.124446335386	-3004.5862593111297	-149.5381870242561	5777.610872586826	0.41529804256537023	0.7800150466690412	9.157904174282896	288.8938418989632	-3004.5862593111297
1357000	-3156.866237052791	-3007.7639924668006	-149.1022445859901	1476.1321165917395	0.41797425971882246	0.7881325679091616	8.68161236079005	271.4568758830509	-3007.7639924668006
1358000	-3156.605461682839	-3006.406863289059	-150.19859839378032	3425.9658802600597	0.3996185427661721	0.8326618938706221	10.026243646611634	317.92290611898096	-3006.406863289059
1359000	-3154.1674577675853	-3005.1478394569385	-149.01961831064702	2596.4253683113666	0.3964367206462328	0.8260321163482653	9.927158326142402	316.2295302770839	-3005.1478394569385
1360000	-3151.633676575002	-3006.4551261780634	-145.17855039693842	2326.5573272578645	0.4082114552222226	0.8214246918952535	9.501347815581827	303.2595884948827	-3006.4551261780634
1361000	-3155.844927270637	-3007.9450360119104	-147.89989125872688	2044.6164218524518	0.411357321878605	0.8277549712539152	9.425235944034183	302.97580920750374	-3007.9450360119104
1362000	-3148.4510315646485	-3001.5411463998685	-146.90988516478006	2606.4115653007075	0.4234801609937446	0.8008214524454284	8.877870258746	285.18368276587967	-3001.5411463998685
1363000	-3160.2425933740637	-3009.9888281859085	-150.25376518815526	1324.8193876800487	0.40729121961551484	0.8060603953534734	9.051346773190934	280.21970629805367	-3009.9888281859085
1364000	-3165.3327460051064	-3014.915798896413	-150.41694710869353	1481.8177346261475	0.38948297396360954	0.784136288008293	9.22754182865402	290.31639461399624	-3014.915798896413
1365000	-3162.1729189800985	-3009.426529231701	-152.7463897483975	1844.4095637133591	0.39177273777406835	0.7991568368082977	9.262830818228359	292.10717564405905	-3009.426529231701
1366000	-3157.36972154693	-3005.0958246360346	-152.27389691089533	1667.7659407790613	0.38213260029745955	0.7794924216272533	9.029697079480018	287.6700860254783	-3005.0958246360346
1367000	-3150.713210858963	-3001.120830586523	-149.59238027244007	2369.6532231813962	0.3805426248511504	0.7733476990471012	9.418485990463868	299.8974760240101	-3001.120830586523
1368000	-3164.474068198863	-3009.325395097698	-155.1486731011647	3604.4398495109526	0.39008442494279816	0.7927387702800007	9.631436007266679	300.3210432312705	-3009.325395097698
1369000	-3159.7377921772945	-3010.5425345906515	-149.19525758664298	2561.3288236108406	0.3987893035996615	0.8104290300305417	9.35022316027845	299.02563501846697	-3010.5425345906515
1370000	-3152.8076481426197	-3001.459668173716	-151.3479799689033	2652.1145186726253	0.37559660940573414	0.7868939804079756	9.704097013998984	307.2568799914028	-3001.459668173716
1371000	-3156.2124431583443	-3006.097383648813	-150.11505950953128	1883.0314065479913	0.3975611475064853	0.7890238626357207	8.979942009243443	283.1869150018407	-3006.097383648813
1372000	-3154.824570264336	-3001.873168547874	-152.95140171646264	2377.5884190047	0.3899716573117064	0.7739613020548413	9.037988694792189	281.3605687980015	-3001.873168547874
1373000	-3155.6759555478875	-3007.6467033434446	-148.02925220444274	3010.6443213415623	0.397663795450133	0.7586104571706946	9.052606233092146	281.66594740069957	-3007.6467033434446
1374000	-3161.6766051677605	-3012.1318971719725	-149.5447079957882	2472.572084107028	0.4106532662565158	0.7564496062117411	8.776086550232735	273.81745503548626	-3012.1318971719725
1375000	-3149.512662630699	-3003.325776252492	-146.18688637820748	2274.658757414664	0.39466446716750314	0.7076562477783891	8.205148152831137	259.29484724720885	-3003.325776252492
1376000	-3146.3201987855755	-3002.559484610044	-143.7607141755318	3616.959674860948	0.40243129619253626	0.7215826220588951	8.485762523407864	268.50335692883635	-3002.559484610044
1377000	-3155.4195548116013	-3005.673093216807	-149.74646159479423	2319.134832463335	0.3774842410229251	0.7164958584651211	8.820106075688148	278.0679063982928	-3005.673093216807
1378000	-3154.340727719786	-2999.759802268796	-154.58092545099012	2906.426966662379	0.3883893442905832	0.7404015281127772	9.371458109976231	279.34752046826816	-2999.759802268796
1379000	-3150.149740133865	-3005.0178610401163	-145.1318790937491	2536.4473787820384	0.39693885620740194	0.7566997911338528	8.757383174859854	277.64729503673817	-3005.0178610401163
1380000	-3143.541232428804	-2996.7713229099186	-146.76990951888527	2753.8065063164436	0.3808798340961739	0.7437460773704514	9.106194994100486	292.73583679873326	-2996.7713229099186
1381000	-3148.847055153693	-3006.266824210941	-142.58023094275154	4005.863779813315	0.41435264560472945	0.7811264736101143	8.893711073691945	289.85251915372584	-3006.266824210941
1382000	-3152.5856228109506	-3004.897008574172	-147.68861423677842	3146.5490811155914	0.41222408409159456	0.7771137666411732	8.792843273278658	278.9933149083665	-3004.897008574172
1383000	-3153.113477391706	-3006.800311176561	-146.31316621514495	4114.49302892953	0.3891770063378247	0.7681650184413037	9.4011030668363	300.36405731980653	-3006.800311176561
1384000	-3154.876756792073	-3007.89109905133	-146.98565774074322	2754.2509691479404	0.3851246354452567	0.7601663712686123	9.193959517533319	291.9175054637577	-3007.89109905133
1385000	-3155.648675748606	-3011.715704185583	-143.93297156302287	4438.288723587996	0.4068525511034571	0.7992121270460643	9.462915356153639	307.14706499110093	-3011.715704185583
1386000	-3159.097945447631	-3014.97527419662	-144.12267125101124	5938.618286460203	0.40774807369235794	0.8009712717562353	9.565935305847296	310.62830736340396	-3014.97527419662
1387000	-3156.610005091835	-3007.4141407158545	-149.19586437598028	4799.558378517823	0.3927437587629909	0.7714971283176725	9.406837839913823	297.5767917770422	-3007.4141407158545
1388000	-3168.585974359616	-3017.9370544648004	-150.64891989481578	3933.705448381305	0.3760288920145254	0.7534322622173272	9.625982656945423	299.1998065780874	-3017.9370544648004
1389000	-3144.6145750801325	-2996.0784774749886	-148.5360976051438	2493.9891680166575	0.3794881552951036	0.757103417781223	9.142737929757804	291.54812681123326	-2996.0784774749886
1390000	-3147.0444064688954	-3001.3229450947883	-145.72146137410695	3170.081251788692	0.40482568962415205	0.7971060276530176	9.257206784435349	298.37567549363825	-3001.3229450947883
1391000	-3158.439660681506	-3011.6926840594156	-146.74697662209059	2017.3666859885375	0.4271403510151128	0.8324658999812081	9.076258142472014	290.5525927129772	-3011.6926840594156
1392000	-3158.47605030735	-3011.6889603227673	-146.7870899845824	1940.0482076343533	0.40645824343500325	0.8150021007905723	9.322922425393932	301.35332276471297	-3011.6889603227673
1393000	-3158.3146359468897	-3009.548670660835	-148.76596528605484	3734.8880406813614	0.4106722761395598	0.8234517891964196	9.573570300712905	305.6746842891349	-3009.548670660835
1394000	-3164.4262098152863	-3011.77305266178	-152.6531571535061	2653.848973582651	0.42236689774092	0.8469010397086274	9.469136477871904	299.1907717748731	-3011.77305266178
1395000	-3164.4799982145046	-3009.1146829478757	-155.365315266629	1807.674510325141	0.4114151151081397	0.8598722351130782	10.155639157904323	312.0629447626894	-3009.1146829478757
1396000	-3168.6780323436647	-3015.165808312864	-153.5122240308007	1928.9099794548886	0.4375437386462564	0.8730368152671826	9.688584193555439	302.5805624103561	-3015.165808312864
1397000	-3157.505174991983	-3010.8241384211747	-146.68103657080843	2639.7095026110733	0.41463893063512214	0.8562052670234381	10.121385009527812	324.819847871172	-3010.8241384211747
1398000	-3169.658357529669	-3015.566421279067	-154.09193625060195	1231.3643863148639	0.4146082266647583	0.8561418651110712	9.751305296144952	300.5974174857787	-3015.566421279067
1399000	-3152.6371027772066	-3002.7702324035477	-149.86687037365886	1828.4075716501438	0.3959067455755608	0.8175243947611858	9.7858668637881	309.17061657841987	-3002.7702324035477
1400000	-3152.9174124589067	-3003.0239537430784	-149.89345871582847	2621.229279758568	0.37809001703536615	0.7874371754147562	9.632857137746962	305.1357770808887	-3003.0239537430784
1401000	-3151.6541638719127	-2997.179964569216	-154.474199302697	1593.7185741207684	0.39965867136619887	0.8109690304843203	9.203662850836036	284.37555685351845	-2997.179964569216
1402000	-3158.45166341623	-3002.961678549909	-155.4899848663215	1133.0258011553904	0.3838111776925063	0.8143465387195372	9.82802540639232	296.8357831469515	-3002.961678549909
1403000	-3153.858956920457	-2998.6050872486653	-155.25386967179136	1178.344515544731	0.38482136528066135	0.8015018549827069	9.42921189344459	288.9338558148173	-2998.6050872486653
1404000	-3155.6820803461333	-3001.1262434299274	-154.55583691620578	2324.9322991021913	0.36901106270502404	0.7685723245940573	9.684174182935418	297.5852616531864	-3001.1262434299274
1405000	-3152.1223421739933	-3000.236283230348	-151.88605894364545	1805.505131907566	0.3692669871512681	0.7579480139527701	9.29051858049228	295.24797690931166	-3000.236283230348
1406000	-3162.888347159458	-3011.6071470844977	-151.28120007496034	4559.2503024673315	0.37172975532090946	0.7685562895716229	9.793648320864474	311.67895312112984	-3011.6071470844977
1407000	-3154.4738098585567	-3002.178615471176	-152.2951943873809	4785.831437064623	0.36050300518529	0.7147852228107247	9.815063135537441	300.92574005268904	-3002.178615471176
1408000	-3150.9724214990647	-3006.324002676323	-144.6484188227421	2333.7029181647226	0.4076832293927439	0.808331536121072	9.2913750380857	295.6814653197143	-3006.324002676323
1409000	-3145.684132168078	-2995.2220146441596	-150.46211752391875	1498.9290206643363	0.4247669694545729	0.8224173590428319	9.018994850070113	280.28119609846414	-2995.2220146441596
1410000	-3161.757225984111	-3002.7103234024507	-159.04690258166005	2122.658621888823	0.39759022757540224	0.8194565592133454	9.71655164779773	291.81967205206604	-3002.7103234024507
1411000	-3164.9885135184654	-3010.751995092229	-154.23651842623624	2532.263346126666	0.40348669717186025	0.818478329472287	9.742943574688319	298.42538539715156	-3010.751995092229
1412000	-3149.7271108906316	-2996.119459842579	-153.60765104805253	2308.4811360307913	0.393658551683994	0.7905655882534929	9.533434332504322	289.59382316337053	-2996.119459842579
1413000	-3154.3625170011833	-2999.000598797542	-155.36191820364138	1618.3066101391673	0.3995009323104334	0.8022985610467516	9.547090864731025	282.8266517893478	-2999.000598797542
1414000	-3171.148982461887	-3016.245800666736	-154.90318179515103	1397.415277440132	0.42835104625313203	0.8602368611363144	9.648239862700976	295.20085343000403	-3016.245800666736
1415000	-3167.3861914725794	-3009.9295811771494	-157.45661029542978	1521.1196036227243	0.4064281141789458	0.8383536401560732	9.714269655288692	292.14837046556124	-3009.9295811771494
1416000	-3164.88831858739	-3009.4998993581444	-155.38841922924584	1653.0154856673698	0.40091085282920996	0.826972990110277	9.641053201966013	294.59701638208395	-3009.4998993581444
1417000	-3167.4290390269125	-3010.009143758589	-157.4198952683237	1606.6315686715452	0.3857006489957609	0.8224682358638958	9.97216825790075	302.0595037511462	-3010.009143758589
1418000	-3160.535596488263	-3004.7035827317345	-155.83201375652823	1225.3254032413813	0.3988697496301856	0.8243835719966471	9.609011471718858	290.8784730866484	-3004.7035827317345
1419000	-3158.875924615297	-3003.9242188079315	-154.95170580736584	1845.516048915376	0.40871205125965987	0.8170459305299898	9.334673125936964	290.8267315899085	-3003.9242188079315
1420000	-3156.6966349152003	-3006.537237685591	-150.15939722960908	2302.519040351714	0.4263035669450541	0.8109213597164319	8.977704979810474	277.4038830183696	-3006.537237685591
1421000	-3158.6996509633736	-3009.7365883844222	-148.96306257895156	2889.763127410777	0.3887730300026977	0.7384093665121217	8.906272310035975	275.0549635402643	-3009.7365883844222
1422000	-3160.979609864173	-3014.1965675655706	-146.7830422986026	4264.192488758902	0.3917555683477243	0.7440741994094394	9.083308239374432	286.00718071581235	-3014.1965675655706
1423000	-3155.3600127387417	-3010.386835408853	-144.97317732988841	6872.224916069172	0.406695038287349	0.7810423215315933	9.420074631396634	299.0898308527407	-3010.386835408853
1424000	-3162.462021858751	-3018.583476163979	-143.87854569477227	5565.220331378789	0.40184374333332473	0.7717255944594316	9.14850995132309	296.0605731275939	-3018.583476163979
1425000	-3153.548836192205	-3008.441428117307	-145.10740807489745	2100.226003186952	0.39608410496014296	0.7806170652868435	9.070578048293958	290.456697799637	-3008.441428117307
1426000	-3171.3925331309874	-3025.635937094839	-145.75659603614858	3257.4512301659706	0.38249360543945415	0.761122270645121	9.481830434132505	299.82958643360405	-3025.635937094839
1427000	-3157.8844368781397	-3009.5600694037907	-148.32436747434915	3523.744566694174	0.37551575107369883	0.7607930693763263	9.627071323606206	301.0789995624672	-3009.5600694037907
1428000	-3156.6514039034964	-3007.829852181788	-148.82155172170866	3523.744566694174	0.39654546950987074	0.8022299630493859	9.881196152481643	307.9400911300322	-3007.829852181788
1429000	-3159.2694128869643	-3006.8964534890256	-152.37295939793867	2102.6269253990904	0.3903769900185524	0.8052089953064335	9.913663979125658	300.7203692977683	-3006.8964534890256
1430000	-3153.2223498571834	-2998.7724756040125	-154.44987425317106	2290.452874431161	0.3664168678982639	0.7557877785001352	9.699312883804396	293.02119384910503	-2998.7724756040125
1431000	-3162.560573341414	-3012.236527962824	-150.32404537859037	2875.295804750919	0.37705035085058136	0.7777208748238625	9.65978810963133	304.64232576589853	-3012.236527962824
1432000	-3166.675815761692	-3017.012727303649	-149.66308845804267	2600.0180288098927	0.38625248511957033	0.7929200964780121	9.684320970554161	302.4403075287713	-3017.012727303649
1433000	-3165.722550264221	-3019.25688884847	-146.46566141575084	2641.905547248914	0.38775176747812656	0.8020678138384447	9.983687301977506	314.6307369540377	-3019.25688884847
1434000	-3163.689284672003	-3016.4192586165327	-147.27002605547005	2432.9979938515903	0.40027493889862586	0.8279720999462589	9.872343922382209	312.8555577865701	-3016.4192586165327
1435000	-3162.951854058375	-3014.3502763425017	-148.60157771587302	1963.0265561846973	0.38999877088765933	0.8067157594147938	9.660594924565165	305.72178495505887	-3014.3502763425017
1436000	-3162.190984520355	-3008.41403117988	-153.77695334047468	1627.7090095948129	0.39900256736538325	0.8253401886575096	9.70355017565626	300.97963082088063	-3008.41403117988
1437000	-3162.279114145201	-3008.726780676417	-153.55233346878393	1364.3162489665492	0.4177397602973857	0.8640982308714322	9.803618510348587	304.8927390350548	-3008.726780676417
1438000	-3154.2868557434404	-2998.7657598600604	-155.52109588338	1091.7128024512426	0.42324756054088336	0.858499122770486	9.746594000662837	292.76501789622955	-2998.7657598600604
1439000	-3162.239394967265	-3006.627876015786	-155.6115189514791	1817.8433938538965	0.43740330876991407	0.8611687536112359	9.57991380673042	290.9408378824398	-3006.627876015786
1440000	-3156.6440413551436	-3002.843487964788	-153.80055339035556	1087.5691114037004	0.42045523561078324	0.8533169764674177	9.573154114409418	293.984054740373	-3002.843487964788
1441000	-3153.289081407163	-2999.965756191605	-153.3233252155577	3373.6117184769187	0.42079370337435834	0.8540038992696181	9.98723897135787	311.5164012945275	-2999.965756191605
1442000	-3148.253101672321	-2999.906024352287	-148.34707732003386	2029.8476456550306	0.40136250754642105	0.8288145308574553	9.749213982324656	309.3979514673248	-2999.906024352287
1443000	-3148.8529252271073	-3002.0324686311046	-146.8204565960026	2674.7985591856987	0.39499474987639827	0.8257955069044167	10.015192242326458	320.13382663336233	-3002.0324686311046
1444000	-3153.5954059935684	-2999.651128615737	-153.9442773778316	2840.48654042958	0.391834876542139	0.8191893198534879	10.040369603074177	310.92640705160824	-2999.651128615737
1445000	-3150.1179358310924	-2998.9775699666075	-151.14036586448478	1710.949616569034	0.39988223144482765	0.8360135169426517	9.930094472686227	307.5819747818489	-2998.9775699666075
1446000	-3160.58324030828	-3003.2831366217547	-157.3001036865255	1164.0361727574987	0.3933928538235397	0.8224465040040173	9.680018837522393	292.3288312018656	-3003.2831366217547
1447000	-3156.2957027519724	-3002.687893711013	-153.6078090409591	2293.884271942124	0.38469481091043634	0.8042619464655938	9.97667905477603	307.5290396533662	-3002.687893711013
1448000	-3150.232858467513	-2998.213542097473	-152.01931637004003	3172.5772270772613	0.3994310658399333	0.8198850051703525	9.50314494821804	306.8516449941298	-2998.213542097473
1449000	-3156.1934297251078	-3004.6304256362246	-151.56300408888325	3785.1241252114874	0.40276092861063373	0.8225612989653682	9.630217408795216	311.6893166716962	-3004.6304256362246
1450000	-3144.967646241526	-2997.121243205824	-147.84640303570197	1843.6094115646163	0.39753781660581267	0.8118941028941211	9.23076307043323	299.65145193994186	-2997.121243205824
1451000	-3158.914180916428	-3008.2194037492054	-150.69477716722253	2026.6981521618975	0.4071678474281681	0.831561578310961	9.390456630453382	301.39887302606564	-3008.2194037492054
1452000	-3158.387055072895	-3008.5614888611376	-149.82556621175735	2054.8898679089566	0.416247515469543	0.7978383576215017	8.5462392881418	279.7038026998783	-3008.5614888611376
1453000	-3166.2679523443144	-3012.7058339083246	-153.56211843598956	2125.538553777523	0.39245124788410146	0.7671424115746245	9.1695574622318	277.68080718778316	-3012.7058339083246
1454000	-3150.223212311742	-3002.2415339958043	-147.9816783159375	2738.701347808393	0.38478323628407474	0.7521533984359431	9.344876891864962	294.3198253206123	-3002.2415339958043
1455000	-3148.934266916239	-2997.095049247325	-151.83921766891413	2762.0677776361285	0.3970587992892833	0.7742455923215136	9.13691114190546	283.36902815172454	-2997.095049247325
1456000	-3148.4812682824627	-3001.085144910093	-147.3961233723697	2944.3663664425717	0.40665756971981015	0.7929627337394701	9.237528578477034	291.42118107031376	-3001.085144910093
1457000	-3148.9993857126397	-3005.0475874013505	-143.95179831128937	1922.8522070904928	0.4120440250773132	0.8034660630354038	8.890076224369302	287.4249608419062	-3005.0475874013505
1458000	-3150.5188338197763	-3003.178525290303	-147.3403085294737	5218.31822266996	0.4201176210337225	0.8120718777434415	9.444538317132494	300.8838669049792	-3003.178525290303
1459000	-3153.327625735658	-3008.077456411239	-145.25016932441898	3193.993239598575	0.4249154282878984	0.8117213903157403	8.981551532287716	291.36075358872756	-3008.077456411239
1460000	-3156.7329525689297	-3010.3898927095565	-146.34305985937334	2881.201657840546	0.42033263997436204	0.8029668310464403	8.985273990372264	284.1378260839015	-3010.3898927095565
1461000	-3153.57730834346	-3007.6837628405938	-145.89354550286617	4363.82919031548	0.4151271109358474	0.7930226421863241	9.356089134249743	291.99582666674956	-3007.6837628405938
1462000	-3150.349235697162	-3010.6344075343345	-139.7148281628275	4538.388905788719	0.4145944045052499	0.7920050062623545	9.13914115274605	301.05144764961597	-3010.6344075343345
1463000	-3155.534981668889	-3009.0627605201375	-146.47222114875166	3991.0500379268838	0.4096185147211246	0.8124154996895848	9.366749167687432	301.3416464986079	-3009.0627605201375
1464000	-3157.0307571730586	-3009.9822541789404	-147.0485029941181	6942.51493081941	0.3982960607671358	0.7945986039208768	9.54768491899856	312.23119488966745	-3009.9822541789404
1465000	-3164.6634269890055	-3012.4312953838485	-152.23213160515687	7246.858430702286	0.37904208910579434	0.7810077154568786	9.831281621159363	319.1766366147243	-3012.4312953838485
1466000	-3159.8683832205934	-3009.9624141003073	-149.9059691202859	4475.128606843111	0.38804251377846066	0.7900082447986728	9.477659473457004	307.1789956180112	-3009.9624141003073
1467000	-3167.5132315321225	-3018.8438267209754	-148.669404811147	3553.9435528276954	0.40261070901283297	0.8196673515674779	9.500684384659408	309.2990734359923	-3018.8438267209754
1468000	-3161.057343706249	-3012.6973635045742	-148.35998020167455	2191.75025812205	0.40627481024297246	0.8165611137437349	9.272357002093816	293.87029737818636	-3012.6973635045742
1469000	-3151.217127376612	-3002.9112793145114	-148.3058480621009	2083.353312702528	0.39260120599010306	0.7890788942309458	9.245121726498084	291.64347826998437	-3002.9112793145114
1470000	-3165.874315536964	-3014.8944380830317	-150.979877453932	2307.877809373832	0.3939635236884519	0.7918169809372596	9.227679096137253	290.1188839106719	-3014.8944380830317
1471000	-3165.5382423513906	-3014.4478609692474	-151.09038138214308	3504.522957701051	0.3962913912347954	0.7715141964326038	9.240792317885886	285.0515335069478	-3014.4478609692474
1472000	-3156.5521422972506	-3007.7132929874997	-148.83884930975103	2619.9191870859922	0.4063470636504951	0.7855369189885216	9.088157421934481	290.459388257692	-3007.7132929874997
1473000	-3155.9907469213904	-3009.3884278392375	-146.6023190821528	5206.650852143462	0.39507185422572716	0.7638280801879149	9.112675396782487	295.3980326413941	-3009.3884278392375
1474000	-3156.3198586167973	-3005.755522847429	-150.56433576936857	3432.0304751310805	0.3744080099765344	0.7561620439458036	9.560574344367042	298.80061294108555	-3005.755522847429
1475000	-3148.388382934956	-2998.464714345451	-149.9236685895054	2435.1333680418174	0.40352070209582275	0.7868723676042696	9.27147735104833	285.33787015888424	-2998.464714345451
1476000	-3159.8885956923614	-3007.8073233364707	-152.08127235589063	3735.9650511191126	0.38634396338884874	0.7857208987493467	9.864270991015252	303.50413765958945	-3007.8073233364707
1477000	-3148.472511644458	-2997.674081127824	-150.79843051663386	1086.0456636599367	0.4172587938884872	0.8282949718278975	9.232933831499516	283.8487076826865	-2997.674081127824
1478000	-3157.8977426255774	-3009.079567713479	-148.81817491209853	1513.6573473180063	0.4120168475590008	0.8178892527612177	9.298448418953479	289.34749044048357	-3009.079567713479
1479000	-3151.9366011310153	-2999.049804807244	-152.88679632377142	1334.5422048534622	0.3979755455286808	0.8149415644977622	9.285636561245473	288.7847720190313	-2999.049804807244
1480000	-3158.043869841921	-3006.237370654234	-151.8064991876873	2339.4292130680074	0.38550093787014866	0.7977739648047808	9.721202228735507	303.3517145878572	-3006.237370654234
1481000	-3157.270473281448	-3007.7999631513235	-149.4705101301246	1459.246886686041	0.40204584624086215	0.7991363477901285	9.270131524507203	281.7236879576092	-3007.7999631513235
1482000	-3162.2228955113897	-3009.84475743362	-152.3781380777696	1302.413621367837	0.3990296969277834	0.8003060202046299	9.326209858359661	283.05824715791147	-3009.84475743362
1483000	-3164.293559284801	-3008.099827977372	-156.19373130742906	2802.675772722429	0.40168300035002014	0.8056275657401991	9.55964668203924	291.8970557180488	-3008.099827977372
1484000	-3161.8580151041533	-3003.101002660478	-158.75701244367508	3434.3481629669136	0.39868361886758474	0.7996119155874291	9.487044923203372	289.7190801301781	-3003.101002660478
1485000	-3157.7129036122	-3009.4912736394253	-148.2216299727748	2439.0798668739417	0.4008718135564545	0.8040006249901759	9.244369740534117	293.2940043910557	-3009.4912736394253
1486000	-3148.8937173851805	-3001.602241572099	-147.2914758130815	2954.709901382317	0.39012004764560976	0.8024763577325469	9.670305700108045	312.53027674937243	-3001.602241572099
1487000	-3164.9943468001256	-3010.55345863496	-154.4408881651658	1780.0628990536234	0.38130120825684677	0.774192279366546	9.352323512021334	296.69363488150543	-3010.55345863496
1488000	-3161.413925303081	-3011.751334452267	-149.66259085081404	3084.0156879112446	0.3840183321083466	0.7859719243472152	9.806312022525368	304.9944992493474	-3011.751334452267
1489000	-3156.7856683340556	-3004.0589453575444	-152.72672297651127	3522.1949602007226	0.3856858513701131	0.7893848429853983	9.868953449996779	303.44930939854817	-3004.0589453575444
1490000	-3165.9075083481157	-3009.176087131836	-156.73142121627959	1589.2720424422407	0.38237535970727526	0.8050157425431209	9.886575051420355	292.9284026840678	-3009.176087131836
1491000	-3156.2491168378947	-3001.981785353922	-154.26733148397244	1974.4560153037105	0.37842595714329647	0.8175700390513628	10.129928575166309	314.68235126841165	-3001.981785353922
1492000	-3168.6386628204427	-3019.933793558311	-148.70486926213155	1932.3511609475183	0.40053139741714955	0.8341325286718512	9.896628483103958	312.8717255677419	-3019.933793558311
1493000	-3158.848902318278	-3010.033706493878	-148.81519582439984	2019.2612467433846	0.40459464778677645	0.8425945102475771	10.07773395055417	317.8596950112917	-3010.033706493878
1494000	-3158.997964702258	-3004.0287608126982	-154.96920388955954	1904.9422539071804	0.3939359254125106	0.8385108048843215	10.14725834554941	310.9266737072559	-3004.0287608126982
1495000	-3162.571017007446	-3008.2207954499595	-154.35022155748646	1694.4524123631788	0.3855539954401392	0.8206694799524624	10.002954485792992	305.4515693710528	-3008.2207954499595
1496000	-3156.339781279655	-3006.9125464066137	-149.4272348730416	2099.1162738907515	0.38612666035373144	0.7882744569497664	9.480073532261475	295.8754835273373	-3006.9125464066137
1497000	-3154.0466916369523	-3006.3310218172023	-147.71566981974996	2976.3920600865954	0.38292871130419925	0.7817458698067195	9.682598021778917	305.66230458217467	-3006.3310218172023
1498000	-3159.0993680411193	-3005.182837910695	-153.9165301304242	1558.5918821001342	0.38419273356225586	0.7843263610323944	9.401090860323162	291.9934477154608	-3005.182837910695
1499000	-3166.928538629909	-3017.8215827815284	-149.10695584838038	2703.4086187054945	0.39275052888221235	0.8017970310253598	9.630122054458312	303.3996196950565	-3017.8215827815284
1500000	-3152.092378030752	-3004.5334490375762	-147.558928993176	1781.051646779973	0.4170329066848848	0.832568229103655	9.21430067801989	293.29773372198014	-3004.5334490375762
1501000	-3149.9769103973013	-3003.021870966249	-146.95503943105209	1887.327323180647	0.4090207035238363	0.8165725949700319	9.228701270620036	294.52171636400675	-3003.021870966249
1502000	-3151.691595936516	-2997.6401549265943	-154.05144100992175	2769.882713753079	0.40351078801214546	0.8055725503055817	9.14361639896198	288.2852581990212	-2997.6401549265943
1503000	-3158.923228198802	-3004.876735901034	-154.04649229776788	4030.988577711097	0.3998593805901795	0.7982828478329199	9.603693003047395	299.48522771700675	-3004.876735901034
1504000	-3155.6359060276172	-3005.602897165007	-150.0330088626102	2352.1735831963892	0.39739227953373607	0.801325051063043	9.437202617830964	294.81444768747383	-3005.602897165007
1505000	-3154.6207141405066	-3001.170608188238	-153.4501059522688	1949.0850999686359	0.42206743775609845	0.8296855915806083	9.223754292614064	283.6319861539981	-3001.170608188238
1506000	-3151.3489037848794	-3004.2775865298418	-147.07131725503768	2019.3099741892197	0.41302131596844677	0.81190303780958	9.387220893002501	296.1446394884382	-3004.2775865298418
1507000	-3164.9558389924437	-3007.9674904922613	-156.98834850018227	1914.2425937491405	0.44010309740054315	0.841211859459591	8.748348735726726	275.32885004692685	-3007.9674904922613
1508000	-3155.4184140330926	-3000.8980891225533	-154.52032491053953	1540.53357336748	0.43935697507812477	0.8506964502861893	9.060674669501848	284.65880984869744	-3000.8980891225533
1509000	-3155.045607919523	-2996.6129027715892	-158.43270514793366	1121.8052030065137	0.4070250502614865	0.8476305210972557	9.512559673635186	293.1147058354662	-2996.6129027715892
1510000	-3164.922325845675	-3015.157101020491	-149.7652248251837	1792.1660531073042	0.4132245745048097	0.8444987429717902	9.602486218017503	302.33842659551027	-3015.157101020491
1511000	-3161.763743288755	-3011.3472682849488	-150.41647500380623	2343.2219582490548	0.4306503148514914	0.8384232477473441	9.232665821458797	288.68004823088233	-3011.3472682849488
1512000	-3166.320938535866	-3014.927874056749	-151.39306447911702	2164.034608183474	0.4293783865897581	0.8359469597073091	9.382438803329263	294.39795411913843	-3014.927874056749
1513000	-3158.7535137646255	-3008.767776383274	-149.98573738135158	2352.4977097709716	0.43614529823689085	0.8491213052139761	9.373687080059389	295.9701913405836	-3008.767776383274
1514000	-3159.07788585901	-3010.5041314319283	-148.57375442708212	1807.8955641944106	0.40758038395377516	0.8187595214117918	9.260960762509404	296.3735525378939	-3010.5041314319283
1515000	-3150.82180595742	-3006.181921769581	-144.63988418783916	2339.0955314577445	0.4058539291254782	0.813960323202124	9.52934412060351	300.52824702507144	-3006.181921769581
1516000	-3171.531873653368	-3022.420212941536	-149.11166071183195	3179.910309785702	0.402974548259191	0.8081855810785347	9.599074449751551	301.9453221308859	-3022.420212941536
1517000	-3147.9191336114636	-3000.7256186077675	-147.19351500369612	2082.3664668268534	0.4167940421288051	0.8133568704089879	9.032466859586714	286.788507846255	-3000.7256186077675
1518000	-3160.888279123474	-3005.7027368057024	-155.18554231777176	2239.9060341023014	0.4210571715605933	0.8216761966524184	9.189716425788363	281.403333987167	-3005.7027368057024
