Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
26000	-2718.5809189221777	-2570.9502807175913	-147.63063820458643	4973.606609688032	0.3890001077718167	0.5777929239314734	7.582052515690098	232.42063944371546	-2570.9502807175913
27000	-2712.339296666181	-2565.3102573084866	-147.0290393576942	2279.201534821052	0.39349994216254147	0.5844766559353456	7.224521886875651	218.57800383634097	-2565.3102573084866
28000	-2725.5655226687304	-2577.9255697363487	-147.6399529323815	3386.31806501151	0.3690618597388497	0.5642635775117469	7.585743676000205	234.6990025990985	-2577.9255697363487
29000	-2715.2968307566725	-2569.105914433579	-146.19091632309357	2956.7649518130693	0.3892129530099921	0.595072851566762	7.753099578163871	230.89243165099103	-2569.105914433579
30000	-2714.167192997625	-2570.219138013466	-143.94805498415903	3180.6523249275465	0.39989061640563334	0.6113980729032449	7.230859067670663	230.04522416921714	-2570.219138013466
31000	-2712.8026524806205	-2570.2571080074936	-142.5455444731269	3129.369258806282	0.4452517284164678	0.6388685383104286	6.756620856303753	215.22108336458473	-2570.2571080074936
32000	-2714.605333002323	-2571.421626116343	-143.1837068859798	4415.20403907547	0.44634307302035603	0.6404344518990377	7.0042191976110875	222.5970031259275	-2571.421626116343
33000	-2706.5593490978326	-2564.579917897191	-141.97943120064156	2391.5326317917043	0.4416888031175847	0.6337562821808406	6.854952977684012	215.74264473647955	-2564.579917897191
34000	-2712.762479496269	-2565.5584599960316	-147.2040195002372	3588.72774203665	0.43616162151676113	0.6258256168853842	6.99362523909831	217.99939953625687	-2565.5584599960316
35000	-2715.2148307582193	-2576.70880032483	-138.5060304333891	3642.372337238025	0.43667908060594013	0.6265680920086476	6.92798965581528	222.61306177872777	-2576.70880032483
36000	-2703.2464514317294	-2564.320452956506	-138.92599847522354	4240.180823802492	0.44366074795611016	0.6365857232278145	7.115553231493174	224.30021587556638	-2564.320452956506
37000	-2724.0116541297753	-2579.0096203857634	-145.00203374401198	3367.777707080036	0.4105908413799768	0.6315727857427476	7.477321470691139	229.09252780773954	-2579.0096203857634
38000	-2723.670241566877	-2572.969515882725	-150.70072568415227	2920.5871798405874	0.3949318725985498	0.6074860854600391	7.768826133250448	227.58173811695343	-2572.969515882725
39000	-2724.060973041428	-2570.7485312043373	-153.31244183709057	2633.535264852214	0.39709125983273097	0.6108076651777101	7.489863650972082	217.83698222387176	-2570.7485312043373
40000	-2719.6013909239155	-2575.666213525718	-143.93517739819734	1782.0903132214348	0.4397246133478988	0.6367018646133236	6.810486446918166	209.5717821650148	-2575.666213525718
41000	-2722.0911106635085	-2570.1912281728087	-151.89988249070007	2177.756214733517	0.44341772421327486	0.6420493264174421	7.092752013897226	206.40110657238264	-2570.1912281728087
42000	-2711.815705769916	-2565.8039313493696	-146.01177442054637	2739.229415633202	0.4111618781512988	0.5953442826038225	7.136842642845895	218.91068449961386	-2565.8039313493696
43000	-2712.6287819575764	-2566.543235391852	-146.08554656572448	3359.2824996213926	0.3928384791637334	0.5688128082507904	7.274878203873365	222.55934001632502	-2566.543235391852
44000	-2710.5407895984517	-2563.6888802695435	-146.8519093289083	2722.360607149321	0.4136009367684385	0.6055947116330602	7.3500134838169435	220.38708783316213	-2563.6888802695435
45000	-2710.1194147357814	-2560.4466975161026	-149.67271721967865	1964.3852038908228	0.4238995025583112	0.620673877140956	6.895275216851514	205.34290158397474	-2560.4466975161026
46000	-2716.377985186559	-2568.162974037065	-148.21501114949405	1625.5027874238626	0.41571740964913056	0.6086936523508358	6.964915124987325	207.29724651631523	-2568.162974037065
47000	-2716.3487699075454	-2564.2267248837106	-152.12204502383491	4016.5254904612957	0.37700992479209505	0.5520181324325594	7.440589055565531	222.46207072055077	-2564.2267248837106
48000	-2709.7607856082977	-2559.56787672097	-150.19290888732752	1703.9971370862725	0.3947909438205204	0.5780531099526657	7.021118219556017	204.96481320360857	-2559.56787672097
49000	-2713.9187639096117	-2565.339091351462	-148.57967255814987	2496.858062114203	0.4120877757422564	0.6033791404535922	7.094976478488296	215.70901000217833	-2565.339091351462
50000	-2710.7187635037862	-2562.7514264376628	-147.96733706612326	2384.8065610146364	0.39323185988619	0.5973240976453754	7.099812428706912	222.18158338729677	-2562.7514264376628
51000	-2721.690717894192	-2566.8130032374193	-154.87771465677247	2754.799881961663	0.38781796989503103	0.5891003312530585	7.270408263733952	217.29501865733542	-2566.8130032374193
52000	-2725.262712649715	-2569.753920933337	-155.50879171637789	2161.5254755713513	0.3570630332099469	0.5554989167987422	7.706268018249487	225.59659260577405	-2569.753920933337
53000	-2710.8078109929575	-2562.293663665694	-148.51414732726332	2652.652528962963	0.37316116748175343	0.5871305553208439	7.682129762476421	234.69328825955722	-2562.293663665694
54000	-2714.0584097185883	-2563.4479592758407	-150.61045044274766	1846.26096366415	0.4032566980112864	0.6344827642115082	7.541368379169982	224.06593677793913	-2563.4479592758407
55000	-2714.1557794698647	-2559.4040684384945	-154.75171103137026	3996.308993366882	0.411546335743143	0.6475256529926715	7.662542434554609	230.10287492197995	-2559.4040684384945
56000	-2714.0620245931655	-2566.158327858907	-147.90369673425857	1833.376468584316	0.4153541329460928	0.6535168286056228	7.363143380232617	219.75848161554342	-2566.158327858907
57000	-2712.193891160388	-2560.83383168924	-151.36005947114808	2334.110766539625	0.40210448437994945	0.6326698750682451	7.616499623487862	222.96528804405432	-2560.83383168924
58000	-2714.9737136226768	-2564.5206913399625	-150.45302228271447	2006.8264384900301	0.42918490242343554	0.6523035582890787	7.026947746449878	214.9035679059954	-2564.5206913399625
59000	-2712.7948422814934	-2567.273258932706	-145.52158334878726	2628.640380902242	0.4093814885192719	0.6222050220101567	7.136991518596579	226.43990349259664	-2567.273258932706
60000	-2711.1747753251066	-2563.391365425025	-147.7834099000815	3068.704659184885	0.4031667767607796	0.6127594926569225	7.136784167887311	223.843157962645	-2563.391365425025
61000	-2706.6523772211126	-2563.512387609852	-143.13998961126083	2946.526018162469	0.4181357603563818	0.6355103424846934	7.154050700470359	228.62363564807518	-2563.512387609852
62000	-2706.765842217229	-2561.6256103273004	-145.14023188992846	2095.065791464791	0.41070390921231514	0.6138910994949944	7.033867616730084	218.0279113286947	-2561.6256103273004
63000	-2716.655298809211	-2565.1109502358713	-151.54434857333985	3457.788197869537	0.3935045892086792	0.5881827747608852	7.168548784561944	217.73495419659164	-2565.1109502358713
64000	-2715.5922742112903	-2566.93005481973	-148.66221939156028	2332.2344786221097	0.4089056983639339	0.6112032613466951	7.131055920252605	213.03386135037354	-2566.93005481973
65000	-2724.0012946014704	-2574.756367952395	-149.2449266490752	1511.694523082432	0.40610377425369554	0.6070151437413996	7.204339340639488	214.0107663857115	-2574.756367952395
66000	-2711.6374684862035	-2565.6270241198868	-146.01044436631662	2100.3995780287	0.3930801100040326	0.6163808430303391	7.567550562435094	232.91928756811697	-2565.6270241198868
67000	-2725.9153051874296	-2575.5847545403253	-150.33055064710433	2571.049678744656	0.38432378275150375	0.6026502262008386	7.402023793168618	231.58305978478046	-2575.5847545403253
68000	-2712.8232072790606	-2561.2117235719306	-151.61148370713	3300.778743353618	0.3889243981528546	0.6164841629802692	7.663120516592476	232.32358406386578	-2561.2117235719306
69000	-2712.6087193920225	-2562.0969682310993	-150.5117511609231	2991.3493563568595	0.4017342006712535	0.6230322776232722	7.302005666876985	224.44512420738192	-2562.0969682310993
70000	-2717.9678560526677	-2564.041110643902	-153.9267454087659	3591.684915710968	0.4210072479924293	0.6529220170310436	7.349425402797061	223.35996857300995	-2564.041110643902
71000	-2717.9225442287307	-2565.530699006248	-152.3918452224823	1446.1377987887029	0.45534772516539296	0.7220644046510828	7.249229556504372	215.9901355700729	-2565.530699006248
72000	-2711.772610656109	-2560.357876918414	-151.41473373769477	1760.657114983857	0.4307782771923142	0.7093475821255687	7.571201958324586	229.07799278050376	-2560.357876918414
73000	-2716.7704401786395	-2567.8983493561905	-148.872090822449	1740.8096634504502	0.42377402014234594	0.6978139160471306	7.616783761295837	234.2468588575521	-2567.8983493561905
74000	-2709.68855176965	-2558.090781798901	-151.5977699707489	1496.0674208148873	0.43500925914368294	0.7163145927111105	7.4295273198868435	222.7349670951771	-2558.090781798901
75000	-2713.02202626777	-2563.4830846908158	-149.53894157695393	1950.369033293739	0.4075211801139266	0.6710509305689052	7.7854661150045485	236.01373156009495	-2563.4830846908158
76000	-2715.028525541893	-2567.1861063001497	-147.84241924174313	3239.6147638174475	0.42841070578050316	0.6861783574323828	7.688569460724481	239.95041043040595	-2567.1861063001497
77000	-2709.6887127719056	-2565.538718888798	-144.14999388310767	2224.737355680033	0.420497716543575	0.6943556460686484	7.68266620790558	243.2626624643932	-2565.538718888798
78000	-2721.157968673429	-2568.690266986271	-152.4677016871579	2574.932842762323	0.4072918230769726	0.6725491383775033	7.730746478876345	243.4685503958616	-2568.690266986271
79000	-2714.5824359712815	-2563.447212041055	-151.1352239302264	2437.700831895823	0.42985825609889705	0.7098124327164144	7.769998600221028	236.87394524935317	-2563.447212041055
80000	-2708.280734176328	-2555.118579811396	-153.162154364932	1704.4942453087754	0.4290154144728773	0.7084206728595975	7.870546691140461	232.15628082175277	-2555.118579811396
81000	-2708.488694700128	-2557.356740005885	-151.13195469424284	1135.2446345820874	0.42743190508712353	0.7058058698788853	7.619043821448562	222.69676079774175	-2557.356740005885
82000	-2709.600987581972	-2554.972404575515	-154.62858300645675	988.9506208304264	0.4280656266602529	0.7490054783903106	7.773194407106378	233.82924039663305	-2554.972404575515
83000	-2714.530203169858	-2559.5723008934847	-154.95790227637332	1212.5315379924045	0.4353153139844201	0.7616905789548738	7.922281243327687	239.71034391752116	-2559.5723008934847
84000	-2714.903603618096	-2559.282332580966	-155.62127103713	1180.5355095350249	0.4424301393021824	0.7804728776850028	7.973048272283124	241.7606909465142	-2559.282332580966
85000	-2716.0456360423955	-2562.4126142231785	-153.63302181921682	1276.3720379791098	0.4433618753107909	0.7821165149946772	7.723174877595342	239.7452864405613	-2562.4126142231785
86000	-2715.4960801569023	-2560.7756516061627	-154.72042855073968	1369.3525397377337	0.43512883763393406	0.7675929506238583	8.19616634055207	242.89113281655676	-2560.7756516061627
87000	-2707.372119621087	-2553.0325505267	-154.3395690943873	1048.7695657506376	0.4419365545659823	0.7905458725046267	8.066318173782639	245.3658600365199	-2553.0325505267
88000	-2714.466731893858	-2560.7521940631964	-153.71453783066175	1390.3263677109298	0.4301394248455213	0.7657657573547133	8.088656873297086	245.44890137222285	-2560.7521940631964
89000	-2706.826059767331	-2553.2776377718546	-153.54842199547664	1077.528992211544	0.4305750623032809	0.7665413111135747	7.94930252920121	237.92185665545372	-2553.2776377718546
90000	-2708.018151462924	-2553.5275622933377	-154.49058916958603	1260.3734136049397	0.42253997242103114	0.7522366546843159	8.052798333685919	239.81019395013692	-2553.5275622933377
91000	-2722.0664781892992	-2566.5216513212354	-155.5448268680641	1603.1708297526409	0.4158881489171831	0.7403945905325738	8.233269129093264	242.06374154870818	-2566.5216513212354
92000	-2717.259919475282	-2559.195246571416	-158.06467290386587	2429.684977460738	0.39032692019617066	0.7147686762867412	8.40965778013377	251.7114379593839	-2559.195246571416
93000	-2731.000972745181	-2574.229558100356	-156.7714146448254	1611.1919019103611	0.3870417138186169	0.7278316680939607	8.54457134398945	253.92742370557406	-2574.229558100356
94000	-2710.5503030836167	-2562.6092988922132	-147.94100419140347	2167.101374310642	0.39634436935410383	0.630544989930593	7.501328225156235	227.39450403731828	-2562.6092988922132
95000	-2707.9132987676917	-2558.534994159057	-149.3783046086345	1287.346241126741	0.4021565124663519	0.620253736790546	7.246080302821573	214.90955953044397	-2558.534994159057
96000	-2711.4835847104687	-2563.7722348572697	-147.71134985319898	3023.5177080331914	0.40220914767068106	0.5837757109307066	7.2255710871471095	214.83623849980165	-2563.7722348572697
97000	-2711.8174683593816	-2559.1273044352824	-152.69016392409895	3059.8021927641316	0.40204852469057184	0.5615786076764143	7.171696298189492	205.34817206735775	-2559.1273044352824
98000	-2703.665136262938	-2557.9877929025038	-145.6773433604344	2178.7363775515432	0.4088745147059672	0.5711131034734305	6.7622193416996375	204.65958798926886	-2557.9877929025038
99000	-2710.446955673787	-2561.923972217065	-148.52298345672216	3263.2150838053	0.43012446937575505	0.6092331090797449	7.002591670556986	215.84051321540144	-2561.923972217065
100000	-2707.738010881239	-2559.8761921516693	-147.8618187295695	3697.473640735021	0.44642580886169453	0.6469750174302831	6.955245585218675	215.69924673405558	-2559.8761921516693
101000	-2704.7645250732708	-2555.567952192376	-149.19657288089456	4465.618654324745	0.4265758364704645	0.6182077822505953	6.963423398374218	218.14804611424546	-2555.567952192376
102000	-2706.0428966487893	-2563.6317521563024	-142.41114449248704	3032.060333326928	0.43370082674792076	0.628533553336057	6.85949065894024	217.8295867585961	-2563.6317521563024
103000	-2700.110165201652	-2562.4927729010637	-137.61739230058825	3870.5971787210206	0.44339102071230274	0.6425769022745837	6.838395995647089	225.46495377481344	-2562.4927729010637
104000	-2709.3953760837	-2567.7372985600414	-141.6580775236585	4404.426507852161	0.45081118999399306	0.6682041700034203	7.084841414155127	227.4988802745761	-2567.7372985600414
105000	-2710.460053081244	-2565.2250920783913	-145.2349610028527	3445.0979078720616	0.4501466764778756	0.6658183857571938	7.245378967566708	226.01857990922713	-2565.2250920783913
106000	-2718.265034556674	-2567.1635420365756	-151.10149252009856	3612.5649808854914	0.407737958990126	0.6326119133614408	7.713236697397215	229.72161774647194	-2567.1635420365756
107000	-2713.956523557282	-2561.113283278782	-152.84324027849962	2584.9155391276645	0.41229071326071914	0.6396755838553969	7.1728312913154015	216.61837504206508	-2561.113283278782
108000	-2713.3431355540592	-2556.7990105579133	-156.54412499614594	2583.0079354304967	0.40867090175237936	0.6298985620367162	7.341855294999429	217.8847285734721	-2556.7990105579133
109000	-2710.192762428121	-2557.020176452677	-153.17258597544432	2421.143922919248	0.3758909986502174	0.6012638113660846	7.59847649813796	228.16865320910412	-2557.020176452677
110000	-2705.545980504725	-2558.403230630896	-147.1427498738289	2397.8845170314366	0.39260955272526366	0.6280063020875675	7.632778286072649	230.91633327264708	-2558.403230630896
111000	-2710.391467149746	-2562.962239279008	-147.42922787073803	4098.872468118213	0.4269565982983695	0.6685598773204703	7.705021119647612	235.88911784475937	-2562.962239279008
112000	-2714.2393802590864	-2562.905277652106	-151.33410260698017	3903.9041350271063	0.4346381117506039	0.6740319940584607	7.446825694754151	226.99276036508212	-2562.905277652106
113000	-2714.5626593174384	-2566.761087297997	-147.80157201944127	3459.293277180098	0.40708521292900585	0.6313032621945853	7.588272884445893	234.94727315653677	-2566.761087297997
114000	-2718.888869760144	-2570.1698680425807	-148.71900171756334	2972.5046371290823	0.3726497397742589	0.5779011098997608	7.579874437976675	231.52124455004466	-2570.1698680425807
115000	-2722.7734955361248	-2575.969520606751	-146.80397492937414	3265.6163269930844	0.38322738070057405	0.6038555954119337	7.8919602036557785	239.32088792532682	-2575.969520606751
116000	-2725.7429161624727	-2577.089026573317	-148.65388958915568	1494.492076693445	0.4032111469116863	0.6353442354509724	7.429224294590376	225.82505790527682	-2577.089026573317
117000	-2715.1427163067315	-2564.6105193332482	-150.53219697348325	1916.4474874136286	0.39508860996822304	0.5927297673007519	6.80316045005173	211.0367005019557	-2564.6105193332482
118000	-2719.403008291746	-2567.1182032899305	-152.28480500181544	2015.282429557548	0.43102575233921153	0.6466442905180203	7.024613363274962	217.71808246760492	-2567.1182032899305
119000	-2718.779162710323	-2569.4275969884034	-149.3515657219197	3422.652532800639	0.4192630461943911	0.6289973477812825	7.110313091303853	217.63862228217005	-2569.4275969884034
120000	-2726.236238083424	-2578.1402866535022	-148.09595142992174	1422.263596878844	0.43169140401260714	0.6476429312065152	6.691859874229083	206.22808542968255	-2578.1402866535022
121000	-2719.3917551181303	-2570.627983117491	-148.76377200063922	2321.282422973056	0.42299867997267093	0.6061038058136909	6.801041990576088	211.85899639214534	-2570.627983117491
122000	-2720.0589799267423	-2570.0845839069716	-149.9743960197705	2799.7598701808442	0.421117632722115	0.6034085021367364	6.867791567659457	217.28696052076253	-2570.0845839069716
123000	-2715.030069597944	-2565.7042447394406	-149.32582485850324	3554.600714369063	0.4065470048739071	0.5872236137755885	7.053319934485635	219.88309170736392	-2565.7042447394406
124000	-2716.6790994641788	-2570.257191727604	-146.4219077365745	2847.3343393056775	0.4213865843362815	0.6343338980759559	7.207518427423294	224.74799753324496	-2570.257191727604
125000	-2716.876238441487	-2565.2215837643735	-151.65465467711357	2847.3343393056775	0.44569303273564986	0.7011046011103278	7.48694845998686	230.25595794564651	-2565.2215837643735
126000	-2721.007541374736	-2569.8815821986427	-151.1259591760931	1578.8026999607732	0.43022547550712686	0.7086908617580975	7.623744561426815	225.61023265505898	-2569.8815821986427
127000	-2717.762115017411	-2566.458904717281	-151.30321030013016	1651.3274649707696	0.4420953630366648	0.7282435877150255	7.549766895805533	228.244686119262	-2566.458904717281
128000	-2714.2037050055624	-2563.2746677000205	-150.9290373055418	1264.505661619959	0.44644284770612225	0.7354050015137928	7.599793907101088	230.8302272208145	-2563.2746677000205
129000	-2713.354532838925	-2563.8707218165578	-149.48381102236738	1489.3308767458077	0.441310796298141	0.713362503235913	7.670647232186359	227.26825388285923	-2563.8707218165578
130000	-2712.9184291780766	-2562.7622606317464	-150.15616854633015	1717.7027897069922	0.44911111862169795	0.7394084465107207	7.7478211363417175	235.04451828773878	-2562.7622606317464
131000	-2720.2929315674864	-2571.0247941286884	-149.26813743879808	1543.5824539925964	0.4556065200305183	0.7501023582533175	7.514113612753867	235.5599542394373	-2571.0247941286884
132000	-2721.009528602727	-2569.4929279160838	-151.5166006866432	1688.833843079844	0.4630436618919556	0.7623467344939272	7.510696821415146	230.0808549701142	-2569.4929279160838
133000	-2699.9643535043665	-2554.464229723456	-145.50012378091054	1511.7725173556212	0.419163941651603	0.6707757294078823	7.195375679626198	229.80335557644977	-2554.464229723456
134000	-2713.7627583716558	-2560.090408439107	-153.67234993254897	1801.7998656700777	0.4062365792768696	0.6881651612003543	7.660646430440503	235.13323612961443	-2560.090408439107
135000	-2701.350505669964	-2551.3242413981347	-150.0262642718296	1009.639974215412	0.4055930706423998	0.6870750569464193	7.388136264297243	231.9698950383827	-2551.3242413981347
136000	-2711.401702886388	-2559.7814444673622	-151.620258419026	1299.462638629953	0.4013283799413616	0.701627185367102	8.042011294844613	238.06687870826664	-2559.7814444673622
137000	-2712.180522201966	-2556.301082169625	-155.87944003234134	1299.462638629953	0.3996748907771238	0.6987364529735725	8.077773201917113	234.65045631411243	-2556.301082169625
138000	-2711.5832140784014	-2556.8964038417957	-154.68681023660565	2026.4176075442526	0.3738342624441349	0.6535602625231453	8.228221765131705	247.98670145696997	-2556.8964038417957
139000	-2707.0586856327022	-2553.9664871696914	-153.09219846301085	1333.3619247491056	0.3938607908710453	0.6935243172097627	8.143783457026815	240.63440659634273	-2553.9664871696914
140000	-2706.6219962047544	-2555.7061602248705	-150.91583597988415	1924.839114538287	0.40606339732844726	0.7150111077400745	8.05158243028788	246.4164723896172	-2555.7061602248705
141000	-2717.023935872855	-2560.019719801936	-157.00421607091906	1418.6719616305033	0.40106547547608146	0.7062105862856182	8.0076405042077	232.91733848299788	-2560.019719801936
142000	-2714.2694682781002	-2558.427154053674	-155.8423142244263	1929.9343868824565	0.4351663221880203	0.6843857985089687	7.461643564214256	219.82459138773623	-2558.427154053674
143000	-2711.5584691959234	-2559.499100564108	-152.05936863181512	1604.3032946468238	0.42234694206689943	0.6642247675347184	7.333700210695587	213.69771729527355	-2559.499100564108
144000	-2708.568740901381	-2560.946320672354	-147.62242022902691	1630.778091527439	0.41651834593928455	0.6550581381068544	7.462599530409819	220.35234074459993	-2560.946320672354
145000	-2709.9576402736207	-2565.24730945476	-144.71033081886085	2465.6997523863974	0.42517046313220475	0.6686653173207631	7.458358809207791	233.64623101248193	-2565.24730945476
146000	-2714.8063489446604	-2565.405589983705	-149.4007589609555	3408.381508774236	0.42796533490760624	0.6279201189557975	6.810195700697242	213.24183103508656	-2565.405589983705
147000	-2708.737766538802	-2559.1925630810088	-149.54520345779335	2538.463576200263	0.3920894616118858	0.5552478553939696	6.898367322824352	211.6976843440751	-2559.1925630810088
148000	-2715.9638120072277	-2564.4779200154644	-151.4858919917631	1583.89927577387	0.41898223381740557	0.5933313938581942	6.877828204814904	197.6192871775909	-2564.4779200154644
149000	-2710.360507273733	-2561.3835649917355	-148.97694228199782	1431.5995354876018	0.39911797750322414	0.5736059309859858	6.875014102252767	201.6428900354154	-2561.3835649917355
150000	-2702.914677661701	-2554.929983186501	-147.98469447520003	3773.609387132042	0.4011853247070603	0.5765770891005513	7.442386057120232	224.16795025206136	-2554.929983186501
151000	-2716.1397022667106	-2567.697374215688	-148.4423280510229	2361.564744566481	0.43909553748623964	0.6050354432527704	6.732351519122693	196.639225793872	-2567.697374215688
152000	-2714.0180778221556	-2562.477085792743	-151.54099202941293	2376.748029743399	0.391538349664966	0.5459315554358425	7.049735794421361	206.1298886178812	-2562.477085792743
153000	-2712.762536439041	-2562.7584669494545	-150.00406948958636	3653.7385847794453	0.40864734827592963	0.5697870531964719	7.285461420115248	211.8293041116096	-2562.7584669494545
154000	-2717.026462793203	-2562.8964774279607	-154.12998536524236	2273.33292947419	0.3740077360715252	0.5214881895305585	7.2173359853998695	207.2986334019158	-2562.8964774279607
155000	-2720.325690480755	-2564.127432562807	-156.19825791794787	3210.131280590151	0.36148750084389486	0.5415100729419892	7.448637168761785	224.5370521720706	-2564.127432562807
156000	-2709.192113418865	-2556.483821019722	-152.70829239914283	2408.713332656812	0.3784260229088149	0.5668840631836749	7.282671040471675	219.9141761307089	-2556.483821019722
157000	-2703.510818970012	-2555.647873482236	-147.86294548777636	3159.168316033921	0.40952949600288246	0.6134772204701593	7.165875750431758	222.43173585592663	-2555.647873482236
158000	-2701.92788133075	-2554.231083939071	-147.69679739167884	2760.343636278354	0.42304949158714295	0.633730241052937	7.1901052782126245	222.97227685161192	-2554.231083939071
159000	-2703.0377534549475	-2556.5432521556672	-146.49450129928007	5316.717629590094	0.4164161869274193	0.6237935177035878	7.3880609708120115	232.05330873455478	-2556.5432521556672
160000	-2699.961923375311	-2553.545032782532	-146.41689059277923	2848.7559577465076	0.40386611417162704	0.6049934463386001	7.308811411456873	227.12996215717007	-2553.545032782532
161000	-2706.0970720773994	-2559.2216771767467	-146.8753949006528	2861.3986243012337	0.3960763640154172	0.5933243618877089	7.781425191378756	228.30240525582417	-2559.2216771767467
162000	-2714.169355154125	-2563.0222980440017	-151.14705711012314	2267.091771343875	0.387146609364146	0.5970602801287512	7.742486827841061	220.21231238002207	-2563.0222980440017
163000	-2712.1308884819364	-2558.8983988919613	-153.23248958997493	2078.831819391479	0.39005993966675234	0.5893537226752957	7.782327481191087	218.33417989277262	-2558.8983988919613
164000	-2711.4004351600765	-2560.535141385721	-150.86529377435556	2307.8681112513837	0.39005993966675234	0.5893537226752957	7.278422234809747	222.75673014304192	-2560.535141385721
165000	-2719.4551619502404	-2568.2402857732177	-151.21487617702277	2714.442714471094	0.4056021369705495	0.5842805670095983	7.150495034715405	220.96748857879575	-2568.2402857732177
166000	-2712.1156009423225	-2562.592762763048	-149.5228381792744	4711.376763390969	0.40355001063578894	0.5814042278937526	7.2214291599656235	221.10334477527397	-2562.592762763048
