Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
12000	-2990.919706647976	-2837.0653611145585	-153.85434553341761	1800.412463363171	0.427827796254853	0.8177460607921948	9.145337752755916	278.0005219331758	-2837.0653611145585
13000	-2991.3124027722333	-2848.1608259527843	-143.15157681944922	2618.824549271378	0.4130417471609456	0.7894841444158682	8.998174026725893	290.03650484032676	-2848.1608259527843
14000	-2984.705320814026	-2841.0085266374886	-143.69679417653745	2168.427570163821	0.4248185210058037	0.8119941601389621	9.046898850103794	289.561810090905	-2841.0085266374886
15000	-2987.631972675453	-2842.238217078942	-145.39375559651128	2171.639660523572	0.42101781238203273	0.8050450232461845	8.825150340353638	285.20801533739717	-2842.238217078942
16000	-2991.817740612241	-2843.6458973791378	-148.1718432331033	2818.2025083928297	0.4099684137989695	0.7839170256233976	8.832456990224024	282.81302766120814	-2843.6458973791378
17000	-2997.439912869618	-2846.150796649409	-151.28911622020908	3640.458298502591	0.4064209430068987	0.7771337646252231	9.086804684250593	293.3644500541953	-2846.150796649409
18000	-2990.3008106379175	-2833.884903253684	-156.41590738423358	2669.0065101561645	0.4206495495830909	0.8043408531972799	8.735013279311273	277.3717869647883	-2833.884903253684
19000	-2989.894992800225	-2844.786246256486	-145.10874654373904	2040.8143878072658	0.4283400692908909	0.8190462039802132	8.813116051979796	291.1696527517673	-2844.786246256486
20000	-2983.947012359541	-2839.67152424618	-144.27548811336078	1994.6864616220714	0.43300552363077366	0.8141368415298573	8.864623972390397	285.8350818590502	-2839.67152424618
21000	-2981.7684244366324	-2838.548060149983	-143.22036428664927	2196.515886452698	0.4346156342973721	0.8171641710697358	8.986179760166749	290.25086251624026	-2838.548060149983
22000	-2983.999589073087	-2838.896794413416	-145.102794659671	2557.3458868683406	0.4333239449061022	0.8147355371058356	8.975300408985614	290.59173921185175	-2838.896794413416
23000	-2987.166967836298	-2839.923651787338	-147.24331604896042	3017.172529418965	0.4277568571973049	0.8042683006471507	8.726328980024228	281.6056380773227	-2839.923651787338
24000	-2989.0973410372912	-2841.2760820460276	-147.82125899126365	1299.7510009282855	0.4309318034247023	0.7903068006631899	8.32183203671765	268.8877028811664	-2841.2760820460276
25000	-2997.118614374311	-2849.9340306479635	-147.18458372634782	1565.6659981355374	0.43138448833181475	0.7911370015390718	8.3130992986048	266.4430254646604	-2849.9340306479635
26000	-2994.4781944647457	-2844.0574290957925	-150.42076536895306	1461.0427043681366	0.4417788131503572	0.8101996595446133	8.405116664320124	263.1563539271941	-2844.0574290957925
27000	-3001.5661416382945	-2850.5878260818104	-150.9783155564844	1339.7422528220752	0.4425779000377307	0.8116651438657825	8.534936522969996	269.31593032192654	-2850.5878260818104
28000	-2997.817027289004	-2846.9633724750097	-150.85365481399424	2299.6840458989604	0.4371161024303554	0.8016484874977666	8.401685063015549	267.1339826550101	-2846.9633724750097
29000	-2989.027738964178	-2844.266521030468	-144.76121793370993	2299.6840458989604	0.4416500604722751	0.8099635337440036	8.483022067768665	274.8502366417485	-2844.266521030468
30000	-2996.2779431919266	-2842.6798818490856	-153.59806134284108	931.6129000312033	0.4416500604722751	0.8099635337440036	8.776653634938233	266.1127622409567	-2842.6798818490856
31000	-2997.7051877816816	-2842.420362180182	-155.2848256014997	2404.9220385104513	0.4356001491759533	0.7988683070680089	8.877195675913844	266.7568746254574	-2842.420362180182
32000	-2989.0521451170357	-2839.623471053532	-149.42867406350368	1579.7440631719687	0.4135628081967939	0.7584529552514275	8.66584114171114	268.0063600879196	-2839.623471053532
33000	-2990.9237541087778	-2839.673038294217	-151.25071581456106	2533.0454014843417	0.42669283615070963	0.7825327523386029	8.544469788515286	270.9827160053253	-2839.673038294217
34000	-2993.224159759036	-2840.2487630684514	-152.9753966905844	821.3457366224794	0.42857947339718966	0.7859927481765248	8.093298621201937	254.13569301592477	-2840.2487630684514
35000	-2979.441494799129	-2835.2384312400063	-144.20306355912254	1629.6393433043067	0.4253403577424072	0.7800523763827394	8.40714389683472	268.82547419809094	-2835.2384312400063
36000	-2997.2646781222147	-2844.4702972031873	-152.79438091902762	2646.274670718902	0.41672785104023513	0.764257481312589	8.58089418248727	267.6784391539163	-2844.4702972031873
37000	-2984.992489652296	-2836.3095852402203	-148.68290441207606	2358.65931077163	0.4214957868318031	0.7730016307377544	8.641503706343316	268.77246709408126	-2836.3095852402203
38000	-2982.065745243822	-2835.864163835086	-146.20158140873616	1307.1763611691088	0.4161938760043499	0.7632781985144973	8.150366410050827	262.07930996514244	-2835.864163835086
39000	-2993.916304364733	-2845.511076376273	-148.40522798845998	2316.1595259551636	0.4139115396047668	0.7590925107475307	8.910778192144756	270.69975401104233	-2845.511076376273
40000	-2995.5235605975663	-2848.268015376747	-147.25554522081956	1725.0369353490446	0.4050414330373781	0.7428251907514112	8.579627206383778	270.47954680141265	-2848.268015376747
41000	-2996.18658789906	-2845.3037545683515	-150.88283333070862	2360.6205959453696	0.4003490185662887	0.7342195435502519	8.629295787593247	266.12862347881935	-2845.3037545683515
42000	-2991.2488850351892	-2844.6334779562308	-146.61540707895836	2283.9065565826936	0.3880144800223545	0.7115986331954264	8.670715515832429	267.29420111744713	-2844.6334779562308
43000	-2984.0730183574037	-2834.234607454755	-149.83841090264883	2060.9515168660614	0.39257994640374705	0.7199714641184153	8.601035712735563	264.35641290400616	-2834.234607454755
44000	-2999.377508427639	-2844.9280480365514	-154.44946039108734	1984.200333783004	0.39291479802546914	0.7205855647992119	8.335205183937296	254.10576689959143	-2844.9280480365514
45000	-2978.3633436534674	-2831.444079479513	-146.91926417395428	4896.209890902853	0.38265774538215686	0.6863273150208524	8.584717826914327	276.6115431201276	-2831.444079479513
46000	-2982.793115806982	-2832.636626481898	-150.15648932508392	2165.380559890934	0.39107828397980304	0.7014302254322967	8.242154285301561	260.227615240464	-2832.636626481898
47000	-2988.2280240521227	-2842.7371360116276	-145.4908880404952	2132.515340491653	0.39777901655845943	0.7134485260021416	8.4363826338496	262.7032220273899	-2842.7371360116276
48000	-2995.867825000443	-2850.1102722400724	-145.75755276037103	2997.570026107743	0.4167231010918806	0.7474262589247201	8.50636573014159	264.5109238741003	-2850.1102722400724
49000	-2992.5267643236134	-2842.5159603804054	-150.01080394320795	1376.005657972084	0.41429103646796034	0.7430641562273727	8.389522794279678	255.36724521681197	-2842.5159603804054
50000	-2991.892316019226	-2842.135296726349	-149.7570192928768	1664.3913826501635	0.4198672831756802	0.7530656013228615	8.21111274643021	251.92250016893206	-2842.135296726349
51000	-2985.102857432983	-2838.752011753899	-146.350845679084	2042.253723152944	0.43018068263479786	0.7715635092965905	8.110382518610269	260.5094421919728	-2838.752011753899
52000	-2998.6596995852406	-2852.7152039165135	-145.94449566872694	2267.2631313040656	0.4271953797341298	0.7662091294387013	8.567842749575375	264.50696269762835	-2852.7152039165135
53000	-2992.0743394219166	-2841.1043360659714	-150.97000335594532	1108.5064163268937	0.4253288873365369	0.7628614258283449	8.25174643764014	257.251810088473	-2841.1043360659714
54000	-2987.920552710465	-2842.441137961417	-145.47941474904798	2149.0658111446023	0.4310669757323197	0.7731531469539605	8.344248487394108	264.4241325888659	-2842.441137961417
55000	-2985.7216440798875	-2844.063053766584	-141.65859031330348	3817.6209974296776	0.41521648275574813	0.7447240182674293	8.606995855290794	276.91060147750363	-2844.063053766584
56000	-2986.909679050647	-2841.7379973382444	-145.17168171240246	3969.2998636118014	0.4063440740418142	0.7288106426102334	8.425103576921249	269.4761938071572	-2841.7379973382444
57000	-2987.1981153545507	-2846.4674622543216	-140.73065310022895	5367.572008611538	0.3965111169778785	0.7111744465529277	8.584379456136423	283.12683216825826	-2846.4674622543216
58000	-2983.4967113074267	-2844.289753712436	-139.20695759499097	2512.1986230537286	0.40103964188706187	0.7192967186862695	8.554450901826636	274.60556609500185	-2844.289753712436
59000	-2988.8447877522426	-2844.2817380422907	-144.56304970995208	2181.524339128239	0.419558545831624	0.7525118561682169	8.399970259363174	263.49339445237365	-2844.2817380422907
60000	-2992.728547535755	-2846.4523372086915	-146.27621032706355	2576.581445904281	0.40436163253660623	0.7252549749885144	8.121452173198033	259.5491262946791	-2846.4523372086915
61000	-2979.7351675363557	-2835.555461725558	-144.17970581079766	3464.3084206282574	0.3923792964958046	0.7037636955833427	8.10804086823854	268.4678893220305	-2835.555461725558
62000	-2989.2449323055694	-2836.635324513108	-152.60960779246142	2837.0119638953042	0.3914916690392784	0.7021716646462243	8.012413961919446	259.07283765248485	-2836.635324513108
63000	-2981.3481557276755	-2835.7867128965518	-145.5614428311236	2750.874660905725	0.40352206041210925	0.7237491351383454	8.291680974769472	264.6441851745219	-2835.7867128965518
64000	-2988.7767662060232	-2842.15592940087	-146.6208368051535	3669.9860659705605	0.3858793825333617	0.6921055792860893	8.349839213738457	270.64932237941446	-2842.15592940087
65000	-2994.5133096362656	-2846.4192885316265	-148.09402110463915	1942.6812222860494	0.3807747937877866	0.6829500905227888	8.131795225918468	261.4386788889271	-2846.4192885316265
66000	-2995.3141825902617	-2844.276051464473	-151.03813112578862	2077.0032886555177	0.37935966242474933	0.6804119390793227	8.369767066296498	261.6423186993326	-2844.276051464473
67000	-3000.813213351662	-2847.082032767255	-153.7311805844071	1599.5216325285696	0.3707589030220903	0.6649857882194411	8.612861754634778	254.04826357224428	-2847.082032767255
68000	-2985.553770507728	-2837.45701442917	-148.09675607855806	3997.819951330537	0.38024737540601494	0.6820041234119113	8.896277602229768	273.50570748344535	-2837.45701442917
69000	-2987.9642564722244	-2836.2015823468328	-151.76267412539178	3366.437456704414	0.3724431062605429	0.6680065416225694	8.83028558862624	266.1871017004184	-2836.2015823468328
70000	-2982.4027082409325	-2830.3370239802925	-152.0656842606401	1844.7795300721248	0.37963042001174796	0.6808975644977255	8.512240622242865	259.24562841175765	-2830.3370239802925
71000	-2988.3463419381546	-2836.642369474492	-151.70397246366238	1834.3094293405343	0.3831548449142943	0.6872189028465456	8.43656352171166	256.3882704517884	-2836.642369474492
72000	-2976.8625376681507	-2829.465169145497	-147.39736852265384	1884.3520412162736	0.3828294845144316	0.6866353429099007	8.640977362556196	262.2731346332753	-2829.465169145497
73000	-2987.5896352326495	-2840.98246658664	-146.60716864600948	2392.0782658219914	0.39650601300974786	0.7111652921772865	8.5868595858459	266.0174517539123	-2840.98246658664
74000	-2999.5973378365156	-2849.2203928608365	-150.3769449756793	2543.2633664381015	0.3968989858653503	0.7118701204686684	8.645166407032438	261.8854092272804	-2849.2203928608365
75000	-2981.11687474508	-2837.3732919091935	-143.74358283588683	2848.2016389307237	0.41179853804136546	0.7385936606645293	8.485695445603785	267.97209294870345	-2837.3732919091935
76000	-2986.5826466942017	-2842.238358502787	-144.34428819141485	2207.4158405308026	0.39757000227443917	0.7130736421429127	8.441566617668673	263.3963952707764	-2842.238358502787
77000	-2972.6614334167107	-2826.190867051506	-146.470566365205	3034.5154204163055	0.400928120163561	0.7190966955429234	8.48447815070919	266.86567848647405	-2826.190867051506
78000	-2979.0040158991474	-2833.118104695381	-145.88591120376606	2731.1912486191027	0.4039994491183469	0.7413890711231275	8.493357844795332	271.14589730663664	-2833.118104695381
79000	-2986.621110359195	-2838.7399604442667	-147.8811499149284	2986.2660035620756	0.4005866336566868	0.7259726215295544	8.565717380882528	268.10531961510753	-2838.7399604442667
80000	-2986.14008757335	-2837.770491546548	-148.36959602680196	1886.3435769990688	0.37515987689299485	0.6798923789207815	8.349083138510812	260.0903429092391	-2837.770491546548
81000	-2982.652241337017	-2836.2504554312313	-146.40178590578586	2664.0551944453837	0.3723920273272713	0.6748762779418609	8.637754225831634	271.6852533319581	-2836.2504554312313
82000	-2993.750808697025	-2843.7857378872327	-149.9650708097926	3911.5239779702583	0.38114818670202827	0.6907448353068347	8.66753045612816	272.0976776398997	-2843.7857378872327
83000	-2990.0746391541525	-2840.709764981423	-149.3648741727295	3560.163676767163	0.37318345747960147	0.676310565993861	8.662119464946091	274.6419415897564	-2840.709764981423
84000	-2982.8702771414746	-2830.401933869564	-152.4683432719105	1806.136655840929	0.38130669787217064	0.6910321009319497	8.253353436690848	258.1039748073429	-2830.401933869564
85000	-2986.471909880407	-2835.745636160765	-150.72627371964182	4379.5120280384235	0.39489848239739844	0.7156641345896202	8.596945838556609	268.87645852329416	-2835.745636160765
86000	-2985.9582974939804	-2842.5427141747227	-143.41558331925745	2549.503778866076	0.39023875141157316	0.7072194266658375	8.51604370991241	271.3987534003294	-2842.5427141747227
87000	-2987.789154836078	-2840.081044386217	-147.70811044986104	1366.4904745528645	0.3955425792418547	0.7168314143623385	8.062955962415673	255.81818278272834	-2840.081044386217
88000	-3003.91292796075	-2849.3895806851033	-154.5233472756469	2061.826199934124	0.40317940040016587	0.7306714245140578	8.244495704400746	252.75739255599746	-2849.3895806851033
89000	-2997.589075414537	-2850.42276785049	-147.16630756404723	4060.937912236608	0.3759414767951986	0.6813088518689938	8.547230312223606	274.26605262353667	-2850.42276785049
90000	-2991.771239064165	-2850.5928927378714	-141.17834632629365	4556.678435889108	0.3849472432245242	0.7015711757596501	8.640585879069734	282.4332201390009	-2850.5928927378714
91000	-2995.6357806698597	-2845.824426533945	-149.81135413591468	3215.912597702471	0.3947813081903153	0.7194938824213595	8.733583465382024	277.9467115843332	-2845.824426533945
92000	-2987.57178736485	-2840.6864685548485	-146.88531881000142	3737.385916682481	0.3961722737956094	0.7220289346715666	8.753126131818522	278.6780789876248	-2840.6864685548485
93000	-2976.4135276140905	-2835.056876662231	-141.3566509518598	4770.054507049252	0.4100593444338197	0.7388004266236965	8.531972647825626	278.9949797493476	-2835.056876662231
94000	-2984.3879173855316	-2837.564341930458	-146.82357545507378	2806.8756654201457	0.39917739027219407	0.7191945025391985	8.484731049449918	266.16997639946635	-2837.564341930458
95000	-2989.291252946138	-2837.2137232547193	-152.07752969141856	2513.921875217272	0.3780426045287142	0.681116139161228	8.510496274436232	258.14823552763687	-2837.2137232547193
96000	-2984.0423293938165	-2835.619006028319	-148.42332336549754	2221.6357532910074	0.3767846183754951	0.6930796403657911	8.731756889554125	273.71761770738254	-2835.619006028319
97000	-2977.8206557977583	-2830.4800701973877	-147.3405856003706	2427.0768950895545	0.3930110415250356	0.7229274711222446	8.54117151134583	265.33234073281307	-2830.4800701973877
98000	-2980.1974978046233	-2829.5803133021027	-150.61718450252073	2645.151646946578	0.39235282433179697	0.7217167079612131	8.702389996322426	270.29948718217895	-2829.5803133021027
99000	-2994.0577092605204	-2844.4863117101204	-149.57139755040006	2924.853340295608	0.411803366494917	0.7574951715976991	8.5431482809513	269.14726380222226	-2844.4863117101204
100000	-2982.5186242160744	-2835.38819704631	-147.13042716976457	1796.926468239605	0.4083279786986951	0.7511023402387058	8.275042455622966	264.4690239770496	-2835.38819704631
101000	-2979.9682103261184	-2835.449898678916	-144.51831164720284	1953.5165710610631	0.42078729599888604	0.7740207364058599	8.302024795156692	268.50135514360346	-2835.449898678916
102000	-2987.5616164026787	-2841.1235219328705	-146.43809446980828	2192.174395276765	0.41770491266045673	0.768350820407487	8.449050277910423	272.5139454251627	-2841.1235219328705
103000	-2989.7294369461933	-2840.0603151495397	-149.66912179665374	1712.4509790263721	0.4077972519686335	0.7501260904841655	8.365589120896118	265.30844740116254	-2840.0603151495397
104000	-2986.7657190401287	-2843.233693297881	-143.5320257422479	3269.1642155795566	0.4234494727514716	0.778917699860014	8.731939305163653	279.757080586785	-2843.233693297881
105000	-2987.303401416709	-2839.5864897171678	-147.71691169954138	2512.8311572726534	0.42452841472497205	0.7809023687623523	8.70104970108284	274.5307361454001	-2839.5864897171678
106000	-2988.4713110599077	-2842.783272308934	-145.68803875097342	1654.2918540038802	0.42716180418897864	0.7742000800496677	8.337401268195393	262.879379682707	-2842.783272308934
107000	-2977.9056072909443	-2833.8729273464724	-144.03267994447216	1689.6407303116548	0.42095551172796	0.7629516208639147	8.514012256219308	263.7162791391315	-2833.8729273464724
108000	-2988.2921040595697	-2840.9835506394984	-147.30855342007132	1768.6882859754178	0.42238553193113	0.7655434297403401	8.466855084679032	263.2766247332356	-2840.9835506394984
109000	-2985.05069733723	-2844.4073709230684	-140.6433264141617	2079.997448221299	0.4257620479849491	0.7716631224973246	8.517987892351204	272.80057305645937	-2844.4073709230684
110000	-2984.5376084349778	-2837.509679135844	-147.02792929913338	2119.3673390816652	0.4095452583799296	0.7422713564563697	8.198320490363724	260.3007153263049	-2837.509679135844
111000	-2978.759545871336	-2833.603270674213	-145.1562751971226	1832.1293161108006	0.418412502987296	0.7583426002275144	8.418558357373952	267.3749625757288	-2833.603270674213
112000	-2983.8112611922047	-2836.356511918825	-147.45474927337955	2148.7351635202635	0.42132287069944696	0.7636174326063113	8.432973382682736	266.2634235438437	-2836.356511918825
113000	-2992.1226717184827	-2839.6153461047065	-152.5073256137764	2070.441260598756	0.44076061386749193	0.7988469455662942	8.442637821918654	264.74799589147096	-2839.6153461047065
114000	-2992.50592079513	-2839.3581184257023	-153.14780236942764	2438.4031123169993	0.4481508904113301	0.7998788465580521	8.411097795044594	264.5180545066552	-2839.3581184257023
115000	-2981.7995701404643	-2837.221755819527	-144.57781432093702	2196.3601680593615	0.43304281568354425	0.7729133096249835	8.252601731045782	265.71858881280417	-2837.221755819527
116000	-2982.923154463297	-2830.120168526634	-152.80298593666296	4565.485719690762	0.43630807406786437	0.7787412822253876	8.667375244467975	272.01729802037266	-2830.120168526634
117000	-2986.257935772093	-2836.284929190525	-149.97300658156811	2980.004729433275	0.4326299314528726	0.7744957722142842	8.6148827181455	266.10855868359084	-2836.284929190525
118000	-2981.441991955216	-2834.789191322729	-146.65280063248707	3444.514994772623	0.4451352748213131	0.7968828861534873	8.582863646761156	272.44067848974225	-2834.789191322729
119000	-2989.318273123988	-2840.114221073186	-149.20405205080206	2006.8357861735674	0.4658974013338973	0.8340513251289726	8.62605815088954	272.7244105248858	-2840.114221073186
120000	-2986.9389624087685	-2842.4445347188826	-144.49442768988587	2630.2167657376763	0.4619155488504406	0.8269229974525643	8.75098478283664	281.4110240163656	-2842.4445347188826
121000	-2998.97174877178	-2845.9288184739335	-153.04293029784648	2799.8144854769644	0.46316778019679805	0.8291647468394618	8.770398822044395	271.30648587259816	-2845.9288184739335
122000	-2985.6224341187644	-2841.73480081092	-143.88763330784442	3210.8849044822086	0.4469836434021122	0.8001918427171606	8.615897094977528	276.81087874499	-2841.73480081092
123000	-2985.6791325982817	-2843.88272632198	-141.79640627630172	2732.1884075529797	0.4445789557577715	0.7958869616198602	8.64867053263324	280.5225775434593	-2843.88272632198
124000	-2988.718540361615	-2841.7798177646837	-146.9387225969314	2475.1131700039696	0.44636567623409246	0.7990855555090812	8.478894852155427	268.9296819484111	-2841.7798177646837
125000	-2983.6288839570016	-2840.9511039637214	-142.6777799932804	2514.8069190117685	0.4576116354497136	0.8101321275449913	8.483639019451534	271.77114584414494	-2840.9511039637214
126000	-2979.643945422506	-2836.2808579826465	-143.36308743985975	2045.3175949402705	0.4321199817281837	0.7874988152214321	8.355137693510935	270.6749802864181	-2836.2808579826465
127000	-2975.609973179012	-2835.582079570482	-140.0278936085298	3369.1571323194626	0.42585987821855564	0.7760903539017779	8.773595621679704	283.66134327318224	-2835.582079570482
128000	-2984.596548593426	-2841.8631688287055	-142.73337976472075	7302.629944910628	0.40469768255117256	0.7375242039429194	8.967502966689619	293.31766850881735	-2841.8631688287055
129000	-2980.5042390479066	-2846.0497727489624	-134.4544662989442	5826.0001785905615	0.4087814039443643	0.7449664095682447	8.803056377185653	293.2894982377358	-2846.0497727489624
130000	-2994.976558674303	-2844.6517701683947	-150.32478850590826	6599.827769553695	0.39689980040986056	0.7233132828858544	8.757092161109995	280.09335496307847	-2844.6517701683947
131000	-2986.0085504530307	-2844.127643308388	-141.88090714464266	2733.13996472559	0.4168096192496575	0.7595970915746086	8.441217646764779	271.21112749756645	-2844.127643308388
132000	-2979.7704371997606	-2835.5839989269316	-144.18643827282926	2362.397621214939	0.4181836598900941	0.7621011539234093	8.492034727200618	272.02579437193333	-2835.5839989269316
133000	-2977.3873089849753	-2831.178979169079	-146.20832981589632	3353.919576940627	0.41749980370421425	0.7608548890920342	8.421672801517119	272.1771108049303	-2831.178979169079
134000	-2981.8130381198207	-2836.9846408532917	-144.82839726652904	2732.490727132214	0.4181064359982144	0.7619604205022912	8.42134325388377	271.8682868300572	-2836.9846408532917
135000	-2989.632236603577	-2840.364512664107	-149.26772393946993	4046.2120688232903	0.4149848284964072	0.7562715787148132	8.52735372290104	273.450901996468	-2840.364512664107
136000	-2983.640838713615	-2839.822678110434	-143.81816060318062	2634.843030712609	0.4229163255116442	0.770726000557218	8.49111143345143	277.37695957916196	-2839.822678110434
137000	-2984.8305018118995	-2842.9663516669607	-141.8641501449387	2375.5924503774822	0.41449854031471334	0.7553853633507176	8.442763474267467	271.4638076732656	-2842.9663516669607
138000	-2985.740012202712	-2838.815859868633	-146.92415233407888	4239.186463194068	0.41495634043813995	0.7562196618558802	8.85027536586134	275.63958066545536	-2838.815859868633
139000	-2979.446688293576	-2833.9881241416647	-145.45856415191105	2306.3404595528223	0.4112639591062905	0.7494906374017271	8.622502211717759	270.3630741876616	-2833.9881241416647
140000	-2985.614483318745	-2837.6467135529597	-147.96776976578516	1934.049509807366	0.41535654165009944	0.7566205671264526	8.429075291480192	265.02757707055247	-2837.6467135529597
141000	-2993.3540945895134	-2844.949470991058	-148.404623598455	4941.879161999722	0.39180875282461086	0.7158869418044856	8.741850007642052	278.2872292220181	-2844.949470991058
142000	-2978.5412392914964	-2829.5136176637525	-149.02762162774408	3653.086258147084	0.3946114684286277	0.7210078776897683	8.5456612981638	272.2764065952455	-2829.5136176637525
143000	-2979.095730302974	-2832.5621712167735	-146.5335590862007	4352.3098723376	0.39385375448199056	0.7196234330695035	8.53331752390242	275.88607042087654	-2832.5621712167735
144000	-2972.204730779016	-2828.280338694988	-143.9243920840275	1741.5231573721107	0.3927029970372777	0.7175208454628836	8.265245670235966	266.4148058850986	-2828.280338694988
145000	-2980.042555125316	-2832.9588782712526	-147.08367685406358	2769.9474979714346	0.3986175720688486	0.7283275643044096	8.435652843236637	266.5161583751908	-2832.9588782712526
146000	-2988.1791079154464	-2841.6838028760667	-146.4953050393797	5126.093200903105	0.38959691262640755	0.711845614233734	8.886510523493646	283.8872083023609	-2841.6838028760667
147000	-2984.5499189886887	-2841.003690986199	-143.54622800248947	4396.040304569	0.38284903705469375	0.6995163439663244	8.831870794760839	283.2695963876547	-2841.003690986199
148000	-2986.330939119265	-2838.3146004201367	-148.01633869912848	2891.590341140191	0.3741304189780181	0.6835862638272862	8.586920125142827	272.36493916293006	-2838.3146004201367
149000	-2981.049430569778	-2834.3067974991163	-146.74263307066155	2266.555469748884	0.39415446751595296	0.720172875961456	8.515837067079026	264.89148355155055	-2834.3067974991163
150000	-2995.9440507878267	-2848.508640326092	-147.4354104617344	2251.3852664305564	0.39089111514036423	0.7232578316788627	8.756920710140488	268.93307132747196	-2848.508640326092
151000	-2985.563918749599	-2837.74132415488	-147.82259459471868	2054.693292668804	0.4152896522363002	0.768401945608918	8.647600292829559	268.5851300816236	-2837.74132415488
152000	-2980.3502434613015	-2837.1525120879833	-143.19773137331808	3936.683473703597	0.40238868806823125	0.7445315555965645	8.988740921309216	285.30159272456984	-2837.1525120879833
153000	-2988.6362399260447	-2838.0213222101343	-150.61491771591054	3101.932307376393	0.4144743521356793	0.766893412515934	8.682879085915916	272.2348684920636	-2838.0213222101343
154000	-2986.0020150855707	-2835.450019758328	-150.55199532724305	1609.430381851669	0.4119568650550046	0.7622353576850012	8.299951277922199	259.8512702942724	-2835.450019758328
155000	-2977.149993855637	-2832.0641706422593	-145.08582321337775	2323.4451333405254	0.4056410047243737	0.75054925055443	8.504225806173622	271.00755130598355	-2832.0641706422593
156000	-2984.891204604607	-2838.983049913005	-145.9081546916024	2087.3552515867145	0.4061587268163809	0.7515071811473084	8.622107470050759	270.7457632645763	-2838.983049913005
157000	-2990.0847082733935	-2841.537769397252	-148.5469388761418	1675.5223254893576	0.39340740216656284	0.7279136660735547	8.741058021373572	269.1723383495797	-2841.537769397252
158000	-2980.4839893100457	-2834.6510678560076	-145.83292145403792	2171.2507372991604	0.39795710994354905	0.7363318972742664	8.723219497768113	275.8668601228133	-2834.6510678560076
159000	-2975.749801723148	-2830.140583422569	-145.60921830057916	3494.322096744236	0.4023343592635966	0.7444310321210601	8.83462393344998	280.58198091646227	-2830.140583422569
160000	-2977.490387944104	-2831.5597267468756	-145.93066119722837	2456.808967995348	0.4076781313201743	0.7543185042096456	8.653152909759838	273.05228734375333	-2831.5597267468756
161000	-2987.204744584538	-2837.4190237671055	-149.78572081743235	2705.514093007857	0.3991047067269118	0.7529104031794398	8.702898498578355	272.9605035825315	-2837.4190237671055
162000	-2996.380517449671	-2847.2897572761535	-149.0907601735176	2050.8163660104315	0.4004364328401507	0.7554227024030351	8.720985547872111	268.3719438371663	-2847.2897572761535
163000	-2995.7814866678955	-2847.563522932147	-148.21796373574858	1528.4586199189976	0.4067127674312614	0.7672629977637101	8.866369506027462	275.24684308752995	-2847.563522932147
164000	-2997.193560685154	-2848.4107882342496	-148.78277245090436	2460.973114326849	0.408388740818472	0.7704247189296453	8.85843291948913	276.7362591739909	-2848.4107882342496
165000	-2992.8178504354037	-2843.852478275549	-148.96537215985455	2231.2781540307965	0.39519707266316145	0.7585936117223249	9.049345555940842	284.68412047201986	-2843.852478275549
166000	-2998.45023582894	-2844.7688057232053	-153.68143010573465	1743.6503426800564	0.3967052568045006	0.7614886201473894	8.957162289580411	266.8409664767465	-2844.7688057232053
