Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
42000	-2884.837760573695	-2732.5731137757184	-152.26464679797678	1941.1858460133142	0.4089545404013918	0.6805179585010026	7.832306908182034	236.30434613506355	-2732.5731137757184
43000	-2891.527210823385	-2740.151285876134	-151.37592494725072	2602.3586965987706	0.4042467505041034	0.6726839934671144	7.807515950862798	237.92435745557256	-2740.151285876134
44000	-2883.938696580232	-2731.3096891994337	-152.6290073807983	2871.6401794764574	0.3807796331004914	0.6336336999754834	7.9473475447869815	240.12331893234648	-2731.3096891994337
45000	-2890.801835912988	-2742.098180100565	-148.7036558124229	2934.7726036281438	0.37951710029738717	0.631532791045934	8.067131076567977	251.2470873322552	-2742.098180100565
46000	-2889.8028495716326	-2743.212870318714	-146.5899792529187	2290.064506824173	0.39046047552977353	0.649743038485526	7.7594757486953805	238.45606068706817	-2743.212870318714
47000	-2902.1800544178536	-2747.6647014577275	-154.515352960126	3347.1194545630174	0.39076499966607764	0.6502497797564469	8.246267066204897	243.35860266360066	-2747.6647014577275
48000	-2891.1603623122123	-2735.666260168272	-155.49410214394035	2093.1520153366323	0.4118667503969001	0.6853640012883604	7.741099376051116	232.6866662214146	-2735.666260168272
49000	-2889.329929204308	-2742.6396291957826	-146.69030000852536	2695.704300024773	0.3972890672133379	0.661106108980782	7.735888003566362	242.37913783642068	-2742.6396291957826
50000	-2885.3873485750382	-2737.626094988375	-147.7612535866634	2741.4870791182484	0.40898824961923935	0.6805740520904994	7.607162201232507	239.73042654550866	-2737.626094988375
51000	-2891.067992300223	-2738.2935687426116	-152.77442355761164	4372.988581200817	0.40769723364367283	0.6742398234499518	8.117326356834464	240.9032799286837	-2738.2935687426116
52000	-2892.218584664706	-2745.365752476326	-146.85283218838003	3532.5420554077937	0.3968760089191348	0.6517126327642823	7.905596740140374	246.19564918442293	-2745.365752476326
53000	-2887.8984896299407	-2740.584987752249	-147.3135018776914	2413.9802412588388	0.4032159531762411	0.6621234957807448	7.825820038188436	240.8317639522953	-2740.584987752249
54000	-2891.713884349152	-2746.5812730005327	-145.13261134861926	4840.831270217462	0.40107275402966336	0.6586041347537119	8.068335880120678	254.1530966519235	-2746.5812730005327
55000	-2895.2141803088275	-2746.631337148055	-148.58284316077226	5548.50301582247	0.41443989445113777	0.6805544015393868	7.83972462027786	247.32942012464758	-2746.631337148055
56000	-2878.2209530464825	-2737.632080542201	-140.5888725042816	3699.1613401158147	0.4084274637395388	0.6706813506108602	7.750631437295114	250.95931157244502	-2737.632080542201
57000	-2880.6770886998747	-2740.799177351759	-139.87791134811565	2495.381379588696	0.4198611873218923	0.6894567412383971	7.817014297137755	245.28876534123347	-2740.799177351759
58000	-2879.0784137952132	-2732.8851115414172	-146.19330225379605	3877.9837784232595	0.40270553233824846	0.6612853304578975	8.09088253758629	246.22259239011888	-2732.8851115414172
59000	-2884.9423916092837	-2737.1985042551423	-147.7438873541413	3166.412908404612	0.4036407873913769	0.6886086969845996	8.100701252687749	247.08995379258351	-2737.1985042551423
60000	-2899.86058322177	-2742.8391116651173	-157.02147155665259	3417.917507161856	0.3877792765556121	0.656687586652054	8.403796648439453	248.16125300422365	-2742.8391116651173
61000	-2881.2067431461846	-2729.7621112192073	-151.4446319269771	2194.4778316421957	0.3811997906100351	0.6455455091656298	8.253274682195814	241.0823290023721	-2729.7621112192073
62000	-2880.7999262542417	-2734.3748999568534	-146.42502629738826	3453.147014262434	0.38857151875920276	0.6580292148724707	8.255872131036424	250.97209025915637	-2734.3748999568534
63000	-2887.0031268209805	-2734.9871067095014	-152.016020111479	5324.474347835638	0.37997992236119094	0.6434797145633957	8.561012247123527	256.35791796115325	-2734.9871067095014
64000	-2882.8853722828862	-2728.938774839618	-153.9465974432684	1800.2617241876314	0.37730970144365295	0.63895780987127	8.27054488970052	238.59930386680472	-2728.938774839618
65000	-2882.4582540391402	-2730.405168361846	-152.05308567729426	2109.251034828363	0.3763758709559017	0.6373764079593619	8.31220147250743	244.4327638710233	-2730.405168361846
66000	-2879.1951019012695	-2728.1542077187537	-151.04089418251576	2077.9395697092486	0.39339710962495267	0.6662011462039924	8.009192753236835	234.5665705937122	-2728.1542077187537
67000	-2887.6478360425954	-2735.174159804055	-152.47367623854038	2930.7224149667745	0.39881604032431756	0.656667595491309	8.043123876735503	234.19812384538054	-2735.174159804055
68000	-2882.8555084329864	-2734.9353977821647	-147.92011065082184	2135.6935797075184	0.43439350946867517	0.6860505089402508	7.384872770703452	224.14936335701674	-2734.9353977821647
69000	-2900.691198947766	-2753.9148803978937	-146.77631854987237	2599.046608926073	0.3941945320832974	0.6182357679555333	7.769792516281203	235.875682138398	-2753.9148803978937
70000	-2889.5867815441275	-2744.899409971767	-144.6873715723605	3322.0757653134824	0.3972736447484217	0.6230649003462951	7.818481781303741	239.63343851555717	-2744.899409971767
71000	-2887.0140306900057	-2740.67261326722	-146.34141742278572	3566.8718235260408	0.4214675606193881	0.6610094757803798	7.648582420180633	230.72735716252595	-2740.67261326722
72000	-2884.952803459292	-2737.6139136972834	-147.3388897620087	4164.947562558341	0.3849326718120214	0.603709911223712	7.856871769983174	242.5084907202413	-2737.6139136972834
73000	-2901.598485752897	-2747.8243907695405	-153.77409498335658	3824.79256637388	0.4028439727331634	0.6318011351723103	7.704432699141441	229.0974964011534	-2747.8243907695405
74000	-2880.395987511245	-2734.3950551048324	-146.0009324064124	3977.8884968259104	0.39690506061343467	0.6094814702157055	7.693930547676587	234.04919922477785	-2734.3950551048324
75000	-2886.297811094304	-2733.948918918246	-152.34889217605817	2957.872336506488	0.3842900800092478	0.5901100948205434	7.658705518113378	228.69962774392548	-2733.948918918246
76000	-2882.320997470502	-2734.807055082799	-147.51394238770303	2597.961534536847	0.42494065498804506	0.6302773545353567	7.170620056353262	219.0226041967772	-2734.807055082799
77000	-2884.8649333495114	-2732.649848818652	-152.21508453085923	2028.1526768983647	0.37621966865124856	0.5580137713308425	7.281920090737815	216.7313074996535	-2732.649848818652
78000	-2896.672101600677	-2740.3790884842047	-156.29301311647234	2834.7618588377686	0.38467977179456025	0.5705619033245036	7.525344513383453	219.36743317526023	-2740.3790884842047
79000	-2902.995155999652	-2751.888401416923	-151.10675458272914	2129.660866726343	0.3972017238177876	0.5891346209550172	7.362224238858286	212.68522643144368	-2751.888401416923
80000	-2882.1308974308267	-2735.414061672637	-146.71683575818955	2716.6821457778556	0.40160465478086194	0.5956651038519442	7.408040839438889	221.69239608276547	-2735.414061672637
81000	-2888.824876537725	-2739.4241591033265	-149.40071743439813	3553.9824026753477	0.4026531536560892	0.597220250646101	7.611538727293452	227.05587430450845	-2739.4241591033265
82000	-2887.9477232569325	-2740.093341960963	-147.8543812959696	1843.065673648994	0.3991045122660068	0.6074891094639492	7.3960556493973035	215.01633387576126	-2740.093341960963
83000	-2889.3326461963347	-2739.7030953401063	-149.62955085622846	2006.6567962578072	0.38673773300497644	0.6113722218039553	7.659808652261657	226.7928210375126	-2739.7030953401063
84000	-2883.8381119534342	-2739.8383913992775	-143.99972055415654	2564.6326117679096	0.3774245127963037	0.596649468772116	7.824378980296003	241.49229143450316	-2739.8383913992775
85000	-2882.9666790305973	-2735.8162241454447	-147.15045488515278	2522.453583983663	0.3887537820434557	0.614559281857144	7.7167425157343335	232.25757913035443	-2735.8162241454447
86000	-2886.03887665441	-2737.70984601087	-148.32903064354036	2849.4943235702394	0.4100203546852609	0.6481784264519859	7.543789547706247	226.64466357790297	-2737.70984601087
87000	-2884.021426318143	-2737.1353199755517	-146.88610634259106	2967.0345019685424	0.3890420798326796	0.6435539816054816	8.071801047508753	244.39469483288883	-2737.1353199755517
88000	-2883.6138087513714	-2732.54130198265	-151.07250676872135	4139.628964898445	0.3966231208800249	0.6560945508745742	8.051214747607403	248.39943178003094	-2732.54130198265
89000	-2889.365122493585	-2742.7867227032266	-146.5783997903588	3734.4079297642425	0.4165467332916604	0.6890522198778528	7.94792086580015	249.502218579129	-2742.7867227032266
90000	-2878.439974955114	-2734.954571574459	-143.48540338065484	2279.976268382842	0.4219760816393065	0.6980334559131773	7.5984868061510955	239.59565793228347	-2734.954571574459
91000	-2878.2191218397274	-2732.194227450273	-146.02489438945435	1902.2310605666821	0.4348500692242714	0.7194297097129068	7.624232105320235	237.812839723691	-2732.194227450273
92000	-2877.6979343150906	-2732.322965075074	-145.3749692400166	2604.024521293034	0.4198749077178543	0.6946543288220068	7.661588780131062	238.63964555867756	-2732.322965075074
93000	-2879.725959745746	-2731.856448336746	-147.86951140899993	2120.5082342811747	0.3946826843143227	0.6680895016355083	7.662619883400726	240.98549515408448	-2731.856448336746
94000	-2875.533261086348	-2726.176330708486	-149.35693037786163	2642.3578796773904	0.4112419922374447	0.6961198668313042	7.896885696842878	242.795036569046	-2726.176330708486
95000	-2899.3771697698558	-2749.718649634423	-149.65852013543278	1620.3888822689773	0.4139938036266046	0.7007779285417457	7.977832568293167	236.89351242820274	-2749.718649634423
96000	-2905.9231022293147	-2754.6882034490095	-151.23489878030543	2977.137551054402	0.4047072542646551	0.6850583482771161	8.243246685383793	248.2158713455258	-2754.6882034490095
97000	-2899.0522656237617	-2739.767477125749	-159.28478849801306	2617.4660628514857	0.3962694019356565	0.6707753792455555	8.25486489483868	244.64485038649116	-2739.767477125749
98000	-2889.024426732504	-2738.944417954562	-150.0800087779415	2289.9421403585857	0.3939620272098706	0.6668696268730774	7.9834137373329375	241.53613328999157	-2738.944417954562
99000	-2895.91536719926	-2740.44867483436	-155.46669236489979	3494.487183010603	0.3662645897169326	0.6199854641098059	8.124543718157891	246.3021010714769	-2740.44867483436
100000	-2884.562442754065	-2733.7877796129774	-150.7746631410879	2561.118407208084	0.36849448378440147	0.6237600629849082	8.092232787163214	244.1576380972701	-2733.7877796129774
101000	-2906.3583392957426	-2760.2174886083258	-146.14085068741676	2998.7017885756004	0.3974022613202993	0.6726929993788632	8.0203214805264	249.34064456025752	-2760.2174886083258
102000	-2894.1072639448403	-2745.146912119346	-148.96035182549429	2077.179500133391	0.4070700908460525	0.6890579823549433	7.711327522823302	236.75729593855493	-2745.146912119346
103000	-2896.9240438311913	-2743.59816334043	-153.32588049076153	1972.347110197507	0.42796997677428694	0.7244357552569667	8.02563531431712	238.89436155269462	-2743.59816334043
104000	-2899.9469840014162	-2752.735500346188	-147.21148365522814	2192.6956375792793	0.4099984764008646	0.6940149356839445	8.052504449702111	245.36145227458152	-2752.735500346188
105000	-2892.305412050751	-2738.970529640019	-153.3348824107321	3087.973361919025	0.43428397610401376	0.71341485357141	7.799313680894125	232.95706531771867	-2738.970529640019
106000	-2904.4440894520294	-2749.23415156894	-155.20993788308922	2276.2659898736906	0.4287602243527983	0.7519181252181186	8.134420991029875	249.04994349773196	-2749.23415156894
107000	-2896.533036992516	-2742.5667516256813	-153.96628536683446	2647.797976369079	0.4510917161949222	0.7780806625380933	8.039746496148522	251.48540649005204	-2742.5667516256813
108000	-2892.9020122961133	-2742.454030217291	-150.44798207882258	1947.832760597039	0.41758515834944154	0.7202857534502106	8.079583674340729	242.99482062058928	-2742.454030217291
109000	-2892.85869972255	-2740.3230974257053	-152.53560229684498	2661.564464619252	0.4200631881828048	0.7245600662458357	8.155403032494263	247.40377658824997	-2740.3230974257053
110000	-2896.1107426595586	-2746.2144007570487	-149.89634190250993	3242.255062519045	0.41025534062743396	0.707642671733856	8.271765448018883	250.29153080644014	-2746.2144007570487
111000	-2889.459235316108	-2741.3546980606934	-148.10453725541436	2445.922461337725	0.40247111466169155	0.6942157887313007	8.182252581916677	250.954068441615	-2741.3546980606934
112000	-2883.325858186176	-2741.059533144212	-142.26632504196428	2579.367943969142	0.41864864472504837	0.7221201435620764	8.131150355317486	257.9822741412913	-2741.059533144212
113000	-2887.1590195383233	-2738.594460537375	-148.56455900094815	5606.121898376354	0.41065844706515514	0.7083379833808561	8.498266562729743	263.62681679995546	-2738.594460537375
114000	-2886.894739731248	-2743.503114211543	-143.39162551970497	2560.772221660358	0.42145967379061505	0.7269688412420067	8.0581733981958	253.77535672097946	-2743.503114211543
115000	-2891.3498440586145	-2743.0027403053314	-148.347103753283	3184.9295657161333	0.4186374869660962	0.722100897727657	8.284416178796617	254.07166463612333	-2743.0027403053314
116000	-2894.246984670394	-2747.1395798009785	-147.1074048694155	4127.408529890755	0.41831699643014414	0.7215480888872415	8.298046575879711	254.17094736984214	-2747.1395798009785
117000	-2896.750191300011	-2748.0052710848227	-148.7449202151882	4314.11301653782	0.4359722859182478	0.7520014065807761	8.242207881054613	258.8764741194475	-2748.0052710848227
118000	-2883.6133910681133	-2739.172146940894	-144.4412441272192	2788.152165072382	0.42966254480981964	0.7411178381936142	8.071227886795208	255.08594734863408	-2739.172146940894
119000	-2879.4758468809255	-2732.1913285529795	-147.28451832794613	2422.1311115014582	0.43442446097916587	0.746333805605098	8.063672421350326	253.65225906885624	-2732.1913285529795
120000	-2881.576318526941	-2736.9770740719878	-144.59924445495338	2526.3102798471796	0.40724765285494263	0.6996445133266787	7.998954443117527	252.47983611339424	-2736.9770740719878
121000	-2896.1278083725597	-2749.564745003731	-146.56306336882864	2152.5349692174145	0.39949930303361497	0.6984900151083425	8.106363680851642	254.84914912670817	-2749.564745003731
122000	-2887.2271046368446	-2740.0804861068736	-147.14661852997108	2647.929061525923	0.3969528001523101	0.6940376748350819	8.193504835442154	254.36879768997068	-2740.0804861068736
123000	-2888.0774899158414	-2734.887486235256	-153.19000368058562	3962.7292061358166	0.41457952866336223	0.7248564867091029	8.449518799132042	259.8530513594539	-2734.887486235256
124000	-2880.0985534281717	-2733.7861316494655	-146.3124217787064	2529.8790785875804	0.4200073828526703	0.7343466207992158	8.068229558507166	254.53895553797108	-2733.7861316494655
125000	-2883.2739843261106	-2739.73095067212	-143.5430336539908	2266.256271418929	0.4187104629632508	0.7320790684248409	8.019434857284656	255.862126064698	-2739.73095067212
126000	-2892.1418839601415	-2736.530963257147	-155.61092070299458	1866.9514468286304	0.4037383477909087	0.7287304577731133	8.544687528957189	246.38477789246699	-2736.530963257147
127000	-2888.2904547967905	-2734.1411933373756	-154.14926145941496	2496.9909963849996	0.4061008226188171	0.7329946238406643	8.34819458382558	249.76238018638935	-2734.1411933373756
128000	-2885.8860477766957	-2734.40909385872	-151.47695391797555	4022.470910633851	0.402657469309031	0.7122140553135142	8.616604468925743	262.9540414464114	-2734.40909385872
129000	-2896.0712983927765	-2746.0411177059786	-150.03018068679768	2569.329732677902	0.3985872645945797	0.7050147426803473	8.247269802699506	251.56419799761164	-2746.0411177059786
130000	-2895.801777041338	-2742.0940193808224	-153.7077576605155	1947.2637582689376	0.37376046516861333	0.6630481391907942	8.44909710690311	255.23666228313078	-2742.0940193808224
131000	-2900.1616335687672	-2746.4623434696114	-153.69929009915595	2171.4658464696536	0.3710801617122335	0.6582933018421796	8.64551506361659	252.206700557017	-2746.4623434696114
132000	-2895.474673660089	-2734.860713172358	-160.61396048773113	2161.1351438635884	0.3666440098541487	0.6504236031747619	7.955430384261445	237.80194915271855	-2734.860713172358
133000	-2899.173351035902	-2740.3937255170827	-158.77962551881944	3040.5467397893353	0.3657988118350354	0.6363725854216622	8.507805663418035	253.21700993903093	-2740.3937255170827
134000	-2903.700963731505	-2747.383564312124	-156.31739941938116	2137.20010986337	0.37788714075917224	0.6574023998496805	8.179787284264446	244.0611910290728	-2747.383564312124
135000	-2901.250279905684	-2747.8350406827662	-153.41523922291776	1652.5498075833518	0.3946174443864251	0.686507761129437	8.330563552809469	246.20535473770218	-2747.8350406827662
136000	-2893.1675805390832	-2741.7779558376837	-151.38962470139933	1850.9868150027646	0.40950553939917345	0.712408270395002	8.085422070397629	243.08987857816783	-2741.7779558376837
137000	-2891.479921974035	-2741.386070723464	-150.09385125057068	2300.567790588005	0.403834902564053	0.7025431814253301	8.250042175707957	250.170176516979	-2741.386070723464
138000	-2900.510962304146	-2754.3335775764012	-146.17738472774462	3079.8931366097218	0.4118541897344482	0.7164941685383351	8.410889513549783	258.07330658202704	-2754.3335775764012
139000	-2881.9575071643017	-2726.2925816324687	-155.66492553183284	2468.7821218240606	0.38758071796939086	0.6742661145247115	8.310121440049892	240.94863921245675	-2726.2925816324687
140000	-2887.4433979629857	-2737.2966794634917	-150.1467184994942	2355.5933945972015	0.40037333901224825	0.6965211713044859	8.164176209886048	244.22497962429043	-2737.2966794634917
141000	-2887.723121941781	-2735.9499861610648	-151.773135780716	1811.2567327217582	0.3976490083925267	0.6917817099833337	8.010900396159755	243.52529307564134	-2735.9499861610648
142000	-2881.0672996696603	-2732.559146119871	-148.50815354978937	2960.507640056668	0.41104237986772874	0.7150818797964351	8.114156118144297	251.1766731161528	-2732.559146119871
143000	-2891.0582096416083	-2746.42404072762	-144.63416891398788	1753.727748141065	0.42507685992677247	0.7394973728796934	7.774064927479819	247.923544283751	-2746.42404072762
144000	-2894.4988792878476	-2748.8694365641068	-145.62944272374102	2107.4735545092194	0.4358693068130898	0.758272768277011	8.132645372531998	251.77935890585002	-2748.8694365641068
145000	-2897.7240113101534	-2747.9396197334845	-149.78439157666875	1410.8835371030148	0.42250203321500746	0.7626095397984157	8.3480628475321	251.95975372962204	-2747.9396197334845
146000	-2891.828037571486	-2741.080164807295	-150.74787276419107	1853.7633329274868	0.41465521578966164	0.7484461574826201	8.618948190373548	257.85602857680135	-2741.080164807295
147000	-2893.0343109299906	-2744.1649445617086	-148.86936636828204	1902.2569162001894	0.4200324806288662	0.7581520361341274	8.504739924255478	254.94828373017594	-2744.1649445617086
148000	-2888.8321633905966	-2738.7783404684815	-150.05382292211505	1567.6037217287233	0.38584214788882354	0.6964390220735065	8.570434547645961	256.717858288081	-2738.7783404684815
149000	-2897.474106985141	-2741.7214397563766	-155.7526672287644	2469.364938386987	0.38793790031617237	0.7002218223170703	8.377891867302392	249.01354343132098	-2741.7214397563766
150000	-2888.6954057622097	-2736.8062473121918	-151.8891584500179	1368.498360658978	0.3985730890767623	0.7194181711361904	8.453299571667094	249.4505280020267	-2736.8062473121918
151000	-2897.674633475163	-2740.7233273051365	-156.9513061700264	1199.2428880624861	0.39419314503100134	0.7115124408662942	8.06212310959178	233.61042199847756	-2740.7233273051365
152000	-2901.715165259599	-2746.8555252045276	-154.8596400550713	1936.4492164850167	0.3999552574084094	0.7219129632850011	8.625171244033476	250.737513853437	-2746.8555252045276
153000	-2903.3679587999522	-2752.893125639365	-150.47483316058737	1784.882101793455	0.4118013746711087	0.7432950190478141	8.473480480483872	251.35858538812744	-2752.893125639365
154000	-2892.9843025107994	-2740.252269490345	-152.7320330204542	1387.8314654380617	0.4258319855472684	0.7686200515025426	8.528065866742532	249.72329666502299	-2740.252269490345
155000	-2889.325856054117	-2736.6913759374743	-152.63448011664303	1662.2924622252538	0.4047982280502243	0.714001813404097	8.402949773176898	245.737200695046	-2736.6913759374743
156000	-2892.046581733584	-2741.4738753094475	-150.57270642413638	1578.4316806331587	0.3965189107465623	0.7106364559605304	8.309041147212906	248.02290625639318	-2741.4738753094475
157000	-2904.0188003371445	-2755.0500363799565	-148.968763957188	2094.1357089734684	0.3959831873996079	0.709676338976606	8.46920346397669	256.04034377897386	-2755.0500363799565
158000	-2901.989985223563	-2753.0166041493903	-148.97338107417255	1605.358092890548	0.4054977083085809	0.7267281497116469	8.271295318579075	251.3901422747059	-2753.0166041493903
159000	-2900.9918416641517	-2749.063465000992	-151.92837666315984	3407.744209677723	0.39565393224002776	0.7090862518121119	8.557815204181521	262.1489516860681	-2749.063465000992
160000	-2890.546462349639	-2740.0391730461165	-150.5072893035224	1696.4847770309534	0.39640769313946356	0.7104371330934314	8.24862619509215	247.10625964982626	-2740.0391730461165
161000	-2895.503643160941	-2740.17007278938	-155.33357037156122	1696.4847770309534	0.40169763751577114	0.7199177082234542	8.369045962859554	247.97338727595636	-2740.17007278938
162000	-2886.5046621317892	-2735.399029346958	-151.10563278483147	2394.6891806442177	0.41011535039429264	0.7350038327062012	8.228865238234821	255.3707318716651	-2735.399029346958
163000	-2886.8598376984987	-2738.556622421137	-148.30321527736152	2142.735871222952	0.4093220842274193	0.733582150556417	8.192826737108	257.9181948204316	-2738.556622421137
164000	-2890.748403863583	-2737.5915114002205	-153.1568924633627	1649.9944079813245	0.42210019932325804	0.7564829358139616	8.355885855598506	248.93670814105045	-2737.5915114002205
165000	-2899.1507310826846	-2744.344577773472	-154.80615330921265	1356.6198763417326	0.4213741171460647	0.7551816600080604	8.305722876003387	249.4141239046221	-2744.344577773472
166000	-2891.622324807093	-2741.728305092501	-149.89401971459182	2762.8562723903783	0.43055378456752724	0.7716333503221549	8.566860269078028	263.5246900077939	-2741.728305092501
