Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
46000	-3185.901672663403	-3045.6687156680773	-140.23295699532568	3599.8407106919503	0.40875046031320134	0.7818245282005689	8.983078598393305	294.7703676164075	-3045.6687156680773
47000	-3187.856332472461	-3045.9361840636593	-141.92014840880182	3321.1610945319435	0.41330763826600225	0.790541126342488	8.884030131956475	290.7743455281783	-3045.9361840636593
48000	-3175.376767547273	-3035.4468887215467	-139.92987882572646	3248.641014490639	0.410542792374914	0.7852527547215948	9.081533590419781	295.10675819473045	-3035.4468887215467
49000	-3180.31321537479	-3036.8939731854907	-143.41924218929964	3133.841958373283	0.4000403315000743	0.7651645045160176	9.031086129880656	293.6747698182745	-3036.8939731854907
50000	-3178.846652842135	-3037.4341365853797	-141.41251625675534	6077.997607499826	0.3874063455823359	0.766099966644685	9.584292671228368	317.5270051504315	-3037.4341365853797
51000	-3185.479374557233	-3039.545872585525	-145.93350197170793	5651.295557353265	0.4006471012962876	0.7922836949869793	9.479186682306434	311.26065271472964	-3039.545872585525
52000	-3178.385113259486	-3037.1920527141206	-141.1930605453654	5668.937748156012	0.4021410148199437	0.795237924089558	9.455875447181173	313.5934319359626	-3037.1920527141206
53000	-3189.025410538252	-3043.8042972575954	-145.22111328065668	3175.146155037488	0.4006754761828644	0.7923398066121705	9.078295388724085	297.69419330029376	-3043.8042972575954
54000	-3185.4472408173883	-3035.60805338736	-149.83918743002806	4747.659042580489	0.3930653959188367	0.7772907959211572	9.271848506138209	300.1497162739863	-3035.60805338736
55000	-3180.5957462120145	-3035.855697235719	-144.74004897629553	6106.452050051419	0.38869137987171276	0.7686411349488569	9.57315817279353	312.16812205768446	-3035.855697235719
56000	-3193.8919559746637	-3048.898966304087	-144.99298967057663	5064.861236409017	0.3888890295268803	0.7690319891409937	9.504947608434161	308.35913501952587	-3048.898966304087
57000	-3176.6150279178255	-3034.580437952816	-142.03458996500953	4108.064965339538	0.3853328561028378	0.761999620227556	9.369657849230874	306.6417525210258	-3034.580437952816
58000	-3179.328483661181	-3036.7790704042823	-142.54941325689867	6548.362744204963	0.38697699646179523	0.7652509244163479	9.208859194734979	311.2741903994869	-3036.7790704042823
59000	-3184.374534903146	-3036.427173940648	-147.94736096249792	4038.9795826292257	0.3937862400883025	0.7787162725569453	9.603605433401956	307.7680121907744	-3036.427173940648
60000	-3184.5308231360013	-3039.027989103524	-145.5028340324776	2791.622021526426	0.396384040903873	0.7838534499440801	9.267508926688626	293.8415046865501	-3039.027989103524
61000	-3178.572442269465	-3028.1613410191335	-150.41110125033146	2782.774032063737	0.39011096406846085	0.7714483770557028	9.345033314696249	290.4368375136587	-3028.1613410191335
62000	-3181.9849419682305	-3035.2962112909063	-146.68873067732397	1862.4176309862892	0.3984456601754833	0.787930322905055	8.9998906785957	286.8573165050643	-3035.2962112909063
63000	-3173.4481497290853	-3025.4531437477804	-147.99500598130484	3657.867135343272	0.3930752695217616	0.7773103210708034	9.485439239536849	298.8782119700675	-3025.4531437477804
64000	-3177.413904014028	-3031.6658218831303	-145.74808213089779	2617.1931133549583	0.39818204527029993	0.7874090217638349	9.052710347763496	294.5457288555062	-3031.6658218831303
65000	-3180.184123043224	-3034.09492150864	-146.08920153458425	2374.033250784849	0.3988703087099766	0.7887700696769413	9.157240171032013	297.1074460720005	-3034.09492150864
66000	-3176.5282234816577	-3031.8362759181955	-144.69194756346218	2057.192544654953	0.3883778166816062	0.7680210605690205	9.002751691554858	297.74481401045614	-3031.8362759181955
67000	-3184.2900451017704	-3035.2882493038833	-149.00179579788733	2709.0109187660883	0.3887968563064498	0.7688497156653457	9.092584350364016	293.05256847690316	-3035.2882493038833
68000	-3188.548277188372	-3041.4765526529113	-147.07172453546073	2936.2849386199773	0.3862860766139557	0.7638846234292324	9.296750650597012	298.63065946517355	-3041.4765526529113
69000	-3184.7898789849805	-3035.62645996251	-149.1634190224703	2577.394241701058	0.3945635462756231	0.7802534034041027	9.251392635718858	300.91131803376925	-3035.62645996251
70000	-3185.589886911839	-3041.9922065918954	-143.5976803199435	3667.296637642245	0.403452124167936	0.7774466273069827	9.038691888441276	294.01865044241845	-3041.9922065918954
71000	-3192.71228028429	-3049.2226358317585	-143.48964445253142	4037.816101284011	0.4011808097063687	0.7730698359557391	9.184975913365037	295.7583343257153	-3049.2226358317585
72000	-3181.2053242241773	-3036.1659377352157	-145.03938648896155	2923.106197489125	0.3836496723739545	0.7392875783457438	8.879573468444041	290.37547975349554	-3036.1659377352157
73000	-3181.252094816678	-3038.7522788816937	-142.49981593498413	8042.6997602257	0.3875593737780546	0.7321049456786255	8.91057896041851	301.2879664386213	-3038.7522788816937
74000	-3193.186643537154	-3050.991959263613	-142.194684273541	9023.348140524926	0.3939207504020696	0.734109562448633	9.154868179998147	299.3117230812751	-3050.991959263613
75000	-3190.2199477051395	-3047.360941825589	-142.85900587955027	8758.5928211493	0.3929714143389336	0.7323403825280166	9.08489938859571	300.4187675222473	-3047.360941825589
76000	-3200.73057060382	-3053.6740378612767	-147.0565327425434	7361.211579810663	0.3916376128749795	0.7298547140068805	9.101355539934417	294.4178438740494	-3053.6740378612767
77000	-3191.0174900951765	-3052.8541988544557	-138.16329124072098	4546.450260837153	0.3935968128023214	0.7335058732817914	8.742776955781364	293.20402345783265	-3052.8541988544557
78000	-3182.9971241954977	-3039.3686783477183	-143.62844584777926	5213.549138400327	0.36955856260939124	0.688708260276762	8.870412962203705	289.8321668782201	-3039.3686783477183
79000	-3183.007137006087	-3043.5779066347354	-139.42923037135162	4238.360138258561	0.38503673227947105	0.7175533321659943	8.648808662038878	290.5784171597083	-3043.5779066347354
80000	-3185.406965734675	-3043.8706252059756	-141.5363405286992	2268.8831197861145	0.39454964523583763	0.7254603052128029	8.410664661278954	272.7249419119546	-3043.8706252059756
81000	-3183.9892625882803	-3038.176124411767	-145.81313817651338	7165.089980513871	0.3624466770116045	0.6664324251794348	9.134856757985505	299.0107567552178	-3038.176124411767
82000	-3181.8846546130335	-3037.47814525228	-144.40650936075386	7165.089980513871	0.3783739918349931	0.6957180545356322	8.899268242148791	290.22587381231284	-3037.47814525228
83000	-3170.6764813255177	-3034.3524219817737	-136.32405934374395	3752.850138055953	0.40154367490619747	0.7383202607610936	8.495079974380772	286.1774177366626	-3034.3524219817737
84000	-3176.3167839016987	-3037.6067016474294	-138.71008225426945	5849.671485395285	0.4133358095888064	0.7600025147670312	8.722758984399935	291.4427987820447	-3037.6067016474294
85000	-3179.6541912130133	-3041.71862743722	-137.93556377579318	4058.467981630142	0.42405477128628444	0.7797115205119701	8.59475542782203	290.2419186683772	-3041.71862743722
86000	-3167.120995977416	-3030.3307122693523	-136.79028370806395	3660.75322038343	0.4229349897391108	0.777652572866741	8.62403604228409	285.25106441193213	-3030.3307122693523
87000	-3177.7209089243947	-3036.9343742273527	-140.78653469704207	3481.0240472174746	0.4240489597329528	0.7797008347812776	8.805067314369584	288.7917082516477	-3036.9343742273527
88000	-3182.6443572629755	-3041.5881581088674	-141.05619915410796	4027.284425294005	0.4315841804282763	0.7935558808356407	8.895578584230167	286.2635452786479	-3041.5881581088674
89000	-3176.0552910181286	-3032.8478223924612	-143.20746862566753	4852.060631670875	0.42795044500377327	0.7868745142650362	8.779608613836373	290.3608907055055	-3032.8478223924612
90000	-3174.0882577599546	-3031.775400325647	-142.31285743430786	6060.187076896503	0.4233296594703303	0.7783782539746216	8.821658055462258	293.9670476654498	-3031.775400325647
91000	-3173.3655496552833	-3036.2621744875073	-137.10337516777582	7589.119066239565	0.42562525976155935	0.7825991851249365	8.821803684424662	297.270101348121	-3036.2621744875073
92000	-3176.273824242464	-3033.488353919337	-142.78547032312713	7658.272266187859	0.4047551539784517	0.7442252225728051	8.895755584648972	292.6308414045218	-3033.488353919337
93000	-3184.962494285297	-3041.1079482116074	-143.85454607368945	5499.632394652964	0.4082618560843431	0.750673012377583	8.819346867113186	283.5948910853425	-3041.1079482116074
94000	-3177.0615952835797	-3036.7429102314263	-140.31868505215326	3703.4053673022995	0.40567974524929695	0.7459252729305834	8.715060170553393	280.5540430722192	-3036.7429102314263
95000	-3172.246626104271	-3031.0167619862705	-141.22986411800065	3925.578420678403	0.4166934725359615	0.7661762655633058	8.774901714073579	284.9220020267756	-3031.0167619862705
96000	-3187.8463190782136	-3040.1132932004807	-147.7330258777328	7427.395354205248	0.4132316701611421	0.7598110331071424	8.935282223025679	288.49169682475923	-3040.1132932004807
97000	-3178.825993861163	-3038.2912594882	-140.53473437296307	4612.750669481129	0.4151496191578592	0.7633375750299195	8.853962471435453	288.7977170109894	-3038.2912594882
98000	-3180.5400585278026	-3038.783769384971	-141.75628914283143	2389.3486196601766	0.43146611684359953	0.76934532273409	8.369725552264283	271.186243341823	-3038.783769384971
99000	-3186.2199155263233	-3043.4987831738385	-142.72113235248483	3406.641003449387	0.4292969535704381	0.7654774973051509	8.476486017974075	269.98002281317997	-3043.4987831738385
100000	-3188.4021611567196	-3042.9718378306993	-145.43032332602044	2949.586503053751	0.4252440972155632	0.7582508670817947	8.446772170626696	266.8939988254164	-3042.9718378306993
101000	-3184.7250766385173	-3041.2389811245225	-143.48609551399497	2773.758998219615	0.4293269965613748	0.7655310668292822	8.450601588511445	273.6147296471718	-3041.2389811245225
102000	-3179.488591860447	-3038.3454028581514	-141.14318900229532	4949.691035271005	0.43057491761184974	0.7677562293295217	8.516913150850735	279.4349983236467	-3038.3454028581514
103000	-3177.4965242432645	-3033.3910833661917	-144.10544087707308	3306.50056368323	0.42120963498490455	0.7510570353398928	8.441450840089615	270.02551766743096	-3033.3910833661917
104000	-3182.073770002874	-3037.385821734752	-144.68794826812197	4198.696541135065	0.4144938523278501	0.7390821530165693	8.462593514244265	272.57252845417247	-3037.385821734752
105000	-3175.2807641300396	-3029.482536844376	-145.7982272856633	7404.1327920469985	0.410340840532491	0.7316769360706991	8.584839910843995	276.13404720697577	-3029.482536844376
106000	-3181.2932995600227	-3037.4931313500997	-143.80016820992316	3847.486438638187	0.3975050195127089	0.729880785924447	8.764346306339897	281.2113927336385	-3037.4931313500997
107000	-3175.791000584512	-3034.560984868172	-141.23001571633986	4141.23457047726	0.3998138874093715	0.7341202250064432	8.86705216007559	285.96974691862516	-3034.560984868172
108000	-3173.0263383338047	-3033.3883410736607	-139.63799726014398	3233.58704049456	0.38819245666787483	0.712781478105666	8.673816809867201	281.111938129547	-3033.3883410736607
109000	-3174.5697947757008	-3026.531407583464	-148.03838719223663	5265.8287584074415	0.402759601540568	0.7395290124170325	8.697148394346808	279.83238552032316	-3026.531407583464
110000	-3178.989984987649	-3036.74988804648	-142.240096941169	4443.987680188461	0.3989256269875246	0.7324892412880539	8.723022351398074	283.629729358151	-3036.74988804648
111000	-3171.6911431695507	-3030.722991744774	-140.96815142477672	2227.3543815627036	0.4202731015164535	0.767235968768237	8.626126645974002	276.9832547035532	-3030.722991744774
112000	-3180.652536269357	-3040.2813815315235	-140.3711547378333	4577.584955186387	0.4235042247126047	0.7731345949869115	8.66035120458963	284.3902095338228	-3040.2813815315235
113000	-3181.3832736783133	-3040.588773890536	-140.79449978777765	5979.537911078423	0.41554443763221915	0.7586034843120365	8.763651053921249	288.0027411342369	-3040.588773890536
114000	-3192.0767701733685	-3046.96739555418	-145.10937461918857	3131.3778350757198	0.41010798053480424	0.764983114449908	8.633495068238933	278.57510654456235	-3046.96739555418
115000	-3177.6857468503395	-3035.405709724455	-142.2800371258847	2441.3150841482307	0.42099459567446745	0.7792064624443259	8.561647642395737	278.2042658276026	-3035.405709724455
116000	-3175.7602242331545	-3036.8107917339767	-138.94943249917796	3590.8110550577676	0.4126976034535578	0.768069896822615	8.723413579777567	287.33175953509686	-3036.8107917339767
117000	-3186.812381648429	-3048.4785909617644	-138.33379068666457	6748.476761343748	0.4165126368079287	0.7751700404879662	8.916499346649736	298.7819018654578	-3048.4785909617644
118000	-3184.3258457818256	-3038.5859184082165	-145.73992737360916	7586.649873618457	0.40075026144042053	0.7458347452963047	8.952881114433033	297.3871199271644	-3038.5859184082165
119000	-3178.2549186030083	-3040.397912471128	-137.8570061318803	5586.84055899244	0.40626241860416357	0.7560933994503324	8.902223180181462	299.17809573446823	-3040.397912471128
120000	-3181.6671166321457	-3037.5523084611423	-144.11480817100355	4800.27580327449	0.4071847913069133	0.7578100236824687	8.995044418286382	294.708556998426	-3037.5523084611423
121000	-3177.7383804737938	-3036.771847512033	-140.96653296176058	3875.932578671967	0.39687518857963455	0.7386228623402191	8.779764817865505	288.3530551225972	-3036.771847512033
122000	-3177.129762394825	-3033.6549335273476	-143.47482886747747	4848.871280170592	0.3718662887106378	0.6920788965374494	8.886020910170036	293.8395018358522	-3033.6549335273476
123000	-3174.0574211291355	-3028.2507413466296	-145.8066797825057	7898.934258647228	0.36680407720269603	0.6826576344848905	9.17703113731845	298.5609369256723	-3028.2507413466296
124000	-3179.713769385372	-3036.244425647703	-143.46934373766913	5885.817046059853	0.36847297480428126	0.6857636132885725	9.068204546604568	294.6823921486024	-3036.244425647703
125000	-3179.362301227016	-3033.5167531648776	-145.8455480621384	4213.354519493938	0.3764185518557364	0.7005510956849756	8.979372759846028	288.1377438867442	-3033.5167531648776
126000	-3184.144556556748	-3041.2450433458384	-142.8995132109095	3174.127700579861	0.37740289334455496	0.7023830497826693	8.92961185282534	282.79295878567524	-3041.2450433458384
127000	-3189.739029729578	-3045.3248775357397	-144.41415219383822	3351.402668142797	0.3846122269000323	0.715800312286202	8.996777409279273	283.8473385065055	-3045.3248775357397
128000	-3173.1547130217177	-3032.305660684055	-140.84905233766284	2681.557251256564	0.4041256243303008	0.7521166199785766	8.72858854386338	278.64132039042994	-3032.305660684055
129000	-3182.9364836644663	-3039.969404752007	-142.9670789124592	2321.8183441186716	0.424969039902855	0.7909082192373885	8.9973495652094	285.33401948916605	-3039.969404752007
130000	-3172.28416073103	-3025.593692519228	-146.6904682118019	4109.553388226599	0.4317690949879188	0.8035637751792364	9.007647008596878	286.42910827937374	-3025.593692519228
131000	-3180.5048859690096	-3028.9627241416483	-151.54216182736147	5516.2446017723605	0.4268434283025741	0.7943966361623483	9.227515988282981	288.70858029710115	-3028.9627241416483
132000	-3177.624086275201	-3034.361029761084	-143.26305651411732	2165.094050812348	0.4314998290157568	0.8030626453308299	9.046933119883015	285.53282723253204	-3034.361029761084
133000	-3180.9809409283835	-3038.7530624366796	-142.22787849170376	2691.3292779060175	0.4335318549668191	0.8068444408864927	8.64709282855971	283.2843268111689	-3038.7530624366796
134000	-3185.9176015241014	-3039.580063760453	-146.33753776364836	4094.0427875113414	0.4355017706081914	0.8105106431875397	9.278707600728834	292.0132077527811	-3039.580063760453
135000	-3176.515416111196	-3029.460266960826	-147.05514915036972	9236.960846528305	0.43280214334956874	0.805486377447593	9.092941302669642	304.97300416556703	-3029.460266960826
136000	-3176.493885681102	-3036.8829305199647	-139.610955161137	6290.877538856681	0.43974246144440726	0.8184029763287363	8.958947931873125	303.0365414211725	-3036.8829305199647
137000	-3177.7580206210146	-3035.452334655763	-142.3056859652516	5342.401700197658	0.43844986223774707	0.8159973249971452	8.900225571176746	294.84586764350354	-3035.452334655763
138000	-3179.9976601314083	-3035.3593136593995	-144.6383464720087	6053.249168375813	0.4397109136411228	0.8183442628353432	8.856355676242424	295.64480686398605	-3035.3593136593995
139000	-3170.6063842601707	-3035.5784393824583	-135.02794487771249	5566.525746299869	0.42593589474096316	0.7927076289977887	8.861494776610774	302.218183464055	-3035.5784393824583
140000	-3177.777908882887	-3039.173490695173	-138.60441818771423	5201.284217346975	0.42716197358868774	0.7949894795493492	8.93259803919608	296.84352641661224	-3039.173490695173
141000	-3172.0080486667252	-3034.5261854114324	-137.4818632552927	3805.396882626021	0.4230335636731999	0.7873061119908867	8.772831895029105	289.4941422924846	-3034.5261854114324
142000	-3186.0238909886702	-3041.843109436252	-144.1807815524183	5242.267960160736	0.4198086390094591	0.7813042173033183	8.881874124911597	289.0984989805231	-3041.843109436252
143000	-3182.0642300715112	-3038.8563836003277	-143.20784647118333	3827.5709568729817	0.427284353539489	0.7686540586872486	8.616592327349913	277.4706561699233	-3038.8563836003277
144000	-3180.2212344729173	-3039.9989444371554	-140.2222900357618	3058.823486455422	0.4395375922985033	0.7906967607571008	8.631488446087813	280.7658332979272	-3039.9989444371554
145000	-3183.5367529171326	-3043.422461785792	-140.11429113134045	3252.2265307279463	0.43864091634466457	0.7890837047078072	8.508014538088865	277.70543910734693	-3043.422461785792
146000	-3184.0670844526344	-3046.978579025967	-137.08850542666738	3024.9182060761236	0.43214771586635115	0.7774029004373453	8.64065186640757	279.21763456741616	-3046.978579025967
147000	-3188.2147387321365	-3046.7533036926925	-141.46143503944398	3217.0438206384706	0.4111402863207136	0.750824246567847	8.865123602338986	281.22021081834515	-3046.7533036926925
148000	-3177.3522132886756	-3035.8168873553254	-141.5353259333503	3328.2458597108894	0.4034461363456696	0.7367731925840834	8.543863941662506	278.5023667172586	-3035.8168873553254
149000	-3174.709487979975	-3036.616955829537	-138.09253215043805	4966.613975068295	0.40300380210976083	0.7359654019577269	8.738936329404867	289.15951388214705	-3036.616955829537
150000	-3178.2224720818513	-3037.3027700875496	-140.91970199430173	8798.005523403946	0.4026490079308324	0.7334383466645169	8.932919525368948	293.0831694587421	-3037.3027700875496
151000	-3169.2863304628536	-3033.648705657747	-135.63762480510658	7161.850719996509	0.4016615769775624	0.7316397088644802	8.859787390909265	293.865512776307	-3033.648705657747
152000	-3182.561849653823	-3040.7254833188767	-141.83636633494652	4150.332397601423	0.41105905145755733	0.763721653321361	8.937262776153329	289.39464645096	-3040.7254833188767
153000	-3170.5716302500036	-3028.5438731935133	-142.0277570564902	1927.8925936905441	0.4247727332121888	0.7892008044691895	8.726716923649663	281.8166307272947	-3028.5438731935133
154000	-3175.576674287443	-3033.048925089215	-142.5277491982277	3178.213236534193	0.43490678484035816	0.808029229817971	8.907843930751019	286.2301827505053	-3033.048925089215
155000	-3170.638431149621	-3033.7335166055245	-136.90491454409633	4408.013309323576	0.4418134308732635	0.8208613402129431	9.03007475209866	298.7128560463638	-3033.7335166055245
156000	-3176.17432335803	-3037.625540555089	-138.54878280294085	5297.011620239546	0.43818942476901274	0.8141281666609408	8.98944335595765	297.8962519830375	-3037.625540555089
157000	-3160.864256647222	-3023.867195969395	-136.99706067782714	5173.257689123689	0.4443374791061924	0.8115369828935786	8.745758093063735	294.7388270299963	-3023.867195969395
158000	-3177.895610090247	-3035.1507140163444	-142.74489607390228	4149.342410240109	0.4546526673947037	0.8303766198255714	8.755865501595787	291.806345419308	-3035.1507140163444
159000	-3181.133262324385	-3035.8103745554804	-145.32288776890482	3533.2526618689258	0.4586407606477999	0.8376604644668704	8.719260743497589	286.29790963236445	-3035.8103745554804
160000	-3179.748501227804	-3036.136056594034	-143.6124446337701	2958.63928700451	0.4544491136285616	0.8300048496801319	8.699982797908344	282.63239645522776	-3036.136056594034
161000	-3184.4847045704287	-3038.1433167673063	-146.34138780312222	2163.1704969746693	0.44985271635094043	0.8216099999223209	8.579606286527326	276.98898329904085	-3038.1433167673063
162000	-3178.5311467527813	-3038.275680601866	-140.2554661509153	2036.2912153260083	0.4587556149939089	0.8378702341889765	8.591635006347413	283.45127922771513	-3038.275680601866
163000	-3180.4546261781065	-3036.6073460387775	-143.8472801393292	1753.7502914973613	0.44932980340584194	0.8206549528832214	8.35269181625946	276.5159043215019	-3036.6073460387775
164000	-3179.018216654244	-3036.25818316875	-142.76003348549435	5131.827980898663	0.4397555121476073	0.8031684886383381	8.744976753443419	289.1288022921263	-3036.25818316875
165000	-3188.6504229624124	-3040.904154334855	-147.74626862755747	5131.827980898663	0.4408965511522773	0.805252479736898	8.814620957293098	287.07882620502875	-3040.904154334855
166000	-3181.2245422380656	-3039.9903482194973	-141.2341940185682	2370.871354882599	0.4310625956144932	0.7872917652297706	8.457427337113229	278.028084447165	-3039.9903482194973
