Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
49000	-3027.373450733576	-2891.1322395688853	-136.24121116469104	3927.319768191049	0.39582704222504	0.7171866704114007	8.62410498968314	285.86698795186805	-2891.1322395688853
50000	-3032.401426541557	-2892.1852406870867	-140.2161858544705	5246.461890481326	0.40026714844172845	0.725231560361111	8.487461254266064	288.07350167703527	-2892.1852406870867
51000	-3030.364168678687	-2889.126114627745	-141.23805405094146	3992.1438486784905	0.37929168667860663	0.687226775499337	8.652174493308364	288.8770297713711	-2889.126114627745
52000	-3028.4815741507923	-2891.9560857352362	-136.52548841555608	3578.4512404548273	0.389561143796314	0.7058336845063116	8.494952044070146	283.03919256225976	-2891.9560857352362
53000	-3035.5620377213218	-2896.199530223353	-139.3625074979685	4488.9413865038605	0.3926375411094679	0.7114077128331308	8.463186476023706	284.11895710026334	-2896.199530223353
54000	-3015.152260754669	-2878.2215637559	-136.9306969987688	5455.473499527781	0.3913337567968407	0.709045426707222	8.47200954546539	290.41859850478176	-2878.2215637559
55000	-3010.933092327364	-2877.239675965762	-133.69341636160203	4415.600131127096	0.398935952740171	0.7125950046625369	8.379243056983256	287.60060329545826	-2877.239675965762
56000	-3018.378924183688	-2882.232164189403	-136.1467599942847	5469.467006995951	0.40221749400670376	0.7184566220426285	8.540568441072544	290.79628709981176	-2882.232164189403
57000	-3025.168636212017	-2889.1934608166234	-135.97517539539382	2886.0369717780204	0.4113084526106222	0.7346952479279355	8.568933488596697	276.68202373316393	-2889.1934608166234
58000	-3020.770418337517	-2886.7921081304708	-133.97831020704666	2154.99675343801	0.4165909791673615	0.7441311035094487	8.207991089197225	278.854392782344	-2886.7921081304708
59000	-3027.0425063532957	-2889.1603659319258	-137.8821404213699	3825.5205926337007	0.40235847625561866	0.7237688085129136	8.66284128027465	286.79739309256723	-2889.1603659319258
60000	-3024.8243757730756	-2887.066292816286	-137.75808295678954	3637.51154229455	0.4076550541106729	0.7332963767625584	8.624288446213724	287.4591534894424	-2887.066292816286
61000	-3021.2394832841624	-2885.281104761545	-135.95837852261738	2633.7552773481275	0.4140838537879762	0.7448606035831562	8.49039328881312	277.40938386637123	-2885.281104761545
62000	-3027.6541109393847	-2886.9123994123343	-140.7417115270506	2694.5574853655817	0.4003797974423429	0.6859582612407891	7.990201944555681	260.963386934179	-2886.9123994123343
63000	-3025.616125903388	-2887.6078481748796	-138.00827772850852	4200.676254793887	0.40059623542275036	0.6863290777046945	8.133588881919678	270.31575135965545	-2887.6078481748796
64000	-3033.573912638031	-2897.3487037074065	-136.2252089306244	3928.081643291099	0.3740373384300056	0.6424182411183893	8.11377187830257	273.0497087287169	-2897.3487037074065
65000	-3024.9269010389894	-2890.7000082626128	-134.22689277637656	4724.752177695835	0.4168217489453839	0.6997599338548903	7.989528140343044	269.8608629992837	-2890.7000082626128
66000	-3015.5386963293863	-2884.0100161420905	-131.5286801872956	4706.033746089778	0.4082124456919571	0.6853066441923492	8.158029300309897	271.99554481497375	-2884.0100161420905
67000	-3026.2399322118067	-2895.0283083470044	-131.21162386480242	5576.2825099940665	0.4099609960355559	0.6882421087545378	8.116102882427493	275.0723710494903	-2895.0283083470044
68000	-3021.9351205654493	-2891.032944812744	-130.9021757527054	5825.882158376513	0.4151653806397804	0.6969792244055851	8.079223560436656	272.47167053903587	-2891.032944812744
69000	-3028.03929480138	-2897.2689318059456	-130.77036299543423	3265.0486210863723	0.40442053518508286	0.6789407886385366	7.716775270579758	271.46541883894355	-2897.2689318059456
70000	-3030.6819854889436	-2895.035223444589	-135.64676204435438	5032.001522463394	0.383109477580038	0.6841144118061909	8.462524049080491	288.880905316306	-2895.035223444589
71000	-3036.724884728803	-2895.931664870103	-140.7932198587001	6025.379722087644	0.3752604604120079	0.6700985075349587	8.759557566902313	286.66269158853197	-2895.931664870103
72000	-3054.255348698645	-2910.520791534683	-143.73455716396165	4656.721265387766	0.38918664245510665	0.6949663387807417	8.117739254528948	274.14141886259733	-2910.520791534683
73000	-3055.4137415710743	-2917.254167669953	-138.15957390112152	4009.070163456984	0.39573411136087544	0.7066580825287244	8.57811864384148	283.1106496662351	-2917.254167669953
74000	-3043.3815106771494	-2901.3379383156384	-142.04357236151088	4009.070163456984	0.40157234386647145	0.7170833505794718	8.556454413033068	277.97103647584186	-2901.3379383156384
75000	-3037.180983979492	-2897.9620896360766	-139.21889434341514	3173.5748769642764	0.3966911529899686	0.708367061318017	8.43532201482827	273.4369140522123	-2897.9620896360766
76000	-3025.1534852871605	-2889.8951750368474	-135.25831025031295	7216.365096334333	0.3955090627213152	0.7062562156298604	8.968116852629004	294.49312505985097	-2889.8951750368474
77000	-3027.6957289652064	-2888.7435764879874	-138.95215247721922	4883.106854569238	0.4197789355355686	0.7495946625662592	8.747562925168102	283.5825980048753	-2888.7435764879874
78000	-3038.0302917592944	-2899.000849820801	-139.02944193849348	5397.7041663524815	0.42069820201377833	0.7512361866810006	8.77534153335362	286.02430192273727	-2899.000849820801
79000	-3038.8161351893773	-2902.030607966732	-136.7855272226452	3746.3333694302173	0.42085584645714313	0.751517690642553	8.582238458645392	279.2658113961658	-2902.030607966732
80000	-3032.0687537192107	-2895.5489049891544	-136.51984873005625	3583.5078457819986	0.4130117267513578	0.737510531716187	8.508596522291937	279.6113405702675	-2895.5489049891544
81000	-3038.508180509209	-2901.1827049628923	-137.32547554631668	5253.014215876503	0.40078254063290514	0.7156730075673728	8.589736146813426	288.1067951216045	-2901.1827049628923
82000	-3028.2562609804445	-2894.12646659361	-134.1297943868346	3392.913013147448	0.4014303749186709	0.7132033361567447	8.460613455332428	284.3616603891225	-2894.12646659361
83000	-3034.8232316907306	-2897.889137606118	-136.93409408461267	4547.333182359582	0.41364189808158613	0.7348990014663541	8.577310069641396	283.59516188478403	-2897.889137606118
84000	-3035.5085026996176	-2894.582033831634	-140.92646886798346	5281.750391495309	0.41538132116669263	0.737989356419034	8.578983052082668	279.3957823685109	-2894.582033831634
85000	-3024.7705703562387	-2889.37250794901	-135.39806240722888	3706.959866716905	0.4067880349353727	0.7110411794659504	8.278732289352757	275.5365626526498	-2889.37250794901
86000	-3031.3530138872875	-2893.1877331743854	-138.16528071290213	5619.131370584585	0.39351112896853335	0.6878339411315687	8.467916777096043	278.9898870227385	-2893.1877331743854
87000	-3027.740897675001	-2892.362450886126	-135.3784467888748	3133.2745499412727	0.42158733876712035	0.7369094783048595	8.371819865126136	276.76746008603334	-2892.362450886126
88000	-3022.6860840860245	-2887.9112070414126	-134.7748770446119	2726.483108216723	0.4369449270066247	0.7637536249310121	8.317957603374012	273.8499086395522	-2887.9112070414126
89000	-3028.1634396021136	-2893.3128894361394	-134.85055016597408	3414.158584852764	0.42671066007473896	0.7458647378319274	8.364052427211428	274.5106874681905	-2893.3128894361394
90000	-3033.241155177182	-2893.5541898018796	-139.6869653753023	3203.4823121539216	0.4222325057060756	0.7380371915654036	8.311089124632005	272.08399932316536	-2893.5541898018796
91000	-3034.3239693475043	-2896.4881566876065	-137.83581265989773	2720.609827477691	0.4124686390320136	0.7209705360105607	8.264716169000621	268.1210280749248	-2896.4881566876065
92000	-3027.800492003098	-2884.751646489755	-143.0488455133433	4828.985776955065	0.41197702308031464	0.7201112207010634	8.479836615903693	280.1943814075309	-2884.751646489755
93000	-3028.348163531687	-2892.0617154228084	-136.28644810887883	2889.265578449698	0.42245167411126516	0.7384202848423539	8.1981417263348	268.6881216549909	-2892.0617154228084
94000	-3020.0808295691922	-2885.933758514534	-134.14707105465806	2710.5217443906163	0.42869356979230744	0.7493307455393037	8.036192345544855	273.47033048935566	-2885.933758514534
95000	-3016.1095715660135	-2879.3104413043393	-136.79913026167438	2669.1326700342206	0.43067202070126354	0.7527889595156395	8.123259878719164	272.01193795022414	-2879.3104413043393
96000	-3023.9865954299416	-2889.9377800807824	-134.04881534915936	5146.749846100884	0.4193001649985445	0.7329116352161119	8.344999265358156	280.41740416085946	-2889.9377800807824
97000	-3017.260954885829	-2884.2636840581326	-132.9972708276966	4073.8018320657434	0.41885194560159394	0.740651257562451	8.451350587556602	281.9083231768717	-2884.2636840581326
98000	-3031.6412735514505	-2901.609340316982	-130.03193323446854	3262.215669270316	0.4157215227065831	0.7351157654196081	8.372384290723662	284.3586879432414	-2901.609340316982
99000	-3018.089764599086	-2886.872397418667	-131.21736718041893	3921.96045740838	0.4077498096466879	0.7210194734846188	8.39858804988722	284.5504850167696	-2886.872397418667
100000	-3031.799134207451	-2903.6746131554546	-128.12452105199657	4999.877468704931	0.4059111693873611	0.7118070379152397	8.432576437291672	286.403494375214	-2903.6746131554546
101000	-3020.5923019265347	-2888.114666473132	-132.47763545340277	5568.2381870795025	0.40586630730695566	0.711728367637168	8.482829591325265	286.0596408144314	-2888.114666473132
102000	-3033.2025236536456	-2898.1344453173756	-135.06807833627	4402.159385250894	0.4133028699128028	0.724769146014192	8.35861157485713	278.84714771254966	-2898.1344453173756
103000	-3036.5545714228806	-2901.67321611437	-134.88135530851068	5934.636241619728	0.4137187626704295	0.7254984567950298	8.510068090943658	286.1717248508901	-2901.67321611437
104000	-3031.215164015046	-2899.189637413775	-132.02552660127108	6036.988764789259	0.42823928830340097	0.750961693875639	8.603543096141312	291.1560873147967	-2899.189637413775
105000	-3020.911609791635	-2889.82414864287	-131.0874611487646	2978.2343195832054	0.4337514430560314	0.7606278248986462	7.953745533832645	277.60118402811725	-2889.82414864287
106000	-3027.0154992783505	-2894.381685179212	-132.6338140991385	3434.7561829091146	0.41435002067962423	0.7266054327236877	8.243826596131425	278.60882450990164	-2894.381685179212
107000	-3028.23277684953	-2892.2883032827026	-135.9444735668274	3434.7561829091146	0.42058061639707395	0.7375314239664983	8.193777272917238	275.626328326813	-2892.2883032827026
108000	-3014.735618299632	-2879.5856060739225	-135.15001222570916	4781.986664200442	0.4144003578327851	0.7266937041056815	8.244908350176459	282.7315219764111	-2879.5856060739225
109000	-3025.5572178953225	-2889.9660571952813	-135.59116070004129	2740.462051781146	0.41851114356975017	0.7339023902409993	8.12480961407937	274.43181984669565	-2889.9660571952813
110000	-3015.994005232551	-2886.943277955058	-129.05072727749325	3642.392374707174	0.41976291663055243	0.7003823770972049	7.821875409348252	265.38774722236434	-2886.943277955058
111000	-3026.445899755673	-2889.7654643879423	-136.68043536773072	5771.73617667507	0.41393339352578884	0.6906557073803302	8.248669437472012	267.0588821716627	-2889.7654643879423
112000	-3025.5027703286796	-2893.018979906462	-132.48379042221757	4418.790316326043	0.4182399583280603	0.6978412923232535	8.12342610715282	267.6719579468089	-2893.018979906462
113000	-3015.0004866220806	-2887.543951353883	-127.45653526819731	5954.394715743319	0.42880025112140097	0.7154613408706867	8.034506475571414	274.9277279895618	-2887.543951353883
114000	-3020.170032498344	-2888.9491968771067	-131.22083562123746	11035.599965181278	0.42182058153739643	0.7038156299683569	8.391191896514545	283.7502333349717	-2888.9491968771067
115000	-3033.70944262794	-2902.606559943044	-131.1028826848962	9735.720705463506	0.4237867941029987	0.7070962928759545	8.361448585590422	281.3322990062089	-2902.606559943044
116000	-3025.1453734785814	-2896.4972023716527	-128.64817110692866	8997.299266689883	0.42820000331242725	0.7144598160321635	7.9510039178999214	279.1542638870901	-2896.4972023716527
117000	-3035.171726806923	-2905.5042403576253	-129.66748644929754	8192.585796612582	0.4427677220546982	0.7387663306797528	8.094125074978823	277.34539295900913	-2905.5042403576253
118000	-3026.6631259915007	-2898.440782914818	-128.22234307668273	6513.825848763778	0.4607156886540162	0.7687128529018556	7.9385218338029695	278.7626711056597	-2898.440782914818
119000	-3029.4973456297034	-2898.9317753919754	-130.56557023772783	7481.416314229831	0.44483984013992406	0.7618734465008503	8.174214778516253	287.1012947644282	-2898.9317753919754
120000	-3029.545109764242	-2894.8054489950364	-134.73966076920567	3836.7798706304793	0.4554515395916316	0.7800480147498644	8.081584724794425	272.430983274786	-2894.8054489950364
121000	-3024.737177659258	-2896.231529079063	-128.505648580195	6721.806636236542	0.4522830763943039	0.7746214145256133	8.385588173826655	286.1480037169833	-2896.231529079063
122000	-3022.713335941449	-2894.054531145775	-128.65880479567406	7301.977388277891	0.445935463282557	0.7637499110267822	8.453345019936195	288.0706424715168	-2894.054531145775
123000	-3025.145032167207	-2893.6462085546195	-131.49882361258724	4446.373103212889	0.43978637417504857	0.7532184179174763	8.167598299782192	279.59362493499174	-2893.6462085546195
124000	-3031.6568708932127	-2896.641485372139	-135.01538552107365	6001.077769086958	0.4411627623947902	0.7555757464255701	8.311217033286546	281.64811529085677	-2896.641485372139
125000	-3034.7064773794873	-2901.6439972158673	-133.06248016362	3888.79645860499	0.4193157120340225	0.7181584873307009	8.057678382563706	275.4101047646418	-2901.6439972158673
126000	-3031.96342491637	-2903.8850374209073	-128.07838749546266	5067.5280155351	0.41683602948555015	0.729219475877967	8.565553612651314	287.92103037148013	-2903.8850374209073
127000	-3036.096181673356	-2904.8754560725083	-131.2207256008479	6616.179038530176	0.41710980367652	0.7296984207338001	8.611850140937898	288.8581554236578	-2904.8754560725083
128000	-3029.0970665177992	-2894.5638235137512	-134.5332430040479	5282.133398723113	0.4240099827286572	0.7491501298068471	8.462695041560922	284.90541414231706	-2894.5638235137512
129000	-3027.1953240591256	-2897.678258641241	-129.5170654178846	6258.986419700558	0.42850322491746634	0.7570888885769539	8.433965154887435	290.76802755783507	-2897.678258641241
130000	-3029.2461347923695	-2893.250826062941	-135.9953087294285	4902.010798542964	0.43234946645051353	0.763884512409223	8.358935417177062	283.9049423213124	-2893.250826062941
131000	-3027.8224715231927	-2889.817856057581	-138.00461546561135	6535.225317647468	0.4332326089780066	0.7654448679811641	8.571274862928902	288.4710507454659	-2889.817856057581
132000	-3035.2457006141162	-2900.509305758384	-134.73639485573221	5588.87432592259	0.42963825940191885	0.7590942923787484	8.459255644356288	282.63058033270545	-2900.509305758384
133000	-3024.1513020272655	-2891.0151627783366	-133.13613924892906	4344.138662997507	0.4307660404479274	0.7610868806465384	8.527829842849203	286.5430778147703	-2891.0151627783366
134000	-3027.156169469207	-2893.946221188692	-133.2099482805147	3444.2834325600584	0.43122877623152156	0.7619044523700035	8.38802202695346	283.2162065648403	-2893.946221188692
135000	-3026.9293487362083	-2892.5656258348517	-134.36372290135643	2895.471855926291	0.42903691464314336	0.7580318232802705	8.226126471792746	278.8297300342308	-2892.5656258348517
136000	-3035.255952368922	-2900.7573267509074	-134.4986256180147	3025.0380252545137	0.4236387957204858	0.7484943084661212	8.357296745118225	278.1049933008818	-2900.7573267509074
137000	-3027.788183602857	-2889.9037324986316	-137.8844511042254	5340.472913470468	0.428021927241451	0.7562385212951689	8.33567818017324	280.6132459477152	-2889.9037324986316
138000	-3033.1706622893184	-2899.579513738606	-133.59114855071272	2755.727413838721	0.42025514405103814	0.7425159985426729	8.368485783794	279.8768268183327	-2899.579513738606
139000	-3017.1332125654703	-2878.0891008887443	-139.04411167672615	4797.6838640839605	0.4204895595572041	0.7429301689962619	8.311707945761645	278.14624533472846	-2878.0891008887443
140000	-3016.7626167226235	-2880.010738115881	-136.75187860674265	4253.192982821116	0.410836163679786	0.7258743376026114	8.359402688013498	278.0268533514927	-2880.010738115881
141000	-3031.5643816387797	-2896.103030644227	-135.46135099455267	5572.297693739242	0.4172106675424902	0.7371369507266404	8.41570316649364	284.8386181571231	-2896.103030644227
142000	-3025.3810901755824	-2891.690050779695	-133.6910393958873	3140.407218566303	0.41167112835995195	0.7273495714980613	8.251067672569512	284.42394781021324	-2891.690050779695
143000	-3023.514160072958	-2890.9158398535533	-132.59832021940457	6326.446602830339	0.41342743013898003	0.7304526439711944	8.354498762658725	290.5816053376441	-2890.9158398535533
144000	-3024.992728447653	-2890.8134102639806	-134.17931818367256	3239.431131925573	0.4211072631184188	0.744021541185398	8.134248550502761	282.0365686829159	-2890.8134102639806
145000	-3024.408353476351	-2889.0561001975157	-135.3522532788353	6077.534012637035	0.42267908461147297	0.7467986698463247	8.306026683038201	286.4212445455355	-2889.0561001975157
146000	-3026.637728537629	-2893.6904870714507	-132.94724146617827	5751.737649181136	0.4187415644018066	0.7398417728478021	8.395447532661168	290.4560904306137	-2893.6904870714507
147000	-3023.162998475203	-2883.465927038611	-139.69707143659213	6077.682732521599	0.40454439292004685	0.714757899138025	8.292546010250543	280.21637256654594	-2883.465927038611
148000	-3026.166861772762	-2890.1473661175837	-136.01949565517822	3147.4188094254932	0.4091531327665762	0.7229007217009621	8.37347001427905	282.2023363874864	-2890.1473661175837
149000	-3030.6420967924237	-2893.44559317424	-137.1965036181835	5880.451035379821	0.43338198403798334	0.7657087871107361	8.37195554760154	285.9953049517957	-2893.44559317424
150000	-3039.0930762865387	-2903.345523935872	-135.747552350667	4648.632413186943	0.41503922103756097	0.7219450746215517	8.462663257002156	279.53422820404626	-2903.345523935872
151000	-3030.385564914812	-2895.1080501456095	-135.2775147692028	4161.670586509213	0.4153866401895602	0.7225493971359106	8.280197140233593	276.6144242842246	-2895.1080501456095
152000	-3055.594915323486	-2914.478660417726	-141.11625490575972	4161.670586509213	0.408923538241247	0.7113070750086256	8.226108253768016	267.8927670981954	-2914.478660417726
153000	-3037.0846551723434	-2901.54565303088	-135.5390021414632	3830.905038976	0.4111153256963016	0.7151196066383791	8.347753376277009	276.8869089484496	-2901.54565303088
154000	-3036.782343645717	-2900.8876157931154	-135.89472785260156	5338.384190336834	0.41189210375346424	0.7311071687580538	8.507394882198058	282.4119895093722	-2900.8876157931154
155000	-3036.950266331327	-2901.3587609809124	-135.59150535041462	4067.0408525137173	0.39452414169160305	0.7002790915639718	8.452857803592948	283.7113057794408	-2901.3587609809124
156000	-3026.1929951169095	-2888.867463047306	-137.32553206960358	3493.5231000258427	0.39990240926633663	0.6876482505249316	8.164079952391557	277.3986836538369	-2888.867463047306
157000	-3031.906945927003	-2894.4769720099557	-137.42997391704736	8138.168444914229	0.40598894083887116	0.6981142859641697	8.564288644390283	282.6826741554093	-2894.4769720099557
158000	-3030.9009399050715	-2896.420763564839	-134.48017634023225	4213.379595338053	0.4159015060097253	0.6930674752447545	7.959519150099821	271.16966615359246	-2896.420763564839
159000	-3025.908693367329	-2889.6680886037875	-136.24060476354128	6674.705357458559	0.3861539627066246	0.6434955106476083	8.114509005253819	277.53166458322323	-2889.6680886037875
160000	-3025.9823248633506	-2893.8971392858466	-132.0851855775041	4244.732531205891	0.41704518488142406	0.6949733270309238	7.844308159325184	266.40390359312227	-2893.8971392858466
161000	-3025.7657827278867	-2891.5063938371827	-134.25938889070403	3661.999020683466	0.4067042947428221	0.7072254876754751	8.247500102000089	273.79304943217676	-2891.5063938371827
162000	-3029.2323974465203	-2890.7434406230514	-138.4889568234691	5696.449755524769	0.4075455798859523	0.7182559908288728	8.652079373434859	286.5512142114445	-2890.7434406230514
163000	-3024.4369869021016	-2889.217963093415	-135.2190238086866	12116.818942350425	0.39293149116000886	0.6925002047377786	8.661457668524982	296.82919980828825	-2889.217963093415
164000	-3027.042124496077	-2893.637367540003	-133.40475695607378	3457.990210802942	0.4034416065767602	0.711023171824054	8.599648253420938	280.8747595890618	-2893.637367540003
165000	-3034.243158286519	-2896.6727999050954	-137.57035838142343	2737.5577658390334	0.4196000979838495	0.7395008043360948	8.38649486161534	273.29113989089973	-2896.6727999050954
166000	-3035.0131607178687	-2896.1680117718615	-138.84514894600707	3233.8072421805323	0.4369544924606264	0.7700860895541084	8.433442530147408	275.62042384947046	-2896.1680117718615
167000	-3026.434572379918	-2891.204838081445	-135.2297342984732	3233.1854540573613	0.4311626483841097	0.7598785767967159	8.172677374594654	277.5290548131464	-2891.204838081445
