Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
11000	-2463.9402150502647	-2312.0596662434	-151.8805488068647	943.9237481895575	0.445916710663191	0.7113774116229682	7.272232356629	211.8519457362452	-2312.0596662434
12000	-2457.5498138988864	-2305.5504076651155	-151.99940623377097	2536.257139302573	0.4480112780642982	0.7147189054504891	7.569899862425085	223.31139479927262	-2305.5504076651155
13000	-2461.0172509967488	-2309.6116757508107	-151.40557524593817	2536.257139302573	0.4480112780642982	0.7147189054504891	7.569899862425085	225.6735971092773	-2309.6116757508107
14000	-2453.3659491523226	-2300.6214218596633	-152.74452729265934	1860.3120270817667	0.45543322176542966	0.7265592401431942	7.446537384860681	218.0119273344698	-2300.6214218596633
15000	-2454.9411850096117	-2310.494129460038	-144.4470555495736	1477.564372926875	0.44943405200512626	0.7169886774037437	7.471176198426068	227.68427511643918	-2310.494129460038
16000	-2453.725870251417	-2307.0720679459323	-146.65380230548433	1477.564372926875	0.4422716337316369	0.7055623673989491	7.297131397748318	222.2817478106582	-2307.0720679459323
17000	-2459.555959021485	-2313.255884634908	-146.3000743865768	1855.2505418212986	0.4280331918203483	0.6828475740077521	7.414991993508809	223.8123777815376	-2313.255884634908
18000	-2438.9723256982224	-2294.0617992027605	-144.9105264954618	2340.567352040826	0.4438628475856302	0.6793806951435122	7.230999605663416	217.98230159978883	-2294.0617992027605
19000	-2443.541719331222	-2298.999228445647	-144.54249088557464	2653.7988022697227	0.4279449956727691	0.6550166796450877	7.576259364243575	226.31761426893127	-2298.999228445647
20000	-2458.0789546180167	-2311.723145617659	-146.35580900035737	2067.0801076196253	0.4250195428278776	0.6505389537029801	7.206759996835172	216.21799933504516	-2311.723145617659
21000	-2458.599652887095	-2312.618233390825	-145.98141949627012	3820.2982600075843	0.45063773768527665	0.6897504063515013	7.245275378468633	229.58409335892875	-2312.618233390825
22000	-2456.371357757059	-2310.0539661511543	-146.31739160590465	4503.91512403872	0.4577198385977738	0.7005903373508638	7.213408404879429	230.68681559285042	-2310.0539661511543
23000	-2457.085071346214	-2307.394279411327	-149.69079193488756	2701.843035845877	0.46015398027962073	0.7043160577550072	7.01177338665765	218.01717901831108	-2307.394279411327
24000	-2452.3845470009705	-2303.5812673141695	-148.80327968680123	1363.872594799077	0.45261670118835057	0.6927794267069899	6.9360835870314475	209.1608845269463	-2303.5812673141695
25000	-2450.4662850649584	-2300.771924821655	-149.69436024330327	2389.445299237681	0.43088809626842417	0.6595214174023241	7.198070035127184	216.78681597792738	-2300.771924821655
26000	-2453.906963409372	-2307.154891729341	-146.75207168003075	1595.9962915400438	0.4303451120333982	0.6586903205690333	6.90168895639669	219.34027836958904	-2307.154891729341
27000	-2457.5491370293485	-2310.6561662999393	-146.8929707294093	3438.0107539426963	0.41524692707369965	0.6035553121099289	6.942556263132183	216.1704856620904	-2310.6561662999393
28000	-2455.548000410366	-2308.9525988763176	-146.5954015340483	1644.136045616377	0.437356219248079	0.6356908436908013	6.975314239290523	207.72591485953458	-2308.9525988763176
29000	-2453.637591087239	-2306.671346966324	-146.9662441209147	3299.929159775492	0.43592174441174464	0.6336058555762378	6.941436247107532	212.16533942979606	-2306.671346966324
30000	-2450.0329604516114	-2303.240870900206	-146.79208955140527	3299.929159775492	0.4265487575381969	0.617334345363291	7.250283795037941	213.46964283030186	-2303.240870900206
31000	-2452.3540436923518	-2309.4544075885033	-142.89963610384868	2629.680144354498	0.42109417621513606	0.6381944399114998	7.432275313198424	223.3781139108824	-2309.4544075885033
32000	-2456.5145840838886	-2311.1820952732915	-145.33248881059708	2434.497491259999	0.41570367923136275	0.6300248061390151	7.335136017596724	219.22043231770655	-2311.1820952732915
33000	-2444.2162539461597	-2295.0642140147943	-149.15203993136538	2563.0092921461496	0.41346290330695074	0.6266287707226602	7.374889030645918	217.74528784909037	-2295.0642140147943
34000	-2446.046771436533	-2302.1783671886765	-143.86840424785646	2029.238077321292	0.4306515275831905	0.6526792009172103	7.2058957777521275	223.03237248338928	-2302.1783671886765
35000	-2457.1479934400645	-2307.1534722162696	-149.99452122379492	1617.1070943909708	0.4112823989089155	0.6233240805568248	7.12629678392543	210.79187918347324	-2307.1534722162696
36000	-2441.2782693394547	-2295.209586910193	-146.06868242926168	1760.0329467028766	0.41466713257240345	0.6284538551455754	7.064657116102937	213.7989086525764	-2295.209586910193
37000	-2442.3231644206962	-2295.7982146129348	-146.5249498077613	1484.3101964889322	0.4124535202038136	0.6250989877891776	6.7852400528359	209.16184734685964	-2295.7982146129348
38000	-2444.617377174798	-2298.7040986748425	-145.91327849995574	2915.3829234153304	0.3965243294382109	0.5749099959667207	6.951331521342511	216.02568801575563	-2298.7040986748425
39000	-2435.3182969382847	-2290.081694327588	-145.2366026106964	1529.895789122144	0.41277126231760075	0.5984659884310293	6.77382242106794	208.5590700537043	-2290.081694327588
40000	-2436.312457021132	-2291.6936669723946	-144.61879004873757	1771.0680734256675	0.40558692929356094	0.5880496165636935	6.923945417333509	210.9841176299021	-2291.6936669723946
41000	-2439.5866998019824	-2291.553449287125	-148.03325051485717	1347.67474773874	0.41103809099893124	0.5959531097957188	6.9649831477592565	205.13630095866512	-2291.553449287125
42000	-2448.9371851392366	-2298.3974795950035	-150.53970554423324	1168.1483677839774	0.3997460436966867	0.5795810731083685	6.877815489148529	198.49445588592639	-2298.3974795950035
43000	-2441.5933439554155	-2292.3178636861257	-149.2754802692896	2329.9317686938275	0.41103152821003147	0.5686287875516591	6.892079039481511	198.62779702978773	-2292.3178636861257
44000	-2440.997717578415	-2293.852884244434	-147.14483333398152	2112.942322345055	0.39994723955044986	0.5839987016300454	7.21551996107923	211.41980093849688	-2293.852884244434
45000	-2447.257869278247	-2296.315660707553	-150.94220857069416	2003.2446970150506	0.39216280557048666	0.5726319540001997	6.943654867146786	204.25293354631458	-2296.315660707553
46000	-2440.424523681243	-2296.098045670523	-144.3264780107202	1559.6531870066458	0.4323383300835178	0.631295827213298	6.747510810953468	204.9978437568512	-2296.098045670523
47000	-2447.8666074570347	-2306.959276588447	-140.90733086858734	2345.141855172265	0.4407187963297121	0.615387820219703	6.808418765740245	209.39144572495627	-2306.959276588447
48000	-2447.2364648749926	-2304.9191341249975	-142.3173307499952	5225.901117003002	0.4474633216161285	0.6248053870423337	6.829639882812	215.80653227667253	-2304.9191341249975
49000	-2445.419659585952	-2302.642126877548	-142.77753270840432	3622.5811376288884	0.45710105660922057	0.6382628224379803	6.7393249349049915	212.6976543593917	-2302.642126877548
50000	-2450.5772307876423	-2306.1098177279914	-144.46741305965097	4077.0897723112926	0.44050503237840916	0.615089335714097	6.710560021264325	210.57870834707956	-2306.1098177279914
51000	-2455.093467958912	-2309.255455703484	-145.83801225542754	3531.768329088392	0.43797274552553367	0.6115534336841862	6.869544661641942	209.77573731827053	-2309.255455703484
52000	-2445.7930367332265	-2305.853923060508	-139.93911367271843	2051.0857577887787	0.4309729825647628	0.6017794714516772	6.611756561842089	207.62574675842157	-2305.853923060508
53000	-2448.295848175902	-2302.3922170315273	-145.90363114437466	3238.100630535786	0.4241404509889836	0.592239019018023	6.853633810399312	207.54109925759016	-2302.3922170315273
54000	-2444.3803745981772	-2301.980300490935	-142.40007410724218	1765.626439425121	0.4347439543594528	0.6070449834565435	6.621229669912226	202.0146884225484	-2301.980300490935
55000	-2442.604050600153	-2300.3753195657455	-142.22873103440782	3089.404055295112	0.4176933821570939	0.5832367988533654	6.8225668776917585	211.71816262866975	-2300.3753195657455
56000	-2450.656004751929	-2307.1353161409093	-143.52068861101972	1922.7534272853813	0.41023059307275717	0.5728163004638808	6.773018229151026	205.6461089881655	-2307.1353161409093
57000	-2451.8779173200364	-2305.267521809703	-146.61039551033355	4475.258334143767	0.37640353603602844	0.5255826470149214	7.358547325914955	223.11757366576512	-2305.267521809703
58000	-2454.047236983914	-2310.679498285231	-143.36773869868293	2258.9529213820747	0.42343241575053064	0.5912503698710863	6.813272446118718	210.05389251631925	-2310.679498285231
59000	-2456.947910594501	-2310.0374736773088	-146.9104369171924	1635.7356469943843	0.422391518622851	0.5897969364804293	6.6892786495062175	195.02968343945156	-2310.0374736773088
60000	-2454.985845601887	-2309.0782312623796	-145.9076143395073	2672.0605505610824	0.4078147070785433	0.5694429321658642	7.0419086742024355	206.93677663762986	-2309.0782312623796
61000	-2445.1220244185292	-2298.48939746032	-146.63262695820902	2505.5905922061906	0.40790930725774044	0.5904095499228404	7.120486061200788	210.1843102684029	-2298.48939746032
62000	-2459.0585918604856	-2308.4402576823336	-150.61833417815208	2701.2837070862006	0.3994535531381797	0.5999396681682951	6.9300082637438125	215.91289127463028	-2308.4402576823336
63000	-2452.9593416748944	-2308.6037026942886	-144.3556389806058	1381.892788405975	0.45074516293249756	0.631890703632489	6.376763117258176	195.30033824679074	-2308.6037026942886
64000	-2447.3749861354336	-2303.7733282089175	-143.60165792651594	3549.56372071217	0.43491764452262416	0.6097024195038164	6.822949264402815	212.57174055862157	-2303.7733282089175
65000	-2449.1504590892546	-2299.618631863661	-149.53182722559353	4586.915061015494	0.4204094833189473	0.5893637160737858	6.805463547648896	209.29673213056407	-2299.618631863661
66000	-2447.707880448364	-2300.942059237374	-146.76582121099005	4515.469838842105	0.41745706453248055	0.5852247787366419	7.0483358257622015	214.64735844735975	-2300.942059237374
67000	-2446.813587118997	-2302.052001952178	-144.76158516681883	1591.258528982293	0.4343380141992858	0.6088898472501774	6.55480267165987	202.29368607776277	-2302.052001952178
68000	-2445.479016326372	-2300.1105209660636	-145.36849536030815	1906.8795456506214	0.3999208817940656	0.5824854500990655	7.0908230623156525	213.29328851285118	-2300.1105209660636
69000	-2454.0505776570085	-2308.210800838933	-145.83977681807528	1507.8194323020396	0.41281394513320885	0.6012642189609619	6.861954579012952	210.93799110291744	-2308.210800838933
70000	-2454.6011166954445	-2310.160652354386	-144.44046434105866	2227.294886715328	0.4150965032114631	0.6023452713884782	7.02509109443954	215.90296289214018	-2310.160652354386
71000	-2451.0430032759327	-2306.3581847072073	-144.68481856872546	1697.924119390459	0.4360980905363699	0.6291151341620586	6.713983674262827	203.2436472384425	-2306.3581847072073
72000	-2460.3012485525537	-2317.0070544527584	-143.2941940997952	1774.506464838739	0.42672993429951733	0.6156006313570821	6.833704437007857	208.09481956436306	-2317.0070544527584
73000	-2462.4540582824984	-2312.073932070958	-150.38012621154007	2126.9135998537527	0.38709368884357165	0.5584213810489042	7.122818981342796	208.88989954403706	-2312.073932070958
74000	-2451.0463999469966	-2302.894481800547	-148.15191814644965	1963.3010396081381	0.4101604581180881	0.5916975039252378	7.055795989531462	206.49959624851815	-2302.894481800547
75000	-2444.771837192816	-2297.986291704094	-146.78554548872165	2688.106733586678	0.40092174319994406	0.5783697331751653	7.208418779493048	221.68785012768907	-2297.986291704094
76000	-2442.2372907537806	-2298.5681297975957	-143.6691609561848	2439.9408154825655	0.4026834172838629	0.5809111243247832	6.943388841781604	215.28557507618115	-2298.5681297975957
77000	-2433.071401203718	-2287.2380043255744	-145.8333968781434	3791.785107526659	0.4303875611005333	0.5796084806685945	6.739534600526892	204.95030262221186	-2287.2380043255744
78000	-2438.3773248912685	-2292.8314013326917	-145.54592355857693	1789.7206307023125	0.4110106278307045	0.5535133146656002	6.563573316263633	199.41987696478756	-2292.8314013326917
79000	-2434.6494364951445	-2290.2002738802043	-144.4491626149402	2164.747245154564	0.40242681879224323	0.5419533882996759	6.680817123927693	201.61703002251798	-2290.2002738802043
80000	-2446.3992632939385	-2303.0402431794714	-143.3590201144669	2586.615305869706	0.40074275470624804	0.5396854374701113	6.81712332045635	206.78400098290854	-2303.0402431794714
81000	-2438.318278051662	-2292.5671135026405	-145.75116454902187	3482.7446123130853	0.4123954885582751	0.5553783244725571	7.025440995162376	206.18869770051947	-2292.5671135026405
82000	-2453.664581525343	-2304.435575600054	-149.22900592528853	2689.6491083322658	0.4174455779211551	0.5691795517258491	7.043926381700503	200.57043964336103	-2304.435575600054
83000	-2442.2661183939886	-2299.616878525678	-142.64923986831022	1958.460044090579	0.4357366294824166	0.5941190721780205	6.4646403078693835	200.48014976903195	-2299.616878525678
84000	-2442.5517480037297	-2296.2230062089193	-146.3287417948106	2300.832900831633	0.4327507172977901	0.5900383911600118	6.7463047645221295	200.00429446356696	-2296.2230062089193
85000	-2447.102490282816	-2302.1251397177525	-144.97735056506318	2709.381458443394	0.4529634341210122	0.6175976266242942	6.616907032094644	199.12449368598266	-2302.1251397177525
86000	-2446.7772188928975	-2301.5766743097975	-145.20054458310017	1978.1183805958863	0.46132122881421106	0.6289931472723336	6.4290313392338785	196.5524567881963	-2301.5766743097975
87000	-2446.4814295672404	-2299.2189024888335	-147.26252707840692	3131.2359412467804	0.41833311488882946	0.5703805637094016	6.954910868837846	210.4053890967027	-2299.2189024888335
88000	-2434.748412555286	-2287.51329720619	-147.23511534909574	3299.984855959035	0.4041447751722498	0.5534218869279964	7.025688647708381	208.84162191903079	-2287.51329720619
89000	-2439.001033019673	-2295.653974539072	-143.3470584806007	2169.183911138321	0.4440148484516284	0.5805869604212925	6.52891646245564	190.23656021097815	-2295.653974539072
90000	-2439.137272899286	-2293.553742218352	-145.58353068093413	2798.049701853891	0.4108465143210295	0.5319254510051558	6.692258792580626	195.6886643933853	-2293.553742218352
91000	-2439.152580877202	-2292.3844765562603	-146.768104320942	2931.4926280931645	0.43657635070251805	0.5652380247874365	6.613277290078192	193.09926227223568	-2292.3844765562603
92000	-2443.539222486355	-2298.6318333229283	-144.90738916342667	2512.6790874833573	0.40227841772242706	0.5208322848503952	6.610939764678878	195.38899781363355	-2298.6318333229283
93000	-2440.5330040388285	-2295.310338513331	-145.2226655254978	5566.993481887297	0.41576854040331085	0.5382980277519815	6.8741777580527375	207.51723204807354	-2295.310338513331
94000	-2445.892332973598	-2305.2954827550016	-140.5968502185965	3794.931579534458	0.4296126070364793	0.5562220240155582	6.502623489976027	204.04684184793882	-2305.2954827550016
95000	-2458.4383932281453	-2318.309290263665	-140.12910296448027	2677.210326199004	0.452291413494458	0.6148161357249393	6.781443760900744	207.62640271757135	-2318.309290263665
96000	-2458.6362322338937	-2315.4500391516995	-143.18619308219405	3401.731293813878	0.42130910347307876	0.5813183932059712	6.822845099920807	210.91753710993805	-2315.4500391516995
97000	-2452.0652328358346	-2308.069889148	-143.99534368783452	6428.870492463704	0.42786519506534265	0.6041046310396716	7.09145501137432	221.62251216885	-2308.069889148
98000	-2456.696575161066	-2309.020310480357	-147.67626468070915	2500.5778487861226	0.4269774908496175	0.6028512778015539	6.874272222315891	209.76017477055132	-2309.020310480357
99000	-2447.966709751223	-2298.114661898097	-149.85204785312584	5143.879421323618	0.44355650713887473	0.6260089541015329	6.836750754293724	214.7554440856495	-2298.114661898097
100000	-2452.9589569118784	-2310.6377990824085	-142.32115782947	3479.3586335422547	0.45969413979639934	0.6487846374226407	6.790970134426755	215.55543298758104	-2310.6377990824085
101000	-2446.623574665784	-2300.711435165969	-145.91213949981503	3040.466030212043	0.4261863962820547	0.6014938252394937	6.878776468783512	210.15313338324364	-2300.711435165969
102000	-2438.63101559416	-2292.7649441175636	-145.8660714765966	2368.845239939269	0.4017827292310893	0.5670519585529709	6.71470787814543	205.47431505872635	-2292.7649441175636
103000	-2453.7131016850085	-2307.741824892173	-145.97127679283525	3014.6155626588748	0.39502907354895667	0.5575202554624107	7.038988166733536	214.48968989623336	-2307.741824892173
104000	-2437.3110025162136	-2291.76390055466	-145.5471019615539	1995.4791853343604	0.40270035453548425	0.5683470396707452	6.766764756248699	205.3932574400229	-2291.76390055466
105000	-2438.472655997227	-2295.246127569136	-143.2265284280906	2380.3268961744766	0.41611660438910186	0.5872819271172243	6.830066953006864	208.5175522243412	-2295.246127569136
106000	-2436.7251876446826	-2292.1489005156127	-144.57628712907012	2978.859018421934	0.45538424494161434	0.6409913488017919	6.916533191878779	210.8975662903849	-2292.1489005156127
107000	-2444.044272177461	-2300.235007995221	-143.80926418224018	2883.3463234278	0.4098510767621913	0.5768996126235028	7.039709083065374	212.69399888014638	-2300.235007995221
108000	-2452.916646924235	-2301.361641835044	-151.5550050891911	2099.140689665239	0.3967994093662453	0.5585283009649004	7.117934625397276	202.56569092755763	-2301.361641835044
109000	-2437.5452894206087	-2288.2230840710604	-149.32220534954848	1620.212844554819	0.4345149572274738	0.6116160837832695	6.551723917791992	191.72922429602903	-2288.2230840710604
110000	-2442.2754956594704	-2293.0409012245964	-149.23459443487397	3611.860809439004	0.40325082946395485	0.5584990712244585	6.895778801537801	207.36917501378431	-2293.0409012245964
111000	-2449.1810752906435	-2304.5111879665797	-144.669887324064	1740.7597806887698	0.4412172489282892	0.6110822488876907	6.6315668174830895	197.9154340157353	-2304.5111879665797
112000	-2443.2757811908205	-2302.621027948227	-140.65475324259344	3779.344434135597	0.45358992507304013	0.6282183032501581	6.792510902230714	209.58077439603449	-2302.621027948227
113000	-2437.461818757409	-2299.917035168912	-137.54478358849707	3939.989507821492	0.4746315078041338	0.6341651519370477	6.645818794692423	208.5135043859589	-2299.917035168912
114000	-2441.6706931273034	-2296.574921535079	-145.0957715922244	4368.607410320599	0.4256811413393588	0.6054730549376525	7.10172114777606	216.65794582596416	-2296.574921535079
115000	-2445.8297254922336	-2297.672308068635	-148.1574174235982	3843.2454038198784	0.40183499089564023	0.5769035885863789	7.276221840089181	218.38942937692556	-2297.672308068635
116000	-2443.915050457469	-2296.5450632413967	-147.3699872160721	2281.952783752564	0.3943343665081351	0.5661351457582778	7.4131498730430065	211.94731056422063	-2296.5450632413967
117000	-2457.777783476905	-2310.0086874619246	-147.76909601498033	1566.5928909865486	0.42429925525204504	0.6091549231286432	6.934802470300044	200.21191154880208	-2310.0086874619246
118000	-2440.901439550309	-2295.6734779977464	-145.22796155256285	2559.343131331849	0.46097142254652307	0.6227193459362913	6.47865669078433	197.76584882255483	-2295.6734779977464
119000	-2433.441319534745	-2288.9534194295893	-144.4879001051559	2016.832714443875	0.4699793607372884	0.6348880338506095	6.102618387370066	192.4012428225866	-2288.9534194295893
120000	-2437.7091227067203	-2293.050957246259	-144.6581654604615	3261.6204006035496	0.44343849208510555	0.5939516966929873	6.449541041048498	203.91249844371694	-2293.050957246259
121000	-2439.494678662173	-2297.324805454591	-142.1698732075822	2776.2489266952525	0.44459523917200744	0.5762224333192859	6.343622326783046	196.33483233464574	-2297.324805454591
122000	-2444.0848250826066	-2300.1574536233616	-143.92737145924522	1642.908902753453	0.43452658966449775	0.563172852018638	6.247446119638043	192.94993977408097	-2300.1574536233616
123000	-2456.7498456456815	-2310.1909586170445	-146.55888702863695	2287.0541465877877	0.4427268096286372	0.5738008351483936	6.4954665122841275	195.47947438051077	-2310.1909586170445
124000	-2448.670306953204	-2308.440105685764	-140.2302012674398	3125.6212455273135	0.45985516555728345	0.6146003313867527	6.554160875871847	203.56956847810983	-2308.440105685764
125000	-2449.8432757717756	-2303.79434048009	-146.0489352916859	3818.593012803266	0.4522807343103162	0.6044770397438054	6.528722681505621	199.69201707379844	-2303.79434048009
126000	-2458.1760846693933	-2310.716594173642	-147.45949049575097	2347.02021368994	0.4422584459189933	0.5910821662533752	6.401462868145658	190.75106181770016	-2310.716594173642
127000	-2444.9965355236245	-2304.7749939916557	-140.22154153196897	3884.695495809448	0.4326836661760853	0.5832625087423317	6.699013823542758	210.02340135773392	-2304.7749939916557
128000	-2446.8483689881614	-2304.479519634131	-142.36884935403054	1833.9123894176769	0.42465930169649774	0.5724455740547109	6.539299505992938	199.19215436921672	-2304.479519634131
129000	-2444.7065583916155	-2302.5428791977665	-142.16367919384902	3849.247263592456	0.420857829113353	0.5100594575718536	6.525133832169006	204.33262341739257	-2302.5428791977665
130000	-2440.739981291118	-2300.119692970081	-140.62028832103724	4118.963875036267	0.42052650128423075	0.5096579041704198	6.284846347597858	196.90092891008848	-2300.119692970081
131000	-2446.4751452927517	-2303.710961595444	-142.76418369730746	3303.3372760491293	0.43398115540892135	0.5460772617245976	6.346937490808544	196.90658967909408	-2303.710961595444
132000	-2435.891394007369	-2291.15762650977	-144.73376749759865	5725.033453590662	0.4532348062234539	0.5672466384823732	6.5704158240507855	207.4548654078035	-2291.15762650977
133000	-2434.317501125762	-2291.1494804640497	-143.1680206617125	4309.310972185437	0.442516313462896	0.5538318942823734	6.360224883035309	199.56448353870348	-2291.1494804640497
134000	-2430.023154158223	-2283.9727547206453	-146.0503994375775	9201.389957664238	0.4662659759013909	0.5835558166253663	6.407853071970859	204.23349074272778	-2283.9727547206453
135000	-2434.0654975381594	-2293.2235909419082	-140.8419065962512	5314.633845809328	0.4336153854246663	0.5426919256839116	6.327723876874739	201.52272786082074	-2293.2235909419082
136000	-2429.748347409337	-2289.2314681700454	-140.51687923929148	3793.2818285242324	0.44560088671692205	0.5576923961358792	6.46541962093323	198.3227987444906	-2289.2314681700454
137000	-2437.8161466016063	-2292.4336258793214	-145.38252072228488	3731.8784433997034	0.4476411143541556	0.5602458458115623	6.471758466563604	195.15645883584742	-2292.4336258793214
138000	-2432.434637127583	-2288.414221412305	-144.0204157152781	2962.024914858753	0.41586234226243707	0.5204730803562159	6.532504402494734	193.80224397063685	-2288.414221412305
139000	-2440.614778279174	-2294.1403977242	-146.4743805549743	3747.670314170825	0.4405761957428826	0.551403737309815	6.337316607896654	191.12148802667474	-2294.1403977242
140000	-2446.3892892515464	-2300.3104779499777	-146.07881130156855	3708.195579692474	0.4139754276885765	0.5097439045152574	6.587611603203523	199.14977952023816	-2300.3104779499777
141000	-2447.608437890055	-2303.8233732384556	-143.78506465159927	2453.7063434255288	0.4042874590551611	0.5392063803955424	6.7532752618150615	201.90346187892595	-2303.8233732384556
142000	-2444.1054486924277	-2298.1949918853775	-145.9104568070501	2305.263594899677	0.42509188050502467	0.5669536590581579	6.517299367287034	197.45879801148877	-2298.1949918853775
143000	-2455.587139986634	-2308.191391875391	-147.39574811124302	3765.9680125313666	0.45204491828074733	0.6029014719675087	6.690424173873928	203.62973969445244	-2308.191391875391
144000	-2438.304894730344	-2295.552319113745	-142.75257561659902	2853.1820414315453	0.40838721792886185	0.5632360682771769	6.928467674260408	210.03054003104563	-2295.552319113745
145000	-2445.4444544438784	-2304.3622898406784	-141.08216460320023	3641.1205038182966	0.41710552111807186	0.5752601047669632	6.9300388390173335	213.0640105167827	-2304.3622898406784
146000	-2450.251090865213	-2306.532357195582	-143.7187336696313	4955.903721260036	0.4101331795477531	0.5882869544246382	7.311406161569585	223.66148747609682	-2306.532357195582
147000	-2451.7233973176376	-2309.4308695032487	-142.29252781438885	2535.456720569448	0.41638887380334716	0.5842353615912165	6.689922041486995	208.33828412077764	-2309.4308695032487
148000	-2445.059680820053	-2300.594517108128	-144.46516371192513	3196.017317711016	0.3997931283304922	0.5447297721802233	6.79464764647226	209.3494430590648	-2300.594517108128
149000	-2441.0215004063825	-2296.270368637811	-144.75113176857158	2995.5837143650324	0.37911512715155793	0.5288639440146967	6.833785021189996	215.42091578668342	-2296.270368637811
150000	-2430.191194376646	-2288.552044236051	-141.63915014059472	3157.3216245258423	0.4168019083909884	0.5814368389905715	6.866072795238686	212.0482589604372	-2288.552044236051
151000	-2436.377211305561	-2292.9494084027097	-143.42780290285162	2576.499789118586	0.4266954882098659	0.569601233070809	6.590731843529588	198.84375510922285	-2292.9494084027097
152000	-2440.025796168411	-2291.2266206499435	-148.7991755184675	4251.149247502047	0.42632490581435967	0.6003366369789046	7.0445678789574755	210.65278481367193	-2291.2266206499435
153000	-2435.7549505745615	-2288.14700619028	-147.60794438428132	2038.716553162674	0.4190738176328141	0.590125894341124	6.639230482270738	197.80458683044708	-2288.14700619028
154000	-2444.888935750344	-2302.598844300909	-142.29009144943487	2339.678010566966	0.4182511074982923	0.5628860191175995	6.624611931994926	204.4908616194105	-2302.598844300909
155000	-2432.689821344854	-2292.4577621346707	-140.23205921018317	4349.177146495443	0.42272634329704634	0.5689088308166302	6.643468025033913	212.05331631455033	-2292.4577621346707
156000	-2444.256842873555	-2297.290260084932	-146.9665827886229	4507.417024335613	0.393761405302968	0.5299275625087122	6.910441531715797	215.21826339238825	-2297.290260084932
157000	-2437.0214263725934	-2288.5402231173484	-148.481203255245	4715.070423338478	0.40710184752875644	0.5478812469894474	6.898964861379541	207.12779213113916	-2288.5402231173484
158000	-2441.2593551021296	-2298.146147295444	-143.1132078066858	4047.357932183183	0.410798364519317	0.5304407605922786	6.659216361270902	205.3069373591436	-2298.146147295444
159000	-2443.8335155384084	-2289.3596860243383	-154.4738295140703	4844.616802290412	0.41109532063409426	0.5308242032760617	6.794806259717686	203.00567336331036	-2289.3596860243383
160000	-2451.1631483832507	-2300.042546258253	-151.12060212499753	2817.651734244863	0.40480074510392094	0.5226963728847757	6.840853819529922	191.33137709616625	-2300.042546258253
161000	-2451.6765682111427	-2300.911876666546	-150.76469154459642	3037.2428631490307	0.412764289824158	0.5503511293968021	7.100036726793682	200.50763276179376	-2300.911876666546
162000	-2452.740069628839	-2303.9070124603572	-148.83305716848176	3174.928584950779	0.3917394958398778	0.5223181347801578	7.2887196126574265	207.7512949406013	-2303.9070124603572
163000	-2448.1873242326383	-2302.2281939311392	-145.9591303014989	2163.111567864348	0.4115380145216467	0.5487160993946283	6.689759280692004	195.339907852172	-2302.2281939311392
164000	-2446.6904283757603	-2300.5027041233798	-146.18772425238075	2227.098264221724	0.43291593801568107	0.5772199322821883	6.68709403331675	195.06536725153066	-2300.5027041233798
165000	-2434.7766131593635	-2293.028309960759	-141.74830319860462	3253.22441238286	0.4395845112109862	0.5861113429007399	6.627133537362326	201.69871698854203	-2293.028309960759
166000	-2432.6647927711015	-2288.094447282607	-144.5703454884945	2635.664529959519	0.4298401609514486	0.5731189055635392	6.313955899173038	197.48461852843582	-2288.094447282607
