Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
38000	-3194.037689249779	-3037.494776292512	-156.54291295726674	1478.090513461107	0.4083266013324829	0.7910244441901996	8.681375133298882	266.8264077410822	-3037.494776292512
39000	-3186.680022505999	-3030.0347822978847	-156.6452402081144	1846.911378523699	0.40852050711411314	0.7914000851909057	9.134896545477183	273.2604229842589	-3030.0347822978847
40000	-3193.37759193318	-3032.4054424726223	-160.9721494605578	1326.395210677172	0.4072484001284717	0.7889357154486851	8.896651477820381	259.3472558661219	-3032.4054424726223
41000	-3185.5647963972046	-3030.931630147357	-154.63316624984787	1326.395210677172	0.4016685173192089	0.7781261730788273	8.84504172591503	268.98794403764117	-3030.931630147357
42000	-3190.3190192964494	-3037.6014936744027	-152.71752562204657	1463.572693346265	0.4100541577459156	0.7943711263492447	8.903173693117324	278.2875983893599	-3037.6014936744027
43000	-3194.1994778936487	-3032.360273346079	-161.8392045475696	1850.9932009732813	0.40666778092778244	0.7878109198095753	8.977058333474254	268.67126209343155	-3032.360273346079
44000	-3196.0371433820274	-3039.3374927239365	-156.69965065809086	1155.7093369489255	0.4080395163067438	0.7904682931283304	8.679701430584668	267.304665247543	-3039.3374927239365
45000	-3203.794738780777	-3045.3288035898995	-158.46593519087764	2331.0860250057003	0.3938498178892945	0.7629795175568613	9.215947603347447	277.81259006621855	-3045.3288035898995
46000	-3194.573265222297	-3038.3555042358284	-156.21776098646836	1410.1888443375972	0.40619042287912	0.7868861652530739	8.874284414845649	268.114051828764	-3038.3555042358284
47000	-3195.5802666034906	-3033.775605850786	-161.8046607527042	1008.374343552422	0.4040782781123332	0.8182338318875236	9.27038974707807	282.05408954197776	-3033.775605850786
48000	-3193.886025007532	-3035.1639836880427	-158.72204131948976	1729.2810060558027	0.39875949171605335	0.807463614309014	9.3744510139033	288.8258250813296	-3035.1639836880427
49000	-3196.8887262773387	-3037.34826485408	-159.5404614232587	2157.3178429890713	0.3992031736267249	0.8083620430778256	9.367091284922969	284.9718427715786	-3037.34826485408
50000	-3190.544280312235	-3036.5170853020277	-154.02719501020735	1769.0018650063043	0.4016305744651061	0.8132773815087705	9.3709249867545	292.6629736532906	-3036.5170853020277
51000	-3190.535975966143	-3032.2921128740854	-158.2438630920572	1555.9585064376747	0.39694070558393524	0.8037806834837813	9.248997980502901	284.41641708548457	-3032.2921128740854
52000	-3185.7703303741514	-3026.9649631481793	-158.80536722597196	1637.8284388028867	0.3933599741754014	0.7965299210942471	9.260719897252573	280.1763840794467	-3026.9649631481793
53000	-3198.9390472563673	-3036.512323299434	-162.42672395693356	1447.9511178588282	0.3866273233093409	0.8106767777596748	9.67178698140011	292.8710344156068	-3036.512323299434
54000	-3197.667750880717	-3038.923726341331	-158.74402453938592	917.598273024462	0.3911819573648176	0.8202268944673191	9.35425131349561	292.7433025352622	-3038.923726341331
55000	-3197.6745344687856	-3038.839978995066	-158.83455547371975	1486.0426445542012	0.3865087161559493	0.8104280833215588	9.696294216217872	299.00091973585427	-3038.839978995066
56000	-3203.8726003659817	-3043.462309028792	-160.41029133718965	2171.285874672217	0.37153649044683623	0.7790344518785919	9.75131971385851	296.3320222094658	-3043.462309028792
57000	-3204.1018737177815	-3041.591393697421	-162.51048002036038	845.0095169817132	0.36617707854241016	0.7677968840414872	9.130018849675183	281.38799265857193	-3041.591393697421
58000	-3200.088625628108	-3035.1601467719074	-164.9284788562003	996.5188195278516	0.381810321362033	0.8005765303594645	9.382993275670838	275.0865865889308	-3035.1601467719074
59000	-3203.5394231626524	-3041.3043000616003	-162.2351231010519	1142.3970980628246	0.3770676151448083	0.7906066958990777	9.521988376178221	279.5975139756976	-3041.3043000616003
60000	-3194.554286110278	-3029.1836534081554	-165.37063270212272	691.4450765730962	0.4024593135543657	0.8438460778468924	9.583949325386776	285.87182373099694	-3029.1836534081554
61000	-3204.0518770283356	-3035.976948361757	-168.07492866657861	1366.1074094213072	0.3983953737162182	0.8353251178950903	9.706330971615639	285.0161888730867	-3035.976948361757
62000	-3205.1072749507543	-3036.207594340708	-168.89968061004612	1653.671109590202	0.4036363332775814	0.8483544656700106	9.536438941688859	287.6630521437473	-3036.207594340708
63000	-3205.43341207735	-3042.1072008974515	-163.32621117989856	1049.8744579713027	0.40342928745961665	0.8479193010681463	9.511863324304192	289.1368121636235	-3042.1072008974515
64000	-3209.42694404662	-3045.508533777615	-163.918410269005	834.0850517025023	0.3985888831341824	0.8463456735799131	9.787879937855402	291.8044349105658	-3045.508533777615
65000	-3202.4963766888795	-3038.7903298616866	-163.70604682719295	861.7039543735357	0.39630595559476345	0.8414982081140152	9.86686741090918	288.9056896047303	-3038.7903298616866
66000	-3191.1631546011026	-3026.54116609085	-164.62198851025298	1462.3953577915972	0.39315336058113765	0.8348041299215897	9.90390380838026	303.47185896267905	-3026.54116609085
67000	-3200.4393847236233	-3041.464065051101	-158.97531967252257	1742.8771096980852	0.3931622682163327	0.8348230439927747	9.800741845899013	305.22614126994245	-3041.464065051101
68000	-3189.3212004323736	-3031.013930849762	-158.30726958261192	1525.0037436922682	0.3936620383273656	0.835884233326334	9.797343504043416	307.38910420937003	-3031.013930849762
69000	-3192.82819092639	-3031.4128466081324	-161.4153443182577	1643.7975072681663	0.39448447611553933	0.8376305606657625	9.657206310522255	301.27592326775164	-3031.4128466081324
70000	-3210.4108640886775	-3040.893062520066	-169.51780156861156	1646.2915959474467	0.396486043152084	0.8418805979182804	9.890692740926605	292.5064069356791	-3040.893062520066
71000	-3200.3796581030365	-3029.4967355584563	-170.88292254458003	1065.2364208799852	0.38287265199172865	0.8590452193555788	10.47249051957883	306.2234142669481	-3029.4967355584563
72000	-3213.9730114026006	-3045.253720283428	-168.71929111917262	1461.206751872032	0.38489398358338756	0.8635804485800064	10.693893306758365	322.2765251935881	-3045.253720283428
73000	-3209.5599105616466	-3038.099773756309	-171.46013680533764	810.7108081768223	0.37949683007626495	0.8514709419482243	10.361637326266171	303.66114889299917	-3038.099773756309
74000	-3210.692978334532	-3039.01919855086	-171.67377978367236	996.3985232171607	0.3672776820350273	0.824055035759004	10.193016591903332	294.6814593435792	-3039.01919855086
75000	-3208.3537626155176	-3043.5845264268632	-164.76923618865425	1773.5379827492225	0.37168067283989886	0.8176916179572815	10.27772067155989	306.6335842175835	-3043.5845264268632
76000	-3197.5321733554756	-3034.640755963615	-162.8914173918608	1712.482202824736	0.3928877491395271	0.8231940460104636	9.707583009377819	291.1821886968156	-3034.640755963615
77000	-3198.323144832223	-3034.5932842636716	-163.72986056855152	2185.6986575939636	0.3810667387424224	0.7984261946380642	9.701067090799523	287.35877910700464	-3034.5932842636716
78000	-3192.96197917443	-3029.728891585232	-163.23308758919796	902.7293642230844	0.3870605792617053	0.810984727804385	9.733225871273424	277.9595612042857	-3029.728891585232
79000	-3204.7587754894107	-3046.0900321797358	-158.66874330967485	1854.6514773347808	0.3877200747281505	0.8123665289487007	9.72726950394418	299.6103877535691	-3046.0900321797358
80000	-3196.017818523619	-3039.4507019502075	-156.56711657341162	2340.872548586011	0.3876537263095412	0.8122275131018563	9.954117130590898	305.64032029946253	-3039.4507019502075
81000	-3203.3642884390665	-3040.7546541659717	-162.60963427309474	1976.896880137997	0.37682834910505786	0.7895457520134407	9.724528986666357	288.8553956251054	-3040.7546541659717
82000	-3185.488577747858	-3028.969455470927	-156.51912227693063	1597.4057804792787	0.37827372136421983	0.792574153485914	9.532907008934952	295.3596163129148	-3028.969455470927
83000	-3192.415826001332	-3031.8527355751794	-160.56309042615257	1290.3465074607186	0.38057480743699695	0.7973954805917256	9.407063444147818	284.03688765053505	-3031.8527355751794
84000	-3193.166003662877	-3029.4447005924744	-163.72130307040243	1373.7254628246865	0.36333937313155945	0.7612831127927437	9.578239709322686	283.64933979013	-3029.4447005924744
85000	-3194.051752301125	-3033.7453939069337	-160.30635839419097	1439.7110155527232	0.36865775478910134	0.7435640732227451	9.209928658436391	272.95619010180604	-3033.7453939069337
86000	-3194.371924947672	-3034.579892505133	-159.7920324425391	1570.030683734928	0.3817016367360262	0.7698729243593246	9.335914133422461	281.34632605679366	-3034.579892505133
87000	-3187.8827152772815	-3030.5655929527416	-157.31712232453987	1646.1574014949088	0.3839146922174489	0.774336545500228	9.437907181661512	281.0121738895127	-3030.5655929527416
88000	-3189.7364277608344	-3031.3073034668164	-158.42912429401818	2854.4388730533474	0.3645970720750829	0.7353738812637342	9.382615057315963	288.7606485212039	-3031.3073034668164
89000	-3204.2217240972377	-3040.4519044004064	-163.76981969683106	2204.2367431438092	0.38299938343409357	0.7724904139097025	9.382182758203164	277.5872103742086	-3040.4519044004064
90000	-3201.3925881831547	-3038.19729287947	-163.19529530368504	1235.2388179907866	0.36926898832612565	0.7447969003980206	9.179945302185835	269.05387772553223	-3038.19729287947
91000	-3194.636539810406	-3035.3475054736273	-159.2890343367787	1618.3479884223564	0.3807732557854227	0.7621066160276847	9.433968152811213	278.61769528443403	-3035.3475054736273
92000	-3187.493739694247	-3029.6626921477473	-157.83104754649958	1393.2606190799008	0.38316160132938526	0.766886820290349	9.246499241175535	276.89984698820905	-3029.6626921477473
93000	-3192.1327847048638	-3033.3057423769633	-158.82704232790047	1575.9194424592847	0.3902691259314012	0.7862434215162012	9.35142038379913	280.61093009412883	-3033.3057423769633
94000	-3196.945889611792	-3032.605522746228	-164.34036686556433	1557.0377385433912	0.39183662768345745	0.7894013396267566	9.455306919216314	272.71735287068367	-3032.605522746228
95000	-3209.0676045764417	-3040.0194416589125	-169.0481629175293	2312.4183706720655	0.3994911172616332	0.8048222163398248	9.706210924566681	272.68762012672835	-3040.0194416589125
96000	-3197.4839795165994	-3035.9011438625266	-161.58283565407268	1223.9125255768593	0.398250871702534	0.8150903365067846	9.608012705599029	280.1098438132462	-3035.9011438625266
97000	-3199.0036568887476	-3038.475321687519	-160.5283352012283	1224.841847303355	0.37696226663448446	0.7715194682385103	9.561576469026035	280.7543995742219	-3038.475321687519
98000	-3192.486513225686	-3032.444008270128	-160.0425049555581	1745.0872626124471	0.37531966339213957	0.7681575922837223	9.653593808904521	284.35472398472587	-3032.444008270128
99000	-3200.2693554575244	-3030.554853018013	-169.71450243951142	2576.246963907168	0.3857399478480196	0.7894845340863349	9.707438930629301	279.02854596103964	-3030.554853018013
100000	-3197.8317988143403	-3033.8514707679738	-163.98032804636676	1075.6998195302015	0.3841359411225857	0.7862016526804415	9.582939813404556	270.1802148195335	-3033.8514707679738
101000	-3194.1236632561377	-3031.534130737568	-162.58953251856988	1551.2125728977683	0.3870290571722119	0.7921229226687829	9.742828221126922	283.28476047727264	-3031.534130737568
102000	-3195.5283053485805	-3033.164913085346	-162.36339226323435	1919.9237521532666	0.38624590052066954	0.7905200550694874	9.792012647428862	284.23446293322615	-3033.164913085346
103000	-3195.7780570904097	-3034.609381494562	-161.1686755958478	1508.703017343566	0.3899853105986116	0.7981734143847766	9.701768144285435	282.0817768770424	-3034.609381494562
104000	-3202.3721107230363	-3041.2308373829596	-161.1412733400765	2212.7359149300523	0.3834614298471662	0.7848211469200674	9.822064720113673	295.4651770810938	-3041.2308373829596
105000	-3191.924538289522	-3031.6984927085905	-160.22604558093138	1635.4407716095216	0.380451595382023	0.757195313600203	9.486518292625478	277.19346417567345	-3031.6984927085905
106000	-3193.7596747628368	-3034.234718205174	-159.52495655766296	1628.1304556235882	0.39136275695184747	0.7789112966763411	9.430974258213405	277.8180526756764	-3034.234718205174
107000	-3191.855067789513	-3030.316217523663	-161.53885026585002	2121.805645004096	0.39566875370103766	0.7874813239766355	9.545522457430359	283.7809921925933	-3030.316217523663
108000	-3195.762666746749	-3041.166697197125	-154.5959695496242	1925.3018072428479	0.406055376308405	0.8081533412789556	9.339396236836214	288.50103498100935	-3041.166697197125
109000	-3196.781289211926	-3029.822703957977	-166.95858525394888	2391.623834572951	0.41164275842615394	0.8192736509483234	9.692443709412581	289.4116368632551	-3029.822703957977
110000	-3194.9242838967484	-3035.327682532321	-159.59660136442753	1688.8210841791672	0.3832524846887609	0.7627697947765673	9.308863602896174	275.0874470180201	-3035.327682532321
111000	-3192.518717211233	-3034.2198039399264	-158.29891327130662	1832.597390207881	0.38447259084648777	0.754069485614769	9.177938594977594	275.3308137576682	-3034.2198039399264
112000	-3195.714639115875	-3032.6132661428933	-163.10137297298164	3449.7334708278086	0.37333905471726536	0.7316203421905749	9.471128328541827	281.54995387079776	-3032.6132661428933
113000	-3200.5769313619658	-3036.1913416969587	-164.38558966500696	3192.8826859264877	0.3732046884423578	0.731357028993671	9.373079175899308	274.8930972027504	-3036.1913416969587
114000	-3200.464788795438	-3037.073560361164	-163.39122843427418	1598.8942883231252	0.37496962988278987	0.7348157270438204	9.288872777506272	264.7089752015537	-3037.073560361164
115000	-3192.425660065713	-3033.09756981565	-159.32809025006344	2279.155120875556	0.37795112026106337	0.7406584562821057	9.236095311079039	275.7957431893586	-3033.09756981565
116000	-3191.113960253809	-3032.3380930960093	-158.77586715779975	1793.1627884383968	0.37754290559623593	0.739858491346762	9.196352474385941	272.5387192379843	-3032.3380930960093
117000	-3189.3482155761326	-3031.828929539702	-157.51928603643026	1404.5007881799784	0.38932273050519284	0.7731044535072353	9.1712254455287	275.8666428389812	-3031.828929539702
118000	-3202.693851389852	-3040.061733660872	-162.63211772897992	1831.9927924795463	0.3944371546315903	0.7832605110898788	9.419625178877073	268.9185715567192	-3040.061733660872
119000	-3203.1540762217846	-3042.3205067311947	-160.83356949059007	1629.8228469813391	0.406406836444986	0.8070295170890734	9.530665934299702	274.03234889520536	-3042.3205067311947
120000	-3202.091891088154	-3044.1347935981485	-157.95709749000568	1407.465610439664	0.4127889989761915	0.8197030084865047	9.48310242875477	281.5981209503466	-3044.1347935981485
121000	-3197.044458035037	-3040.287881742723	-156.75657629231398	1483.714263784651	0.4088199398237275	0.7986460084286321	9.170943713630589	273.6365431296671	-3040.287881742723
122000	-3187.125928359115	-3031.8669663889827	-155.25896197013216	1233.3585605366588	0.39703398775867466	0.7669734856320908	8.858193070603313	269.38556466378463	-3031.8669663889827
123000	-3201.218804403477	-3042.863904196692	-158.3549002067849	3312.3644988515425	0.3999159585779664	0.7725407551176082	9.125710975934648	276.8196820023002	-3042.863904196692
124000	-3189.399534030009	-3036.5012339286673	-152.8983001013416	2235.301067583872	0.38369257323372147	0.7412011046346094	8.828194419708002	277.50432001243126	-3036.5012339286673
125000	-3193.183922144587	-3038.528426951206	-154.65549519338123	1632.123064267975	0.39355359910980214	0.7602502178623737	8.733735959404447	271.07542571064545	-3038.528426951206
126000	-3188.7773485863786	-3031.834833410179	-156.94251517619978	1333.8932871110326	0.3914675957240939	0.7562205646409739	9.048262110937106	268.63698165585544	-3031.834833410179
127000	-3191.862816681576	-3035.634585153831	-156.22823152774515	2345.074296770283	0.3887370478891913	0.7509458076801331	9.006500983880494	271.1827839478064	-3035.634585153831
128000	-3191.955445506323	-3032.4048444204695	-159.55060108585346	2673.093539698545	0.3900061617902408	0.7533974283029593	9.150080197250091	272.38046862814514	-3032.4048444204695
129000	-3190.843821484359	-3033.0266662667414	-157.8171552176175	2042.3285821953116	0.3942192405167552	0.7615360758136134	9.151621200696091	272.7626086253316	-3033.0266662667414
130000	-3183.6718701510968	-3031.0949791545713	-152.57689099652558	3677.273629045747	0.4024741975473811	0.7774826530909487	9.399890649057506	290.32725763418165	-3031.0949791545713
131000	-3191.0122912113666	-3038.887957403983	-152.12433380738352	2201.0271947809665	0.40090299600419915	0.7655171462049071	9.084146352740401	278.69703036666533	-3038.887957403983
132000	-3186.3263241216764	-3029.507487044863	-156.81883707681368	2217.077404898826	0.39180145641512226	0.7481379181079731	8.688501511605564	268.9269978977425	-3029.507487044863
133000	-3190.9657394520655	-3037.986662121266	-152.97907733079964	2334.0024767034	0.38388452568302234	0.733020679571109	8.685651743057187	274.51936254434924	-3037.986662121266
134000	-3198.8613559733376	-3039.4347591450355	-159.426596828302	1927.0053086730613	0.39696374644545684	0.7579952191790342	8.744013425720201	267.455571606376	-3039.4347591450355
135000	-3200.212435718223	-3039.1150558590152	-161.09737985920756	2142.320107842253	0.41083278901635323	0.7844779094938646	8.969861297587048	269.28828368926963	-3039.1150558590152
136000	-3193.955416097035	-3031.1837750183795	-162.77164107865548	1413.075664806878	0.4203754816450113	0.8026995114799083	9.002143914157577	257.6985439188408	-3031.1837750183795
137000	-3198.107169850299	-3039.113375007609	-158.9937948426899	1668.1264959023713	0.4178916611076711	0.7979567003051824	9.098056131577634	265.92246513444087	-3039.113375007609
138000	-3197.287127556641	-3036.792843969865	-160.49428358677605	1175.6905188430987	0.4465334380624051	0.8052310366539552	8.371006213844968	254.75458430073007	-3036.792843969865
139000	-3192.3873791654514	-3040.379788936375	-152.00759022907633	2951.140240854629	0.40786754914667894	0.7760143502528857	8.859789779504917	279.1145623949069	-3040.379788936375
140000	-3189.5080126297985	-3031.7639627824615	-157.7440498473372	1944.8597980661361	0.3925145779999891	0.7468035783888921	8.911115647237668	266.33296649986187	-3031.7639627824615
141000	-3192.587590556351	-3036.953915813749	-155.63367474260193	2525.55699274255	0.39001346913081814	0.742044934613279	9.033425662398974	273.5844511289893	-3036.953915813749
142000	-3183.1184290063597	-3029.885617106024	-153.2328119003361	1686.0560978690244	0.3843364623091549	0.7312437841679665	8.663373540885614	266.3477506541321	-3029.885617106024
143000	-3191.444959792983	-3036.862126532994	-154.582833259989	2544.60447782711	0.40746422123179027	0.7752469730725583	8.775867745198418	272.72595052642026	-3036.862126532994
144000	-3192.4850130596005	-3040.9906299824006	-151.49438307719984	3320.1828642042396	0.40230238500157567	0.7654259932062211	8.951943269705756	281.32814114769474	-3040.9906299824006
145000	-3189.2972366603553	-3031.8507559577515	-157.44648070260368	1999.8969470147913	0.39532444863501487	0.752149676502596	8.647145928428703	269.12258624377864	-3031.8507559577515
146000	-3193.6569786786304	-3037.2525338813994	-156.40444479723078	1236.2614391096631	0.39120146959002583	0.7443052404561459	8.784526586228665	256.18525536214463	-3037.2525338813994
147000	-3201.420799493889	-3044.956483179816	-156.46431631407245	5121.568013477027	0.36919883985232127	0.7215444815824619	9.413360718868537	297.4964653260757	-3044.956483179816
148000	-3193.3627213718287	-3035.2670715418503	-158.09564982997847	1426.376638694736	0.38681899009438314	0.7723693813577343	9.17037022500514	281.7929888153571	-3035.2670715418503
149000	-3191.8177705930498	-3031.4157990170706	-160.40197157597922	1889.9351859102903	0.38054790703742775	0.7598477816814574	8.928346652668282	273.0691039412006	-3031.4157990170706
150000	-3190.7629543960666	-3026.795127594867	-163.96782680119946	1218.2182883708158	0.3910818746140937	0.7808811699813616	9.058686635568042	267.6563208931599	-3026.795127594867
151000	-3197.005573747522	-3037.729661636191	-159.2759121113308	1117.5139922041992	0.3808951256516324	0.7605410801831255	8.871364043121002	265.19419862925383	-3037.729661636191
152000	-3190.361019845377	-3032.215916008439	-158.1451038369383	1584.6736639394103	0.4058971265288508	0.8104630861982152	9.349327408050511	278.2896447479207	-3032.215916008439
153000	-3197.2815621945947	-3038.010856498595	-159.2707056959996	1205.0826400562214	0.40750732089806074	0.8136781941961678	9.25667489586485	275.38590788768	-3038.010856498595
154000	-3195.3023801333798	-3037.9000732215236	-157.40230691185621	1308.0456127893883	0.41095399650892267	0.8205602418139767	9.188566325160718	281.4955515132976	-3037.9000732215236
155000	-3191.136800046827	-3029.37497457353	-161.76182547329697	1142.3027761129624	0.4014612926796256	0.8016059661144891	8.918107376397396	266.85161717621526	-3029.37497457353
156000	-3197.000020834765	-3034.5464414653666	-162.45357936939834	1665.0959187988954	0.387306767943226	0.7733433373552386	9.238706153423289	271.70309016933487	-3034.5464414653666
157000	-3193.9316095078557	-3035.3538300926716	-158.57777941518415	1518.223827440792	0.3929818326889503	0.793624925670692	9.194037344274133	282.24493296797164	-3035.3538300926716
158000	-3203.3099380876574	-3043.2575137183753	-160.0524243692823	1153.8691587513995	0.392401523759955	0.7924529945727868	9.147616228770618	273.68411267013806	-3043.2575137183753
159000	-3198.728360841371	-3041.41760772471	-157.31075311666123	1334.6013484352472	0.38694546783784994	0.7814345158151107	9.08587867146686	280.5139518491986	-3041.41760772471
160000	-3200.3961889243697	-3042.8047632027283	-157.59142572164131	1616.4099446487817	0.3820187457530816	0.7714850242023031	9.040259899320375	280.2897257573513	-3042.8047632027283
161000	-3202.604454018672	-3040.045256833157	-162.55919718551513	2015.6041543799658	0.3952991543477768	0.7983047456426672	9.26610390276275	280.9912249129199	-3040.045256833157
162000	-3196.515009357032	-3037.732271162056	-158.78273819497605	1947.6334906714753	0.38882579002721396	0.7852318174551388	9.358843944268662	288.16395526041384	-3037.732271162056
163000	-3199.035342620677	-3036.323375417033	-162.71196720364443	1854.1189075355114	0.3797951538292211	0.7669944909803957	9.233412902870537	281.58339860325026	-3036.323375417033
164000	-3195.937754380761	-3039.0137906798627	-156.92396370089813	1411.4710699617303	0.3952324579664621	0.7981700526205974	9.131526119162155	280.5396211895489	-3039.0137906798627
165000	-3201.5273450245195	-3038.7160521820724	-162.81129284244705	1816.5135209402092	0.40322632269177894	0.8143136240804835	9.778811039480074	280.45396692506375	-3038.7160521820724
166000	-3215.099031709874	-3053.441891618199	-161.65714009167513	1605.6798714124086	0.39999304178914313	0.807784028810216	9.129459543486144	275.4423775682204	-3053.441891618199
