Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
41000	-3510.498564760966	-3353.29169210082	-157.20687266014622	6042.9129392325085	0.39826674218477526	0.8793022856113669	10.879571240033803	364.71080072612807	-3353.29169210082
42000	-3508.191407690116	-3357.05966428502	-151.1317434050962	3930.133122996051	0.3975526254214249	0.8777256425335072	11.070234611119739	364.42132913159594	-3357.05966428502
43000	-3495.147701524727	-3346.3669846827684	-148.78071684195845	3738.983731006747	0.3914080096609291	0.8641594214306141	10.820438350092095	362.5367417613239	-3346.3669846827684
44000	-3498.8473812189523	-3349.5659831319094	-149.28139808704267	2378.760667570707	0.3906626747744116	0.8625138542771391	10.55571905508927	360.63033965387996	-3349.5659831319094
45000	-3498.0746262967727	-3347.907126080163	-150.16750021660977	5057.238952647967	0.3853301144970664	0.8507405075640597	10.300379492173553	357.0128854901726	-3347.907126080163
46000	-3511.1251822943204	-3364.5570736851314	-146.56810860918898	5429.9503889101425	0.3837392757680239	0.8472282179794146	10.662244864828141	363.51925908700315	-3364.5570736851314
47000	-3505.408279147251	-3351.4983473418747	-153.90993180537652	6506.372416556071	0.3806101599022781	0.8403196854778064	10.84792826670435	359.34989832472564	-3351.4983473418747
48000	-3488.477677042273	-3338.0078845469825	-150.4697924952906	4875.120872907256	0.3667180756993517	0.8096484290115272	10.550310604273793	349.967754157947	-3338.0078845469825
49000	-3498.158487973082	-3344.540835956781	-153.61765201630138	5160.209128099432	0.37496020135356695	0.8278455797108066	10.751860816530844	352.64799813321605	-3344.540835956781
50000	-3497.701293654081	-3343.125759431063	-154.57553422301785	3665.3138501629446	0.3685281722078427	0.813644800861112	10.50604309964329	338.3406892221892	-3343.125759431063
51000	-3506.1198983672966	-3353.9797106094393	-152.1401877578572	3200.6728055976514	0.3763987470068184	0.8310216332118378	10.407392292424511	340.4026092237288	-3353.9797106094393
52000	-3498.4603754726613	-3345.265216392658	-153.19515908000335	2814.704294599077	0.3689448537740388	0.8145647598100275	10.403614322127787	343.66355964976043	-3345.265216392658
53000	-3498.1979539429703	-3341.397218956369	-156.80073498660107	2804.9089174529645	0.36948830444390846	0.815764602441908	10.489767435193775	337.6589258047071	-3341.397218956369
54000	-3492.959030336989	-3339.753607907871	-153.2054224291181	5614.7229711430955	0.3653415603311407	0.8066093273712357	10.667253944097776	347.85445878165586	-3339.753607907871
55000	-3485.3576359734357	-3333.680311373707	-151.67732459972873	4872.118247784054	0.36121968272468535	0.7975089531333964	10.610125596156573	348.47754074560316	-3333.680311373707
56000	-3496.182932742334	-3344.453892087125	-151.72904065520902	4823.933514270019	0.3665480429832153	0.8092730269503169	10.73936968500183	350.4686085207561	-3344.453892087125
57000	-3493.519076434306	-3341.7538081023736	-151.76526833193225	5398.812945912354	0.3656674610417001	0.8073288583019512	10.718257768843452	349.2422825541947	-3341.7538081023736
58000	-3489.247497545347	-3341.486682157695	-147.76081538765152	2804.074597183453	0.3689748111876123	0.8146309004626004	10.47675966035029	344.4958533588811	-3341.486682157695
59000	-3492.7841168580426	-3343.3348996318173	-149.44921722622516	2736.544571783606	0.3702402956664694	0.8174248656040544	10.407966170415635	343.6910295780745	-3343.3348996318173
60000	-3491.233561582756	-3343.9075787472775	-147.32598283547853	3983.9043146721847	0.37928227626745137	0.8373879540740639	10.153367734978445	351.5276645128118	-3343.9075787472775
61000	-3487.0048992713178	-3337.470976185091	-149.53392308622693	2719.5608772335117	0.3768270927187846	0.8319673445245562	10.216996383677042	344.3496845591262	-3337.470976185091
62000	-3497.640044545246	-3342.426597568768	-155.21344697647783	2501.354751925595	0.3773556970929268	0.8331344091702699	10.465631461149382	339.6636486562199	-3342.426597568768
63000	-3493.021456178566	-3337.9402006626924	-155.08125551587378	2836.9231276909486	0.36929573317964043	0.8153394392663811	10.237708889912646	332.2497011829111	-3337.9402006626924
64000	-3495.077602333342	-3343.004139017767	-152.07346331557477	4578.967419368956	0.37143105502193907	0.8200538509346743	10.531770303823686	346.3386610068045	-3343.004139017767
65000	-3487.501665360385	-3336.8225004765136	-150.67916488387118	3823.9087668336742	0.37046838614628735	0.8179284489038546	10.451873691141838	346.0750152771372	-3336.8225004765136
66000	-3500.548342826533	-3344.7137205971176	-155.83462222941552	2307.3281273544385	0.3691421884114743	0.8150004396681431	10.219855013553092	329.6926033039332	-3344.7137205971176
67000	-3496.937457477556	-3344.511414451562	-152.42604302599418	2661.705532109198	0.3705527577766986	0.8181147264902139	10.216976416168208	336.0712400722831	-3344.511414451562
68000	-3495.144268866414	-3345.9661435151293	-149.17812535128508	3462.3451073093925	0.3706276693398321	0.8182801179269196	10.40519994956779	347.7830780126588	-3345.9661435151293
69000	-3486.3198078706428	-3334.1218210971456	-152.19798677349735	3632.2587860946564	0.3724248102631274	0.8222478861436443	10.188146175039433	341.993290852706	-3334.1218210971456
70000	-3494.638214204806	-3342.267784263063	-152.37042994174294	4820.053826283442	0.36985065620741187	0.8165646108284881	10.81891790023777	359.40752382120564	-3342.267784263063
71000	-3502.9054786277275	-3347.4648692087503	-155.44060941897737	3148.7614318912215	0.3620306181050389	0.7992993545350205	10.135954569132306	333.5824967550393	-3347.4648692087503
72000	-3500.4035311412863	-3347.666656254473	-152.73687488681355	3020.037699370632	0.36063326264631224	0.7962142416734004	10.1412435492317	337.1701830383492	-3347.666656254473
73000	-3494.6413310796397	-3336.3116570780808	-158.32967400155877	5344.27178742595	0.35839033193567693	0.7912622487213637	10.731420154035566	345.57563754406516	-3336.3116570780808
74000	-3500.4728028133286	-3345.094947315866	-155.37785549746252	3039.831333751766	0.36960473353258333	0.8160216572068171	10.59327056506137	338.63813220891814	-3345.094947315866
75000	-3508.8626372478243	-3352.092806661245	-156.76983058657925	2675.79723472488	0.3586769638778227	0.799812239825166	10.45570416631042	338.2205276304691	-3352.092806661245
76000	-3503.7122010872476	-3350.7129318721886	-152.99926921505914	4569.6963910226905	0.353477811845475	0.7882186727691003	10.68088186544809	351.9013756262727	-3350.7129318721886
77000	-3497.6290368894233	-3351.3228537868836	-146.30618310253988	4256.846623722084	0.3490600677367143	0.7783675639261973	10.581432273624811	354.5878337642874	-3351.3228537868836
78000	-3496.3413954922166	-3339.117910027767	-157.22348546444974	5748.792465750357	0.3502928313079653	0.7811164981829092	10.81007777240427	347.36454921382807	-3339.117910027767
79000	-3500.8435775825387	-3346.68720987604	-154.15636770649888	4933.6785992679	0.3507183276860931	0.7820653107510446	10.572038401224763	347.59471533230044	-3346.68720987604
80000	-3508.843024581541	-3349.4436580408587	-159.39936654068237	5941.459986248772	0.3512734515659629	0.7833031791352832	10.702246918364356	348.4854871389666	-3349.4436580408587
81000	-3503.15648034498	-3347.6645798594204	-155.49190048555963	5057.918829365014	0.3503580900742651	0.7812620184289774	10.730208095746146	347.80294671426265	-3347.6645798594204
82000	-3503.8458977499886	-3350.789784228334	-153.05611352165425	3507.409771464367	0.36272477088601773	0.8088384274972218	10.62907387693963	346.3042948593443	-3350.789784228334
83000	-3501.3461961021244	-3343.770075262786	-157.57612083933816	1483.7700673268653	0.362207135826428	0.8076841552742541	10.49535367262066	329.72215724125147	-3343.770075262786
84000	-3504.1880588989734	-3350.788109159239	-153.39994973973438	1677.7786515578337	0.3658834360095379	0.815881921453418	10.37545329904237	335.5556180614807	-3350.788109159239
85000	-3501.243511019824	-3348.782476619198	-152.46103440062598	3152.675344814009	0.36922189601024386	0.8233263392433514	10.508983447951762	341.2690839654683	-3348.782476619198
86000	-3496.041047209248	-3345.4088028971382	-150.63224431211006	3627.3699066703	0.373504116380384	0.8328752442765539	10.80888857100432	352.7011741683904	-3345.4088028971382
87000	-3487.5585282822653	-3341.69512582907	-145.86340245319505	4546.607269392522	0.37300843982416654	0.8317699372270825	10.938233898053422	363.2403401888944	-3341.69512582907
88000	-3480.758347850403	-3331.885362818616	-148.87298503178667	4234.987610067019	0.37248822157594735	0.830609904762751	10.550719663190833	354.0297321681353	-3331.885362818616
89000	-3487.316742243633	-3335.771885586729	-151.54485665690436	2391.5411532977596	0.3900768356619863	0.8698306806817955	10.594506457960856	352.0286526947405	-3335.771885586729
90000	-3487.829833640106	-3337.1253022970254	-150.70453134308013	2186.369795299076	0.3863664591620105	0.8615569278682437	10.761636887458552	352.4994520408292	-3337.1253022970254
91000	-3494.0962233461846	-3341.9195159193346	-152.1767074268502	2638.1583012651467	0.3818502290385882	0.8514862054791397	10.74159052596306	358.2504079187271	-3341.9195159193346
92000	-3499.4149165548965	-3343.3689715850965	-156.04594496979988	1477.0349213630607	0.3757107825330241	0.84061395021394	10.355782586398103	331.47014991043517	-3343.3689715850965
93000	-3500.481851700327	-3341.793631598346	-158.68822010198053	1787.5046281102943	0.3663003893516071	0.8308953573997134	10.547939298344566	340.3026866569261	-3341.793631598346
94000	-3487.992568177412	-3335.357057967703	-152.63551020970888	2413.2844524232573	0.3658730489926457	0.8299260023823218	10.654042537886847	351.719931491844	-3335.357057967703
95000	-3485.9571994849475	-3335.733593630617	-150.22360585433037	3137.4240223905194	0.37446127492469977	0.8494070547171962	10.746248139261457	360.31939339273055	-3335.733593630617
96000	-3505.874283362612	-3350.480589414182	-155.39369394843027	3188.0669555954833	0.3901824205181182	0.8850680238734087	11.08437629532224	373.15285155778963	-3350.480589414182
97000	-3502.1066755131224	-3347.89665679289	-154.2100187202321	2459.293814058764	0.3922538900039623	0.889766829631791	11.122779635428584	369.68824563568796	-3347.89665679289
98000	-3502.1376682962946	-3346.6835305348404	-155.45413776145438	1781.1560138388054	0.3895015170740123	0.8835235005068174	10.908513491104424	356.7411453398496	-3346.6835305348404
99000	-3499.7666440567436	-3347.6064444886247	-152.16019956811903	1934.988849282432	0.376038177255704	0.8529840119468171	10.621208013414071	348.7821612319453	-3347.6064444886247
100000	-3498.270625290708	-3344.309630163711	-153.96099512699664	3588.5183759892134	0.3731557564173235	0.8464456894052497	10.696188348487842	357.3349090203895	-3344.309630163711
101000	-3504.7208458518985	-3354.4302532471634	-150.290592604735	3347.325896137909	0.3633214270525042	0.8241380455973024	10.808583821343701	359.6018944710034	-3354.4302532471634
102000	-3505.6326848037274	-3350.2270309975775	-155.40565380615016	3186.6451539810687	0.3678924996001804	0.8345068114206871	10.879773137527673	351.91805905193183	-3350.2270309975775
103000	-3499.374669797263	-3344.988188873869	-154.38648092339352	2545.9331611156335	0.3687811210152907	0.8365225106385014	10.824394336750036	345.12405018756556	-3344.988188873869
104000	-3504.7859009907256	-3347.9214858760497	-156.86441511467572	1738.140166735618	0.36925515293100347	0.8375977781770433	10.828873534473317	340.33928864009135	-3347.9214858760497
105000	-3504.3927155290808	-3348.6642892053346	-155.72842632374633	1853.9410177074412	0.3757896495170299	0.8524202654964929	10.844447866045561	347.27389704535136	-3348.6642892053346
106000	-3506.9391810315283	-3344.6235009294674	-162.31568010206104	1435.1471249258232	0.3720526242053252	0.8439434058691335	10.48051099888518	332.0326019310806	-3344.6235009294674
107000	-3509.6013951730056	-3354.1271113275225	-155.47428384548317	2724.447790146304	0.3735000858962283	0.8472267471757431	10.889747736681956	351.75254925956125	-3354.1271113275225
108000	-3508.896384661626	-3352.4376145966617	-156.45877006496437	3068.296097168028	0.3739487494569604	0.8482444705538333	10.848805127684475	350.13359910355456	-3352.4376145966617
109000	-3502.186637228576	-3348.447315546548	-153.7393216820277	3717.560749298082	0.37056915859465234	0.8405783952805506	10.881070655056467	359.9151334008275	-3348.447315546548
110000	-3503.1407585244365	-3351.524347663886	-151.61641086055042	1574.0954351789994	0.368061251242874	0.8348895982277551	10.540306222010159	343.4417939247737	-3351.524347663886
111000	-3499.07914756547	-3347.666925032404	-151.41222253306614	2980.753906384253	0.36323190251152876	0.8239349731255491	10.79856100396388	355.01650643520554	-3347.666925032404
112000	-3499.122416727547	-3345.338258860042	-153.78415786750477	3598.511583895597	0.3663825167581493	0.8310816506246045	11.158118797577991	360.3075115817928	-3345.338258860042
113000	-3492.7631141918196	-3348.2800839236975	-144.48303026812195	2555.1673713989353	0.38896202564906845	0.8573435590132233	10.800460876210298	356.7576543852031	-3348.2800839236975
114000	-3492.2917657412513	-3340.367062048284	-151.92470369296754	2876.0732125232594	0.37540206780051244	0.8274549278478788	10.791416116048788	343.1292309986908	-3340.367062048284
115000	-3501.005548601627	-3344.2660296013814	-156.73951900024565	3432.437818572384	0.379240428368026	0.8359153776931734	10.749722149144837	340.1982974618038	-3344.2660296013814
116000	-3491.7165930049296	-3335.396209371641	-156.32038363328874	3232.0201627514107	0.376509431208453	0.8298957596583891	10.620920090392621	342.83619933569616	-3335.396209371641
117000	-3502.5638063774277	-3348.4151129311936	-154.14869344623418	2788.53261831359	0.3803011103410526	0.8382533150694976	10.462499698984374	339.65307867214426	-3348.4151129311936
118000	-3497.6102390746073	-3345.1521905967957	-152.45804847781142	2175.8589468934606	0.3761245510615943	0.8290474133079948	10.361482917613992	335.5573542472056	-3345.1521905967957
119000	-3497.1420552418704	-3343.8807807034373	-153.26127453843313	5456.1831977205775	0.3782365831462062	0.8337027189285106	10.77606857268554	354.071865348342	-3343.8807807034373
120000	-3506.640864775536	-3356.222856978083	-150.41800779745267	2063.970149566341	0.3913979755421199	0.862712838822484	10.284138415784094	343.68227096450386	-3356.222856978083
121000	-3502.004305865672	-3348.4620723845496	-153.54223348112257	2238.092606992078	0.3948713702257973	0.8703688370012068	10.704218351613315	350.5417437061645	-3348.4620723845496
122000	-3505.2792453104007	-3356.4865650987836	-148.7926802116171	2413.0825463096307	0.3973778160504421	0.8758935027579446	10.944108675824905	360.79103113688825	-3356.4865650987836
123000	-3494.457892362183	-3345.5831333098304	-148.87475905235237	2910.857317553208	0.3943283757970689	0.8691719778084013	10.697939542105596	354.7297453371567	-3345.5831333098304
124000	-3494.9215789103955	-3347.0657398491257	-147.85583906127	3089.008077096689	0.39579538913163964	0.8724055439419639	10.748929101666642	363.6596857587907	-3347.0657398491257
125000	-3491.259052690618	-3345.2685564745443	-145.9904962160737	2384.5701464932777	0.395599662973269	0.8719741276335737	10.590715249642889	356.3498899939179	-3345.2685564745443
126000	-3491.8333650739532	-3340.39066261207	-151.4427024618833	2860.6866567618376	0.39340986266683114	0.8671474066056873	10.644807190238636	350.6735911149016	-3340.39066261207
127000	-3490.753451561072	-3340.8089948330153	-149.9444567280564	3190.1430056992913	0.39221591051550425	0.8645157173424439	10.645695944599417	352.44200226356656	-3340.8089948330153
128000	-3502.909038899126	-3347.62335981902	-155.2856790801057	3192.2235750880764	0.39362571294891247	0.8676231801693014	10.649246730470402	344.3344948642556	-3347.62335981902
129000	-3495.530611570911	-3338.842838756839	-156.68777281407233	3886.5199285671674	0.39136474959011747	0.8626396027375635	10.86795787743817	352.1158934140413	-3338.842838756839
130000	-3496.034807518936	-3341.148568104065	-154.88623941487091	2101.8132920801913	0.3981656408047566	0.8776300128391425	10.803843949707057	352.3818333389531	-3341.148568104065
131000	-3497.9368653010392	-3344.1430161734183	-153.79384912762097	2524.8566869061397	0.39701297321922085	0.8750893223218785	10.7543509687988	345.5239516105765	-3344.1430161734183
132000	-3498.8981119143605	-3343.906273964084	-154.9918379502765	1690.9673545211274	0.3975157486141047	0.8761975313963111	10.61164461455035	342.16625136749525	-3343.906273964084
133000	-3494.8271274891567	-3339.7896667572886	-155.0374607318679	2271.724687340082	0.3978926534705682	0.87702829874567	10.696475272317057	350.82780209967484	-3339.7896667572886
134000	-3502.626486882684	-3346.6890361894525	-155.9374506932314	1922.882159497854	0.39884226036459225	0.8791214062998778	10.63082436954722	342.78387283814675	-3346.6890361894525
135000	-3489.129700319384	-3338.7704513890903	-150.35924893029375	1975.5290091650686	0.3974687900363774	0.8760940260885942	10.715606775127657	353.29464979491905	-3338.7704513890903
136000	-3496.6058596004505	-3346.1153265229345	-150.4905330775159	3026.532940952779	0.3909473827021237	0.8676175306591943	10.678389545267448	352.7203314933063	-3346.1153265229345
137000	-3496.2677697875447	-3347.9911164518803	-148.2766533356643	2562.208978898498	0.39076500310118906	0.8672127812069488	10.542900318684579	355.8308688997034	-3347.9911164518803
138000	-3497.6324599631903	-3342.6746062317256	-154.9578537314648	1626.7141851613785	0.3849070812126385	0.8542124749032967	10.31152130138518	334.4465268051488	-3342.6746062317256
139000	-3500.6597424344554	-3344.780642660181	-155.87909977427444	1638.5902812617219	0.38287979125946914	0.8497133725152929	10.239135037162008	331.98923671821564	-3344.780642660181
140000	-3500.7537184501634	-3342.0981075611494	-158.65561088901413	1928.0884533192943	0.39028137083077663	0.8409866316295888	10.397885896938059	328.70742605219885	-3342.0981075611494
141000	-3493.9196057748304	-3338.9836994631005	-154.93590631172978	3308.120195674539	0.3800023753981345	0.818837232781695	10.355147865213008	329.9857176800557	-3338.9836994631005
142000	-3489.2017511969593	-3337.9988512994464	-151.2028998975129	2801.407268665969	0.38781532330928176	0.8356727397722197	10.245027188902993	332.6504748653733	-3337.9988512994464
143000	-3491.172873483683	-3347.014197992525	-144.1586754911577	4236.795011039021	0.3779913320033659	0.8145037935323982	10.198142210952145	343.46193155566374	-3347.014197992525
144000	-3494.129404751573	-3346.0241401821067	-148.1052645694665	4236.795011039021	0.37885269252977155	0.8163598715875169	10.316752983937809	338.27834321306244	-3346.0241401821067
145000	-3489.413773026531	-3341.492974166948	-147.92079885958307	4282.652845137203	0.3828427457082408	0.82495772337696	10.421932481272949	346.2535522161832	-3341.492974166948
146000	-3492.303526578688	-3341.8086729989873	-150.49485357970062	2431.2601885944923	0.38447746850977305	0.8284802589762951	9.971904041081634	328.37241877456967	-3341.8086729989873
147000	-3488.986008242595	-3338.072830448946	-150.91317779364877	3291.246506170029	0.38357822206566355	0.826542543536722	10.303920946074108	339.1571251587593	-3338.072830448946
148000	-3490.294221317091	-3341.109106698954	-149.185114618137	4931.600701301566	0.37850438793451935	0.8156093374082432	10.245376970377059	341.04030709992713	-3341.109106698954
149000	-3491.7095726414464	-3349.322958943739	-142.38661369770702	6700.442360142346	0.37895637469546817	0.8165832881321078	10.184937546049502	356.10350970679764	-3349.322958943739
150000	-3493.7143489523983	-3347.791389178219	-145.922959774179	6559.985565242458	0.38495785567590873	0.8295154074996964	10.577829122225209	353.92523458155694	-3347.791389178219
151000	-3486.3071661725585	-3341.9185430016846	-144.38862317087384	3423.04508087297	0.38647612547389354	0.8233355181452437	10.02843744443877	338.0021224244918	-3341.9185430016846
152000	-3497.7375912711714	-3354.156492062765	-143.581099208406	5334.170823629096	0.3845390263193649	0.8192087883656566	10.141895940542085	346.8037160220434	-3354.156492062765
153000	-3502.3752244974626	-3356.287401701845	-146.08782279561768	3389.260426142694	0.38519647444632793	0.8206093933670728	9.754593981372818	333.74770878396123	-3356.287401701845
154000	-3511.892238373144	-3358.923441928619	-152.9687964445254	1606.857696478404	0.3824717847097174	0.8307294289299917	9.840287311246788	325.21877297291184	-3358.923441928619
155000	-3511.1783057650973	-3359.8201735867733	-151.3581321783239	2615.5294780102054	0.38334360384299565	0.832623021711661	10.111341923486894	330.8549121450178	-3359.8201735867733
156000	-3510.7690554135497	-3356.8090207417476	-153.96003467180194	4902.277321061861	0.3835258103613618	0.8330187746090011	10.433123472105772	343.66939179632857	-3356.8090207417476
157000	-3497.0235764161425	-3352.725626608794	-144.2979498073489	2816.3753356299326	0.3842478263352167	0.8345869946493214	10.030126000420468	344.6108751433827	-3352.725626608794
158000	-3518.964092561776	-3362.5261178603564	-156.43797470141953	3822.0742691365435	0.3922722294561337	0.8520160131773227	10.367026849487283	342.68098206623995	-3362.5261178603564
159000	-3500.5754138116613	-3348.7426911698217	-151.83272264183975	2401.1244326333467	0.38681042771206464	0.8401529696139314	10.392859266488765	343.2121345299	-3348.7426911698217
160000	-3499.968519276765	-3350.6039851649753	-149.36453411179002	2401.1244326333467	0.39027291103595674	0.847673489843991	10.311881328501498	338.6032545809254	-3350.6039851649753
161000	-3505.03218678282	-3351.632994812692	-153.39919197012824	2615.2045752545605	0.3931232674726853	0.8538644693347464	10.246047312096403	337.9167354528326	-3351.632994812692
162000	-3498.4705885148787	-3352.8386082796546	-145.631980235224	2615.2045752545605	0.3929776342803923	0.8535481537697731	10.328766485703502	347.4940245288728	-3352.8386082796546
163000	-3498.2795236458883	-3347.8333613719537	-150.4461622739346	2062.411571507482	0.3983601855126076	0.8652390650737751	10.263939703292648	337.52577061269295	-3347.8333613719537
164000	-3506.8657307069875	-3357.911541062027	-148.95418964496048	2453.6839680924163	0.3983601855126076	0.8652390650737751	10.441066207659937	347.52158760877757	-3357.911541062027
165000	-3499.698881039261	-3348.001312063696	-151.69756897556485	2865.1642883380937	0.40285456245015006	0.8750008601550893	10.529880770464802	350.5100023802041	-3348.001312063696
166000	-3503.0326188821878	-3359.378364862799	-143.65425401938882	4818.643173952281	0.398614383870349	0.865791184380358	10.580238262897641	362.6077969660841	-3359.378364862799
