Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
1402000	-22507.650724184663	-22339.791195939062	-167.85952824560087	2066.1594361237094	0.3055025701249163	0.936406572049902	15.99928721412233	532.3678945189483	-22339.791195939062
1403000	-22508.535575140417	-22339.50656710938	-169.02900803103734	2333.3702802079397	0.3023584502292099	0.936406572049902	15.902882479523743	529.4158181354251	-22339.50656710938
1404000	-22506.9650653865	-22343.337758675294	-163.62730671120647	3155.0498196371245	0.3092752824585694	0.936406572049902	16.070352991300993	539.3871313445404	-22343.337758675294
1405000	-22505.62292444384	-22338.081639813852	-167.54128462998602	3394.4910741826616	0.3092752824585694	0.936406572049902	16.26515648908651	531.2180520027813	-22338.081639813852
1406000	-22506.027799485528	-22338.160317699847	-167.86748178568246	2020.0307690536702	0.3092752824585694	0.936406572049902	16.23970205209754	521.3135347081371	-22338.160317699847
1407000	-22507.60791919424	-22341.694659961933	-165.91325923230903	2508.540150645627	0.3092752824585694	0.936406572049902	16.148251543203283	528.8934367540713	-22341.694659961933
1408000	-22507.98525781616	-22342.52041419029	-165.46484362586682	2492.8870201464774	0.3092562710885598	0.936406572049902	15.775211345108756	529.8893155839559	-22342.52041419029
1409000	-22503.81451780827	-22338.88286520209	-164.93165260618292	2475.261797081272	0.3092562710885598	0.936406572049902	16.004419467418778	528.0852574127763	-22338.88286520209
1410000	-22506.555318167826	-22338.860356846042	-167.69496132178477	2391.64786588388	0.3092562710885598	0.936406572049902	16.17550789292774	526.9271815089523	-22338.860356846042
1411000	-22507.97262606227	-22341.170596235617	-166.80202982665108	2533.904236709128	0.30178936294711867	0.936406572049902	16.283713266878838	548.6127751940647	-22341.170596235617
1412000	-22508.699522051113	-22340.15507195313	-168.54445009798263	1744.4140892766766	0.30941883473800347	0.936406572049902	15.896033747245644	529.195040530352	-22340.15507195313
1413000	-22504.58505619048	-22338.852491763268	-165.7325644272128	2401.2622922738747	0.30941883473800347	0.936406572049902	15.900403690682188	533.2400892758819	-22338.852491763268
1414000	-22506.693518042768	-22337.229849279287	-169.4636687634828	3062.940095982096	0.29889302059765416	0.936406572049902	16.17080752009668	543.590664099044	-22337.229849279287
1415000	-22505.822719468248	-22335.129580284254	-170.69313918399232	1296.0200841914964	0.29889302059765416	0.936406572049902	16.01303693526106	532.8115278866106	-22335.129580284254
1416000	-22518.077720428555	-22348.762724721804	-169.3149957067491	2557.9478391673797	0.29889302059765416	0.936406572049902	16.635627902804945	540.0660995453637	-22348.762724721804
1417000	-22512.390861118827	-22341.799490820627	-170.59137029820104	2162.761678686514	0.29889302059765416	0.9357728926330809	16.52082317411564	539.1526229873315	-22341.799490820627
1418000	-22520.479382897236	-22349.918009634508	-170.56137326272935	1815.8115147179524	0.29889302059765416	0.9357728926330809	16.393646137882484	536.7887697370618	-22349.918009634508
1419000	-22526.365412626204	-22348.26891675626	-178.0964958699432	2098.3104348132238	0.29889302059765416	0.9357728926330809	16.716163575979284	543.7243784182965	-22348.26891675626
1420000	-22509.52864618041	-22340.104975523904	-169.42367065650552	2840.1315763789216	0.29889302059765416	0.9357728926330809	16.49918001962555	543.9506922423944	-22340.104975523904
1421000	-22509.450311911638	-22340.589179479655	-168.86113243198238	1864.6643973531613	0.29889302059765416	0.9357728926330809	16.363944765346574	540.9007528696417	-22340.589179479655
1422000	-22515.583009545437	-22343.485773634897	-172.0972359105409	1352.4346840919138	0.29889302059765416	0.9357728926330809	16.406354346529906	526.8859334892977	-22343.485773634897
1423000	-22516.893961039685	-22348.340955325628	-168.55300571405644	3279.815823706405	0.31425875404104153	0.9357728926330809	16.112304106857728	526.8337473332449	-22348.340955325628
1424000	-22511.389009274495	-22346.19534291153	-165.19366636296286	3201.0651810002005	0.31068106318399785	0.9357728926330809	16.08011565840467	534.5465263455177	-22346.19534291153
1425000	-22513.04893213892	-22347.432130901558	-165.6168012373645	2177.147727223384	0.31068106318399785	0.9357728926330809	15.555254269624674	518.0651620475105	-22347.432130901558
1426000	-22510.958689406645	-22345.679829214467	-165.27886019217777	3353.6869948731937	0.31068106318399785	0.9357728926330809	15.735271228929863	530.4690498722756	-22345.679829214467
1427000	-22507.632867114524	-22343.930236242057	-163.70263087246664	3181.8632344540924	0.3150641257366073	0.9357728926330809	15.86954280538899	527.1416757945718	-22343.930236242057
1428000	-22509.70005097238	-22344.11410311555	-165.58594785683178	3385.662118840979	0.3150641257366073	0.9357728926330809	16.095139501012522	531.2705891528204	-22344.11410311555
1429000	-22510.798484215917	-22340.65578762969	-170.14269658622607	5891.36374107494	0.3150641257366073	0.9357728926330809	16.20243542824723	534.0781291015501	-22340.65578762969
1430000	-22511.8128286034	-22344.485612170352	-167.32721643304853	4335.435305137163	0.3150641257366073	0.9357728926330809	16.06257049946456	531.9341122395331	-22344.485612170352
1431000	-22500.377737461564	-22333.033898535105	-167.34383892645945	4019.8984752394335	0.3150641257366073	0.9357728926330809	15.777109865077765	526.0885970828266	-22333.033898535105
1432000	-22510.492717269783	-22343.017475375986	-167.4752418937952	4970.281059652048	0.3150641257366073	0.9357728926330809	15.828820973060848	528.856201723735	-22343.017475375986
1433000	-22503.34914250514	-22337.655860212064	-165.69328229307752	1925.2219480366855	0.30775846447003974	0.9357728926330809	15.784516987277666	527.3763059304043	-22337.655860212064
1434000	-22514.733447986528	-22346.790955908695	-167.94249207783238	3926.1181395673298	0.314644189540301	0.9357728926330809	15.908608339351138	525.7955819032518	-22346.790955908695
1435000	-22514.671072768193	-22348.50503559323	-166.16603717496318	2169.683201988809	0.314644189540301	0.9357728926330809	15.593840120848496	512.8629921605617	-22348.50503559323
1436000	-22504.157838503157	-22340.02722416339	-164.1306143397656	3264.724715825762	0.3104253354462677	0.9357728926330809	16.003886518888983	530.6663576628218	-22340.02722416339
1437000	-22506.244987825376	-22340.547873075266	-165.69711475011135	3114.134499338036	0.3104253354462677	0.9357728926330809	15.938304719354552	532.4782728790152	-22340.547873075266
1438000	-22506.954588776734	-22342.734454144284	-164.22013463245	3272.8407263760764	0.3104253354462677	0.9357728926330809	15.75713467058155	531.9014906325033	-22342.734454144284
1439000	-22513.224813084664	-22346.0149576021	-167.20985548256354	5658.221258214934	0.31103068930102995	0.9357728926330809	16.209343592010313	543.162369239779	-22346.0149576021
1440000	-22512.23994216019	-22346.42266532845	-165.81727683174134	3216.014303399078	0.31103068930102995	0.9357728926330809	15.922946699801386	528.043389872939	-22346.42266532845
1441000	-22503.287536494838	-22337.61956799811	-165.66796849672903	2241.2605415315043	0.31103068930102995	0.9357728926330809	15.818450106495826	524.5596730621244	-22337.61956799811
1442000	-22509.013522317153	-22344.293361657237	-164.72016065991428	2169.839524853547	0.31103068930102995	0.9357728926330809	15.822319655002207	529.0831803070989	-22344.293361657237
1443000	-22519.76373106906	-22352.55804490695	-167.2056861621084	2718.9498983785347	0.31103068930102995	0.9357728926330809	15.919421807263621	522.7611004304539	-22352.55804490695
1444000	-22508.891896893063	-22343.96187434547	-164.93002254759165	2277.5226158318537	0.31103068930102995	0.9357728926330809	15.95230438795247	525.5128432614606	-22343.96187434547
1445000	-22512.055509059872	-22346.094377329206	-165.96113173066635	2452.7614391687816	0.308460052879173	0.9357728926330809	15.907802213911653	526.2813832134127	-22346.094377329206
1446000	-22517.73575804553	-22349.19185745113	-168.5439005943985	2804.277124566652	0.308460052879173	0.9357728926330809	16.14409941580961	532.8534726518906	-22349.19185745113
1447000	-22514.78076997911	-22348.547465447027	-166.23330453208035	2421.3369734140397	0.308460052879173	0.9357728926330809	16.23139655960991	532.6107976907779	-22348.547465447027
1448000	-22513.963976789175	-22348.6833723866	-165.28060440257505	2931.947054934683	0.308460052879173	0.9357728926330809	16.144973568068096	534.8558602962466	-22348.6833723866
1449000	-22511.15399624355	-22346.952529165308	-164.20146707823983	2131.5260396890817	0.3140652332588114	0.9357728926330809	15.852403489104441	523.2356016493869	-22346.952529165308
1450000	-22525.941561615364	-22358.704112466257	-167.23744914910748	5405.249710181508	0.3140652332588114	0.9357728926330809	16.0251350129769	540.5048561398303	-22358.704112466257
1451000	-22513.612729844455	-22348.0379439144	-165.57478593005246	3341.1773206827934	0.3197732742437291	0.9357728926330809	15.283395196945904	512.917567910412	-22348.0379439144
1452000	-22512.472520302414	-22348.735801302013	-163.7367190004024	4345.3916139743405	0.3149808012057034	0.9357728926330809	15.753630273073313	532.5845545183237	-22348.735801302013
1453000	-22515.686801860917	-22347.42595362946	-168.26084823145627	3794.110724592248	0.3149808012057034	0.9357728926330809	15.598966203586622	521.1888026354759	-22347.42595362946
1454000	-22507.903391174263	-22342.363321605484	-165.54006956877814	3540.7347252949053	0.3100287518172114	0.9357728926330809	15.971339954137083	538.0970463717617	-22342.363321605484
1455000	-22513.998456420028	-22346.224051344267	-167.77440507576097	6911.157960964941	0.3171576726161606	0.9357728926330809	15.68938163050955	531.9860803040193	-22346.224051344267
1456000	-22515.014752890052	-22349.12254406992	-165.89220882013083	5243.737470538985	0.32029177753147003	0.9357728926330809	15.600196587875852	524.9708421969605	-22349.12254406992
1457000	-22511.130017397936	-22345.576292998987	-165.55372439894998	5862.007204405857	0.32029177753147003	0.9357728926330809	15.695658881092191	529.2018822668059	-22345.576292998987
1458000	-22511.74000903481	-22346.45838843823	-165.2816205965791	5463.127010705737	0.3190115107851685	0.9357728926330809	15.682884444622248	534.6856299778447	-22346.45838843823
1459000	-22510.563964449066	-22348.33961812804	-162.22434632102352	3695.3387514226797	0.3190115107851685	0.9357728926330809	15.647719847987133	522.774932526233	-22348.33961812804
1460000	-22513.01556395197	-22346.128439075135	-166.88712487683478	3328.1801184032715	0.3190115107851685	0.9357728926330809	15.73830623277784	520.8500769457229	-22346.128439075135
1461000	-22520.84653280663	-22354.52950057149	-166.31703223513907	3976.9190312137184	0.31120383940002777	0.9357728926330809	16.105199187695757	535.0572123637966	-22354.52950057149
1462000	-22515.986829595222	-22350.4824175018	-165.50441209342264	2730.3951398923236	0.31120383940002777	0.9357728926330809	15.889802623164611	530.6246733341269	-22350.4824175018
1463000	-22519.472884086674	-22353.07957677938	-166.39330730729588	3882.5087277262614	0.31120383940002777	0.9357728926330809	16.042220437108487	535.1323858717574	-22353.07957677938
1464000	-22518.57533772453	-22353.825761056083	-164.7495766684487	3641.6966907368574	0.32055535911068034	0.9357728926330809	15.408371981502949	517.7102840227413	-22353.825761056083
1465000	-22504.195112426172	-22341.587042454696	-162.60806997147617	4427.570741752927	0.32055535911068034	0.9357728926330809	15.487523894583758	523.1558103217174	-22341.587042454696
1466000	-22512.23531258869	-22345.91541647816	-166.31989611052853	3509.9424302432362	0.305279215217653	0.9357728926330809	16.096016405392167	543.0669258263192	-22345.91541647816
1467000	-22512.80573644092	-22347.293312196005	-165.51242424491778	2198.540002091539	0.305279215217653	0.9357728926330809	15.924313681875653	533.3573151742033	-22347.293312196005
1468000	-22514.401357459916	-22348.055048524802	-166.34630893511442	2523.5064859341896	0.305279215217653	0.9357728926330809	15.91469909989743	530.5023286062915	-22348.055048524802
1469000	-22517.082044928375	-22348.10351844348	-168.97852648489305	1556.0674022229894	0.30366808184642285	0.9357728926330809	15.91374808455007	522.1460893224435	-22348.10351844348
1470000	-22511.212434275283	-22342.784801982398	-168.42763229288408	2861.248642462513	0.307343032437141	0.9357728926330809	16.043074379065555	527.5042541730838	-22342.784801982398
1471000	-22517.378679411046	-22344.97917036593	-172.39950904511787	3386.7010733494394	0.3048641995644602	0.9357728926330809	16.05904484681932	528.2533247618153	-22344.97917036593
1472000	-22509.983428387954	-22343.423577562564	-166.55985082538945	3478.389683747248	0.30512557607045954	0.9357728926330809	16.24917951491405	545.3150853335457	-22343.423577562564
1473000	-22519.566329968133	-22352.256835936936	-167.3094940311962	2423.524045144862	0.30512557607045954	0.9357728926330809	15.886872050813658	529.1193760786683	-22352.256835936936
1474000	-22512.610171853616	-22345.730975596438	-166.87919625717618	2204.0657828326152	0.30512557607045954	0.9357728926330809	16.174110199735647	539.2051848291569	-22345.730975596438
1475000	-22510.65385696972	-22342.766280028296	-167.88757694142137	2511.9591711383364	0.30512557607045954	0.9357728926330809	16.00115656332573	532.3830258229642	-22342.766280028296
1476000	-22516.616841231822	-22346.345668458634	-170.27117277318834	2373.484834512374	0.3096083206772588	0.9357728926330809	16.299329105327715	524.0735760848468	-22346.345668458634
1477000	-22514.074614543424	-22345.24284885817	-168.83176568525406	2021.8967199483507	0.3096083206772588	0.9357728926330809	15.830802334517475	517.5657498793482	-22345.24284885817
1478000	-22517.029016611	-22343.324924033637	-173.7040925773606	4894.2464093288545	0.3096083206772588	0.9357728926330809	16.370112228508585	533.6667337631575	-22343.324924033637
1479000	-22504.957572926924	-22336.933557017626	-168.0240159092969	3471.2134315746703	0.3096083206772588	0.9357728926330809	16.124400826446998	530.9225274300998	-22336.933557017626
1480000	-22510.970842484032	-22340.84166345961	-170.1291790244197	3589.7964973896105	0.31368407725030734	0.9357728926330809	15.957187341335388	526.3016736112752	-22340.84166345961
1481000	-22511.787519656536	-22343.076604640843	-168.71091501569308	3710.330735984526	0.31368407725030734	0.9357728926330809	15.96819258884325	525.7017774725025	-22343.076604640843
1482000	-22516.0148114185	-22346.51783321243	-169.4969782060702	3710.330735984526	0.31368407725030734	0.9357728926330809	15.909720181560132	522.5053999124702	-22346.51783321243
1483000	-22518.28692614144	-22348.948630810097	-169.3382953313457	2583.967218081292	0.31368407725030734	0.9357728926330809	15.771695713317932	520.9911451123068	-22348.948630810097
1484000	-22501.059520288367	-22334.085162019262	-166.97435826910407	3428.8754606423877	0.31368407725030734	0.9357728926330809	15.843287036589608	529.5346733882803	-22334.085162019262
1485000	-22509.46086055983	-22344.20913338276	-165.25172717706914	2655.3059254333457	0.3125681079468646	0.9357728926330809	15.700383055130441	522.4417036384864	-22344.20913338276
1486000	-22521.53307651594	-22352.382760548746	-169.15031596719618	3897.1174452352475	0.3125681079468646	0.9357728926330809	16.21409433420685	526.924997495359	-22352.382760548746
1487000	-22515.88994995714	-22350.55603088228	-165.33391907486413	3211.4587508350855	0.3125681079468646	0.9357728926330809	15.633569516395509	523.8293850902409	-22350.55603088228
1488000	-22505.182502183055	-22341.4519581612	-163.73054402185613	3643.3559262925864	0.3125681079468646	0.9357728926330809	15.76995274894772	534.3545566919876	-22341.4519581612
1489000	-22510.31313947788	-22343.039281065703	-167.27385841217534	3778.8304128003633	0.3125681079468646	0.9357728926330809	15.937884203740795	526.3582441356036	-22343.039281065703
1490000	-22498.70117829581	-22333.91846132426	-164.7827169715503	2349.032587931058	0.3079866576164549	0.9357728926330809	16.036067854883374	531.3986314672339	-22333.91846132426
1491000	-22512.556164755097	-22345.986026994633	-166.57013776046273	3042.5263446676436	0.3079866576164549	0.9357728926330809	16.3096749412706	536.9253158230456	-22345.986026994633
1492000	-22509.593245633838	-22344.15527248036	-165.43797315347982	1950.1954535053126	0.3079866576164549	0.9357728926330809	16.041873996436216	530.1105314123683	-22344.15527248036
1493000	-22509.343112236842	-22342.708601077826	-166.6345111590151	2747.4996916238156	0.31293687439170453	0.9357728926330809	15.890889980101282	527.6261291243253	-22342.708601077826
1494000	-22508.45962322241	-22344.40683672947	-164.0527864929405	2622.6642403502883	0.31293687439170453	0.9357728926330809	15.630348158962391	525.4611330026006	-22344.40683672947
1495000	-22504.757682477833	-22337.954861389888	-166.80282108794594	2085.005216787405	0.3061278325294178	0.9357728926330809	15.88227717776974	525.180388462212	-22337.954861389888
1496000	-22510.874572110813	-22342.885842327785	-167.98872978302842	2733.730854592176	0.3116067256096803	0.9357728926330809	15.937326461842487	525.3182398764015	-22342.885842327785
1497000	-22511.36519965966	-22346.962796791115	-164.40240286854575	3164.7823598235072	0.3162472457670634	0.9357728926330809	15.724685031653948	525.8744180845619	-22346.962796791115
1498000	-22507.521229138263	-22339.48130183917	-168.03992729909376	3742.9953747480936	0.3162472457670634	0.9357728926330809	15.890238468438849	528.6505725116946	-22339.48130183917
1499000	-22505.999971310368	-22340.428676349078	-165.5712949612898	3956.4687985554447	0.3212351172706884	0.9357728926330809	15.550939322568626	518.3705538382764	-22340.428676349078
1500000	-22508.802386940926	-22345.976259333376	-162.82612760755174	3835.171146396675	0.3212351172706884	0.9357728926330809	15.358612697564485	519.4396102223985	-22345.976259333376
1501000	-22506.819681880454	-22341.036680924302	-165.78300095615228	4213.558317955905	0.3212351172706884	0.9357728926330809	15.423665357726943	520.7540152313079	-22341.036680924302
1502000	-22501.902157847067	-22335.724687427537	-166.17747041952978	3543.360199051704	0.3212351172706884	0.9357728926330809	15.4841730984116	516.3806972346379	-22335.724687427537
1503000	-22509.93223172615	-22343.342954504904	-166.5892772212465	6589.617410099784	0.3212351172706884	0.9357728926330809	15.454807824582197	525.7496969066251	-22343.342954504904
1504000	-22502.88051184446	-22336.53685311914	-166.34365872532004	5289.922516089574	0.3212351172706884	0.9357728926330809	15.703370136355495	523.7193396016713	-22336.53685311914
1505000	-22508.27530362994	-22342.147325768616	-166.12797786132495	1963.4583463301612	0.31266480754353926	0.9357728926330809	15.658789356689049	520.1282803063726	-22342.147325768616
1506000	-22519.111530921527	-22352.968917603062	-166.14261331846453	3351.8972908431406	0.31266480754353926	0.9357728926330809	16.004532349018376	529.2198659574887	-22352.968917603062
1507000	-22519.498215326523	-22350.88794134429	-168.61027398223516	4222.235526670523	0.31266480754353926	0.9357728926330809	16.077278736123183	531.9872786998416	-22350.88794134429
1508000	-22522.208963605714	-22356.573204632776	-165.63575897293865	2514.8882797071506	0.31266480754353926	0.9357728926330809	15.748407386818098	530.9042413227976	-22356.573204632776
1509000	-22519.78123999015	-22353.597334323276	-166.18390566687307	3208.810736565237	0.31266480754353926	0.9357728926330809	16.04155783472164	526.245540154708	-22353.597334323276
1510000	-22506.467739225172	-22341.62921502673	-164.83852419844425	4502.899879590597	0.31429865496568554	0.9357728926330809	15.806978440105398	531.8101620071866	-22341.62921502673
1511000	-22510.325107984794	-22345.230110027576	-165.09499795721936	3885.1308423405426	0.31429865496568554	0.9357728926330809	15.80006027499558	534.0979668202635	-22345.230110027576
1512000	-22507.48841183022	-22343.322937776673	-164.1654740535476	2832.1351419122147	0.31322591987693743	0.9357728926330809	15.705881833493006	525.3332117848038	-22343.322937776673
1513000	-22511.08249403487	-22343.611858070097	-167.47063596477156	4425.714208936577	0.31322591987693743	0.9357728926330809	15.964091303230484	532.7475641999803	-22343.611858070097
1514000	-22515.352456696422	-22346.352105969698	-169.0003507267261	1799.5998535795436	0.30408696433079807	0.9357728926330809	16.37760247191253	525.8771159328356	-22346.352105969698
1515000	-22508.95262392106	-22339.232629154805	-169.71999476625413	2728.5029452916347	0.30408696433079807	0.9357728926330809	16.097919994359607	528.8822799818759	-22339.232629154805
1516000	-22521.096379774583	-22349.480675462175	-171.61570431240764	2320.4144761202715	0.30408696433079807	0.9357728926330809	16.618519849122254	538.3252989708737	-22349.480675462175
1517000	-22505.948819697554	-22340.41258741902	-165.53623227853393	2182.234792060612	0.30835722872896776	0.9357728926330809	15.853331995043112	526.0047695339441	-22340.41258741902
1518000	-22508.042748650234	-22342.923867253794	-165.11888139644128	2761.7783180479055	0.3094009580362427	0.9357728926330809	16.07676714396476	527.6135735117065	-22342.923867253794
1519000	-22508.429199581627	-22340.91422255301	-167.5149770286175	4509.248827992227	0.3094009580362427	0.9357728926330809	16.190532302807235	533.9929219452079	-22340.91422255301
1520000	-22513.685633432247	-22348.536415272847	-165.14921815939994	2941.3121634414824	0.3094009580362427	0.9357728926330809	16.089112803494768	534.7992755327534	-22348.536415272847
1521000	-22517.617319652138	-22350.63139019999	-166.9859294521496	2856.139737931236	0.3094009580362427	0.9357728926330809	15.809704082143721	526.7696618502888	-22350.63139019999
1522000	-22510.6950516383	-22342.332973249428	-168.36207838887094	4876.828199676128	0.3069440351545079	0.9357728926330809	16.131365184627132	542.7186929121644	-22342.332973249428
1523000	-22502.443391589626	-22336.248198135443	-166.19519345418226	4826.893485549747	0.3128529118756643	0.9357728926330809	15.947041638375133	536.3848821742835	-22336.248198135443
1524000	-22507.38916264148	-22343.089249256827	-164.29991338465234	2897.797903029595	0.3128529118756643	0.9357728926330809	15.574934615606155	527.678228528487	-22343.089249256827
1525000	-22510.647249860485	-22342.74792761451	-167.89932224597732	3341.1226805310844	0.3128529118756643	0.9357728926330809	15.891993335489765	531.3684934270655	-22342.74792761451
1526000	-22513.163545208197	-22346.03637515152	-167.12717005667466	2707.012164959536	0.30598513956576134	0.9357728926330809	15.923639281048475	530.35836360234	-22346.03637515152
1527000	-22508.23271616919	-22342.94884599843	-165.28387017075843	2972.6728982205605	0.31247962005877006	0.9357728926330809	15.689372768928841	526.0346447523444	-22342.94884599843
1528000	-22514.95799470379	-22347.31232828288	-167.6456664209124	2789.0523198493374	0.31247962005877006	0.9357728926330809	16.291828465708367	523.9878618005998	-22347.31232828288
1529000	-22507.662784194607	-22338.89213471366	-168.77064948094522	1932.400987119796	0.3109354253893558	0.9357728926330809	15.665516994696373	521.5020193627945	-22338.89213471366
1530000	-22507.371573528984	-22341.167442318667	-166.20413121031874	2203.983734704641	0.3109354253893558	0.9357728926330809	15.466148836393398	516.5136802697388	-22341.167442318667
1531000	-22505.174688481424	-22337.639287202863	-167.5354012785602	2116.0448684283992	0.3109354253893558	0.9357728926330809	16.053078917199233	524.024059884419	-22337.639287202863
1532000	-22514.488646488368	-22345.405021602965	-169.08362488540132	1550.4983624934764	0.3057035933043122	0.9357728926330809	15.9837535522639	518.4153889134054	-22345.405021602965
1533000	-22513.865393546243	-22348.078438714194	-165.78695483205047	4090.7965590774534	0.3057035933043122	0.9357728926330809	16.240214593162335	547.3913894038258	-22348.078438714194
1534000	-22517.50200588735	-22351.468351807467	-166.03365407988102	2752.875017392981	0.3057035933043122	0.9357728926330809	16.216485536330207	535.2462259479497	-22351.468351807467
1535000	-22517.47041320216	-22351.902750887202	-165.56766231496024	2167.173510623948	0.3057035933043122	0.9357728926330809	16.018287896974766	533.5602824804507	-22351.902750887202
1536000	-22511.58288788695	-22341.808752453737	-169.77413543321492	3931.223237576025	0.3105720778004147	0.9357728926330809	16.139753382781404	530.5293038002505	-22341.808752453737
1537000	-22507.241221415123	-22341.99669612803	-165.2445252870912	3389.500147777111	0.3146759385179997	0.9357728926330809	15.852111186731369	528.9714513119029	-22341.99669612803
1538000	-22507.228156913512	-22344.496989759904	-162.73116715360857	3687.8485313991387	0.3146759385179997	0.9357728926330809	15.732466448826363	532.5986435798599	-22344.496989759904
1539000	-22500.829441213373	-22339.432853994746	-161.39658721862625	3646.181398119274	0.3190420059908556	0.9357728926330809	15.575935522661041	525.5236634886955	-22339.432853994746
1540000	-22505.331194850143	-22337.781645072842	-167.5495497773017	4735.086232151979	0.3190951289034081	0.9357728926330809	15.804146747049002	530.4853327725012	-22337.781645072842
1541000	-22509.31053216327	-22342.900934850408	-166.40959731285918	4825.822137045736	0.3190951289034081	0.9357728926330809	15.694820117572082	522.6073311842143	-22342.900934850408
1542000	-22506.575723304228	-22339.918579458255	-166.6571438459734	2286.7934600606354	0.31008164608953187	0.9357728926330809	15.75767193153422	526.8321036513425	-22339.918579458255
1543000	-22508.245520362045	-22341.97507324296	-166.2704471190862	2013.3399181725058	0.31008164608953187	0.9357728926330809	15.56986685306557	521.7347640818762	-22341.97507324296
1544000	-22500.15315400553	-22333.32777368141	-166.82538032412054	3367.372640894704	0.31425618419250406	0.9357728926330809	15.636088790979395	524.6977241799813	-22333.32777368141
1545000	-22502.981057262874	-22338.741708732636	-164.2393485302375	4915.020601001345	0.31425618419250406	0.9357728926330809	15.8194711940705	536.622252130404	-22338.741708732636
1546000	-22509.34236050515	-22343.47380101492	-165.86855949023263	1789.5445485823172	0.3100532750839816	0.9357728926330809	15.545118019432662	522.4737332997834	-22343.47380101492
1547000	-22500.916666248075	-22336.18006241099	-164.7366038370859	2798.8774658344346	0.3100532750839816	0.9357728926330809	16.065900807844496	539.7478121228077	-22336.18006241099
1548000	-22500.471508725426	-22335.583471013724	-164.8880377117025	2874.4188380736514	0.3089298107635879	0.9357728926330809	15.946281230405079	530.3791437767559	-22335.583471013724
1549000	-22510.453706416847	-22345.14785632395	-165.30585009289584	1838.407026531996	0.3022938278848512	0.9357728926330809	16.072477211488252	535.193808596036	-22345.14785632395
1550000	-22514.615404672073	-22347.218990698944	-167.3964139731272	2181.0497160805016	0.3022938278848512	0.9357728926330809	15.914387629321038	530.6261263494081	-22347.218990698944
1551000	-22511.78856333251	-22342.575045312464	-169.21351802004511	1365.6793190179103	0.30295946461733214	0.9357728926330809	15.768457414831387	530.7850880012708	-22342.575045312464
1552000	-22518.59829013053	-22348.78738802651	-169.81090210401845	2491.421676197601	0.30295946461733214	0.9357728926330809	16.295046996487958	535.3273523310368	-22348.78738802651
1553000	-22511.369053761002	-22342.84577379113	-168.52327996986995	2034.5772752717362	0.30295946461733214	0.9357728926330809	15.80922431383075	527.7732757077073	-22342.84577379113
1554000	-22510.425337314908	-22345.273176071492	-165.15216124341688	2119.9816722333157	0.30295946461733214	0.936627056252838	15.99996356285054	539.3999051542992	-22345.273176071492
1555000	-22511.31272032094	-22345.373224799863	-165.93949552107557	3182.4997055187378	0.3163794330094033	0.936627056252838	15.886835090625981	528.2055027058018	-22345.373224799863
1556000	-22508.00284515745	-22343.70672158704	-164.29612357040838	3446.448562445047	0.3163794330094033	0.936627056252838	15.854956001948318	530.7947397771791	-22343.70672158704
1557000	-22510.668575572832	-22343.546226549857	-167.12234902297627	4822.581254382037	0.3163794330094033	0.936627056252838	15.969751089339855	534.2858965360518	-22343.546226549857
1558000	-22513.428927276764	-22348.71338883646	-164.71553844030666	3233.8836794452263	0.312003845417104	0.936627056252838	16.02874871712136	533.8669333029804	-22348.71338883646
1559000	-22512.733381925416	-22344.8647502607	-167.86863166471767	2823.8522331876356	0.312003845417104	0.936627056252838	15.926563270190291	526.414211241241	-22344.8647502607
1560000	-22505.089051518396	-22338.07387628085	-167.0151752375475	2812.5477323344035	0.312003845417104	0.936627056252838	15.999014890193257	530.3682809243912	-22338.07387628085
1561000	-22508.617044829323	-22342.25481055609	-166.36223427323438	4026.3341670491022	0.312003845417104	0.936627056252838	16.047760521217263	534.4434666343458	-22342.25481055609
1562000	-22511.71256472573	-22344.746813868594	-166.96575085713718	2328.6693023865164	0.312003845417104	0.936627056252838	15.70846794280491	519.2576070906368	-22344.746813868594
1563000	-22506.529962342505	-22341.156521630295	-165.3734407122085	3496.2638450453082	0.312003845417104	0.936627056252838	16.125205813233954	532.9284793088929	-22341.156521630295
1564000	-22501.59380554942	-22336.396297981093	-165.19750756832698	3367.1552492675223	0.32022289618228594	0.936627056252838	15.850933947216628	528.8423991030255	-22336.396297981093
1565000	-22503.378983092545	-22338.61238482561	-164.76659826693373	4094.0681880777047	0.31497225392860195	0.936627056252838	15.740983601751697	529.0056015930197	-22338.61238482561
1566000	-22516.410132889014	-22353.089281793684	-163.32085109533003	2590.666868066671	0.31497225392860195	0.936627056252838	15.791940427644478	533.7687596566523	-22353.089281793684
1567000	-22504.554488028738	-22338.381534089844	-166.1729539388932	3453.5201393159978	0.31497225392860195	0.936627056252838	15.843845274002	524.1768513654137	-22338.381534089844
1568000	-22512.641690703433	-22346.714326841404	-165.92736386202856	4075.9042465985353	0.31497225392860195	0.936627056252838	15.992102146955702	531.6915147617799	-22346.714326841404
1569000	-22508.119706466136	-22343.059428648005	-165.06027781812935	2230.5740659046264	0.31497225392860195	0.936627056252838	15.7427161864002	519.8708389502841	-22343.059428648005
1570000	-22526.47590423851	-22356.913247213804	-169.56265702470276	5023.328642189105	0.3220945912817089	0.936627056252838	15.846152472251507	519.1522236447631	-22356.913247213804
