Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
787000	-24522.101692041728	-24369.958661636127	-152.14303040560142	5700.459863577157	0.38885611231418116	0.9887083782262063	17.31940911147627	607.1884101496639	-24369.958661636127
788000	-24520.410425848862	-24369.62051761526	-150.78990823359982	4468.608375158892	0.38885611231418116	0.9887083782262063	17.713715859544067	609.5551546704886	-24369.62051761526
789000	-24521.359033773293	-24370.225208858737	-151.13382491455621	3576.580372776348	0.38885611231418116	0.9887083782262063	17.40704380058677	599.7772749210235	-24370.225208858737
790000	-24515.011830708983	-24362.730175782177	-152.28165492680534	4048.374078462069	0.38885611231418116	0.9887083782262063	17.468389997606117	600.427114762022	-24362.730175782177
791000	-24523.64743662931	-24370.01003788448	-153.63739874483238	10230.603040153197	0.38885611231418116	0.9887083782262063	17.91217232529523	615.5289248472903	-24370.01003788448
792000	-24523.131326707815	-24369.876341197665	-153.2549855101498	8047.484686940868	0.38691477471916996	0.9887083782262063	17.93785541838	614.6282114997349	-24369.876341197665
793000	-24521.365998461046	-24362.721662090597	-158.64433637045084	6912.975700450821	0.38691477471916996	0.9887083782262063	17.978483480290574	613.9821669975057	-24362.721662090597
794000	-24522.62008972367	-24366.98150282991	-155.63858689376076	5510.213641731735	0.38691477471916996	0.9887083782262063	17.88385226797315	609.5310172156202	-24366.98150282991
795000	-24522.51132692156	-24366.047881564817	-156.463445356746	7214.778072877864	0.38691477471916996	0.9887083782262063	17.88385226797315	611.9122867931319	-24366.047881564817
796000	-24513.398975121236	-24361.000908622667	-152.39806649856735	5784.105672392667	0.38691477471916996	0.9887083782262063	17.732059616583687	608.9830985781535	-24361.000908622667
797000	-24518.16854967821	-24367.032587253078	-151.13596242513057	4493.751901089482	0.38691477471916996	0.9887083782262063	17.732059616583687	607.2157092176207	-24367.032587253078
798000	-24512.445618856727	-24360.935462875026	-151.51015598170082	4554.55594447306	0.38691477471916996	0.9887083782262063	17.77932711489143	610.8547281576559	-24360.935462875026
799000	-24522.72141621952	-24368.923810349068	-153.7976058704523	4372.330479675046	0.38691477471916996	0.9887083782262063	17.773007715623297	607.3206691508908	-24368.923810349068
800000	-24523.37452022466	-24369.669676093064	-153.70484413159826	5517.8929480723955	0.38691477471916996	0.9887083782262063	17.66584922202707	606.5100696950612	-24369.669676093064
801000	-24519.077673795742	-24367.83700541113	-151.2406683846112	4351.3466039691275	0.38691477471916996	0.9887083782262063	17.65650316659389	605.5983623432551	-24367.83700541113
802000	-24521.708514344646	-24363.362978147245	-158.3455361974024	6728.001246432774	0.38691477471916996	0.9887083782262063	17.775812481727208	607.3386454363535	-24363.362978147245
803000	-24515.77261384569	-24359.47661333029	-156.29600051539902	5289.854729364196	0.38691477471916996	0.9887083782262063	17.96170452432008	618.6629477836569	-24359.47661333029
804000	-24515.65099676334	-24364.987531450573	-150.6634653127673	2680.627135590342	0.38691477471916996	0.9887083782262063	17.567231849767108	603.2521258367832	-24364.987531450573
805000	-24514.978478252742	-24362.95211403116	-152.02636422158284	4378.405177001693	0.38691477471916996	0.9887083782262063	17.614198050934377	603.1524485054798	-24362.95211403116
806000	-24515.871942397574	-24367.2447120788	-148.62723031877738	4582.430002807654	0.38691477471916996	0.9887083782262063	17.741861243851766	613.2669575372063	-24367.2447120788
807000	-24517.298489831122	-24366.491076798942	-150.807413032181	2940.747510558798	0.38691477471916996	0.9887083782262063	17.425318395681682	601.2611207141814	-24366.491076798942
808000	-24516.422759777997	-24365.61984578645	-150.80291399154706	4296.076231887885	0.38691477471916996	0.9887083782262063	17.439459722686358	611.358991756205	-24365.61984578645
809000	-24522.64244199606	-24371.449704854276	-151.19273714178377	5952.739529995475	0.38649538483626616	0.9887083782262063	17.485044290396473	611.655355474582	-24371.449704854276
810000	-24521.683904947622	-24369.914352990283	-151.76955195733754	4187.771116536512	0.38649538483626616	0.9887083782262063	17.783349771962765	610.8900361839823	-24369.914352990283
811000	-24528.993723597505	-24369.125599924966	-159.8681236725405	10177.525650183832	0.38649538483626616	0.9887083782262063	17.94944417627463	618.6748278629923	-24369.125599924966
812000	-24519.183119970377	-24368.135773085334	-151.04734688504445	3690.8931844245926	0.38649538483626616	0.9887083782262063	17.540168455629917	603.8672942401056	-24368.135773085334
813000	-24513.810535080218	-24357.814213950005	-155.9963211302138	8717.862367289426	0.38649538483626616	0.9887083782262063	17.791189235037553	612.1016006972804	-24357.814213950005
814000	-24517.54059929726	-24366.13143936302	-151.40915993423775	5975.226906619476	0.38649538483626616	0.9887083782262063	17.55915484431778	610.6994723261879	-24366.13143936302
815000	-24519.474060491717	-24370.15856538544	-149.31549510627414	5096.414688240843	0.38649538483626616	0.9887083782262063	17.60792231581773	610.3411123681718	-24370.15856538544
816000	-24517.430182039752	-24366.8628889155	-150.567293124252	3894.3684433925696	0.38583200882950397	0.9887083782262063	17.650136012810027	611.6418450292873	-24366.8628889155
817000	-24518.96966024003	-24368.3159770986	-150.65368314143035	4767.532076337005	0.38583200882950397	0.9887083782262063	17.695994650258754	616.2747526458937	-24368.3159770986
818000	-24513.511784672006	-24365.80057126431	-147.71121340769503	4912.799405316881	0.38583200882950397	0.9887083782262063	17.659433070430847	613.7944758088859	-24365.80057126431
819000	-24521.87907470986	-24370.815111144377	-151.06396356548566	3308.7174041245694	0.38583200882950397	0.9887083782262063	17.49383884701805	609.0942661206749	-24370.815111144377
820000	-24526.34591772543	-24375.800897993024	-150.5450197324066	5483.301808717405	0.38583200882950397	0.9887083782262063	17.699743548618564	611.3516297470516	-24375.800897993024
821000	-24512.25975081641	-24359.227718377642	-153.03203243876874	6707.85900505232	0.38583200882950397	0.9887083782262063	17.817645502832487	614.243996053588	-24359.227718377642
822000	-24537.25202362362	-24381.583744780462	-155.6682788431575	6263.0084993944965	0.38583200882950397	0.9887083782262063	17.7304761771598	611.9148441258131	-24381.583744780462
823000	-24515.28563938319	-24367.242657407936	-148.0429819752519	4240.749029074408	0.3897450163639601	0.9887083782262063	17.447342938832392	604.7278203286066	-24367.242657407936
824000	-24523.800242369532	-24375.726367411942	-148.07387495758914	5527.918008641223	0.3897450163639601	0.9887083782262063	17.548641415750996	606.0887966787939	-24375.726367411942
825000	-24531.85103569075	-24378.587146893497	-153.26388879725172	5641.85609166483	0.3897450163639601	0.9887083782262063	17.665889438563887	609.7821899111061	-24378.587146893497
826000	-24524.89793672353	-24370.535783250234	-154.36215347329693	6135.232485408726	0.3897450163639601	0.9887083782262063	17.630331630510394	605.9169894542591	-24370.535783250234
827000	-24519.84929487976	-24365.940036828593	-153.90925805116632	6846.013486543199	0.3897450163639601	0.9887083782262063	17.60405031021611	608.8805061274509	-24365.940036828593
828000	-24525.085930926736	-24373.31728685963	-151.76864406710735	4335.13078816764	0.39082502630579413	0.9887083782262063	17.41533003554864	605.7456117205538	-24373.31728685963
829000	-24517.523889219174	-24367.839270074885	-149.68461914428948	3326.4175887381334	0.39082502630579413	0.9887083782262063	17.25249101936442	598.7264450746338	-24367.839270074885
830000	-24520.3028272135	-24365.945351665276	-154.3574755482254	9425.278287562829	0.39082502630579413	0.9887083782262063	17.632395824434745	611.982822859789	-24365.945351665276
831000	-24518.546623545793	-24366.752674381238	-151.7939491645571	6430.458037355575	0.39082502630579413	0.9887083782262063	17.546709357139463	611.345292847765	-24366.752674381238
832000	-24520.248645252137	-24368.47205304718	-151.7765922049587	4226.662808892932	0.385271991415983	0.9887083782262063	17.656153904072987	612.1247013213108	-24368.47205304718
833000	-24514.6102090568	-24363.90996928564	-150.7002397711577	3304.620404082074	0.385271991415983	0.9887083782262063	17.501322804216684	610.6193648644202	-24363.90996928564
834000	-24509.454742949278	-24358.97602279409	-150.47872015518652	3808.6114249769566	0.385271991415983	0.9887083782262063	17.61042495074443	611.8956258727617	-24358.97602279409
835000	-24514.19339767952	-24364.96817036576	-149.22522731376054	4810.3787206286415	0.385271991415983	0.9887083782262063	17.610842839721013	614.6637590010312	-24364.96817036576
836000	-24512.537738264895	-24362.20454629738	-150.33319196751643	2893.985415702706	0.385271991415983	0.9887083782262063	17.344739043277393	603.4862806345486	-24362.20454629738
837000	-24514.733745228346	-24358.332425417986	-156.4013198103609	7227.906478739043	0.385271991415983	0.9887083782262063	17.646638600379916	613.9856898172948	-24358.332425417986
838000	-24511.060383907647	-24360.11776572336	-150.9426181842851	6409.114192409826	0.385271991415983	0.9887083782262063	17.64144672188064	620.1286913945344	-24360.11776572336
839000	-24517.762812149173	-24364.143592565102	-153.61921958407063	5004.019525960139	0.385271991415983	0.9887083782262063	17.65017407270745	614.7498155073746	-24364.143592565102
840000	-24512.46863776597	-24359.970576796404	-152.49806096956527	3671.7712346049393	0.385271991415983	0.9887083782262063	17.42934090710878	607.6566560652943	-24359.970576796404
841000	-24513.802675714785	-24361.159371950416	-152.6433037643707	5335.7574186898555	0.385271991415983	0.9887083782262063	17.563136922007153	613.225073606444	-24361.159371950416
842000	-24530.447040791598	-24376.678387634383	-153.76865315721517	3311.7324434589923	0.385271991415983	0.9887083782262063	17.251426585481862	599.9652556804687	-24376.678387634383
843000	-24522.71363093687	-24372.49195226083	-150.22167867603886	2396.5104901964314	0.385271991415983	0.9887083782262063	17.23787602800831	603.0151988236433	-24372.49195226083
844000	-24526.306075539775	-24369.09178206066	-157.21429347911604	3502.9810258159255	0.385271991415983	0.9887083782262063	17.429770589462297	604.11005865993	-24369.09178206066
845000	-24527.031804124475	-24370.533623684623	-156.49818043985235	3945.71509786558	0.385271991415983	0.9887083782262063	17.43891815350303	604.1533313786894	-24370.533623684623
846000	-24522.907008244307	-24366.355331425028	-156.5516768192785	4500.4654363018035	0.385271991415983	0.9887083782262063	17.601668377255088	609.3833543198692	-24366.355331425028
847000	-24523.32082084502	-24369.006990569862	-154.31383027515736	4770.080080783525	0.385271991415983	0.9887083782262063	17.54689941614701	608.6041713398204	-24369.006990569862
848000	-24519.233523444622	-24364.5718665914	-154.6616568532231	5225.023699014334	0.385271991415983	0.9887083782262063	17.591794200002106	608.9922743466095	-24364.5718665914
849000	-24531.120887144516	-24377.999598790324	-153.121288354193	2962.1435218903275	0.385271991415983	0.9887083782262063	17.385454206615776	599.5929113776062	-24377.999598790324
850000	-24518.14497590678	-24367.336160679974	-150.80881522680681	3418.0472634040225	0.385271991415983	0.9887083782262063	17.53178545214306	609.2582035722646	-24367.336160679974
851000	-24520.02237342975	-24367.774201425847	-152.24817200390368	5228.53500036046	0.3779401100805883	0.9887083782262063	17.969634430371997	626.77792374439	-24367.774201425847
852000	-24518.352100606233	-24368.408131817952	-149.9439687882806	5281.344615581088	0.3779401100805883	0.9887083782262063	17.815529704582104	624.1381974031815	-24368.408131817952
853000	-24521.247252281868	-24367.630444537725	-153.61680774414324	3896.2544004598494	0.3779401100805883	0.9887083782262063	17.8061967991805	623.224648634091	-24367.630444537725
854000	-24516.179854562848	-24364.4133649995	-151.7664895633512	3269.0118521556733	0.3779401100805883	0.9887083782262063	17.477860855645783	612.9556170729609	-24364.4133649995
855000	-24511.56212133617	-24358.335783494567	-153.22633784160283	5594.575911151832	0.3779401100805883	0.9887083782262063	18.099298597861363	623.1262622521566	-24358.335783494567
856000	-24518.485906336722	-24365.673888250003	-152.81201808671875	3521.8965543104923	0.3779401100805883	0.9887083782262063	17.94515532212088	616.8721437777007	-24365.673888250003
857000	-24521.227693136276	-24367.70351276478	-153.52418037149772	3083.424673567533	0.3779401100805883	0.9887083782262063	17.736860808792198	610.312610324576	-24367.70351276478
858000	-24520.9432345143	-24369.249654082152	-151.69358043214876	4533.405393126352	0.3779401100805883	0.9887083782262063	18.003413821988296	626.1212342604708	-24369.249654082152
859000	-24533.9762109602	-24382.377731506484	-151.59847945371783	5450.029000470915	0.3800943214626805	0.9887083782262063	17.879428119877428	622.157503317276	-24382.377731506484
860000	-24523.49876079518	-24368.209605561464	-155.28915523371816	3516.7463540290623	0.3800943214626805	0.9887083782262063	17.840649415582114	613.3330571982033	-24368.209605561464
861000	-24523.11823457307	-24366.947454117126	-156.17078045594388	4187.762789661238	0.37937489722047907	0.9887083782262063	17.96035404581253	621.9845560539295	-24366.947454117126
862000	-24518.36548209222	-24364.738083016648	-153.62739907557207	4710.135091601892	0.3854084934189866	0.9887083782262063	17.504218223655933	608.7268089647706	-24364.738083016648
863000	-24517.621593404998	-24364.94836645116	-152.67322695383564	5967.158174364937	0.3854084934189866	0.9887083782262063	17.708744023763504	613.9509392894948	-24364.94836645116
864000	-24527.30162509073	-24375.496586768553	-151.80503832217778	5267.618391758002	0.3854084934189866	0.9887083782262063	17.81739611733087	619.352295142769	-24375.496586768553
865000	-24532.872083038183	-24377.761386828286	-155.11069620989576	3433.587369867739	0.3843419315911785	0.9887083782262063	17.535358972488915	603.0908577681903	-24377.761386828286
866000	-24521.973737400676	-24368.32775808568	-153.64597931499566	2620.048034307156	0.379557223513712	0.9887083782262063	17.509039856182746	607.2109921384067	-24368.32775808568
867000	-24523.04154404391	-24370.28393795219	-152.75760609172175	6793.867737945858	0.379557223513712	0.9887083782262063	17.981011415440744	623.8178075706533	-24370.28393795219
868000	-24516.103962110446	-24363.27329642415	-152.83066568629505	3055.926295101281	0.379557223513712	0.9887083782262063	17.732602828306923	611.5918832477677	-24363.27329642415
869000	-24514.07592105435	-24363.89054034602	-150.18538070833085	4290.761355680745	0.379557223513712	0.9887083782262063	17.963151008267186	622.2354851727149	-24363.89054034602
870000	-24524.060321938163	-24367.166350337826	-156.89397160033863	3054.759936186699	0.379557223513712	0.9887083782262063	17.861631897688014	614.4085841244377	-24367.166350337826
871000	-24522.909297199247	-24369.348340386026	-153.56095681321924	3403.7541994850153	0.379557223513712	0.9887083782262063	17.62406966540025	611.1051547129799	-24369.348340386026
872000	-24512.71908814725	-24361.792466604715	-150.92662154253554	3553.54201514367	0.379557223513712	0.9887083782262063	17.65592518393203	614.6058728378663	-24361.792466604715
873000	-24521.65642029093	-24369.989773816476	-151.666646474452	4479.520724309077	0.379557223513712	0.9887083782262063	17.773316079438793	618.6309675032671	-24369.989773816476
874000	-24512.998251017376	-24361.508193415753	-151.49005760162402	4085.101179650655	0.379557223513712	0.9887083782262063	17.623503792466288	615.0426601155922	-24361.508193415753
875000	-24524.53788487275	-24373.47212121823	-151.06576365451951	3516.1267912578232	0.379557223513712	0.9887083782262063	18.018433170812138	614.9865301868156	-24373.47212121823
876000	-24539.334731523402	-24384.861840335434	-154.4728911879694	4626.359073511924	0.379557223513712	0.9887083782262063	18.07530532202443	615.0309785165439	-24384.861840335434
877000	-24527.260948127314	-24373.93660517503	-153.3243429522827	4174.165444385425	0.379557223513712	0.9887083782262063	18.0248684467661	613.9827947686315	-24373.93660517503
878000	-24528.74857362609	-24379.23973483315	-149.5088387929377	4249.75070736937	0.379557223513712	0.9887083782262063	18.159413106135823	621.7659848977224	-24379.23973483315
879000	-24536.260343585735	-24380.787343095544	-155.47300049019054	5933.053886549865	0.379557223513712	0.9887083782262063	18.18133907749226	619.5316584913178	-24380.787343095544
880000	-24534.15733152244	-24380.539316900366	-153.61801462207592	4403.066888662167	0.379557223513712	0.9887083782262063	18.028436103397425	618.5795710367476	-24380.539316900366
881000	-24536.20582720463	-24383.7698569104	-152.43597029423194	2139.8002837896165	0.379557223513712	0.9887083782262063	17.74352575594577	608.0087350883852	-24383.7698569104
882000	-24531.321562112935	-24374.744741055456	-156.5768210574803	4249.769197189932	0.379557223513712	0.9887083782262063	18.134269746367877	620.9035153112061	-24374.744741055456
883000	-24532.01443310454	-24382.792700682214	-149.22173242232785	4437.9903863919835	0.379557223513712	0.9887083782262063	17.867391911701212	619.7149379007699	-24382.792700682214
884000	-24530.604643344388	-24376.600786095114	-154.00385724927443	5838.455886854852	0.379557223513712	0.9887083782262063	18.09647230426096	622.3474639081982	-24376.600786095114
885000	-24515.806609328713	-24363.43282166543	-152.37378766328274	3240.603154761972	0.379557223513712	0.9887083782262063	17.72098953986137	615.7341353243843	-24363.43282166543
886000	-24520.491580386573	-24365.240326472558	-155.25125391401622	6651.915742048891	0.379557223513712	0.9887083782262063	17.989749375557718	624.4301913457329	-24365.240326472558
887000	-24521.31251955485	-24369.590945392134	-151.7215741627135	5153.892631857923	0.379557223513712	0.9887083782262063	17.921945334727827	623.3301622197001	-24369.590945392134
888000	-24514.80796838403	-24360.486695358664	-154.32127302536574	4252.972676014247	0.379557223513712	0.9887083782262063	17.698969111869484	614.0070441955344	-24360.486695358664
889000	-24516.853321687366	-24359.872097578045	-156.98122410932	4513.372511826872	0.379557223513712	0.9887083782262063	17.73067541372423	616.8816433742132	-24359.872097578045
890000	-24505.20080989605	-24356.81601694086	-148.38479295519116	3430.011479167793	0.379557223513712	0.9887083782262063	17.60453213958044	617.348522711915	-24356.81601694086
891000	-24519.825946092755	-24368.455621871013	-151.37032422174275	3174.476170606443	0.379557223513712	0.9887083782262063	17.487939825167068	612.9690992525938	-24368.455621871013
892000	-24516.552545055885	-24365.111773924986	-151.4407711308989	3768.3591471018153	0.38030944111242476	0.9887083782262063	17.605692161697146	614.0410596168734	-24365.111773924986
893000	-24511.048104746216	-24359.19626951348	-151.8518352327373	4314.820702889563	0.38030944111242476	0.9885098958045619	17.828976195438972	614.8961343638608	-24359.19626951348
894000	-24528.713388361582	-24371.99904648851	-156.71434187307298	4233.906120904083	0.38030944111242476	0.9885098958045619	17.81427500887476	612.666599810627	-24371.99904648851
895000	-24523.018144428457	-24369.335423713554	-153.68272071490316	3877.0096667827092	0.38030944111242476	0.9885098958045619	17.70615757313485	611.9668546497403	-24369.335423713554
896000	-24517.782365115254	-24364.04488309617	-153.73748201908404	5784.225094957946	0.38030944111242476	0.9885098958045619	18.046973096965438	623.4412555713483	-24364.04488309617
897000	-24514.417381255895	-24364.39713712969	-150.0202441262036	4425.700325684651	0.38030944111242476	0.9885098958045619	17.767740175163762	617.9930740274559	-24364.39713712969
898000	-24519.158754788336	-24365.820104739647	-153.33865004868977	6728.044394846227	0.38030944111242476	0.9885098958045619	17.912103421279465	621.3583405483073	-24365.820104739647
899000	-24520.59303648007	-24371.233220786693	-149.35981569337505	6403.150107461226	0.38030944111242476	0.9885098958045619	17.839395537401554	621.0908193930902	-24371.233220786693
900000	-24519.27546778915	-24371.39373517146	-147.88173261769026	3566.437746278882	0.38030944111242476	0.9885098958045619	17.657335622908274	617.5819791440322	-24371.39373517146
901000	-24518.397915755457	-24365.23296153901	-153.164954216444	4281.10985238652	0.38030944111242476	0.9885098958045619	17.492454635503826	610.0700990018499	-24365.23296153901
902000	-24524.82731019898	-24370.259033736602	-154.56827646237693	3047.7021175179866	0.38030944111242476	0.9885098958045619	17.66478403703785	609.687998493653	-24370.259033736602
903000	-24515.97296629597	-24362.62609828505	-153.34686801091803	4685.02874954475	0.38030944111242476	0.9885098958045619	17.60087116076063	612.4954720401878	-24362.62609828505
904000	-24519.60985592498	-24362.504334758996	-157.10552116598384	5161.205280690603	0.38030944111242476	0.9885098958045619	17.792532402823763	615.7790685183948	-24362.504334758996
905000	-24517.867412040923	-24362.744802121422	-155.12260991950114	7577.817673881743	0.3851270648456588	0.9885098958045619	17.9569992639518	616.746877139086	-24362.744802121422
906000	-24518.294929332707	-24366.08054940586	-152.21437992684915	4301.123585871072	0.3851270648456588	0.9885098958045619	17.75767135555882	607.6034827709188	-24366.08054940586
907000	-24517.866247391536	-24364.00120641981	-153.86504097172744	4043.0957797295932	0.3851270648456588	0.9885098958045619	17.83997980210205	614.188548602777	-24364.00120641981
908000	-24516.63118696066	-24366.35054500986	-150.2806419508007	3884.5437087741625	0.3851270648456588	0.9885098958045619	17.61352577966654	608.6300463484318	-24366.35054500986
909000	-24526.260181703787	-24371.74180175804	-154.51837994574743	7717.024532145612	0.3851270648456588	0.9885098958045619	17.787478950777498	617.8426757326323	-24371.74180175804
910000	-24529.312586129992	-24374.784180583803	-154.5284055461906	5406.673653959839	0.3851270648456588	0.9885098958045619	17.596250213653292	606.1967001102653	-24374.784180583803
911000	-24521.605300005653	-24367.60403401388	-154.00126599177523	6124.413428702968	0.3851270648456588	0.9885098958045619	17.623965708294925	609.93151859622	-24367.60403401388
912000	-24513.10883939901	-24363.513537042272	-149.59530235673643	3496.9700635796626	0.3851270648456588	0.9885098958045619	17.52864183664745	606.8452371822987	-24363.513537042272
913000	-24519.589442372617	-24369.086214745366	-150.50322762724963	3297.665437326982	0.3851270648456588	0.9885098958045619	17.516144798318265	606.5243231313272	-24369.086214745366
914000	-24518.596396155703	-24366.428324648426	-152.1680715072748	2458.4434910364885	0.38562759583006256	0.9885098958045619	17.384387909282065	600.1568335442136	-24366.428324648426
915000	-24510.287215271004	-24361.85900044586	-148.42821482514543	5186.935651921528	0.38562759583006256	0.9885098958045619	17.694489880266257	611.7654260955976	-24361.85900044586
916000	-24523.184912803365	-24370.326411022837	-152.85850178052584	7660.168124924752	0.38562759583006256	0.9885098958045619	17.78030273512759	617.0065863283863	-24370.326411022837
917000	-24517.66491021006	-24363.643806049407	-154.0211041606522	3688.2834431305905	0.38562759583006256	0.9885098958045619	17.501943922994133	599.7190089352589	-24363.643806049407
918000	-24521.756529946324	-24366.380533770756	-155.37599617556953	2973.015756207104	0.38562759583006256	0.9885098958045619	17.527747195227406	602.9202701239733	-24366.380533770756
919000	-24522.29047490333	-24372.818712876593	-149.4717620267368	3315.5906351531908	0.38562759583006256	0.9885098958045619	17.322622920039187	603.2219923553444	-24372.818712876593
920000	-24512.546221315864	-24362.949872608642	-149.59634870722266	7476.774171103853	0.38562759583006256	0.9885098958045619	17.779152683667824	619.7933224759377	-24362.949872608642
921000	-24521.4977396706	-24363.113784114033	-158.38395555656928	10370.166625375714	0.38562759583006256	0.9885098958045619	17.91447440518852	620.3100553905991	-24363.113784114033
922000	-24518.09064100987	-24365.77061059526	-152.32003041460757	5610.359545481786	0.38562759583006256	0.9885098958045619	17.67157407015679	611.4626047002715	-24365.77061059526
923000	-24522.8065877365	-24371.398476027814	-151.4081117086856	4387.31885474335	0.38562759583006256	0.9885098958045619	17.684512377495572	608.0858996433751	-24371.398476027814
924000	-24520.53735656352	-24363.39515695157	-157.14219961195087	8017.860384266455	0.38562759583006256	0.9885098958045619	17.797511135315116	615.138436918823	-24363.39515695157
925000	-24515.558542256433	-24359.861199849078	-155.69734240735667	3914.19404073588	0.3865581546641879	0.9885098958045619	17.510909235410743	604.072262826459	-24359.861199849078
926000	-24517.41096670103	-24363.146372318406	-154.264594382625	5196.954315202432	0.3865581546641879	0.9885098958045619	17.594603820102943	609.5874458354485	-24363.146372318406
927000	-24516.02657386267	-24364.28600075594	-151.74057310672956	3484.345593710941	0.3865581546641879	0.9885098958045619	17.46277220602021	608.3916226122251	-24364.28600075594
928000	-24525.690122973647	-24374.743623396356	-150.94649957729175	2826.3241798206413	0.3865581546641879	0.9885098958045619	17.345419131409443	600.1710329812993	-24374.743623396356
929000	-24522.757919993015	-24370.652647770312	-152.10527222270235	6051.8403166618755	0.37864970913057244	0.9885098958045619	18.050951820657538	625.7620269525523	-24370.652647770312
930000	-24513.760092018827	-24363.91567322263	-149.84441879619678	5338.088521005671	0.37864970913057244	0.9885098958045619	17.938239377573563	622.7409334120722	-24363.91567322263
931000	-24517.776650728567	-24363.905704601384	-153.87094612718462	2267.6810055854558	0.37864970913057244	0.9885098958045619	17.780848227013585	612.189049896935	-24363.905704601384
932000	-24507.68305735348	-24356.486094336757	-151.19696301672192	5297.39232521142	0.37864970913057244	0.9885098958045619	17.947968830806207	620.2241428893177	-24356.486094336757
933000	-24511.19448391989	-24359.363400906663	-151.8310830132297	2900.3736318649417	0.37864970913057244	0.9885098958045619	17.754160454159003	613.1855092190891	-24359.363400906663
934000	-24518.389261806842	-24363.6080568482	-154.78120495864354	3686.1206428591504	0.37864970913057244	0.9885098958045619	17.85907593771255	611.9421954817362	-24363.6080568482
935000	-24521.037354932083	-24369.4720236911	-151.56533124097996	5060.211832123297	0.37864970913057244	0.9885098958045619	17.9622960449225	621.6461034244255	-24369.4720236911
936000	-24523.37327219273	-24368.514583215434	-154.85868897729523	7324.594459554579	0.37864970913057244	0.9885098958045619	18.0838954146764	624.8885058336261	-24368.514583215434
937000	-24511.008057617953	-24355.753737799798	-155.25431981815544	5429.7743768325245	0.37864970913057244	0.9885098958045619	18.167432935329014	622.7776261726732	-24355.753737799798
938000	-24530.73487794891	-24373.59642616376	-157.1384517851522	4589.068088175757	0.37864970913057244	0.9885098958045619	17.959059284550364	614.3186172801013	-24373.59642616376
939000	-24529.29086970154	-24371.467717563035	-157.82315213850563	3609.56499661506	0.37864970913057244	0.9885098958045619	17.89352804378341	610.7704828824246	-24371.467717563035
940000	-24519.680280462315	-24366.55158874222	-153.12869172009735	3237.8203661302086	0.37864970913057244	0.9885098958045619	17.771063548801422	611.3071864533367	-24366.55158874222
941000	-24524.384101992448	-24369.772547025237	-154.61155496720892	3252.8556637984134	0.37942736942555566	0.9885098958045619	17.59619609472723	605.7562196395291	-24369.772547025237
942000	-24526.632288712943	-24373.160110582576	-153.4721781303677	4499.569249568729	0.37942736942555566	0.9885098958045619	17.874406134712242	617.6233334283293	-24373.160110582576
943000	-24523.987182645284	-24364.536741454845	-159.45044119043746	8715.429936598981	0.37942736942555566	0.9885098958045619	18.200089587066625	626.6586097232928	-24364.536741454845
944000	-24513.859834911644	-24361.825065581783	-152.03476932986226	5628.9939412395015	0.37942736942555566	0.9885098958045619	18.020414285594487	624.3512967810777	-24361.825065581783
945000	-24522.205792331333	-24370.988341680106	-151.21745065122636	5628.9939412395015	0.37942736942555566	0.9885098958045619	17.90527538185429	620.6624353027036	-24370.988341680106
946000	-24510.206941288594	-24360.371980863387	-149.83496042520673	6327.058444621932	0.37942736942555566	0.9885098958045619	17.878020082267305	623.4828905068697	-24360.371980863387
947000	-24517.868001259165	-24361.2879708362	-156.58003042296303	5778.672836902933	0.37942736942555566	0.9885098958045619	18.118559637163028	623.5121510605293	-24361.2879708362
948000	-24515.13936779768	-24361.248260920864	-153.89110687681602	9831.659099207533	0.37942736942555566	0.9885098958045619	18.107055677325466	629.6373090518996	-24361.248260920864
949000	-24517.245600647402	-24365.00826108709	-152.23733956031523	4409.1325790009305	0.37942736942555566	0.9885098958045619	17.81837731167483	615.6981823184266	-24365.00826108709
950000	-24510.160301674732	-24360.115374526686	-150.0449271480476	2875.4096524886636	0.37942736942555566	0.9885098958045619	17.77883614740928	617.7165576661857	-24360.115374526686
951000	-24518.75114620602	-24369.11359202205	-149.63755418396948	3901.6923219457617	0.37942736942555566	0.9885098958045619	17.85479009927728	615.3337386466299	-24369.11359202205
952000	-24528.102107151342	-24373.16926536733	-154.93284178401302	3495.8520750733364	0.37942736942555566	0.9885098958045619	17.731358293826588	609.0370378840681	-24373.16926536733
953000	-24522.80399862597	-24365.13513387433	-157.66886475163972	4751.57389571846	0.37942736942555566	0.9885098958045619	17.99015068793608	614.6268235421211	-24365.13513387433
954000	-24518.22766932775	-24367.513152667987	-150.71451665976036	4941.789938870737	0.37942736942555566	0.9885098958045619	17.87458753426378	620.6775799572166	-24367.513152667987
955000	-24527.174103218043	-24372.16572272341	-155.0083804946339	4296.277681033978	0.37942736942555566	0.9885098958045619	17.877443529310746	616.5379316294897	-24372.16572272341
956000	-24523.7134209068	-24370.270755197675	-153.44266570912288	3738.866059720145	0.37942736942555566	0.9885098958045619	17.740415619312248	611.0549905618998	-24370.270755197675
957000	-24528.94230231828	-24372.606086069805	-156.33621624847493	3807.443684315529	0.37476446897545734	0.9885098958045619	18.161218162101143	624.135792937157	-24372.606086069805
958000	-24519.75057921464	-24370.759057738203	-148.9915214764357	4123.1077442275555	0.37476446897545734	0.9885098958045619	18.086500824103254	628.5543567807675	-24370.759057738203
