Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
26000	-23109.25945166222	-22958.247829786455	-151.0116218757643	3842.7327142253985	0.4191903112786867	0.9888283694894928	16.29044140849052	564.8556508217122	-22958.247829786455
27000	-23111.513032215076	-22958.595620369146	-152.91741184592928	3077.557637278469	0.4191903112786867	0.9888283694894928	16.29044140849052	558.5471302694812	-22958.595620369146
28000	-23102.86308675895	-22946.986389035697	-155.8766977232506	3673.8504963796267	0.4191903112786867	0.9888283694894928	16.399583731124803	561.8223103314741	-22946.986389035697
29000	-23113.98892903307	-22962.131447248696	-151.85748178437277	2980.877537430114	0.4191903112786867	0.9888283694894928	16.06400157452113	564.3100503962241	-22962.131447248696
30000	-23103.017559827553	-22950.9112446512	-152.10631517635034	2707.6488023197307	0.4191903112786867	0.9888283694894928	15.961128963747145	558.5665643178522	-22950.9112446512
31000	-23117.859968053497	-22960.86452837211	-156.9954396813898	3623.153807065413	0.4191903112786867	0.9888283694894928	15.961128963747145	557.2960527812169	-22960.86452837211
32000	-23110.823538176857	-22957.574742317836	-153.2487958590207	3973.6356825627186	0.4191903112786867	0.9888283694894928	16.107080601279517	567.4899028802341	-22957.574742317836
33000	-23109.469151111385	-22951.502948370737	-157.96620274065023	3647.746222393874	0.4191903112786867	0.9888283694894928	15.998353714014204	557.5881226128539	-22951.502948370737
34000	-23112.209078479038	-22953.627618945226	-158.58145953381313	3537.9342039086846	0.4191903112786867	0.9888283694894928	16.263283515784753	554.7918917586171	-22953.627618945226
35000	-23106.920533905344	-22954.188488208663	-152.73204569668167	3339.8591563939276	0.4191903112786867	0.9888283694894928	15.96410587429708	559.7976269597416	-22954.188488208663
36000	-23097.92191310138	-22942.82615194674	-155.0957611546406	3767.9502614558164	0.4191903112786867	0.9888283694894928	16.139638621374306	560.8306432799443	-22942.82615194674
37000	-23101.721301125446	-22946.76909768653	-154.95220343891685	3649.401679944126	0.4191903112786867	0.9888283694894928	16.139638621374306	559.2548560124834	-22946.76909768653
38000	-23107.825040423002	-22951.52676258697	-156.29827783603244	2974.031177882406	0.4191903112786867	0.9888283694894928	16.067603001237217	555.245104930576	-22951.52676258697
39000	-23103.829575502412	-22946.095217848055	-157.7343576543576	2595.1844410081417	0.4191903112786867	0.9888283694894928	16.105536135440577	558.5051893736542	-22946.095217848055
40000	-23103.899845150077	-22950.395864724884	-153.50398042519546	2868.492404122271	0.4191903112786867	0.9888283694894928	16.005573783672464	558.1962621297415	-22950.395864724884
41000	-23107.381134871204	-22951.87174594056	-155.50938893064486	3373.1206382824303	0.4191903112786867	0.9888283694894928	16.04682880977948	556.5564706389114	-22951.87174594056
42000	-23108.76539077792	-22952.50457480967	-156.2608159682502	4002.07097703441	0.4191903112786867	0.9888283694894928	16.152431575755717	562.0312682770139	-22952.50457480967
43000	-23103.2307955207	-22945.436509468847	-157.7942860518542	2586.5502808804345	0.4191903112786867	0.9888283694894928	16.152431575755717	557.3158539948009	-22945.436509468847
44000	-23105.608370318234	-22949.681736542596	-155.92663377563713	4474.217259027563	0.4191903112786867	0.9888283694894928	16.152431575755717	560.3183297004748	-22949.681736542596
45000	-23097.19241419525	-22940.573894394878	-156.61851980037343	4553.805638011598	0.4191903112786867	0.9888283694894928	16.152431575755717	560.8592852226737	-22940.573894394878
46000	-23105.708559965224	-22949.952635724712	-155.7559242405128	2245.4173580591255	0.4191903112786867	0.9888283694894928	15.978679369822963	553.9906375430512	-22949.952635724712
47000	-23100.627475042504	-22946.487315241677	-154.14015980082604	2450.593975422613	0.4191903112786867	0.9888283694894928	15.876318863612578	553.2497416893976	-22946.487315241677
48000	-23101.069100122564	-22942.063376403672	-159.00572371889172	4793.83053268604	0.4191903112786867	0.9888283694894928	16.28041176769967	564.4486785561877	-22942.063376403672
49000	-23102.479433133012	-22946.814214414077	-155.6652187189356	3212.050575259589	0.4191903112786867	0.9888283694894928	16.063895124631998	554.1459942239729	-22946.814214414077
50000	-23102.478633469193	-22947.39775263167	-155.08088083752406	3788.5222544973817	0.4191903112786867	0.9888283694894928	16.292437191978934	563.5927170786011	-22947.39775263167
51000	-23102.49672943308	-22947.164812409304	-155.3319170237781	2518.212505767793	0.4191903112786867	0.9888283694894928	15.859983542961563	551.351340814152	-22947.164812409304
52000	-23106.572820824873	-22949.656483745115	-156.91633707975774	2052.129336282687	0.4232816239795864	0.9888283694894928	15.859983542961563	548.1020123319086	-22949.656483745115
53000	-23110.98643336084	-22959.039634503904	-151.946798856934	4206.467794009696	0.4232816239795864	0.9888283694894928	15.971278514771967	558.3044664122865	-22959.039634503904
54000	-23101.951326367067	-22948.666688154113	-153.2846382129543	2038.4853247260573	0.4232816239795864	0.9888283694894928	15.840271939592457	547.0853711201697	-22948.666688154113
55000	-23112.07329128774	-22955.39743111037	-156.67586017737057	3387.2803154323447	0.4232816239795864	0.9888283694894928	15.814946443335211	548.7825384292951	-22955.39743111037
56000	-23106.276802949924	-22951.182730869536	-155.0940720803887	4575.917203352143	0.4232816239795864	0.9888283694894928	16.03201859615858	562.2629495903631	-22951.182730869536
57000	-23100.41362499711	-22945.615535154844	-154.79808984226426	3605.792322792754	0.4232816239795864	0.9888283694894928	16.0460585747053	555.644823537211	-22945.615535154844
58000	-23103.90285409217	-22944.620089413394	-159.28276467877785	3333.6956273436144	0.4232816239795864	0.9888283694894928	16.049911572022186	556.1344299775873	-22944.620089413394
59000	-23109.992271864012	-22955.55906139116	-154.43321047285167	2471.9244505460633	0.4232816239795864	0.9888283694894928	15.885064831201621	548.4092353244332	-22955.55906139116
60000	-23101.88251721432	-22947.361014764912	-154.52150244940805	1867.8513441264092	0.4232816239795864	0.9888283694894928	15.858694453477833	545.3606343366016	-22947.361014764912
61000	-23100.929675615414	-22950.601456827717	-150.32821878769866	2508.692718851652	0.4232816239795864	0.9888283694894928	15.900259590162205	555.0878576585258	-22950.601456827717
62000	-23096.8664550092	-22944.661123614496	-152.20533139470228	2508.692718851652	0.4232816239795864	0.9888283694894928	15.900259590162205	551.8554840596712	-22944.661123614496
63000	-23100.032308952617	-22948.66484936505	-151.36745958756836	3473.8514207787757	0.4232816239795864	0.9888283694894928	15.996127158318945	554.6662456682891	-22948.66484936505
64000	-23101.545595304564	-22948.793037734173	-152.75255757038943	2824.7108792585386	0.4232816239795864	0.9888283694894928	15.962610615036091	551.8826383897969	-22948.793037734173
65000	-23101.759586040618	-22950.50702067483	-151.25256536578559	3174.7521783259294	0.4232816239795864	0.9888283694894928	16.026612653620347	557.0611046625223	-22950.50702067483
66000	-23104.47254153576	-22952.57482457935	-151.8977169564095	3846.1264618726327	0.4231820129127629	0.9888283694894928	15.987962040372606	555.428598154097	-22952.57482457935
67000	-23101.669985808345	-22948.687139062673	-152.98284674567157	5171.140516205051	0.4231820129127629	0.9888283694894928	16.227167147217386	561.9707520890615	-22948.687139062673
68000	-23100.96588611362	-22949.142726614016	-151.82315949960278	4000.57609735914	0.4231820129127629	0.9888283694894928	16.206882253028056	561.6128871405103	-22949.142726614016
69000	-23110.3039130398	-22954.863885143543	-155.440027896256	4605.227579242524	0.4231820129127629	0.9888283694894928	16.206882253028056	558.3915166861024	-22954.863885143543
70000	-23110.479385063747	-22951.90803679072	-158.57134827302747	4928.126581626097	0.4231820129127629	0.9888283694894928	16.27128242548495	563.1776556009496	-22951.90803679072
71000	-23100.092154050133	-22944.255200807664	-155.83695324247088	4290.249847125123	0.4231820129127629	0.9888283694894928	16.114654331050044	558.1194108205736	-22944.255200807664
72000	-23099.878936344427	-22946.961651609396	-152.9172847350312	2663.6013631937703	0.4231820129127629	0.9888283694894928	15.80226050660497	549.1206048968992	-22946.961651609396
73000	-23108.290149456152	-22955.05067078105	-153.23947867510358	3403.196715729988	0.4231820129127629	0.9888283694894928	15.987048649420746	556.2282410452939	-22955.05067078105
74000	-23102.58721282266	-22949.951123809424	-152.63608901323403	5353.894874480249	0.4231820129127629	0.9888283694894928	16.193333879179022	565.8730434735646	-22949.951123809424
75000	-23099.632925366048	-22942.99494957184	-156.63797579421012	7016.666931607287	0.4231820129127629	0.9888283694894928	16.22764992200984	564.4376773510794	-22942.99494957184
76000	-23105.426818506396	-22950.499483140844	-154.92733536555323	5703.841090977092	0.4231820129127629	0.9888283694894928	16.22764992200984	564.0909632916058	-22950.499483140844
77000	-23100.74785125815	-22948.79525319382	-151.95259806432966	2202.0820210361367	0.4231820129127629	0.9888283694894928	15.870592148507571	553.8175462020175	-22948.79525319382
78000	-23102.472682582425	-22950.861518452864	-151.61116412956284	3207.7124153876666	0.4231820129127629	0.9888283694894928	15.929054823997598	556.4073716159158	-22950.861518452864
79000	-23104.45858010677	-22949.322242586655	-155.13633752011566	3506.311747350045	0.4231820129127629	0.9888283694894928	16.21490391238671	555.2986257983717	-22949.322242586655
80000	-23109.057669864666	-22950.312415046144	-158.74525481851936	4633.792911541171	0.4231820129127629	0.9888283694894928	16.25909340901575	555.955120704392	-22950.312415046144
81000	-23113.268038643706	-22952.802677191114	-160.46536145259333	4873.575974171645	0.4231820129127629	0.9888283694894928	16.107958561479755	552.4596915232188	-22952.802677191114
82000	-23103.284197111498	-22948.17220728234	-155.11198982915667	4016.1523885357224	0.4231820129127629	0.9888283694894928	16.03199527121596	552.346073228532	-22948.17220728234
83000	-23114.101993202625	-22959.499956960717	-154.6020362419075	4207.229278679252	0.4231820129127629	0.9888283694894928	16.30934063648597	561.5906704549872	-22959.499956960717
84000	-23099.56402392682	-22947.06253925016	-152.5014846766607	3012.2401223614406	0.4231820129127629	0.9888283694894928	16.008387104463697	557.8155313236214	-22947.06253925016
85000	-23103.952566773845	-22953.053846027036	-150.89872074680784	3238.8365455198955	0.4205626392038328	0.9888283694894928	16.052035261148767	559.1336019899129	-22953.053846027036
86000	-23103.170462203525	-22950.20289445216	-152.9675677513663	3232.8265248308007	0.4205626392038328	0.9888283694894928	16.07578407200231	557.7260143906727	-22950.20289445216
87000	-23104.603649342458	-22950.549316950284	-154.05433239217408	4038.423824721567	0.4205626392038328	0.9888283694894928	16.181060344855144	560.3987698785857	-22950.549316950284
88000	-23099.423194827024	-22943.989951873024	-155.43324295399913	2184.5406942126665	0.4205626392038328	0.9888283694894928	15.963677663392852	548.2020474199231	-22943.989951873024
89000	-23104.98845037517	-22949.254000988112	-155.73444938705825	1885.2903707738324	0.4205626392038328	0.9888283694894928	15.950109539530498	546.7429404790386	-22949.254000988112
90000	-23100.937849769674	-22945.72510575821	-155.21274401146212	2415.365393151568	0.4205626392038328	0.9888283694894928	16.01553788838437	549.791899178852	-22945.72510575821
91000	-23109.887594294934	-22954.078145565236	-155.8094487296988	2622.7865780034294	0.4205626392038328	0.9888283694894928	16.01553788838437	550.3187232062478	-22954.078145565236
92000	-23106.244553595658	-22949.987346604776	-156.25720699088154	2407.505832448034	0.4205626392038328	0.9888283694894928	16.004934924225104	550.8989547342233	-22949.987346604776
93000	-23102.944163782206	-22950.41186112862	-152.53230265358323	2312.9223436466564	0.4205626392038328	0.9888283694894928	15.908903018215577	553.4295154021322	-22950.41186112862
94000	-23104.981705666312	-22952.764085588435	-152.21762007787726	2987.1987722200465	0.4205626392038328	0.9888283694894928	16.033629073666315	557.2557196637953	-22952.764085588435
95000	-23096.2924494184	-22945.43056088696	-150.86188853143852	2454.488249958485	0.4205626392038328	0.9888283694894928	15.855732630944782	555.3174648104564	-22945.43056088696
96000	-23102.963266455383	-22949.359458053925	-153.60380840145734	2710.5741002097398	0.4205626392038328	0.9888283694894928	16.069604280400036	556.7399954863246	-22949.359458053925
97000	-23106.531781439015	-22951.392737123108	-155.13904431590706	2400.734516179887	0.4205626392038328	0.9888283694894928	15.873945777432201	549.9993778970585	-22951.392737123108
98000	-23109.883650938133	-22952.796555886107	-157.08709505202467	2851.338638023483	0.4205626392038328	0.9888283694894928	15.973673148423387	550.4912925050423	-22952.796555886107
99000	-23113.318338967358	-22959.130105260403	-154.18823370695628	4058.6058469758495	0.4205626392038328	0.9888283694894928	16.086118082352748	561.765187741083	-22959.130105260403
100000	-23101.79945925674	-22947.895311017928	-153.9041482388119	4260.973888783073	0.4205626392038328	0.9888283694894928	16.19209345724946	564.1414920054167	-22947.895311017928
101000	-23101.069759803944	-22947.638726904574	-153.43103289936928	2518.9134467672134	0.4205626392038328	0.9888283694894928	15.908771588498611	557.3389697267668	-22947.638726904574
102000	-23104.64605653997	-22952.803243890965	-151.84281264900486	3562.2859103045357	0.4205626392038328	0.9888283694894928	15.908771588498611	560.0528983196633	-22952.803243890965
103000	-23100.768757860005	-22946.986798641094	-153.78195921891236	5681.985511400265	0.4205626392038328	0.9880685608210408	15.908771588498611	561.1591148816731	-22946.986798641094
104000	-23110.990561007755	-22953.651367925784	-157.33919308197093	3505.928902429733	0.4205626392038328	0.9880685608210408	15.840955820602968	553.417947888759	-22953.651367925784
105000	-23116.86637137031	-22962.02466118	-154.8417101903096	2510.4258847523374	0.4205626392038328	0.9880685608210408	15.815516155394294	554.8169836863788	-22962.02466118
106000	-23112.184926467413	-22952.614445021663	-159.57048144574836	4596.215117984069	0.4205626392038328	0.9880685608210408	15.974923353025698	553.6300528674374	-22952.614445021663
107000	-23111.95096312896	-22956.887819834938	-155.06314329402207	2792.9412693365175	0.4205626392038328	0.9880685608210408	15.826948015046773	549.6950829967924	-22956.887819834938
108000	-23107.324326819693	-22953.919537983296	-153.40478883639588	2863.8901996241543	0.4205626392038328	0.9880685608210408	15.826948015046773	547.9664683335837	-22953.919537983296
109000	-23116.50598007089	-22960.671874496373	-155.83410557451907	2716.8499624970864	0.4205626392038328	0.9880685608210408	15.765103610074942	543.5302416004405	-22960.671874496373
110000	-23109.63310210216	-22948.255446072995	-161.377656029167	2786.812970512385	0.4205626392038328	0.9880685608210408	16.069973679857842	549.9234590619171	-22948.255446072995
111000	-23106.592522175655	-22952.180010403492	-154.41251177216458	3185.5175432182987	0.4205626392038328	0.9880685608210408	15.914617165319452	550.2553641038223	-22952.180010403492
112000	-23100.85406349097	-22946.525197308598	-154.32886618237168	3332.0975542835426	0.4205626392038328	0.9880685608210408	15.914617165319452	550.0062715455261	-22946.525197308598
113000	-23104.164960499227	-22945.922065565544	-158.24289493368204	3202.746851320567	0.4205626392038328	0.9880685608210408	16.008550098576418	546.9737283289003	-22945.922065565544
114000	-23110.662232599807	-22948.89611330445	-161.76611929535522	3681.5167759556434	0.4205626392038328	0.9880685608210408	16.180679560275887	555.7615285803465	-22948.89611330445
115000	-23121.010373519028	-22962.17582347658	-158.83455004244772	3018.936245928979	0.4205626392038328	0.9880685608210408	15.876092793912957	543.2429103709222	-22962.17582347658
116000	-23109.286146088325	-22950.942507929787	-158.34363815853766	4221.835344655094	0.4205626392038328	0.9880685608210408	16.167733617334182	558.9327328417565	-22950.942507929787
117000	-23104.85623934985	-22947.855149538183	-157.00108981166656	4996.369595026059	0.4205626392038328	0.9880685608210408	16.207241826720203	557.0509176391694	-22947.855149538183
118000	-23103.066353216404	-22947.19721031778	-155.86914289862577	2272.893737683071	0.4205626392038328	0.9880685608210408	15.93797968130123	546.7403109193172	-22947.19721031778
119000	-23116.673416721376	-22955.609365798056	-161.06405092331886	2957.984312280679	0.4205626392038328	0.9880685608210408	15.89562997154724	545.1938926670226	-22955.609365798056
120000	-23100.076068105707	-22943.021450759803	-157.05461734590557	3060.6667005924437	0.4205626392038328	0.9880685608210408	15.821300734954987	546.5248524211544	-22943.021450759803
121000	-23101.884906209365	-22944.587755610894	-157.29715059847047	3556.5153900082587	0.4205626392038328	0.9880685608210408	15.944311904070565	552.839948747824	-22944.587755610894
122000	-23106.229199112397	-22952.767010420088	-153.4621886923075	2949.9771617104584	0.4205626392038328	0.9880685608210408	15.777138513288437	548.0054515409757	-22952.767010420088
123000	-23108.783675032973	-22950.723365486676	-158.0603095462979	3421.941626785175	0.4205626392038328	0.9880685608210408	15.948001968446036	548.9474934796309	-22950.723365486676
124000	-23108.36804985634	-22948.227362521317	-160.14068733502518	2802.066871565025	0.4205626392038328	0.9880685608210408	16.04336091507029	555.1355636196482	-22948.227362521317
125000	-23107.820549388325	-22952.72136274784	-155.09918664048277	2916.255982686782	0.4205626392038328	0.9880685608210408	15.917884254140828	553.1223535883213	-22952.72136274784
126000	-23098.78871393197	-22945.40139711272	-153.38731681924924	2880.347180564301	0.4205626392038328	0.9880685608210408	15.906077386364142	551.4864328580334	-22945.40139711272
127000	-23102.5362935211	-22945.53084216635	-157.00545135474954	3699.2778501870275	0.4205626392038328	0.9880685608210408	15.967465290174445	554.5048964377633	-22945.53084216635
128000	-23105.384704300413	-22952.57736586417	-152.80733843624412	2715.2266613542474	0.4205626392038328	0.9880685608210408	15.764933143413423	550.6046822716759	-22952.57736586417
129000	-23099.55065927898	-22944.372930745987	-155.17772853299095	2077.4701652324347	0.4205626392038328	0.9880685608210408	15.659822242784367	548.9011685901058	-22944.372930745987
130000	-23102.003437061354	-22950.046186310385	-151.95725075096948	3248.927669719023	0.4205626392038328	0.9880685608210408	15.932192084855519	553.7198562194098	-22950.046186310385
131000	-23107.069066205855	-22951.981246040603	-155.08782016525106	3822.9578940204447	0.4190221285693515	0.9880685608210408	16.032975233386214	555.6859113983486	-22951.981246040603
132000	-23108.29313936768	-22954.065147299338	-154.2279920683425	5820.243367688277	0.4190221285693515	0.9880685608210408	16.12482627656653	562.4245448769653	-22954.065147299338
133000	-23104.162561918252	-22948.171429579015	-155.99113233923785	7030.138360499482	0.4190221285693515	0.9880685608210408	16.223356775648508	566.4932604082626	-22948.171429579015
134000	-23107.810936052763	-22952.998676047726	-154.81226000503906	6305.136313035077	0.4190221285693515	0.9880685608210408	16.06268956458554	563.8830046614626	-22952.998676047726
135000	-23113.440384122838	-22956.480373819617	-156.96001030322006	4209.947839802005	0.4190221285693515	0.9880685608210408	15.856901054568429	550.6226798838113	-22956.480373819617
136000	-23101.105269664087	-22945.636854284665	-155.4684153794209	2661.714670274938	0.4190221285693515	0.9880685608210408	15.856901054568429	545.1987274033588	-22945.636854284665
137000	-23096.051569963372	-22943.72849377744	-152.3230761859337	2346.9794593219417	0.4190221285693515	0.9880685608210408	15.864232266276604	553.8662107574074	-22943.72849377744
138000	-23101.262552593656	-22949.45218470252	-151.81036789113656	2938.6418501749727	0.4190221285693515	0.9880685608210408	15.924959856485954	552.8237656784713	-22949.45218470252
139000	-23107.397310334214	-22953.11917964213	-154.27813069208463	2627.1809419754914	0.4190221285693515	0.9880685608210408	15.924959856485954	548.9039803612886	-22953.11917964213
140000	-23100.78296327831	-22945.1192602204	-155.6637030579119	3067.0249892326065	0.4190221285693515	0.9880685608210408	15.924959856485954	549.136682047327	-22945.1192602204
141000	-23110.19195967083	-22955.758539397728	-154.43342027310007	2897.1249969728797	0.4190221285693515	0.9880685608210408	16.003707107119205	557.4311494894362	-22955.758539397728
142000	-23103.981405451963	-22949.416317025378	-154.56508842658536	3901.068923791768	0.4190221285693515	0.9880685608210408	16.003707107119205	556.0037984009317	-22949.416317025378
143000	-23114.50635008918	-22956.434215438923	-158.07213465025794	5723.355613199862	0.4190221285693515	0.9880685608210408	16.09674464680131	558.6373041739993	-22956.434215438923
144000	-23103.94692109518	-22953.21501410399	-150.7319069911902	2596.9386826518003	0.4190221285693515	0.9880685608210408	15.90242473926647	555.1723767469645	-22953.21501410399
145000	-23104.89007688427	-22945.32807495142	-159.56200193285008	4017.6545069765175	0.4190221285693515	0.9880685608210408	15.86072437735901	547.6824865970453	-22945.32807495142
146000	-23110.340967895947	-22953.152355182363	-157.1886127135825	4757.173108841429	0.4190221285693515	0.9880685608210408	16.064000787031052	557.6090343609321	-22953.152355182363
147000	-23107.20092733633	-22950.39864979322	-156.8022775431075	3866.784587551069	0.4190221285693515	0.9880685608210408	15.871387556678355	551.6423357565651	-22950.39864979322
148000	-23103.874782265262	-22952.200574840317	-151.6742074249454	2965.0327780708963	0.4190221285693515	0.9880685608210408	15.952678886148748	558.0273622140897	-22952.200574840317
149000	-23106.313383788172	-22951.86295045828	-154.45043332989377	2590.141751050386	0.4190221285693515	0.9880685608210408	15.879871552145357	553.0706093234664	-22951.86295045828
150000	-23109.086423179866	-22951.34494577498	-157.74147740488323	3938.5947713948626	0.4190221285693515	0.9880685608210408	15.922884727494553	550.6336898891997	-22951.34494577498
151000	-23104.33424702678	-22950.4317117554	-153.9025352713845	2598.539938303404	0.4190221285693515	0.9880685608210408	15.734268814354378	546.6722684515316	-22950.4317117554
152000	-23112.18553502999	-22955.192477303808	-156.9930577261786	3798.433711256709	0.4190221285693515	0.9880685608210408	15.788454419358967	548.4578716943748	-22955.192477303808
153000	-23112.19686267177	-22956.41269322224	-155.7841694495326	4106.53288078586	0.4190221285693515	0.9880685608210408	15.863203755014029	552.9978395583967	-22956.41269322224
154000	-23104.80177604475	-22949.430555550214	-155.37122049453714	3211.848887400213	0.4190221285693515	0.9880685608210408	15.848326171374522	550.533076367107	-22949.430555550214
155000	-23106.11321227683	-22954.07805057494	-152.03516170188936	3077.0065998418368	0.4190221285693515	0.9880685608210408	15.845501973713851	553.0343087513922	-22954.07805057494
156000	-23114.293950726562	-22957.318306059675	-156.97564466688883	3366.2686725521517	0.4190221285693515	0.9880685608210408	15.977505604066886	555.4515589648584	-22957.318306059675
157000	-23108.261785319733	-22952.500114511633	-155.76167080810072	5610.149020398158	0.4190221285693515	0.9880685608210408	16.06968562844394	560.585462999919	-22952.500114511633
158000	-23104.145079823138	-22949.188713659027	-154.95636616411306	3513.3917226679823	0.4190221285693515	0.9880685608210408	16.053059281299475	555.8046713620288	-22949.188713659027
159000	-23101.330313919694	-22943.75646038296	-157.57385353673544	5383.0106143860185	0.4190221285693515	0.9880685608210408	16.053059281299475	556.1779425915696	-22943.75646038296
160000	-23106.37450336339	-22951.164396039974	-155.21010732341645	4270.239354693507	0.4190221285693515	0.9880685608210408	16.07185962275843	557.3508412077073	-22951.164396039974
161000	-23107.843167519168	-22950.375712201407	-157.46745531776213	2844.175838373455	0.4190221285693515	0.9880685608210408	16.062973017770478	555.9510904163752	-22950.375712201407
162000	-23104.28884672341	-22948.976323671628	-155.31252305178455	3475.1453281065155	0.4190221285693515	0.9880685608210408	15.977171396925886	554.1708940755392	-22948.976323671628
163000	-23102.609849358214	-22949.32747021264	-153.2823791455753	4232.227842860214	0.4190221285693515	0.9880685608210408	15.977931826716134	555.6828586042301	-22949.32747021264
164000	-23105.174960908287	-22954.88156197117	-150.29339893711503	2896.2415486460086	0.4288580101895243	0.9880685608210408	15.5030235335714	540.290357436453	-22954.88156197117
165000	-23093.55111178472	-22942.7087948283	-150.8423169564187	3467.344522044383	0.4288580101895243	0.9880685608210408	15.643209338100663	544.6420811766612	-22942.7087948283
166000	-23108.53525627881	-22957.899071728116	-150.6361845506938	3517.8712124429603	0.4288580101895243	0.9880685608210408	15.643209338100663	544.4628806435991	-22957.899071728116
167000	-23106.437434662414	-22957.351344263294	-149.08609039912113	2603.3085365646116	0.4288580101895243	0.9880685608210408	15.555169756770352	544.409884185408	-22957.351344263294
168000	-23104.00754439764	-22952.849212592406	-151.15833180523188	3289.9746156940378	0.4288580101895243	0.9880685608210408	15.695541794869671	545.5420045850401	-22952.849212592406
169000	-23109.18520980214	-22955.70384636094	-153.48136344120275	4792.288239898464	0.4288580101895243	0.9880685608210408	15.766022384570608	553.1472786151202	-22955.70384636094
170000	-23112.75266504191	-22956.17808441158	-156.57458063032962	4502.952075100928	0.4288580101895243	0.9880685608210408	15.879512756332701	552.5120469960491	-22956.17808441158
