Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
2956000	-14748.630759402584	-14636.163014508302	-112.46774489428152	8379.267220602671	0.6425930597978744	0.9266386735919594	7.7327080979325995	286.3751612619552	-14636.163014508302
2957000	-14760.379633957966	-14643.580846525803	-116.7987874321633	8391.889592543119	0.6425930597978744	0.9266386735919594	7.753086458811497	282.3332392048686	-14643.580846525803
2958000	-14752.06783122329	-14639.483345209495	-112.58448601379514	9033.91031730949	0.6425930597978744	0.9266386735919594	7.853401932159804	287.1337297875371	-14639.483345209495
2959000	-14750.321342179723	-14639.070092423066	-111.25124975665743	7617.971273366968	0.6425930597978744	0.9266386735919594	7.847922224191965	285.3175367248828	-14639.070092423066
2960000	-14756.959200545061	-14643.463068860803	-113.49613168425823	7617.971273366968	0.6425930597978744	0.9266386735919594	7.822309037230894	285.4568988451812	-14643.463068860803
2961000	-14750.541862008888	-14639.301540070548	-111.24032193833955	10322.132497782593	0.6425930597978744	0.9266386735919594	7.866622549274575	288.3165067938134	-14639.301540070548
2962000	-14746.434418766828	-14632.415592135041	-114.01882663178664	4779.241270857384	0.6425930597978744	0.9266386735919594	7.660926939960964	280.0879185263021	-14632.415592135041
2963000	-14747.493592089933	-14635.595223187569	-111.89836890236356	4876.65370215805	0.6284176652544263	0.9266386735919594	7.7195232785629875	285.9745474892915	-14635.595223187569
2964000	-14761.80434121934	-14644.330051318235	-117.47428990110589	14448.791229341647	0.6284176652544263	0.9266386735919594	8.042464870578728	296.1428559356671	-14644.330051318235
2965000	-14748.018425826784	-14634.886595258251	-113.13183056853315	11571.723821098403	0.6373730960794417	0.9266386735919594	7.852070851886148	288.65436469732845	-14634.886595258251
2966000	-14753.636162075742	-14638.299459232972	-115.33670284276924	11209.82096874871	0.6373730960794417	0.9266386735919594	7.806073905167174	286.970361303426	-14638.299459232972
2967000	-14753.570883391822	-14634.574736951992	-118.99614643982873	6585.317984641436	0.6569005272878949	0.9266386735919594	7.642399010081018	280.24340005667653	-14634.574736951992
2968000	-14747.42238464538	-14635.795531697613	-111.626852947767	7040.94005669728	0.6642655771093616	0.9266386735919594	7.50614653221829	275.13622142416017	-14635.795531697613
2969000	-14741.006973449494	-14633.615075838243	-107.3918976112503	11060.111954666872	0.6642655771093616	0.9266386735919594	7.5756041617562255	279.31748459235496	-14633.615075838243
2970000	-14746.17938851946	-14636.97314945292	-109.20623906653982	6113.1651938690475	0.6642655771093616	0.9266386735919594	7.53227181110246	276.6048710438824	-14636.97314945292
2971000	-14745.701367754165	-14631.353566597536	-114.34780115662868	8186.822402452621	0.6528660855332725	0.9266386735919594	7.750803181268841	282.28081680561024	-14631.353566597536
2972000	-14748.670618170407	-14638.45180629254	-110.21881187786643	9450.37163113207	0.6528660855332725	0.9266386735919594	7.708079941984321	282.586977103147	-14638.45180629254
2973000	-14749.99103080089	-14635.810148989618	-114.18088181127183	6835.745740120176	0.6528660855332725	0.9266386735919594	7.720469460400416	279.08147753956564	-14635.810148989618
2974000	-14744.972377597045	-14633.892026591775	-111.0803510052702	6213.64920938525	0.6528660855332725	0.9266386735919594	7.651661444852312	278.89625478261536	-14633.892026591775
2975000	-14743.024487345541	-14632.135319814686	-110.8891675308546	8029.169433510045	0.6528660855332725	0.9266386735919594	7.695807938478304	280.43834886963543	-14632.135319814686
2976000	-14746.663033035516	-14634.814593715826	-111.84843931969033	5856.431944435364	0.6528660855332725	0.9266386735919594	7.618631462659377	276.8755057063994	-14634.814593715826
2977000	-14750.990379885283	-14637.285509760011	-113.70487012527205	6897.304076903025	0.6528660855332725	0.9266386735919594	7.639176880213465	278.1777093773049	-14637.285509760011
2978000	-14754.661611518955	-14639.518493774323	-115.14311774463259	5805.515775466198	0.6528660855332725	0.9266386735919594	7.571594620133801	277.68914235213424	-14639.518493774323
2979000	-14764.407119271962	-14648.444593069255	-115.9625262027082	11567.84072070463	0.6450348196063583	0.9266386735919594	7.771111855512818	285.07685419582083	-14648.444593069255
2980000	-14753.1966750472	-14638.956150056969	-114.24052499023134	11278.814025125259	0.6450348196063583	0.9266386735919594	7.757659671926281	285.1153313388059	-14638.956150056969
2981000	-14747.10866814645	-14633.138644126104	-113.97002402034482	10662.219842749106	0.6397374372660064	0.9266386735919594	7.739446071147777	285.68807011024546	-14633.138644126104
2982000	-14753.897915233125	-14637.566981002778	-116.33093423034782	5117.92081261471	0.6357367410286853	0.9295622891343169	7.896864316539238	286.1242415022404	-14637.566981002778
2983000	-14745.703193106183	-14631.778596201766	-113.92459690441761	6071.124670405611	0.6357367410286853	0.9295622891343169	7.728889399280781	285.39600078433807	-14631.778596201766
2984000	-14769.738448656133	-14651.487132242524	-118.25131641360811	7620.142941932739	0.6357367410286853	0.9295622891343169	8.003600894113873	287.941605760362	-14651.487132242524
2985000	-14747.840849068154	-14630.617772631613	-117.22307643654102	6440.068716270912	0.6357367410286853	0.9295622891343169	7.902931993838132	286.59596941018845	-14630.617772631613
2986000	-14751.674329205242	-14636.504511128294	-115.16981807694773	7231.101124220319	0.6479624580288278	0.9295622891343169	7.759051223611097	282.0101377912045	-14636.504511128294
2987000	-14756.252858819345	-14635.335778158522	-120.91708066082349	8831.042109497494	0.6479624580288278	0.930125174266947	7.9284714735713635	285.7090643599571	-14635.335778158522
2988000	-14754.218017788764	-14638.900756227426	-115.31726156133765	8126.943996104134	0.6479624580288278	0.930125174266947	7.774289861467676	284.52344105806833	-14638.900756227426
2989000	-14759.741975975468	-14645.434604949756	-114.30737102571194	7279.237942061641	0.6479624580288278	0.930125174266947	7.736966262271999	283.32740160976687	-14645.434604949756
2990000	-14750.825927156337	-14638.19254035516	-112.6333868011768	5947.6157627946595	0.6479624580288278	0.930125174266947	7.654505837773129	281.44503282885074	-14638.19254035516
2991000	-14760.30169445099	-14647.592842343534	-112.70885210745614	6211.671826405665	0.6479624580288278	0.930125174266947	7.74977597018292	283.01473522746676	-14647.592842343534
2992000	-14741.43184539813	-14630.237095957647	-111.19474944048329	8398.945912141919	0.6550294489086396	0.930125174266947	7.650364067122469	281.58812923790185	-14630.237095957647
2993000	-14750.189423358392	-14636.617279566568	-113.57214379182375	4935.511787700653	0.6485423069695946	0.930125174266947	7.725337422973581	280.72667758892516	-14636.617279566568
2994000	-14743.897665162154	-14630.25245846653	-113.64520669562381	7259.190148031752	0.6485423069695946	0.930125174266947	7.792763064003112	284.2103471103049	-14630.25245846653
2995000	-14747.454226354643	-14635.476944061927	-111.97728229271567	7259.190148031752	0.660844215817027	0.930125174266947	7.694996761612063	280.34215940824396	-14635.476944061927
2996000	-14750.224232434754	-14638.984465253376	-111.2397671813779	11440.864587408121	0.660844215817027	0.930125174266947	7.757732401993155	283.55021531825923	-14638.984465253376
2997000	-14750.583605808775	-14636.585490798341	-113.99811501043358	8565.39229176452	0.660844215817027	0.930125174266947	7.732718805278345	279.8691807796532	-14636.585490798341
2998000	-14759.819882136575	-14647.887940521709	-111.93194161486709	5468.998223833175	0.6657448042290782	0.930125174266947	7.579409209010272	275.36580122732863	-14647.887940521709
2999000	-14758.643803787967	-14643.928813996776	-114.71498979119093	6139.158721352861	0.6550803402891243	0.930125174266947	7.718006101016692	278.14393509900526	-14643.928813996776
3000000	-14768.61998873776	-14649.066169535023	-119.5538192027386	13626.683641908252	0.6550803402891243	0.930125174266947	7.837111685025168	283.9170278313958	-14649.066169535023
3001000	-14761.117407249923	-14648.285900514365	-112.83150673555855	6445.549518329721	0.6789125222074395	0.930125174266947	7.407180580564716	274.9071445971627	-14648.285900514365
3002000	-14754.624136322758	-14642.029889115822	-112.59424720693657	12731.926409513975	0.6719383144639183	0.930125174266947	7.617540124374067	280.74376430213516	-14642.029889115822
3003000	-14750.26275837149	-14635.161960491707	-115.1007978797833	9868.637159616934	0.6719383144639183	0.930125174266947	7.572044405912806	279.29553523660525	-14635.161960491707
3004000	-14759.432949742599	-14649.018295374332	-110.41465436826655	8458.709681251981	0.6719383144639183	0.930125174266947	7.544265852045099	277.9890759267886	-14649.018295374332
3005000	-14764.486257245146	-14649.418644115138	-115.06761313000848	8844.158348676207	0.6719383144639183	0.930125174266947	7.477616276336946	273.646237933414	-14649.418644115138
3006000	-14748.641699794993	-14638.601701864522	-110.0399979304711	9966.92852654621	0.6731992411809746	0.930125174266947	7.521920427828077	277.9846261535649	-14638.601701864522
3007000	-14755.98041670566	-14643.32322994423	-112.65718676143182	5275.805326122658	0.6731992411809746	0.930125174266947	7.385167590138841	275.7440182202216	-14643.32322994423
3008000	-14755.413872806343	-14644.393804913243	-111.02006789309948	9197.459149152264	0.6591619014120521	0.930125174266947	7.74504748818378	283.1339152961642	-14644.393804913243
3009000	-14760.443096962163	-14646.181214934075	-114.2618820280875	9847.381371371928	0.6575355751381621	0.930125174266947	7.670707916925333	281.40647631589275	-14646.181214934075
3010000	-14757.95786651505	-14645.831873766325	-112.12599274872477	11881.343360598616	0.6575355751381621	0.930125174266947	7.713298736811083	285.5486708314694	-14645.831873766325
3011000	-14759.672574930031	-14646.40804958887	-113.26452534116072	5868.3505729917715	0.657476576597978	0.930125174266947	7.47559079999759	276.04436254793467	-14646.40804958887
3012000	-14757.679423469093	-14644.159292193795	-113.52013127529763	6923.664905804591	0.657476576597978	0.930125174266947	7.637588486349015	279.6045038887179	-14644.159292193795
3013000	-14760.969671814795	-14647.133816827092	-113.83585498770312	4155.9439825158515	0.657476576597978	0.930125174266947	7.574298697777514	278.0957487877364	-14647.133816827092
3014000	-14762.576946120005	-14647.84114488616	-114.73580123384389	7170.061000880443	0.657476576597978	0.930125174266947	7.595004035081529	278.87212154279246	-14647.84114488616
3015000	-14749.767306418658	-14637.761834877792	-112.00547154086652	3676.538909398069	0.657476576597978	0.930125174266947	7.452865231587264	273.8085223447009	-14637.761834877792
3016000	-14754.505367549795	-14641.357714789408	-113.14765276038658	6004.654342324667	0.657476576597978	0.930125174266947	7.781202694281872	279.96973034796247	-14641.357714789408
3017000	-14749.380064026192	-14634.77437188575	-114.60569214044271	7391.21381396106	0.657476576597978	0.930125174266947	7.777974368306996	280.2415094413094	-14634.77437188575
3018000	-14743.754682798417	-14632.739818581145	-111.01486421727257	5908.23347049961	0.657476576597978	0.930125174266947	7.7056110299307825	279.64763838089453	-14632.739818581145
3019000	-14752.290235693485	-14641.060945002571	-111.22929069091373	5360.774601140434	0.657476576597978	0.930125174266947	7.661758356793704	278.7518558945597	-14641.060945002571
3020000	-14763.00724942019	-14643.151116696297	-119.85613272389287	9168.90967213744	0.657476576597978	0.930125174266947	7.755118422459207	280.474557028807	-14643.151116696297
3021000	-14748.782704339783	-14633.934306643045	-114.84839769673867	8406.648271506634	0.657476576597978	0.930125174266947	7.805975619833047	283.6325214088863	-14633.934306643045
3022000	-14762.605178837828	-14650.558164874683	-112.04701396314464	10512.144285064467	0.657476576597978	0.930125174266947	7.702850872954013	284.7462773142808	-14650.558164874683
3023000	-14754.664824267546	-14638.09337671503	-116.57144755251443	9116.820378251572	0.6473849877286022	0.930125174266947	7.608961444324634	283.6073494768991	-14638.09337671503
3024000	-14754.305903040033	-14639.768159513342	-114.53774352669174	5942.167102589038	0.6473849877286022	0.930125174266947	7.7585354881211375	282.9046318701769	-14639.768159513342
3025000	-14758.300095593762	-14642.045596933127	-116.25449866063595	5638.7749050397515	0.6473849877286022	0.930125174266947	7.774745171781328	281.30561084959544	-14642.045596933127
3026000	-14755.975493249105	-14640.927800116286	-115.04769313281933	4337.947990782591	0.6355040202015013	0.930125174266947	7.835920923580549	286.8894183844918	-14640.927800116286
3027000	-14756.56470060594	-14642.997341136523	-113.5673594694182	4423.450498550936	0.6355040202015013	0.930125174266947	7.756337659901793	284.3090898350923	-14642.997341136523
3028000	-14765.896707984173	-14650.659989521972	-115.2367184622017	4786.75986847576	0.6355040202015013	0.930125174266947	8.042333377763905	284.6569775870578	-14650.659989521972
3029000	-14752.117722658568	-14637.892052508421	-114.2256701501458	5993.97873471179	0.6355040202015013	0.930125174266947	7.976745357803483	288.01437918244767	-14637.892052508421
3030000	-14762.508390820276	-14649.165982554392	-113.34240826588429	6500.237826827377	0.6355040202015013	0.930125174266947	7.832895156205738	289.28352660731315	-14649.165982554392
3031000	-14767.42502151832	-14650.834855839988	-116.59016567833082	4777.909319669236	0.6317149937399998	0.930125174266947	7.7822753298622525	287.50836096510915	-14650.834855839988
3032000	-14763.675498083678	-14646.228440385283	-117.44705769839578	5993.905974146713	0.6317149937399998	0.930125174266947	7.825810723212095	287.9344550158029	-14646.228440385283
3033000	-14765.809165484232	-14652.139270369476	-113.66989511475471	4950.571216587167	0.6317149937399998	0.930125174266947	7.81528789962644	288.0980228993914	-14652.139270369476
3034000	-14765.622537976087	-14649.393970959916	-116.22856701617168	3987.633531060637	0.6317149937399998	0.930125174266947	7.642265110168034	283.106560585601	-14649.393970959916
3035000	-14762.96792003205	-14647.98474390704	-114.98317612501047	2613.3945121492898	0.6317149937399998	0.9282371626694036	7.5560316502569576	278.6816422881588	-14647.98474390704
3036000	-14759.596065636673	-14643.951976125281	-115.64408951139227	4561.4660664624	0.6317149937399998	0.9282371626694036	7.73448066580627	285.49547656291566	-14643.951976125281
3037000	-14762.720061215856	-14648.108304661917	-114.61175655393839	4780.34256274111	0.6317149937399998	0.9282371626694036	7.705674618110379	285.03743075187947	-14648.108304661917
3038000	-14763.247492255447	-14649.219957152329	-114.02753510311847	7307.807720757665	0.620749613474029	0.9282371626694036	7.845949590482658	293.00424815981916	-14649.219957152329
3039000	-14761.040162052108	-14647.058375445902	-113.98178660620628	7405.783444100389	0.620749613474029	0.9282371626694036	8.105721518436596	293.7348850385788	-14647.058375445902
3040000	-14750.931313361078	-14635.485847738162	-115.44546562291458	3837.115902459149	0.6136555533269268	0.9282371626694036	7.980374974789585	290.36104787129756	-14635.485847738162
3041000	-14754.688146744978	-14639.811920235168	-114.87622650981075	5841.761043951926	0.6136555533269268	0.9282371626694036	8.119889957496902	294.8639154645203	-14639.811920235168
3042000	-14752.238930417274	-14635.50073111851	-116.73819929876292	3223.702414225831	0.6136555533269268	0.9282371626694036	8.01147612421738	289.47654220536253	-14635.50073111851
3043000	-14759.0298328543	-14643.813835043995	-115.21599781030383	4972.864104859475	0.6136555533269268	0.9282371626694036	8.034833444127361	291.90327845658413	-14643.813835043995
3044000	-14759.861854721581	-14649.129159433973	-110.73269528760838	5489.357080126141	0.6136555533269268	0.9282371626694036	8.080987943311161	297.40089633350976	-14649.129159433973
3045000	-14760.051727054868	-14642.502993083941	-117.54873397092645	7759.594710613242	0.6136555533269268	0.9282371626694036	7.998578945738098	295.13612609891976	-14642.502993083941
3046000	-14767.060090864099	-14652.346270187902	-114.71382067619777	3303.1696442382236	0.598166222412199	0.9282371626694036	8.061939980259883	298.549799079559	-14652.346270187902
3047000	-14755.88394869569	-14639.954419219765	-115.92952947592487	2818.0096151022194	0.6102427956595919	0.9282371626694036	7.859799072485233	290.6213429243926	-14639.954419219765
3048000	-14767.8550868692	-14645.686213287681	-122.1688735815185	3503.260745675757	0.5975731442855152	0.9282371626694036	8.103646445292481	293.645735297061	-14645.686213287681
3049000	-14759.728999179308	-14641.33165407738	-118.397345101929	4312.926057390676	0.5975731442855152	0.9282371626694036	8.133095575531252	296.81937741118645	-14641.33165407738
3050000	-14768.318847492377	-14651.516758506237	-116.80208898614039	3943.5783349526528	0.5975731442855152	0.9282371626694036	8.171433516453579	300.58891595281017	-14651.516758506237
3051000	-14758.534873227423	-14639.40664139694	-119.12823183048347	2733.7817393028563	0.5975731442855152	0.9282371626694036	8.004402423453763	294.6626783168835	-14639.40664139694
3052000	-14761.73474198169	-14640.439177475839	-121.29556450585136	4359.844112036763	0.607386363397994	0.9282371626694036	8.273401538114024	294.6990533519344	-14640.439177475839
3053000	-14762.642380637713	-14643.7757324949	-118.86664814281448	3143.912508522963	0.607386363397994	0.9282371626694036	8.169188717221676	294.5378547832753	-14643.7757324949
3054000	-14761.259620518278	-14638.126011859278	-123.13360865900084	3134.345905357746	0.607386363397994	0.9282371626694036	7.992385795384915	285.73250434796756	-14638.126011859278
3055000	-14761.895974207417	-14639.163054739689	-122.7329194677277	7746.7361664203145	0.6214267771511585	0.9282371626694036	8.15038238109435	289.81757651989875	-14639.163054739689
3056000	-14756.107987997619	-14640.85941638192	-115.24857161569979	7721.831194665839	0.6214267771511585	0.9282371626694036	8.171492800769391	294.4766786968849	-14640.85941638192
3057000	-14761.117952849707	-14647.040839920277	-114.07711292943051	9947.589095269448	0.6214267771511585	0.9282371626694036	8.109101229873877	297.6428632951154	-14647.040839920277
3058000	-14761.056367695644	-14646.060804873712	-114.99556282193211	8239.860463562594	0.6214267771511585	0.9282371626694036	7.903136309558003	294.062605970328	-14646.060804873712
3059000	-14759.821129658465	-14645.637710645435	-114.18341901303076	6415.724862777415	0.6214267771511585	0.9282371626694036	7.927227327279046	295.1461960384069	-14645.637710645435
3060000	-14761.325896921382	-14646.009335481911	-115.31656143947025	5924.0462629120875	0.6214267771511585	0.9282371626694036	8.014960230495676	292.0546670589259	-14646.009335481911
3061000	-14755.748305965646	-14641.387984628756	-114.36032133688968	4236.05428993848	0.6214267771511585	0.9282371626694036	7.708951100629958	290.131249351461	-14641.387984628756
3062000	-14750.741670465817	-14638.301530844365	-112.44013962145247	4861.947932134979	0.6214267771511585	0.9282371626694036	7.952264105484216	293.61433244142825	-14638.301530844365
3063000	-14761.12468028522	-14644.866630798148	-116.2580494870722	6035.419065261769	0.6148856355840229	0.9282371626694036	8.047701504131599	294.0132133144719	-14644.866630798148
3064000	-14762.197909696553	-14644.441458697509	-117.7564509990439	3920.1644268690147	0.6378740859457148	0.9282371626694036	7.84064765060097	282.76102909582556	-14644.441458697509
3065000	-14771.495886881226	-14653.074923912132	-118.42096296909469	3833.6514538528445	0.6378740859457148	0.9282371626694036	7.616826091860993	277.8047605290898	-14653.074923912132
3066000	-14758.70430179267	-14642.9353101506	-115.76899164206986	9404.334081853654	0.6378740859457148	0.9282371626694036	7.912795842094672	288.9671449134343	-14642.9353101506
3067000	-14746.538176812583	-14636.76054591574	-109.77763089684179	5599.818531076808	0.6378740859457148	0.9282371626694036	7.845000259613513	287.02150554584114	-14636.76054591574
3068000	-14766.035445185715	-14649.604719457357	-116.43072572835874	11340.417810449819	0.6425939292384059	0.9282371626694036	7.925736235101395	287.16553473622037	-14649.604719457357
3069000	-14768.961233566211	-14651.80273180456	-117.1585017616502	7096.6663230317545	0.6425939292384059	0.9282371626694036	7.82943760455923	284.0223479156103	-14651.80273180456
3070000	-14769.813516145608	-14657.490430752665	-112.32308539294411	6896.633289742758	0.6425939292384059	0.9282371626694036	7.839888511501505	284.6906061977387	-14657.490430752665
3071000	-14754.565083813217	-14641.503975456433	-113.0611083567834	9909.370489145234	0.6425939292384059	0.9282371626694036	7.814297272304655	286.7280693388203	-14641.503975456433
3072000	-14757.492455833604	-14644.18757850722	-113.30487732638369	11256.864581223648	0.6425939292384059	0.9282371626694036	7.864997252043939	289.275960494053	-14644.18757850722
3073000	-14750.450626551026	-14637.666071817162	-112.78455473386437	6755.534800112033	0.6425939292384059	0.9282371626694036	7.702673412247802	283.1599845447009	-14637.666071817162
3074000	-14759.244318262019	-14645.646114844012	-113.5982034180075	9835.520472365395	0.6425939292384059	0.9282371626694036	7.794377798356426	287.10983188333955	-14645.646114844012
3075000	-14757.568977232966	-14642.800902987909	-114.7680742450573	9598.658157887492	0.6425939292384059	0.9282371626694036	7.907911168859962	287.06515557510784	-14642.800902987909
3076000	-14752.329434062742	-14640.801186119888	-111.52824794285266	7101.682021576563	0.6425939292384059	0.9282371626694036	7.842382600884608	285.1204478731577	-14640.801186119888
3077000	-14758.778568933425	-14645.748798999975	-113.02976993344879	9944.041734580254	0.6425939292384059	0.9282371626694036	7.949371720502987	289.6237507334017	-14645.748798999975
3078000	-14754.965012064782	-14639.923394865253	-115.04161719952916	12783.217911032001	0.6425939292384059	0.9282371626694036	7.835178923564657	288.1260237229033	-14639.923394865253
3079000	-14753.574329317174	-14641.672540909885	-111.90178840728987	10986.627367108595	0.6425939292384059	0.9282371626694036	7.831397708098448	289.2348663467101	-14641.672540909885
3080000	-14752.867503839048	-14639.549956682686	-113.31754715636349	8344.352665557246	0.6425939292384059	0.9282371626694036	7.788161200716824	285.2219824455776	-14639.549956682686
3081000	-14747.308571220954	-14636.580911806703	-110.72765941425111	6307.851192477417	0.6509719742793801	0.9282371626694036	7.739413257988232	282.65670490512525	-14636.580911806703
3082000	-14753.614141506305	-14645.630832322575	-107.98330918373077	7201.384074444611	0.6509719742793801	0.9282371626694036	7.746881767174313	284.53501339987054	-14645.630832322575
3083000	-14751.640954678995	-14640.087049248767	-111.55390543022719	7152.60617251396	0.6509719742793801	0.9282371626694036	7.670806752269984	280.07028358606584	-14640.087049248767
3084000	-14752.389020530776	-14641.745969242196	-110.64305128858075	16846.54196783273	0.6509719742793801	0.9282371626694036	7.877624214543115	289.7080091277159	-14641.745969242196
3085000	-14756.57737889521	-14642.148511482694	-114.42886741251614	4482.9803580061625	0.6509719742793801	0.9282371626694036	7.63095129616659	277.2951474951882	-14642.148511482694
3086000	-14755.282190866406	-14641.572276207271	-113.70991465913477	6158.234367018384	0.6509719742793801	0.9282371626694036	7.736200232664557	280.3176989184497	-14641.572276207271
3087000	-14756.018742291699	-14645.53859738776	-110.48014490393784	5187.575983321799	0.6410891632302224	0.9282371626694036	7.803730013370349	284.1343321117579	-14645.53859738776
3088000	-14762.981707456338	-14646.818685290555	-116.1630221657832	6173.0516111615125	0.6435504264258595	0.9282371626694036	7.858939853510045	284.493847299634	-14646.818685290555
3089000	-14758.789886364735	-14645.401953966277	-113.38793239845747	7711.551581966062	0.6435504264258595	0.9282371626694036	7.834799199509476	284.5409766954481	-14645.401953966277
3090000	-14756.421986824873	-14641.54388388783	-114.87810293704159	8017.359918612467	0.6435504264258595	0.9282371626694036	7.916919291931611	285.52946680676473	-14641.54388388783
3091000	-14744.214944558966	-14631.097683192353	-113.11726136661228	9934.971591157506	0.6435504264258595	0.9282371626694036	7.943389320144171	287.5823930101091	-14631.097683192353
3092000	-14751.893763943663	-14638.581045778825	-113.31271816483827	8604.414333065166	0.6435504264258595	0.9282371626694036	7.730204432608761	285.50531536852037	-14638.581045778825
3093000	-14758.725505561835	-14643.982940180755	-114.74256538108085	9591.495944147193	0.6397013226959724	0.9282371626694036	7.8238458850268895	290.74565491852763	-14643.982940180755
3094000	-14756.555360637616	-14643.288165042575	-113.26719559504157	5721.438810871229	0.6327663031327067	0.9282371626694036	7.731678329375774	285.5869126092853	-14643.288165042575
3095000	-14749.047093677558	-14635.625832333659	-113.42126134389979	4232.2126528137815	0.6370808614823379	0.9282371626694036	7.668511974417497	283.8677630523929	-14635.625832333659
3096000	-14753.58355790941	-14638.164986076845	-115.41857183256364	7025.02129372313	0.6350938298908461	0.9282371626694036	7.804743253747193	287.21610307220277	-14638.164986076845
3097000	-14753.75740440177	-14640.582807600837	-113.17459680093312	7858.258505618424	0.6461328013807244	0.9282371626694036	7.66763728391347	283.17988642716637	-14640.582807600837
3098000	-14753.647282407603	-14642.023304048062	-111.62397835954033	8495.182761234975	0.6490872735888936	0.9282371626694036	7.771390693365382	284.8432768509802	-14642.023304048062
3099000	-14755.744197069922	-14642.871882000547	-112.872315069375	17913.850089505962	0.6490872735888936	0.9282371626694036	7.749675984168495	288.93823509659506	-14642.871882000547
3100000	-14750.25427147117	-14636.293535269375	-113.96073620179617	7333.3276189018325	0.6490872735888936	0.9282371626694036	7.849499646179597	285.5228620874197	-14636.293535269375
3101000	-14752.337288275852	-14639.22053302199	-113.11675525386207	9322.275098239239	0.6338430450927613	0.9282371626694036	7.894233383727839	290.96072352987244	-14639.22053302199
3102000	-14766.683063230514	-14655.054824115137	-111.62823911537555	5422.066123207926	0.6338430450927613	0.9282371626694036	7.918031291885954	286.93685145736214	-14655.054824115137
3103000	-14756.069767779927	-14644.421537424843	-111.648230355083	5582.800998032372	0.6338430450927613	0.9282371626694036	7.936843212829781	288.28678894488496	-14644.421537424843
3104000	-14762.264771113336	-14650.563902363925	-111.7008687494114	4410.462179659651	0.6338430450927613	0.9282371626694036	7.900056566730168	286.15341932190097	-14650.563902363925
3105000	-14761.240827815433	-14647.34569795012	-113.89512986531196	5411.025363628965	0.6338430450927613	0.9282371626694036	7.918046958088243	285.67202057180253	-14647.34569795012
3106000	-14768.138174172145	-14652.845562766464	-115.29261140568022	5674.598017342444	0.6338430450927613	0.9282371626694036	7.912053023079173	284.60047248165995	-14652.845562766464
3107000	-14764.05508297612	-14649.756941156893	-114.29814181922714	3535.3868213887454	0.6338430450927613	0.9282371626694036	7.764810865151672	282.5772811272255	-14649.756941156893
3108000	-14758.68791670322	-14646.742485438137	-111.94543126508344	5540.799521723055	0.6338430450927613	0.9282371626694036	7.860660815394224	289.4268782017068	-14646.742485438137
3109000	-14768.574536654642	-14652.63194014736	-115.94259650728276	7299.06420319607	0.6338430450927613	0.9282371626694036	7.887176657716381	287.1825321066736	-14652.63194014736
3110000	-14763.680741665008	-14643.866096507976	-119.81464515703269	17866.33162682032	0.6338430450927613	0.9282371626694036	7.981417553714189	293.41054849507077	-14643.866096507976
3111000	-14764.743247655224	-14647.599533191089	-117.14371446413415	4793.717579701821	0.6338430450927613	0.9282371626694036	7.837501641218529	284.17019580633786	-14647.599533191089
3112000	-14766.259612042137	-14648.24863112723	-118.01098091490702	5769.26553117068	0.6097741097886733	0.9282371626694036	8.241872732348979	294.8372436522145	-14648.24863112723
3113000	-14757.921464790814	-14640.01277097142	-117.9086938193943	4003.7800508744845	0.6097741097886733	0.9282371626694036	8.171313702622292	291.7394033183927	-14640.01277097142
3114000	-14765.222277009463	-14646.66452514774	-118.55775186172252	4743.768737420828	0.6097741097886733	0.9282371626694036	8.234264975712348	292.9539533832325	-14646.66452514774
3115000	-14757.438964227145	-14641.907640057236	-115.5313241699104	8666.426366330441	0.6097741097886733	0.9282371626694036	8.420891444786802	303.67094319998563	-14641.907640057236
3116000	-14756.272877396459	-14642.483675517311	-113.7892018791486	2864.8148280621317	0.6161780033280196	0.9282371626694036	7.985525246032084	288.1284457297183	-14642.483675517311
3117000	-14755.812906750696	-14642.276836263853	-113.53607048684339	4538.877658851322	0.6016912061632494	0.9282371626694036	8.35925230489005	300.6662807180179	-14642.276836263853
3118000	-14770.722537644133	-14655.90367962404	-114.81885802009266	3141.6286291662764	0.6016912061632494	0.9282371626694036	8.184599409123113	295.3051142481797	-14655.90367962404
3119000	-14773.715661677725	-14660.234976249056	-113.4806854286688	5421.358825610214	0.6016912061632494	0.9282371626694036	8.39242905078777	304.60291260853734	-14660.234976249056
3120000	-14778.764681890261	-14660.551389964321	-118.21329192594101	7119.262317971189	0.6101841168779694	0.9282371626694036	8.215400253679356	298.4792893450424	-14660.551389964321
3121000	-14763.630499930263	-14649.10699133032	-114.523508599943	6540.724006463793	0.6101841168779694	0.9282371626694036	8.14953087741235	297.8639603764401	-14649.10699133032
3122000	-14753.821434960477	-14641.457792396572	-112.36364256390455	5209.328037112349	0.6312710918236569	0.9282371626694036	7.809322961857764	286.4502142175827	-14641.457792396572
3123000	-14772.396482402064	-14657.884475452105	-114.51200694995939	6704.597051370176	0.6312710918236569	0.9282371626694036	7.958074441205711	288.70264053433016	-14657.884475452105
3124000	-14753.452895798635	-14640.44327748643	-113.00961831220437	6939.131757868233	0.6322670006269185	0.9282371626694036	7.913200739258204	289.4038035009156	-14640.44327748643
3125000	-14755.647391462597	-14642.89063956077	-112.75675190182628	5307.525951824252	0.6406484472026976	0.9282371626694036	7.787084665277961	284.1402969199949	-14642.89063956077
