Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
5454000	-24645.79612297008	-24488.614810568553	-157.18131240152735	4782.477312517094	0.31233185772116295	0.9662925796450573	18.100310068580594	623.0882105348358	-24488.614810568553
5455000	-24643.794632947454	-24488.317880717594	-155.4767522298596	3840.077467302536	0.3145513858536174	0.9662925796450573	17.978947910560265	618.9397694255091	-24488.317880717594
5456000	-24644.04968414588	-24483.549989198793	-160.49969494708742	5511.329717804181	0.3145513858536174	0.9662925796450573	18.021651547576536	614.1093058912816	-24483.549989198793
5457000	-24653.949423874707	-24492.114213893994	-161.83520998071248	5527.355036016656	0.3145513858536174	0.9662925796450573	18.18370401037269	615.0037188411203	-24492.114213893994
5458000	-24649.95346857575	-24489.222583051727	-160.73088552402157	5229.795142160247	0.3164571779532839	0.9662925796450573	18.18216262103133	619.0443316790024	-24489.222583051727
5459000	-24654.28159570249	-24492.517384863502	-161.7642108389869	8581.61014770305	0.3209979940822074	0.9662925796450573	18.065203147024043	614.5440033235353	-24492.517384863502
5460000	-24648.68297894344	-24490.048055138148	-158.634923805293	5335.235606871123	0.31875477637206107	0.9662925796450573	18.01286042626263	614.9373136287879	-24490.048055138148
5461000	-24649.680145813832	-24489.584876051387	-160.09526976244555	5407.4422282261685	0.31875477637206107	0.9662925796450573	17.921440170027456	614.0043148877228	-24489.584876051387
5462000	-24637.18557525567	-24479.477012283252	-157.70856297241536	6045.154640353711	0.31875477637206107	0.9662925796450573	18.020536639474685	614.0835420258744	-24479.477012283252
5463000	-24635.377581787245	-24479.43489917385	-155.94268261339192	4421.276064954766	0.31875477637206107	0.9662925796450573	17.925843718769276	611.2270489147033	-24479.43489917385
5464000	-24645.02591169955	-24484.57942464763	-160.44648705192142	7945.7025735483485	0.3167557789270469	0.9662925796450573	18.36820493660469	625.3363333564192	-24484.57942464763
5465000	-24647.263936017636	-24488.3591160416	-158.90481997603788	5009.209734630545	0.31259192364706534	0.9662925796450573	18.27680255791012	619.3205071863782	-24488.3591160416
5466000	-24649.956126149053	-24488.629094434964	-161.32703171408866	11196.793896702538	0.31259192364706534	0.9662925796450573	18.701224717656554	638.390139802962	-24488.629094434964
5467000	-24642.63170133046	-24484.477599394682	-158.15410193577998	5076.93275804913	0.31259192364706534	0.9662925796450573	18.304076044135247	621.8990264178025	-24484.477599394682
5468000	-24642.035042699124	-24483.035465197576	-158.99957750154977	4752.486421763517	0.31259192364706534	0.9662925796450573	18.14743260613692	619.9520440323288	-24483.035465197576
5469000	-24644.174733501444	-24486.572222761333	-157.60251074011143	4138.759098034997	0.31259192364706534	0.9662925796450573	18.1217530914963	620.662699124024	-24486.572222761333
5470000	-24643.11417667392	-24480.93959038177	-162.1745862921475	5112.303008651423	0.3097989039010599	0.9662925796450573	18.48004163842833	624.7238368642163	-24480.93959038177
5471000	-24645.982790119575	-24484.55909373237	-161.42369638720783	2615.459012402469	0.2987425985915707	0.9662925796450573	18.53493133449972	630.0970006745781	-24484.55909373237
5472000	-24643.183663553657	-24481.81109971466	-161.37256383899583	2836.8975747192544	0.3034804517015298	0.9662925796450573	18.374384304559513	621.8870026063169	-24481.81109971466
5473000	-24649.677613265514	-24487.54588629011	-162.13172697540514	2243.2895053605507	0.30765225608097246	0.9662925796450573	17.8896440835054	607.0461223231246	-24487.54588629011
5474000	-24643.102865027424	-24483.33092291667	-159.77194211075454	2672.5415956136167	0.29521096704174316	0.9662925796450573	18.75037926436775	643.6774443060223	-24483.33092291667
5475000	-24649.898076447687	-24488.68805190737	-161.2100245403179	2321.2492430764155	0.2988293798878823	0.9662925796450573	18.40968170739172	628.7548022796916	-24488.68805190737
5476000	-24644.998819578166	-24481.955574028434	-163.04324554973263	3421.185417057735	0.2988293798878823	0.9662925796450573	18.841701147812724	640.913973449411	-24481.955574028434
5477000	-24650.062520724558	-24490.00170438447	-160.0608163400859	1839.9295717518576	0.3059390680204264	0.9662925796450573	18.038845775466886	614.0645954751337	-24490.00170438447
5478000	-24643.084847766502	-24482.055059115388	-161.02978865111365	4550.552954408582	0.3059390680204264	0.9662925796450573	18.548948295961882	629.2906948497923	-24482.055059115388
5479000	-24644.86461644885	-24483.789202386975	-161.0754140618744	4550.552954408582	0.3062593548854595	0.9662925796450573	18.526460107438034	627.4446759220656	-24483.789202386975
5480000	-24650.11259549433	-24491.731019294788	-158.38157619954444	3999.351301468129	0.3062593548854595	0.9662925796450573	18.45610420033704	630.02621702178	-24491.731019294788
5481000	-24638.620890956976	-24478.424035745313	-160.19685521166312	2939.7691814901723	0.3056996947213633	0.9662925796450573	18.29507441308992	622.7227838203393	-24478.424035745313
5482000	-24648.40801385519	-24490.216818287878	-158.19119556731445	3996.676185460441	0.3056996947213633	0.9662925796450573	18.44712581373453	629.8453792438372	-24490.216818287878
5483000	-24645.47195139708	-24483.73698655692	-161.73496484016127	6023.101273572826	0.3056996947213633	0.9662925796450573	18.61770074989685	635.9933328068512	-24483.73698655692
5484000	-24654.448492173808	-24490.168516898186	-164.27997527562331	3404.2404748579356	0.3056996947213633	0.9662925796450573	18.366631350179848	628.87350661103	-24490.168516898186
5485000	-24651.566266331498	-24490.322942853396	-161.24332347810346	3010.2991129117295	0.3060123977525798	0.9662925796450573	18.072515663756157	622.7781912669785	-24490.322942853396
5486000	-24636.702564877774	-24478.73136319777	-157.97120168000401	3854.624349172402	0.30888455959140004	0.9662925796450573	18.15743833327519	624.4210685745069	-24478.73136319777
5487000	-24640.410982065463	-24479.96690756149	-160.44407450397102	5792.600380814301	0.3133573226773375	0.9662925796450573	18.183527261869497	621.8692102592938	-24479.96690756149
5488000	-24646.159554340265	-24484.547952775032	-161.61160156523317	3057.215910169962	0.3133573226773375	0.9662925796450573	18.073644295891583	615.6126828340244	-24484.547952775032
5489000	-24647.276347713894	-24488.247628573314	-159.0287191405812	6181.943567930216	0.3133573226773375	0.9671913304468814	18.416542489064607	633.0451230892343	-24488.247628573314
5490000	-24647.318624435364	-24485.394942709176	-161.92368172618689	7998.953773365173	0.3133573226773375	0.9671913304468814	18.42677963832699	628.3149578657933	-24485.394942709176
5491000	-24649.501746799207	-24489.553123319594	-159.948623479612	5123.370832702958	0.3054313197809924	0.9671913304468814	18.708361339004803	639.0157598028018	-24489.553123319594
5492000	-24644.9952297093	-24485.81108313442	-159.18414657488117	3510.7501190005264	0.3054313197809924	0.9671913304468814	18.25740275461114	628.3443332076396	-24485.81108313442
5493000	-24650.209882962798	-24490.950152503206	-159.25973045959054	4229.269201466704	0.31343274174982716	0.9671913304468814	18.272659372391296	628.7607700743729	-24490.950152503206
5494000	-24656.848359749645	-24492.77946808735	-164.06889166229521	4952.477212712612	0.31343274174982716	0.9671913304468814	18.35245708161067	627.2734270011014	-24492.77946808735
5495000	-24642.768536231586	-24481.307585303857	-161.46095092772734	3482.7267623472762	0.30953693280548505	0.9671913304468814	18.12179913495541	618.2518287996253	-24481.307585303857
5496000	-24646.72997855052	-24488.57254144589	-158.1574371046294	6195.325168067318	0.3093663490468701	0.9671913304468814	18.466217265388508	637.5755126377627	-24488.57254144589
5497000	-24640.421206248913	-24479.78476926164	-160.63643698727338	5304.408137509265	0.3093663490468701	0.9671913304468814	18.459500148516536	636.2720805312563	-24479.78476926164
5498000	-24644.12290831901	-24484.72700154334	-159.39590677567065	5304.408137509265	0.3093663490468701	0.9671913304468814	18.30673564054987	630.3070433197561	-24484.72700154334
5499000	-24639.205652867895	-24480.79179868561	-158.4138541822865	6846.014371970599	0.3093663490468701	0.9671913304468814	18.4978556893701	640.1687205746296	-24480.79179868561
5500000	-24643.594998086137	-24485.0056840864	-158.5893139997338	6207.5903431222105	0.3093663490468701	0.9671913304468814	18.298485994272667	633.5109357577979	-24485.0056840864
5501000	-24645.549541087374	-24487.17311518629	-158.37642590108342	4723.554370010555	0.3093663490468701	0.9671913304468814	18.240275245620733	632.4451909513103	-24487.17311518629
5502000	-24634.6615587803	-24476.477373761456	-158.18418501884182	5979.149001504179	0.3093663490468701	0.9671913304468814	18.479244068234106	634.7258875617842	-24476.477373761456
5503000	-24637.522321065044	-24478.085262051278	-159.4370590137676	3710.440360507062	0.31277647032898476	0.9671913304468814	18.15256395200842	616.4782424945518	-24478.085262051278
5504000	-24644.632810041836	-24485.74162645004	-158.89118359179778	3185.841921497834	0.31277647032898476	0.9671913304468814	18.03360331733913	613.6329287020882	-24485.74162645004
5505000	-24642.223292255683	-24486.33608465672	-155.88720759896347	4216.159708640362	0.31277647032898476	0.9671913304468814	18.203846686825912	624.6826673840532	-24486.33608465672
5506000	-24643.268440178526	-24483.013543657024	-160.2548965215042	7174.59579911283	0.31277647032898476	0.9671913304468814	18.376261788360086	629.719505821739	-24483.013543657024
5507000	-24640.88508171914	-24482.37551716356	-158.50956455558253	3295.075022091187	0.3089718163839016	0.9671913304468814	18.17592982599908	623.6407762251304	-24482.37551716356
5508000	-24645.341477212623	-24487.199139949076	-158.1423372635477	3577.7300376725293	0.3090242379848724	0.9671913304468814	18.316999592764823	628.2482116862269	-24487.199139949076
5509000	-24642.248878265378	-24485.235309370586	-157.0135688947923	3698.3084214414034	0.3090242379848724	0.9671913304468814	18.15625653409488	626.1622272654682	-24485.235309370586
5510000	-24643.709702360175	-24482.559069681414	-161.1506326787603	4057.586536399637	0.3090242379848724	0.9671913304468814	18.26798964036951	624.0115428000206	-24482.559069681414
5511000	-24643.283280828076	-24483.27212350324	-160.01115732483672	3750.576334820568	0.3090242379848724	0.9671913304468814	18.19528925986268	622.4010653924586	-24483.27212350324
5512000	-24650.573696863365	-24491.27508400129	-159.29861286207733	2593.720256678115	0.31569202138502933	0.9671913304468814	17.77141471528981	601.8784411915548	-24491.27508400129
5513000	-24649.861054838857	-24488.0165353608	-161.84451947805792	2782.0363263989975	0.3089253737737525	0.9671913304468814	18.433975421709896	616.9433668134764	-24488.0165353608
5514000	-24652.82197926812	-24489.91395445204	-162.90802481607776	3324.341183823669	0.30648863000476256	0.9671913304468814	18.469164072200762	625.8589635631423	-24489.91395445204
5515000	-24643.361317099887	-24482.283005667534	-161.0783114323517	3488.087578723138	0.30648863000476256	0.9671913304468814	18.409926723475134	627.794866322076	-24482.283005667534
5516000	-24651.427200296825	-24489.875167012677	-161.55203328414666	3222.8597903572145	0.30648863000476256	0.9671913304468814	18.569110393358724	629.6987833764898	-24489.875167012677
5517000	-24640.9527191245	-24482.60394589463	-158.34877322987003	3420.9455922518982	0.31311706806033957	0.9671913304468814	18.17474169416914	622.963409594602	-24482.60394589463
5518000	-24658.9016613221	-24498.23428437885	-160.66737694324846	5161.437707694693	0.31761206330077996	0.9671913304468814	17.86565570333728	609.0802257658297	-24498.23428437885
5519000	-24656.307242528	-24494.69302825663	-161.61421427136938	2043.1819605335013	0.31761206330077996	0.9671913304468814	17.60057676391982	598.9291800056619	-24494.69302825663
5520000	-24644.573043757435	-24485.684993144703	-158.8880506127318	3650.6616341702006	0.31761206330077996	0.9671913304468814	17.613404980731687	609.306406931079	-24485.684993144703
5521000	-24642.570980610726	-24483.75586183518	-158.81511877554792	5272.672743893593	0.3132077524494103	0.9671913304468814	18.201374820176675	626.5647088183734	-24483.75586183518
5522000	-24658.115192879588	-24496.98313821513	-161.13205466445766	7452.850515070932	0.3132077524494103	0.9671913304468814	18.226242938855602	625.8770865902499	-24496.98313821513
5523000	-24645.216702057478	-24484.89342685198	-160.32327520549887	4117.733654190719	0.30869094462503965	0.9671913304468814	18.591864030879844	623.0377612804251	-24484.89342685198
5524000	-24650.455579682235	-24490.877276498144	-159.5783031840918	3397.6685704613956	0.3126382240621604	0.9671913304468814	18.18610124274151	619.1710819112512	-24490.877276498144
5525000	-24642.655700610558	-24485.73410191601	-156.92159869454912	4562.639601236472	0.31557161386596866	0.9671913304468814	18.14438737334411	621.445813000698	-24485.73410191601
5526000	-24662.561418319227	-24496.135145003616	-166.4262733156105	8005.575253146178	0.31557161386596866	0.9671913304468814	18.389184726871044	624.2556493672248	-24496.135145003616
5527000	-24644.926418683877	-24484.070711851826	-160.85570683205103	9072.077718016566	0.31557161386596866	0.9671913304468814	18.31985032009521	628.8659824246448	-24484.070711851826
5528000	-24646.28687120434	-24487.533944684736	-158.75292651960115	3037.8533194612965	0.3100533908088801	0.9671913304468814	18.063576922598248	617.4065196047427	-24487.533944684736
5529000	-24642.80639518953	-24482.169314001476	-160.6370811880558	5883.21832948449	0.310117386980656	0.9671913304468814	18.494709571088354	631.0374090152197	-24482.169314001476
5530000	-24638.37010521549	-24480.95949766168	-157.41060755381235	4984.814924203653	0.3064903856976959	0.9671913304468814	18.549705985161953	637.3716668764292	-24480.95949766168
5531000	-24650.27403537766	-24489.882182578498	-160.39185279916094	7242.09142106638	0.31223651579312084	0.9671913304468814	18.34463536864689	631.2015289480163	-24489.882182578498
5532000	-24640.825111069156	-24479.679998330543	-161.1451127386145	4467.571102403166	0.30698618592212046	0.9671913304468814	18.29339596022387	626.4501800469635	-24479.679998330543
5533000	-24649.998032906202	-24489.736680733495	-160.26135217270607	3084.5302345639957	0.3091295844897368	0.9671913304468814	18.024830690927658	619.3417007154457	-24489.736680733495
5534000	-24646.627779206716	-24484.559462617784	-162.06831658893117	3943.770709842619	0.303617691218855	0.9671913304468814	18.549777780158625	634.1157739750438	-24484.559462617784
5535000	-24637.184127167766	-24477.95926342447	-159.22486374329674	5025.487212404819	0.303617691218855	0.9671913304468814	18.606311227968185	641.3769925459959	-24477.95926342447
5536000	-24651.309176933602	-24489.238618521176	-162.07055841242632	2718.782238145036	0.303617691218855	0.9671913304468814	18.711296797963143	624.6671626639052	-24489.238618521176
5537000	-24650.043302157203	-24489.1911586802	-160.85214347700122	4882.486836718657	0.31017124551083014	0.9671913304468814	18.517825436227604	622.7209925552951	-24489.1911586802
5538000	-24647.691664475013	-24487.81475994621	-159.87690452880298	5290.390432084524	0.30869952177255644	0.9671913304468814	18.683141860537003	640.3934976596678	-24487.81475994621
5539000	-24640.739483682057	-24483.141824612183	-157.5976590698738	3313.3552942140454	0.30869952177255644	0.9671913304468814	18.210543894568236	625.8799216523986	-24483.141824612183
5540000	-24647.99476303021	-24487.54922925837	-160.44553377183829	3119.0956468299305	0.30869952177255644	0.9671913304468814	18.21328589547391	621.7448401668577	-24487.54922925837
5541000	-24636.268124823928	-24478.43430277694	-157.8338220469872	4454.010570837653	0.3176307000500798	0.9671913304468814	17.80490684053053	614.7851625651458	-24478.43430277694
5542000	-24635.662287326504	-24476.227781645004	-159.43450568149962	3088.731440551335	0.31426198442470665	0.9671913304468814	17.856349437436933	614.5026628959375	-24476.227781645004
5543000	-24639.259018461897	-24481.70334566252	-157.555672799374	4600.817644737227	0.31426198442470665	0.9671913304468814	18.076381470089192	625.5234160888939	-24481.70334566252
5544000	-24635.7046374671	-24478.504339056817	-157.2002984102821	4146.791706157423	0.3073899937911647	0.9671913304468814	18.323863030585787	632.9731409395862	-24478.504339056817
5545000	-24639.568618463873	-24478.78577195429	-160.78284650958142	3927.0187838987245	0.3132268700769074	0.9671913304468814	17.855453510868884	611.0122532947476	-24478.78577195429
5546000	-24643.51591056252	-24486.497084239993	-157.0188263225292	4600.696264999382	0.3132268700769074	0.9671913304468814	18.130690284099146	621.7717108374181	-24486.497084239993
5547000	-24646.171482435384	-24486.480556519447	-159.69092591593613	4637.88344628199	0.3132268700769074	0.9671913304468814	18.308924185030715	624.7254935389932	-24486.480556519447
5548000	-24639.607482896783	-24481.8058690154	-157.80161388138288	3506.4641302331293	0.30762357631576087	0.9671913304468814	18.458397842687255	632.4541854277312	-24481.8058690154
5549000	-24642.096183714708	-24484.530208612694	-157.56597510201556	5704.340775822962	0.30958682787535974	0.9671913304468814	18.683911815756296	639.5712553569603	-24484.530208612694
5550000	-24649.087772443167	-24488.12049119353	-160.96728124963653	4720.721285504742	0.30958682787535974	0.9671913304468814	18.40498214692139	623.7817294492762	-24488.12049119353
5551000	-24644.96653087931	-24484.71040235154	-160.2561285277684	3653.930070316576	0.30958682787535974	0.9671913304468814	18.185333779054087	618.8431166797653	-24484.71040235154
5552000	-24650.740721057882	-24492.451034201975	-158.2896868559067	3860.0828735431915	0.30958682787535974	0.9671913304468814	18.372506828783276	628.3344596126086	-24492.451034201975
5553000	-24643.767021317493	-24480.83681139902	-162.93020991847374	5787.423207957607	0.30958682787535974	0.9671913304468814	18.43955855911302	626.9301469227628	-24480.83681139902
5554000	-24642.60088046855	-24483.093531540373	-159.50734892817707	2993.6448902708653	0.31648941464874736	0.9671913304468814	17.964631277304044	613.0384186160405	-24483.093531540373
5555000	-24654.45076342064	-24494.34637932504	-160.1043840955954	3383.0771235351026	0.31648941464874736	0.9671913304468814	18.079051477401922	614.4994550802529	-24494.34637932504
5556000	-24644.255352976077	-24482.869473278377	-161.3858796976999	2930.8575075771805	0.30194193587332646	0.9671913304468814	18.60228526157187	630.8700626000219	-24482.869473278377
5557000	-24645.184877594707	-24482.517507084136	-162.66737051057262	2220.715203145279	0.30194193587332646	0.9671913304468814	18.352339757855205	622.9914398563579	-24482.517507084136
5558000	-24654.901240634124	-24489.756831313327	-165.14440932079697	3424.4925848174594	0.30194193587332646	0.9671913304468814	18.721511474830336	631.8864566109315	-24489.756831313327
5559000	-24652.017502583007	-24490.365713614883	-161.65178896812196	3239.557126169872	0.30756349696262797	0.9671913304468814	18.490832667331283	626.2939592999553	-24490.365713614883
5560000	-24646.080012236984	-24485.877661158185	-160.20235107879924	4548.5883703463205	0.30756349696262797	0.9671913304468814	18.31475377979493	626.4548548499323	-24485.877661158185
5561000	-24641.68147913787	-24482.729414782327	-158.9520643555445	3111.0929713826213	0.30756349696262797	0.9671913304468814	18.451553424448218	633.7912561440603	-24482.729414782327
5562000	-24634.85847385552	-24477.586088074244	-157.27238578127464	4020.639141411667	0.3127932093376357	0.9671913304468814	18.167279414294224	623.1268750793625	-24477.586088074244
5563000	-24639.51105893839	-24482.588825658437	-156.92223327995546	5208.02980812484	0.3107620435860174	0.9671913304468814	18.44068716703552	636.9859729619517	-24482.588825658437
5564000	-24642.05542990049	-24482.32037197098	-159.73505792950994	5856.932465880238	0.3107620435860174	0.9671913304468814	18.263659009150082	629.3879621616989	-24482.32037197098
5565000	-24640.37305998391	-24483.851551499916	-156.52150848399518	4953.990081627696	0.3175917143454247	0.9671913304468814	17.73107697633265	618.8212500153354	-24483.851551499916
5566000	-24643.812172200345	-24482.136562920274	-161.67560928007086	6143.044739017963	0.31191626435449515	0.9671913304468814	18.17826362331839	623.7361954190249	-24482.136562920274
5567000	-24643.308639051404	-24484.60513814529	-158.70350090611387	5524.093948340721	0.31191626435449515	0.9671913304468814	18.347927347998347	632.4153004970196	-24484.60513814529
5568000	-24648.468419420027	-24491.156437946946	-157.31198147308174	5284.076829326468	0.31191626435449515	0.9671913304468814	18.220466929925145	627.9146282106075	-24491.156437946946
5569000	-24637.320194339176	-24478.984552339884	-158.33564199929188	4612.888854760355	0.31664894282853334	0.9671913304468814	18.01879331002681	616.6956853587586	-24478.984552339884
5570000	-24643.9715365669	-24483.12332386946	-160.84821269744222	2825.897668912347	0.30673123677424724	0.9671913304468814	18.180275629719443	618.9949901888963	-24483.12332386946
5571000	-24644.316019369755	-24483.323346344518	-160.9926730252377	3153.151646281687	0.30673123677424724	0.9671913304468814	18.476381037418708	626.6603059959285	-24483.323346344518
5572000	-24638.82929439375	-24479.126691800764	-159.7026025929834	4228.011825712403	0.3156374620755829	0.9671913304468814	17.878057656194965	609.643193404653	-24479.126691800764
5573000	-24636.67392519964	-24477.159109144617	-159.51481605502286	4205.662866678797	0.3069231160281868	0.9671913304468814	18.56626007674682	630.6562627493356	-24477.159109144617
5574000	-24639.97444545801	-24482.340445836067	-157.63399962194438	5289.049303230543	0.31546149526420875	0.9671913304468814	17.946867024478415	617.4851461913528	-24482.340445836067
5575000	-24644.394516789278	-24483.421309069166	-160.9732077201123	3942.5638909503814	0.3148790439880071	0.9671913304468814	18.214446916290395	625.1066366765898	-24483.421309069166
5576000	-24638.240241565993	-24478.578043537666	-159.66219802832688	3835.8671700149134	0.3148790439880071	0.9671913304468814	17.984268971453723	617.3962679950031	-24478.578043537666
5577000	-24644.517519395464	-24484.667803723132	-159.84971567233003	4997.7223360198	0.3103305646535844	0.9671913304468814	18.226457561585786	625.652506203987	-24484.667803723132
5578000	-24637.726683025732	-24478.590200191677	-159.1364828340556	4551.475955970341	0.3103305646535844	0.9671913304468814	18.17922349821669	631.4142970356036	-24478.590200191677
5579000	-24645.201849056873	-24479.88314052148	-165.3187085353947	6269.880885318035	0.3103305646535844	0.9671913304468814	18.648164862105777	632.6032392137062	-24479.88314052148
5580000	-24657.405876050903	-24491.425286092483	-165.98058995842112	4624.757019471299	0.3056313536206728	0.9671913304468814	18.595979182340777	625.8472054577583	-24491.425286092483
5581000	-24649.305302032215	-24487.251504835298	-162.05379719691678	5004.735889812498	0.30759824995922425	0.9671913304468814	18.681050875503544	631.8657835338835	-24487.251504835298
5582000	-24646.31103353385	-24482.640229999644	-163.67080353420613	3934.5777594729416	0.30759824995922425	0.9671913304468814	18.462606245946322	627.237767903925	-24482.640229999644
5583000	-24642.309109164264	-24482.859831529317	-159.44927763494763	5342.611034276614	0.3186898386490342	0.9671913304468814	18.034732793055127	617.0774922235581	-24482.859831529317
5584000	-24649.58339411117	-24486.033914168955	-163.5494799422173	4449.40322707137	0.3186898386490342	0.9671913304468814	18.27478505428557	614.0911540343171	-24486.033914168955
5585000	-24653.824288144806	-24492.0766120495	-161.74767609530693	5094.5661394559065	0.3186898386490342	0.9671913304468814	18.098973263524613	613.1235898850064	-24492.0766120495
5586000	-24648.52386870161	-24485.575288915094	-162.948579786516	7002.414039329455	0.3148486989871793	0.9671913304468814	18.35753688884758	622.4253130159294	-24485.575288915094
5587000	-24650.36788157778	-24489.066549057567	-161.3013325202128	6547.851405470072	0.3148486989871793	0.9671913304468814	18.332797157296763	624.8791703959429	-24489.066549057567
5588000	-24648.18051260159	-24489.534165472207	-158.6463471293814	4248.949111692598	0.3148486989871793	0.9671913304468814	18.196510100688585	622.1300162562135	-24489.534165472207
5589000	-24645.13003605723	-24485.387448037127	-159.74258802010417	8552.880986328131	0.3148486989871793	0.9671913304468814	18.60168309330692	635.3443637196797	-24485.387448037127
5590000	-24642.585856434558	-24485.27400330246	-157.31185313209758	9079.75380160649	0.3204248095335774	0.9671913304468814	18.210291566512332	623.1596211976702	-24485.27400330246
5591000	-24646.87298624129	-24487.37620280494	-159.4967834363509	6143.196295490834	0.3204248095335774	0.9671913304468814	18.109121187537134	614.815876237187	-24487.37620280494
5592000	-24643.228539086103	-24483.952249659378	-159.2762894267249	4079.153892987064	0.3204248095335774	0.9671913304468814	17.77163478297172	606.446169819343	-24483.952249659378
5593000	-24641.914308553212	-24482.24372540346	-159.67058314975213	4963.465033609001	0.31335832462632235	0.9671913304468814	18.177610559549464	625.4841121006981	-24482.24372540346
5594000	-24641.681838739507	-24482.994825351005	-158.68701338850065	3584.467842122125	0.31335832462632235	0.9671913304468814	18.024985872105145	618.9667406807521	-24482.994825351005
5595000	-24653.287223355714	-24491.387760686623	-161.89946266909098	2112.4341191091303	0.30244727693540197	0.9671913304468814	18.353980218702706	627.8519319939159	-24491.387760686623
5596000	-24660.986387847934	-24497.802669476732	-163.1837183712023	2768.4977739999513	0.30244727693540197	0.9671913304468814	18.465078515709358	624.2149451569269	-24497.802669476732
5597000	-24655.07609616253	-24488.356815926953	-166.71928023557936	3789.2358085183737	0.2965353495740561	0.9671913304468814	19.12968666056062	643.0934538512854	-24488.356815926953
5598000	-24650.511629597517	-24483.837083140454	-166.67454645706232	3456.023277362487	0.30167186467459195	0.9671913304468814	18.836406443121245	627.3707305891916	-24483.837083140454
5599000	-24649.630801337415	-24486.405352795435	-163.22544854197932	3287.7299695401216	0.30167186467459195	0.9671913304468814	18.772764922888744	631.1584043521668	-24486.405352795435
5600000	-24641.33241586401	-24478.28602079251	-163.04639507149804	2792.084531066084	0.30167186467459195	0.9671913304468814	18.55037597899279	625.6180743834465	-24478.28602079251
5601000	-24650.735880366614	-24483.460471691986	-167.27540867462682	3830.2098821351224	0.29874878789485204	0.9671913304468814	18.7377794912859	632.8457195670503	-24483.460471691986
5602000	-24648.31782118475	-24487.006559740235	-161.31126144451468	3006.9106963547106	0.3059347666649473	0.9671913304468814	18.347926152276234	626.2226342276405	-24487.006559740235
5603000	-24651.04042352987	-24488.876925692337	-162.1634978375327	2532.118338889225	0.30205040283564266	0.9671913304468814	18.309140604046842	625.0153870229204	-24488.876925692337
5604000	-24642.28780506434	-24479.217287707084	-163.07051735725625	3018.712997080476	0.3014588374055684	0.9671913304468814	18.487137676400028	629.9639557014317	-24479.217287707084
5605000	-24646.54339680421	-24485.344404563377	-161.19899224083161	2815.566604488208	0.3014588374055684	0.9671913304468814	18.4765322157924	631.6109815594776	-24485.344404563377
5606000	-24642.72313628235	-24482.70553537646	-160.01760090589065	2582.3292405948882	0.3072444094099409	0.9671913304468814	18.379740949380228	620.3783366893599	-24482.70553537646
5607000	-24639.91810831916	-24481.21241564367	-158.7056926754936	2605.284170245353	0.3072444094099409	0.9671913304468814	18.285164191189253	620.9670065811681	-24481.21241564367
5608000	-24649.742316480973	-24490.471748867763	-159.27056761321097	4387.893035089868	0.3072444094099409	0.9671913304468814	18.69175605260711	631.3441749968802	-24490.471748867763
5609000	-24648.9628790336	-24490.0081057722	-158.95477326139817	4495.358833817744	0.3072444094099409	0.9671913304468814	18.66043716845927	635.8811791836397	-24490.0081057722
5610000	-24654.547922414873	-24494.094677802143	-160.45324461273006	4822.857170703834	0.3072444094099409	0.9671913304468814	18.63143883772494	631.2159808759673	-24494.094677802143
5611000	-24653.167210184783	-24494.367955536985	-158.79925464779825	3019.356278514229	0.3098075498207795	0.9671913304468814	18.046964809329637	620.9022127357523	-24494.367955536985
5612000	-24642.22086149752	-24486.277022984348	-155.94383851317315	5836.559570281275	0.3123814953730901	0.9671913304468814	18.257631217453707	631.5707247259365	-24486.277022984348
5613000	-24642.658337696044	-24482.82989834122	-159.8284393548238	4234.437368651962	0.3123814953730901	0.9671913304468814	18.08607406871066	620.7437561718208	-24482.82989834122
5614000	-24639.869622725495	-24483.318053748597	-156.55156897689966	5203.7297512469695	0.31594455618535444	0.9671913304468814	17.949682548521768	619.9313183011475	-24483.318053748597
5615000	-24637.15048814485	-24477.453750111326	-159.69673803352327	6993.587040594702	0.31653795653036476	0.9671913304468814	18.048392554356923	621.6285608707785	-24477.453750111326
5616000	-24640.542090715153	-24482.509597471395	-158.03249324375847	4562.278718397199	0.31653795653036476	0.9671913304468814	17.860104998669268	612.5117558480443	-24482.509597471395
5617000	-24640.8488868242	-24484.488138593264	-156.3607482309333	5534.630770627231	0.31653795653036476	0.9671913304468814	18.144936144365627	623.2904832975875	-24484.488138593264
5618000	-24637.187594324016	-24477.363253625157	-159.8243406988582	2866.0450614490705	0.308225841026608	0.9671913304468814	18.270287478657824	623.4659593843555	-24477.363253625157
5619000	-24636.60643043846	-24478.402640940832	-158.20378949762673	4619.298208912751	0.3117737484591269	0.9671913304468814	18.230235708941105	624.1781376132825	-24478.402640940832
5620000	-24652.15487497778	-24491.410648612025	-160.7442263657523	4013.46171511988	0.3143324319504275	0.9671913304468814	18.261863849141964	616.8639860334014	-24491.410648612025
5621000	-24645.66950029892	-24485.101376957875	-160.5681233410486	3784.7482876800927	0.30900826864237746	0.9671913304468814	18.225803716049445	618.7697197343407	-24485.101376957875
5622000	-24640.8356355498	-24481.457139478018	-159.3784960717831	5010.839180781711	0.30900826864237746	0.9671913304468814	18.630873210885262	633.0177517571332	-24481.457139478018
