Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
4578000	-25242.943158667244	-25061.852167145138	-181.09099152210607	1680.7522338189963	0.3404221244182054	0.9932833092250147	21.057077488495917	656.0967007137166	-25061.852167145138
4579000	-25250.130740638724	-25066.186779923366	-183.94396071535775	3388.8494217020625	0.3404221244182054	0.9932833092250147	21.49583477984726	675.0002560373695	-25066.186779923366
4580000	-25248.32295993816	-25068.282499440054	-180.04046049810634	988.03858159337	0.3404221244182054	0.9932833092250147	21.04100241943193	663.9931388018263	-25068.282499440054
4581000	-25249.161140432192	-25069.530836541133	-179.63030389105904	1610.8372378087997	0.3476606981195927	0.9932833092250147	20.72132220185196	645.1727603575263	-25069.530836541133
4582000	-25247.54514994965	-25067.336269739528	-180.208880210121	1288.8518519326901	0.3476606981195927	0.9932833092250147	20.70507654623733	641.0803095588433	-25067.336269739528
4583000	-25254.332068527594	-25074.993728160513	-179.33834036708197	2125.985126856047	0.3476606981195927	0.9932833092250147	20.909231989790083	652.6364367773191	-25074.993728160513
4584000	-25246.56213108563	-25067.307434495586	-179.25469659004384	1740.627448104639	0.3435434684459951	0.9932833092250147	20.972178902461323	658.7370851752916	-25067.307434495586
4585000	-25256.272949967642	-25075.24981351805	-181.0231364495926	2674.6287020100153	0.3435434684459951	0.9932833092250147	21.077507881733315	664.1439652564264	-25075.24981351805
4586000	-25247.427061708517	-25064.97093713888	-182.45612456963602	2163.599069162361	0.3435434684459951	0.9932833092250147	20.87317422031738	652.7872692750069	-25064.97093713888
4587000	-25243.90747741886	-25062.350645673436	-181.5568317454218	1742.9270532604996	0.3435434684459951	0.9932833092250147	21.111285971105293	654.3940752244941	-25062.350645673436
4588000	-25244.921546878184	-25065.211797624987	-179.70974925319885	1371.7130748994473	0.3435434684459951	0.9932833092250147	20.716415072017934	649.3573493033433	-25065.211797624987
4589000	-25244.569291048298	-25063.605393225807	-180.96389782249176	1789.8143765209234	0.3452709557758701	0.9932833092250147	20.945835963879993	655.3183721510954	-25063.605393225807
4590000	-25242.529854405166	-25060.93088002491	-181.59897438025536	1957.4291722991586	0.3452709557758701	0.9932833092250147	21.006354159840527	656.4672137874318	-25060.93088002491
4591000	-25249.386772756534	-25070.34973265771	-179.03704009882335	1174.4345680551519	0.3419053647524818	0.9932833092250147	20.661135435564034	651.8954866607736	-25070.34973265771
4592000	-25259.081477066837	-25074.50954284093	-184.57193422590575	1350.6277098308526	0.3366514276084049	0.9932833092250147	20.994545413516125	656.4775834069878	-25074.50954284093
4593000	-25257.50252873029	-25076.704408362122	-180.79812036816566	1203.1754122274087	0.3366514276084049	0.9932833092250147	21.179036267416464	664.785457093806	-25076.704408362122
4594000	-25253.20565962046	-25069.497748570077	-183.7079110503827	1777.331714575217	0.33880705289136337	0.9932833092250147	21.294114387642786	656.445804069877	-25069.497748570077
4595000	-25250.42619901395	-25068.506805379566	-181.91939363438428	1355.6845808829312	0.34340752601351077	0.9932833092250147	20.75987401416902	647.8743134512778	-25068.506805379566
4596000	-25251.168577356344	-25069.008461275647	-182.16011608069647	1329.7924312314883	0.34340752601351077	0.9932833092250147	21.079764598455995	656.3964639502235	-25069.008461275647
4597000	-25245.54062294221	-25064.517033371965	-181.02358957024498	1553.966609560991	0.34340752601351077	0.9932833092250147	20.97509191014627	655.882666019237	-25064.517033371965
4598000	-25249.54697370708	-25068.991157021803	-180.5558166852785	1155.3767541071952	0.3523450118491439	0.9932833092250147	20.204997771958098	636.1865103900936	-25068.991157021803
4599000	-25244.707237079085	-25067.314448054345	-177.39278902473998	1645.0535991839051	0.3523450118491439	0.9932833092250147	20.399062518947954	644.7788000605528	-25067.314448054345
4600000	-25245.835026677854	-25066.66933054328	-179.1656961345755	1851.90487020463	0.3473509962871211	0.9932833092250147	20.7477157627618	655.4648431293153	-25066.66933054328
4601000	-25246.023999473793	-25063.643197648566	-182.38080182522887	3053.711736132381	0.35656849994539225	0.9932833092250147	20.31103045299999	637.2385339883917	-25063.643197648566
4602000	-25248.37999199038	-25066.8626171407	-181.51737484967765	1504.2613542777808	0.35656849994539225	0.9932833092250147	20.482178057066527	634.5475282122484	-25066.8626171407
4603000	-25247.326127981793	-25067.871724518965	-179.4544034628272	1912.6658010144124	0.35656849994539225	0.9932833092250147	20.475589915486257	632.5333055896111	-25067.871724518965
4604000	-25249.442755799755	-25072.01755872789	-177.42519707186352	2078.175987827545	0.35656849994539225	0.9932833092250147	20.620564443513146	641.3357089874797	-25072.01755872789
4605000	-25249.94081955622	-25070.0276769322	-179.9131426240202	2342.774504804293	0.34866227941896644	0.9932833092250147	21.093475589193456	656.3800488220103	-25070.0276769322
4606000	-25245.87977628954	-25065.993832891356	-179.88594339818405	2025.1011258720446	0.3506156555539994	0.9932833092250147	20.868203819406293	648.8130755467853	-25065.993832891356
4607000	-25254.448222484967	-25074.796714249744	-179.65150823522353	1206.326617181599	0.3506156555539994	0.9932833092250147	20.609141173141797	643.1379613846681	-25074.796714249744
4608000	-25241.896585051552	-25063.072669301346	-178.82391575020776	1872.60599239854	0.3506156555539994	0.9932833092250147	20.700585081159897	642.9164626057108	-25063.072669301346
4609000	-25237.87195868697	-25060.094992915045	-177.7769657719263	1453.3080509631955	0.34898405149745054	0.9932833092250147	20.602204400421982	651.2836481492988	-25060.094992915045
4610000	-25246.056072951105	-25068.951998231925	-177.10407471917978	1690.013525258961	0.3451672039186394	0.9932833092250147	20.851855084216936	658.0186219596749	-25068.951998231925
4611000	-25246.09978487878	-25063.844655638113	-182.25512924066825	1469.5475240025703	0.34154344696858224	0.9932833092250147	20.96273059567083	648.2996632241864	-25063.844655638113
4612000	-25247.93084105029	-25065.222510692423	-182.70833035786578	1490.0779862025815	0.34154344696858224	0.9932833092250147	21.28000655803564	657.5848592092344	-25065.222510692423
4613000	-25248.552833639336	-25068.05177731063	-180.50105632870623	1935.6493953055306	0.34154344696858224	0.9932833092250147	21.41936192606596	670.1849829218127	-25068.05177731063
4614000	-25254.59916854547	-25072.33554994047	-182.26361860499696	1662.6464262408786	0.33974034572204376	0.9932833092250147	21.267121441527365	662.4072285314519	-25072.33554994047
4615000	-25247.312870242287	-25067.238804689325	-180.0740655529622	1476.0704404805863	0.34124232594110665	0.9932833092250147	20.85808791996606	654.4850305060407	-25067.238804689325
4616000	-25251.801965819952	-25070.221139738976	-181.5808260809742	1519.1880057519306	0.3498775907980037	0.9932833092250147	20.71494826580574	645.3762781920889	-25070.221139738976
4617000	-25249.34612079259	-25071.76190210318	-177.58421868941133	1259.4173764447696	0.3446276632429885	0.9932833092250147	20.56888858882857	650.3405439491679	-25071.76190210318
4618000	-25246.209325452102	-25064.160084941104	-182.04924051099985	978.2947262237935	0.3446276632429885	0.9932833092250147	20.608902327336416	645.6717927356302	-25064.160084941104
4619000	-25252.882067636725	-25070.768272532572	-182.11379510415247	1703.6437738295804	0.34111590204546743	0.9932833092250147	21.28319515493072	660.9010284744809	-25070.768272532572
4620000	-25243.96489610557	-25061.042562357266	-182.9223337483028	1709.025521180188	0.34111590204546743	0.9932833092250147	21.105485834997573	653.0968364278999	-25061.042562357266
4621000	-25253.29357354808	-25072.261363995407	-181.03220955267332	1693.9877674409322	0.34111590204546743	0.9932833092250147	21.016825949070356	656.6740003614445	-25072.261363995407
4622000	-25245.1069097799	-25067.733136475712	-177.37377330419054	2376.9187882057217	0.34461464138397957	0.9932833092250147	21.001032488009738	665.8823599867612	-25067.733136475712
4623000	-25243.963389678553	-25063.780494934756	-180.18289474379574	1753.0046376146001	0.338836153292874	0.9932833092250147	21.244559432660783	665.9151833589218	-25063.780494934756
4624000	-25245.40999008372	-25065.000963501465	-180.4090265822546	2304.2646135059013	0.3487491642249949	0.9932833092250147	20.71359093314841	650.0456533209498	-25065.000963501465
4625000	-25244.646100301426	-25067.191390914086	-177.45470938733908	1802.5613349226182	0.3439163118555851	0.9932833092250147	20.946841410784003	658.7037460555198	-25067.191390914086
4626000	-25250.51926967982	-25070.32413805163	-180.1951316281878	1974.6197091405354	0.3439163118555851	0.9932833092250147	20.892033468765934	657.0436382671581	-25070.32413805163
4627000	-25242.214232309245	-25063.97056121446	-178.24367109478382	1889.1133901646767	0.3500959598122713	0.9932833092250147	20.579284343356548	648.3305089426593	-25063.97056121446
4628000	-25246.950293624388	-25069.73235031912	-177.217943305268	2269.689701822605	0.3500959598122713	0.9932833092250147	20.742652252928497	651.2322830753637	-25069.73235031912
4629000	-25240.68541592966	-25061.7494665744	-178.93594935525772	1164.446320474258	0.3500959598122713	0.9932833092250147	20.464491590795994	643.020557359964	-25061.7494665744
4630000	-25248.821554407674	-25071.291696427736	-177.52985797993958	1673.098871331644	0.3500959598122713	0.9932833092250147	20.567151142842818	650.474319752726	-25071.291696427736
4631000	-25244.677709197793	-25064.5975116272	-180.08019757059483	1484.820319954454	0.3443768883002202	0.9932833092250147	20.645819570224024	649.3945651178901	-25064.5975116272
4632000	-25254.25873479888	-25077.398524228192	-176.8602105706894	1869.2957200246792	0.35702138759030533	0.9932833092250147	20.099997457981303	637.8237600218357	-25077.398524228192
4633000	-25246.887162262025	-25071.27079759589	-175.61636466613467	2139.5934815091055	0.3623107302990725	0.9932833092250147	19.95888457397298	634.097471164397	-25071.27079759589
4634000	-25243.13884717232	-25066.397256955515	-176.74159021680217	2137.8252046892044	0.3512744450768243	0.9932833092250147	20.537730060903332	649.729400273684	-25066.397256955515
4635000	-25256.358442969078	-25073.511310096677	-182.84713287239964	3204.6918401986077	0.3512744450768243	0.9932833092250147	20.810879626104466	652.2190052072308	-25073.511310096677
4636000	-25241.91328139486	-25060.519320973068	-181.39396042179362	2755.5544558736246	0.3512744450768243	0.9932833092250147	20.665296070654914	646.5801947829499	-25060.519320973068
4637000	-25246.35268770975	-25068.31726631312	-178.03542139663284	1683.5909851386455	0.3513134071854691	0.9932833092250147	20.5986553664504	641.6695459595513	-25068.31726631312
4638000	-25247.360318994975	-25069.943555141006	-177.41676385396914	1683.5909851386455	0.34884450280785656	0.9932833092250147	20.72565991251341	646.9000882423674	-25069.943555141006
4639000	-25247.947428086198	-25070.02784140738	-177.91958667881832	1800.8925350248012	0.34884450280785656	0.9932833092250147	20.89992019958118	653.9798447830539	-25070.02784140738
4640000	-25243.068323323532	-25062.988524805085	-180.07979851844706	1993.922934236767	0.35403545916838625	0.9932833092250147	20.543407561025326	639.5601337179263	-25062.988524805085
4641000	-25251.28473714306	-25071.073697895594	-180.21103924746964	1947.4474316136616	0.35403545916838625	0.9932833092250147	20.6660293299931	639.1844935825463	-25071.073697895594
4642000	-25245.217678469005	-25069.36039120462	-175.8572872643846	1501.8552146954166	0.35403545916838625	0.9932833092250147	20.29253586730329	641.178560947935	-25069.36039120462
4643000	-25240.268232352173	-25061.706958902574	-178.56127344959802	2193.152732990079	0.35403545916838625	0.9932833092250147	20.571519782429487	649.4204738361483	-25061.706958902574
4644000	-25242.560677865527	-25061.579629049116	-180.98104881640944	3586.0846550461583	0.35403545916838625	0.9932833092250147	20.748693214491894	655.6161475400356	-25061.579629049116
4645000	-25247.449031387278	-25071.574108330693	-175.87492305658589	1964.4415074895812	0.35546030722687877	0.9932833092250147	20.335421561955492	647.6940795106065	-25071.574108330693
4646000	-25244.19251813267	-25064.66641571235	-179.5261024203227	2749.192339809331	0.35546030722687877	0.9932833092250147	20.3754500400219	644.578107050231	-25064.66641571235
4647000	-25250.4787696389	-25073.015824894803	-177.46294474409686	1914.166238097615	0.35546030722687877	0.9932833092250147	20.356413109627145	642.7359058422873	-25073.015824894803
4648000	-25247.477502435388	-25067.118751626404	-180.35875080898532	2287.308618369188	0.35546030722687877	0.9932833092250147	20.52684126578702	647.5079803213566	-25067.118751626404
4649000	-25252.6702844499	-25072.40736301636	-180.262921433542	2497.0759441657633	0.35546030722687877	0.9932833092250147	20.51829117573252	646.8947392913977	-25072.40736301636
4650000	-25245.74891591972	-25068.556576030882	-177.19233988883803	2609.456511173553	0.35722054619342003	0.9932833092250147	20.174988993729986	641.3914212905331	-25068.556576030882
4651000	-25249.77293157425	-25069.60592803515	-180.1670035390983	2427.2698665724874	0.3551267647452654	0.9932833092250147	20.53888818306836	642.9211894474513	-25069.60592803515
4652000	-25245.178412095862	-25067.541908166317	-177.63650392954597	1968.1374783086044	0.3551267647452654	0.9932833092250147	20.31617028772019	638.9309769785198	-25067.541908166317
4653000	-25246.93709648613	-25067.793101582567	-179.14399490356206	2156.905266173148	0.3518866283681311	0.9932833092250147	20.48305209848522	642.3262868251339	-25067.793101582567
4654000	-25239.84911440493	-25063.771121534995	-176.07799286993387	2086.610750607421	0.35680836250486264	0.9932833092250147	20.286410151393238	643.0395668540242	-25063.771121534995
4655000	-25246.574286885545	-25073.167341212626	-173.40694567292013	1950.7259011561482	0.35680836250486264	0.9932833092250147	20.32382606438596	647.877906073629	-25073.167341212626
4656000	-25244.529399992047	-25067.298244848756	-177.23115514329137	2090.7457124944435	0.35680836250486264	0.9932833092250147	20.301917555271515	641.9327636699888	-25067.298244848756
4657000	-25246.37307936569	-25068.00211287505	-178.37096649064267	1813.488840988661	0.35680836250486264	0.9932833092250147	20.275535834880124	637.5871043791072	-25068.00211287505
4658000	-25249.336266831804	-25072.3478354629	-176.9884313689042	1811.6951077214796	0.35166086323568013	0.9932833092250147	20.556926659082627	648.815946425848	-25072.3478354629
4659000	-25256.308216784084	-25075.665962861152	-180.64225392293034	1180.1937872760886	0.337912235334931	0.9932833092250147	21.050138872286986	658.0951282578598	-25075.665962861152
4660000	-25245.872511991645	-25064.675512428385	-181.19699956326127	1928.9913466799912	0.34384217605745465	0.9932833092250147	21.090286887916637	657.2124203373212	-25064.675512428385
4661000	-25247.695571536948	-25066.339708687105	-181.35586284984433	1303.728673991237	0.34384217605745465	0.9932833092250147	20.91596935111787	650.0470810425307	-25066.339708687105
4662000	-25245.52545607737	-25064.98339858609	-180.54205749127834	2030.937713355552	0.34384217605745465	0.9932833092250147	21.08974155910124	658.8001280626082	-25064.98339858609
4663000	-25244.62261566608	-25065.886883471572	-178.7357321945089	1187.2344566665802	0.3439555805713076	0.9932833092250147	20.706293188015895	652.8601128502612	-25065.886883471572
4664000	-25244.509852608244	-25065.308073076056	-179.20177953218834	1401.3297924877913	0.34912022833691886	0.9932833092250147	20.55012281798621	642.7936278399266	-25065.308073076056
4665000	-25248.46934818056	-25068.743298390695	-179.72604978986274	2107.449724259303	0.34912022833691886	0.9932833092250147	20.970727211738406	648.729019361614	-25068.743298390695
4666000	-25246.92667852101	-25068.610432661237	-178.3162458597718	2049.358350636802	0.34912022833691886	0.9932833092250147	20.831298853322195	652.4242408601543	-25068.610432661237
4667000	-25245.915885606842	-25065.796296789842	-180.11958881700212	2017.6136810111784	0.34912022833691886	0.9932833092250147	20.893478677396285	652.3387268721492	-25065.796296789842
4668000	-25247.75298959821	-25068.673875226777	-179.07911437143486	1841.8556673585192	0.34912022833691886	0.9932833092250147	20.791484042146653	649.9720113584189	-25068.673875226777
4669000	-25253.255716210588	-25071.94270678461	-181.3130094259746	1368.0134093670492	0.3427290122249008	0.9932833092250147	20.684687258193527	646.443079780232	-25071.94270678461
4670000	-25258.165966000117	-25081.288727859148	-176.87723814096816	1179.9260223349604	0.3427290122249008	0.9932833092250147	20.76270332543931	656.3847590171389	-25081.288727859148
4671000	-25259.67007764367	-25078.064679235642	-181.6053984080294	1345.1828980089776	0.3427290122249008	0.9932833092250147	21.237440010474476	662.7692467774184	-25078.064679235642
4672000	-25247.705737841105	-25065.880465709262	-181.82527213184062	1974.2421163533206	0.3427290122249008	0.9932833092250147	21.13512261835284	654.5984004804418	-25065.880465709262
4673000	-25246.244333919174	-25068.779082142875	-177.4652517763001	1974.2421163533206	0.3427290122249008	0.9932833092250147	21.218842719621076	665.8843887829144	-25068.779082142875
4674000	-25246.347237067846	-25065.45499101684	-180.89224605100904	2182.159352460796	0.3473559894015554	0.9932833092250147	21.07184423304202	650.3940438619229	-25065.45499101684
4675000	-25249.58768349631	-25070.038684341027	-179.5489991552838	1479.645682754273	0.3473559894015554	0.9932833092250147	21.06367628084113	649.3753795926731	-25070.038684341027
4676000	-25262.19832737409	-25082.543961708667	-179.65436566542337	1162.1247047573074	0.34799702515495445	0.9932833092250147	20.61967398236475	640.6094799907926	-25082.543961708667
4677000	-25251.391949544068	-25072.419761240835	-178.97218830323405	1561.038312898612	0.34799702515495445	0.9932833092250147	20.658727743574147	643.3718113157629	-25072.419761240835
4678000	-25242.382100491363	-25061.681043682245	-180.7010568091181	2378.5778402477486	0.34463980157469987	0.9932833092250147	21.20057893731	660.1062998020363	-25061.681043682245
4679000	-25241.3791611492	-25062.032473149247	-179.3466879999532	1801.5591340360513	0.34463980157469987	0.9932833092250147	21.21181503563374	658.9826245325372	-25062.032473149247
4680000	-25240.297983615885	-25058.50781193138	-181.7901716845048	1695.602638979318	0.34463980157469987	0.9932833092250147	21.02916432836483	651.3302252172186	-25058.50781193138
4681000	-25248.28953860594	-25064.619409083112	-183.6701295228269	2090.1628967858546	0.35062014810889686	0.9932833092250147	20.903074697273272	645.3328883845035	-25064.619409083112
4682000	-25250.50242530879	-25069.989014612936	-180.51341069585428	1475.830345920749	0.3463737591429695	0.9932833092250147	20.798647892603363	645.4415095683413	-25069.989014612936
4683000	-25247.28141634526	-25066.47483475469	-180.80658159057114	1797.1576170989654	0.3463737591429695	0.9932833092250147	20.96918491417357	648.8873140675702	-25066.47483475469
4684000	-25241.867160564372	-25062.11971259932	-179.74744796505175	1144.5781436583165	0.3429589423414762	0.9932833092250147	20.956821205334847	651.474520671245	-25062.11971259932
4685000	-25245.26872386972	-25065.134198575557	-180.1345252941663	1414.6845228582006	0.3429589423414762	0.9932833092250147	20.95411577018697	650.3253959850972	-25065.134198575557
4686000	-25248.491058239175	-25064.005795754343	-184.48526248483114	1557.050939667805	0.3429589423414762	0.9932833092250147	21.430617099319353	659.40552714072	-25064.005795754343
4687000	-25240.686361655396	-25061.02106796113	-179.66529369426777	1410.9081474296866	0.3429589423414762	0.9932833092250147	20.7221735456995	652.0641234121941	-25061.02106796113
4688000	-25251.19227636934	-25071.078282451603	-180.1139939177376	1165.874121517172	0.3429589423414762	0.9932833092250147	20.817430999497738	651.0359398633283	-25071.078282451603
4689000	-25247.361920906726	-25067.598469634573	-179.763451272154	1262.610821735239	0.3429589423414762	0.9932833092250147	20.81053842213495	649.8204767002986	-25067.598469634573
4690000	-25247.793840289505	-25066.96119271317	-180.83264757633566	1609.1631209300565	0.3429589423414762	0.9932833092250147	21.07709689870949	657.4486245296115	-25066.96119271317
4691000	-25243.117990136932	-25063.004371185234	-180.1136189516998	1419.6917971771504	0.3429589423414762	0.9932833092250147	20.952084305508276	659.8547103674224	-25063.004371185234
4692000	-25253.074167448605	-25069.93430531892	-183.13986212968842	1655.165626322942	0.3429589423414762	0.9932833092250147	20.743661834566943	647.9014809129435	-25069.93430531892
4693000	-25250.306240925842	-25071.981324731496	-178.32491619434686	1674.9705425594177	0.34853800552269126	0.9932833092250147	20.703126676623757	654.5762771381563	-25071.981324731496
4694000	-25242.671302905714	-25065.339107202297	-177.3321957034158	1974.7717429787765	0.3482836059318743	0.9932833092250147	20.680817850769603	652.0647647020501	-25065.339107202297
4695000	-25248.719384043427	-25069.108434642723	-179.61094940070393	1258.7215069685356	0.34383430460926256	0.9932833092250147	20.4199999283025	649.2224623131766	-25069.108434642723
4696000	-25260.130399561687	-25081.437987331294	-178.6924122303929	2414.0115256360737	0.34565766209649973	0.9932833092250147	20.802398270843817	661.7734548588967	-25081.437987331294
4697000	-25250.350497899777	-25072.305758105827	-178.0447397939499	1528.879000836876	0.3439953764174306	0.9932833092250147	20.50999692574156	655.1714278240225	-25072.305758105827
4698000	-25246.154739708683	-25070.039340854735	-176.11539885394683	2004.4151921752773	0.3547724231886461	0.9932833092250147	20.364037157991888	645.693369861747	-25070.039340854735
4699000	-25242.130085231907	-25066.815621817794	-175.3144634141135	1630.1924674774702	0.3555232306194126	0.9932833092250147	20.275400477809807	643.08610385036	-25066.815621817794
4700000	-25245.460581384712	-25070.1234258285	-175.33715555621242	1499.6272721380083	0.3555232306194126	0.9932833092250147	20.11881972863736	641.4313294499624	-25070.1234258285
4701000	-25245.450130244855	-25069.39707646639	-176.053053778467	2293.3260885277437	0.3555232306194126	0.9932833092250147	20.588849491116022	644.2798751613437	-25069.39707646639
4702000	-25242.290749851265	-25066.100175837968	-176.19057401329698	2007.7114133960386	0.3555232306194126	0.9932833092250147	20.33471402546249	639.2563950251248	-25066.100175837968
4703000	-25242.11451048439	-25066.758644618178	-175.35586586621224	1360.0513537560869	0.3555232306194126	0.9932833092250147	20.229062703541544	638.6890874878226	-25066.758644618178
4704000	-25246.766265399096	-25068.10408638132	-178.66217901777435	1550.144392723678	0.3449823670169366	0.9932833092250147	20.813373692714354	654.246861951314	-25068.10408638132
4705000	-25246.105776713634	-25068.108179084127	-177.99759762950598	1258.1276774685293	0.3449823670169366	0.9932833092250147	20.742050677966603	649.602458950429	-25068.108179084127
4706000	-25256.234291524557	-25077.36932171197	-178.8649698125871	1363.5402389067285	0.33929734652073273	0.9932833092250147	21.28690731128696	665.3891912268633	-25077.36932171197
4707000	-25256.861563224422	-25076.40978708612	-180.4517761383017	1810.2972930573483	0.3369790276179415	0.9932833092250147	21.625312994356793	674.3709324305572	-25076.40978708612
4708000	-25246.18315040084	-25066.508505768696	-179.6746446321465	1370.175022551569	0.3369790276179415	0.9932833092250147	21.21347598909256	667.3242603151206	-25066.508505768696
4709000	-25246.983544877683	-25066.371904911386	-180.6116399662982	1543.211908376804	0.3397934591041674	0.9932833092250147	20.819581017755404	657.9002619420987	-25066.371904911386
4710000	-25251.28940605468	-25071.51247742591	-179.7769286287705	1142.0299040934067	0.34203878796338877	0.9932833092250147	20.735305294921638	652.7700212706278	-25071.51247742591
4711000	-25252.91830708075	-25071.910144303307	-181.00816277744107	1428.2434265205547	0.34203878796338877	0.9932833092250147	21.05525457898328	655.6273662678816	-25071.910144303307
4712000	-25243.46204581296	-25063.911110230474	-179.5509355824872	2364.0361329848897	0.3481754133264835	0.9932833092250147	21.002195028879655	660.5603367235069	-25063.911110230474
4713000	-25241.584641319267	-25063.969069458453	-177.61557186081268	2147.256361263336	0.3481754133264835	0.9932833092250147	20.87809768933859	653.4589894842701	-25063.969069458453
4714000	-25247.51712255358	-25068.973847496392	-178.54327505719033	1791.632172153693	0.3577641458548225	0.9932833092250147	20.388218561982512	630.1144659391899	-25068.973847496392
4715000	-25243.96868176791	-25061.750560065528	-182.2181217023833	2096.588048133289	0.3577641458548225	0.9932833092250147	20.55322317932089	635.1330820763637	-25061.750560065528
4716000	-25258.569057466233	-25078.684995142958	-179.88406232327404	2141.6265480008897	0.3577641458548225	0.9932833092250147	20.519695222512876	634.1626868975363	-25078.684995142958
4717000	-25254.277788694453	-25072.174421138236	-182.10336755621745	3470.405146885573	0.3577641458548225	0.9932833092250147	20.486657910557806	644.1641903054508	-25072.174421138236
4718000	-25240.81217683383	-25063.33710151764	-177.47507531618942	1689.760981230994	0.3577641458548225	0.9932833092250147	20.184365225947303	638.1940855343477	-25063.33710151764
4719000	-25243.866091637727	-25067.113710324553	-176.75238131317388	2405.9527766485417	0.3577641458548225	0.9932833092250147	20.261549363529806	645.4983597436772	-25067.113710324553
4720000	-25244.094420063284	-25070.628994297185	-173.46542576609733	2271.1080833556875	0.3577641458548225	0.9932833092250147	20.243500162587928	647.2768846588635	-25070.628994297185
4721000	-25240.45132617379	-25064.348859967984	-176.1024662058031	2347.515893645022	0.35641406792528174	0.9932833092250147	20.265339863576223	640.5048856517477	-25064.348859967984
4722000	-25238.654294791842	-25061.38554898927	-177.2687458025709	2610.853446730289	0.35641406792528174	0.9932833092250147	20.439748285952977	644.293466993383	-25061.38554898927
4723000	-25248.733624260658	-25070.960488452496	-177.77313580816252	1311.677001038889	0.3492986634152631	0.9932833092250147	20.649599771931243	649.753461895994	-25070.960488452496
4724000	-25255.632194886904	-25078.47497291831	-177.15722196859593	3484.7337393798316	0.35476745610597776	0.9932833092250147	20.56640076307697	651.4858317393117	-25078.47497291831
4725000	-25244.227072392838	-25069.645841972215	-174.58123042062303	2539.0481734736036	0.35476745610597776	0.9932833092250147	20.444212080096015	649.6484315257447	-25069.645841972215
4726000	-25244.919025145035	-25063.324169270407	-181.59485587462675	1877.1584225684132	0.3515203433464103	0.9932833092250147	20.343125086469072	633.1201017487743	-25063.324169270407
4727000	-25247.023707695724	-25068.165576588275	-178.85813110744846	1356.0497610378322	0.3515203433464103	0.9932833092250147	20.3263143416138	637.5218359183626	-25068.165576588275
4728000	-25241.207818430474	-25063.507725770905	-177.70009265956708	1637.4085234241136	0.3515203433464103	0.9932833092250147	20.553791599547434	644.1455527189165	-25063.507725770905
4729000	-25238.655429467166	-25061.302075224907	-177.35335424225883	2241.9677578139845	0.35353254931991623	0.9932833092250147	20.470681003049297	644.7414369619289	-25061.302075224907
4730000	-25252.087680862838	-25074.996262960387	-177.09141790244968	1684.1931182218973	0.35498151871234696	0.9932833092250147	20.151173297264847	636.6419032312277	-25074.996262960387
4731000	-25244.552252757454	-25069.904161028393	-174.64809172905936	2460.828454006493	0.3503224303350472	0.9932833092250147	20.721459571441287	658.8112932272849	-25069.904161028393
4732000	-25251.21414323061	-25073.532304562814	-177.6818386677953	2061.0641635048914	0.3503224303350472	0.9932833092250147	20.718424473843147	651.7792750219484	-25073.532304562814
4733000	-25248.629372306877	-25075.219588289943	-173.40978401693292	3060.3636762889105	0.35935730703194785	0.9932833092250147	20.273298758804845	649.3878256375575	-25075.219588289943
4734000	-25248.975564307428	-25075.29521862814	-173.6803456792885	2465.200669289984	0.3651686185651338	0.9932833092250147	19.944602057630064	636.4766146151569	-25075.29521862814
4735000	-25244.354746059616	-25066.496495870644	-177.85825018897293	2932.2619394089543	0.35882015844503057	0.9932833092250147	20.32824924726912	644.4582730022869	-25066.496495870644
4736000	-25252.608041318068	-25073.363742555226	-179.2442987628427	1688.5066549107426	0.35882015844503057	0.9932833092250147	20.230232735432455	636.0203816525766	-25073.363742555226
4737000	-25260.825639401857	-25080.729989478506	-180.09564992335083	2418.2626627536893	0.35882015844503057	0.9932833092250147	20.152528492152012	641.7670472647312	-25080.729989478506
4738000	-25245.67204860733	-25064.039919330196	-181.63212927713607	2501.100329130042	0.35396830998715445	0.9932833092250147	20.63454723424936	644.9329033110049	-25064.039919330196
4739000	-25246.966189119164	-25065.258585724063	-181.7076033951029	2286.1056277348416	0.3498479364639641	0.9932833092250147	20.878570762271185	652.4770492872392	-25065.258585724063
4740000	-25253.294221541695	-25072.596926057595	-180.69729548410186	2286.6199272812914	0.3455290612040101	0.9932833092250147	21.184630444467818	662.8118638343691	-25072.596926057595
4741000	-25254.327513032087	-25077.062770509285	-177.26474252280175	2297.4932356249687	0.3455290612040101	0.9932833092250147	21.104686772182266	662.4422872897687	-25077.062770509285
4742000	-25248.499103960596	-25068.57755672365	-179.92154723694603	1604.0102275156858	0.3455290612040101	0.9932833092250147	20.987736217609392	658.3020305447138	-25068.57755672365
4743000	-25251.323498161233	-25068.489611886387	-182.83388627484592	1022.2908171472632	0.3412650398630737	0.9932833092250147	21.135738837680975	650.4611701173147	-25068.489611886387
4744000	-25263.974618763867	-25076.554412166126	-187.42020659773922	1069.8804586556719	0.3412650398630737	0.9932833092250147	20.918609806625565	636.7221818677418	-25076.554412166126
4745000	-25251.471851042592	-25068.6121245402	-182.85972650239262	1749.3753462078353	0.341523398254448	0.9932833092250147	21.33261545380126	652.7460820160828	-25068.6121245402
4746000	-25244.153410144	-25064.827333098565	-179.32607704543702	1918.7274216644664	0.341523398254448	0.9932833092250147	21.04575789728681	658.4930283849912	-25064.827333098565
