Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
27000	-28731.11454275433	-28567.30908216576	-163.80546058856982	3789.14339489815	0.3423604408281133	0.9961956314677014	23.02193735401265	788.3921021809782	-28567.30908216576
28000	-28728.14680740347	-28567.018701685764	-161.12810571770615	6490.553553493531	0.3423604408281133	0.9961956314677014	23.28044081495064	802.4747902664463	-28567.018701685764
29000	-28717.398660684103	-28555.94353649567	-161.4551241884328	5270.554527170379	0.3423604408281133	0.9961956314677014	23.184206078504243	801.4916176201613	-28555.94353649567
30000	-28721.050759897855	-28559.680439706957	-161.3703201908962	4364.4749469204635	0.3405927396077852	0.9961956314677014	23.183564358125945	803.0126671985097	-28559.680439706957
31000	-28714.72008114644	-28552.879348682476	-161.84073246396142	5519.8422512244315	0.3405927396077852	0.9961956314677014	23.183564358125945	805.9399989156284	-28552.879348682476
32000	-28719.243245778867	-28554.056281533893	-165.18696424497566	6089.406510990821	0.3405927396077852	0.9961956314677014	23.171204299004277	801.3415847883422	-28554.056281533893
33000	-28733.113928040028	-28568.348783431793	-164.76514460823563	4462.220706234504	0.3405927396077852	0.9961956314677014	23.100512634951198	800.2283896921849	-28568.348783431793
34000	-28738.081322249032	-28572.346963451546	-165.7343587974877	4952.747778358914	0.3405927396077852	0.9961956314677014	23.100512634951198	801.3634799756366	-28572.346963451546
35000	-28731.748015564117	-28573.66428519921	-158.08373036490642	4899.267102105552	0.3405927396077852	0.9961956314677014	23.128619988764694	809.6261987693591	-28573.66428519921
36000	-28729.788494320183	-28566.4470038212	-163.34149049898485	4218.421304786921	0.3405927396077852	0.9961956314677014	23.090303166159845	797.7362207755078	-28566.4470038212
37000	-28729.45178910823	-28569.809888483967	-159.64190062426144	4436.898989397633	0.3405927396077852	0.9961956314677014	23.006097511911662	804.2957859359336	-28569.809888483967
38000	-28731.352614998963	-28567.78894979316	-163.56366520580036	5509.566598200484	0.3405927396077852	0.9961956314677014	23.006097511911662	801.6786549107438	-28567.78894979316
39000	-28730.788810339305	-28566.925338189507	-163.86347214979912	3628.834783836179	0.3405927396077852	0.9961956314677014	23.063789508459998	794.6150267815123	-28566.925338189507
40000	-28725.79020739729	-28559.35389230937	-166.43631508792345	5931.130501718266	0.3405927396077852	0.9961956314677014	23.305103719877728	805.9578174597798	-28559.35389230937
41000	-28723.24784390985	-28559.55150921748	-163.69633469237004	3581.8101927589214	0.3405927396077852	0.9961956314677014	23.141421617245086	798.0429801947877	-28559.55150921748
42000	-28726.914742655998	-28564.037553190006	-162.8771894659896	6210.270777620848	0.3405927396077852	0.9961956314677014	23.38667663229777	810.9492939762652	-28564.037553190006
43000	-28719.308134466006	-28556.380160802284	-162.9279736637212	5649.972399029976	0.3405927396077852	0.9961956314677014	23.38667663229777	805.9189133570902	-28556.380160802284
44000	-28733.90745881777	-28570.756559924444	-163.150898893325	6088.208474548255	0.3405927396077852	0.9961956314677014	23.306576296210796	806.7245145530605	-28570.756559924444
45000	-28731.26133008473	-28570.487976210003	-160.77335387472633	5508.620375848157	0.3405927396077852	0.9961956314677014	23.29819049441158	807.4793426113953	-28570.487976210003
46000	-28718.83731210182	-28558.04519032803	-160.79212177378895	5521.493130861714	0.3405927396077852	0.9961956314677014	23.29819049441158	809.7740158551503	-28558.04519032803
47000	-28719.577968851117	-28558.13327354153	-161.4446953095874	7667.648722405843	0.3405927396077852	0.9961956314677014	23.497301734092527	811.9521846006769	-28558.13327354153
48000	-28725.275147738408	-28562.35397451209	-162.92117322631725	6307.357669861649	0.3405927396077852	0.9961956314677014	23.497301734092527	809.7417638567757	-28562.35397451209
49000	-28725.079992005096	-28564.25662182188	-160.82337018321255	6307.357669861649	0.3405927396077852	0.9961956314677014	23.497301734092527	812.2944484063194	-28564.25662182188
50000	-28737.352431056373	-28566.973872743136	-170.37855831323802	7500.745718567308	0.3405927396077852	0.9961956314677014	23.497301734092527	805.8705721063814	-28566.973872743136
51000	-28719.365350977114	-28554.16131481366	-165.20403616345243	7152.135995468376	0.3405927396077852	0.9961956314677014	23.411335512012293	808.0964965079143	-28554.16131481366
52000	-28722.36704722409	-28558.80135791443	-163.5656893096575	5374.9414189614	0.3405927396077852	0.9961956314677014	23.411335512012293	805.9194346075191	-28558.80135791443
53000	-28720.06815686601	-28555.51602702647	-164.5521298395394	5708.695730470876	0.3405927396077852	0.9961956314677014	23.411335512012293	801.6391836946625	-28555.51602702647
54000	-28727.132803281584	-28562.443826560888	-164.6889767206975	4722.022104105165	0.3405927396077852	0.9961956314677014	23.411335512012293	802.7477972928947	-28562.443826560888
55000	-28720.82042197859	-28557.61174754492	-163.208674433669	3557.219760849688	0.3405927396077852	0.9961956314677014	23.28624159905932	799.203694678735	-28557.61174754492
56000	-28730.182197208505	-28565.19537629012	-164.98682091838586	4263.087479841153	0.3405927396077852	0.9961956314677014	23.28624159905932	798.1080233911163	-28565.19537629012
57000	-28731.58952913813	-28569.73101732378	-161.85851181435314	5430.311593278392	0.3405927396077852	0.9961956314677014	23.28624159905932	805.3113013528782	-28569.73101732378
58000	-28732.98922601843	-28569.65467489584	-163.3345511225932	4205.311715473316	0.3405927396077852	0.9961956314677014	23.340704611371702	801.4908522064139	-28569.65467489584
59000	-28729.425871040556	-28568.529036995384	-160.89683404517103	4525.367218139055	0.3405927396077852	0.9961956314677014	23.340704611371702	804.1741182224781	-28568.529036995384
60000	-28725.480939815472	-28561.805736921164	-163.67520289430868	4525.367218139055	0.3405927396077852	0.9961956314677014	23.199341619269443	794.7773150475158	-28561.805736921164
61000	-28725.1270532987	-28563.103169488786	-162.0238838099143	3801.1962981446877	0.3405927396077852	0.9961956314677014	23.199341619269443	799.5710582833591	-28563.103169488786
62000	-28720.998464803448	-28559.603133991186	-161.39533081226145	4054.0689618121764	0.3405927396077852	0.9961956314677014	23.29018095258619	801.3508484529283	-28559.603133991186
63000	-28716.08126268284	-28554.17682123814	-161.9044414447032	4812.838120740723	0.3405927396077852	0.9961956314677014	23.29018095258619	803.649315784092	-28554.17682123814
64000	-28728.333106986807	-28565.573596156417	-162.75951083039132	6499.957553396384	0.3405927396077852	0.9961956314677014	23.29018095258619	807.6926374744418	-28565.573596156417
65000	-28731.30315697314	-28566.439875372947	-164.86328160019264	5849.040458756811	0.3405927396077852	0.9961956314677014	23.393521942661966	808.0215246168758	-28566.439875372947
66000	-28723.68612610055	-28555.99330681757	-167.69281928297994	5391.117245900008	0.3405927396077852	0.9961956314677014	23.393521942661966	803.2240635249785	-28555.99330681757
67000	-28718.985476365462	-28551.270825641903	-167.71465072355826	4237.055141080698	0.3405927396077852	0.9961956314677014	23.393521942661966	796.3771712150275	-28551.270825641903
68000	-28715.466028824827	-28551.170090968688	-164.29593785613798	6058.954987756183	0.3405927396077852	0.9961956314677014	23.39381420907129	804.9117223289667	-28551.170090968688
69000	-28722.41792662318	-28556.37717995535	-166.04074666782978	6411.65955229936	0.3405927396077852	0.9961956314677014	23.398711174740598	802.9492644465797	-28556.37717995535
70000	-28726.076494089557	-28565.3215865962	-160.754907493357	3851.1021719773335	0.3405927396077852	0.9961956314677014	23.310993155533215	803.5616950190602	-28565.3215865962
71000	-28712.563686187783	-28550.680587113457	-161.88309907432583	4305.362353149335	0.3416968221198253	0.9961956314677014	23.310993155533215	803.0437541637868	-28550.680587113457
72000	-28717.60230046894	-28553.75348879256	-163.8488116763789	4601.116047506699	0.3416968221198253	0.9961956314677014	23.310993155533215	800.097392499303	-28553.75348879256
73000	-28715.844100692244	-28552.506018141266	-163.33808255097847	6604.470897586575	0.3416968221198253	0.9961956314677014	23.310993155533215	803.3405877450298	-28552.506018141266
74000	-28723.11099926623	-28562.340532174952	-160.7704670912794	3475.718410249637	0.3416968221198253	0.9961956314677014	22.84761736479166	791.5496172047644	-28562.340532174952
75000	-28725.006753746	-28562.20766165601	-162.79909208999172	3365.6134210794403	0.3416968221198253	0.9961956314677014	22.84761736479166	790.4590148027793	-28562.20766165601
76000	-28725.494839514446	-28559.411161884043	-166.08367763040292	5586.207132541977	0.3416968221198253	0.9961956314677014	23.089531602300095	794.1196153721072	-28559.411161884043
77000	-28721.60530981913	-28562.07697340949	-159.52833640964104	4269.0780527639145	0.3416968221198253	0.9961956314677014	23.089531602300095	798.926841629382	-28562.07697340949
78000	-28724.586593298645	-28561.73939541906	-162.84719787958704	5947.189500786259	0.3416968221198253	0.9961956314677014	23.11152434935359	802.0110959313491	-28561.73939541906
79000	-28715.557344720695	-28553.827069629024	-161.73027509167028	4623.458469576227	0.3416968221198253	0.9961956314677014	23.184937974908568	797.9559519838324	-28553.827069629024
80000	-28737.575354594468	-28572.161770515326	-165.41358407914342	3558.88536035639	0.3416968221198253	0.9961956314677014	23.00351376189392	785.9128361767829	-28572.161770515326
81000	-28728.092256524273	-28563.388808810643	-164.70344771362778	5281.711455517477	0.3416968221198253	0.9961956314677014	23.33736850880592	797.3944065678196	-28563.388808810643
82000	-28726.413131584428	-28561.934791648517	-164.47833993591195	5323.578923305627	0.3416968221198253	0.9961956314677014	23.33736850880592	798.7076888765317	-28561.934791648517
83000	-28734.387039403675	-28569.7857558149	-164.6012835887723	4725.604409721862	0.3416968221198253	0.9961956314677014	23.28324984663622	796.0132317338323	-28569.7857558149
84000	-28735.69131312067	-28567.45547766403	-168.23583545664383	4806.967119107289	0.3416968221198253	0.9961956314677014	23.304982698660805	797.855507641618	-28567.45547766403
85000	-28730.301645011783	-28566.649124895634	-163.6525201161491	3590.9159317285994	0.3416968221198253	0.9961956314677014	23.170755067142153	793.1512893177044	-28566.649124895634
86000	-28723.673121757627	-28564.52423477743	-159.14888698019715	3720.396858759504	0.3416968221198253	0.9961956314677014	23.170755067142153	797.3731668792094	-28564.52423477743
87000	-28732.19571627702	-28571.891463403063	-160.30425287395647	4561.793673006606	0.3416968221198253	0.9961956314677014	23.437506361435997	804.5864758083842	-28571.891463403063
88000	-28722.722637617877	-28558.75480536879	-163.96783224908762	4971.42421217092	0.3416968221198253	0.9961956314677014	23.34866025806232	796.9881680830415	-28558.75480536879
89000	-28729.39873203408	-28565.343080102037	-164.05565193204015	3937.4951378514434	0.3416968221198253	0.9961956314677014	23.34866025806232	793.5794997509358	-28565.343080102037
90000	-28732.56285845384	-28567.51245548318	-165.05040297065938	3277.55812084217	0.3416968221198253	0.9961956314677014	23.417997556965467	794.8046275418388	-28567.51245548318
91000	-28729.68786292382	-28565.274865475465	-164.41299744835507	4312.57807979763	0.3416968221198253	0.9961956314677014	23.417997556965467	795.4019623807549	-28565.274865475465
92000	-28733.261234649377	-28566.559058535975	-166.70217611340135	3893.076933393369	0.3416968221198253	0.9961956314677014	23.417997556965467	795.3888123371543	-28566.559058535975
93000	-28729.385152638293	-28566.000722694233	-163.38442994405975	4049.283853264227	0.3416968221198253	0.9961956314677014	23.0081949000029	793.3566099429332	-28566.000722694233
94000	-28733.26217781377	-28570.74160825642	-162.52056955734847	4005.4022632852866	0.3416968221198253	0.9961956314677014	22.994559702898535	794.5593509544668	-28570.74160825642
95000	-28725.29292330626	-28563.10287224977	-162.19005105649015	3684.356266235489	0.3416968221198253	0.9961956314677014	22.994559702898535	799.9358064001395	-28563.10287224977
96000	-28728.366504487036	-28566.30573751167	-162.06076697536503	3696.938056055862	0.3416968221198253	0.9961956314677014	22.95248690398419	793.4621805989556	-28566.30573751167
97000	-28731.335265150028	-28571.939018189387	-159.39624696064098	3696.938056055862	0.3416968221198253	0.9961956314677014	23.003870013226813	797.3712299417103	-28571.939018189387
98000	-28729.742134462755	-28566.12228782413	-163.61984663862475	6850.525848951713	0.3416968221198253	0.9961956314677014	23.19638537908862	804.5265159341362	-28566.12228782413
99000	-28722.985058491013	-28558.927058290305	-164.05800020070717	5294.592246771892	0.3416968221198253	0.9961956314677014	23.19638537908862	801.428181644681	-28558.927058290305
100000	-28729.367137265843	-28562.940342788563	-166.42679447728014	4411.195860909967	0.3416968221198253	0.9961956314677014	23.19638537908862	790.9095195902288	-28562.940342788563
101000	-28719.301722705193	-28554.138543256904	-165.1631794482884	5027.507084903771	0.3416968221198253	0.9961956314677014	23.22781269830085	793.6002088795354	-28554.138543256904
102000	-28738.819045135144	-28577.106898216178	-161.71214691896526	3188.600752798053	0.3416968221198253	0.9961956314677014	23.104325513126753	795.3954285512668	-28577.106898216178
103000	-28723.719250475337	-28559.933090984912	-163.78615949042313	3916.6547371479705	0.3416968221198253	0.9961956314677014	23.104325513126753	798.2972278752101	-28559.933090984912
104000	-28720.488880319608	-28559.730927165012	-160.75795315459794	4619.478363720077	0.3416968221198253	0.9961956314677014	23.104325513126753	798.9000020207425	-28559.730927165012
105000	-28724.496951381858	-28564.21992401421	-160.27702736764874	3666.38260303363	0.3416968221198253	0.9961956314677014	23.104325513126753	802.9755581593702	-28564.21992401421
106000	-28729.753290709	-28565.931530699418	-163.8217600095799	4129.414328536071	0.3416968221198253	0.9961956314677014	23.13435340758449	796.714596879005	-28565.931530699418
107000	-28724.95150899086	-28564.236322743487	-160.71518624737277	4424.016991286521	0.3416968221198253	0.9961956314677014	23.13435340758449	802.1819587587461	-28564.236322743487
108000	-28725.211506301417	-28567.65235536345	-157.55915093796693	4742.967555368719	0.3416968221198253	0.9961956314677014	23.13435340758449	805.2778809789669	-28567.65235536345
109000	-28729.761026106764	-28566.22530129348	-163.53572481328106	5537.546875506843	0.3416968221198253	0.9961956314677014	23.19129024675578	799.1577638229212	-28566.22530129348
110000	-28722.168137736095	-28559.271578040225	-162.89655969587065	4098.146123771275	0.3406820942147078	0.9961956314677014	23.253525745844726	804.1603135862234	-28559.271578040225
111000	-28730.450959405473	-28570.306631455376	-160.14432795009614	4627.493850063718	0.3406820942147078	0.9961956314677014	23.253525745844726	804.6383351254123	-28570.306631455376
112000	-28723.35353986053	-28563.52670597803	-159.82683388249995	4052.0704934777546	0.3406820942147078	0.9961956314677014	23.253525745844726	803.2931379220504	-28563.52670597803
113000	-28722.669376248406	-28560.803094261173	-161.86628198723446	4024.6193902821756	0.3406820942147078	0.9961956314677014	23.224801862241797	801.176044842939	-28560.803094261173
114000	-28732.59172158791	-28571.4562428997	-161.13547868820737	5960.078250919013	0.3406820942147078	0.9961956314677014	23.224801862241797	807.4084815398767	-28571.4562428997
115000	-28728.032189108835	-28568.34620567751	-159.68598343132672	5903.328405298057	0.3406820942147078	0.9961956314677014	23.224801862241797	806.3151691100596	-28568.34620567751
116000	-28722.208381092896	-28560.75815519	-161.45022590289673	3074.8660476691375	0.3406820942147078	0.9961956314677014	22.946398854298984	798.7841963647046	-28560.75815519
117000	-28733.14908120941	-28565.874650374953	-167.2744308344552	4750.600422891594	0.3406820942147078	0.9961956314677014	23.340761521119784	796.3106844677269	-28565.874650374953
118000	-28726.37550342684	-28559.462557470124	-166.91294595671565	4508.363346283591	0.3406820942147078	0.9961956314677014	23.340761521119784	797.1215016313648	-28559.462557470124
119000	-28722.055330083043	-28555.238573856695	-166.81675622634654	5084.445957810276	0.3406820942147078	0.9961956314677014	23.340761521119784	798.4669172763586	-28555.238573856695
120000	-28725.94987231588	-28560.803018055278	-165.14685426060296	4222.731524805116	0.3406820942147078	0.9961956314677014	23.340761521119784	795.3048050752633	-28560.803018055278
121000	-28726.993152902778	-28562.04125923463	-164.95189366814924	3944.1084035767453	0.3406820942147078	0.9961956314677014	23.049610284348876	792.1076883744297	-28562.04125923463
122000	-28719.19223753294	-28558.3268100817	-160.86542745124126	3036.29805842382	0.3406820942147078	0.9961956314677014	23.035887394578207	793.0697757996155	-28558.3268100817
123000	-28724.64602272419	-28562.38760270742	-162.25842001677358	4002.086223958905	0.3406820942147078	0.9961956314677014	23.031565359302167	793.5086392234432	-28562.38760270742
124000	-28719.50007238263	-28555.570961468613	-163.92911091401623	5330.173592059806	0.3406820942147078	0.9961956314677014	23.222531809655656	802.793572098487	-28555.570961468613
125000	-28719.88344258585	-28557.608744406498	-162.27469817935315	3871.8540414089875	0.3406820942147078	0.9961956314677014	23.222531809655656	798.1837786790826	-28557.608744406498
126000	-28723.997121553042	-28561.896468164818	-162.10065338822474	4285.566689599937	0.3406820942147078	0.9961956314677014	23.222531809655656	799.1803551683875	-28561.896468164818
127000	-28731.88130608695	-28566.000348129524	-165.8809579574275	3141.7273777973683	0.3406820942147078	0.9961956314677014	23.222531809655656	796.0436960879505	-28566.000348129524
128000	-28715.34213993712	-28555.661875764326	-159.68026417279026	4346.842877590388	0.3406820942147078	0.9961956314677014	23.086815729181815	798.8123369048095	-28555.661875764326
129000	-28727.53638939603	-28565.816951288278	-161.7194381077522	2731.431123070891	0.3406820942147078	0.9961956314677014	23.086815729181815	793.5295928623976	-28565.816951288278
130000	-28731.068802410296	-28569.514875897523	-161.5539265127739	4219.655834754547	0.34093622970863136	0.9961956314677014	23.086815729181815	796.7520543439313	-28569.514875897523
131000	-28721.112360910272	-28559.516217650864	-161.5961432594081	5256.925006707014	0.34093622970863136	0.9961956314677014	23.28626157802347	800.2373416389725	-28559.516217650864
132000	-28718.549665458842	-28559.816268175615	-158.73339728322648	4187.435057587833	0.34093622970863136	0.9961956314677014	23.28626157802347	801.940606043311	-28559.816268175615
133000	-28724.928318837083	-28564.496466471417	-160.4318523656674	3850.3673692511215	0.34093622970863136	0.9961956314677014	23.033897835419364	795.3440122127131	-28564.496466471417
134000	-28724.167547494904	-28562.679922369527	-161.48762512537706	3092.9808024679382	0.34093622970863136	0.9961956314677014	23.05242449341492	795.0277130801685	-28562.679922369527
135000	-28733.828534287673	-28573.342025598675	-160.4865086889969	4095.2056184508074	0.34093622970863136	0.9961956314677014	23.05242449341492	798.108412797643	-28573.342025598675
136000	-28738.500074070194	-28574.0718021072	-164.42827196299507	3553.8502666372774	0.34093622970863136	0.9961956314677014	23.25230610401712	797.1220532015316	-28574.0718021072
137000	-28736.235054621022	-28569.23466969774	-167.00038492328073	5465.0183479347415	0.34093622970863136	0.9961956314677014	23.358754330675378	801.5516091652561	-28569.23466969774
138000	-28733.512128392627	-28569.163812288036	-164.3483161045904	6204.083288476409	0.34093622970863136	0.9961956314677014	23.344435518928485	805.8928808828998	-28569.163812288036
139000	-28734.183144588904	-28569.039399505393	-165.14374508351227	4780.435116440526	0.34093622970863136	0.9961956314677014	23.25756011622543	800.1651221524143	-28569.039399505393
140000	-28729.64520223938	-28566.596361749893	-163.04884048948531	4259.669920395233	0.34093622970863136	0.9961956314677014	23.4196258820776	805.403387701705	-28566.596361749893
141000	-28722.0574474757	-28559.877010965705	-162.18043650999635	5825.015828116901	0.34093622970863136	0.9961956314677014	23.4196258820776	807.176084946756	-28559.877010965705
142000	-28722.644245649084	-28559.567246887742	-163.0769987613426	6039.777403844983	0.34093622970863136	0.9961956314677014	23.353464139274102	804.4703188743857	-28559.567246887742
143000	-28729.386158939404	-28568.14245261849	-161.24370632091393	5188.536615385329	0.34093622970863136	0.9961956314677014	23.33151796510426	805.0556700418394	-28568.14245261849
144000	-28732.189549045503	-28568.88239589327	-163.3071531522326	3819.9077008634818	0.33716475580982064	0.9961956314677014	23.489920930217167	808.9370453257397	-28568.88239589327
145000	-28719.16029243092	-28553.690780359822	-165.46951207109655	4619.257950436399	0.33716475580982064	0.9961956314677014	23.462104225334084	803.7534048018277	-28553.690780359822
146000	-28723.53590487297	-28560.332658889547	-163.20324598342313	4890.354159988686	0.33716475580982064	0.9961956314677014	23.462104225334084	808.1717944266029	-28560.332658889547
147000	-28716.66726360161	-28553.484940813938	-163.18232278766882	3172.5127003748203	0.33716475580982064	0.9961956314677014	23.38441647409067	808.3173677534076	-28553.484940813938
148000	-28720.491551331197	-28557.337876108933	-163.15367522226296	5059.032892977994	0.33716475580982064	0.9961956314677014	23.6068482254535	811.1633281849515	-28557.337876108933
149000	-28727.89874324391	-28562.85096014879	-165.04778309512173	6999.842995223095	0.33716475580982064	0.9961956314677014	23.6068482254535	812.2152928120586	-28562.85096014879
150000	-28731.566933859107	-28565.27450459276	-166.29242926634902	3409.1765531081287	0.33716475580982064	0.9961956314677014	23.51058734836819	805.2269571389148	-28565.27450459276
151000	-28725.67086022272	-28561.753185335874	-163.91767488684567	6493.489594818758	0.33716475580982064	0.9961956314677014	23.57180395654928	813.001052648847	-28561.753185335874
152000	-28730.519886474136	-28569.110798549777	-161.4090879243599	3502.0203406626015	0.33716475580982064	0.9961956314677014	23.490595409565294	808.1887941061005	-28569.110798549777
153000	-28722.960524677277	-28562.469392173494	-160.4911325037837	3502.0203406626015	0.33716475580982064	0.9961956314677014	23.490595409565294	807.306247992072	-28562.469392173494
154000	-28725.29691653273	-28563.0491824953	-162.247734037432	4418.288018842652	0.33716475580982064	0.9961956314677014	23.490595409565294	810.5454146493018	-28563.0491824953
155000	-28723.38501963694	-28561.366911292847	-162.01810834409028	4699.948126163808	0.33716475580982064	0.9961956314677014	23.490595409565294	811.7688664576062	-28561.366911292847
156000	-28722.007965201294	-28560.01231315505	-161.99565204624366	6768.23858955025	0.33716475580982064	0.9961956314677014	23.71294002442678	818.9028242694673	-28560.01231315505
157000	-28727.21600853167	-28562.817949889028	-164.3980586426421	3374.1489718468715	0.33716475580982064	0.9961956314677014	23.450894136030772	801.725756425322	-28562.817949889028
158000	-28726.90852116657	-28566.24833615878	-160.66018500778847	3997.8109154780523	0.33716475580982064	0.9961956314677014	23.450894136030772	806.9173504883754	-28566.24833615878
159000	-28722.079964570872	-28560.482954515424	-161.5970100554465	3807.848330129341	0.33716475580982064	0.9961956314677014	23.324730494000246	807.12009723869	-28560.482954515424
160000	-28718.99936049883	-28556.621924513263	-162.37743598556776	4436.148523340512	0.33716475580982064	0.9961956314677014	23.517619386524945	809.615937804195	-28556.621924513263
161000	-28722.18263412262	-28561.872226408435	-160.31040771418452	4591.421465768908	0.33716475580982064	0.9961956314677014	23.517619386524945	812.1350548073481	-28561.872226408435
162000	-28726.374876246588	-28559.5229138357	-166.8519624108891	8989.688283901896	0.33716475580982064	0.9961956314677014	23.866780222648572	820.467216076383	-28559.5229138357
163000	-28726.070040230996	-28557.021962290353	-169.0480779406441	8735.441925739397	0.33716475580982064	0.9961956314677014	23.87473362121868	817.0393519937855	-28557.021962290353
164000	-28725.836728277714	-28561.093145874038	-164.74358240367658	6424.414190926435	0.33716475580982064	0.9961956314677014	23.814209356764284	819.816846913803	-28561.093145874038
165000	-28726.884350750566	-28561.910911164723	-164.97343958584182	3473.8725903488644	0.33716475580982064	0.9961956314677014	23.53010152259597	806.3911299458672	-28561.910911164723
166000	-28722.050097914856	-28561.281039169946	-160.76905874490944	4941.917840870644	0.33716475580982064	0.9961956314677014	23.511244982317237	812.3568893042468	-28561.281039169946
167000	-28722.595374906297	-28560.59378991619	-162.0015849901079	5120.081332583699	0.33716475580982064	0.9961956314677014	23.511244982317237	812.7719430751644	-28560.59378991619
168000	-28724.61382301505	-28560.098703344775	-164.51511967027437	5065.709021261639	0.33716475580982064	0.9961956314677014	23.444354186704597	809.7120043956756	-28560.098703344775
169000	-28729.551347127675	-28564.616706937995	-164.9346401896805	4978.003941311787	0.33716475580982064	0.9961956314677014	23.36032090444217	805.6188049512656	-28564.616706937995
170000	-28718.991970999305	-28558.69245903127	-160.2995119680329	4137.608083497133	0.33716475580982064	0.9961956314677014	23.382514631180992	810.3489610532196	-28558.69245903127
