Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
23000	-27789.894647454224	-27622.36221058473	-167.53243686949233	4272.026262407095	0.2863365341315972	0.9816653368226236	21.909616201848728	754.0250043642467	-27622.36221058473
24000	-27800.392914135944	-27630.9645951804	-169.42831895554386	5380.950192860036	0.2863365341315972	0.9816653368226236	21.863326098571086	751.238786597974	-27630.9645951804
25000	-27798.445348191744	-27632.234301797827	-166.21104639391663	4618.475451766768	0.2863365341315972	0.9816653368226236	21.949196105903685	759.4427880800115	-27632.234301797827
26000	-27808.710765326196	-27645.949892174798	-162.76087315139807	4031.0091290735113	0.2863365341315972	0.9816653368226236	21.858040857775162	760.0310340703325	-27645.949892174798
27000	-27804.559430476293	-27637.38213460124	-167.17729587505298	4361.184495319675	0.2863365341315972	0.9816653368226236	21.94355923887332	752.9052698096768	-27637.38213460124
28000	-27797.26335574488	-27630.89006922983	-166.3732865150477	4361.184495319675	0.2863365341315972	0.9816653368226236	22.100817061402896	753.1915379774563	-27630.89006922983
29000	-27804.92541189853	-27639.422969511023	-165.50244238750673	4182.895492180142	0.2863365341315972	0.9816653368226236	22.085231896238078	753.8795122301384	-27639.422969511023
30000	-27795.704989609887	-27628.17421528589	-167.53077432399658	3874.7225353523622	0.2863365341315972	0.9816653368226236	22.04699475565052	747.2026795146805	-27628.17421528589
31000	-27794.33655934776	-27630.101862627038	-164.23469672072272	2880.3093872144923	0.2863365341315972	0.9816653368226236	21.883479625838266	749.3101293187751	-27630.101862627038
32000	-27801.37287591662	-27631.41912110748	-169.9537548091405	3567.3520319413997	0.2863365341315972	0.9816653368226236	21.883479625838266	740.0977493007595	-27631.41912110748
33000	-27793.03145063048	-27628.28671644307	-164.74473418740544	3093.2523223732687	0.2863365341315972	0.9816653368226236	21.883479625838266	746.1115024010529	-27628.28671644307
34000	-27793.562963829147	-27628.924999221286	-164.63796460786025	2739.8578322535755	0.2863365341315972	0.9816653368226236	21.769896981782754	746.668165929148	-27628.924999221286
35000	-27798.913361475767	-27631.108462869484	-167.80489860628347	4820.750570684191	0.2863365341315972	0.9816653368226236	21.972431398851413	749.8221469607583	-27631.108462869484
36000	-27799.89751806386	-27635.825137187676	-164.07238087618356	3940.8692015924426	0.2863365341315972	0.9816653368226236	21.972431398851413	755.9233205631732	-27635.825137187676
37000	-27802.727209637185	-27631.618246748494	-171.10896288869165	2517.431022179232	0.2863365341315972	0.9816653368226236	21.972431398851413	748.9344065877492	-27631.618246748494
38000	-27800.77007660484	-27632.68486826289	-168.08520834194823	3311.08844526874	0.2863365341315972	0.9816653368226236	21.972431398851413	747.7887272154475	-27632.68486826289
39000	-27794.84001356903	-27627.528064206355	-167.31194936267514	5002.931327729137	0.2863365341315972	0.9816653368226236	21.972431398851413	752.5798278919773	-27627.528064206355
40000	-27792.89624784247	-27626.15219185389	-166.7440559885789	4502.742476016316	0.2863365341315972	0.9816653368226236	22.040710412306776	754.0115989356891	-27626.15219185389
41000	-27795.761988284597	-27626.498539054246	-169.26344923035163	5357.578331966799	0.2863365341315972	0.9816653368226236	22.096264376146706	759.2107763057305	-27626.498539054246
42000	-27802.971491773125	-27632.40104260825	-170.57044916487544	5297.890661961557	0.2863365341315972	0.9816653368226236	21.93966917707689	752.2746608729908	-27632.40104260825
43000	-27795.815504450093	-27628.932113362796	-166.88339108729616	4218.887155856603	0.2863365341315972	0.9816653368226236	21.942329127980155	756.0848557485781	-27628.932113362796
44000	-27793.20086351108	-27625.80196183385	-167.39890167722814	3537.8186896353777	0.2863365341315972	0.9816653368226236	21.942329127980155	751.1804415165267	-27625.80196183385
45000	-27795.946435852915	-27630.49897479221	-165.44746106070224	3834.2878809423178	0.2863365341315972	0.9816653368226236	21.942329127980155	754.2505792355455	-27630.49897479221
46000	-27793.949209020215	-27624.458463712446	-169.4907453077694	3169.3890427909582	0.2863365341315972	0.9816653368226236	21.942329127980155	758.3306875202937	-27624.458463712446
47000	-27801.693534603404	-27633.329499779888	-168.36403482351568	3786.194638145756	0.2863365341315972	0.9816653368226236	21.77508558799269	740.8526425626496	-27633.329499779888
48000	-27801.440013132564	-27635.327889705837	-166.11212342672812	2540.1631474214387	0.2863365341315972	0.9816653368226236	21.283106120433388	739.7410717939938	-27635.327889705837
49000	-27797.621719910945	-27630.237606288916	-167.38411362202862	3209.3218358854065	0.2863365341315972	0.9816653368226236	22.00544465438285	743.2862639378372	-27630.237606288916
50000	-27805.08781286999	-27634.773352066706	-170.31446080328448	3201.897373946301	0.2863365341315972	0.9816653368226236	21.951235592286938	742.7868952849974	-27634.773352066706
51000	-27793.137853013028	-27624.735424221188	-168.40242879184171	4929.239711405982	0.2863365341315972	0.9816653368226236	21.99566105039239	753.471248017164	-27624.735424221188
52000	-27804.56824257035	-27638.23921816018	-166.32902441017032	3251.266063123879	0.2863365341315972	0.9816653368226236	21.823221147997263	747.7043705375271	-27638.23921816018
53000	-27810.61137031173	-27643.551045096825	-167.0603252149045	4160.850362989948	0.2863365341315972	0.9816653368226236	21.81025107456662	747.06064638325	-27643.551045096825
54000	-27804.258689108876	-27633.92890561678	-170.3297834920956	4152.565799939889	0.2863365341315972	0.9816653368226236	22.1391751234332	753.807084821934	-27633.92890561678
55000	-27806.370789775177	-27639.588944739164	-166.78184503601264	4019.303070676087	0.2863365341315972	0.9816653368226236	22.1391751234332	754.6964605516015	-27639.588944739164
56000	-27805.83122525589	-27639.903369476986	-165.92785577890328	3896.161447445962	0.2863365341315972	0.9816653368226236	22.068794377275506	758.6451313017967	-27639.903369476986
57000	-27814.317482971735	-27640.92025946068	-173.39722351105632	6021.068024384722	0.2863365341315972	0.9816653368226236	22.21168135724388	756.0906249533762	-27640.92025946068
58000	-27804.52543807732	-27636.93179965682	-167.59363842049606	7053.781609177161	0.2863365341315972	0.9816653368226236	22.167431929690334	763.4153357177066	-27636.93179965682
59000	-27797.443225091232	-27631.5267905393	-165.91643455192948	5122.994583764783	0.2863365341315972	0.9816653368226236	22.053230449028693	759.8551589292505	-27631.5267905393
60000	-27792.84670506869	-27628.839772748313	-164.00693232037494	3536.9902023422133	0.2863365341315972	0.9816653368226236	21.869269174014402	751.773431834357	-27628.839772748313
61000	-27800.689784097412	-27634.79665836301	-165.89312573440282	3653.33904218369	0.2863365341315972	0.9816653368226236	21.869269174014402	751.4840554686597	-27634.79665836301
62000	-27798.91536698604	-27634.511966854385	-164.40340013165357	3109.008389223637	0.2863365341315972	0.9816653368226236	21.667497300548302	749.1687668656093	-27634.511966854385
63000	-27798.728562247998	-27633.7267724203	-165.00178982769611	3280.994335811334	0.2863365341315972	0.9816653368226236	21.667497300548302	748.0893345680042	-27633.7267724203
64000	-27790.836740437535	-27624.409014611614	-166.42772582592124	2305.1174618659848	0.28286402949021283	0.9816653368226236	21.669267820563398	752.4378791854919	-27624.409014611614
65000	-27798.370756425746	-27630.751123970458	-167.61963245528696	3002.8262039475076	0.28286402949021283	0.9816653368226236	21.669267820563398	748.0616959751197	-27630.751123970458
66000	-27793.709296852117	-27625.272845399715	-168.43645145240194	3386.4372471566126	0.28286402949021283	0.9816653368226236	21.76137679217695	754.2271494470441	-27625.272845399715
67000	-27795.751962004484	-27630.23879690128	-165.5131651032007	3386.4372471566126	0.28286402949021283	0.9816653368226236	21.76094778949156	757.6322834283916	-27630.23879690128
68000	-27803.146257249795	-27635.675453575812	-167.4708036739847	2447.4744165017573	0.28286402949021283	0.9816653368226236	21.66886261251379	752.0003619509238	-27635.675453575812
69000	-27800.303018646122	-27633.965988449803	-166.33703019631847	4712.636201492881	0.28286402949021283	0.9816653368226236	22.23213792172806	762.9182302002789	-27633.965988449803
70000	-27793.665415217605	-27624.80269938539	-168.8627158322162	5124.65249412116	0.28286402949021283	0.9816653368226236	22.232920170244412	762.2201133931346	-27624.80269938539
71000	-27793.960256142218	-27625.367889742585	-168.59236639963382	3489.5531448297766	0.28286402949021283	0.9816653368226236	22.232920170244412	759.2213858850529	-27625.367889742585
72000	-27800.720964104185	-27631.11507779837	-169.60588630581333	4078.4789724146217	0.28286402949021283	0.9816653368226236	22.232920170244412	758.4421964281008	-27631.11507779837
73000	-27788.30278016821	-27621.048472511084	-167.2543076571291	3562.1244872672933	0.28286402949021283	0.9816653368226236	21.97523428588019	751.3681887281476	-27621.048472511084
74000	-27795.715991942325	-27626.84846858077	-168.867523361553	2431.469730992849	0.28286402949021283	0.9816653368226236	21.824554088258804	743.6317155840329	-27626.84846858077
75000	-27788.52668258316	-27622.50968149343	-166.017001089731	3127.5405468327413	0.28286402949021283	0.9816653368226236	22.11502807901182	755.2320688024627	-27622.50968149343
76000	-27791.22009699753	-27624.092403368788	-167.12769362874397	3540.7178054961732	0.28286402949021283	0.9816653368226236	21.950269014248097	753.2795213163474	-27624.092403368788
77000	-27790.060763660404	-27623.34299982272	-166.71776383768437	4724.162797962893	0.28286402949021283	0.9816653368226236	22.318704214056	765.6475964684022	-27623.34299982272
78000	-27790.97954960783	-27625.029186411743	-165.95036319608752	4101.235288506483	0.28286402949021283	0.9816653368226236	22.18672705844891	762.5306447502873	-27625.029186411743
79000	-27796.81182302473	-27631.308440862944	-165.50338216178827	4726.8844314007265	0.28286402949021283	0.9816653368226236	22.18672705844891	765.9771889039748	-27631.308440862944
80000	-27794.461937879285	-27629.123918725367	-165.338019153918	3820.589513231525	0.28286402949021283	0.9816653368226236	21.9571053072221	758.8662032392089	-27629.123918725367
81000	-27792.74309628954	-27624.705217630068	-168.03787865947461	3013.104375875526	0.28286402949021283	0.9816653368226236	21.9571053072221	755.3600576749031	-27624.705217630068
82000	-27798.93420657274	-27628.130887578445	-170.8033189942929	3306.6506371888086	0.28286402949021283	0.9816653368226236	21.89677044760816	752.7411514589007	-27628.130887578445
83000	-27794.66550972062	-27623.84473233073	-170.8207773898899	2810.7414678636774	0.28286402949021283	0.9816653368226236	21.7799932030802	743.1959481416153	-27623.84473233073
84000	-27797.886908301083	-27628.921929158747	-168.96497914233493	3407.9895980967503	0.28286402949021283	0.9816653368226236	22.217003765726055	753.3652105560675	-27628.921929158747
85000	-27797.776883672548	-27630.135535285037	-167.6413483875115	3718.7336553839345	0.28286402949021283	0.9816653368226236	22.384069318189944	759.3885766844601	-27630.135535285037
86000	-27794.571872484143	-27627.449275018556	-167.1225974655856	4396.644053626356	0.28286402949021283	0.9816653368226236	22.30365152529324	764.4323143923816	-27627.449275018556
87000	-27805.750247151	-27635.994624122457	-169.75562302854578	3200.7711849955513	0.28286402949021283	0.9816653368226236	22.12333562473137	749.8410941733576	-27635.994624122457
88000	-27800.98436009033	-27630.720469428194	-170.26389066213548	2870.483009829047	0.28286402949021283	0.9816653368226236	22.12333562473137	753.4359422901158	-27630.720469428194
89000	-27798.02957321253	-27627.067972508277	-170.96160070425424	3466.2003789695286	0.28286402949021283	0.9816653368226236	22.073106797433006	752.0605954527947	-27627.067972508277
90000	-27802.190949349453	-27631.605852199238	-170.5850971502139	3898.762222876436	0.28286402949021283	0.9816653368226236	22.265389221795562	757.3486431411939	-27631.605852199238
91000	-27804.56121610433	-27636.444427339095	-168.1167887652321	4737.405187843536	0.28286402949021283	0.9816653368226236	22.430330920860246	764.5004805264679	-27636.444427339095
92000	-27807.107387580538	-27636.54230869562	-170.5650788849145	3442.4026972715374	0.28286402949021283	0.9816653368226236	22.42734893210751	757.7587689807989	-27636.54230869562
93000	-27800.08139111512	-27632.18354935195	-167.89784176317153	3787.632484024917	0.28286402949021283	0.9816653368226236	22.193257177363957	754.4915729709047	-27632.18354935195
94000	-27814.147614387275	-27644.694265408438	-169.45334897883714	2774.955021682611	0.28286402949021283	0.9816653368226236	22.01230455808224	746.9484595864618	-27644.694265408438
95000	-27797.89227566343	-27626.542761998968	-171.3495136644635	2399.016462997411	0.28286402949021283	0.9816653368226236	22.423591965475886	751.4317555060181	-27626.542761998968
96000	-27797.763313124564	-27628.13305518264	-169.6302579419236	2424.9300152600977	0.28286402949021283	0.9816653368226236	22.01419213705594	750.1920839999651	-27628.13305518264
97000	-27802.881559744656	-27631.695480337374	-171.18607940728313	5998.367518022108	0.28286402949021283	0.9816653368226236	22.23800696276664	763.9995643695396	-27631.695480337374
98000	-27804.18286412649	-27635.40172314466	-168.78114098183048	3855.795484317346	0.28286402949021283	0.9816653368226236	22.0147650217103	754.4602690757808	-27635.40172314466
99000	-27797.22363345316	-27628.683415421183	-168.54021803197654	4590.669328854419	0.28286402949021283	0.9816653368226236	22.121922164998583	765.3748971799828	-27628.683415421183
100000	-27810.51399133598	-27639.886706114135	-170.62728522184656	4892.986383491758	0.28286402949021283	0.9816653368226236	22.16659401973543	760.8146681393905	-27639.886706114135
101000	-27800.501783398184	-27631.709542192388	-168.79224120579445	4125.5635476588295	0.28286402949021283	0.9816653368226236	21.920810447000676	758.2977143947387	-27631.709542192388
102000	-27804.24822777488	-27632.983194892804	-171.2650328820752	5133.454166919535	0.28286402949021283	0.9816653368226236	22.492355127554042	764.0388210976869	-27632.983194892804
103000	-27810.650173849906	-27637.421674951667	-173.2284988982387	5380.312316918551	0.28286402949021283	0.9816653368226236	22.492355127554042	758.4855379421721	-27637.421674951667
104000	-27802.41774007203	-27635.17697958305	-167.24076048897803	3288.0654324917805	0.28286402949021283	0.9816653368226236	21.982885247186058	753.4802557968316	-27635.17697958305
105000	-27792.01629177399	-27624.962529826982	-167.05376194700833	3906.9216628829345	0.28138760575535676	0.9816653368226236	22.008211304693162	760.9970458539264	-27624.962529826982
106000	-27805.842971029684	-27634.652533559194	-171.19043747048846	5108.126902429302	0.28138760575535676	0.9816653368226236	22.432484064328143	765.4217563695897	-27634.652533559194
107000	-27800.903431987535	-27632.12440168192	-168.77903030561774	2399.6567331480205	0.28138760575535676	0.9816653368226236	22.018806449029636	753.7578461343652	-27632.12440168192
108000	-27796.25733091508	-27624.872718555554	-171.38461235952565	2826.4405485901916	0.28138760575535676	0.9816653368226236	22.116100079465614	753.220099481096	-27624.872718555554
109000	-27791.22050148736	-27622.41345481967	-168.8070466676918	3237.511864096933	0.28138760575535676	0.9816653368226236	22.116100079465614	757.0919244725201	-27622.41345481967
110000	-27799.24208693717	-27631.240368818606	-168.00171811856487	2696.995651814639	0.28138760575535676	0.9816653368226236	21.9768075111468	755.5281099962026	-27631.240368818606
111000	-27802.629862676018	-27633.43702213176	-169.19284054425881	2827.758462601895	0.28138760575535676	0.9816653368226236	21.893802282050526	749.1937552876614	-27633.43702213176
112000	-27803.916074066867	-27633.85399040743	-170.06208365943596	3835.4371574383563	0.28138760575535676	0.9816653368226236	22.246259043194215	754.3441978715796	-27633.85399040743
113000	-27790.407432347933	-27620.331975765337	-170.07545658259528	3042.87778974266	0.28138760575535676	0.9816653368226236	22.347510904661927	756.8595710178424	-27620.331975765337
114000	-27792.57160200352	-27625.747897261	-166.82370474251925	3464.004298541399	0.28138760575535676	0.9816653368226236	22.347510904661927	760.1805243512384	-27625.747897261
115000	-27803.285790643273	-27633.60391910393	-169.68187153934338	2974.762557677703	0.28138760575535676	0.9816653368226236	22.347510904661927	757.371313411641	-27633.60391910393
116000	-27801.436742291757	-27632.55997621643	-168.87676607532643	6508.186998930439	0.28138760575535676	0.9816653368226236	22.598166618139555	770.9088607286996	-27632.55997621643
117000	-27808.880380686518	-27635.98385020836	-172.89653047816017	2527.0816042193806	0.28138760575535676	0.9816653368226236	22.422266259489298	753.5655434924656	-27635.98385020836
118000	-27810.43654699571	-27641.18409847814	-169.25244851756742	2221.4849301157815	0.28138760575535676	0.9816653368226236	22.236024350497747	747.2707135999775	-27641.18409847814
119000	-27797.8823627589	-27628.13379192395	-169.74857083495067	3111.2890792919125	0.28138760575535676	0.9816653368226236	22.478880356918353	754.5048712764508	-27628.13379192395
120000	-27797.11224753598	-27627.159438368446	-169.95280916753293	2653.066739648413	0.28138760575535676	0.9816653368226236	21.81516683633959	747.8910772370008	-27627.159438368446
121000	-27798.414084357068	-27629.652594703046	-168.7614896540217	4880.857568720961	0.28138760575535676	0.9816653368226236	22.584261302281583	764.9475246395466	-27629.652594703046
122000	-27804.43270788645	-27633.840671253274	-170.59203663317828	4499.980365309521	0.28138760575535676	0.9816653368226236	22.497318716029014	759.7353318236704	-27633.840671253274
123000	-27799.054296658236	-27632.81367420579	-166.2406224524445	3495.3112764800485	0.28138760575535676	0.9816653368226236	22.497318716029014	766.4511218535037	-27632.81367420579
124000	-27793.608416391835	-27626.76019931093	-166.84821708090476	3017.6371894057656	0.28138760575535676	0.9816653368226236	21.912697075394853	756.9417123988999	-27626.76019931093
125000	-27800.35733300577	-27629.5104670973	-170.84686590846806	3134.44095822407	0.28138760575535676	0.9816653368226236	21.912697075394853	751.3969358055083	-27629.5104670973
126000	-27798.949640191884	-27628.407846961327	-170.54179323055692	3075.1949869860546	0.28138760575535676	0.9816653368226236	21.688361034146805	745.7870936262375	-27628.407846961327
127000	-27802.391154245448	-27632.21397935129	-170.17717489415648	3959.886144798638	0.28138760575535676	0.9816653368226236	22.025775679499752	756.9980228265056	-27632.21397935129
128000	-27794.6753418543	-27624.015840674492	-170.65950117980995	4389.599239637704	0.28138760575535676	0.9816653368226236	22.361966267152773	755.5898525129218	-27624.015840674492
129000	-27806.806710248795	-27632.982917317157	-173.82379293163888	3498.5224246536836	0.28138760575535676	0.9816653368226236	22.53530621905692	755.5186025709669	-27632.982917317157
130000	-27799.69385235462	-27630.226041730202	-169.46781062441758	3342.519294977971	0.28138760575535676	0.9816653368226236	22.423424115457625	758.3974724147956	-27630.226041730202
131000	-27797.693680207158	-27627.86661748056	-169.8270627265979	4742.329168869243	0.28138760575535676	0.9816653368226236	22.363204354437173	760.5791180924173	-27627.86661748056
132000	-27792.033098802687	-27623.040538082303	-168.99256072038244	3524.639683407639	0.28138760575535676	0.9816653368226236	22.33313577794259	757.3512611594734	-27623.040538082303
133000	-27799.410162716762	-27631.49647120366	-167.9136915131009	3438.8250059178354	0.28138760575535676	0.9816653368226236	22.436556959413306	763.9075511374867	-27631.49647120366
134000	-27809.144964657233	-27635.743272165462	-173.4016924917703	3411.2162843803358	0.28138760575535676	0.9816653368226236	22.517713453474354	763.6454656395483	-27635.743272165462
135000	-27793.804512136583	-27624.65884799819	-169.1456641383903	3874.577152965379	0.28138760575535676	0.9816653368226236	22.59556999784343	766.6294486598101	-27624.65884799819
136000	-27804.0176269168	-27633.326216811398	-170.6914101054028	2482.0035140132613	0.28138760575535676	0.9816653368226236	22.18201753026507	748.0128194516087	-27633.326216811398
137000	-27802.361571108464	-27633.610313757497	-168.7512573509663	3842.846145839793	0.28138760575535676	0.9816653368226236	22.18201753026507	755.8719036652176	-27633.610313757497
138000	-27804.441607308923	-27635.772852938582	-168.66875437034113	3396.835699738949	0.28138760575535676	0.9816653368226236	22.263436308683485	758.8566743795626	-27635.772852938582
139000	-27798.115171077887	-27630.2349822092	-167.88018886868485	3772.9413599298286	0.28138760575535676	0.9816653368226236	22.23298913595543	760.6023783737396	-27630.2349822092
140000	-27796.35025124535	-27629.198436735383	-167.15181450996386	3196.783813769924	0.28138760575535676	0.9816653368226236	22.23298913595543	762.1106399457238	-27629.198436735383
141000	-27806.160569319083	-27635.78838269136	-170.37218662772358	3140.6307910463115	0.28138760575535676	0.9816653368226236	22.291962472232566	755.8696576067224	-27635.78838269136
142000	-27803.787769882405	-27633.932866675426	-169.8549032069775	6031.852005662407	0.28138760575535676	0.9816653368226236	22.646851785541884	771.009768986859	-27633.932866675426
143000	-27792.657662891335	-27624.72205298261	-167.93560990872436	5559.888265355825	0.28138760575535676	0.9816653368226236	22.36183379317924	769.4590180539124	-27624.72205298261
144000	-27799.967685478336	-27632.29490556807	-167.6727799102649	3752.6967846385314	0.28138760575535676	0.9816653368226236	22.201205736522233	761.4708916088144	-27632.29490556807
145000	-27803.149127064757	-27635.085274512163	-168.06385255259528	3865.1037919106593	0.28138760575535676	0.9816653368226236	22.03079903250103	759.3792850954387	-27635.085274512163
146000	-27797.431143916365	-27630.293562300576	-167.13758161578988	3869.7037874248826	0.28138760575535676	0.9816653368226236	22.133578564532996	764.6435308706391	-27630.293562300576
147000	-27794.661199824943	-27629.50624169029	-165.15495813465205	4324.3986756612885	0.28138760575535676	0.9816653368226236	22.015264540136382	763.6506657322674	-27629.50624169029
148000	-27804.71300388243	-27634.880834198226	-169.83216968420257	3775.6476153404687	0.28138760575535676	0.9816653368226236	22.16907385834691	765.2285971894221	-27634.880834198226
149000	-27799.84023829148	-27629.37840183194	-170.46183645954181	4594.382075193468	0.28138760575535676	0.9816653368226236	22.26231974422589	772.5760059792311	-27629.37840183194
150000	-27795.4036948235	-27626.771900127856	-168.63179469564304	3290.6629491395397	0.28138760575535676	0.9816653368226236	22.219990716790708	755.8161937824822	-27626.771900127856
151000	-27798.21769818839	-27627.83426369286	-170.38343449552954	4352.796647820551	0.28138760575535676	0.9816653368226236	22.311688618603526	755.3521894348884	-27627.83426369286
152000	-27793.189554587152	-27622.84961319511	-170.33994139204174	4808.749594679509	0.28138760575535676	0.9816653368226236	22.600990510385788	766.9246552695284	-27622.84961319511
153000	-27795.1578094617	-27625.58279295993	-169.57501650177068	4648.332274709401	0.28138760575535676	0.9816653368226236	22.513709359532857	771.1503464063526	-27625.58279295993
154000	-27794.49687123613	-27627.568241479246	-166.92862975688152	4760.603570590458	0.2834274100978218	0.9816653368226236	22.14447741701604	763.2729520521308	-27627.568241479246
155000	-27791.93782492847	-27623.876415236555	-168.06140969191554	4760.603570590458	0.2834274100978218	0.9816653368226236	22.14447741701604	760.8304194308765	-27623.876415236555
156000	-27797.00286868653	-27628.67337231309	-168.32949637343938	2563.9733484320177	0.2834274100978218	0.9816653368226236	21.85738359512769	753.2655143564114	-27628.67337231309
157000	-27795.40589585931	-27629.644955576012	-165.7609402832969	4282.637639186961	0.2834274100978218	0.9816653368226236	22.095864424176927	761.8973339620517	-27629.644955576012
158000	-27796.807424300423	-27628.98205138442	-167.82537291600215	5099.639166604259	0.2834274100978218	0.9816653368226236	22.220133962206752	764.5322857090775	-27628.98205138442
159000	-27802.227046708744	-27631.514239789853	-170.71280691889007	5652.442842986303	0.2834274100978218	0.9816653368226236	22.151845015700015	758.0766373937454	-27631.514239789853
160000	-27809.43790307981	-27642.87223733914	-166.56566574067296	3574.624570281391	0.2834274100978218	0.9816653368226236	22.01910790850166	754.8362599038882	-27642.87223733914
161000	-27790.14440746411	-27621.146666562818	-168.99774090129452	3058.8787936744056	0.2834274100978218	0.9816653368226236	22.082651254457904	755.9077598002594	-27621.146666562818
162000	-27800.913068002556	-27631.52532277528	-169.3877452272759	4547.578816767926	0.2834274100978218	0.9816653368226236	22.082651254457904	753.7397335187193	-27631.52532277528
163000	-27810.475606474032	-27643.968921219486	-166.5066852545476	4343.26826613346	0.2834274100978218	0.9816653368226236	22.307053019375143	764.545224518395	-27643.968921219486
164000	-27798.31620934059	-27632.831724594642	-165.48448474594832	4776.223349760368	0.2834274100978218	0.9816653368226236	22.131478390972084	764.7255519301386	-27632.831724594642
165000	-27788.755769112293	-27620.979809187458	-167.77595992483634	3030.679981663918	0.2834274100978218	0.9816653368226236	22.130535468367974	750.3927167927454	-27620.979809187458
166000	-27803.320564483445	-27632.45697939809	-170.86358508535506	4877.19450895852	0.2834274100978218	0.9816653368226236	22.308482470495054	756.2779693301488	-27632.45697939809
167000	-27798.342394786385	-27629.897742738016	-168.44465204836837	5608.377960454572	0.2834274100978218	0.9816653368226236	22.595253518572136	772.6491797503251	-27629.897742738016
168000	-27788.272589465792	-27619.200159500866	-169.07242996492542	4415.019958528084	0.2834274100978218	0.9816653368226236	22.19448805555495	756.3466376752491	-27619.200159500866
169000	-27792.00364780885	-27624.20711627964	-167.79653152921162	4836.17925192911	0.2834274100978218	0.9816653368226236	22.355384608710757	764.2225832226602	-27624.20711627964
170000	-27793.87093721279	-27626.380386210167	-167.49055100262117	4130.950763813284	0.2834274100978218	0.9816653368226236	22.20660681465563	759.3335606129043	-27626.380386210167
