Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
19000	-22886.442427822847	-22725.48494481335	-160.95748300949654	3369.2057153027135	0.3337852247677418	0.9641598609378264	16.60911885477076	551.7274936875177	-22725.48494481335
20000	-22887.45306483738	-22723.528785981383	-163.92427885599545	3545.8361273089813	0.3337852247677418	0.9641598609378264	16.7182671936403	554.6509295983146	-22723.528785981383
21000	-22883.94264601393	-22720.388746706307	-163.5538993076209	5357.256349616389	0.3337852247677418	0.9641598609378264	16.7182671936403	559.0525100873585	-22720.388746706307
22000	-22888.993177905035	-22725.691923013525	-163.3012548915102	1832.8555650667454	0.3337852247677418	0.9641598609378264	16.391320227549045	544.7700825132023	-22725.691923013525
23000	-22887.714918457685	-22726.709468996676	-161.00544946100982	4625.651696507198	0.3337852247677418	0.9641598609378264	16.828744083025256	561.1308855507458	-22726.709468996676
24000	-22893.71257496612	-22733.67914276246	-160.03343220366287	4325.390107874123	0.3337852247677418	0.9641598609378264	16.828744083025256	561.8591847357276	-22733.67914276246
25000	-22884.412734850914	-22719.645566071988	-164.7671687789259	4960.910228741711	0.3337852247677418	0.9641598609378264	16.714960719766427	557.721036618509	-22719.645566071988
26000	-22891.524759330838	-22729.494203658316	-162.03055567252335	5041.173901211748	0.3337852247677418	0.9641598609378264	16.714960719766427	560.7521850375639	-22729.494203658316
27000	-22881.041558811452	-22720.901948931427	-160.13960988002634	3976.4889863317308	0.3337852247677418	0.9641598609378264	16.714960719766427	565.2031471408309	-22720.901948931427
28000	-22896.178172586493	-22729.994939872715	-166.18323271377673	2540.2043423243235	0.3337852247677418	0.9641598609378264	16.727533871468474	552.7264813631467	-22729.994939872715
29000	-22891.996926809672	-22731.75940072121	-160.23752608846186	3441.879588247617	0.3337852247677418	0.9641598609378264	16.727533871468474	556.9840997971894	-22731.75940072121
30000	-22887.87399137509	-22725.954106016852	-161.9198853582389	3098.3745034775475	0.3337852247677418	0.9641598609378264	16.727533871468474	552.4589249015972	-22725.954106016852
31000	-22882.873248118343	-22720.584690127464	-162.28855799087984	2983.3987125320286	0.3337852247677418	0.9641598609378264	16.380425134391494	552.421194464129	-22720.584690127464
32000	-22890.375450624095	-22727.629100498358	-162.74635012573637	2983.3987125320286	0.3337852247677418	0.9641598609378264	16.435459974858905	551.0664801013982	-22727.629100498358
33000	-22883.14378956585	-22721.192078134685	-161.95171143116423	3539.628444890267	0.3337852247677418	0.9641598609378264	16.532143193691315	553.4467179414281	-22721.192078134685
34000	-22891.522751631834	-22731.02668436269	-160.49606726914362	4074.799122225829	0.3337852247677418	0.9641598609378264	16.532143193691315	558.6312090676398	-22731.02668436269
35000	-22894.575426380245	-22732.62312523645	-161.9523011437977	3688.998655390292	0.3337852247677418	0.9641598609378264	16.704476218708443	558.6074104713257	-22732.62312523645
36000	-22888.262186671604	-22724.883245565095	-163.37894110650794	3045.4941801479185	0.3337852247677418	0.9641598609378264	16.689146576347333	552.4692834992841	-22724.883245565095
37000	-22880.401741229005	-22716.80600757934	-163.59573364966388	3843.417660203885	0.3337852247677418	0.9641598609378264	16.727956894669614	555.788227959412	-22716.80600757934
38000	-22890.98330335771	-22730.80878161063	-160.17452174707802	4732.669550255503	0.3337852247677418	0.9641598609378264	16.727956894669614	560.4075932370266	-22730.80878161063
39000	-22884.677275428956	-22722.030560158248	-162.6467152707079	2324.51784664964	0.3337852247677418	0.9641598609378264	16.498590109617716	546.8826742735737	-22722.030560158248
40000	-22892.364726103337	-22729.14488449635	-163.21984160698673	2791.6770574993006	0.3337852247677418	0.9641598609378264	16.498590109617716	548.5174219037772	-22729.14488449635
41000	-22889.450587069692	-22724.24848537599	-165.2021016937031	1397.6758862030008	0.3337852247677418	0.9641598609378264	16.13207232133368	530.9965263316947	-22724.24848537599
42000	-22887.74326337977	-22725.280584705735	-162.46267867403307	1983.9268970658427	0.33533252328463914	0.9641598609378264	16.481822409480937	542.4018077272993	-22725.280584705735
43000	-22889.53493018841	-22728.196514680454	-161.3384155079559	2428.9578283300525	0.33533252328463914	0.9641598609378264	16.481822409480937	545.1756406422872	-22728.196514680454
44000	-22892.267431106982	-22729.10388062355	-163.16355048343567	2708.472815101756	0.33533252328463914	0.9641598609378264	16.63043815063163	548.1599873772343	-22729.10388062355
45000	-22893.0302340834	-22728.496640875936	-164.53359320746458	2947.4005187262073	0.33533252328463914	0.9641598609378264	16.67935542379655	544.6750324147441	-22728.496640875936
46000	-22894.413907909227	-22730.937293144892	-163.47661476433532	2965.1102115396275	0.33533252328463914	0.9641598609378264	16.761586817607764	550.5989853785511	-22730.937293144892
47000	-22897.1011102728	-22733.7056593539	-163.3954509189009	2854.5472006305818	0.33533252328463914	0.9641598609378264	16.720647561612985	546.7251590970217	-22733.7056593539
48000	-22893.1786493179	-22727.369299617436	-165.8093497004614	2823.883224264976	0.33533252328463914	0.9641598609378264	16.720647561612985	543.0209560066806	-22727.369299617436
49000	-22901.05044323896	-22736.75659178187	-164.2938514570912	1695.5752483483589	0.33533252328463914	0.9641598609378264	16.347794744917888	537.2393380552303	-22736.75659178187
50000	-22888.29611445373	-22726.61665579877	-161.67945865495892	2736.289656663515	0.33533252328463914	0.9641598609378264	16.586325017108692	546.5467727264146	-22726.61665579877
51000	-22890.5220711181	-22727.857350419454	-162.66472069864474	2736.289656663515	0.33533252328463914	0.9641598609378264	16.5401357125763	544.3078536934353	-22727.857350419454
52000	-22887.412047949812	-22725.486284061048	-161.92576388876384	2246.636140890734	0.33533252328463914	0.9641598609378264	16.544206332002396	549.086749922258	-22725.486284061048
53000	-22882.40860944463	-22720.948509748214	-161.46009969641284	2025.799689862909	0.33533252328463914	0.9641598609378264	16.398367582922315	545.6623096192499	-22720.948509748214
54000	-22878.804720436747	-22716.388958552543	-162.41576188420333	2722.5871317788624	0.33533252328463914	0.9641598609378264	16.63652811829801	550.8830930392643	-22716.388958552543
55000	-22886.225663488884	-22720.341179510804	-165.88448397807878	2836.239716256731	0.33533252328463914	0.9641598609378264	16.712355239385587	549.0273951355724	-22720.341179510804
56000	-22888.74927494608	-22725.60054082636	-163.1487341197193	3363.6714769261384	0.33533252328463914	0.9641598609378264	16.803017495656757	549.7706563931397	-22725.60054082636
57000	-22891.663087941815	-22727.270429182798	-164.3926587590174	2694.1112108207667	0.33533252328463914	0.9641598609378264	16.615257567977675	545.9779717662096	-22727.270429182798
58000	-22892.13587327064	-22727.9121429036	-164.2237303670425	3268.5094188764865	0.33533252328463914	0.9641598609378264	16.491620414864595	544.5471117810316	-22727.9121429036
59000	-22896.75009949849	-22731.69226040151	-165.05783909698366	2171.869379473842	0.33533252328463914	0.9641598609378264	16.822890065256924	543.8195471123491	-22731.69226040151
60000	-22894.80339030418	-22726.782906100823	-168.0204842033552	2455.380327124604	0.33533252328463914	0.9641598609378264	16.986884036309444	542.8785681973926	-22726.782906100823
61000	-22897.61854627848	-22734.94785873217	-162.6706875463136	1677.3555674448128	0.33533252328463914	0.9641598609378264	16.16504647889755	536.6542994635373	-22734.94785873217
62000	-22893.509364499805	-22729.051829918026	-164.45753458177853	3330.901954072597	0.33533252328463914	0.9641598609378264	16.351319508737994	547.6564277449507	-22729.051829918026
63000	-22891.670806018585	-22728.00892056244	-163.66188545614736	3397.425203194661	0.33533252328463914	0.9641598609378264	16.351319508737994	550.0133119895413	-22728.00892056244
64000	-22889.045632659458	-22725.11029372917	-163.93533893028857	3858.114562200909	0.33533252328463914	0.9641598609378264	16.351319508737994	554.3910325678737	-22725.11029372917
65000	-22890.993985535202	-22730.181871957233	-160.81211357797048	4237.4080415498265	0.33533252328463914	0.9641598609378264	16.690724819584318	558.9566359088648	-22730.181871957233
66000	-22879.982719296044	-22716.866947610048	-163.11577168599473	2124.8245680674195	0.33533252328463914	0.9641598609378264	16.461847352970665	544.9322096072682	-22716.866947610048
67000	-22882.08587586314	-22719.840720289667	-162.24515557347357	3906.493630330059	0.33533252328463914	0.9641598609378264	16.63745147683046	552.5767811228598	-22719.840720289667
68000	-22889.527328998145	-22725.324592062265	-164.2027369358793	3252.8741951178527	0.33533252328463914	0.9641598609378264	16.63745147683046	550.5833447481032	-22725.324592062265
69000	-22881.090961233967	-22719.61581251245	-161.47514872151748	3252.8741951178527	0.33533252328463914	0.9641598609378264	16.498043155455843	551.4211894324945	-22719.61581251245
70000	-22892.22287543607	-22728.29937249412	-163.9235029419493	4020.982240875639	0.33533252328463914	0.9641598609378264	16.63831379155677	553.3865416321926	-22728.29937249412
71000	-22881.980409408527	-22720.81870700444	-161.16170240408695	2531.402000233926	0.33533252328463914	0.9641598609378264	16.525705270991246	548.9861110018579	-22720.81870700444
72000	-22886.469826672095	-22724.374038324866	-162.0957883472295	2538.521411910604	0.33533252328463914	0.9641598609378264	16.50528156225943	549.9593468959491	-22724.374038324866
73000	-22882.93339410056	-22720.530203937717	-162.40319016284442	3210.303594895448	0.33533252328463914	0.9641598609378264	16.85253941530037	552.4321574785487	-22720.530203937717
74000	-22898.826298337855	-22736.547266523845	-162.27903181401	3153.90661443654	0.33533252328463914	0.9641598609378264	16.632778075916033	550.2906826095143	-22736.547266523845
75000	-22898.532864062177	-22738.608610630272	-159.92425343190703	4237.233464446624	0.33533252328463914	0.9641598609378264	16.68771752469171	558.7294607171913	-22738.608610630272
76000	-22886.186022400165	-22724.314757786564	-161.8712646136007	3771.666254747349	0.33533252328463914	0.9641598609378264	16.398761183669826	551.8925167062828	-22724.314757786564
77000	-22884.42722967779	-22723.945267738054	-160.48196193973666	2545.370038884953	0.33533252328463914	0.9641598609378264	16.345845064640386	548.1656141962119	-22723.945267738054
78000	-22883.775975826808	-22723.55532341424	-160.2206524125686	2482.1402153508266	0.33533252328463914	0.9641598609378264	16.383935886596987	551.4833940709163	-22723.55532341424
79000	-22890.033427538358	-22728.75757848851	-161.27584904984835	2930.6654910511356	0.33533252328463914	0.9641598609378264	16.30831614150025	548.4932945894783	-22728.75757848851
80000	-22882.65672363035	-22721.93296253055	-160.72376109979638	2549.3129455058524	0.33533252328463914	0.9641598609378264	16.30831614150025	545.057526422221	-22721.93296253055
81000	-22890.817463623433	-22728.812166699747	-162.0052969236851	2244.120392036082	0.33533252328463914	0.9641598609378264	16.291224599119477	541.6203591509425	-22728.812166699747
82000	-22884.89149330475	-22724.135301140574	-160.7561921641765	4099.107334273553	0.33533252328463914	0.9641598609378264	16.69998012072573	555.0085951920339	-22724.135301140574
83000	-22894.811557778165	-22730.62415397077	-164.18740380739376	4757.833480132597	0.33533252328463914	0.9641598609378264	16.91150603501961	559.3993304417119	-22730.62415397077
84000	-22890.037077111177	-22729.333293763262	-160.70378334791567	2985.148048046019	0.33533252328463914	0.9641598609378264	16.708494462027872	555.4328468835034	-22729.333293763262
85000	-22883.83607720967	-22721.74772545818	-162.0883517514911	2118.5232055686583	0.33533252328463914	0.9641598609378264	16.378066386414137	542.0428211033887	-22721.74772545818
86000	-22885.682205171543	-22722.10212979739	-163.5800753741525	2375.9821516573757	0.33533252328463914	0.9641598609378264	16.48560148254928	544.1150039148473	-22722.10212979739
87000	-22886.499841552602	-22723.84823639837	-162.65160515423133	3053.9108480712866	0.33533252328463914	0.9641598609378264	16.583799418166343	546.1881724268244	-22723.84823639837
88000	-22891.2784497371	-22729.45743768617	-161.82101205092877	3986.4010303859204	0.33533252328463914	0.9641598609378264	16.782007703171427	557.9219474292195	-22729.45743768617
89000	-22882.425966962477	-22720.852351060697	-161.57361590178	3258.6972846870544	0.33533252328463914	0.9641598609378264	16.552023931021463	549.6936444239942	-22720.852351060697
90000	-22896.931560690373	-22732.215620350475	-164.71594033989845	2636.4900810186773	0.33533252328463914	0.9641598609378264	16.62302014747729	546.3312708700961	-22732.215620350475
91000	-22902.105773704116	-22737.1252740428	-164.9804996613165	3491.218826886526	0.33533252328463914	0.9641598609378264	16.85058570335858	553.6226837658003	-22737.1252740428
92000	-22880.155270181964	-22719.677606272708	-160.4776639092572	4591.45508822318	0.33533252328463914	0.9641598609378264	16.749529724810944	559.1387339002804	-22719.677606272708
93000	-22889.65879458065	-22727.07854631586	-162.5802482647876	3281.7160725753874	0.33533252328463914	0.9641598609378264	16.884893985075426	549.8441280084079	-22727.07854631586
94000	-22896.535747937836	-22731.857389719073	-164.67835821876204	4068.58594685345	0.33533252328463914	0.9641598609378264	16.612634981924064	549.246337455421	-22731.857389719073
95000	-22890.141768980273	-22728.05081579683	-162.09095318344404	3451.5253855566166	0.33533252328463914	0.9641598609378264	16.569340120999286	550.7396835429486	-22728.05081579683
96000	-22894.291557950168	-22728.033722144162	-166.25783580600603	5881.144813089826	0.33533252328463914	0.9641598609378264	16.959386252437774	562.4005873683795	-22728.033722144162
97000	-22889.280791680238	-22724.266978946864	-165.01381273337478	3078.036990551021	0.33533252328463914	0.9641598609378264	16.748373590979703	550.7026972408693	-22724.266978946864
98000	-22895.35248766116	-22734.618471756694	-160.7340159044652	3094.2718652657036	0.33533252328463914	0.9641598609378264	16.612567581340315	552.2561073861374	-22734.618471756694
99000	-22883.004449295207	-22721.33024177458	-161.674207520629	2753.1496705673885	0.33533252328463914	0.9641598609378264	16.549186106499455	549.6936684771351	-22721.33024177458
100000	-22888.806951806742	-22724.43140290715	-164.37554889959154	2753.1496705673885	0.33533252328463914	0.9641598609378264	16.549186106499455	545.4221282526204	-22724.43140290715
101000	-22889.334240069093	-22725.50752605871	-163.82671401038	3917.10640040184	0.33533252328463914	0.9641598609378264	16.86712376249299	556.6145707036234	-22725.50752605871
102000	-22884.087455461035	-22719.2781241277	-164.80933133333562	4060.1935370522033	0.33533252328463914	0.9641598609378264	16.794362826958576	554.4636472213778	-22719.2781241277
103000	-22883.967328345283	-22720.12365186408	-163.84367648120153	4361.140079329831	0.33533252328463914	0.9641598609378264	16.646660135660994	553.1353953746534	-22720.12365186408
104000	-22890.26889689937	-22726.95095810729	-163.3179387920814	3013.9725466616073	0.33533252328463914	0.9641598609378264	16.598021383950808	551.766305457423	-22726.95095810729
105000	-22890.342170682015	-22727.395985699703	-162.94618498231227	3973.0145756425286	0.33533252328463914	0.9641598609378264	16.983299335097406	556.1302623914472	-22727.395985699703
106000	-22892.40791732339	-22728.631616702223	-163.77630062116722	2852.0981750866495	0.33533252328463914	0.9641598609378264	16.55146198106506	550.7885458017809	-22728.631616702223
107000	-22883.615806153797	-22720.72918083259	-162.88662532120722	2030.6090984972507	0.33533252328463914	0.9641598609378264	16.29231787911603	542.4356843296721	-22720.72918083259
108000	-22888.118448710455	-22724.24260354114	-163.87584516931358	3168.1681807232508	0.33533252328463914	0.9641598609378264	16.582836219060702	550.0822359049727	-22724.24260354114
109000	-22887.39542820817	-22723.356080378897	-164.03934782927303	3324.7910691798106	0.33533252328463914	0.9641598609378264	16.582836219060702	553.6111075486795	-22723.356080378897
110000	-22896.14762840689	-22728.031765731535	-168.115862675354	5060.309342894321	0.33533252328463914	0.9641598609378264	16.858045379140034	561.5742783161909	-22728.031765731535
111000	-22893.531918486384	-22731.136036130745	-162.39588235564005	3040.983997502167	0.33533252328463914	0.9641598609378264	16.35404961418672	548.6089110670005	-22731.136036130745
112000	-22888.250954911986	-22725.48102799722	-162.7699269147687	3439.3014409385187	0.33533252328463914	0.9641598609378264	16.475932145767178	547.7303080857213	-22725.48102799722
113000	-22886.73623485454	-22725.032942376343	-161.70329247819683	3305.749921772086	0.33533252328463914	0.9641598609378264	16.589133851711697	551.4122868750802	-22725.032942376343
114000	-22888.57017879542	-22726.11093994036	-162.45923885505874	2651.6880405832962	0.33533252328463914	0.9641598609378264	16.47991744733015	545.3411578951556	-22726.11093994036
115000	-22895.146531429822	-22730.992038603425	-164.15449282639835	3334.168198854504	0.3338665985457159	0.9641598609378264	16.78528981187597	554.9475819119494	-22730.992038603425
116000	-22898.716505299726	-22734.083235727634	-164.63326957209316	3236.388525920178	0.3338665985457159	0.9641598609378264	16.78102651989002	548.5572141102449	-22734.083235727634
117000	-22888.495529438234	-22726.121630858583	-162.37389857965212	2154.777093153159	0.3338665985457159	0.9641598609378264	16.75560392709853	545.1513114051139	-22726.121630858583
118000	-22883.36819721019	-22718.910443330115	-164.45775388007706	3103.901790554788	0.3338665985457159	0.9641598609378264	16.904270257011746	549.7914156902624	-22718.910443330115
119000	-22887.45081013544	-22723.38047574506	-164.07033439038042	3479.646351921337	0.3338665985457159	0.9641598609378264	16.469323279934393	548.8704185303137	-22723.38047574506
120000	-22887.73915233953	-22724.867360369783	-162.87179196974674	3479.8109969378165	0.3338665985457159	0.9641598609378264	16.637146880951494	555.9644434072997	-22724.867360369783
121000	-22889.556632078224	-22725.950562420836	-163.60606965738913	3542.22178903042	0.3338665985457159	0.9641598609378264	16.60289127085202	553.0573098193621	-22725.950562420836
122000	-22902.206078255076	-22732.682947475663	-169.52313077941443	3736.7366143262907	0.3338665985457159	0.9641598609378264	16.358401457737568	542.3334647584257	-22732.682947475663
123000	-22889.995563402197	-22724.843818136906	-165.15174526529162	3442.7949751230544	0.3338665985457159	0.9641598609378264	16.557712041467713	550.9310473796877	-22724.843818136906
124000	-22886.060748904198	-22722.876388379726	-163.18436052447362	2987.1111029824146	0.3338665985457159	0.9641598609378264	16.594799575579255	552.4300726036341	-22722.876388379726
125000	-22882.980691019184	-22719.94539935318	-163.03529166600316	2336.9151946228294	0.3338665985457159	0.9641598609378264	16.384950836396314	545.4715600508898	-22719.94539935318
126000	-22891.346313963728	-22729.85668718807	-161.48962677565936	2688.303979517738	0.3338665985457159	0.9641598609378264	16.55242955805067	555.1935660266773	-22729.85668718807
127000	-22900.037319153318	-22734.817313349948	-165.22000580336922	4415.8618498823635	0.3338665985457159	0.9641598609378264	16.66334658967815	553.3712588885091	-22734.817313349948
128000	-22892.96604384017	-22728.499636559158	-164.46640728101272	4400.934474461632	0.3338665985457159	0.9641598609378264	16.68726988546758	557.082068297	-22728.499636559158
129000	-22881.413010589167	-22721.262098390234	-160.1509121989334	3195.740315161677	0.3338665985457159	0.9641598609378264	16.576091609484063	555.1088385913221	-22721.262098390234
130000	-22886.37084468328	-22724.740616206687	-161.63022847659337	3611.783355933562	0.3338665985457159	0.9641598609378264	16.55059846004541	554.7090801925084	-22724.740616206687
131000	-22892.661084770414	-22726.97804442816	-165.68304034225358	2921.189002185678	0.3338665985457159	0.9641598609378264	16.256039720658165	542.457271151609	-22726.97804442816
132000	-22887.60134220745	-22723.299029379847	-164.30231282760494	2335.071062520995	0.3338665985457159	0.9641598609378264	16.302276096579092	544.4401512865264	-22723.299029379847
133000	-22894.08358943031	-22732.994788838583	-161.08880059172705	2692.5234623474867	0.3338665985457159	0.9641598609378264	16.651930778454602	553.459714193934	-22732.994788838583
134000	-22891.64465887816	-22730.240704181586	-161.40395469657378	2111.6554631865274	0.3338665985457159	0.9641598609378264	16.50896898774541	547.374970426955	-22730.240704181586
135000	-22891.23772784489	-22728.16800255579	-163.06972528909952	3259.0576545706017	0.3338665985457159	0.9641598609378264	16.837483635437348	560.265831877891	-22728.16800255579
136000	-22891.6460355884	-22727.875682088274	-163.7703535001287	2726.01162478433	0.3338665985457159	0.9641598609378264	16.53201896839276	547.2596419125903	-22727.875682088274
137000	-22889.26080263671	-22722.296245175643	-166.9645574610658	2385.58548697973	0.3338665985457159	0.9641598609378264	16.786182288197107	546.9234433188051	-22722.296245175643
138000	-22891.081887949604	-22726.84063081372	-164.2412571358832	2627.771838970685	0.3338665985457159	0.9641598609378264	16.908001412864017	549.1217622963621	-22726.84063081372
139000	-22908.34351313965	-22740.83463917253	-167.50887396711914	2129.6792810902516	0.3338665985457159	0.9641598609378264	16.875531483179714	542.4813269164595	-22740.83463917253
140000	-22889.200994906703	-22724.413576691757	-164.78741821494478	2296.7007499849606	0.3338665985457159	0.9641598609378264	16.875531483179714	544.9221108157326	-22724.413576691757
141000	-22891.18689173416	-22728.197227650824	-162.98966408333638	2499.4349401228833	0.3338665985457159	0.9641598609378264	16.79020979117563	548.0456057316313	-22728.197227650824
142000	-22889.53818950751	-22727.409761349216	-162.12842815829737	2493.5878051680093	0.33326660026474286	0.9641598609378264	16.79020979117563	545.5496327911907	-22727.409761349216
143000	-22889.659856450693	-22727.264653679536	-162.39520277115486	2252.355907542508	0.33326660026474286	0.9641598609378264	16.655748942974736	542.7375165802159	-22727.264653679536
144000	-22898.119873463653	-22737.64800892178	-160.47186454187192	2282.240218220195	0.3394302517027312	0.9641598609378264	16.5751763979037	539.8841663189306	-22737.64800892178
145000	-22889.627659475045	-22729.120248438605	-160.5074110364414	2807.649033952549	0.3394302517027312	0.9641598609378264	16.684574050276094	544.4285871804921	-22729.120248438605
146000	-22901.87619707903	-22740.642350176797	-161.2338469022338	4314.378289997682	0.3394302517027312	0.9641598609378264	16.412406278366582	548.1863230073737	-22740.642350176797
147000	-22882.98516521276	-22723.546326455733	-159.43883875702747	3347.2366448216626	0.3394302517027312	0.9641598609378264	16.53282388426056	548.8192734094412	-22723.546326455733
148000	-22877.16821530181	-22717.772879093925	-159.3953362078821	2833.250022106061	0.3394302517027312	0.9641598609378264	16.38691814273073	545.6393680946665	-22717.772879093925
149000	-22895.922365102782	-22732.633024690615	-163.28934041216945	4289.484517961338	0.3394302517027312	0.9641598609378264	16.339866297252712	544.456556036007	-22732.633024690615
150000	-22895.75034482027	-22732.674415660294	-163.07592915997364	5711.350578635369	0.3394302517027312	0.9641598609378264	16.466453128293875	555.0432107601897	-22732.674415660294
151000	-22886.985831399637	-22721.91749826297	-165.06833313666596	4262.630042634687	0.3394302517027312	0.9641598609378264	16.466453128293875	549.2182302628577	-22721.91749826297
152000	-22891.382943525372	-22731.393577081933	-159.98936644343823	3331.914903180177	0.3394302517027312	0.9641598609378264	16.29374086935134	549.1157551289552	-22731.393577081933
153000	-22899.533242485155	-22736.880474833877	-162.65276765127894	2184.766348783684	0.3351787013848309	0.9641598609378264	16.21759741822057	546.9627494218399	-22736.880474833877
154000	-22883.332303773353	-22720.82968333737	-162.5026204359834	5543.358416085125	0.3351787013848309	0.9641598609378264	16.569744432407965	561.0182926193858	-22720.82968333737
155000	-22888.285100253346	-22724.877710309825	-163.40738994352168	6000.2547407122565	0.3351787013848309	0.9641598609378264	16.61268344586901	560.4685053705155	-22724.877710309825
156000	-22888.75886645301	-22727.338814850085	-161.42005160292257	2820.793588512606	0.3351787013848309	0.9641598609378264	16.387727949788115	551.7102105728519	-22727.338814850085
157000	-22883.73373957779	-22722.656635841933	-161.07710373585758	3221.540002713757	0.3351787013848309	0.9641598609378264	16.281642518012895	550.1567515458592	-22722.656635841933
158000	-22891.251595683803	-22731.10931916368	-160.14227652012306	2987.9673191112497	0.3351787013848309	0.9641598609378264	16.195231269089735	548.6874544796915	-22731.10931916368
159000	-22886.688642844318	-22723.996276927028	-162.69236591729074	2200.3004719478836	0.3351787013848309	0.9641598609378264	16.19378741723678	548.2397674830115	-22723.996276927028
160000	-22891.157351718735	-22728.969418661905	-162.18793305683033	2656.9066230301064	0.3351787013848309	0.9641598609378264	16.764391778839673	552.6508218821486	-22728.969418661905
161000	-22882.500408986412	-22720.397203752873	-162.10320523353954	3782.7008248479437	0.3351787013848309	0.9641598609378264	16.755950735111316	552.5821235883074	-22720.397203752873
162000	-22885.500192817377	-22721.335086578267	-164.16510623911077	2507.694297830553	0.3351787013848309	0.9641598609378264	16.63306034714598	546.7838251530086	-22721.335086578267
163000	-22891.38255485512	-22725.421936697854	-165.96061815726787	2678.153954622448	0.3351787013848309	0.9641598609378264	16.89026554322742	554.7384570660503	-22725.421936697854
164000	-22887.95204843284	-22725.69186020497	-162.26018822786995	2287.4950886877828	0.3351787013848309	0.9641598609378264	16.329478218641658	539.0819458180194	-22725.69186020497
165000	-22889.477167392328	-22728.103682902984	-161.37348448934503	2046.4835671943204	0.3351787013848309	0.9641598609378264	16.47896835041698	546.6220003527933	-22728.103682902984
166000	-22886.821813109986	-22724.517244420054	-162.3045686899323	3628.5297319090846	0.3351787013848309	0.9641598609378264	16.482304088505803	549.1086635856781	-22724.517244420054
167000	-22886.689053053415	-22726.07962955902	-160.60942349439392	2662.4063948321527	0.3351787013848309	0.9641598609378264	16.613303588657974	554.3916040247033	-22726.07962955902
168000	-22894.44585315162	-22729.31554983029	-165.13030332133036	2808.916269768952	0.3351787013848309	0.9641598609378264	16.68304262687421	546.590503064568	-22729.31554983029
169000	-22895.86491807655	-22730.63283206354	-165.23208601300962	3674.607127616984	0.3351787013848309	0.9641598609378264	16.514713955575864	546.2596094108839	-22730.63283206354
