Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
4602000	-23968.702853791503	-23812.60395303516	-156.0989007563451	3364.016668831456	0.3153067778393714	0.9625870776463679	17.36562208878607	597.212328050131	-23812.60395303516
4603000	-23981.284420810964	-23825.78053889953	-155.50388191143594	4004.5198210866547	0.32441770523758595	0.9625870776463679	17.192132117712035	588.0489202762286	-23825.78053889953
4604000	-23972.563136993544	-23814.616355941274	-157.9467810522701	6146.31449583517	0.32441770523758595	0.9625870776463679	17.44595393157387	592.9088293101363	-23814.616355941274
4605000	-23975.080251280637	-23816.562350399887	-158.51790088075143	6775.699719534454	0.32111863646715244	0.9625870776463679	17.441256699442548	600.3950242915946	-23816.562350399887
4606000	-23971.248344068594	-23815.331958645915	-155.91638542267918	5004.154231006599	0.32111863646715244	0.9625870776463679	17.300659955259967	597.3650825685912	-23815.331958645915
4607000	-23973.555759052913	-23819.271339319876	-154.28441973303856	4122.44970917247	0.32111863646715244	0.9625870776463679	17.207706463580802	595.2917421348285	-23819.271339319876
4608000	-23968.12481796748	-23810.148164843664	-157.97665312381753	6641.618821120826	0.3214427389149191	0.9625870776463679	17.311027735430855	599.8713968988664	-23810.148164843664
4609000	-23976.323694485938	-23823.913668025238	-152.41002646070086	4014.540138563572	0.3246588328767413	0.9625870776463679	17.010994937392173	594.1043773645055	-23823.913668025238
4610000	-23962.50706908453	-23809.073959394645	-153.43310968988644	5238.887741403503	0.3246588328767413	0.9625870776463679	17.16878347802086	595.7717511390513	-23809.073959394645
4611000	-23979.942964697824	-23823.92807985458	-156.0148848432447	5016.999076655404	0.31714129746417685	0.9625870776463679	17.364152003308718	601.6394708205901	-23823.92807985458
4612000	-23968.148445802803	-23812.59028525016	-155.5581605526421	3386.410767729796	0.32043840910019006	0.9625870776463679	17.149059267286123	593.4768171225246	-23812.59028525016
4613000	-23973.031182364262	-23815.467069112627	-157.56411325163543	4301.255065829289	0.31564622249766816	0.9625870776463679	17.433386243835105	600.6924315975315	-23815.467069112627
4614000	-23969.846632633224	-23811.69240953671	-158.1542230965125	4057.8087740220158	0.31564622249766816	0.9625870776463679	17.373788573190943	600.4211672991879	-23811.69240953671
4615000	-23973.75844006496	-23811.697320181313	-162.06111988364748	4700.019495271656	0.31564622249766816	0.9625870776463679	17.237549990024895	594.7924228976781	-23811.697320181313
4616000	-23975.942903770578	-23820.2047008917	-155.7382028788797	5560.743342977726	0.31564622249766816	0.9625870776463679	17.617059112742478	611.7429941001049	-23820.2047008917
4617000	-23975.80696885606	-23816.83228690415	-158.97468195191024	5134.582826402798	0.31564622249766816	0.9625870776463679	17.755311771499272	608.8862972970325	-23816.83228690415
4618000	-23981.82497371667	-23820.372109626736	-161.45286408993513	6214.798505979756	0.31039393772516705	0.9625870776463679	17.90692994683584	614.9161030462867	-23820.372109626736
4619000	-23975.728125416335	-23817.479290699786	-158.2488347165479	4509.66958096031	0.31039393772516705	0.9625870776463679	17.764253577894628	614.6528114255995	-23817.479290699786
4620000	-23973.331407654758	-23816.696548218166	-156.63485943659055	3980.1535766994884	0.31448513169465775	0.9625870776463679	17.384430242362082	605.6385244584365	-23816.696548218166
4621000	-23973.576969884114	-23818.535030516327	-155.04193936778924	4576.9613035573175	0.31448513169465775	0.9625870776463679	17.767833865164626	608.8088840564008	-23818.535030516327
4622000	-23967.38023441802	-23807.727477448883	-159.65275696913588	7490.536847131699	0.31448513169465775	0.9625870776463679	17.746916757427105	616.8814048988685	-23807.727477448883
4623000	-23969.44048555915	-23811.38154430848	-158.05894125067084	4650.998276573664	0.31448513169465775	0.9625870776463679	17.552490876237748	607.7919835322726	-23811.38154430848
4624000	-23975.918337321982	-23820.87043794787	-155.04789937411343	4935.36269341924	0.31448513169465775	0.9625870776463679	17.239066395865507	611.725634111132	-23820.87043794787
4625000	-23971.272931740932	-23813.47375935482	-157.79917238611225	4854.585338601342	0.31448513169465775	0.9625870776463679	17.276001609161654	605.8695880484029	-23813.47375935482
4626000	-23970.520550013312	-23813.880130317593	-156.640419695718	3991.421819506156	0.31448513169465775	0.9625870776463679	17.424375536151636	608.0473233094514	-23813.880130317593
4627000	-23978.798597979076	-23820.587856672573	-158.21074130650356	5464.089470171291	0.31448513169465775	0.9625870776463679	17.69183936217124	610.342263990521	-23820.587856672573
4628000	-23977.432704482537	-23818.32215065162	-159.11055383091653	4373.137944894399	0.3104746999293993	0.9625870776463679	17.854281723371678	614.7237958143924	-23818.32215065162
4629000	-23986.24572613878	-23829.3751311463	-156.87059499248014	3376.7808949981236	0.3104746999293993	0.9625870776463679	17.86889573973081	609.772722193808	-23829.3751311463
4630000	-23971.599876363354	-23811.466347434005	-160.13352892934782	3088.209758421408	0.3104746999293993	0.9625870776463679	17.70042336237829	600.654730775465	-23811.466347434005
4631000	-23975.596623148336	-23815.011440155537	-160.58518299279885	3826.813103911493	0.30529653790762046	0.9625870776463679	17.92236472959825	615.3717704045517	-23815.011440155537
4632000	-23966.411305152196	-23807.510326709536	-158.90097844265932	4397.270666356035	0.32430678341058333	0.9625870776463679	17.160366088359268	589.3078251314261	-23807.510326709536
4633000	-23970.854582288262	-23814.29191964251	-156.56266264575137	5042.712594876847	0.3220416720209136	0.9625870776463679	17.395998010429878	602.7668012320288	-23814.29191964251
4634000	-23975.795450736423	-23818.817969120017	-156.97748161640482	5149.970542313954	0.3220416720209136	0.9625870776463679	17.403665899832184	597.8747350787281	-23818.817969120017
4635000	-23972.15201734782	-23818.852797695137	-153.29921965268434	5375.409867666758	0.3220416720209136	0.9625870776463679	17.360626889978274	598.2144254424064	-23818.852797695137
4636000	-23974.007182534642	-23816.92797798547	-157.0792045491709	5701.392260891234	0.3220416720209136	0.9625870776463679	17.532888532669094	599.6136085055894	-23816.92797798547
4637000	-23970.16468208404	-23810.060505166195	-160.1041769178428	4006.8251585407143	0.31683623885309314	0.9625870776463679	17.669312862420558	603.350997703386	-23810.060505166195
4638000	-23981.518696310584	-23823.114231096628	-158.40446521395697	4254.862654454991	0.31683623885309314	0.9625870776463679	17.59652192948859	599.7128543581982	-23823.114231096628
4639000	-23968.91197856348	-23811.292299385335	-157.61967917814513	3553.019164776411	0.31683623885309314	0.9625870776463679	17.68278509591158	596.4382669559636	-23811.292299385335
4640000	-23975.861450441236	-23818.48907073385	-157.37237970738826	4182.785825086645	0.31683623885309314	0.9625870776463679	17.313590000798452	599.0365455128743	-23818.48907073385
4641000	-23974.424068769793	-23817.139444016815	-157.28462475297604	4429.02186053705	0.31683623885309314	0.9625870776463679	17.378692788368518	602.2031852052921	-23817.139444016815
4642000	-23968.688162372873	-23810.205617349187	-158.48254502368613	6182.124565734783	0.31683623885309314	0.9625870776463679	17.551801019122095	606.739903202303	-23810.205617349187
4643000	-23965.648477299714	-23809.25038042034	-156.39809687937446	5436.883789135466	0.32269615943953606	0.9625870776463679	17.191143363684112	596.6171718212443	-23809.25038042034
4644000	-23968.607474459528	-23812.153273539876	-156.45420091965195	4454.531077104597	0.32269615943953606	0.9625870776463679	17.104337512292645	591.4512383420134	-23812.153273539876
4645000	-23967.60042610028	-23809.262719328144	-158.33770677213937	7596.578105654416	0.3213196381500505	0.9625870776463679	17.244256900877648	600.2001969995222	-23809.262719328144
4646000	-23966.0019915439	-23809.905865358058	-156.0961261858433	5058.584940491143	0.3213196381500505	0.9625870776463679	16.97520066958142	598.2825341830451	-23809.905865358058
4647000	-23975.324031382774	-23816.422195754163	-158.90183562861034	5214.735628078484	0.3139277499082615	0.9625870776463679	17.434345424262965	614.6239931810643	-23816.422195754163
4648000	-23969.12853890175	-23814.02684886578	-155.10169003597193	3103.3323486345103	0.3133803464265223	0.9625870776463679	17.305825087372664	608.276937480705	-23814.02684886578
4649000	-23971.955163958264	-23815.484691698766	-156.4704722594976	6138.641612234288	0.3133803464265223	0.9625870776463679	17.902513147886467	619.6777260725634	-23815.484691698766
4650000	-23981.040077299655	-23821.78218391254	-159.25789338711533	4662.950659809603	0.3133803464265223	0.9625870776463679	17.67074382951819	605.7134470909526	-23821.78218391254
4651000	-23973.212651608923	-23816.310327879404	-156.90232372951866	3661.9510728826776	0.3133803464265223	0.9625870776463679	17.5853372151874	604.3660846123464	-23816.310327879404
4652000	-23975.944018806436	-23816.251992279605	-159.6920265268305	5844.218721943107	0.31004137629961864	0.9625870776463679	17.69952163987672	613.307397975805	-23816.251992279605
4653000	-23975.771003381888	-23819.960982345645	-155.81002103624274	3385.384202921089	0.31004137629961864	0.9625870776463679	17.599326006338703	609.2579012652218	-23819.960982345645
4654000	-23978.080540051127	-23821.031066536765	-157.04947351436041	3168.3961641357528	0.31004137629961864	0.9625870776463679	17.41378305003929	609.7876128588374	-23821.031066536765
4655000	-23981.283215021667	-23824.553920089635	-156.7292949320337	4941.827710894681	0.31264431388034813	0.9625870776463679	18.001830947670417	611.5068178237043	-23824.553920089635
4656000	-23975.71245748562	-23814.516157423222	-161.19630006239686	7750.610779937245	0.31487942154499265	0.9625870776463679	18.02283671253448	609.2887105261364	-23814.516157423222
4657000	-23974.317178396373	-23820.414950931925	-153.902227464449	5159.433624380321	0.31487942154499265	0.9625870776463679	17.68167576584696	614.9835972341677	-23820.414950931925
4658000	-23972.438648787516	-23816.189280900395	-156.2493678871202	4819.243398567963	0.31487942154499265	0.9625870776463679	17.503405707960397	606.8169579385784	-23816.189280900395
4659000	-23973.601104223733	-23816.6628853268	-156.9382188969335	5201.886811801681	0.31898810193033966	0.9625870776463679	17.452257267264237	600.2598092277161	-23816.6628853268
4660000	-23969.825599281994	-23812.644632635474	-157.18096664652134	7303.587930696264	0.32539627864765697	0.9625870776463679	17.122995378442088	595.0956331130612	-23812.644632635474
4661000	-23987.722505452057	-23830.182639697658	-157.53986575440013	4250.272367069937	0.3229310555564077	0.9625870776463679	17.16915881650376	592.4652051067804	-23830.182639697658
4662000	-23981.24802978567	-23824.851069169486	-156.39696061618318	8329.150970669803	0.3229310555564077	0.9625870776463679	17.37253289843205	602.201643669465	-23824.851069169486
4663000	-23981.675473046915	-23825.917209317333	-155.75826372958213	5387.177977717492	0.32319413556144216	0.9625870776463679	16.98962940039671	591.0393767846251	-23825.917209317333
4664000	-23976.43184390465	-23821.07302350379	-155.35882040085843	3899.1034193725304	0.3172493168115362	0.9625870776463679	17.095064217713595	597.9871237320202	-23821.07302350379
4665000	-23982.91922380749	-23827.844154974464	-155.07506883302625	4283.110167541186	0.3172493168115362	0.9625870776463679	17.38052883678329	604.0872078949055	-23827.844154974464
4666000	-23973.058983922558	-23820.146902427783	-152.91208149477612	5948.627632393637	0.321323724836658	0.9625870776463679	17.181080761337093	603.3407906233152	-23820.146902427783
4667000	-23980.236478835337	-23825.753215124383	-154.48326371095465	4908.331150960071	0.321323724836658	0.9625870776463679	17.26701425095276	600.2284728568617	-23825.753215124383
4668000	-23974.57075150069	-23819.801088633954	-154.76966286673775	3320.9396904299374	0.3245884375781545	0.9625870776463679	17.002587740893627	590.4546150728994	-23819.801088633954
4669000	-23997.430452022814	-23841.73005034145	-155.70040168136333	2941.99238154591	0.3245884375781545	0.9625870776463679	17.120570437335775	589.2180113910314	-23841.73005034145
4670000	-23983.503731402896	-23826.458499251305	-157.0452321515911	2220.8708421076763	0.3245884375781545	0.9625870776463679	16.834947298508407	577.4996389853785	-23826.458499251305
4671000	-23977.129922814373	-23821.710272346703	-155.41965046767066	3146.6631012955954	0.3245884375781545	0.9625870776463679	17.00119279004816	584.3881582938068	-23821.710272346703
4672000	-23981.69843245984	-23826.085297180496	-155.61313527934377	4662.76763836331	0.31622578063355794	0.9625870776463679	17.422930090255154	608.4690537946124	-23826.085297180496
4673000	-23974.48656486866	-23819.371132656357	-155.11543221230244	4794.855410888757	0.31622578063355794	0.9625870776463679	17.46956386027773	612.4824892459568	-23819.371132656357
4674000	-23977.77768560466	-23823.426913743322	-154.35077186133785	8344.669734618708	0.31622578063355794	0.9625870776463679	17.867640123146387	619.0929375459485	-23823.426913743322
4675000	-23966.964790275826	-23813.539623172575	-153.42516710324972	4695.859732505809	0.31622578063355794	0.9625870776463679	17.629130664048777	610.9083735783404	-23813.539623172575
4676000	-23971.817724704128	-23818.00985386697	-153.80787083715865	5397.322701213423	0.31622578063355794	0.9625870776463679	17.602113839911567	610.300471743011	-23818.00985386697
4677000	-23978.417938921655	-23821.865863469506	-156.55207545214975	4402.004434613431	0.31622578063355794	0.9625870776463679	17.52413463641836	600.9474428484715	-23821.865863469506
4678000	-23984.554572470017	-23828.975505627346	-155.57906684267226	2599.914552923063	0.3173490508016939	0.9625870776463679	17.17625512824269	593.9702763759916	-23828.975505627346
4679000	-23979.08860023554	-23820.402439286034	-158.68616094950494	7003.331432500171	0.3173490508016939	0.9625870776463679	17.563553436870922	606.24982457897	-23820.402439286034
4680000	-23982.443049128113	-23825.84229328635	-156.6007558417638	3411.3858633383898	0.3219884359421629	0.9625870776463679	17.10818580949696	587.8947770866379	-23825.84229328635
4681000	-23974.320407046438	-23821.87806020035	-152.4423468460889	6808.609412075593	0.32698985684486587	0.9625870776463679	17.09084416519889	595.545773450575	-23821.87806020035
4682000	-23967.905338614608	-23815.145312178403	-152.7600264362039	5881.910549057946	0.32404567120237066	0.9625870776463679	17.10387519389036	596.5137303895168	-23815.145312178403
4683000	-23980.639204329746	-23823.141483205978	-157.4977211237684	5397.19918255687	0.32404567120237066	0.9625870776463679	17.44083111580815	597.7870814905524	-23823.141483205978
4684000	-23979.320686654566	-23825.088715327583	-154.23197132698292	6520.954419314718	0.3192945645013574	0.9625870776463679	17.589002799964273	608.0902010947996	-23825.088715327583
4685000	-23975.02591359084	-23819.623043353615	-155.40287023722829	4101.36977680795	0.3192945645013574	0.9625870776463679	17.4687797501867	603.609159524787	-23819.623043353615
4686000	-23977.34970471016	-23817.77583738038	-159.5738673297794	5949.515712921389	0.3192945645013574	0.9625870776463679	17.971320053590404	602.0002190668205	-23817.77583738038
4687000	-23980.999035964775	-23826.540104890006	-154.45893107476812	5681.327642205322	0.32763256918773914	0.9625870776463679	16.91608048057172	585.2960369464615	-23826.540104890006
4688000	-23983.19410849086	-23830.586355919808	-152.6077525710536	4515.805554018131	0.33197509170021394	0.9625870776463679	16.588844032772112	574.32759002906	-23830.586355919808
4689000	-23969.864461646797	-23819.893755680798	-149.970705966001	7001.35331558504	0.33197509170021394	0.9625870776463679	16.79854566520827	592.2969294869466	-23819.893755680798
4690000	-23970.104899162543	-23816.535995448437	-153.56890371410623	5654.28482027382	0.33197509170021394	0.9625870776463679	16.796702259759627	586.5544106052395	-23816.535995448437
4691000	-23973.20362414112	-23820.254076164692	-152.9495479764251	7044.492356027834	0.33197509170021394	0.9625870776463679	17.010867604765718	591.7012636857798	-23820.254076164692
4692000	-23978.931903783625	-23822.123568786257	-156.8083349973679	5718.591937101584	0.3273662496703649	0.9625870776463679	17.01115233741149	587.3877640551233	-23822.123568786257
4693000	-23981.76709795477	-23824.934134285693	-156.83296366907544	4254.933022127377	0.32310487812149946	0.9625870776463679	17.36651537873413	590.3897212658459	-23824.934134285693
4694000	-23979.49983975996	-23825.01458328972	-154.48525647023865	4956.977428191957	0.32359725459624183	0.9625870776463679	17.414633396172075	598.6855468613478	-23825.01458328972
4695000	-23975.073346530153	-23817.197970838686	-157.87537569146843	4914.952470034605	0.31860557137213363	0.9625870776463679	17.668476322310863	604.2942123658106	-23817.197970838686
4696000	-23982.8275256092	-23824.659915049502	-158.16761055969576	3672.0902330077424	0.31460844974317625	0.9625870776463679	17.356452597173455	595.7240368708906	-23824.659915049502
4697000	-23976.523530598228	-23819.904933294474	-156.61859730375215	7180.274667171663	0.32352695320045394	0.9625870776463679	17.603108895968564	605.8761156607015	-23819.904933294474
4698000	-23972.386649895918	-23817.53110127466	-154.85554862125787	5568.7667016630885	0.32352695320045394	0.9625870776463679	17.25204637731409	600.8242030292729	-23817.53110127466
4699000	-23976.85124288456	-23823.264852083506	-153.5863908010545	5447.600278500715	0.32352695320045394	0.9625870776463679	17.249298730557346	605.5898307255123	-23823.264852083506
4700000	-23971.81428823598	-23817.9880232385	-153.82626499747863	3986.5042840104597	0.32352695320045394	0.9625870776463679	16.971615710297396	591.8390947293713	-23817.9880232385
4701000	-23972.090693526603	-23818.13395967639	-153.9567338502142	5100.262922430876	0.32352695320045394	0.9625870776463679	17.274556939336723	597.4801440437277	-23818.13395967639
4702000	-23980.70940209459	-23824.4014633802	-156.30793871439323	3463.359794687431	0.32352695320045394	0.9625870776463679	17.168934150735698	587.0954938486699	-23824.4014633802
4703000	-23975.254725046176	-23812.8345722722	-162.4201527739745	7638.722183285282	0.32352695320045394	0.9625870776463679	17.38158532084911	601.4054532665331	-23812.8345722722
4704000	-23972.54792999264	-23816.73764473613	-155.81028525651053	8051.403390774081	0.32352695320045394	0.9625870776463679	17.418567820967553	607.6973093243628	-23816.73764473613
4705000	-23963.223960737578	-23809.278731447554	-153.94522929002318	3820.2328281351056	0.32352695320045394	0.9625870776463679	16.729037457817427	594.6813378130752	-23809.278731447554
4706000	-23966.614446068103	-23812.81281607759	-153.80162999051265	6494.426873628797	0.32352695320045394	0.9625870776463679	17.040417351268182	602.1314772223703	-23812.81281607759
4707000	-23972.43858172625	-23815.921605134703	-156.51697659154405	8502.247913884325	0.3155392254404247	0.9625870776463679	17.53490220932761	622.2614407494451	-23815.921605134703
4708000	-23974.145908559804	-23819.800824016358	-154.34508454344632	5225.456180074278	0.3134675677025282	0.9625870776463679	17.240411656656597	613.5594941724888	-23819.800824016358
4709000	-23969.78642959366	-23815.100287680958	-154.68614191270106	4450.221815684524	0.31382790584425574	0.9625870776463679	17.42027017851775	610.3538926749895	-23815.100287680958
4710000	-23975.916769213458	-23821.007079834213	-154.90968937924447	4230.925476350808	0.31382790584425574	0.9625870776463679	17.629749828062046	607.78551228438	-23821.007079834213
4711000	-23981.445984743932	-23826.76698952256	-154.67899522137265	5449.548405921139	0.31382790584425574	0.9625870776463679	17.51191996652524	615.933440874624	-23826.76698952256
4712000	-23972.332992326126	-23816.067765044943	-156.26522728118184	3500.5414449661	0.317190626379161	0.9625870776463679	17.52587325886957	596.6240252350526	-23816.067765044943
4713000	-23979.633505683072	-23817.4227496277	-162.21075605536868	5022.650223976519	0.317190626379161	0.9625870776463679	17.583907261514902	592.7388069638286	-23817.4227496277
4714000	-23971.14788857547	-23811.451984726453	-159.69590384901528	3497.467063445905	0.3065964864966512	0.9625870776463679	18.170189482825954	613.005505500314	-23811.451984726453
4715000	-23982.261051180907	-23824.53566560298	-157.72538557792842	3441.58185673176	0.3065964864966512	0.9625870776463679	17.818620253376	614.4389603454589	-23824.53566560298
4716000	-23981.200653842625	-23824.629931312364	-156.57072253026138	4561.000366862816	0.3126564126598571	0.9625870776463679	17.707496711114207	609.4708958028097	-23824.629931312364
4717000	-23973.77708661544	-23819.652478529857	-154.12460808557995	7440.972845065076	0.31790274764132115	0.9625870776463679	17.40522349888021	612.5745666223338	-23819.652478529857
4718000	-23974.720210587988	-23821.32475369828	-153.39545688970622	3070.8781801774226	0.31790274764132115	0.9625870776463679	17.15398797934976	597.9723112265827	-23821.32475369828
4719000	-23970.185693698717	-23816.967962935672	-153.21773076304396	5101.913468697246	0.31790274764132115	0.9625870776463679	17.566158804860784	607.6288330503087	-23816.967962935672
4720000	-23970.96111555391	-23816.281694048077	-154.67942150583133	4122.9831656535	0.31790274764132115	0.9625870776463679	17.721338081065333	605.1321554756064	-23816.281694048077
4721000	-23975.453913759546	-23817.493252954795	-157.96066080474995	5570.466179569147	0.31850698022364626	0.9625870776463679	17.649999640669012	601.2954146132055	-23817.493252954795
4722000	-23974.29805944701	-23817.0007258393	-157.29733360770936	4637.347179015868	0.31375155701525864	0.9625870776463679	18.126001770040908	616.3376759936189	-23817.0007258393
4723000	-23979.99486954184	-23820.65148132324	-159.34338821859933	3045.9257338233733	0.31375155701525864	0.9625870776463679	17.56268082057893	593.5303434447278	-23820.65148132324
4724000	-23979.649043020643	-23821.260666635066	-158.38837638557627	4547.017693482434	0.31375155701525864	0.9625870776463679	17.829875293387175	606.4333186375349	-23821.260666635066
4725000	-23972.787832812282	-23810.830269044367	-161.957563767914	4885.911834405306	0.3137727788162149	0.9625870776463679	17.815869928417573	602.6176648079795	-23810.830269044367
4726000	-23974.161925222124	-23815.50868306666	-158.65324215546622	4634.423397049654	0.30788801885175204	0.9625870776463679	18.11963826999763	621.8680681907883	-23815.50868306666
4727000	-23973.472655944002	-23812.409057906563	-161.06359803744076	3114.8458285315687	0.30788801885175204	0.9625870776463679	18.060691800627726	604.3349070772304	-23812.409057906563
4728000	-23978.81495487615	-23816.26692775408	-162.54802712206873	2512.5145236748954	0.30788801885175204	0.9625870776463679	18.131540429933796	605.5453101393335	-23816.26692775408
4729000	-23976.69205190175	-23815.62825804219	-161.06379385955935	3221.0747609217997	0.3027881442794626	0.9625870776463679	17.957554097810362	614.9294259912191	-23815.62825804219
4730000	-23975.895761572294	-23819.138422814904	-156.75733875739004	3755.5933491609294	0.3087722241046044	0.9625870776463679	18.021186236879778	611.6828649518698	-23819.138422814904
4731000	-23974.381674734082	-23816.190354542137	-158.1913201919452	7136.3998109954655	0.3138869901030716	0.9625870776463679	17.754573449014664	618.4153519201906	-23816.190354542137
4732000	-23974.3656037419	-23818.454976085224	-155.9106276566758	5931.528818742031	0.3138869901030716	0.9625870776463679	17.602221308906273	612.7360395352193	-23818.454976085224
4733000	-23971.590781501334	-23810.43941050499	-161.15137099634535	8246.782305878787	0.3216115754061406	0.9625870776463679	17.469131154944453	606.1356624159085	-23810.43941050499
4734000	-23970.46813371276	-23815.73248308923	-154.73565062353188	7030.74918054854	0.3216115754061406	0.9625870776463679	17.470936581870596	608.1490976353555	-23815.73248308923
4735000	-23966.44513790814	-23814.21400192126	-152.23113598687846	5591.135432872028	0.3216115754061406	0.9625870776463679	17.251422141537834	603.0521260775637	-23814.21400192126
4736000	-23971.94923156158	-23815.470389042614	-156.47884251896386	7503.610526502903	0.3216115754061406	0.9625870776463679	17.43608909332306	604.9157966887907	-23815.470389042614
4737000	-23994.32136535017	-23835.42407142833	-158.89729392183898	6218.614189594174	0.3216115754061406	0.9625870776463679	17.74535767286701	597.9651257531038	-23835.42407142833
4738000	-23978.165402361436	-23823.160059592257	-155.00534276917767	4942.061793130542	0.3216115754061406	0.9625870776463679	17.37703069034958	601.0016181893202	-23823.160059592257
4739000	-23978.760796632967	-23822.750518035813	-156.01027859715487	6088.409136562745	0.3216115754061406	0.9625870776463679	17.455295615287994	599.6270734457737	-23822.750518035813
4740000	-23977.56767521454	-23824.713915282067	-152.8537599324741	5263.104907420463	0.3216115754061406	0.9625870776463679	17.221793143729652	603.5718649081184	-23824.713915282067
4741000	-23982.16137997339	-23823.2795605894	-158.88181938399026	7811.286649597379	0.3271602525264954	0.9625870776463679	17.41325044175036	594.9367467793631	-23823.2795605894
4742000	-23977.486782982764	-23822.29498007488	-155.19180290788324	4927.629025107562	0.32441925791906856	0.9625870776463679	17.086943891891526	594.2221225513523	-23822.29498007488
4743000	-23973.685840981016	-23820.787866199473	-152.89797478154208	5216.993435822048	0.32441925791906856	0.9625870776463679	17.08403813512125	596.8667837704357	-23820.787866199473
4744000	-23975.4751300843	-23817.635808858122	-157.83932122618074	6727.989240972648	0.32441925791906856	0.9625870776463679	17.572268045607988	598.9186092616501	-23817.635808858122
4745000	-23969.90017676555	-23814.360562107384	-155.53961465816622	5255.293564065159	0.32441925791906856	0.9625870776463679	17.456339197084816	594.1663430039722	-23814.360562107384
4746000	-23980.338176389007	-23818.516392673937	-161.82178371507044	5952.964485288946	0.31756700630059825	0.9625870776463679	17.516557286303478	596.7811789401654	-23818.516392673937
4747000	-23978.807645981567	-23819.7362040572	-159.07144192436553	4165.773963436438	0.31160201867327336	0.9625870776463679	17.92760550070823	608.1048614819887	-23819.7362040572
4748000	-23979.04361817261	-23821.635311564347	-157.4083066082647	5517.965838486502	0.31160201867327336	0.9625870776463679	18.044857743656596	615.4680285528675	-23821.635311564347
4749000	-23982.02149619813	-23824.86849540281	-157.15300079531804	4660.806099389974	0.31160201867327336	0.9625870776463679	18.039670581904858	617.4353315085186	-23824.86849540281
4750000	-23977.09482333422	-23823.96041943809	-153.13440389612703	3771.871856164419	0.3096177138110987	0.9625870776463679	17.615861410582596	619.8040598410834	-23823.96041943809
4751000	-23980.16679678652	-23816.643404413786	-163.5233923727364	7597.6774637187955	0.31077816962721894	0.9625870776463679	17.749554470366323	615.7452148294948	-23816.643404413786
4752000	-23974.226439197664	-23815.489482498087	-158.73695669957579	2443.489613900968	0.31077816962721894	0.9625870776463679	17.475208390043193	603.1878331213327	-23815.489482498087
4753000	-23979.337380985617	-23820.156387400773	-159.1809935848426	2443.489613900968	0.31077816962721894	0.9625870776463679	17.335475950674923	596.1695310346629	-23820.156387400773
4754000	-23971.21911191211	-23812.702594300565	-158.51651761154548	2946.252136515856	0.3085243373068662	0.9625870776463679	17.846037533530936	609.3153872616474	-23812.702594300565
4755000	-23971.130377296297	-23815.08670549007	-156.04367180622484	3409.2106659062833	0.315016006534218	0.9625870776463679	17.36421061184305	601.6188797565702	-23815.08670549007
4756000	-23969.73471188596	-23812.74590012574	-156.98881176021914	3803.78875899951	0.3203185049505352	0.9625870776463679	17.04532807149971	588.7277058147133	-23812.74590012574
4757000	-23972.870294901706	-23814.718021707973	-158.1522731937337	4874.65790857174	0.3203185049505352	0.9625870776463679	17.21484280160879	595.8559045797899	-23814.718021707973
4758000	-23975.33929587448	-23819.799040379166	-155.5402554953139	6516.598975143918	0.3203185049505352	0.9625870776463679	17.33156985320303	607.2528329299938	-23819.799040379166
4759000	-23977.645807551045	-23822.48895311187	-155.15685443917533	4568.960600610906	0.3203185049505352	0.9625870776463679	17.22054640372504	603.512964861743	-23822.48895311187
4760000	-23980.838091571655	-23825.863160918772	-154.9749306528815	4162.179209808299	0.3203185049505352	0.9625870776463679	17.29322875678501	600.503954288479	-23825.863160918772
4761000	-23976.262576468278	-23820.56137092615	-155.70120554212974	6442.314583611864	0.3203185049505352	0.9625870776463679	17.637637610143578	602.7723277760481	-23820.56137092615
4762000	-23971.1460057558	-23816.935631228585	-154.210374527213	3492.2246064750334	0.3203185049505352	0.9625870776463679	16.977809154890927	595.9757002048922	-23816.935631228585
4763000	-23969.16751172152	-23815.72505939821	-153.44245232330996	4276.4990563647325	0.3229084452046113	0.9625870776463679	17.22919661924913	596.1949656205129	-23815.72505939821
4764000	-23980.527078434636	-23826.666825142027	-153.86025329260994	3678.652456404509	0.3229084452046113	0.9625870776463679	17.117508584797182	591.8238563505081	-23826.666825142027
4765000	-23981.63324812165	-23825.173598186408	-156.4596499352404	5974.278468668571	0.3229084452046113	0.9625870776463679	17.09937772596219	593.5967232782388	-23825.173598186408
4766000	-23976.941263474862	-23823.193625418335	-153.7476380565281	5277.966319775534	0.3229084452046113	0.9625870776463679	17.227395175660035	601.1369741932076	-23823.193625418335
4767000	-23974.099094198835	-23818.063445181502	-156.03564901733313	3218.240765177378	0.3229084452046113	0.9625870776463679	17.264090833074658	593.588597907416	-23818.063445181502
4768000	-23973.376863866994	-23818.275364416426	-155.10149945056835	3092.5849959632887	0.3229084452046113	0.9625870776463679	16.974025973985736	585.9673401902811	-23818.275364416426
4769000	-23982.68286164119	-23825.836670311204	-156.84619132998864	4772.757777772017	0.31334345894307275	0.9625870776463679	17.556993701684544	606.9493679489452	-23825.836670311204
4770000	-23979.101299655766	-23820.35836536074	-158.74293429502595	3950.8209702548143	0.3173950462908348	0.9625870776463679	17.248928896073362	603.8874435106322	-23820.35836536074
4771000	-23975.810784133533	-23819.66232346747	-156.1484606660626	3694.903093524942	0.31289992683049256	0.9625870776463679	17.33382494433225	607.6790517504312	-23819.66232346747
