Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
2569000	-21910.844598988813	-21762.430564284714	-148.41403470410097	4064.0051796839216	0.44283621201107	0.9826786184375361	14.18967214244548	505.6494312360974	-21762.430564284714
2570000	-21910.66663206414	-21764.574103362218	-146.0925287019247	3440.598791648766	0.443055724289798	0.9826786184375361	14.397589947208834	504.26342643591545	-21764.574103362218
2571000	-21905.470614054593	-21756.713245590217	-148.7573684643744	3856.749904405652	0.443055724289798	0.9826786184375361	14.366351503594322	501.88313519194793	-21756.713245590217
2572000	-21913.17571784965	-21763.897151252757	-149.2785665968924	2811.932028381556	0.443055724289798	0.9826786184375361	14.388115104349403	502.871376466127	-21763.897151252757
2573000	-21911.373751026462	-21758.58984899513	-152.78390203133205	4592.532341340386	0.4430349922288409	0.9826786184375361	14.39964454949044	500.24088791445007	-21758.58984899513
2574000	-21908.93539955716	-21763.272945373075	-145.6624541840841	3758.9600174065736	0.4430349922288409	0.9826786184375361	14.358273957263425	505.1034445432777	-21763.272945373075
2575000	-21908.606497297085	-21763.04364877756	-145.56284851952645	3987.791542108015	0.4430349922288409	0.9826786184375361	14.348420672607608	504.62784009476934	-21763.04364877756
2576000	-21910.385283959225	-21763.842030243435	-146.54325371579003	2858.0436923241086	0.4430349922288409	0.9826786184375361	14.301138782453911	502.9501039192377	-21763.842030243435
2577000	-21924.323209280203	-21774.501689953853	-149.82151932635034	3555.9647057163716	0.4430349922288409	0.9826786184375361	14.444583844034387	505.0046049679175	-21774.501689953853
2578000	-21908.79023077353	-21762.673202427246	-146.11702834628366	3789.929170168564	0.4430349922288409	0.9826786184375361	14.289666132896459	504.20183787993085	-21762.673202427246
2579000	-21917.01256063194	-21765.45852213894	-151.55403849300217	3289.7748784871696	0.4430349922288409	0.9826786184375361	14.310921963426765	499.6551691158934	-21765.45852213894
2580000	-21914.209260031897	-21767.23494849071	-146.97431154118814	3236.1663028702937	0.4430349922288409	0.9826786184375361	14.210303999426191	500.6347235286152	-21767.23494849071
2581000	-21918.006332050532	-21766.748306784048	-151.25802526648528	6038.837241493668	0.44008164557641927	0.9826786184375361	14.452693042122405	508.6201115300074	-21766.748306784048
2582000	-21921.259275851582	-21767.29336461191	-153.96591123967423	5462.600275168027	0.44008164557641927	0.9826786184375361	14.53479133498275	507.9937617517123	-21767.29336461191
2583000	-21913.22574283548	-21757.47266086143	-155.75308197405025	4301.041637641078	0.44008164557641927	0.9826786184375361	14.552095852574594	505.00933007058194	-21757.47266086143
2584000	-21917.37513614034	-21763.41153615053	-153.96359998981308	3452.3660282290807	0.44229678423813734	0.9826786184375361	14.32265245818132	497.66688697597493	-21763.41153615053
2585000	-21911.938591731352	-21760.576918957533	-151.36167277381745	5295.046684299088	0.44710254616019107	0.9826786184375361	14.366400457261992	501.75684710929124	-21760.576918957533
2586000	-21908.183348490205	-21758.446554970138	-149.73679352006647	4864.994439596023	0.44710254616019107	0.9826786184375361	14.333272782627814	505.1628125509727	-21758.446554970138
2587000	-21916.519255095835	-21768.682146055853	-147.83710903998076	4691.2941556381975	0.44710254616019107	0.9826786184375361	14.19051236523717	499.5746295213992	-21768.682146055853
2588000	-21904.560432326187	-21760.209782420432	-144.35064990575603	3931.1695974609	0.44710254616019107	0.9826786184375361	14.111413345901154	500.2234432945433	-21760.209782420432
2589000	-21906.497709235067	-21761.577258964982	-144.9204502700867	4666.4746948223565	0.44710254616019107	0.9826786184375361	14.156505291688529	500.78059643047993	-21761.577258964982
2590000	-21909.538329286923	-21762.088454390603	-147.44987489631794	4117.774232138437	0.44710254616019107	0.9826786184375361	14.259731663982363	503.3288966318924	-21762.088454390603
2591000	-21906.475512148983	-21757.9185236175	-148.55698853148405	2425.6418891974886	0.4407503690476989	0.9826786184375361	14.12649361683635	496.38308572733865	-21757.9185236175
2592000	-21910.131298325043	-21757.469513764885	-152.66178456015658	6467.461404484481	0.4407503690476989	0.9826786184375361	14.556469689387354	510.9633746660048	-21757.469513764885
2593000	-21907.634852487558	-21755.359874067835	-152.2749784197239	3578.2562081049246	0.4407503690476989	0.9826786184375361	14.334231644525076	499.36884835509693	-21755.359874067835
2594000	-21905.707434919645	-21758.830846735294	-146.8765881843504	3460.224328664006	0.4407503690476989	0.9826786184375361	14.309414279767903	506.0483130426615	-21758.830846735294
2595000	-21913.983948860507	-21759.342436829025	-154.6415120314818	4229.310138234285	0.4407503690476989	0.9826786184375361	14.508070479265962	501.406224672591	-21759.342436829025
2596000	-21909.165770246476	-21759.59972227545	-149.56604797102838	2878.8411901880886	0.4407503690476989	0.9826786184375361	14.422639526185058	500.65480584794216	-21759.59972227545
2597000	-21904.663812624753	-21758.015584675555	-146.64822794919678	2752.357298247737	0.4407503690476989	0.9826786184375361	14.394715470648944	504.9214481729448	-21758.015584675555
2598000	-21914.308846944088	-21763.265489672027	-151.04335727206117	2497.506985617915	0.4407503690476989	0.9826786184375361	14.512049518264462	494.46844777719747	-21763.265489672027
2599000	-21907.470247076155	-21763.82492385108	-143.64532322507404	2831.4013795725873	0.44425080577383474	0.9826786184375361	14.23001865426087	501.6191242311301	-21763.82492385108
2600000	-21908.933716477397	-21760.304285212886	-148.6294312645103	4676.290442382069	0.44425080577383474	0.9826786184375361	14.321488565765645	502.0812997912685	-21760.304285212886
2601000	-21899.3733509974	-21751.651133717918	-147.72221727948389	3658.766418039478	0.4406363103240277	0.9826786184375361	14.45573161836792	505.4437772334064	-21751.651133717918
2602000	-21905.342393070354	-21758.597704854197	-146.74468821615616	5176.777975890678	0.43398034035365185	0.9826786184375361	14.782246423730342	517.8009136372524	-21758.597704854197
2603000	-21921.17864124723	-21761.31939492364	-159.85924632358734	6201.0372306413	0.43398034035365185	0.9826786184375361	15.062015220416592	513.2681632633445	-21761.31939492364
2604000	-21913.99743738999	-21759.273524287466	-154.7239131025245	3106.616754981385	0.43398034035365185	0.9826786184375361	14.966873404425158	511.60210855023763	-21759.273524287466
2605000	-21909.00292227622	-21756.354282825356	-152.64863945086313	3561.1625480996327	0.43398034035365185	0.9826786184375361	14.864079640342075	508.1583314033359	-21756.354282825356
2606000	-21906.76443061131	-21756.34479581775	-150.41963479356124	1629.508154290135	0.43398034035365185	0.9826786184375361	14.557554903088342	503.59799271354836	-21756.34479581775
2607000	-21911.50150576732	-21761.20871924538	-150.2927865219389	3389.2945753061736	0.43470278382579985	0.9826786184375361	14.735951017132477	507.2148577906355	-21761.20871924538
2608000	-21919.15586023638	-21765.126524715517	-154.02933552086154	3261.3683495667856	0.4305295412603691	0.9826786184375361	14.786762871307932	508.43017699567935	-21765.126524715517
2609000	-21906.741144904972	-21752.66441607829	-154.0767288266818	2259.6348404383994	0.42603918426932863	0.9826786184375361	14.561551795489255	504.6839537995172	-21752.66441607829
2610000	-21906.05644137122	-21757.78384797717	-148.27259339404964	2259.6348404383994	0.42603918426932863	0.9826786184375361	14.676480463647746	514.1724712780233	-21757.78384797717
2611000	-21909.104648839562	-21761.884957806637	-147.21969103292736	3030.6935352904998	0.4390801734100436	0.9826786184375361	14.373095562067661	503.9002523812602	-21761.884957806637
2612000	-21913.03985835908	-21766.053325361892	-146.98653299718848	3654.097068372749	0.4424652520755286	0.9826786184375361	14.30301668260807	501.95445344715546	-21766.053325361892
2613000	-21903.960625943702	-21756.538006674113	-147.42261926958903	3654.097068372749	0.4424652520755286	0.9826786184375361	14.299330356388433	502.8483166988809	-21756.538006674113
2614000	-21900.83252376722	-21753.949914016863	-146.882609750359	3149.9708554525732	0.4424652520755286	0.9826786184375361	14.251099896025995	502.14131649127495	-21753.949914016863
2615000	-21914.434891022334	-21768.887533534922	-145.54735748741098	2777.5399562180155	0.4424652520755286	0.9826786184375361	14.086909565442781	501.0678011399314	-21768.887533534922
2616000	-21907.754497338505	-21761.298174584208	-146.4563227542978	2747.1940538674876	0.4424652520755286	0.9826786184375361	13.971105207966946	497.5535912353463	-21761.298174584208
2617000	-21914.201645916342	-21764.774301516787	-149.42734439955547	3857.3967263498052	0.4424652520755286	0.9826786184375361	14.386532804330397	502.0338182121542	-21764.774301516787
2618000	-21916.361592895635	-21765.175962471396	-151.18563042423747	3857.3967263498052	0.4424652520755286	0.9826786184375361	14.373828724154954	501.0680163234368	-21765.175962471396
2619000	-21923.3139623687	-21769.05663709085	-154.25732527784825	3543.229935154629	0.4424652520755286	0.9826786184375361	14.352093603947901	494.7248625437481	-21769.05663709085
2620000	-21917.01627087795	-21768.51547951485	-148.50079136310117	2695.5144461863506	0.4424652520755286	0.9826786184375361	14.435432791341732	500.42853060482577	-21768.51547951485
2621000	-21917.721173844526	-21767.26817935286	-150.45299449166433	4126.866238302097	0.4424652520755286	0.9826786184375361	14.579748272207619	504.64789439119573	-21767.26817935286
2622000	-21905.157835119455	-21758.598143389147	-146.5596917303076	4209.828962404084	0.4424652520755286	0.9826786184375361	14.446841495120553	503.95573050786567	-21758.598143389147
2623000	-21918.713173124877	-21768.125127581523	-150.5880455433541	1561.663663217621	0.4352191839067713	0.9826786184375361	14.454140864579987	499.65784871807	-21768.125127581523
2624000	-21901.599374001737	-21752.44133865235	-149.15803534938715	3856.4571010837185	0.4352191839067713	0.9826786184375361	14.473601594200396	510.2999117561985	-21752.44133865235
2625000	-21904.107411961126	-21756.5599964722	-147.54741548892648	3013.701882912227	0.4352191839067713	0.9826786184375361	14.438678950550347	509.5121026690956	-21756.5599964722
2626000	-21919.71390059665	-21771.017402498863	-148.69649809778684	2478.1488528570057	0.4352191839067713	0.9826786184375361	14.373834895725839	506.26930666953587	-21771.017402498863
2627000	-21908.193861480006	-21759.08379231598	-149.11006916402488	2627.5458008889614	0.4352191839067713	0.9826786184375361	14.347043115952259	504.2202268498249	-21759.08379231598
2628000	-21907.812961165797	-21760.14190993007	-147.67105123572804	2159.614823094381	0.4352191839067713	0.9826786184375361	14.263482885834248	504.8347334270113	-21760.14190993007
2629000	-21906.94175887459	-21756.769938118112	-150.17182075647847	3206.6719704220573	0.4352191839067713	0.9826786184375361	14.44100314656312	508.36293349688543	-21756.769938118112
2630000	-21906.799390932432	-21754.720310914032	-152.07908001840116	2551.324043458742	0.4240843358598002	0.9826786184375361	14.92864749390613	518.7575578652842	-21754.720310914032
2631000	-21906.31894527545	-21755.412532774033	-150.90641250141573	3005.565083475359	0.4240843358598002	0.9826786184375361	14.730884334891801	520.1997044327533	-21755.412532774033
2632000	-21908.052618667458	-21759.657304613997	-148.39531405345957	2003.2454153048584	0.4240843358598002	0.9826786184375361	14.538506524691536	515.7161130785544	-21759.657304613997
2633000	-21909.594561607537	-21758.308714807055	-151.2858468004807	3153.322414908764	0.4240843358598002	0.9826786184375361	14.706289561595831	519.1266538461648	-21758.308714807055
2634000	-21914.5897958024	-21758.362499390187	-156.22729641221335	4358.573223612738	0.4240843358598002	0.9826786184375361	14.955404713840817	524.3148723951472	-21758.362499390187
2635000	-21916.91488001419	-21760.528140562346	-156.38673945184308	3330.713607786972	0.41257154277484304	0.9826786184375361	15.037203576217358	527.6228744789544	-21760.528140562346
2636000	-21920.117186454907	-21767.12178978679	-152.9953966681176	2084.540966546254	0.41439686969119954	0.9826786184375361	14.884718410369347	524.0241988100585	-21767.12178978679
2637000	-21919.829368424704	-21766.002246051103	-153.8271223736	2597.500453868281	0.4214576891754051	0.9826786184375361	14.666675333567923	515.2020423193106	-21766.002246051103
2638000	-21907.129266778717	-21754.19708782172	-152.93217895699627	2477.157822514801	0.4269012561367192	0.9826786184375361	14.598308309940784	511.4726921140753	-21754.19708782172
2639000	-21907.68560186896	-21757.02116753923	-150.66443432973065	2104.834059441999	0.41355587316178855	0.9826786184375361	14.936484115135404	529.0306297869265	-21757.02116753923
2640000	-21918.65854078002	-21764.421170545535	-154.23737023448462	1858.258497600672	0.41355587316178855	0.9826786184375361	14.77613225205373	518.2521185167416	-21764.421170545535
2641000	-21913.756303753944	-21759.41209032385	-154.34421343009163	2779.549003536708	0.41355587316178855	0.9826786184375361	14.911140346091523	525.0267252301958	-21759.41209032385
2642000	-21918.966951859456	-21764.878937814814	-154.08801404464342	1906.3584492958873	0.41355587316178855	0.9826786184375361	14.823098719310318	522.1651771110678	-21764.878937814814
2643000	-21911.808084792436	-21757.670829987434	-154.1372548050015	2134.774310247472	0.41902179603995676	0.9826786184375361	14.596126734245233	516.3509472594898	-21757.670829987434
2644000	-21908.6985003633	-21754.83165290825	-153.86684745504868	1768.0025090950855	0.4285933184960923	0.9826786184375361	14.468826874402854	504.4894894647434	-21754.83165290825
2645000	-21906.75149438036	-21756.522114217412	-150.22938016295063	2700.33280899567	0.4285933184960923	0.9826786184375361	14.601111379225104	512.3464357079208	-21756.522114217412
2646000	-21914.87269530124	-21762.210806123116	-152.66188917812596	2724.4688847814755	0.4285933184960923	0.9826786184375361	15.011257139935005	510.7541195277782	-21762.210806123116
2647000	-21912.762425157853	-21763.89336964559	-148.86905551226303	2429.936203977361	0.4285933184960923	0.9826786184375361	14.541067762555235	514.6587098468109	-21763.89336964559
2648000	-21906.58392474354	-21756.7706071931	-149.81331755044238	4389.629521489519	0.4285933184960923	0.9826786184375361	14.715572204714086	521.6337170225804	-21756.7706071931
2649000	-21915.893915621687	-21768.903831013373	-146.99008460831433	3324.4184836754193	0.4285933184960923	0.9826786184375361	14.549025408974437	516.492236766143	-21768.903831013373
2650000	-21911.640668936467	-21761.211094736413	-150.4295742000531	2766.4277681915455	0.4285933184960923	0.9826786184375361	14.66568662744575	517.6411356487545	-21761.211094736413
2651000	-21910.55522502217	-21766.89562350342	-143.65960151874913	4305.282013333852	0.4285933184960923	0.9826786184375361	14.713591252036945	524.4451452566229	-21766.89562350342
2652000	-21911.242474198883	-21761.172742348164	-150.06973185071894	4305.282013333852	0.42828597241060823	0.9826786184375361	14.846579633684646	520.5792922858159	-21761.172742348164
2653000	-21908.749840676108	-21761.087779006884	-147.66206166922208	3761.2958180050023	0.4358103067939419	0.9826786184375361	14.565615347970812	510.4784253742135	-21761.087779006884
2654000	-21909.1329702365	-21763.464641330505	-145.6683289059931	2725.8082597604175	0.4401714280867723	0.9826786184375361	14.392789551585608	504.2085277377543	-21763.464641330505
2655000	-21905.164919093673	-21753.133168888366	-152.0317502053065	5429.125149798295	0.4401714280867723	0.9826786184375361	14.510100183718263	508.0504099914621	-21753.133168888366
2656000	-21916.27538618544	-21768.298202270547	-147.9771839148928	3927.4638433322516	0.4401714280867723	0.9826786184375361	14.382746531670525	504.8062231112737	-21768.298202270547
2657000	-21903.365331902456	-21754.256153895625	-149.1091780068303	3927.4638433322516	0.4401714280867723	0.9826786184375361	14.54869194632379	507.7372214628076	-21754.256153895625
2658000	-21917.070622373565	-21767.491258801296	-149.57936357227106	2962.4561188993175	0.4401714280867723	0.9826786184375361	14.323524563604236	499.9897146734012	-21767.491258801296
2659000	-21912.07078533197	-21763.52906320052	-148.54172213144818	2908.246727425153	0.4401714280867723	0.9826786184375361	14.329894498823107	500.99711856273785	-21763.52906320052
2660000	-21914.05763281622	-21765.495737668032	-148.56189514818672	2408.300920320801	0.43576632295524376	0.9826786184375361	14.407599972272834	504.01526393929515	-21765.495737668032
2661000	-21914.20877086525	-21767.794712628875	-146.4140582363767	3034.38905511029	0.43576632295524376	0.9826786184375361	14.44370773325635	507.3522121835291	-21767.794712628875
2662000	-21910.139697742063	-21759.818744764983	-150.32095297708085	2900.0291493040995	0.43576632295524376	0.9826786184375361	14.472860707192803	506.65131231648496	-21759.818744764983
2663000	-21908.048277229525	-21756.513453669035	-151.53482356048943	2333.231367662276	0.43576632295524376	0.9826786184375361	14.379856923332731	499.29006275035624	-21756.513453669035
2664000	-21909.77765065831	-21758.417492287525	-151.360158370787	1778.9271793641142	0.43576632295524376	0.9826786184375361	14.213857015482862	497.46719804137416	-21758.417492287525
2665000	-21906.98136808783	-21757.447392466645	-149.53397562118516	2426.6268810659285	0.43576632295524376	0.9826786184375361	14.372014091530643	505.5070552825575	-21757.447392466645
2666000	-21911.45161869965	-21759.453754679857	-151.99786401979574	2424.402963874899	0.4294070231908533	0.9826786184375361	14.613572957482136	509.79246465258046	-21759.453754679857
2667000	-21919.289455439022	-21765.882435704956	-153.40701973406544	2354.4057022126335	0.4294070231908533	0.9826786184375361	14.569081694647478	511.03575265943914	-21765.882435704956
2668000	-21910.741124441436	-21756.398272498598	-154.3428519428392	3675.7832380241157	0.4241281115958073	0.9826786184375361	14.765035695290738	519.2415919847682	-21756.398272498598
2669000	-21917.657332862997	-21765.209363039132	-152.44796982386578	2902.5970269124673	0.4241281115958073	0.9826786184375361	14.902842767806977	515.5408371553665	-21765.209363039132
2670000	-21913.539979440156	-21763.063166552118	-150.47681288804046	2019.3075769087104	0.4241281115958073	0.9826786184375361	14.89057768075832	513.8384719450416	-21763.063166552118
2671000	-21919.80094612075	-21766.921230680757	-152.87971543999308	2219.5870049042205	0.4189626510324244	0.9826786184375361	15.014741560969638	523.2386065606395	-21766.921230680757
2672000	-21922.056971221074	-21766.542181014916	-155.51479020615827	2832.1859927191495	0.4189626510324244	0.9826786184375361	15.062955370603204	519.0849242723634	-21766.542181014916
2673000	-21918.90062884184	-21763.73353609202	-155.16709274981864	2797.6543316585185	0.4189626510324244	0.9826786184375361	14.882278608962174	516.2190536513073	-21763.73353609202
2674000	-21917.95106604463	-21768.33641038348	-149.61465566114876	2252.5786781398706	0.4189626510324244	0.9826786184375361	14.898428979547457	521.1377157575325	-21768.33641038348
2675000	-21919.69981978298	-21769.819066774293	-149.88075300868962	3756.2954806272655	0.4189626510324244	0.9826786184375361	15.12395653130834	531.2688252893316	-21769.819066774293
2676000	-21918.37384469412	-21766.9348391203	-151.43900557382375	3652.2322603213743	0.43032988871628985	0.9826786184375361	14.727570459375306	515.9569063255515	-21766.9348391203
2677000	-21915.997077033924	-21764.35109593192	-151.64598110200234	1970.9429444813886	0.43032988871628985	0.9826786184375361	14.529484836669095	505.0985607659422	-21764.35109593192
2678000	-21919.465593314388	-21768.57801980249	-150.88757351189608	2987.547566039782	0.4263237858123784	0.9826786184375361	14.871665715621287	515.0751783132163	-21768.57801980249
2679000	-21912.36335378012	-21762.581117640846	-149.782236139276	4316.354018254921	0.43573093183932166	0.9826786184375361	14.669756129693061	511.66001485556245	-21762.581117640846
2680000	-21918.093790886687	-21766.94186397751	-151.15192690917533	4975.488230791354	0.4371310240640964	0.9826786184375361	14.603046119070207	511.547498983947	-21766.94186397751
2681000	-21916.851842198546	-21765.16253111151	-151.68931108703592	4943.849843229763	0.4371310240640964	0.9826786184375361	14.657103721383217	509.6858357644075	-21765.16253111151
2682000	-21913.057575324092	-21763.599299949077	-149.4582753750151	3809.8900553612802	0.4371310240640964	0.9826786184375361	14.334830525227893	505.4252849674043	-21763.599299949077
2683000	-21905.694541459987	-21753.610329731317	-152.08421172867062	2886.050570343877	0.42631398662117753	0.9826786184375361	14.57369689178534	513.387595467665	-21753.610329731317
2684000	-21918.404109999352	-21764.690922815607	-153.71318718374334	2559.7544124884216	0.418474997905254	0.9826786184375361	14.862961469436813	521.4087756381156	-21764.690922815607
2685000	-21914.530937819927	-21763.107035372417	-151.42390244750945	1842.0682120572744	0.426648046856793	0.9826786184375361	14.533309847856154	508.53811833871765	-21763.107035372417
2686000	-21917.115744127033	-21766.120238121952	-150.99550600508067	2177.9205649384376	0.41895234921981345	0.9826786184375361	14.881642706632508	519.4587289908834	-21766.120238121952
2687000	-21915.50372972025	-21760.11740692696	-155.38632279329155	2732.4289844404902	0.4090175266796591	0.9826786184375361	15.257680628597669	530.1832864605415	-21760.11740692696
2688000	-21911.121643852268	-21758.223040673754	-152.89860317851182	3629.6485643280894	0.4090175266796591	0.9826786184375361	15.502359787866432	539.6959318316661	-21758.223040673754
2689000	-21913.91195031802	-21760.3353809075	-153.57656941051783	2325.266330617951	0.4090175266796591	0.9826786184375361	15.39537809109521	534.6116507222952	-21760.3353809075
2690000	-21915.54380644657	-21764.413594547772	-151.13021189879808	3368.15052723535	0.41194223152028675	0.9826786184375361	15.24621815479974	532.0047073900922	-21764.413594547772
2691000	-21921.299038927256	-21761.573901259664	-159.72513766759224	1205.899310169329	0.41194223152028675	0.9826786184375361	14.798013627586194	516.5021328216924	-21761.573901259664
2692000	-21916.417862623795	-21766.065106108148	-150.35275651564632	2694.287984914194	0.41194223152028675	0.9826786184375361	14.998890837970489	530.4665235230079	-21766.065106108148
2693000	-21905.93846451799	-21756.56355123297	-149.37491328501727	2918.2987696502496	0.421109238212816	0.9826786184375361	14.766690564800069	524.7103684800285	-21756.56355123297
2694000	-21914.06039586871	-21762.865746042527	-151.1946498261823	2287.554209460111	0.421109238212816	0.9826786184375361	14.688802935663414	519.4179181052334	-21762.865746042527
2695000	-21914.06170980737	-21760.12419080152	-153.937519005848	3153.855118778648	0.421109238212816	0.9826786184375361	15.207516042151344	524.1921879845802	-21760.12419080152
2696000	-21913.718831925868	-21758.982050076	-154.73678184986844	2442.635735541001	0.421109238212816	0.9826786184375361	15.210971463205595	518.5588496565895	-21758.982050076
2697000	-21909.31619125899	-21756.736886639454	-152.57930461953578	1898.0731461559521	0.42208432670999857	0.9826786184375361	14.957928092967524	515.4713754048001	-21756.736886639454
2698000	-21918.593659890987	-21767.139183117302	-151.45447677368463	2112.8186726853237	0.42208432670999857	0.9826786184375361	14.80614603589619	511.64555393322485	-21767.139183117302
2699000	-21917.546442929273	-21766.712711719756	-150.83373120951794	2173.288448300451	0.4276618110832243	0.9826786184375361	14.807992941622937	509.65107217257435	-21766.712711719756
2700000	-21903.9939870356	-21756.295984503646	-147.69800253195382	3156.2436631552555	0.4276618110832243	0.9826786184375361	14.605811654193182	517.9091601938951	-21756.295984503646
2701000	-21913.423647784766	-21759.26132305886	-154.1623247259044	3150.497995779735	0.4276618110832243	0.9826786184375361	14.537408076183247	510.11618291755	-21759.26132305886
2702000	-21914.021603575457	-21762.15321590704	-151.86838766841583	2542.6331401759767	0.4276618110832243	0.9826786184375361	14.63551268954403	514.0051081961448	-21762.15321590704
2703000	-21915.78610584067	-21765.04840640758	-150.73769943309236	2443.312047973651	0.4276618110832243	0.9826786184375361	14.687074224579016	514.7739246147239	-21765.04840640758
2704000	-21915.684591318393	-21764.33861047834	-151.34598084005307	3571.7780075608102	0.4276618110832243	0.9826786184375361	14.760993671403883	516.8973844950661	-21764.33861047834
2705000	-21911.60348955157	-21760.781325285687	-150.8221642658811	1762.7243155500842	0.42846356785417106	0.9826786184375361	14.423359539829885	503.81544631214496	-21760.781325285687
2706000	-21907.432745050664	-21756.892425338552	-150.54031971211228	3561.5559043384765	0.42846356785417106	0.9826786184375361	14.713333121706977	514.8111228599623	-21756.892425338552
2707000	-21905.353097787705	-21755.40866048243	-149.944437305274	1988.3946137736734	0.42621406386677063	0.9826786184375361	14.496925033995721	509.65672130555754	-21755.40866048243
2708000	-21908.13625886917	-21756.497141017437	-151.63911785173255	3154.612936381602	0.4299163020939107	0.9826786184375361	14.91521392427106	515.0965474694606	-21756.497141017437
2709000	-21907.394241551672	-21759.80948671533	-147.5847548363405	2321.2349185179237	0.4299163020939107	0.9826786184375361	14.601651970016974	512.2988495227199	-21759.80948671533
2710000	-21916.858778981197	-21766.56499074062	-150.29378824057974	2739.7909236361475	0.4299163020939107	0.9826786184375361	14.587900096321976	511.99041222697537	-21766.56499074062
2711000	-21913.668265169326	-21762.130289090488	-151.53797607883723	3041.8699609506366	0.4299163020939107	0.9826786184375361	14.71999333492256	511.36112416874084	-21762.130289090488
2712000	-21920.357186468842	-21772.161926743353	-148.19525972548792	3504.45889049405	0.42670450639664803	0.9826786184375361	14.787488652754876	518.2699317659559	-21772.161926743353
2713000	-21908.33543304677	-21755.660486933928	-152.67494611284346	1841.1201851100464	0.42670450639664803	0.9826786184375361	14.492224439550267	505.24407166641714	-21755.660486933928
2714000	-21916.92354968409	-21763.29669968702	-153.62684999706758	2904.043846871976	0.42670450639664803	0.9826786184375361	14.931047487579523	511.8353802792641	-21763.29669968702
2715000	-21908.019282478534	-21755.78236480242	-152.23691767611203	3799.6185099137538	0.42670450639664803	0.9826786184375361	14.616894318224073	514.4747717333651	-21755.78236480242
2716000	-21913.61634519641	-21761.14740572238	-152.46893947403166	2420.1205204608195	0.42670450639664803	0.9826786184375361	14.577298494411965	508.6057245646815	-21761.14740572238
2717000	-21915.422851535575	-21761.14632723262	-154.27652430295694	3414.1618590870653	0.42670450639664803	0.9826786184375361	14.686909580163606	510.4276597454443	-21761.14632723262
2718000	-21924.49441807047	-21771.489019644836	-153.00539842563308	2883.0128334140613	0.42670450639664803	0.9826786184375361	14.755504951922937	514.7219628267667	-21771.489019644836
2719000	-21906.494704753048	-21753.436321235164	-153.05838351788333	2431.705330299567	0.42670450639664803	0.9826786184375361	14.679651591168888	509.3622217302276	-21753.436321235164
2720000	-21916.749948877943	-21764.47956598939	-152.27038288855158	1969.3762414635673	0.42670450639664803	0.9826786184375361	14.708429788495668	514.4801889391075	-21764.47956598939
2721000	-21905.76242794633	-21754.132103842072	-151.63032410425865	1885.2412269149033	0.4235142864468204	0.9826786184375361	14.62893049417796	511.7235703074003	-21754.132103842072
2722000	-21908.587227409975	-21758.523821344927	-150.06340606504838	1793.2484490117438	0.4235142864468204	0.9826786184375361	14.642548391453845	513.4738156612178	-21758.523821344927
2723000	-21915.347105680787	-21767.22245617471	-148.1246495060782	2732.2211581543534	0.4235142864468204	0.9826786184375361	14.913215351331235	521.951666797768	-21767.22245617471
2724000	-21916.68943403407	-21765.35433092794	-151.33510310612843	3348.1784065664506	0.4146814152157644	0.9826786184375361	15.147332120034873	531.9700994591806	-21765.35433092794
2725000	-21909.606977039162	-21755.429513653722	-154.1774633854386	2118.6415116032103	0.4146814152157644	0.9826786184375361	15.011384670449365	522.17583741733	-21755.429513653722
2726000	-21913.36694871535	-21760.736016949173	-152.6309317661749	2199.3760767366734	0.41645491443820365	0.9826786184375361	15.091063257684786	526.8530427775987	-21760.736016949173
2727000	-21912.387410490443	-21757.078434989522	-155.30897550092226	3547.1687459131144	0.41645491443820365	0.9826786184375361	15.262013222428186	529.3993883947769	-21757.078434989522
2728000	-21923.618173425763	-21770.108488297305	-153.50968512845702	2619.277990808355	0.41514904877056136	0.9826786184375361	15.156177153092894	528.1323246492408	-21770.108488297305
2729000	-21915.87726342106	-21759.687750807385	-156.1895126136779	1954.2217901564616	0.41977010483398935	0.9826786184375361	14.847865126347177	515.1931372391372	-21759.687750807385
2730000	-21912.29188443509	-21760.37406330516	-151.91782112992934	2177.5338953517366	0.41977010483398935	0.9826786184375361	14.704598104855341	516.2403657691757	-21760.37406330516
2731000	-21913.783072624774	-21761.515023932658	-152.2680486921176	4164.655307908014	0.41977010483398935	0.9826786184375361	15.080818606878987	529.2580555994278	-21761.515023932658
2732000	-21924.660267631298	-21768.54622934823	-156.11403828306618	2483.375031209891	0.41977010483398935	0.9826786184375361	14.93143045418078	518.3451586424958	-21768.54622934823
2733000	-21922.022763537192	-21770.511570591294	-151.51119294589802	3855.597826116344	0.4303370770891279	0.9826786184375361	14.514641141904066	511.9523906622574	-21770.511570591294
2734000	-21910.882585766096	-21763.02328410711	-147.8593016589872	4024.919007798381	0.4303370770891279	0.9826786184375361	14.610855801834349	521.6289236663337	-21763.02328410711
2735000	-21915.764996606737	-21761.271047489274	-154.4939491174631	2952.107249414896	0.4303370770891279	0.9826786184375361	14.517265817743073	512.030753662899	-21761.271047489274
2736000	-21910.045623365084	-21755.35448580955	-154.69113755553528	2835.032417308622	0.4303370770891279	0.9826786184375361	14.623841127162283	504.4590769590752	-21755.35448580955
2737000	-21911.67456697566	-21761.546393297845	-150.12817367781452	2627.422757318798	0.4303370770891279	0.9826786184375361	14.738615526406486	508.5023585917731	-21761.546393297845
