Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
27000	-20800.67340201747	-20642.35657666581	-158.31682535166084	2796.5475411199654	0.3629973969340602	0.9466175639036672	14.408464785982359	468.2860872347772	-20642.35657666581
28000	-20797.247981593657	-20637.766883604014	-159.48109798964364	2609.2944602201264	0.3629973969340602	0.9466175639036672	14.408464785982359	468.59782820073036	-20637.766883604014
29000	-20804.863262044808	-20643.81307928599	-161.0501827588179	1892.072836686146	0.3629973969340602	0.9466175639036672	14.3196533326934	460.29196237867876	-20643.81307928599
30000	-20805.384056486317	-20645.07634804723	-160.30770843908627	1707.5095176456348	0.3629973969340602	0.9466175639036672	14.3196533326934	458.57578627594063	-20645.07634804723
31000	-20808.999794305317	-20649.09936124372	-159.90043306159768	2490.2848820417707	0.3629973969340602	0.9466175639036672	14.3196533326934	463.46335942688575	-20649.09936124372
32000	-20801.580471661215	-20641.07970032148	-160.50077133973627	2362.471266266358	0.3629973969340602	0.9466175639036672	13.96891606276841	463.26092878109796	-20641.07970032148
33000	-20795.17729025872	-20636.119569762854	-159.0577204958668	3386.7063480351044	0.3629973969340602	0.9466175639036672	13.96891606276841	467.5069677152709	-20636.119569762854
34000	-20811.886750455764	-20651.271742801317	-160.61500765444788	5560.994184429313	0.3629973969340602	0.9466175639036672	14.237274685988174	473.9481541028017	-20651.271742801317
35000	-20795.798720509196	-20639.473538869068	-156.32518164012964	3904.201363337338	0.3629973969340602	0.9466175639036672	14.237274685988174	476.65022369301903	-20639.473538869068
36000	-20792.965997024538	-20637.94059026505	-155.02540675948762	3342.830996728931	0.3629973969340602	0.9466175639036672	14.462449636094359	476.5757176140132	-20637.94059026505
37000	-20798.24853178976	-20643.25381543875	-154.9947163510082	3181.9471048410933	0.3629973969340602	0.9466175639036672	14.47825812682101	476.04881616972057	-20643.25381543875
38000	-20796.009251381183	-20636.378335596717	-159.63091578446458	3749.087071570692	0.3629973969340602	0.9466175639036672	14.56605869955936	477.71705372289944	-20636.378335596717
39000	-20785.91725593984	-20629.21232129317	-156.70493464667032	4686.480248774002	0.3629973969340602	0.9466175639036672	14.340532745611988	477.8791998028767	-20629.21232129317
40000	-20798.023765958766	-20641.117162117258	-156.906603841508	3562.993714704674	0.3629973969340602	0.9466175639036672	14.120637583582504	472.0927851409256	-20641.117162117258
41000	-20795.766002957116	-20637.269420983237	-158.4965819738784	2840.205421188726	0.3629973969340602	0.9466175639036672	14.42565739561535	471.2115689257833	-20637.269420983237
42000	-20804.17390208973	-20648.304436605817	-155.86946548391262	3174.717472297901	0.36481373615529555	0.9466175639036672	14.423539857399543	474.7393483638887	-20648.304436605817
43000	-20804.87762220483	-20646.314136748202	-158.56348545662829	3081.1974161618723	0.36481373615529555	0.9466175639036672	14.211927224366521	465.5419186738875	-20646.314136748202
44000	-20802.82073611661	-20639.45020030023	-163.37053581638034	4089.8680818984244	0.36481373615529555	0.9466175639036672	14.405060200108025	471.64112062633774	-20639.45020030023
45000	-20814.3995217928	-20652.180933838812	-162.21858795398515	4430.0350727494815	0.36481373615529555	0.9466175639036672	14.503058296368668	471.15613658024864	-20652.180933838812
46000	-20802.772297690688	-20642.55102115701	-160.22127653367562	4430.0350727494815	0.36481373615529555	0.9466175639036672	14.552322428522247	475.9458215738299	-20642.55102115701
47000	-20795.212532117923	-20638.433174905993	-156.77935721192927	5214.876094608926	0.36481373615529555	0.9466175639036672	14.563846393512538	481.71051518504925	-20638.433174905993
48000	-20788.38100134829	-20634.23836894592	-154.14263240236914	4620.197534388495	0.36481373615529555	0.9466175639036672	14.292986776347707	481.4980320585045	-20634.23836894592
49000	-20794.660297956492	-20642.12234282587	-152.53795513062073	4103.350339889514	0.36481373615529555	0.9466175639036672	14.279300103268776	483.05157929533283	-20642.12234282587
50000	-20788.32829345107	-20632.830566771354	-155.49772667971934	5423.392064314193	0.36481373615529555	0.9466175639036672	14.279300103268776	482.8589699066206	-20632.830566771354
51000	-20794.260598695466	-20639.842510567465	-154.4180881280019	3068.189451625	0.36481373615529555	0.9466175639036672	14.057298530245705	473.03370660932904	-20639.842510567465
52000	-20801.143217529767	-20643.886182324568	-157.25703520520003	3473.6264693351404	0.36481373615529555	0.9466175639036672	14.469271630447114	472.8442696072922	-20643.886182324568
53000	-20819.759913259153	-20661.599741309787	-158.160171949365	3394.0460600587935	0.36481373615529555	0.9466175639036672	14.49128738727474	476.3031316848029	-20661.599741309787
54000	-20805.46340276519	-20651.217610819986	-154.24579194520103	3394.0460600587935	0.36481373615529555	0.9466175639036672	14.073772147800735	478.1416251628058	-20651.217610819986
55000	-20805.73132470114	-20650.721499692165	-155.00982500897723	3240.491781598495	0.36481373615529555	0.9466175639036672	14.158091776751606	472.50959450604256	-20650.721499692165
56000	-20805.649872794475	-20642.866114118744	-162.78375867573087	5297.178276141994	0.36481373615529555	0.9466175639036672	14.469068439902617	477.3664753172387	-20642.866114118744
57000	-20799.525641899214	-20643.562673432585	-155.96296846662875	4322.5377055180925	0.36481373615529555	0.9466175639036672	14.234973713818388	474.57895999925876	-20643.562673432585
58000	-20795.338180402876	-20637.254359411218	-158.08382099165777	3239.7790309276425	0.36481373615529555	0.9466175639036672	14.13553812978421	471.1773052779269	-20637.254359411218
59000	-20800.110259034762	-20641.511380962478	-158.598878072284	5531.596880696675	0.36481373615529555	0.9466175639036672	14.265108197990553	476.72466042579396	-20641.511380962478
60000	-20793.222535808593	-20637.170943625635	-156.05159218295756	3566.288415312189	0.36481373615529555	0.9466175639036672	14.114367500627743	474.5455039066635	-20637.170943625635
61000	-20799.125252479946	-20643.337869045154	-155.78738343479358	3566.288415312189	0.36481373615529555	0.9466175639036672	14.114367500627743	474.0480813052333	-20643.337869045154
62000	-20797.67950758125	-20642.440458603756	-155.23904897749537	3568.303051112501	0.36481373615529555	0.9466175639036672	14.23398771747427	473.6562018673753	-20642.440458603756
63000	-20798.489740753866	-20641.499681081936	-156.99005967193222	2944.1969046663226	0.36481373615529555	0.9466175639036672	13.951623774053136	464.2496099954125	-20641.499681081936
64000	-20805.115451836886	-20646.498591292693	-158.61686054419434	2135.794609590232	0.36481373615529555	0.9466175639036672	13.96812845458401	459.82540389904824	-20646.498591292693
65000	-20802.915414092386	-20644.296223191443	-158.61919090094187	4572.919230405784	0.36481373615529555	0.9466175639036672	14.225564550012427	470.70417919506065	-20644.296223191443
66000	-20803.262226777228	-20645.876256249943	-157.38597052728275	3046.2418263185696	0.36481373615529555	0.9466175639036672	14.233027123138939	468.053188847858	-20645.876256249943
67000	-20797.15248289684	-20639.883410284034	-157.2690726128055	4218.883422878305	0.36481373615529555	0.9466175639036672	14.233027123138939	472.87560935310444	-20639.883410284034
68000	-20811.235013466823	-20655.34877904148	-155.8862344253413	5772.45653071665	0.36481373615529555	0.9466175639036672	14.25546045557245	479.8746424944695	-20655.34877904148
69000	-20798.095467299943	-20643.072078219775	-155.02338908016716	3284.460304689238	0.36481373615529555	0.9466175639036672	14.25712918888382	473.0430898191209	-20643.072078219775
70000	-20792.064194751874	-20637.763350679816	-154.30084407205823	3932.464215301197	0.36481373615529555	0.9466175639036672	14.25712918888382	476.801853111912	-20637.763350679816
71000	-20798.642932677834	-20642.640716652142	-156.00221602569286	2913.661908992085	0.36481373615529555	0.9466175639036672	14.25712918888382	471.836584868654	-20642.640716652142
72000	-20793.44407411698	-20639.03922777451	-154.40484634247076	3053.2634972408605	0.36481373615529555	0.9466175639036672	14.250659928206035	472.16061278803295	-20639.03922777451
73000	-20789.560648716502	-20635.62086187668	-153.93978683982417	3134.280186703462	0.36481373615529555	0.9466175639036672	13.87938929103126	473.4312855149328	-20635.62086187668
74000	-20790.72790308982	-20636.570384516977	-154.15751857284488	3426.5705844327554	0.36481373615529555	0.9466175639036672	14.24057081642569	474.4556132364105	-20636.570384516977
75000	-20794.264595639248	-20635.594499935905	-158.6700957033411	5123.9078092319905	0.36481373615529555	0.9466175639036672	14.437046481006444	481.3878838255306	-20635.594499935905
76000	-20804.11977721023	-20645.101581009894	-159.01819620033683	3811.0307517178644	0.36481373615529555	0.9466175639036672	14.32909500381381	477.314752363527	-20645.101581009894
77000	-20798.267543629623	-20638.814953781606	-159.4525898480159	5442.107554988009	0.36481373615529555	0.9466175639036672	14.175026888288441	474.4327551205642	-20638.814953781606
78000	-20800.53958985425	-20645.760934107762	-154.77865574648666	3941.2976414970876	0.36481373615529555	0.9466175639036672	14.14574092719629	473.9655260822397	-20645.760934107762
79000	-20798.60475199621	-20644.257779719184	-154.34697227702566	3827.918935292753	0.36481373615529555	0.9466175639036672	14.150021735185383	477.7949321260267	-20644.257779719184
80000	-20795.080670398336	-20639.09943166491	-155.98123873342942	3365.730707752566	0.36481373615529555	0.9466175639036672	13.907333632433092	469.9230894418842	-20639.09943166491
81000	-20796.565261657306	-20641.976615293595	-154.58864636370944	3599.431406891792	0.36481373615529555	0.9466175639036672	14.239629268947974	472.04378596603976	-20641.976615293595
82000	-20799.591797614554	-20642.77652713462	-156.81527047993046	5028.9805395542635	0.36481373615529555	0.9466175639036672	14.50042671815023	478.011171886733	-20642.77652713462
83000	-20805.810964270746	-20646.727473875057	-159.08349039568947	3606.162151863549	0.36298270378015457	0.9466175639036672	14.50042671815023	474.1784085638001	-20646.727473875057
84000	-20793.542971524093	-20639.236193518293	-154.30677800580185	2799.377632984393	0.36298270378015457	0.9466175639036672	14.189430368987118	472.0808420642808	-20639.236193518293
85000	-20792.14079220508	-20634.255186817998	-157.88560538708126	2112.4048099554066	0.36298270378015457	0.9466175639036672	14.328058837396005	474.0453331653284	-20634.255186817998
86000	-20797.370990488314	-20642.009065215298	-155.36192527301506	2721.784752742447	0.36839720704182005	0.9466175639036672	14.040784031667597	471.92723800355094	-20642.009065215298
87000	-20789.856808671015	-20632.351079261454	-157.50572940956053	4030.8208720152757	0.36839720704182005	0.9466175639036672	14.121741269093334	474.67753807994967	-20632.351079261454
88000	-20783.601965720223	-20629.014925999658	-154.58703972056384	3373.8022154239898	0.36749050720159365	0.9466175639036672	13.878235255498208	467.5079369445057	-20629.014925999658
89000	-20793.532373940583	-20638.961403744444	-154.57097019613818	3279.3771746594284	0.36749050720159365	0.9466175639036672	13.901063118380153	468.04341275829154	-20638.961403744444
90000	-20801.299871104526	-20640.860951282943	-160.43891982158243	3498.921624788137	0.36749050720159365	0.9466175639036672	14.108738172023106	468.6919681827232	-20640.860951282943
91000	-20790.84481203342	-20634.39996885074	-156.44484318268394	5745.0992744667	0.36749050720159365	0.9466175639036672	14.125967376106793	475.5613696148389	-20634.39996885074
92000	-20797.170431191134	-20639.17728778309	-157.99314340804315	3582.5017609061897	0.36749050720159365	0.9466175639036672	14.17905420307797	470.1046935368299	-20639.17728778309
93000	-20789.854647511336	-20633.326894542635	-156.52775296870038	4232.726793003678	0.36749050720159365	0.9466175639036672	14.133451895206354	470.6029609920609	-20633.326894542635
94000	-20802.74190002793	-20647.151153353443	-155.59074667448618	2547.73541371431	0.36749050720159365	0.9466175639036672	13.937492218912547	463.26532708399753	-20647.151153353443
95000	-20795.04748325014	-20639.36904169715	-155.678441552988	4440.301700110244	0.36749050720159365	0.9466175639036672	14.291456076838234	473.32135502209275	-20639.36904169715
96000	-20794.41413584286	-20636.24941060801	-158.16472523485353	3625.7809913631895	0.36749050720159365	0.9466175639036672	14.250161272220945	468.55166577380277	-20636.24941060801
97000	-20798.99349750307	-20643.646732900183	-155.34676460288833	6094.918618673966	0.36749050720159365	0.9466175639036672	14.557415677160412	483.77353481423285	-20643.646732900183
98000	-20804.205295335432	-20646.388568394705	-157.81672694072665	7556.247805865566	0.36749050720159365	0.9466175639036672	14.321762569175414	485.8389180994327	-20646.388568394705
99000	-20797.584716240443	-20636.92451857329	-160.66019766715033	8691.238049094194	0.36749050720159365	0.9466175639036672	14.321762569175414	482.14062155956464	-20636.92451857329
100000	-20792.61172656632	-20633.946568064846	-158.66515850147331	9979.821695212368	0.36749050720159365	0.9466175639036672	14.315033578471528	484.027197092861	-20633.946568064846
101000	-20801.20075205591	-20638.409592905522	-162.79115915038886	4173.162621448984	0.36749050720159365	0.9466175639036672	14.228123675298452	474.50284742501447	-20638.409592905522
102000	-20796.904795494924	-20635.9092277737	-160.99556772122224	9140.730622866828	0.36749050720159365	0.9466175639036672	14.358534187948003	485.39158490367373	-20635.9092277737
103000	-20792.817032844687	-20637.793521406216	-155.0235114384704	3113.593790455248	0.3670367839411599	0.9466175639036672	13.939599415400568	474.0363371878405	-20637.793521406216
104000	-20798.76534343933	-20643.507898593638	-155.25744484569108	4728.400671699784	0.3670367839411599	0.9466175639036672	13.999672824069426	473.81049585349336	-20643.507898593638
105000	-20785.92219123063	-20631.425315093	-154.49687613762995	3669.665618137309	0.3670367839411599	0.9472820197484817	14.08304648527017	476.8312289364095	-20631.425315093
106000	-20800.243811131564	-20644.881683248223	-155.36212788334183	4711.461214731935	0.3670367839411599	0.9472820197484817	14.012277201510157	474.8236246245221	-20644.881683248223
107000	-20794.70681027753	-20640.28879839839	-154.41801187914191	3861.100447872048	0.3670367839411599	0.9472820197484817	14.100489459136702	474.8617529990656	-20640.28879839839
108000	-20801.175674336944	-20646.08906151148	-155.08661282546345	4244.836429593658	0.3670367839411599	0.9472820197484817	14.155447410147445	474.4256013333981	-20646.08906151148
109000	-20797.911689354034	-20640.27895637829	-157.63273297574338	3365.057900109109	0.3670367839411599	0.9472820197484817	13.959379228794846	467.632561663987	-20640.27895637829
110000	-20799.611457557683	-20642.923445967732	-156.68801158995132	4562.7488943099515	0.3670367839411599	0.9472820197484817	14.206020406490858	471.46344630766123	-20642.923445967732
111000	-20791.487383415417	-20633.249787519024	-158.2375958963913	2719.3089019496565	0.3670367839411599	0.9472820197484817	14.24127585276406	468.44747351954265	-20633.249787519024
112000	-20812.564598117264	-20656.99247682027	-155.5721212969935	3958.162624066467	0.3670367839411599	0.9472820197484817	14.238840203267394	471.6283751590854	-20656.99247682027
113000	-20800.72248763027	-20644.52677971903	-156.19570791123886	4726.457529525392	0.3670367839411599	0.9472820197484817	14.370899100815283	475.16884402470464	-20644.52677971903
114000	-20795.57324169183	-20638.226607508997	-157.34663418283085	2689.836025293231	0.3670367839411599	0.9472820197484817	14.102229901048023	464.72152054604135	-20638.226607508997
115000	-20789.95781147462	-20634.952192665314	-155.00561880930385	4120.445609186967	0.3670367839411599	0.9472820197484817	14.184454248963508	475.4352361657158	-20634.952192665314
116000	-20793.51912065121	-20639.319995283717	-154.1991253674931	3633.9082540855866	0.3670367839411599	0.9472820197484817	14.122028550069993	472.9380296437457	-20639.319995283717
117000	-20792.922745877182	-20639.283115795537	-153.63963008164527	4157.184733745401	0.3670367839411599	0.9472820197484817	14.22533276866407	477.51497885942933	-20639.283115795537
118000	-20785.59922687086	-20630.27112604612	-155.32810082474265	4621.309923573244	0.3670367839411599	0.9472820197484817	14.418689049662293	478.48875996137997	-20630.27112604612
119000	-20804.347502077602	-20643.39024299801	-160.95725907959118	3660.463116615854	0.3644840030752006	0.9472820197484817	14.087414553470053	464.16821857960934	-20643.39024299801
120000	-20800.24155115828	-20640.962026326248	-159.27952483203427	3849.755950958024	0.3653139114897443	0.9472820197484817	14.311970378976621	474.38532526136316	-20640.962026326248
121000	-20792.982651749153	-20635.442976024442	-157.53967572471032	2122.856961467343	0.3653139114897443	0.9472820197484817	14.067499068823953	463.6609121542286	-20635.442976024442
122000	-20792.652024688392	-20637.882236151578	-154.76978853681362	2399.608670027663	0.3653139114897443	0.9472820197484817	14.134561213875154	471.12605937811014	-20637.882236151578
123000	-20790.32502347281	-20632.99158255474	-157.33344091807078	3395.3022678656757	0.3653139114897443	0.9472820197484817	14.288446517178134	475.69898702053393	-20632.99158255474
124000	-20793.444064413576	-20637.34495314903	-156.0991112645452	3662.3397723915605	0.3653139114897443	0.9472820197484817	14.166731384307418	474.5663095792867	-20637.34495314903
125000	-20789.547153795207	-20633.6516950549	-155.89545874030568	3100.2728871213308	0.3653139114897443	0.9472820197484817	14.181900266445492	472.84877282846867	-20633.6516950549
126000	-20795.348397995735	-20641.935485518552	-153.41291247718115	3542.350606939305	0.37276912029741605	0.9472820197484817	13.919797384360221	464.6199991651153	-20641.935485518552
127000	-20794.149281166498	-20637.976772614536	-156.17250855196266	3426.2113287956163	0.3721678888855532	0.9472820197484817	13.978776694658464	468.52709194772325	-20637.976772614536
128000	-20798.958748623565	-20643.088368900517	-155.87037972304788	6235.882604210337	0.3721678888855532	0.9472820197484817	14.219788361022003	477.257344281939	-20643.088368900517
129000	-20805.09719865889	-20645.160450845684	-159.9367478132041	6466.866930038375	0.3721678888855532	0.9472820197484817	14.226904852914014	476.2162526837578	-20645.160450845684
130000	-20808.945040876573	-20651.45165684064	-157.49338403593498	4414.131509139075	0.3721678888855532	0.9472820197484817	13.886556952589347	470.6115037073515	-20651.45165684064
131000	-20796.89794579314	-20642.49870701471	-154.39923877842787	4583.524420095793	0.3721678888855532	0.9472820197484817	13.815329661462181	470.6456066068627	-20642.49870701471
132000	-20799.995144226792	-20645.56879151415	-154.42635271264194	5398.289539330794	0.3721678888855532	0.9472820197484817	14.060844366538017	476.2863498427091	-20645.56879151415
133000	-20795.459333481296	-20640.733374077536	-154.72595940375894	2535.536144766999	0.3721678888855532	0.9472820197484817	13.828966674109575	467.33604355044633	-20640.733374077536
134000	-20794.506644301964	-20635.40849902378	-159.09814527818477	6907.620874355443	0.3721678888855532	0.9472820197484817	14.184153819770188	478.75676338912695	-20635.40849902378
135000	-20804.274020161647	-20644.923786688203	-159.35023347344253	4905.047226475262	0.3721678888855532	0.9472820197484817	14.04671591344184	473.51594299000715	-20644.923786688203
136000	-20795.360031490938	-20639.326869152414	-156.0331623385242	3758.8020924212465	0.3721678888855532	0.9472820197484817	13.783599184122782	465.2166242699346	-20639.326869152414
137000	-20801.40508845387	-20646.457304519794	-154.94778393407606	3298.8060988497973	0.3721678888855532	0.9472820197484817	13.638257617118795	460.60044295064387	-20646.457304519794
138000	-20788.112721464608	-20632.86972278873	-155.2429986758776	4714.817171030532	0.3721678888855532	0.9472820197484817	13.928617971551331	473.58350523261373	-20632.86972278873
139000	-20800.292355093272	-20648.252203009444	-152.04015208382722	5227.995712196459	0.3721678888855532	0.9472820197484817	13.928617971551331	473.8148195078009	-20648.252203009444
140000	-20810.539177861818	-20655.680398567885	-154.85877929393286	3163.192634275838	0.3721678888855532	0.9472820197484817	13.824425359913294	467.7346709292863	-20655.680398567885
141000	-20796.604833100642	-20643.0523430718	-153.55249002884307	5061.2816497594	0.3721678888855532	0.9472820197484817	13.96571552541688	473.6391708084751	-20643.0523430718
142000	-20793.49691250722	-20640.065798646327	-153.43111386089546	3723.389404772653	0.3721678888855532	0.9472820197484817	13.846749913360963	469.8778233802887	-20640.065798646327
143000	-20787.746561748238	-20635.28164841825	-152.46491332998517	3317.7500334676656	0.3721678888855532	0.9472820197484817	13.83311782028799	471.15769127806146	-20635.28164841825
144000	-20795.935707548433	-20638.642490747374	-157.2932168010581	4494.06325360058	0.3721678888855532	0.9472820197484817	13.886205268717754	465.86906358361495	-20638.642490747374
145000	-20801.639056908636	-20646.927725601556	-154.71133130708023	3770.675280409849	0.3721678888855532	0.9472820197484817	13.935100288765653	468.15062414741936	-20646.927725601556
146000	-20811.319793952407	-20653.931600741707	-157.3881932107007	4859.426209006721	0.3721678888855532	0.9472820197484817	14.007347143808927	468.65052961450493	-20653.931600741707
147000	-20802.96189881412	-20648.379876615872	-154.582022198245	3782.1363738384302	0.3721678888855532	0.9472820197484817	13.928460783213175	468.0537657902627	-20648.379876615872
148000	-20800.70019276753	-20637.302440881827	-163.39775188570306	6743.851772277421	0.3721678888855532	0.9472820197484817	14.005951928822688	469.92653666692723	-20637.302440881827
149000	-20789.44498230411	-20632.928709232256	-156.51627307185493	6234.37425818991	0.3721678888855532	0.9472820197484817	14.082564288677093	472.28533585105333	-20632.928709232256
150000	-20791.805739984302	-20634.633510176758	-157.17222980754266	6873.0714042978025	0.3721678888855532	0.9472820197484817	14.110393427543707	473.872367091685	-20634.633510176758
151000	-20800.62339239504	-20643.185529766604	-157.43786262843315	3979.6375979519403	0.3721678888855532	0.9472820197484817	13.985143490342631	461.9537989787608	-20643.185529766604
152000	-20800.14656000253	-20642.782946548257	-157.3636134542718	2787.2763062099	0.3721678888855532	0.9472820197484817	13.967330596059659	461.0305475284619	-20642.782946548257
153000	-20803.815807134695	-20643.176573938978	-160.63923319571893	2608.19563375047	0.3721678888855532	0.9472820197484817	13.947180170485076	457.39600958181063	-20643.176573938978
154000	-20791.118913737064	-20635.028349478354	-156.09056425871017	3864.9741639067247	0.3721678888855532	0.9472820197484817	14.052173501500313	465.1236248553636	-20635.028349478354
155000	-20797.517016998052	-20642.092066356432	-155.4249506416198	2718.536352832276	0.3721678888855532	0.9472820197484817	13.989072459981854	459.93651540800647	-20642.092066356432
156000	-20790.086847889877	-20633.718924061777	-156.3679238281004	4151.981507283792	0.3721678888855532	0.9472820197484817	13.962673694586915	465.8620929104068	-20633.718924061777
157000	-20795.70124869952	-20636.78941715323	-158.91183154628612	4375.129032679261	0.3721678888855532	0.9472820197484817	13.867759360570098	461.95485025825326	-20636.78941715323
158000	-20789.53013301302	-20633.375092128983	-156.1550408840373	4202.192948924233	0.3721678888855532	0.9472820197484817	14.101839740651156	472.2305134418726	-20633.375092128983
159000	-20796.735887170977	-20639.27622658582	-157.45966058515904	6607.6993571083485	0.3721678888855532	0.9472820197484817	14.137955746372997	474.828837887985	-20639.27622658582
160000	-20798.736786517136	-20644.587883442753	-154.14890307438222	5621.737925893302	0.3721678888855532	0.9472820197484817	14.114391955106536	476.76630122709724	-20644.587883442753
161000	-20791.40486002739	-20634.799007401107	-156.60585262628186	4907.541524808187	0.3721678888855532	0.9472820197484817	14.179187978890779	470.0270474417273	-20634.799007401107
162000	-20791.12895182237	-20636.384384278237	-154.74456754413396	3869.2032297926357	0.3721678888855532	0.9472820197484817	14.111255845799581	472.422515857982	-20636.384384278237
163000	-20794.86779753791	-20638.13807469678	-156.7297228411283	3486.6777563174824	0.3721678888855532	0.9472820197484817	14.064327486582199	465.8067029086554	-20638.13807469678
164000	-20789.93530867133	-20632.159927309982	-157.77538136134933	7670.821365042559	0.3721678888855532	0.9472820197484817	14.341540771524297	477.0979149210344	-20632.159927309982
165000	-20801.91514594543	-20644.136643011552	-157.7785029338781	4832.356375941634	0.3721678888855532	0.9472820197484817	14.216319399441483	469.8018983730566	-20644.136643011552
166000	-20797.838013311037	-20642.739538650258	-155.09847466077846	4922.8098114506365	0.3721678888855532	0.9472820197484817	14.001656391852046	468.51885781245727	-20642.739538650258
167000	-20798.504346474274	-20643.75671183537	-154.7476346389061	3300.7799439772066	0.3721678888855532	0.9472820197484817	13.907777499818096	462.65778828427153	-20643.75671183537
168000	-20797.373051310253	-20640.33547800549	-157.0375733047619	5071.625102657603	0.3721678888855532	0.9472820197484817	14.144976021154177	471.7497424173517	-20640.33547800549
169000	-20796.055171134343	-20641.44465189646	-154.6105192378811	4332.356132871717	0.3721678888855532	0.9472820197484817	14.120838041090963	474.4249748149548	-20641.44465189646
170000	-20801.194729373146	-20645.151150074027	-156.0435792991211	4453.523914527562	0.3721678888855532	0.9472820197484817	14.130239282236403	472.85043550279676	-20645.151150074027
