Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
35000	-21178.84160920176	-21037.066566738424	-141.7750424633372	8836.478506664063	0.4440448636168843	0.9721772098165775	13.441147032597792	483.0396894085683	-21037.066566738424
36000	-21174.984377291024	-21030.763923772774	-144.22045351824846	8690.728689158865	0.4440448636168843	0.9721772098165775	13.441147032597792	477.170078221641	-21030.763923772774
37000	-21167.75505072706	-21029.76267459275	-137.99237613431347	8373.364223108314	0.4440448636168843	0.9721772098165775	13.378281843118522	480.7844852354826	-21029.76267459275
38000	-21174.916316891013	-21031.43735325053	-143.47896364048336	5381.516055517658	0.4440448636168843	0.9721772098165775	13.378281843118522	474.4684633816946	-21031.43735325053
39000	-21174.457329326033	-21033.817735578305	-140.63959374772924	6570.432935621419	0.4440448636168843	0.9721772098165775	13.378281843118522	477.17284899092033	-21033.817735578305
40000	-21189.652257506987	-21046.21260226729	-143.43965523969757	3824.703688791626	0.4440448636168843	0.9721772098165775	13.236846750060769	471.51260830213994	-21046.21260226729
41000	-21181.802967940766	-21036.44351266353	-145.35945527723734	4697.568409811932	0.4440448636168843	0.9721772098165775	13.320849144625576	469.7299501423065	-21036.44351266353
42000	-21166.198748967825	-21028.065876891735	-138.1328720760892	4953.3307585936045	0.4440448636168843	0.9721772098165775	13.342865776424473	477.58205991096736	-21028.065876891735
43000	-21166.781591556603	-21028.860831122416	-137.92076043418584	4644.005079838273	0.4440448636168843	0.9721772098165775	13.283276426645683	474.5442188749741	-21028.860831122416
44000	-21169.27517853808	-21030.71966014403	-138.5555183940501	4767.862015820569	0.4440448636168843	0.9721772098165775	13.283276426645683	472.76618469958476	-21030.71966014403
45000	-21166.79429904286	-21025.64842644217	-141.14587260069058	5671.973996273414	0.4440448636168843	0.9721772098165775	13.283276426645683	474.2025893558733	-21025.64842644217
46000	-21165.195798621357	-21025.80550249402	-139.39029612733788	8584.346025335217	0.4440448636168843	0.9721772098165775	13.288211363954728	481.1529676330203	-21025.80550249402
47000	-21166.449013802496	-21025.081072509165	-141.3679412933322	8718.264411535061	0.4440448636168843	0.9721772098165775	13.301445137093447	479.26652411771346	-21025.081072509165
48000	-21182.885455157233	-21039.3698061642	-143.5156489930358	6687.226613706117	0.4440448636168843	0.9721772098165775	13.513221778144773	477.6200249071451	-21039.3698061642
49000	-21175.337000127678	-21028.993539829255	-146.34346029842337	10338.960723115093	0.4440448636168843	0.9721772098165775	13.513221778144773	478.4281597717189	-21028.993539829255
50000	-21173.675581969255	-21025.280657426614	-148.39492454264044	12711.76028709426	0.44488184472870157	0.9721772098165775	13.513221778144773	479.41504239763975	-21025.280657426614
51000	-21170.748205718934	-21026.898979977046	-143.8492257418887	9579.270230987135	0.44488184472870157	0.9721772098165775	13.4571216440359	480.2000370042351	-21026.898979977046
52000	-21167.38003338395	-21028.24301167865	-139.13702170529916	7402.060903064313	0.44488184472870157	0.9721772098165775	13.4571216440359	479.3712284758515	-21028.24301167865
53000	-21163.480483393134	-21024.993614808143	-138.48686858499215	8182.18231368889	0.44488184472870157	0.9721772098165775	13.4571216440359	480.1347844481497	-21024.993614808143
54000	-21161.5157120207	-21022.370675866514	-139.14503615418818	6342.340252106738	0.44488184472870157	0.9721772098165775	13.330068257304616	477.3813920932083	-21022.370675866514
55000	-21173.734406802843	-21028.634866071407	-145.09954073143564	8942.515435323576	0.44488184472870157	0.9721772098165775	13.418312515155453	478.5748757604516	-21028.634866071407
56000	-21171.04985122792	-21024.516853446974	-146.53299778094515	8199.24166171664	0.44488184472870157	0.9721772098165775	13.418312515155453	479.07727559005633	-21024.516853446974
57000	-21168.231907243826	-21026.807784412315	-141.4241228315113	6266.1133534081	0.44488184472870157	0.9721772098165775	13.288806619952217	474.7941609210791	-21026.807784412315
58000	-21167.062079948166	-21027.272988213193	-139.7890917349728	6544.606975489165	0.44488184472870157	0.9721772098165775	13.283019539517749	479.475212539989	-21027.272988213193
59000	-21166.184411269514	-21027.025676011326	-139.1587352581895	4567.72927501968	0.44488184472870157	0.9721772098165775	13.192750251189233	472.573587296919	-21027.025676011326
60000	-21172.591151719596	-21028.75276219459	-143.83838952500895	10894.73759062017	0.44488184472870157	0.9721772098165775	13.690810516288956	482.30562172933287	-21028.75276219459
61000	-21168.22123653345	-21027.60057328037	-140.62066325307822	8658.669774628566	0.44488184472870157	0.9721772098165775	13.573400762627726	480.01929318083944	-21027.60057328037
62000	-21179.106785808533	-21032.046927176805	-147.05985863172677	4529.629640704663	0.44488184472870157	0.9721772098165775	13.55963100313726	477.70895077465565	-21032.046927176805
63000	-21168.157481073154	-21027.20370678012	-140.9537742930319	6408.075319438579	0.44488184472870157	0.9721772098165775	13.262851960339887	479.33068372540487	-21027.20370678012
64000	-21165.002835374948	-21023.821014607653	-141.1818207672942	8896.288348437625	0.44488184472870157	0.9721772098165775	13.265549426692743	476.4030444912516	-21023.821014607653
65000	-21167.025052453	-21030.12730621575	-136.8977462372482	8481.23839162028	0.44488184472870157	0.9721772098165775	13.389763706107663	481.37012900333275	-21030.12730621575
66000	-21166.346908454456	-21026.38199601862	-139.9649124358378	4922.914999919961	0.44488184472870157	0.9721772098165775	13.297091693987218	476.7296389094357	-21026.38199601862
67000	-21165.233726543232	-21025.003525035037	-140.23020150819505	10028.763172881294	0.44488184472870157	0.9721772098165775	13.493901577453038	483.1885203110576	-21025.003525035037
68000	-21166.39480186708	-21028.5878305961	-137.80697127098068	7149.934384576956	0.44488184472870157	0.9721772098165775	13.439010995120736	482.1071201561835	-21028.5878305961
69000	-21166.57396990983	-21028.862588709126	-137.71138120070376	5902.22462483504	0.44488184472870157	0.9721772098165775	13.134448895426608	476.1370688712644	-21028.862588709126
70000	-21164.767203148684	-21025.296865877415	-139.4703372712681	7048.296843923754	0.44488184472870157	0.9721772098165775	13.134448895426608	475.8000491099338	-21025.296865877415
71000	-21170.835994113386	-21032.34331197882	-138.49268213456676	6739.028297277302	0.44488184472870157	0.9721772098165775	13.245709140855048	479.24805619818335	-21032.34331197882
72000	-21167.656462915744	-21031.579093791945	-136.07736912380037	6032.953822227253	0.44488184472870157	0.9721772098165775	13.185310193522845	478.14082340634985	-21031.579093791945
73000	-21175.03653274556	-21031.74474688221	-143.29178586334947	6532.381598729474	0.4368752990345044	0.9721772098165775	13.597374042650383	484.3133986717997	-21031.74474688221
74000	-21173.558446706407	-21033.501444426474	-140.0570022799326	5186.743972219274	0.4368752990345044	0.9721772098165775	13.597374042650383	488.17330305654167	-21033.501444426474
75000	-21177.121455147186	-21033.89435533956	-143.22709980762906	5883.699376506787	0.4368752990345044	0.9721772098165775	13.597374042650383	480.8507015087193	-21033.89435533956
76000	-21186.076718205906	-21041.568302074138	-144.5084161317697	5659.152969517708	0.4368752990345044	0.9721772098165775	13.389884227795305	476.6699649945971	-21041.568302074138
77000	-21174.0442680262	-21030.91597900108	-143.12828902511814	6531.251102978858	0.4368752990345044	0.9721772098165775	13.807047371032832	482.1100088046691	-21030.91597900108
78000	-21180.373910750342	-21039.868668439518	-140.50524231082312	3999.310763104422	0.4368752990345044	0.9721772098165775	13.436113046782403	477.83548625822993	-21039.868668439518
79000	-21175.885735179618	-21033.350036486037	-142.53569869357966	3275.2890720769124	0.4368752990345044	0.9721772098165775	13.436113046782403	476.3154037687708	-21033.350036486037
80000	-21168.8982769151	-21029.099753027975	-139.79852388712737	3876.790182831291	0.4368752990345044	0.9721772098165775	13.463029970166868	480.9031388994899	-21029.099753027975
81000	-21169.439495581326	-21029.78064490099	-139.65885068033464	8133.954055624116	0.4368752990345044	0.9721772098165775	13.615402491580978	486.3622378982569	-21029.78064490099
82000	-21178.992670480176	-21039.57536888678	-139.41730159339684	5464.556574558884	0.4368752990345044	0.9721772098165775	13.555503690163292	483.19043133865364	-21039.57536888678
83000	-21177.598499153075	-21038.78568553688	-138.81281361619287	4955.408864850384	0.4368752990345044	0.9721772098165775	13.400458196799265	480.99191113167063	-21038.78568553688
84000	-21182.44996962997	-21045.10171427674	-137.34825535322992	5141.769429847886	0.4368752990345044	0.9721772098165775	13.484972897792469	484.129856263829	-21045.10171427674
85000	-21172.321889918152	-21034.67512055439	-137.64676936376168	4601.457386688252	0.4368752990345044	0.9721772098165775	13.552970142356358	484.0028724692667	-21034.67512055439
86000	-21180.141578547544	-21037.167302946353	-142.97427560119033	5119.020598887339	0.4368752990345044	0.9721772098165775	13.44404931985167	475.46822585053627	-21037.167302946353
87000	-21184.464231209273	-21042.329176320312	-142.13505488895947	6004.312062709027	0.4368752990345044	0.9721772098165775	13.529800286265749	484.0539251220242	-21042.329176320312
88000	-21175.392296934144	-21036.724629764867	-138.66766716927762	7964.703169089772	0.4368752990345044	0.9721772098165775	13.777209863115164	491.12251401964505	-21036.724629764867
89000	-21173.08302669403	-21028.9483909585	-144.13463573552957	13229.279605031346	0.4368752990345044	0.9721772098165775	13.838403546379567	492.1660852913167	-21028.9483909585
90000	-21171.99278560169	-21026.968647862737	-145.02413773895427	9562.22132034692	0.4368752990345044	0.9721772098165775	13.838403546379567	490.0381875681315	-21026.968647862737
91000	-21176.459301679126	-21034.362847888155	-142.09645379097284	8760.616486934709	0.4368752990345044	0.9721772098165775	13.738677014097075	487.39743397020044	-21034.362847888155
92000	-21172.828714628373	-21031.178150120806	-141.65056450756703	8483.976850254812	0.4368752990345044	0.9721772098165775	13.855578598747947	488.6770441269487	-21031.178150120806
93000	-21186.270219764883	-21038.37809381176	-147.8921259531231	7856.582681455556	0.4368752990345044	0.9721772098165775	13.855578598747947	483.12773969763487	-21038.37809381176
94000	-21182.8996785527	-21041.548507099185	-141.3511714535148	5513.71956720386	0.4368752990345044	0.9721772098165775	13.666963386391863	479.04998077463466	-21041.548507099185
95000	-21195.30277922645	-21052.881695007665	-142.4210842187844	8347.614961223137	0.4387861978385273	0.9721772098165775	13.498786147800354	485.9730397646527	-21052.881695007665
96000	-21180.722407826444	-21039.249660421352	-141.47274740509113	7421.798996202862	0.4387861978385273	0.9721772098165775	13.482361216466643	484.8620664997996	-21039.249660421352
97000	-21180.41213699391	-21036.00982382685	-144.40231316705828	6347.0075864542905	0.4387861978385273	0.9721772098165775	13.447375386889002	479.7462164851943	-21036.00982382685
98000	-21179.97436903214	-21039.17217756216	-140.80219146998235	4869.445342182565	0.4387861978385273	0.9721772098165775	13.321792189334571	475.43602514155555	-21039.17217756216
99000	-21180.461153497028	-21039.060604289803	-141.40054920722417	5871.60126817072	0.4387861978385273	0.9721772098165775	13.359502559021081	477.384168807442	-21039.060604289803
100000	-21183.904313106275	-21042.67949169424	-141.22482141203446	4916.466781788042	0.4387861978385273	0.9721772098165775	13.54052590275641	477.66945705994203	-21042.67949169424
101000	-21197.39779555945	-21055.555355332057	-141.84244022739162	5143.743830354028	0.4387861978385273	0.9721772098165775	13.444443746476043	476.32295826206325	-21055.555355332057
102000	-21199.427031358005	-21055.605033070504	-143.82199828750097	6438.420511635722	0.4387861978385273	0.9721772098165775	13.444443746476043	478.4292089210511	-21055.605033070504
103000	-21178.050648622302	-21036.85392851152	-141.19672011078538	6290.675165244363	0.4387861978385273	0.9721772098165775	13.445557888436914	480.4725538523793	-21036.85392851152
104000	-21177.583173206123	-21037.271260308302	-140.31191289782188	8723.338352956502	0.4387861978385273	0.9721772098165775	13.565023856545402	487.140604801139	-21037.271260308302
105000	-21180.375757320315	-21037.59404101463	-142.78171630568443	11205.374805135432	0.4387861978385273	0.9721772098165775	13.704532101843192	490.58761275850816	-21037.59404101463
106000	-21170.308309378186	-21029.49138946492	-140.816919913264	8677.013446957348	0.4387861978385273	0.9721772098165775	13.728153819983007	491.89698667552125	-21029.49138946492
107000	-21175.0240398688	-21037.111026438404	-137.91301343039683	4797.189437473295	0.4387861978385273	0.9721772098165775	13.497058629811773	483.9716305251204	-21037.111026438404
108000	-21166.29949287045	-21028.31427897733	-137.9852138931183	3998.2339623026737	0.4387861978385273	0.9721772098165775	13.393937322664348	480.4854258731998	-21028.31427897733
109000	-21175.869276601545	-21033.765425767848	-142.1038508336956	5846.182312044681	0.4387861978385273	0.9721772098165775	13.697806559095538	484.7083059298059	-21033.765425767848
110000	-21178.34183628109	-21034.636076269326	-143.70576001176727	6355.752164305931	0.4381509826625792	0.9721772098165775	13.633088413430235	480.48529205064636	-21034.636076269326
111000	-21173.843984214825	-21031.91851259463	-141.92547162019505	7217.489944525224	0.4381509826625792	0.9721772098165775	13.620353875871746	485.72989120518474	-21031.91851259463
112000	-21176.094713835715	-21037.96818052575	-138.12653330996457	4165.8368961151145	0.4381509826625792	0.9721772098165775	13.474524270963519	480.3278676001653	-21037.96818052575
113000	-21172.238512333264	-21033.968414638228	-138.27009769503735	5132.927383813322	0.4381509826625792	0.9721772098165775	13.474524270963519	480.7360336063693	-21033.968414638228
114000	-21178.47214315081	-21039.749105947914	-138.72303720289733	5132.927383813322	0.4381509826625792	0.9721772098165775	13.474524270963519	480.1700018231695	-21039.749105947914
115000	-21174.599563056265	-21037.117527585047	-137.48203547121852	4232.515857850566	0.4381509826625792	0.9721772098165775	13.517215449696165	480.08399609731225	-21037.117527585047
116000	-21180.556506328398	-21037.743436325105	-142.81307000329377	5683.502904753445	0.4381509826625792	0.9721772098165775	13.555449233967517	478.9874551905871	-21037.743436325105
117000	-21182.745013567812	-21039.495060625224	-143.24995294258653	5875.5118000173425	0.4381509826625792	0.9721772098165775	13.555449233967517	479.2182130381185	-21039.495060625224
118000	-21184.32867201416	-21041.586639675144	-142.74203233901403	2923.9293633113816	0.4381509826625792	0.9721772098165775	13.282274675019512	470.96072382785803	-21041.586639675144
119000	-21179.545832840387	-21039.621073695896	-139.92475914448949	3355.994162692853	0.4381509826625792	0.9721772098165775	13.338573586051947	473.42692052112636	-21039.621073695896
120000	-21177.252147421674	-21037.780142113188	-139.4720053084859	3169.432258680499	0.4381509826625792	0.9721772098165775	13.34223324109949	475.74419991488423	-21037.780142113188
121000	-21176.984021716074	-21036.975313848856	-140.00870786721916	4469.834265885078	0.4381509826625792	0.9721772098165775	13.428739422773148	477.51008192727096	-21036.975313848856
122000	-21175.688509681127	-21036.839789021007	-138.8487206601221	4963.021654023369	0.4381509826625792	0.9721772098165775	13.554793302400762	483.5661862742723	-21036.839789021007
123000	-21171.39024394391	-21028.93197134302	-142.45827260089126	5220.474420126076	0.4381509826625792	0.9721772098165775	13.524106354843301	478.0367749437261	-21028.93197134302
124000	-21171.268411293666	-21027.062326029234	-144.20608526443047	7199.802975996049	0.4381509826625792	0.9721772098165775	13.585582885206508	480.31942529276256	-21027.062326029234
125000	-21172.383010505488	-21033.08044334741	-139.30256715807562	3417.0544472367365	0.4381509826625792	0.9721772098165775	13.182902393418619	474.52516463108566	-21033.08044334741
126000	-21172.24793420101	-21029.800728518676	-142.44720568233166	4394.642961522699	0.4381509826625792	0.9721772098165775	13.366251158553975	477.01519960794946	-21029.800728518676
127000	-21171.12661473316	-21027.165415547657	-143.961199185502	5912.677988093176	0.4381509826625792	0.9721772098165775	13.673331443389928	483.2442821471111	-21027.165415547657
128000	-21177.37588971832	-21035.932938153786	-141.44295156453342	8869.523810178353	0.4381509826625792	0.9721772098165775	13.680953359050946	485.54999903454745	-21035.932938153786
129000	-21182.31632105697	-21033.545041287773	-148.7712797691971	13359.365929686717	0.4381509826625792	0.9721772098165775	13.766002084873445	487.9421874763795	-21033.545041287773
130000	-21170.373061122795	-21032.665742083234	-137.70731903956013	5822.558654911428	0.4381509826625792	0.9721772098165775	13.568013372391231	485.2359535025707	-21032.665742083234
131000	-21178.978615018164	-21031.70945281947	-147.26916219869497	7335.035519908106	0.4381509826625792	0.9721772098165775	13.545038206949071	478.802360400593	-21031.70945281947
132000	-21174.67766493841	-21029.62710272576	-145.0505622126482	6393.05343900186	0.4381509826625792	0.9721772098165775	13.487540882171222	477.3196623385168	-21029.62710272576
133000	-21179.18179565137	-21035.742733178435	-143.43906247293626	7763.087237558606	0.4381509826625792	0.9721772098165775	13.612143267318027	485.76382006823667	-21035.742733178435
134000	-21170.647901064753	-21029.626676207114	-141.02122485763934	5959.525549215072	0.4381509826625792	0.9721772098165775	13.467514688129931	481.0306070917189	-21029.626676207114
135000	-21172.40069250951	-21033.35856560584	-139.04212690366884	4382.248149124195	0.4381509826625792	0.9721772098165775	13.371194222901385	478.87537842785156	-21033.35856560584
136000	-21175.98085852099	-21038.241594822473	-137.73926369851716	4425.386461500513	0.4381509826625792	0.9721772098165775	13.418421961296877	480.24751334634516	-21038.241594822473
137000	-21168.533179238493	-21031.730271070162	-136.80290816833133	3210.3827379835593	0.4381509826625792	0.9721772098165775	13.2506276187424	477.21924600563887	-21031.730271070162
138000	-21165.1726607545	-21025.650057002942	-139.52260375155825	6545.430147405468	0.4381509826625792	0.9721772098165775	13.540316296193623	484.0842095549871	-21025.650057002942
139000	-21170.84446852449	-21030.66883111303	-140.17563741146085	5339.201454519013	0.4381509826625792	0.9721772098165775	13.540316296193623	484.14177086878544	-21030.66883111303
140000	-21167.48610994602	-21024.009216100963	-143.47689384505892	5624.410709019173	0.4381509826625792	0.9721772098165775	13.61592196245614	485.0785963753957	-21024.009216100963
141000	-21165.810823781347	-21026.409010019255	-139.4018137620921	3580.941268749665	0.4381509826625792	0.9721772098165775	13.207563988490337	473.1039242400776	-21026.409010019255
142000	-21162.3884066788	-21024.22565294365	-138.1627537351513	5525.034162339412	0.4381509826625792	0.9721772098165775	13.519776562451282	482.9811324918525	-21024.22565294365
143000	-21173.23349637891	-21033.158010551262	-140.0754858276475	6677.716171829956	0.4381509826625792	0.9721772098165775	13.461631205576404	483.46546413330856	-21033.158010551262
144000	-21176.012801172044	-21036.43726152069	-139.57553965135557	6497.42049805654	0.4381509826625792	0.9721772098165775	13.461631205576404	485.31424928887924	-21036.43726152069
145000	-21172.356270966593	-21029.636110004383	-142.72016096220804	6952.1009902956575	0.4381509826625792	0.9721772098165775	13.471223095899038	482.53551480695324	-21029.636110004383
146000	-21167.231525870913	-21030.732852170186	-136.4986737007257	4892.16265570977	0.4381509826625792	0.9721772098165775	13.415085422622084	481.04807243228925	-21030.732852170186
147000	-21161.684455610302	-21019.404481296948	-142.27997431335493	7572.492013185988	0.4381509826625792	0.9721772098165775	13.643220354103816	489.52101164899943	-21019.404481296948
148000	-21181.5641024552	-21037.223322701142	-144.34077975405637	7705.19935319741	0.4381509826625792	0.9721772098165775	13.759349485906421	485.9275912729007	-21037.223322701142
149000	-21179.747765310818	-21034.73526944493	-145.01249586588784	4924.7290224236285	0.4381509826625792	0.9721772098165775	13.578552303978624	473.48721370517893	-21034.73526944493
150000	-21172.54245362639	-21030.164174368623	-142.3782792577663	5409.543506707839	0.4381509826625792	0.9721772098165775	13.578552303978624	477.41778945944816	-21030.164174368623
151000	-21176.33448521856	-21029.45627168646	-146.8782135320995	4145.145607994599	0.4381509826625792	0.9721772098165775	13.504839475651217	470.18347235202515	-21029.45627168646
152000	-21182.12436656696	-21038.411667182125	-143.71269938483448	3309.453404608885	0.4381509826625792	0.9721772098165775	13.44198953506172	471.87162209452674	-21038.411667182125
153000	-21186.925650868572	-21039.051930195426	-147.87372067314473	5115.97382151029	0.4381509826625792	0.9721772098165775	13.317874756448356	470.31240056272566	-21039.051930195426
154000	-21177.76861055023	-21037.536926076755	-140.23168447347425	4713.125553578448	0.4381509826625792	0.9721772098165775	13.480505689021099	481.2713870207539	-21037.536926076755
155000	-21170.133534864013	-21026.9293582716	-143.2041765924131	6859.788388115577	0.4381509826625792	0.9721772098165775	13.384575452822824	478.93621810945024	-21026.9293582716
156000	-21171.188755290434	-21031.660094701983	-139.52866058845052	6820.361216676786	0.4381509826625792	0.9721772098165775	13.606339139787005	486.17852967272887	-21031.660094701983
157000	-21175.989339713968	-21032.182311292563	-143.80702842140522	3988.7638385738	0.4381509826625792	0.9721772098165775	13.451673517765338	473.01509066576364	-21032.182311292563
158000	-21181.753449533386	-21034.373571256518	-147.37987827686806	5656.401617131549	0.4381509826625792	0.9721772098165775	13.57479507490037	475.22121216596406	-21034.373571256518
159000	-21179.01516938087	-21034.267870181564	-144.74729919930672	3081.096340747919	0.4381509826625792	0.9721772098165775	13.557276012375478	468.5882300784443	-21034.267870181564
160000	-21182.932611602104	-21040.678900289433	-142.25371131267076	4401.880651804135	0.4381509826625792	0.9721772098165775	13.575133250595822	475.5352421870093	-21040.678900289433
161000	-21173.805369154503	-21029.22785276881	-144.57751638569155	7108.05625837172	0.4381509826625792	0.9721772098165775	13.799507998642397	482.7406075071385	-21029.22785276881
162000	-21166.344070827414	-21027.537100010086	-138.80697081732924	3837.1205373136177	0.4381509826625792	0.9721772098165775	13.50065453365318	476.8112181927503	-21027.537100010086
163000	-21167.865495401304	-21026.357518871613	-141.50797652968959	5483.975196800116	0.4381509826625792	0.9721772098165775	13.666766365127572	480.8609302419588	-21026.357518871613
164000	-21168.189487804328	-21025.99563069448	-142.19385710984835	3496.1494274813367	0.4381509826625792	0.9721772098165775	13.44159601976494	471.7225023477736	-21025.99563069448
165000	-21175.720653172386	-21033.866037332264	-141.8546158401232	2757.299409305914	0.4381509826625792	0.9721772098165775	13.408215816323382	470.9756491223498	-21033.866037332264
166000	-21175.777624248796	-21032.78936692583	-142.98825732296643	2979.4483929178077	0.4381509826625792	0.9721772098165775	13.43752574813207	471.03970097604406	-21032.78936692583
167000	-21187.80152248783	-21043.009098852104	-144.79242363572428	4350.606376133122	0.4381509826625792	0.9721772098165775	13.536738625303396	472.7201134291599	-21043.009098852104
168000	-21172.940239719763	-21032.48636780496	-140.453871914804	2912.5171220741777	0.4381509826625792	0.9721772098165775	13.379427366945475	469.3580231822722	-21032.48636780496
169000	-21167.475689056355	-21023.976778540473	-143.4989105158812	2884.16605119854	0.4381509826625792	0.9721772098165775	13.350653218957252	472.151049743198	-21023.976778540473
170000	-21174.0779589264	-21032.749607123744	-141.32835180265604	3302.3677180907057	0.4381509826625792	0.9721772098165775	13.176702263601545	472.2022963322783	-21032.749607123744
