Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
7205000	-22512.129017965366	-22354.761539169278	-157.3674787960895	6383.428373134632	0.34903205370856305	0.9558242638184988	15.720143930470137	542.6387488955648	-22354.761539169278
7206000	-22511.95455978548	-22356.36794520251	-155.58661458297047	4479.6837800281855	0.35246821191804883	0.9558242638184988	15.288414333207482	527.6773447759986	-22356.36794520251
7207000	-22512.079873341703	-22354.92201165484	-157.15786168686594	3339.5800042598617	0.3483904208170014	0.9558242638184988	15.347849999681445	526.5583370220307	-22354.92201165484
7208000	-22530.941023247036	-22370.76803960979	-160.17298363724856	5334.782563759247	0.3483904208170014	0.9558242638184988	15.462054982712965	532.4249627602022	-22370.76803960979
7209000	-22517.71102123921	-22364.868772481674	-152.84224875753648	3548.3673698423954	0.3515876561730525	0.9558242638184988	15.17545997410991	528.0047475064226	-22364.868772481674
7210000	-22516.331548477512	-22358.621924757183	-157.70962372032798	3688.191531037705	0.3524884845401441	0.9558242638184988	15.180339769367817	520.9155562055678	-22358.621924757183
7211000	-22525.103649555673	-22365.583635391515	-159.52001416415752	3384.062625594081	0.3524884845401441	0.9558242638184988	15.210116198782892	519.2094165112965	-22365.583635391515
7212000	-22508.982634658194	-22353.86003570374	-155.12259895445413	3701.886378873956	0.3524884845401441	0.9558242638184988	15.072295460329194	524.8773405251225	-22353.86003570374
7213000	-22531.914073732303	-22377.583480520156	-154.33059321214904	3721.734245708629	0.3524884845401441	0.9558242638184988	15.277132044114492	536.3474637848292	-22377.583480520156
7214000	-22513.61575099602	-22357.57847443528	-156.03727656074238	4189.47604488629	0.34605186696639206	0.9558242638184988	15.402522970053692	537.1401973332514	-22357.57847443528
7215000	-22513.523623194294	-22354.6443023661	-158.8793208281937	2045.7017733020639	0.34099822749029574	0.9558242638184988	15.15869642374465	526.4122193030125	-22354.6443023661
7216000	-22520.985160732536	-22363.91541369093	-157.06974704160382	3441.843941083175	0.3499742916440605	0.9558242638184988	15.435238396177192	532.5205014525646	-22363.91541369093
7217000	-22509.310670074454	-22353.10403199809	-156.20663807636484	2330.1409031076773	0.340279209736475	0.9558242638184988	15.379517682325183	535.540315479825	-22353.10403199809
7218000	-22519.51922804339	-22357.626386344644	-161.89284169874784	4108.22669228493	0.33812627102105736	0.9558242638184988	15.944164417153347	541.6693961730837	-22357.626386344644
7219000	-22515.557291952704	-22355.89359795997	-159.66369399273384	3508.224815021956	0.33972355114519565	0.9558242638184988	15.917820794258397	540.9194465650519	-22355.89359795997
7220000	-22519.73672485514	-22357.246215448697	-162.4905094064436	2602.204579363942	0.33837338190004984	0.9558242638184988	15.955975089022072	539.1745681656635	-22357.246215448697
7221000	-22520.617921669476	-22359.93171139723	-160.68621027224827	2787.01202325004	0.33837338190004984	0.9558242638184988	15.942875096063817	541.7007277622201	-22359.93171139723
7222000	-22516.510635011462	-22358.582282941188	-157.9283520702751	3946.781766611682	0.33837338190004984	0.9558242638184988	15.635813092606753	543.3070610610001	-22358.582282941188
7223000	-22516.680881838198	-22356.92526031407	-159.7556215241276	5870.10991503584	0.33714604409529425	0.9558242638184988	15.891326632892415	554.3709522980396	-22356.92526031407
7224000	-22514.421902508762	-22358.86674933196	-155.55515317680354	3206.357957637199	0.35036257312378916	0.9558242638184988	15.48910981748645	529.0402819293886	-22358.86674933196
7225000	-22519.1666366339	-22364.58165811563	-154.58497851827133	2732.8988387882637	0.35036257312378916	0.9558242638184988	15.223169967923768	523.1349849229545	-22364.58165811563
7226000	-22510.652065229566	-22357.3475426095	-153.3045226200678	3276.3276157375744	0.34817684137245647	0.9558242638184988	15.54999112320291	534.0165155769728	-22357.3475426095
7227000	-22504.009252560238	-22349.889525243638	-154.11972731659822	3519.3236481768163	0.34817684137245647	0.9558242638184988	15.24068841055663	533.1396210901411	-22349.889525243638
7228000	-22517.199930897244	-22361.183376451372	-156.01655444587263	2359.961648096622	0.3512744073988201	0.9558242638184988	15.087458093752495	529.590479840231	-22361.183376451372
7229000	-22512.444176400317	-22356.23491788039	-156.2092585199273	1975.4674723949536	0.34531142061916814	0.9558242638184988	15.579216165318897	530.4360609531277	-22356.23491788039
7230000	-22507.28850123095	-22354.441986789163	-152.84651444178476	2882.8983216562883	0.35095302302960535	0.9558242638184988	15.309491256350247	532.8915650104556	-22354.441986789163
7231000	-22515.376550114033	-22363.966478574104	-151.41007153993007	2427.499759685758	0.35095302302960535	0.9558242638184988	15.020837085091202	526.7043793543742	-22363.966478574104
7232000	-22512.66348223363	-22361.156155364766	-151.5073268688657	3199.321408880744	0.35095302302960535	0.9558242638184988	15.43651866016771	534.0012987558739	-22361.156155364766
7233000	-22513.22850347768	-22359.58605910642	-153.64244437126035	5730.13499792307	0.35095302302960535	0.9558242638184988	15.377126578482669	539.2068497268556	-22359.58605910642
7234000	-22505.953091823045	-22351.420360414017	-154.53273140902755	5432.453135236201	0.35095302302960535	0.9558242638184988	15.314808982809911	534.6745277913888	-22351.420360414017
7235000	-22512.83790568516	-22357.751231676702	-155.0866740084554	7148.515727660048	0.35095302302960535	0.9588870440173513	15.799068873114534	549.3829852406772	-22357.751231676702
7236000	-22515.316119472573	-22355.98401277867	-159.3321066939009	1850.5917661354592	0.35095302302960535	0.9588870440173513	15.387864213776863	528.5348430405729	-22355.98401277867
7237000	-22507.379328775547	-22350.981096817515	-156.39823195803314	4022.5047721209294	0.3480986100070783	0.9588870440173513	15.638877846127976	538.4498829087167	-22350.981096817515
7238000	-22509.05863820565	-22353.272691831644	-155.7859463740064	2814.234697482382	0.3492028864625093	0.9588870440173513	15.566232728011192	536.1593813953394	-22353.272691831644
7239000	-22519.957151676543	-22363.060871963466	-156.89627971307831	1715.668658998423	0.3492028864625093	0.9588870440173513	15.455727986599028	532.061829806771	-22363.060871963466
7240000	-22502.3528066312	-22349.594431342837	-152.75837528836334	2798.5929963706226	0.3492028864625093	0.9588870440173513	15.411868468889864	535.7409917767657	-22349.594431342837
7241000	-22513.085011668907	-22358.280937416686	-154.8040742522207	3458.903673890943	0.3447645407675426	0.9588870440173513	15.720098473668877	545.529162668693	-22358.280937416686
7242000	-22518.346441767353	-22360.447651596107	-157.89879017124775	1901.0192449867193	0.33661643655293566	0.9588870440173513	15.714176585736954	544.9745589502953	-22360.447651596107
7243000	-22508.50090218129	-22349.614265642165	-158.88663653912542	2377.758683751612	0.33661643655293566	0.9588870440173513	15.821988998879013	545.3698457585817	-22349.614265642165
7244000	-22517.81266748759	-22358.15465842539	-159.65800906220048	1813.9793548325817	0.3420731624402256	0.9588870440173513	15.592945993711163	531.3062735653461	-22358.15465842539
7245000	-22514.404251573273	-22354.925988587624	-159.47826298564934	1823.7681537618275	0.33671697328403266	0.9588870440173513	15.665769378298627	539.8582758660567	-22354.925988587624
7246000	-22527.64050285536	-22367.416486417056	-160.22401643830366	1988.2958634651902	0.33671697328403266	0.9588870440173513	15.826790371527627	540.5601989440459	-22367.416486417056
7247000	-22521.693467251473	-22363.086951748486	-158.60651550298815	4182.186704225964	0.34209920550036105	0.9588870440173513	15.927768923893172	548.0443977244706	-22363.086951748486
7248000	-22509.32000174561	-22355.04172971596	-154.2782720296536	4594.082093459831	0.3481540021261124	0.9588870440173513	15.573660974659095	544.0816941037833	-22355.04172971596
7249000	-22521.048633436854	-22362.36307966161	-158.68555377524467	4056.7300260730576	0.34294219209573973	0.9588870440173513	15.699152162527772	545.5908416746738	-22362.36307966161
7250000	-22508.694731959342	-22354.171955299535	-154.52277665980804	3061.616097400212	0.34649021589361784	0.9588870440173513	15.539423003887844	541.6826810113197	-22354.171955299535
7251000	-22515.962238860728	-22360.971642727916	-154.99059613281207	4365.922921248994	0.3557103124897748	0.9588870440173513	15.284089119377704	533.159365750799	-22360.971642727916
7252000	-22507.57670065019	-22351.284727441627	-156.29197320856224	4844.097060361394	0.3634008401815506	0.9588870440173513	15.173539906714376	527.3846363893075	-22351.284727441627
7253000	-22511.58206647651	-22355.352101673863	-156.22996480264464	4670.829548229951	0.3634008401815506	0.9588870440173513	15.168617803710104	521.1545222616795	-22355.352101673863
7254000	-22518.030824685895	-22361.939980100073	-156.09084458582237	3759.5493068257665	0.3634008401815506	0.9588870440173513	14.974598809812525	514.8057094839585	-22361.939980100073
7255000	-22520.837432591787	-22369.218505459765	-151.61892713202258	3226.8249488057995	0.3634008401815506	0.9588870440173513	14.749078428633158	518.4238328357839	-22369.218505459765
7256000	-22517.036275445334	-22365.40169722839	-151.63457821694294	5199.346905462923	0.369653115737369	0.9588870440173513	14.883116885226725	524.3652129002004	-22365.40169722839
7257000	-22518.00913323448	-22367.42365266664	-150.58548056784	4176.818924174231	0.36849419978931885	0.9588870440173513	15.024990834543473	520.3532558807758	-22367.42365266664
7258000	-22515.560167319687	-22359.92863161368	-155.63153570600883	8040.84946260298	0.36849419978931885	0.9588870440173513	15.249165088351015	527.8880846153036	-22359.92863161368
7259000	-22507.281387900566	-22354.874231850936	-152.40715604963174	4586.086404456486	0.36517460267537677	0.9588870440173513	15.134924505628275	521.7879871886113	-22354.874231850936
7260000	-22510.383973907927	-22354.255055061632	-156.12891884629406	3792.9094633652458	0.36517460267537677	0.9588870440173513	15.090655460780786	519.5269633019072	-22354.255055061632
7261000	-22515.925740621875	-22355.474900992867	-160.45083962900844	6316.303565487084	0.36709185827979923	0.9588870440173513	15.22899648356568	524.3986996772755	-22355.474900992867
7262000	-22512.17437053112	-22356.848080061718	-155.32629046940104	4801.931539660951	0.36709185827979923	0.9588870440173513	14.984094682398108	521.0454594802571	-22356.848080061718
7263000	-22514.984130187237	-22361.31959247146	-153.66453771577818	5129.07734987954	0.36709185827979923	0.9588870440173513	14.960621428668519	524.7871445660908	-22361.31959247146
7264000	-22507.46217704364	-22351.4405633016	-156.02161374203828	6315.826123182257	0.36709185827979923	0.9588870440173513	15.044814888345675	525.1684473766946	-22351.4405633016
7265000	-22517.274056438717	-22365.026140312395	-152.24791612632185	3744.3335041164255	0.36242044412048474	0.9588870440173513	15.007164691719069	523.6591187419616	-22365.026140312395
7266000	-22514.52610445224	-22362.964609851817	-151.56149460042255	6470.5871266111335	0.3647727366967227	0.9588870440173513	14.825292320997837	528.0305373022725	-22362.964609851817
7267000	-22516.278963661018	-22361.499556401635	-154.77940725938322	9099.527570155642	0.3647727366967227	0.9588870440173513	15.197010144010356	536.869712975714	-22361.499556401635
7268000	-22510.400862976832	-22357.703261452305	-152.69760152452585	3936.8942120206584	0.35748008009225885	0.9588870440173513	15.096902470104594	532.9321274902996	-22357.703261452305
7269000	-22518.596130232774	-22364.540627746854	-154.05550248591973	4200.882949880638	0.35601936479992363	0.9588870440173513	15.093399720270282	532.7013081455422	-22364.540627746854
7270000	-22516.806228181897	-22360.796894799107	-156.00933338279026	6379.336624685884	0.3568709107570204	0.9588870440173513	15.657029040092288	539.2770382363332	-22360.796894799107
7271000	-22513.771648308524	-22360.131971923143	-153.6396763853811	4196.262117859424	0.3568709107570204	0.9588870440173513	15.519490671192774	533.3243707846999	-22360.131971923143
7272000	-22514.37477322533	-22360.67154478129	-153.70322844403887	4712.319728915203	0.3613044223806262	0.9588870440173513	15.346529475980095	527.5186183002602	-22360.67154478129
7273000	-22510.353349080113	-22355.58958277107	-154.76376630904275	3377.450450100551	0.35347588579369954	0.9588870440173513	15.492724586772704	537.0510544192168	-22355.58958277107
7274000	-22515.56649879054	-22361.422997969014	-154.14350082152825	3938.4630274120664	0.3457856969886925	0.9588870440173513	15.759966642485296	547.8122737273987	-22361.422997969014
7275000	-22511.15689310159	-22355.87122913296	-155.2856639686304	3611.509363709452	0.34818637223512133	0.9588870440173513	15.689431169379127	541.5363217739585	-22355.87122913296
7276000	-22519.646947206136	-22362.85237979052	-156.79456741561552	3671.164138444495	0.34818637223512133	0.9588870440173513	15.378935243469044	535.8222895563292	-22362.85237979052
7277000	-22521.78123742553	-22364.15673961422	-157.62449781131005	3078.944992903562	0.34818637223512133	0.9588870440173513	15.75038549722864	534.1479034819059	-22364.15673961422
7278000	-22513.49605652303	-22354.86739217552	-158.6286643475069	2830.433036090683	0.34818637223512133	0.9588870440173513	15.544942038990378	534.4271131948636	-22354.86739217552
7279000	-22516.35399359843	-22358.731449051545	-157.62254454688284	2721.5025299994854	0.34818637223512133	0.9588870440173513	15.660837338998554	528.8333914967345	-22358.731449051545
7280000	-22514.342714708866	-22356.4163106756	-157.92640403326783	4421.728521592458	0.3467996460437973	0.9588870440173513	16.00502511452177	540.3180347925329	-22356.4163106756
7281000	-22512.131695293632	-22358.723030551406	-153.40866474222796	3223.582593008701	0.3467996460437973	0.9588870440173513	15.616052288629174	546.1356255522384	-22358.723030551406
7282000	-22518.426786444124	-22361.22400828991	-157.20277815421323	3223.582593008701	0.3467996460437973	0.9588870440173513	15.702075435050837	542.9426717417944	-22361.22400828991
7283000	-22511.57815990337	-22358.66442039516	-152.91373950820977	4875.736575811087	0.3560889030901427	0.9588870440173513	15.496245313734898	539.3778976280344	-22358.66442039516
7284000	-22507.181148211203	-22354.065269472507	-153.11587873869652	4125.144038145354	0.3623933385025418	0.9588870440173513	15.109085759651428	523.5909198159733	-22354.065269472507
7285000	-22524.860312573554	-22367.58620063747	-157.2741119360824	6298.440938732697	0.3623933385025418	0.9588870440173513	15.273488202912723	529.8648726096327	-22367.58620063747
7286000	-22513.70554894393	-22358.388023273277	-155.31752567065195	6581.29820939331	0.3621704980642482	0.9588870440173513	15.076571168948226	528.0707119112911	-22358.388023273277
7287000	-22515.458824667046	-22362.198021972694	-153.26080269435323	4980.703797933681	0.3621704980642482	0.9588870440173513	15.044219622887386	529.5252441644892	-22362.198021972694
7288000	-22510.567169125825	-22356.857379659337	-153.70978946648748	2447.28654264797	0.35747815559550034	0.9588870440173513	14.857165571706227	524.6009563555049	-22356.857379659337
7289000	-22517.293837100115	-22360.047570634124	-157.2462664659891	2294.629500712867	0.353055477680287	0.9588870440173513	15.081175083141778	528.0782703886342	-22360.047570634124
7290000	-22511.133681089053	-22354.685278056033	-156.4484030330194	2989.29202511467	0.35270273714686823	0.9588870440173513	15.073974538666505	524.9316430299739	-22354.685278056033
7291000	-22509.5699079316	-22356.291705112082	-153.2782028195189	3177.6063818104167	0.3589758400305061	0.9588870440173513	15.054329962619807	526.1343670410525	-22356.291705112082
7292000	-22506.874222798462	-22352.001681757018	-154.8725410414453	3622.129752337979	0.3589758400305061	0.9588870440173513	15.00082683125591	524.3245838667788	-22352.001681757018
7293000	-22510.5696566901	-22352.974424013155	-157.59523267694448	6794.351828908316	0.3589758400305061	0.9588870440173513	15.22805635485584	534.70510064898	-22352.974424013155
7294000	-22513.614148484194	-22358.5706711574	-155.0434773267947	3342.4850911015496	0.3589758400305061	0.9588870440173513	14.938965571531146	520.7634098401279	-22358.5706711574
7295000	-22511.11215388345	-22354.125313681783	-156.98684020166473	2861.640205760394	0.3521699934852326	0.9588870440173513	15.299915556244077	533.640074967656	-22354.125313681783
7296000	-22520.50807761884	-22362.612104948847	-157.8959726699941	4925.842298659611	0.35536878699199004	0.9588870440173513	15.195394011255877	532.1933037926223	-22362.612104948847
7297000	-22515.376215628283	-22361.802067203535	-153.57414842474932	4140.452934322768	0.35536878699199004	0.9588870440173513	15.289981755253896	539.7873768703515	-22361.802067203535
7298000	-22508.655769826222	-22356.374004963935	-152.28176486228935	4804.014009691031	0.3624355072042791	0.9588870440173513	15.02382293941184	532.6847183243444	-22356.374004963935
7299000	-22512.95245682469	-22360.12988229084	-152.8225745338483	4516.450206422884	0.3625583473936899	0.9588870440173513	14.857783153222186	525.4950451989718	-22360.12988229084
7300000	-22514.30697472307	-22358.969633012814	-155.33734171025577	5349.098125039966	0.3625583473936899	0.9588870440173513	15.013094167061633	530.2822384805767	-22358.969633012814
7301000	-22512.021110466634	-22356.62645741879	-155.39465304784258	3146.833354871068	0.3659663514203486	0.9588870440173513	14.643015038604405	514.0728044559143	-22356.62645741879
7302000	-22510.05288695535	-22352.271082258838	-157.7818046965117	4078.2662658329455	0.357586425841674	0.9588870440173513	15.439033376387094	524.1802195761152	-22352.271082258838
7303000	-22514.399486373375	-22357.592693840124	-156.8067925332512	4014.894315983988	0.357586425841674	0.9588870440173513	15.614370509211955	530.5549306763077	-22357.592693840124
7304000	-22521.193849480456	-22363.44410189829	-157.74974758216499	3323.7579982329635	0.3509355138505178	0.9588870440173513	15.776562357861076	535.5596737782454	-22363.44410189829
7305000	-22513.508445046526	-22353.51428806232	-159.99415698420597	1761.5953648135683	0.34669588148596564	0.9588870440173513	15.646868606512717	527.7101124885314	-22353.51428806232
7306000	-22508.134924169477	-22350.108257365748	-158.02666680372766	2015.087963192327	0.35016847509795296	0.9588870440173513	15.609372458718482	525.4974043434926	-22350.108257365748
7307000	-22511.97089606325	-22356.5698028677	-155.40109319555063	1784.3327655325236	0.35016847509795296	0.9588870440173513	15.533480795555425	529.2854482431668	-22356.5698028677
7308000	-22515.508530620227	-22359.363048857005	-156.14548176322162	2365.876062256866	0.34649951073566804	0.9588870440173513	15.707899568068811	533.3107654196862	-22359.363048857005
7309000	-22518.82713805509	-22360.829128571986	-157.9980094831047	5728.6557689666015	0.34775487870347016	0.9588870440173513	15.665911549296588	546.4752854828672	-22360.829128571986
7310000	-22513.902666410606	-22359.19649803252	-154.7061683780847	3024.811318836253	0.352228830512667	0.9588870440173513	15.176529521304934	532.6447801891364	-22359.19649803252
7311000	-22520.005538851736	-22363.815029243764	-156.19050960797176	3839.188649884295	0.3432903078522376	0.9588870440173513	15.925793505233802	549.0006206229441	-22363.815029243764
7312000	-22513.527222308403	-22356.71360613424	-156.81361617416368	3065.991066150095	0.3432903078522376	0.9588870440173513	15.855002239304866	542.4973879845342	-22356.71360613424
7313000	-22515.291199155326	-22354.828147590735	-160.46305156459098	4337.78858471451	0.35858611228696147	0.9612453708817033	15.673618801945732	531.9378185555412	-22354.828147590735
7314000	-22505.709490094338	-22347.596444313018	-158.11304578131995	5559.381260289699	0.366263099647649	0.9612453708817033	15.335593994703867	526.8928509756244	-22347.596444313018
7315000	-22513.633665024892	-22358.278500125052	-155.3551648998395	4635.594752772013	0.3670603932314974	0.9612453708817033	15.108904916368449	524.9644622364615	-22358.278500125052
7316000	-22507.818996658196	-22352.84347057013	-154.97552608806822	2689.5153664753884	0.3569518826292761	0.9612453708817033	15.23359306223738	528.8859002936666	-22352.84347057013
7317000	-22508.08969081364	-22353.539968442077	-154.54972237156107	3074.3567621746342	0.3646261926991418	0.9612453708817033	15.14773131999043	525.4455764986336	-22353.539968442077
7318000	-22512.771600832904	-22358.93200800048	-153.8395928324254	3184.631520677663	0.3555116735229825	0.9612453708817033	15.416409601610694	535.3069226372365	-22358.93200800048
7319000	-22513.25565899801	-22357.067518425974	-156.18814057203534	2983.499691469522	0.36436533203841825	0.9612453708817033	15.173972927231066	526.0460361944191	-22357.067518425974
7320000	-22515.798069794837	-22360.775738680597	-155.0223311142407	3133.349438890703	0.3509449911934791	0.9612453708817033	15.604628516990886	540.3496067924087	-22360.775738680597
7321000	-22516.242790778906	-22353.695962593007	-162.54682818589944	5119.10967575161	0.3509449911934791	0.9612453708817033	15.623976512048442	541.8438552225172	-22353.695962593007
7322000	-22510.66561602823	-22353.588184591226	-157.07743143700222	2736.7479211394316	0.3509449911934791	0.9612453708817033	15.56055993255966	535.1707942250821	-22353.588184591226
7323000	-22516.58518185546	-22356.82418243484	-159.7609994206188	2564.0339823502113	0.3455197903079978	0.9612453708817033	15.583132327340701	534.7862965514295	-22356.82418243484
7324000	-22516.121546846778	-22359.200572300437	-156.92097454633972	3769.7911397710996	0.35342627940247184	0.9612453708817033	15.526775407431055	535.9262729587512	-22359.200572300437
7325000	-22511.939768027547	-22358.974234163645	-152.96553386390053	3980.2344842662424	0.3629392338303584	0.9612453708817033	15.205120670715132	526.6999155123193	-22358.974234163645
7326000	-22509.334576855283	-22355.423287216494	-153.91128963878973	5715.188647710141	0.3591141336948996	0.9612453708817033	15.507000175236373	539.6921408975346	-22355.423287216494
7327000	-22506.725681752345	-22351.62654111669	-155.09914063565515	3765.437742623701	0.3591141336948996	0.9612453708817033	15.326214053254262	531.8245803387068	-22351.62654111669
7328000	-22504.53232388341	-22351.1444927297	-153.38783115370924	3293.5387732057916	0.3591141336948996	0.9612453708817033	15.287908543194836	534.6693710045706	-22351.1444927297
7329000	-22509.183557185173	-22356.136346252857	-153.0472109323171	4673.06374665579	0.3645692969517458	0.9612453708817033	15.1951018562534	530.3857298202773	-22356.136346252857
7330000	-22505.019576627226	-22351.659926598688	-153.35965002853956	4283.635169450208	0.3605568764626515	0.9612453708817033	15.249321888246449	532.2912756879855	-22351.659926598688
7331000	-22511.260037087784	-22358.1594762337	-153.10056085408183	3863.0993493548017	0.3605568764626515	0.9612453708817033	15.329063919014198	534.7374964000148	-22358.1594762337
7332000	-22512.48549214933	-22359.44647121118	-153.0390209381503	4631.868492058267	0.35263557995342804	0.9612453708817033	15.546058738164588	545.1314538386637	-22359.44647121118
7333000	-22514.314525350514	-22360.08337530373	-154.23115004678564	2318.4089683414527	0.35263557995342804	0.9612453708817033	15.45041163305887	539.5785575293937	-22360.08337530373
7334000	-22507.34463672142	-22352.518576024348	-154.82606069707202	3281.633182266443	0.3584652977588814	0.9612453708817033	15.196209186022706	529.0042069313803	-22352.518576024348
7335000	-22510.562837521826	-22355.34387299288	-155.21896452894717	5378.943408039442	0.3577994745622392	0.9612453708817033	15.360925673271991	538.7033557176431	-22355.34387299288
7336000	-22507.11420305505	-22352.641273347283	-154.47292970776755	3257.1480912463676	0.3577994745622392	0.9612453708817033	15.234418386147011	533.0643402711248	-22352.641273347283
7337000	-22514.605587695773	-22356.727087789535	-157.87849990623738	5625.476843031319	0.36548976859288035	0.9612453708817033	15.110951625047122	525.0907982898169	-22356.727087789535
7338000	-22510.6357479099	-22354.037063078667	-156.59868483123202	3997.3624776343063	0.36548976859288035	0.9612453708817033	14.98856380743746	522.4451488803517	-22354.037063078667
7339000	-22518.412173851517	-22363.770746361595	-154.64142748992083	7647.249137756821	0.36548976859288035	0.9612453708817033	15.200224372297086	536.3008764775041	-22363.770746361595
7340000	-22513.404471592665	-22357.203348600924	-156.20112299173934	6194.458158607317	0.37019933041716946	0.9612453708817033	14.830196605136932	519.8538692481395	-22357.203348600924
7341000	-22515.56271770858	-22358.410674214585	-157.15204349399443	8630.221249227876	0.37019933041716946	0.9612453708817033	15.007373458007732	526.5013854061226	-22358.410674214585
7342000	-22511.32676266807	-22356.794940789347	-154.53182187872517	4297.894527331167	0.37019933041716946	0.9612453708817033	14.984494563187761	518.4057088543112	-22356.794940789347
7343000	-22513.080872638275	-22358.859871753873	-154.22100088440095	3452.176620815271	0.37019933041716946	0.9612453708817033	15.047660727908418	520.277811653278	-22358.859871753873
7344000	-22511.089226959077	-22359.70622035112	-151.38300660795792	4167.260205771783	0.37019933041716946	0.9612453708817033	14.972748569391666	522.959173029014	-22359.70622035112
7345000	-22503.121541310447	-22352.938691758605	-150.18284955184262	6709.110636823548	0.37019933041716946	0.9612453708817033	15.050712011038234	529.979289465999	-22352.938691758605
7346000	-22512.361526387765	-22354.510624909384	-157.85090147837994	8962.379485335701	0.37019933041716946	0.9612453708817033	15.033008004232807	526.2504961463767	-22354.510624909384
7347000	-22518.515762306688	-22366.08762475097	-152.42813755571734	2758.231702083138	0.37564676114925	0.9612453708817033	14.636017634034156	509.69060366249573	-22366.08762475097
7348000	-22508.555398385706	-22358.142734083576	-150.41266430213037	3245.4320162914114	0.36496563256201847	0.9612453708817033	15.14453323838781	524.570816563024	-22358.142734083576
7349000	-22520.26398733029	-22369.8731223945	-150.39086493579248	4905.29612907942	0.36496563256201847	0.9612453708817033	15.219813683986011	531.3372656763087	-22369.8731223945
7350000	-22515.264080227666	-22361.938324765473	-153.3257554621923	3312.2461563899737	0.36496563256201847	0.9612453708817033	15.176503675144852	523.6496157952848	-22361.938324765473
7351000	-22507.568893844702	-22354.355012791493	-153.21388105320906	2997.0328203594227	0.3590631407627833	0.9612453708817033	15.247607672041518	527.718522537471	-22354.355012791493
7352000	-22508.69962692541	-22353.2661327829	-155.43349414250795	2204.988143518501	0.3536070906244345	0.9612453708817033	15.493572711308225	533.1808262413022	-22353.2661327829
7353000	-22516.919402025425	-22357.544201573408	-159.37520045201748	2762.4250254612703	0.34378781607765924	0.9612453708817033	16.086303256431737	543.6584824676579	-22357.544201573408
7354000	-22509.874757205856	-22352.270972800623	-157.60378440523527	2071.718711526036	0.34378781607765924	0.9612453708817033	15.84245446982318	539.1757437129528	-22352.270972800623
7355000	-22515.98307199076	-22357.333843301654	-158.64922868910324	2336.2632534071868	0.341182922728794	0.9612453708817033	16.154239196220786	544.6181586985074	-22357.333843301654
7356000	-22513.53742976052	-22354.6870024131	-158.85042734742134	1897.2452837244866	0.341182922728794	0.9612453708817033	16.017275729274377	546.6543216957473	-22354.6870024131
7357000	-22514.863369402618	-22356.445881705356	-158.41748769726075	1923.2859263733224	0.341182922728794	0.9612453708817033	15.754152490265641	543.7609114731277	-22356.445881705356
7358000	-22519.9472170701	-22363.156548229286	-156.79066884081325	2839.7585635826235	0.3531070960824335	0.9612453708817033	15.3846413143663	530.9249770082755	-22363.156548229286
7359000	-22514.512596462988	-22356.64926807957	-157.86332838341855	2452.8664523119096	0.3527638890608002	0.9612453708817033	15.51800476605705	535.7620535671023	-22356.64926807957
7360000	-22512.4664086644	-22355.977717554488	-156.48869110991376	4637.772665226752	0.35804974630204417	0.9612453708817033	15.509234831913332	534.369442440827	-22355.977717554488
7361000	-22511.149371487245	-22350.976899866586	-160.17247162065817	2881.5603075602676	0.36555315969140045	0.9612453708817033	15.232789010564153	522.5690127913277	-22350.976899866586
7362000	-22512.86550013459	-22356.28622362982	-156.57927650476833	2940.0801151209457	0.34993490842940067	0.9612453708817033	15.699010494183122	543.322190756516	-22356.28622362982
7363000	-22509.94139290187	-22356.576556294058	-153.3648366078125	2364.937656631214	0.3536122482080082	0.9612453708817033	15.309053323239878	536.2333842210093	-22356.576556294058
7364000	-22506.624536573487	-22348.83115998592	-157.7933765875673	3140.3156854718827	0.3536122482080082	0.9612453708817033	15.370304088055747	528.8202562228612	-22348.83115998592
7365000	-22522.696560967688	-22364.795701695322	-157.90085927236552	3185.991671234542	0.35928052747872874	0.9612453708817033	15.14875162170645	521.3776644678484	-22364.795701695322
7366000	-22525.92006466444	-22371.693339158035	-154.22672550640507	5027.3999384796625	0.35928052747872874	0.9612453708817033	15.306195273311362	537.9442380467602	-22371.693339158035
7367000	-22511.94317033815	-22358.59527597152	-153.34789436663164	3401.504389053222	0.35965755998480564	0.9612453708817033	15.40219109089379	531.9143900547829	-22358.59527597152
7368000	-22512.897831009035	-22361.308026413662	-151.58980459537383	3859.767640498791	0.35965755998480564	0.9612453708817033	15.400576269725153	537.2009793707543	-22361.308026413662
7369000	-22516.708538610896	-22360.53226668814	-156.17627192275702	4115.314114539643	0.35965755998480564	0.9612453708817033	15.491893459797632	536.3980718567688	-22360.53226668814
7370000	-22525.64633618864	-22366.293369107494	-159.35296708114817	4313.490660782069	0.35965755998480564	0.9612453708817033	15.365116994527886	527.6716954463892	-22366.293369107494
7371000	-22518.75198033695	-22362.189883068222	-156.56209726872788	3670.706706112477	0.35965755998480564	0.9612453708817033	15.260554879983678	526.3168617646329	-22362.189883068222
7372000	-22512.805163628807	-22356.881725235955	-155.92343839285303	2918.3062180606034	0.3615494602334852	0.9612453708817033	15.279375110712493	531.1711224173762	-22356.881725235955
7373000	-22519.20539496488	-22365.630506217538	-153.57488874734133	2887.933122480586	0.3615494602334852	0.9612453708817033	15.035806848410724	526.4922264224001	-22365.630506217538
