Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
18000	-24430.457136087934	-24287.241746658106	-143.21538942982943	5263.220862035544	0.4180253764707344	0.990772125541771	16.9049271447779	607.8871074690816	-24287.241746658106
19000	-24424.694333004994	-24283.975856983627	-140.71847602136708	5560.628708426564	0.4180253764707344	0.990772125541771	16.9049271447779	610.6345990860231	-24283.975856983627
20000	-24429.51228966235	-24289.383902088066	-140.12838757428543	6542.811206732506	0.4180253764707344	0.990772125541771	16.9049271447779	613.2855848434941	-24289.383902088066
21000	-24433.593924571156	-24289.393204198142	-144.20072037301475	3653.822694804919	0.4180253764707344	0.990772125541771	16.72939981414054	604.535485408126	-24289.393204198142
22000	-24430.011836981652	-24288.20443113791	-141.807405843742	3268.637941174803	0.4180253764707344	0.990772125541771	16.72939981414054	608.4060787762824	-24288.20443113791
23000	-24431.610576399842	-24292.573131069275	-139.03744533056812	6745.595099912651	0.4180253764707344	0.990772125541771	16.852176149626963	615.0747220193022	-24292.573131069275
24000	-24429.038030514508	-24284.639987364506	-144.3980431500026	8626.222193756148	0.4180253764707344	0.990772125541771	16.852176149626963	613.5297592235031	-24284.639987364506
25000	-24431.675738875325	-24293.2320737914	-138.44366508392366	9100.757182140673	0.4180253764707344	0.990772125541771	16.855683735061188	617.405473545758	-24293.2320737914
26000	-24436.30866117458	-24290.280795816143	-146.0278653584364	10244.291635485546	0.4180253764707344	0.990772125541771	17.007555843846607	617.2289712799649	-24290.280795816143
27000	-24428.1984722019	-24282.53680846432	-145.66166373758043	8551.374679723447	0.4180253764707344	0.990772125541771	16.994728990604994	615.5618281049892	-24282.53680846432
28000	-24438.51982171645	-24291.676143438926	-146.84367827752473	5497.581443767914	0.4180253764707344	0.990772125541771	16.768556450480865	604.735860709733	-24291.676143438926
29000	-24432.856924079577	-24290.013418864633	-142.8435052149447	5306.116838116236	0.4180253764707344	0.990772125541771	16.96313782449267	611.6162535552307	-24290.013418864633
30000	-24434.16079556554	-24290.957904852345	-143.20289071319863	5306.116838116236	0.4180253764707344	0.990772125541771	16.802186361009642	606.8184186213061	-24290.957904852345
31000	-24429.995316327157	-24288.57330857554	-141.42200775161785	5942.505970416233	0.4180253764707344	0.990772125541771	16.82690206640107	615.8135058735583	-24288.57330857554
32000	-24428.498445695284	-24285.538099830603	-142.96034586468105	4920.750346720663	0.4180253764707344	0.990772125541771	16.635151254986656	604.8321305230957	-24285.538099830603
33000	-24424.906063500755	-24282.025072749686	-142.88099075106862	4547.49014214823	0.4180253764707344	0.990772125541771	16.635151254986656	606.5875314084376	-24282.025072749686
34000	-24425.62491050995	-24285.61240675555	-140.0125037543991	5230.094781737236	0.4180253764707344	0.990772125541771	16.697338351881825	612.1328292634902	-24285.61240675555
35000	-24437.0218490008	-24293.248983301408	-143.7728656993937	5816.167219539041	0.4180253764707344	0.990772125541771	16.697338351881825	606.9685638372648	-24293.248983301408
36000	-24428.831929265492	-24287.955364361147	-140.87656490434446	5513.313136943146	0.4180253764707344	0.990772125541771	16.697338351881825	611.4400742908024	-24287.955364361147
37000	-24431.19194018559	-24288.735831876395	-142.45610830919497	5262.513647808464	0.4180253764707344	0.990772125541771	16.697338351881825	609.1512626431642	-24288.735831876395
38000	-24441.370441689473	-24298.2127273685	-143.15771432097117	6694.648402403307	0.4180253764707344	0.990772125541771	16.697338351881825	610.9217467220727	-24298.2127273685
39000	-24448.75000573405	-24302.27758308138	-146.47242265267133	6937.037290327612	0.4180253764707344	0.990772125541771	16.697338351881825	607.2386874086113	-24302.27758308138
40000	-24441.60623126772	-24299.552495915716	-142.05373535200502	4050.189145451088	0.4180253764707344	0.990772125541771	16.697338351881825	606.7398139844042	-24299.552495915716
41000	-24437.81586890998	-24297.445238851462	-140.3706300585169	7933.819764805272	0.4180253764707344	0.990772125541771	16.763173077575455	613.0566316521334	-24297.445238851462
42000	-24433.153296818058	-24290.437743343726	-142.7155534743317	4568.709926936831	0.4180253764707344	0.990772125541771	16.763173077575455	607.7242254439983	-24290.437743343726
43000	-24429.73261175723	-24290.72944359562	-139.0031681616101	5581.1949473133145	0.4182801556650055	0.990772125541771	16.838196353779708	612.3829359582697	-24290.72944359562
44000	-24436.388221331057	-24296.887497244596	-139.50072408646048	7861.205968106343	0.4182801556650055	0.990772125541771	16.95024185500084	617.8843646491769	-24296.887497244596
45000	-24441.40714726375	-24290.92332360457	-150.4838236591825	10466.015742643618	0.4182801556650055	0.990772125541771	16.95024185500084	611.3221404309991	-24290.92332360457
46000	-24434.649876794552	-24289.58962725459	-145.0602495399633	5584.2518565463715	0.4182801556650055	0.990772125541771	16.812812025041353	605.5363016961231	-24289.58962725459
47000	-24434.384078779865	-24291.433089953593	-142.9509888262731	3350.874995977551	0.4182801556650055	0.990772125541771	16.716749497467447	604.775189342593	-24291.433089953593
48000	-24425.27526655991	-24284.995407628605	-140.27985893130761	4759.803554929034	0.4182801556650055	0.990772125541771	16.809121250583914	615.5279458502268	-24284.995407628605
49000	-24441.285773305488	-24294.60797204302	-146.67780126246714	4880.131599939556	0.4182801556650055	0.990772125541771	16.809121250583914	604.4059718810785	-24294.60797204302
50000	-24430.98421180493	-24290.314541814176	-140.66966999075467	6307.880225327745	0.4182801556650055	0.990772125541771	16.86254814141519	612.9809355459522	-24290.314541814176
51000	-24437.364720268954	-24292.537902000127	-144.82681826882435	9481.812845073728	0.4182801556650055	0.990772125541771	16.86254814141519	613.2477293397435	-24292.537902000127
52000	-24440.430773116062	-24297.43971686947	-142.9910562465913	5290.1934251969315	0.4182801556650055	0.990772125541771	16.807656940491327	612.0604736674209	-24297.43971686947
53000	-24428.808814697666	-24287.64370533923	-141.1651093584376	7573.346571446333	0.4182801556650055	0.990772125541771	16.807656940491327	613.7524231821445	-24287.64370533923
54000	-24434.68449859247	-24292.032796241747	-142.65170235072205	8109.6348221100225	0.4182801556650055	0.990772125541771	16.807656940491327	614.5371951014088	-24292.032796241747
55000	-24435.18593394259	-24295.142932060095	-140.04300188249684	7349.9305064182845	0.4182801556650055	0.990772125541771	17.072566040487946	614.2516589235152	-24295.142932060095
56000	-24427.050390456225	-24281.499376276668	-145.55101417955532	7214.792382123852	0.4182801556650055	0.990772125541771	17.072566040487946	611.0990882826281	-24281.499376276668
57000	-24428.368551319658	-24288.783719730203	-139.5848315894528	5712.961847206773	0.4182801556650055	0.990772125541771	16.876816250989773	613.345748126396	-24288.783719730203
58000	-24429.322113470735	-24288.1124021987	-141.20971127203205	6348.265300636971	0.4182801556650055	0.990772125541771	16.95597448621884	615.8245648934461	-24288.1124021987
59000	-24426.418937331913	-24285.794190459517	-140.6247468723948	7275.9917431228605	0.41678663691053475	0.990772125541771	16.840337633850982	614.0348671112448	-24285.794190459517
60000	-24433.295198507556	-24286.627127345284	-146.66807116227199	11403.37881447426	0.41678663691053475	0.990772125541771	16.976107077693108	618.1041451179674	-24286.627127345284
61000	-24429.48225135151	-24285.94716916382	-143.53508218768823	7423.524110102461	0.41678663691053475	0.990772125541771	16.92051995778924	615.0912703349242	-24285.94716916382
62000	-24442.794392729098	-24298.517144028814	-144.27724870028374	4953.911466742246	0.41678663691053475	0.990772125541771	16.69229004781661	606.8580810450711	-24298.517144028814
63000	-24437.345155478502	-24295.28611459371	-142.0590408847932	4067.379048114086	0.41678663691053475	0.990772125541771	16.69229004781661	605.1507465803082	-24295.28611459371
64000	-24435.621842816945	-24291.93498241738	-143.6868603995628	4067.379048114086	0.41678663691053475	0.990772125541771	16.69229004781661	604.6004976164099	-24291.93498241738
65000	-24437.22508195064	-24295.41985328181	-141.80522866883013	2890.7108345792235	0.41678663691053475	0.9907677587816484	16.587490609149036	603.2298095466903	-24295.41985328181
66000	-24429.878001729154	-24281.599843154792	-148.27815857436323	5796.523683527004	0.41678663691053475	0.9907677587816484	16.926808114226652	612.7921747699512	-24281.599843154792
67000	-24440.26772432642	-24293.74108049707	-146.52664382934927	6591.578419121259	0.41678663691053475	0.9907677587816484	16.926808114226652	609.8823004631009	-24293.74108049707
68000	-24441.321552237918	-24298.046584767246	-143.2749674706728	8457.024410372818	0.41678663691053475	0.9907677587816484	17.24967212261265	617.4932076842023	-24298.046584767246
69000	-24434.27086233878	-24291.01200090936	-143.25886142942096	8562.84814247986	0.41678663691053475	0.9907677587816484	17.24967212261265	621.5748481983285	-24291.01200090936
70000	-24432.609964618863	-24286.926800243775	-145.68316437509006	9559.952434856796	0.41678663691053475	0.9907677587816484	17.24967212261265	617.9021145866673	-24286.926800243775
71000	-24442.674612921757	-24294.824470920616	-147.85014200114148	12745.308406106114	0.41678663691053475	0.9907677587816484	17.24967212261265	619.2389018067605	-24294.824470920616
72000	-24437.069200873226	-24291.074839232948	-145.99436164027847	6104.30971812662	0.41678663691053475	0.9907677587816484	17.24967212261265	612.8229578474017	-24291.074839232948
73000	-24431.046441866274	-24289.484373051087	-141.56206881518483	5426.262037892999	0.41678663691053475	0.9907677587816484	16.72419497054951	612.3904475078399	-24289.484373051087
74000	-24433.107240064342	-24292.869530659977	-140.23770940436557	4782.768875378516	0.41678663691053475	0.9907677587816484	16.643276885837796	610.8271321643775	-24292.869530659977
75000	-24423.854080244586	-24282.212945091014	-141.64113515357232	4536.854854443577	0.41678663691053475	0.9907677587816484	16.89864263629627	613.3109329641562	-24282.212945091014
76000	-24434.233666183263	-24291.25082095651	-142.9828452267525	4180.635673061916	0.41678663691053475	0.9907677587816484	16.740952475362526	606.6184826974028	-24291.25082095651
77000	-24439.556395107567	-24294.30691250542	-145.2494826021469	5294.626133656062	0.41678663691053475	0.9907677587816484	16.740952475362526	605.1206471412744	-24294.30691250542
78000	-24437.487317881692	-24295.69253685194	-141.79478102975114	3490.8201883088177	0.41678663691053475	0.9907677587816484	16.6381334829968	608.3387938217501	-24295.69253685194
79000	-24431.81264026917	-24290.286053338696	-141.52658693047474	4747.262532100262	0.41678663691053475	0.9907677587816484	16.986149744729826	609.6641781036925	-24290.286053338696
80000	-24431.135925862753	-24288.992895436335	-142.14303042641615	4463.022778313953	0.41678663691053475	0.9907677587816484	16.986149744729826	611.5797201349451	-24288.992895436335
81000	-24427.328750602668	-24284.451707836204	-142.87704276646295	4670.372874688836	0.41678663691053475	0.9907677587816484	17.000564554819807	611.2793274117869	-24284.451707836204
82000	-24441.647330244217	-24294.586907028126	-147.06042321609115	5203.609338764757	0.41678663691053475	0.9907677587816484	16.94362227599803	603.8376238798446	-24294.586907028126
83000	-24429.7233092876	-24286.115544223547	-143.6077650640528	3078.2114202931316	0.41678663691053475	0.9907677587816484	16.727040948568224	600.9924038195493	-24286.115544223547
84000	-24425.81528300464	-24285.30157435176	-140.51370865287865	3078.2114202931316	0.41678663691053475	0.9907677587816484	16.727040948568224	603.2744163429091	-24285.30157435176
85000	-24436.956789671203	-24289.89814635308	-147.05864331812293	4425.501734884222	0.41678663691053475	0.9907677587816484	17.01166837209771	612.2696242320719	-24289.89814635308
86000	-24437.614071281358	-24289.58874877866	-148.0253225026988	5063.516336153036	0.41678663691053475	0.9907677587816484	16.890247715294286	603.4174814010327	-24289.58874877866
87000	-24438.8601376763	-24295.59361709495	-143.26652058135087	4334.605536067066	0.41678663691053475	0.9907677587816484	16.88313188140696	609.6334792670135	-24295.59361709495
88000	-24432.67669029758	-24289.294923934798	-143.38176636278058	5013.379428276732	0.41678663691053475	0.9907677587816484	16.60925346739003	606.4981365694247	-24289.294923934798
89000	-24432.58135556002	-24290.534252100657	-142.04710345936465	5224.990538392403	0.41678663691053475	0.9907677587816484	16.732126194254434	613.1772023305176	-24290.534252100657
90000	-24436.405018844936	-24294.54170676384	-141.86331208109547	3055.202976838765	0.41678663691053475	0.9907677587816484	16.589262701291297	603.0911025061969	-24294.54170676384
91000	-24425.48439597856	-24284.699093279833	-140.7853026987293	4282.939487858889	0.41678663691053475	0.9907677587816484	16.646607794489018	607.4886310614227	-24284.699093279833
92000	-24424.465245238964	-24281.09940827717	-143.36583696179562	3624.513764022057	0.41678663691053475	0.9907677587816484	16.646607794489018	603.6636099282283	-24281.09940827717
93000	-24426.74178300005	-24283.714768485104	-143.02701451494383	7034.062586276349	0.41678663691053475	0.9907677587816484	16.87619958188049	613.6628959819119	-24283.714768485104
94000	-24443.540533224892	-24294.427567811203	-149.11296541368787	7753.623687462455	0.41678663691053475	0.9907677587816484	16.936315525986696	611.9949609689725	-24294.427567811203
95000	-24433.08071519561	-24291.5747516351	-141.50596356051022	6322.2568532616315	0.41678663691053475	0.9907677587816484	16.936315525986696	617.6472633580283	-24291.5747516351
96000	-24436.450602039367	-24292.137909525667	-144.3126925137019	6176.168959704324	0.41678663691053475	0.9907677587816484	16.936315525986696	618.4667027456992	-24292.137909525667
97000	-24425.676742658652	-24283.10625327042	-142.57048938823107	7098.2353873107195	0.41678663691053475	0.9907677587816484	16.74641250448507	613.7991387795736	-24283.10625327042
98000	-24432.903476624564	-24288.372573791883	-144.53090283268207	4449.381821328426	0.41678663691053475	0.9907677587816484	16.61343573738207	604.1174982233807	-24288.372573791883
99000	-24428.6821939587	-24287.94802459913	-140.73416935957133	4911.968033867161	0.41678663691053475	0.9907677587816484	16.660194209077943	609.5132220267983	-24287.94802459913
100000	-24440.549989416777	-24298.385906137915	-142.1640832788599	6131.638456464375	0.41678663691053475	0.9907677587816484	16.660194209077943	610.7216942932266	-24298.385906137915
101000	-24437.679693242604	-24294.325851629295	-143.3538416133095	3852.094441835615	0.41678663691053475	0.9907677587816484	16.494595579470683	605.4060652058272	-24294.325851629295
102000	-24442.142213333947	-24299.0879455427	-143.05426779124815	6638.995493434998	0.41678663691053475	0.9907677587816484	16.828644011508835	611.908580138018	-24299.0879455427
103000	-24422.650234123324	-24281.548701398995	-141.10153272433053	6113.884073298099	0.41678663691053475	0.9907677587816484	16.828644011508835	612.0396280899582	-24281.548701398995
104000	-24424.556245555195	-24281.85344808251	-142.70279747268597	4672.5023761485645	0.41678663691053475	0.9907677587816484	16.828644011508835	610.4001294469764	-24281.85344808251
105000	-24428.779908196448	-24288.974624388728	-139.80528380771872	7859.176816285355	0.4138134203835244	0.9907677587816484	17.037167638021852	621.3657049274859	-24288.974624388728
106000	-24427.067350925674	-24284.84595540323	-142.2213955224437	5336.5332497543495	0.41373771482962307	0.9907677587816484	17.108882637409355	618.9701521374526	-24284.84595540323
107000	-24437.866749119	-24292.81103401178	-145.0557151072218	5852.178525521208	0.41373771482962307	0.9907677587816484	16.9574814019098	612.4396360295743	-24292.81103401178
108000	-24430.16507628048	-24287.61017447426	-142.55490180621754	3917.9841115883346	0.41373771482962307	0.9907677587816484	16.9574814019098	610.7651894986026	-24287.61017447426
109000	-24436.32324260503	-24290.63735309481	-145.68588951021985	6317.4694082274	0.41373771482962307	0.9907677587816484	17.11122788924756	615.93837514819	-24290.63735309481
110000	-24429.722357738792	-24286.279138797898	-143.44321894089487	4764.341549334631	0.41373771482962307	0.9907677587816484	17.104901608546776	615.6739632652078	-24286.279138797898
111000	-24435.211376179956	-24289.801626327622	-145.40974985233458	5949.099336982733	0.41373771482962307	0.9907677587816484	17.005783616608905	613.6580690854336	-24289.801626327622
112000	-24436.250809559468	-24291.523862131435	-144.72694742803134	5706.1651924944435	0.41373771482962307	0.9907677587816484	17.005783616608905	614.4500986778489	-24291.523862131435
113000	-24446.45385968445	-24302.24090578005	-144.21295390440008	5890.300949464025	0.41373771482962307	0.9907677587816484	17.087899738256567	615.040669689657	-24302.24090578005
114000	-24440.6094356476	-24293.51720771644	-147.09222793116123	5340.333789048576	0.41373771482962307	0.9907677587816484	16.98745413357197	612.0634724550899	-24293.51720771644
115000	-24444.567200592825	-24298.334586047054	-146.23261454576905	5186.361601971439	0.41373771482962307	0.9907677587816484	16.98745413357197	608.8447264031367	-24298.334586047054
116000	-24436.921577593068	-24286.54227739473	-150.3793001983381	5612.642264574909	0.4102568786500665	0.9907677587816484	17.34750919436341	610.9034405337347	-24286.54227739473
117000	-24430.36277968198	-24285.748252653397	-144.61452702858185	5132.898878163718	0.4102568786500665	0.9907677587816484	17.210700374485246	617.9665480532092	-24285.748252653397
118000	-24431.39957771462	-24284.103177635818	-147.29640007880212	5660.484898188409	0.4102568786500665	0.9907677587816484	17.36461437843693	622.1289563498028	-24284.103177635818
119000	-24423.844085502333	-24281.233816182466	-142.6102693198665	4543.742844189831	0.4102568786500665	0.9907677587816484	17.079090764552358	616.0605742614146	-24281.233816182466
120000	-24437.0277878651	-24294.657171964052	-142.3706159010457	3734.57445225825	0.4102568786500665	0.9907677587816484	17.14856093554028	618.927577579962	-24294.657171964052
121000	-24423.4446804659	-24281.968312263612	-141.47636820228536	3397.1808114248347	0.4102568786500665	0.9907677587816484	16.995562183272707	615.3649453333157	-24281.968312263612
122000	-24422.722768807485	-24279.264332920466	-143.45843588701916	3276.403568683097	0.4102568786500665	0.9907677587816484	17.23546653812883	614.2986342828124	-24279.264332920466
123000	-24430.54511311496	-24285.392267400613	-145.15284571434702	3850.9274661892428	0.4102568786500665	0.9907677587816484	17.376352541463465	616.0460645700322	-24285.392267400613
124000	-24441.89667637365	-24292.186298608827	-149.71037776482376	6761.022793739721	0.4102568786500665	0.9907677587816484	17.4259722989649	618.8243689700051	-24292.186298608827
125000	-24438.899352470933	-24288.41526299982	-150.48408947111272	2570.5131787408536	0.4102568786500665	0.9907677587816484	17.135863311080403	609.1218535451901	-24288.41526299982
126000	-24445.50779365418	-24296.68305365442	-148.82473999975855	4731.887431963293	0.4102568786500665	0.9907677587816484	17.08089885688262	609.7471474148655	-24296.68305365442
127000	-24435.216288438172	-24289.37079735113	-145.84549108704235	3935.2398919057387	0.4102568786500665	0.9907677587816484	16.886188561375434	609.2913817942376	-24289.37079735113
128000	-24433.04613455841	-24283.46929501802	-149.5768395403891	6134.448293888278	0.4102568786500665	0.9907677587816484	17.036836198775394	614.0846174847469	-24283.46929501802
129000	-24429.549665197606	-24288.784805171254	-140.7648600263533	3945.3675983259777	0.4102568786500665	0.9907677587816484	17.036836198775394	618.6136264438451	-24288.784805171254
130000	-24432.213282717847	-24290.671506934934	-141.54177578291305	5666.895520782373	0.4102568786500665	0.9907677587816484	17.11344979556804	623.1621557760487	-24290.671506934934
131000	-24443.851268408172	-24303.867914980612	-139.9833534275589	6029.574391421413	0.4102568786500665	0.9907677587816484	17.11344979556804	628.0584897428988	-24303.867914980612
132000	-24435.5148379199	-24291.785005911177	-143.72983200872414	8441.585078763974	0.4102568786500665	0.9907677587816484	17.11344979556804	624.4723834956876	-24291.785005911177
133000	-24430.0238264901	-24286.851245194874	-143.17258129522708	8048.4727284676555	0.4102568786500665	0.9907677587816484	17.11344979556804	625.4041624213347	-24286.851245194874
134000	-24427.37145476315	-24281.85713280284	-145.51432196030947	2926.2956623240584	0.40227234856571026	0.9907677587816484	17.11344979556804	619.8801158927442	-24281.85713280284
135000	-24429.136970742118	-24285.78434193563	-143.35262880649128	3333.7872631582854	0.40227234856571026	0.9907677587816484	17.059080351098117	622.9357674587654	-24285.78434193563
136000	-24433.66303916967	-24287.40159468142	-146.26144448824792	5089.613486043227	0.40227234856571026	0.9907677587816484	17.521890767160563	627.1796422845601	-24287.40159468142
137000	-24432.52202410199	-24289.858748302897	-142.6632757990911	3526.370199534164	0.40227234856571026	0.9907677587816484	17.355286212695315	624.2215994002374	-24289.858748302897
138000	-24433.047618381563	-24288.4324387959	-144.6151795856631	4028.1169853967876	0.40227234856571026	0.9907677587816484	17.360170091351463	624.7073404275874	-24288.4324387959
139000	-24446.200702220423	-24303.333476982116	-142.8672252383087	3716.206950389293	0.40227234856571026	0.9907677587816484	17.41884368758636	623.5256685440087	-24303.333476982116
140000	-24439.269659943486	-24292.924192590657	-146.3454673528296	2562.0559189366973	0.40227234856571026	0.9907677587816484	17.265377493830094	619.7162472165679	-24292.924192590657
141000	-24442.26209464792	-24295.80319999647	-146.45889465144992	3117.1631367127043	0.40227234856571026	0.9907677587816484	17.214074229034914	617.4529670569675	-24295.80319999647
142000	-24454.14050744145	-24307.089662753235	-147.05084468821664	5482.4249642212035	0.40227234856571026	0.9907677587816484	17.437686256508602	628.5838540551509	-24307.089662753235
143000	-24444.658015056862	-24297.978709746465	-146.67930531039636	2634.5903662030037	0.40227234856571026	0.9907677587816484	17.051636496547697	616.2143646342987	-24297.978709746465
144000	-24454.98536124242	-24309.531204779967	-145.4541564624524	2683.1429151020857	0.40227234856571026	0.9907677587816484	17.203930980744577	618.734739789781	-24309.531204779967
145000	-24440.188278772468	-24290.000053506305	-150.18822526616265	1623.6827138654976	0.40227234856571026	0.9907677587816484	17.07390208829519	615.5927138746316	-24290.000053506305
146000	-24438.068617275236	-24292.768307633476	-145.30030964175893	3045.662079225902	0.40227234856571026	0.9907677587816484	17.290732022762082	619.6670922930973	-24292.768307633476
147000	-24441.79835723672	-24293.123076024793	-148.6752812119252	2869.147345179724	0.40227234856571026	0.9907677587816484	17.272727470668514	619.4581193694653	-24293.123076024793
148000	-24432.789198646857	-24285.41479609404	-147.37440255281933	2355.381926133076	0.40227234856571026	0.9907677587816484	17.111212047078013	616.4949061324105	-24285.41479609404
149000	-24429.514340828347	-24284.228348428012	-145.28599240033458	3061.888559926393	0.40227234856571026	0.9907677587816484	17.111212047078013	620.4543569586156	-24284.228348428012
150000	-24442.126764703335	-24298.022061865966	-144.1047028373686	3855.1786152630507	0.40227234856571026	0.9907677587816484	17.411339587764626	626.2826410592813	-24298.022061865966
151000	-24437.749032084364	-24292.254348057864	-145.49468402650143	3288.8477551149913	0.40227234856571026	0.9907677587816484	17.16156632008874	620.8825241406875	-24292.254348057864
152000	-24429.3393851723	-24282.00740884952	-147.33197632278132	4914.2638111297665	0.40227234856571026	0.9907677587816484	17.519833898185635	625.2727332359692	-24282.00740884952
153000	-24438.946869786465	-24292.71741628926	-146.22945349720433	3850.4716192702886	0.40227234856571026	0.9907677587816484	17.621199168144646	626.6146695959924	-24292.71741628926
154000	-24430.539845915708	-24284.95599545002	-145.58385046568944	2537.9444646084994	0.40227234856571026	0.9907677587816484	17.345164134814	618.2964012836538	-24284.95599545002
155000	-24434.716586086262	-24286.32396920224	-148.39261688402357	3322.5703547624817	0.40227234856571026	0.9907677587816484	17.59495374751571	623.1065957508424	-24286.32396920224
156000	-24439.02599253668	-24292.37729371787	-146.64869881881253	5382.9993975244	0.40227234856571026	0.9907677587816484	17.61666374958861	631.1598002323952	-24292.37729371787
157000	-24439.363322855123	-24291.03757893408	-148.3257439210423	5382.9993975244	0.4033656964235169	0.9907677587816484	17.564848055921367	624.1615357511756	-24291.03757893408
158000	-24434.549958875145	-24289.119562881435	-145.43039599370837	5120.305780149462	0.4033656964235169	0.9907677587816484	17.6451617936009	629.8557139421229	-24289.119562881435
159000	-24433.245681278782	-24287.724512328667	-145.52116895011469	5637.168407102427	0.4033656964235169	0.9907677587816484	17.64983479308779	633.7275934352522	-24287.724512328667
160000	-24432.13362678597	-24286.845958977126	-145.28766780884158	4028.4136131816167	0.4033656964235169	0.9907677587816484	17.395360227120236	624.3644703202962	-24286.845958977126
161000	-24432.893540377336	-24291.20053069909	-141.693009678244	3585.4196791564195	0.4033656964235169	0.9907677587816484	17.484246828965706	628.7972367924797	-24291.20053069909
162000	-24442.296482082023	-24296.628232057876	-145.66825002414737	4434.8735069361455	0.4033656964235169	0.9907677587816484	17.569493366767347	630.8322663165924	-24296.628232057876
163000	-24435.772674345284	-24290.44908669623	-145.32358764905464	2690.7780199867602	0.4033656964235169	0.9907677587816484	17.295332326086204	621.4146568565226	-24290.44908669623
164000	-24434.685030678225	-24291.284587511036	-143.40044316718863	5127.694698710672	0.4033656964235169	0.9907677587816484	17.45884072679607	630.6819573737718	-24291.284587511036
165000	-24427.88421575117	-24285.010939873097	-142.8732758780745	3684.556067785741	0.4033656964235169	0.9907677587816484	17.296315225413846	623.7673650255571	-24285.010939873097
166000	-24434.967450230153	-24288.109126056588	-146.8583241735633	3076.4007978509308	0.4033656964235169	0.9907677587816484	17.22866445295289	616.1757048175297	-24288.109126056588
167000	-24441.40832555229	-24293.024413948915	-148.3839116033735	4237.155103767537	0.4033656964235169	0.9907677587816484	17.403748894959982	621.7523632549763	-24293.024413948915
168000	-24433.08083835305	-24289.030366947656	-144.05047140539287	2951.7666632483883	0.4033656964235169	0.9907677587816484	17.28751856503575	619.6774627765552	-24289.030366947656
169000	-24430.43351932502	-24285.522402696253	-144.91111662876517	2489.840821069298	0.4033656964235169	0.9907677587816484	17.239845591212955	619.270666938412	-24285.522402696253
170000	-24431.599935224658	-24286.239498438863	-145.36043678579375	3425.7778478713913	0.4033656964235169	0.9899306252251217	17.171147935817704	617.5792603109261	-24286.239498438863
171000	-24433.374620829323	-24288.13570291882	-145.23891791050394	6516.053949450484	0.4033656964235169	0.9899306252251217	17.288895798011353	627.1471552922549	-24288.13570291882
