Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
4448000	-22379.655904302643	-22236.33208549175	-143.32381881089054	4270.239431514799	0.4034193738332593	0.9747886174049524	14.68908695064633	526.3002517727036	-22236.33208549175
4449000	-22368.748422593417	-22224.630644778732	-144.1177778146836	3670.1356856976936	0.4034193738332593	0.9747886174049524	14.682356197632805	524.3394599764708	-22224.630644778732
4450000	-22372.83220164703	-22229.590471748557	-143.241729898472	4338.506721133267	0.4098158047927294	0.9747886174049524	14.511984822959372	518.4358083483729	-22229.590471748557
4451000	-22370.652277245816	-22228.147085323057	-142.5051919227595	4053.50865838173	0.4098158047927294	0.9747886174049524	14.515461956301959	519.8037927494214	-22228.147085323057
4452000	-22370.61833748803	-22227.311665388614	-143.30667209941592	4053.50865838173	0.413636898811342	0.9747886174049524	14.39639185591053	513.4894433678157	-22227.311665388614
4453000	-22372.03057267501	-22226.639679933112	-145.39089274189556	4758.492802408831	0.413636898811342	0.9747886174049524	14.609579333414594	519.9522083020635	-22226.639679933112
4454000	-22367.427813149814	-22227.282575067653	-140.14523808216015	3197.3512467916685	0.40485265936589165	0.9747886174049524	14.573922183007264	522.0800130594208	-22227.282575067653
4455000	-22372.125556770352	-22228.414757891398	-143.7107988789531	6279.3134987525855	0.40564378933646317	0.9747886174049524	14.83287657051985	530.7264334283735	-22228.414757891398
4456000	-22372.705385163415	-22233.21835189577	-139.4870332676444	3545.607420954931	0.40564378933646317	0.9747886174049524	14.739530192809198	525.1726244990299	-22233.21835189577
4457000	-22373.61169179691	-22231.15340933665	-142.4582824602593	3488.6408652202485	0.40564378933646317	0.9747886174049524	14.700317306829401	518.0051304050236	-22231.15340933665
4458000	-22368.58271370176	-22225.139027487938	-143.4436862138213	5663.083938104737	0.40037286385925375	0.9747886174049524	14.806435442280025	532.6656968666707	-22225.139027487938
4459000	-22377.94951886195	-22230.02584867628	-147.92367018567228	6105.4770473667895	0.40037286385925375	0.9747886174049524	15.100883580602636	536.9057620704796	-22230.02584867628
4460000	-22368.53294296062	-22225.169945186994	-143.36299777362885	6231.370655023388	0.39856729043613287	0.9747886174049524	15.113259913231335	539.6519414391481	-22225.169945186994
4461000	-22382.266066867785	-22230.12851829021	-152.137548577576	6682.31807890789	0.39856729043613287	0.9747886174049524	15.022167592465108	530.4537748457618	-22230.12851829021
4462000	-22370.16501549685	-22225.029956797844	-145.13505869900433	5211.549647544944	0.39856729043613287	0.9747886174049524	15.138241492978045	536.4491978778917	-22225.029956797844
4463000	-22375.66271060617	-22230.92356959766	-144.73914100851044	4685.599050448069	0.39856729043613287	0.9747886174049524	15.009707185787363	530.8777654498587	-22230.92356959766
4464000	-22371.343704165374	-22224.172609245088	-147.17109492028698	2609.245166347099	0.3916003345491043	0.9747886174049524	15.063451490750971	530.4288736972488	-22224.172609245088
4465000	-22365.207526386712	-22219.187633054607	-146.0198933321036	2574.4691540376666	0.3916003345491043	0.9747886174049524	15.000105271840612	529.73609445742	-22219.187633054607
4466000	-22371.489134232896	-22223.365716324864	-148.12341790802978	1856.8264019664512	0.3916003345491043	0.9747886174049524	14.83803514569144	524.1044681220275	-22223.365716324864
4467000	-22368.691043998107	-22222.44180649463	-146.24923750347628	3241.613087696397	0.3916003345491043	0.9747886174049524	15.202701483694568	535.9466851160903	-22222.44180649463
4468000	-22365.69046542481	-22218.897826226563	-146.79263919824913	2756.242062041854	0.3916003345491043	0.9747886174049524	15.01641752228465	529.6474777630737	-22218.897826226563
4469000	-22366.54441961862	-22222.024136552267	-144.52028306635646	3644.126162991525	0.3916003345491043	0.9747886174049524	15.084876574101221	536.9936039493859	-22222.024136552267
4470000	-22367.729940051388	-22221.52541242788	-146.20452762350757	5132.584469906763	0.3916003345491043	0.9747886174049524	15.299510574483715	544.3155674349983	-22221.52541242788
4471000	-22374.304650756272	-22229.15463097316	-145.15001978311193	2686.4605655215755	0.3916003345491043	0.9747886174049524	14.968607412739189	531.4963650533522	-22229.15463097316
4472000	-22368.12915506724	-22225.059182669967	-143.06997239727212	4134.0101692052385	0.4022981554752541	0.9747886174049524	14.88753120122049	529.271118749614	-22225.059182669967
4473000	-22369.870458696852	-22224.301727215327	-145.5687314815269	4157.35634706487	0.4022981554752541	0.9747886174049524	14.862751045600984	524.6116806542018	-22224.301727215327
4474000	-22382.04140802502	-22233.144759417213	-148.89664860780445	8651.292942810462	0.4022981554752541	0.9747886174049524	15.075296396775018	533.247737773288	-22233.144759417213
4475000	-22374.193556988877	-22231.17289083724	-143.02066615164009	9117.703743097538	0.4022981554752541	0.9747886174049524	15.2293644173259	542.5366041288883	-22231.17289083724
4476000	-22368.707417960937	-22227.04698160576	-141.66043635517946	3897.8949711128716	0.40585266802371794	0.9747886174049524	14.68474493756136	522.5571716067755	-22227.04698160576
4477000	-22365.862793363667	-22220.300865224526	-145.56192813913944	4642.745812285445	0.39795086209905095	0.9747886174049524	15.152744688080002	535.7233363840674	-22220.300865224526
4478000	-22373.05837888163	-22224.33995247003	-148.71842641160026	3694.445864819246	0.3914197061116367	0.9747886174049524	15.148182053897633	532.4050876443587	-22224.33995247003
4479000	-22367.849461860078	-22219.20974468793	-148.63971717214622	2713.8909116134805	0.3884949905660096	0.9747886174049524	15.154875464932902	530.448968697866	-22219.20974468793
4480000	-22375.37997682078	-22226.104187067936	-149.27578975284285	3010.2767439357626	0.3884949905660096	0.9747886174049524	15.416687777200924	537.9968709810596	-22226.104187067936
4481000	-22379.31670226001	-22228.535226070875	-150.78147618913388	3290.349481369551	0.3884949905660096	0.9747886174049524	15.523670363939695	539.9074192082234	-22228.535226070875
4482000	-22370.67830840169	-22223.292954343433	-147.38535405825633	3818.3965880330225	0.39540511388020577	0.9747886174049524	15.122129105435347	532.9653357016728	-22223.292954343433
4483000	-22373.858847550524	-22225.44020898676	-148.41863856376295	2216.6606575044625	0.39834108788529654	0.9747886174049524	14.754993556148584	515.6115252992877	-22225.44020898676
4484000	-22379.591830910816	-22230.258021914084	-149.33380899673145	3706.0168041326265	0.3945329617339444	0.9747886174049524	15.250838741346238	531.7038792262653	-22230.258021914084
4485000	-22373.721070443007	-22227.46903609763	-146.2520343453767	3610.4641649456457	0.3945329617339444	0.9747886174049524	15.157516975679282	533.4951142089786	-22227.46903609763
4486000	-22382.877189675495	-22231.490166810283	-151.3870228652123	4565.628299322134	0.3896794530388367	0.9747886174049524	15.454744022992047	541.0433645260892	-22231.490166810283
4487000	-22372.3573503022	-22222.349425797034	-150.00792450516718	2808.4972861878337	0.3919034776353779	0.9747886174049524	15.07905848221184	525.8091294451775	-22222.349425797034
4488000	-22382.03083757811	-22233.449999877954	-148.58083770015548	5360.213897938648	0.3919034776353779	0.9747886174049524	15.298815013832588	539.7895480214861	-22233.449999877954
4489000	-22375.68200593642	-22224.448460168864	-151.23354576755952	2209.803778264563	0.3919034776353779	0.9747886174049524	15.006541137985653	522.8177829312705	-22224.448460168864
4490000	-22373.944169787334	-22225.523719344274	-148.42045044306064	2455.503906727034	0.3919034776353779	0.9747886174049524	15.18027597088697	531.3962984920636	-22225.523719344274
4491000	-22369.161659574555	-22220.559098526413	-148.60256104814187	3360.774549898365	0.3919034776353779	0.9747886174049524	15.15295641670383	530.4875011466709	-22220.559098526413
4492000	-22374.187324066665	-22225.4313176956	-148.7560063710675	2558.3006944184103	0.3919034776353779	0.9747886174049524	15.196987388088102	528.5272566459522	-22225.4313176956
4493000	-22374.608624986286	-22226.542001350936	-148.06662363535156	3959.842601836367	0.3963419224052263	0.9747886174049524	15.233568001015408	532.6935707994452	-22226.542001350936
4494000	-22372.337276247643	-22223.46921928864	-148.86805695900236	3063.623454385764	0.3963419224052263	0.9747886174049524	15.071348750194788	525.582500663435	-22223.46921928864
4495000	-22363.26773352722	-22218.188313814262	-145.0794197129589	3198.749770878463	0.3963419224052263	0.9747886174049524	14.913830158782396	526.9504807717573	-22218.188313814262
4496000	-22364.893484725446	-22219.730642752238	-145.1628419732073	2396.1435621031915	0.39031579732510935	0.9747886174049524	15.02535712144283	533.2291444254437	-22219.730642752238
4497000	-22375.03015429941	-22225.360717847947	-149.66943645146316	2648.7075201830958	0.39031579732510935	0.9747886174049524	14.965326254582061	527.657096326205	-22225.360717847947
4498000	-22372.710740491868	-22224.44555725081	-148.26518324105905	2801.3895344403495	0.39031579732510935	0.9747886174049524	15.424796805945917	535.8385743040175	-22224.44555725081
4499000	-22372.383582435534	-22228.025217689825	-144.35836474570817	3467.4576546949024	0.3932210451416142	0.9747886174049524	15.40420046890891	538.795538269265	-22228.025217689825
4500000	-22373.760936786664	-22222.041634653007	-151.71930213365744	1624.9613703689208	0.38661413176118364	0.9747886174049524	15.357620102590156	530.2350964487409	-22222.041634653007
4501000	-22370.686638485444	-22219.25193655458	-151.43470193086083	5028.2261267700305	0.39080933110714194	0.9747886174049524	15.44673954931383	535.8780839743578	-22219.25193655458
4502000	-22376.641282563472	-22234.804070254984	-141.83721230848738	3086.451389651968	0.3959155953023304	0.9747886174049524	15.269818114531153	537.689346845279	-22234.804070254984
4503000	-22383.873079071403	-22233.018839384295	-150.85423968711058	3505.5844473324405	0.3863838745812158	0.9747886174049524	15.685988146944473	541.2731070959807	-22233.018839384295
4504000	-22375.697100150912	-22227.386687214508	-148.3104129364024	1743.6545108219593	0.3842281191692913	0.9747886174049524	15.45787550300112	537.9160141648504	-22227.386687214508
4505000	-22365.627823071773	-22218.26556833413	-147.36225473764446	2928.60815047252	0.3856766846002366	0.9747886174049524	15.508118536739268	539.1717145032987	-22218.26556833413
4506000	-22366.07673311383	-22221.767744224857	-144.3089888889753	3673.654384217031	0.3856766846002366	0.9747886174049524	15.603179002534052	547.8159103399887	-22221.767744224857
4507000	-22372.113216968442	-22227.585769450143	-144.52744751830085	3280.051194819957	0.39825362044873736	0.9747886174049524	15.130946688161757	528.9370460659179	-22227.585769450143
4508000	-22372.730205742864	-22227.384074998085	-145.34613074477807	3399.1155513427957	0.39825362044873736	0.9747886174049524	15.15782629099861	528.4280378610946	-22227.384074998085
4509000	-22382.09295083744	-22234.8127132473	-147.28023759013965	2848.2280226673156	0.39576362079884575	0.9747886174049524	15.264543030200635	531.6007683664723	-22234.8127132473
4510000	-22379.721860323774	-22231.700699640896	-148.0211606828792	3645.7545752570622	0.3901115563458567	0.9747886174049524	15.514772351673777	540.6640582445661	-22231.700699640896
4511000	-22373.255208728	-22222.835428284863	-150.4197804431343	4375.684948883061	0.3901115563458567	0.9747886174049524	15.510270192463173	537.3543617989819	-22222.835428284863
4512000	-22370.15471460266	-22225.84180628399	-144.31290831867386	3425.498063379693	0.3901115563458567	0.9747886174049524	15.3787733605219	538.9454074534997	-22225.84180628399
4513000	-22372.17849806613	-22224.170882463586	-148.0076156025423	3635.548005447831	0.3901115563458567	0.9747886174049524	15.256804537516258	538.3506336146739	-22224.170882463586
4514000	-22367.27651664901	-22222.814044291827	-144.46247235718224	2835.9452061282045	0.3901115563458567	0.9747886174049524	15.222439195921755	538.8622803102962	-22222.814044291827
4515000	-22382.040655154233	-22230.1705176942	-151.87013746003018	1808.0525457165902	0.3803413253021737	0.9747886174049524	15.342978230596097	536.9650551785209	-22230.1705176942
4516000	-22378.620011827352	-22229.118543883407	-149.5014679439445	2474.159939349599	0.3748187260314165	0.9747886174049524	15.751213520745686	550.4231832639567	-22229.118543883407
4517000	-22381.51157478643	-22228.45872202575	-153.05285276068125	1556.4501499693513	0.3798814481242263	0.9747886174049524	15.356241527866326	534.8246786921698	-22228.45872202575
4518000	-22376.92360302391	-22225.06598474805	-151.85761827586376	2733.0191546078768	0.3798814481242263	0.9747886174049524	15.456497180635186	540.6081018126346	-22225.06598474805
4519000	-22371.501432886955	-22226.5723054891	-144.9291273978545	3467.0078116897694	0.390292686458517	0.9747886174049524	15.188064079064475	536.9700731126911	-22226.5723054891
4520000	-22375.522846441116	-22226.923840809297	-148.5990056318184	5857.04232432545	0.390292686458517	0.9747886174049524	15.429707284423497	545.2281628333142	-22226.923840809297
4521000	-22369.771225122568	-22224.116757277334	-145.6544678452349	4454.031954908934	0.3933986366224468	0.9747886174049524	15.245963671286141	538.9872208839869	-22224.116757277334
4522000	-22369.65398491893	-22226.677581069944	-142.97640384898645	3396.420725787204	0.39689644074934166	0.9747886174049524	15.016767097098448	532.4999400265733	-22226.677581069944
4523000	-22367.634811279444	-22223.30679711955	-144.32801415989505	5226.401446322018	0.40024071946463996	0.9747886174049524	15.030453918302085	532.7317005586177	-22223.30679711955
4524000	-22366.52803345903	-22222.41765941811	-144.11037404091817	2829.5583411103303	0.40024071946463996	0.9747886174049524	14.86017666824148	526.5512968474352	-22222.41765941811
4525000	-22373.465643797303	-22226.348877358974	-147.11676643832692	4282.533462165234	0.40024071946463996	0.9747886174049524	15.260808564655559	526.4732098014294	-22226.348877358974
4526000	-22381.581407335183	-22237.371050747497	-144.21035658768457	3477.102882874463	0.4013435753485884	0.9747886174049524	14.82345460593743	525.890160702414	-22237.371050747497
4527000	-22373.320203214185	-22224.57808790665	-148.74211530753257	6510.297584958424	0.4013435753485884	0.9747886174049524	15.067201870620904	530.6403492765941	-22224.57808790665
4528000	-22369.9732831848	-22226.201636524398	-143.7716466604026	2816.359288364611	0.4013435753485884	0.9747886174049524	14.812581971965953	520.3255387950896	-22226.201636524398
4529000	-22375.035741455282	-22230.308142750742	-144.72759870453785	2701.1763899136668	0.4013435753485884	0.9747886174049524	14.854558351860467	522.0754880981074	-22230.308142750742
4530000	-22375.468015461574	-22229.028050022167	-146.43996543940798	5040.845358498308	0.4013435753485884	0.9747886174049524	14.885441301262665	525.5078558939621	-22229.028050022167
4531000	-22372.500291617063	-22227.188789274183	-145.31150234287915	3433.710994061041	0.4013435753485884	0.9747886174049524	15.028826930163655	529.6084205241792	-22227.188789274183
4532000	-22372.35530642946	-22226.589604594446	-145.76570183501534	5979.198629860272	0.4013435753485884	0.9747886174049524	15.09266603069606	533.9159385275324	-22226.589604594446
4533000	-22374.419324015525	-22228.987304552145	-145.43201946337956	5674.13978246092	0.4013435753485884	0.9747886174049524	15.028121989336762	529.9233758487678	-22228.987304552145
4534000	-22374.371040880626	-22228.53201579818	-145.83902508244432	5401.0315652613635	0.4013435753485884	0.9747886174049524	14.95512897799722	532.040210213981	-22228.53201579818
4535000	-22379.85893990293	-22225.240140392754	-154.61879951017423	7031.589307330018	0.4013435753485884	0.9747886174049524	15.140234811279848	533.6224450846065	-22225.240140392754
4536000	-22368.4861350394	-22221.931148224172	-146.55498681522587	3323.0055279454627	0.4013435753485884	0.9747886174049524	14.80572325843964	521.5882498788753	-22221.931148224172
4537000	-22373.82763693147	-22231.002871998444	-142.82476493302534	3609.374604644228	0.4013435753485884	0.9747886174049524	14.860432753114752	523.9780706328308	-22231.002871998444
4538000	-22367.4454766117	-22219.53910690972	-147.90636970198105	5487.287121349257	0.3973076126900133	0.9747886174049524	15.183700565613698	531.9493276522522	-22219.53910690972
4539000	-22374.995171964696	-22229.697605633628	-145.29756633106894	4814.538442328056	0.40175827933316666	0.9747886174049524	14.994207277787893	525.8752972814971	-22229.697605633628
4540000	-22368.483297771054	-22224.916739907178	-143.56655786387532	5483.617777959358	0.40175827933316666	0.9747886174049524	14.8824845829076	533.6098306583524	-22224.916739907178
4541000	-22373.714761231804	-22230.046245626447	-143.66851560535883	3768.634703795219	0.40175827933316666	0.9747886174049524	14.803195217714595	530.7507133022812	-22230.046245626447
4542000	-22371.997250240285	-22232.684729559143	-139.31252068114097	5221.724444003359	0.40175827933316666	0.9747886174049524	14.773457077388134	534.5196225739655	-22232.684729559143
4543000	-22366.94379646199	-22224.666988305744	-142.27680815624706	3805.8309589391047	0.40175827933316666	0.9747886174049524	14.765188318507155	531.0723425438624	-22224.666988305744
4544000	-22373.81047546774	-22228.811674019642	-144.99880144809734	4506.3133820673065	0.40175827933316666	0.9747886174049524	14.803312228916552	529.249006446902	-22228.811674019642
4545000	-22367.68442254875	-22221.70432222444	-145.98010032431333	4973.6415278020395	0.40175827933316666	0.9747886174049524	14.987161854955785	528.1198176030996	-22221.70432222444
4546000	-22377.011463387356	-22224.899221721607	-152.11224166574854	4803.879058915442	0.3969828646090155	0.9747886174049524	15.32223416926037	535.4823607745238	-22224.899221721607
4547000	-22376.865838921887	-22227.4891942236	-149.37664469828925	6321.642559617249	0.39965955996885494	0.9747886174049524	15.088246389146112	533.4051745004251	-22227.4891942236
4548000	-22369.71207360486	-22223.484332747263	-146.2277408575977	4279.2864105556555	0.39965955996885494	0.9747886174049524	15.023632472800063	532.166698047532	-22223.484332747263
4549000	-22376.379257266013	-22232.144048196522	-144.23520906949142	3309.5302187022307	0.40390636597258567	0.9747886174049524	14.626526718842387	522.8197581722569	-22232.144048196522
4550000	-22372.12642162247	-22228.382339855852	-143.74408176661626	5908.877347038998	0.40756166672525407	0.9747886174049524	14.774976221942238	530.5222103276245	-22228.382339855852
4551000	-22374.461675164184	-22231.066348754957	-143.3953264092285	3464.8399565549466	0.40756166672525407	0.9747886174049524	14.459163846442666	515.9664732249404	-22231.066348754957
4552000	-22364.24245151519	-22220.00190647206	-144.24054504312878	4546.351274450428	0.40756166672525407	0.9747886174049524	14.644475859790436	522.5169406161565	-22220.00190647206
4553000	-22365.603214104478	-22223.7497725258	-141.8534415786788	4143.0008591101205	0.40756166672525407	0.9747886174049524	14.684929160200502	526.3337915636413	-22223.7497725258
4554000	-22362.08979698155	-22217.713933068317	-144.37586391323032	5097.39688217022	0.40756166672525407	0.9747886174049524	14.680930107207235	523.1301374665999	-22217.713933068317
4555000	-22364.3605596553	-22219.04362431745	-145.3169353378475	2976.171266122281	0.4016075389659049	0.9747886174049524	14.775441625402095	525.4066283688096	-22219.04362431745
4556000	-22365.543532217423	-22222.81078903752	-142.73274317990092	4181.549819966476	0.3962868264691818	0.9747886174049524	15.000483351495049	537.4503270982983	-22222.81078903752
4557000	-22371.41890127054	-22225.43931277334	-145.97958849720146	2954.049933622033	0.3962868264691818	0.9747886174049524	15.139131315383803	527.4513853254281	-22225.43931277334
4558000	-22372.795239178016	-22225.43728130411	-147.35795787390904	2390.037505630738	0.39566339366299835	0.9747886174049524	15.12890765054083	524.8096113862536	-22225.43728130411
4559000	-22366.925761826133	-22219.849272401578	-147.07648942455577	4064.282353164608	0.3940853862561421	0.9747886174049524	15.205275662935213	537.1196528787681	-22219.849272401578
4560000	-22377.853634525072	-22224.786297167404	-153.06733735766895	2482.8597190219316	0.3889333202064382	0.9747886174049524	15.275463740093137	538.1319410727987	-22224.786297167404
4561000	-22384.819082457034	-22232.73188404293	-152.08719841410553	2657.035965294702	0.3860878605774549	0.9747886174049524	15.140467279052935	533.5966316039544	-22232.73188404293
4562000	-22367.69683551279	-22219.098242262717	-148.59859325007525	2353.906010831772	0.3860878605774549	0.9738078865340436	15.42662171877446	533.5835150297227	-22219.098242262717
4563000	-22377.377355695775	-22233.229708618048	-144.14764707772525	3987.6399572615883	0.40075016676712183	0.9738078865340436	14.906499173355801	527.4214336854543	-22233.229708618048
4564000	-22382.151134861295	-22230.486856104497	-151.66427875679722	4022.814698493247	0.39398598845761995	0.9738078865340436	15.274534578754393	532.1264152678544	-22230.486856104497
4565000	-22369.806040545245	-22225.6178515864	-144.18818895884263	5739.813879706892	0.39398598845761995	0.9738078865340436	15.327592865991441	540.957362429381	-22225.6178515864
4566000	-22375.841508192356	-22228.839983080397	-147.00152511195992	9768.712129901636	0.39897650754582886	0.9738501261966953	15.244424630428053	538.5691400346197	-22228.839983080397
4567000	-22372.577468876367	-22230.529693491237	-142.0477753851301	5104.30151484707	0.39897650754582886	0.9738501261966953	15.100990175465915	533.8846163591392	-22230.529693491237
4568000	-22384.61960720496	-22234.20379970037	-150.4158075045903	5127.32415368288	0.4073015626582476	0.9738501261966953	14.75003119832895	517.1998019463707	-22234.20379970037
4569000	-22368.549436671532	-22224.011055054874	-144.53838161665638	5297.375889947976	0.40202558639870173	0.9738501261966953	14.89669903358701	528.2258479916218	-22224.011055054874
4570000	-22383.7101549546	-22235.825591425553	-147.8845635290436	3951.172953344778	0.40202558639870173	0.9738501261966953	14.880232963251617	521.4711170784179	-22235.825591425553
4571000	-22367.973308993845	-22223.16174041378	-144.81156858006574	4344.150726944607	0.40202558639870173	0.9738501261966953	14.787461489268072	521.0988738065939	-22223.16174041378
4572000	-22368.58697007648	-22226.06787758466	-142.51909249182106	3163.2181614478704	0.40202558639870173	0.9738501261966953	14.714513012202268	520.5057557492817	-22226.06787758466
4573000	-22371.506554787695	-22228.269029319894	-143.23752546780253	4300.227472953311	0.40202558639870173	0.9738501261966953	14.735865813907935	523.5271457128921	-22228.269029319894
4574000	-22366.258972758747	-22222.59215397116	-143.6668187875893	4053.697984864867	0.40202558639870173	0.9738501261966953	14.856021842426562	526.1529752019532	-22222.59215397116
4575000	-22371.194550882396	-22223.71906380842	-147.47548707397442	4314.43410168061	0.40202558639870173	0.9738501261966953	14.774797932567669	520.8118090324269	-22223.71906380842
4576000	-22374.571767992427	-22225.762105896665	-148.80966209576223	3379.1192005481034	0.4016379486075832	0.9738501261966953	14.78096837549056	521.250060833844	-22225.762105896665
4577000	-22371.166823542575	-22223.831724772117	-147.33509877045756	3767.359696826767	0.4016379486075832	0.9738501261966953	14.842821889125554	522.5611964466152	-22223.831724772117
4578000	-22369.987816006742	-22227.768239803874	-142.21957620286676	4261.324367914902	0.3930113517823332	0.9738501261966953	14.987009899703853	537.4131872359968	-22227.768239803874
4579000	-22378.027698269212	-22230.376968579294	-147.65072968991632	4152.162084114736	0.3858049319933391	0.9738501261966953	15.506621619996176	540.2634402327055	-22230.376968579294
4580000	-22375.805217079014	-22231.567930269015	-144.23728680999986	4305.127584717924	0.3891441533563758	0.9738501261966953	15.516649792418088	540.4828466700885	-22231.567930269015
4581000	-22371.28590442327	-22220.963157908493	-150.32274651477482	1606.4492070639058	0.3891441533563758	0.9738501261966953	15.12051900579116	520.9947736402125	-22220.963157908493
4582000	-22379.74857911864	-22233.22178999263	-146.52678912601158	2625.610022934137	0.3891441533563758	0.9738501261966953	15.331497595266237	535.0895431570824	-22233.22178999263
4583000	-22391.36432488556	-22242.375392722322	-148.9889321632357	5415.084658566893	0.39189139354433566	0.9738501261966953	15.561174339464838	542.5613891255352	-22242.375392722322
4584000	-22380.760466014413	-22234.566265304573	-146.1942007098397	4001.5383800686664	0.38993279462238173	0.9738501261966953	15.27302107369056	533.826435871983	-22234.566265304573
4585000	-22365.7860904822	-22222.136590365866	-143.64950011633314	4097.330095168572	0.3926712831462926	0.9738501261966953	15.323525252658412	539.3939699822877	-22222.136590365866
4586000	-22375.89852420301	-22234.344810445087	-141.55371375792393	4056.469870298757	0.3926712831462926	0.9738501261966953	14.980507530245776	538.9674042628325	-22234.344810445087
4587000	-22374.0058630766	-22227.008179599205	-146.9976834773952	2054.2442430660003	0.3926712831462926	0.9738501261966953	14.750109868459392	525.610094198257	-22227.008179599205
4588000	-22373.54998925533	-22227.73459553374	-145.81539372159057	3883.447192658098	0.3926712831462926	0.9738501261966953	14.915350134048797	532.4063462296998	-22227.73459553374
4589000	-22376.893845264967	-22229.33743433925	-147.5564109257162	2661.092402278321	0.38966232764216535	0.9738501261966953	15.078828154951355	527.1796475815536	-22229.33743433925
4590000	-22370.480388529435	-22224.315425471053	-146.16496305838317	2961.705457514358	0.38966232764216535	0.9738501261966953	15.29271490671533	533.5536130834338	-22224.315425471053
4591000	-22365.7418079126	-22219.056407401786	-146.68540051081385	2620.5493871063095	0.38966232764216535	0.9738501261966953	15.174601344480148	530.2052449935409	-22219.056407401786
4592000	-22368.451570470846	-22222.67507270278	-145.77649776806777	2642.1031790503334	0.39379009974646395	0.9738501261966953	14.692876887081011	522.5198880437223	-22222.67507270278
4593000	-22380.34948994168	-22234.39488199964	-145.9546079420412	1974.3173418946308	0.39379009974646395	0.9738501261966953	15.046409672973045	525.3451492034789	-22234.39488199964
4594000	-22375.978772753533	-22230.3733622977	-145.6054104558309	3226.1349316093015	0.39379009974646395	0.9738501261966953	14.954120097323633	525.7590658442401	-22230.3733622977
4595000	-22374.691583856817	-22227.80372617464	-146.88785768217738	5846.239929072165	0.39379009974646395	0.9738501261966953	15.366050030539018	537.4043261632904	-22227.80372617464
4596000	-22371.559900865774	-22227.90962445219	-143.6502764135826	4474.114540933555	0.39379009974646395	0.9738501261966953	15.19794798474194	534.5720146407958	-22227.90962445219
4597000	-22370.18763369872	-22224.795715041215	-145.39191865750252	2442.0803860856263	0.38872693365451405	0.9738501261966953	15.08484304710407	534.6674561514127	-22224.795715041215
4598000	-22373.784990597364	-22223.408825865266	-150.37616473209627	3936.5670105398067	0.38872693365451405	0.9738501261966953	15.153402774783787	533.0258179969861	-22223.408825865266
4599000	-22373.85023104878	-22225.45571903109	-148.3945120176857	3803.950652133792	0.38322758363336196	0.9738501261966953	15.39583468703645	545.4478587862583	-22225.45571903109
4600000	-22385.143338102127	-22236.601754784464	-148.54158331766456	3666.530084626453	0.38322758363336196	0.9738501261966953	15.4461451517018	546.9809787571701	-22236.601754784464
4601000	-22373.832216942472	-22225.62805358953	-148.20416335293888	2418.9147638481986	0.39092464242626357	0.9738501261966953	14.996464952348726	529.0194194375094	-22225.62805358953
4602000	-22374.349899692996	-22227.761056475538	-146.5888432174585	3329.379293323058	0.39092464242626357	0.9738501261966953	15.077139593222753	536.3484400704115	-22227.761056475538
4603000	-22380.478505622898	-22234.20043575287	-146.27806987002702	3329.379293323058	0.39092464242626357	0.9738501261966953	14.98789636967417	530.7827492259186	-22234.20043575287
4604000	-22381.086041543866	-22234.236188152398	-146.84985339146866	2647.9880664727043	0.39747322143826924	0.9738501261966953	14.58185934919681	516.4868973323153	-22234.236188152398
4605000	-22370.605283208595	-22223.838828868054	-146.76645434053918	4099.0987010553945	0.3921135090377369	0.9738501261966953	15.220362188320525	535.3572095191931	-22223.838828868054
4606000	-22373.61500463409	-22230.333578962625	-143.28142567146733	4782.084496881719	0.3921135090377369	0.9738501261966953	15.186856433612933	538.3523878623529	-22230.333578962625
4607000	-22381.350477393196	-22229.398281623882	-151.95219576931552	8254.556788061776	0.3921135090377369	0.9738501261966953	15.338139264340835	541.9914585289722	-22229.398281623882
4608000	-22382.494387547034	-22228.26851676029	-154.22587078674437	4206.158498493209	0.38581059922663485	0.9738501261966953	15.48782964925363	541.1903211968869	-22228.26851676029
4609000	-22383.255551908675	-22232.589313896944	-150.66623801172904	2289.0567337376456	0.3905434155920906	0.9738501261966953	14.940783692396375	521.2409424722075	-22232.589313896944
4610000	-22382.762003202773	-22233.514577251837	-149.24742595093716	3798.7263691464486	0.3905434155920906	0.9738501261966953	15.346713158045645	537.675945137744	-22233.514577251837
4611000	-22371.272085994362	-22224.524867721953	-146.74721827240944	3789.7359724546186	0.3905434155920906	0.9738501261966953	15.134746047669308	533.6236272093716	-22224.524867721953
4612000	-22381.488266855213	-22231.427024624863	-150.06124223035022	2551.2827461395887	0.384437123880471	0.9738501261966953	15.394959562986278	540.6091274605301	-22231.427024624863
4613000	-22378.161898266462	-22228.363685910837	-149.7982123556231	2602.947813273684	0.384437123880471	0.9738501261966953	15.332261112058811	537.1616015732075	-22228.363685910837
4614000	-22388.015520419176	-22236.657827887262	-151.3576925319153	2125.074641158448	0.3853391578121334	0.9738501261966953	15.165999621690657	528.4835440151797	-22236.657827887262
4615000	-22382.83113934081	-22227.471755715113	-155.35938362569973	3060.39906683989	0.37766500596545555	0.9738501261966953	15.478365303975982	537.6743205794056	-22227.471755715113
4616000	-22386.83650012967	-22237.27282341305	-149.5636767166175	2993.0313666570687	0.38339512090673245	0.9738501261966953	15.307397548807316	536.9127017471294	-22237.27282341305
