Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
25000	-17828.192942358102	-17693.235570944056	-134.9573714140452	3966.7161731908345	0.5206031899259741	0.9621728061245747	10.873609868547826	379.0353544195593	-17693.235570944056
26000	-17828.0154327011	-17691.436213065786	-136.57921963531408	3359.7795928381784	0.5206031899259741	0.9621728061245747	10.873609868547826	377.7494370913438	-17691.436213065786
27000	-17829.935005688458	-17696.854267420935	-133.0807382675247	4216.708208607138	0.5206031899259741	0.9621728061245747	10.703402621875009	378.7892996707005	-17696.854267420935
28000	-17829.415268207762	-17693.778428765574	-135.6368394421863	4008.926421118799	0.5206031899259741	0.9621728061245747	10.70946348202826	377.9611363668059	-17693.778428765574
29000	-17837.829755098322	-17699.952284549283	-137.87747054903915	4008.926421118799	0.5206031899259741	0.9621728061245747	10.702823509360629	379.7300641982548	-17699.952284549283
30000	-17833.625475957102	-17699.766965323903	-133.85851063319853	2226.3563775221855	0.5206031899259741	0.9621728061245747	10.491762982614514	372.2118923652224	-17699.766965323903
31000	-17828.357268855063	-17692.513965206672	-135.84330364839062	2299.522592505326	0.5206031899259741	0.9621728061245747	10.648886374456243	374.1003617013515	-17692.513965206672
32000	-17841.22119099047	-17705.765865637048	-135.45532535342122	3831.6867580331095	0.5206031899259741	0.9621728061245747	10.87050510932435	379.87473553656406	-17705.765865637048
33000	-17836.287609041716	-17698.740759927678	-137.54684911404	3993.24856964666	0.5206031899259741	0.9621728061245747	10.87050510932435	379.0950309991881	-17698.740759927678
34000	-17831.352176402255	-17697.263771667822	-134.08840473443482	3703.931470614746	0.5206031899259741	0.9621728061245747	10.684409318977144	379.9410946266737	-17697.263771667822
35000	-17831.517962477017	-17699.7829419749	-131.73502050211695	4290.640935615897	0.5206031899259741	0.9621728061245747	10.672800419292804	381.4601694963976	-17699.7829419749
36000	-17829.740746249583	-17702.22453946301	-127.5162067865709	4290.640935615897	0.5206031899259741	0.9621728061245747	10.681486547147939	385.3936111200976	-17702.22453946301
37000	-17834.137434445216	-17699.63991813884	-134.4975163063741	2328.4279227007028	0.5206031899259741	0.9621728061245747	10.695830191458844	374.6573537694485	-17699.63991813884
38000	-17829.76912537164	-17697.57372261293	-132.19540275870725	4608.862465816384	0.5206031899259741	0.9621728061245747	10.798508335938745	380.5540633272954	-17697.57372261293
39000	-17830.832239993637	-17698.708506243504	-132.12373375013289	4608.862465816384	0.5206031899259741	0.9621728061245747	10.831513444141848	381.57807803998554	-17698.708506243504
40000	-17841.006028064534	-17702.880335151916	-138.12569291261795	3673.6046471610175	0.5206031899259741	0.9621728061245747	10.979958055167433	376.6086794129114	-17702.880335151916
41000	-17833.295024737276	-17699.33129854758	-133.96372618969792	4575.815759270963	0.5206031899259741	0.9621728061245747	10.979958055167433	381.4143953489826	-17699.33129854758
42000	-17827.49417248289	-17689.67485357971	-137.81931890318242	2829.9926600435283	0.5206031899259741	0.9621728061245747	10.89379985282702	376.65295530792315	-17689.67485357971
43000	-17832.38659692403	-17695.703470360222	-136.68312656380826	3916.8352815633257	0.5206031899259741	0.9621728061245747	10.89379985282702	378.38920466444546	-17695.703470360222
44000	-17837.935911022338	-17702.639914502022	-135.29599652031487	2803.9402787408294	0.5206031899259741	0.9621728061245747	10.708921043551863	373.8206473175344	-17702.639914502022
45000	-17843.701016702642	-17712.39417357613	-131.3068431265116	2856.0762271377707	0.5206031899259741	0.9621728061245747	10.708921043551863	377.17493050756076	-17712.39417357613
46000	-17836.18729448925	-17703.51685649609	-132.67043799315763	3235.0702913402047	0.5206031899259741	0.9621728061245747	10.76490978978868	376.1964626653212	-17703.51685649609
47000	-17829.74601008074	-17696.83679546739	-132.90921461335074	3537.597991833728	0.5206031899259741	0.9621728061245747	10.857791994468759	380.6052685124708	-17696.83679546739
48000	-17836.01887040415	-17699.975353985563	-136.0435164185862	4060.0504256444838	0.5206031899259741	0.9621728061245747	10.955873172834956	378.5783786987837	-17699.975353985563
49000	-17830.468340041953	-17695.20042256855	-135.26791747340553	3775.611955792621	0.5206031899259741	0.9621728061245747	10.872976537236053	377.25016411511194	-17695.20042256855
50000	-17829.333111598567	-17694.99920762915	-134.3339039694187	4675.69359495756	0.5206031899259741	0.9621728061245747	10.866020184304828	380.60421060527773	-17694.99920762915
51000	-17833.430914804692	-17697.974235246165	-135.45667955852576	3038.201203058489	0.5153212579203365	0.9621728061245747	10.866020184304828	378.44259271916013	-17697.974235246165
52000	-17839.56028929315	-17702.062949403487	-137.49733988966108	1719.4790842236637	0.5153212579203365	0.9608947506395413	10.693687839475912	368.76982882603005	-17702.062949403487
53000	-17840.080239714895	-17703.312195522998	-136.76804419189824	2270.2001363705303	0.5153212579203365	0.9608947506395413	10.681360192255664	369.1506668506695	-17703.312195522998
54000	-17843.32522892548	-17706.617380500644	-136.70784842483758	1645.4272653042317	0.5153212579203365	0.9608947506395413	10.322820202480536	367.9616352751211	-17706.617380500644
55000	-17835.926345172455	-17701.864192593046	-134.06215257940931	2522.0095452062546	0.5153212579203365	0.9608947506395413	10.728497376296756	377.40628943142207	-17701.864192593046
56000	-17828.37279505639	-17695.844225759098	-132.52856929729342	3349.814548816588	0.5153212579203365	0.9608947506395413	10.801236477109612	383.47381920360857	-17695.844225759098
57000	-17835.337736321202	-17697.481554863523	-137.8561814576777	4603.778015005513	0.5153212579203365	0.9608947506395413	10.695526793119832	379.48327398269123	-17697.481554863523
58000	-17828.908932596703	-17691.78218645578	-137.1267461409212	4169.184800607641	0.5153212579203365	0.9608947506395413	10.695526793119832	378.1539162429471	-17691.78218645578
59000	-17829.94936966107	-17692.466666387838	-137.48270327323223	7914.404271096883	0.5153212579203365	0.9608947506395413	10.712791646842838	385.25826572049186	-17692.466666387838
60000	-17834.319176925816	-17701.851796868763	-132.46738005705438	4289.481714621618	0.5153212579203365	0.9608947506395413	10.72338727227122	385.61956586085836	-17701.851796868763
61000	-17828.6394244712	-17695.12704808955	-133.51237638164807	5343.98397191261	0.5153212579203365	0.9608947506395413	10.730570802543884	384.36914210645904	-17695.12704808955
62000	-17833.82763406829	-17701.549474503132	-132.2781595651582	3772.0493668910503	0.5153212579203365	0.9608947506395413	10.640987219363108	380.4581175994964	-17701.549474503132
63000	-17833.398953189382	-17695.462682395002	-137.9362707943799	5429.353421796518	0.5153212579203365	0.9608947506395413	10.798705142793128	383.95337293051466	-17695.462682395002
64000	-17821.522532115414	-17688.101361733054	-133.42117038235955	3178.100732043847	0.5153212579203365	0.9608947506395413	10.653263657459703	376.79534371209024	-17688.101361733054
65000	-17826.157648280994	-17695.038721673987	-131.11892660700647	3733.501910678325	0.5153212579203365	0.9608947506395413	10.76184989268523	383.91844040281916	-17695.038721673987
66000	-17825.023944067543	-17685.561890620356	-139.4620534471878	3826.5242800268707	0.5153212579203365	0.9608947506395413	10.73583559950775	375.2672337713187	-17685.561890620356
67000	-17836.327994844345	-17699.24309229854	-137.08490254580408	2120.272991328446	0.5153212579203365	0.9608947506395413	10.557623072193273	372.13383527524184	-17699.24309229854
68000	-17830.79929668156	-17694.36241637368	-136.4368803078792	1940.1788009223742	0.5153212579203365	0.9608947506395413	10.559733707458285	371.03515612931983	-17694.36241637368
69000	-17833.824689934965	-17696.881728907167	-136.9429610277971	1812.404471296532	0.5153212579203365	0.9608947506395413	10.549616252865558	370.9685242159575	-17696.881728907167
70000	-17834.921527886712	-17699.44093944525	-135.48058844146396	2311.1264096284563	0.5153212579203365	0.9608947506395413	10.437515743874792	373.57291247713545	-17699.44093944525
71000	-17830.135705469034	-17696.418896257866	-133.71680921116715	3848.191065008807	0.5153212579203365	0.9608947506395413	10.669756405929727	381.3801204260427	-17696.418896257866
72000	-17840.285268742933	-17701.17132666273	-139.11394208020332	2310.8597926137495	0.5153212579203365	0.9608947506395413	10.6305088454468	374.4564790520779	-17701.17132666273
73000	-17827.342185923386	-17690.69449067323	-136.6476952501541	2596.622298917996	0.5153212579203365	0.9608947506395413	10.631561003157417	372.9368174909969	-17690.69449067323
74000	-17823.996716002628	-17692.46534948947	-131.53136651315748	3366.5654568202904	0.5153212579203365	0.9608947506395413	10.69419513907106	379.9831849891953	-17692.46534948947
75000	-17842.03598040914	-17701.2941033446	-140.74187706453722	2850.3884534008744	0.5153212579203365	0.9608947506395413	10.996503688130952	380.553461066718	-17701.2941033446
76000	-17825.057387592547	-17692.36258512462	-132.69480246792693	4685.526809193268	0.5153212579203365	0.9608947506395413	10.996503688130952	384.5563978312354	-17692.36258512462
77000	-17830.15691642479	-17695.40404907039	-134.75286735439929	4312.507784795472	0.5153212579203365	0.9608947506395413	10.996238202827644	383.31659235102705	-17695.40404907039
78000	-17830.103599998358	-17695.58973556707	-134.51386443128706	3243.114555867058	0.5153212579203365	0.9608947506395413	10.928474768494741	379.80300704469073	-17695.58973556707
79000	-17845.89884893477	-17709.202300560464	-136.6965483743045	1629.5703762933997	0.5153212579203365	0.9608947506395413	10.771074735367566	374.96457105905216	-17709.202300560464
80000	-17828.966683034552	-17691.82450309512	-137.1421799394342	4515.94787769609	0.5153212579203365	0.9608947506395413	11.007583012954417	381.16334525321594	-17691.82450309512
81000	-17833.278209161777	-17694.826049527714	-138.45215963406318	4087.5779925491493	0.5153212579203365	0.9608947506395413	10.988150840881767	379.1926134962466	-17694.826049527714
82000	-17825.29629891212	-17691.953442092363	-133.34285681975476	4505.104638246578	0.5153212579203365	0.9608947506395413	11.009817406781822	382.18166842086504	-17691.953442092363
83000	-17824.72435643184	-17689.700915011785	-135.02344142005538	3819.392153801202	0.5153212579203365	0.9608947506395413	10.994612749212614	380.3911057315038	-17689.700915011785
84000	-17836.392154204565	-17697.788466403556	-138.60368780100868	5210.403763622384	0.5153212579203365	0.9608947506395413	10.957365152328036	380.48683200075754	-17697.788466403556
85000	-17822.18964138648	-17684.8631333485	-137.32650803798117	3213.0033630644816	0.5153212579203365	0.9608947506395413	10.910935529768375	377.9904490527305	-17684.8631333485
86000	-17827.704280325925	-17689.717025831225	-137.9872544947007	4363.239642686888	0.5153212579203365	0.9608947506395413	10.869590718658088	377.13217874896895	-17689.717025831225
87000	-17834.040495083125	-17693.478488163484	-140.56200691964202	4806.507640647988	0.5153212579203365	0.9608947506395413	11.046762478298781	378.1780627127735	-17693.478488163484
88000	-17829.90873722614	-17690.612879901924	-139.29585732421432	3547.6838080055877	0.5153212579203365	0.9608947506395413	11.02449049126003	379.4631006801052	-17690.612879901924
89000	-17830.356860419866	-17696.17463831229	-134.18222210757378	5831.048939717839	0.5153212579203365	0.9608947506395413	11.003683013001679	384.3580546738999	-17696.17463831229
90000	-17835.504406431897	-17698.923867566555	-136.58053886534094	4890.434613919602	0.5153212579203365	0.9608947506395413	10.94428093373193	383.8648424718916	-17698.923867566555
91000	-17824.645174406458	-17690.42197627539	-134.22319813106836	4294.0463919744325	0.5153212579203365	0.9608947506395413	10.94428093373193	385.1588212417743	-17690.42197627539
92000	-17824.507782826277	-17688.666396292894	-135.84138653338212	3650.2618052476073	0.5153212579203365	0.9608947506395413	10.933348549406364	380.9782290533318	-17688.666396292894
93000	-17827.200062137435	-17690.367987398276	-136.83207473915988	1660.2862792457875	0.5153212579203365	0.9608947506395413	10.593081893429835	370.1342186679945	-17690.367987398276
94000	-17829.575193466364	-17695.81241935684	-133.76277410952437	3189.4657214732783	0.5153212579203365	0.9608947506395413	10.737216447964855	377.5964046510159	-17695.81241935684
95000	-17840.881967255074	-17707.18975483854	-133.69221241653665	2978.51469151445	0.5153212579203365	0.9608947506395413	10.787143257686477	376.8603827984428	-17707.18975483854
96000	-17830.96910662982	-17698.55045022446	-132.41865640536074	4121.37665407526	0.5153212579203365	0.9608947506395413	10.779031657439843	381.05750588019674	-17698.55045022446
97000	-17825.70055697693	-17691.93757398418	-133.7629829927484	3340.7481047302863	0.5153212579203365	0.9608947506395413	10.710233453960535	378.18448983208805	-17691.93757398418
98000	-17836.94199058468	-17706.231092953298	-130.710897631384	3340.7481047302863	0.5153212579203365	0.9608947506395413	10.710233453960535	381.5320584190595	-17706.231092953298
99000	-17834.249548392938	-17697.633436638487	-136.61611175445054	3203.8969930816666	0.5153212579203365	0.9608947506395413	10.990109955214447	379.88212412520545	-17697.633436638487
100000	-17830.012010628052	-17692.64505413053	-137.3669564975219	2895.7828127901575	0.5153212579203365	0.9608947506395413	10.931195883871275	379.4022365102464	-17692.64505413053
101000	-17842.03023082744	-17700.675907907236	-141.3543229202048	5790.78833417371	0.5153212579203365	0.9608947506395413	11.183239221797859	383.5761679069217	-17700.675907907236
102000	-17825.266020580933	-17689.795285881297	-135.4707346996355	4218.81385565498	0.5153212579203365	0.9608947506395413	11.062883647602101	382.2807317523058	-17689.795285881297
103000	-17834.223771214532	-17698.12710382887	-136.0966673856621	4361.943689598069	0.5153212579203365	0.9608947506395413	10.874777194502494	378.6425372636541	-17698.12710382887
104000	-17824.904424972196	-17691.870949470813	-133.0334755013825	3109.731530588095	0.5153212579203365	0.9608947506395413	10.856730031514727	380.1020882259022	-17691.870949470813
105000	-17832.78841655772	-17700.3016550293	-132.4867615284198	3180.2898762010323	0.5153212579203365	0.9608947506395413	10.869910644616747	380.3367982106388	-17700.3016550293
106000	-17837.783877819988	-17702.424762831786	-135.35911498820008	8178.052009322164	0.5153212579203365	0.9608947506395413	10.997226845029964	389.73613105554955	-17702.424762831786
107000	-17835.621792102065	-17703.20355799768	-132.41823410438496	3505.9390590114317	0.5153212579203365	0.9608947506395413	10.850456825794577	381.702308796994	-17703.20355799768
108000	-17829.858246328447	-17696.192272234566	-133.66597409387995	2737.1472805035237	0.5153212579203365	0.9608947506395413	10.808138642793946	379.2238608715391	-17696.192272234566
109000	-17828.081274977223	-17697.554142837267	-130.52713213995773	2549.664799297863	0.5153212579203365	0.9608947506395413	10.692944592893687	377.96876754921766	-17697.554142837267
110000	-17827.662146352595	-17695.24541790479	-132.41672844780805	3172.054055421191	0.5153212579203365	0.9608947506395413	10.692944592893687	377.6707934920666	-17695.24541790479
111000	-17834.188381685562	-17699.267649252502	-134.92073243305947	2901.880585781772	0.5153212579203365	0.9608947506395413	10.960911259596376	377.7724693261275	-17699.267649252502
112000	-17841.068544809943	-17706.85954309597	-134.20900171397335	4459.53456344445	0.5153212579203365	0.9608947506395413	10.826063927220627	380.1180878111085	-17706.85954309597
113000	-17831.661069726135	-17694.87470111537	-136.78636861076774	4339.98248383587	0.5153212579203365	0.9608947506395413	10.712197937666732	377.3306805819372	-17694.87470111537
114000	-17824.991038650274	-17691.616098852297	-133.37493979797588	3116.4303744391095	0.5153212579203365	0.9608947506395413	10.623671744638404	376.4179219354776	-17691.616098852297
115000	-17831.841774270477	-17701.194437317576	-130.64733695290082	5818.27249560749	0.5153212579203365	0.9608947506395413	10.86912422659871	387.1345985496596	-17701.194437317576
116000	-17821.328849328573	-17687.083158166373	-134.24569116220115	5065.251070353307	0.5153212579203365	0.9608947506395413	10.77777676679155	382.08959358204925	-17687.083158166373
117000	-17824.480643535375	-17693.34180317261	-131.1388403627636	5720.954652238678	0.5153212579203365	0.9608947506395413	10.843698359616004	386.87961801937666	-17693.34180317261
118000	-17832.66290453242	-17696.223481761066	-136.43942277135312	5282.50393461373	0.5153212579203365	0.9608947506395413	10.756941164162912	381.609559564688	-17696.223481761066
119000	-17826.563158420813	-17689.164936096047	-137.398222324765	3558.894346536973	0.5153212579203365	0.9608947506395413	10.765810625424256	380.4724480543183	-17689.164936096047
120000	-17830.139563804034	-17692.726907055163	-137.41265674887237	3537.4367649623746	0.5153212579203365	0.9608947506395413	11.010042178201607	379.06024110214867	-17692.726907055163
121000	-17828.42061031299	-17691.903113080745	-136.51749723224674	2545.159713531573	0.5153212579203365	0.9608947506395413	10.887924010310206	375.3875378382048	-17691.903113080745
122000	-17825.71473814873	-17691.94565137417	-133.76908677455867	3379.377791407109	0.5153212579203365	0.9608947506395413	10.779758563384247	377.47137073650407	-17691.94565137417
123000	-17825.395047702277	-17688.69264674045	-136.70240096182823	2063.6584263675522	0.5153212579203365	0.9608947506395413	10.657448270031992	369.10901217008677	-17688.69264674045
124000	-17831.23559436952	-17695.30949525797	-135.92609911154935	3714.0156147288435	0.5153212579203365	0.9608947506395413	10.817955829446356	377.07122167015046	-17695.30949525797
125000	-17829.82419479278	-17693.261083167767	-136.56311162501592	4196.071458589623	0.5153212579203365	0.9608947506395413	10.792820463723109	377.0375484921098	-17693.261083167767
126000	-17820.991617737323	-17688.128875202266	-132.86274253505803	4295.9310610621815	0.5153212579203365	0.9608947506395413	11.001217108213657	383.1820870899718	-17688.128875202266
127000	-17827.7957986028	-17694.130126193482	-133.6656724093199	2782.6174667510204	0.5153212579203365	0.9608947506395413	10.761624109867546	375.4572813307734	-17694.130126193482
128000	-17818.624209379628	-17688.114313390088	-130.50989598954084	4420.912362489521	0.5153212579203365	0.9608947506395413	10.941763953175196	386.6161476309352	-17688.114313390088
129000	-17823.71532277406	-17689.458108209856	-134.25721456420473	4009.8076588073077	0.5153212579203365	0.9608947506395413	10.905558872260306	384.90030853335145	-17689.458108209856
130000	-17825.763138742517	-17692.251007263083	-133.512131479435	4280.798873854248	0.5153212579203365	0.9608947506395413	10.76774450189719	379.9504986779259	-17692.251007263083
131000	-17830.420039679197	-17693.5317101549	-136.8883295242965	3408.5035705482	0.5153212579203365	0.9608947506395413	10.86822905577581	381.03405494231714	-17693.5317101549
132000	-17832.900307065785	-17693.094740958164	-139.80556610761988	4118.793485994497	0.5153212579203365	0.9608947506395413	10.788567004636805	376.13201628946985	-17693.094740958164
133000	-17828.976097438925	-17687.739677169386	-141.23642026953843	4669.712767072517	0.5153212579203365	0.9608947506395413	10.762703466841653	375.5115985655145	-17687.739677169386
134000	-17822.80206321898	-17687.869421683645	-134.93264153533428	3386.8993396157844	0.5153212579203365	0.9608947506395413	10.762703466841653	377.53961738764383	-17687.869421683645
135000	-17836.321170663137	-17698.444111998433	-137.87705866470284	2481.4175231062036	0.5153212579203365	0.9608947506395413	10.802368552321289	370.7951917067768	-17698.444111998433
136000	-17833.99657823563	-17697.97511467246	-136.0214635631697	2512.1769920789657	0.5153212579203365	0.9608947506395413	10.825055399494724	379.1851117123586	-17697.97511467246
137000	-17820.617177076983	-17688.010266321347	-132.6069107556363	2672.765928084206	0.512261726758075	0.9608947506395413	10.684132190153242	383.2438211984483	-17688.010266321347
138000	-17826.578270498332	-17693.40947744422	-133.16879305411302	5235.9870787779055	0.512261726758075	0.9608947506395413	10.798594433402005	385.6476581371756	-17693.40947744422
139000	-17831.077469339703	-17692.564832360607	-138.51263697909758	2157.4066871824034	0.512261726758075	0.9608947506395413	10.955555760155876	379.1953685979353	-17692.564832360607
140000	-17835.2895868844	-17701.87187778292	-133.41770910147935	3362.3093285666923	0.512261726758075	0.9608947506395413	10.762212790066698	381.0045130453197	-17701.87187778292
141000	-17828.888806711817	-17695.877815844182	-133.01099086763412	3672.906385669849	0.512261726758075	0.9608947506395413	10.762212790066698	382.5936722878225	-17695.877815844182
142000	-17824.037542756465	-17689.059537498382	-134.97800525808313	4062.2854402286343	0.512261726758075	0.9608947506395413	10.922055155061974	384.687389542234	-17689.059537498382
143000	-17833.57877073037	-17699.68477986469	-133.8939908656823	3153.184324940026	0.512261726758075	0.9608947506395413	10.900627259353906	381.67245005622686	-17699.68477986469
144000	-17834.841090529968	-17697.9381856772	-136.90290485276566	6125.331293168106	0.512261726758075	0.9608947506395413	11.113966484384159	387.8681407742583	-17697.9381856772
145000	-17835.149432233356	-17700.29794614642	-134.85148608693723	3792.399918060207	0.512261726758075	0.9608947506395413	10.969603435133852	382.4335272334917	-17700.29794614642
146000	-17827.13137790432	-17690.448110293117	-136.68326761120258	3304.441998628509	0.512261726758075	0.9608947506395413	10.84574652356316	376.30642862228024	-17690.448110293117
147000	-17832.39642885455	-17695.980044916243	-136.41638393830738	1985.1098038378555	0.512261726758075	0.9608947506395413	10.742301700188628	374.92359325496295	-17695.980044916243
148000	-17830.473371262648	-17695.49215366757	-134.9812175950799	2221.606949076075	0.512261726758075	0.9608947506395413	10.69896058275236	375.4699610923384	-17695.49215366757
149000	-17833.07319728458	-17696.37543607205	-136.69776121252931	2300.7832317848442	0.512261726758075	0.9608947506395413	10.603151444900208	372.4847310951666	-17696.37543607205
150000	-17834.740197009716	-17698.047316055847	-136.69288095387	4258.787204224069	0.512261726758075	0.9608947506395413	10.788820549882242	382.029765531584	-17698.047316055847
151000	-17831.81793419396	-17693.076570304565	-138.74136388939658	3176.026206030921	0.5031984228105149	0.9608947506395413	10.865542357280509	384.03117714834275	-17693.076570304565
152000	-17826.162616516125	-17686.83196012421	-139.3306563919156	2217.1849606083224	0.5031984228105149	0.9608947506395413	10.80378995742162	381.97097445070517	-17686.83196012421
153000	-17828.98388709379	-17690.039591634242	-138.9442954595478	2807.0874139576226	0.5031984228105149	0.9608947506395413	10.88777417101911	384.31022138805025	-17690.039591634242
154000	-17832.147922939337	-17691.995231184224	-140.1526917551129	1450.4142142691246	0.5031984228105149	0.9608947506395413	10.605397717690758	373.4898052171364	-17691.995231184224
155000	-17835.734351983676	-17698.249255188395	-137.48509679528172	3639.843215746613	0.5031984228105149	0.9608947506395413	10.998502287629872	391.1870408202091	-17698.249255188395
156000	-17829.350317152206	-17694.490820057923	-134.85949709428215	2706.143303196824	0.5031984228105149	0.9608947506395413	10.982932629276073	387.6391804810635	-17694.490820057923
157000	-17825.22137903243	-17689.633199043157	-135.5881799892755	2794.3407629659428	0.5031984228105149	0.9614493590068172	10.715704669029353	383.64267913200183	-17689.633199043157
158000	-17827.66512000993	-17692.611947117774	-135.05317289215589	3746.3847368961483	0.5031984228105149	0.9614493590068172	11.008549556173703	392.84625327610814	-17692.611947117774
159000	-17827.31084572674	-17690.930459643943	-136.3803860827984	2741.160541331627	0.5031984228105149	0.9614493590068172	10.862578179626663	385.47115009261125	-17690.930459643943
160000	-17823.204900976198	-17688.026587960263	-135.1783130159359	2741.160541331627	0.5031984228105149	0.9614493590068172	10.854488495211047	385.8161828897115	-17688.026587960263
161000	-17831.851239343792	-17695.596376445937	-136.25486289785474	2504.02407044317	0.5031984228105149	0.9614493590068172	11.015712179401596	385.06474857861326	-17695.596376445937
162000	-17836.751760800973	-17700.25322299814	-136.4985378028323	1946.8993748328885	0.5031984228105149	0.9614493590068172	10.622441936064405	378.3804125121505	-17700.25322299814
163000	-17829.019129918914	-17693.99282235741	-135.02630756150324	2965.9718337660825	0.5031984228105149	0.9614493590068172	11.027572732909109	388.5527017744212	-17693.99282235741
164000	-17831.563634719983	-17695.488116148004	-136.07551857197814	3372.089880144319	0.5031984228105149	0.9614493590068172	10.931821294594352	385.69722900122594	-17695.488116148004
165000	-17830.143593578046	-17694.260419047867	-135.8831745301799	2736.1585843063	0.5031984228105149	0.9614493590068172	11.050187343153599	387.433969928021	-17694.260419047867
166000	-17834.68930992685	-17695.965216370067	-138.72409355678184	2338.8282254537858	0.5031984228105149	0.9614493590068172	10.781265549929525	382.7181067244882	-17695.965216370067
167000	-17824.891182077627	-17689.289383192736	-135.60179888489236	2791.5265946831455	0.5031984228105149	0.9614493590068172	10.733205001605429	385.23269442034837	-17689.289383192736
168000	-17833.136423115615	-17692.737507421185	-140.39891569442852	2205.296167163218	0.5031984228105149	0.9614493590068172	10.733436372468061	377.3631486627542	-17692.737507421185
169000	-17827.18490224224	-17686.98890997717	-140.19599226506827	2395.417066253154	0.5031984228105149	0.9614493590068172	10.849952461429265	379.3435312020073	-17686.98890997717
170000	-17838.352255214664	-17705.036401456902	-133.31585375776132	3430.6213147245708	0.5031984228105149	0.9614493590068172	11.014029258024722	389.66070769014965	-17705.036401456902
