Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
33000	-24278.49234842272	-24127.155762285718	-151.33658613699978	4187.509326064033	0.37445411917902777	0.980191900566388	16.771668040574777	593.1016012940331	-24127.155762285718
34000	-24287.403610885107	-24138.058011813555	-149.34559907155295	2177.9008819415726	0.37445411917902777	0.980191900566388	16.448569178540097	587.9843253297355	-24138.058011813555
35000	-24284.537801629514	-24136.128859248263	-148.40894238125227	4193.362643836247	0.37445411917902777	0.980191900566388	16.6862502982762	597.3308258714076	-24136.128859248263
36000	-24279.106281146574	-24128.956563648822	-150.14971749775347	6186.893179441052	0.37445411917902777	0.980191900566388	16.6862502982762	594.9786212852388	-24128.956563648822
37000	-24286.210707814025	-24142.4898365634	-143.72087125062623	6604.16548774128	0.37445411917902777	0.980191900566388	16.917148368338825	610.8793737323335	-24142.4898365634
38000	-24284.222025547384	-24133.506827810168	-150.71519773721462	9413.876856608358	0.37445411917902777	0.980191900566388	16.917148368338825	604.3245046705981	-24133.506827810168
39000	-24283.702608440082	-24136.25419763036	-147.44841080972395	6772.42276685476	0.37445411917902777	0.980191900566388	16.917148368338825	611.470337549759	-24136.25419763036
40000	-24283.34897932934	-24132.913074963606	-150.43590436573467	6915.902264934615	0.37445411917902777	0.980191900566388	16.917148368338825	603.7091255717972	-24132.913074963606
41000	-24289.382624179092	-24135.70525956342	-153.67736461567378	6629.848277684836	0.37445411917902777	0.980191900566388	16.89062285830475	603.6223841464038	-24135.70525956342
42000	-24285.619926713272	-24136.918371601965	-148.70155511130758	8305.314480940115	0.37445411917902777	0.980191900566388	16.89062285830475	605.4934416745905	-24136.918371601965
43000	-24287.758140805647	-24138.02431104705	-149.73382975859408	5747.251851035772	0.37445411917902777	0.980191900566388	16.783771685850702	602.7042205726797	-24138.02431104705
44000	-24289.630116382847	-24137.855083633538	-151.77503274930828	4089.7757727371363	0.37445411917902777	0.980191900566388	16.543181919925576	589.0820726730954	-24137.855083633538
45000	-24277.93371434737	-24129.93418757676	-147.99952677061196	3732.61784957999	0.37445411917902777	0.980191900566388	16.543181919925576	592.6478932844893	-24129.93418757676
46000	-24283.462375869152	-24135.44910027575	-148.01327559340245	5134.411905720007	0.37445411917902777	0.980191900566388	16.580623772050913	594.0820417950071	-24135.44910027575
47000	-24277.8087612334	-24132.62050606341	-145.18825516998857	3397.553136325157	0.37445411917902777	0.980191900566388	16.56747138445864	589.6591547036929	-24132.62050606341
48000	-24284.34662449443	-24133.238652718857	-151.10797177556987	7090.750585119315	0.37445411917902777	0.980191900566388	16.75703428256601	595.7187056175317	-24133.238652718857
49000	-24286.34889885105	-24138.721768073246	-147.62713077780566	3092.7022206393767	0.37445411917902777	0.980191900566388	16.595808108061583	590.9560334840722	-24138.721768073246
50000	-24288.856101066205	-24142.50913073441	-146.34697033179668	4410.648035923018	0.37445411917902777	0.980191900566388	16.595808108061583	592.460174062978	-24142.50913073441
51000	-24292.737061173368	-24144.748240660978	-147.9888205123905	4921.295858182967	0.37445411917902777	0.980191900566388	16.896518567953006	599.0161302305075	-24144.748240660978
52000	-24282.542206449503	-24132.68609261842	-149.8561138310823	4618.725545718607	0.37445411917902777	0.980191900566388	16.895625133038198	596.6782976382606	-24132.68609261842
53000	-24282.768307483064	-24136.568341903614	-146.19996557945095	6836.489138639831	0.37445411917902777	0.980191900566388	16.895625133038198	604.8181732175148	-24136.568341903614
54000	-24292.000893601773	-24144.281782271762	-147.71911133001095	7215.808572277883	0.37445411917902777	0.980191900566388	16.895625133038198	605.4650003049127	-24144.281782271762
55000	-24277.119361056404	-24129.767681886842	-147.35167916956087	5336.390939562509	0.37445411917902777	0.980191900566388	16.83798155641052	600.3787846554458	-24129.767681886842
56000	-24276.80781496204	-24127.50736051113	-149.30045445091272	5098.078698982508	0.37445411917902777	0.980191900566388	16.743352905957337	594.6207668948482	-24127.50736051113
57000	-24287.959037289645	-24137.649544104865	-150.30949318477923	5194.271318945696	0.37445411917902777	0.980191900566388	16.589717018725736	590.0617232434475	-24137.649544104865
58000	-24281.169939695683	-24131.532933543058	-149.6370061526253	3068.9934780656113	0.37445411917902777	0.980191900566388	16.805125528048542	592.0517384843199	-24131.532933543058
59000	-24282.161987151354	-24133.612135927404	-148.54985122395095	2652.09690124241	0.3671695444050355	0.980191900566388	16.496611920358244	592.0974885831378	-24133.612135927404
60000	-24279.093054165936	-24129.85436709308	-149.2386870728536	2461.6119121314223	0.3671695444050355	0.980191900566388	16.797416957569194	598.1866015998428	-24129.85436709308
61000	-24282.515129790245	-24131.74127463498	-150.77385515526427	2972.7171196852	0.3671695444050355	0.980191900566388	16.7576444838593	595.1312408374109	-24131.74127463498
62000	-24286.52490652929	-24137.840032450935	-148.68487407835488	3521.1917873743782	0.3671695444050355	0.980191900566388	16.798892051606916	603.0528209294491	-24137.840032450935
63000	-24280.719477475668	-24129.27124031012	-151.44823716554546	4248.815746775253	0.3671695444050355	0.980191900566388	16.993197516863734	602.1886903654099	-24129.27124031012
64000	-24287.29090199698	-24135.63257168765	-151.6583303093325	5222.179685957152	0.3671695444050355	0.980191900566388	16.993197516863734	604.5193295464834	-24135.63257168765
65000	-24290.582155547665	-24144.304271181536	-146.2778843661282	4700.82292381427	0.3671695444050355	0.980191900566388	17.079376390015756	607.3352494840389	-24144.304271181536
66000	-24285.52630729142	-24138.734875638627	-146.79143165279174	5989.907682946272	0.3671695444050355	0.980191900566388	17.210549452276943	614.4285727069606	-24138.734875638627
67000	-24289.29104852013	-24142.097628091637	-147.19342042849217	5018.272652934674	0.3671695444050355	0.980191900566388	17.088530044387625	608.1317336914101	-24142.097628091637
68000	-24292.055456127335	-24139.51964329432	-152.5358128330163	4604.211296440871	0.3671695444050355	0.980191900566388	17.163156729402694	608.2236142615388	-24139.51964329432
69000	-24285.98819680278	-24136.70695749533	-149.2812393074506	5416.619460435301	0.3671695444050355	0.980191900566388	17.06303804659146	606.3813300594526	-24136.70695749533
70000	-24284.776275909448	-24133.432690192927	-151.34358571651882	4189.9750819404235	0.3671695444050355	0.980191900566388	17.06303804659146	601.0709587285905	-24133.432690192927
71000	-24279.609230150734	-24129.22422161845	-150.38500853228385	4367.56534521748	0.3671695444050355	0.980191900566388	17.128152040233253	605.4796923962947	-24129.22422161845
72000	-24289.230568598206	-24135.48540979576	-153.74515880244462	3844.5121536700685	0.3671695444050355	0.980191900566388	17.05922427205658	596.1856578967623	-24135.48540979576
73000	-24288.865962882664	-24138.280731477633	-150.5852314050317	3291.0317053960257	0.3671695444050355	0.980191900566388	17.057971927939825	600.2754339813076	-24138.280731477633
74000	-24287.639638829645	-24132.965121375608	-154.67451745403733	4388.508528625131	0.3671695444050355	0.980191900566388	16.9497060572577	596.9852657635385	-24132.965121375608
75000	-24283.94597018353	-24136.887104690915	-147.0588654926141	2608.0168493401875	0.3671695444050355	0.980191900566388	16.9497060572577	598.7128389708429	-24136.887104690915
76000	-24278.284764873137	-24129.71356531262	-148.57119956051602	4221.893575817201	0.3671695444050355	0.980191900566388	17.10576073095638	603.4638181655107	-24129.71356531262
77000	-24289.87989859577	-24135.55001876689	-154.32987982887892	5626.208962622489	0.3671695444050355	0.980191900566388	17.060917718560905	600.2224979218568	-24135.55001876689
78000	-24288.15254008353	-24136.437479244807	-151.71506083872436	4821.562522231888	0.3671695444050355	0.980191900566388	17.060917718560905	601.0994439011624	-24136.437479244807
79000	-24283.34852083179	-24132.309368742004	-151.03915208978668	5473.835617121446	0.3671695444050355	0.980191900566388	17.14726430157106	603.9167322791735	-24132.309368742004
80000	-24282.460648749755	-24131.692734215198	-150.7679145345578	4880.767178203519	0.3671695444050355	0.980191900566388	17.142603681369703	605.7773596081681	-24131.692734215198
81000	-24285.985359292794	-24137.13389403645	-148.85146525634124	3448.038644479065	0.3671695444050355	0.980191900566388	17.027363240748148	601.0268283281217	-24137.13389403645
82000	-24288.86141473338	-24134.689003788728	-154.1724109446498	4576.356020166721	0.3671695444050355	0.980191900566388	17.316061031098915	608.2748758267088	-24134.689003788728
83000	-24286.538884478818	-24138.3789862703	-148.15989820851658	5332.962571909855	0.3671695444050355	0.980191900566388	17.316061031098915	613.5798809207091	-24138.3789862703
84000	-24281.696413745354	-24134.737642068558	-146.9587716767977	3935.0944292761133	0.3671695444050355	0.980191900566388	17.149294030620755	604.9294750744534	-24134.737642068558
85000	-24293.465444083336	-24142.26351711983	-151.20192696350608	4400.849846686722	0.3671695444050355	0.980191900566388	17.12992845151434	600.9908119273148	-24142.26351711983
86000	-24288.0070007308	-24136.747623964548	-151.25937676625153	2829.3886789327516	0.3671695444050355	0.980191900566388	16.842317836691848	591.798095892868	-24136.747623964548
87000	-24289.67244930161	-24139.644433488174	-150.02801581343684	3407.0816339621915	0.3671695444050355	0.980191900566388	16.949026162629693	597.3142250082814	-24139.644433488174
88000	-24290.693148680228	-24142.539925672718	-148.1532230075086	3754.001101773414	0.3671695444050355	0.980191900566388	17.085491530356382	604.2259913030209	-24142.539925672718
89000	-24288.775930709726	-24133.762696672442	-155.0132340372829	4655.035457480946	0.3671695444050355	0.980191900566388	17.085491530356382	599.5649886959505	-24133.762696672442
90000	-24283.373410268832	-24131.5601579846	-151.81325228423086	4233.436743970305	0.3671695444050355	0.980191900566388	17.085491530356382	601.4292195505919	-24131.5601579846
91000	-24278.79609361258	-24131.076198008275	-147.7198956043023	2934.0494355033493	0.3671695444050355	0.980191900566388	16.94703164854987	597.8702263740045	-24131.076198008275
92000	-24292.199858616466	-24144.947319160474	-147.25253945599405	2934.0494355033493	0.3671695444050355	0.980191900566388	16.963624687146023	600.3997737076032	-24144.947319160474
93000	-24283.574224764878	-24134.425905510663	-149.148319254216	3598.170402517198	0.3671695444050355	0.980191900566388	16.963624687146023	599.0885736770838	-24134.425905510663
94000	-24281.66899334877	-24133.536542964615	-148.13245038415505	3574.2789109772684	0.3671695444050355	0.980191900566388	16.963624687146023	602.7409594919079	-24133.536542964615
95000	-24281.428907158344	-24131.081153665957	-150.34775349238654	6302.541476438945	0.3671695444050355	0.980191900566388	17.252024612018012	610.844590078883	-24131.081153665957
96000	-24276.914566484586	-24130.139148728962	-146.77541775562247	3141.425622074871	0.3671695444050355	0.980191900566388	16.873716448551672	600.5167884411835	-24130.139148728962
97000	-24281.961666634066	-24133.37466266312	-148.58700397094788	4181.75727356215	0.3671695444050355	0.980191900566388	17.047352581001352	606.4130153112119	-24133.37466266312
98000	-24280.1742580261	-24134.78781993604	-145.38643809006186	3110.6929600085878	0.3671695444050355	0.980191900566388	16.84273924768851	604.1827449036441	-24134.78781993604
99000	-24287.384446402397	-24141.19917536832	-146.1852710340748	4097.145271992494	0.3674358194068186	0.980191900566388	17.015509444707465	606.252877633032	-24141.19917536832
100000	-24281.10943576627	-24135.066842194265	-146.0425935720054	2889.8299098205566	0.3674358194068186	0.980191900566388	16.848490907061045	598.7581690075272	-24135.066842194265
101000	-24280.965315048397	-24133.389491887883	-147.57582316051364	3301.412856305841	0.3674358194068186	0.980191900566388	16.729342067817072	597.4113864883099	-24133.389491887883
102000	-24282.099877432393	-24132.259724201755	-149.8401532306378	3434.9952460212858	0.3674358194068186	0.980191900566388	17.139500207276825	604.0358655036365	-24132.259724201755
103000	-24280.154698004048	-24129.201113645984	-150.95358435806511	4944.562622343678	0.3674358194068186	0.980191900566388	17.15645373155343	603.4579644339486	-24129.201113645984
104000	-24284.836748425765	-24134.013709000756	-150.82303942500852	4123.854734479129	0.3674358194068186	0.980191900566388	17.0654305287458	599.6229823439114	-24134.013709000756
105000	-24280.11721659427	-24131.03991252017	-149.07730407409872	3560.04681052613	0.3674358194068186	0.980191900566388	17.082017551766615	601.5676382352683	-24131.03991252017
106000	-24276.797333551494	-24127.934237857175	-148.86309569431802	2578.6257866419437	0.3631887967214941	0.980191900566388	17.033738392915424	602.8451703197297	-24127.934237857175
107000	-24280.928184032644	-24127.300726469355	-153.62745756329008	3297.767165731483	0.3631887967214941	0.980191900566388	17.033738392915424	598.718185112047	-24127.300726469355
108000	-24289.87501829352	-24140.664129301444	-149.21088899207618	2586.9848063390614	0.3631887967214941	0.980191900566388	16.85441378392706	599.5677225237965	-24140.664129301444
109000	-24285.25658960106	-24130.628583060923	-154.62800654013733	2706.7376343881238	0.3631887967214941	0.980191900566388	17.24057262541612	608.0226759116457	-24130.628583060923
110000	-24279.085467374007	-24128.492597903223	-150.59286947078513	2339.509558642043	0.3631887967214941	0.980191900566388	16.99152510709237	601.2439382796712	-24128.492597903223
111000	-24280.318972259247	-24127.02179719427	-153.29717506497647	3058.22569429589	0.3631887967214941	0.980191900566388	17.247152011561923	607.7367368700909	-24127.02179719427
112000	-24282.83969280936	-24132.61546991708	-150.22422289228217	3848.7147228840145	0.3631887967214941	0.980191900566388	16.944359362354522	604.3319397121645	-24132.61546991708
113000	-24285.609266443957	-24134.04544099735	-151.56382544660553	4212.183146538269	0.3631887967214941	0.980191900566388	17.37665319756368	606.8828608568026	-24134.04544099735
114000	-24290.619145317018	-24139.601211286605	-151.01793403041384	2850.623299388473	0.3631887967214941	0.980191900566388	17.07088046338393	599.2262734566651	-24139.601211286605
115000	-24281.075823030682	-24133.97537053823	-147.10045249245007	3306.094173858025	0.3631887967214941	0.980191900566388	17.14892547348947	607.7540943653992	-24133.97537053823
116000	-24288.203819844104	-24141.260248740742	-146.94357110336261	3950.9410442727503	0.3631887967214941	0.980191900566388	17.097052348859002	611.522130195234	-24141.260248740742
117000	-24284.50951405288	-24135.870920497047	-148.6385935558304	3270.476767138598	0.3631887967214941	0.980191900566388	17.097052348859002	610.9014217145643	-24135.870920497047
118000	-24279.336448978043	-24130.741900771638	-148.5945482064051	3797.9395373773937	0.3631887967214941	0.980191900566388	17.174090930227944	615.9560853257924	-24130.741900771638
119000	-24285.670552543852	-24133.681609022715	-151.98894352113888	2825.030937748724	0.3631887967214941	0.980191900566388	16.889866307236588	600.8590974231953	-24133.681609022715
120000	-24291.080207943156	-24140.007852758208	-151.07235518494716	3020.700803582396	0.3631887967214941	0.980191900566388	16.889866307236588	604.3422423204794	-24140.007852758208
121000	-24295.5703015127	-24140.336855600646	-155.2334459120533	3405.8115880718506	0.3631887967214941	0.980191900566388	17.20477344928268	609.919296425756	-24140.336855600646
122000	-24286.55700674629	-24133.6394683621	-152.91753838419015	5227.0064204300725	0.3631887967214941	0.980191900566388	17.229342200700057	610.2571741760928	-24133.6394683621
123000	-24282.15465429351	-24130.548606520904	-151.60604777260752	4497.959930545286	0.3631887967214941	0.980191900566388	17.056782679925725	606.030683353221	-24130.548606520904
124000	-24281.138767637054	-24130.245601415154	-150.89316622190043	2832.442345081711	0.3631887967214941	0.980191900566388	16.764825321562302	598.4674756009308	-24130.245601415154
125000	-24289.750996577237	-24136.384076819417	-153.36691975782054	3184.6687044241908	0.3631887967214941	0.980191900566388	16.90268790458886	602.2732453635351	-24136.384076819417
126000	-24280.50234470141	-24131.543591045225	-148.95875365618562	3318.506078779531	0.3631887967214941	0.980191900566388	16.90228393587513	608.2414689863228	-24131.543591045225
127000	-24281.61974625519	-24132.312405346685	-149.3073409085054	3882.3684254172977	0.3631887967214941	0.980191900566388	17.15515237101202	614.8402379262856	-24132.312405346685
128000	-24297.759273464853	-24145.90167327623	-151.85760018862587	3923.2983504750073	0.3631887967214941	0.980191900566388	17.14375650841503	608.3340618271019	-24145.90167327623
129000	-24278.57085124473	-24130.844558196466	-147.72629304826415	5113.608809318553	0.3631887967214941	0.980191900566388	17.185866721277915	614.8226423008937	-24130.844558196466
130000	-24287.56839939763	-24135.63449645279	-151.93390294484217	2949.3550587985083	0.3631887967214941	0.980191900566388	16.826903405680337	597.8933257333426	-24135.63449645279
131000	-24285.88865249405	-24132.829851945316	-153.05880054873322	4072.1204116481404	0.36536089203825345	0.980191900566388	16.96229059793186	599.8675888795608	-24132.829851945316
132000	-24277.072214084437	-24132.32667384442	-144.74554024001623	4193.501623449108	0.36536089203825345	0.980191900566388	16.99982123374844	612.5324183815243	-24132.32667384442
133000	-24279.24609632261	-24135.152065300368	-144.09403102224488	4476.810992286844	0.36536089203825345	0.980191900566388	17.027861150744375	614.9332187139112	-24135.152065300368
134000	-24277.208247904946	-24128.915695386084	-148.29255251886235	4002.105109325161	0.36536089203825345	0.980191900566388	17.027861150744375	608.5732099811963	-24128.915695386084
135000	-24276.872690057895	-24129.09309513672	-147.77959492117554	2762.2510805894594	0.36536089203825345	0.980191900566388	16.80555102128031	599.354084324774	-24129.09309513672
136000	-24279.87500174439	-24129.616050173594	-150.25895157079563	4897.98558944123	0.36536089203825345	0.980191900566388	17.09569460780745	609.6133665661655	-24129.616050173594
137000	-24280.748396767267	-24130.500612938093	-150.24778382917575	4620.424444323687	0.36536089203825345	0.980191900566388	17.09569460780745	606.9575957509791	-24130.500612938093
138000	-24282.589165783884	-24133.826375404227	-148.76279037965642	3459.4787688315673	0.36536089203825345	0.980191900566388	17.09569460780745	608.5920882114314	-24133.826375404227
139000	-24295.982559815617	-24143.770566228875	-152.21199358674232	3579.19850831837	0.36536089203825345	0.980191900566388	16.99750932398724	601.0603116951611	-24143.770566228875
140000	-24286.840065199423	-24138.83852900478	-148.00153619464186	4053.822844854121	0.36536089203825345	0.980191900566388	16.968560433868866	605.7845135280802	-24138.83852900478
141000	-24293.03518141814	-24139.599252190397	-153.43592922774414	4007.5456154831513	0.3705877140778993	0.980191900566388	16.917327368746065	601.050905782007	-24139.599252190397
142000	-24275.92533244067	-24128.721108790884	-147.2042236497869	3524.3681056108285	0.3705877140778993	0.980191900566388	16.637968148207264	595.03977018742	-24128.721108790884
143000	-24277.234728233183	-24129.066764159314	-148.16796407387085	3888.706013949518	0.3705877140778993	0.980191900566388	16.61186948421309	593.4509997272804	-24129.066764159314
144000	-24280.991613016497	-24133.89362697421	-147.0979860422839	3461.721090856322	0.3705877140778993	0.980191900566388	16.774726498308823	597.6185227898377	-24133.89362697421
145000	-24282.16860553103	-24134.600608105407	-147.56799742562364	5201.538463581751	0.3705877140778993	0.980191900566388	16.891970152393416	602.2200826001397	-24134.600608105407
146000	-24291.62233232567	-24144.788833884922	-146.83349844074658	8332.13493247949	0.3705877140778993	0.980191900566388	17.170184151756615	615.0337263207934	-24144.788833884922
147000	-24284.175574701963	-24134.98444071098	-149.19113399098066	7189.4750339883785	0.3705877140778993	0.980191900566388	17.135556069898485	612.2294821060441	-24134.98444071098
148000	-24287.639461800423	-24142.257176167313	-145.3822856331089	4617.916856958899	0.3705877140778993	0.980191900566388	16.845514178698686	601.7787104180521	-24142.257176167313
149000	-24285.717783541713	-24138.50761322902	-147.21017031269332	4082.2204155365566	0.3705877140778993	0.980191900566388	16.818466969762888	598.8845449027622	-24138.50761322902
150000	-24283.056229147147	-24131.953616694962	-151.10261245218624	3656.1604559393927	0.3705877140778993	0.980191900566388	16.818466969762888	594.8494785802302	-24131.953616694962
151000	-24279.6113921876	-24128.82858575278	-150.78280643481654	6988.2284341153445	0.3705877140778993	0.980191900566388	17.062985055803928	606.2390618896611	-24128.82858575278
152000	-24281.251042648466	-24133.828536131135	-147.42250651733073	4246.3090194572205	0.3718658665438818	0.980191900566388	16.80223617746082	595.8355595872904	-24133.828536131135
153000	-24286.071391644862	-24143.13202605088	-142.93936559398057	6364.04066901192	0.3718658665438818	0.980191900566388	16.986044357440626	608.5650975239182	-24143.13202605088
154000	-24283.813253787932	-24136.263972174493	-147.5492816134406	3656.274275888299	0.3718658665438818	0.980191900566388	16.71512050079319	597.2028986168585	-24136.263972174493
155000	-24283.728422215816	-24137.197193957738	-146.53122825807694	3840.7358597544176	0.3718658665438818	0.980191900566388	16.770563582887856	597.8025500497171	-24137.197193957738
156000	-24283.570111771045	-24135.130061217616	-148.44005055342856	2863.5366004610914	0.3718658665438818	0.980191900566388	16.668430302627428	589.7460306844081	-24135.130061217616
157000	-24286.225490488556	-24132.007933484983	-154.21755700357244	4439.680538635243	0.3718658665438818	0.980191900566388	16.94265270396812	598.6069805255121	-24132.007933484983
158000	-24286.87591541168	-24138.461735655754	-148.4141797559291	3278.058635111508	0.3718658665438818	0.980191900566388	16.70538563523122	596.4117523686982	-24138.461735655754
159000	-24280.984715942537	-24132.55583980524	-148.4288761372948	3637.3381169707773	0.3718658665438818	0.980191900566388	16.51853910691614	590.745766687082	-24132.55583980524
160000	-24284.186598927805	-24139.11869312718	-145.0679058006261	2718.5015420308537	0.3718658665438818	0.980191900566388	16.55426911825228	595.8685704051286	-24139.11869312718
161000	-24278.58693054712	-24136.109552089943	-142.47737845717708	4705.165153940051	0.3718658665438818	0.980191900566388	16.734519061363322	604.6273564394971	-24136.109552089943
162000	-24281.381627753937	-24134.030677214127	-147.3509505398093	5479.839353715906	0.3718658665438818	0.980191900566388	16.906513202337624	606.1578559680559	-24134.030677214127
163000	-24291.495209484747	-24142.69063919197	-148.80457029277733	4256.683237139115	0.3718658665438818	0.980191900566388	16.755459465080584	599.0999008065772	-24142.69063919197
164000	-24279.20635172044	-24133.272317269955	-145.9340344504838	5473.950603679046	0.3718658665438818	0.980191900566388	16.755459465080584	601.6431424314966	-24133.272317269955
165000	-24286.66962949107	-24140.373422502384	-146.2962069886854	4560.454722912363	0.3718658665438818	0.980191900566388	16.827182838911114	604.7442296289618	-24140.373422502384
166000	-24286.73665552948	-24140.877006128732	-145.8596494007453	4696.772018923189	0.3718658665438818	0.980191900566388	16.823785018888803	600.9339068842634	-24140.877006128732
167000	-24290.841180374577	-24145.193277035618	-145.6479033389574	3899.960064942823	0.3811782949800301	0.980191900566388	16.184006899382993	581.0960169735638	-24145.193277035618
168000	-24279.836236657662	-24133.389694531605	-146.4465421260574	5625.239651957317	0.3811782949800301	0.980191900566388	16.293583109675964	584.4865943816458	-24133.389694531605
169000	-24288.002246395343	-24140.09574323296	-147.90650316238174	5720.240533152272	0.3811782949800301	0.980191900566388	16.38557448761499	586.6430832985301	-24140.09574323296
170000	-24283.87373187765	-24138.485324346315	-145.38840753133726	6633.772840103396	0.3811782949800301	0.980191900566388	16.520696295658492	594.2390150978814	-24138.485324346315
171000	-24282.444367862907	-24136.961647878707	-145.48271998419975	8992.84112742527	0.37959748729651976	0.980191900566388	16.74452468243839	601.3221491992686	-24136.961647878707
172000	-24285.74441557583	-24140.406096631097	-145.33831894473502	4988.649471394662	0.37959748729651976	0.980191900566388	16.380813202460473	586.8671787662624	-24140.406096631097
