Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
4921000	-22985.014294325614	-22821.57806561564	-163.43622870997413	7671.644437187612	0.32744236598307425	0.9575583027866275	16.762100279368582	562.580879347899	-22821.57806561564
4922000	-22975.50597068486	-22813.165612084988	-162.34035859987097	4129.824740125708	0.32821734990190987	0.9575583027866275	16.5429671807609	547.7441687975421	-22813.165612084988
4923000	-22982.347701419007	-22815.94342857959	-166.40427283941727	4785.864224201793	0.321070635846389	0.9575583027866275	17.03285676675872	565.5965517721875	-22815.94342857959
4924000	-22979.10342156335	-22817.274772636865	-161.82864892648618	3047.677011311212	0.3166179903445733	0.9575583027866275	16.693969500666924	560.2891392282628	-22817.274772636865
4925000	-22979.316559521183	-22815.692563502897	-163.62399601828565	2043.5148911286176	0.3143185582055697	0.9575583027866275	16.734323613128772	556.6358846462376	-22815.692563502897
4926000	-22982.128838024404	-22816.893857456358	-165.2349805680468	2138.7624384963024	0.31141687224861386	0.9575583027866275	16.89040809544197	559.6161179022278	-22816.893857456358
4927000	-22975.386662103032	-22808.949692503556	-166.43696959947707	2255.719993383865	0.31141687224861386	0.9575583027866275	17.012310380901983	562.3062090408389	-22808.949692503556
4928000	-22980.90543496388	-22812.14808856088	-168.75734640299936	1971.1713411811704	0.31141687224861386	0.9575583027866275	17.065506445749893	564.1597177460271	-22812.14808856088
4929000	-22986.626768457256	-22821.23069687695	-165.39607158030446	2684.910623227112	0.31195788013506176	0.9575583027866275	16.923513407753607	561.7037922502104	-22821.23069687695
4930000	-22972.011938168554	-22806.973582525574	-165.03835564297898	2735.5290425943595	0.31195788013506176	0.9575583027866275	16.964780919819624	562.2707349149188	-22806.973582525574
4931000	-22975.07779670732	-22810.88945656541	-164.1883401419118	2435.7193766962514	0.3135247215242921	0.9575583027866275	16.966458442772243	559.9446269454639	-22810.88945656541
4932000	-22984.485108902798	-22816.742965617475	-167.74214328532176	1462.1438657245972	0.311168508450337	0.9575583027866275	16.95222146967816	558.2189986836323	-22816.742965617475
4933000	-22978.84082921233	-22813.733896302856	-165.1069329094766	2004.7711321442189	0.311168508450337	0.9575583027866275	17.045438560723003	560.7012958304351	-22813.733896302856
4934000	-22983.8354309021	-22820.526176593652	-163.30925430844968	3813.845396787395	0.311168508450337	0.9575583027866275	17.219012332017435	574.5228165761021	-22820.526176593652
4935000	-22976.78372111317	-22815.026065187347	-161.75765592582502	3292.997155670212	0.311168508450337	0.9575583027866275	17.311355428172252	575.3800913620826	-22815.026065187347
4936000	-22984.11306461334	-22817.977969117524	-166.13509549581354	4129.869206486912	0.318271159708827	0.9575583027866275	16.79573468860282	557.5049592269231	-22817.977969117524
4937000	-22987.447242843016	-22826.081118383576	-161.36612445943936	4013.717332760591	0.3297601784549686	0.9575583027866275	16.360124693098747	542.3561927747828	-22826.081118383576
4938000	-22972.641029248476	-22814.74760176003	-157.89342748844632	4121.220671968717	0.3297601784549686	0.9575583027866275	16.442983911782537	550.1604539882333	-22814.74760176003
4939000	-22976.49920363647	-22818.26579321431	-158.23341042216438	3411.1737141025924	0.3297601784549686	0.9575583027866275	16.398644888185284	546.20491248908	-22818.26579321431
4940000	-22982.41708108124	-22819.479055433017	-162.9380256482227	4461.750042198985	0.3297601784549686	0.9575583027866275	16.514459461838204	542.4581106501611	-22819.479055433017
4941000	-22971.399824551983	-22809.49527324432	-161.90455130766193	5233.993735713003	0.3297601784549686	0.9575583027866275	16.687921211001544	550.5926985561579	-22809.49527324432
4942000	-22978.796856930818	-22815.662368297624	-163.1344886331948	2910.7977107363454	0.32235881178126996	0.9575583027866275	16.862890405813125	557.3563551900434	-22815.662368297624
4943000	-22979.945767652483	-22814.56838708304	-165.37738056944343	1870.2118811753485	0.3075848452497246	0.9575583027866275	17.235915242144813	568.1479787499542	-22814.56838708304
4944000	-22977.488728018656	-22810.766646647804	-166.72208137085227	2401.660189176034	0.3053944320517709	0.9575583027866275	17.320311316454738	571.4683904484451	-22810.766646647804
4945000	-22982.675181230814	-22813.102623164716	-169.57255806609854	2695.466469508372	0.3119705793474989	0.9575583027866275	17.062759394956824	560.1849010116176	-22813.102623164716
4946000	-22981.17638412671	-22814.779735537322	-166.39664858938758	3879.2015442767615	0.3119705793474989	0.9575583027866275	17.232080587747255	569.8948032865758	-22814.779735537322
4947000	-22972.306885146776	-22808.821359058828	-163.4855260879474	2375.8805290791784	0.3119705793474989	0.9575583027866275	16.85899788328462	560.370317803895	-22808.821359058828
4948000	-22977.648750987362	-22811.941091969427	-165.70765901793618	4038.3555876893524	0.3119705793474989	0.9575583027866275	17.265414476508276	572.0844337263218	-22811.941091969427
4949000	-22977.741125241184	-22811.72401439286	-166.017110848323	2667.7706871276146	0.3119705793474989	0.9575583027866275	17.297924375508114	569.0929087795504	-22811.72401439286
4950000	-22968.535779212052	-22805.717279082553	-162.81850012949988	3145.8686338588623	0.3181153699237011	0.9575583027866275	16.857200226717705	559.0723431477595	-22805.717279082553
4951000	-22972.234853216138	-22809.128496166428	-163.10635704970997	3238.2713923954684	0.32462446275002443	0.9575583027866275	16.522401056942716	549.2866452682584	-22809.128496166428
4952000	-22982.085603750576	-22815.731101225334	-166.3545025252407	3164.2146895890514	0.310200302126473	0.9575583027866275	16.970517380205322	565.7825413762358	-22815.731101225334
4953000	-22981.58836827009	-22818.842803588785	-162.7455646813073	2460.0761156639073	0.3105823243900972	0.9575583027866275	16.95632660606566	565.605647833386	-22818.842803588785
4954000	-22974.568420188534	-22810.051479268077	-164.51694092045693	6040.505833612311	0.3246436133844385	0.9575583027866275	16.779121256326555	558.5069812834456	-22810.051479268077
4955000	-22983.574890898115	-22818.089868929044	-165.4850219690716	4414.536025721304	0.3246436133844385	0.9575583027866275	16.777149417441542	554.1862543953295	-22818.089868929044
4956000	-22977.302911542556	-22817.93006509681	-159.37284644574592	2395.217488230719	0.3246436133844385	0.9575583027866275	16.491292436722567	547.7005162419598	-22817.93006509681
4957000	-22975.46945919302	-22813.391579683022	-162.07787950999673	3773.472110243828	0.3246436133844385	0.9575583027866275	16.577179809754185	554.2070756151045	-22813.391579683022
4958000	-22981.58593966712	-22816.414727021693	-165.17121264542678	3778.2175479734337	0.3194817853290869	0.9575583027866275	16.770042463630375	557.0116284437986	-22816.414727021693
4959000	-22980.83621022881	-22817.540988174744	-163.2952220540651	5295.142684426754	0.31642766278849355	0.9575583027866275	17.119815535228348	571.874872573866	-22817.540988174744
4960000	-22974.972829505332	-22813.115972787768	-161.8568567175643	2870.721965380986	0.31642766278849355	0.9575583027866275	16.69681740368387	560.0459950055948	-22813.115972787768
4961000	-22984.05506629419	-22821.03524857324	-163.01981772095058	1806.2969611988228	0.3141144957255839	0.9575583027866275	16.59778290615543	557.6715846477346	-22821.03524857324
4962000	-22971.66617314702	-22810.132823460888	-161.53334968612972	2538.3476912975475	0.3231311157109796	0.9575583027866275	16.290749528190336	547.2759907566701	-22810.132823460888
4963000	-22971.9966492275	-22812.825173258	-159.17147596950275	2697.3748836829513	0.3231311157109796	0.9575583027866275	16.54206029670063	556.5733546745519	-22812.825173258
4964000	-22976.097483253187	-22813.441238456944	-162.65624479624256	4976.541402014377	0.32202154841403186	0.9575583027866275	17.019128098202994	564.2173657832659	-22813.441238456944
4965000	-22981.741670905776	-22819.213907511104	-162.52776339467206	5644.937435860323	0.32202154841403186	0.9575583027866275	17.000815200791838	563.3467240383355	-22819.213907511104
4966000	-22978.411648359328	-22815.554241296402	-162.85740706292518	2385.57660609559	0.31083482862974987	0.9575583027866275	17.175253018302516	567.9386841119048	-22815.554241296402
4967000	-22980.96551852355	-22816.86108542561	-164.10443309793794	2637.2607688531216	0.31083482862974987	0.9575583027866275	17.278148961980772	571.0334514300397	-22816.86108542561
4968000	-22979.150726848035	-22815.616699701968	-163.53402714606582	3948.5612142495306	0.3188160921631693	0.9575583027866275	16.808313755342216	558.9618801592007	-22815.616699701968
4969000	-22980.595542723153	-22817.823843579594	-162.77169914356043	4042.790647771439	0.3188160921631693	0.9575583027866275	16.849454191138573	561.9041616363439	-22817.823843579594
4970000	-22980.932852246504	-22818.919735320367	-162.01311692613697	2879.562164542141	0.3188160921631693	0.9575583027866275	16.91720943059887	558.993886996154	-22818.919735320367
4971000	-22977.530136034755	-22815.55278808047	-161.9773479542842	3109.941143986456	0.3144414346958233	0.9575583027866275	16.82378043256585	564.7361390338568	-22815.55278808047
4972000	-22975.47717342826	-22814.30465857123	-161.17251485703122	4040.8014075703045	0.32031502322810884	0.9575583027866275	16.846929375326177	565.9980968171184	-22814.30465857123
4973000	-22981.356885659286	-22819.978595264256	-161.37829039502915	4675.351643116143	0.32031502322810884	0.9575583027866275	16.845217735861784	563.038700307403	-22819.978595264256
4974000	-22980.076967743516	-22819.233167091475	-160.8438006520392	4002.2893967745667	0.32031502322810884	0.9575583027866275	16.95778247956683	565.0130557276309	-22819.233167091475
4975000	-22979.49585462889	-22813.728134507986	-165.76772012090564	5299.001293001041	0.32031502322810884	0.9575583027866275	17.04053495003299	562.4105111321022	-22813.728134507986
4976000	-22976.813304602496	-22809.72469450126	-167.0886101012366	4973.790778695562	0.3244294084001533	0.9575583027866275	16.69639485701867	550.1985715630207	-22809.72469450126
4977000	-22984.550022496947	-22821.268784591448	-163.28123790549913	3053.058672138954	0.32961887644555443	0.9575583027866275	16.50245220831129	544.843904551388	-22821.268784591448
4978000	-22980.04095908849	-22815.552068020064	-164.48889106842358	3220.9529879468064	0.32212398295314115	0.9575583027866275	16.711520958521447	554.1318219532209	-22815.552068020064
4979000	-22979.85856201235	-22813.706622297672	-166.15193971467843	2937.594278104508	0.3126799913307355	0.9575583027866275	17.181425924471203	567.6799206044262	-22813.706622297672
4980000	-22978.56438490218	-22811.809981498147	-166.75440340403264	4761.589033643863	0.3126799913307355	0.9575583027866275	17.52094437104664	578.160036729682	-22811.809981498147
4981000	-22975.187110878236	-22809.820463673463	-165.36664720477242	2212.1904059535145	0.3126799913307355	0.9575583027866275	17.19983344208823	561.4615082086098	-22809.820463673463
4982000	-22971.708434984066	-22810.785686469728	-160.92274851433984	2916.9200012083547	0.31501501806912224	0.9575583027866275	17.062701134148536	567.5702506845172	-22810.785686469728
4983000	-22974.067760145717	-22811.858204351418	-162.20955579430014	3981.000196962554	0.32347192317890167	0.9575583027866275	16.937218082467275	559.8477095279422	-22811.858204351418
4984000	-22978.153884940828	-22813.587949495846	-164.5659354449833	5121.700940691972	0.31788532599997554	0.9575583027866275	17.178821514192048	566.5946435184446	-22813.587949495846
4985000	-22983.026667123173	-22818.20709207953	-164.8195750436431	4342.960269277363	0.31788532599997554	0.9575583027866275	17.181112033715102	565.8140002338253	-22818.20709207953
4986000	-22974.847429479243	-22811.718626620772	-163.12880285846992	3478.5435068111756	0.31788532599997554	0.9575583027866275	16.982887181383717	562.9132078817479	-22811.718626620772
4987000	-22980.09327413687	-22819.281716910373	-160.81155722649677	3833.6813498699184	0.32444275074305456	0.9575583027866275	16.758194575021058	559.743138559292	-22819.281716910373
4988000	-22975.34780613665	-22816.781946036328	-158.56586010032476	3165.591139034504	0.32444275074305456	0.9575583027866275	16.628401956593823	555.5071305841955	-22816.781946036328
4989000	-22977.35495621361	-22812.89400217604	-164.4609540375722	5614.069264116557	0.32444275074305456	0.9575583027866275	16.875534458415824	560.4657277246685	-22812.89400217604
4990000	-22987.05905977901	-22818.816758384186	-168.24230139482475	7753.880220443915	0.3181771163797806	0.9540724900416456	17.124786795456416	565.1362351713241	-22818.816758384186
4991000	-22975.65761506753	-22811.2351171289	-164.4224979386267	4445.4438163465475	0.31159859506602533	0.9540724900416456	17.2337513790311	568.1284016057527	-22811.2351171289
4992000	-22980.733777250192	-22814.32831365596	-166.40546359423305	1602.1962488702925	0.31159859506602533	0.9540724900416456	16.80266785565088	547.7195856294757	-22814.32831365596
4993000	-22979.205761945155	-22813.370932234975	-165.83482971018043	4334.4324734141	0.3153038423240674	0.9540724900416456	17.050733526271713	557.5879118337614	-22813.370932234975
4994000	-22978.434295854084	-22812.591048699695	-165.84324715439058	4103.36976240852	0.3153038423240674	0.9540724900416456	17.116153070255038	560.4938658994948	-22812.591048699695
4995000	-22986.629162555688	-22824.697999068816	-161.93116348687334	4525.474565978026	0.3103871910494461	0.9540724900416456	17.05355193434388	572.9390272320718	-22824.697999068816
4996000	-22987.29176009265	-22823.17907561041	-164.11268448224013	3020.4659759554097	0.3103871910494461	0.9540724900416456	16.96979010326489	564.8821075518665	-22823.17907561041
4997000	-22978.79426088586	-22814.95853717729	-163.83572370857362	3126.973139724473	0.31240363036128593	0.9540724900416456	16.829633930227484	560.4374042288638	-22814.95853717729
4998000	-22980.940306987144	-22819.00118919451	-161.93911779263533	4282.61662782941	0.31240363036128593	0.9540724900416456	17.00176469901087	569.0948201704052	-22819.00118919451
4999000	-22977.41150226809	-22813.33722846528	-164.07427380280876	3204.979753184459	0.3081450749172201	0.9540724900416456	17.029151700695923	566.5781606135762	-22813.33722846528
5000000	-22974.830219354677	-22812.92828373884	-161.90193561583928	3380.1268359120645	0.3151891852192202	0.9540724900416456	16.851545015936544	563.79384235175	-22812.92828373884
5001000	-22982.245081801506	-22816.455989434042	-165.78909236746563	3543.718808998653	0.3099903539054184	0.9540724900416456	17.00023306697966	565.587090343883	-22816.455989434042
5002000	-22976.875238091547	-22812.354503765346	-164.5207343262	2477.396431648656	0.3146902911474883	0.9540724900416456	16.68148332651057	555.7372834158257	-22812.354503765346
5003000	-22993.20656756754	-22827.574688847828	-165.63187871971334	3265.3313593410403	0.3089702623888124	0.9540724900416456	16.821353284614048	560.1809042862732	-22827.574688847828
5004000	-22978.436480513163	-22815.13428238256	-163.30219813059955	3486.5347448435573	0.3089702623888124	0.9540724900416456	17.159186466215797	570.65925684174	-22815.13428238256
5005000	-22982.621457588575	-22819.43088814661	-163.19056944196436	3529.7600279044364	0.31434794150713197	0.9540724900416456	16.771321459039857	560.4545908449755	-22819.43088814661
5006000	-22976.345268751324	-22813.559531679544	-162.78573707177782	3410.558377290433	0.3126779468566624	0.9540724900416456	16.772254162519836	558.1389817684444	-22813.559531679544
5007000	-22976.06400464923	-22814.30229685923	-161.76170778999958	2211.051425424256	0.3126779468566624	0.9540724900416456	16.72668860188742	558.586772134389	-22814.30229685923
5008000	-22980.178862086916	-22817.561837779285	-162.61702430762904	2981.1614707317417	0.3126779468566624	0.9540724900416456	16.711096446234755	555.4964346503688	-22817.561837779285
5009000	-22976.881850548267	-22812.75533590466	-164.12651464360707	4076.7378385595084	0.3126779468566624	0.9540724900416456	16.887505233680212	563.6665626422239	-22812.75533590466
5010000	-22989.54179389742	-22826.02959150534	-163.51220239208	3287.911654833617	0.3200235790351853	0.9540724900416456	16.739890428933915	553.2603289765326	-22826.02959150534
5011000	-22984.440149656257	-22821.160231507823	-163.27991814843233	3383.083354192327	0.3200235790351853	0.9540724900416456	16.558131562195573	551.8182465988519	-22821.160231507823
5012000	-22984.111578149514	-22820.08322504575	-164.02835310376565	4602.127635414829	0.3200235790351853	0.9540724900416456	16.740474609276173	557.5597834903418	-22820.08322504575
5013000	-22986.144430138647	-22822.654908764674	-163.48952137397293	3723.3961706061173	0.3200235790351853	0.9540724900416456	16.591918955618393	547.1913656379118	-22822.654908764674
5014000	-22973.48355298138	-22810.65000138679	-162.83355159458702	4187.253882426744	0.3200235790351853	0.9540724900416456	16.67629741114128	550.7237805301784	-22810.65000138679
5015000	-22987.309343865192	-22824.093474058303	-163.21586980688872	3145.309204151406	0.3123126336954897	0.9540724900416456	16.977962207497836	558.7110375731443	-22824.093474058303
5016000	-22978.168745901945	-22814.969290885605	-163.19945501634123	3710.2574333027837	0.3079035443613005	0.9540724900416456	17.300362678603737	571.6528471897036	-22814.969290885605
5017000	-22976.2538282444	-22808.521909933017	-167.73191831138368	3149.082186620202	0.3079035443613005	0.9540724900416456	17.409647311741065	569.9507422123627	-22808.521909933017
5018000	-22981.913252596907	-22817.226856120305	-164.6863964766	3241.322187144724	0.3123844076429284	0.9540724900416456	17.058701824744283	560.3153953459878	-22817.226856120305
5019000	-22983.11334676959	-22816.83434616194	-166.27900060764924	2880.5842335521925	0.3110950327292036	0.9540724900416456	17.00084100322635	553.0362123897115	-22816.83434616194
5020000	-22987.097251242834	-22822.869794070957	-164.22745717187698	3395.18225430445	0.3174988309878453	0.9540724900416456	16.777529721853178	547.3583781385931	-22822.869794070957
5021000	-22988.19904674827	-22826.42278846026	-161.77625828800913	5066.747093371126	0.3218553229595342	0.9540724900416456	16.880985544483057	555.9576806716863	-22826.42278846026
5022000	-22974.48737398637	-22813.907337993573	-160.5800359927974	4126.173629501033	0.3172243010462412	0.9540724900416456	17.003373974841416	563.0303399785565	-22813.907337993573
5023000	-22980.89625667966	-22819.301211834176	-161.59504484548455	4613.488691817807	0.3158243233900791	0.9540724900416456	17.02969814808201	566.1768063143425	-22819.301211834176
5024000	-22991.062513334367	-22819.966540335055	-171.0959729993109	8058.467366703835	0.3249862035475284	0.9540724900416456	16.884627767030207	553.3917638339992	-22819.966540335055
5025000	-22983.597959821458	-22819.462231869667	-164.13572795178987	5487.190525518005	0.3249862035475284	0.9540724900416456	16.93837829305815	554.437367687908	-22819.462231869667
5026000	-22973.719087723894	-22812.843908719045	-160.87517900484815	3225.5134519298485	0.3223144777803983	0.9540724900416456	16.61674863434811	548.4060557504257	-22812.843908719045
5027000	-22984.226648201533	-22826.38122818726	-157.84542001427485	3225.5134519298485	0.3223144777803983	0.9540724900416456	16.63719798677249	550.3582854553092	-22826.38122818726
5028000	-22976.86411027401	-22816.56912780471	-160.29498246930086	3390.2898901934586	0.3223144777803983	0.9540724900416456	16.540021054932083	551.9656191845609	-22816.56912780471
5029000	-22979.890652904793	-22818.50164692233	-161.38900598246371	4449.355057106179	0.3223144777803983	0.9540724900416456	16.54603722903927	553.6141727238688	-22818.50164692233
5030000	-22977.046699359267	-22817.31813112892	-159.72856823034746	4182.516079468288	0.32205582085993373	0.9537000956639229	16.647358063607953	557.9584161427433	-22817.31813112892
5031000	-22978.647455793933	-22814.99615030146	-163.65130549247152	6591.642158143657	0.32748689598924396	0.9537000956639229	16.439486715626607	548.2634256367568	-22814.99615030146
5032000	-22980.986523747983	-22816.11779676628	-164.86872698170026	5931.509681890803	0.32748689598924396	0.9537000956639229	16.177154495798078	542.5587680150813	-22816.11779676628
5033000	-22979.404731709077	-22816.659347135876	-162.7453845732005	4159.922477304811	0.3190560145625685	0.9537000956639229	16.588663430090584	552.9862764188831	-22816.659347135876
5034000	-22976.93833657536	-22814.454458338343	-162.4838782370173	3321.3400414207886	0.3152388000528368	0.9537000956639229	16.84511063776729	553.365708458045	-22814.454458338343
5035000	-22981.57576285994	-22815.80865080678	-165.76711205315897	2386.8477478375503	0.3101482633005832	0.9537000956639229	17.120718643257764	556.531698962499	-22815.80865080678
5036000	-22983.057656563153	-22817.646903057546	-165.41075350560772	4130.235302839546	0.3101482633005832	0.9537000956639229	17.500502192100218	573.450465538702	-22817.646903057546
5037000	-22972.04638981213	-22809.512843340282	-162.5335464718494	3700.1385573638286	0.3107524158530313	0.9529626032010934	17.037038579024546	566.5823540539926	-22809.512843340282
5038000	-22974.558398791232	-22809.55874689855	-164.99965189268192	2159.8756038480674	0.30696172111975145	0.9529626032010934	16.615270322490588	554.3273981649234	-22809.55874689855
5039000	-22980.458132600856	-22816.064021354163	-164.39411124669425	3491.6304316341893	0.3044002897590378	0.9529626032010934	17.059436969128587	571.9622987049182	-22816.064021354163
5040000	-22983.96959430381	-22819.530590219387	-164.43900408442434	2436.034650010043	0.3044002897590378	0.9529626032010934	16.906082745333798	566.9466473976396	-22819.530590219387
5041000	-22975.69954493178	-22811.954865803287	-163.74467912849238	3896.035547321668	0.30875750319697964	0.9529626032010934	16.949884848744492	567.9958779904126	-22811.954865803287
5042000	-22982.875425237646	-22818.62953975168	-164.24588548596682	3055.6944415738976	0.30875750319697964	0.9529626032010934	16.875279332763192	562.9967294708624	-22818.62953975168
5043000	-22988.646323157263	-22820.79573009627	-167.85059306099487	4006.0182990985436	0.31248208298303604	0.9529626032010934	16.76324826109237	553.8397453383521	-22820.79573009627
5044000	-22985.745114078483	-22816.072833947266	-169.6722801312177	5003.438352508796	0.3176450000356648	0.9529626032010934	16.93219144912535	561.9732358394739	-22816.072833947266
5045000	-22978.263480197813	-22817.01240028085	-161.25107991696035	3740.394337663936	0.3176450000356648	0.9529626032010934	16.6174358524621	554.5077665543686	-22817.01240028085
5046000	-22985.524368298018	-22823.081207679013	-162.4431606190036	3740.394337663936	0.31079479507365615	0.9529626032010934	16.956124282807927	565.0388466180195	-22823.081207679013
5047000	-22982.491430873	-22820.79105436124	-161.7003765117578	2616.643037921825	0.31643754032665783	0.9529626032010934	16.8326874105095	548.4553900950903	-22820.79105436124
5048000	-22977.804985771316	-22813.235439329404	-164.56954644191134	2834.430124081824	0.311009236699322	0.9529626032010934	17.19126336441692	559.586324749376	-22813.235439329404
5049000	-22986.186634413083	-22820.72704789844	-165.45958651464233	2972.5717077279223	0.311009236699322	0.9529626032010934	17.013917367950306	556.6224879987014	-22820.72704789844
5050000	-22984.429433063677	-22819.72755676855	-164.70187629512606	3043.0466444288845	0.3093300053700334	0.9529626032010934	17.172394452037725	563.3988261998792	-22819.72755676855
5051000	-22980.091913232827	-22814.33188720545	-165.76002602737415	2669.7877797091996	0.3093300053700334	0.9529626032010934	16.74367312393584	551.2752018077194	-22814.33188720545
5052000	-22986.20260850773	-22822.611426931428	-163.59118157630465	3559.652369928539	0.3093300053700334	0.9529626032010934	17.036626211734976	564.6317155299196	-22822.611426931428
5053000	-22975.696173191678	-22812.37636325644	-163.3198099352363	2441.4932207088254	0.3093300053700334	0.9529626032010934	16.879101014582375	563.6952025514277	-22812.37636325644
5054000	-22976.60497728743	-22807.711277956576	-168.89369933085146	3849.6306118344964	0.3093300053700334	0.9529626032010934	17.161413559591583	558.647298436167	-22807.711277956576
5055000	-22971.79008406178	-22806.019415206054	-165.77066885572478	2966.766308357907	0.3093300053700334	0.9529626032010934	17.122595808614005	564.8165150722053	-22806.019415206054
5056000	-22973.145832504837	-22808.161202360723	-164.98463014411215	2935.841990627603	0.3062175800986442	0.9529626032010934	17.00277923387846	563.4448093178914	-22808.161202360723
5057000	-22976.152015103355	-22812.45504170483	-163.6969733985259	3977.989787196452	0.312822887650223	0.9529626032010934	16.903166828690363	559.6638351216546	-22812.45504170483
5058000	-22985.05385229594	-22819.765336580273	-165.28851571566622	3977.989787196452	0.31060852347059076	0.9529626032010934	17.03655428564708	563.3449739195926	-22819.765336580273
5059000	-22974.472895392482	-22810.33981599423	-164.13307939825202	3268.6676783249673	0.3105551834286432	0.9529626032010934	17.08155018591958	566.4020989345929	-22810.33981599423
5060000	-22979.5324367085	-22818.238364465826	-161.2940722426741	3702.0028003489765	0.30873936780131894	0.9500095267440691	16.796861240534298	564.7955126239053	-22818.238364465826
5061000	-22978.921380032287	-22815.65824200601	-163.26313802627726	4588.168459747492	0.30873936780131894	0.9500095267440691	17.157433613124585	575.1160061796218	-22815.65824200601
5062000	-22978.84076115341	-22816.647218979593	-162.193542173818	4998.29852794197	0.30873936780131894	0.9500095267440691	17.020101299047013	567.4059029235729	-22816.647218979593
5063000	-22986.203005418687	-22816.959835996728	-169.24316942195827	4998.29852794197	0.30873936780131894	0.9500095267440691	17.22792161354384	566.834203955646	-22816.959835996728
5064000	-22983.16933223822	-22819.244678955398	-163.92465328282083	2226.5881171702367	0.3030365893699876	0.9500095267440691	16.89561258012636	562.2596187482445	-22819.244678955398
5065000	-22979.156514784907	-22815.070240269888	-164.0862745150173	2083.7249019898286	0.3030365893699876	0.9500095267440691	16.870903100122774	559.254615730062	-22815.070240269888
5066000	-22984.17992761841	-22820.652399986328	-163.52752763208346	3137.765056197588	0.3030365893699876	0.9500095267440691	17.09209872519462	565.7667977722331	-22820.652399986328
5067000	-22976.099695071385	-22813.318434993085	-162.7812600782994	2782.2963976452315	0.30721871406698803	0.9500095267440691	16.895156017635035	563.3483515760622	-22813.318434993085
5068000	-22985.211987846225	-22820.051256709547	-165.16073113667713	3814.6287686736277	0.30721871406698803	0.9500095267440691	16.932561657050606	558.7608890542335	-22820.051256709547
5069000	-22976.453053785073	-22812.271654267617	-164.1813995174559	3575.38340012477	0.30721871406698803	0.9500095267440691	17.113158063203823	564.8782053758287	-22812.271654267617
5070000	-22981.998075541243	-22816.26187499282	-165.7362005484238	3221.708818611883	0.30721871406698803	0.9500095267440691	17.06228728034926	557.667252562849	-22816.26187499282
5071000	-22980.180063213586	-22813.960964205024	-166.21909900856062	2116.6840688924985	0.3024692883215157	0.9500095267440691	16.965807297917152	554.9784596776332	-22813.960964205024
5072000	-22980.309206877886	-22811.609943328047	-168.69926354984028	3676.3523403225445	0.30315047784413784	0.9500095267440691	17.321705353838666	563.2015481743126	-22811.609943328047
5073000	-22987.068791492587	-22819.44256162208	-167.62622987050673	3229.8494632974475	0.2960591250492189	0.9500095267440691	17.88508420350786	583.1775805719122	-22819.44256162208
5074000	-22990.224651497963	-22821.3045063768	-168.92014512116324	5408.83878197969	0.30105850868165507	0.9500095267440691	17.770714379607323	579.3909417753059	-22821.3045063768
5075000	-22971.398825241915	-22807.163699829736	-164.23512541217897	3868.8877039053577	0.31152298461073347	0.9500095267440691	17.127832553855406	560.9454843938927	-22807.163699829736
5076000	-22978.69789729891	-22815.186248166618	-163.51164913229178	3979.300459307297	0.3147547054581855	0.9500095267440691	16.972260179820957	557.7921770692141	-22815.186248166618
5077000	-22972.26510534345	-22808.61279165595	-163.6523136875	5102.27289085094	0.3147547054581855	0.9500095267440691	16.72742351722575	559.4170909797941	-22808.61279165595
5078000	-22997.333172212017	-22826.142014881603	-171.1911573304124	4859.623262424137	0.3147547054581855	0.9500095267440691	17.164808155019006	547.9539377470578	-22826.142014881603
5079000	-22980.224167712884	-22817.8897191249	-162.3344485879835	2892.2759290071876	0.3147547054581855	0.9500095267440691	16.86416029062029	550.1310436884189	-22817.8897191249
5080000	-22981.828660411727	-22818.085039003225	-163.74362140850212	3304.008739373219	0.3147547054581855	0.9500095267440691	16.688516586395554	546.7082020538363	-22818.085039003225
5081000	-22976.76285411125	-22812.177886394715	-164.5849677165336	2112.537728564962	0.2997686999574286	0.9500095267440691	17.43395938477146	573.4721306773429	-22812.177886394715
5082000	-22982.28919830992	-22814.760302427218	-167.52889588270304	2446.6892095490766	0.2989443566110737	0.9500095267440691	17.285506553212457	565.7134706700573	-22814.760302427218
5083000	-22993.079030340625	-22820.901608277007	-172.177422063619	2071.362815000016	0.29053349047959226	0.9500095267440691	17.754955714825186	567.9205219711976	-22820.901608277007
5084000	-22986.47628583252	-22817.510460707384	-168.96582512513612	2385.047553814662	0.29576569017126914	0.9500095267440691	17.679877541450228	564.5232105819214	-22817.510460707384
5085000	-22990.473396351117	-22815.10453216312	-175.36886418799668	1805.3739247282087	0.2935700815981497	0.9500095267440691	18.062548504351646	573.2889686297056	-22815.10453216312
5086000	-22995.166717120672	-22824.875229809204	-170.29148731146765	3124.3594770507407	0.2935700815981497	0.9500095267440691	17.658543620292157	571.8172377928055	-22824.875229809204
5087000	-22982.56100443016	-22815.05558140715	-167.50542302301403	2282.007889659935	0.2994045666376469	0.9500095267440691	17.34966508919875	565.0819908206937	-22815.05558140715
5088000	-22979.49390343636	-22812.748571694272	-166.74533174208798	4466.359851286356	0.2994045666376469	0.9500095267440691	17.581363479184898	576.7114499056668	-22812.748571694272
5089000	-22985.814090570988	-22817.253862219666	-168.56022835132197	2428.9477341265815	0.2992092115640736	0.9500095267440691	17.56324791140843	574.5240062951941	-22817.253862219666
