Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
22000	-17739.353595383287	-17608.657515257284	-130.6960801260012	3660.424290542949	0.4816531232411152	0.9333323823288514	10.408789014270218	375.28495155320707	-17608.657515257284
23000	-17733.625151695458	-17605.205848614187	-128.41930308127073	4935.709802385106	0.4816531232411152	0.9333323823288514	10.408789014270218	372.8302696604752	-17605.205848614187
24000	-17736.50445129744	-17608.526330287565	-127.97812100987235	5216.810190047452	0.4816531232411152	0.9333323823288514	10.489249771145255	376.5481754651543	-17608.526330287565
25000	-17730.495369270942	-17600.99630115494	-129.49906811600138	5135.064822429118	0.4816531232411152	0.9333323823288514	10.518736433402669	375.34265407986675	-17600.99630115494
26000	-17739.48120604438	-17610.933914676883	-128.5472913674979	6297.734454268644	0.4816531232411152	0.9333323823288514	10.432873446912643	376.6555815414902	-17610.933914676883
27000	-17737.281187557594	-17605.404750469545	-131.8764370880503	5858.054734839863	0.4816531232411152	0.9333323823288514	10.432873446912643	374.26249770885124	-17605.404750469545
28000	-17741.41176396172	-17612.2912449528	-129.12051900892013	5410.731299595529	0.4816531232411152	0.9333323823288514	10.432873446912643	376.50397660294675	-17612.2912449528
29000	-17737.451576352654	-17611.782252530036	-125.6693238226195	7174.0688465619	0.4816531232411152	0.9333323823288514	10.591289288259043	381.01859276226656	-17611.782252530036
30000	-17742.495818124422	-17615.328723264323	-127.16709486009907	4417.971671964019	0.4816531232411152	0.9333323823288514	10.36972478335958	371.0162776649959	-17615.328723264323
31000	-17740.624765797522	-17610.807254431023	-129.81751136649737	3824.7258368239027	0.4816531232411152	0.9333323823288514	10.365365026541328	369.9498089929421	-17610.807254431023
32000	-17734.105921075334	-17605.376731113385	-128.72918996194846	3824.7258368239027	0.4816531232411152	0.9333323823288514	10.365365026541328	372.56186752428675	-17605.376731113385
33000	-17742.759238723844	-17613.31908374626	-129.44015497758295	4757.602387895953	0.4816531232411152	0.9333323823288514	10.365365026541328	371.1476229286907	-17613.31908374626
34000	-17740.070152236454	-17611.216294797305	-128.85385743915018	4757.602387895953	0.4816531232411152	0.9333323823288514	10.4297398932393	373.9262313394112	-17611.216294797305
35000	-17737.553485443863	-17607.366349010903	-130.1871364329606	3064.525978736324	0.4816531232411152	0.9333323823288514	10.32687477725031	367.92159201783045	-17607.366349010903
36000	-17739.62323625662	-17606.577763726895	-133.0454725297256	4855.022115570358	0.4816531232411152	0.9333323823288514	10.346586805657932	369.1234087782191	-17606.577763726895
37000	-17743.941911341528	-17613.54924176954	-130.3926695719888	6672.587692762586	0.4816531232411152	0.9333323823288514	10.44280715802241	377.00557087311483	-17613.54924176954
38000	-17736.154953402773	-17604.258614495815	-131.89633890695808	6575.287105335702	0.4816531232411152	0.9333323823288514	10.562853900358522	377.1206232187681	-17604.258614495815
39000	-17742.439705294506	-17613.564929233537	-128.87477606096772	7854.206492686341	0.4816531232411152	0.9333323823288514	10.608937607748569	381.1427046723609	-17613.564929233537
40000	-17742.56997816505	-17611.743489468925	-130.82648869612444	5202.843096166801	0.4816531232411152	0.9333323823288514	10.460334292831739	375.4545825267492	-17611.743489468925
41000	-17741.499880086987	-17613.155980878466	-128.34389920852058	5503.053339733944	0.4816531232411152	0.9333323823288514	10.460334292831739	375.9923692286809	-17613.155980878466
42000	-17736.445763337906	-17609.50797014977	-126.93779318813603	6536.218015414647	0.4816531232411152	0.9333323823288514	10.47562878022951	380.3615538903318	-17609.50797014977
43000	-17738.914364638506	-17605.923731652598	-132.9906329859069	5866.145979257123	0.4816531232411152	0.9333323823288514	10.47562878022951	376.6996457579157	-17605.923731652598
44000	-17744.82659441439	-17613.10351745375	-131.7230769606394	2640.136842025901	0.4816531232411152	0.9333323823288514	10.189221894928757	366.47509742590034	-17613.10351745375
45000	-17740.932644323424	-17612.40615024964	-128.526494073784	3770.871143621353	0.4816531232411152	0.9333323823288514	10.288457662382736	369.18304489577923	-17612.40615024964
46000	-17752.072781532628	-17623.018880376407	-129.05390115622006	4411.522420599675	0.4816531232411152	0.9333323823288514	10.514285137775396	373.2797725377179	-17623.018880376407
47000	-17759.786767599184	-17628.16628127204	-131.62048632714328	3371.1485345568335	0.4816531232411152	0.9333323823288514	10.514285137775396	369.0398962851998	-17628.16628127204
48000	-17752.027064675614	-17620.569932448576	-131.45713222703776	3375.8593242562174	0.4816531232411152	0.9333323823288514	10.392210730779274	370.1231495597139	-17620.569932448576
49000	-17744.70185497494	-17608.43428540348	-136.26756957146077	4402.0356550571205	0.4816531232411152	0.9333323823288514	10.392210730779274	370.079969267249	-17608.43428540348
50000	-17754.71435338218	-17620.297609800582	-134.41674358159685	2943.4876641554024	0.4816531232411152	0.9333323823288514	10.325997644824033	367.3268468640925	-17620.297609800582
51000	-17737.88874262657	-17606.20771400887	-131.68102861769833	5464.636303197988	0.4816531232411152	0.9333323823288514	10.326692631606276	373.0736660495499	-17606.20771400887
52000	-17739.902142494993	-17608.7129178123	-131.18922468269238	3008.9775603182384	0.4816531232411152	0.9333323823288514	10.153973635166826	366.359138919997	-17608.7129178123
53000	-17744.167807744965	-17612.478865217276	-131.68894252768914	2687.776600667028	0.4816531232411152	0.9333323823288514	10.153973635166826	365.4084101195187	-17612.478865217276
54000	-17748.018430324533	-17614.015220456247	-134.00320986828447	5193.664600591274	0.4816531232411152	0.9333323823288514	10.326223870028231	369.5388563221662	-17614.015220456247
55000	-17743.46185231392	-17608.27523082205	-135.18662149186923	5680.906176862528	0.4816531232411152	0.9333323823288514	10.320288629760618	369.8396021479909	-17608.27523082205
56000	-17741.934458287888	-17608.749336751564	-133.1851215363226	4861.106551265851	0.4816531232411152	0.9333323823288514	10.516142064431207	370.41627708758347	-17608.749336751564
57000	-17748.183626922077	-17609.11542432605	-139.06820259602765	3663.8204932836293	0.4816531232411152	0.9333323823288514	10.518744861059917	367.670364630411	-17609.11542432605
58000	-17754.5648545922	-17617.50051829175	-137.06433630045436	3923.744412461497	0.4816531232411152	0.9333323823288514	10.485975312865396	365.72033575512194	-17617.50051829175
59000	-17743.251895341546	-17611.903715702916	-131.34817963862946	6699.1334978491805	0.4816531232411152	0.9333323823288514	10.651517375805284	376.9928265943189	-17611.903715702916
60000	-17732.602688212493	-17603.02693410418	-129.5757541083154	5575.64740644521	0.4816531232411152	0.9333323823288514	10.344713933279097	375.30174710159287	-17603.02693410418
61000	-17739.370642622674	-17609.2523914681	-130.11825115457216	6933.582231100714	0.4816531232411152	0.9333323823288514	10.453275614708947	378.8346107402984	-17609.2523914681
62000	-17738.185754898204	-17606.78838846335	-131.397366434856	5963.334697154397	0.4816531232411152	0.9333323823288514	10.453275614708947	378.1195434879329	-17606.78838846335
63000	-17741.586692739744	-17613.125632406216	-128.4610603335276	3680.311575167736	0.4816531232411152	0.9333323823288514	10.219429552757816	370.39226035680156	-17613.125632406216
64000	-17733.439284090357	-17602.576879005755	-130.8624050846027	5329.792059741139	0.4816531232411152	0.9333323823288514	10.232786222170612	370.6497387660953	-17602.576879005755
65000	-17744.74601725358	-17614.327751885758	-130.41826536782293	6882.558590243832	0.4816531232411152	0.9333323823288514	10.416091224565408	375.77215520948545	-17614.327751885758
66000	-17738.704956175654	-17606.72715693748	-131.97779923817603	3057.6430567222997	0.4816531232411152	0.9333323823288514	10.235439855489124	365.1450915185303	-17606.72715693748
67000	-17745.960123004337	-17612.642248116208	-133.31787488812913	3264.2002454118674	0.4816531232411152	0.9333323823288514	10.268203635302553	365.7942323704255	-17612.642248116208
68000	-17744.5479133071	-17612.954693687723	-131.59321961937397	3744.6675971951	0.4816531232411152	0.9333323823288514	10.373611339599906	369.8380524294727	-17612.954693687723
69000	-17746.98816957468	-17614.120902279774	-132.86726729490573	4571.9334943264685	0.4816531232411152	0.9333323823288514	10.418442024074615	368.29911723679754	-17614.120902279774
70000	-17739.895703836646	-17607.934842133396	-131.96086170324938	3837.193441817196	0.4816531232411152	0.9333323823288514	10.34392243449965	367.329157084795	-17607.934842133396
71000	-17737.357441303335	-17605.69296679496	-131.66447450837484	5395.599049177494	0.4816531232411152	0.9333323823288514	10.348670313680461	371.7745255801224	-17605.69296679496
72000	-17740.892077520257	-17607.534786923534	-133.3572905967212	4428.760157799322	0.4816531232411152	0.9333323823288514	10.348670313680461	371.7297687084043	-17607.534786923534
73000	-17749.926671073477	-17613.607998019794	-136.31867305368536	9597.215184981571	0.4816531232411152	0.9333323823288514	10.479224799687112	377.6522332865079	-17613.607998019794
74000	-17739.04666351235	-17608.87786954871	-130.16879396363964	3679.0695930459096	0.4816531232411152	0.9333323823288514	10.240166011293486	369.91455937211873	-17608.87786954871
75000	-17740.981535756102	-17611.481169956096	-129.50036580000764	4881.049680634469	0.4816531232411152	0.9333323823288514	10.373494007445064	374.3540763875718	-17611.481169956096
76000	-17736.515899797123	-17605.626699991662	-130.8891998054595	2922.0176944766113	0.4816531232411152	0.9333323823288514	10.192856499800017	365.518813544136	-17605.626699991662
77000	-17753.112033695015	-17614.94156670897	-138.17046698604398	5455.620454009161	0.4816531232411152	0.9333323823288514	10.432491865736438	367.74428608846716	-17614.94156670897
78000	-17746.633625584585	-17611.503116413507	-135.13050917107753	4105.487280959149	0.4816531232411152	0.9333323823288514	10.348235649611263	369.0262649745357	-17611.503116413507
79000	-17744.92455249127	-17614.677480000482	-130.24707249078648	4382.246737386971	0.4816531232411152	0.9333323823288514	10.348235649611263	371.39117654465275	-17614.677480000482
80000	-17741.37741504356	-17609.393554857266	-131.98386018629338	4253.27999726074	0.4816531232411152	0.9333323823288514	10.476907586352475	368.57153451340986	-17609.393554857266
81000	-17749.785374485422	-17614.925972497374	-134.85940198804914	7152.406164702681	0.4816531232411152	0.9333323823288514	10.60314443857258	376.50489566580484	-17614.925972497374
82000	-17752.880635015295	-17618.652869302572	-134.22776571272442	8577.588359732945	0.4816531232411152	0.9333323823288514	10.509455317797913	376.08146088326686	-17618.652869302572
83000	-17743.34032983413	-17608.65852129908	-134.68180853505044	5456.338644656889	0.4816531232411152	0.9333323823288514	10.448739675611343	370.3193215643427	-17608.65852129908
84000	-17753.575803501797	-17623.28140841644	-130.29439508535813	4448.9713146260665	0.4816531232411152	0.9333323823288514	10.380789409257634	373.1249372423765	-17623.28140841644
85000	-17747.305716265248	-17617.539810862345	-129.76590540290118	5597.971471183406	0.4816531232411152	0.9333323823288514	10.41494587260208	373.3528517187041	-17617.539810862345
86000	-17752.080884967687	-17619.427532730228	-132.6533522374598	4462.86867881203	0.4816531232411152	0.9333323823288514	10.433391602076801	369.89566453762933	-17619.427532730228
87000	-17745.625848536176	-17616.898975992313	-128.72687254386184	2946.2691256284793	0.4816531232411152	0.9333323823288514	10.141510525817008	368.0546669932724	-17616.898975992313
88000	-17731.347811048858	-17602.322683501643	-129.02512754721414	4186.383897519333	0.4816531232411152	0.9333323823288514	10.25903519650488	372.935081090774	-17602.322683501643
89000	-17737.752563923583	-17605.34427425411	-132.40828966947404	3029.8864288747964	0.4816531232411152	0.9333323823288514	10.107800419645361	365.53484930603474	-17605.34427425411
90000	-17736.473885107178	-17607.48257295397	-128.99131215320648	4057.124555378316	0.4816531232411152	0.9333323823288514	10.261967696464804	373.3934484807855	-17607.48257295397
91000	-17735.6439956986	-17606.262475028405	-129.38152067019405	4052.761295503042	0.4816531232411152	0.9333323823288514	10.214592277806183	369.73827967341373	-17606.262475028405
92000	-17735.1594245783	-17605.29556263275	-129.8638619455524	3045.9973352263605	0.48699386789332805	0.9333323823288514	10.094898739560291	365.96144554817585	-17605.29556263275
93000	-17745.136687477017	-17616.037335017074	-129.09935245994168	5321.516150474964	0.48699386789332805	0.9333323823288514	10.31696206939969	368.0255847148283	-17616.037335017074
94000	-17758.15633466229	-17621.77132098626	-136.3850136760315	2794.047008630547	0.48699386789332805	0.9333323823288514	10.138081710928255	368.00123794404396	-17621.77132098626
95000	-17748.38104377039	-17621.065883055686	-127.31516071470591	3338.737473927314	0.48699386789332805	0.9333323823288514	10.101979438742587	367.50884411301354	-17621.065883055686
96000	-17734.567672362933	-17606.43884253249	-128.12882983044335	4828.487698129138	0.48699386789332805	0.9333323823288514	10.144483529911888	368.68734486103955	-17606.43884253249
97000	-17738.16716363563	-17605.332896959495	-132.83426667613622	6546.188391545887	0.48699386789332805	0.9333323823288514	10.185320705782516	368.7347267031854	-17605.332896959495
98000	-17734.027685807265	-17602.54010812202	-131.48757768524757	4484.420742630491	0.48699386789332805	0.9333323823288514	10.086560162678612	365.49669004153617	-17602.54010812202
99000	-17739.411078799858	-17609.10820766957	-130.3028711302853	4168.827244742958	0.48699386789332805	0.9333323823288514	10.086560162678612	367.2279308078032	-17609.10820766957
100000	-17731.702261699458	-17602.23130510322	-129.47095659623696	3873.0089920994305	0.48699386789332805	0.9333323823288514	10.086560162678612	366.4650397681708	-17602.23130510322
101000	-17745.753298275584	-17610.902564403783	-134.85073387179972	3620.4043351578857	0.48699386789332805	0.9333323823288514	10.17825706878102	365.8307981457467	-17610.902564403783
102000	-17746.287115231255	-17616.52962300049	-129.75749223076494	6533.706900483266	0.48699386789332805	0.9333323823288514	10.195406718244971	370.74773216925365	-17616.52962300049
103000	-17742.675464425807	-17616.58490232668	-126.09056209912791	5046.367756844987	0.48699386789332805	0.9333323823288514	10.195406718244971	371.6658825189837	-17616.58490232668
104000	-17747.717929205555	-17620.65482009716	-127.06310910839551	5909.781633944063	0.48699386789332805	0.9333323823288514	10.323163953037477	371.964855736103	-17620.65482009716
105000	-17748.03406130099	-17615.05169316735	-132.9823681336424	2648.3142041273136	0.48699386789332805	0.9333323823288514	10.232054317332812	365.40018975725627	-17615.05169316735
106000	-17747.97485107197	-17617.275514620578	-130.69933645139244	5404.4809423041615	0.48699386789332805	0.9333323823288514	10.301192826711882	369.2421032724816	-17617.275514620578
107000	-17741.401995584514	-17612.063705343233	-129.33829024128312	5404.4809423041615	0.48699386789332805	0.9333323823288514	10.359478234727417	369.72276437048725	-17612.063705343233
108000	-17746.56527525513	-17613.557417226082	-133.0078580290453	4966.573329700636	0.48699386789332805	0.9333323823288514	10.376509410113798	370.29984729994874	-17613.557417226082
109000	-17742.130849194084	-17608.413113986764	-133.71773520731804	5264.263146691828	0.48699386789332805	0.9333323823288514	10.359794002655692	370.52384973139965	-17608.413113986764
110000	-17747.303194183245	-17612.383262649437	-134.91993153380972	4657.563016378777	0.48699386789332805	0.9333323823288514	10.225435455499644	364.7382203810338	-17612.383262649437
111000	-17744.81194972503	-17612.879230177834	-131.93271954719697	2869.113119027207	0.48699386789332805	0.9333323823288514	10.189866720466728	360.4387126626194	-17612.879230177834
112000	-17749.56438533226	-17617.810586141062	-131.75379919119814	2310.6865773553254	0.48699386789332805	0.9333323823288514	10.206885855175155	359.4945619059746	-17617.810586141062
113000	-17736.115307351356	-17603.75896164665	-132.35634570470606	4056.020107418776	0.48699386789332805	0.9333323823288514	10.366503741104417	366.0734760648528	-17603.75896164665
114000	-17744.96259872167	-17612.820019733772	-132.14257898789955	5460.9151234165065	0.48699386789332805	0.9333323823288514	10.448344767613248	371.55568116643826	-17612.820019733772
115000	-17746.581737940876	-17615.784144231904	-130.79759370897176	7066.470072765671	0.48699386789332805	0.9333323823288514	10.469209191607561	374.02603565770113	-17615.784144231904
116000	-17737.38493880747	-17607.870150869796	-129.5147879376729	6196.49938703286	0.48699386789332805	0.9333323823288514	10.22304216464064	372.7401041389359	-17607.870150869796
117000	-17743.265333961277	-17616.843773989403	-126.42155997187453	5077.438392063213	0.48699386789332805	0.9333323823288514	10.174570230841256	371.52743893692383	-17616.843773989403
118000	-17755.435888023654	-17626.20376066633	-129.23212735732398	3453.2812173122466	0.48699386789332805	0.9333323823288514	10.164564958232138	364.33161559061915	-17626.20376066633
119000	-17746.210416620976	-17614.057404636493	-132.15301198448387	7754.2742861098795	0.48699386789332805	0.9333323823288514	10.355295223105017	373.45718524798514	-17614.057404636493
120000	-17744.50375982527	-17610.740563807183	-133.76319601808683	9616.534278760635	0.48699386789332805	0.9333323823288514	10.526831486383239	376.3423437651486	-17610.740563807183
121000	-17730.935548393314	-17599.938734760966	-130.99681363234635	8189.6665555645395	0.48699386789332805	0.9333323823288514	10.5026406294139	375.56816326852874	-17599.938734760966
122000	-17743.12797618201	-17617.370288565595	-125.75768761641683	4105.46595758792	0.48699386789332805	0.9333323823288514	10.331321198754305	370.8630479293842	-17617.370288565595
123000	-17746.875434942438	-17619.653703929056	-127.22173101338194	3476.3637561112673	0.48699386789332805	0.9333323823288514	10.352025749663744	369.1689019489139	-17619.653703929056
124000	-17751.571669766017	-17622.987664482753	-128.58400528326612	3827.061954742473	0.48699386789332805	0.9333323823288514	10.367138858169714	366.1017436846604	-17622.987664482753
125000	-17743.41037594616	-17612.488805140943	-130.92157080521642	4802.284650400113	0.48699386789332805	0.9333323823288514	10.367138858169714	367.05832505009954	-17612.488805140943
126000	-17734.606054359174	-17605.9428496561	-128.6632047030732	4924.784922026041	0.48449481212911183	0.9333323823288514	10.309819923691968	373.6767620154943	-17605.9428496561
127000	-17737.653355331477	-17609.0792705691	-128.57408476237998	4241.076466585563	0.48449481212911183	0.9333323823288514	10.248429573102293	370.8720505974692	-17609.0792705691
128000	-17740.630671229887	-17608.701771490523	-131.92889973936497	5100.64766327762	0.47302499238912465	0.9333323823288514	10.746435159288728	379.72011005391363	-17608.701771490523
129000	-17739.534469432907	-17610.912763500026	-128.62170593288167	4595.044501396998	0.47302499238912465	0.9333323823288514	10.456719119815526	377.50013375193464	-17610.912763500026
130000	-17747.788027911385	-17616.81773970685	-130.9702882045361	2975.5434744672116	0.47302499238912465	0.9333323823288514	10.461410859710034	374.7508113266964	-17616.81773970685
131000	-17738.45348773191	-17606.514911985236	-131.9385757466718	4541.347905975109	0.46532646449234877	0.9333323823288514	10.683207517109883	383.563042441866	-17606.514911985236
132000	-17744.713646198637	-17612.310765391554	-132.4028808070838	3435.514361543882	0.46532646449234877	0.9333323823288514	10.536058270256824	377.4598662750354	-17612.310765391554
133000	-17747.715020791413	-17611.80812014523	-135.90690064618423	3622.229203923591	0.46532646449234877	0.9333323823288514	10.883930691297723	377.539039483222	-17611.80812014523
134000	-17740.466374885542	-17609.27680124434	-131.18957364120016	2349.520456606948	0.46532646449234877	0.9333323823288514	10.69354153851494	379.7081244849954	-17609.27680124434
135000	-17741.614347266208	-17607.06336267361	-134.55098459259779	3723.6986531800903	0.4701278701681255	0.9333323823288514	10.662843850177293	376.4972203939201	-17607.06336267361
136000	-17747.84605001429	-17617.193215410163	-130.65283460412618	3175.6004044645056	0.4701278701681255	0.9333323823288514	10.552665597136773	375.5175200419699	-17617.193215410163
137000	-17753.231526247262	-17619.56050539099	-133.67102085627434	3932.584451737211	0.4701278701681255	0.9333323823288514	10.757544925300875	379.75766309295113	-17619.56050539099
138000	-17739.568631492188	-17607.051617781908	-132.51701371028076	4540.929972800715	0.4701278701681255	0.9333323823288514	10.588204424523573	383.5498437999748	-17607.051617781908
139000	-17747.487727084466	-17615.781388000174	-131.70633908429147	4568.90587196798	0.4701278701681255	0.9333323823288514	10.468195171422861	379.67570027472124	-17615.781388000174
140000	-17745.392713654375	-17613.19825639251	-132.19445726186615	2284.45126459431	0.4701278701681255	0.9333323823288514	10.295227306840285	373.33744534571156	-17613.19825639251
141000	-17745.27280951219	-17613.90189387037	-131.37091564181767	2460.945205431776	0.4701278701681255	0.9333323823288514	10.32242043105355	373.5011714063673	-17613.90189387037
142000	-17749.010923899008	-17617.553721723078	-131.45720217593197	5594.762208217562	0.4701278701681255	0.9333323823288514	10.573609677116918	380.80867361722323	-17617.553721723078
143000	-17757.50345739844	-17623.353892913892	-134.14956448454734	5444.428598824538	0.4701278701681255	0.9333323823288514	10.701390654358914	383.329236939146	-17623.353892913892
144000	-17746.117893603358	-17615.563236152906	-130.55465745045245	4095.268026895441	0.4701278701681255	0.9333323823288514	10.628445614477759	380.2189612827732	-17615.563236152906
145000	-17751.02260261195	-17616.236051561606	-134.78655105034176	3583.461973744405	0.4701278701681255	0.9333323823288514	10.570107845940639	372.76224985090164	-17616.236051561606
146000	-17738.72976861837	-17604.328214542278	-134.4015540760934	3925.379238098423	0.4701278701681255	0.9333323823288514	10.553360998321903	374.4425669311426	-17604.328214542278
147000	-17745.586827621155	-17610.16397651537	-135.4228511057848	3925.379238098423	0.4701278701681255	0.9333323823288514	10.63436115965363	377.6324373801682	-17610.16397651537
148000	-17739.7576814679	-17606.93909039199	-132.8185910759137	2517.491244004548	0.4701278701681255	0.9333323823288514	10.530649696267055	374.89288280712907	-17606.93909039199
149000	-17743.297764813742	-17609.992201368063	-133.3055634456779	3068.575921928385	0.4701278701681255	0.9333323823288514	10.45375970820917	374.8547023196783	-17609.992201368063
150000	-17734.290446966443	-17600.362144346203	-133.92830262023898	4576.501116789498	0.4701278701681255	0.9333323823288514	10.526561377338735	376.3973507397841	-17600.362144346203
151000	-17742.440797059153	-17611.353561715783	-131.08723534336943	4003.372551228492	0.46982246616687845	0.9333323823288514	10.637934018920353	381.8919554947062	-17611.353561715783
152000	-17750.031163842792	-17621.0740823385	-128.95708150429328	6302.18149146065	0.46982246616687845	0.9333323823288514	10.504159801549843	384.8629338981044	-17621.0740823385
153000	-17739.18931722039	-17609.483527640394	-129.70578957999479	3810.062284434751	0.46982246616687845	0.9333323823288514	10.58287391325461	381.9357368326513	-17609.483527640394
154000	-17751.326549524103	-17620.94749226049	-130.3790572636139	3318.568406737388	0.46982246616687845	0.9333323823288514	10.402261839439573	374.95857719062684	-17620.94749226049
155000	-17732.734392868628	-17601.459710312032	-131.27468255659605	2801.614319108528	0.46982246616687845	0.9333323823288514	10.402261839439573	374.0549291299425	-17601.459710312032
156000	-17743.131013098257	-17609.672916615888	-133.45809648237065	3978.0205721151397	0.46982246616687845	0.9333323823288514	10.586488429617862	375.06469105431654	-17609.672916615888
157000	-17745.07771506803	-17613.006145728923	-132.0715693391066	3176.5534900393855	0.46982246616687845	0.9333323823288514	10.554125807333694	374.5650344447302	-17613.006145728923
158000	-17739.685718142366	-17605.344991224418	-134.34072691794898	3439.5795092957496	0.46768982300743867	0.9333323823288514	10.554125807333694	375.4977125006279	-17605.344991224418
159000	-17752.923399768777	-17618.305411577894	-134.6179881908841	4901.828635321959	0.46768982300743867	0.9333323823288514	10.605470930003506	379.51687524002733	-17618.305411577894
160000	-17765.089594980414	-17631.572598541916	-133.51699643849744	2885.1249002170584	0.46768982300743867	0.9333323823288514	10.49936476995803	373.8895195962107	-17631.572598541916
161000	-17761.925100413428	-17623.480004680456	-138.4450957329712	2290.336800252059	0.46768982300743867	0.9333323823288514	10.584606160763363	378.1909588467968	-17623.480004680456
162000	-17751.742278272395	-17616.015770604783	-135.72650766761373	4658.320419705482	0.46768982300743867	0.9333323823288514	10.724150223507984	382.08995483097766	-17616.015770604783
163000	-17750.126390211597	-17611.811725428197	-138.31466478339925	5738.828563849009	0.46768982300743867	0.9333323823288514	10.697686752773103	381.5776804774537	-17611.811725428197
164000	-17747.008917964118	-17609.69296811946	-137.31594984465687	3602.6070665713746	0.46768982300743867	0.9333323823288514	10.700696395419348	380.6390149535758	-17609.69296811946
165000	-17741.617829581137	-17608.082438887406	-133.53539069372937	3088.439145531115	0.46768982300743867	0.9333323823288514	10.71568649786485	377.6539818270547	-17608.082438887406
166000	-17752.053479692982	-17617.762756342137	-134.29072335084413	2514.542353758	0.46768982300743867	0.9333323823288514	10.352802928856862	370.75262845258993	-17617.762756342137
167000	-17739.69592576593	-17609.852267739407	-129.84365802652417	3944.1780434368193	0.46768982300743867	0.9333323823288514	10.595276327866015	382.18576914492667	-17609.852267739407
168000	-17754.429632034553	-17619.325296017407	-135.10433601714462	3328.0771153557666	0.46768982300743867	0.9333323823288514	10.643166535812263	382.1720703436107	-17619.325296017407
169000	-17755.196463298485	-17620.1761274837	-135.02033581478346	5909.178058531506	0.46768982300743867	0.9333323823288514	10.752211005078397	386.69768114573054	-17620.1761274837
170000	-17746.720082425792	-17609.878861249574	-136.84122117621922	4501.782001581576	0.46768982300743867	0.9333323823288514	10.585708417642433	378.20403406159596	-17609.878861249574
