Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
1865000	-22603.224391250522	-22453.887941350462	-149.33644990005865	5660.2522230898585	0.35132210621855664	0.9522512636593226	15.16056782369536	534.3354427315461	-22453.887941350462
1866000	-22597.597464692968	-22439.397829300306	-158.19963539266183	6288.148945238345	0.35132210621855664	0.9522512636593226	15.382868166913907	525.9605680661404	-22439.397829300306
1867000	-22595.637642374946	-22445.564660366483	-150.0729820084628	5289.055535004154	0.35132210621855664	0.9522512636593226	15.123155834717044	530.5028253283243	-22445.564660366483
1868000	-22595.62550486693	-22444.356365723354	-151.26913914357678	6190.399794653316	0.35132210621855664	0.9522512636593226	15.24519714585615	534.7902226817142	-22444.356365723354
1869000	-22603.300170039296	-22452.07339517181	-151.22677486748591	6064.882530030616	0.35132210621855664	0.9522512636593226	15.306052597322578	537.4304307702041	-22452.07339517181
1870000	-22603.816866476005	-22446.98592699131	-156.83093948469352	9760.867294214106	0.35132210621855664	0.9522512636593226	15.394704822434466	539.1095657117495	-22446.98592699131
1871000	-22591.266915921547	-22436.651103023403	-154.6158128981447	6461.511821149817	0.35132210621855664	0.9522512636593226	15.332128308558865	533.6878870205185	-22436.651103023403
1872000	-22591.309151583548	-22438.63783688411	-152.67131469943712	4159.660413695309	0.35132210621855664	0.9522512636593226	15.166300606764615	525.8936842021684	-22438.63783688411
1873000	-22595.647682171188	-22442.90500391531	-152.74267825587455	6710.561699315634	0.35132210621855664	0.9522512636593226	15.146312268681283	535.6412694987771	-22442.90500391531
1874000	-22596.30353345607	-22443.061689219478	-153.24184423659233	4122.472429253406	0.35132210621855664	0.9522512636593226	14.970547983799229	531.8400875498712	-22443.061689219478
1875000	-22595.21355734981	-22443.91636279211	-151.29719455769887	5341.161304370455	0.35132210621855664	0.9522512636593226	15.110664041783952	531.7674351936028	-22443.91636279211
1876000	-22592.091686504566	-22438.488281520928	-153.603404983638	5782.284080038092	0.35132210621855664	0.9522512636593226	15.056148146904878	531.5140580540418	-22438.488281520928
1877000	-22608.168477797077	-22454.39818920632	-153.77028859075514	3859.6688360573526	0.3497434471031695	0.9522512636593226	15.047493630316398	531.7107316693438	-22454.39818920632
1878000	-22594.817947516443	-22442.760972521733	-152.05697499470838	3430.2245311613046	0.3497434471031695	0.9522512636593226	14.875463313000674	524.1046644119634	-22442.760972521733
1879000	-22603.688093517463	-22447.37136339101	-156.3167301264537	4348.980873304372	0.3469841426574922	0.9522512636593226	15.285326996597027	536.6121395583787	-22447.37136339101
1880000	-22605.92532096959	-22452.581212419933	-153.34410854965714	2322.216607609598	0.3469841426574922	0.9522512636593226	14.915507782998423	519.4777269914039	-22452.581212419933
1881000	-22603.856897728525	-22451.14746474792	-152.70943298060746	3377.3196457553963	0.3469841426574922	0.9522512636593226	15.221905101377338	528.7123617891782	-22451.14746474792
1882000	-22608.965811459864	-22453.656181888902	-155.30962957096276	4974.120352218817	0.3469841426574922	0.9522512636593226	15.26970618328411	530.2178289728561	-22453.656181888902
1883000	-22595.957155234824	-22438.122768384605	-157.83438685021838	7475.5789100531165	0.3469841426574922	0.9522512636593226	15.436573874875515	538.8712130862311	-22438.122768384605
1884000	-22593.350071515444	-22441.420355886778	-151.92971562866808	3369.961854454374	0.3469841426574922	0.9522512636593226	15.267950776766268	536.292820870072	-22441.420355886778
1885000	-22595.11947040904	-22444.029722554136	-151.0897478549058	5080.674954692603	0.3469841426574922	0.9522512636593226	15.427139873321812	542.9610959330118	-22444.029722554136
1886000	-22601.256757614967	-22446.43361428374	-154.8231433312285	5440.1793348315705	0.3469841426574922	0.9522512636593226	15.626256431342634	543.3455825056784	-22446.43361428374
1887000	-22592.97494361421	-22440.86089156102	-152.1140520531892	7496.588369684921	0.3505137803923659	0.9522512636593226	15.383366600642521	543.1553878586242	-22440.86089156102
1888000	-22595.063464441853	-22442.13945111029	-152.92401333156192	4658.788329371996	0.3469645272734988	0.9522512636593226	15.24675430565576	533.9493954031623	-22442.13945111029
1889000	-22592.433822932457	-22437.61219690288	-154.8216260295764	3940.0601937125666	0.3365840797314432	0.9522512636593226	15.49101885174862	541.490904676341	-22437.61219690288
1890000	-22593.44665020853	-22441.273955926346	-152.17269428218398	3025.212463163345	0.3365840797314432	0.9522512636593226	15.464623114264986	546.9053144894821	-22441.273955926346
1891000	-22599.658739927178	-22442.564013176026	-157.09472675115262	4159.452502975525	0.3308057112444978	0.9522512636593226	15.766166858091461	548.8422736528914	-22442.564013176026
1892000	-22602.567297486275	-22444.241826950492	-158.32547053578475	1630.4447278327577	0.3308057112444978	0.9522512636593226	15.314362023877507	533.8325068245565	-22444.241826950492
1893000	-22595.991751945065	-22442.884116147798	-153.10763579726733	4025.475353605488	0.3308057112444978	0.9522512636593226	15.773587063861601	556.4855242912327	-22442.884116147798
1894000	-22603.79133355008	-22447.20299609428	-156.58833745580222	2552.320440296844	0.3265396101259027	0.9481201320028136	15.509273773002953	542.1430527759833	-22447.20299609428
1895000	-22613.195701603338	-22458.870204561255	-154.3254970420827	3304.52196667041	0.3265396101259027	0.9481201320028136	15.577721607515224	548.8791394784532	-22458.870204561255
1896000	-22603.080131772564	-22447.37209280377	-155.70803896879465	4968.412253593417	0.3265396101259027	0.9481201320028136	15.613060329377317	553.8089796771797	-22447.37209280377
1897000	-22598.698128627755	-22447.876226475768	-150.82190215198733	3725.5990634222535	0.3372634243141664	0.9481201320028136	15.309472153061936	540.0489550359863	-22447.876226475768
1898000	-22594.822149730164	-22440.876570249377	-153.94557948078872	2395.5343879937805	0.3372634243141664	0.9481201320028136	15.239888915065192	532.4442549937824	-22440.876570249377
1899000	-22595.635432949988	-22442.27982983766	-153.35560311232987	4865.673632782245	0.3429704111961606	0.9481201320028136	15.174334888100539	529.7311525283529	-22442.27982983766
1900000	-22595.802724429257	-22440.98671903931	-154.81600538994786	5316.5354198408495	0.33828691778698017	0.9481201320028136	15.610572849624106	540.320928226654	-22440.98671903931
1901000	-22599.16240952324	-22444.154996777626	-155.0074127456141	6079.798690528406	0.33828691778698017	0.9481201320028136	15.564173499428282	541.4137073874682	-22444.154996777626
1902000	-22607.735664612937	-22451.78190462723	-155.9537599857078	5411.602463140632	0.33828691778698017	0.9481201320028136	15.38127862754317	536.6041075305318	-22451.78190462723
1903000	-22590.178449508072	-22438.371858290793	-151.8065912172802	5299.621364425069	0.33828691778698017	0.9481201320028136	15.423190040762442	542.8537821865884	-22438.371858290793
1904000	-22604.08032877303	-22449.710067299755	-154.37026147327708	5224.800608989783	0.3406018382741419	0.9481201320028136	15.55497669961633	539.3954953008853	-22449.710067299755
1905000	-22600.746585808283	-22444.23090810219	-156.51567770609518	3772.6591506382883	0.3306419709725748	0.9481201320028136	15.219838443414954	538.4859046210943	-22444.23090810219
1906000	-22596.8916795673	-22442.981987346702	-153.90969222059866	6774.762143806806	0.33691656204482245	0.9481201320028136	15.476802909601973	549.9626650149355	-22442.981987346702
1907000	-22611.05021838219	-22458.658154553996	-152.39206382819518	5137.916416700537	0.33691656204482245	0.9481201320028136	15.37761411935042	547.6582912714154	-22458.658154553996
1908000	-22602.670746420317	-22448.847921377725	-153.82282504259126	4449.264833127849	0.33346144706581105	0.9481201320028136	15.692154993376159	542.5880260553859	-22448.847921377725
1909000	-22600.65844223225	-22446.950994728246	-153.7074475040033	3382.613114047999	0.33346144706581105	0.9481201320028136	15.55047091390544	543.3390623789588	-22446.950994728246
1910000	-22597.516091881374	-22445.654819534906	-151.8612723464689	3011.4086330221717	0.33346144706581105	0.9481201320028136	15.500118258564806	539.3263973620957	-22445.654819534906
1911000	-22592.781423285862	-22437.63238968875	-155.14903359711022	3839.506955215565	0.33346144706581105	0.9481201320028136	15.671413531863179	544.865466166727	-22437.63238968875
1912000	-22604.588755210832	-22448.675794163846	-155.91296104698668	3537.47080675142	0.33346144706581105	0.9481201320028136	15.570356843162786	537.5879898268494	-22448.675794163846
1913000	-22610.587960372126	-22454.94269017605	-155.64527019607644	3215.7324824127118	0.33346144706581105	0.9481201320028136	15.586085704510857	534.4611595650881	-22454.94269017605
1914000	-22602.885727204022	-22448.216534374107	-154.66919282991554	3343.3065550206597	0.33346144706581105	0.9481201320028136	15.421770782727366	543.0456240615955	-22448.216534374107
1915000	-22611.673859211292	-22457.1950168064	-154.47884240489196	4582.807666123691	0.33346144706581105	0.9481201320028136	15.5838290329123	546.1576246062897	-22457.1950168064
1916000	-22598.749935615382	-22444.68612090908	-154.06381470630197	5287.175315496971	0.33346144706581105	0.9481201320028136	15.479848931296917	551.4318436978257	-22444.68612090908
1917000	-22592.227289882172	-22441.896868216292	-150.3304216658782	3638.106531404736	0.33346144706581105	0.9481201320028136	15.317546170299588	545.6053804289816	-22441.896868216292
1918000	-22598.421163913292	-22446.819376292784	-151.60178762050887	3624.3552619045786	0.337939517380232	0.9462354205202819	15.14700684117224	539.0884418768743	-22446.819376292784
1919000	-22594.801758541977	-22446.177819284658	-148.62393925732033	6051.010972668197	0.337939517380232	0.9462354205202819	15.082585730702878	543.2635752693184	-22446.177819284658
1920000	-22593.756275907697	-22442.56790241304	-151.18837349465733	4599.098115659759	0.33997600557403607	0.9462354205202819	14.975502485879913	531.5299136252225	-22442.56790241304
1921000	-22594.07602934446	-22440.863777558065	-153.2122517863937	4322.464815810888	0.33813667836193556	0.9462354205202819	15.100665083405264	534.7703915731684	-22440.863777558065
1922000	-22595.12673691481	-22445.605951624144	-149.52078529066637	4442.6498285552225	0.34194060279923133	0.9462354205202819	15.053141565273155	533.5649957846795	-22445.605951624144
1923000	-22591.762148307775	-22439.149803798628	-152.61234450914844	7908.340390364357	0.34194060279923133	0.9462354205202819	15.399731640983465	542.894865643065	-22439.149803798628
1924000	-22604.008805987243	-22447.841690686648	-156.16711530059544	9133.101242474822	0.3349319921960586	0.9462354205202819	15.597320687846812	547.7169231639878	-22447.841690686648
1925000	-22603.383286902448	-22451.155586289548	-152.22770061289953	4654.218472701691	0.3349319921960586	0.9462354205202819	15.216167752892668	540.2664005364664	-22451.155586289548
1926000	-22600.755416828095	-22447.118107854316	-153.6373089737772	4708.144020821213	0.3349319921960586	0.9462354205202819	15.11898777040423	539.2135865248969	-22447.118107854316
1927000	-22594.71606392574	-22442.56954412693	-152.14651979881017	5552.272948440152	0.34148859689511035	0.9462354205202819	15.110951538462249	535.3645078930421	-22442.56954412693
1928000	-22593.93138513476	-22442.127854256018	-151.80353087874403	4741.739601411387	0.34148859689511035	0.9462354205202819	15.175412008733584	528.9739094144106	-22442.127854256018
1929000	-22598.76351902011	-22442.974462858623	-155.78905616148654	10265.555881497312	0.33755594672760675	0.9462354205202819	15.818273564461713	552.9040801853133	-22442.974462858623
1930000	-22593.01953381265	-22440.58233817433	-152.4371956383236	5524.906583640832	0.3400078770680956	0.9462354205202819	15.456527646661648	537.5013694292801	-22440.58233817433
1931000	-22595.8103644324	-22441.621531527737	-154.18883290466158	7618.094952366637	0.3400078770680956	0.9462354205202819	15.351840130155948	539.8050329142907	-22441.621531527737
1932000	-22594.135460403555	-22442.12925211309	-152.00620829046568	4150.312845378978	0.34255567641808865	0.9462354205202819	15.165630804886613	532.2691212000126	-22442.12925211309
1933000	-22593.972274579235	-22442.42687979924	-151.54539477999333	5912.0317391628305	0.3370904214717123	0.9462354205202819	15.151645053405199	541.8869577301957	-22442.42687979924
1934000	-22594.879604461774	-22441.363625809397	-153.5159786523753	7311.061567210214	0.3370904214717123	0.9462354205202819	15.242095799300868	543.6051829633342	-22441.363625809397
1935000	-22595.49638706252	-22439.157106087787	-156.33928097473313	6743.928952865089	0.3370904214717123	0.9462354205202819	15.30405205008466	540.0046540043171	-22439.157106087787
1936000	-22599.819782739603	-22439.94378628265	-159.87599645695477	5939.413654255614	0.3396968458744376	0.9462354205202819	15.140241718609026	530.1118914800136	-22439.94378628265
1937000	-22595.562596926404	-22442.4998240809	-153.06277284550316	4043.4129050855754	0.3376588974832867	0.9462354205202819	14.984901739494646	530.2408932871343	-22442.4998240809
1938000	-22591.07217670768	-22442.38279743881	-148.68937926886667	5107.528755748611	0.3376588974832867	0.9462354205202819	15.434351022171997	546.0009005131993	-22442.38279743881
1939000	-22599.691826352122	-22447.980006022102	-151.71182033001963	3528.4774374458943	0.3376588974832867	0.9462354205202819	15.37131265034718	528.0087599781198	-22447.980006022102
1940000	-22592.000411940793	-22439.52477524489	-152.47563669590363	2981.5331532542373	0.3319579588034485	0.9462354205202819	15.59982943867751	539.1028609443438	-22439.52477524489
1941000	-22603.253419372373	-22449.632086904403	-153.6213324679696	3096.1463224966105	0.3250295627266787	0.9462354205202819	15.497775068844067	550.0414762027928	-22449.632086904403
1942000	-22605.262092368328	-22453.013202808972	-152.24888955935774	3756.493966741237	0.3250295627266787	0.9462354205202819	15.671305792280577	550.5212594634564	-22453.013202808972
1943000	-22594.10955001002	-22440.590048758346	-153.5195012516732	4647.22534987211	0.3309133393609958	0.9462354205202819	15.925999303289007	546.8498707779959	-22440.590048758346
1944000	-22609.782137009086	-22453.475902721173	-156.30623428791412	3010.206474038223	0.31997950315662493	0.9462354205202819	16.33609341368049	553.1828959902716	-22453.475902721173
1945000	-22590.699183776433	-22435.682514842836	-155.0166689335948	2351.473889509852	0.32847285610794663	0.9462354205202819	15.230186477213529	544.234520401221	-22435.682514842836
1946000	-22597.22631484265	-22442.451922831428	-154.77439201122417	3034.7488516786366	0.32847285610794663	0.9462354205202819	15.296804063833788	542.8108783835988	-22442.451922831428
1947000	-22595.48565468472	-22440.73237183218	-154.75328285253974	2814.6732892233294	0.3308816167014494	0.9462354205202819	15.718589380055747	534.4229515454308	-22440.73237183218
1948000	-22597.300657513133	-22443.007924886337	-154.2927326267977	5287.185985913266	0.3308816167014494	0.9462354205202819	15.414935301302844	545.0191267022037	-22443.007924886337
1949000	-22600.90630707401	-22444.673088760268	-156.23321831374085	4461.019853539067	0.3308816167014494	0.9462354205202819	15.803412998071597	541.6724480142757	-22444.673088760268
1950000	-22610.651767744388	-22451.29275025928	-159.35901748510736	5566.411126541671	0.3308816167014494	0.9462354205202819	16.10421743254691	549.5267347689673	-22451.29275025928
1951000	-22600.133702871997	-22445.83044254151	-154.3032603304862	5145.351804030977	0.3308816167014494	0.9462354205202819	15.475691222337813	545.1877338661915	-22445.83044254151
1952000	-22585.020761514075	-22433.341388180346	-151.6793733337272	3605.746336498391	0.3308816167014494	0.9462354205202819	15.348372612581578	544.8502396888593	-22433.341388180346
1953000	-22610.69745119058	-22459.064704905206	-151.6327462853718	4414.570714948774	0.3308816167014494	0.9462354205202819	15.650545348283826	552.9041284656187	-22459.064704905206
1954000	-22601.939475124156	-22447.995560649015	-153.9439144751417	3460.4192979927398	0.3308816167014494	0.9462354205202819	15.211837794329483	536.9474561842846	-22447.995560649015
1955000	-22590.150585263455	-22437.354175361612	-152.79640990184384	3460.4192979927398	0.3261898961956343	0.9462354205202819	15.397583668408927	548.0806045519566	-22437.354175361612
1956000	-22594.032872312448	-22442.595431352955	-151.43744095949347	5254.638808331052	0.3305171848552292	0.9462354205202819	15.466697905455936	551.6156426727814	-22442.595431352955
1957000	-22596.50245412014	-22442.465324363293	-154.03712975684704	4822.443887990168	0.3305171848552292	0.9462354205202819	15.652922790446462	547.1253436658214	-22442.465324363293
1958000	-22607.635024074858	-22451.60575547672	-156.02926859813655	3656.0544656340853	0.3305171848552292	0.9462354205202819	15.692863093611367	536.5558687148299	-22451.60575547672
1959000	-22603.73144366726	-22446.90186452682	-156.82957914044047	3656.0544656340853	0.3305171848552292	0.9462354205202819	15.412345555868221	538.1299392179716	-22446.90186452682
1960000	-22597.833801697252	-22445.628577751322	-152.20522394593152	3665.3084009458476	0.3305171848552292	0.9462354205202819	15.717189377885633	547.0547771987527	-22445.628577751322
1961000	-22600.32660120617	-22449.07333826721	-151.25326293895813	6583.6310873841085	0.3305171848552292	0.9462354205202819	15.700378943672513	554.741089256113	-22449.07333826721
1962000	-22599.22946795384	-22447.578816372225	-151.65065158161542	8722.328618004834	0.3334261036931721	0.9462354205202819	15.89202191826721	556.0693485238046	-22447.578816372225
1963000	-22597.677060888887	-22442.478652415168	-155.19840847371833	5157.400424239006	0.3334261036931721	0.9462354205202819	15.43094965665	542.770751289995	-22442.478652415168
1964000	-22600.61247939444	-22446.36475876722	-154.24772062721868	4922.949100648271	0.3334261036931721	0.9462354205202819	15.119933367640515	538.0893694432854	-22446.36475876722
1965000	-22592.490396720736	-22440.690053603215	-151.8003431175217	4113.53138993187	0.3334261036931721	0.9462354205202819	15.307994716622872	538.2946337526972	-22440.690053603215
1966000	-22599.504850759775	-22444.125581336055	-155.37926942372104	3318.596209027937	0.3334261036931721	0.9462354205202819	15.513270616724107	537.9356341282283	-22444.125581336055
1967000	-22594.478742067284	-22442.55997218655	-151.91876988073307	4205.161482518874	0.3334261036931721	0.9462354205202819	15.37170745909576	541.0572375097514	-22442.55997218655
1968000	-22597.50716493788	-22441.85485153484	-155.65231340303788	3593.7915266813084	0.32845959341841174	0.9462354205202819	15.475245812465642	539.8534765980735	-22441.85485153484
1969000	-22592.915948907914	-22439.286945686654	-153.62900322125978	4900.574350486507	0.33414696584719034	0.9462354205202819	15.696280559052253	545.7383626286407	-22439.286945686654
1970000	-22598.32849885495	-22444.718890169133	-153.60960868581748	4472.956767829406	0.33414696584719034	0.9462354205202819	15.447807094488455	540.2167604941206	-22444.718890169133
1971000	-22608.06157240307	-22449.320132806235	-158.7414395968343	5845.0290844015835	0.33414696584719034	0.9462354205202819	15.594222882392339	542.8584174090794	-22449.320132806235
1972000	-22602.014725262463	-22445.008027599637	-157.00669766282505	7882.526979727355	0.33414696584719034	0.9462354205202819	15.413038216695647	544.8249417689502	-22445.008027599637
1973000	-22590.044150584014	-22438.966017998013	-151.07813258599901	7353.699868521999	0.3386300216582121	0.9462354205202819	15.62132882326514	547.0848300541909	-22438.966017998013
1974000	-22593.461082870457	-22441.62123680433	-151.83984606612646	5208.29349995535	0.3386300216582121	0.9462354205202819	15.452869755155952	538.3951648965178	-22441.62123680433
1975000	-22592.137263465236	-22442.204650973777	-149.9326124914573	6556.203824288274	0.3386300216582121	0.9462354205202819	15.208060474580831	546.1798872476323	-22442.204650973777
1976000	-22597.844427172935	-22447.238291666723	-150.60613550621377	8530.658117688283	0.3386300216582121	0.9462354205202819	15.245334687996719	546.8075159447158	-22447.238291666723
1977000	-22596.54364214691	-22441.311774187518	-155.23186795939026	7162.686669358991	0.3386300216582121	0.9462354205202819	15.495679159840915	539.4974031835259	-22441.311774187518
1978000	-22604.483324103465	-22450.183027114446	-154.30029698902013	3532.815093079358	0.3386300216582121	0.9462354205202819	15.012212429515468	529.1639051675317	-22450.183027114446
1979000	-22604.35995938287	-22450.985817124398	-153.37414225847158	3845.6292927108098	0.3386300216582121	0.9462354205202819	15.352787098015986	532.5672783656958	-22450.985817124398
1980000	-22597.97316060854	-22440.328329330925	-157.6448312776154	4644.177090490042	0.3386300216582121	0.9462354205202819	15.553177745512091	535.8051208790855	-22440.328329330925
1981000	-22599.768691577017	-22446.726170338654	-153.0425212383631	4152.002315361232	0.3386300216582121	0.9462354205202819	15.558502166703635	537.737885646283	-22446.726170338654
1982000	-22593.074288783682	-22438.51211316984	-154.56217561384224	5684.7993366409255	0.3386300216582121	0.9462354205202819	15.061409891335359	534.9210182370506	-22438.51211316984
1983000	-22599.159349492475	-22447.824154011472	-151.33519548100287	5174.5041316074885	0.3338017918922859	0.9462354205202819	15.509330937106917	549.3966320282542	-22447.824154011472
1984000	-22602.123287478436	-22448.715070188264	-153.40821729017125	2403.774697251367	0.3338017918922859	0.9462354205202819	15.043871464950842	531.8964159329196	-22448.715070188264
1985000	-22595.243219799017	-22442.905503077815	-152.3377167212018	4552.558137309518	0.3390683124521483	0.9462354205202819	15.123570098256776	533.6712285141907	-22442.905503077815
1986000	-22589.915843808263	-22437.64143214533	-152.27441166293355	3852.693848917962	0.3390683124521483	0.9462354205202819	15.085390429898672	531.5059451880408	-22437.64143214533
1987000	-22601.50068651176	-22449.571110249733	-151.9295762620286	5528.661056664969	0.3390683124521483	0.9462354205202819	15.561515023967477	535.8457767591258	-22449.571110249733
1988000	-22607.51811504923	-22454.31354931624	-153.2045657329926	3658.6081893786536	0.33338584438709407	0.9462354205202819	15.360991469194376	533.4690380435991	-22454.31354931624
1989000	-22594.200127522985	-22442.339363316474	-151.86076420651034	2997.950214401721	0.33338584438709407	0.9462354205202819	15.30659763134836	545.4318022092388	-22442.339363316474
1990000	-22591.937888205193	-22439.2021557474	-152.7357324577934	4220.05018677078	0.33338584438709407	0.9462354205202819	15.340710635263592	545.4754901086754	-22439.2021557474
1991000	-22584.441595271954	-22432.752680166464	-151.6889151054893	2914.9098484572955	0.33338584438709407	0.9462354205202819	15.469322820974977	533.734359597718	-22432.752680166464
1992000	-22589.5460812634	-22439.660277875588	-149.88580338781432	4392.89660618347	0.33338584438709407	0.9462354205202819	15.243677284395522	543.9024754932523	-22439.660277875588
1993000	-22591.91935136296	-22441.905056598513	-150.01429476444764	3262.7929262378643	0.33338584438709407	0.9462354205202819	15.492564215694633	541.2181888655473	-22441.905056598513
1994000	-22585.854231612262	-22436.301182515504	-149.55304909675633	4627.216474355546	0.33774464771651314	0.9462354205202819	15.011317766112906	537.6243997733446	-22436.301182515504
1995000	-22596.402503415156	-22443.274082838103	-153.12842057705387	6601.805317315234	0.33774464771651314	0.9462354205202819	15.332819308875928	546.2145346412406	-22443.274082838103
1996000	-22601.114899778044	-22450.56909093647	-150.545808841571	4689.841053376223	0.3284720075272041	0.9462354205202819	15.459896152613199	552.9918799520691	-22450.56909093647
1997000	-22596.546034007402	-22445.12739620542	-151.41863780198395	5517.848279161721	0.3353209209643191	0.9462354205202819	15.376212743614499	543.6752848999503	-22445.12739620542
1998000	-22596.698770301056	-22443.545068631298	-153.15370166975765	3483.892305751103	0.3353209209643191	0.9462354205202819	14.882223429219383	530.0174981509401	-22443.545068631298
1999000	-22603.645234997537	-22451.476785746752	-152.16844925078465	4660.231102153985	0.3315048085847633	0.9462354205202819	15.576582316044231	551.119566383965	-22451.476785746752
2000000	-22593.15427795104	-22441.31038969805	-151.84388825298706	3295.439622845949	0.3315048085847633	0.9462354205202819	15.328843273235968	541.0505012107666	-22441.31038969805
2001000	-22598.735794380664	-22443.812361184704	-154.9234331959609	8252.650482404437	0.3315048085847633	0.9462354205202819	15.535772915986865	555.4764732933869	-22443.812361184704
2002000	-22602.133793271205	-22447.973269369537	-154.16052390166723	2430.1398339423845	0.3397172938685896	0.9462354205202819	14.90545793944095	529.8737170173822	-22447.973269369537
2003000	-22602.007323757076	-22448.616891376412	-153.39043238066213	5206.2498241812855	0.3397172938685896	0.9462354205202819	15.087480916391726	538.243504212753	-22448.616891376412
2004000	-22591.914379714653	-22442.192332982508	-149.7220467321476	3145.0927226282947	0.3397172938685896	0.9462354205202819	15.195289370757218	532.0725850831819	-22442.192332982508
2005000	-22599.587281727712	-22445.57830975872	-154.00897196899254	7748.209265503647	0.3397172938685896	0.9462354205202819	15.080964625736863	539.1646163965291	-22445.57830975872
2006000	-22597.319197365854	-22446.541738139684	-150.7774592261693	5383.121302117999	0.3397172938685896	0.9462354205202819	15.06231278993315	534.1892284495231	-22446.541738139684
2007000	-22597.251893468158	-22447.157225660187	-150.09466780796996	4321.105074343552	0.3397172938685896	0.9462354205202819	15.304643352663104	536.1922493171352	-22447.157225660187
2008000	-22593.95358377077	-22444.48789755638	-149.46568621438823	7224.675297113054	0.3397172938685896	0.9462354205202819	15.510948009784258	543.7355754776505	-22444.48789755638
2009000	-22593.88392229984	-22444.391613164724	-149.49230913511636	3618.3559219913586	0.3397172938685896	0.9462354205202819	15.327328282073132	533.6211333024982	-22444.391613164724
2010000	-22607.01598784267	-22450.865274282987	-156.15071355968513	10565.940716567478	0.3398063522848383	0.9462354205202819	15.707013973808778	546.1175803059178	-22450.865274282987
2011000	-22591.61925310047	-22440.637912779133	-150.98134032133868	4149.39792578372	0.3398063522848383	0.9462354205202819	15.394343903773315	529.732614510657	-22440.637912779133
2012000	-22592.397541685812	-22443.550125660437	-148.8474160253761	5291.86437307329	0.34528762748516073	0.9462354205202819	14.875852808484476	532.177600406185	-22443.550125660437
2013000	-22590.5493776716	-22440.89409811464	-149.65527955695958	5793.750369947034	0.34528762748516073	0.9462354205202819	14.922475648754974	532.2538123629034	-22440.89409811464
2014000	-22605.881509370796	-22452.856504442316	-153.02500492848148	6254.146026309804	0.34331652743509644	0.9462354205202819	15.437044179101001	536.4774772065274	-22452.856504442316
2015000	-22593.206821640742	-22443.38073493156	-149.8260867091807	4696.340367297017	0.33799765784127667	0.9462354205202819	15.243676562468776	536.4461136663325	-22443.38073493156
2016000	-22591.07733365462	-22440.309403595533	-150.76793005908692	4238.626257838591	0.33799765784127667	0.9462354205202819	15.331924244348897	539.409208579185	-22440.309403595533
2017000	-22586.081712648258	-22435.069381929537	-151.0123307187202	3010.104012479637	0.33799765784127667	0.9462354205202819	14.987872782416018	527.8301379567154	-22435.069381929537
2018000	-22601.506136507614	-22451.467159338605	-150.03897716901034	6152.013273773384	0.33799765784127667	0.9462354205202819	15.491516590001368	543.7715262035757	-22451.467159338605
2019000	-22591.60970150572	-22438.39879355447	-153.21090795125056	2576.428267987125	0.3332099778672686	0.9462354205202819	15.253612138565096	533.8321913296053	-22438.39879355447
2020000	-22601.085861910262	-22448.097991343908	-152.98787056635422	3663.065426196186	0.3332099778672686	0.9462354205202819	15.564104560557288	542.1901032529055	-22448.097991343908
2021000	-22601.245226823798	-22449.29416829414	-151.95105852965776	3804.2759075713857	0.3332099778672686	0.9462354205202819	15.445211893630113	541.188447896425	-22449.29416829414
2022000	-22591.460642668586	-22439.901457411153	-151.5591852574337	5062.714596653947	0.3332099778672686	0.9462354205202819	15.244936196910526	546.8139037231215	-22439.901457411153
2023000	-22598.228648968023	-22447.32857069022	-150.9000782778027	4900.7718296106	0.3332099778672686	0.9462354205202819	15.280756840196714	546.9159155270248	-22447.32857069022
2024000	-22599.095155860672	-22447.84979664623	-151.24535921444178	5935.744359301859	0.3332099778672686	0.9462354205202819	15.451398753328291	548.7704784436306	-22447.84979664623
2025000	-22587.23016618275	-22436.02740468516	-151.20276149759198	4966.6224459963505	0.3386429511930456	0.9462354205202819	15.078576722255407	537.2976903628454	-22436.02740468516
2026000	-22595.278281344028	-22446.643377574383	-148.634903769647	3882.76520647423	0.3386429511930456	0.9462354205202819	15.142124092549263	536.7794803196527	-22446.643377574383
2027000	-22599.01118896637	-22444.32647762961	-154.68471133676212	5780.164363194154	0.3386429511930456	0.9462354205202819	15.542023607516857	533.6743638709175	-22444.32647762961
2028000	-22591.784920939524	-22439.043201126344	-152.7417198131818	7378.26357998181	0.3386429511930456	0.9462354205202819	15.257673035174996	542.357352714958	-22439.043201126344
2029000	-22590.208278520116	-22437.38182623718	-152.8264522829369	4112.316545359619	0.3386429511930456	0.9462354205202819	15.482449592275293	535.0817332391692	-22437.38182623718
2030000	-22588.168716412958	-22435.609998389973	-152.55871802298435	3982.178556298758	0.33067249202994053	0.9462354205202819	15.516308315405645	545.14051531786	-22435.609998389973
2031000	-22601.36743033289	-22444.489168429267	-156.87826190362293	4877.233267630087	0.33067249202994053	0.9462354205202819	15.432735286336518	544.8597287330225	-22444.489168429267
2032000	-22590.256286494834	-22438.180352021966	-152.07593447286968	3295.7203529256653	0.33067249202994053	0.9462354205202819	15.366641233881909	544.3612981436737	-22438.180352021966
2033000	-22602.162751130476	-22444.21595200145	-157.94679912902635	3005.510133406171	0.329988784210024	0.9462354205202819	15.910464850587315	538.3733104665563	-22444.21595200145
