Sample	posterior	likelihood	prior	N0	b	f0	tree.height	tree.treeLength	D.treeLikelihood
5372000	-28399.231530837693	-28249.604041345265	-149.62748949242848	5158.077881864397	0.32580517992119223	0.9911213269132846	21.45006418056389	789.6606347251579	-28249.604041345265
5373000	-28401.397843574254	-28249.259531281565	-152.1383122926883	6365.520814357632	0.32402464594127417	0.9911213269132846	21.69338817648241	795.4115804655313	-28249.259531281565
5374000	-28402.731362745908	-28253.468218712114	-149.26314403379416	6737.820046132553	0.32402464594127417	0.9911213269132846	21.79225036087198	800.1331383117231	-28253.468218712114
5375000	-28398.763371244637	-28248.450051678345	-150.3133195662911	7251.814972496812	0.32402464594127417	0.9911213269132846	21.83509492789262	803.0870242869358	-28248.450051678345
5376000	-28403.148131344184	-28250.190841800544	-152.9572895436412	6054.081354638945	0.327422268117361	0.9911213269132846	21.670752820683763	791.4328159119251	-28250.190841800544
5377000	-28396.011022014645	-28243.96047099651	-152.05055101813633	4658.612555393711	0.327422268117361	0.9911213269132846	21.663280568301516	785.6280480161373	-28243.96047099651
5378000	-28395.926585112502	-28246.2948503192	-149.63173479330186	5834.36846000414	0.327422268117361	0.9911213269132846	21.69932527972232	790.2897236530008	-28246.2948503192
5379000	-28395.159718548148	-28245.95021021758	-149.20950833056796	7261.392827679527	0.327422268117361	0.9911213269132846	21.860026503668532	798.9306034326023	-28245.95021021758
5380000	-28401.970152004833	-28248.917932482484	-153.05221952234828	5136.781166413251	0.327422268117361	0.9911213269132846	21.662343970869582	788.4739517345419	-28248.917932482484
5381000	-28397.240901748704	-28249.51853805614	-147.72236369256183	4222.086240186216	0.327422268117361	0.9911213269132846	21.449274232064976	786.9235298028457	-28249.51853805614
5382000	-28402.335059290206	-28252.642993757498	-149.69206553271013	3695.6831244819655	0.327422268117361	0.9911213269132846	21.625375431872925	782.3071123446625	-28252.642993757498
5383000	-28402.47379016505	-28249.412380605416	-153.0614095596352	3614.9815684115724	0.327422268117361	0.9911213269132846	21.73459239927915	787.9731630845846	-28249.412380605416
5384000	-28399.14819941532	-28246.343498422455	-152.80470099286336	3618.1346846008933	0.3246316865370123	0.9911213269132846	21.479363228078952	782.239052097628	-28246.343498422455
5385000	-28399.7892410236	-28250.199707458643	-149.58953356495996	3582.5557090338148	0.32644621393426426	0.9911213269132846	21.305309029699938	779.9077863490697	-28250.199707458643
5386000	-28389.42195856452	-28244.396126345873	-145.02583221864725	7006.405086490825	0.3306336142572941	0.9911213269132846	21.57621976292734	792.9606178634648	-28244.396126345873
5387000	-28401.96188795471	-28252.59828699297	-149.36360096174107	6681.854786119377	0.3306336142572941	0.9911213269132846	21.54295393066407	786.4864551507753	-28252.59828699297
5388000	-28393.400165367475	-28245.2567015475	-148.14346381997416	4796.535190639943	0.3306336142572941	0.9911213269132846	21.357190979636158	781.0086461156708	-28245.2567015475
5389000	-28402.419214770034	-28252.48108093212	-149.93813383791496	7433.3938608452545	0.3306336142572941	0.9911213269132846	21.46097563918091	785.1882119431131	-28252.48108093212
5390000	-28399.713497191013	-28250.06486954301	-149.64862764800185	7256.477698323942	0.3306336142572941	0.9911213269132846	21.524060679181538	790.4848376629311	-28250.06486954301
5391000	-28396.987919885316	-28252.656686306396	-144.33123357891907	5532.264954916148	0.3306336142572941	0.9911213269132846	21.326519423833396	787.0812758053869	-28252.656686306396
5392000	-28400.75733618644	-28254.605350798232	-146.15198538820752	7754.840617877598	0.32791300461697837	0.9911213269132846	21.757778995941887	800.2092283567606	-28254.605350798232
5393000	-28392.03721164927	-28243.82405484433	-148.21315680494055	6895.411817895569	0.3316181024682877	0.9911213269132846	21.35961582892937	782.7517529347924	-28243.82405484433
5394000	-28406.771145928953	-28263.401724001476	-143.36942192747648	5842.1850541241665	0.33019043481702914	0.9911213269132846	21.338643021176217	786.7578263882036	-28263.401724001476
5395000	-28398.781979391446	-28249.333707441823	-149.44827194962295	4051.8311757542424	0.33019043481702914	0.9911213269132846	21.304193882158973	777.2894901167407	-28249.333707441823
5396000	-28391.975134264532	-28242.130109934886	-149.84502432964607	4729.709507847364	0.33019043481702914	0.9911213269132846	21.508453934124528	788.8279544961293	-28242.130109934886
5397000	-28402.67605010386	-28253.21731800913	-149.45873209472705	4078.210114107517	0.3281830796436919	0.9911213269132846	21.38738036913832	779.7608924323703	-28253.21731800913
5398000	-28408.526458529806	-28257.071419516644	-151.45503901316246	4179.317636893436	0.32927946622078114	0.9911213269132846	21.16777228614425	773.5918183618772	-28257.071419516644
5399000	-28404.59455832423	-28252.78079735373	-151.81376097049773	4179.317636893436	0.32927946622078114	0.9911213269132846	21.39891753913427	786.0349844091432	-28252.78079735373
5400000	-28395.027301207654	-28245.52391206648	-149.50338914117216	3064.160559030015	0.32927946622078114	0.9911213269132846	21.162685526957592	778.8944727575947	-28245.52391206648
5401000	-28397.327330294615	-28246.225051773512	-151.10227852110114	5856.0492636081335	0.32927946622078114	0.9911213269132846	21.482122155497176	785.4761162038843	-28246.225051773512
5402000	-28411.60477850178	-28258.335484517975	-153.2692939838041	4422.6300489852165	0.32927946622078114	0.9911213269132846	21.308346219208175	774.9078250403949	-28258.335484517975
5403000	-28406.950199337825	-28257.713684215647	-149.23651512217822	7305.568061482416	0.3288790898581534	0.9911213269132846	21.461148822664452	787.4489315318427	-28257.713684215647
5404000	-28393.288407049306	-28245.424969253574	-147.8634377957306	7493.884389634784	0.3288790898581534	0.9911213269132846	21.662989048955744	796.1320536434488	-28245.424969253574
5405000	-28400.55385994386	-28253.820508127792	-146.73335181606552	4545.201963653322	0.3288790898581534	0.9911213269132846	21.348497131987216	785.1588859520841	-28253.820508127792
5406000	-28404.985241430964	-28254.94367982832	-150.04156160264273	3829.4028460224126	0.3297517523496225	0.9911213269132846	21.281945580896277	778.6288546385016	-28254.94367982832
5407000	-28398.57533700098	-28251.363566590597	-147.2117704103843	6479.543987676944	0.3297517523496225	0.9911213269132846	21.34147613131713	787.3613654821594	-28251.363566590597
5408000	-28394.585007408743	-28247.46418592112	-147.12082148762482	5254.737009087748	0.3297517523496225	0.9911213269132846	21.29299648524017	783.4416407987122	-28247.46418592112
5409000	-28401.00220454188	-28254.955015996475	-146.0471885454069	6048.266569065472	0.3297517523496225	0.9911213269132846	21.42981017763499	792.7093309713651	-28254.955015996475
5410000	-28401.641166751673	-28254.69198965504	-146.94917709663244	6821.857968764175	0.3297517523496225	0.9911213269132846	21.425034916337122	791.423317274143	-28254.69198965504
5411000	-28404.49255224934	-28256.902729357582	-147.58982289175793	6196.869451406549	0.3297517523496225	0.9911213269132846	21.28252879190755	786.1149509061869	-28256.902729357582
5412000	-28396.481168482103	-28245.576667078003	-150.90450140409985	4563.963963588701	0.3297517523496225	0.9911213269132846	21.021966700420872	773.9157221670838	-28245.576667078003
5413000	-28408.76640868979	-28253.88265633137	-154.88375235841875	3306.0023191718788	0.3297517523496225	0.9911213269132846	21.20852938537568	765.0874842213213	-28253.88265633137
5414000	-28396.222552278126	-28245.492591399157	-150.72996087896797	3648.062040087768	0.3297517523496225	0.9911213269132846	21.314884527115954	779.6552557742631	-28245.492591399157
5415000	-28399.215559621603	-28248.201295304432	-151.0142643171721	4556.2352123483815	0.3297517523496225	0.9911213269132846	21.394986735001705	783.0163311659762	-28248.201295304432
5416000	-28396.109678572266	-28244.717111389193	-151.3925671830732	5605.927912726836	0.32473624295099834	0.9911213269132846	21.5961594002156	790.4311282444721	-28244.717111389193
5417000	-28402.98711453582	-28250.04356411665	-152.94355041916634	4919.6143327802865	0.32473624295099834	0.9911213269132846	21.57947945384589	787.5460120520107	-28250.04356411665
5418000	-28392.372917939454	-28241.923406624086	-150.44951131536735	3470.3607246866736	0.32473624295099834	0.9911213269132846	21.54262642593376	790.2258904499339	-28241.923406624086
5419000	-28394.70698491277	-28240.622950687688	-154.08403422508027	4509.67176538876	0.3277344329777378	0.9911213269132846	21.432389014428022	780.80845979107	-28240.622950687688
5420000	-28397.615728532142	-28246.675118958236	-150.94060957390516	4127.47338392316	0.3251695354881745	0.9911213269132846	21.47912771515002	789.6312068566351	-28246.675118958236
5421000	-28402.50351020006	-28252.16904249358	-150.334467706478	4315.730017971474	0.3251695354881745	0.9911213269132846	21.57703574843809	785.0307099135437	-28252.16904249358
5422000	-28401.7010440004	-28252.31244244899	-149.38860155140975	6444.675079517436	0.32321758370092246	0.9911213269132846	21.972781855208098	803.1710256914002	-28252.31244244899
5423000	-28408.00490998403	-28253.684264225652	-154.3206457583765	6623.740035096108	0.32321758370092246	0.9911213269132846	22.053288255747127	807.7843999744672	-28253.684264225652
5424000	-28404.836115384776	-28251.188669076408	-153.6474463083677	3442.4164498577197	0.31648457758783843	0.9911213269132846	21.89318545793865	798.7020252411838	-28251.188669076408
5425000	-28399.94523624297	-28243.40977222488	-156.53546401808924	2172.9671106842557	0.31525659787344457	0.9911213269132846	21.855652059455373	794.0178452723643	-28243.40977222488
5426000	-28399.173881631024	-28247.824213742537	-151.34966788848595	4321.326472439504	0.3208280053041339	0.9911213269132846	21.92407100229943	793.8972628200996	-28247.824213742537
5427000	-28407.73604640575	-28255.366949200103	-152.36909720564512	4203.23057278044	0.323158645470502	0.9911213269132846	22.100952167750556	795.6369788925015	-28255.366949200103
5428000	-28393.352813937057	-28243.22223687819	-150.13057705886567	4265.7320164174735	0.323158645470502	0.9911213269132846	21.663159884747543	794.621055568252	-28243.22223687819
5429000	-28400.630840501984	-28246.441963181995	-154.18887731999033	4739.951769473724	0.323158645470502	0.9911213269132846	21.87232065498639	790.592516518768	-28246.441963181995
5430000	-28402.15465853177	-28249.894229026886	-152.2604295048854	4012.790712137032	0.323158645470502	0.9911213269132846	21.841681576185632	791.4696692643417	-28249.894229026886
5431000	-28399.13961086076	-28248.98157482983	-150.1580360309278	4707.6796266026795	0.323158645470502	0.9911213269132846	22.010567270981685	797.7687391105123	-28248.98157482983
5432000	-28401.492871391765	-28250.448499458118	-151.04437193364865	3443.7817060750685	0.3241610016403246	0.9911213269132846	21.851232458062412	791.537708788408	-28250.448499458118
5433000	-28404.391365052506	-28255.221627532843	-149.16973751966333	5886.650044744362	0.32766708728369975	0.9911213269132846	21.756766161721536	791.01271496749	-28255.221627532843
5434000	-28403.236309045446	-28251.961952210884	-151.27435683456054	3594.7285209332545	0.32766708728369975	0.9911213269132846	21.573393975940547	784.3395298599863	-28251.961952210884
5435000	-28398.655618729717	-28252.37911841881	-146.2765003109077	4257.6855464597365	0.3237241603914963	0.9911213269132846	21.917153334592246	798.9594884483396	-28252.37911841881
5436000	-28403.251567894793	-28249.129722241818	-154.12184565297665	5306.230022908201	0.3237241603914963	0.9911213269132846	21.915385671847147	797.6655388274994	-28249.129722241818
5437000	-28393.021745974514	-28242.726643203423	-150.29510277109256	3805.3965021067984	0.3237241603914963	0.9911213269132846	21.632766908068707	792.0978645364839	-28242.726643203423
5438000	-28400.102992206965	-28249.404097639013	-150.69889456795028	3993.2134497147867	0.3237241603914963	0.9911213269132846	21.679863601396367	790.4477736839251	-28249.404097639013
5439000	-28409.49429386101	-28261.97258967146	-147.52170418955149	3113.9570116988316	0.3239787386635557	0.9911213269132846	21.57678504696093	787.6202403618796	-28261.97258967146
5440000	-28395.34088827232	-28248.63118554909	-146.70970272322876	6105.765164175631	0.3338597094800297	0.9911213269132846	21.25201089522152	779.3996723410276	-28248.63118554909
5441000	-28398.95120019877	-28251.697327544705	-147.25387265406687	7081.902832149273	0.3338597094800297	0.9911213269132846	21.4482550213066	786.7307300902361	-28251.697327544705
5442000	-28392.917604865677	-28244.16984779252	-148.74775707315837	7446.393134968332	0.33121135336877	0.9911213269132846	21.333648066960208	782.5969543062018	-28244.16984779252
5443000	-28404.02630832307	-28250.28931253795	-153.73699578512083	4100.590065441782	0.325186298903187	0.9911213269132846	21.74756764914316	785.5019195659022	-28250.28931253795
5444000	-28405.84443657857	-28249.211029358157	-156.6334072204133	6525.173842824245	0.325186298903187	0.9911213269132846	21.97758353413162	793.7811756087241	-28249.211029358157
5445000	-28398.526626554907	-28243.99729188852	-154.52933466638453	5159.998464679917	0.325186298903187	0.9911213269132846	21.84529473372075	786.3116413974486	-28243.99729188852
5446000	-28405.150433225568	-28251.64484068647	-153.50559253909805	6006.127629179831	0.3291917162548755	0.9911213269132846	21.755907365722067	788.3467747244491	-28251.64484068647
5447000	-28399.27863385847	-28250.71781878042	-148.56081507804933	3581.7733062479133	0.3291917162548755	0.9911213269132846	21.373043962246317	780.0623928641963	-28250.71781878042
5448000	-28401.635873611758	-28249.948712415095	-151.68716119666405	3426.1606730388153	0.33157132408569584	0.9911213269132846	21.15344740327586	765.0939096071359	-28249.948712415095
5449000	-28397.98389535003	-28251.837892394848	-146.14600295518096	4485.573466344392	0.3355551258463837	0.9911213269132846	21.166177302518886	772.5696965742934	-28251.837892394848
5450000	-28396.23508649847	-28250.112300948946	-146.12278554952434	5872.143851550855	0.3355551258463837	0.9911213269132846	21.23614532237637	777.4969179830483	-28250.112300948946
5451000	-28394.356020512474	-28247.84933325897	-146.50668725350374	4483.5580936912165	0.3319374289618529	0.9911213269132846	21.323230556435043	777.2008605794276	-28247.84933325897
5452000	-28397.461964101432	-28248.520837247146	-148.94112685428516	6472.125242317686	0.3319374289618529	0.9911213269132846	21.348924094340134	781.4855650390836	-28248.520837247146
5453000	-28398.150131041722	-28246.726011386512	-151.42411965520887	4787.3966951280945	0.32374439262314003	0.9911213269132846	21.736221427022496	790.7154339571483	-28246.726011386512
5454000	-28392.38853374411	-28242.398604447528	-149.98992929658064	3329.610765349853	0.32374439262314003	0.9911213269132846	21.68659517113068	786.5645494712722	-28242.398604447528
5455000	-28407.089569830703	-28257.259688955506	-149.82988087519772	4015.726411697749	0.32374439262314003	0.9911213269132846	21.77059809298185	790.3150957492268	-28257.259688955506
5456000	-28400.31681653637	-28247.96838881738	-152.34842771899412	4512.7610129032755	0.3272042288210742	0.9911213269132846	21.644363370012623	787.0678904398533	-28247.96838881738
5457000	-28399.07680854532	-28249.135440518156	-149.94136802716412	5662.781167830911	0.3283041034817916	0.9911213269132846	21.495320573247785	785.3649376968674	-28249.135440518156
5458000	-28397.11267109798	-28248.882175162224	-148.23049593575803	6118.389816005908	0.3283041034817916	0.9911213269132846	21.62609937905066	789.6931550131555	-28248.882175162224
5459000	-28394.190108378803	-28247.306823781233	-146.8832845975688	5028.928190939244	0.3283041034817916	0.9911213269132846	21.654616048121053	790.9990362753931	-28247.306823781233
5460000	-28402.85799477254	-28258.7680303918	-144.089964380742	7640.076005184124	0.3283041034817916	0.9911213269132846	21.775347244734434	802.9260469787232	-28258.7680303918
5461000	-28408.74671476776	-28262.566641608468	-146.1800731592903	9451.611581066842	0.3283041034817916	0.9911213269132846	21.6105619644263	797.261235235623	-28262.566641608468
5462000	-28397.19116629842	-28250.914343288736	-146.27682300968263	5131.668664044305	0.3283041034817916	0.9911213269132846	21.412792529018184	788.528123571946	-28250.914343288736
5463000	-28399.686850780497	-28249.68123092852	-150.00561985197905	4573.907064170789	0.3256424927305791	0.9911213269132846	21.5836863725691	789.3260125578469	-28249.68123092852
5464000	-28408.092344305103	-28256.67062329082	-151.42172101428434	5386.780675023578	0.3256424927305791	0.9911213269132846	21.77293462032795	790.8651227192834	-28256.67062329082
5465000	-28403.207239383166	-28251.969352983906	-151.23788639925905	3382.684611646172	0.3256424927305791	0.9911213269132846	21.56208670609083	785.6072946891044	-28251.969352983906
5466000	-28395.83523754473	-28244.654758380628	-151.1804791640995	4279.053106692819	0.3321486874009897	0.9911213269132846	21.359186440215574	777.7347293504813	-28244.654758380628
5467000	-28396.40854562285	-28246.231919631224	-150.17662599162642	3223.4601729557003	0.328565546071823	0.9911213269132846	21.5181725561107	781.400610674277	-28246.231919631224
5468000	-28400.2829384608	-28249.447624879525	-150.8353135812765	6180.204921406461	0.328565546071823	0.9911213269132846	21.717944307256968	790.5362393131471	-28249.447624879525
5469000	-28410.599904112398	-28262.55166007705	-148.04824403534778	4491.639869043905	0.328565546071823	0.9911213269132846	21.568284272426023	785.4975404209023	-28262.55166007705
5470000	-28394.02183981817	-28248.15124296202	-145.8705968561523	9438.533135542482	0.328565546071823	0.9911213269132846	21.55408698690415	798.9032304140617	-28248.15124296202
5471000	-28392.81927479355	-28250.69744138295	-142.121833410603	5879.388464982144	0.328565546071823	0.9911213269132846	21.389161266586004	793.2014958645863	-28250.69744138295
5472000	-28398.84340316874	-28252.775992479284	-146.06741068945493	8044.743246650916	0.3325684646988446	0.9911213269132846	21.219643346710647	784.1445868395137	-28252.775992479284
5473000	-28399.30587572976	-28251.191874043845	-148.11400168591453	4098.495835576058	0.3262842483088708	0.9911213269132846	21.501576719550478	792.3497145538242	-28251.191874043845
5474000	-28402.391171485513	-28254.26407060817	-148.12710087734303	6914.423430549897	0.3262842483088708	0.9911213269132846	21.53058213187222	797.7283381698894	-28254.26407060817
5475000	-28405.384036212727	-28257.5906980992	-147.7933381135259	7726.227053193765	0.3262842483088708	0.9911213269132846	21.738631946827493	800.8784771217976	-28257.5906980992
5476000	-28407.12482500665	-28258.092846402185	-149.03197860446522	4374.866672019002	0.3262842483088708	0.9911213269132846	21.448368656574342	790.5785456910494	-28258.092846402185
5477000	-28404.95057972169	-28259.797249265725	-145.1533304559678	5267.3809674488	0.3262842483088708	0.9911213269132846	21.504589644065607	794.3980871361526	-28259.797249265725
5478000	-28399.531300704934	-28253.971682110452	-145.55961859448078	8795.210895199201	0.3262842483088708	0.9911213269132846	21.762137077215304	803.9827396452249	-28253.971682110452
5479000	-28401.089220292743	-28250.849056432377	-150.2401638603644	4944.641225031393	0.3262842483088708	0.9911213269132846	21.71277079353268	791.3808530952679	-28250.849056432377
5480000	-28404.54088356006	-28252.07005562448	-152.47082793558053	5256.965402294484	0.3262842483088708	0.9911213269132846	21.597048893112863	784.9863413473399	-28252.07005562448
5481000	-28396.79991063624	-28247.712694063535	-149.08721657270561	4783.271706497694	0.3262842483088708	0.9911213269132846	21.748054128738513	792.8612558366196	-28247.712694063535
5482000	-28401.10209548556	-28251.882637129806	-149.21945835575443	6428.271751704212	0.3262842483088708	0.9911213269132846	21.770106174700583	796.0228540262531	-28251.882637129806
5483000	-28401.437782042463	-28251.557185217724	-149.8805968247402	6871.3010502921	0.33120417038499916	0.9911213269132846	21.548411612147948	785.7121352264714	-28251.557185217724
5484000	-28393.1438499396	-28245.423699470197	-147.72015046940072	4392.714806167479	0.32668487422673426	0.9911213269132846	21.526582193963435	788.3659824299488	-28245.423699470197
5485000	-28398.72100731733	-28253.434599660286	-145.28640765704475	5234.816483896022	0.32668487422673426	0.9911213269132846	21.661985638357738	794.4677712035455	-28253.434599660286
5486000	-28399.252674662977	-28252.52815457057	-146.72452009240817	7294.815918111537	0.32668487422673426	0.9911213269132846	21.820192511627493	801.5438482801403	-28252.52815457057
5487000	-28392.969624786594	-28246.55337187615	-146.41625291044312	7503.701385584297	0.32668487422673426	0.9911213269132846	21.745894620033972	798.6738247231783	-28246.55337187615
5488000	-28397.824835147752	-28252.22003743971	-145.60479770804207	4926.174715984753	0.32668487422673426	0.9911213269132846	21.563657523971624	790.7084139151035	-28252.22003743971
5489000	-28394.80022346182	-28244.37358028385	-150.42664317797386	5572.841435035647	0.32668487422673426	0.9911213269132846	21.479674738014637	786.0576369559792	-28244.37358028385
5490000	-28390.01597092862	-28242.734934607764	-147.28103632085578	4421.830383070553	0.32187584715067535	0.9911213269132846	21.734500976251265	798.9698403384798	-28242.734934607764
5491000	-28409.584688056908	-28262.270512843334	-147.31417521357307	7035.038787017577	0.32187584715067535	0.9911213269132846	21.865934819198007	806.6907539376168	-28262.270512843334
5492000	-28401.829927013994	-28246.754209963365	-155.07571705062963	2423.5299938165017	0.32187584715067535	0.9911213269132846	21.73889388587481	793.9804746573182	-28246.754209963365
5493000	-28400.383620081466	-28247.1793499407	-153.2042701407672	5166.916001797193	0.32187584715067535	0.9911213269132846	21.991579338047917	798.4138040497792	-28247.1793499407
5494000	-28402.99505388397	-28253.72065793747	-149.27439594650014	5070.179368943515	0.3282914901865676	0.9911213269132846	21.51597581141673	781.6765012602573	-28253.72065793747
5495000	-28403.42234875425	-28253.013047215733	-150.40930153851878	4846.234122984102	0.3282914901865676	0.9911213269132846	21.599522073779845	783.2131854762625	-28253.013047215733
5496000	-28414.776879038756	-28263.39471665955	-151.38216237920508	6104.7702938449165	0.3282914901865676	0.9911213269132846	21.673541072548087	784.8508836795017	-28263.39471665955
5497000	-28403.979648490113	-28250.23172852762	-153.74791996249579	6065.188379248174	0.3282914901865676	0.9911213269132846	21.7506768932773	786.8750156553209	-28250.23172852762
5498000	-28395.523079340583	-28250.194977034524	-145.32810230606012	8552.012879689915	0.3282914901865676	0.9911213269132846	21.838732412744584	800.0144409075768	-28250.194977034524
5499000	-28398.44613941067	-28253.458564259083	-144.9875751515865	4619.992208761267	0.3282914901865676	0.9911213269132846	21.579091071946163	793.453494230325	-28253.458564259083
5500000	-28399.135697377766	-28251.283531415243	-147.85216596252243	6579.591023193697	0.3282914901865676	0.9911213269132846	21.630752886237662	790.8264629284702	-28251.283531415243
5501000	-28402.843493970846	-28256.524743288643	-146.3187506822033	5382.88916409241	0.3316100121816449	0.9911213269132846	21.263099427764846	783.5094520631413	-28256.524743288643
5502000	-28405.05936842422	-28258.844186759186	-146.21518166503384	5777.2053789324245	0.3316100121816449	0.9911213269132846	21.148310100069953	780.6395680720876	-28258.844186759186
5503000	-28403.850297858102	-28251.64048667485	-152.20981118325247	4698.478600778813	0.3316100121816449	0.9911213269132846	21.102364950952147	770.3780713236803	-28251.64048667485
5504000	-28390.132509613934	-28246.257149636738	-143.87535997719692	7810.7881726373535	0.3316100121816449	0.9911213269132846	21.427197341680632	790.6244488478587	-28246.257149636738
5505000	-28402.31165821603	-28254.890907062898	-147.42075115313187	10757.434946970352	0.32926383512219953	0.9911213269132846	21.764530900241773	805.4195670742849	-28254.890907062898
5506000	-28399.85776448722	-28253.525014881783	-146.33274960543713	5004.299703367617	0.32384992089043774	0.9911213269132846	21.688134644754193	797.0982470211638	-28253.525014881783
5507000	-28407.24914301843	-28258.701948011156	-148.54719500727612	3895.74480098799	0.32384992089043774	0.9911213269132846	21.655275338353853	793.6974085758002	-28258.701948011156
5508000	-28404.727173602332	-28256.098812758304	-148.62836084402875	6347.649209774685	0.32384992089043774	0.9911213269132846	21.79992443006468	800.8693465216905	-28256.098812758304
5509000	-28403.377434673483	-28252.42518149942	-150.95225317406238	4435.269638468369	0.32384992089043774	0.9911213269132846	21.619327392302502	789.4755129226462	-28252.42518149942
5510000	-28393.81572345321	-28245.545086757233	-148.27063669597447	3928.303798061472	0.32384992089043774	0.9911213269132846	21.657578310347752	792.8944992405685	-28245.545086757233
5511000	-28405.794330752058	-28254.635174074116	-151.159156677943	4796.530132853193	0.32384992089043774	0.9911213269132846	21.946285253272798	800.785978733262	-28254.635174074116
5512000	-28409.412966793378	-28257.312811934993	-152.10015485838355	4108.678584034445	0.32673082640593354	0.9911213269132846	21.612586109408596	782.8035792765803	-28257.312811934993
5513000	-28404.297813254027	-28254.366287568067	-149.9315256859596	4916.055876935914	0.32673082640593354	0.9911213269132846	21.834656592996552	793.5148164644708	-28254.366287568067
5514000	-28399.858696172014	-28253.60362530217	-146.25507086984283	5289.925786573236	0.32673082640593354	0.9911213269132846	21.6200034918084	790.6412465066471	-28253.60362530217
5515000	-28406.88123830872	-28258.16921337533	-148.71202493338873	4774.5181355606	0.32673082640593354	0.9911213269132846	21.413252382660993	784.6712794623052	-28258.16921337533
5516000	-28396.101008950096	-28245.302339562757	-150.79866938734006	5219.967212244966	0.32673082640593354	0.9911213269132846	21.546682509132392	786.4755657081985	-28245.302339562757
5517000	-28402.790601073102	-28250.10864584059	-152.68195523251228	5603.150396712288	0.32673082640593354	0.9911213269132846	21.751698694545617	789.9199120146467	-28250.10864584059
5518000	-28403.838348486388	-28252.11464855456	-151.72369993182613	3466.0081787069794	0.32673082640593354	0.9911213269132846	21.44878461522491	777.4376144807998	-28252.11464855456
5519000	-28400.53073462172	-28248.830373959656	-151.70036066206202	6807.160176637042	0.32673082640593354	0.9911213269132846	21.882003058983823	795.5924282454209	-28248.830373959656
5520000	-28403.027855464697	-28252.292634208756	-150.7352212559411	4694.2928725290585	0.32673082640593354	0.9911213269132846	21.683317008573983	787.8069808814587	-28252.292634208756
5521000	-28402.150001199843	-28249.72849548628	-152.42150571356083	4787.791509039395	0.32673082640593354	0.9911213269132846	21.729863584922526	788.1793165534133	-28249.72849548628
5522000	-28400.526573351497	-28245.658422407316	-154.86815094417997	4973.333774679235	0.32820019531240485	0.9911213269132846	21.68127539783012	782.7259969845201	-28245.658422407316
5523000	-28397.411657949397	-28251.41103545365	-146.00062249574572	4057.9512196219357	0.32820019531240485	0.9911213269132846	21.421029212491597	785.288736118364	-28251.41103545365
5524000	-28397.097621147583	-28246.310739036027	-150.7868821115536	5441.781043797861	0.32820019531240485	0.9911213269132846	21.554088166252896	786.5279573781285	-28246.310739036027
5525000	-28400.818535369002	-28246.438825980247	-154.3797093887542	7350.369977298086	0.32820019531240485	0.9911213269132846	21.717740861623216	795.1993430571039	-28246.438825980247
5526000	-28391.44648039392	-28238.075285024224	-153.3711953696951	5277.734605458246	0.32820019531240485	0.9911213269132846	21.53569884567616	780.3142711621936	-28238.075285024224
5527000	-28401.235782746437	-28249.83983602469	-151.39594672174672	6619.048557083696	0.32820019531240485	0.9911213269132846	21.74577864465744	789.0599912786142	-28249.83983602469
5528000	-28396.43025917265	-28249.625990698758	-146.80426847388875	6935.250939799325	0.32820019531240485	0.9911213269132846	21.618640644260058	793.3644543265025	-28249.625990698758
5529000	-28389.2101654441	-28239.74171445532	-149.46845098877984	7479.57715113637	0.32820019531240485	0.9911213269132846	21.60480253103225	793.7828101792103	-28239.74171445532
5530000	-28393.515701097567	-28246.705049627533	-146.81065147003227	7926.06316280744	0.32820019531240485	0.9911213269132846	21.580858999427246	795.4867023126835	-28246.705049627533
5531000	-28393.871477369812	-28244.873419506188	-148.99805786362467	10419.220401128825	0.3330969264285535	0.9911213269132846	21.52251683756934	797.0331607791121	-28244.873419506188
5532000	-28399.998535972958	-28253.005825286593	-146.99271068636662	4580.143029576959	0.3330969264285535	0.9911213269132846	21.158175358502177	778.2451649202026	-28253.005825286593
5533000	-28395.980721736923	-28247.72123242808	-148.25948930884144	7842.100591257995	0.3330969264285535	0.9911213269132846	21.417381518838017	785.3403104472752	-28247.72123242808
5534000	-28409.066568991515	-28255.800238536474	-153.26633045503925	15759.366952344068	0.3330969264285535	0.9911213269132846	21.62761434332747	793.8467903783888	-28255.800238536474
5535000	-28408.147686431264	-28254.34811895479	-153.799567476475	13236.483060718008	0.3333336195615375	0.9911213269132846	21.577655614633443	788.291183803354	-28254.34811895479
5536000	-28403.525587581236	-28256.286187337442	-147.23940024379436	10951.358101326563	0.3333336195615375	0.9911213269132846	21.50239549556633	789.1086889719512	-28256.286187337442
5537000	-28400.105845882266	-28249.350065648727	-150.75578023353776	8339.192487631279	0.3333336195615375	0.9911213269132846	21.509670727711182	789.3671117768293	-28249.350065648727
5538000	-28393.80647740219	-28246.390646621017	-147.41583078117523	5319.110679107189	0.3333336195615375	0.9911213269132846	21.234005615968726	778.5301698110602	-28246.390646621017
5539000	-28393.11017725251	-28243.663098787114	-149.4470784653955	6104.486288639681	0.3359334428722422	0.9911213269132846	21.208841124978637	774.9512618935092	-28243.663098787114
5540000	-28392.053954902036	-28250.294828719274	-141.75912618276257	5633.1279682766535	0.3359334428722422	0.9911213269132846	20.986848085448067	774.6133430770616	-28250.294828719274
5541000	-28392.97774527329	-28245.17163630564	-147.8061089676493	8164.418419310456	0.3359334428722422	0.9911213269132846	21.260122551066313	779.7821088227258	-28245.17163630564
